FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202504_0063,24,63,0,63,100000,AP,04/17/2025,      3771-85-5,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N8505,142436050
AHF,202504_0063,25,63,0,63,100000,AP,04/17/2025,      3772-85-6,Cash Disbursement             ,USD,0.00,-521.60,AP,04/17/2025,               ,63000          ,     ,N8506,142436051
AHF,202504_0063,26,63,0,63,100000,AP,04/17/2025,      3773-85-7,Cash Disbursement             ,USD,0.00,-6207.28,AP,04/17/2025,               ,63000          ,     ,N8507,142436052
AHF,202504_0063,27,63,0,63,100000,AP,04/17/2025,      3774-85-8,Cash Disbursement             ,USD,0.00,-12648.88,AP,04/17/2025,               ,63000          ,     ,N8508,142436053
AHF,202504_0063,28,63,0,63,100000,AP,04/17/2025,      3775-85-9,Cash Disbursement             ,USD,0.00,-365.12,AP,04/17/2025,               ,63000          ,     ,N8509,142436054
AHF,202504_0063,29,63,0,63,100000,AP,04/17/2025,      3776-85-10,Cash Disbursement             ,USD,0.00,-2399.44,AP,04/17/2025,               ,63000          ,     ,N85010,142436055
AHF,202504_0063,30,63,0,63,100000,AP,04/17/2025,      3777-85-11,Cash Disbursement             ,USD,0.00,-312.96,AP,04/17/2025,               ,63000          ,     ,N85011,142436056
AHF,202504_0063,31,63,0,63,100000,AP,04/17/2025,      3778-85-12,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85012,142436057
AHF,202504_0063,32,63,0,63,100000,AP,04/17/2025,      3779-85-13,Cash Disbursement             ,USD,0.00,-286.88,AP,04/17/2025,               ,63000          ,     ,N85013,142436058
AHF,202504_0063,33,63,0,63,100000,AP,04/17/2025,      3780-85-14,Cash Disbursement             ,USD,0.00,-5790.08,AP,04/17/2025,               ,63000          ,     ,N85014,142436059
AHF,202504_0063,34,63,0,63,100000,AP,04/17/2025,      3781-85-15,Cash Disbursement             ,USD,0.00,-182.56,AP,04/17/2025,               ,63000          ,     ,N85015,142436060
AHF,202504_0063,35,63,0,63,100000,AP,04/17/2025,      3782-85-16,Cash Disbursement             ,USD,0.00,-1616.96,AP,04/17/2025,               ,63000          ,     ,N85016,142436061
AHF,202504_0063,36,63,0,63,100000,AP,04/17/2025,      3783-85-17,Cash Disbursement             ,USD,0.00,-469.44,AP,04/17/2025,               ,63000          ,     ,N85017,142436062
AHF,202504_0063,37,63,0,63,100000,AP,04/17/2025,      3784-85-18,Cash Disbursement             ,USD,0.00,-2138.64,AP,04/17/2025,               ,63000          ,     ,N85018,142436063
AHF,202504_0063,38,63,0,63,100000,AP,04/17/2025,      3785-85-19,Cash Disbursement             ,USD,0.00,-4877.04,AP,04/17/2025,               ,63000          ,     ,N85019,142436064
AHF,202504_0063,39,63,0,63,100000,AP,04/17/2025,      3786-85-20,Cash Disbursement             ,USD,0.00,-1382.24,AP,04/17/2025,               ,63000          ,     ,N85020,142436065
AHF,202504_0063,40,63,0,63,100000,AP,04/17/2025,      3787-85-21,Cash Disbursement             ,USD,0.00,-521.60,AP,04/17/2025,               ,63000          ,     ,N85021,142436066
AHF,202504_0063,41,63,0,63,100000,AP,04/17/2025,      3788-85-22,Cash Disbursement             ,USD,0.00,-1277.92,AP,04/17/2025,               ,63000          ,     ,N85022,142436067
AHF,202504_0063,42,63,0,63,100000,AP,04/17/2025,      3789-85-23,Cash Disbursement             ,USD,0.00,-1851.76,AP,04/17/2025,               ,63000          ,     ,N85023,142436068
AHF,202504_0063,43,63,0,63,100000,AP,04/17/2025,      3790-85-24,Cash Disbursement             ,USD,0.00,-704.16,AP,04/17/2025,               ,63000          ,     ,N85024,142436069
AHF,202504_0063,44,63,0,63,100000,AP,04/17/2025,      3791-85-25,Cash Disbursement             ,USD,0.00,-104.32,AP,04/17/2025,               ,63000          ,     ,N85025,142436070
AHF,202504_0063,45,63,0,63,100000,AP,04/17/2025,      3792-85-26,Cash Disbursement             ,USD,0.00,-339.04,AP,04/17/2025,               ,63000          ,     ,N85026,142436071
AHF,202504_0063,46,63,0,63,100000,AP,04/17/2025,      3793-85-27,Cash Disbursement             ,USD,0.00,-1173.60,AP,04/17/2025,               ,63000          ,     ,N85027,142436072
AHF,202504_0063,47,63,0,63,100000,AP,04/17/2025,      3794-85-28,Cash Disbursement             ,USD,0.00,-52.16,AP,04/17/2025,               ,63000          ,     ,N85028,142436073
AHF,202504_0063,48,63,0,63,100000,AP,04/17/2025,      3795-85-29,Cash Disbursement             ,USD,0.00,-417.28,AP,04/17/2025,               ,63000          ,     ,N85029,142436074
AHF,202504_0063,49,63,0,63,100000,AP,04/17/2025,      3796-85-30,Cash Disbursement             ,USD,0.00,-312.96,AP,04/17/2025,               ,63000          ,     ,N85030,142436075
AHF,202504_0063,50,63,0,63,100000,AP,04/17/2025,      3797-85-31,Cash Disbursement             ,USD,0.00,-130.40,AP,04/17/2025,               ,63000          ,     ,N85031,142436076
AHF,202504_0063,51,63,0,63,100000,AP,04/17/2025,      3798-85-32,Cash Disbursement             ,USD,0.00,-130.40,AP,04/17/2025,               ,63000          ,     ,N85032,142436077
AHF,202504_0063,52,63,0,63,100000,AP,04/17/2025,      3799-85-33,Cash Disbursement             ,USD,0.00,-286.88,AP,04/17/2025,               ,63000          ,     ,N85033,142436078
AHF,202504_0063,53,63,0,63,100000,AP,04/17/2025,      3800-85-34,Cash Disbursement             ,USD,0.00,-13705.36,AP,04/17/2025,               ,63000          ,     ,N85034,142436079
AHF,202504_0063,54,63,0,63,100000,AP,04/17/2025,      3801-85-35,Cash Disbursement             ,USD,0.00,-260.80,AP,04/17/2025,               ,63000          ,     ,N85035,142436080
AHF,202504_0063,55,63,0,63,100000,AP,04/17/2025,      3802-85-36,Cash Disbursement             ,USD,0.00,-104.32,AP,04/17/2025,               ,63000          ,     ,N85036,142436081
AHF,202504_0063,56,63,0,63,100000,AP,04/17/2025,      3803-85-37,Cash Disbursement             ,USD,0.00,-2034.40,AP,04/17/2025,               ,63000          ,     ,N85037,142436082
AHF,202504_0063,57,63,0,63,100000,AP,04/17/2025,      3804-85-38,Cash Disbursement             ,USD,0.00,-104.32,AP,04/17/2025,               ,63000          ,     ,N85038,142436083
AHF,202504_0063,58,63,0,63,100000,AP,04/17/2025,      3805-85-39,Cash Disbursement             ,USD,0.00,-808.48,AP,04/17/2025,               ,63000          ,     ,N85039,142436084
AHF,202504_0063,59,63,0,63,100000,AP,04/17/2025,      3806-85-40,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85040,142436085
AHF,202504_0063,60,63,0,63,100000,AP,04/17/2025,      3807-85-41,Cash Disbursement             ,USD,0.00,-104.32,AP,04/17/2025,               ,63000          ,     ,N85041,142436086
AHF,202504_0063,61,63,0,63,100000,AP,04/17/2025,      3808-85-42,Cash Disbursement             ,USD,0.00,-130.40,AP,04/17/2025,               ,63000          ,     ,N85042,142436087
AHF,202504_0063,62,63,0,63,100000,AP,04/17/2025,      3809-85-43,Cash Disbursement             ,USD,0.00,-130.40,AP,04/17/2025,               ,63000          ,     ,N85043,142436088
AHF,202504_0063,63,63,0,63,100000,AP,04/17/2025,      3810-85-44,Cash Disbursement             ,USD,0.00,-35386.24,AP,04/17/2025,               ,63000          ,     ,N85044,142436089
AHF,202504_0063,64,63,0,63,100000,AP,04/17/2025,      3811-85-45,Cash Disbursement             ,USD,0.00,-599.84,AP,04/17/2025,               ,63000          ,     ,N85045,142436090
AHF,202504_0063,65,63,0,63,100000,AP,04/17/2025,      3812-85-46,Cash Disbursement             ,USD,0.00,-234.72,AP,04/17/2025,               ,63000          ,     ,N85046,142436091
AHF,202504_0063,66,63,0,63,100000,AP,04/17/2025,      3813-85-47,Cash Disbursement             ,USD,0.00,-52.16,AP,04/17/2025,               ,63000          ,     ,N85047,142436092
AHF,202504_0063,67,63,0,63,100000,AP,04/17/2025,      3814-85-48,Cash Disbursement             ,USD,0.00,-339.04,AP,04/17/2025,               ,63000          ,     ,N85048,142436093
AHF,202504_0063,68,63,0,63,100000,AP,04/17/2025,      3815-85-49,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85049,142436094
AHF,202504_0063,69,63,0,63,100000,AP,04/17/2025,      3816-85-50,Cash Disbursement             ,USD,0.00,-52.16,AP,04/17/2025,               ,63000          ,     ,N85050,142436095
AHF,202504_0063,70,63,0,63,100000,AP,04/17/2025,      3817-85-51,Cash Disbursement             ,USD,0.00,-1695.28,AP,04/17/2025,               ,63000          ,     ,N85051,142436096
AHF,202504_0063,71,63,0,63,100000,AP,04/17/2025,      3818-85-52,Cash Disbursement             ,USD,0.00,-208.64,AP,04/17/2025,               ,63000          ,     ,N85052,142436097
AHF,202504_0063,72,63,0,63,100000,AP,04/17/2025,      3819-85-53,Cash Disbursement             ,USD,0.00,-2112.48,AP,04/17/2025,               ,63000          ,     ,N85053,142436098
AHF,202504_0063,73,63,0,63,100000,AP,04/17/2025,      3820-85-54,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85054,142436099
AHF,202504_0063,74,63,0,63,100000,AP,04/17/2025,      3821-85-55,Cash Disbursement             ,USD,0.00,-52.16,AP,04/17/2025,               ,63000          ,     ,N85055,142436100
AHF,202504_0063,75,63,0,63,100000,AP,04/17/2025,      3822-85-56,Cash Disbursement             ,USD,0.00,-156.48,AP,04/17/2025,               ,63000          ,     ,N85056,142436101
AHF,202504_0063,76,63,0,63,100000,AP,04/17/2025,      3823-85-57,Cash Disbursement             ,USD,0.00,-104.32,AP,04/17/2025,               ,63000          ,     ,N85057,142436102
AHF,202504_0063,77,63,0,63,100000,AP,04/17/2025,      3824-85-58,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85058,142436103
AHF,202504_0063,78,63,0,63,100000,AP,04/17/2025,      3825-85-59,Cash Disbursement             ,USD,0.00,-130.40,AP,04/17/2025,               ,63000          ,     ,N85059,142436104
AHF,202504_0063,79,63,0,63,100000,AP,04/17/2025,      3826-85-60,Cash Disbursement             ,USD,0.00,-182.56,AP,04/17/2025,               ,63000          ,     ,N85060,142436105
AHF,202504_0063,80,63,0,63,100000,AP,04/17/2025,      3827-85-61,Cash Disbursement             ,USD,0.00,-1600.00,AP,04/17/2025,               ,63000          ,     ,N85061,142436106
AHF,202504_0063,81,63,0,63,100000,AP,04/17/2025,      3828-85-62,Cash Disbursement             ,USD,0.00,-312.96,AP,04/17/2025,               ,63000          ,     ,N85062,142436107
AHF,202504_0063,82,63,0,63,100000,AP,04/17/2025,      3829-85-63,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85063,142436108
AHF,202504_0063,83,63,0,63,100000,AP,04/17/2025,      3830-85-64,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85064,142436109
AHF,202504_0063,84,63,0,63,100000,AP,04/17/2025,      3831-85-65,Cash Disbursement             ,USD,0.00,-52.16,AP,04/17/2025,               ,63000          ,     ,N85065,142436110
AHF,202504_0063,85,63,0,63,100000,AP,04/17/2025,      3832-85-66,Cash Disbursement             ,USD,0.00,-272.65,AP,04/17/2025,               ,63000          ,     ,N85066,142436111
AHF,202504_0063,86,63,0,63,100000,AP,04/17/2025,      3833-85-67,Cash Disbursement             ,USD,0.00,-52.16,AP,04/17/2025,               ,63000          ,     ,N85067,142436112
AHF,202504_0063,87,63,0,63,100000,AP,04/17/2025,      3834-85-68,Cash Disbursement             ,USD,0.00,-600.00,AP,04/17/2025,               ,63000          ,     ,N85068,142436113
AHF,202504_0063,88,63,0,63,100000,AP,04/17/2025,      3835-85-69,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85069,142436114
AHF,202504_0063,89,63,0,63,100000,AP,04/17/2025,      3836-85-70,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85070,142436115
AHF,202504_0063,90,63,0,63,100000,AP,04/17/2025,      3837-85-71,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85071,142436116
AHF,202504_0063,91,63,0,63,100000,AP,04/17/2025,      3838-85-72,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85072,142436117
AHF,202504_0063,92,63,0,63,100000,AP,04/17/2025,      3839-85-73,Cash Disbursement             ,USD,0.00,-286.88,AP,04/17/2025,               ,63000          ,     ,N85073,142436118
AHF,202504_0063,93,63,0,63,100000,AP,04/17/2025,      3840-85-74,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85074,142436119
AHF,202504_0063,94,63,0,63,100000,AP,04/17/2025,      3841-85-75,Cash Disbursement             ,USD,0.00,-730.32,AP,04/17/2025,               ,63000          ,     ,N85075,142436120
AHF,202504_0063,95,63,0,63,100000,AP,04/17/2025,      3842-85-76,Cash Disbursement             ,USD,0.00,-156.48,AP,04/17/2025,               ,63000          ,     ,N85076,142436121
AHF,202504_0063,96,63,0,63,100000,AP,04/17/2025,      3843-85-77,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85077,142436122
AHF,202504_0063,97,63,0,63,100000,AP,04/17/2025,      3844-85-78,Cash Disbursement             ,USD,0.00,-704.16,AP,04/17/2025,               ,63000          ,     ,N85078,142436123
AHF,202504_0063,98,63,0,63,100000,AP,04/17/2025,      3845-85-79,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85079,142436124
AHF,202504_0063,99,63,0,63,100000,AP,04/17/2025,      3846-85-80,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85080,142436125
AHF,202504_0063,100,63,0,63,100000,AP,04/17/2025,      3847-85-81,Cash Disbursement             ,USD,0.00,-886.72,AP,04/17/2025,               ,63000          ,     ,N85081,142436126
AHF,202504_0063,101,63,0,63,100000,AP,04/17/2025,      3848-85-82,Cash Disbursement             ,USD,0.00,-260.80,AP,04/17/2025,               ,63000          ,     ,N85082,142436127
AHF,202504_0063,102,63,0,63,100000,AP,04/17/2025,      3849-85-83,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85083,142436128
AHF,202504_0063,103,63,0,63,100000,AP,04/17/2025,      3850-85-84,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85084,142436129
AHF,202504_0063,104,63,0,63,100000,AP,04/17/2025,      3851-85-85,Cash Disbursement             ,USD,0.00,-52.16,AP,04/17/2025,               ,63000          ,     ,N85085,142436130
AHF,202504_0063,105,63,0,63,100000,AP,04/17/2025,      3852-85-86,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85086,142436131
AHF,202504_0063,106,63,0,63,100000,AP,04/17/2025,      3853-85-87,Cash Disbursement             ,USD,0.00,-1408.32,AP,04/17/2025,               ,63000          ,     ,N85087,142436132
AHF,202504_0063,107,63,0,63,100000,AP,04/17/2025,      3854-85-88,Cash Disbursement             ,USD,0.00,-391.20,AP,04/17/2025,               ,63000          ,     ,N85088,142436133
AHF,202504_0063,108,63,0,63,100000,AP,04/17/2025,      3855-85-89,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85089,142436134
AHF,202504_0063,109,63,0,63,100000,AP,04/17/2025,      3856-85-90,Cash Disbursement             ,USD,0.00,-469.44,AP,04/17/2025,               ,63000          ,     ,N85090,142436135
AHF,202504_0063,110,63,0,63,100000,AP,04/17/2025,      3857-85-91,Cash Disbursement             ,USD,0.00,-130.40,AP,04/17/2025,               ,63000          ,     ,N85091,142436136
AHF,202504_0063,111,63,0,63,100000,AP,04/17/2025,      3858-85-92,Cash Disbursement             ,USD,0.00,-52.16,AP,04/17/2025,               ,63000          ,     ,N85092,142436137
AHF,202504_0063,112,63,0,63,100000,AP,04/17/2025,      3859-85-93,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85093,142436138
AHF,202504_0063,113,63,0,63,100000,AP,04/17/2025,      3860-85-94,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N85094,142436139
AHF,202504_0063,114,63,0,63,100000,AP,04/17/2025,      3861-85-95,Cash Disbursement             ,USD,0.00,-208.64,AP,04/17/2025,               ,63000          ,     ,N85095,142436140
AHF,202504_0063,115,63,0,63,100000,AP,04/17/2025,      3862-85-96,Cash Disbursement             ,USD,0.00,-234.72,AP,04/17/2025,               ,63000          ,     ,N85096,142436141
AHF,202504_0063,116,63,0,63,100000,AP,04/17/2025,      3863-85-97,Cash Disbursement             ,USD,0.00,-52.16,AP,04/17/2025,               ,63000          ,     ,N85097,142436142
AHF,202504_0063,117,63,0,63,100000,AP,04/17/2025,      3864-85-98,Cash Disbursement             ,USD,0.00,-130.40,AP,04/17/2025,               ,63000          ,     ,N85098,142436143
AHF,202504_0063,118,63,0,63,100000,AP,04/17/2025,      3865-85-99,Cash Disbursement             ,USD,0.00,-52.16,AP,04/17/2025,               ,63000          ,     ,N85099,142436144
AHF,202504_0063,119,63,0,63,100000,AP,04/17/2025,      3866-85-100,Cash Disbursement             ,USD,0.00,-52.16,AP,04/17/2025,               ,63000          ,     ,N850100,142436145
AHF,202504_0063,120,63,0,63,100000,AP,04/17/2025,      3867-85-101,Cash Disbursement             ,USD,0.00,-26.08,AP,04/17/2025,               ,63000          ,     ,N850101,142436146
AHF,202504_0063,121,63,0,63,100000,JE,04/17/2025,-306-1,AHIC Rx Claims Expense        ,USD,0.00,-5453600.52,RJ,04/30/2025,               ,63000          ,     ,N30601,142447506
AHF,202504_0063,122,63,0,63,100000,JE,04/17/2025,-311-10,Optum Admin Fee Expense       ,USD,0.00,-108711.02,RJ,04/30/2025,               ,63000          ,     ,I311010,142447503
AHF,202504_0063,123,63,0,63,100000,JE,04/17/2025,-400-4,PTHP Cap-MLIC Acct            ,USD,0.00,-4271247.90,RJ,04/30/2025,               ,63000          ,     ,N40004,142443282
AHF,202504_0063,124,63,0,63,100000,AP,04/22/2025,      3868-107-1,Cash Disbursement             ,USD,0.00,-22323.86,AP,04/22/2025,               ,63000          ,     ,N10701,142464402
AHF,202504_0063,125,63,0,63,100000,AP,04/22/2025,      3869-107-2,Cash Disbursement             ,USD,0.00,-2400.00,AP,04/22/2025,               ,63000          ,     ,N10702,142464403
AHF,202504_0063,126,63,0,63,100000,AP,04/22/2025,      3870-107-3,Cash Disbursement             ,USD,0.00,-257913.05,AP,04/22/2025,               ,63000          ,     ,N10703,142464404
AHF,202504_0063,127,63,0,63,100000,AP,04/24/2025,      3871-120-1,Cash Disbursement             ,USD,0.00,-3000.00,AP,04/24/2025,               ,63000          ,     ,N12001,142511821
AHF,202504_0063,128,63,0,63,100000,JE,04/24/2025,-21-2,AHIC & AIC Payroll Transfers  ,USD,0.00,-180513.11,GL,04/30/2025,               ,63000          ,     ,N2102,142520312
AHF,202504_0063,129,63,0,63,100000,JE,04/24/2025,-21-6,AHIC & AIC Payroll Transfers  ,USD,0.00,-181560.40,GL,04/30/2025,               ,63000          ,     ,N2106,142520316
AHF,202504_0063,130,63,0,63,100000,JE,04/24/2025,-414-3,Fitness Partners              ,USD,0.00,-60386.28,RJ,04/30/2025,               ,63000          ,     ,N41403,142517702
AHF,202504_0063,131,63,0,63,100000,AP,04/25/2025,      1158-135-1,Cash Disbursement             ,USD,0.00,-160.13,AP,04/25/2025,               ,63000          ,     ,N13501,142522838
AHF,202504_0063,132,63,0,63,100000,AP,04/25/2025,AP170-135-2,Summarized transaction        ,USD,0.00,-106.30,AP,04/25/2025,               ,63000          ,     ,N13502,142522839
AHF,202504_0063,133,63,0,63,100000,AP,04/25/2025,      1160-135-3,Cash Disbursement             ,USD,0.00,-185.00,AP,04/25/2025,               ,63000          ,     ,N13503,142522840
AHF,202504_0063,134,63,0,63,100000,AP,04/25/2025,      1161-135-4,Cash Disbursement             ,USD,0.00,-25.00,AP,04/25/2025,               ,63000          ,     ,N13504,142522841
AHF,202504_0063,135,63,0,63,100000,JE,04/28/2025,-27-1,AultGen to AHIC Cash Transfer ,USD,0.00,3000000.00,GL,04/30/2025,               ,63000          ,     ,N2701,142541730
AHF,202504_0063,136,63,0,63,100000,AP,04/29/2025,      3872-143-1,Cash Disbursement             ,USD,0.00,-51851.80,AP,04/29/2025,               ,63000          ,     ,N14301,142541947
AHF,202504_0063,137,63,0,63,100000,JE,05/01/2025,-34-3,REGULAR DEPOSIT               ,USD,0.00,1826.60,GL,04/30/2025,               ,63000          ,     ,N3403,142683421
AHF,202504_0063,138,63,0,63,100000,JE,05/01/2025,-34-4,REGULAR DEPOSIT               ,USD,0.00,10633.00,GL,04/30/2025,               ,63000          ,     ,N3404,142683422
AHF,202504_0063,139,63,0,63,100000,JE,05/01/2025,-34-5,REGULAR DEPOSIT               ,USD,0.00,2551.50,GL,04/30/2025,               ,63000          ,     ,N3405,142683423
AHF,202504_0063,140,63,0,63,100000,JE,05/01/2025,-34-6,REGULAR DEPOSIT               ,USD,0.00,1908.90,GL,04/30/2025,               ,63000          ,     ,N3406,142683424
AHF,202504_0063,141,63,0,63,100000,JE,05/01/2025,-34-7,REGULAR DEPOSIT               ,USD,0.00,1465.40,GL,04/30/2025,               ,63000          ,     ,N3407,142683425
AHF,202504_0063,142,63,0,63,100000,JE,05/01/2025,-34-8,REGULAR DEPOSIT               ,USD,0.00,139.31,GL,04/30/2025,               ,63000          ,     ,N3408,142683426
AHF,202504_0063,143,63,0,63,100000,JE,05/01/2025,-34-9,REGULAR DEPOSIT               ,USD,0.00,1969.80,GL,04/30/2025,               ,63000          ,     ,N3409,142683427
AHF,202504_0063,144,63,0,63,100000,JE,05/01/2025,-34-10,REGULAR DEPOSIT               ,USD,0.00,1618.10,GL,04/30/2025,               ,63000          ,     ,N34010,142683428
AHF,202504_0063,145,63,0,63,100000,JE,05/01/2025,-34-11,REGULAR DEPOSIT               ,USD,0.00,99.00,GL,04/30/2025,               ,63000          ,     ,N34011,142683429
AHF,202504_0063,146,63,0,63,100000,JE,05/01/2025,-34-12,REGULAR DEPOSIT               ,USD,0.00,29510.83,GL,04/30/2025,               ,63000          ,     ,N34012,142683430
AHF,202504_0063,147,63,0,63,100000,JE,05/01/2025,-34-13,REGULAR DEPOSIT               ,USD,0.00,2087.60,GL,04/30/2025,               ,63000          ,     ,N34013,142683431
AHF,202504_0063,148,63,0,63,100000,JE,05/01/2025,-34-14,REGULAR DEPOSIT               ,USD,0.00,602.10,GL,04/30/2025,               ,63000          ,     ,N34014,142683432
AHF,202504_0063,149,63,0,63,100000,JE,05/01/2025,-34-15,REGULAR DEPOSIT               ,USD,0.00,387.00,GL,04/30/2025,               ,63000          ,     ,N34015,142683433
