FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0063,12,63,0,63,100000,JE,04/03/2025,-55-144,03-13-25EFTAHIC               ,USD,0.00,-378390.92,GL,03/31/2025,               ,63000          ,     ,N550144,142147283
AHF,202503_0063,13,63,0,63,100000,JE,04/03/2025,-55-143,03-13-25CHKAHIC               ,USD,0.00,-90117.07,GL,03/31/2025,               ,63000          ,     ,N550143,142147282
AHF,202503_0063,14,63,0,63,100000,JE,04/03/2025,-55-142,03-12-25EFTAHIC               ,USD,0.00,-502155.42,GL,03/31/2025,               ,63000          ,     ,N550142,142147281
AHF,202503_0063,15,63,0,63,100000,JE,04/03/2025,-55-141,03-12-25CHKAHIC               ,USD,0.00,-76183.34,GL,03/31/2025,               ,63000          ,     ,N550141,142147280
AHF,202503_0063,16,63,0,63,100000,JE,04/03/2025,-55-140,03-11-25EFTAHIC               ,USD,0.00,-420582.16,GL,03/31/2025,               ,63000          ,     ,N550140,142147279
AHF,202503_0063,17,63,0,63,100000,JE,04/03/2025,-55-139,03-11-25CHKAHIC               ,USD,0.00,-111617.33,GL,03/31/2025,               ,63000          ,     ,N550139,142147278
AHF,202503_0063,18,63,0,63,100000,JE,04/03/2025,-55-138,03-10-25EFTAHIC               ,USD,0.00,-357045.42,GL,03/31/2025,               ,63000          ,     ,N550138,142147277
AHF,202503_0063,19,63,0,63,100000,JE,04/03/2025,-55-137,03-10-25CHKAHIC               ,USD,0.00,-140003.14,GL,03/31/2025,               ,63000          ,     ,N550137,142147276
AHF,202503_0063,20,63,0,63,100000,JE,04/03/2025,-55-136,03-07-25EFTAHIC               ,USD,0.00,-288466.36,GL,03/31/2025,               ,63000          ,     ,N550136,142147275
AHF,202503_0063,21,63,0,63,100000,JE,04/03/2025,-55-135,03-07-25CHKAHIC               ,USD,0.00,-113826.14,GL,03/31/2025,               ,63000          ,     ,N550135,142147274
AHF,202503_0063,22,63,0,63,100000,JE,04/03/2025,-55-134,03-06-25EFTAHIC               ,USD,0.00,-423389.68,GL,03/31/2025,               ,63000          ,     ,N550134,142147273
AHF,202503_0063,23,63,0,63,100000,JE,04/03/2025,-55-133,03-06-25CHKAHIC               ,USD,0.00,-145806.30,GL,03/31/2025,               ,63000          ,     ,N550133,142147272
AHF,202503_0063,24,63,0,63,100000,JE,04/03/2025,-55-132,03-05-25EFTAHIC               ,USD,0.00,-347883.82,GL,03/31/2025,               ,63000          ,     ,N550132,142147271
AHF,202503_0063,25,63,0,63,100000,JE,04/03/2025,-55-131,03-05-25CHKAHIC               ,USD,0.00,-33965.26,GL,03/31/2025,               ,63000          ,     ,N550131,142147270
AHF,202503_0063,26,63,0,63,100000,JE,04/03/2025,-55-130,03-04-25EFTAHIC               ,USD,0.00,-326514.91,GL,03/31/2025,               ,63000          ,     ,N550130,142147269
AHF,202503_0063,27,63,0,63,100000,JE,04/03/2025,-55-129,03-04-25CHKAHIC               ,USD,0.00,-57008.05,GL,03/31/2025,               ,63000          ,     ,N550129,142147268
AHF,202503_0063,28,63,0,63,100000,JE,04/03/2025,-55-128,03-03-25EFTAHIC               ,USD,0.00,-326556.23,GL,03/31/2025,               ,63000          ,     ,N550128,142147267
AHF,202503_0063,29,63,0,63,100000,JE,04/03/2025,-55-127,03-03-25CHKAHIC               ,USD,0.00,-98680.90,GL,03/31/2025,               ,63000          ,     ,N550127,142147266
AHF,202503_0063,30,63,0,63,100000,JE,04/01/2025,-52-240,PALMETTO GBA TPACGDP 250319H36,USD,0.00,5.50,GL,03/31/2025,               ,63000          ,     ,N520240,142123159
AHF,202503_0063,31,63,0,63,100000,JE,04/01/2025,-52-239,PALMETTO GBA TPACGDP 250319H36,USD,0.00,5.51,GL,03/31/2025,               ,63000          ,     ,N520239,142123158
AHF,202503_0063,32,63,0,63,100000,JE,04/01/2025,-52-238,PALMETTO GBA TPACGDP 250318H36,USD,0.00,138.43,GL,03/31/2025,               ,63000          ,     ,N520238,142123157
AHF,202503_0063,33,63,0,63,100000,JE,04/01/2025,-52-237,PALMETTO GBA TPACGDP 250318H36,USD,0.00,203.85,GL,03/31/2025,               ,63000          ,     ,N520237,142123156
AHF,202503_0063,34,63,0,63,100000,JE,04/01/2025,-52-236,PALMETTO GBA TPACGDP 250319H36,USD,0.00,251.97,GL,03/31/2025,               ,63000          ,     ,N520236,142123155
AHF,202503_0063,35,63,0,63,100000,JE,04/01/2025,-52-235,PALMETTO GBA TPACGDP 250318H36,USD,0.00,289.50,GL,03/31/2025,               ,63000          ,     ,N520235,142123154
AHF,202503_0063,36,63,0,63,100000,JE,04/01/2025,-52-234,PALMETTO GBA TPACGDP 250318H36,USD,0.00,379.02,GL,03/31/2025,               ,63000          ,     ,N520234,142123153
AHF,202503_0063,37,63,0,63,100000,JE,04/01/2025,-52-233,PALMETTO GBA TPACGDP 250318H36,USD,0.00,537.55,GL,03/31/2025,               ,63000          ,     ,N520233,142123152
AHF,202503_0063,38,63,0,63,100000,JE,04/01/2025,-52-232,PALMETTO GBA TPACGDP 250319H36,USD,0.00,618.03,GL,03/31/2025,               ,63000          ,     ,N520232,142123151
AHF,202503_0063,39,63,0,63,100000,JE,04/01/2025,-52-231,PALMETTO GBA TPACGDP 250318H36,USD,0.00,715.23,GL,03/31/2025,               ,63000          ,     ,N520231,142123150
AHF,202503_0063,40,63,0,63,100000,JE,04/01/2025,-52-230,PALMETTO GBA TPACGDP 250318H36,USD,0.00,917.39,GL,03/31/2025,               ,63000          ,     ,N520230,142123149
AHF,202503_0063,41,63,0,63,100000,JE,04/01/2025,-52-229,PALMETTO GBA TPACGDP 250319H36,USD,0.00,1142.23,GL,03/31/2025,               ,63000          ,     ,N520229,142123148
AHF,202503_0063,42,63,0,63,100000,JE,04/01/2025,-52-228,PALMETTO GBA TPACGDP 250318H36,USD,0.00,1375.67,GL,03/31/2025,               ,63000          ,     ,N520228,142123147
AHF,202503_0063,43,63,0,63,100000,JE,04/01/2025,-52-227,PALMETTO GBA TPACGDP 250319H36,USD,0.00,1404.00,GL,03/31/2025,               ,63000          ,     ,N520227,142123146
AHF,202503_0063,44,63,0,63,100000,JE,04/01/2025,-52-226,PALMETTO GBA TPACGDP 250318H36,USD,0.00,1557.19,GL,03/31/2025,               ,63000          ,     ,N520226,142123145
AHF,202503_0063,45,63,0,63,100000,JE,04/01/2025,-52-225,PALMETTO GBA TPACGDP 250318H36,USD,0.00,1669.26,GL,03/31/2025,               ,63000          ,     ,N520225,142123144
AHF,202503_0063,46,63,0,63,100000,JE,04/01/2025,-52-224,PALMETTO GBA TPACGDP 250319H36,USD,0.00,1700.92,GL,03/31/2025,               ,63000          ,     ,N520224,142123143
AHF,202503_0063,47,63,0,63,100000,JE,04/01/2025,-52-223,PALMETTO GBA TPACGDP 250318H36,USD,0.00,2792.94,GL,03/31/2025,               ,63000          ,     ,N520223,142123142
AHF,202503_0063,48,63,0,63,100000,JE,04/01/2025,-52-222,PALMETTO GBA TPACGDP 250318H36,USD,0.00,2891.66,GL,03/31/2025,               ,63000          ,     ,N520222,142123141
AHF,202503_0063,49,63,0,63,100000,JE,04/01/2025,-52-221,PALMETTO GBA TPACGDP 250318H36,USD,0.00,3519.94,GL,03/31/2025,               ,63000          ,     ,N520221,142123140
AHF,202503_0063,50,63,0,63,100000,JE,04/01/2025,-52-220,PALMETTO GBA TPACGDP 250319H36,USD,0.00,12820.62,GL,03/31/2025,               ,63000          ,     ,N520220,142123139
AHF,202503_0063,51,63,0,63,100000,JE,04/01/2025,-52-219,PALMETTO GBA TPACGDP 250318H36,USD,0.00,39005.36,GL,03/31/2025,               ,63000          ,     ,N520219,142123138
AHF,202503_0063,52,63,0,63,100000,JE,04/01/2025,-52-218,PALMETTO GBA TPACGDP 250319H36,USD,0.00,54319.50,GL,03/31/2025,               ,63000          ,     ,N520218,142123137
AHF,202503_0063,53,63,0,63,100000,JE,04/01/2025,-52-217,PALMETTO GBA TPACGDP 250318H36,USD,0.00,71187.76,GL,03/31/2025,               ,63000          ,     ,N520217,142123136
AHF,202503_0063,54,63,0,63,100000,JE,04/01/2025,-52-216,PALMETTO GBA TPACGDP 250319H36,USD,0.00,125973.64,GL,03/31/2025,               ,63000          ,     ,N520216,142123135
AHF,202503_0063,55,63,0,63,100000,JE,04/01/2025,-52-215,PALMETTO GBA TPACGDP 250319H36,USD,0.00,202959.40,GL,03/31/2025,               ,63000          ,     ,N520215,142123134
AHF,202503_0063,56,63,0,63,100000,JE,04/01/2025,-52-214,PALMETTO GBA TPACGDP 250318H36,USD,0.00,236066.39,GL,03/31/2025,               ,63000          ,     ,N520214,142123133
AHF,202503_0063,57,63,0,63,100000,JE,04/01/2025,-52-213,PALMETTO GBA TPACGDP 250314H36,USD,0.00,110.51,GL,03/31/2025,               ,63000          ,     ,N520213,142123132
AHF,202503_0063,58,63,0,63,100000,JE,04/01/2025,-52-212,PALMETTO GBA TPACGDP 250314H36,USD,0.00,123.34,GL,03/31/2025,               ,63000          ,     ,N520212,142123131
AHF,202503_0063,59,63,0,63,100000,JE,04/01/2025,-52-211,PALMETTO GBA TPACGDP 250314H36,USD,0.00,785.60,GL,03/31/2025,               ,63000          ,     ,N520211,142123130
AHF,202503_0063,60,63,0,63,100000,JE,04/01/2025,-52-210,PALMETTO GBA TPACGDP 250314H36,USD,0.00,842.74,GL,03/31/2025,               ,63000          ,     ,N520210,142123129
AHF,202503_0063,61,63,0,63,100000,JE,04/01/2025,-52-209,PALMETTO GBA TPACGDP 250314H36,USD,0.00,1820.83,GL,03/31/2025,               ,63000          ,     ,N520209,142123128
AHF,202503_0063,62,63,0,63,100000,JE,04/01/2025,-52-208,PALMETTO GBA TPACGDP 250314H36,USD,0.00,2493.82,GL,03/31/2025,               ,63000          ,     ,N520208,142123127
AHF,202503_0063,63,63,0,63,100000,JE,04/01/2025,-52-207,PALMETTO GBA TPACGDP 250314H36,USD,0.00,4541.83,GL,03/31/2025,               ,63000          ,     ,N520207,142123126
AHF,202503_0063,64,63,0,63,100000,JE,04/01/2025,-52-206,PALMETTO GBA TPACGDP 250314H36,USD,0.00,4893.16,GL,03/31/2025,               ,63000          ,     ,N520206,142123125
AHF,202503_0063,65,63,0,63,100000,JE,04/01/2025,-52-205,PALMETTO GBA TPACGDP 250314H36,USD,0.00,5302.56,GL,03/31/2025,               ,63000          ,     ,N520205,142123124
AHF,202503_0063,66,63,0,63,100000,JE,04/01/2025,-52-204,PALMETTO GBA TPACGDP 250314H36,USD,0.00,9893.87,GL,03/31/2025,               ,63000          ,     ,N520204,142123123
AHF,202503_0063,67,63,0,63,100000,JE,04/01/2025,-52-203,PALMETTO GBA TPACGDP 250313H36,USD,0.00,4.67,GL,03/31/2025,               ,63000          ,     ,N520203,142123122
AHF,202503_0063,68,63,0,63,100000,JE,04/01/2025,-52-202,PALMETTO GBA TPACGDP 250312H36,USD,0.00,24.91,GL,03/31/2025,               ,63000          ,     ,N520202,142123121
AHF,202503_0063,69,63,0,63,100000,JE,04/01/2025,-52-201,PALMETTO GBA TPACGDP 250313H36,USD,0.00,31.47,GL,03/31/2025,               ,63000          ,     ,N520201,142123120
AHF,202503_0063,70,63,0,63,100000,JE,04/01/2025,-52-200,PALMETTO GBA TPACGDP 250313H36,USD,0.00,44.71,GL,03/31/2025,               ,63000          ,     ,N520200,142123119
AHF,202503_0063,71,63,0,63,100000,JE,04/01/2025,-52-199,PALMETTO GBA TPACGDP 250313H36,USD,0.00,49.38,GL,03/31/2025,               ,63000          ,     ,N520199,142123118
AHF,202503_0063,72,63,0,63,100000,JE,04/01/2025,-52-198,PALMETTO GBA TPACGDP 250312H36,USD,0.00,70.97,GL,03/31/2025,               ,63000          ,     ,N520198,142123117
AHF,202503_0063,73,63,0,63,100000,JE,04/01/2025,-52-197,PALMETTO GBA TPACGDP 250313H36,USD,0.00,73.55,GL,03/31/2025,               ,63000          ,     ,N520197,142123116
AHF,202503_0063,74,63,0,63,100000,JE,04/01/2025,-52-196,PALMETTO GBA TPACGDP 250313H36,USD,0.00,416.88,GL,03/31/2025,               ,63000          ,     ,N520196,142123115
AHF,202503_0063,75,63,0,63,100000,JE,04/01/2025,-52-195,PALMETTO GBA TPACGDP 250313H36,USD,0.00,850.37,GL,03/31/2025,               ,63000          ,     ,N520195,142123114
AHF,202503_0063,76,63,0,63,100000,JE,04/01/2025,-52-194,PALMETTO GBA TPACGDP 250312H36,USD,0.00,932.07,GL,03/31/2025,               ,63000          ,     ,N520194,142123113
AHF,202503_0063,77,63,0,63,100000,JE,04/01/2025,-52-193,PALMETTO GBA TPACGDP 250313H36,USD,0.00,1389.70,GL,03/31/2025,               ,63000          ,     ,N520193,142123112
AHF,202503_0063,78,63,0,63,100000,JE,04/01/2025,-52-192,PALMETTO GBA TPACGDP 250313H36,USD,0.00,3965.07,GL,03/31/2025,               ,63000          ,     ,N520192,142123111
AHF,202503_0063,79,63,0,63,100000,JE,04/01/2025,-52-191,PALMETTO GBA TPACGDP 250313H36,USD,0.00,4629.70,GL,03/31/2025,               ,63000          ,     ,N520191,142123110
AHF,202503_0063,80,63,0,63,100000,JE,04/01/2025,-52-190,PALMETTO GBA TPACGDP 250313H36,USD,0.00,6261.69,GL,03/31/2025,               ,63000          ,     ,N520190,142123109
AHF,202503_0063,81,63,0,63,100000,JE,04/01/2025,-52-189,PALMETTO GBA TPACGDP 250313H36,USD,0.00,45721.02,GL,03/31/2025,               ,63000          ,     ,N520189,142123108
AHF,202503_0063,82,63,0,63,100000,JE,04/01/2025,-52-188,PALMETTO GBA TPACGDP 250313H36,USD,0.00,108060.52,GL,03/31/2025,               ,63000          ,     ,N520188,142123107
AHF,202503_0063,83,63,0,63,100000,JE,04/01/2025,-52-187,PALMETTO GBA TPACGDP 250313H36,USD,0.00,167199.44,GL,03/31/2025,               ,63000          ,     ,N520187,142123106
AHF,202503_0063,84,63,0,63,100000,JE,04/01/2025,-52-186,PALMETTO GBA TPACGDP 250312H36,USD,0.00,803655.67,GL,03/31/2025,               ,63000          ,     ,N520186,142123105
AHF,202503_0063,85,63,0,63,100000,JE,04/01/2025,-52-185,PALMETTO GBA TPACGDP 250312H36,USD,0.00,3.97,GL,03/31/2025,               ,63000          ,     ,N520185,142123104
AHF,202503_0063,86,63,0,63,100000,JE,04/01/2025,-52-184,PALMETTO GBA TPACGDP 250312H36,USD,0.00,6.07,GL,03/31/2025,               ,63000          ,     ,N520184,142123103
AHF,202503_0063,87,63,0,63,100000,JE,04/01/2025,-52-183,PALMETTO GBA TPACGDP 250312H36,USD,0.00,41.93,GL,03/31/2025,               ,63000          ,     ,N520183,142123102
AHF,202503_0063,88,63,0,63,100000,JE,04/01/2025,-52-182,PALMETTO GBA TPACGDP 250312H36,USD,0.00,210.32,GL,03/31/2025,               ,63000          ,     ,N520182,142123101
AHF,202503_0063,89,63,0,63,100000,JE,04/01/2025,-52-181,PALMETTO GBA TPACGDP 250312H36,USD,0.00,755.75,GL,03/31/2025,               ,63000          ,     ,N520181,142123100
AHF,202503_0063,90,63,0,63,100000,JE,04/01/2025,-52-180,PALMETTO GBA TPACGDP 250312H36,USD,0.00,898.37,GL,03/31/2025,               ,63000          ,     ,N520180,142123099
AHF,202503_0063,91,63,0,63,100000,JE,04/01/2025,-52-179,PALMETTO GBA TPACGDP 250312H36,USD,0.00,904.49,GL,03/31/2025,               ,63000          ,     ,N520179,142123098
AHF,202503_0063,92,63,0,63,100000,JE,04/01/2025,-52-178,PALMETTO GBA TPACGDP 250312H36,USD,0.00,1840.53,GL,03/31/2025,               ,63000          ,     ,N520178,142123097
AHF,202503_0063,93,63,0,63,100000,JE,04/01/2025,-52-177,PALMETTO GBA TPACGDP 250312H36,USD,0.00,2976.74,GL,03/31/2025,               ,63000          ,     ,N520177,142123096
AHF,202503_0063,94,63,0,63,100000,JE,04/01/2025,-52-176,PALMETTO GBA TPACGDP 250312H36,USD,0.00,3345.78,GL,03/31/2025,               ,63000          ,     ,N520176,142123095
AHF,202503_0063,95,63,0,63,100000,JE,04/01/2025,-52-175,PALMETTO GBA TPACGDP 250312H36,USD,0.00,5917.36,GL,03/31/2025,               ,63000          ,     ,N520175,142123094
AHF,202503_0063,96,63,0,63,100000,JE,04/01/2025,-52-174,PALMETTO GBA TPACGDP 250312H36,USD,0.00,28863.94,GL,03/31/2025,               ,63000          ,     ,N520174,142123093
AHF,202503_0063,97,63,0,63,100000,JE,04/01/2025,-52-173,PALMETTO GBA TPACGDP 250312H36,USD,0.00,135364.18,GL,03/31/2025,               ,63000          ,     ,N520173,142123092
AHF,202503_0063,98,63,0,63,100000,JE,04/01/2025,-52-172,PALMETTO GBA TPACGDP 250312H36,USD,0.00,390172.78,GL,03/31/2025,               ,63000          ,     ,N520172,142123091
AHF,202503_0063,99,63,0,63,100000,JE,04/01/2025,-52-171,PALMETTO GBA TPACGDP 250307H36,USD,0.00,1368.33,GL,03/31/2025,               ,63000          ,     ,N520171,142123090
AHF,202503_0063,100,63,0,63,100000,JE,04/01/2025,-52-170,PALMETTO GBA TPACGDP 250307H36,USD,0.00,5824.74,GL,03/31/2025,               ,63000          ,     ,N520170,142123089
AHF,202503_0063,101,63,0,63,100000,JE,04/01/2025,-52-169,PALMETTO GBA TPACGDP 250307H36,USD,0.00,22627.16,GL,03/31/2025,               ,63000          ,     ,N520169,142123088
AHF,202503_0063,102,63,0,63,100000,JE,04/01/2025,-52-168,PALMETTO GBA TPACGDP 250305H36,USD,0.00,300.61,GL,03/31/2025,               ,63000          ,     ,N520168,142123087
AHF,202503_0063,103,63,0,63,100000,JE,04/01/2025,-52-167,PALMETTO GBA TPACGDP 250304H36,USD,0.00,122.02,GL,03/31/2025,               ,63000          ,     ,N520167,142123086
AHF,202503_0063,104,63,0,63,100000,JE,04/01/2025,-52-166,PALMETTO GBA TPACGDP 250304H36,USD,0.00,1855.31,GL,03/31/2025,               ,63000          ,     ,N520166,142123085
AHF,202503_0063,105,63,0,63,100000,JE,04/01/2025,-52-165,PALMETTO GBA TPACGDP 250304H36,USD,0.00,14401.53,GL,03/31/2025,               ,63000          ,     ,N520165,142123084
AHF,202503_0063,106,63,0,63,100000,JE,04/01/2025,-52-164,PALMETTO GBA TPACGDP 250303H36,USD,0.00,251.78,GL,03/31/2025,               ,63000          ,     ,N520164,142123083
AHF,202503_0063,107,63,0,63,100000,JE,04/01/2025,-52-163,PALMETTO GBA TPACGDP 250303H36,USD,0.00,962.68,GL,03/31/2025,               ,63000          ,     ,N520163,142123082
AHF,202503_0063,108,63,0,63,100000,JE,04/01/2025,-52-162,METALLUS INC. VENDORPMT 109393,USD,0.00,3072.70,GL,03/31/2025,               ,63000          ,     ,N520162,142123081
AHF,202503_0063,109,63,0,63,100000,JE,04/01/2025,-52-161,METALLUS INC. VENDORPMT 109393,USD,0.00,2973.70,GL,03/31/2025,               ,63000          ,     ,N520161,142123080
AHF,202503_0063,110,63,0,63,100000,JE,04/01/2025,-52-160,EE CHK 10389184               ,USD,0.00,25.00,GL,03/31/2025,               ,63000          ,     ,N520160,142123079
AHF,202503_0063,111,63,0,63,100000,JE,04/01/2025,-52-159,MASTERCARD RPPS RPS PAYMNT2503,USD,0.00,99.00,GL,03/31/2025,               ,63000          ,     ,N520159,142123078
AHF,202503_0063,112,63,0,63,100000,JE,04/01/2025,-52-158,MASTERCARD RPPS RPS PAYMNT2503,USD,0.00,99.00,GL,03/31/2025,               ,63000          ,     ,N520158,142123077
AHF,202503_0063,113,63,0,63,100000,JE,04/01/2025,-52-157,MASTERCARD RPPS RPS PAYMNT2503,USD,0.00,45.00,GL,03/31/2025,               ,63000          ,     ,N520157,142123076
AHF,202503_0063,114,63,0,63,100000,JE,04/01/2025,-52-156,MASTERCARD RPPS RPS PAYMNT2503,USD,0.00,255.00,GL,03/31/2025,               ,63000          ,     ,N520156,142123075
AHF,202503_0063,115,63,0,63,100000,JE,04/01/2025,-52-155,MASTERCARD RPPS RPS PAYMNT2503,USD,0.00,45.00,GL,03/31/2025,               ,63000          ,     ,N520155,142123074
AHF,202503_0063,116,63,0,63,100000,JE,04/01/2025,-52-154,MASTERCARD RPPS RPS PAYMNT2503,USD,0.00,99.00,GL,03/31/2025,               ,63000          ,     ,N520154,142123073
AHF,202503_0063,117,63,0,63,100000,JE,04/01/2025,-52-153,MASTERCARD RPPS RPS PAYMNT2503,USD,0.00,369.00,GL,03/31/2025,               ,63000          ,     ,N520153,142123072
AHF,202503_0063,118,63,0,63,100000,JE,04/01/2025,-52-152,MASTERCARD RPPS RPS PAYMNT2503,USD,0.00,45.00,GL,03/31/2025,               ,63000          ,     ,N520152,142123071
AHF,202503_0063,119,63,0,63,100000,JE,04/01/2025,-52-151,MASTERCARD RPPS RPS PAYMNT2503,USD,0.00,332.00,GL,03/31/2025,               ,63000          ,     ,N520151,142123070
AHF,202503_0063,120,63,0,63,100000,JE,04/01/2025,-52-150,MASTERCARD RPPS RPS PAYMNT2503,USD,0.00,249.00,GL,03/31/2025,               ,63000          ,     ,N520150,142123069
AHF,202503_0063,121,63,0,63,100000,JE,04/01/2025,-52-149,MASTERCARD RPPS RPS PAYMNT2503,USD,0.00,1182.70,GL,03/31/2025,               ,63000          ,     ,N520149,142123068
AHF,202503_0063,122,63,0,63,100000,JE,04/01/2025,-52-148,MASTERCARD RPPS RPS PAYMNT2503,USD,0.00,1723.20,GL,03/31/2025,               ,63000          ,     ,N520148,142123067
AHF,202503_0063,123,63,0,63,100000,JE,04/01/2025,-52-147,MASTERCARD RPPS RPS PAYMNT2503,USD,0.00,1854.00,GL,03/31/2025,               ,63000          ,     ,N520147,142123066
AHF,202503_0063,124,63,0,63,100000,JE,04/01/2025,-52-146,MASTERCARD RPPS RPS PAYMNT2503,USD,0.00,1272.50,GL,03/31/2025,               ,63000          ,     ,N520146,142123065
AHF,202503_0063,125,63,0,63,100000,AP,03/04/2025,      3632-4-1,Cash Disbursement             ,USD,0.00,-2390.71,AP,03/04/2025,               ,63000          ,     ,N401,141327614
AHF,202503_0063,126,63,0,63,100000,AP,03/06/2025,      3633-18-1,Cash Disbursement             ,USD,0.00,-17348.85,AP,03/06/2025,               ,63000          ,     ,N1801,141480811
AHF,202503_0063,127,63,0,63,100000,AP,03/06/2025,      3634-18-2,Cash Disbursement             ,USD,0.00,-475.00,AP,03/06/2025,               ,63000          ,     ,N1802,141480812
AHF,202503_0063,128,63,0,63,100000,AP,03/07/2025,      1141-33-1,Cash Disbursement             ,USD,0.00,-9589.00,AP,03/07/2025,               ,63000          ,     ,N3301,141523333
AHF,202503_0063,129,63,0,63,100000,AP,03/07/2025,      1142-33-2,Cash Disbursement             ,USD,0.00,-3631.00,AP,03/07/2025,               ,63000          ,     ,N3302,141523334
AHF,202503_0063,130,63,0,63,100000,AP,03/07/2025,      1143-33-3,Cash Disbursement             ,USD,0.00,-175.00,AP,03/07/2025,               ,63000          ,     ,N3303,141523335
AHF,202503_0063,131,63,0,63,100000,AP,03/11/2025,      3635-38-1,Cash Disbursement             ,USD,0.00,-5212.11,AP,03/11/2025,               ,63000          ,     ,N3801,141541585
AHF,202503_0063,132,63,0,63,100000,AP,03/13/2025,      3636-46-1,Cash Disbursement             ,USD,0.00,-19170.00,AP,03/13/2025,               ,63000          ,     ,N4601,141586113
AHF,202503_0063,133,63,0,63,100000,AP,03/14/2025,      1144-57-1,Cash Disbursement             ,USD,0.00,-128.40,AP,03/14/2025,               ,63000          ,     ,N5701,141601249
AHF,202503_0063,134,63,0,63,100000,AP,03/14/2025,      1145-57-2,Cash Disbursement             ,USD,0.00,-72.50,AP,03/14/2025,               ,63000          ,     ,N5702,141601250
AHF,202503_0063,135,63,0,63,100000,AP,03/18/2025,      3637-63-1,Cash Disbursement             ,USD,0.00,-30046.67,AP,03/18/2025,               ,63000          ,     ,N6301,141851232
AHF,202503_0063,136,63,0,63,100000,AP,03/18/2025,      3638-63-2,Cash Disbursement             ,USD,0.00,-2971.20,AP,03/18/2025,               ,63000          ,     ,N6302,141851233
AHF,202503_0063,137,63,0,63,100000,AP,03/18/2025,      3639-63-3,Cash Disbursement             ,USD,0.00,-23190.34,AP,03/18/2025,               ,63000          ,     ,N6303,141851234
AHF,202503_0063,138,63,0,63,100000,AP,03/18/2025,AP170-63-4,Summarized transaction        ,USD,0.00,-124083.67,AP,03/18/2025,               ,63000          ,     ,N6304,141851235
AHF,202503_0063,139,63,0,63,100000,JE,03/17/2025,-306-1,AHIC Rx Claims Expense        ,USD,0.00,-4439618.79,RJ,03/31/2025,               ,63000          ,     ,N30601,141855202
AHF,202503_0063,140,63,0,63,100000,JE,03/17/2025,-311-10,Optum Admin Fee Expense       ,USD,0.00,-103837.21,RJ,03/31/2025,               ,63000          ,     ,I311010,141855129
AHF,202503_0063,141,63,0,63,100000,JE,03/18/2025,-9-2,AHIC & AIC Interzone (BZ - 60),USD,0.00,-11388.05,GL,03/31/2025,               ,63000          ,     ,N902,141866335
AHF,202503_0063,142,63,0,63,100000,VP,03/18/2025,      3526-68-1,Void Payment                  ,USD,0.00,417.28,AP,03/18/2025,               ,63000          ,     ,N6801,141868274
