FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202507_0063,893,63,0,63,211000,PR,06/30/2025,PR195-100007-293,Estimated payroll accrual     ,USD,0.00,335.86,PR,07/01/2025,               ,63000          ,     ,R1000070293,144122983
AHF,202507_0063,894,63,0,63,211000,PR,06/30/2025,PR195-100007-292,Estimated payroll accrual     ,USD,-9.36,404.67,PR,07/01/2025,               ,63000          ,     ,R1000070292,144122982
AHF,202507_0063,895,63,0,63,211000,PR,06/30/2025,PR195-100007-291,Estimated payroll accrual     ,USD,-105.84,4227.80,PR,07/01/2025,               ,63000          ,     ,R1000070291,144122981
AHF,202507_0063,896,63,0,63,211000,PR,06/30/2025,PR195-100007-290,Estimated payroll accrual     ,USD,0.00,30.09,PR,07/01/2025,               ,63000          ,     ,R1000070290,144122980
AHF,202507_0063,897,63,0,63,211000,PR,06/30/2025,PR195-100007-289,Estimated payroll accrual     ,USD,0.00,70.90,PR,07/01/2025,               ,63000          ,     ,R1000070289,144122979
AHF,202507_0063,898,63,0,63,211000,PR,06/30/2025,PR195-100007-288,Estimated payroll accrual     ,USD,-1.08,37.61,PR,07/01/2025,               ,63000          ,     ,R1000070288,144122978
AHF,202507_0063,899,63,0,63,211000,PR,06/30/2025,PR195-100007-287,Estimated payroll accrual     ,USD,-27.72,965.40,PR,07/01/2025,               ,63000          ,     ,R1000070287,144122977
AHF,202507_0063,900,63,0,63,211000,PR,06/30/2025,PR195-100007-286,Estimated payroll accrual     ,USD,0.00,31.41,PR,07/01/2025,               ,63000          ,     ,R1000070286,144122976
AHF,202507_0063,901,63,0,63,211000,PR,06/30/2025,PR195-100007-285,Estimated payroll accrual     ,USD,0.00,78.60,PR,07/01/2025,               ,63000          ,     ,R1000070285,144122975
AHF,202507_0063,902,63,0,63,211000,PR,06/30/2025,PR195-100007-284,Estimated payroll accrual     ,USD,-2.88,104.70,PR,07/01/2025,               ,63000          ,     ,R1000070284,144122974
AHF,202507_0063,903,63,0,63,211000,PR,06/30/2025,PR195-100007-283,Estimated payroll accrual     ,USD,-25.92,942.30,PR,07/01/2025,               ,63000          ,     ,R1000070283,144122973
AHF,202507_0063,904,63,0,63,211000,PR,06/30/2025,PR195-100007-282,Estimated payroll accrual     ,USD,0.00,92.10,PR,07/01/2025,               ,63000          ,     ,R1000070282,144122972
AHF,202507_0063,905,63,0,63,211000,PR,06/30/2025,PR195-100007-281,Estimated payroll accrual     ,USD,0.00,222.83,PR,07/01/2025,               ,63000          ,     ,R1000070281,144122971
AHF,202507_0063,906,63,0,63,211000,PR,08/05/2025,PR195-100073-273,Estimated payroll accrual     ,USD,0.00,1094.83,GL,07/31/2025,               ,63000          ,     ,I1000730273,144437115
AHF,202507_0063,907,63,0,63,211000,PR,08/05/2025,PR195-100073-274,Estimated payroll accrual     ,USD,-27.44,996.59,GL,07/31/2025,               ,63000          ,     ,I1000730274,144437116
AHF,202507_0063,908,63,0,63,211000,PR,08/05/2025,PR195-100073-275,Estimated payroll accrual     ,USD,-6.16,210.97,GL,07/31/2025,               ,63000          ,     ,I1000730275,144437117
AHF,202507_0063,909,63,0,63,211000,PR,08/05/2025,PR195-100073-276,Estimated payroll accrual     ,USD,0.00,87.72,GL,07/31/2025,               ,63000          ,     ,I1000730276,144437118
AHF,202507_0063,910,63,0,63,211000,PR,06/30/2025,PR195-100007-280,Estimated payroll accrual     ,USD,-20.16,810.88,PR,07/01/2025,               ,63000          ,     ,R1000070280,144122970
AHF,202507_0063,911,63,0,63,211000,PR,06/30/2025,PR195-100007-279,Estimated payroll accrual     ,USD,-66.24,2259.27,PR,07/01/2025,               ,63000          ,     ,R1000070279,144122969
AHF,202507_0063,912,63,0,63,211000,PR,06/30/2025,PR195-100007-278,Estimated payroll accrual     ,USD,0.00,2815.35,PR,07/01/2025,               ,63000          ,     ,R1000070278,144122968
AHF,202507_0063,913,63,0,63,211000,PR,06/30/2025,PR195-100006-558,Estimated payroll accrual     ,USD,0.00,123.56,PR,07/01/2025,               ,63000          ,     ,R1000060558,144122629
AHF,202507_0063,914,63,0,63,211000,PR,06/30/2025,PR195-100006-557,Estimated payroll accrual     ,USD,0.00,302.02,PR,07/01/2025,               ,63000          ,     ,R1000060557,144122628
AHF,202507_0063,915,63,0,63,211000,PR,06/30/2025,PR195-100006-556,Estimated payroll accrual     ,USD,-6.01,18.07,PR,07/01/2025,               ,63000          ,     ,R1000060556,144122627
AHF,202507_0063,916,63,0,63,211000,PR,06/30/2025,PR195-100006-555,Estimated payroll accrual     ,USD,-13.79,624.99,PR,07/01/2025,               ,63000          ,     ,R1000060555,144122626
AHF,202507_0063,917,63,0,63,211000,PR,06/30/2025,PR195-100006-554,Estimated payroll accrual     ,USD,-2.07,146.77,PR,07/01/2025,               ,63000          ,     ,R1000060554,144122625
AHF,202507_0063,918,63,0,63,211000,PR,06/30/2025,PR195-100006-553,Estimated payroll accrual     ,USD,-20.91,407.85,PR,07/01/2025,               ,63000          ,     ,R1000060553,144122624
AHF,202507_0063,919,63,0,63,211000,PR,06/30/2025,PR195-100006-552,Estimated payroll accrual     ,USD,-59.69,2920.92,PR,07/01/2025,               ,63000          ,     ,R1000060552,144122623
AHF,202507_0063,920,63,0,63,211000,PR,06/30/2025,PR195-100006-551,Estimated payroll accrual     ,USD,0.00,63.23,PR,07/01/2025,               ,63000          ,     ,R1000060551,144122622
AHF,202507_0063,921,63,0,63,211000,PR,06/30/2025,PR195-100006-550,Estimated payroll accrual     ,USD,0.00,152.37,PR,07/01/2025,               ,63000          ,     ,R1000060550,144122621
AHF,202507_0063,922,63,0,63,211000,PR,06/30/2025,PR195-100006-549,Estimated payroll accrual     ,USD,-11.48,28.70,PR,07/01/2025,               ,63000          ,     ,R1000060549,144122620
AHF,202507_0063,923,63,0,63,211000,PR,06/30/2025,PR195-100006-548,Estimated payroll accrual     ,USD,-11.73,314.99,PR,07/01/2025,               ,63000          ,     ,R1000060548,144122619
AHF,202507_0063,924,63,0,63,211000,PR,06/30/2025,PR195-100006-547,Estimated payroll accrual     ,USD,-2.72,100.35,PR,07/01/2025,               ,63000          ,     ,R1000060547,144122618
AHF,202507_0063,925,63,0,63,211000,PR,06/30/2025,PR195-100006-546,Estimated payroll accrual     ,USD,-56.43,1360.91,PR,07/01/2025,               ,63000          ,     ,R1000060546,144122617
AHF,202507_0063,926,63,0,63,211000,PR,06/30/2025,PR195-100006-545,Estimated payroll accrual     ,USD,-11.20,302.71,PR,07/01/2025,               ,63000          ,     ,R1000060545,144122616
AHF,202507_0063,927,63,0,63,211000,PR,06/30/2025,PR195-100006-544,Estimated payroll accrual     ,USD,0.00,128.43,PR,07/01/2025,               ,63000          ,     ,R1000060544,144122615
AHF,202507_0063,928,63,0,63,211000,PR,06/30/2025,PR195-100006-543,Estimated payroll accrual     ,USD,0.00,319.45,PR,07/01/2025,               ,63000          ,     ,R1000060543,144122614
AHF,202507_0063,929,63,0,63,211000,PR,06/30/2025,PR195-100006-542,Estimated payroll accrual     ,USD,-3.97,11.95,PR,07/01/2025,               ,63000          ,     ,R1000060542,144122613
AHF,202507_0063,930,63,0,63,211000,PR,06/30/2025,PR195-100006-541,Estimated payroll accrual     ,USD,-13.94,295.16,PR,07/01/2025,               ,63000          ,     ,R1000060541,144122612
AHF,202507_0063,931,63,0,63,211000,PR,06/30/2025,PR195-100006-540,Estimated payroll accrual     ,USD,-1.53,46.45,PR,07/01/2025,               ,63000          ,     ,R1000060540,144122611
AHF,202507_0063,932,63,0,63,211000,PR,06/30/2025,PR195-100006-539,Estimated payroll accrual     ,USD,-186.11,3575.16,PR,07/01/2025,               ,63000          ,     ,R1000060539,144122610
AHF,202507_0063,933,63,0,63,211000,PR,08/05/2025,PR195-100072-274,Estimated payroll accrual     ,USD,-27.44,996.59,GL,07/31/2025,               ,63000          ,     ,I1000720274,144434795
AHF,202507_0063,934,63,0,63,211000,PR,08/05/2025,PR195-100072-275,Estimated payroll accrual     ,USD,-6.16,210.97,GL,07/31/2025,               ,63000          ,     ,I1000720275,144434796
AHF,202507_0063,935,63,0,63,211000,PR,08/05/2025,PR195-100072-276,Estimated payroll accrual     ,USD,0.00,87.72,GL,07/31/2025,               ,63000          ,     ,I1000720276,144434797
AHF,202507_0063,936,63,0,63,211000,PR,08/05/2025,PR195-100072-277,Estimated payroll accrual     ,USD,0.00,36.24,GL,07/31/2025,               ,63000          ,     ,I1000720277,144434798
AHF,202507_0063,937,63,0,63,211000,PR,08/05/2025,PR195-100072-278,Estimated payroll accrual     ,USD,-11.20,407.20,GL,07/31/2025,               ,63000          ,     ,I1000720278,144434799
AHF,202507_0063,938,63,0,63,211000,PR,08/05/2025,PR195-100072-279,Estimated payroll accrual     ,USD,0.00,30.60,GL,07/31/2025,               ,63000          ,     ,I1000720279,144434800
AHF,202507_0063,939,63,0,63,211000,PR,08/05/2025,PR195-100072-280,Estimated payroll accrual     ,USD,0.00,12.21,GL,07/31/2025,               ,63000          ,     ,I1000720280,144434801
AHF,202507_0063,940,63,0,63,211000,PR,08/05/2025,PR195-100072-281,Estimated payroll accrual     ,USD,-11.20,390.07,GL,07/31/2025,               ,63000          ,     ,I1000720281,144434802
AHF,202507_0063,941,63,0,63,211000,PR,08/05/2025,PR195-100072-282,Estimated payroll accrual     ,USD,0.00,27.56,GL,07/31/2025,               ,63000          ,     ,I1000720282,144434803
AHF,202507_0063,942,63,0,63,211000,PR,08/05/2025,PR195-100072-283,Estimated payroll accrual     ,USD,0.00,11.70,GL,07/31/2025,               ,63000          ,     ,I1000720283,144434804
AHF,202507_0063,943,63,0,63,211000,PR,08/05/2025,PR195-100072-284,Estimated payroll accrual     ,USD,-43.96,1767.18,GL,07/31/2025,               ,63000          ,     ,I1000720284,144434805
AHF,202507_0063,944,63,0,63,211000,PR,08/05/2025,PR195-100072-285,Estimated payroll accrual     ,USD,-0.84,34.32,GL,07/31/2025,               ,63000          ,     ,I1000720285,144434806
AHF,202507_0063,945,63,0,63,211000,PR,08/05/2025,PR195-100072-286,Estimated payroll accrual     ,USD,0.00,130.61,GL,07/31/2025,               ,63000          ,     ,I1000720286,144434807
AHF,202507_0063,946,63,0,63,211000,PR,08/05/2025,PR195-100072-287,Estimated payroll accrual     ,USD,0.00,54.05,GL,07/31/2025,               ,63000          ,     ,I1000720287,144434808
AHF,202507_0063,947,63,0,63,211000,PR,08/05/2025,PR195-100072-288,Estimated payroll accrual     ,USD,-6.72,226.26,GL,07/31/2025,               ,63000          ,     ,I1000720288,144434809
AHF,202507_0063,948,63,0,63,211000,PR,08/05/2025,PR195-100072-289,Estimated payroll accrual     ,USD,-4.48,150.84,GL,07/31/2025,               ,63000          ,     ,I1000720289,144434810
AHF,202507_0063,949,63,0,63,211000,PR,08/05/2025,PR195-100072-290,Estimated payroll accrual     ,USD,0.00,25.49,GL,07/31/2025,               ,63000          ,     ,I1000720290,144434811
AHF,202507_0063,950,63,0,63,211000,PR,08/05/2025,PR195-100072-291,Estimated payroll accrual     ,USD,0.00,11.31,GL,07/31/2025,               ,63000          ,     ,I1000720291,144434812
AHF,202507_0063,951,63,0,63,211000,PR,08/05/2025,PR195-100072-292,Estimated payroll accrual     ,USD,-5.60,227.80,GL,07/31/2025,               ,63000          ,     ,I1000720292,144434813
AHF,202507_0063,952,63,0,63,211000,PR,06/30/2025,PR195-100006-534,Estimated payroll accrual     ,USD,-11.20,0.00,PR,07/01/2025,               ,63000          ,     ,R1000060534,144122605
AHF,202507_0063,953,63,0,63,211000,PR,06/30/2025,PR195-100006-533,Estimated payroll accrual     ,USD,-3.92,84.09,PR,07/01/2025,               ,63000          ,     ,R1000060533,144122604
AHF,202507_0063,954,63,0,63,211000,PR,06/30/2025,PR195-100006-532,Estimated payroll accrual     ,USD,-26.08,547.56,PR,07/01/2025,               ,63000          ,     ,R1000060532,144122603
AHF,202507_0063,955,63,0,63,211000,PR,06/30/2025,PR195-100006-531,Estimated payroll accrual     ,USD,0.00,102.98,PR,07/01/2025,               ,63000          ,     ,R1000060531,144122602
AHF,202507_0063,956,63,0,63,211000,PR,06/30/2025,PR195-100006-530,Estimated payroll accrual     ,USD,0.00,6.71,PR,07/01/2025,               ,63000          ,     ,R1000060530,144122601
AHF,202507_0063,957,63,0,63,211000,PR,06/30/2025,PR195-100006-529,Estimated payroll accrual     ,USD,0.00,260.01,PR,07/01/2025,               ,63000          ,     ,R1000060529,144122600
AHF,202507_0063,958,63,0,63,211000,PR,06/30/2025,PR195-100006-528,Estimated payroll accrual     ,USD,-17.70,27.89,PR,07/01/2025,               ,63000          ,     ,R1000060528,144122599
AHF,202507_0063,959,63,0,63,211000,PR,06/30/2025,PR195-100006-527,Estimated payroll accrual     ,USD,-16.78,422.67,PR,07/01/2025,               ,63000          ,     ,R1000060527,144122598
AHF,202507_0063,960,63,0,63,211000,PR,06/30/2025,PR195-100006-526,Estimated payroll accrual     ,USD,-0.02,1.19,PR,07/01/2025,               ,63000          ,     ,R1000060526,144122597
AHF,202507_0063,961,63,0,63,211000,PR,06/30/2025,PR195-100006-525,Estimated payroll accrual     ,USD,-10.08,291.69,PR,07/01/2025,               ,63000          ,     ,R1000060525,144122596
AHF,202507_0063,962,63,0,63,211000,PR,06/30/2025,PR195-100006-524,Estimated payroll accrual     ,USD,-117.62,2922.94,PR,07/01/2025,               ,63000          ,     ,R1000060524,144122595
AHF,202507_0063,963,63,0,63,211000,PR,06/30/2025,PR195-100006-523,Estimated payroll accrual     ,USD,0.00,26.91,PR,07/01/2025,               ,63000          ,     ,R1000060523,144122594
AHF,202507_0063,964,63,0,63,211000,PR,06/30/2025,PR195-100006-522,Estimated payroll accrual     ,USD,0.00,88.11,PR,07/01/2025,               ,63000          ,     ,R1000060522,144122593
AHF,202507_0063,965,63,0,63,211000,PR,06/30/2025,PR195-100006-521,Estimated payroll accrual     ,USD,-2.81,8.45,PR,07/01/2025,               ,63000          ,     ,R1000060521,144122592
AHF,202507_0063,966,63,0,63,211000,PR,06/30/2025,PR195-100006-520,Estimated payroll accrual     ,USD,-0.42,10.20,PR,07/01/2025,               ,63000          ,     ,R1000060520,144122591
AHF,202507_0063,967,63,0,63,211000,PR,06/30/2025,PR195-100006-519,Estimated payroll accrual     ,USD,-0.01,0.59,PR,07/01/2025,               ,63000          ,     ,R1000060519,144122590
AHF,202507_0063,968,63,0,63,211000,PR,06/30/2025,PR195-100006-518,Estimated payroll accrual     ,USD,-44.35,1178.40,PR,07/01/2025,               ,63000          ,     ,R1000060518,144122589
AHF,202507_0063,969,63,0,63,211000,PR,06/30/2025,PR195-100006-517,Estimated payroll accrual     ,USD,0.00,3343.44,PR,07/01/2025,               ,63000          ,     ,R1000060517,144122588
AHF,202507_0063,970,63,0,63,211000,PR,07/31/2025,PR195-100005-500,Estimated payroll accrual     ,USD,16.20,-374.93,PR,07/31/2025,               ,63000          ,     ,I1000050500,144214772
AHF,202507_0063,971,63,0,63,211000,PR,07/31/2025,PR195-100005-499,Estimated payroll accrual     ,USD,61.31,-1257.53,PR,07/31/2025,               ,63000          ,     ,I1000050499,144214770
AHF,202507_0063,972,63,0,63,211000,PR,07/31/2025,PR195-100005-498,Estimated payroll accrual     ,USD,0.00,-264.70,PR,07/31/2025,               ,63000          ,     ,I1000050498,144214768
AHF,202507_0063,973,63,0,63,211000,PR,07/31/2025,PR195-100005-497,Estimated payroll accrual     ,USD,0.00,-9.01,PR,07/31/2025,               ,63000          ,     ,I1000050497,144214766
AHF,202507_0063,974,63,0,63,211000,PR,07/31/2025,PR195-100005-501,Estimated payroll accrual     ,USD,28.80,0.00,PR,07/31/2025,               ,63000          ,     ,I1000050501,144214774
AHF,202507_0063,975,63,0,63,211000,PR,07/31/2025,PR195-100005-502,Estimated payroll accrual     ,USD,0.00,-106.06,PR,07/31/2025,               ,63000          ,     ,I1000050502,144214776
AHF,202507_0063,976,63,0,63,211000,PR,07/31/2025,PR195-100005-503,Estimated payroll accrual     ,USD,0.00,-1.40,PR,07/31/2025,               ,63000          ,     ,I1000050503,144214778
AHF,202507_0063,977,63,0,63,211000,PR,07/31/2025,PR195-100005-504,Estimated payroll accrual     ,USD,0.00,-47.52,PR,07/31/2025,               ,63000          ,     ,I1000050504,144214780
AHF,202507_0063,978,63,0,63,211000,PR,07/31/2025,PR195-100005-505,Estimated payroll accrual     ,USD,54.25,-1446.42,PR,07/31/2025,               ,63000          ,     ,I1000050505,144214782
AHF,202507_0063,979,63,0,63,211000,PR,07/31/2025,PR195-100005-506,Estimated payroll accrual     ,USD,476.17,-9132.20,PR,07/31/2025,               ,63000          ,     ,I1000050506,144214784
AHF,202507_0063,980,63,0,63,211000,PR,07/31/2025,PR195-100005-507,Estimated payroll accrual     ,USD,6.26,-188.69,PR,07/31/2025,               ,63000          ,     ,I1000050507,144214786
AHF,202507_0063,981,63,0,63,211000,PR,07/31/2025,PR195-100005-508,Estimated payroll accrual     ,USD,37.16,-757.81,PR,07/31/2025,               ,63000          ,     ,I1000050508,144214788
AHF,202507_0063,982,63,0,63,211000,PR,07/31/2025,PR195-100005-509,Estimated payroll accrual     ,USD,13.36,-36.82,PR,07/31/2025,               ,63000          ,     ,I1000050509,144214790
AHF,202507_0063,983,63,0,63,211000,PR,07/31/2025,PR195-100005-510,Estimated payroll accrual     ,USD,0.00,-823.46,PR,07/31/2025,               ,63000          ,     ,I1000050510,144214792
AHF,202507_0063,984,63,0,63,211000,PR,07/31/2025,PR195-100005-511,Estimated payroll accrual     ,USD,0.00,-330.93,PR,07/31/2025,               ,63000          ,     ,I1000050511,144214794
AHF,202507_0063,985,63,0,63,211000,PR,07/31/2025,PR195-100005-512,Estimated payroll accrual     ,USD,25.92,-700.65,PR,07/31/2025,               ,63000          ,     ,I1000050512,144214796
AHF,202507_0063,986,63,0,63,211000,PR,07/31/2025,PR195-100005-513,Estimated payroll accrual     ,USD,156.68,-3879.42,PR,07/31/2025,               ,63000          ,     ,I1000050513,144214798
AHF,202507_0063,987,63,0,63,211000,PR,07/31/2025,PR195-100005-514,Estimated payroll accrual     ,USD,4.35,-164.67,PR,07/31/2025,               ,63000          ,     ,I1000050514,144214800
AHF,202507_0063,988,63,0,63,211000,PR,07/31/2025,PR195-100005-515,Estimated payroll accrual     ,USD,22.25,-524.63,PR,07/31/2025,               ,63000          ,     ,I1000050515,144214802
AHF,202507_0063,989,63,0,63,211000,PR,07/31/2025,PR195-100005-516,Estimated payroll accrual     ,USD,29.52,-73.80,PR,07/31/2025,               ,63000          ,     ,I1000050516,144214804
AHF,202507_0063,990,63,0,63,211000,PR,07/31/2025,PR195-100005-517,Estimated payroll accrual     ,USD,0.00,-386.05,PR,07/31/2025,               ,63000          ,     ,I1000050517,144214806
AHF,202507_0063,991,63,0,63,211000,PR,07/31/2025,PR195-100005-518,Estimated payroll accrual     ,USD,0.00,-160.28,PR,07/31/2025,               ,63000          ,     ,I1000050518,144214808
AHF,202507_0063,992,63,0,63,211000,PR,07/31/2025,PR195-100005-519,Estimated payroll accrual     ,USD,164.74,-7994.31,PR,07/31/2025,               ,63000          ,     ,I1000050519,144214810
AHF,202507_0063,993,63,0,63,211000,PR,07/31/2025,PR195-100005-520,Estimated payroll accrual     ,USD,57.61,-1132.71,PR,07/31/2025,               ,63000          ,     ,I1000050520,144214812
AHF,202507_0063,994,63,0,63,211000,PR,07/31/2025,PR195-100005-521,Estimated payroll accrual     ,USD,3.14,-203.10,PR,07/31/2025,               ,63000          ,     ,I1000050521,144214814
AHF,202507_0063,995,63,0,63,211000,PR,07/31/2025,PR195-100005-522,Estimated payroll accrual     ,USD,22.46,-1130.66,PR,07/31/2025,               ,63000          ,     ,I1000050522,144214816
AHF,202507_0063,996,63,0,63,211000,PR,07/31/2025,PR195-100005-523,Estimated payroll accrual     ,USD,15.57,-46.69,PR,07/31/2025,               ,63000          ,     ,I1000050523,144214818
AHF,202507_0063,997,63,0,63,211000,PR,07/31/2025,PR195-100005-524,Estimated payroll accrual     ,USD,0.00,-770.10,PR,07/31/2025,               ,63000          ,     ,I1000050524,144214820
AHF,202507_0063,998,63,0,63,211000,PR,07/31/2025,PR195-100005-525,Estimated payroll accrual     ,USD,0.00,-315.22,PR,07/31/2025,               ,63000          ,     ,I1000050525,144214822
AHF,202507_0063,999,63,0,63,211000,PR,07/31/2025,PR195-100006-274,Estimated payroll accrual     ,USD,27.44,-996.59,PR,07/31/2025,               ,63000          ,     ,I1000060274,144224681
AHF,202507_0063,1000,63,0,63,211000,PR,07/31/2025,PR195-100006-275,Estimated payroll accrual     ,USD,6.16,-210.97,PR,07/31/2025,               ,63000          ,     ,I1000060275,144224683
AHF,202507_0063,1001,63,0,63,211000,PR,07/31/2025,PR195-100006-276,Estimated payroll accrual     ,USD,0.00,-87.72,PR,07/31/2025,               ,63000          ,     ,I1000060276,144224685
AHF,202507_0063,1002,63,0,63,211000,PR,07/31/2025,PR195-100006-277,Estimated payroll accrual     ,USD,0.00,-36.24,PR,07/31/2025,               ,63000          ,     ,I1000060277,144224687
AHF,202507_0063,1003,63,0,63,211000,PR,07/31/2025,PR195-100006-278,Estimated payroll accrual     ,USD,11.20,-407.20,PR,07/31/2025,               ,63000          ,     ,I1000060278,144224689
AHF,202507_0063,1004,63,0,63,211000,PR,07/31/2025,PR195-100006-279,Estimated payroll accrual     ,USD,0.00,-30.60,PR,07/31/2025,               ,63000          ,     ,I1000060279,144224691
AHF,202507_0063,1005,63,0,63,211000,PR,07/31/2025,PR195-100006-280,Estimated payroll accrual     ,USD,0.00,-12.21,PR,07/31/2025,               ,63000          ,     ,I1000060280,144224693
AHF,202507_0063,1006,63,0,63,211000,PR,07/31/2025,PR195-100006-281,Estimated payroll accrual     ,USD,11.20,-390.07,PR,07/31/2025,               ,63000          ,     ,I1000060281,144224695
AHF,202507_0063,1007,63,0,63,211000,PR,07/31/2025,PR195-100006-282,Estimated payroll accrual     ,USD,0.00,-27.56,PR,07/31/2025,               ,63000          ,     ,I1000060282,144224697
AHF,202507_0063,1008,63,0,63,211000,PR,07/31/2025,PR195-100006-283,Estimated payroll accrual     ,USD,0.00,-11.70,PR,07/31/2025,               ,63000          ,     ,I1000060283,144224699
AHF,202507_0063,1009,63,0,63,211000,PR,07/31/2025,PR195-100006-284,Estimated payroll accrual     ,USD,43.96,-1767.18,PR,07/31/2025,               ,63000          ,     ,I1000060284,144224701
AHF,202507_0063,1010,63,0,63,211000,PR,07/31/2025,PR195-100006-285,Estimated payroll accrual     ,USD,0.84,-34.32,PR,07/31/2025,               ,63000          ,     ,I1000060285,144224703
AHF,202507_0063,1011,63,0,63,211000,PR,07/31/2025,PR195-100006-286,Estimated payroll accrual     ,USD,0.00,-130.61,PR,07/31/2025,               ,63000          ,     ,I1000060286,144224705
AHF,202507_0063,1012,63,0,63,211000,PR,07/31/2025,PR195-100006-287,Estimated payroll accrual     ,USD,0.00,-54.05,PR,07/31/2025,               ,63000          ,     ,I1000060287,144224707
AHF,202507_0063,1013,63,0,63,211000,PR,07/31/2025,PR195-100006-288,Estimated payroll accrual     ,USD,6.72,-226.26,PR,07/31/2025,               ,63000          ,     ,I1000060288,144224709
AHF,202507_0063,1014,63,0,63,211000,PR,07/31/2025,PR195-100006-289,Estimated payroll accrual     ,USD,4.48,-150.84,PR,07/31/2025,               ,63000          ,     ,I1000060289,144224711
AHF,202507_0063,1015,63,0,63,211000,PR,07/31/2025,PR195-100006-290,Estimated payroll accrual     ,USD,0.00,-25.49,PR,07/31/2025,               ,63000          ,     ,I1000060290,144224713
AHF,202507_0063,1016,63,0,63,211000,PR,07/31/2025,PR195-100006-291,Estimated payroll accrual     ,USD,0.00,-11.31,PR,07/31/2025,               ,63000          ,     ,I1000060291,144224715
AHF,202507_0063,1017,63,0,63,211000,PR,07/31/2025,PR195-100006-292,Estimated payroll accrual     ,USD,5.60,-227.80,PR,07/31/2025,               ,63000          ,     ,I1000060292,144224717
AHF,202507_0063,1018,63,0,63,211000,PR,07/31/2025,PR195-100006-293,Estimated payroll accrual     ,USD,5.60,-227.80,PR,07/31/2025,               ,63000          ,     ,I1000060293,144224719
AHF,202507_0063,1019,63,0,63,211000,PR,07/31/2025,PR195-100006-294,Estimated payroll accrual     ,USD,0.00,-33.20,PR,07/31/2025,               ,63000          ,     ,I1000060294,144224721
AHF,202507_0063,1020,63,0,63,211000,PR,07/31/2025,PR195-100006-295,Estimated payroll accrual     ,USD,0.00,-13.67,PR,07/31/2025,               ,63000          ,     ,I1000060295,144224723
AHF,202507_0063,1021,63,0,63,211000,PR,07/31/2025,PR195-100006-296,Estimated payroll accrual     ,USD,28.14,-1179.63,PR,07/31/2025,               ,63000          ,     ,I1000060296,144224725
AHF,202507_0063,1022,63,0,63,211000,PR,07/31/2025,PR195-100006-297,Estimated payroll accrual     ,USD,5.46,-204.29,PR,07/31/2025,               ,63000          ,     ,I1000060297,144224727
AHF,202507_0063,1023,63,0,63,211000,PR,07/31/2025,PR195-100006-298,Estimated payroll accrual     ,USD,0.00,-101.02,PR,07/31/2025,               ,63000          ,     ,I1000060298,144224729
AHF,202507_0063,1024,63,0,63,211000,PR,07/31/2025,PR195-100006-299,Estimated payroll accrual     ,USD,0.00,-41.52,PR,07/31/2025,               ,63000          ,     ,I1000060299,144224731
AHF,202507_0063,1025,63,0,63,211000,PR,08/05/2025,PR195-100072-293,Estimated payroll accrual     ,USD,-5.60,227.80,GL,07/31/2025,               ,63000          ,     ,I1000720293,144434814
AHF,202507_0063,1026,63,0,63,211000,PR,08/05/2025,PR195-100072-294,Estimated payroll accrual     ,USD,0.00,33.20,GL,07/31/2025,               ,63000          ,     ,I1000720294,144434815
AHF,202507_0063,1027,63,0,63,211000,PR,08/05/2025,PR195-100072-295,Estimated payroll accrual     ,USD,0.00,13.67,GL,07/31/2025,               ,63000          ,     ,I1000720295,144434816
AHF,202507_0063,1028,63,0,63,211000,PR,08/05/2025,PR195-100072-296,Estimated payroll accrual     ,USD,-28.14,1179.63,GL,07/31/2025,               ,63000          ,     ,I1000720296,144434817
AHF,202507_0063,1029,63,0,63,211000,PR,08/05/2025,PR195-100072-297,Estimated payroll accrual     ,USD,-5.46,204.29,GL,07/31/2025,               ,63000          ,     ,I1000720297,144434818
AHF,202507_0063,1030,63,0,63,211000,PR,08/05/2025,PR195-100072-298,Estimated payroll accrual     ,USD,0.00,101.02,GL,07/31/2025,               ,63000          ,     ,I1000720298,144434819
AHF,202507_0063,1031,63,0,63,211000,PR,08/05/2025,PR195-100072-299,Estimated payroll accrual     ,USD,0.00,41.52,GL,07/31/2025,               ,63000          ,     ,I1000720299,144434820
AHF,202507_0063,1032,63,0,63,211000,PR,08/05/2025,PR195-100073-277,Estimated payroll accrual     ,USD,0.00,36.24,GL,07/31/2025,               ,63000          ,     ,I1000730277,144437119
AHF,202507_0063,1033,63,0,63,211000,PR,08/05/2025,PR195-100073-278,Estimated payroll accrual     ,USD,-11.20,407.20,GL,07/31/2025,               ,63000          ,     ,I1000730278,144437120
AHF,202507_0063,1034,63,0,63,211000,PR,08/05/2025,PR195-100073-279,Estimated payroll accrual     ,USD,0.00,30.60,GL,07/31/2025,               ,63000          ,     ,I1000730279,144437121
AHF,202507_0063,1035,63,0,63,211000,PR,08/05/2025,PR195-100073-280,Estimated payroll accrual     ,USD,0.00,12.21,GL,07/31/2025,               ,63000          ,     ,I1000730280,144437122
