FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202511_0063,821,63,0,63,211000,PR,10/31/2025,PR195-100004-502,Estimated payroll accrual     ,USD,0.00,2324.19,PR,11/01/2025,               ,63000          ,     ,R1000040502,146568128
AHF,202511_0063,822,63,0,63,211000,PR,10/31/2025,PR195-100004-503,Estimated payroll accrual     ,USD,0.00,973.13,PR,11/01/2025,               ,63000          ,     ,R1000040503,146568129
AHF,202511_0063,823,63,0,63,211000,PR,10/31/2025,PR195-100004-504,Estimated payroll accrual     ,USD,-74.40,2011.00,PR,11/01/2025,               ,63000          ,     ,R1000040504,146568130
AHF,202511_0063,824,63,0,63,211000,PR,10/31/2025,PR195-100004-505,Estimated payroll accrual     ,USD,-369.65,8680.96,PR,11/01/2025,               ,63000          ,     ,R1000040505,146568131
AHF,202511_0063,825,63,0,63,211000,PR,10/31/2025,PR195-100004-506,Estimated payroll accrual     ,USD,-18.41,675.58,PR,11/01/2025,               ,63000          ,     ,R1000040506,146568132
AHF,202511_0063,826,63,0,63,211000,PR,10/31/2025,PR195-100004-507,Estimated payroll accrual     ,USD,-10.41,268.65,PR,11/01/2025,               ,63000          ,     ,R1000040507,146568133
AHF,202511_0063,827,63,0,63,211000,PR,10/31/2025,PR195-100004-508,Estimated payroll accrual     ,USD,-71.61,178.98,PR,11/01/2025,               ,63000          ,     ,R1000040508,146568134
AHF,202511_0063,828,63,0,63,211000,PR,10/31/2025,PR195-100004-509,Estimated payroll accrual     ,USD,0.00,857.43,PR,11/01/2025,               ,63000          ,     ,R1000040509,146568135
AHF,202511_0063,829,63,0,63,211000,PR,10/31/2025,PR195-100004-510,Estimated payroll accrual     ,USD,0.00,347.35,PR,11/01/2025,               ,63000          ,     ,R1000040510,146568136
AHF,202511_0063,830,63,0,63,211000,PR,10/31/2025,PR195-100004-511,Estimated payroll accrual     ,USD,-42.96,1173.85,PR,11/01/2025,               ,63000          ,     ,R1000040511,146568137
AHF,202511_0063,831,63,0,63,211000,PR,10/31/2025,PR195-100004-512,Estimated payroll accrual     ,USD,0.00,89.83,PR,11/01/2025,               ,63000          ,     ,R1000040512,146568138
AHF,202511_0063,832,63,0,63,211000,PR,10/31/2025,PR195-100004-513,Estimated payroll accrual     ,USD,0.00,34.05,PR,11/01/2025,               ,63000          ,     ,R1000040513,146568139
AHF,202511_0063,833,63,0,63,211000,PR,10/31/2025,PR195-100004-514,Estimated payroll accrual     ,USD,-473.91,23128.31,PR,11/01/2025,               ,63000          ,     ,R1000040514,146568140
AHF,202511_0063,834,63,0,63,211000,PR,10/31/2025,PR195-100004-515,Estimated payroll accrual     ,USD,-148.80,2926.15,PR,11/01/2025,               ,63000          ,     ,R1000040515,146568141
AHF,202511_0063,835,63,0,63,211000,PR,10/31/2025,PR195-100004-516,Estimated payroll accrual     ,USD,-1.21,59.87,PR,11/01/2025,               ,63000          ,     ,R1000040516,146568142
AHF,202511_0063,836,63,0,63,211000,PR,10/31/2025,PR195-100004-517,Estimated payroll accrual     ,USD,-2.23,109.87,PR,11/01/2025,               ,63000          ,     ,R1000040517,146568143
AHF,202511_0063,837,63,0,63,211000,PR,10/31/2025,PR195-100004-518,Estimated payroll accrual     ,USD,-45.85,137.55,PR,11/01/2025,               ,63000          ,     ,R1000040518,146568144
AHF,202511_0063,838,63,0,63,211000,PR,10/31/2025,PR195-100004-519,Estimated payroll accrual     ,USD,0.00,1929.95,PR,11/01/2025,               ,63000          ,     ,R1000040519,146568145
AHF,202511_0063,839,63,0,63,211000,PR,10/31/2025,PR195-100004-520,Estimated payroll accrual     ,USD,0.00,790.84,PR,11/01/2025,               ,63000          ,     ,R1000040520,146568146
AHF,202511_0063,840,63,0,63,211000,PR,10/31/2025,PR195-100005-275,Estimated payroll accrual     ,USD,0.00,3362.74,PR,11/01/2025,               ,63000          ,     ,R1000050275,146568486
AHF,202511_0063,841,63,0,63,211000,PR,10/31/2025,PR195-100005-276,Estimated payroll accrual     ,USD,-97.39,3486.74,PR,11/01/2025,               ,63000          ,     ,R1000050276,146568487
AHF,202511_0063,842,63,0,63,211000,PR,10/31/2025,PR195-100005-277,Estimated payroll accrual     ,USD,-5.80,222.19,PR,11/01/2025,               ,63000          ,     ,R1000050277,146568488
AHF,202511_0063,843,63,0,63,211000,PR,10/31/2025,PR195-100005-278,Estimated payroll accrual     ,USD,0.00,269.37,PR,11/01/2025,               ,63000          ,     ,R1000050278,146568489
AHF,202511_0063,844,63,0,63,211000,PR,10/31/2025,PR195-100005-279,Estimated payroll accrual     ,USD,0.00,111.27,PR,11/01/2025,               ,63000          ,     ,R1000050279,146568490
AHF,202511_0063,845,63,0,63,211000,PR,10/31/2025,PR195-100005-280,Estimated payroll accrual     ,USD,-34.40,1250.60,PR,11/01/2025,               ,63000          ,     ,R1000050280,146568491
AHF,202511_0063,846,63,0,63,211000,PR,10/31/2025,PR195-100005-281,Estimated payroll accrual     ,USD,0.00,93.89,PR,11/01/2025,               ,63000          ,     ,R1000050281,146568492
AHF,202511_0063,847,63,0,63,211000,PR,10/31/2025,PR195-100005-282,Estimated payroll accrual     ,USD,0.00,37.52,PR,11/01/2025,               ,63000          ,     ,R1000050282,146568493
AHF,202511_0063,848,63,0,63,211000,PR,10/31/2025,PR195-100005-283,Estimated payroll accrual     ,USD,-34.40,1198.04,PR,11/01/2025,               ,63000          ,     ,R1000050283,146568494
AHF,202511_0063,849,63,0,63,211000,PR,10/31/2025,PR195-100005-284,Estimated payroll accrual     ,USD,0.00,84.67,PR,11/01/2025,               ,63000          ,     ,R1000050284,146568495
AHF,202511_0063,850,63,0,63,211000,PR,10/31/2025,PR195-100005-285,Estimated payroll accrual     ,USD,0.00,35.94,PR,11/01/2025,               ,63000          ,     ,R1000050285,146568496
AHF,202511_0063,851,63,0,63,211000,PR,10/31/2025,PR195-100005-286,Estimated payroll accrual     ,USD,-129.43,5161.13,PR,11/01/2025,               ,63000          ,     ,R1000050286,146568497
AHF,202511_0063,852,63,0,63,211000,PR,10/31/2025,PR195-100005-287,Estimated payroll accrual     ,USD,-8.17,372.08,PR,11/01/2025,               ,63000          ,     ,R1000050287,146568498
AHF,202511_0063,853,63,0,63,211000,PR,10/31/2025,PR195-100005-288,Estimated payroll accrual     ,USD,0.00,401.17,PR,11/01/2025,               ,63000          ,     ,R1000050288,146568499
AHF,202511_0063,854,63,0,63,211000,PR,10/31/2025,PR195-100005-289,Estimated payroll accrual     ,USD,0.00,166.00,PR,11/01/2025,               ,63000          ,     ,R1000050289,146568500
AHF,202511_0063,855,63,0,63,211000,PR,10/31/2025,PR195-100005-290,Estimated payroll accrual     ,USD,-29.24,984.38,PR,11/01/2025,               ,63000          ,     ,R1000050290,146568501
AHF,202511_0063,856,63,0,63,211000,PR,10/31/2025,PR195-100005-291,Estimated payroll accrual     ,USD,-5.16,173.71,PR,11/01/2025,               ,63000          ,     ,R1000050291,146568502
AHF,202511_0063,857,63,0,63,211000,PR,10/31/2025,PR195-100005-292,Estimated payroll accrual     ,USD,0.00,78.28,PR,11/01/2025,               ,63000          ,     ,R1000050292,146568503
AHF,202511_0063,858,63,0,63,211000,PR,10/31/2025,PR195-100005-293,Estimated payroll accrual     ,USD,0.00,34.74,PR,11/01/2025,               ,63000          ,     ,R1000050293,146568504
AHF,202511_0063,859,63,0,63,211000,PR,10/31/2025,PR195-100005-294,Estimated payroll accrual     ,USD,-33.54,1364.22,PR,11/01/2025,               ,63000          ,     ,R1000050294,146568505
AHF,202511_0063,860,63,0,63,211000,PR,10/31/2025,PR195-100005-295,Estimated payroll accrual     ,USD,-0.86,34.98,PR,11/01/2025,               ,63000          ,     ,R1000050295,146568506
AHF,202511_0063,861,63,0,63,211000,PR,10/31/2025,PR195-100005-296,Estimated payroll accrual     ,USD,0.00,101.79,PR,11/01/2025,               ,63000          ,     ,R1000050296,146568507
AHF,202511_0063,862,63,0,63,211000,PR,10/31/2025,PR195-100005-297,Estimated payroll accrual     ,USD,0.00,41.98,PR,11/01/2025,               ,63000          ,     ,R1000050297,146568508
AHF,202511_0063,863,63,0,63,211000,PR,10/31/2025,PR195-100005-298,Estimated payroll accrual     ,USD,-102.55,3562.07,PR,11/01/2025,               ,63000          ,     ,R1000050298,146568509
AHF,202511_0063,864,63,0,63,211000,PR,10/31/2025,PR195-100005-299,Estimated payroll accrual     ,USD,-0.64,16.32,PR,11/01/2025,               ,63000          ,     ,R1000050299,146568510
AHF,202511_0063,865,63,0,63,211000,PR,10/31/2025,PR195-100005-300,Estimated payroll accrual     ,USD,0.00,258.94,PR,11/01/2025,               ,63000          ,     ,R1000050300,146568511
AHF,202511_0063,866,63,0,63,211000,PR,10/31/2025,PR195-100005-301,Estimated payroll accrual     ,USD,0.00,107.34,PR,11/01/2025,               ,63000          ,     ,R1000050301,146568512
AHF,202511_0063,867,63,0,63,211000,PR,11/30/2025,PR195-100008-451,Estimated payroll accrual     ,USD,0.00,-1544.43,PR,11/30/2025,               ,63000          ,     ,I1000080451,146815771
AHF,202511_0063,868,63,0,63,211000,PR,11/30/2025,PR195-100008-452,Estimated payroll accrual     ,USD,18.88,-474.12,PR,11/30/2025,               ,63000          ,     ,I1000080452,146815773
AHF,202511_0063,869,63,0,63,211000,PR,11/30/2025,PR195-100008-453,Estimated payroll accrual     ,USD,3.50,-88.25,PR,11/30/2025,               ,63000          ,     ,I1000080453,146815775
AHF,202511_0063,870,63,0,63,211000,PR,11/30/2025,PR195-100008-454,Estimated payroll accrual     ,USD,1.19,-3.62,PR,11/30/2025,               ,63000          ,     ,I1000080454,146815777
AHF,202511_0063,871,63,0,63,211000,PR,11/30/2025,PR195-100008-455,Estimated payroll accrual     ,USD,0.00,-41.95,PR,11/30/2025,               ,63000          ,     ,I1000080455,146815779
AHF,202511_0063,872,63,0,63,211000,PR,11/30/2025,PR195-100008-456,Estimated payroll accrual     ,USD,0.00,-1.51,PR,11/30/2025,               ,63000          ,     ,I1000080456,146815781
AHF,202511_0063,873,63,0,63,211000,PR,11/30/2025,PR195-100008-457,Estimated payroll accrual     ,USD,0.00,-13.48,PR,11/30/2025,               ,63000          ,     ,I1000080457,146815783
AHF,202511_0063,874,63,0,63,211000,PR,11/30/2025,PR195-100008-458,Estimated payroll accrual     ,USD,44.26,-1078.06,PR,11/30/2025,               ,63000          ,     ,I1000080458,146815785
AHF,202511_0063,875,63,0,63,211000,PR,11/30/2025,PR195-100008-459,Estimated payroll accrual     ,USD,3.92,-113.47,PR,11/30/2025,               ,63000          ,     ,I1000080459,146815787
AHF,202511_0063,876,63,0,63,211000,PR,11/30/2025,PR195-100008-460,Estimated payroll accrual     ,USD,0.01,-0.30,PR,11/30/2025,               ,63000          ,     ,I1000080460,146815789
AHF,202511_0063,877,63,0,63,211000,PR,11/30/2025,PR195-100008-461,Estimated payroll accrual     ,USD,19.79,-517.73,PR,11/30/2025,               ,63000          ,     ,I1000080461,146815791
AHF,202511_0063,878,63,0,63,211000,PR,11/30/2025,PR195-100008-462,Estimated payroll accrual     ,USD,6.75,-13.50,PR,11/30/2025,               ,63000          ,     ,I1000080462,146815793
AHF,202511_0063,879,63,0,63,211000,PR,11/30/2025,PR195-100008-463,Estimated payroll accrual     ,USD,0.00,-122.25,PR,11/30/2025,               ,63000          ,     ,I1000080463,146815795
AHF,202511_0063,880,63,0,63,211000,PR,11/30/2025,PR195-100008-464,Estimated payroll accrual     ,USD,0.00,-51.69,PR,11/30/2025,               ,63000          ,     ,I1000080464,146815797
AHF,202511_0063,881,63,0,63,211000,PR,11/30/2025,PR195-100008-465,Estimated payroll accrual     ,USD,18.20,-376.37,PR,11/30/2025,               ,63000          ,     ,I1000080465,146815799
AHF,202511_0063,882,63,0,63,211000,PR,11/30/2025,PR195-100008-466,Estimated payroll accrual     ,USD,0.01,-0.19,PR,11/30/2025,               ,63000          ,     ,I1000080466,146815801
AHF,202511_0063,883,63,0,63,211000,PR,11/30/2025,PR195-100008-467,Estimated payroll accrual     ,USD,2.85,-56.35,PR,11/30/2025,               ,63000          ,     ,I1000080467,146815803
AHF,202511_0063,884,63,0,63,211000,PR,11/30/2025,PR195-100008-468,Estimated payroll accrual     ,USD,0.35,-8.17,PR,11/30/2025,               ,63000          ,     ,I1000080468,146815805
AHF,202511_0063,885,63,0,63,211000,PR,11/30/2025,PR195-100008-469,Estimated payroll accrual     ,USD,0.06,-0.19,PR,11/30/2025,               ,63000          ,     ,I1000080469,146815807
AHF,202511_0063,886,63,0,63,211000,PR,11/30/2025,PR195-100008-470,Estimated payroll accrual     ,USD,0.00,-30.08,PR,11/30/2025,               ,63000          ,     ,I1000080470,146815809
AHF,202511_0063,887,63,0,63,211000,PR,11/30/2025,PR195-100008-471,Estimated payroll accrual     ,USD,0.00,-0.27,PR,11/30/2025,               ,63000          ,     ,I1000080471,146815811
AHF,202511_0063,888,63,0,63,211000,PR,11/30/2025,PR195-100008-472,Estimated payroll accrual     ,USD,0.00,-12.95,PR,11/30/2025,               ,63000          ,     ,I1000080472,146815813
AHF,202511_0063,889,63,0,63,211000,PR,11/30/2025,PR195-100008-473,Estimated payroll accrual     ,USD,9.26,-246.53,PR,11/30/2025,               ,63000          ,     ,I1000080473,146815815
AHF,202511_0063,890,63,0,63,211000,PR,11/30/2025,PR195-100008-474,Estimated payroll accrual     ,USD,79.74,-1590.90,PR,11/30/2025,               ,63000          ,     ,I1000080474,146815817
AHF,202511_0063,891,63,0,63,211000,PR,11/30/2025,PR195-100008-475,Estimated payroll accrual     ,USD,2.62,-76.24,PR,11/30/2025,               ,63000          ,     ,I1000080475,146815819
AHF,202511_0063,892,63,0,63,211000,PR,11/30/2025,PR195-100008-476,Estimated payroll accrual     ,USD,16.84,-344.97,PR,11/30/2025,               ,63000          ,     ,I1000080476,146815821
AHF,202511_0063,893,63,0,63,211000,PR,11/30/2025,PR195-100008-477,Estimated payroll accrual     ,USD,0.05,-0.90,PR,11/30/2025,               ,63000          ,     ,I1000080477,146815823
AHF,202511_0063,894,63,0,63,211000,PR,11/30/2025,PR195-100008-478,Estimated payroll accrual     ,USD,14.24,-16.44,PR,11/30/2025,               ,63000          ,     ,I1000080478,146815825
AHF,202511_0063,895,63,0,63,211000,PR,11/30/2025,PR195-100008-479,Estimated payroll accrual     ,USD,0.00,-162.20,PR,11/30/2025,               ,63000          ,     ,I1000080479,146815827
AHF,202511_0063,896,63,0,63,211000,PR,11/30/2025,PR195-100008-480,Estimated payroll accrual     ,USD,0.00,-68.28,PR,11/30/2025,               ,63000          ,     ,I1000080480,146815829
AHF,202511_0063,897,63,0,63,211000,PR,11/30/2025,PR195-100008-481,Estimated payroll accrual     ,USD,4.61,-124.90,PR,11/30/2025,               ,63000          ,     ,I1000080481,146815831
AHF,202511_0063,898,63,0,63,211000,PR,11/30/2025,PR195-100008-482,Estimated payroll accrual     ,USD,23.60,-550.60,PR,11/30/2025,               ,63000          ,     ,I1000080482,146815833
AHF,202511_0063,899,63,0,63,211000,PR,11/30/2025,PR195-100008-483,Estimated payroll accrual     ,USD,1.17,-43.88,PR,11/30/2025,               ,63000          ,     ,I1000080483,146815835
AHF,202511_0063,900,63,0,63,211000,PR,11/30/2025,PR195-100008-484,Estimated payroll accrual     ,USD,6.91,-171.68,PR,11/30/2025,               ,63000          ,     ,I1000080484,146815837
AHF,202511_0063,901,63,0,63,211000,PR,11/30/2025,PR195-100008-485,Estimated payroll accrual     ,USD,5.95,-14.83,PR,11/30/2025,               ,63000          ,     ,I1000080485,146815839
AHF,202511_0063,902,63,0,63,211000,PR,11/30/2025,PR195-100008-486,Estimated payroll accrual     ,USD,0.00,-65.63,PR,11/30/2025,               ,63000          ,     ,I1000080486,146815841
AHF,202511_0063,903,63,0,63,211000,PR,11/30/2025,PR195-100008-487,Estimated payroll accrual     ,USD,0.00,-26.63,PR,11/30/2025,               ,63000          ,     ,I1000080487,146815843
AHF,202511_0063,904,63,0,63,211000,PR,11/30/2025,PR195-100008-488,Estimated payroll accrual     ,USD,2.98,-69.22,PR,11/30/2025,               ,63000          ,     ,I1000080488,146815845
AHF,202511_0063,905,63,0,63,211000,PR,11/30/2025,PR195-100008-489,Estimated payroll accrual     ,USD,0.00,-5.27,PR,11/30/2025,               ,63000          ,     ,I1000080489,146815847
AHF,202511_0063,906,63,0,63,211000,PR,11/30/2025,PR195-100008-490,Estimated payroll accrual     ,USD,0.00,-2.00,PR,11/30/2025,               ,63000          ,     ,I1000080490,146815849
AHF,202511_0063,907,63,0,63,211000,PR,11/30/2025,PR195-100008-491,Estimated payroll accrual     ,USD,26.09,-1270.43,PR,11/30/2025,               ,63000          ,     ,I1000080491,146815851
AHF,202511_0063,908,63,0,63,211000,PR,11/30/2025,PR195-100008-492,Estimated payroll accrual     ,USD,9.83,-193.67,PR,11/30/2025,               ,63000          ,     ,I1000080492,146815853
AHF,202511_0063,909,63,0,63,211000,PR,11/30/2025,PR195-100008-493,Estimated payroll accrual     ,USD,0.06,-4.17,PR,11/30/2025,               ,63000          ,     ,I1000080493,146815855
AHF,202511_0063,910,63,0,63,211000,PR,11/30/2025,PR195-100008-494,Estimated payroll accrual     ,USD,10.09,-460.24,PR,11/30/2025,               ,63000          ,     ,I1000080494,146815857
AHF,202511_0063,911,63,0,63,211000,PR,11/30/2025,PR195-100008-495,Estimated payroll accrual     ,USD,2.50,-7.53,PR,11/30/2025,               ,63000          ,     ,I1000080495,146815859
AHF,202511_0063,912,63,0,63,211000,PR,11/30/2025,PR195-100008-496,Estimated payroll accrual     ,USD,0.00,-141.36,PR,11/30/2025,               ,63000          ,     ,I1000080496,146815861
AHF,202511_0063,913,63,0,63,211000,PR,11/30/2025,PR195-100008-497,Estimated payroll accrual     ,USD,0.00,-58.09,PR,11/30/2025,               ,63000          ,     ,I1000080497,146815863
AHF,202511_0063,914,63,0,63,211000,PR,11/30/2025,PR195-100009-257,Estimated payroll accrual     ,USD,0.00,-3362.74,PR,11/30/2025,               ,63000          ,     ,I1000090257,146826396
AHF,202511_0063,915,63,0,63,211000,PR,11/30/2025,PR195-100009-258,Estimated payroll accrual     ,USD,91.16,-3281.18,PR,11/30/2025,               ,63000          ,     ,I1000090258,146826398
AHF,202511_0063,916,63,0,63,211000,PR,11/30/2025,PR195-100009-259,Estimated payroll accrual     ,USD,12.04,-427.76,PR,11/30/2025,               ,63000          ,     ,I1000090259,146826400
AHF,202511_0063,917,63,0,63,211000,PR,11/30/2025,PR195-100009-260,Estimated payroll accrual     ,USD,0.00,-269.36,PR,11/30/2025,               ,63000          ,     ,I1000090260,146826402
AHF,202511_0063,918,63,0,63,211000,PR,11/30/2025,PR195-100009-261,Estimated payroll accrual     ,USD,0.00,-111.27,PR,11/30/2025,               ,63000          ,     ,I1000090261,146826404
AHF,202511_0063,919,63,0,63,211000,PR,11/30/2025,PR195-100009-262,Estimated payroll accrual     ,USD,34.40,-1250.60,PR,11/30/2025,               ,63000          ,     ,I1000090262,146826406
AHF,202511_0063,920,63,0,63,211000,PR,11/30/2025,PR195-100009-263,Estimated payroll accrual     ,USD,0.00,-93.89,PR,11/30/2025,               ,63000          ,     ,I1000090263,146826408
AHF,202511_0063,921,63,0,63,211000,PR,11/30/2025,PR195-100009-264,Estimated payroll accrual     ,USD,0.00,-37.52,PR,11/30/2025,               ,63000          ,     ,I1000090264,146826410
AHF,202511_0063,922,63,0,63,211000,PR,11/30/2025,PR195-100009-265,Estimated payroll accrual     ,USD,34.40,-1198.01,PR,11/30/2025,               ,63000          ,     ,I1000090265,146826412
AHF,202511_0063,923,63,0,63,211000,PR,11/30/2025,PR195-100009-266,Estimated payroll accrual     ,USD,0.00,-84.63,PR,11/30/2025,               ,63000          ,     ,I1000090266,146826414
AHF,202511_0063,924,63,0,63,211000,PR,11/30/2025,PR195-100009-267,Estimated payroll accrual     ,USD,0.00,-35.94,PR,11/30/2025,               ,63000          ,     ,I1000090267,146826416
AHF,202511_0063,925,63,0,63,211000,PR,11/30/2025,PR195-100009-268,Estimated payroll accrual     ,USD,137.60,-5533.22,PR,11/30/2025,               ,63000          ,     ,I1000090268,146826418
AHF,202511_0063,926,63,0,63,211000,PR,11/30/2025,PR195-100009-269,Estimated payroll accrual     ,USD,0.00,-401.17,PR,11/30/2025,               ,63000          ,     ,I1000090269,146826420
AHF,202511_0063,927,63,0,63,211000,PR,11/30/2025,PR195-100009-270,Estimated payroll accrual     ,USD,0.00,-166.00,PR,11/30/2025,               ,63000          ,     ,I1000090270,146826422
AHF,202511_0063,928,63,0,63,211000,PR,11/30/2025,PR195-100009-271,Estimated payroll accrual     ,USD,34.40,-1158.10,PR,11/30/2025,               ,63000          ,     ,I1000090271,146826424
AHF,202511_0063,929,63,0,63,211000,PR,11/30/2025,PR195-100009-272,Estimated payroll accrual     ,USD,0.00,-78.30,PR,11/30/2025,               ,63000          ,     ,I1000090272,146826426
AHF,202511_0063,930,63,0,63,211000,PR,11/30/2025,PR195-100009-273,Estimated payroll accrual     ,USD,0.00,-34.74,PR,11/30/2025,               ,63000          ,     ,I1000090273,146826428
AHF,202511_0063,931,63,0,63,211000,PR,11/30/2025,PR195-100009-274,Estimated payroll accrual     ,USD,34.40,-1399.20,PR,11/30/2025,               ,63000          ,     ,I1000090274,146826430
AHF,202511_0063,932,63,0,63,211000,PR,11/30/2025,PR195-100009-275,Estimated payroll accrual     ,USD,0.00,-101.79,PR,11/30/2025,               ,63000          ,     ,I1000090275,146826432
AHF,202511_0063,933,63,0,63,211000,PR,11/30/2025,PR195-100009-276,Estimated payroll accrual     ,USD,0.00,-41.98,PR,11/30/2025,               ,63000          ,     ,I1000090276,146826434
AHF,202511_0063,934,63,0,63,211000,PR,11/30/2025,PR195-100009-277,Estimated payroll accrual     ,USD,99.76,-2963.46,PR,11/30/2025,               ,63000          ,     ,I1000090277,146826436
AHF,202511_0063,935,63,0,63,211000,PR,11/30/2025,PR195-100009-278,Estimated payroll accrual     ,USD,3.44,-87.04,PR,11/30/2025,               ,63000          ,     ,I1000090278,146826438
AHF,202511_0063,936,63,0,63,211000,PR,11/30/2025,PR195-100009-279,Estimated payroll accrual     ,USD,0.00,-218.55,PR,11/30/2025,               ,63000          ,     ,I1000090279,146826440
AHF,202511_0063,937,63,0,63,211000,PR,11/30/2025,PR195-100009-280,Estimated payroll accrual     ,USD,0.00,-91.50,PR,11/30/2025,               ,63000          ,     ,I1000090280,146826442
AHF,202511_0063,938,63,0,63,211000,PR,12/03/2025,PR195-100057-257,Estimated payroll accrual     ,USD,0.00,3362.74,GL,11/30/2025,               ,63000          ,     ,I1000570257,146869054
AHF,202511_0063,939,63,0,63,211000,PR,12/03/2025,PR195-100057-258,Estimated payroll accrual     ,USD,-91.16,3281.18,GL,11/30/2025,               ,63000          ,     ,I1000570258,146869055
AHF,202511_0063,940,63,0,63,211000,PR,12/03/2025,PR195-100057-259,Estimated payroll accrual     ,USD,-12.04,427.76,GL,11/30/2025,               ,63000          ,     ,I1000570259,146869056
AHF,202511_0063,941,63,0,63,211000,PR,12/03/2025,PR195-100057-260,Estimated payroll accrual     ,USD,0.00,269.36,GL,11/30/2025,               ,63000          ,     ,I1000570260,146869057
AHF,202511_0063,942,63,0,63,211000,PR,12/03/2025,PR195-100057-261,Estimated payroll accrual     ,USD,0.00,111.27,GL,11/30/2025,               ,63000          ,     ,I1000570261,146869058
AHF,202511_0063,943,63,0,63,211000,PR,12/03/2025,PR195-100057-262,Estimated payroll accrual     ,USD,-34.40,1250.60,GL,11/30/2025,               ,63000          ,     ,I1000570262,146869059
AHF,202511_0063,944,63,0,63,211000,PR,12/03/2025,PR195-100057-263,Estimated payroll accrual     ,USD,0.00,93.89,GL,11/30/2025,               ,63000          ,     ,I1000570263,146869060
AHF,202511_0063,945,63,0,63,211000,PR,12/03/2025,PR195-100057-264,Estimated payroll accrual     ,USD,0.00,37.52,GL,11/30/2025,               ,63000          ,     ,I1000570264,146869061
AHF,202511_0063,946,63,0,63,211000,PR,12/03/2025,PR195-100057-265,Estimated payroll accrual     ,USD,-34.40,1198.01,GL,11/30/2025,               ,63000          ,     ,I1000570265,146869062
AHF,202511_0063,947,63,0,63,211000,PR,12/03/2025,PR195-100057-266,Estimated payroll accrual     ,USD,0.00,84.63,GL,11/30/2025,               ,63000          ,     ,I1000570266,146869063
AHF,202511_0063,948,63,0,63,211000,PR,12/03/2025,PR195-100057-267,Estimated payroll accrual     ,USD,0.00,35.94,GL,11/30/2025,               ,63000          ,     ,I1000570267,146869064
AHF,202511_0063,949,63,0,63,211000,PR,12/03/2025,PR195-100057-268,Estimated payroll accrual     ,USD,-137.60,5533.22,GL,11/30/2025,               ,63000          ,     ,I1000570268,146869065
AHF,202511_0063,950,63,0,63,211000,PR,12/03/2025,PR195-100057-269,Estimated payroll accrual     ,USD,0.00,401.17,GL,11/30/2025,               ,63000          ,     ,I1000570269,146869066
AHF,202511_0063,951,63,0,63,211000,PR,12/03/2025,PR195-100057-270,Estimated payroll accrual     ,USD,0.00,166.00,GL,11/30/2025,               ,63000          ,     ,I1000570270,146869067
AHF,202511_0063,952,63,0,63,211000,PR,12/03/2025,PR195-100057-271,Estimated payroll accrual     ,USD,-34.40,1158.10,GL,11/30/2025,               ,63000          ,     ,I1000570271,146869068
AHF,202511_0063,953,63,0,63,211000,PR,12/03/2025,PR195-100057-272,Estimated payroll accrual     ,USD,0.00,78.30,GL,11/30/2025,               ,63000          ,     ,I1000570272,146869069
AHF,202511_0063,954,63,0,63,211000,PR,12/03/2025,PR195-100057-273,Estimated payroll accrual     ,USD,0.00,34.74,GL,11/30/2025,               ,63000          ,     ,I1000570273,146869070
AHF,202511_0063,955,63,0,63,211000,PR,12/03/2025,PR195-100057-274,Estimated payroll accrual     ,USD,-34.40,1399.20,GL,11/30/2025,               ,63000          ,     ,I1000570274,146869071
AHF,202511_0063,956,63,0,63,211000,PR,12/03/2025,PR195-100057-275,Estimated payroll accrual     ,USD,0.00,101.79,GL,11/30/2025,               ,63000          ,     ,I1000570275,146869072
AHF,202511_0063,957,63,0,63,211000,PR,12/03/2025,PR195-100057-276,Estimated payroll accrual     ,USD,0.00,41.98,GL,11/30/2025,               ,63000          ,     ,I1000570276,146869073
AHF,202511_0063,958,63,0,63,211000,PR,12/03/2025,PR195-100057-277,Estimated payroll accrual     ,USD,-99.76,2963.46,GL,11/30/2025,               ,63000          ,     ,I1000570277,146869074
AHF,202511_0063,959,63,0,63,211000,PR,12/03/2025,PR195-100057-278,Estimated payroll accrual     ,USD,-3.44,87.04,GL,11/30/2025,               ,63000          ,     ,I1000570278,146869075
AHF,202511_0063,960,63,0,63,211000,PR,12/03/2025,PR195-100057-279,Estimated payroll accrual     ,USD,0.00,218.55,GL,11/30/2025,               ,63000          ,     ,I1000570279,146869076
AHF,202511_0063,961,63,0,63,211000,PR,12/03/2025,PR195-100057-280,Estimated payroll accrual     ,USD,0.00,91.50,GL,11/30/2025,               ,63000          ,     ,I1000570280,146869077
AHF,202511_0063,962,63,0,63,211000,PR,12/03/2025,PR195-100058-257,Estimated payroll accrual     ,USD,0.00,3362.74,GL,11/30/2025,               ,63000          ,     ,I1000580257,146871358
AHF,202511_0063,963,63,0,63,211000,PR,12/03/2025,PR195-100058-258,Estimated payroll accrual     ,USD,-91.16,3281.18,GL,11/30/2025,               ,63000          ,     ,I1000580258,146871359
AHF,202511_0063,964,63,0,63,211000,PR,12/03/2025,PR195-100058-259,Estimated payroll accrual     ,USD,-12.04,427.76,GL,11/30/2025,               ,63000          ,     ,I1000580259,146871360
