FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202509_0030,322,30,0,30,106000,AD,45939,   3155339-299-48,    35469AMOENA USA           ,USD,0,239.89,AP,09/17/2025,               ,30002,     ,N299048,145389258,Global Ledger Transaction Interface created
AHF,202509_0030,323,30,0,30,106000,AD,45939,   3155348-299-49,    37948COMPASS HEALTH BRANDS,USD,0,978,AP,09/17/2025,               ,30002,     ,N299049,145389259,Global Ledger Transaction Interface created
AHF,202509_0030,324,30,0,30,106000,AD,45970,   3155407-299-50,    11777DJO GLOBAL INC       ,USD,0,89.3,AP,09/17/2025,               ,30002,     ,N299050,145389260,Global Ledger Transaction Interface created
AHF,202509_0030,325,30,0,30,106000,AD,45970,   3155408-299-51,    11777DJO GLOBAL INC       ,USD,0,369.49,AP,09/17/2025,               ,30002,     ,N299051,145389261,Global Ledger Transaction Interface created
AHF,202509_0030,326,30,0,30,106000,AD,09/23/2025,   3159133-491-26,    21834ALLEGIANCE CORPORATIO,USD,0,761.67,AP,09/26/2025,               ,30002,     ,N491026,145480870,Global Ledger Transaction Interface created
AHF,202509_0030,327,30,0,30,106000,AD,09/24/2025,   3159130-491-27,    13802MEDLINE INDUSTRIES LP,USD,0,74.97,AP,09/26/2025,               ,30002,     ,N491027,145480871,Global Ledger Transaction Interface created
AHF,202509_0030,328,30,0,30,106000,AD,09/24/2025,   3159138-491-28,    37045JODEE                ,USD,0,61.47,AP,09/26/2025,               ,30002,     ,N491028,145480872,Global Ledger Transaction Interface created
AHF,202509_0030,329,30,0,30,106000,AD,09/24/2025,   3159140-491-29,    37940DEROYAL INDUSTRIES   ,USD,0,152.6,AP,09/26/2025,               ,30002,     ,N491029,145480873,Global Ledger Transaction Interface created
AHF,202509_0030,330,30,0,30,106000,AD,09/19/2025,   3158303-461-67,    37940DEROYAL INDUSTRIES   ,USD,0,835.87,AP,09/25/2025,               ,30002,     ,N461067,145472006,Global Ledger Transaction Interface created
AHF,202509_0030,331,30,0,30,106000,AD,09/20/2025,   3158263-461-68,    13802MEDLINE INDUSTRIES LP,USD,0,1044.96,AP,09/25/2025,               ,30002,     ,N461068,145472007,Global Ledger Transaction Interface created
AHF,202509_0030,332,30,0,30,106000,AD,09/21/2025,   3158286-461-69,    21834ALLEGIANCE CORPORATIO,USD,0,154.8,AP,09/25/2025,               ,30002,     ,N461069,145472008,Global Ledger Transaction Interface created
AHF,202509_0030,333,30,0,30,106000,AD,09/22/2025,   3158287-461-70,    21834ALLEGIANCE CORPORATIO,USD,0,450.57,AP,09/25/2025,               ,30002,     ,N461070,145472009,Global Ledger Transaction Interface created
AHF,202509_0030,334,30,0,30,106000,AD,09/22/2025,   3158304-461-71,    37940DEROYAL INDUSTRIES   ,USD,0,344.23,AP,09/25/2025,               ,30002,     ,N461071,145472010,Global Ledger Transaction Interface created
AHF,202509_0030,335,30,0,30,113000,DE,09/30/2025,AM190-7-1,ACCUMULATED DEPRECIATION      ,USD,0,-2.71,AM,09/30/2025,               ,30002,     ,N701,145634982,Global Ledger Transaction Interface created
AHF,202509_0030,336,30,0,30,113010,DE,09/30/2025,AM190-7-2,ACCUMULATED DEPRECIATION      ,USD,0,-141.57,AM,09/30/2025,               ,30002,     ,N702,145634983,Global Ledger Transaction Interface created
AHF,202509_0030,337,30,0,30,113030,DE,09/30/2025,AM190-7-3,ACCUMULATED DEPRECIATION      ,USD,0,-7.85,AM,09/30/2025,               ,30002,     ,N703,145634984,Global Ledger Transaction Interface created
AHF,202509_0030,338,30,0,30,113040,DE,09/30/2025,AM190-7-4,Summarized transaction        ,USD,0,-190.91,AM,09/30/2025,               ,30002,     ,N704,145634985,Global Ledger Transaction Interface created
AHF,202509_0030,339,30,0,30,200000,AP,45725,AP170-44-5,Summarized transaction        ,USD,0,17703.2,AP,45725,               ,30002,     ,N4405,145002361,Global Ledger Transaction Interface created
AHF,202509_0030,340,30,0,30,200000,AC,45939,AP175-327-3,Accounts Payable Accrual      ,USD,0,-519.36,AP,09/17/2025,               ,30002,     ,N32703,145394697,Global Ledger Transaction Interface created
AHF,202509_0030,341,30,0,30,200000,AC,45970,AP175-327-4,Accounts Payable Accrual      ,USD,0,-167,AP,09/17/2025,               ,30002,     ,N32704,145394698,Global Ledger Transaction Interface created
AHF,202509_0030,342,30,0,30,200000,AC,45970,AP175-327-5,Accounts Payable Accrual      ,USD,0,-300,AP,09/17/2025,               ,30002,     ,N32705,145394699,Global Ledger Transaction Interface created
AHF,202509_0030,343,30,0,30,200000,AC,45970,AP175-327-6,Accounts Payable Accrual      ,USD,0,-432.65,AP,09/17/2025,               ,30002,     ,N32706,145394700,Global Ledger Transaction Interface created
AHF,202509_0030,344,30,0,30,200000,AC,46000,AP175-327-7,Accounts Payable Accrual      ,USD,0,-127.01,AP,09/17/2025,               ,30002,     ,N32707,145394701,Global Ledger Transaction Interface created
AHF,202509_0030,345,30,0,30,200000,AP,45725,AP170-44-6,Summarized transaction        ,USD,0,151.75,AP,45725,               ,30002,     ,N4406,145002362,Global Ledger Transaction Interface created
AHF,202509_0030,346,30,0,30,200000,AP,45725,    142602-44-7,Payment Accrual               ,USD,0,43.91,AP,45725,               ,30002,     ,N4407,145002363,Global Ledger Transaction Interface created
AHF,202509_0030,347,30,0,30,200000,AC,08/29/2025,AP175-48-1,Accounts Payable Accrual      ,USD,0,-251.06,AP,45666,               ,30002,     ,N4801,145019122,Global Ledger Transaction Interface created
AHF,202509_0030,348,30,0,30,200000,AP,09/19/2025,     66298-339-10,Payment Accrual               ,USD,0,143.57,AP,09/19/2025,               ,30002,     ,N339010,145401169,Global Ledger Transaction Interface created
AHF,202509_0030,349,30,0,30,200000,AP,09/19/2025,AP170-339-11,Summarized transaction        ,USD,0,12735.04,AP,09/19/2025,               ,30002,     ,N339011,145401170,Global Ledger Transaction Interface created
AHF,202509_0030,350,30,0,30,200000,AP,09/19/2025,AP170-339-12,Summarized transaction        ,USD,0,1632.6,AP,09/19/2025,               ,30002,     ,N339012,145401171,Global Ledger Transaction Interface created
AHF,202509_0030,351,30,0,30,200000,AP,09/22/2025,    143489-372-3,Payment Accrual               ,USD,0,27694,AP,09/22/2025,               ,30002,     ,N37203,145412726,Global Ledger Transaction Interface created
AHF,202509_0030,352,30,0,30,200000,AP,09/22/2025,AP170-372-4,Summarized transaction        ,USD,0,1515.51,AP,09/22/2025,               ,30002,     ,N37204,145412727,Global Ledger Transaction Interface created
AHF,202509_0030,353,30,0,30,200000,AC,45697,AP175-72-1,Summarized transaction        ,USD,0,-11800.52,AP,45756,               ,30002,     ,N7201,145039401,Global Ledger Transaction Interface created
AHF,202509_0030,354,30,0,30,200000,AC,45697,AP175-72-2,Accounts Payable Accrual      ,USD,0,-14748,AP,45756,               ,30002,     ,N7202,145039402,Global Ledger Transaction Interface created
AHF,202509_0030,355,30,0,30,200000,AC,45725,AP175-72-3,Summarized transaction        ,USD,0,-6435.68,AP,45756,               ,30002,     ,N7203,145039403,Global Ledger Transaction Interface created
AHF,202509_0030,356,30,0,30,200000,AC,08/26/2025,AP175-98-1,Accounts Payable Accrual      ,USD,0,-187.98,AP,45786,               ,30002,     ,N9801,145057852,Global Ledger Transaction Interface created
AHF,202509_0030,357,30,0,30,200000,AC,08/28/2025,AP175-98-2,Accounts Payable Accrual      ,USD,0,-43.1,AP,45786,               ,30002,     ,N9802,145057853,Global Ledger Transaction Interface created
AHF,202509_0030,358,30,0,30,200000,AC,08/28/2025,AP175-98-3,Accounts Payable Accrual      ,USD,0,-171.88,AP,45786,               ,30002,     ,N9803,145057854,Global Ledger Transaction Interface created
AHF,202509_0030,359,30,0,30,200000,AC,08/29/2025,AP175-98-4,Summarized transaction        ,USD,0,-2673.36,AP,45786,               ,30002,     ,N9804,145057855,Global Ledger Transaction Interface created
AHF,202509_0030,360,30,0,30,200000,AC,08/29/2025,AP175-98-5,Summarized transaction        ,USD,0,-188.04,AP,45786,               ,30002,     ,N9805,145057856,Global Ledger Transaction Interface created
AHF,202509_0030,361,30,0,30,200000,AC,08/29/2025,AP175-98-6,Summarized transaction        ,USD,0,-38.72,AP,45786,               ,30002,     ,N9806,145057857,Global Ledger Transaction Interface created
AHF,202509_0030,362,30,0,30,200000,AC,08/29/2025,AP175-98-7,Summarized transaction        ,USD,0,-121.19,AP,45786,               ,30002,     ,N9807,145057858,Global Ledger Transaction Interface created
AHF,202509_0030,363,30,0,30,200000,AC,08/29/2025,AP175-98-8,Accounts Payable Accrual      ,USD,0,-297.44,AP,45786,               ,30002,     ,N9808,145057859,Global Ledger Transaction Interface created
AHF,202509_0030,364,30,0,30,200000,AC,08/29/2025,AP175-98-9,Accounts Payable Accrual      ,USD,0,-380,AP,45786,               ,30002,     ,N9809,145057860,Global Ledger Transaction Interface created
AHF,202509_0030,365,30,0,30,200000,AC,08/31/2025,AP175-98-10,Summarized transaction        ,USD,0,-1928.61,AP,45786,               ,30002,     ,N98010,145057861,Global Ledger Transaction Interface created
AHF,202509_0030,366,30,0,30,200000,AC,08/31/2025,AP175-98-11,Summarized transaction        ,USD,0,-241.17,AP,45786,               ,30002,     ,N98011,145057862,Global Ledger Transaction Interface created
AHF,202509_0030,367,30,0,30,200000,AC,45666,AP175-98-12,Accounts Payable Accrual      ,USD,0,-452.41,AP,45786,               ,30002,     ,N98012,145057863,Global Ledger Transaction Interface created
AHF,202509_0030,368,30,0,30,200000,AC,45666,AP175-98-13,Summarized transaction        ,USD,0,-87,AP,45786,               ,30002,     ,N98013,145057864,Global Ledger Transaction Interface created
AHF,202509_0030,369,30,0,30,200000,AC,09/17/2025,AP175-390-17,Accounts Payable Accrual      ,USD,0,-22.78,AP,09/22/2025,               ,30002,     ,N390017,145417224,Global Ledger Transaction Interface created
AHF,202509_0030,370,30,0,30,200000,AC,09/17/2025,AP175-390-18,Accounts Payable Accrual      ,USD,0,-72.02,AP,09/22/2025,               ,30002,     ,N390018,145417225,Global Ledger Transaction Interface created
AHF,202509_0030,371,30,0,30,200000,AC,09/17/2025,AP175-390-19,Summarized transaction        ,USD,0,-163.81,AP,09/22/2025,               ,30002,     ,N390019,145417226,Global Ledger Transaction Interface created
AHF,202509_0030,372,30,0,30,200000,AC,09/17/2025,AP175-390-20,Summarized transaction        ,USD,0,-74.98,AP,09/22/2025,               ,30002,     ,N390020,145417227,Global Ledger Transaction Interface created
AHF,202509_0030,373,30,0,30,200000,AC,09/18/2025,AP175-390-21,Accounts Payable Accrual      ,USD,0,-1189.27,AP,09/22/2025,               ,30002,     ,N390021,145417228,Global Ledger Transaction Interface created
AHF,202509_0030,374,30,0,30,200000,AC,09/18/2025,AP175-390-22,Summarized transaction        ,USD,0,-827.02,AP,09/22/2025,               ,30002,     ,N390022,145417229,Global Ledger Transaction Interface created
AHF,202509_0030,375,30,0,30,200000,AC,09/18/2025,AP175-390-23,Summarized transaction        ,USD,0,-293.32,AP,09/22/2025,               ,30002,     ,N390023,145417230,Global Ledger Transaction Interface created
AHF,202509_0030,376,30,0,30,200000,AC,09/18/2025,AP175-390-24,Accounts Payable Accrual      ,USD,0,-21.95,AP,09/22/2025,               ,30002,     ,N390024,145417231,Global Ledger Transaction Interface created
AHF,202509_0030,377,30,0,30,200000,AC,09/16/2025,AP175-407-1,Accounts Payable Accrual      ,USD,0,-2303.04,AP,09/22/2025,               ,30002,     ,N40701,145456795,Global Ledger Transaction Interface created
AHF,202509_0030,378,30,0,30,200000,AC,09/16/2025,AP175-407-2,Accounts Payable Accrual      ,USD,0,-185.14,AP,09/22/2025,               ,30002,     ,N40702,145456796,Global Ledger Transaction Interface created
AHF,202509_0030,379,30,0,30,200000,AC,09/16/2025,AP175-407-3,Accounts Payable Accrual      ,USD,0,-300,AP,09/22/2025,               ,30002,     ,N40703,145456797,Global Ledger Transaction Interface created
AHF,202509_0030,380,30,0,30,200000,AC,09/17/2025,AP175-407-4,Summarized transaction        ,USD,0,-73.14,AP,09/22/2025,               ,30002,     ,N40704,145456798,Global Ledger Transaction Interface created
AHF,202509_0030,381,30,0,30,200000,AC,09/17/2025,AP175-407-5,Summarized transaction        ,USD,0,-177,AP,09/22/2025,               ,30002,     ,N40705,145456799,Global Ledger Transaction Interface created
AHF,202509_0030,382,30,0,30,200000,AC,09/17/2025,AP175-407-6,Accounts Payable Accrual      ,USD,0,-22.05,AP,09/22/2025,               ,30002,     ,N40706,145456800,Global Ledger Transaction Interface created
AHF,202509_0030,383,30,0,30,200000,AP,09/25/2025,     12978-443-4,Payment Accrual               ,USD,0,263.92,AP,09/25/2025,               ,30002,     ,N44304,145470643,Global Ledger Transaction Interface created
AHF,202509_0030,384,30,0,30,200000,AP,09/25/2025,AP170-443-5,Summarized transaction        ,USD,0,384.65,AP,09/25/2025,               ,30002,     ,N44305,145470644,Global Ledger Transaction Interface created
AHF,202509_0030,385,30,0,30,200000,AP,09/25/2025,     12987-443-6,Payment Accrual               ,USD,0,232.35,AP,09/25/2025,               ,30002,     ,N44306,145470645,Global Ledger Transaction Interface created
AHF,202509_0030,386,30,0,30,200000,AP,09/25/2025,     13511-447-3,Payment Accrual               ,USD,0,378.29,AP,09/25/2025,               ,30002,     ,N44703,145470727,Global Ledger Transaction Interface created
AHF,202509_0030,387,30,0,30,200000,AP,09/25/2025,     13514-447-4,Payment Accrual               ,USD,0,738.97,AP,09/25/2025,               ,30002,     ,N44704,145470728,Global Ledger Transaction Interface created
AHF,202509_0030,388,30,0,30,200000,AC,45697,AP175-98-14,Accounts Payable Accrual      ,USD,0,-366.48,AP,45786,               ,30002,     ,N98014,145057865,Global Ledger Transaction Interface created
AHF,202509_0030,389,30,0,30,200000,AC,45697,AP175-98-15,Accounts Payable Accrual      ,USD,0,-237.99,AP,45786,               ,30002,     ,N98015,145057866,Global Ledger Transaction Interface created
AHF,202509_0030,390,30,0,30,200000,AC,45697,AP175-98-16,Accounts Payable Accrual      ,USD,0,-261.5,AP,45786,               ,30002,     ,N98016,145057867,Global Ledger Transaction Interface created
AHF,202509_0030,391,30,0,30,200000,AC,45697,AP175-98-17,Summarized transaction        ,USD,0,-258.3,AP,45786,               ,30002,     ,N98017,145057868,Global Ledger Transaction Interface created
AHF,202509_0030,392,30,0,30,200000,AC,45697,AP175-98-18,Accounts Payable Accrual      ,USD,0,-225,AP,45786,               ,30002,     ,N98018,145057869,Global Ledger Transaction Interface created
AHF,202509_0030,393,30,0,30,200000,AC,45697,AP175-98-19,Accounts Payable Accrual      ,USD,0,-209.15,AP,45786,               ,30002,     ,N98019,145057870,Global Ledger Transaction Interface created
AHF,202509_0030,394,30,0,30,200000,AC,45697,AP175-98-20,Accounts Payable Accrual      ,USD,0,25,AP,45786,               ,30002,     ,N98020,145057871,Global Ledger Transaction Interface created
AHF,202509_0030,395,30,0,30,200000,AC,46000,AP175-299-30,Summarized transaction        ,USD,0,-96.11,AP,09/17/2025,               ,30002,     ,N299030,145389240,Global Ledger Transaction Interface created
AHF,202509_0030,396,30,0,30,200000,AC,46000,AP175-299-31,Accounts Payable Accrual      ,USD,0,-443.45,AP,09/17/2025,               ,30002,     ,N299031,145389241,Global Ledger Transaction Interface created
AHF,202509_0030,397,30,0,30,200000,AC,46000,AP175-299-32,Accounts Payable Accrual      ,USD,0,-196.74,AP,09/17/2025,               ,30002,     ,N299032,145389242,Global Ledger Transaction Interface created
AHF,202509_0030,398,30,0,30,200000,AC,46000,AP175-299-33,Accounts Payable Accrual      ,USD,0,-228.38,AP,09/17/2025,               ,30002,     ,N299033,145389243,Global Ledger Transaction Interface created
AHF,202509_0030,399,30,0,30,200000,AC,46000,AP175-299-34,Summarized transaction        ,USD,0,-364.41,AP,09/17/2025,               ,30002,     ,N299034,145389244,Global Ledger Transaction Interface created
AHF,202509_0030,400,30,0,30,200000,AC,09/15/2025,AP175-299-35,Accounts Payable Accrual      ,USD,0,-180.33,AP,09/17/2025,               ,30002,     ,N299035,145389245,Global Ledger Transaction Interface created
AHF,202509_0030,401,30,0,30,200000,AC,09/15/2025,AP175-299-36,Summarized transaction        ,USD,0,-253.8,AP,09/17/2025,               ,30002,     ,N299036,145389246,Global Ledger Transaction Interface created
AHF,202509_0030,402,30,0,30,200000,AC,09/15/2025,AP175-299-37,Summarized transaction        ,USD,0,-3544.87,AP,09/17/2025,               ,30002,     ,N299037,145389247,Global Ledger Transaction Interface created
AHF,202509_0030,403,30,0,30,200000,AC,09/15/2025,AP175-299-38,Accounts Payable Accrual      ,USD,0,-190,AP,09/17/2025,               ,30002,     ,N299038,145389248,Global Ledger Transaction Interface created
AHF,202509_0030,404,30,0,30,200000,AC,09/15/2025,AP175-299-39,Accounts Payable Accrual      ,USD,0,-190,AP,09/17/2025,               ,30002,     ,N299039,145389249,Global Ledger Transaction Interface created
AHF,202509_0030,405,30,0,30,200000,AC,09/15/2025,AP175-299-40,Accounts Payable Accrual      ,USD,0,-190,AP,09/17/2025,               ,30002,     ,N299040,145389250,Global Ledger Transaction Interface created
AHF,202509_0030,406,30,0,30,200000,AC,09/15/2025,AP175-299-41,Accounts Payable Accrual      ,USD,0,-507.39,AP,09/17/2025,               ,30002,     ,N299041,145389251,Global Ledger Transaction Interface created
AHF,202509_0030,407,30,0,30,200000,AC,09/16/2025,AP175-299-42,Summarized transaction        ,USD,0,-315.59,AP,09/17/2025,               ,30002,     ,N299042,145389252,Global Ledger Transaction Interface created
AHF,202509_0030,408,30,0,30,200000,AP,09/18/2025,     12961-307-2,Payment Accrual               ,USD,0,24.63,AP,09/18/2025,               ,30002,     ,N30702,145393806,Global Ledger Transaction Interface created
AHF,202509_0030,409,30,0,30,200000,AP,09/18/2025,AP170-312-2,Summarized transaction        ,USD,0,315.43,AP,09/18/2025,               ,30002,     ,N31202,145393984,Global Ledger Transaction Interface created
AHF,202509_0030,410,30,0,30,200000,AC,09/22/2025,AP175-486-6,Accounts Payable Accrual      ,USD,0,-334,AP,09/25/2025,               ,30002,     ,N48606,145480532,Global Ledger Transaction Interface created
AHF,202509_0030,411,30,0,30,200000,AC,09/23/2025,AP175-486-7,Summarized transaction        ,USD,0,-59.91,AP,09/25/2025,               ,30002,     ,N48607,145480533,Global Ledger Transaction Interface created
AHF,202509_0030,412,30,0,30,200000,AP,09/17/2025,    143362-283-3,Payment Accrual               ,USD,0,289.46,AP,09/17/2025,               ,30002,     ,N28303,145384100,Global Ledger Transaction Interface created
AHF,202509_0030,413,30,0,30,200000,AP,09/17/2025,AP170-283-4,Summarized transaction        ,USD,0,644.63,AP,09/17/2025,               ,30002,     ,N28304,145384101,Global Ledger Transaction Interface created
AHF,202509_0030,414,30,0,30,200000,AC,09/15/2025,AP175-294-1,Accounts Payable Accrual      ,USD,0,-143.57,AP,09/16/2025,               ,30002,     ,N29401,145388857,Global Ledger Transaction Interface created
AHF,202509_0030,415,30,0,30,200000,AP,46000,AP170-199-8,Summarized transaction        ,USD,0,3906.96,AP,46000,               ,30002,     ,N19908,145140851,Global Ledger Transaction Interface created
AHF,202509_0030,416,30,0,30,200000,VP,46000,     65849-204-2,Void Payment                  ,USD,0,-415.87,AP,46000,               ,30002,     ,N20402,145142047,Global Ledger Transaction Interface created
AHF,202509_0030,417,30,0,30,200000,AC,45909,AP175-209-1,Accounts Payable Accrual      ,USD,0,-300,AP,45970,               ,30002,     ,N20901,145143234,Global Ledger Transaction Interface created
AHF,202509_0030,418,30,0,30,200000,AC,45909,AP175-209-2,Accounts Payable Accrual      ,USD,0,-300,AP,45970,               ,30002,     ,N20902,145143235,Global Ledger Transaction Interface created
AHF,202509_0030,419,30,0,30,200000,AC,45785,AP175-214-1,Accounts Payable Accrual      ,USD,0,415.87,AP,46000,               ,30002,     ,N21401,145143649,Global Ledger Transaction Interface created
AHF,202509_0030,420,30,0,30,200000,AP,09/15/2025,AP170-242-8,Summarized transaction        ,USD,0,494.18,AP,09/15/2025,               ,30002,     ,N24208,145163681,Global Ledger Transaction Interface created
AHF,202509_0030,421,30,0,30,200000,AP,09/15/2025,    143241-242-9,Payment Accrual               ,USD,0,25.5,AP,09/15/2025,               ,30002,     ,N24209,145163682,Global Ledger Transaction Interface created
AHF,202509_0030,422,30,0,30,200000,AP,09/15/2025,AP170-242-10,Summarized transaction        ,USD,0,1556.05,AP,09/15/2025,               ,30002,     ,N242010,145163683,Global Ledger Transaction Interface created
AHF,202509_0030,423,30,0,30,200000,AP,09/15/2025,AP170-242-11,Summarized transaction        ,USD,0,1145,AP,09/15/2025,               ,30002,     ,N242011,145163684,Global Ledger Transaction Interface created
AHF,202509_0030,424,30,0,30,200000,AP,09/15/2025,AP170-242-12,Summarized transaction        ,USD,0,906.87,AP,09/15/2025,               ,30002,     ,N242012,145163685,Global Ledger Transaction Interface created
AHF,202509_0030,425,30,0,30,200000,AP,09/15/2025,    143326-242-13,Payment Accrual               ,USD,0,5000,AP,09/15/2025,               ,30002,     ,N242013,145163686,Global Ledger Transaction Interface created
AHF,202509_0030,426,30,0,30,200000,AP,09/15/2025,    143344-242-14,Payment Accrual               ,USD,0,487.27,AP,09/15/2025,               ,30002,     ,N242014,145163687,Global Ledger Transaction Interface created
AHF,202509_0030,427,30,0,30,200000,AC,45697,AP175-158-1,Accounts Payable Accrual      ,USD,0,-738.97,AP,45878,               ,30002,     ,N15801,145119315,Global Ledger Transaction Interface created
AHF,202509_0030,428,30,0,30,200000,AC,08/28/2025,AP175-160-1,Accounts Payable Accrual      ,USD,0,-5773,AP,45909,               ,30002,     ,N16001,145119502,Global Ledger Transaction Interface created
AHF,202509_0030,429,30,0,30,200000,AC,45878,AP175-160-2,Summarized transaction        ,USD,0,-12450.4,AP,45909,               ,30002,     ,N16002,145119503,Global Ledger Transaction Interface created
AHF,202509_0030,430,30,0,30,200000,AP,45970,AP170-177-4,Summarized transaction        ,USD,0,388.21,AP,45970,               ,30002,     ,N17704,145135330,Global Ledger Transaction Interface created
AHF,202509_0030,431,30,0,30,200000,AP,45970,     12932-177-5,Payment Accrual               ,USD,0,49.35,AP,45970,               ,30002,     ,N17705,145135331,Global Ledger Transaction Interface created
AHF,202509_0030,432,30,0,30,200000,AP,45970,     12933-177-6,Payment Accrual               ,USD,0,132.76,AP,45970,               ,30002,     ,N17706,145135332,Global Ledger Transaction Interface created
AHF,202509_0030,433,30,0,30,200000,AP,45970,AP170-182-4,Summarized transaction        ,USD,0,3328.88,AP,45970,               ,30002,     ,N18204,145135624,Global Ledger Transaction Interface created
AHF,202509_0030,434,30,0,30,200000,AP,45970,     13479-182-5,Payment Accrual               ,USD,0,1243.59,AP,45970,               ,30002,     ,N18205,145135625,Global Ledger Transaction Interface created
AHF,202509_0030,435,30,0,30,200000,AP,45970,     13480-182-6,Payment Accrual               ,USD,0,520.65,AP,45970,               ,30002,     ,N18206,145135626,Global Ledger Transaction Interface created
AHF,202509_0030,436,30,0,30,200000,AC,45725,AP175-131-7,Accounts Payable Accrual      ,USD,0,-385,AP,45878,               ,30002,     ,N13107,145081221,Global Ledger Transaction Interface created
AHF,202509_0030,437,30,0,30,200000,AC,45756,AP175-131-8,Accounts Payable Accrual      ,USD,0,-4.16,AP,45878,               ,30002,     ,N13108,145081222,Global Ledger Transaction Interface created
AHF,202509_0030,438,30,0,30,200000,AC,45756,AP175-131-9,Accounts Payable Accrual      ,USD,0,-97.72,AP,45878,               ,30002,     ,N13109,145081223,Global Ledger Transaction Interface created
AHF,202509_0030,439,30,0,30,200000,AC,45756,AP175-131-10,Accounts Payable Accrual      ,USD,0,-580,AP,45878,               ,30002,     ,N131010,145081224,Global Ledger Transaction Interface created
AHF,202509_0030,440,30,0,30,200000,AC,45756,AP175-131-11,Accounts Payable Accrual      ,USD,0,-311.61,AP,45878,               ,30002,     ,N131011,145081225,Global Ledger Transaction Interface created
AHF,202509_0030,441,30,0,30,200000,AC,45756,AP175-138-1,Summarized transaction        ,USD,0,-22.64,AP,45878,               ,30002,     ,N13801,145111230,Global Ledger Transaction Interface created
AHF,202509_0030,442,30,0,30,200000,AC,09/21/2025,AP175-461-34,Summarized transaction        ,USD,0,-162.25,AP,09/25/2025,               ,30002,     ,N461034,145471973,Global Ledger Transaction Interface created
AHF,202509_0030,443,30,0,30,200000,AC,09/22/2025,AP175-461-35,Summarized transaction        ,USD,0,-698.8,AP,09/25/2025,               ,30002,     ,N461035,145471974,Global Ledger Transaction Interface created
AHF,202509_0030,444,30,0,30,200000,AC,09/22/2025,AP175-461-36,Summarized transaction        ,USD,0,-465.47,AP,09/25/2025,               ,30002,     ,N461036,145471975,Global Ledger Transaction Interface created
AHF,202509_0030,445,30,0,30,200000,AC,09/22/2025,AP175-461-37,Accounts Payable Accrual      ,USD,0,-344.23,AP,09/25/2025,               ,30002,     ,N461037,145471976,Global Ledger Transaction Interface created
AHF,202509_0030,446,30,0,30,200000,AC,09/22/2025,AP175-461-38,Accounts Payable Accrual      ,USD,0,-598,AP,09/25/2025,               ,30002,     ,N461038,145471977,Global Ledger Transaction Interface created
AHF,202509_0030,447,30,0,30,200000,AC,09/22/2025,AP175-461-39,Summarized transaction        ,USD,0,-264.39,AP,09/25/2025,               ,30002,     ,N461039,145471978,Global Ledger Transaction Interface created
AHF,202509_0030,448,30,0,30,200000,AC,09/23/2025,AP175-461-40,Accounts Payable Accrual      ,USD,0,-2183.5,AP,09/25/2025,               ,30002,     ,N461040,145471979,Global Ledger Transaction Interface created
AHF,202509_0030,449,30,0,30,200000,AP,09/26/2025,     66381-470-3,Payment Accrual               ,USD,0,300,AP,09/26/2025,               ,30002,     ,N47003,145479549,Global Ledger Transaction Interface created
AHF,202509_0030,450,30,0,30,200000,AP,09/26/2025,     66385-470-4,Payment Accrual               ,USD,0,185.14,AP,09/26/2025,               ,30002,     ,N47004,145479550,Global Ledger Transaction Interface created
AHF,202509_0030,451,30,0,30,200000,AC,45725,AP175-191-6,Accounts Payable Accrual      ,USD,0,-385,AP,45970,               ,30002,     ,N19106,145136362,Global Ledger Transaction Interface created
AHF,202509_0030,452,30,0,30,200000,AC,45756,AP175-191-7,Accounts Payable Accrual      ,USD,0,-5.17,AP,45970,               ,30002,     ,N19107,145136363,Global Ledger Transaction Interface created
AHF,202509_0030,453,30,0,30,200000,AC,45756,AP175-191-8,Accounts Payable Accrual      ,USD,0,-85.94,AP,45970,               ,30002,     ,N19108,145136364,Global Ledger Transaction Interface created
AHF,202509_0030,454,30,0,30,200000,AC,45756,AP175-191-9,Accounts Payable Accrual      ,USD,0,-61.65,AP,45970,               ,30002,     ,N19109,145136365,Global Ledger Transaction Interface created
AHF,202509_0030,455,30,0,30,200000,AC,45786,AP175-191-10,Accounts Payable Accrual      ,USD,0,-287.69,AP,45970,               ,30002,     ,N191010,145136366,Global Ledger Transaction Interface created
AHF,202509_0030,456,30,0,30,200000,AC,45786,AP175-191-11,Accounts Payable Accrual      ,USD,0,-479.85,AP,45970,               ,30002,     ,N191011,145136367,Global Ledger Transaction Interface created
AHF,202509_0030,457,30,0,30,200000,AC,45786,AP175-191-12,Summarized transaction        ,USD,0,-3772.94,AP,45970,               ,30002,     ,N191012,145136368,Global Ledger Transaction Interface created
AHF,202509_0030,458,30,0,30,200000,AC,45786,AP175-191-13,Summarized transaction        ,USD,0,-1379.29,AP,45970,               ,30002,     ,N191013,145136369,Global Ledger Transaction Interface created
AHF,202509_0030,459,30,0,30,200000,AC,45786,AP175-191-14,Summarized transaction        ,USD,0,-2484.85,AP,45970,               ,30002,     ,N191014,145136370,Global Ledger Transaction Interface created
