FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202507_0030,371,30,0,30,200000,AP,45968,     65358-179-7,Payment Accrual               ,USD,0,17.55,AP,45968,               ,30002,     ,N17907,143888198,Global Ledger Transaction Interface created
AHF,202507_0030,372,30,0,30,200000,AP,45968,     65359-179-8,Payment Accrual               ,USD,0,76.03,AP,45968,               ,30002,     ,N17908,143888199,Global Ledger Transaction Interface created
AHF,202507_0030,373,30,0,30,200000,AP,45968,     65360-179-9,Payment Accrual               ,USD,0,64.16,AP,45968,               ,30002,     ,N17909,143888200,Global Ledger Transaction Interface created
AHF,202507_0030,374,30,0,30,200000,AP,45968,     65361-179-10,Payment Accrual               ,USD,0,53.59,AP,45968,               ,30002,     ,N179010,143888201,Global Ledger Transaction Interface created
AHF,202507_0030,375,30,0,30,200000,AP,45968,AP170-179-11,Summarized transaction        ,USD,0,18975.55,AP,45968,               ,30002,     ,N179011,143888202,Global Ledger Transaction Interface created
AHF,202507_0030,376,30,0,30,200000,AP,45968,     65381-179-12,Payment Accrual               ,USD,0,1267.6,AP,45968,               ,30002,     ,N179012,143888203,Global Ledger Transaction Interface created
AHF,202507_0030,377,30,0,30,200000,VP,45968,     64795-184-2,Void Payment                  ,USD,0,-274.58,AP,45968,               ,30002,     ,N18402,143890943,Global Ledger Transaction Interface created
AHF,202507_0030,378,30,0,30,200000,AC,06/28/2025,AP175-41-11,Accounts Payable Accrual      ,USD,0,-157.08,AP,45695,               ,30002,     ,N41011,143793917,Global Ledger Transaction Interface created
AHF,202507_0030,379,30,0,30,200000,AC,06/29/2025,AP175-41-12,Summarized transaction        ,USD,0,-2362.53,AP,45695,               ,30002,     ,N41012,143793918,Global Ledger Transaction Interface created
AHF,202507_0030,380,30,0,30,200000,AC,06/27/2025,AP175-41-5,Accounts Payable Accrual      ,USD,0,-842.28,AP,45695,               ,30002,     ,N4105,143793911,Global Ledger Transaction Interface created
AHF,202507_0030,381,30,0,30,200000,AC,06/27/2025,AP175-41-6,Summarized transaction        ,USD,0,-1849.55,AP,45695,               ,30002,     ,N4106,143793912,Global Ledger Transaction Interface created
AHF,202507_0030,382,30,0,30,200000,AC,06/27/2025,AP175-41-7,Summarized transaction        ,USD,0,-81.15,AP,45695,               ,30002,     ,N4107,143793913,Global Ledger Transaction Interface created
AHF,202507_0030,383,30,0,30,200000,AC,06/27/2025,AP175-41-8,Summarized transaction        ,USD,0,-2562.43,AP,45695,               ,30002,     ,N4108,143793914,Global Ledger Transaction Interface created
AHF,202507_0030,384,30,0,30,200000,AC,06/27/2025,AP175-41-9,Accounts Payable Accrual      ,USD,0,-351.3,AP,45695,               ,30002,     ,N4109,143793915,Global Ledger Transaction Interface created
AHF,202507_0030,385,30,0,30,200000,AC,06/26/2025,AP175-41-4,Summarized transaction        ,USD,0,-470.43,AP,45695,               ,30002,     ,N4104,143793910,Global Ledger Transaction Interface created
AHF,202507_0030,386,30,0,30,200000,AP,07/14/2025,    139344-217-16,Payment Accrual               ,USD,0,689.98,AP,07/14/2025,               ,30002,     ,N217016,143899457,Global Ledger Transaction Interface created
AHF,202507_0030,387,30,0,30,200000,AP,07/16/2025,    139481-259-3,Payment Accrual               ,USD,0,118.74,AP,07/16/2025,               ,30002,     ,N25903,144141515,Global Ledger Transaction Interface created
AHF,202507_0030,388,30,0,30,200000,AP,07/16/2025,AP170-259-4,Summarized transaction        ,USD,0,338.75,AP,07/16/2025,               ,30002,     ,N25904,144141516,Global Ledger Transaction Interface created
AHF,202507_0030,389,30,0,30,200000,AP,07/17/2025,     12739-281-3,Payment Accrual               ,USD,0,284.51,AP,07/17/2025,               ,30002,     ,N28103,144153010,Global Ledger Transaction Interface created
AHF,202507_0030,390,30,0,30,200000,AP,07/17/2025,     12740-281-4,Payment Accrual               ,USD,0,59.35,AP,07/17/2025,               ,30002,     ,N28104,144153011,Global Ledger Transaction Interface created
AHF,202507_0030,391,30,0,30,200000,AP,07/17/2025,AP170-283-5,Summarized transaction        ,USD,0,907.02,AP,07/17/2025,               ,30002,     ,N28305,144153109,Global Ledger Transaction Interface created
AHF,202507_0030,392,30,0,30,200000,AP,07/17/2025,     13346-283-6,Payment Accrual               ,USD,0,2923.53,AP,07/17/2025,               ,30002,     ,N28306,144153110,Global Ledger Transaction Interface created
AHF,202507_0030,393,30,0,30,200000,AP,07/17/2025,AP170-283-7,Summarized transaction        ,USD,0,3249.47,AP,07/17/2025,               ,30002,     ,N28307,144153111,Global Ledger Transaction Interface created
AHF,202507_0030,394,30,0,30,200000,AP,07/17/2025,     13350-283-8,Payment Accrual               ,USD,0,-30.8,AP,07/17/2025,               ,30002,     ,N28308,144153112,Global Ledger Transaction Interface created
AHF,202507_0030,395,30,0,30,200000,AP,07/18/2025,AP170-313-2,Summarized transaction        ,USD,0,3192.6,AP,07/18/2025,               ,30002,     ,N31302,144159267,Global Ledger Transaction Interface created
AHF,202507_0030,396,30,0,30,200000,AP,07/21/2025,       351-338-3,Payment Accrual               ,USD,0,385,AP,07/21/2025,               ,30002,     ,N33803,144169217,Global Ledger Transaction Interface created
AHF,202507_0030,397,30,0,30,200000,AP,07/21/2025,AP170-338-4,Summarized transaction        ,USD,0,521.05,AP,07/21/2025,               ,30002,     ,N33804,144169218,Global Ledger Transaction Interface created
AHF,202507_0030,398,30,0,30,200000,AC,06/30/2025,AP175-41-13,Summarized transaction        ,USD,0,-3054.07,AP,45695,               ,30002,     ,N41013,143793919,Global Ledger Transaction Interface created
AHF,202507_0030,399,30,0,30,200000,AC,06/30/2025,AP175-41-14,Accounts Payable Accrual      ,USD,0,-342.07,AP,45695,               ,30002,     ,N41014,143793920,Global Ledger Transaction Interface created
AHF,202507_0030,400,30,0,30,200000,AC,06/26/2025,AP175-41-3,Accounts Payable Accrual      ,USD,0,-1155,AP,45695,               ,30002,     ,N4103,143793909,Global Ledger Transaction Interface created
AHF,202507_0030,401,30,0,30,200000,AC,45937,AP175-351-6,Summarized transaction        ,USD,0,-287.18,AP,07/21/2025,               ,30002,     ,N35106,144172325,Global Ledger Transaction Interface created
AHF,202507_0030,402,30,0,30,200000,AC,45937,AP175-351-7,Accounts Payable Accrual      ,USD,0,-35.33,AP,07/21/2025,               ,30002,     ,N35107,144172326,Global Ledger Transaction Interface created
AHF,202507_0030,403,30,0,30,200000,AC,45937,AP175-351-8,Summarized transaction        ,USD,0,-47.76,AP,07/21/2025,               ,30002,     ,N35108,144172327,Global Ledger Transaction Interface created
AHF,202507_0030,404,30,0,30,200000,AC,45937,AP175-351-9,Summarized transaction        ,USD,0,-186.47,AP,07/21/2025,               ,30002,     ,N35109,144172328,Global Ledger Transaction Interface created
AHF,202507_0030,405,30,0,30,200000,AC,45937,AP175-351-10,Accounts Payable Accrual      ,USD,0,-476.67,AP,07/21/2025,               ,30002,     ,N351010,144172329,Global Ledger Transaction Interface created
AHF,202507_0030,406,30,0,30,200000,AC,45937,AP175-351-11,Accounts Payable Accrual      ,USD,0,-450.98,AP,07/21/2025,               ,30002,     ,N351011,144172330,Global Ledger Transaction Interface created
AHF,202507_0030,407,30,0,30,200000,AC,45937,AP175-351-12,Accounts Payable Accrual      ,USD,0,-1096.87,AP,07/21/2025,               ,30002,     ,N351012,144172331,Global Ledger Transaction Interface created
AHF,202507_0030,408,30,0,30,200000,AC,45937,AP175-351-13,Summarized transaction        ,USD,0,-981.68,AP,07/21/2025,               ,30002,     ,N351013,144172332,Global Ledger Transaction Interface created
AHF,202507_0030,409,30,0,30,200000,AC,45695,AP175-56-1,Accounts Payable Accrual      ,USD,0,-33.95,AP,45695,               ,30002,     ,N5601,143811640,Global Ledger Transaction Interface created
AHF,202507_0030,410,30,0,30,200000,AP,45754,     65235-73-7,Payment Accrual               ,USD,0,195,AP,45754,               ,30002,     ,N7307,143813755,Global Ledger Transaction Interface created
AHF,202507_0030,411,30,0,30,200000,AP,45754,     65236-73-8,Payment Accrual               ,USD,0,300,AP,45754,               ,30002,     ,N7308,143813756,Global Ledger Transaction Interface created
AHF,202507_0030,412,30,0,30,200000,AP,45845,    138770-90-22,Payment Accrual               ,USD,0,496.1,AP,45845,               ,30002,     ,N90022,143818618,Global Ledger Transaction Interface created
AHF,202507_0030,413,30,0,30,200000,AP,45845,    138775-90-23,Payment Accrual               ,USD,0,932.27,AP,45845,               ,30002,     ,N90023,143818619,Global Ledger Transaction Interface created
AHF,202507_0030,414,30,0,30,200000,AP,45845,    138813-90-24,Payment Accrual               ,USD,0,157.08,AP,45845,               ,30002,     ,N90024,143818620,Global Ledger Transaction Interface created
AHF,202507_0030,415,30,0,30,200000,AP,45845,    138838-90-25,Payment Accrual               ,USD,0,255,AP,45845,               ,30002,     ,N90025,143818621,Global Ledger Transaction Interface created
AHF,202507_0030,416,30,0,30,200000,AP,45845,AP170-90-26,Summarized transaction        ,USD,0,7191.35,AP,45845,               ,30002,     ,N90026,143818622,Global Ledger Transaction Interface created
AHF,202507_0030,417,30,0,30,200000,AC,06/27/2025,AP175-41-10,Accounts Payable Accrual      ,USD,0,-63.06,AP,45695,               ,30002,     ,N41010,143793916,Global Ledger Transaction Interface created
AHF,202507_0030,418,30,0,30,200000,AP,45695,AP170-34-25,Summarized transaction        ,USD,0,3285.43,AP,45695,               ,30002,     ,N34025,143764213,Global Ledger Transaction Interface created
AHF,202507_0030,419,30,0,30,200000,AP,45695,    138366-34-26,Payment Accrual               ,USD,0,246.75,AP,45695,               ,30002,     ,N34026,143764214,Global Ledger Transaction Interface created
AHF,202507_0030,420,30,0,30,200000,AC,45907,AP175-167-32,Summarized transaction        ,USD,0,-453.75,AP,45937,               ,30002,     ,N167032,143885212,Global Ledger Transaction Interface created
AHF,202507_0030,421,30,0,30,200000,AC,45907,AP175-167-33,Summarized transaction        ,USD,0,-161.18,AP,45937,               ,30002,     ,N167033,143885213,Global Ledger Transaction Interface created
AHF,202507_0030,422,30,0,30,200000,AC,45784,AP175-195-1,Accounts Payable Accrual      ,USD,0,-31.69,AP,45937,               ,30002,     ,N19501,143892195,Global Ledger Transaction Interface created
AHF,202507_0030,423,30,0,30,200000,AC,45845,AP175-195-2,Accounts Payable Accrual      ,USD,0,-75.56,AP,45937,               ,30002,     ,N19502,143892196,Global Ledger Transaction Interface created
AHF,202507_0030,424,30,0,30,200000,AC,04/19/2025,AP175-351-1,Accounts Payable Accrual      ,USD,0,-231,AP,07/21/2025,               ,30002,     ,N35101,144172320,Global Ledger Transaction Interface created
AHF,202507_0030,425,30,0,30,200000,AC,45874,AP175-351-2,Accounts Payable Accrual      ,USD,0,-274.58,AP,07/21/2025,               ,30002,     ,N35102,144172321,Global Ledger Transaction Interface created
AHF,202507_0030,426,30,0,30,200000,AC,06/30/2025,AP175-351-3,Accounts Payable Accrual      ,USD,0,-5000,AP,07/21/2025,               ,30002,     ,N35103,144172322,Global Ledger Transaction Interface created
AHF,202507_0030,427,30,0,30,200000,AC,45695,AP175-351-4,Accounts Payable Accrual      ,USD,0,-225,AP,07/21/2025,               ,30002,     ,N35104,144172323,Global Ledger Transaction Interface created
AHF,202507_0030,428,30,0,30,200000,AC,45907,AP175-351-5,Summarized transaction        ,USD,0,-3221.35,AP,07/21/2025,               ,30002,     ,N35105,144172324,Global Ledger Transaction Interface created
AHF,202507_0030,429,30,0,30,200000,AC,07/15/2025,AP175-372-29,Accounts Payable Accrual      ,USD,0,-20.19,AP,07/22/2025,               ,30002,     ,N372029,144178054,Global Ledger Transaction Interface created
AHF,202507_0030,430,30,0,30,200000,AC,07/15/2025,AP175-372-30,Accounts Payable Accrual      ,USD,0,-494.62,AP,07/22/2025,               ,30002,     ,N372030,144178055,Global Ledger Transaction Interface created
AHF,202507_0030,431,30,0,30,200000,AC,07/15/2025,AP175-372-31,Accounts Payable Accrual      ,USD,0,-35.33,AP,07/22/2025,               ,30002,     ,N372031,144178056,Global Ledger Transaction Interface created
AHF,202507_0030,432,30,0,30,200000,AC,07/15/2025,AP175-372-32,Summarized transaction        ,USD,0,-141.61,AP,07/22/2025,               ,30002,     ,N372032,144178057,Global Ledger Transaction Interface created
AHF,202507_0030,433,30,0,30,200000,AC,07/16/2025,AP175-372-33,Accounts Payable Accrual      ,USD,0,-62.24,AP,07/22/2025,               ,30002,     ,N372033,144178058,Global Ledger Transaction Interface created
AHF,202507_0030,434,30,0,30,200000,AC,07/16/2025,AP175-372-34,Accounts Payable Accrual      ,USD,0,-197.28,AP,07/22/2025,               ,30002,     ,N372034,144178059,Global Ledger Transaction Interface created
AHF,202507_0030,435,30,0,30,200000,AC,07/16/2025,AP175-372-35,Summarized transaction        ,USD,0,-1275.35,AP,07/22/2025,               ,30002,     ,N372035,144178060,Global Ledger Transaction Interface created
AHF,202507_0030,436,30,0,30,200000,AC,07/16/2025,AP175-372-36,Accounts Payable Accrual      ,USD,0,-261,AP,07/22/2025,               ,30002,     ,N372036,144178061,Global Ledger Transaction Interface created
AHF,202507_0030,437,30,0,30,200000,AC,07/16/2025,AP175-372-37,Accounts Payable Accrual      ,USD,0,-141.32,AP,07/22/2025,               ,30002,     ,N372037,144178062,Global Ledger Transaction Interface created
AHF,202507_0030,438,30,0,30,200000,AP,07/23/2025,    139913-381-10,Payment Accrual               ,USD,0,549.05,AP,07/23/2025,               ,30002,     ,N381010,144180388,Global Ledger Transaction Interface created
AHF,202507_0030,439,30,0,30,200000,AP,07/23/2025,    139915-381-11,Payment Accrual               ,USD,0,204.84,AP,07/23/2025,               ,30002,     ,N381011,144180389,Global Ledger Transaction Interface created
AHF,202507_0030,440,30,0,30,200000,AP,07/23/2025,AP170-381-12,Summarized transaction        ,USD,0,98039.64,AP,07/23/2025,               ,30002,     ,N381012,144180390,Global Ledger Transaction Interface created
AHF,202507_0030,441,30,0,30,200000,AP,07/23/2025,    139943-381-13,Payment Accrual               ,USD,0,31.69,AP,07/23/2025,               ,30002,     ,N381013,144180391,Global Ledger Transaction Interface created
AHF,202507_0030,442,30,0,30,200000,AP,07/23/2025,AP170-381-14,Summarized transaction        ,USD,0,12389.85,AP,07/23/2025,               ,30002,     ,N381014,144180392,Global Ledger Transaction Interface created
AHF,202507_0030,443,30,0,30,200000,AP,07/23/2025,AP170-381-15,Summarized transaction        ,USD,0,36796.33,AP,07/23/2025,               ,30002,     ,N381015,144180393,Global Ledger Transaction Interface created
AHF,202507_0030,444,30,0,30,200000,AP,45937,AP170-154-5,Summarized transaction        ,USD,0,946.54,AP,45937,               ,30002,     ,N15405,143884381,Global Ledger Transaction Interface created
AHF,202507_0030,445,30,0,30,200000,AC,07/14/2025,AP175-394-1,Summarized transaction        ,USD,0,-197.6,AP,07/22/2025,               ,30002,     ,N39401,144184626,Global Ledger Transaction Interface created
AHF,202507_0030,446,30,0,30,200000,AP,07/24/2025,AP170-405-4,Summarized transaction        ,USD,0,1233.3,AP,07/24/2025,               ,30002,     ,N40504,144189984,Global Ledger Transaction Interface created
AHF,202507_0030,447,30,0,30,200000,AP,07/24/2025,     13364-405-5,Payment Accrual               ,USD,0,27.76,AP,07/24/2025,               ,30002,     ,N40505,144189985,Global Ledger Transaction Interface created
AHF,202507_0030,448,30,0,30,200000,AC,07/13/2025,AP175-417-4,Summarized transaction        ,USD,0,-124.45,AP,07/24/2025,               ,30002,     ,N41704,144190658,Global Ledger Transaction Interface created
AHF,202507_0030,449,30,0,30,200000,AC,07/15/2025,AP175-417-5,Accounts Payable Accrual      ,USD,0,-234,AP,07/24/2025,               ,30002,     ,N41705,144190659,Global Ledger Transaction Interface created
AHF,202507_0030,450,30,0,30,200000,AC,07/15/2025,AP175-417-6,Accounts Payable Accrual      ,USD,0,-238.09,AP,07/24/2025,               ,30002,     ,N41706,144190660,Global Ledger Transaction Interface created
AHF,202507_0030,451,30,0,30,200000,AC,07/15/2025,AP175-417-7,Summarized transaction        ,USD,0,-287.4,AP,07/24/2025,               ,30002,     ,N41707,144190661,Global Ledger Transaction Interface created
AHF,202507_0030,452,30,0,30,200000,AC,07/17/2025,AP175-417-8,Accounts Payable Accrual      ,USD,0,-296,AP,07/24/2025,               ,30002,     ,N41708,144190662,Global Ledger Transaction Interface created
AHF,202507_0030,453,30,0,30,200000,AC,07/17/2025,AP175-417-9,Summarized transaction        ,USD,0,-1482.75,AP,07/24/2025,               ,30002,     ,N41709,144190663,Global Ledger Transaction Interface created
AHF,202507_0030,454,30,0,30,200000,AC,07/18/2025,AP175-417-10,Summarized transaction        ,USD,0,-2555.97,AP,07/24/2025,               ,30002,     ,N417010,144190664,Global Ledger Transaction Interface created
AHF,202507_0030,455,30,0,30,200000,AC,07/19/2025,AP175-417-11,Accounts Payable Accrual      ,USD,0,-33.8,AP,07/24/2025,               ,30002,     ,N417011,144190665,Global Ledger Transaction Interface created
AHF,202507_0030,456,30,0,30,200000,AC,07/20/2025,AP175-417-12,Accounts Payable Accrual      ,USD,0,-770,AP,07/24/2025,               ,30002,     ,N417012,144190666,Global Ledger Transaction Interface created
AHF,202507_0030,457,30,0,30,200000,AC,07/21/2025,AP175-417-13,Accounts Payable Accrual      ,USD,0,-1016.94,AP,07/24/2025,               ,30002,     ,N417013,144190667,Global Ledger Transaction Interface created
AHF,202507_0030,458,30,0,30,200000,AC,07/21/2025,AP175-417-14,Accounts Payable Accrual      ,USD,0,-424.53,AP,07/24/2025,               ,30002,     ,N417014,144190668,Global Ledger Transaction Interface created
AHF,202507_0030,459,30,0,30,200000,AC,07/21/2025,AP175-417-15,Accounts Payable Accrual      ,USD,0,-598,AP,07/24/2025,               ,30002,     ,N417015,144190669,Global Ledger Transaction Interface created
AHF,202507_0030,460,30,0,30,200000,AC,07/22/2025,AP175-417-16,Accounts Payable Accrual      ,USD,0,-13.88,AP,07/24/2025,               ,30002,     ,N417016,144190670,Global Ledger Transaction Interface created
AHF,202507_0030,461,30,0,30,200000,AC,07/22/2025,AP175-417-17,Summarized transaction        ,USD,0,-702.75,AP,07/24/2025,               ,30002,     ,N417017,144190671,Global Ledger Transaction Interface created
AHF,202507_0030,462,30,0,30,200000,AC,07/22/2025,AP175-417-18,Accounts Payable Accrual      ,USD,0,-1211.19,AP,07/24/2025,               ,30002,     ,N417018,144190672,Global Ledger Transaction Interface created
AHF,202507_0030,463,30,0,30,200000,AC,07/22/2025,AP175-417-19,Accounts Payable Accrual      ,USD,0,-1448,AP,07/24/2025,               ,30002,     ,N417019,144190673,Global Ledger Transaction Interface created
AHF,202507_0030,464,30,0,30,200000,AC,07/22/2025,AP175-417-20,Summarized transaction        ,USD,0,-293.07,AP,07/24/2025,               ,30002,     ,N417020,144190674,Global Ledger Transaction Interface created
AHF,202507_0030,465,30,0,30,200000,AC,07/22/2025,AP175-417-21,Accounts Payable Accrual      ,USD,0,-2167.02,AP,07/24/2025,               ,30002,     ,N417021,144190675,Global Ledger Transaction Interface created
AHF,202507_0030,466,30,0,30,200000,AC,07/22/2025,AP175-417-22,Summarized transaction        ,USD,0,-286.47,AP,07/24/2025,               ,30002,     ,N417022,144190676,Global Ledger Transaction Interface created
AHF,202507_0030,467,30,0,30,200000,AC,07/22/2025,AP175-447-1,Summarized transaction        ,USD,0,-272.95,AP,07/25/2025,               ,30002,     ,N44701,144198378,Global Ledger Transaction Interface created
AHF,202507_0030,468,30,0,30,200000,AC,07/23/2025,AP175-447-2,Summarized transaction        ,USD,0,-3490.1,AP,07/25/2025,               ,30002,     ,N44702,144198379,Global Ledger Transaction Interface created
AHF,202507_0030,469,30,0,30,200000,AC,07/23/2025,AP175-447-3,Accounts Payable Accrual      ,USD,0,-59.99,AP,07/25/2025,               ,30002,     ,N44703,144198380,Global Ledger Transaction Interface created
AHF,202507_0030,470,30,0,30,200000,AC,07/23/2025,AP175-447-4,Summarized transaction        ,USD,0,-968.65,AP,07/25/2025,               ,30002,     ,N44704,144198381,Global Ledger Transaction Interface created
AHF,202507_0030,471,30,0,30,200000,AC,07/23/2025,AP175-447-5,Summarized transaction        ,USD,0,-73.14,AP,07/25/2025,               ,30002,     ,N44705,144198382,Global Ledger Transaction Interface created
AHF,202507_0030,472,30,0,30,200000,AC,07/23/2025,AP175-447-6,Summarized transaction        ,USD,0,-392.8,AP,07/25/2025,               ,30002,     ,N44706,144198383,Global Ledger Transaction Interface created
AHF,202507_0030,473,30,0,30,200000,AC,07/23/2025,AP175-447-7,Summarized transaction        ,USD,0,-355.55,AP,07/25/2025,               ,30002,     ,N44707,144198384,Global Ledger Transaction Interface created
AHF,202507_0030,474,30,0,30,200000,AC,07/23/2025,AP175-447-8,Summarized transaction        ,USD,0,-83.11,AP,07/25/2025,               ,30002,     ,N44708,144198385,Global Ledger Transaction Interface created
AHF,202507_0030,475,30,0,30,200000,AC,07/23/2025,AP175-447-9,Summarized transaction        ,USD,0,-71.48,AP,07/25/2025,               ,30002,     ,N44709,144198386,Global Ledger Transaction Interface created
AHF,202507_0030,476,30,0,30,200000,AC,07/23/2025,AP175-447-10,Summarized transaction        ,USD,0,-45.16,AP,07/25/2025,               ,30002,     ,N447010,144198387,Global Ledger Transaction Interface created
AHF,202507_0030,477,30,0,30,200000,AC,07/24/2025,AP175-447-11,Accounts Payable Accrual      ,USD,0,50,AP,07/25/2025,               ,30002,     ,N447011,144198388,Global Ledger Transaction Interface created
AHF,202507_0030,478,30,0,30,200000,AP,07/28/2025,    140229-459-13,Payment Accrual               ,USD,0,38,AP,07/28/2025,               ,30002,     ,N459013,144201551,Global Ledger Transaction Interface created
AHF,202507_0030,479,30,0,30,200000,AP,07/28/2025,AP170-459-14,Summarized transaction        ,USD,0,42.6,AP,07/28/2025,               ,30002,     ,N459014,144201552,Global Ledger Transaction Interface created
AHF,202507_0030,480,30,0,30,200000,AP,07/28/2025,    140254-459-15,Payment Accrual               ,USD,0,255,AP,07/28/2025,               ,30002,     ,N459015,144201553,Global Ledger Transaction Interface created
AHF,202507_0030,481,30,0,30,200000,AP,07/28/2025,AP170-459-16,Summarized transaction        ,USD,0,5416.6,AP,07/28/2025,               ,30002,     ,N459016,144201554,Global Ledger Transaction Interface created
AHF,202507_0030,482,30,0,30,200000,AC,07/20/2025,AP175-532-1,Accounts Payable Accrual      ,USD,0,-101.08,AP,07/30/2025,               ,30002,     ,N53201,144256742,Global Ledger Transaction Interface created
AHF,202507_0030,483,30,0,30,200000,AC,06/30/2025,AP175-98-2,Accounts Payable Accrual      ,USD,0,-111.11,AP,45845,               ,30002,     ,N9802,143834946,Global Ledger Transaction Interface created
AHF,202507_0030,484,30,0,30,200000,AC,06/30/2025,AP175-98-3,Accounts Payable Accrual      ,USD,0,-614.91,AP,45845,               ,30002,     ,N9803,143834947,Global Ledger Transaction Interface created
AHF,202507_0030,485,30,0,30,200000,AC,06/30/2025,AP175-98-4,Accounts Payable Accrual      ,USD,0,-38,AP,45845,               ,30002,     ,N9804,143834948,Global Ledger Transaction Interface created
AHF,202507_0030,486,30,0,30,200000,AC,06/30/2025,AP175-98-5,Summarized transaction        ,USD,0,-403.37,AP,45845,               ,30002,     ,N9805,143834949,Global Ledger Transaction Interface created
AHF,202507_0030,487,30,0,30,200000,AC,06/30/2025,AP175-98-6,Summarized transaction        ,USD,0,-251.21,AP,45845,               ,30002,     ,N9806,143834950,Global Ledger Transaction Interface created
AHF,202507_0030,488,30,0,30,200000,AC,45664,AP175-98-7,Accounts Payable Accrual      ,USD,0,-541.44,AP,45845,               ,30002,     ,N9807,143834951,Global Ledger Transaction Interface created
AHF,202507_0030,489,30,0,30,200000,AC,45664,AP175-98-8,Summarized transaction        ,USD,0,-3757.7,AP,45845,               ,30002,     ,N9808,143834952,Global Ledger Transaction Interface created
AHF,202507_0030,490,30,0,30,200000,AC,45664,AP175-98-9,Accounts Payable Accrual      ,USD,0,-53.59,AP,45845,               ,30002,     ,N9809,143834953,Global Ledger Transaction Interface created
AHF,202507_0030,491,30,0,30,200000,AC,45695,AP175-98-10,Accounts Payable Accrual      ,USD,0,-204.84,AP,45845,               ,30002,     ,N98010,143834954,Global Ledger Transaction Interface created
AHF,202507_0030,492,30,0,30,200000,AC,45695,AP175-98-11,Summarized transaction        ,USD,0,-332.63,AP,45845,               ,30002,     ,N98011,143834955,Global Ledger Transaction Interface created
AHF,202507_0030,493,30,0,30,200000,AC,45695,AP175-98-12,Summarized transaction        ,USD,0,-76.53,AP,45845,               ,30002,     ,N98012,143834956,Global Ledger Transaction Interface created
AHF,202507_0030,494,30,0,30,200000,AC,07/16/2025,AP175-372-38,Accounts Payable Accrual      ,USD,0,-499,AP,07/22/2025,               ,30002,     ,N372038,144178063,Global Ledger Transaction Interface created
AHF,202507_0030,495,30,0,30,200000,AC,07/16/2025,AP175-372-39,Summarized transaction        ,USD,0,-558.37,AP,07/22/2025,               ,30002,     ,N372039,144178064,Global Ledger Transaction Interface created
AHF,202507_0030,496,30,0,30,200000,AC,07/17/2025,AP175-372-40,Accounts Payable Accrual      ,USD,0,-27.76,AP,07/22/2025,               ,30002,     ,N372040,144178065,Global Ledger Transaction Interface created
AHF,202507_0030,497,30,0,30,200000,AC,07/17/2025,AP175-372-41,Summarized transaction        ,USD,0,-83.11,AP,07/22/2025,               ,30002,     ,N372041,144178066,Global Ledger Transaction Interface created
AHF,202507_0030,498,30,0,30,200000,AC,07/17/2025,AP175-372-42,Summarized transaction        ,USD,0,-207.23,AP,07/22/2025,               ,30002,     ,N372042,144178067,Global Ledger Transaction Interface created
AHF,202507_0030,499,30,0,30,200000,AC,07/17/2025,AP175-372-43,Accounts Payable Accrual      ,USD,0,-351.06,AP,07/22/2025,               ,30002,     ,N372043,144178068,Global Ledger Transaction Interface created
AHF,202507_0030,500,30,0,30,200000,AC,07/17/2025,AP175-372-44,Accounts Payable Accrual      ,USD,0,-258.85,AP,07/22/2025,               ,30002,     ,N372044,144178069,Global Ledger Transaction Interface created
AHF,202507_0030,501,30,0,30,200000,AC,07/17/2025,AP175-372-45,Accounts Payable Accrual      ,USD,0,-432.57,AP,07/22/2025,               ,30002,     ,N372045,144178070,Global Ledger Transaction Interface created
AHF,202507_0030,502,30,0,30,200000,AC,07/17/2025,AP175-372-46,Accounts Payable Accrual      ,USD,0,-761.84,AP,07/22/2025,               ,30002,     ,N372046,144178071,Global Ledger Transaction Interface created
AHF,202507_0030,503,30,0,30,200000,AC,07/17/2025,AP175-372-47,Summarized transaction        ,USD,0,-286.7,AP,07/22/2025,               ,30002,     ,N372047,144178072,Global Ledger Transaction Interface created
AHF,202507_0030,504,30,0,30,200000,AC,07/18/2025,AP175-372-48,Accounts Payable Accrual      ,USD,0,-88.84,AP,07/22/2025,               ,30002,     ,N372048,144178073,Global Ledger Transaction Interface created
AHF,202507_0030,505,30,0,30,200000,AC,07/18/2025,AP175-372-49,Accounts Payable Accrual      ,USD,0,-40.38,AP,07/22/2025,               ,30002,     ,N372049,144178074,Global Ledger Transaction Interface created
AHF,202507_0030,506,30,0,30,200000,AC,07/18/2025,AP175-372-50,Summarized transaction        ,USD,0,-68.99,AP,07/22/2025,               ,30002,     ,N372050,144178075,Global Ledger Transaction Interface created
AHF,202507_0030,507,30,0,30,200000,AC,07/18/2025,AP175-372-51,Accounts Payable Accrual      ,USD,0,-386.58,AP,07/22/2025,               ,30002,     ,N372051,144178076,Global Ledger Transaction Interface created
AHF,202507_0030,508,30,0,30,200000,AC,07/19/2025,AP175-372-52,Accounts Payable Accrual      ,USD,0,-342.84,AP,07/22/2025,               ,30002,     ,N372052,144178077,Global Ledger Transaction Interface created
