FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202509_0090,136,90,0,90,211000,PR,09/30/2025,PR195-5-1530,Estimated payroll accrual     ,USD,0,-28.85,PR,09/30/2025,               ,90000,     ,I501530,145432211,Global Ledger Transaction Interface created
AHF,202509_0090,137,90,0,90,211000,PR,09/30/2025,PR195-5-1529,Estimated payroll accrual     ,USD,0,-70.13,PR,09/30/2025,               ,90000,     ,I501529,145432210,Global Ledger Transaction Interface created
AHF,202509_0090,138,90,0,90,211000,PR,09/30/2025,PR195-5-1528,Estimated payroll accrual     ,USD,1.68,-96.18,PR,09/30/2025,               ,90000,     ,I501528,145432209,Global Ledger Transaction Interface created
AHF,202509_0090,139,90,0,90,211000,PR,09/30/2025,PR195-5-1527,Estimated payroll accrual     ,USD,8.4,-480.9,PR,09/30/2025,               ,90000,     ,I501527,145432208,Global Ledger Transaction Interface created
AHF,202509_0090,140,90,0,90,211000,PR,09/30/2025,PR195-5-1526,Estimated payroll accrual     ,USD,6.72,-384.71,PR,09/30/2025,               ,90000,     ,I501526,145432207,Global Ledger Transaction Interface created
AHF,202509_0090,141,90,0,90,211000,PR,09/30/2025,PR195-5-1525,Estimated payroll accrual     ,USD,0,-19.99,PR,09/30/2025,               ,90000,     ,I501525,145432206,Global Ledger Transaction Interface created
AHF,202509_0090,142,90,0,90,211000,PR,09/30/2025,PR195-5-1524,Estimated payroll accrual     ,USD,0,-47.87,PR,09/30/2025,               ,90000,     ,I501524,145432205,Global Ledger Transaction Interface created
AHF,202509_0090,143,90,0,90,211000,PR,09/30/2025,PR195-5-1523,Estimated payroll accrual     ,USD,1.68,-83.28,PR,09/30/2025,               ,90000,     ,I501523,145432204,Global Ledger Transaction Interface created
AHF,202509_0090,144,90,0,90,211000,PR,09/30/2025,PR195-5-1522,Estimated payroll accrual     ,USD,11.76,-582.95,PR,09/30/2025,               ,90000,     ,I501522,145432203,Global Ledger Transaction Interface created
AHF,202509_0090,145,90,0,90,211000,PR,09/30/2025,PR195-5-1521,Estimated payroll accrual     ,USD,0,-81.78,PR,09/30/2025,               ,90000,     ,I501521,145432202,Global Ledger Transaction Interface created
AHF,202509_0090,146,90,0,90,211000,PR,09/30/2025,PR195-5-1520,Estimated payroll accrual     ,USD,0,-199.3,PR,09/30/2025,               ,90000,     ,I501520,145432201,Global Ledger Transaction Interface created
AHF,202509_0090,147,90,0,90,211000,PR,09/30/2025,PR195-5-1519,Estimated payroll accrual     ,USD,5.88,-355.98,PR,09/30/2025,               ,90000,     ,I501519,145432200,Global Ledger Transaction Interface created
AHF,202509_0090,148,90,0,90,211000,PR,09/30/2025,PR195-5-1518,Estimated payroll accrual     ,USD,2.52,-124.18,PR,09/30/2025,               ,90000,     ,I501518,145432199,Global Ledger Transaction Interface created
AHF,202509_0090,149,90,0,90,211000,PR,09/30/2025,PR195-5-1517,Estimated payroll accrual     ,USD,3.36,-147.8,PR,09/30/2025,               ,90000,     ,I501517,145432198,Global Ledger Transaction Interface created
AHF,202509_0090,150,90,0,90,211000,PR,09/30/2025,PR195-5-1516,Estimated payroll accrual     ,USD,13.44,-591.19,PR,09/30/2025,               ,90000,     ,I501516,145432197,Global Ledger Transaction Interface created
AHF,202509_0090,151,90,0,90,211000,PR,09/30/2025,PR195-5-1515,Estimated payroll accrual     ,USD,25.2,-1506.72,PR,09/30/2025,               ,90000,     ,I501515,145432196,Global Ledger Transaction Interface created
AHF,202509_0090,152,90,0,90,211000,PR,09/30/2025,PR195-5-1514,Estimated payroll accrual     ,USD,0,-548.57,PR,09/30/2025,               ,90000,     ,I501514,145432195,Global Ledger Transaction Interface created
AHF,202509_0090,153,90,0,90,211000,PR,08/31/2025,PR195-7-841,Estimated payroll accrual     ,USD,0,7.12,PR,45666,               ,90000,     ,R70841,145158528,Global Ledger Transaction Interface created
AHF,202509_0090,154,90,0,90,211000,PR,08/31/2025,PR195-7-840,Estimated payroll accrual     ,USD,0,0.53,PR,45666,               ,90000,     ,R70840,145158527,Global Ledger Transaction Interface created
AHF,202509_0090,155,90,0,90,211000,PR,08/31/2025,PR195-7-839,Estimated payroll accrual     ,USD,0,9.62,PR,45666,               ,90000,     ,R70839,145158526,Global Ledger Transaction Interface created
AHF,202509_0090,156,90,0,90,211000,PR,08/31/2025,PR195-7-838,Estimated payroll accrual     ,USD,0,23.66,PR,45666,               ,90000,     ,R70838,145158525,Global Ledger Transaction Interface created
AHF,202509_0090,157,90,0,90,211000,PR,08/31/2025,PR195-7-837,Estimated payroll accrual     ,USD,-5.6,324.09,PR,45666,               ,90000,     ,R70837,145158524,Global Ledger Transaction Interface created
AHF,202509_0090,158,90,0,90,211000,PR,08/31/2025,PR195-7-836,Estimated payroll accrual     ,USD,0,6.66,PR,45666,               ,90000,     ,R70836,145158523,Global Ledger Transaction Interface created
AHF,202509_0090,159,90,0,90,211000,PR,08/31/2025,PR195-7-835,Estimated payroll accrual     ,USD,0,15.96,PR,45666,               ,90000,     ,R70835,145158522,Global Ledger Transaction Interface created
AHF,202509_0090,160,90,0,90,211000,PR,08/31/2025,PR195-7-834,Estimated payroll accrual     ,USD,-4.48,222.08,PR,45666,               ,90000,     ,R70834,145158521,Global Ledger Transaction Interface created
AHF,202509_0090,161,90,0,90,211000,PR,08/31/2025,PR195-7-833,Estimated payroll accrual     ,USD,0,27.26,PR,45666,               ,90000,     ,R70833,145158520,Global Ledger Transaction Interface created
AHF,202509_0090,162,90,0,90,211000,PR,08/31/2025,PR195-7-832,Estimated payroll accrual     ,USD,0,66.43,PR,45666,               ,90000,     ,R70832,145158519,Global Ledger Transaction Interface created
AHF,202509_0090,163,90,0,90,211000,PR,08/31/2025,PR195-7-831,Estimated payroll accrual     ,USD,-5.6,246.32,PR,45666,               ,90000,     ,R70831,145158518,Global Ledger Transaction Interface created
AHF,202509_0090,164,90,0,90,211000,PR,08/31/2025,PR195-6-3893,Estimated payroll accrual     ,USD,0,120.62,PR,45666,               ,90000,     ,R603893,145157210,Global Ledger Transaction Interface created
AHF,202509_0090,165,90,0,90,211000,PR,08/31/2025,PR195-6-3892,Estimated payroll accrual     ,USD,0,286.25,PR,45666,               ,90000,     ,R603892,145157209,Global Ledger Transaction Interface created
AHF,202509_0090,166,90,0,90,440345,JE,45848,-262,P9 Invest-Ault Donated Fnds   ,USD,0,-5.15,GL,09/30/2025,               ,90020,     ,N25903,145717896,Global Ledger Transaction Interface created
AHF,202509_0090,167,90,0,90,440831,JE,45848,-261,P9 Invest-Ault Donated Fnds   ,USD,0,-3.2,GL,09/30/2025,               ,90020,     ,N25902,145717895,Global Ledger Transaction Interface created
AHF,202509_0090,168,90,0,90,460000,PA,46000,PR198-3-7837,Summarized transaction        ,USD,0,-28.86,PR,46000,               ,91010,     ,I307837,145102822,Global Ledger Transaction Interface created
AHF,202509_0090,169,90,0,90,460000,PA,46000,PR198-3-7831,Deduction accrual             ,USD,0,-28.85,PR,46000,               ,91010,     ,I307831,145102816,Global Ledger Transaction Interface created
AHF,202509_0090,170,90,0,90,460000,PA,46000,PR198-3-7832,Summarized transaction        ,USD,0,-28.86,PR,46000,               ,91010,     ,I307832,145102817,Global Ledger Transaction Interface created
AHF,202509_0090,171,90,0,90,460000,PA,46000,PR198-3-7833,Summarized transaction        ,USD,0,-19.24,PR,46000,               ,91010,     ,I307833,145102818,Global Ledger Transaction Interface created
AHF,202509_0090,172,90,0,90,460000,PA,46000,PR198-3-7834,Summarized transaction        ,USD,0,-600.12,PR,46000,               ,91010,     ,I307834,145102819,Global Ledger Transaction Interface created
AHF,202509_0090,173,90,0,90,460000,PA,46000,PR198-3-7835,Summarized transaction        ,USD,0,-76.96,PR,46000,               ,91010,     ,I307835,145102820,Global Ledger Transaction Interface created
AHF,202509_0090,174,90,0,90,460000,PA,46000,PR198-3-7836,Deduction accrual             ,USD,0,-9.62,PR,46000,               ,91010,     ,I307836,145102821,Global Ledger Transaction Interface created
AHF,202509_0090,175,90,0,90,460000,PA,09/26/2025,PR198-10-8412,Summarized transaction        ,USD,0,-28.86,PR,09/26/2025,               ,91010,     ,I1008412,145453392,Global Ledger Transaction Interface created
AHF,202509_0090,176,90,0,90,460000,PA,09/26/2025,PR198-10-8413,Summarized transaction        ,USD,0,-19.24,PR,09/26/2025,               ,91010,     ,I1008413,145453393,Global Ledger Transaction Interface created
AHF,202509_0090,177,90,0,90,460000,PA,09/26/2025,PR198-10-8414,Summarized transaction        ,USD,0,-600.12,PR,09/26/2025,               ,91010,     ,I1008414,145453394,Global Ledger Transaction Interface created
AHF,202509_0090,178,90,0,90,460000,PA,09/26/2025,PR198-10-8415,Summarized transaction        ,USD,0,-76.96,PR,09/26/2025,               ,91010,     ,I1008415,145453395,Global Ledger Transaction Interface created
AHF,202509_0090,179,90,0,90,460000,PA,09/26/2025,PR198-10-8416,Deduction accrual             ,USD,0,-9.62,PR,09/26/2025,               ,91010,     ,I1008416,145453396,Global Ledger Transaction Interface created
AHF,202509_0090,180,90,0,90,460000,PA,09/26/2025,PR198-10-8417,Summarized transaction        ,USD,0,-28.86,PR,09/26/2025,               ,91010,     ,I1008417,145453397,Global Ledger Transaction Interface created
AHF,202509_0090,181,90,0,90,460000,JE,45698,-75,Daniel & Jennifer Spring 09/11,USD,0,-100,GL,09/30/2025,               ,91010,     ,I29046,145622949,Global Ledger Transaction Interface created
AHF,202509_0090,182,90,0,90,460000,JE,45879,-489,RF ck 09/05 Elizabeth Myszka  ,USD,0,-225,GL,09/30/2025,               ,91010,     ,N3020187,145737597,Global Ledger Transaction Interface created
AHF,202509_0090,183,90,0,90,460010,JE,45698,-106,Aultman Hopsital Med Staff 09/,USD,0,-50,GL,09/30/2025,               ,90030,     ,I29077,145622980,Global Ledger Transaction Interface created
AHF,202509_0090,184,90,0,90,460010,JE,45698,-107,Aultman Hopsital Med Staff 09/,USD,0,-200,GL,09/30/2025,               ,90030,     ,I29078,145622981,Global Ledger Transaction Interface created
AHF,202509_0090,185,90,0,90,460010,JE,45698,-108,Aultman Hopsital Med Staff 09/,USD,0,-50,GL,09/30/2025,               ,90030,     ,I29079,145622982,Global Ledger Transaction Interface created
AHF,202509_0090,186,90,0,90,460080,JE,45910,-332,Angel Auction CC P9           ,USD,0,-100,GL,09/30/2025,               ,91010,     ,N32804,145760186,Global Ledger Transaction Interface created
AHF,202509_0090,187,90,0,90,490415,JE,45910,-327,Shoppes Profit J/E            ,USD,0,-6951,GL,09/30/2025,               ,90030,     ,N32502,145759633,Global Ledger Transaction Interface created
AHF,202509_0090,188,90,0,90,490417,JE,45698,-100,CSE Federal Credit Union 09/22,USD,0,-1000,GL,09/30/2025,               ,90035,     ,I29071,145622974,Global Ledger Transaction Interface created
AHF,202509_0090,189,90,0,90,490417,JE,45698,-103,DiDimone Patricia 09/25/25   ,USD,0,-150,GL,09/30/2025,               ,90035,     ,I29074,145622977,Global Ledger Transaction Interface created
AHF,202509_0090,190,90,0,90,490417,JE,45698,-104,National Football Museum Inc (,USD,0,-2500,GL,09/30/2025,               ,90035,     ,I29075,145622978,Global Ledger Transaction Interface created
AHF,202509_0090,191,90,0,90,490417,JE,45698,-105,Mullen Robert & Teresa 09/25/,USD,0,-1000,GL,09/30/2025,               ,90035,     ,I29076,145622979,Global Ledger Transaction Interface created
AHF,202509_0090,192,90,0,90,490417,JE,45698,-126,Ameriprise Financial (Emil & K,USD,0,-250,GL,09/30/2025,               ,90035,     ,I29097,145623000,Global Ledger Transaction Interface created
AHF,202509_0090,193,90,0,90,490417,JE,45910,-330,Fashion Show CC P9            ,USD,0,-15775,GL,09/30/2025,               ,90035,     ,N32802,145760184,Global Ledger Transaction Interface created
AHF,202509_0090,194,90,0,90,490417,JE,45698,-76,OrthoUnited Spectrum Campus 09,USD,0,-1000,GL,09/30/2025,               ,90035,     ,I29047,145622950,Global Ledger Transaction Interface created
AHF,202509_0090,195,90,0,90,490417,JE,45698,-77,Erma Smith 09/11/25           ,USD,0,-300,GL,09/30/2025,               ,90035,     ,I29048,145622951,Global Ledger Transaction Interface created
AHF,202509_0090,196,90,0,90,520211,PW,09/27/2025,PR198-9-5045,Expense accrual               ,USD,32,1831.95,PR,09/20/2025,               ,90070,     ,I905045,145443491,Global Ledger Transaction Interface created
AHF,202509_0090,197,90,0,90,520211,PW,09/13/2025,PR198-2-5247,Expense accrual               ,USD,80,4579.88,PR,45817,               ,90070,     ,I205247,145093566,Global Ledger Transaction Interface created
AHF,202509_0090,198,90,0,90,520211,PR,08/31/2025,PR195-7-849,Estimated payroll expense     ,USD,-5.6,-324.09,PR,45666,               ,90070,     ,R70849,145158536,Global Ledger Transaction Interface created
AHF,202509_0090,199,90,0,90,520211,PR,09/30/2025,PR195-5-1544,Estimated payroll expense     ,USD,6.72,384.71,PR,09/30/2025,               ,90070,     ,I501544,145432225,Global Ledger Transaction Interface created
AHF,202509_0090,200,90,0,90,520211,PR,09/30/2025,PR195-5-1533,Estimated payroll expense     ,USD,25.2,1506.72,PR,09/30/2025,               ,90020,     ,I501533,145432214,Global Ledger Transaction Interface created
AHF,202509_0090,201,90,0,90,520211,PW,09/13/2025,PR198-2-5239,Summarized transaction        ,USD,156,9264.26,PR,45817,               ,90020,     ,I205239,145093558,Global Ledger Transaction Interface created
AHF,202509_0090,202,90,0,90,520211,PR,08/31/2025,PR195-7-842,Estimated payroll expense     ,USD,-11.2,-662.29,PR,45666,               ,90020,     ,R70842,145158529,Global Ledger Transaction Interface created
AHF,202509_0090,203,90,0,90,520211,PW,09/27/2025,PR198-9-5036,Summarized transaction        ,USD,120,7174.87,PR,09/20/2025,               ,90020,     ,I905036,145443482,Global Ledger Transaction Interface created
AHF,202509_0090,204,90,0,90,520235,PW,45817,PR198-2-5240,Summarized transaction        ,USD,176.5,6359.31,PR,45817,               ,90020,     ,I205240,145093559,Global Ledger Transaction Interface created
AHF,202509_0090,205,90,0,90,520235,PR,08/31/2025,PR195-6-3894,Estimated payroll expense     ,USD,-72.94,-2114.11,PR,45666,               ,90020,     ,R603894,145157211,Global Ledger Transaction Interface created
AHF,202509_0090,206,90,0,90,520235,PR,08/31/2025,PR195-7-843,Estimated payroll expense     ,USD,-5.6,-246.32,PR,45666,               ,90020,     ,R70843,145158530,Global Ledger Transaction Interface created
AHF,202509_0090,207,90,0,90,520235,PR,09/30/2025,PR195-4-6864,Estimated payroll expense     ,USD,91.57,2652.21,PR,09/30/2025,               ,90020,     ,I406864,145429527,Global Ledger Transaction Interface created
AHF,202509_0090,208,90,0,90,520235,PW,09/20/2025,PR198-9-5037,Summarized transaction        ,USD,193,6550.64,PR,09/20/2025,               ,90020,     ,I905037,145443483,Global Ledger Transaction Interface created
AHF,202509_0090,209,90,0,90,520235,PR,09/30/2025,PR195-5-1534,Estimated payroll expense     ,USD,13.44,591.19,PR,09/30/2025,               ,90020,     ,I501534,145432215,Global Ledger Transaction Interface created
AHF,202509_0090,210,90,0,90,520235,PW,09/13/2025,PR198-2-5246,Expense accrual               ,USD,64,3172.53,PR,45817,               ,90060,     ,I205246,145093565,Global Ledger Transaction Interface created
AHF,202509_0090,211,90,0,90,520235,PR,08/31/2025,PR195-7-846,Estimated payroll expense     ,USD,-4.48,-222.08,PR,45666,               ,90060,     ,R70846,145158533,Global Ledger Transaction Interface created
AHF,202509_0090,212,90,0,90,520235,PR,09/30/2025,PR195-5-1540,Estimated payroll expense     ,USD,11.76,582.95,PR,09/30/2025,               ,90060,     ,I501540,145432221,Global Ledger Transaction Interface created
AHF,202509_0090,213,90,0,90,520235,PW,09/27/2025,PR198-9-5043,Expense accrual               ,USD,56,2775.97,PR,09/20/2025,               ,90060,     ,I905043,145443489,Global Ledger Transaction Interface created
AHF,202509_0090,214,90,0,90,520281,PW,08/25/2025,PR198-2-5241,Summarized transaction        ,USD,111,2977.9,PR,45817,               ,90020,     ,I205241,145093560,Global Ledger Transaction Interface created
AHF,202509_0090,215,90,0,90,520281,PR,08/31/2025,PR195-6-3895,Estimated payroll expense     ,USD,-70.96,-1903.43,PR,45666,               ,90020,     ,R603895,145157212,Global Ledger Transaction Interface created
AHF,202509_0090,216,90,0,90,520281,PR,09/30/2025,PR195-4-6865,Estimated payroll expense     ,USD,88.39,2371.01,PR,09/30/2025,               ,90020,     ,I406865,145429528,Global Ledger Transaction Interface created
AHF,202509_0090,217,90,0,90,520281,PW,45878,PR198-9-5038,Summarized transaction        ,USD,124.5,3339.42,PR,09/20/2025,               ,90020,     ,I905038,145443484,Global Ledger Transaction Interface created
AHF,202509_0090,218,90,0,90,520360,PW,45666,PR198-2-5242,Expense accrual               ,USD,2,79.83,PR,45817,               ,90020,     ,I205242,145093561,Global Ledger Transaction Interface created
AHF,202509_0090,219,90,0,90,520440,PW,45666,PR198-2-5243,Summarized transaction        ,USD,42.5,1163.67,PR,45817,               ,90020,     ,I205243,145093562,Global Ledger Transaction Interface created
AHF,202509_0090,220,90,0,90,520440,PR,09/30/2025,PR195-5-1535,Estimated payroll expense     ,USD,3.36,147.8,PR,09/30/2025,               ,90020,     ,I501535,145432216,Global Ledger Transaction Interface created
AHF,202509_0090,221,90,0,90,520440,PW,45666,PR198-9-5039,Expense accrual               ,USD,16,703.78,PR,09/20/2025,               ,90020,     ,I905039,145443485,Global Ledger Transaction Interface created
AHF,202509_0090,222,90,0,90,520440,JE,45848,-117,September Benefit Time Accrual,USD,0,-28.7,GL,09/30/2025,               ,90020,     ,I10908,145723140,Global Ledger Transaction Interface created
AHF,202509_0090,223,90,0,90,520440,PR,09/30/2025,PR195-5-1541,Estimated payroll expense     ,USD,1.68,83.28,PR,09/30/2025,               ,90060,     ,I501541,145432222,Global Ledger Transaction Interface created
AHF,202509_0090,224,90,0,90,520440,PW,45666,PR198-9-5044,Expense accrual               ,USD,8,396.56,PR,09/20/2025,               ,90060,     ,I905044,145443490,Global Ledger Transaction Interface created
AHF,202509_0090,225,90,0,90,520450,PR,09/30/2025,PR195-5-1545,Estimated payroll expense     ,USD,8.4,480.9,PR,09/30/2025,               ,90070,     ,I501545,145432226,Global Ledger Transaction Interface created
AHF,202509_0090,226,90,0,90,520450,PW,45697,PR198-9-5046,Expense accrual               ,USD,40,2289.9,PR,09/20/2025,               ,90070,     ,I905046,145443492,Global Ledger Transaction Interface created
AHF,202509_0090,227,90,0,90,520450,PR,09/30/2025,PR195-5-1536,Estimated payroll expense     ,USD,2.52,124.18,PR,09/30/2025,               ,90020,     ,I501536,145432217,Global Ledger Transaction Interface created
AHF,202509_0090,228,90,0,90,520450,PW,45725,PR198-9-5040,Expense accrual               ,USD,12,591.34,PR,09/20/2025,               ,90020,     ,I905040,145443486,Global Ledger Transaction Interface created
AHF,202509_0090,229,90,0,90,520450,PW,08/22/2025,PR198-2-5244,Expense accrual               ,USD,4,197.11,PR,45817,               ,90020,     ,I205244,145093563,Global Ledger Transaction Interface created
AHF,202509_0090,230,90,0,90,520460,PR,09/30/2025,PR195-5-1537,Estimated payroll expense     ,USD,5.88,355.98,PR,09/30/2025,               ,90020,     ,I501537,145432218,Global Ledger Transaction Interface created
AHF,202509_0090,231,90,0,90,520460,PW,45666,PR198-9-5041,Summarized transaction        ,USD,28,1695.14,PR,09/20/2025,               ,90020,     ,I905041,145443487,Global Ledger Transaction Interface created
AHF,202509_0090,232,90,0,90,520460,PW,45666,PR198-9-5047,Expense accrual               ,USD,8,457.98,PR,09/20/2025,               ,90070,     ,I905047,145443493,Global Ledger Transaction Interface created
AHF,202509_0090,233,90,0,90,520460,PR,09/30/2025,PR195-5-1546,Estimated payroll expense     ,USD,1.68,96.18,PR,09/30/2025,               ,90070,     ,I501546,145432227,Global Ledger Transaction Interface created
AHF,202509_0090,234,90,0,90,520480,JE,45667,-20,P9 Bonus Accrual Adjustment   ,USD,0,401.45,GL,09/30/2025,               ,90020,     ,I1703,145599641,Global Ledger Transaction Interface created
AHF,202509_0090,235,90,0,90,520500,PR,08/31/2025,PR195-6-3896,Estimated payroll expense     ,USD,-1.14,-3.42,PR,45666,               ,90020,     ,R603896,145157213,Global Ledger Transaction Interface created
AHF,202509_0090,236,90,0,90,520500,PR,09/30/2025,PR195-4-6866,Estimated payroll expense     ,USD,3.18,9.57,PR,09/30/2025,               ,90020,     ,I406866,145429529,Global Ledger Transaction Interface created
AHF,202509_0090,237,90,0,90,520500,PW,45939,PR198-9-5042,Expense accrual               ,USD,4.5,13.5,PR,09/20/2025,               ,90020,     ,I905042,145443488,Global Ledger Transaction Interface created
AHF,202509_0090,238,90,0,90,520500,JE,45879,-512,Kronos Hours Reclass          ,USD,-8.54,0,GL,09/30/2025,               ,90020,     ,I1130399,145728373,Global Ledger Transaction Interface created
AHF,202509_0090,239,90,0,90,520500,PW,45756,PR198-2-5245,Expense accrual               ,USD,2,6,PR,45817,               ,90020,     ,I205245,145093564,Global Ledger Transaction Interface created
AHF,202509_0090,240,90,0,90,622000,PD,09/13/2025,PR198-2-3386,Summarized transaction        ,USD,0,1452.04,PR,45817,               ,90020,     ,I203386,145091705,Global Ledger Transaction Interface created
AHF,202509_0090,241,90,0,90,622000,PR,08/31/2025,PR195-6-3897,Estimated payroll expense     ,USD,0,-286.25,PR,45666,               ,90020,     ,R603897,145157214,Global Ledger Transaction Interface created
AHF,202509_0090,242,90,0,90,622000,PR,08/31/2025,PR195-7-844,Estimated payroll expense     ,USD,0,-66.43,PR,45666,               ,90020,     ,R70844,145158531,Global Ledger Transaction Interface created
AHF,202509_0090,243,90,0,90,622000,PR,09/30/2025,PR195-4-6867,Estimated payroll expense     ,USD,0,358.4,PR,09/30/2025,               ,90020,     ,I406867,145429530,Global Ledger Transaction Interface created
AHF,202509_0090,244,90,0,90,622000,PR,09/30/2025,PR195-5-1538,Estimated payroll expense     ,USD,0,199.3,PR,09/30/2025,               ,90020,     ,I501538,145432219,Global Ledger Transaction Interface created
AHF,202509_0090,245,90,0,90,622000,PD,09/20/2025,PR198-9-3264,Summarized transaction        ,USD,0,1453.65,PR,09/20/2025,               ,90020,     ,I903264,145441710,Global Ledger Transaction Interface created
AHF,202509_0090,246,90,0,90,622000,JE,45667,-63,P9 Bonus Accrual Adjustment   ,USD,0,30.71,GL,09/30/2025,               ,90020,     ,I17046,145599684,Global Ledger Transaction Interface created
AHF,202509_0090,247,90,0,90,622000,PR,08/31/2025,PR195-7-850,Estimated payroll expense     ,USD,0,-23.66,PR,45666,               ,90070,     ,R70850,145158537,Global Ledger Transaction Interface created
AHF,202509_0090,248,90,0,90,622000,PR,09/30/2025,PR195-5-1547,Estimated payroll expense     ,USD,0,70.13,PR,09/30/2025,               ,90070,     ,I501547,145432228,Global Ledger Transaction Interface created
AHF,202509_0090,249,90,0,90,622000,PD,45666,PR198-9-3268,Summarized transaction        ,USD,0,334.05,PR,09/20/2025,               ,90070,     ,I903268,145441714,Global Ledger Transaction Interface created
AHF,202509_0090,250,90,0,90,622000,PD,09/13/2025,PR198-2-3388,Summarized transaction        ,USD,0,227.99,PR,45817,               ,90060,     ,I203388,145091707,Global Ledger Transaction Interface created
AHF,202509_0090,251,90,0,90,622000,PR,08/31/2025,PR195-7-847,Estimated payroll expense     ,USD,0,-15.96,PR,45666,               ,90060,     ,R70847,145158534,Global Ledger Transaction Interface created
AHF,202509_0090,252,90,0,90,622000,PR,09/30/2025,PR195-5-1542,Estimated payroll expense     ,USD,0,47.87,PR,09/30/2025,               ,90060,     ,I501542,145432223,Global Ledger Transaction Interface created
AHF,202509_0090,253,90,0,90,622000,PD,45666,PR198-9-3266,Summarized transaction        ,USD,0,227.98,PR,09/20/2025,               ,90060,     ,I903266,145441712,Global Ledger Transaction Interface created
AHF,202509_0090,254,90,0,90,622000,PD,09/13/2025,PR198-2-3390,Summarized transaction        ,USD,0,334.04,PR,45817,               ,90070,     ,I203390,145091709,Global Ledger Transaction Interface created
AHF,202509_0090,255,90,0,90,623300,PD,09/13/2025,PR198-2-3389,Expense accrual               ,USD,0,95.18,PR,45817,               ,90060,     ,I203389,145091708,Global Ledger Transaction Interface created
AHF,202509_0090,256,90,0,90,623300,PR,08/31/2025,PR195-7-848,Estimated payroll expense     ,USD,0,-6.66,PR,45666,               ,90060,     ,R70848,145158535,Global Ledger Transaction Interface created
AHF,202509_0090,257,90,0,90,623300,PR,09/30/2025,PR195-5-1543,Estimated payroll expense     ,USD,0,19.99,PR,09/30/2025,               ,90060,     ,I501543,145432224,Global Ledger Transaction Interface created
AHF,202509_0090,258,90,0,90,623300,PD,45666,PR198-9-3267,Expense accrual               ,USD,0,95.18,PR,09/20/2025,               ,90060,     ,I903267,145441713,Global Ledger Transaction Interface created
AHF,202509_0090,259,90,0,90,623300,PD,09/13/2025,PR198-2-3391,Expense accrual               ,USD,0,137.4,PR,45817,               ,90070,     ,I203391,145091710,Global Ledger Transaction Interface created
AHF,202509_0090,260,90,0,90,623300,PR,08/31/2025,PR195-7-851,Estimated payroll expense     ,USD,0,-9.62,PR,45666,               ,90070,     ,R70851,145158538,Global Ledger Transaction Interface created
AHF,202509_0090,261,90,0,90,623300,PR,09/30/2025,PR195-5-1548,Estimated payroll expense     ,USD,0,28.85,PR,09/30/2025,               ,90070,     ,I501548,145432229,Global Ledger Transaction Interface created
AHF,202509_0090,262,90,0,90,623300,PD,45666,PR198-9-3269,Expense accrual               ,USD,0,137.39,PR,09/20/2025,               ,90070,     ,I903269,145441715,Global Ledger Transaction Interface created
AHF,202509_0090,263,90,0,90,623300,PD,09/13/2025,PR198-2-3387,Summarized transaction        ,USD,0,598.45,PR,45817,               ,90020,     ,I203387,145091706,Global Ledger Transaction Interface created
AHF,202509_0090,264,90,0,90,623300,PR,08/31/2025,PR195-6-3898,Estimated payroll expense     ,USD,0,-120.62,PR,45666,               ,90020,     ,R603898,145157215,Global Ledger Transaction Interface created
AHF,202509_0090,265,90,0,90,623300,PR,08/31/2025,PR195-7-845,Estimated payroll expense     ,USD,0,-27.26,PR,45666,               ,90020,     ,R70845,145158532,Global Ledger Transaction Interface created
AHF,202509_0090,266,90,0,90,623300,PR,09/30/2025,PR195-4-6868,Estimated payroll expense     ,USD,0,150.98,PR,09/30/2025,               ,90020,     ,I406868,145429531,Global Ledger Transaction Interface created
AHF,202509_0090,267,90,0,90,623300,PR,09/30/2025,PR195-5-1539,Estimated payroll expense     ,USD,0,81.78,PR,09/30/2025,               ,90020,     ,I501539,145432220,Global Ledger Transaction Interface created
AHF,202509_0090,268,90,0,90,623300,PD,09/20/2025,PR198-9-3265,Summarized transaction        ,USD,0,599.06,PR,09/20/2025,               ,90020,     ,I903265,145441711,Global Ledger Transaction Interface created
AHF,202509_0090,269,90,0,90,623300,JE,45667,-106,P9 Bonus Accrual Adjustment   ,USD,0,12.04,GL,09/30/2025,               ,90020,     ,I17089,145599727,Global Ledger Transaction Interface created
AHF,202509_0090,270,90,0,90,700460,JE,45879,-194,Dept Transfers Non-Taxable    ,USD,0,35,GL,09/30/2025,               ,90020,     ,I125069,145737206,Global Ledger Transaction Interface created
AHF,202509_0090,271,90,0,90,700460,JE,45879,-192,Dept Transfers Non-Taxable    ,USD,0,60,GL,09/30/2025,               ,90020,     ,I125067,145737204,Global Ledger Transaction Interface created
AHF,202509_0090,272,90,0,90,700460,JE,45879,-175,Dept Transfers Non-Taxable    ,USD,0,35,GL,09/30/2025,               ,90020,     ,I125050,145737187,Global Ledger Transaction Interface created
