FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202512_0090,12,90,0,90,100008,JE,46235,-334,RF Deposit 12/31 cc           ,USD,0,1450,GL,12/31/2025,               ,90000,     ,I1230211,147509699,Global Ledger Transaction Interface created
AHF,202512_0090,13,90,0,90,100008,JE,46235,-335,RF Deposit 12/31 cc           ,USD,0,4100,GL,12/31/2025,               ,90000,     ,I1230212,147509700,Global Ledger Transaction Interface created
AHF,202512_0090,14,90,0,90,100008,JE,46235,-336,RF Deposit 12/31 cc           ,USD,0,300,GL,12/31/2025,               ,90000,     ,I1230213,147509701,Global Ledger Transaction Interface created
AHF,202512_0090,15,90,0,90,100008,JE,46235,-337,RF Deposit 12/31 cc           ,USD,0,450,GL,12/31/2025,               ,90000,     ,I1230214,147509702,Global Ledger Transaction Interface created
AHF,202512_0090,16,90,0,90,100008,JE,46235,-338,RF Deposit 12/31 cc           ,USD,0,1125,GL,12/31/2025,               ,90000,     ,I1230215,147509703,Global Ledger Transaction Interface created
AHF,202512_0090,17,90,0,90,100008,JE,46235,-339,RF Deposit 12/31 cc           ,USD,0,1125,GL,12/31/2025,               ,90000,     ,I1230216,147509704,Global Ledger Transaction Interface created
AHF,202512_0090,18,90,0,90,100008,JE,46235,-340,RF Deposit 12/31 cc           ,USD,0,335.65,GL,12/31/2025,               ,90000,     ,I1230217,147509705,Global Ledger Transaction Interface created
AHF,202512_0090,19,90,0,90,100008,JE,46235,-341,RF Deposit 12/31 cc           ,USD,0,10,GL,12/31/2025,               ,90000,     ,I1230218,147509706,Global Ledger Transaction Interface created
AHF,202512_0090,20,90,0,90,100008,JE,01/16/2026,-373,RC P4 cash entry to AA Key don,USD,0,-25000,GL,12/31/2025,               ,90000,     ,N37102,147599511,Global Ledger Transaction Interface created
AHF,202512_0090,21,90,0,90,100008,JE,01/23/2026,-379,WB CC dues                    ,USD,0,20250,GL,12/31/2025,               ,90000,     ,N37405,147841861,Global Ledger Transaction Interface created
AHF,202512_0090,22,90,0,90,100008,JE,46296,-135,Angel Auction Bank Fees       ,USD,0,-10,GL,12/31/2025,               ,91000,     ,I13203,147529682,Global Ledger Transaction Interface created
AHF,202512_0090,23,90,0,90,100008,JE,01/16/2026,-372,RC P4 cash entry to AA Key don,USD,0,25000,GL,12/31/2025,               ,91000,     ,N37101,147599510,Global Ledger Transaction Interface created
AHF,202512_0090,24,90,0,90,100008,JE,01/23/2026,-377,Fashion Show CC 10-2025       ,USD,0,20400,GL,12/31/2025,               ,91000,     ,N37403,147841859,Global Ledger Transaction Interface created
AHF,202512_0090,25,90,0,90,100008,AP,12/16/2025,AP170-240-1,Summarized transaction        ,USD,0,-380.18,AP,12/16/2025,               ,91000,     ,N24001,147126959,Global Ledger Transaction Interface created
AHF,202512_0090,26,90,0,90,105110,ZB,12/31/2025,GL190-20-56,Auto Offset From Zone 10      ,USD,0,-19,GL,12/31/2025,               ,91000,     ,I20056,147273038,Global Ledger Transaction Interface created
AHF,202512_0090,27,90,0,90,105110,ZB,46054,GL190-110-110,Auto Offset From Zone 10      ,USD,0,1100,GL,12/31/2025,               ,91000,     ,N1100110,147382253,Global Ledger Transaction Interface created
AHF,202512_0090,28,90,0,90,105110,ZB,12/31/2025,GL190-26-58,Auto Offset From Zone 10      ,USD,0,-11.6,GL,12/31/2025,               ,91000,     ,I26058,147276493,Global Ledger Transaction Interface created
AHF,202512_0090,29,90,0,90,105110,ZB,45789,GL190-1-8051,Auto Offset From Zone 10      ,USD,0,744.42,PR,45789,               ,91000,     ,I108051,147086861,Global Ledger Transaction Interface created
AHF,202512_0090,30,90,0,90,105110,ZB,12/19/2025,GL190-4-8552,Auto Offset From Zone 10      ,USD,0,763.65,PR,12/19/2025,               ,91000,     ,I408552,147154656,Global Ledger Transaction Interface created
AHF,202512_0090,31,90,0,90,105110,ZB,12/31/2025,GL190-19-91,Auto Offset From Zone 10      ,USD,0,-25,GL,12/31/2025,               ,91000,     ,I19091,147426342,Global Ledger Transaction Interface created
AHF,202512_0090,32,90,0,90,105110,ZB,46143,GL190-55-127,Auto Offset From Zone 10      ,USD,0,-70,GL,12/31/2025,               ,91000,     ,I550127,147435849,Global Ledger Transaction Interface created
AHF,202512_0090,33,90,0,90,105110,ZB,01/16/2026,GL190-371-4,Auto Offset From Zone 10      ,USD,0,-25000,GL,12/31/2025,               ,91000,     ,N37104,147601946,Global Ledger Transaction Interface created
AHF,202512_0090,34,90,0,90,105110,ZB,01/23/2026,GL190-374-10,Auto Offset From Zone 10      ,USD,0,-20400,GL,12/31/2025,               ,91000,     ,N374010,147843387,Global Ledger Transaction Interface created
AHF,202512_0090,35,90,0,90,105110,JE,46267,-408,Intercompany clear out        ,USD,0,-250962.36,GL,12/31/2025,               ,91000,     ,N40503,148196606,Global Ledger Transaction Interface created
AHF,202512_0090,36,90,0,90,105110,ZB,45728,GL190-1-539,Auto Offset From Zone 10      ,USD,0,-7525.67,GL,12/31/2025,               ,90000,     ,I10539,147065653,Global Ledger Transaction Interface created
AHF,202512_0090,37,90,0,90,105110,ZB,45789,GL190-1-8049,Auto Offset From Zone 10      ,USD,0,-21857.44,PR,45789,               ,90000,     ,I108049,147086859,Global Ledger Transaction Interface created
AHF,202512_0090,38,90,0,90,105110,ZB,11/30/2025,GL190-8-4616,Auto Offset From Zone 10      ,USD,0,-76.82,PR,45669,               ,90000,     ,R804616,147087547,Global Ledger Transaction Interface created
AHF,202512_0090,39,90,0,90,105110,ZB,11/30/2025,GL190-9-1145,Auto Offset From Zone 10      ,USD,0,-1347.78,PR,45669,               ,90000,     ,R901145,147088229,Global Ledger Transaction Interface created
AHF,202512_0090,40,90,0,90,105110,ZB,45789,GL190-11-202,Auto Offset From Zone 10      ,USD,0,-58.47,AP,45789,               ,90000,     ,I110202,147001357,Global Ledger Transaction Interface created
AHF,202512_0090,41,90,0,90,105110,ZB,45820,GL190-27-242,Auto Offset From Zone 10      ,USD,0,-11.94,AP,45942,               ,90000,     ,I270242,147013669,Global Ledger Transaction Interface created
AHF,202512_0090,42,90,0,90,105110,ZB,45728,GL190-57-1143,Auto Offset From Zone 10      ,USD,0,1347.78,GL,45669,               ,90000,     ,R5701143,147081387,Global Ledger Transaction Interface created
AHF,202512_0090,43,90,0,90,105110,ZB,45728,GL190-58-1143,Auto Offset From Zone 10      ,USD,0,1347.78,GL,45669,               ,90000,     ,R5801143,147082071,Global Ledger Transaction Interface created
AHF,202512_0090,44,90,0,90,105110,ZB,11/30/2025,GL190-35-453,Auto Offset From Zone 10      ,USD,0,-252.36,AP,12/15/2025,               ,90000,     ,I350453,147129141,Global Ledger Transaction Interface created
AHF,202512_0090,45,90,0,90,105110,ZB,12/13/2025,GL190-3-5343,Auto Offset From Zone 10      ,USD,0,-827.16,PR,12/13/2025,               ,90000,     ,I305343,147154556,Global Ledger Transaction Interface created
AHF,202512_0090,46,90,0,90,105110,ZB,12/19/2025,GL190-4-8550,Auto Offset From Zone 10      ,USD,0,-21920.7,PR,12/19/2025,               ,90000,     ,I408550,147154654,Global Ledger Transaction Interface created
AHF,202512_0090,47,90,0,90,105110,ZB,12/19/2025,GL190-42-196,Auto Offset From Zone 10      ,USD,0,-58.47,AP,12/19/2025,               ,90000,     ,I420196,147153788,Global Ledger Transaction Interface created
AHF,202512_0090,48,90,0,90,105110,ZB,12/17/2025,GL190-4-558,Auto Offset From Zone 10      ,USD,0,-7664.14,GL,12/31/2025,               ,90000,     ,I40558,147164068,Global Ledger Transaction Interface created
AHF,202512_0090,49,90,0,90,105110,ZB,11/25/2025,GL190-53-258,Auto Offset From Zone 10      ,USD,0,-195.92,AP,12/22/2025,               ,90000,     ,I530258,147191028,Global Ledger Transaction Interface created
AHF,202512_0090,50,90,0,90,105110,ZB,12/24/2025,GL190-14-1005,Auto Offset From Zone 10      ,USD,0,-0.18,GL,12/31/2025,               ,90000,     ,I1401005,147203240,Global Ledger Transaction Interface created
AHF,202512_0090,51,90,0,90,105110,ZB,12/31/2025,GL190-8-8278,Auto Offset From Zone 10      ,USD,0,318.91,PR,12/31/2025,               ,90000,     ,I808278,147264437,Global Ledger Transaction Interface created
AHF,202512_0090,52,90,0,90,105110,ZB,12/31/2025,GL190-11-1824,Auto Offset From Zone 10      ,USD,0,577.42,PR,12/31/2025,               ,90000,     ,I1101824,147264771,Global Ledger Transaction Interface created
AHF,202512_0090,53,90,0,90,105110,ZB,45881,GL190-12-5928,Auto Offset From Zone 10      ,USD,0,-823.15,PR,12/27/2025,               ,90000,     ,I1205928,147264879,Global Ledger Transaction Interface created
AHF,202512_0090,54,90,0,90,105110,ZB,12/31/2025,GL190-21-1848,Auto Offset From Zone 10      ,USD,0,-577.42,GL,12/31/2025,               ,90000,     ,I2101848,147273111,Global Ledger Transaction Interface created
AHF,202512_0090,55,90,0,90,105110,ZB,12/31/2025,GL190-22-1848,Auto Offset From Zone 10      ,USD,0,-577.42,GL,12/31/2025,               ,90000,     ,I2201848,147273178,Global Ledger Transaction Interface created
AHF,202512_0090,56,90,0,90,105110,ZB,12/31/2025,GL190-26-56,Auto Offset From Zone 10      ,USD,0,-47.5,GL,12/31/2025,               ,90000,     ,I26056,147276491,Global Ledger Transaction Interface created
AHF,202512_0090,57,90,0,90,105110,ZB,46054,GL190-39-63,Auto Offset From Zone 10      ,USD,0,54,GL,12/31/2025,               ,90000,     ,I39063,147414963,Global Ledger Transaction Interface created
AHF,202512_0090,58,90,0,90,105110,ZB,46054,GL190-40-195,Auto Offset From Zone 10      ,USD,0,-65.57,GL,12/31/2025,               ,90000,     ,I400195,147415051,Global Ledger Transaction Interface created
AHF,202512_0090,59,90,0,90,105110,ZB,46054,GL190-43-45,Auto Offset From Zone 10      ,USD,0,-756.25,GL,12/31/2025,               ,90000,     ,I43045,147415199,Global Ledger Transaction Interface created
AHF,202512_0090,60,90,0,90,105110,ZB,46054,GL190-110-108,Auto Offset From Zone 10      ,USD,0,100,GL,12/31/2025,               ,90000,     ,N1100108,147382251,Global Ledger Transaction Interface created
AHF,202512_0090,61,90,0,90,105110,ZB,12/31/2025,GL190-19-89,Auto Offset From Zone 10      ,USD,0,25,GL,12/31/2025,               ,90000,     ,I19089,147426340,Global Ledger Transaction Interface created
AHF,202512_0090,62,90,0,90,105110,ZB,46143,GL190-55-125,Auto Offset From Zone 10      ,USD,0,-94,GL,12/31/2025,               ,90000,     ,I550125,147435847,Global Ledger Transaction Interface created
AHF,202512_0090,63,90,0,90,105110,ZB,46174,GL190-222-37,Auto Offset From Zone 10      ,USD,0,0.01,GL,12/31/2025,               ,90000,     ,N222037,147455391,Global Ledger Transaction Interface created
AHF,202512_0090,64,90,0,90,105110,ZB,46204,GL190-89-61,Auto Offset From Zone 10      ,USD,0,-526.6,GL,12/31/2025,               ,90000,     ,I89061,147475296,Global Ledger Transaction Interface created
AHF,202512_0090,65,90,0,90,105110,ZB,46204,GL190-242-34,Auto Offset From Zone 10      ,USD,0,-26.87,GL,12/31/2025,               ,90000,     ,N242034,147497790,Global Ledger Transaction Interface created
AHF,202512_0090,66,90,0,90,105110,ZB,46235,GL190-117-875,Auto Offset From Zone 10      ,USD,0,-29.53,GL,12/31/2025,               ,90000,     ,I1170875,147507081,Global Ledger Transaction Interface created
AHF,202512_0090,67,90,0,90,105110,ZB,46235,GL190-123-283,Auto Offset From Zone 10      ,USD,0,-16205,GL,12/31/2025,               ,90000,     ,I1230283,147516982,Global Ledger Transaction Interface created
AHF,202512_0090,68,90,0,90,105110,ZB,46266,GL190-294-4,Auto Offset From Zone 10      ,USD,0,60625,GL,12/31/2025,               ,90000,     ,N29404,147519673,Global Ledger Transaction Interface created
AHF,202512_0090,69,90,0,90,105110,ZB,46357,GL190-149-16,Auto Offset From Zone 10      ,USD,0,-384.56,GL,12/31/2025,               ,90000,     ,I149016,147542846,Global Ledger Transaction Interface created
AHF,202512_0090,70,90,0,90,105110,ZB,46357,GL190-150-19,Auto Offset From Zone 10      ,USD,0,-240,GL,12/31/2025,               ,90000,     ,I150019,147543322,Global Ledger Transaction Interface created
AHF,202512_0090,71,90,0,90,105110,ZB,46357,GL190-319-4,Auto Offset From Zone 10      ,USD,0,-60625,GL,12/31/2025,               ,90000,     ,N31904,147542776,Global Ledger Transaction Interface created
AHF,202512_0090,72,90,0,90,105110,ZB,01/13/2026,GL190-351-4,Auto Offset From Zone 10      ,USD,0,54709,GL,12/31/2025,               ,90000,     ,N35104,147557259,Global Ledger Transaction Interface created
AHF,202512_0090,73,90,0,90,105110,ZB,01/16/2026,GL190-371-6,Auto Offset From Zone 10      ,USD,0,25000,GL,12/31/2025,               ,90000,     ,N37106,147601948,Global Ledger Transaction Interface created
AHF,202512_0090,74,90,0,90,105110,ZB,01/23/2026,GL190-374-8,Auto Offset From Zone 10      ,USD,0,-47548,GL,12/31/2025,               ,90000,     ,N37408,147843385,Global Ledger Transaction Interface created
AHF,202512_0090,75,90,0,90,105110,JE,46267,-407,Intercompany clear out        ,USD,0,764106.98,GL,12/31/2025,               ,90000,     ,N40403,148196502,Global Ledger Transaction Interface created
AHF,202512_0090,76,90,0,90,105190,ZB,45669,GL190-119-7,Auto Offset To Zone 90        ,USD,0,211.4,AP,45881,               ,91000,     ,N11907,147043752,Global Ledger Transaction Interface created
AHF,202512_0090,77,90,0,90,105190,JE,46297,-418,Intercompany clear out        ,USD,0,-560.7,GL,12/31/2025,               ,91000,     ,N41503,148200994,Global Ledger Transaction Interface created
AHF,202512_0090,78,90,0,90,105191,ZB,45669,GL190-119-8,Auto Offset From Zone 91      ,USD,0,-211.4,AP,45881,               ,90000,     ,N11908,147043753,Global Ledger Transaction Interface created
AHF,202512_0090,79,90,0,90,105191,JE,46297,-416,Intercompany clear out        ,USD,0,560.7,GL,12/31/2025,               ,90000,     ,N41501,148200992,Global Ledger Transaction Interface created
AHF,202512_0090,80,90,0,90,105195,JE,46297,-415,Intercompany clear out        ,USD,0,837.28,GL,12/31/2025,               ,90000,     ,N41401,148200983,Global Ledger Transaction Interface created
AHF,202512_0090,81,90,0,90,107280,JE,45973,-10630,Spread London Automatic GL141 ,USD,0,-8000,RJ,12/31/2025,               ,90000,     ,N1062901,146993944,Global Ledger Transaction Interface created
AHF,202512_0090,82,90,0,90,115460,JE,46174,-223,P12 Invest-Ault Donated Fnds  ,USD,0,4.63,GL,12/31/2025,               ,90000,     ,N22201,147447149,Global Ledger Transaction Interface created
AHF,202512_0090,83,90,0,90,115535,JE,46174,-255,P12 Invest-Key TAF Endow      ,USD,0,194.52,GL,12/31/2025,               ,90000,     ,N222033,147447181,Global Ledger Transaction Interface created
AHF,202512_0090,84,90,0,90,200000,AP,45912,       239-107-2,Payment Accrual               ,USD,0,2149.53,AP,45912,               ,90000,     ,N10702,146946706,Global Ledger Transaction Interface created
AHF,202512_0090,85,90,0,90,200000,AC,11/26/2025,AP175-118-1,Accounts Payable Accrual      ,USD,0,-315.78,AP,45881,               ,90000,     ,N11801,146950044,Global Ledger Transaction Interface created
AHF,202512_0090,86,90,0,90,200000,AC,11/26/2025,AP175-118-2,Accounts Payable Accrual      ,USD,0,-119.61,AP,45881,               ,90000,     ,N11802,146950045,Global Ledger Transaction Interface created
AHF,202512_0090,87,90,0,90,200000,AP,45973,       240-147-3,Payment Accrual               ,USD,0,42.44,AP,45973,               ,90000,     ,N14703,146972462,Global Ledger Transaction Interface created
AHF,202512_0090,88,90,0,90,200000,AP,45973,AP170-147-4,Summarized transaction        ,USD,0,435.39,AP,45973,               ,90000,     ,N14704,146972463,Global Ledger Transaction Interface created
AHF,202512_0090,89,90,0,90,200000,AC,11/30/2025,AP175-316-1,Accounts Payable Accrual      ,USD,0,-200,AP,12/18/2025,               ,90000,     ,N31601,147169184,Global Ledger Transaction Interface created
AHF,202512_0090,90,90,0,90,200000,AC,11/30/2025,AP175-316-2,Accounts Payable Accrual      ,USD,0,-63.12,AP,12/18/2025,               ,90000,     ,N31602,147169185,Global Ledger Transaction Interface created
AHF,202512_0090,91,90,0,90,200000,AC,45728,AP175-344-1,Accounts Payable Accrual      ,USD,0,-4834.86,AP,12/19/2025,               ,90000,     ,N34401,147177967,Global Ledger Transaction Interface created
AHF,202512_0090,92,90,0,90,200000,AC,45669,AP175-119-1,Accounts Payable Accrual      ,USD,0,-266.42,AP,45881,               ,91000,     ,N11901,146950048,Global Ledger Transaction Interface created
AHF,202512_0090,93,90,0,90,200000,AC,45669,AP175-119-2,Accounts Payable Accrual      ,USD,0,-113.76,AP,45881,               ,91000,     ,N11902,146950049,Global Ledger Transaction Interface created
AHF,202512_0090,94,90,0,90,200000,AC,45789,AP175-119-3,Accounts Payable Accrual      ,USD,0,-211.4,AP,45881,               ,91000,     ,N11903,146950050,Global Ledger Transaction Interface created
AHF,202512_0090,95,90,0,90,200000,AC,45912,AP175-190-1,Accounts Payable Accrual      ,USD,0,-335.39,AP,45973,               ,91000,     ,N19001,147103058,Global Ledger Transaction Interface created
AHF,202512_0090,96,90,0,90,200000,AC,45912,AP175-190-2,Accounts Payable Accrual      ,USD,0,-335.39,AP,45973,               ,91000,     ,N19002,147103059,Global Ledger Transaction Interface created
AHF,202512_0090,97,90,0,90,200000,AC,45912,AP175-190-3,Accounts Payable Accrual      ,USD,0,-335.39,AP,45973,               ,91000,     ,N19003,147103060,Global Ledger Transaction Interface created
AHF,202512_0090,98,90,0,90,200000,AC,45912,AP175-190-4,Accounts Payable Accrual      ,USD,0,-220.07,AP,45973,               ,91000,     ,N19004,147103061,Global Ledger Transaction Interface created
AHF,202512_0090,99,90,0,90,200000,AC,45912,AP175-190-5,Accounts Payable Accrual      ,USD,0,-576.59,AP,45973,               ,91000,     ,N19005,147103062,Global Ledger Transaction Interface created
AHF,202512_0090,100,90,0,90,200000,AP,12/16/2025,AP170-240-2,Summarized transaction        ,USD,0,380.18,AP,12/16/2025,               ,91000,     ,N24002,147126960,Global Ledger Transaction Interface created
AHF,202512_0090,101,90,0,90,202030,JE,45728,-513,12/5 TAF   FIT WITHHOLD       ,USD,0,2740.91,GL,12/31/2025,               ,90000,     ,I10512,146865367,Global Ledger Transaction Interface created
AHF,202512_0090,102,90,0,90,202030,PA,45789,PR198-1-7689,Summarized transaction        ,USD,0,-2740.91,PR,45789,               ,90000,     ,I107689,146846899,Global Ledger Transaction Interface created
AHF,202512_0090,103,90,0,90,202030,PA,12/19/2025,PR198-4-8144,Summarized transaction        ,USD,0,-2847.04,PR,12/19/2025,               ,90000,     ,I408144,147149023,Global Ledger Transaction Interface created
AHF,202512_0090,104,90,0,90,202030,JE,12/17/2025,-534,12/19 TAF   FIT WITHHOLD      ,USD,0,2847.04,GL,12/31/2025,               ,90000,     ,I40530,147158097,Global Ledger Transaction Interface created
AHF,202512_0090,105,90,0,90,202040,JE,45728,-514,12/5 TAF   FICA - EMPLOYEE    ,USD,0,1640.41,GL,12/31/2025,               ,90000,     ,I10513,146865368,Global Ledger Transaction Interface created
AHF,202512_0090,106,90,0,90,202040,JE,45728,-515,12/5 TAF   MEDICARE - EMPLOYEE,USD,0,383.66,GL,12/31/2025,               ,90000,     ,I10514,146865369,Global Ledger Transaction Interface created
AHF,202512_0090,107,90,0,90,202040,JE,45728,-516,12/5 TAF   MEDICARE - EMPLOYER,USD,0,383.66,GL,12/31/2025,               ,90000,     ,I10515,146865370,Global Ledger Transaction Interface created
AHF,202512_0090,108,90,0,90,202040,JE,45728,-517,12/5 TAF   OASDI - EMPLOYER   ,USD,0,1640.41,GL,12/31/2025,               ,90000,     ,I10516,146865371,Global Ledger Transaction Interface created
AHF,202512_0090,109,90,0,90,202040,PA,45789,PR198-1-7690,Summarized transaction        ,USD,0,-2024.07,PR,45789,               ,90000,     ,I107690,146846900,Global Ledger Transaction Interface created
AHF,202512_0090,110,90,0,90,202040,PA,12/13/2025,PR198-3-2463,Summarized transaction        ,USD,0,-2031.12,PR,12/13/2025,               ,90000,     ,I302463,147136753,Global Ledger Transaction Interface created
AHF,202512_0090,111,90,0,90,202040,PA,12/19/2025,PR198-4-8145,Summarized transaction        ,USD,0,-2031.12,PR,12/19/2025,               ,90000,     ,I408145,147149024,Global Ledger Transaction Interface created
AHF,202512_0090,112,90,0,90,202040,JE,12/17/2025,-535,12/19 TAF   FICA - EMPLOYEE   ,USD,0,1646.15,GL,12/31/2025,               ,90000,     ,I40531,147158098,Global Ledger Transaction Interface created
AHF,202512_0090,113,90,0,90,202040,JE,12/17/2025,-536,12/19 TAF   MEDICARE - EMPLOYE,USD,0,384.97,GL,12/31/2025,               ,90000,     ,I40532,147158099,Global Ledger Transaction Interface created
AHF,202512_0090,114,90,0,90,202040,JE,12/17/2025,-537,12/19 TAF   MEDICARE - EMPLOYE,USD,0,384.97,GL,12/31/2025,               ,90000,     ,I40533,147158100,Global Ledger Transaction Interface created
AHF,202512_0090,115,90,0,90,202040,JE,12/17/2025,-538,12/19 TAF   OASDI - EMPLOYER  ,USD,0,1646.15,GL,12/31/2025,               ,90000,     ,I40534,147158101,Global Ledger Transaction Interface created
AHF,202512_0090,116,90,0,90,202040,PA,46082,PR198-12-2773,Summarized transaction        ,USD,0,-2021.25,PR,12/27/2025,               ,90000,     ,I1202773,147248500,Global Ledger Transaction Interface created
AHF,202512_0090,117,90,0,90,202060,JE,45728,-518,12/5 TAF   OHIO STATE INCOME T,USD,0,626.29,GL,12/31/2025,               ,90000,     ,I10517,146865372,Global Ledger Transaction Interface created
AHF,202512_0090,118,90,0,90,202060,PA,45789,PR198-1-7691,Summarized transaction        ,USD,0,-626.29,PR,45789,               ,90000,     ,I107691,146846901,Global Ledger Transaction Interface created
AHF,202512_0090,119,90,0,90,202060,PA,12/19/2025,PR198-4-8146,Summarized transaction        ,USD,0,-645.7,PR,12/19/2025,               ,90000,     ,I408146,147149025,Global Ledger Transaction Interface created
AHF,202512_0090,120,90,0,90,202060,JE,12/17/2025,-539,12/19 TAF   OHIO STATE INCOME ,USD,0,645.7,GL,12/31/2025,               ,90000,     ,I40535,147158102,Global Ledger Transaction Interface created
AHF,202512_0090,121,90,0,90,202070,JE,46266,-151,December Benefit Time Accrual ,USD,0,-4257.57,GL,12/31/2025,               ,90000,     ,I128023,147519391,Global Ledger Transaction Interface created
AHF,202512_0090,122,90,0,90,202090,PA,45789,PR198-1-7692,Summarized transaction        ,USD,0,-58.47,PR,45789,               ,90000,     ,I107692,146846902,Global Ledger Transaction Interface created
AHF,202512_0090,123,90,0,90,202090,AD,45789,   3182076-11-177,    15993UNITED WAY  GREATER S,USD,0,53.47,AP,45789,               ,90000,     ,I110177,146853268,Global Ledger Transaction Interface created
AHF,202512_0090,124,90,0,90,202090,AD,45789,   3182126-11-178,    24173ARTS IN STARK        ,USD,0,5,AP,45789,               ,90000,     ,I110178,146853269,Global Ledger Transaction Interface created
AHF,202512_0090,125,90,0,90,202090,PA,12/19/2025,PR198-4-8147,Summarized transaction        ,USD,0,-58.47,PR,12/19/2025,               ,90000,     ,I408147,147149026,Global Ledger Transaction Interface created
AHF,202512_0090,126,90,0,90,202090,AD,12/19/2025,   3186971-42-171,    15993UNITED WAY  GREATER S,USD,0,53.47,AP,12/19/2025,               ,90000,     ,I420171,147151314,Global Ledger Transaction Interface created
AHF,202512_0090,127,90,0,90,202090,AD,12/19/2025,   3187020-42-172,    24173ARTS IN STARK        ,USD,0,5,AP,12/19/2025,               ,90000,     ,I420172,147151315,Global Ledger Transaction Interface created
AHF,202512_0090,128,90,0,90,202140,JE,46266,-149,December Benefit Time Accrual ,USD,0,-7805.55,GL,12/31/2025,               ,90000,     ,I128021,147519389,Global Ledger Transaction Interface created
AHF,202512_0090,129,90,0,90,202145,JE,46266,-150,December Benefit Time Accrual ,USD,0,8705.81,GL,12/31/2025,               ,90000,     ,I128022,147519390,Global Ledger Transaction Interface created
AHF,202512_0090,130,90,0,90,202260,PA,45789,PR198-1-7693,Deduction accrual             ,USD,0,-120,PR,45789,               ,90000,     ,I107693,146846903,Global Ledger Transaction Interface created
AHF,202512_0090,131,90,0,90,202260,PA,12/19/2025,PR198-4-8148,Deduction accrual             ,USD,0,-120,PR,12/19/2025,               ,90000,     ,I408148,147149027,Global Ledger Transaction Interface created
AHF,202512_0090,132,90,0,90,202260,JE,46357,-157,P12 FSA Reclass               ,USD,0,240,GL,12/31/2025,               ,90000,     ,I15007,147542855,Global Ledger Transaction Interface created
AHF,202512_0090,133,90,0,90,202270,PA,45789,PR198-1-7694,Deduction accrual             ,USD,0,-192.31,PR,45789,               ,90000,     ,I107694,146846904,Global Ledger Transaction Interface created
AHF,202512_0090,134,90,0,90,202270,PA,12/19/2025,PR198-4-8149,Deduction accrual             ,USD,0,-192.25,PR,12/19/2025,               ,90000,     ,I408149,147149028,Global Ledger Transaction Interface created
AHF,202512_0090,135,90,0,90,202270,JE,46357,-156,P12 FSA Reclass               ,USD,0,384.56,GL,12/31/2025,               ,90000,     ,I14907,147542816,Global Ledger Transaction Interface created
