FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202504_0090,135,90,0,90,211000,PR,04/30/2025,PR195-4-6905,Estimated payroll accrual     ,USD,0,-137.64,PR,04/30/2025,               ,90000,     ,I406905,142480315,Global Ledger Transaction Interface created
AHF,202504_0090,136,90,0,90,211000,PR,04/30/2025,PR195-5-1298,Estimated payroll accrual     ,USD,0,-28.59,PR,04/30/2025,               ,90000,     ,I501298,142482601,Global Ledger Transaction Interface created
AHF,202504_0090,137,90,0,90,211000,PR,04/30/2025,PR195-5-1297,Estimated payroll accrual     ,USD,0,-2.11,PR,04/30/2025,               ,90000,     ,I501297,142482600,Global Ledger Transaction Interface created
AHF,202504_0090,138,90,0,90,211000,PR,04/30/2025,PR195-5-1296,Estimated payroll accrual     ,USD,0,-39.85,PR,04/30/2025,               ,90000,     ,I501296,142482599,Global Ledger Transaction Interface created
AHF,202504_0090,139,90,0,90,211000,PR,04/30/2025,PR195-5-1295,Estimated payroll accrual     ,USD,0,-96.87,PR,04/30/2025,               ,90000,     ,I501295,142482598,Global Ledger Transaction Interface created
AHF,202504_0090,140,90,0,90,211000,PR,04/30/2025,PR195-5-1294,Estimated payroll accrual     ,USD,23.2,-1328.17,PR,04/30/2025,               ,90000,     ,I501294,142482597,Global Ledger Transaction Interface created
AHF,202504_0090,141,90,0,90,211000,PR,04/30/2025,PR195-5-1293,Estimated payroll accrual     ,USD,0,-27.6,PR,04/30/2025,               ,90000,     ,I501293,142482596,Global Ledger Transaction Interface created
AHF,202504_0090,142,90,0,90,211000,PR,04/30/2025,PR195-5-1292,Estimated payroll accrual     ,USD,0,-66.11,PR,04/30/2025,               ,90000,     ,I501292,142482595,Global Ledger Transaction Interface created
AHF,202504_0090,143,90,0,90,211000,PR,04/30/2025,PR195-5-1291,Estimated payroll accrual     ,USD,18.56,-920.03,PR,04/30/2025,               ,90000,     ,I501291,142482594,Global Ledger Transaction Interface created
AHF,202504_0090,144,90,0,90,211000,PR,04/30/2025,PR195-5-1290,Estimated payroll accrual     ,USD,0,-111.76,PR,04/30/2025,               ,90000,     ,I501290,142482593,Global Ledger Transaction Interface created
AHF,202504_0090,145,90,0,90,211000,PR,04/30/2025,PR195-5-1289,Estimated payroll accrual     ,USD,0,-270.54,PR,04/30/2025,               ,90000,     ,I501289,142482592,Global Ledger Transaction Interface created
AHF,202504_0090,146,90,0,90,211000,PR,04/30/2025,PR195-5-1288,Estimated payroll accrual     ,USD,23.2,-1020.49,PR,04/30/2025,               ,90000,     ,I501288,142482591,Global Ledger Transaction Interface created
AHF,202504_0090,147,90,0,90,211000,PR,04/30/2025,PR195-5-1287,Estimated payroll accrual     ,USD,46.4,-2704.76,PR,04/30/2025,               ,90000,     ,I501287,142482590,Global Ledger Transaction Interface created
AHF,202504_0090,148,90,0,90,211000,PR,04/30/2025,PR195-5-1286,Estimated payroll accrual     ,USD,0,-757.52,PR,04/30/2025,               ,90000,     ,I501286,142482589,Global Ledger Transaction Interface created
AHF,202504_0090,149,90,0,90,211000,PR,03/31/2025,PR195-5-822,Estimated payroll accrual     ,USD,0,13.8,PR,45661,               ,90000,     ,R50822,142371613,Global Ledger Transaction Interface created
AHF,202504_0090,150,90,0,90,211000,PR,03/31/2025,PR195-5-821,Estimated payroll accrual     ,USD,0,1.02,PR,45661,               ,90000,     ,R50821,142371612,Global Ledger Transaction Interface created
AHF,202504_0090,151,90,0,90,211000,PR,03/31/2025,PR195-5-820,Estimated payroll accrual     ,USD,0,19.24,PR,45661,               ,90000,     ,R50820,142371611,Global Ledger Transaction Interface created
AHF,202504_0090,152,90,0,90,211000,PR,03/31/2025,PR195-5-819,Estimated payroll accrual     ,USD,0,46.76,PR,45661,               ,90000,     ,R50819,142371610,Global Ledger Transaction Interface created
AHF,202504_0090,153,90,0,90,211000,PR,03/31/2025,PR195-5-818,Estimated payroll accrual     ,USD,-11.2,641.18,PR,45661,               ,90000,     ,R50818,142371609,Global Ledger Transaction Interface created
AHF,202504_0090,154,90,0,90,211000,PR,03/31/2025,PR195-5-817,Estimated payroll accrual     ,USD,0,13.33,PR,45661,               ,90000,     ,R50817,142371608,Global Ledger Transaction Interface created
AHF,202504_0090,155,90,0,90,211000,PR,03/31/2025,PR195-5-816,Estimated payroll accrual     ,USD,0,31.92,PR,45661,               ,90000,     ,R50816,142371607,Global Ledger Transaction Interface created
AHF,202504_0090,156,90,0,90,211000,PR,03/31/2025,PR195-5-815,Estimated payroll accrual     ,USD,-8.96,444.15,PR,45661,               ,90000,     ,R50815,142371606,Global Ledger Transaction Interface created
AHF,202504_0090,157,90,0,90,211000,PR,03/31/2025,PR195-5-814,Estimated payroll accrual     ,USD,0,53.95,PR,45661,               ,90000,     ,R50814,142371605,Global Ledger Transaction Interface created
AHF,202504_0090,158,90,0,90,211000,PR,03/31/2025,PR195-5-813,Estimated payroll accrual     ,USD,0,130.62,PR,45661,               ,90000,     ,R50813,142371604,Global Ledger Transaction Interface created
AHF,202504_0090,159,90,0,90,211000,PR,03/31/2025,PR195-5-812,Estimated payroll accrual     ,USD,-0.56,27.6,PR,45661,               ,90000,     ,R50812,142371603,Global Ledger Transaction Interface created
AHF,202504_0090,160,90,0,90,211000,PR,03/31/2025,PR195-4-3799,Estimated payroll accrual     ,USD,0,110.61,PR,45661,               ,90000,     ,R403799,142370345,Global Ledger Transaction Interface created
AHF,202504_0090,161,90,0,90,211000,PR,03/31/2025,PR195-4-3798,Estimated payroll accrual     ,USD,0,6.34,PR,45661,               ,90000,     ,R403798,142370344,Global Ledger Transaction Interface created
AHF,202504_0090,162,90,0,90,211000,PR,03/31/2025,PR195-4-3797,Estimated payroll accrual     ,USD,0,343.99,PR,45661,               ,90000,     ,R403797,142370343,Global Ledger Transaction Interface created
AHF,202504_0090,163,90,0,90,211000,PR,03/31/2025,PR195-4-3796,Estimated payroll accrual     ,USD,-16.96,41.92,PR,45661,               ,90000,     ,R403796,142370342,Global Ledger Transaction Interface created
AHF,202504_0090,164,90,0,90,211000,PR,03/31/2025,PR195-4-3795,Estimated payroll accrual     ,USD,-79.43,2130.54,PR,45661,               ,90000,     ,R403795,142370341,Global Ledger Transaction Interface created
AHF,202504_0090,165,90,0,90,440345,JE,45782,-246,P4 Invest-Ault Donated Fnds   ,USD,0,-2.7,GL,04/30/2025,               ,90020,     ,N213033,142730537,Global Ledger Transaction Interface created
AHF,202504_0090,166,90,0,90,440831,JE,45782,-245,P4 Invest-Ault Donated Fnds   ,USD,0,-0.15,GL,04/30/2025,               ,90020,     ,N213032,142730536,Global Ledger Transaction Interface created
AHF,202504_0090,167,90,0,90,460000,PA,45965,PR198-3-8068,Summarized transaction        ,USD,0,-19.24,PR,45965,               ,91010,     ,I308068,142241659,Global Ledger Transaction Interface created
AHF,202504_0090,168,90,0,90,460000,PA,45965,PR198-3-8069,Deduction accrual             ,USD,0,-28.85,PR,45965,               ,91010,     ,I308069,142241660,Global Ledger Transaction Interface created
AHF,202504_0090,169,90,0,90,460000,PA,45965,PR198-3-8070,Summarized transaction        ,USD,0,-444.32,PR,45965,               ,91010,     ,I308070,142241661,Global Ledger Transaction Interface created
AHF,202504_0090,170,90,0,90,460000,PA,45965,PR198-3-8071,Summarized transaction        ,USD,0,-96.2,PR,45965,               ,91010,     ,I308071,142241662,Global Ledger Transaction Interface created
AHF,202504_0090,171,90,0,90,460000,PA,45965,PR198-3-8072,Deduction accrual             ,USD,0,-9.62,PR,45965,               ,91010,     ,I308072,142241663,Global Ledger Transaction Interface created
AHF,202504_0090,172,90,0,90,460000,PA,45965,PR198-3-8073,Deduction accrual             ,USD,0,-19.24,PR,45965,               ,91010,     ,I308073,142241664,Global Ledger Transaction Interface created
AHF,202504_0090,173,90,0,90,460000,JE,04/30/2025,-100,Compass Group for Angel Auctio,USD,0,-10000,GL,04/30/2025,               ,91010,     ,I21079,142555711,Global Ledger Transaction Interface created
AHF,202504_0090,174,90,0,90,460000,JE,45662,-63,Booher Rachelle 04/03/25     ,USD,0,-1060,GL,04/30/2025,               ,91010,     ,I33030,142682596,Global Ledger Transaction Interface created
AHF,202504_0090,175,90,0,90,460000,JE,45996,-353,RF ck 04/03 Jeffrey Prem      ,USD,0,-250,GL,04/30/2025,               ,91010,     ,N338015,142850768,Global Ledger Transaction Interface created
AHF,202504_0090,176,90,0,90,460000,PA,45965,PR198-3-8066,Deduction accrual             ,USD,0,-38.47,PR,45965,               ,91010,     ,I308066,142241657,Global Ledger Transaction Interface created
AHF,202504_0090,177,90,0,90,460000,PA,45965,PR198-3-8067,Deduction accrual             ,USD,0,-28.85,PR,45965,               ,91010,     ,I308067,142241658,Global Ledger Transaction Interface created
AHF,202504_0090,178,90,0,90,460000,JE,45662,-84,SCF (Ed & Terri Roth) 04/10/25,USD,0,-2500,GL,04/30/2025,               ,91010,     ,I33051,142682617,Global Ledger Transaction Interface created
AHF,202504_0090,179,90,0,90,460000,JE,45662,-87,MAGNET 04/17/25               ,USD,0,-2500,GL,04/30/2025,               ,91010,     ,I33054,142682620,Global Ledger Transaction Interface created
AHF,202504_0090,180,90,0,90,460000,JE,45662,-119,Gary Sirak 04/24/25           ,USD,0,-1000,GL,04/30/2025,               ,91010,     ,I33086,142682652,Global Ledger Transaction Interface created
AHF,202504_0090,181,90,0,90,460000,JE,45662,-120,Margie McDonald (Car Raffle Ti,USD,0,-100,GL,04/30/2025,               ,91010,     ,I33087,142682653,Global Ledger Transaction Interface created
AHF,202504_0090,182,90,0,90,460000,PA,04/25/2025,PR198-9-9131,Deduction accrual             ,USD,0,-38.47,PR,04/25/2025,               ,91010,     ,I909131,142505047,Global Ledger Transaction Interface created
AHF,202504_0090,183,90,0,90,460000,PA,04/25/2025,PR198-9-9132,Summarized transaction        ,USD,0,-19.24,PR,04/25/2025,               ,91010,     ,I909132,142505048,Global Ledger Transaction Interface created
AHF,202504_0090,184,90,0,90,460000,PA,04/25/2025,PR198-9-9133,Deduction accrual             ,USD,0,-28.85,PR,04/25/2025,               ,91010,     ,I909133,142505049,Global Ledger Transaction Interface created
AHF,202504_0090,185,90,0,90,460000,PA,04/25/2025,PR198-9-9134,Summarized transaction        ,USD,0,-444.32,PR,04/25/2025,               ,91010,     ,I909134,142505050,Global Ledger Transaction Interface created
AHF,202504_0090,186,90,0,90,460000,PA,04/25/2025,PR198-9-9135,Summarized transaction        ,USD,0,-86.58,PR,04/25/2025,               ,91010,     ,I909135,142505051,Global Ledger Transaction Interface created
AHF,202504_0090,187,90,0,90,460000,PA,04/25/2025,PR198-9-9136,Deduction accrual             ,USD,0,-9.62,PR,04/25/2025,               ,91010,     ,I909136,142505052,Global Ledger Transaction Interface created
AHF,202504_0090,188,90,0,90,460000,PA,04/25/2025,PR198-9-9137,Deduction accrual             ,USD,0,-19.24,PR,04/25/2025,               ,91010,     ,I909137,142505053,Global Ledger Transaction Interface created
AHF,202504_0090,189,90,0,90,460010,JE,45662,-132,Aultman Hosp Medical Staff 04/,USD,0,-200,GL,04/30/2025,               ,90030,     ,I33099,142682665,Global Ledger Transaction Interface created
AHF,202504_0090,190,90,0,90,460010,JE,45996,-155,Brenda Mann                   ,USD,0,-25,GL,04/30/2025,               ,90030,     ,I14906,142851311,Global Ledger Transaction Interface created
AHF,202504_0090,191,90,0,90,460010,JE,45996,-162,Eileen Slike                  ,USD,0,-25,GL,04/30/2025,               ,90030,     ,I149013,142851318,Global Ledger Transaction Interface created
AHF,202504_0090,192,90,0,90,460010,JE,45996,-430,RF CC 04/30 CREDIT CARDS P4   ,USD,0,-150,GL,04/30/2025,               ,90030,     ,N338092,142850845,Global Ledger Transaction Interface created
AHF,202504_0090,193,90,0,90,460080,JE,05/13/2025,-345,Angel Auction CC P4           ,USD,0,-55910.13,GL,04/30/2025,               ,91010,     ,N34302,142856456,Global Ledger Transaction Interface created
AHF,202504_0090,194,90,0,90,490000,JE,45996,-429,RF CC 04/30 CREDIT CARDS P4   ,USD,0,-104.56,GL,04/30/2025,               ,90020,     ,N338091,142850844,Global Ledger Transaction Interface created
AHF,202504_0090,195,90,0,90,490000,JE,45996,-170,Grants Officer                ,USD,0,-1407.36,GL,04/30/2025,               ,90020,     ,I151019,142852392,Global Ledger Transaction Interface created
AHF,202504_0090,196,90,0,90,490415,JE,45996,-341,Shoppes Profit J/E            ,USD,0,-34730,GL,04/30/2025,               ,90030,     ,N33902,142850995,Global Ledger Transaction Interface created
AHF,202504_0090,197,90,0,90,490416,JE,45662,-83,Wishing Well-CASH 04/10/25    ,USD,0,-37,GL,04/30/2025,               ,90030,     ,I33050,142682616,Global Ledger Transaction Interface created
AHF,202504_0090,198,90,0,90,490417,JE,45662,-118,Pro Football Hall of Fame 04/2,USD,0,-10000,GL,04/30/2025,               ,90035,     ,I33085,142682651,Global Ledger Transaction Interface created
AHF,202504_0090,199,90,0,90,520211,PR,04/30/2025,PR195-5-1306,Estimated payroll expense     ,USD,23.2,1328.17,PR,04/30/2025,               ,90070,     ,I501306,142482609,Global Ledger Transaction Interface created
AHF,202504_0090,200,90,0,90,520211,PW,04/26/2025,PR198-8-5050,Expense accrual               ,USD,80,4579.88,PR,04/19/2025,               ,90070,     ,I805050,142494357,Global Ledger Transaction Interface created
AHF,202504_0090,201,90,0,90,520211,PW,45995,PR198-2-5182,Expense accrual               ,USD,80,4579.88,PR,45781,               ,90070,     ,I205182,142232086,Global Ledger Transaction Interface created
AHF,202504_0090,202,90,0,90,520211,PR,03/31/2025,PR195-5-831,Estimated payroll expense     ,USD,-11.2,-641.18,PR,45661,               ,90070,     ,R50831,142371622,Global Ledger Transaction Interface created
AHF,202504_0090,203,90,0,90,520211,PR,04/30/2025,PR195-5-1299,Estimated payroll expense     ,USD,46.4,2704.76,PR,04/30/2025,               ,90020,     ,I501299,142482602,Global Ledger Transaction Interface created
AHF,202504_0090,204,90,0,90,520211,PW,45995,PR198-2-5174,Summarized transaction        ,USD,152,8788.31,PR,45781,               ,90020,     ,I205174,142232078,Global Ledger Transaction Interface created
AHF,202504_0090,205,90,0,90,520211,PR,03/31/2025,PR195-5-823,Estimated payroll expense     ,USD,-21.84,-1278.15,PR,45661,               ,90020,     ,R50823,142371614,Global Ledger Transaction Interface created
AHF,202504_0090,206,90,0,90,520211,PW,04/26/2025,PR198-8-5044,Summarized transaction        ,USD,160,9326.76,PR,04/19/2025,               ,90020,     ,I805044,142494351,Global Ledger Transaction Interface created
AHF,202504_0090,207,90,0,90,520235,PR,03/31/2025,PR195-4-3800,Estimated payroll expense     ,USD,-91.84,-2637.65,PR,45661,               ,90020,     ,R403800,142370346,Global Ledger Transaction Interface created
AHF,202504_0090,208,90,0,90,520235,PR,03/31/2025,PR195-5-824,Estimated payroll expense     ,USD,-11.2,-492.61,PR,45661,               ,90020,     ,R50824,142371615,Global Ledger Transaction Interface created
AHF,202504_0090,209,90,0,90,520235,PR,04/30/2025,PR195-4-6906,Estimated payroll expense     ,USD,96.37,2803.9,PR,04/30/2025,               ,90020,     ,I406906,142480316,Global Ledger Transaction Interface created
AHF,202504_0090,210,90,0,90,520235,PW,04/19/2025,PR198-8-5045,Summarized transaction        ,USD,202,7068.14,PR,04/19/2025,               ,90020,     ,I805045,142494352,Global Ledger Transaction Interface created
AHF,202504_0090,211,90,0,90,520235,PR,04/30/2025,PR195-5-1300,Estimated payroll expense     ,USD,23.2,1020.49,PR,04/30/2025,               ,90020,     ,I501300,142482603,Global Ledger Transaction Interface created
AHF,202504_0090,212,90,0,90,520235,PW,45781,PR198-2-5175,Summarized transaction        ,USD,213.5,7374.14,PR,45781,               ,90020,     ,I205175,142232079,Global Ledger Transaction Interface created
AHF,202504_0090,213,90,0,90,520235,PW,45995,PR198-2-5181,Expense accrual               ,USD,64,3172.53,PR,45781,               ,90060,     ,I205181,142232085,Global Ledger Transaction Interface created
AHF,202504_0090,214,90,0,90,520235,PR,03/31/2025,PR195-5-828,Estimated payroll expense     ,USD,-8.96,-444.15,PR,45661,               ,90060,     ,R50828,142371619,Global Ledger Transaction Interface created
AHF,202504_0090,215,90,0,90,520235,PR,04/30/2025,PR195-5-1303,Estimated payroll expense     ,USD,18.56,920.03,PR,04/30/2025,               ,90060,     ,I501303,142482606,Global Ledger Transaction Interface created
AHF,202504_0090,216,90,0,90,520235,PW,04/26/2025,PR198-8-5049,Expense accrual               ,USD,64,3172.53,PR,04/19/2025,               ,90060,     ,I805049,142494356,Global Ledger Transaction Interface created
AHF,202504_0090,217,90,0,90,520281,PR,03/31/2025,PR195-4-3801,Estimated payroll expense     ,USD,-79.43,-2130.54,PR,45661,               ,90020,     ,R403801,142370347,Global Ledger Transaction Interface created
AHF,202504_0090,218,90,0,90,520281,PR,04/30/2025,PR195-4-6907,Estimated payroll expense     ,USD,99.47,2667.17,PR,04/30/2025,               ,90020,     ,I406907,142480317,Global Ledger Transaction Interface created
AHF,202504_0090,219,90,0,90,520281,PW,45842,PR198-8-5046,Summarized transaction        ,USD,125.9,3376.19,PR,04/19/2025,               ,90020,     ,I805046,142494353,Global Ledger Transaction Interface created
AHF,202504_0090,220,90,0,90,520281,PW,03/31/2025,PR198-2-5176,Summarized transaction        ,USD,103.9,2798.25,PR,45781,               ,90020,     ,I205176,142232080,Global Ledger Transaction Interface created
AHF,202504_0090,221,90,0,90,520400,PW,45751,PR198-2-5177,Expense accrual               ,USD,0.1,4.07,PR,45781,               ,90020,     ,I205177,142232081,Global Ledger Transaction Interface created
AHF,202504_0090,222,90,0,90,520440,PW,03/24/2025,PR198-2-5178,Expense accrual               ,USD,20,525.4,PR,45781,               ,90020,     ,I205178,142232082,Global Ledger Transaction Interface created
AHF,202504_0090,223,90,0,90,520440,JE,45843,-128,April Benefit Time Accrual    ,USD,0,2682.1,GL,04/30/2025,               ,90020,     ,I12008,142811002,Global Ledger Transaction Interface created
AHF,202504_0090,224,90,0,90,520450,PR,03/31/2025,PR195-5-825,Estimated payroll expense     ,USD,-0.56,-27.6,PR,45661,               ,90020,     ,R50825,142371616,Global Ledger Transaction Interface created
AHF,202504_0090,225,90,0,90,520460,PW,03/21/2025,PR198-2-5179,Expense accrual               ,USD,8,538.44,PR,45781,               ,90020,     ,I205179,142232083,Global Ledger Transaction Interface created
AHF,202504_0090,226,90,0,90,520480,JE,45662,-43,P4 Bonus Accrual Adjustment   ,USD,0,456.29,GL,04/30/2025,               ,90020,     ,I4003,142686668,Global Ledger Transaction Interface created
AHF,202504_0090,227,90,0,90,520480,PR,04/30/2025,PR195-4-6908,Estimated payroll expense     ,USD,4.74,126.13,PR,04/30/2025,               ,90020,     ,I406908,142480318,Global Ledger Transaction Interface created
AHF,202504_0090,228,90,0,90,520480,PW,45934,PR198-8-5047,Expense accrual               ,USD,6,159.66,PR,04/19/2025,               ,90020,     ,I805047,142494354,Global Ledger Transaction Interface created
AHF,202504_0090,229,90,0,90,520500,PR,03/31/2025,PR195-4-3802,Estimated payroll expense     ,USD,-16.96,-41.92,PR,45661,               ,90020,     ,R403802,142370348,Global Ledger Transaction Interface created
AHF,202504_0090,230,90,0,90,520500,PR,04/30/2025,PR195-4-6909,Estimated payroll expense     ,USD,9.86,20.13,PR,04/30/2025,               ,90020,     ,I406909,142480319,Global Ledger Transaction Interface created
AHF,202504_0090,231,90,0,90,520500,PW,04/13/2025,PR198-8-5048,Summarized transaction        ,USD,12.5,25.5,PR,04/19/2025,               ,90020,     ,I805048,142494355,Global Ledger Transaction Interface created
AHF,202504_0090,232,90,0,90,520500,JE,45905,-544,Kronos Hours Reclass          ,USD,-20.9,0,GL,04/30/2025,               ,90020,     ,I1450399,142829222,Global Ledger Transaction Interface created
AHF,202504_0090,233,90,0,90,520500,PW,03/30/2025,PR198-2-5180,Summarized transaction        ,USD,15.5,34.5,PR,45781,               ,90020,     ,I205180,142232084,Global Ledger Transaction Interface created
AHF,202504_0090,234,90,0,90,622000,JE,45662,-86,P4 Bonus Accrual Adjustment   ,USD,0,34.91,GL,04/30/2025,               ,90020,     ,I40046,142686711,Global Ledger Transaction Interface created
AHF,202504_0090,235,90,0,90,622000,PR,04/30/2025,PR195-5-1301,Estimated payroll expense     ,USD,0,270.54,PR,04/30/2025,               ,90020,     ,I501301,142482604,Global Ledger Transaction Interface created
AHF,202504_0090,236,90,0,90,622000,PD,45995,PR198-2-3444,Summarized transaction        ,USD,0,228,PR,45781,               ,90060,     ,I203444,142230348,Global Ledger Transaction Interface created
AHF,202504_0090,237,90,0,90,622000,PR,03/31/2025,PR195-5-829,Estimated payroll expense     ,USD,0,-31.92,PR,45661,               ,90060,     ,R50829,142371620,Global Ledger Transaction Interface created
AHF,202504_0090,238,90,0,90,622000,PR,04/30/2025,PR195-5-1304,Estimated payroll expense     ,USD,0,66.11,PR,04/30/2025,               ,90060,     ,I501304,142482607,Global Ledger Transaction Interface created
AHF,202504_0090,239,90,0,90,622000,PD,04/26/2025,PR198-8-3314,Summarized transaction        ,USD,0,227.98,PR,04/19/2025,               ,90060,     ,I803314,142492621,Global Ledger Transaction Interface created
AHF,202504_0090,240,90,0,90,622000,PR,03/31/2025,PR195-5-832,Estimated payroll expense     ,USD,0,-46.76,PR,45661,               ,90070,     ,R50832,142371623,Global Ledger Transaction Interface created
AHF,202504_0090,241,90,0,90,622000,PR,04/30/2025,PR195-5-1307,Estimated payroll expense     ,USD,0,96.87,PR,04/30/2025,               ,90070,     ,I501307,142482610,Global Ledger Transaction Interface created
AHF,202504_0090,242,90,0,90,622000,PD,04/26/2025,PR198-8-3316,Summarized transaction        ,USD,0,334.05,PR,04/19/2025,               ,90070,     ,I803316,142492623,Global Ledger Transaction Interface created
AHF,202504_0090,243,90,0,90,622000,PD,45995,PR198-2-3446,Summarized transaction        ,USD,0,334.05,PR,45781,               ,90070,     ,I203446,142230350,Global Ledger Transaction Interface created
AHF,202504_0090,244,90,0,90,622000,PD,45995,PR198-2-3441,Summarized transaction        ,USD,0,1447.49,PR,45781,               ,90020,     ,I203441,142230345,Global Ledger Transaction Interface created
AHF,202504_0090,245,90,0,90,622000,PR,03/31/2025,PR195-4-3803,Estimated payroll expense     ,USD,0,-343.99,PR,45661,               ,90020,     ,R403803,142370349,Global Ledger Transaction Interface created
AHF,202504_0090,246,90,0,90,622000,PR,03/31/2025,PR195-5-826,Estimated payroll expense     ,USD,0,-130.62,PR,45661,               ,90020,     ,R50826,142371617,Global Ledger Transaction Interface created
AHF,202504_0090,247,90,0,90,622000,PR,04/30/2025,PR195-4-6910,Estimated payroll expense     ,USD,0,400.14,PR,04/30/2025,               ,90020,     ,I406910,142480320,Global Ledger Transaction Interface created
AHF,202504_0090,248,90,0,90,622000,PD,04/26/2025,PR198-8-3311,Summarized transaction        ,USD,0,1439.3,PR,04/19/2025,               ,90020,     ,I803311,142492618,Global Ledger Transaction Interface created
AHF,202504_0090,249,90,0,90,622010,PD,03/31/2025,PR198-2-3442,Expense accrual               ,USD,0,5.29,PR,45781,               ,90020,     ,I203442,142230346,Global Ledger Transaction Interface created
AHF,202504_0090,250,90,0,90,622010,PR,03/31/2025,PR195-4-3804,Estimated payroll expense     ,USD,0,-6.34,PR,45661,               ,90020,     ,R403804,142370350,Global Ledger Transaction Interface created
AHF,202504_0090,251,90,0,90,622010,PD,45842,PR198-8-3312,Expense accrual               ,USD,0,5.61,PR,04/19/2025,               ,90020,     ,I803312,142492619,Global Ledger Transaction Interface created
AHF,202504_0090,252,90,0,90,622010,PR,04/30/2025,PR195-4-6911,Estimated payroll expense     ,USD,0,4.43,PR,04/30/2025,               ,90020,     ,I406911,142480321,Global Ledger Transaction Interface created
AHF,202504_0090,253,90,0,90,623300,PR,04/30/2025,PR195-4-6912,Estimated payroll expense     ,USD,0,137.64,PR,04/30/2025,               ,90020,     ,I406912,142480322,Global Ledger Transaction Interface created
AHF,202504_0090,254,90,0,90,623300,JE,45662,-129,P4 Bonus Accrual Adjustment   ,USD,0,13.69,GL,04/30/2025,               ,90020,     ,I40089,142686754,Global Ledger Transaction Interface created
AHF,202504_0090,255,90,0,90,623300,PR,04/30/2025,PR195-5-1302,Estimated payroll expense     ,USD,0,111.76,PR,04/30/2025,               ,90020,     ,I501302,142482605,Global Ledger Transaction Interface created
AHF,202504_0090,256,90,0,90,623300,PR,03/31/2025,PR195-5-830,Estimated payroll expense     ,USD,0,-13.33,PR,45661,               ,90060,     ,R50830,142371621,Global Ledger Transaction Interface created
AHF,202504_0090,257,90,0,90,623300,PR,04/30/2025,PR195-5-1305,Estimated payroll expense     ,USD,0,27.6,PR,04/30/2025,               ,90060,     ,I501305,142482608,Global Ledger Transaction Interface created
AHF,202504_0090,258,90,0,90,623300,PD,04/26/2025,PR198-8-3315,Expense accrual               ,USD,0,95.18,PR,04/19/2025,               ,90060,     ,I803315,142492622,Global Ledger Transaction Interface created
AHF,202504_0090,259,90,0,90,623300,PD,45995,PR198-2-3445,Expense accrual               ,USD,0,95.18,PR,45781,               ,90060,     ,I203445,142230349,Global Ledger Transaction Interface created
AHF,202504_0090,260,90,0,90,623300,PD,45995,PR198-2-3447,Expense accrual               ,USD,0,137.4,PR,45781,               ,90070,     ,I203447,142230351,Global Ledger Transaction Interface created
AHF,202504_0090,261,90,0,90,623300,PR,03/31/2025,PR195-5-833,Estimated payroll expense     ,USD,0,-19.24,PR,45661,               ,90070,     ,R50833,142371624,Global Ledger Transaction Interface created
AHF,202504_0090,262,90,0,90,623300,PR,04/30/2025,PR195-5-1308,Estimated payroll expense     ,USD,0,39.85,PR,04/30/2025,               ,90070,     ,I501308,142482611,Global Ledger Transaction Interface created
AHF,202504_0090,263,90,0,90,623300,PD,04/26/2025,PR198-8-3317,Expense accrual               ,USD,0,137.4,PR,04/19/2025,               ,90070,     ,I803317,142492624,Global Ledger Transaction Interface created
AHF,202504_0090,264,90,0,90,623300,PD,45995,PR198-2-3443,Summarized transaction        ,USD,0,555.25,PR,45781,               ,90020,     ,I203443,142230347,Global Ledger Transaction Interface created
AHF,202504_0090,265,90,0,90,623300,PR,03/31/2025,PR195-4-3805,Estimated payroll expense     ,USD,0,-110.61,PR,45661,               ,90020,     ,R403805,142370351,Global Ledger Transaction Interface created
AHF,202504_0090,266,90,0,90,623300,PR,03/31/2025,PR195-5-827,Estimated payroll expense     ,USD,0,-53.95,PR,45661,               ,90020,     ,R50827,142371618,Global Ledger Transaction Interface created
AHF,202504_0090,267,90,0,90,623300,PD,04/26/2025,PR198-8-3313,Summarized transaction        ,USD,0,556.69,PR,04/19/2025,               ,90020,     ,I803313,142492620,Global Ledger Transaction Interface created
AHF,202504_0090,268,90,0,90,700040,JE,45996,-154,Brenda Mann                   ,USD,0,25,GL,04/30/2025,               ,90030,     ,I14905,142851310,Global Ledger Transaction Interface created
AHF,202504_0090,269,90,0,90,700040,JE,45996,-161,Eileen Slike                  ,USD,0,25,GL,04/30/2025,               ,90030,     ,I149012,142851317,Global Ledger Transaction Interface created
AHF,202504_0090,270,90,0,90,700460,JE,45843,-193,Dept Transfers Non-Taxable    ,USD,0,76.95,GL,04/30/2025,               ,90030,     ,I129064,142815113,Global Ledger Transaction Interface created
AHF,202504_0090,271,90,0,90,700460,JE,45843,-239,Dept Transfers Non-Taxable    ,USD,0,35,GL,04/30/2025,               ,90020,     ,I1290110,142815259,Global Ledger Transaction Interface created
AHF,202504_0090,272,90,0,90,700460,JE,45843,-233,Dept Transfers Non-Taxable    ,USD,0,35,GL,04/30/2025,               ,90020,     ,I1290104,142815253,Global Ledger Transaction Interface created
