FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202502_0090,134,90,0,90,211000,PR,45779,PR195-59-748,Estimated payroll accrual     ,USD,11.06,-643.45,GL,45659,               ,90000,     ,R590748,141105860,Global Ledger Transaction Interface created
AHF,202502_0090,135,90,0,90,211000,PR,45779,PR195-59-749,Estimated payroll accrual     ,USD,5.6,-246.32,GL,45659,               ,90000,     ,R590749,141105861,Global Ledger Transaction Interface created
AHF,202502_0090,136,90,0,90,211000,PR,45779,PR195-59-750,Estimated payroll accrual     ,USD,0.14,-9.42,GL,45659,               ,90000,     ,R590750,141105862,Global Ledger Transaction Interface created
AHF,202502_0090,137,90,0,90,211000,PR,45779,PR195-59-751,Estimated payroll accrual     ,USD,0,-65.3,GL,45659,               ,90000,     ,R590751,141105863,Global Ledger Transaction Interface created
AHF,202502_0090,138,90,0,90,211000,PR,45779,PR195-59-752,Estimated payroll accrual     ,USD,0,-1.69,GL,45659,               ,90000,     ,R590752,141105864,Global Ledger Transaction Interface created
AHF,202502_0090,139,90,0,90,211000,PR,02/28/2025,PR195-4-7080,Estimated payroll accrual     ,USD,0,-471.87,PR,02/28/2025,               ,90000,     ,I407080,141259635,Global Ledger Transaction Interface created
AHF,202502_0090,140,90,0,90,211000,PR,02/28/2025,PR195-4-7081,Estimated payroll accrual     ,USD,51.59,-1490.25,PR,02/28/2025,               ,90000,     ,I407081,141259636,Global Ledger Transaction Interface created
AHF,202502_0090,141,90,0,90,211000,PR,02/28/2025,PR195-4-7082,Estimated payroll accrual     ,USD,53.8,-1256.1,PR,02/28/2025,               ,90000,     ,I407082,141259637,Global Ledger Transaction Interface created
AHF,202502_0090,142,90,0,90,211000,PR,02/28/2025,PR195-4-7083,Estimated payroll accrual     ,USD,3.44,-104.56,PR,02/28/2025,               ,90000,     ,I407083,141259638,Global Ledger Transaction Interface created
AHF,202502_0090,143,90,0,90,211000,PR,02/28/2025,PR195-4-7084,Estimated payroll accrual     ,USD,2.15,-3.87,PR,02/28/2025,               ,90000,     ,I407084,141259639,Global Ledger Transaction Interface created
AHF,202502_0090,144,90,0,90,211000,PR,02/28/2025,PR195-4-7085,Estimated payroll accrual     ,USD,0,-202.31,PR,02/28/2025,               ,90000,     ,I407085,141259640,Global Ledger Transaction Interface created
AHF,202502_0090,145,90,0,90,211000,PR,02/28/2025,PR195-4-7086,Estimated payroll accrual     ,USD,0,-9.92,PR,02/28/2025,               ,90000,     ,I407086,141259641,Global Ledger Transaction Interface created
AHF,202502_0090,146,90,0,90,211000,PR,02/28/2025,PR195-4-7087,Estimated payroll accrual     ,USD,0,-69.05,PR,02/28/2025,               ,90000,     ,I407087,141259642,Global Ledger Transaction Interface created
AHF,202502_0090,147,90,0,90,211000,PR,02/28/2025,PR195-5-1283,Estimated payroll accrual     ,USD,0,-182.85,PR,02/28/2025,               ,90000,     ,I501283,141261975,Global Ledger Transaction Interface created
AHF,202502_0090,148,90,0,90,211000,PR,02/28/2025,PR195-5-1284,Estimated payroll accrual     ,USD,10.64,-625.27,PR,02/28/2025,               ,90000,     ,I501284,141261976,Global Ledger Transaction Interface created
AHF,202502_0090,149,90,0,90,211000,PR,02/28/2025,PR195-5-1285,Estimated payroll accrual     ,USD,5.6,-246.32,PR,02/28/2025,               ,90000,     ,I501285,141261977,Global Ledger Transaction Interface created
AHF,202502_0090,150,90,0,90,211000,PR,02/28/2025,PR195-5-1286,Estimated payroll accrual     ,USD,0.56,-27.6,PR,02/28/2025,               ,90000,     ,I501286,141261978,Global Ledger Transaction Interface created
AHF,202502_0090,151,90,0,90,211000,PR,02/28/2025,PR195-5-1287,Estimated payroll accrual     ,USD,0,-65.31,PR,02/28/2025,               ,90000,     ,I501287,141261979,Global Ledger Transaction Interface created
AHF,202502_0090,152,90,0,90,211000,PR,45779,PR195-59-763,Estimated payroll accrual     ,USD,0,-6.9,GL,45659,               ,90000,     ,R590763,141105875,Global Ledger Transaction Interface created
AHF,202502_0090,153,90,0,90,211000,PR,45779,PR195-59-762,Estimated payroll accrual     ,USD,0,-0.5,GL,45659,               ,90000,     ,R590762,141105874,Global Ledger Transaction Interface created
AHF,202502_0090,154,90,0,90,211000,PR,45779,PR195-59-761,Estimated payroll accrual     ,USD,0,-9.62,GL,45659,               ,90000,     ,R590761,141105873,Global Ledger Transaction Interface created
AHF,202502_0090,155,90,0,90,211000,PR,45779,PR195-59-760,Estimated payroll accrual     ,USD,0,-0.11,GL,45659,               ,90000,     ,R590760,141105872,Global Ledger Transaction Interface created
AHF,202502_0090,156,90,0,90,211000,PR,45779,PR195-59-759,Estimated payroll accrual     ,USD,0,-23.38,GL,45659,               ,90000,     ,R590759,141105871,Global Ledger Transaction Interface created
AHF,202502_0090,157,90,0,90,211000,PR,45779,PR195-59-758,Estimated payroll accrual     ,USD,5.6,-320.59,GL,45659,               ,90000,     ,R590758,141105870,Global Ledger Transaction Interface created
AHF,202502_0090,158,90,0,90,211000,PR,45779,PR195-59-757,Estimated payroll accrual     ,USD,0,-6.66,GL,45659,               ,90000,     ,R590757,141105869,Global Ledger Transaction Interface created
AHF,202502_0090,159,90,0,90,211000,PR,45779,PR195-59-756,Estimated payroll accrual     ,USD,0,-1.23,GL,45659,               ,90000,     ,R590756,141105868,Global Ledger Transaction Interface created
AHF,202502_0090,160,90,0,90,211000,PR,45779,PR195-58-763,Estimated payroll accrual     ,USD,0,-6.9,GL,45659,               ,90000,     ,R580763,141104784,Global Ledger Transaction Interface created
AHF,202502_0090,161,90,0,90,211000,PR,45779,PR195-59-753,Estimated payroll accrual     ,USD,0,-26.98,GL,45659,               ,90000,     ,R590753,141105865,Global Ledger Transaction Interface created
AHF,202502_0090,162,90,0,90,211000,PR,45779,PR195-58-762,Estimated payroll accrual     ,USD,0,-0.5,GL,45659,               ,90000,     ,R580762,141104783,Global Ledger Transaction Interface created
AHF,202502_0090,163,90,0,90,211000,PR,45779,PR195-58-761,Estimated payroll accrual     ,USD,0,-9.62,GL,45659,               ,90000,     ,R580761,141104782,Global Ledger Transaction Interface created
AHF,202502_0090,164,90,0,90,211000,PR,45779,PR195-59-755,Estimated payroll accrual     ,USD,0,-15.95,GL,45659,               ,90000,     ,R590755,141105867,Global Ledger Transaction Interface created
AHF,202502_0090,165,90,0,90,211000,PR,45779,PR195-59-754,Estimated payroll accrual     ,USD,4.48,-222.08,GL,45659,               ,90000,     ,R590754,141105866,Global Ledger Transaction Interface created
AHF,202502_0090,166,90,0,90,211000,PR,45779,PR195-58-760,Estimated payroll accrual     ,USD,0,-0.11,GL,45659,               ,90000,     ,R580760,141104781,Global Ledger Transaction Interface created
AHF,202502_0090,167,90,0,90,211000,PR,45779,PR195-58-759,Estimated payroll accrual     ,USD,0,-23.38,GL,45659,               ,90000,     ,R580759,141104780,Global Ledger Transaction Interface created
AHF,202502_0090,168,90,0,90,211000,PR,45779,PR195-58-758,Estimated payroll accrual     ,USD,5.6,-320.59,GL,45659,               ,90000,     ,R580758,141104779,Global Ledger Transaction Interface created
AHF,202502_0090,169,90,0,90,211000,PR,45779,PR195-58-757,Estimated payroll accrual     ,USD,0,-6.66,GL,45659,               ,90000,     ,R580757,141104778,Global Ledger Transaction Interface created
AHF,202502_0090,170,90,0,90,211000,PR,45779,PR195-58-755,Estimated payroll accrual     ,USD,0,-15.95,GL,45659,               ,90000,     ,R580755,141104776,Global Ledger Transaction Interface created
AHF,202502_0090,171,90,0,90,211000,PR,45779,PR195-58-754,Estimated payroll accrual     ,USD,4.48,-222.08,GL,45659,               ,90000,     ,R580754,141104775,Global Ledger Transaction Interface created
AHF,202502_0090,172,90,0,90,211000,PR,45779,PR195-58-753,Estimated payroll accrual     ,USD,0,-26.98,GL,45659,               ,90000,     ,R580753,141104774,Global Ledger Transaction Interface created
AHF,202502_0090,173,90,0,90,211000,PR,01/31/2025,PR195-7-771,Estimated payroll accrual     ,USD,0,6.9,PR,45659,               ,90000,     ,R70771,141114000,Global Ledger Transaction Interface created
AHF,202502_0090,174,90,0,90,211000,PR,01/31/2025,PR195-7-770,Estimated payroll accrual     ,USD,0,0.5,PR,45659,               ,90000,     ,R70770,141113999,Global Ledger Transaction Interface created
AHF,202502_0090,175,90,0,90,211000,PR,01/31/2025,PR195-7-769,Estimated payroll accrual     ,USD,0,9.62,PR,45659,               ,90000,     ,R70769,141113998,Global Ledger Transaction Interface created
AHF,202502_0090,176,90,0,90,211000,PR,01/31/2025,PR195-7-768,Estimated payroll accrual     ,USD,0,0.11,PR,45659,               ,90000,     ,R70768,141113997,Global Ledger Transaction Interface created
AHF,202502_0090,177,90,0,90,211000,PR,01/31/2025,PR195-7-767,Estimated payroll accrual     ,USD,0,23.38,PR,45659,               ,90000,     ,R70767,141113996,Global Ledger Transaction Interface created
AHF,202502_0090,178,90,0,90,211000,PR,45779,PR195-58-756,Estimated payroll accrual     ,USD,0,-1.23,GL,45659,               ,90000,     ,R580756,141104777,Global Ledger Transaction Interface created
AHF,202502_0090,179,90,0,90,211000,PR,01/31/2025,PR195-7-766,Estimated payroll accrual     ,USD,-5.6,320.59,PR,45659,               ,90000,     ,R70766,141113995,Global Ledger Transaction Interface created
AHF,202502_0090,180,90,0,90,211000,PR,01/31/2025,PR195-7-756,Estimated payroll accrual     ,USD,-11.06,643.45,PR,45659,               ,90000,     ,R70756,141113985,Global Ledger Transaction Interface created
AHF,202502_0090,181,90,0,90,211000,PR,01/31/2025,PR195-7-762,Estimated payroll accrual     ,USD,-4.48,222.08,PR,45659,               ,90000,     ,R70762,141113991,Global Ledger Transaction Interface created
AHF,202502_0090,182,90,0,90,211000,PR,01/31/2025,PR195-7-761,Estimated payroll accrual     ,USD,0,26.98,PR,45659,               ,90000,     ,R70761,141113990,Global Ledger Transaction Interface created
AHF,202502_0090,183,90,0,90,211000,PR,01/31/2025,PR195-7-760,Estimated payroll accrual     ,USD,0,1.69,PR,45659,               ,90000,     ,R70760,141113989,Global Ledger Transaction Interface created
AHF,202502_0090,184,90,0,90,211000,PR,01/31/2025,PR195-7-759,Estimated payroll accrual     ,USD,0,65.3,PR,45659,               ,90000,     ,R70759,141113988,Global Ledger Transaction Interface created
AHF,202502_0090,185,90,0,90,211000,PR,01/31/2025,PR195-7-758,Estimated payroll accrual     ,USD,-0.14,9.42,PR,45659,               ,90000,     ,R70758,141113987,Global Ledger Transaction Interface created
AHF,202502_0090,186,90,0,90,211000,PR,01/31/2025,PR195-7-757,Estimated payroll accrual     ,USD,-5.6,246.32,PR,45659,               ,90000,     ,R70757,141113986,Global Ledger Transaction Interface created
AHF,202502_0090,187,90,0,90,211000,PR,01/31/2025,PR195-7-765,Estimated payroll accrual     ,USD,0,6.66,PR,45659,               ,90000,     ,R70765,141113994,Global Ledger Transaction Interface created
AHF,202502_0090,188,90,0,90,211000,PR,01/31/2025,PR195-7-764,Estimated payroll accrual     ,USD,0,1.23,PR,45659,               ,90000,     ,R70764,141113993,Global Ledger Transaction Interface created
AHF,202502_0090,189,90,0,90,211000,PR,01/31/2025,PR195-7-755,Estimated payroll accrual     ,USD,0,182.85,PR,45659,               ,90000,     ,R70755,141113984,Global Ledger Transaction Interface created
AHF,202502_0090,190,90,0,90,211000,PR,01/31/2025,PR195-7-763,Estimated payroll accrual     ,USD,0,15.95,PR,45659,               ,90000,     ,R70763,141113992,Global Ledger Transaction Interface created
AHF,202502_0090,191,90,0,90,211000,PR,45750,PR195-56-1293,Estimated payroll accrual     ,USD,0,23.38,GL,02/28/2025,               ,90000,     ,I5601293,141467908,Global Ledger Transaction Interface created
AHF,202502_0090,192,90,0,90,211000,PR,45750,PR195-56-1292,Estimated payroll accrual     ,USD,-5.6,320.59,GL,02/28/2025,               ,90000,     ,I5601292,141467907,Global Ledger Transaction Interface created
AHF,202502_0090,193,90,0,90,211000,PR,45750,PR195-56-1291,Estimated payroll accrual     ,USD,0,6.66,GL,02/28/2025,               ,90000,     ,I5601291,141467906,Global Ledger Transaction Interface created
AHF,202502_0090,194,90,0,90,211000,PR,45750,PR195-56-1290,Estimated payroll accrual     ,USD,0,15.96,GL,02/28/2025,               ,90000,     ,I5601290,141467905,Global Ledger Transaction Interface created
AHF,202502_0090,195,90,0,90,211000,PR,45750,PR195-56-1289,Estimated payroll accrual     ,USD,-4.48,222.08,GL,02/28/2025,               ,90000,     ,I5601289,141467904,Global Ledger Transaction Interface created
AHF,202502_0090,196,90,0,90,211000,PR,45750,PR195-56-1288,Estimated payroll accrual     ,USD,0,26.98,GL,02/28/2025,               ,90000,     ,I5601288,141467903,Global Ledger Transaction Interface created
AHF,202502_0090,197,90,0,90,211000,PR,45750,PR195-56-1287,Estimated payroll accrual     ,USD,0,65.31,GL,02/28/2025,               ,90000,     ,I5601287,141467902,Global Ledger Transaction Interface created
AHF,202502_0090,198,90,0,90,211000,PR,45750,PR195-56-1286,Estimated payroll accrual     ,USD,-0.56,27.6,GL,02/28/2025,               ,90000,     ,I5601286,141467901,Global Ledger Transaction Interface created
AHF,202502_0090,199,90,0,90,211000,PR,45750,PR195-56-1285,Estimated payroll accrual     ,USD,-5.6,246.32,GL,02/28/2025,               ,90000,     ,I5601285,141467900,Global Ledger Transaction Interface created
AHF,202502_0090,200,90,0,90,211000,PR,45750,PR195-56-1284,Estimated payroll accrual     ,USD,-10.64,625.27,GL,02/28/2025,               ,90000,     ,I5601284,141467899,Global Ledger Transaction Interface created
AHF,202502_0090,201,90,0,90,211000,PR,45750,PR195-56-1283,Estimated payroll accrual     ,USD,0,182.85,GL,02/28/2025,               ,90000,     ,I5601283,141467898,Global Ledger Transaction Interface created
AHF,202502_0090,202,90,0,90,211000,PR,45750,PR195-55-1296,Estimated payroll accrual     ,USD,0,6.9,GL,02/28/2025,               ,90000,     ,I5501296,141465680,Global Ledger Transaction Interface created
AHF,202502_0090,203,90,0,90,211000,PR,45750,PR195-55-1295,Estimated payroll accrual     ,USD,0,0.5,GL,02/28/2025,               ,90000,     ,I5501295,141465679,Global Ledger Transaction Interface created
AHF,202502_0090,204,90,0,90,211000,PR,45750,PR195-55-1294,Estimated payroll accrual     ,USD,0,9.62,GL,02/28/2025,               ,90000,     ,I5501294,141465678,Global Ledger Transaction Interface created
AHF,202502_0090,205,90,0,90,211000,PR,45750,PR195-55-1293,Estimated payroll accrual     ,USD,0,23.38,GL,02/28/2025,               ,90000,     ,I5501293,141465677,Global Ledger Transaction Interface created
AHF,202502_0090,206,90,0,90,211000,PR,45750,PR195-55-1292,Estimated payroll accrual     ,USD,-5.6,320.59,GL,02/28/2025,               ,90000,     ,I5501292,141465676,Global Ledger Transaction Interface created
AHF,202502_0090,207,90,0,90,211000,PR,45750,PR195-55-1291,Estimated payroll accrual     ,USD,0,6.66,GL,02/28/2025,               ,90000,     ,I5501291,141465675,Global Ledger Transaction Interface created
AHF,202502_0090,208,90,0,90,211000,PR,45750,PR195-55-1290,Estimated payroll accrual     ,USD,0,15.96,GL,02/28/2025,               ,90000,     ,I5501290,141465674,Global Ledger Transaction Interface created
AHF,202502_0090,209,90,0,90,211000,PR,45750,PR195-55-1289,Estimated payroll accrual     ,USD,-4.48,222.08,GL,02/28/2025,               ,90000,     ,I5501289,141465673,Global Ledger Transaction Interface created
AHF,202502_0090,210,90,0,90,211000,PR,45750,PR195-55-1288,Estimated payroll accrual     ,USD,0,26.98,GL,02/28/2025,               ,90000,     ,I5501288,141465672,Global Ledger Transaction Interface created
AHF,202502_0090,211,90,0,90,211000,PR,45750,PR195-55-1287,Estimated payroll accrual     ,USD,0,65.31,GL,02/28/2025,               ,90000,     ,I5501287,141465671,Global Ledger Transaction Interface created
AHF,202502_0090,212,90,0,90,211000,PR,45750,PR195-55-1286,Estimated payroll accrual     ,USD,-0.56,27.6,GL,02/28/2025,               ,90000,     ,I5501286,141465670,Global Ledger Transaction Interface created
AHF,202502_0090,213,90,0,90,211000,PR,45750,PR195-55-1285,Estimated payroll accrual     ,USD,-5.6,246.32,GL,02/28/2025,               ,90000,     ,I5501285,141465669,Global Ledger Transaction Interface created
AHF,202502_0090,214,90,0,90,211000,PR,45750,PR195-55-1284,Estimated payroll accrual     ,USD,-10.64,625.27,GL,02/28/2025,               ,90000,     ,I5501284,141465668,Global Ledger Transaction Interface created
AHF,202502_0090,215,90,0,90,211000,PR,45750,PR195-55-1283,Estimated payroll accrual     ,USD,0,182.85,GL,02/28/2025,               ,90000,     ,I5501283,141465667,Global Ledger Transaction Interface created
AHF,202502_0090,216,90,0,90,211000,PR,02/28/2025,PR195-5-1296,Estimated payroll accrual     ,USD,0,-6.9,PR,02/28/2025,               ,90000,     ,I501296,141261988,Global Ledger Transaction Interface created
AHF,202502_0090,217,90,0,90,211000,PR,02/28/2025,PR195-5-1295,Estimated payroll accrual     ,USD,0,-0.5,PR,02/28/2025,               ,90000,     ,I501295,141261987,Global Ledger Transaction Interface created
AHF,202502_0090,218,90,0,90,211000,PR,02/28/2025,PR195-5-1294,Estimated payroll accrual     ,USD,0,-9.62,PR,02/28/2025,               ,90000,     ,I501294,141261986,Global Ledger Transaction Interface created
AHF,202502_0090,219,90,0,90,211000,PR,02/28/2025,PR195-5-1293,Estimated payroll accrual     ,USD,0,-23.38,PR,02/28/2025,               ,90000,     ,I501293,141261985,Global Ledger Transaction Interface created
AHF,202502_0090,220,90,0,90,211000,PR,02/28/2025,PR195-5-1292,Estimated payroll accrual     ,USD,5.6,-320.59,PR,02/28/2025,               ,90000,     ,I501292,141261984,Global Ledger Transaction Interface created
AHF,202502_0090,221,90,0,90,211000,PR,02/28/2025,PR195-5-1291,Estimated payroll accrual     ,USD,0,-6.66,PR,02/28/2025,               ,90000,     ,I501291,141261983,Global Ledger Transaction Interface created
AHF,202502_0090,222,90,0,90,211000,PR,02/28/2025,PR195-5-1290,Estimated payroll accrual     ,USD,0,-15.96,PR,02/28/2025,               ,90000,     ,I501290,141261982,Global Ledger Transaction Interface created
AHF,202502_0090,223,90,0,90,211000,PR,02/28/2025,PR195-5-1289,Estimated payroll accrual     ,USD,4.48,-222.08,PR,02/28/2025,               ,90000,     ,I501289,141261981,Global Ledger Transaction Interface created
AHF,202502_0090,224,90,0,90,211000,PR,02/28/2025,PR195-5-1288,Estimated payroll accrual     ,USD,0,-26.98,PR,02/28/2025,               ,90000,     ,I501288,141261980,Global Ledger Transaction Interface created
AHF,202502_0090,225,90,0,90,211000,PR,45750,PR195-56-1294,Estimated payroll accrual     ,USD,0,9.62,GL,02/28/2025,               ,90000,     ,I5601294,141467909,Global Ledger Transaction Interface created
AHF,202502_0090,226,90,0,90,211000,PR,45750,PR195-56-1295,Estimated payroll accrual     ,USD,0,0.5,GL,02/28/2025,               ,90000,     ,I5601295,141467910,Global Ledger Transaction Interface created
AHF,202502_0090,227,90,0,90,211000,PR,45750,PR195-56-1296,Estimated payroll accrual     ,USD,0,6.9,GL,02/28/2025,               ,90000,     ,I5601296,141467911,Global Ledger Transaction Interface created
AHF,202502_0090,228,90,0,90,440345,JE,45841,-318,P2 Invest-Interest Inc        ,USD,0,-2.78,GL,02/28/2025,               ,90020,     ,N30909,141528572,Global Ledger Transaction Interface created
AHF,202502_0090,229,90,0,90,440831,JE,45841,-317,P2 Invest-Market G/L          ,USD,0,-8.4,GL,02/28/2025,               ,90020,     ,N30908,141528571,Global Ledger Transaction Interface created
AHF,202502_0090,230,90,0,90,460000,PA,02/14/2025,PR198-3-7965,Summarized transaction        ,USD,0,-444.32,PR,02/14/2025,               ,91010,     ,I307965,141011665,Global Ledger Transaction Interface created
AHF,202502_0090,231,90,0,90,460000,PA,02/14/2025,PR198-3-7966,Summarized transaction        ,USD,0,-96.2,PR,02/14/2025,               ,91010,     ,I307966,141011666,Global Ledger Transaction Interface created
AHF,202502_0090,232,90,0,90,460000,PA,02/14/2025,PR198-3-7967,Deduction accrual             ,USD,0,-9.62,PR,02/14/2025,               ,91010,     ,I307967,141011667,Global Ledger Transaction Interface created
AHF,202502_0090,233,90,0,90,460000,PA,02/14/2025,PR198-3-7968,Deduction accrual             ,USD,0,-19.24,PR,02/14/2025,               ,91010,     ,I307968,141011668,Global Ledger Transaction Interface created
AHF,202502_0090,234,90,0,90,460000,PA,02/28/2025,PR198-9-8093,Deduction accrual             ,USD,0,-9.62,PR,02/28/2025,               ,91010,     ,I908093,141283473,Global Ledger Transaction Interface created
AHF,202502_0090,235,90,0,90,460000,PA,02/28/2025,PR198-9-8094,Deduction accrual             ,USD,0,-19.24,PR,02/28/2025,               ,91010,     ,I908094,141283474,Global Ledger Transaction Interface created
AHF,202502_0090,236,90,0,90,460000,JE,45750,-220,Whisler Plumbing & Heating In,USD,0,-25000,GL,02/28/2025,               ,91010,     ,N187033,141456192,Global Ledger Transaction Interface created
AHF,202502_0090,237,90,0,90,460000,JE,45750,-221,Aultman Hospital Medical Staff,USD,0,-50,GL,02/28/2025,               ,91010,     ,N187034,141456193,Global Ledger Transaction Interface created
AHF,202502_0090,238,90,0,90,460000,JE,45750,-242,Barry Teresa & Lindsey Keith,USD,0,-125,GL,02/28/2025,               ,91010,     ,N187055,141456214,Global Ledger Transaction Interface created
AHF,202502_0090,239,90,0,90,460000,JE,45750,-243,Dopirak Miland R. & Janet M. ,USD,0,-500,GL,02/28/2025,               ,91010,     ,N187056,141456215,Global Ledger Transaction Interface created
AHF,202502_0090,240,90,0,90,460000,JE,45750,-244,Schervish Angela L. 02/06/25 ,USD,0,-100,GL,02/28/2025,               ,91010,     ,N187057,141456216,Global Ledger Transaction Interface created
AHF,202502_0090,241,90,0,90,460000,JE,45750,-245,Trudeau Thomas K. & M. Christ,USD,0,-250,GL,02/28/2025,               ,91010,     ,N187058,141456217,Global Ledger Transaction Interface created
AHF,202502_0090,242,90,0,90,460000,JE,45750,-246,Vanguard (Michael Hanke) 02/06,USD,0,-1000,GL,02/28/2025,               ,91010,     ,N187059,141456218,Global Ledger Transaction Interface created
AHF,202502_0090,243,90,0,90,460000,JE,45750,-247,Mullen Theresa & Robert 02/06,USD,0,-100,GL,02/28/2025,               ,91010,     ,N187060,141456219,Global Ledger Transaction Interface created
AHF,202502_0090,244,90,0,90,460000,JE,45750,-248,DiSimone Robert N. & Patricia,USD,0,-100,GL,02/28/2025,               ,91010,     ,N187061,141456220,Global Ledger Transaction Interface created
AHF,202502_0090,245,90,0,90,460000,JE,45750,-249,Ellis H.R. & Charlane M. 02/0,USD,0,-100,GL,02/28/2025,               ,91010,     ,N187062,141456221,Global Ledger Transaction Interface created
AHF,202502_0090,246,90,0,90,460000,JE,45750,-250,Savastano Carole A. & Mark F.,USD,0,-100,GL,02/28/2025,               ,91010,     ,N187063,141456222,Global Ledger Transaction Interface created
AHF,202502_0090,247,90,0,90,460000,JE,45750,-251,Ronning II Lawrence M. & Jack,USD,0,-250,GL,02/28/2025,               ,91010,     ,N187064,141456223,Global Ledger Transaction Interface created
AHF,202502_0090,248,90,0,90,460000,JE,45750,-252,Wheat-Lemon Kaleen 02/06/25  ,USD,0,-100,GL,02/28/2025,               ,91010,     ,N187065,141456224,Global Ledger Transaction Interface created
AHF,202502_0090,249,90,0,90,460000,JE,45750,-286,Huntington (Kay Leath Gala Due,USD,0,-100,GL,02/28/2025,               ,91010,     ,N187099,141456258,Global Ledger Transaction Interface created
AHF,202502_0090,250,90,0,90,460000,JE,45750,-287,Schauer Group (Angel Auction S,USD,0,-2500,GL,02/28/2025,               ,91010,     ,N1870100,141456259,Global Ledger Transaction Interface created
AHF,202502_0090,251,90,0,90,460000,PA,02/14/2025,PR198-3-7962,Deduction accrual             ,USD,0,-38.47,PR,02/14/2025,               ,91010,     ,I307962,141011662,Global Ledger Transaction Interface created
AHF,202502_0090,252,90,0,90,460000,PA,02/14/2025,PR198-3-7963,Summarized transaction        ,USD,0,-19.24,PR,02/14/2025,               ,91010,     ,I307963,141011663,Global Ledger Transaction Interface created
AHF,202502_0090,253,90,0,90,460000,PA,02/14/2025,PR198-3-7964,Summarized transaction        ,USD,0,-38.47,PR,02/14/2025,               ,91010,     ,I307964,141011664,Global Ledger Transaction Interface created
AHF,202502_0090,254,90,0,90,460000,PA,02/28/2025,PR198-9-8088,Deduction accrual             ,USD,0,-38.47,PR,02/28/2025,               ,91010,     ,I908088,141283468,Global Ledger Transaction Interface created
AHF,202502_0090,255,90,0,90,460000,PA,02/28/2025,PR198-9-8089,Summarized transaction        ,USD,0,-19.24,PR,02/28/2025,               ,91010,     ,I908089,141283469,Global Ledger Transaction Interface created
AHF,202502_0090,256,90,0,90,460000,PA,02/28/2025,PR198-9-8090,Summarized transaction        ,USD,0,-38.47,PR,02/28/2025,               ,91010,     ,I908090,141283470,Global Ledger Transaction Interface created
AHF,202502_0090,257,90,0,90,460000,PA,02/28/2025,PR198-9-8091,Summarized transaction        ,USD,0,-444.32,PR,02/28/2025,               ,91010,     ,I908091,141283471,Global Ledger Transaction Interface created
AHF,202502_0090,258,90,0,90,460000,PA,02/28/2025,PR198-9-8092,Summarized transaction        ,USD,0,-96.2,PR,02/28/2025,               ,91010,     ,I908092,141283472,Global Ledger Transaction Interface created
AHF,202502_0090,259,90,0,90,460000,JE,45750,-296,Virginia Banks 02/13/25       ,USD,0,-300,GL,02/28/2025,               ,91010,     ,N1870109,141456268,Global Ledger Transaction Interface created
AHF,202502_0090,260,90,0,90,460000,JE,45750,-297,Merrill Lynch Pierce Fenner ,USD,0,-500,GL,02/28/2025,               ,91010,     ,N1870110,141456269,Global Ledger Transaction Interface created
AHF,202502_0090,261,90,0,90,460000,JE,45750,-299,Jane Feltes 02/18/25          ,USD,0,-50,GL,02/28/2025,               ,91010,     ,N1870112,141456271,Global Ledger Transaction Interface created
AHF,202502_0090,262,90,0,90,460000,JE,45750,-304,L. R. Hoover 02/21/25         ,USD,0,-500,GL,02/28/2025,               ,91010,     ,N1870117,141456276,Global Ledger Transaction Interface created
AHF,202502_0090,263,90,0,90,460000,JE,45750,-305,Judith Provo 02/21/25         ,USD,0,-100,GL,02/28/2025,               ,91010,     ,N1870118,141456277,Global Ledger Transaction Interface created
AHF,202502_0090,264,90,0,90,460000,JE,45750,-306,Sarah Roush 02/21/25          ,USD,0,-100,GL,02/28/2025,               ,91010,     ,N1870119,141456278,Global Ledger Transaction Interface created
AHF,202502_0090,265,90,0,90,460000,JE,45750,-307,Kathleen Haas Schaffner 02/21/,USD,0,-200,GL,02/28/2025,               ,91010,     ,N1870120,141456279,Global Ledger Transaction Interface created
AHF,202502_0090,266,90,0,90,460000,JE,45750,-308,Sue Ann Strouble 02/21/25     ,USD,0,-100,GL,02/28/2025,               ,91010,     ,N1870121,141456280,Global Ledger Transaction Interface created
AHF,202502_0090,267,90,0,90,460000,JE,45750,-309,Anica Ataya  02/21/25         ,USD,0,-100,GL,02/28/2025,               ,91010,     ,N1870122,141456281,Global Ledger Transaction Interface created
AHF,202502_0090,268,90,0,90,460000,JE,45750,-310,SCF (Sharon Luntz) 02/21/25   ,USD,0,-1000,GL,02/28/2025,               ,91010,     ,N1870123,141456282,Global Ledger Transaction Interface created
AHF,202502_0090,269,90,0,90,460000,JE,45750,-311,Ameriprise (Emil & Kris Alecus,USD,0,-1000,GL,02/28/2025,               ,91010,     ,N1870124,141456283,Global Ledger Transaction Interface created
AHF,202502_0090,270,90,0,90,460000,JE,45750,-312,Altercare of Ohio 02/21/25    ,USD,0,-15000,GL,02/28/2025,               ,91010,     ,N1870125,141456284,Global Ledger Transaction Interface created
