FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202501_0065,17,65,0,65,100000,AP,01/28/2025,     11194-119-2,Cash Disbursement             ,USD,0.00,-150.00,AP,01/28/2025,               ,65000          ,     ,N11902,139837164
AHF,202501_0065,18,65,0,65,100000,JE,02/03/2025,-213-1,AultComp MCO Revenue          ,USD,0.00,232464.38,RJ,01/31/2025,               ,65000          ,     ,N21301,140827133
AHF,202501_0065,19,65,0,65,105150,ZB,01/31/2025,GL190-1-22,Auto Offset From Zone 50      ,USD,0.00,-161.28,PO,01/31/2025,               ,65000          ,     ,N1022,140807740
AHF,202501_0065,20,65,0,65,105150,ZB,01/01/2025,GL190-100001-5,Auto Offset From Zone 50      ,USD,0.00,-408.45,AP,01/01/2025,               ,65000          ,     ,I10000105,140794630
AHF,202501_0065,21,65,0,65,105150,ZB,01/03/2025,GL190-100001-121,Auto Offset From Zone 50      ,USD,0.00,-36908.97,PR,01/03/2025,               ,65000          ,     ,I1000010121,140808210
AHF,202501_0065,22,65,0,65,105150,ZB,01/03/2025,GL190-100002-21,Auto Offset From Zone 50      ,USD,0.00,-10.00,AP,01/03/2025,               ,65000          ,     ,I100002021,140795106
AHF,202501_0065,23,65,0,65,105150,ZB,12/31/2024,GL190-100002-128,Auto Offset From Zone 50      ,USD,0.00,-12549.95,GL,01/31/2025,               ,65000          ,     ,I1000020128,140800254
AHF,202501_0065,24,65,0,65,105150,ZB,12/23/2024,GL190-100004-573,Auto Offset From Zone 50      ,USD,0.00,-1203.13,PR,01/11/2025,               ,65000          ,     ,I1000040573,140809146
AHF,202501_0065,25,65,0,65,105150,ZB,01/17/2025,GL190-100005-122,Auto Offset From Zone 50      ,USD,0.00,-38225.02,PR,01/17/2025,               ,65000          ,     ,I1000050122,140809614
AHF,202501_0065,26,65,0,65,105150,ZB,01/15/2025,GL190-100006-137,Auto Offset From Zone 50      ,USD,0.00,-13051.43,GL,01/31/2025,               ,65000          ,     ,I1000060137,140801190
AHF,202501_0065,27,65,0,65,105150,ZB,01/31/2025,GL190-100006-672,Auto Offset From Zone 50      ,USD,0.00,3331.50,PR,01/31/2025,               ,65000          ,     ,I1000060672,140810082
AHF,202501_0065,28,65,0,65,105150,ZB,01/31/2025,GL190-100007-411,Auto Offset From Zone 50      ,USD,0.00,21.57,PR,01/31/2025,               ,65000          ,     ,I1000070411,140810546
AHF,202501_0065,29,65,0,65,105150,ZB,12/31/2024,GL190-100009-741,Auto Offset From Zone 50      ,USD,0.00,-1627.00,PR,01/01/2025,               ,65000          ,     ,R1000090741,140811018
AHF,202501_0065,30,65,0,65,105150,ZB,01/04/2025,GL190-100010-491,Auto Offset From Zone 50      ,USD,0.00,-1194.23,PR,01/25/2025,               ,65000          ,     ,I1000100491,140811486
AHF,202501_0065,31,65,0,65,105150,ZB,12/31/2024,GL190-100010-447,Auto Offset From Zone 50      ,USD,0.00,-89.27,PR,01/01/2025,               ,65000          ,     ,R1000100447,140811950
AHF,202501_0065,32,65,0,65,105150,ZB,01/31/2025,GL190-100011-124,Auto Offset From Zone 50      ,USD,0.00,-37389.05,PR,01/31/2025,               ,65000          ,     ,I1000110124,140812422
AHF,202501_0065,33,65,0,65,105150,ZB,01/29/2025,GL190-100012-127,Auto Offset From Zone 50      ,USD,0.00,-12464.60,GL,01/31/2025,               ,65000          ,     ,I1000120127,140803062
AHF,202501_0065,34,65,0,65,105150,ZB,12/31/2024,GL190-100012-447,Auto Offset From Zone 50      ,USD,0.00,89.27,GL,01/01/2025,               ,65000          ,     ,R1000120447,140803526
AHF,202501_0065,35,65,0,65,105150,ZB,12/31/2024,GL190-100013-447,Auto Offset From Zone 50      ,USD,0.00,89.27,GL,01/01/2025,               ,65000          ,     ,R1000130447,140803994
AHF,202501_0065,36,65,0,65,105150,ZB,01/17/2025,GL190-100030-21,Auto Offset From Zone 50      ,USD,0.00,-10.00,AP,01/17/2025,               ,65000          ,     ,I100030021,140795574
AHF,202501_0065,37,65,0,65,105150,ZB,12/31/2024,GL190-100034-23,Auto Offset From Zone 50      ,USD,0.00,-81.71,AP,01/15/2025,               ,65000          ,     ,I100034023,140796042
AHF,202501_0065,38,65,0,65,105150,ZB,01/31/2025,GL190-100066-21,Auto Offset From Zone 50      ,USD,0.00,-10.00,AP,01/31/2025,               ,65000          ,     ,I100066021,140796978
AHF,202501_0065,39,65,0,65,105150,ZB,02/05/2025,GL190-100058-411,Auto Offset From Zone 50      ,USD,0.00,-21.57,GL,01/31/2025,               ,65000          ,     ,I1000580411,140868137
AHF,202501_0065,40,65,0,65,105150,ZB,02/05/2025,GL190-100059-411,Auto Offset From Zone 50      ,USD,0.00,-21.57,GL,01/31/2025,               ,65000          ,     ,I1000590411,140868149
AHF,202501_0065,41,65,0,65,105150,ZB,02/07/2025,GL190-100091-46,Auto Offset From Zone 50      ,USD,0.00,-219.62,GL,01/31/2025,               ,65000          ,     ,I100091046,140909731
AHF,202501_0065,42,65,0,65,105150,ZB,02/07/2025,GL190-100093-19,Auto Offset From Zone 50      ,USD,0.00,-13.26,GL,01/31/2025,               ,65000          ,     ,I100093019,140909759
AHF,202501_0065,43,65,0,65,105150,ZB,02/13/2025,GL45-472-6,Auto offset from zone 50      ,USD,0.00,-2415.00,RJ,01/31/2025,               ,65000          ,     ,N47206,141047621
AHF,202501_0065,44,65,0,65,105150,ZB,02/17/2025,GL190-10-59,Auto Offset From Zone 50      ,USD,0.00,-14312.75,CA,01/31/2025,               ,65000          ,     ,N10059,141084974
AHF,202501_0065,45,65,0,65,105150,ZB,02/17/2025,GL190-11-6187,Auto Offset From Zone 50      ,USD,0.00,-39788.51,CA,01/31/2025,               ,65000          ,     ,N1106187,141091364
AHF,202501_0065,46,65,0,65,105150,ZB,02/17/2025,GL45-269-13,Auto offset from zone 50      ,USD,0.00,2563.71,RJ,01/31/2025,               ,65000          ,     ,N269013,141083203
AHF,202501_0065,47,65,0,65,105155,ZB,01/01/2025,GL190-13-12,Auto Offset From Zone 55      ,USD,0.00,-4375.00,AP,01/01/2025,               ,65000          ,     ,N13012,140766552
AHF,202501_0065,48,65,0,65,105155,ZB,10/01/2024,GL190-14-95,Auto Offset From Zone 55      ,USD,0.00,-3334.26,AP,01/03/2025,               ,65000          ,     ,N14095,140767024
AHF,202501_0065,49,65,0,65,105155,ZB,01/07/2025,GL190-21-6,Auto Offset From Zone 55      ,USD,0.00,7801.72,AP,01/07/2025,               ,65000          ,     ,N2106,140768422
AHF,202501_0065,50,65,0,65,105155,ZB,12/10/2024,GL190-25-38,Auto Offset From Zone 55      ,USD,0.00,-450.00,AP,01/06/2025,               ,65000          ,     ,N25038,140768894
AHF,202501_0065,51,65,0,65,105155,ZB,07/02/2024,GL190-28-22,Auto Offset From Zone 55      ,USD,0.00,-1514.03,AP,01/07/2025,               ,65000          ,     ,N28022,140770296
AHF,202501_0065,52,65,0,65,105155,ZB,01/09/2025,GL190-30-8,Auto Offset From Zone 55      ,USD,0.00,1989.53,AP,01/09/2025,               ,65000          ,     ,N3008,140770762
AHF,202501_0065,53,65,0,65,105155,ZB,12/31/2024,GL190-34-15,Auto Offset From Zone 55      ,USD,0.00,-25.50,AP,01/07/2025,               ,65000          ,     ,N34015,140771232
AHF,202501_0065,54,65,0,65,105155,ZB,10/15/2024,GL190-36-142,Auto Offset From Zone 55      ,USD,0.00,-4403.68,AP,01/08/2025,               ,65000          ,     ,N360142,140771702
AHF,202501_0065,55,65,0,65,105155,ZB,11/12/2024,GL190-40-62,Auto Offset From Zone 55      ,USD,0.00,-113.86,AP,01/09/2025,               ,65000          ,     ,N40062,140772640
AHF,202501_0065,56,65,0,65,105155,ZB,01/10/2025,GL190-43-4,Auto Offset From Zone 55      ,USD,0.00,48.67,AP,01/10/2025,               ,65000          ,     ,N4304,140773102
AHF,202501_0065,57,65,0,65,105155,ZB,01/14/2025,GL190-52-8,Auto Offset From Zone 55      ,USD,0.00,4355.01,AP,01/14/2025,               ,65000          ,     ,N5208,140775910
AHF,202501_0065,58,65,0,65,105155,ZB,07/31/2024,GL190-70-64,Auto Offset From Zone 55      ,USD,0.00,-2415.00,AP,01/15/2025,               ,65000          ,     ,N70064,140778252
AHF,202501_0065,59,65,0,65,105155,ZB,09/18/2024,GL190-72-24,Auto Offset From Zone 55      ,USD,0.00,-6380.04,AP,01/15/2025,               ,65000          ,     ,N72024,140778722
AHF,202501_0065,60,65,0,65,105155,ZB,01/17/2025,GL190-75-6,Auto Offset From Zone 55      ,USD,0.00,675.00,AP,01/17/2025,               ,65000          ,     ,N7506,140779654
AHF,202501_0065,61,65,0,65,105155,ZB,01/21/2025,GL190-84-12,Auto Offset From Zone 55      ,USD,0.00,9616.13,AP,01/21/2025,               ,65000          ,     ,N84012,140781526
AHF,202501_0065,62,65,0,65,105155,ZB,01/10/2025,GL190-102-51,Auto Offset From Zone 55      ,USD,0.00,-117.34,AP,01/22/2025,               ,65000          ,     ,N102051,140784808
AHF,202501_0065,63,65,0,65,105155,ZB,11/07/2024,GL190-114-10,Auto Offset From Zone 55      ,USD,0.00,-150.00,AP,01/23/2025,               ,65000          ,     ,N114010,140786208
AHF,202501_0065,64,65,0,65,105155,ZB,01/28/2025,GL190-119-4,Auto Offset From Zone 55      ,USD,0.00,150.00,AP,01/28/2025,               ,65000          ,     ,N11904,140788078
AHF,202501_0065,65,65,0,65,105155,ZB,02/01/2025,GL190-126-4,Auto Offset From Zone 55      ,USD,0.00,-4467.46,AP,01/23/2025,               ,65000          ,     ,N12604,140789014
AHF,202501_0065,66,65,0,65,105155,ZB,01/24/2025,GL190-127-4,Auto Offset From Zone 55      ,USD,0.00,-19.70,AP,01/27/2025,               ,65000          ,     ,N12704,140789482
AHF,202501_0065,67,65,0,65,105155,ZB,01/08/2025,GL190-143-25,Auto Offset From Zone 55      ,USD,0.00,-250.00,AP,01/30/2025,               ,65000          ,     ,N143025,140793230
AHF,202501_0065,68,65,0,65,105155,ZB,02/07/2025,GL45-326-16,Auto offset from zone 55      ,USD,0.00,-1506.75,RJ,01/31/2025,               ,65000          ,     ,N326016,140900001
AHF,202501_0065,69,65,0,65,105155,ZB,02/17/2025,GL190-5-50,Auto Offset From Zone 55      ,USD,0.00,-181.17,CA,01/31/2025,               ,65000          ,     ,N5050,141091344
AHF,202501_0065,70,65,0,65,202030,PA,01/03/2025,PR198-100001-97,Summarized transaction        ,USD,0.00,-3879.24,PR,01/03/2025,               ,65000          ,     ,I100001097,139455406
AHF,202501_0065,71,65,0,65,202030,JE,12/31/2024,-100002-107,1/3 ACMCO FIT WITHHOLD        ,USD,0.00,3879.24,GL,01/31/2025,               ,65000          ,     ,I1000020107,139475450
AHF,202501_0065,72,65,0,65,202030,PA,01/17/2025,PR198-100005-98,Summarized transaction        ,USD,0.00,-4070.59,PR,01/17/2025,               ,65000          ,     ,I100005098,139744673
AHF,202501_0065,73,65,0,65,202030,JE,01/15/2025,-100006-116,1/17 ACMCO FIT WITHHOLD       ,USD,0.00,4070.59,GL,01/31/2025,               ,65000          ,     ,I1000060116,139759994
AHF,202501_0065,74,65,0,65,202030,PA,01/31/2025,PR198-100011-100,Summarized transaction        ,USD,0.00,-4016.15,PR,01/31/2025,               ,65000          ,     ,I1000110100,139883541
AHF,202501_0065,75,65,0,65,202030,JE,01/29/2025,-100012-106,1/31 ACMCO FIT WITHHOLD       ,USD,0.00,4016.15,GL,01/31/2025,               ,65000          ,     ,I1000120106,140623868
AHF,202501_0065,76,65,0,65,202040,PA,01/03/2025,PR198-100001-98,Summarized transaction        ,USD,0.00,-3272.06,PR,01/03/2025,               ,65000          ,     ,I100001098,139455408
AHF,202501_0065,77,65,0,65,202040,JE,12/31/2024,-100002-108,1/3 ACMCO MEDICARE - EMPLOYER ,USD,0.00,620.19,GL,01/31/2025,               ,65000          ,     ,I1000020108,139475451
AHF,202501_0065,78,65,0,65,202040,JE,12/31/2024,-100002-109,1/3 ACMCO OASDI - EMPLOYER    ,USD,0.00,2651.87,GL,01/31/2025,               ,65000          ,     ,I1000020109,139475452
AHF,202501_0065,79,65,0,65,202040,JE,12/31/2024,-100002-110,1/3 ACMCO MEDICARE - EMPLOYEE ,USD,0.00,620.19,GL,01/31/2025,               ,65000          ,     ,I1000020110,139475453
AHF,202501_0065,80,65,0,65,202040,JE,12/31/2024,-100002-111,1/3 ACMCO FICA - EMPLOYEE     ,USD,0.00,2651.87,GL,01/31/2025,               ,65000          ,     ,I1000020111,139475454
AHF,202501_0065,81,65,0,65,202040,PA,01/18/2025,PR198-100004-86,Summarized transaction        ,USD,0.00,-3401.20,PR,01/11/2025,               ,65000          ,     ,I100004086,139736415
AHF,202501_0065,82,65,0,65,202040,PA,01/17/2025,PR198-100005-99,Summarized transaction        ,USD,0.00,-3401.20,PR,01/17/2025,               ,65000          ,     ,I100005099,139744675
AHF,202501_0065,83,65,0,65,202040,JE,01/15/2025,-100006-117,1/17 ACMCO MEDICARE - EMPLOYEE,USD,0.00,644.66,GL,01/31/2025,               ,65000          ,     ,I1000060117,139759995
AHF,202501_0065,84,65,0,65,202040,JE,01/15/2025,-100006-118,1/17 ACMCO MEDICARE - EMPLOYER,USD,0.00,644.66,GL,01/31/2025,               ,65000          ,     ,I1000060118,139759996
AHF,202501_0065,85,65,0,65,202040,JE,01/15/2025,-100006-119,1/17 ACMCO OASDI - EMPLOYER   ,USD,0.00,2756.54,GL,01/31/2025,               ,65000          ,     ,I1000060119,139759997
AHF,202501_0065,86,65,0,65,202040,JE,01/15/2025,-100006-120,1/17 ACMCO FICA - EMPLOYEE    ,USD,0.00,2756.54,GL,01/31/2025,               ,65000          ,     ,I1000060120,139759998
AHF,202501_0065,87,65,0,65,202040,PA,02/01/2025,PR198-100010-88,Summarized transaction        ,USD,0.00,-3325.67,PR,01/25/2025,               ,65000          ,     ,I100010088,139876416
AHF,202501_0065,88,65,0,65,202040,PA,01/31/2025,PR198-100011-101,Summarized transaction        ,USD,0.00,-3325.67,PR,01/31/2025,               ,65000          ,     ,I1000110101,139883543
AHF,202501_0065,89,65,0,65,202040,JE,01/29/2025,-100012-107,1/31 ACMCO MEDICARE - EMPLOYER,USD,0.00,630.37,GL,01/31/2025,               ,65000          ,     ,I1000120107,140623869
AHF,202501_0065,90,65,0,65,202040,JE,01/29/2025,-100012-108,1/31 ACMCO MEDICARE - EMPLOYEE,USD,0.00,630.37,GL,01/31/2025,               ,65000          ,     ,I1000120108,140623870
AHF,202501_0065,91,65,0,65,202040,JE,01/29/2025,-100012-109,1/31 ACMCO FICA - EMPLOYEE    ,USD,0.00,2695.30,GL,01/31/2025,               ,65000          ,     ,I1000120109,140623871
AHF,202501_0065,92,65,0,65,202040,JE,01/29/2025,-100012-110,1/31 ACMCO OASDI - EMPLOYER   ,USD,0.00,2695.30,GL,01/31/2025,               ,65000          ,     ,I1000120110,140623872
AHF,202501_0065,93,65,0,65,202060,PA,01/03/2025,PR198-100001-99,Summarized transaction        ,USD,0.00,-949.93,PR,01/03/2025,               ,65000          ,     ,I100001099,139455410
AHF,202501_0065,94,65,0,65,202060,JE,12/31/2024,-100002-112,1/3 ACMCO OHIO STATE INCOME TA,USD,0.00,949.93,GL,01/31/2025,               ,65000          ,     ,I1000020112,139475455
AHF,202501_0065,95,65,0,65,202060,PA,01/17/2025,PR198-100005-100,Summarized transaction        ,USD,0.00,-992.64,PR,01/17/2025,               ,65000          ,     ,I1000050100,139744677
AHF,202501_0065,96,65,0,65,202060,JE,01/15/2025,-100006-121,1/17 ACMCO OHIO STATE INCOME T,USD,0.00,992.64,GL,01/31/2025,               ,65000          ,     ,I1000060121,139759999
AHF,202501_0065,97,65,0,65,202060,PA,01/31/2025,PR198-100011-102,Summarized transaction        ,USD,0.00,-973.68,PR,01/31/2025,               ,65000          ,     ,I1000110102,139883545
AHF,202501_0065,98,65,0,65,202060,JE,01/29/2025,-100012-111,1/31 ACMCO OHIO STATE INCOME T,USD,0.00,973.68,GL,01/31/2025,               ,65000          ,     ,I1000120111,140623873
AHF,202501_0065,99,65,0,65,202090,PA,01/03/2025,PR198-100001-100,Summarized transaction        ,USD,0.00,-10.00,PR,01/03/2025,               ,65000          ,     ,I1000010100,139455412
AHF,202501_0065,100,65,0,65,202090,AD,01/03/2025,   3069290-100002-10,    15993UNITED WAY  GREATER S,USD,0.00,10.00,AP,01/03/2025,               ,65000          ,     ,I100002010,139489416
AHF,202501_0065,101,65,0,65,202090,PA,01/17/2025,PR198-100005-101,Summarized transaction        ,USD,0.00,-10.00,PR,01/17/2025,               ,65000          ,     ,I1000050101,139744679
AHF,202501_0065,102,65,0,65,202090,PA,01/31/2025,PR198-100011-103,Summarized transaction        ,USD,0.00,-10.00,PR,01/31/2025,               ,65000          ,     ,I1000110103,139883547
AHF,202501_0065,103,65,0,65,202090,AD,01/17/2025,   3074051-100030-10,    15993UNITED WAY  GREATER S,USD,0.00,10.00,AP,01/17/2025,               ,65000          ,     ,I100030010,139756116
AHF,202501_0065,104,65,0,65,202090,AD,01/31/2025,   3078656-100066-10,    15993UNITED WAY  GREATER S,USD,0.00,10.00,AP,01/31/2025,               ,65000          ,     ,I100066010,139898018
AHF,202501_0065,105,65,0,65,202260,PA,01/03/2025,PR198-100001-101,Deduction accrual             ,USD,0.00,-42.31,PR,01/03/2025,               ,65000          ,     ,I1000010101,139455414
AHF,202501_0065,106,65,0,65,202260,PA,01/17/2025,PR198-100005-102,Deduction accrual             ,USD,0.00,-42.31,PR,01/17/2025,               ,65000          ,     ,I1000050102,139744681
AHF,202501_0065,107,65,0,65,202260,PA,01/31/2025,PR198-100011-104,Deduction accrual             ,USD,0.00,-42.31,PR,01/31/2025,               ,65000          ,     ,I1000110104,139883549
AHF,202501_0065,108,65,0,65,202600,JE,12/31/2024,-100002-113,1/3 ACMCO FUTA                ,USD,0.00,769.90,GL,01/31/2025,               ,65000          ,     ,I1000020113,139475456
AHF,202501_0065,109,65,0,65,202600,PA,01/18/2025,PR198-100004-87,Summarized transaction        ,USD,0.00,-763.25,PR,01/11/2025,               ,65000          ,     ,I100004087,139736417
AHF,202501_0065,110,65,0,65,202600,JE,01/15/2025,-100006-122,1/17 ACMCO FUTA               ,USD,0.00,763.25,GL,01/31/2025,               ,65000          ,     ,I1000060122,139760000
AHF,202501_0065,111,65,0,65,202600,PA,02/01/2025,PR198-100010-89,Summarized transaction        ,USD,0.00,-447.63,PR,01/25/2025,               ,65000          ,     ,I100010089,139876418
AHF,202501_0065,112,65,0,65,202600,JE,01/29/2025,-100012-112,1/31 ACMCO FUTA               ,USD,0.00,447.63,GL,01/31/2025,               ,65000          ,     ,I1000120112,140623874
AHF,202501_0065,113,65,0,65,202610,JE,12/31/2024,-100002-114,1/3 ACMCO OHIO UNEMPLOYMENT   ,USD,0.00,213.85,GL,01/31/2025,               ,65000          ,     ,I1000020114,139475457
AHF,202501_0065,114,65,0,65,202610,PA,01/18/2025,PR198-100004-88,Summarized transaction        ,USD,0.00,-222.30,PR,01/11/2025,               ,65000          ,     ,I100004088,139736419
AHF,202501_0065,115,65,0,65,202610,JE,01/15/2025,-100006-123,1/17 ACMCO OHIO UNEMPLOYMENT  ,USD,0.00,222.30,GL,01/31/2025,               ,65000          ,     ,I1000060123,139760001
AHF,202501_0065,116,65,0,65,202610,PA,02/01/2025,PR198-100010-90,Summarized transaction        ,USD,0.00,-177.55,PR,01/25/2025,               ,65000          ,     ,I100010090,139876420
AHF,202501_0065,117,65,0,65,202610,JE,01/29/2025,-100012-113,1/31 ACMCO OHIO UNEMPLOYMENT  ,USD,0.00,177.55,GL,01/31/2025,               ,65000          ,     ,I1000120113,140623875
AHF,202501_0065,118,65,0,65,202650,PA,01/03/2025,PR198-100001-102,Deduction accrual             ,USD,0.00,-55.52,PR,01/03/2025,               ,65000          ,     ,I1000010102,139455416
AHF,202501_0065,119,65,0,65,202650,JE,12/31/2024,-100002-115,1/3 ACMCO CANTON CITY TAX     ,USD,0.00,55.52,GL,01/31/2025,               ,65000          ,     ,I1000020115,139475458
AHF,202501_0065,120,65,0,65,202650,PA,01/17/2025,PR198-100005-103,Deduction accrual             ,USD,0.00,-58.57,PR,01/17/2025,               ,65000          ,     ,I1000050103,139744683
AHF,202501_0065,121,65,0,65,202650,JE,01/15/2025,-100006-124,1/17 ACMCO CANTON CITY TAX    ,USD,0.00,58.57,GL,01/31/2025,               ,65000          ,     ,I1000060124,139760002
AHF,202501_0065,122,65,0,65,202650,PA,01/31/2025,PR198-100011-105,Deduction accrual             ,USD,0.00,-57.05,PR,01/31/2025,               ,65000          ,     ,I1000110105,139883551
AHF,202501_0065,123,65,0,65,202650,JE,01/29/2025,-100012-114,1/31 ACMCO CANTON CITY TAX    ,USD,0.00,57.05,GL,01/31/2025,               ,65000          ,     ,I1000120114,140623876
AHF,202501_0065,124,65,0,65,202658,PA,01/03/2025,PR198-100001-103,Summarized transaction        ,USD,0.00,-126.49,PR,01/03/2025,               ,65000          ,     ,I1000010103,139455418
AHF,202501_0065,125,65,0,65,202658,JE,12/31/2024,-100002-116,1/3 ACMCO MASSILLON - CITY TAX,USD,0.00,126.49,GL,01/31/2025,               ,65000          ,     ,I1000020116,139475459
AHF,202501_0065,126,65,0,65,202658,PA,01/17/2025,PR198-100005-104,Summarized transaction        ,USD,0.00,-130.64,PR,01/17/2025,               ,65000          ,     ,I1000050104,139744685
AHF,202501_0065,127,65,0,65,202658,JE,01/15/2025,-100006-125,1/17 ACMCO MASSILLON - CITY TA,USD,0.00,130.64,GL,01/31/2025,               ,65000          ,     ,I1000060125,139760003
AHF,202501_0065,128,65,0,65,202658,PA,01/31/2025,PR198-100011-106,Summarized transaction        ,USD,0.00,-129.97,PR,01/31/2025,               ,65000          ,     ,I1000110106,139883553
AHF,202501_0065,129,65,0,65,202658,JE,01/29/2025,-100012-115,1/31 ACMCO MASSILLON - CITY TA,USD,0.00,129.97,GL,01/31/2025,               ,65000          ,     ,I1000120115,140623877
AHF,202501_0065,130,65,0,65,202662,PA,01/03/2025,PR198-100001-104,Deduction accrual             ,USD,0.00,-10.90,PR,01/03/2025,               ,65000          ,     ,I1000010104,139455420
AHF,202501_0065,131,65,0,65,202662,JE,12/31/2024,-100002-117,1/3 ACMCO NORTH CANTON CITY TA,USD,0.00,10.90,GL,01/31/2025,               ,65000          ,     ,I1000020117,139475460
AHF,202501_0065,132,65,0,65,202662,PA,01/17/2025,PR198-100005-105,Deduction accrual             ,USD,0.00,-11.04,PR,01/17/2025,               ,65000          ,     ,I1000050105,139744687
AHF,202501_0065,133,65,0,65,202662,JE,01/15/2025,-100006-126,1/17 ACMCO NORTH CANTON CITY T,USD,0.00,11.04,GL,01/31/2025,               ,65000          ,     ,I1000060126,139760004
AHF,202501_0065,134,65,0,65,202662,PA,01/31/2025,PR198-100011-107,Deduction accrual             ,USD,0.00,-11.23,PR,01/31/2025,               ,65000          ,     ,I1000110107,139883555
AHF,202501_0065,135,65,0,65,202662,JE,01/29/2025,-100012-116,1/31 ACMCO NORTH CANTON CITY T,USD,0.00,11.23,GL,01/31/2025,               ,65000          ,     ,I1000120116,140623878
AHF,202501_0065,136,65,0,65,210000,PR,01/03/2025,PR198-100001-110,Deduction accrual             ,USD,0.00,45255.42,PR,01/03/2025,               ,65000          ,     ,I1000010110,139455432
AHF,202501_0065,137,65,0,65,210000,PR,01/11/2025,PR198-100004-254,Expense accrual               ,USD,0.00,-46942.01,PR,01/11/2025,               ,65000          ,     ,I1000040254,139736751
AHF,202501_0065,138,65,0,65,210000,PR,01/17/2025,PR198-100005-111,Deduction accrual             ,USD,0.00,46942.01,PR,01/17/2025,               ,65000          ,     ,I1000050111,139744699
AHF,202501_0065,139,65,0,65,210000,PR,01/25/2025,PR198-100010-247,Expense accrual               ,USD,0.00,-45955.11,PR,01/25/2025,               ,65000          ,     ,I1000100247,139876734
AHF,202501_0065,140,65,0,65,210000,PR,01/31/2025,PR198-100011-113,Deduction accrual             ,USD,0.00,45955.11,PR,01/31/2025,               ,65000          ,     ,I1000110113,139883567
AHF,202501_0065,141,65,0,65,211000,PR,01/31/2025,PR195-100006-641,Estimated payroll accrual     ,USD,0.00,-3331.50,PR,01/31/2025,               ,65000          ,     ,I1000060641,139843048
