FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202507_0065,142,65,0,65,211000,PR,07/02/2025,PR195-100040-339,Estimated payroll accrual     ,USD,41.58,-1409.96,GL,07/01/2025,               ,65000          ,     ,R1000400339,144122051
AHF,202507_0065,143,65,0,65,211000,PR,07/02/2025,PR195-100040-340,Estimated payroll accrual     ,USD,16.02,-609.67,GL,07/01/2025,               ,65000          ,     ,R1000400340,144122052
AHF,202507_0065,144,65,0,65,211000,PR,07/02/2025,PR195-100040-341,Estimated payroll accrual     ,USD,0.00,-264.02,GL,07/01/2025,               ,65000          ,     ,R1000400341,144122053
AHF,202507_0065,145,65,0,65,211000,PR,07/02/2025,PR195-100040-342,Estimated payroll accrual     ,USD,0.00,-105.95,GL,07/01/2025,               ,65000          ,     ,R1000400342,144122054
AHF,202507_0065,146,65,0,65,211000,PR,07/31/2025,PR195-100005-567,Estimated payroll accrual     ,USD,0.00,-2683.50,PR,07/31/2025,               ,65000          ,     ,I1000050567,144214906
AHF,202507_0065,147,65,0,65,211000,PR,07/31/2025,PR195-100005-568,Estimated payroll accrual     ,USD,79.20,-3795.53,PR,07/31/2025,               ,65000          ,     ,I1000050568,144214908
AHF,202507_0065,148,65,0,65,211000,PR,07/31/2025,PR195-100005-569,Estimated payroll accrual     ,USD,77.76,-2574.10,PR,07/31/2025,               ,65000          ,     ,I1000050569,144214910
AHF,202507_0065,149,65,0,65,211000,PR,07/31/2025,PR195-100005-570,Estimated payroll accrual     ,USD,97.64,-2117.19,PR,07/31/2025,               ,65000          ,     ,I1000050570,144214912
AHF,202507_0065,150,65,0,65,211000,PR,07/31/2025,PR195-100005-571,Estimated payroll accrual     ,USD,103.68,-2400.26,PR,07/31/2025,               ,65000          ,     ,I1000050571,144214914
AHF,202507_0065,151,65,0,65,211000,PR,07/31/2025,PR195-100005-572,Estimated payroll accrual     ,USD,1.34,-50.70,PR,07/31/2025,               ,65000          ,     ,I1000050572,144214916
AHF,202507_0065,152,65,0,65,211000,PR,07/31/2025,PR195-100005-573,Estimated payroll accrual     ,USD,42.15,-1052.50,PR,07/31/2025,               ,65000          ,     ,I1000050573,144214918
AHF,202507_0065,153,65,0,65,211000,PR,07/31/2025,PR195-100005-574,Estimated payroll accrual     ,USD,0.00,-858.39,PR,07/31/2025,               ,65000          ,     ,I1000050574,144214920
AHF,202507_0065,154,65,0,65,211000,PR,07/31/2025,PR195-100005-575,Estimated payroll accrual     ,USD,0.00,-359.71,PR,07/31/2025,               ,65000          ,     ,I1000050575,144214922
AHF,202507_0065,155,65,0,65,211000,PR,07/31/2025,PR195-100006-326,Estimated payroll accrual     ,USD,0.00,-39.74,PR,07/31/2025,               ,65000          ,     ,I1000060326,144224785
AHF,202507_0065,156,65,0,65,211000,PR,07/31/2025,PR195-100006-327,Estimated payroll accrual     ,USD,0.00,-0.25,PR,07/31/2025,               ,65000          ,     ,I1000060327,144224787
AHF,202507_0065,157,65,0,65,211000,PR,07/31/2025,PR195-100006-328,Estimated payroll accrual     ,USD,0.00,-3.16,PR,07/31/2025,               ,65000          ,     ,I1000060328,144224789
AHF,202507_0065,158,65,0,65,211000,PR,07/31/2025,PR195-100006-329,Estimated payroll accrual     ,USD,11.20,-587.98,PR,07/31/2025,               ,65000          ,     ,I1000060329,144224791
AHF,202507_0065,159,65,0,65,211000,PR,07/31/2025,PR195-100006-330,Estimated payroll accrual     ,USD,19.60,-690.91,PR,07/31/2025,               ,65000          ,     ,I1000060330,144224793
AHF,202507_0065,160,65,0,65,211000,PR,07/31/2025,PR195-100006-331,Estimated payroll accrual     ,USD,2.80,-94.50,PR,07/31/2025,               ,65000          ,     ,I1000060331,144224795
AHF,202507_0065,161,65,0,65,211000,PR,07/31/2025,PR195-100006-332,Estimated payroll accrual     ,USD,0.00,-102.69,PR,07/31/2025,               ,65000          ,     ,I1000060332,144224797
AHF,202507_0065,162,65,0,65,211000,PR,07/31/2025,PR195-100006-333,Estimated payroll accrual     ,USD,0.00,-41.20,PR,07/31/2025,               ,65000          ,     ,I1000060333,144224799
AHF,202507_0065,163,65,0,65,211000,PR,08/05/2025,PR195-100072-326,Estimated payroll accrual     ,USD,0.00,39.74,GL,07/31/2025,               ,65000          ,     ,I1000720326,144434847
AHF,202507_0065,164,65,0,65,211000,PR,08/05/2025,PR195-100072-327,Estimated payroll accrual     ,USD,0.00,0.25,GL,07/31/2025,               ,65000          ,     ,I1000720327,144434848
AHF,202507_0065,165,65,0,65,211000,PR,08/05/2025,PR195-100072-328,Estimated payroll accrual     ,USD,0.00,3.16,GL,07/31/2025,               ,65000          ,     ,I1000720328,144434849
AHF,202507_0065,166,65,0,65,211000,PR,08/05/2025,PR195-100072-329,Estimated payroll accrual     ,USD,-11.20,587.98,GL,07/31/2025,               ,65000          ,     ,I1000720329,144434850
AHF,202507_0065,167,65,0,65,211000,PR,08/05/2025,PR195-100072-330,Estimated payroll accrual     ,USD,-19.60,690.91,GL,07/31/2025,               ,65000          ,     ,I1000720330,144434851
AHF,202507_0065,168,65,0,65,211000,PR,08/05/2025,PR195-100072-331,Estimated payroll accrual     ,USD,-2.80,94.50,GL,07/31/2025,               ,65000          ,     ,I1000720331,144434852
AHF,202507_0065,169,65,0,65,211000,PR,08/05/2025,PR195-100072-332,Estimated payroll accrual     ,USD,0.00,102.69,GL,07/31/2025,               ,65000          ,     ,I1000720332,144434853
AHF,202507_0065,170,65,0,65,211000,PR,08/05/2025,PR195-100072-333,Estimated payroll accrual     ,USD,0.00,41.20,GL,07/31/2025,               ,65000          ,     ,I1000720333,144434854
AHF,202507_0065,171,65,0,65,211000,PR,08/05/2025,PR195-100073-326,Estimated payroll accrual     ,USD,0.00,39.74,GL,07/31/2025,               ,65000          ,     ,I1000730326,144437168
AHF,202507_0065,172,65,0,65,211000,PR,08/05/2025,PR195-100073-327,Estimated payroll accrual     ,USD,0.00,0.25,GL,07/31/2025,               ,65000          ,     ,I1000730327,144437169
AHF,202507_0065,173,65,0,65,211000,PR,08/05/2025,PR195-100073-328,Estimated payroll accrual     ,USD,0.00,3.16,GL,07/31/2025,               ,65000          ,     ,I1000730328,144437170
AHF,202507_0065,174,65,0,65,211000,PR,08/05/2025,PR195-100073-329,Estimated payroll accrual     ,USD,-11.20,587.98,GL,07/31/2025,               ,65000          ,     ,I1000730329,144437171
AHF,202507_0065,175,65,0,65,211000,PR,08/05/2025,PR195-100073-330,Estimated payroll accrual     ,USD,-19.60,690.91,GL,07/31/2025,               ,65000          ,     ,I1000730330,144437172
AHF,202507_0065,176,65,0,65,211000,PR,08/05/2025,PR195-100073-331,Estimated payroll accrual     ,USD,-2.80,94.50,GL,07/31/2025,               ,65000          ,     ,I1000730331,144437173
AHF,202507_0065,177,65,0,65,211000,PR,08/05/2025,PR195-100073-332,Estimated payroll accrual     ,USD,0.00,102.69,GL,07/31/2025,               ,65000          ,     ,I1000730332,144437174
AHF,202507_0065,178,65,0,65,211000,PR,08/05/2025,PR195-100073-333,Estimated payroll accrual     ,USD,0.00,41.20,GL,07/31/2025,               ,65000          ,     ,I1000730333,144437175
AHF,202507_0065,179,65,0,65,430370,JE,07/29/2025,-213-2,AultComp MCO Revenue          ,USD,0.00,-223417.19,RJ,07/31/2025,               ,65010          ,     ,N21302,144227932
AHF,202507_0065,180,65,0,65,430370,JE,07/29/2025,-265-2,Sp - AultComp Annual Incentive,USD,0.00,-4509.60,RJ,07/31/2025,               ,65010          ,     ,N26502,144228138
AHF,202507_0065,181,65,0,65,520210,JE,08/11/2025,Admin-11-5425,Administration                ,USD,20.03,0.00,CA,07/31/2025,               ,65020          ,     ,N1105425,144512398
AHF,202507_0065,182,65,0,65,520210,JE,08/11/2025,Admin-11-5426,Administration                ,USD,0.00,1901.38,CA,07/31/2025,               ,65020          ,     ,N1105426,144512399
AHF,202507_0065,183,65,0,65,520211,JE,08/11/2025,Admin-11-5427,Finance                       ,USD,3.13,0.00,CA,07/31/2025,               ,65020          ,     ,N1105427,144512400
AHF,202507_0065,184,65,0,65,520211,JE,08/11/2025,Admin-11-5428,Information Systems           ,USD,6.93,0.00,CA,07/31/2025,               ,65020          ,     ,N1105428,144512401
AHF,202507_0065,185,65,0,65,520211,JE,08/11/2025,Admin-11-5429,Compliance                    ,USD,0.86,0.00,CA,07/31/2025,               ,65020          ,     ,N1105429,144512402
AHF,202507_0065,186,65,0,65,520211,JE,08/11/2025,Admin-11-5430,Distribution Services         ,USD,5.15,0.00,CA,07/31/2025,               ,65020          ,     ,N1105430,144512403
AHF,202507_0065,187,65,0,65,520211,JE,08/11/2025,Admin-11-5431,Corporate Communications      ,USD,3.28,0.00,CA,07/31/2025,               ,65020          ,     ,N1105431,144512404
AHF,202507_0065,188,65,0,65,520211,JE,08/11/2025,Admin-11-5432,Finance                       ,USD,0.00,195.29,CA,07/31/2025,               ,65020          ,     ,N1105432,144512405
AHF,202507_0065,189,65,0,65,520211,JE,08/11/2025,Admin-11-5433,Information Systems           ,USD,0.00,465.64,CA,07/31/2025,               ,65020          ,     ,N1105433,144512406
AHF,202507_0065,190,65,0,65,520211,JE,08/11/2025,Admin-11-5434,Compliance                    ,USD,0.00,48.70,CA,07/31/2025,               ,65020          ,     ,N1105434,144512407
AHF,202507_0065,191,65,0,65,520211,JE,08/11/2025,Admin-11-5435,Distribution Services         ,USD,0.00,296.58,CA,07/31/2025,               ,65020          ,     ,N1105435,144512408
AHF,202507_0065,192,65,0,65,520211,JE,08/11/2025,Admin-11-5436,Corporate Communications      ,USD,0.00,205.41,CA,07/31/2025,               ,65020          ,     ,N1105436,144512409
AHF,202507_0065,193,65,0,65,520211,PW,07/19/2025,PR198-100003-424,Expense accrual               ,USD,72.00,3779.89,PR,07/12/2025,               ,65010          ,     ,I1000030424,144102597
AHF,202507_0065,194,65,0,65,520211,PR,06/30/2025,PR195-100007-343,Estimated payroll expense     ,USD,-28.80,-1511.96,PR,07/01/2025,               ,65010          ,     ,R1000070343,144123033
AHF,202507_0065,195,65,0,65,520211,PR,07/02/2025,PR195-100039-343,Estimated payroll expense     ,USD,28.80,1511.96,GL,07/01/2025,               ,65010          ,     ,R1000390343,144121707
AHF,202507_0065,196,65,0,65,520211,PR,07/02/2025,PR195-100040-343,Estimated payroll expense     ,USD,28.80,1511.96,GL,07/01/2025,               ,65010          ,     ,R1000400343,144122055
AHF,202507_0065,197,65,0,65,520211,PR,07/31/2025,PR195-100006-334,Estimated payroll expense     ,USD,11.20,587.98,PR,07/31/2025,               ,65010          ,     ,I1000060334,144224801
AHF,202507_0065,198,65,0,65,520211,PW,08/02/2025,PR198-100010-407,Expense accrual               ,USD,80.00,4199.88,PR,07/26/2025,               ,65010          ,     ,I1000100407,144231938
AHF,202507_0065,199,65,0,65,520211,PR,08/05/2025,PR195-100072-334,Estimated payroll expense     ,USD,-11.20,-587.98,GL,07/31/2025,               ,65010          ,     ,I1000720334,144434855
AHF,202507_0065,200,65,0,65,520211,PR,08/05/2025,PR195-100073-334,Estimated payroll expense     ,USD,-11.20,-587.98,GL,07/31/2025,               ,65010          ,     ,I1000730334,144437176
AHF,202507_0065,201,65,0,65,520231,PW,07/12/2025,PR198-100003-425,Summarized transaction        ,USD,165.80,8033.02,PR,07/12/2025,               ,65010          ,     ,I1000030425,144102599
AHF,202507_0065,202,65,0,65,520231,PR,06/30/2025,PR195-100006-610,Estimated payroll expense     ,USD,-24.48,-1165.80,PR,07/01/2025,               ,65010          ,     ,R1000060610,144122681
AHF,202507_0065,203,65,0,65,520231,PR,07/31/2025,PR195-100005-576,Estimated payroll expense     ,USD,79.20,3795.53,PR,07/31/2025,               ,65010          ,     ,I1000050576,144214924
AHF,202507_0065,204,65,0,65,520231,PW,07/26/2025,PR198-100010-408,Summarized transaction        ,USD,220.00,10543.21,PR,07/26/2025,               ,65010          ,     ,I1000100408,144231940
AHF,202507_0065,205,65,0,65,520235,PW,07/19/2025,PR198-100003-426,Summarized transaction        ,USD,139.00,4892.50,PR,07/12/2025,               ,65010          ,     ,I1000030426,144102601
AHF,202507_0065,206,65,0,65,520235,PR,06/30/2025,PR195-100007-344,Estimated payroll expense     ,USD,-41.58,-1409.96,PR,07/01/2025,               ,65010          ,     ,R1000070344,144123034
AHF,202507_0065,207,65,0,65,520235,PR,07/02/2025,PR195-100039-344,Estimated payroll expense     ,USD,41.58,1409.96,GL,07/01/2025,               ,65010          ,     ,R1000390344,144121708
AHF,202507_0065,208,65,0,65,520235,PR,07/02/2025,PR195-100040-344,Estimated payroll expense     ,USD,41.58,1409.96,GL,07/01/2025,               ,65010          ,     ,R1000400344,144122056
AHF,202507_0065,209,65,0,65,520235,PR,07/31/2025,PR195-100006-335,Estimated payroll expense     ,USD,19.60,690.91,PR,07/31/2025,               ,65010          ,     ,I1000060335,144224803
AHF,202507_0065,210,65,0,65,520235,PW,08/02/2025,PR198-100010-409,Summarized transaction        ,USD,140.00,4935.08,PR,07/26/2025,               ,65010          ,     ,I1000100409,144231942
AHF,202507_0065,211,65,0,65,520235,PR,08/05/2025,PR195-100072-335,Estimated payroll expense     ,USD,-19.60,-690.91,GL,07/31/2025,               ,65010          ,     ,I1000720335,144434856
AHF,202507_0065,212,65,0,65,520235,PR,08/05/2025,PR195-100073-335,Estimated payroll expense     ,USD,-19.60,-690.91,GL,07/31/2025,               ,65010          ,     ,I1000730335,144437177
AHF,202507_0065,213,65,0,65,520235,JE,08/11/2025,Admin-11-5437,Administration                ,USD,2.56,0.00,CA,07/31/2025,               ,65020          ,     ,N1105437,144512410
AHF,202507_0065,214,65,0,65,520235,JE,08/11/2025,Admin-11-5438,Finance                       ,USD,12.24,0.00,CA,07/31/2025,               ,65020          ,     ,N1105438,144512411
AHF,202507_0065,215,65,0,65,520235,JE,08/11/2025,Admin-11-5439,Information Systems           ,USD,89.01,0.00,CA,07/31/2025,               ,65020          ,     ,N1105439,144512412
AHF,202507_0065,216,65,0,65,520235,JE,08/11/2025,Admin-11-5440,Compliance                    ,USD,14.70,0.00,CA,07/31/2025,               ,65020          ,     ,N1105440,144512413
AHF,202507_0065,217,65,0,65,520235,JE,08/11/2025,Admin-11-5441,Corporate Communications      ,USD,4.10,0.00,CA,07/31/2025,               ,65020          ,     ,N1105441,144512414
AHF,202507_0065,218,65,0,65,520235,JE,08/11/2025,Admin-11-5442,Legal/Risk Mgmt               ,USD,3.76,0.00,CA,07/31/2025,               ,65020          ,     ,N1105442,144512415
AHF,202507_0065,219,65,0,65,520235,JE,08/11/2025,Admin-11-5443,Administration                ,USD,0.00,120.29,CA,07/31/2025,               ,65020          ,     ,N1105443,144512416
AHF,202507_0065,220,65,0,65,520235,JE,08/11/2025,Admin-11-5444,Finance                       ,USD,0.00,373.93,CA,07/31/2025,               ,65020          ,     ,N1105444,144512417
AHF,202507_0065,221,65,0,65,520235,JE,08/11/2025,Admin-11-5445,Information Systems           ,USD,0.00,3968.94,CA,07/31/2025,               ,65020          ,     ,N1105445,144512418
AHF,202507_0065,222,65,0,65,520235,JE,08/11/2025,Admin-11-5446,Compliance                    ,USD,0.00,463.87,CA,07/31/2025,               ,65020          ,     ,N1105446,144512419
AHF,202507_0065,223,65,0,65,520235,JE,08/11/2025,Admin-11-5447,Corporate Communications      ,USD,0.00,135.45,CA,07/31/2025,               ,65020          ,     ,N1105447,144512420
AHF,202507_0065,224,65,0,65,520235,JE,08/11/2025,Admin-11-5448,Legal/Risk Mgmt               ,USD,0.00,141.38,CA,07/31/2025,               ,65020          ,     ,N1105448,144512421
AHF,202507_0065,225,65,0,65,520241,PW,06/30/2025,PR198-100003-427,Summarized transaction        ,USD,189.50,6269.42,PR,07/12/2025,               ,65010          ,     ,I1000030427,144102603
AHF,202507_0065,226,65,0,65,520241,PR,06/30/2025,PR195-100006-611,Estimated payroll expense     ,USD,-28.63,-943.23,PR,07/01/2025,               ,65010          ,     ,R1000060611,144122682
AHF,202507_0065,227,65,0,65,520241,PR,07/31/2025,PR195-100005-577,Estimated payroll expense     ,USD,77.76,2574.10,PR,07/31/2025,               ,65010          ,     ,I1000050577,144214926
AHF,202507_0065,228,65,0,65,520241,PW,07/14/2025,PR198-100010-410,Summarized transaction        ,USD,216.00,7150.32,PR,07/26/2025,               ,65010          ,     ,I1000100410,144231944
AHF,202507_0065,229,65,0,65,520280,PW,06/30/2025,PR198-100003-428,Summarized transaction        ,USD,302.50,6657.69,PR,07/12/2025,               ,65010          ,     ,I1000030428,144102605
AHF,202507_0065,230,65,0,65,520280,PR,06/30/2025,PR195-100006-612,Estimated payroll expense     ,USD,-43.34,-954.28,PR,07/01/2025,               ,65010          ,     ,R1000060612,144122683
AHF,202507_0065,231,65,0,65,520280,PR,07/31/2025,PR195-100005-578,Estimated payroll expense     ,USD,97.64,2117.19,PR,07/31/2025,               ,65010          ,     ,I1000050578,144214928
AHF,202507_0065,232,65,0,65,520280,PW,07/21/2025,PR198-100010-411,Summarized transaction        ,USD,271.20,5881.12,PR,07/26/2025,               ,65010          ,     ,I1000100411,144231946
AHF,202507_0065,233,65,0,65,520280,JE,08/11/2025,Admin-11-5449,Corporate Training            ,USD,5.65,0.00,CA,07/31/2025,               ,65020          ,     ,N1105449,144512422
AHF,202507_0065,234,65,0,65,520280,JE,08/11/2025,Admin-11-5450,Corporate Training            ,USD,0.00,160.83,CA,07/31/2025,               ,65020          ,     ,N1105450,144512423
AHF,202507_0065,235,65,0,65,520281,JE,08/11/2025,Admin-11-5451,Information Systems           ,USD,32.82,0.00,CA,07/31/2025,               ,65020          ,     ,N1105451,144512424
AHF,202507_0065,236,65,0,65,520281,JE,08/11/2025,Admin-11-5452,Distribution Services         ,USD,7.53,0.00,CA,07/31/2025,               ,65020          ,     ,N1105452,144512425
AHF,202507_0065,237,65,0,65,520281,JE,08/11/2025,Admin-11-5453,Legal/Risk Mgmt               ,USD,29.35,0.00,CA,07/31/2025,               ,65020          ,     ,N1105453,144512426
AHF,202507_0065,238,65,0,65,520281,JE,08/11/2025,Admin-11-5454,Information Systems           ,USD,0.00,813.68,CA,07/31/2025,               ,65020          ,     ,N1105454,144512427
AHF,202507_0065,239,65,0,65,520281,JE,08/11/2025,Admin-11-5455,Distribution Services         ,USD,0.00,132.66,CA,07/31/2025,               ,65020          ,     ,N1105455,144512428
AHF,202507_0065,240,65,0,65,520281,JE,08/11/2025,Admin-11-5456,Legal/Risk Mgmt               ,USD,0.00,641.16,CA,07/31/2025,               ,65020          ,     ,N1105456,144512429
AHF,202507_0065,241,65,0,65,520281,PW,06/30/2025,PR198-100003-429,Summarized transaction        ,USD,266.10,6134.51,PR,07/12/2025,               ,65010          ,     ,I1000030429,144102607
AHF,202507_0065,242,65,0,65,520281,PR,06/30/2025,PR195-100006-613,Estimated payroll expense     ,USD,-42.17,-979.87,PR,07/01/2025,               ,65010          ,     ,R1000060613,144122684
AHF,202507_0065,243,65,0,65,520281,PR,07/31/2025,PR195-100005-579,Estimated payroll expense     ,USD,103.68,2400.26,PR,07/31/2025,               ,65010          ,     ,I1000050579,144214930
AHF,202507_0065,244,65,0,65,520281,PW,07/14/2025,PR198-100010-412,Summarized transaction        ,USD,288.00,6667.36,PR,07/26/2025,               ,65010          ,     ,I1000100412,144231948
AHF,202507_0065,245,65,0,65,520360,JE,08/11/2025,Admin-11-5457,Information Systems           ,USD,0.13,0.00,CA,07/31/2025,               ,65020          ,     ,N1105457,144512430
AHF,202507_0065,246,65,0,65,520360,JE,08/11/2025,Admin-11-5458,Information Systems           ,USD,0.00,4.71,CA,07/31/2025,               ,65020          ,     ,N1105458,144512431
AHF,202507_0065,247,65,0,65,520400,JE,08/11/2025,Admin-11-5459,Information Systems           ,USD,0.42,0.00,CA,07/31/2025,               ,65020          ,     ,N1105459,144512432
AHF,202507_0065,248,65,0,65,520400,JE,08/11/2025,Admin-11-5460,Legal/Risk Mgmt               ,USD,0.04,0.00,CA,07/31/2025,               ,65020          ,     ,N1105460,144512433
AHF,202507_0065,249,65,0,65,520400,JE,08/11/2025,Admin-11-5461,Information Systems           ,USD,0.00,17.36,CA,07/31/2025,               ,65020          ,     ,N1105461,144512434
AHF,202507_0065,250,65,0,65,520400,JE,08/11/2025,Admin-11-5462,Legal/Risk Mgmt               ,USD,0.00,0.80,CA,07/31/2025,               ,65020          ,     ,N1105462,144512435
AHF,202507_0065,251,65,0,65,520400,PW,07/11/2025,PR198-100003-430,Expense accrual               ,USD,0.70,23.27,PR,07/12/2025,               ,65010          ,     ,I1000030430,144102609
AHF,202507_0065,252,65,0,65,520400,PR,06/30/2025,PR195-100006-614,Estimated payroll expense     ,USD,-0.27,-14.55,PR,07/01/2025,               ,65010          ,     ,R1000060614,144122685
AHF,202507_0065,253,65,0,65,520400,PR,07/31/2025,PR195-100005-580,Estimated payroll expense     ,USD,1.34,50.70,PR,07/31/2025,               ,65010          ,     ,I1000050580,144214932
AHF,202507_0065,254,65,0,65,520400,PW,07/19/2025,PR198-100010-413,Summarized transaction        ,USD,3.70,140.81,PR,07/26/2025,               ,65010          ,     ,I1000100413,144231950
AHF,202507_0065,255,65,0,65,520440,PW,07/04/2025,PR198-100003-431,Summarized transaction        ,USD,209.60,6760.90,PR,07/12/2025,               ,65010          ,     ,I1000030431,144102611
AHF,202507_0065,256,65,0,65,520440,PR,06/30/2025,PR195-100006-615,Estimated payroll expense     ,USD,-21.13,-745.10,PR,07/01/2025,               ,65010          ,     ,R1000060615,144122686
AHF,202507_0065,257,65,0,65,520440,PR,06/30/2025,PR195-100007-345,Estimated payroll expense     ,USD,-16.02,-609.67,PR,07/01/2025,               ,65010          ,     ,R1000070345,144123035
AHF,202507_0065,258,65,0,65,520440,PR,07/02/2025,PR195-100039-345,Estimated payroll expense     ,USD,16.02,609.67,GL,07/01/2025,               ,65010          ,     ,R1000390345,144121709
AHF,202507_0065,259,65,0,65,520440,PR,07/02/2025,PR195-100040-345,Estimated payroll expense     ,USD,16.02,609.67,GL,07/01/2025,               ,65010          ,     ,R1000400345,144122057
AHF,202507_0065,260,65,0,65,520440,PR,07/31/2025,PR195-100005-581,Estimated payroll expense     ,USD,42.15,1052.50,PR,07/31/2025,               ,65010          ,     ,I1000050581,144214934
AHF,202507_0065,261,65,0,65,520440,PR,07/31/2025,PR195-100006-336,Estimated payroll expense     ,USD,2.80,94.50,PR,07/31/2025,               ,65010          ,     ,I1000060336,144224805
AHF,202507_0065,262,65,0,65,520440,PW,07/25/2025,PR198-100010-414,Summarized transaction        ,USD,137.10,3598.68,PR,07/26/2025,               ,65010          ,     ,I1000100414,144231952
AHF,202507_0065,263,65,0,65,520440,PR,08/05/2025,PR195-100072-336,Estimated payroll expense     ,USD,-2.80,-94.50,GL,07/31/2025,               ,65010          ,     ,I1000720336,144434857
AHF,202507_0065,264,65,0,65,520440,PR,08/05/2025,PR195-100073-336,Estimated payroll expense     ,USD,-2.80,-94.50,GL,07/31/2025,               ,65010          ,     ,I1000730336,144437178
AHF,202507_0065,265,65,0,65,520440,JE,08/11/2025,Admin-11-5463,Administration                ,USD,4.77,0.00,CA,07/31/2025,               ,65020          ,     ,N1105463,144512436
AHF,202507_0065,266,65,0,65,520440,JE,08/11/2025,Admin-11-5464,Finance                       ,USD,1.12,0.00,CA,07/31/2025,               ,65020          ,     ,N1105464,144512437
AHF,202507_0065,267,65,0,65,520440,JE,08/11/2025,Admin-11-5465,Information Systems           ,USD,18.79,0.00,CA,07/31/2025,               ,65020          ,     ,N1105465,144512438
AHF,202507_0065,268,65,0,65,520440,JE,08/11/2025,Admin-11-5466,Compliance                    ,USD,1.34,0.00,CA,07/31/2025,               ,65020          ,     ,N1105466,144512439
AHF,202507_0065,269,65,0,65,520440,JE,08/11/2025,Admin-11-5467,Distribution Services         ,USD,0.70,0.00,CA,07/31/2025,               ,65020          ,     ,N1105467,144512440
AHF,202507_0065,270,65,0,65,520440,JE,08/11/2025,Admin-11-5468,Corporate Communications      ,USD,0.68,0.00,CA,07/31/2025,               ,65020          ,     ,N1105468,144512441
AHF,202507_0065,271,65,0,65,520440,JE,08/11/2025,Admin-11-5469,Corporate Training            ,USD,0.24,0.00,CA,07/31/2025,               ,65020          ,     ,N1105469,144512442
AHF,202507_0065,272,65,0,65,520440,JE,08/11/2025,Admin-11-5470,Legal/Risk Mgmt               ,USD,2.73,0.00,CA,07/31/2025,               ,65020          ,     ,N1105470,144512443
AHF,202507_0065,273,65,0,65,520440,JE,08/11/2025,Admin-11-5471,Administration                ,USD,0.00,556.53,CA,07/31/2025,               ,65020          ,     ,N1105471,144512444
AHF,202507_0065,274,65,0,65,520440,JE,08/11/2025,Admin-11-5472,Finance                       ,USD,0.00,33.98,CA,07/31/2025,               ,65020          ,     ,N1105472,144512445
AHF,202507_0065,275,65,0,65,520440,JE,08/11/2025,Admin-11-5473,Information Systems           ,USD,0.00,727.90,CA,07/31/2025,               ,65020          ,     ,N1105473,144512446
AHF,202507_0065,276,65,0,65,520440,JE,08/11/2025,Admin-11-5474,Compliance                    ,USD,0.00,42.31,CA,07/31/2025,               ,65020          ,     ,N1105474,144512447
AHF,202507_0065,277,65,0,65,520440,JE,08/11/2025,Admin-11-5475,Distribution Services         ,USD,0.00,11.53,CA,07/31/2025,               ,65020          ,     ,N1105475,144512448
AHF,202507_0065,278,65,0,65,520440,JE,08/11/2025,Admin-11-5476,Corporate Communications      ,USD,0.00,27.66,CA,07/31/2025,               ,65020          ,     ,N1105476,144512449
AHF,202507_0065,279,65,0,65,520440,JE,08/11/2025,Admin-11-5477,Corporate Training            ,USD,0.00,7.02,CA,07/31/2025,               ,65020          ,     ,N1105477,144512450
AHF,202507_0065,280,65,0,65,520440,JE,08/11/2025,Admin-11-5478,Legal/Risk Mgmt               ,USD,0.00,73.12,CA,07/31/2025,               ,65020          ,     ,N1105478,144512451
AHF,202507_0065,281,65,0,65,520450,JE,08/11/2025,Admin-11-5479,Administration                ,USD,2.26,0.00,CA,07/31/2025,               ,65020          ,     ,N1105479,144512452
AHF,202507_0065,282,65,0,65,520450,JE,08/11/2025,Admin-11-5480,Finance                       ,USD,-0.11,0.00,CA,07/31/2025,               ,65020          ,     ,N1105480,144512453
AHF,202507_0065,283,65,0,65,520450,JE,08/11/2025,Admin-11-5481,Information Systems           ,USD,0.48,0.00,CA,07/31/2025,               ,65020          ,     ,N1105481,144512454
AHF,202507_0065,284,65,0,65,520450,JE,08/11/2025,Admin-11-5482,Compliance                    ,USD,1.22,0.00,CA,07/31/2025,               ,65020          ,     ,N1105482,144512455
AHF,202507_0065,285,65,0,65,520450,JE,08/11/2025,Admin-11-5483,Distribution Services         ,USD,0.45,0.00,CA,07/31/2025,               ,65020          ,     ,N1105483,144512456
AHF,202507_0065,286,65,0,65,520450,JE,08/11/2025,Admin-11-5484,Corporate Communications      ,USD,0.50,0.00,CA,07/31/2025,               ,65020          ,     ,N1105484,144512457
AHF,202507_0065,287,65,0,65,520450,JE,08/11/2025,Admin-11-5485,Finance                       ,USD,0.00,-6.54,CA,07/31/2025,               ,65020          ,     ,N1105485,144512458
AHF,202507_0065,288,65,0,65,520450,JE,08/11/2025,Admin-11-5486,Administration                ,USD,0.00,206.54,CA,07/31/2025,               ,65020          ,     ,N1105486,144512459
AHF,202507_0065,289,65,0,65,520450,JE,08/11/2025,Admin-11-5487,Information Systems           ,USD,0.00,33.32,CA,07/31/2025,               ,65020          ,     ,N1105487,144512460
