FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202511_0065,22,65,0,65,105150,ZB,11/04/2025,GL190-100001-116,Auto Offset From Zone 50      ,USD,0.00,-11412.52,GL,11/30/2025,               ,65000          ,     ,I1000010116,146581434
AHF,202511_0065,23,65,0,65,105150,ZB,10/13/2025,GL190-100001-408,Auto Offset From Zone 50      ,USD,0.00,-1286.71,PR,11/01/2025,               ,65000          ,     ,I1000010408,146582190
AHF,202511_0065,24,65,0,65,105150,ZB,11/10/2025,GL190-100002-4,Auto Offset From Zone 50      ,USD,0.00,-1803.00,GL,11/30/2025,               ,65000          ,     ,I10000204,146581678
AHF,202511_0065,25,65,0,65,105150,ZB,11/07/2025,GL190-100002-123,Auto Offset From Zone 50      ,USD,0.00,-36609.55,PR,11/07/2025,               ,65000          ,     ,I1000020123,146582442
AHF,202511_0065,26,65,0,65,105150,ZB,11/10/2025,GL190-100003-19,Auto Offset From Zone 50      ,USD,0.00,4722.82,PR,11/11/2025,               ,65000          ,     ,I100003019,146582692
AHF,202511_0065,27,65,0,65,105150,ZB,10/31/2025,GL190-100004-595,Auto Offset From Zone 50      ,USD,0.00,-6932.26,PR,11/01/2025,               ,65000          ,     ,R1000040595,146582946
AHF,202511_0065,28,65,0,65,105150,ZB,11/14/2025,GL190-100005-50,Auto Offset From Zone 50      ,USD,0.00,-3639.70,PR,11/14/2025,               ,65000          ,     ,I100005050,146583196
AHF,202511_0065,29,65,0,65,105150,ZB,10/31/2025,GL190-100005-347,Auto Offset From Zone 50      ,USD,0.00,-132.52,PR,11/01/2025,               ,65000          ,     ,R1000050347,146583446
AHF,202511_0065,30,65,0,65,105150,ZB,11/07/2025,GL190-100010-22,Auto Offset From Zone 50      ,USD,0.00,-10.00,AP,11/07/2025,               ,65000          ,     ,I100010022,146579418
AHF,202511_0065,31,65,0,65,105150,ZB,10/31/2025,GL190-100024-18,Auto Offset From Zone 50      ,USD,0.00,-85.80,AP,11/10/2025,               ,65000          ,     ,I100024018,146580172
AHF,202511_0065,32,65,0,65,105150,ZB,11/14/2025,GL190-100003-60,Auto Offset From Zone 50      ,USD,0.00,-1083.12,GL,11/30/2025,               ,65000          ,     ,I100003060,146593665
AHF,202511_0065,33,65,0,65,105150,ZB,11/18/2025,GL190-100005-116,Auto Offset From Zone 50      ,USD,0.00,-11923.73,GL,11/30/2025,               ,65000          ,     ,I1000050116,146631161
AHF,202511_0065,34,65,0,65,105150,ZB,10/27/2025,GL190-100006-407,Auto Offset From Zone 50      ,USD,0.00,-1285.79,PR,11/15/2025,               ,65000          ,     ,I1000060407,146624455
AHF,202511_0065,35,65,0,65,105150,ZB,11/21/2025,GL190-100007-125,Auto Offset From Zone 50      ,USD,0.00,-37824.86,PR,11/21/2025,               ,65000          ,     ,I1000070125,146624475
AHF,202511_0065,36,65,0,65,105150,ZB,11/21/2025,GL190-100049-22,Auto Offset From Zone 50      ,USD,0.00,-10.00,AP,11/21/2025,               ,65000          ,     ,I100049022,146631081
AHF,202511_0065,37,65,0,65,105150,ZB,11/19/2025,GL190-287-6,Auto Offset From Zone 50      ,USD,0.00,184951.91,RJ,11/30/2025,               ,65000          ,     ,N28706,146636366
AHF,202511_0065,38,65,0,65,105150,ZB,11/30/2025,GL190-1-14,Auto Offset From Zone 50      ,USD,0.00,-150.00,PO,11/30/2025,               ,65000          ,     ,N1014,146707087
AHF,202511_0065,39,65,0,65,105150,ZB,11/23/2025,GL190-8-4,Auto Offset From Zone 50      ,USD,0.00,-33.60,IC,11/23/2025,               ,65000          ,     ,N804,146707035
AHF,202511_0065,40,65,0,65,105150,ZB,11/30/2025,GL190-100008-577,Auto Offset From Zone 50      ,USD,0.00,559.97,PR,11/30/2025,               ,65000          ,     ,I1000080577,146825729
AHF,202511_0065,41,65,0,65,105150,ZB,11/30/2025,GL190-100009-326,Auto Offset From Zone 50      ,USD,0.00,206.45,PR,11/30/2025,               ,65000          ,     ,I1000090326,146828507
AHF,202511_0065,42,65,0,65,105150,ZB,11/10/2025,GL190-100012-389,Auto Offset From Zone 50      ,USD,0.00,-1284.83,PR,11/29/2025,               ,65000          ,     ,I1000120389,146847935
AHF,202511_0065,43,65,0,65,105150,ZB,12/03/2025,GL190-100057-326,Auto Offset From Zone 50      ,USD,0.00,-206.45,GL,11/30/2025,               ,65000          ,     ,I1000570326,146873881
AHF,202511_0065,44,65,0,65,105150,ZB,12/03/2025,GL190-100058-326,Auto Offset From Zone 50      ,USD,0.00,-206.45,GL,11/30/2025,               ,65000          ,     ,I1000580326,146873903
AHF,202511_0065,45,65,0,65,105150,ZB,12/04/2025,GL190-100100-8,Auto Offset From Zone 50      ,USD,0.00,54.00,GL,11/30/2025,               ,65000          ,     ,I10010008,146895958
AHF,202511_0065,46,65,0,65,105150,ZB,12/05/2025,GL190-269-13,Auto Offset From Zone 50      ,USD,0.00,4030.34,RJ,11/30/2025,               ,65000          ,     ,N269013,146927110
AHF,202511_0065,47,65,0,65,105150,ZB,12/05/2025,GL190-100114-46,Auto Offset From Zone 50      ,USD,0.00,-219.62,GL,11/30/2025,               ,65000          ,     ,I100114046,146912604
AHF,202511_0065,48,65,0,65,105150,ZB,12/05/2025,GL190-100115-56,Auto Offset From Zone 50      ,USD,0.00,-11.03,GL,11/30/2025,               ,65000          ,     ,I100115056,146916658
AHF,202511_0065,49,65,0,65,105150,ZB,12/08/2025,GL190-87-7,Auto Offset From Zone 50      ,USD,0.00,-84.62,GL,11/30/2025,               ,65000          ,     ,N8707,146945481
AHF,202511_0065,50,65,0,65,105150,ZB,12/09/2025,GL190-10-61,Auto Offset From Zone 50      ,USD,0.00,-21550.42,CA,11/30/2025,               ,65000          ,     ,N10061,146954179
AHF,202511_0065,51,65,0,65,105150,ZB,12/09/2025,GL190-11-5347,Auto Offset From Zone 50      ,USD,0.00,-57951.63,CA,11/30/2025,               ,65000          ,     ,N1105347,146961600
AHF,202511_0065,52,65,0,65,105155,ZB,11/01/2025,GL190-1-17,Auto Offset From Zone 55      ,USD,0.00,-4375.00,AP,11/01/2025,               ,65000          ,     ,N1017,146572608
AHF,202511_0065,53,65,0,65,105155,ZB,11/04/2025,GL190-3-4,Auto Offset From Zone 55      ,USD,0.00,169.25,AP,11/04/2025,               ,65000          ,     ,N304,146573110
AHF,202511_0065,54,65,0,65,105155,ZB,07/30/2025,GL190-6-30,Auto Offset From Zone 55      ,USD,0.00,-1607.52,AP,11/03/2025,               ,65000          ,     ,N6030,146573366
AHF,202511_0065,55,65,0,65,105155,ZB,10/14/2025,GL190-8-6,Auto Offset From Zone 55      ,USD,0.00,-450.00,AP,11/03/2025,               ,65000          ,     ,N806,146573866
AHF,202511_0065,56,65,0,65,105155,ZB,11/06/2025,GL190-12-4,Auto Offset From Zone 55      ,USD,0.00,450.00,AP,11/06/2025,               ,65000          ,     ,N1204,146574370
AHF,202511_0065,57,65,0,65,105155,ZB,04/01/2025,GL190-17-76,Auto Offset From Zone 55      ,USD,0.00,-1118.80,AP,11/05/2025,               ,65000          ,     ,N17076,146574624
AHF,202511_0065,58,65,0,65,105155,ZB,11/05/2022,GL190-24-48,Auto Offset From Zone 55      ,USD,0.00,-1263.00,AP,11/07/2025,               ,65000          ,     ,N24048,146575386
AHF,202511_0065,59,65,0,65,105155,ZB,11/11/2025,GL190-27-6,Auto Offset From Zone 55      ,USD,0.00,920.00,AP,11/11/2025,               ,65000          ,     ,N2706,146575630
AHF,202511_0065,60,65,0,65,105155,ZB,02/19/2025,GL190-32-67,Auto Offset From Zone 55      ,USD,0.00,-1484.61,AP,11/10/2025,               ,65000          ,     ,N32067,146576392
AHF,202511_0065,61,65,0,65,105155,ZB,03/01/2025,GL190-38-44,Auto Offset From Zone 55      ,USD,0.00,-18838.62,AP,11/11/2025,               ,65000          ,     ,N38044,146577398
AHF,202511_0065,62,65,0,65,105155,ZB,11/13/2025,GL190-41-6,Auto Offset From Zone 55      ,USD,0.00,13828.69,AP,11/13/2025,               ,65000          ,     ,N4106,146577646
AHF,202511_0065,63,65,0,65,105155,ZB,11/14/2025,GL190-51-4,Auto Offset From Zone 55      ,USD,0.00,325.00,AP,11/14/2025,               ,65000          ,     ,N5104,146593579
AHF,202511_0065,64,65,0,65,105155,ZB,11/18/2025,GL190-58-4,Auto Offset From Zone 55      ,USD,0.00,4076.33,AP,11/18/2025,               ,65000          ,     ,N5804,146603556
AHF,202511_0065,65,65,0,65,105155,ZB,11/14/2025,GL190-66-13,Auto Offset From Zone 55      ,USD,0.00,-71.36,AP,11/17/2025,               ,65000          ,     ,N66013,146630917
AHF,202511_0065,66,65,0,65,105155,ZB,08/31/2025,GL190-67-43,Auto Offset From Zone 55      ,USD,0.00,-6169.59,AP,11/18/2025,               ,65000          ,     ,N67043,146630957
AHF,202511_0065,67,65,0,65,105155,ZB,11/19/2025,GL190-21-4,Auto Offset From Zone 55      ,USD,0.00,6915.29,GL,11/30/2025,               ,65000          ,     ,N2104,146636336
AHF,202511_0065,68,65,0,65,105155,ZB,11/20/2025,GL190-71-10,Auto Offset From Zone 55      ,USD,0.00,3968.96,AP,11/20/2025,               ,65000          ,     ,N71010,146635266
AHF,202511_0065,69,65,0,65,105155,ZB,09/30/2025,GL190-99-31,Auto Offset From Zone 55      ,USD,0.00,-120.00,AP,11/25/2025,               ,65000          ,     ,N99031,146672792
AHF,202511_0065,70,65,0,65,105155,ZB,11/27/2025,GL190-102-8,Auto Offset From Zone 55      ,USD,0.00,388.00,AP,11/27/2025,               ,65000          ,     ,N10208,146676495
AHF,202511_0065,71,65,0,65,105155,ZB,11/15/2025,GL190-106-7,Auto Offset From Zone 55      ,USD,0.00,-1606.12,AP,11/18/2025,               ,65000          ,     ,N10607,146679108
AHF,202511_0065,72,65,0,65,105155,ZB,02/17/2025,GL190-107-12,Auto Offset From Zone 55      ,USD,0.00,-250.00,AP,11/25/2025,               ,65000          ,     ,N107012,146679122
AHF,202511_0065,73,65,0,65,105155,ZB,11/11/2025,GL190-113-4,Auto Offset From Zone 55      ,USD,0.00,-783.40,AP,11/28/2025,               ,65000          ,     ,N11304,146684460
AHF,202511_0065,74,65,0,65,105155,ZB,12/01/2025,GL45-326-17,Auto offset from zone 55      ,USD,0.00,-1679.46,RJ,11/30/2025,               ,65000          ,     ,N326017,146706782
AHF,202511_0065,75,65,0,65,105155,ZB,12/09/2025,GL190-5-50,Auto Offset From Zone 55      ,USD,0.00,-181.17,CA,11/30/2025,               ,65000          ,     ,N5050,146961580
AHF,202511_0065,76,65,0,65,202030,JE,11/04/2025,-100001-94,11/7 ACMCO FIT WITHHOLD       ,USD,0.00,3738.52,GL,11/30/2025,               ,65000          ,     ,I100001094,146301645
AHF,202511_0065,77,65,0,65,202030,PA,11/07/2025,PR198-100002-98,Summarized transaction        ,USD,0.00,-3738.52,PR,11/07/2025,               ,65000          ,     ,I100002098,146277036
AHF,202511_0065,78,65,0,65,202030,PA,11/14/2025,PR198-100005-32,Summarized transaction        ,USD,0.00,-275.27,PR,11/14/2025,               ,65000          ,     ,I100005032,146383353
AHF,202511_0065,79,65,0,65,202030,JE,11/14/2025,-100003-44,11/14 ACMCO FIT WITHHOLD      ,USD,0.00,275.27,GL,11/30/2025,               ,65000          ,     ,I100003044,146589810
AHF,202511_0065,80,65,0,65,202030,JE,11/18/2025,-100005-94,11/21 ACMCO FIT WITHHOLD      ,USD,0.00,3925.65,GL,11/30/2025,               ,65000          ,     ,I100005094,146628518
AHF,202511_0065,81,65,0,65,202030,PA,11/21/2025,PR198-100007-100,Summarized transaction        ,USD,0.00,-3925.65,PR,11/21/2025,               ,65000          ,     ,I1000070100,146614014
AHF,202511_0065,82,65,0,65,202040,JE,11/04/2025,-100001-95,11/7 ACMCO OASDI - EMPLOYER   ,USD,0.00,2626.36,GL,11/30/2025,               ,65000          ,     ,I100001095,146301646
AHF,202511_0065,83,65,0,65,202040,JE,11/04/2025,-100001-96,11/7 ACMCO MEDICARE - EMPLOYER,USD,0.00,614.23,GL,11/30/2025,               ,65000          ,     ,I100001096,146301647
AHF,202511_0065,84,65,0,65,202040,JE,11/04/2025,-100001-97,11/7 ACMCO MEDICARE - EMPLOYEE,USD,0.00,614.23,GL,11/30/2025,               ,65000          ,     ,I100001097,146301648
AHF,202511_0065,85,65,0,65,202040,JE,11/04/2025,-100001-98,11/7 ACMCO FICA - EMPLOYEE    ,USD,0.00,2626.36,GL,11/30/2025,               ,65000          ,     ,I100001098,146301649
AHF,202511_0065,86,65,0,65,202040,PA,11/08/2025,PR198-100001-48,Summarized transaction        ,USD,0.00,-3240.59,PR,11/01/2025,               ,65000          ,     ,I100001048,146269889
AHF,202511_0065,87,65,0,65,202040,PA,11/07/2025,PR198-100002-99,Summarized transaction        ,USD,0.00,-3240.59,PR,11/07/2025,               ,65000          ,     ,I100002099,146277038
AHF,202511_0065,88,65,0,65,202040,PA,11/10/2025,PR198-100003-5,Summarized transaction        ,USD,0.00,-335.62,PR,11/11/2025,               ,65000          ,     ,I10000305,146381898
AHF,202511_0065,89,65,0,65,202040,PA,11/14/2025,PR198-100005-33,Summarized transaction        ,USD,0.00,-335.62,PR,11/14/2025,               ,65000          ,     ,I100005033,146383355
AHF,202511_0065,90,65,0,65,202040,JE,11/14/2025,-100003-45,11/14 ACMCO OASDI - EMPLOYER  ,USD,0.00,272.01,GL,11/30/2025,               ,65000          ,     ,I100003045,146589811
AHF,202511_0065,91,65,0,65,202040,JE,11/14/2025,-100003-46,11/14 ACMCO MEDICARE - EMPLOYE,USD,0.00,63.61,GL,11/30/2025,               ,65000          ,     ,I100003046,146589812
AHF,202511_0065,92,65,0,65,202040,JE,11/14/2025,-100003-47,11/14 ACMCO MEDICARE - EMPLOYE,USD,0.00,63.61,GL,11/30/2025,               ,65000          ,     ,I100003047,146589813
AHF,202511_0065,93,65,0,65,202040,JE,11/14/2025,-100003-48,11/14 ACMCO FICA - EMPLOYEE   ,USD,0.00,272.01,GL,11/30/2025,               ,65000          ,     ,I100003048,146589814
AHF,202511_0065,94,65,0,65,202040,JE,11/18/2025,-100005-95,11/21 ACMCO OASDI - EMPLOYER  ,USD,0.00,2723.69,GL,11/30/2025,               ,65000          ,     ,I100005095,146628519
AHF,202511_0065,95,65,0,65,202040,JE,11/18/2025,-100005-96,11/21 ACMCO MEDICARE - EMPLOYE,USD,0.00,637.00,GL,11/30/2025,               ,65000          ,     ,I100005096,146628520
AHF,202511_0065,96,65,0,65,202040,JE,11/18/2025,-100005-97,11/21 ACMCO MEDICARE - EMPLOYE,USD,0.00,637.00,GL,11/30/2025,               ,65000          ,     ,I100005097,146628521
AHF,202511_0065,97,65,0,65,202040,JE,11/18/2025,-100005-98,11/21 ACMCO FICA - EMPLOYEE   ,USD,0.00,2723.69,GL,11/30/2025,               ,65000          ,     ,I100005098,146628522
AHF,202511_0065,98,65,0,65,202040,PA,11/22/2025,PR198-100006-44,Summarized transaction        ,USD,0.00,-3360.69,PR,11/15/2025,               ,65000          ,     ,I100006044,146606894
AHF,202511_0065,99,65,0,65,202040,PA,11/21/2025,PR198-100007-101,Summarized transaction        ,USD,0.00,-3360.69,PR,11/21/2025,               ,65000          ,     ,I1000070101,146614016
AHF,202511_0065,100,65,0,65,202040,PA,12/06/2025,PR198-100012-33,Summarized transaction        ,USD,0.00,-3368.23,PR,11/29/2025,               ,65000          ,     ,I100012033,146831182
AHF,202511_0065,101,65,0,65,202060,JE,11/04/2025,-100001-99,11/7 ACMCO OHIO STATE INCOME T,USD,0.00,929.23,GL,11/30/2025,               ,65000          ,     ,I100001099,146301650
AHF,202511_0065,102,65,0,65,202060,PA,11/07/2025,PR198-100002-100,Summarized transaction        ,USD,0.00,-929.23,PR,11/07/2025,               ,65000          ,     ,I1000020100,146277040
AHF,202511_0065,103,65,0,65,202060,PA,11/14/2025,PR198-100005-34,Summarized transaction        ,USD,0.00,-76.57,PR,11/14/2025,               ,65000          ,     ,I100005034,146383357
AHF,202511_0065,104,65,0,65,202060,JE,11/14/2025,-100003-49,11/14 ACMCO OHIO STATE INCOME ,USD,0.00,76.57,GL,11/30/2025,               ,65000          ,     ,I100003049,146589815
AHF,202511_0065,105,65,0,65,202060,JE,11/18/2025,-100005-99,11/21 ACMCO OHIO STATE INCOME ,USD,0.00,976.81,GL,11/30/2025,               ,65000          ,     ,I100005099,146628523
AHF,202511_0065,106,65,0,65,202060,PA,11/21/2025,PR198-100007-102,Summarized transaction        ,USD,0.00,-976.81,PR,11/21/2025,               ,65000          ,     ,I1000070102,146614018
AHF,202511_0065,107,65,0,65,202090,PA,11/07/2025,PR198-100002-101,Summarized transaction        ,USD,0.00,-10.00,PR,11/07/2025,               ,65000          ,     ,I1000020101,146277042
AHF,202511_0065,108,65,0,65,202090,AD,11/07/2025,   3173406-100010-11,    15993UNITED WAY  GREATER S,USD,0.00,10.00,AP,11/07/2025,               ,65000          ,     ,I100010011,146299183
AHF,202511_0065,109,65,0,65,202090,PA,11/21/2025,PR198-100007-103,Summarized transaction        ,USD,0.00,-10.00,PR,11/21/2025,               ,65000          ,     ,I1000070103,146614020
AHF,202511_0065,110,65,0,65,202090,AD,11/21/2025,   3178164-100049-11,    15993UNITED WAY  GREATER S,USD,0.00,10.00,AP,11/21/2025,               ,65000          ,     ,I100049011,146625593
AHF,202511_0065,111,65,0,65,202260,PA,11/07/2025,PR198-100002-102,Deduction accrual             ,USD,0.00,-42.31,PR,11/07/2025,               ,65000          ,     ,I1000020102,146277044
AHF,202511_0065,112,65,0,65,202260,PA,11/21/2025,PR198-100007-104,Deduction accrual             ,USD,0.00,-42.31,PR,11/21/2025,               ,65000          ,     ,I1000070104,146614022
AHF,202511_0065,113,65,0,65,202260,JE,12/08/2025,-87-2,P11 FSA Reclass               ,USD,0.00,84.62,GL,11/30/2025,               ,65000          ,     ,N8702,146942240
AHF,202511_0065,114,65,0,65,202600,JE,11/04/2025,-100001-100,11/7 ACMCO FUTA               ,USD,0.00,31.13,GL,11/30/2025,               ,65000          ,     ,I1000010100,146301651
AHF,202511_0065,115,65,0,65,202600,PA,10/28/2025,PR198-100001-49,Deduction accrual             ,USD,0.00,-31.13,PR,11/01/2025,               ,65000          ,     ,I100001049,146269891
AHF,202511_0065,116,65,0,65,202600,JE,11/18/2025,-100005-100,11/21 ACMCO FUTA              ,USD,0.00,59.94,GL,11/30/2025,               ,65000          ,     ,I1000050100,146628524
AHF,202511_0065,117,65,0,65,202600,PA,11/03/2025,PR198-100006-45,Deduction accrual             ,USD,0.00,-59.94,PR,11/15/2025,               ,65000          ,     ,I100006045,146606896
AHF,202511_0065,118,65,0,65,202600,PA,11/17/2025,PR198-100012-34,Deduction accrual             ,USD,0.00,-34.93,PR,11/29/2025,               ,65000          ,     ,I100012034,146831184
AHF,202511_0065,119,65,0,65,202610,JE,11/04/2025,-100001-101,11/7 ACMCO OHIO UNEMPLOYMENT  ,USD,0.00,8.65,GL,11/30/2025,               ,65000          ,     ,I1000010101,146301652
AHF,202511_0065,120,65,0,65,202610,PA,10/28/2025,PR198-100001-50,Deduction accrual             ,USD,0.00,-8.65,PR,11/01/2025,               ,65000          ,     ,I100001050,146269893
AHF,202511_0065,121,65,0,65,202610,JE,11/18/2025,-100005-101,11/21 ACMCO OHIO UNEMPLOYMENT ,USD,0.00,16.65,GL,11/30/2025,               ,65000          ,     ,I1000050101,146628525
AHF,202511_0065,122,65,0,65,202610,PA,11/03/2025,PR198-100006-46,Deduction accrual             ,USD,0.00,-16.65,PR,11/15/2025,               ,65000          ,     ,I100006046,146606898
AHF,202511_0065,123,65,0,65,202610,PA,11/17/2025,PR198-100012-35,Deduction accrual             ,USD,0.00,-16.33,PR,11/29/2025,               ,65000          ,     ,I100012035,146831186
AHF,202511_0065,124,65,0,65,202650,JE,11/04/2025,-100001-102,11/7 ACMCO CANTON CITY TAX    ,USD,0.00,57.05,GL,11/30/2025,               ,65000          ,     ,I1000010102,146301653
AHF,202511_0065,125,65,0,65,202650,PA,11/07/2025,PR198-100002-103,Deduction accrual             ,USD,0.00,-57.05,PR,11/07/2025,               ,65000          ,     ,I1000020103,146277046
AHF,202511_0065,126,65,0,65,202650,PA,11/14/2025,PR198-100005-35,Deduction accrual             ,USD,0.00,-31.31,PR,11/14/2025,               ,65000          ,     ,I100005035,146383359
AHF,202511_0065,127,65,0,65,202650,JE,11/14/2025,-100003-50,11/14 ACMCO CANTON CITY TAX   ,USD,0.00,31.31,GL,11/30/2025,               ,65000          ,     ,I100003050,146589816
AHF,202511_0065,128,65,0,65,202650,JE,11/18/2025,-100005-102,11/21 ACMCO CANTON CITY TAX   ,USD,0.00,57.05,GL,11/30/2025,               ,65000          ,     ,I1000050102,146628526
AHF,202511_0065,129,65,0,65,202650,PA,11/21/2025,PR198-100007-105,Deduction accrual             ,USD,0.00,-57.05,PR,11/21/2025,               ,65000          ,     ,I1000070105,146614024
AHF,202511_0065,130,65,0,65,202658,JE,11/04/2025,-100001-103,11/7 ACMCO MASSILLON - CITY TA,USD,0.00,129.97,GL,11/30/2025,               ,65000          ,     ,I1000010103,146301654
AHF,202511_0065,131,65,0,65,202658,PA,11/07/2025,PR198-100002-104,Summarized transaction        ,USD,0.00,-129.97,PR,11/07/2025,               ,65000          ,     ,I1000020104,146277048
AHF,202511_0065,132,65,0,65,202658,PA,11/14/2025,PR198-100005-36,Deduction accrual             ,USD,0.00,-28.73,PR,11/14/2025,               ,65000          ,     ,I100005036,146383361
AHF,202511_0065,133,65,0,65,202658,JE,11/14/2025,-100003-51,11/14 ACMCO MASSILLON - CITY T,USD,0.00,28.73,GL,11/30/2025,               ,65000          ,     ,I100003051,146589817
AHF,202511_0065,134,65,0,65,202658,JE,11/18/2025,-100005-103,11/21 ACMCO MASSILLON - CITY T,USD,0.00,129.97,GL,11/30/2025,               ,65000          ,     ,I1000050103,146628527
AHF,202511_0065,135,65,0,65,202658,PA,11/21/2025,PR198-100007-106,Summarized transaction        ,USD,0.00,-129.97,PR,11/21/2025,               ,65000          ,     ,I1000070106,146614026
AHF,202511_0065,136,65,0,65,202662,JE,11/04/2025,-100001-104,11/7 ACMCO NORTH CANTON CITY T,USD,0.00,11.04,GL,11/30/2025,               ,65000          ,     ,I1000010104,146301655
AHF,202511_0065,137,65,0,65,202662,PA,11/07/2025,PR198-100002-105,Deduction accrual             ,USD,0.00,-11.04,PR,11/07/2025,               ,65000          ,     ,I1000020105,146277050
AHF,202511_0065,138,65,0,65,202662,JE,11/18/2025,-100005-104,11/21 ACMCO NORTH CANTON CITY ,USD,0.00,10.53,GL,11/30/2025,               ,65000          ,     ,I1000050104,146628528
AHF,202511_0065,139,65,0,65,202662,PA,11/21/2025,PR198-100007-107,Deduction accrual             ,USD,0.00,-10.53,PR,11/21/2025,               ,65000          ,     ,I1000070107,146614028
AHF,202511_0065,140,65,0,65,202664,JE,11/04/2025,-100001-105,11/7 ACMCO LOUISVILLE CITY TAX,USD,0.00,25.75,GL,11/30/2025,               ,65000          ,     ,I1000010105,146301656
AHF,202511_0065,141,65,0,65,202664,PA,11/07/2025,PR198-100002-106,Deduction accrual             ,USD,0.00,-25.75,PR,11/07/2025,               ,65000          ,     ,I1000020106,146277052
