FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202506_0065,42,65,0,65,105155,ZB,06/01/2025,GL190-1-17,Auto Offset From Zone 55      ,USD,0.00,-4375.00,AP,06/01/2025,               ,65000          ,     ,N1017,143404830
AHF,202506_0065,43,65,0,65,105155,ZB,04/15/2025,GL190-26-30,Auto Offset From Zone 55      ,USD,0.00,-1345.19,AP,06/06/2025,               ,65000          ,     ,N26030,143406418
AHF,202506_0065,44,65,0,65,105155,ZB,06/10/2025,GL190-29-4,Auto Offset From Zone 55      ,USD,0.00,120.00,AP,06/10/2025,               ,65000          ,     ,N2904,143406780
AHF,202506_0065,45,65,0,65,105155,ZB,05/19/2025,GL190-34-12,Auto Offset From Zone 55      ,USD,0.00,-300.00,AP,06/06/2025,               ,65000          ,     ,N34012,143407026
AHF,202506_0065,46,65,0,65,105155,ZB,06/12/2025,GL190-47-4,Auto Offset From Zone 55      ,USD,0.00,300.00,AP,06/12/2025,               ,65000          ,     ,N4704,143432449
AHF,202506_0065,47,65,0,65,105155,ZB,05/31/2025,GL190-58-21,Auto Offset From Zone 55      ,USD,0.00,-25.50,AP,06/12/2025,               ,65000          ,     ,N58021,143445586
AHF,202506_0065,48,65,0,65,105155,ZB,06/13/2025,GL190-60-4,Auto Offset From Zone 55      ,USD,0.00,725.19,AP,06/13/2025,               ,65000          ,     ,N6004,143445616
AHF,202506_0065,49,65,0,65,105155,ZB,06/16/2025,GL190-3-4,Auto Offset From Zone 55      ,USD,0.00,8982.85,GL,06/30/2025,               ,65000          ,     ,N304,143497969
AHF,202506_0065,50,65,0,65,105155,ZB,06/19/2025,GL190-82-4,Auto Offset From Zone 55      ,USD,0.00,500.00,AP,06/19/2025,               ,65000          ,     ,N8204,143529000
AHF,202506_0065,51,65,0,65,105155,ZB,05/31/2025,GL190-89-26,Auto Offset From Zone 55      ,USD,0.00,-4432.49,AP,06/18/2025,               ,65000          ,     ,N89026,143534053
AHF,202506_0065,52,65,0,65,105155,ZB,06/15/2025,GL190-90-4,Auto Offset From Zone 55      ,USD,0.00,-2141.85,AP,06/18/2025,               ,65000          ,     ,N9004,143540056
AHF,202506_0065,53,65,0,65,105155,ZB,05/28/2025,GL190-91-91,Auto Offset From Zone 55      ,USD,0.00,-3042.00,AP,06/19/2025,               ,65000          ,     ,N91091,143540076
AHF,202506_0065,54,65,0,65,105155,ZB,06/24/2025,GL190-100-6,Auto Offset From Zone 55      ,USD,0.00,5183.85,AP,06/24/2025,               ,65000          ,     ,N10006,143558341
AHF,202506_0065,55,65,0,65,105155,ZB,04/30/2025,GL190-106-57,Auto Offset From Zone 55      ,USD,0.00,-357.50,AP,06/23/2025,               ,65000          ,     ,N106057,143560823
AHF,202506_0065,56,65,0,65,105155,ZB,03/01/2025,GL190-110-59,Auto Offset From Zone 55      ,USD,0.00,2374.37,AP,06/24/2025,               ,65000          ,     ,N110059,143566318
AHF,202506_0065,57,65,0,65,105155,ZB,06/26/2025,GL190-113-4,Auto Offset From Zone 55      ,USD,0.00,25.50,AP,06/26/2025,               ,65000          ,     ,N11304,143567598
AHF,202506_0065,58,65,0,65,105155,ZB,06/23/2025,GL190-120-9,Auto Offset From Zone 55      ,USD,0.00,-34.04,AP,06/24/2025,               ,65000          ,     ,N12009,143580191
AHF,202506_0065,59,65,0,65,105155,ZB,06/27/2025,GL190-123-4,Auto Offset From Zone 55      ,USD,0.00,723.40,AP,06/27/2025,               ,65000          ,     ,N12304,143581137
AHF,202506_0065,60,65,0,65,105155,ZB,06/27/2025,GL45-326-13,Auto offset from zone 55      ,USD,0.00,-1432.64,RJ,06/30/2025,               ,65000          ,     ,N326013,143581301
AHF,202506_0065,61,65,0,65,105155,ZB,06/23/2025,GL190-131-23,Auto Offset From Zone 55      ,USD,0.00,-877.50,AP,06/30/2025,               ,65000          ,     ,N131023,143597784
AHF,202506_0065,62,65,0,65,105155,ZB,07/15/2025,GL190-5-50,Auto Offset From Zone 55      ,USD,0.00,-181.17,CA,06/30/2025,               ,65000          ,     ,N5050,144100263
AHF,202506_0065,63,65,0,65,105160,ZB,06/10/2025,GL190-132-27,Auto Offset From Zone 60      ,USD,0.00,-75.56,AP,06/30/2025,               ,65000          ,     ,N132027,143597800
AHF,202506_0065,64,65,0,65,201000,JE,07/01/2025,-476-2,MCO Commercial Activity Tax   ,USD,0.00,-532.57,RJ,06/30/2025,               ,65000          ,     ,N47602,143758024
AHF,202506_0065,65,65,0,65,202030,PA,06/06/2025,PR198-100001-98,Summarized transaction        ,USD,0.00,-4033.92,PR,06/06/2025,               ,65000          ,     ,I100001098,143230483
AHF,202506_0065,66,65,0,65,202030,JE,06/04/2025,-100002-100,6/6 ACMCO FIT WITHHOLD        ,USD,0.00,4033.92,GL,06/30/2025,               ,65000          ,     ,I1000020100,143258376
AHF,202506_0065,67,65,0,65,202030,PA,06/20/2025,PR198-100004-100,Summarized transaction        ,USD,0.00,-3930.24,PR,06/20/2025,               ,65000          ,     ,I1000040100,143510738
AHF,202506_0065,68,65,0,65,202030,JE,06/17/2025,-100007-106,6/20 ACMCO FIT WITHHOLD       ,USD,0.00,3930.24,GL,06/30/2025,               ,65000          ,     ,I1000070106,143522082
AHF,202506_0065,69,65,0,65,202040,PA,06/06/2025,PR198-100001-99,Summarized transaction        ,USD,0.00,-3349.24,PR,06/06/2025,               ,65000          ,     ,I100001099,143230485
AHF,202506_0065,70,65,0,65,202040,JE,06/04/2025,-100002-101,6/6 ACMCO OASDI - EMPLOYER    ,USD,0.00,2714.41,GL,06/30/2025,               ,65000          ,     ,I1000020101,143258377
AHF,202506_0065,71,65,0,65,202040,JE,06/04/2025,-100002-102,6/6 ACMCO MEDICARE - EMPLOYER ,USD,0.00,634.83,GL,06/30/2025,               ,65000          ,     ,I1000020102,143258378
AHF,202506_0065,72,65,0,65,202040,JE,06/04/2025,-100002-103,6/6 ACMCO MEDICARE - EMPLOYEE ,USD,0.00,634.83,GL,06/30/2025,               ,65000          ,     ,I1000020103,143258379
AHF,202506_0065,73,65,0,65,202040,JE,06/04/2025,-100002-104,6/6 ACMCO FICA - EMPLOYEE     ,USD,0.00,2714.41,GL,06/30/2025,               ,65000          ,     ,I1000020104,143258380
AHF,202506_0065,74,65,0,65,202040,PA,06/14/2025,PR198-100003-50,Summarized transaction        ,USD,0.00,-3301.31,PR,06/14/2025,               ,65000          ,     ,I100003050,143503722
AHF,202506_0065,75,65,0,65,202040,PA,06/20/2025,PR198-100004-101,Summarized transaction        ,USD,0.00,-3301.31,PR,06/20/2025,               ,65000          ,     ,I1000040101,143510740
AHF,202506_0065,76,65,0,65,202040,JE,06/17/2025,-100007-107,6/20 ACMCO MEDICARE - EMPLOYER,USD,0.00,625.72,GL,06/30/2025,               ,65000          ,     ,I1000070107,143522083
AHF,202506_0065,77,65,0,65,202040,JE,06/17/2025,-100007-108,6/20 ACMCO MEDICARE - EMPLOYEE,USD,0.00,625.72,GL,06/30/2025,               ,65000          ,     ,I1000070108,143522084
AHF,202506_0065,78,65,0,65,202040,JE,06/17/2025,-100007-109,6/20 ACMCO FICA - EMPLOYEE    ,USD,0.00,2675.59,GL,06/30/2025,               ,65000          ,     ,I1000070109,143522085
AHF,202506_0065,79,65,0,65,202040,JE,06/17/2025,-100007-110,6/20 ACMCO OASDI - EMPLOYER   ,USD,0.00,2675.59,GL,06/30/2025,               ,65000          ,     ,I1000070110,143522086
AHF,202506_0065,80,65,0,65,202040,PA,07/05/2025,PR198-100009-55,Summarized transaction        ,USD,0.00,-3196.27,PR,06/28/2025,               ,65000          ,     ,I100009055,143629110
AHF,202506_0065,81,65,0,65,202060,PA,06/06/2025,PR198-100001-100,Summarized transaction        ,USD,0.00,-974.10,PR,06/06/2025,               ,65000          ,     ,I1000010100,143230487
AHF,202506_0065,82,65,0,65,202060,JE,06/04/2025,-100002-105,6/6 ACMCO OHIO STATE INCOME TA,USD,0.00,974.10,GL,06/30/2025,               ,65000          ,     ,I1000020105,143258381
AHF,202506_0065,83,65,0,65,202060,PA,06/20/2025,PR198-100004-102,Summarized transaction        ,USD,0.00,-956.51,PR,06/20/2025,               ,65000          ,     ,I1000040102,143510742
AHF,202506_0065,84,65,0,65,202060,JE,06/17/2025,-100007-111,6/20 ACMCO OHIO STATE INCOME T,USD,0.00,956.51,GL,06/30/2025,               ,65000          ,     ,I1000070111,143522087
AHF,202506_0065,85,65,0,65,202090,PA,06/06/2025,PR198-100001-101,Summarized transaction        ,USD,0.00,-10.00,PR,06/06/2025,               ,65000          ,     ,I1000010101,143230489
AHF,202506_0065,86,65,0,65,202090,AD,06/06/2025,   3120288-100009-8,    15993UNITED WAY  GREATER S,USD,0.00,10.00,AP,06/06/2025,               ,65000          ,     ,I10000908,143255534
AHF,202506_0065,87,65,0,65,202090,PA,06/20/2025,PR198-100004-103,Summarized transaction        ,USD,0.00,-10.00,PR,06/20/2025,               ,65000          ,     ,I1000040103,143510744
AHF,202506_0065,88,65,0,65,202090,AD,06/20/2025,   3125010-100040-8,    15993UNITED WAY  GREATER S,USD,0.00,10.00,AP,06/20/2025,               ,65000          ,     ,I10004008,143522996
AHF,202506_0065,89,65,0,65,202260,PA,06/06/2025,PR198-100001-102,Deduction accrual             ,USD,0.00,-42.31,PR,06/06/2025,               ,65000          ,     ,I1000010102,143230491
AHF,202506_0065,90,65,0,65,202260,PA,06/20/2025,PR198-100004-104,Deduction accrual             ,USD,0.00,-42.31,PR,06/20/2025,               ,65000          ,     ,I1000040104,143510746
AHF,202506_0065,91,65,0,65,202260,JE,07/09/2025,-65-2,P6 FSA Reclass                ,USD,0.00,84.62,GL,06/30/2025,               ,65000          ,     ,N6502,143866183
AHF,202506_0065,92,65,0,65,202610,JE,06/04/2025,-100002-106,6/6 ACMCO OHIO UNEMPLOYMENT   ,USD,0.00,3.68,GL,06/30/2025,               ,65000          ,     ,I1000020106,143258382
AHF,202506_0065,93,65,0,65,202610,PA,06/02/2025,PR198-100003-51,Deduction accrual             ,USD,0.00,-0.81,PR,06/14/2025,               ,65000          ,     ,I100003051,143503724
AHF,202506_0065,94,65,0,65,202610,JE,06/17/2025,-100007-112,6/20 ACMCO OHIO UNEMPLOYMENT  ,USD,0.00,0.81,GL,06/30/2025,               ,65000          ,     ,I1000070112,143522088
AHF,202506_0065,95,65,0,65,202650,PA,06/06/2025,PR198-100001-103,Deduction accrual             ,USD,0.00,-57.05,PR,06/06/2025,               ,65000          ,     ,I1000010103,143230493
AHF,202506_0065,96,65,0,65,202650,JE,06/04/2025,-100002-107,6/6 ACMCO CANTON CITY TAX     ,USD,0.00,57.05,GL,06/30/2025,               ,65000          ,     ,I1000020107,143258383
AHF,202506_0065,97,65,0,65,202650,PA,06/20/2025,PR198-100004-105,Deduction accrual             ,USD,0.00,-57.05,PR,06/20/2025,               ,65000          ,     ,I1000040105,143510748
AHF,202506_0065,98,65,0,65,202650,JE,06/17/2025,-100007-113,6/20 ACMCO CANTON CITY TAX    ,USD,0.00,57.05,GL,06/30/2025,               ,65000          ,     ,I1000070113,143522089
AHF,202506_0065,99,65,0,65,202658,PA,06/06/2025,PR198-100001-104,Summarized transaction        ,USD,0.00,-129.97,PR,06/06/2025,               ,65000          ,     ,I1000010104,143230495
AHF,202506_0065,100,65,0,65,202658,JE,06/04/2025,-100002-108,6/6 ACMCO MASSILLON - CITY TAX,USD,0.00,129.97,GL,06/30/2025,               ,65000          ,     ,I1000020108,143258384
AHF,202506_0065,101,65,0,65,202658,PA,06/20/2025,PR198-100004-106,Summarized transaction        ,USD,0.00,-129.97,PR,06/20/2025,               ,65000          ,     ,I1000040106,143510750
AHF,202506_0065,102,65,0,65,202658,JE,06/17/2025,-100007-114,6/20 ACMCO MASSILLON - CITY TA,USD,0.00,129.97,GL,06/30/2025,               ,65000          ,     ,I1000070114,143522090
AHF,202506_0065,103,65,0,65,202662,PA,06/06/2025,PR198-100001-105,Deduction accrual             ,USD,0.00,-11.04,PR,06/06/2025,               ,65000          ,     ,I1000010105,143230497
AHF,202506_0065,104,65,0,65,202662,JE,06/04/2025,-100002-109,6/6 ACMCO NORTH CANTON CITY TA,USD,0.00,11.04,GL,06/30/2025,               ,65000          ,     ,I1000020109,143258385
AHF,202506_0065,105,65,0,65,202662,PA,06/20/2025,PR198-100004-107,Deduction accrual             ,USD,0.00,-11.04,PR,06/20/2025,               ,65000          ,     ,I1000040107,143510752
AHF,202506_0065,106,65,0,65,202662,JE,06/17/2025,-100007-115,6/20 ACMCO NORTH CANTON CITY T,USD,0.00,11.04,GL,06/30/2025,               ,65000          ,     ,I1000070115,143522091
AHF,202506_0065,107,65,0,65,205010,JE,07/21/2025,-76-10,Consolidated Tax Entry        ,USD,0.00,-184999.14,GL,06/30/2025,               ,65000          ,     ,N76010,144169366
AHF,202506_0065,108,65,0,65,210000,PR,06/06/2025,PR198-100001-111,Deduction accrual             ,USD,0.00,46262.83,PR,06/06/2025,               ,65000          ,     ,I1000010111,143230509
AHF,202506_0065,109,65,0,65,210000,PR,06/14/2025,PR198-100003-181,Expense accrual               ,USD,0.00,-45636.80,PR,06/14/2025,               ,65000          ,     ,I1000030181,143503984
AHF,202506_0065,110,65,0,65,210000,PR,06/20/2025,PR198-100004-113,Deduction accrual             ,USD,0.00,45636.80,PR,06/20/2025,               ,65000          ,     ,I1000040113,143510764
AHF,202506_0065,111,65,0,65,210000,PR,06/28/2025,PR198-100009-200,Expense accrual               ,USD,0.00,-44120.28,PR,06/28/2025,               ,65000          ,     ,I1000090200,143629400
AHF,202506_0065,112,65,0,65,211000,PR,05/31/2025,PR195-100006-324,Estimated payroll accrual     ,USD,0.00,141.94,PR,06/01/2025,               ,65000          ,     ,R1000060324,143444884
AHF,202506_0065,113,65,0,65,211000,PR,05/31/2025,PR195-100006-325,Estimated payroll accrual     ,USD,0.00,0.86,PR,06/01/2025,               ,65000          ,     ,R1000060325,143444885
AHF,202506_0065,114,65,0,65,211000,PR,05/31/2025,PR195-100006-326,Estimated payroll accrual     ,USD,0.00,11.29,PR,06/01/2025,               ,65000          ,     ,R1000060326,143444886
AHF,202506_0065,115,65,0,65,211000,PR,05/31/2025,PR195-100006-327,Estimated payroll accrual     ,USD,-40.00,2099.94,PR,06/01/2025,               ,65000          ,     ,R1000060327,143444887
AHF,202506_0065,116,65,0,65,211000,PR,05/31/2025,PR195-100006-328,Estimated payroll accrual     ,USD,-78.00,2742.41,PR,06/01/2025,               ,65000          ,     ,R1000060328,143444888
AHF,202506_0065,117,65,0,65,211000,PR,05/31/2025,PR195-100006-329,Estimated payroll accrual     ,USD,-2.00,62.62,PR,06/01/2025,               ,65000          ,     ,R1000060329,143444889
AHF,202506_0065,118,65,0,65,211000,PR,05/31/2025,PR195-100006-330,Estimated payroll accrual     ,USD,0.00,366.68,PR,06/01/2025,               ,65000          ,     ,R1000060330,143444890
AHF,202506_0065,119,65,0,65,211000,PR,05/31/2025,PR195-100006-331,Estimated payroll accrual     ,USD,0.00,147.15,PR,06/01/2025,               ,65000          ,     ,R1000060331,143444891
AHF,202506_0065,120,65,0,65,211000,PR,06/04/2025,PR195-100073-324,Estimated payroll accrual     ,USD,0.00,-141.94,GL,06/01/2025,               ,65000          ,     ,R1000730324,143444185
AHF,202506_0065,121,65,0,65,211000,PR,06/04/2025,PR195-100073-325,Estimated payroll accrual     ,USD,0.00,-0.86,GL,06/01/2025,               ,65000          ,     ,R1000730325,143444186
AHF,202506_0065,122,65,0,65,211000,PR,06/04/2025,PR195-100073-326,Estimated payroll accrual     ,USD,0.00,-11.29,GL,06/01/2025,               ,65000          ,     ,R1000730326,143444187
AHF,202506_0065,123,65,0,65,211000,PR,06/04/2025,PR195-100073-327,Estimated payroll accrual     ,USD,40.00,-2099.94,GL,06/01/2025,               ,65000          ,     ,R1000730327,143444188
AHF,202506_0065,124,65,0,65,211000,PR,06/04/2025,PR195-100073-328,Estimated payroll accrual     ,USD,78.00,-2742.41,GL,06/01/2025,               ,65000          ,     ,R1000730328,143444189
AHF,202506_0065,125,65,0,65,211000,PR,06/04/2025,PR195-100073-329,Estimated payroll accrual     ,USD,2.00,-62.62,GL,06/01/2025,               ,65000          ,     ,R1000730329,143444190
AHF,202506_0065,126,65,0,65,211000,PR,06/04/2025,PR195-100073-330,Estimated payroll accrual     ,USD,0.00,-366.68,GL,06/01/2025,               ,65000          ,     ,R1000730330,143444191
AHF,202506_0065,127,65,0,65,211000,PR,06/04/2025,PR195-100073-331,Estimated payroll accrual     ,USD,0.00,-147.15,GL,06/01/2025,               ,65000          ,     ,R1000730331,143444192
AHF,202506_0065,128,65,0,65,211000,PR,06/04/2025,PR195-100074-324,Estimated payroll accrual     ,USD,0.00,-141.94,GL,06/01/2025,               ,65000          ,     ,R1000740324,143444522
AHF,202506_0065,129,65,0,65,211000,PR,06/04/2025,PR195-100074-325,Estimated payroll accrual     ,USD,0.00,-0.86,GL,06/01/2025,               ,65000          ,     ,R1000740325,143444523
AHF,202506_0065,130,65,0,65,211000,PR,06/04/2025,PR195-100074-326,Estimated payroll accrual     ,USD,0.00,-11.29,GL,06/01/2025,               ,65000          ,     ,R1000740326,143444524
AHF,202506_0065,131,65,0,65,211000,PR,06/04/2025,PR195-100074-327,Estimated payroll accrual     ,USD,40.00,-2099.94,GL,06/01/2025,               ,65000          ,     ,R1000740327,143444525
AHF,202506_0065,132,65,0,65,211000,PR,06/04/2025,PR195-100074-328,Estimated payroll accrual     ,USD,78.00,-2742.41,GL,06/01/2025,               ,65000          ,     ,R1000740328,143444526
AHF,202506_0065,133,65,0,65,211000,PR,06/04/2025,PR195-100074-329,Estimated payroll accrual     ,USD,2.00,-62.62,GL,06/01/2025,               ,65000          ,     ,R1000740329,143444527
AHF,202506_0065,134,65,0,65,211000,PR,06/04/2025,PR195-100074-330,Estimated payroll accrual     ,USD,0.00,-366.68,GL,06/01/2025,               ,65000          ,     ,R1000740330,143444528
AHF,202506_0065,135,65,0,65,211000,PR,06/04/2025,PR195-100074-331,Estimated payroll accrual     ,USD,0.00,-147.15,GL,06/01/2025,               ,65000          ,     ,R1000740331,143444529
AHF,202506_0065,136,65,0,65,211000,PR,06/30/2025,PR195-100006-600,Estimated payroll accrual     ,USD,0.00,-1043.56,PR,06/30/2025,               ,65000          ,     ,I1000060600,143604839
AHF,202506_0065,137,65,0,65,211000,PR,06/30/2025,PR195-100006-601,Estimated payroll accrual     ,USD,24.48,-1165.80,PR,06/30/2025,               ,65000          ,     ,I1000060601,143604841
AHF,202506_0065,138,65,0,65,211000,PR,06/30/2025,PR195-100006-602,Estimated payroll accrual     ,USD,28.63,-943.23,PR,06/30/2025,               ,65000          ,     ,I1000060602,143604843
AHF,202506_0065,139,65,0,65,211000,PR,06/30/2025,PR195-100006-603,Estimated payroll accrual     ,USD,43.34,-954.28,PR,06/30/2025,               ,65000          ,     ,I1000060603,143604845
AHF,202506_0065,140,65,0,65,211000,PR,06/30/2025,PR195-100006-604,Estimated payroll accrual     ,USD,42.17,-979.87,PR,06/30/2025,               ,65000          ,     ,I1000060604,143604847
AHF,202506_0065,141,65,0,65,211000,PR,06/30/2025,PR195-100006-605,Estimated payroll accrual     ,USD,0.27,-14.55,PR,06/30/2025,               ,65000          ,     ,I1000060605,143604849
