FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202504_0065,20,65,0,65,105150,ZB,03/17/2025,GL190-100002-431,Auto Offset From Zone 50      ,USD,0.00,-1377.53,PR,04/05/2025,               ,65000          ,     ,I1000020431,142270459
AHF,202504_0065,21,65,0,65,105150,ZB,04/08/2025,GL190-100003-132,Auto Offset From Zone 50      ,USD,0.00,-11840.96,GL,04/30/2025,               ,65000          ,     ,I1000030132,142270191
AHF,202504_0065,22,65,0,65,105150,ZB,04/11/2025,GL190-100003-125,Auto Offset From Zone 50      ,USD,0.00,-37456.56,PR,04/11/2025,               ,65000          ,     ,I1000030125,142270593
AHF,202504_0065,23,65,0,65,105150,ZB,04/11/2025,GL190-100018-21,Auto Offset From Zone 50      ,USD,0.00,-10.00,AP,04/11/2025,               ,65000          ,     ,I100018021,142269923
AHF,202504_0065,24,65,0,65,105150,ZB,04/14/2025,GL190-472-6,Auto Offset From Zone 50      ,USD,0.00,-2415.00,RJ,04/30/2025,               ,65000          ,     ,N47206,142428515
AHF,202504_0065,25,65,0,65,105150,ZB,03/31/2025,GL190-100004-635,Auto Offset From Zone 50      ,USD,0.00,-4958.42,PR,04/01/2025,               ,65000          ,     ,R1000040635,142428171
AHF,202504_0065,26,65,0,65,105150,ZB,03/31/2025,GL190-100005-338,Auto Offset From Zone 50      ,USD,0.00,-43.15,PR,04/01/2025,               ,65000          ,     ,R1000050338,142428217
AHF,202504_0065,27,65,0,65,105150,ZB,03/31/2025,GL190-100025-17,Auto Offset From Zone 50      ,USD,0.00,-81.71,AP,04/11/2025,               ,65000          ,     ,I100025017,142356737
AHF,202504_0065,28,65,0,65,105150,ZB,04/15/2025,GL190-287-6,Auto Offset From Zone 50      ,USD,0.00,160913.05,RJ,04/30/2025,               ,65000          ,     ,N28706,142429677
AHF,202504_0065,29,65,0,65,105150,ZB,04/16/2025,GL190-476-6,Auto Offset From Zone 50      ,USD,0.00,1597.71,RJ,04/30/2025,               ,65000          ,     ,N47606,142442303
AHF,202504_0065,30,65,0,65,105150,ZB,04/30/2025,GL190-100004-591,Auto Offset From Zone 50      ,USD,0.00,6120.61,PR,04/30/2025,               ,65000          ,     ,I1000040591,142484558
AHF,202504_0065,31,65,0,65,105150,ZB,04/30/2025,GL190-100005-341,Auto Offset From Zone 50      ,USD,0.00,89.39,PR,04/30/2025,               ,65000          ,     ,I1000050341,142484570
AHF,202504_0065,32,65,0,65,105150,ZB,03/31/2025,GL190-100008-426,Auto Offset From Zone 50      ,USD,0.00,-1376.81,PR,04/19/2025,               ,65000          ,     ,I1000080426,142510174
AHF,202504_0065,33,65,0,65,105150,ZB,04/25/2025,GL190-100009-126,Auto Offset From Zone 50      ,USD,0.00,-37443.33,PR,04/25/2025,               ,65000          ,     ,I1000090126,142510218
AHF,202504_0065,34,65,0,65,105150,ZB,04/25/2025,GL190-100052-20,Auto Offset From Zone 50      ,USD,0.00,-10.00,AP,04/25/2025,               ,65000          ,     ,I100052020,142510130
AHF,202504_0065,35,65,0,65,105150,ZB,04/25/2025,GL190-100012-125,Auto Offset From Zone 50      ,USD,0.00,-11822.71,GL,04/30/2025,               ,65000          ,     ,I1000120125,142527809
AHF,202504_0065,36,65,0,65,105150,ZB,04/25/2025,GL190-100013-46,Auto Offset From Zone 50      ,USD,0.00,-219.62,GL,04/30/2025,               ,65000          ,     ,I100013046,142533960
AHF,202504_0065,37,65,0,65,105150,ZB,04/25/2025,GL190-100015-19,Auto Offset From Zone 50      ,USD,0.00,-12.86,GL,04/30/2025,               ,65000          ,     ,I100015019,142533988
AHF,202504_0065,38,65,0,65,105150,ZB,05/01/2025,GL45-35-7,Auto offset from zone 50      ,USD,0.00,-2796.17,GL,04/30/2025,               ,65000          ,     ,N3507,142692393
AHF,202504_0065,39,65,0,65,105150,ZB,05/01/2025,GL190-100029-8,Auto Offset From Zone 50      ,USD,0.00,54.00,GL,04/30/2025,               ,65000          ,     ,I10002908,142670053
AHF,202504_0065,40,65,0,65,105150,ZB,05/02/2025,GL45-39-6,Auto offset from zone 50      ,USD,0.00,-84.62,GL,04/30/2025,               ,65000          ,     ,N3906,142710288
AHF,202504_0065,41,65,0,65,105150,ZB,05/02/2025,GL190-100054-16,Auto Offset From Zone 50      ,USD,0.00,-184.25,GL,04/30/2025,               ,65000          ,     ,I100054016,142707654
AHF,202504_0065,42,65,0,65,105150,ZB,05/07/2025,GL190-269-13,Auto Offset From Zone 50      ,USD,0.00,3522.42,RJ,04/30/2025,               ,65000          ,     ,N269013,142807413
AHF,202504_0065,43,65,0,65,105150,ZB,05/09/2025,GL190-10-59,Auto Offset From Zone 50      ,USD,0.00,-18368.03,CA,04/30/2025,               ,65000          ,     ,N10059,142834446
AHF,202504_0065,44,65,0,65,105150,ZB,05/09/2025,GL190-11-5171,Auto Offset From Zone 50      ,USD,0.00,-45343.83,CA,04/30/2025,               ,65000          ,     ,N1105171,142839819
AHF,202504_0065,45,65,0,65,105155,ZB,02/25/2025,GL190-5-60,Auto Offset From Zone 55      ,USD,0.00,-4375.00,AP,04/01/2025,               ,65000          ,     ,N5060,142267107
AHF,202504_0065,46,65,0,65,105155,ZB,03/19/2025,GL190-17-12,Auto Offset From Zone 55      ,USD,0.00,-150.00,AP,04/02/2025,               ,65000          ,     ,N17012,142267641
AHF,202504_0065,47,65,0,65,105155,ZB,04/08/2025,GL190-29-4,Auto Offset From Zone 55      ,USD,0.00,150.00,AP,04/08/2025,               ,65000          ,     ,N2904,142268441
AHF,202504_0065,48,65,0,65,105155,ZB,03/31/2025,GL190-36-8,Auto Offset From Zone 55      ,USD,0.00,-4517.43,AP,04/04/2025,               ,65000          ,     ,N3608,142268711
AHF,202504_0065,49,65,0,65,105155,ZB,03/01/2025,GL190-38-70,Auto Offset From Zone 55      ,USD,0.00,-250.00,AP,04/07/2025,               ,65000          ,     ,N38070,142268849
AHF,202504_0065,50,65,0,65,105155,ZB,04/10/2025,GL190-45-4,Auto Offset From Zone 55      ,USD,0.00,4517.43,AP,04/10/2025,               ,65000          ,     ,N4504,142269513
AHF,202504_0065,51,65,0,65,105155,ZB,03/26/2025,GL190-64-12,Auto Offset From Zone 55      ,USD,0.00,-2689.00,AP,04/10/2025,               ,65000          ,     ,N64012,142356621
AHF,202504_0065,52,65,0,65,105155,ZB,04/15/2025,GL190-68-8,Auto Offset From Zone 55      ,USD,0.00,1949.00,AP,04/15/2025,               ,65000          ,     ,N6808,142356709
AHF,202504_0065,53,65,0,65,105155,ZB,04/15/2025,GL190-7-4,Auto Offset From Zone 55      ,USD,0.00,14761.85,GL,04/30/2025,               ,65000          ,     ,N704,142429669
AHF,202504_0065,54,65,0,65,105155,ZB,01/06/2025,GL190-79-20,Auto Offset From Zone 55      ,USD,0.00,-2090.12,AP,04/15/2025,               ,65000          ,     ,N79020,142434772
AHF,202504_0065,55,65,0,65,105155,ZB,04/17/2025,GL190-84-8,Auto Offset From Zone 55      ,USD,0.00,451.25,AP,04/17/2025,               ,65000          ,     ,N8408,142442181
AHF,202504_0065,56,65,0,65,105155,ZB,04/16/2025,GL45-326-13,Auto offset from zone 55      ,USD,0.00,-1610.44,RJ,04/30/2025,               ,65000          ,     ,N326013,142435615
AHF,202504_0065,57,65,0,65,105155,ZB,04/18/2025,GL190-95-4,Auto Offset From Zone 55      ,USD,0.00,240.00,AP,04/18/2025,               ,65000          ,     ,N9504,142469181
AHF,202504_0065,58,65,0,65,105155,ZB,04/11/2025,GL190-101-114,Auto Offset From Zone 55      ,USD,0.00,-75.56,AP,04/18/2025,               ,65000          ,     ,N1010114,142469267
AHF,202504_0065,59,65,0,65,105155,ZB,04/22/2025,GL190-105-6,Auto Offset From Zone 55      ,USD,0.00,2138.87,AP,04/22/2025,               ,65000          ,     ,N10506,142469341
AHF,202504_0065,60,65,0,65,105155,ZB,02/10/2025,GL190-110-39,Auto Offset From Zone 55      ,USD,0.00,-153.49,AP,04/21/2025,               ,65000          ,     ,N110039,142469387
AHF,202504_0065,61,65,0,65,105155,ZB,04/14/2025,GL190-114-14,Auto Offset From Zone 55      ,USD,0.00,-4642.64,AP,04/21/2025,               ,65000          ,     ,N114014,142510036
AHF,202504_0065,62,65,0,65,105155,ZB,04/01/2025,GL190-116-24,Auto Offset From Zone 55      ,USD,0.00,-3771.22,AP,04/22/2025,               ,65000          ,     ,N116024,142510082
AHF,202504_0065,63,65,0,65,105155,ZB,04/24/2025,GL190-118-6,Auto Offset From Zone 55      ,USD,0.00,4796.13,AP,04/24/2025,               ,65000          ,     ,N11806,142516475
AHF,202504_0065,64,65,0,65,105155,ZB,04/25/2025,GL190-132-6,Auto Offset From Zone 55      ,USD,0.00,3792.52,AP,04/25/2025,               ,65000          ,     ,N13206,142527789
AHF,202504_0065,65,65,0,65,105155,ZB,05/01/2025,GL190-150-4,Auto Offset From Zone 55      ,USD,0.00,-2115.44,AP,04/24/2025,               ,65000          ,     ,N15004,142551190
AHF,202504_0065,66,65,0,65,105155,ZB,05/09/2025,GL190-5-50,Auto Offset From Zone 55      ,USD,0.00,-181.17,CA,04/30/2025,               ,65000          ,     ,N5050,142839799
AHF,202504_0065,67,65,0,65,201000,JE,04/16/2025,-476-2,MCO Commercial Activity Tax   ,USD,0.00,-1597.71,RJ,04/30/2025,               ,65000          ,     ,N47602,142439820
AHF,202504_0065,68,65,0,65,202030,JE,04/08/2025,-100003-111,4/11 ACMCO FIT WITHHOLD       ,USD,0.00,3995.81,GL,04/30/2025,               ,65000          ,     ,I1000030111,142244615
AHF,202504_0065,69,65,0,65,202030,PA,04/11/2025,PR198-100003-101,Summarized transaction        ,USD,0.00,-3995.81,PR,04/11/2025,               ,65000          ,     ,I1000030101,142232639
AHF,202504_0065,70,65,0,65,202030,PA,04/25/2025,PR198-100009-102,Summarized transaction        ,USD,0.00,-3987.19,PR,04/25/2025,               ,65000          ,     ,I1000090102,142494908
AHF,202504_0065,71,65,0,65,202030,JE,04/25/2025,-100012-104,4/25 ACMCO FIT WITHHOLD       ,USD,0.00,3987.19,GL,04/30/2025,               ,65000          ,     ,I1000120104,142523539
AHF,202504_0065,72,65,0,65,202040,PA,04/12/2025,PR198-100002-52,Summarized transaction        ,USD,0.00,-3328.94,PR,04/05/2025,               ,65000          ,     ,I100002052,142225456
AHF,202504_0065,73,65,0,65,202040,JE,04/08/2025,-100003-112,4/11 ACMCO OASDI - EMPLOYER   ,USD,0.00,2697.99,GL,04/30/2025,               ,65000          ,     ,I1000030112,142244616
AHF,202504_0065,74,65,0,65,202040,JE,04/08/2025,-100003-113,4/11 ACMCO MEDICARE - EMPLOYER,USD,0.00,630.95,GL,04/30/2025,               ,65000          ,     ,I1000030113,142244617
AHF,202504_0065,75,65,0,65,202040,JE,04/08/2025,-100003-114,4/11 ACMCO MEDICARE - EMPLOYEE,USD,0.00,630.95,GL,04/30/2025,               ,65000          ,     ,I1000030114,142244618
AHF,202504_0065,76,65,0,65,202040,JE,04/08/2025,-100003-115,4/11 ACMCO FICA - EMPLOYEE    ,USD,0.00,2697.99,GL,04/30/2025,               ,65000          ,     ,I1000030115,142244619
AHF,202504_0065,77,65,0,65,202040,PA,04/11/2025,PR198-100003-102,Summarized transaction        ,USD,0.00,-3328.94,PR,04/11/2025,               ,65000          ,     ,I1000030102,142232641
AHF,202504_0065,78,65,0,65,202040,PA,04/26/2025,PR198-100008-60,Summarized transaction        ,USD,0.00,-3327.14,PR,04/19/2025,               ,65000          ,     ,I100008060,142487906
AHF,202504_0065,79,65,0,65,202040,PA,04/25/2025,PR198-100009-103,Summarized transaction        ,USD,0.00,-3327.14,PR,04/25/2025,               ,65000          ,     ,I1000090103,142494910
AHF,202504_0065,80,65,0,65,202040,JE,04/25/2025,-100012-105,4/25 ACMCO OASDI - EMPLOYER   ,USD,0.00,2696.50,GL,04/30/2025,               ,65000          ,     ,I1000120105,142523540
AHF,202504_0065,81,65,0,65,202040,JE,04/25/2025,-100012-106,4/25 ACMCO MEDICARE - EMPLOYER,USD,0.00,630.64,GL,04/30/2025,               ,65000          ,     ,I1000120106,142523541
AHF,202504_0065,82,65,0,65,202040,JE,04/25/2025,-100012-107,4/25 ACMCO FICA - EMPLOYEE    ,USD,0.00,2696.50,GL,04/30/2025,               ,65000          ,     ,I1000120107,142523542
AHF,202504_0065,83,65,0,65,202040,JE,04/25/2025,-100012-108,4/25 ACMCO MEDICARE - EMPLOYEE,USD,0.00,630.64,GL,04/30/2025,               ,65000          ,     ,I1000120108,142523543
AHF,202504_0065,84,65,0,65,202060,JE,04/08/2025,-100003-116,4/11 ACMCO OHIO STATE INCOME T,USD,0.00,966.58,GL,04/30/2025,               ,65000          ,     ,I1000030116,142244620
AHF,202504_0065,85,65,0,65,202060,PA,04/11/2025,PR198-100003-103,Summarized transaction        ,USD,0.00,-966.58,PR,04/11/2025,               ,65000          ,     ,I1000030103,142232643
AHF,202504_0065,86,65,0,65,202060,PA,04/25/2025,PR198-100009-104,Summarized transaction        ,USD,0.00,-965.97,PR,04/25/2025,               ,65000          ,     ,I1000090104,142494912
AHF,202504_0065,87,65,0,65,202060,JE,04/25/2025,-100012-109,4/25 ACMCO OHIO STATE INCOME T,USD,0.00,965.97,GL,04/30/2025,               ,65000          ,     ,I1000120109,142523544
AHF,202504_0065,88,65,0,65,202090,PA,04/11/2025,PR198-100003-104,Summarized transaction        ,USD,0.00,-10.00,PR,04/11/2025,               ,65000          ,     ,I1000030104,142232645
AHF,202504_0065,89,65,0,65,202090,AD,04/11/2025,   3102373-100018-10,    15993UNITED WAY  GREATER S,USD,0.00,10.00,AP,04/11/2025,               ,65000          ,     ,I100018010,142249109
AHF,202504_0065,90,65,0,65,202090,PA,04/25/2025,PR198-100009-105,Summarized transaction        ,USD,0.00,-10.00,PR,04/25/2025,               ,65000          ,     ,I1000090105,142494914
AHF,202504_0065,91,65,0,65,202090,AD,04/25/2025,   3106833-100052-9,    15993UNITED WAY  GREATER S,USD,0.00,10.00,AP,04/25/2025,               ,65000          ,     ,I10005209,142507319
AHF,202504_0065,92,65,0,65,202260,PA,04/11/2025,PR198-100003-105,Deduction accrual             ,USD,0.00,-42.31,PR,04/11/2025,               ,65000          ,     ,I1000030105,142232647
AHF,202504_0065,93,65,0,65,202260,PA,04/25/2025,PR198-100009-106,Deduction accrual             ,USD,0.00,-42.31,PR,04/25/2025,               ,65000          ,     ,I1000090106,142494916
AHF,202504_0065,94,65,0,65,202260,JE,05/01/2025,-35-2,FSA '23 & '24 Cleanup.        ,USD,0.00,2796.17,GL,04/30/2025,               ,65000          ,     ,N3502,142691843
AHF,202504_0065,95,65,0,65,202260,JE,05/02/2025,-39-1,FSA Reclass                   ,USD,0.00,84.62,GL,04/30/2025,               ,65000          ,     ,N3901,142710083
AHF,202504_0065,96,65,0,65,202600,PA,03/24/2025,PR198-100002-53,Deduction accrual             ,USD,0.00,-13.24,PR,04/05/2025,               ,65000          ,     ,I100002053,142225458
AHF,202504_0065,97,65,0,65,202600,JE,04/08/2025,-100003-117,4/11 ACMCO FUTA               ,USD,0.00,13.24,GL,04/30/2025,               ,65000          ,     ,I1000030117,142244621
AHF,202504_0065,98,65,0,65,202600,PA,04/07/2025,PR198-100008-61,Deduction accrual             ,USD,0.00,-13.25,PR,04/19/2025,               ,65000          ,     ,I100008061,142487908
AHF,202504_0065,99,65,0,65,202600,JE,04/25/2025,-100012-110,4/25 ACMCO FUTA               ,USD,0.00,13.25,GL,04/30/2025,               ,65000          ,     ,I1000120110,142523545
AHF,202504_0065,100,65,0,65,202610,PA,03/24/2025,PR198-100002-54,Summarized transaction        ,USD,0.00,-9.39,PR,04/05/2025,               ,65000          ,     ,I100002054,142225460
AHF,202504_0065,101,65,0,65,202610,JE,04/08/2025,-100003-118,4/11 ACMCO OHIO UNEMPLOYMENT  ,USD,0.00,9.39,GL,04/30/2025,               ,65000          ,     ,I1000030118,142244622
AHF,202504_0065,102,65,0,65,202610,PA,04/07/2025,PR198-100008-62,Summarized transaction        ,USD,0.00,-3.96,PR,04/19/2025,               ,65000          ,     ,I100008062,142487910
AHF,202504_0065,103,65,0,65,202610,JE,04/25/2025,-100012-111,4/25 ACMCO OHIO UNEMPLOYMENT  ,USD,0.00,3.96,GL,04/30/2025,               ,65000          ,     ,I1000120111,142523546
AHF,202504_0065,104,65,0,65,202650,JE,04/08/2025,-100003-119,4/11 ACMCO CANTON CITY TAX    ,USD,0.00,57.05,GL,04/30/2025,               ,65000          ,     ,I1000030119,142244623
AHF,202504_0065,105,65,0,65,202650,PA,04/11/2025,PR198-100003-106,Deduction accrual             ,USD,0.00,-57.05,PR,04/11/2025,               ,65000          ,     ,I1000030106,142232649
AHF,202504_0065,106,65,0,65,202650,PA,04/25/2025,PR198-100009-107,Deduction accrual             ,USD,0.00,-57.05,PR,04/25/2025,               ,65000          ,     ,I1000090107,142494918
AHF,202504_0065,107,65,0,65,202650,JE,04/25/2025,-100012-112,4/25 ACMCO CANTON CITY TAX    ,USD,0.00,57.05,GL,04/30/2025,               ,65000          ,     ,I1000120112,142523547
AHF,202504_0065,108,65,0,65,202658,JE,04/08/2025,-100003-120,4/11 ACMCO MASSILLON - CITY TA,USD,0.00,129.97,GL,04/30/2025,               ,65000          ,     ,I1000030120,142244624
AHF,202504_0065,109,65,0,65,202658,PA,04/11/2025,PR198-100003-107,Summarized transaction        ,USD,0.00,-129.97,PR,04/11/2025,               ,65000          ,     ,I1000030107,142232651
AHF,202504_0065,110,65,0,65,202658,PA,04/25/2025,PR198-100009-108,Summarized transaction        ,USD,0.00,-129.97,PR,04/25/2025,               ,65000          ,     ,I1000090108,142494920
AHF,202504_0065,111,65,0,65,202658,JE,04/25/2025,-100012-113,4/25 ACMCO MASSILLON - CITY TA,USD,0.00,129.97,GL,04/30/2025,               ,65000          ,     ,I1000120113,142523548
AHF,202504_0065,112,65,0,65,202662,JE,04/08/2025,-100003-121,4/11 ACMCO NORTH CANTON CITY T,USD,0.00,11.04,GL,04/30/2025,               ,65000          ,     ,I1000030121,142244625
AHF,202504_0065,113,65,0,65,202662,PA,04/11/2025,PR198-100003-108,Deduction accrual             ,USD,0.00,-11.04,PR,04/11/2025,               ,65000          ,     ,I1000030108,142232653
AHF,202504_0065,114,65,0,65,202662,PA,04/25/2025,PR198-100009-109,Deduction accrual             ,USD,0.00,-11.04,PR,04/25/2025,               ,65000          ,     ,I1000090109,142494922
AHF,202504_0065,115,65,0,65,202662,JE,04/25/2025,-100012-114,4/25 ACMCO NORTH CANTON CITY T,USD,0.00,11.04,GL,04/30/2025,               ,65000          ,     ,I1000120114,142523549
AHF,202504_0065,116,65,0,65,203000,JE,04/14/2025,-265-1,Sp - AultComp Annual Incentive,USD,0.00,13257.31,RJ,04/30/2025,               ,65000          ,     ,N26501,142382867
AHF,202504_0065,117,65,0,65,210000,PR,04/05/2025,PR198-100002-191,Expense accrual               ,USD,0.00,-45998.26,PR,04/05/2025,               ,65000          ,     ,I1000020191,142225734
AHF,202504_0065,118,65,0,65,210000,PR,04/11/2025,PR198-100003-114,Deduction accrual             ,USD,0.00,45998.26,PR,04/11/2025,               ,65000          ,     ,I1000030114,142232665
AHF,202504_0065,119,65,0,65,210000,PR,04/19/2025,PR198-100008-193,Expense accrual               ,USD,0.00,-45974.00,PR,04/19/2025,               ,65000          ,     ,I1000080193,142488172
AHF,202504_0065,120,65,0,65,210000,PR,04/25/2025,PR198-100009-115,Deduction accrual             ,USD,0.00,45974.00,PR,04/25/2025,               ,65000          ,     ,I1000090115,142494934
AHF,202504_0065,121,65,0,65,211000,PR,03/31/2025,PR195-100004-604,Estimated payroll accrual     ,USD,0.00,4958.42,PR,04/01/2025,               ,65000          ,     ,R1000040604,142373377
AHF,202504_0065,122,65,0,65,211000,PR,03/31/2025,PR195-100004-605,Estimated payroll accrual     ,USD,-181.83,8248.12,PR,04/01/2025,               ,65000          ,     ,R1000040605,142373378
AHF,202504_0065,123,65,0,65,211000,PR,03/31/2025,PR195-100004-606,Estimated payroll accrual     ,USD,-143.56,4766.50,PR,04/01/2025,               ,65000          ,     ,R1000040606,142373379
AHF,202504_0065,124,65,0,65,211000,PR,03/31/2025,PR195-100004-607,Estimated payroll accrual     ,USD,-185.85,4106.63,PR,04/01/2025,               ,65000          ,     ,R1000040607,142373380
AHF,202504_0065,125,65,0,65,211000,PR,03/31/2025,PR195-100004-608,Estimated payroll accrual     ,USD,-187.32,4348.96,PR,04/01/2025,               ,65000          ,     ,R1000040608,142373381
AHF,202504_0065,126,65,0,65,211000,PR,03/31/2025,PR195-100004-609,Estimated payroll accrual     ,USD,-0.57,19.92,PR,04/01/2025,               ,65000          ,     ,R1000040609,142373382
AHF,202504_0065,127,65,0,65,211000,PR,03/31/2025,PR195-100004-610,Estimated payroll accrual     ,USD,-64.59,1649.47,PR,04/01/2025,               ,65000          ,     ,R1000040610,142373383
AHF,202504_0065,128,65,0,65,211000,PR,03/31/2025,PR195-100004-611,Estimated payroll accrual     ,USD,-4.74,9.86,PR,04/01/2025,               ,65000          ,     ,R1000040611,142373384
AHF,202504_0065,129,65,0,65,211000,PR,03/31/2025,PR195-100004-612,Estimated payroll accrual     ,USD,0.00,1659.12,PR,04/01/2025,               ,65000          ,     ,R1000040612,142373385
AHF,202504_0065,130,65,0,65,211000,PR,03/31/2025,PR195-100004-613,Estimated payroll accrual     ,USD,0.00,23.68,PR,04/01/2025,               ,65000          ,     ,R1000040613,142373386
AHF,202504_0065,131,65,0,65,211000,PR,03/31/2025,PR195-100004-614,Estimated payroll accrual     ,USD,0.00,694.48,PR,04/01/2025,               ,65000          ,     ,R1000040614,142373387
AHF,202504_0065,132,65,0,65,211000,PR,03/31/2025,PR195-100005-317,Estimated payroll accrual     ,USD,0.00,39.74,PR,04/01/2025,               ,65000          ,     ,R1000050317,142373715
AHF,202504_0065,133,65,0,65,211000,PR,03/31/2025,PR195-100005-318,Estimated payroll accrual     ,USD,0.00,0.25,PR,04/01/2025,               ,65000          ,     ,R1000050318,142373716
AHF,202504_0065,134,65,0,65,211000,PR,03/31/2025,PR195-100005-319,Estimated payroll accrual     ,USD,0.00,3.16,PR,04/01/2025,               ,65000          ,     ,R1000050319,142373717
AHF,202504_0065,135,65,0,65,211000,PR,03/31/2025,PR195-100005-320,Estimated payroll accrual     ,USD,-7.84,411.59,PR,04/01/2025,               ,65000          ,     ,R1000050320,142373718
AHF,202504_0065,136,65,0,65,211000,PR,03/31/2025,PR195-100005-321,Estimated payroll accrual     ,USD,-21.28,750.34,PR,04/01/2025,               ,65000          ,     ,R1000050321,142373719
AHF,202504_0065,137,65,0,65,211000,PR,03/31/2025,PR195-100005-322,Estimated payroll accrual     ,USD,-1.12,35.07,PR,04/01/2025,               ,65000          ,     ,R1000050322,142373720
AHF,202504_0065,138,65,0,65,211000,PR,03/31/2025,PR195-100005-323,Estimated payroll accrual     ,USD,-3.36,176.40,PR,04/01/2025,               ,65000          ,     ,R1000050323,142373721
AHF,202504_0065,139,65,0,65,211000,PR,03/31/2025,PR195-100005-324,Estimated payroll accrual     ,USD,0.00,102.68,PR,04/01/2025,               ,65000          ,     ,R1000050324,142373722
AHF,202504_0065,140,65,0,65,211000,PR,03/31/2025,PR195-100005-325,Estimated payroll accrual     ,USD,0.00,41.20,PR,04/01/2025,               ,65000          ,     ,R1000050325,142373723
AHF,202504_0065,141,65,0,65,211000,PR,04/30/2025,PR195-100004-560,Estimated payroll accrual     ,USD,0.00,-6120.61,PR,04/30/2025,               ,65000          ,     ,I1000040560,142471918
