FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0065,30,65,0,65,105150,ZB,03/26/2025,GL190-100008-124,Auto Offset From Zone 50      ,USD,0.00,-11813.59,GL,03/31/2025,               ,65000          ,     ,I1000080124,141946149
AHF,202503_0065,31,65,0,65,105150,ZB,03/27/2025,GL190-100013-15,Auto Offset From Zone 50      ,USD,0.00,-11.87,GL,03/31/2025,               ,65000          ,     ,I100013015,141962016
AHF,202503_0065,32,65,0,65,105150,ZB,03/27/2025,GL190-100014-46,Auto Offset From Zone 50      ,USD,0.00,-219.62,GL,03/31/2025,               ,65000          ,     ,I100014046,141962036
AHF,202503_0065,33,65,0,65,105150,ZB,04/01/2025,GL190-100027-13,Auto Offset From Zone 50      ,USD,0.00,-91.06,GL,03/31/2025,               ,65000          ,     ,I100027013,142089032
AHF,202503_0065,34,65,0,65,105150,ZB,04/01/2025,GL190-100029-8,Auto Offset From Zone 50      ,USD,0.00,54.00,GL,03/31/2025,               ,65000          ,     ,I10002908,142089062
AHF,202503_0065,35,65,0,65,105150,ZB,04/01/2025,GL190-100041-20,Auto Offset From Zone 50      ,USD,0.00,-82.54,GL,03/31/2025,               ,65000          ,     ,I100041020,142123977
AHF,202503_0065,36,65,0,65,105150,ZB,04/09/2025,GL190-269-13,Auto Offset From Zone 50      ,USD,0.00,3469.67,RJ,03/31/2025,               ,65000          ,     ,N269013,142256569
AHF,202503_0065,37,65,0,65,105150,ZB,04/14/2025,GL190-10-59,Auto Offset From Zone 50      ,USD,0.00,-17348.35,CA,03/31/2025,               ,65000          ,     ,N10059,142357047
AHF,202503_0065,38,65,0,65,105150,ZB,04/14/2025,GL190-11-5342,Auto Offset From Zone 50      ,USD,0.00,-49211.60,CA,03/31/2025,               ,65000          ,     ,N1105342,142362458
AHF,202503_0065,39,65,0,65,105155,ZB,02/27/2025,GL190-1-23,Auto Offset From Zone 55      ,USD,0.00,-4375.00,AP,03/01/2025,               ,65000          ,     ,N1023,141601641
AHF,202503_0065,40,65,0,65,105155,ZB,03/04/2025,GL190-2-4,Auto Offset From Zone 55      ,USD,0.00,150.00,AP,03/04/2025,               ,65000          ,     ,N204,141601773
AHF,202503_0065,41,65,0,65,105155,ZB,02/17/2025,GL190-28-26,Auto Offset From Zone 55      ,USD,0.00,-247.50,AP,03/05/2025,               ,65000          ,     ,N28026,141602847
AHF,202503_0065,42,65,0,65,105155,ZB,02/04/2025,GL190-69-115,Auto Offset From Zone 55      ,USD,0.00,-7717.00,AP,03/18/2025,               ,65000          ,     ,N690115,141871676
AHF,202503_0065,43,65,0,65,105155,ZB,03/20/2025,GL190-75-14,Auto Offset From Zone 55      ,USD,0.00,7717.00,AP,03/20/2025,               ,65000          ,     ,N75014,141872965
AHF,202503_0065,44,65,0,65,105155,ZB,12/13/2024,GL190-81-102,Auto Offset From Zone 55      ,USD,0.00,-178.75,AP,03/19/2025,               ,65000          ,     ,N810102,141878849
AHF,202503_0065,45,65,0,65,105155,ZB,03/12/2024,GL190-87-147,Auto Offset From Zone 55      ,USD,0.00,-75.58,AP,03/20/2025,               ,65000          ,     ,N870147,141886584
AHF,202503_0065,46,65,0,65,105155,ZB,03/27/2025,GL190-107-6,Auto Offset From Zone 55      ,USD,0.00,4492.96,AP,03/27/2025,               ,65000          ,     ,N10706,141946129
AHF,202503_0065,47,65,0,65,105155,ZB,03/31/2025,GL45-326-13,Auto offset from zone 55      ,USD,0.00,-1251.10,RJ,03/31/2025,               ,65000          ,     ,N326013,141982698
AHF,202503_0065,48,65,0,65,105155,ZB,04/14/2025,GL190-5-50,Auto Offset From Zone 55      ,USD,0.00,-181.17,CA,03/31/2025,               ,65000          ,     ,N5050,142362510
AHF,202503_0065,49,65,0,65,202030,JE,03/12/2025,-100002-103,3/14 ACMCO FIT WITHHOLD       ,USD,0.00,4002.50,GL,03/31/2025,               ,65000          ,     ,I1000020103,141584223
AHF,202503_0065,50,65,0,65,202030,PA,03/14/2025,PR198-100003-104,Summarized transaction        ,USD,0.00,-4002.50,PR,03/14/2025,               ,65000          ,     ,I1000030104,141558019
AHF,202503_0065,51,65,0,65,202030,PA,03/28/2025,PR198-100009-103,Summarized transaction        ,USD,0.00,-3958.20,PR,03/28/2025,               ,65000          ,     ,I1000090103,141930733
AHF,202503_0065,52,65,0,65,202030,JE,03/26/2025,-100008-103,3/28 ACMCO FIT WITHHOLD       ,USD,0.00,3958.20,GL,03/31/2025,               ,65000          ,     ,I1000080103,141945897
AHF,202503_0065,53,65,0,65,202040,JE,03/12/2025,-100002-104,3/14 ACMCO MEDICARE - EMPLOYER,USD,0.00,638.58,GL,03/31/2025,               ,65000          ,     ,I1000020104,141584224
AHF,202503_0065,54,65,0,65,202040,JE,03/12/2025,-100002-105,3/14 ACMCO MEDICARE - EMPLOYEE,USD,0.00,638.58,GL,03/31/2025,               ,65000          ,     ,I1000020105,141584225
AHF,202503_0065,55,65,0,65,202040,JE,03/12/2025,-100002-106,3/14 ACMCO FICA - EMPLOYEE    ,USD,0.00,2730.41,GL,03/31/2025,               ,65000          ,     ,I1000020106,141584226
AHF,202503_0065,56,65,0,65,202040,JE,03/12/2025,-100002-107,3/14 ACMCO OASDI - EMPLOYER   ,USD,0.00,2730.41,GL,03/31/2025,               ,65000          ,     ,I1000020107,141584227
AHF,202503_0065,57,65,0,65,202040,PA,03/15/2025,PR198-100002-79,Summarized transaction        ,USD,0.00,-3368.99,PR,03/08/2025,               ,65000          ,     ,I100002079,141550719
AHF,202503_0065,58,65,0,65,202040,PA,03/14/2025,PR198-100003-105,Summarized transaction        ,USD,0.00,-3368.99,PR,03/14/2025,               ,65000          ,     ,I1000030105,141558021
AHF,202503_0065,59,65,0,65,202040,PA,03/29/2025,PR198-100008-68,Summarized transaction        ,USD,0.00,-3327.68,PR,03/22/2025,               ,65000          ,     ,I100008068,141923686
AHF,202503_0065,60,65,0,65,202040,PA,03/28/2025,PR198-100009-104,Summarized transaction        ,USD,0.00,-3327.68,PR,03/28/2025,               ,65000          ,     ,I1000090104,141930735
AHF,202503_0065,61,65,0,65,202040,JE,03/26/2025,-100008-104,3/28 ACMCO OASDI - EMPLOYER   ,USD,0.00,2696.93,GL,03/31/2025,               ,65000          ,     ,I1000080104,141945898
AHF,202503_0065,62,65,0,65,202040,JE,03/26/2025,-100008-105,3/28 ACMCO MEDICARE - EMPLOYER,USD,0.00,630.75,GL,03/31/2025,               ,65000          ,     ,I1000080105,141945899
AHF,202503_0065,63,65,0,65,202040,JE,03/26/2025,-100008-106,3/28 ACMCO MEDICARE - EMPLOYEE,USD,0.00,630.75,GL,03/31/2025,               ,65000          ,     ,I1000080106,141945900
AHF,202503_0065,64,65,0,65,202040,JE,03/26/2025,-100008-107,3/28 ACMCO FICA - EMPLOYEE    ,USD,0.00,2696.93,GL,03/31/2025,               ,65000          ,     ,I1000080107,141945901
AHF,202503_0065,65,65,0,65,202060,JE,03/12/2025,-100002-108,3/14 ACMCO OHIO STATE INCOME T,USD,0.00,976.29,GL,03/31/2025,               ,65000          ,     ,I1000020108,141584228
AHF,202503_0065,66,65,0,65,202060,PA,03/14/2025,PR198-100003-106,Summarized transaction        ,USD,0.00,-976.29,PR,03/14/2025,               ,65000          ,     ,I1000030106,141558023
AHF,202503_0065,67,65,0,65,202060,PA,03/28/2025,PR198-100009-105,Summarized transaction        ,USD,0.00,-964.69,PR,03/28/2025,               ,65000          ,     ,I1000090105,141930737
AHF,202503_0065,68,65,0,65,202060,JE,03/26/2025,-100008-108,3/28 ACMCO OHIO STATE INCOME T,USD,0.00,964.69,GL,03/31/2025,               ,65000          ,     ,I1000080108,141945902
AHF,202503_0065,69,65,0,65,202090,PA,03/14/2025,PR198-100003-107,Summarized transaction        ,USD,0.00,-10.00,PR,03/14/2025,               ,65000          ,     ,I1000030107,141558025
AHF,202503_0065,70,65,0,65,202090,AD,03/14/2025,   3093356-100023-10,    15993UNITED WAY  GREATER S,USD,0.00,10.00,AP,03/14/2025,               ,65000          ,     ,I100023010,141580437
AHF,202503_0065,71,65,0,65,202090,PA,03/28/2025,PR198-100009-106,Summarized transaction        ,USD,0.00,-10.00,PR,03/28/2025,               ,65000          ,     ,I1000090106,141930739
AHF,202503_0065,72,65,0,65,202090,AD,03/28/2025,   3097758-100067-10,    15993UNITED WAY  GREATER S,USD,0.00,10.00,AP,03/28/2025,               ,65000          ,     ,I100067010,141942767
AHF,202503_0065,73,65,0,65,202260,PA,03/14/2025,PR198-100003-108,Deduction accrual             ,USD,0.00,-42.31,PR,03/14/2025,               ,65000          ,     ,I1000030108,141558027
AHF,202503_0065,74,65,0,65,202260,PA,03/28/2025,PR198-100009-107,Deduction accrual             ,USD,0.00,-42.31,PR,03/28/2025,               ,65000          ,     ,I1000090107,141930741
AHF,202503_0065,75,65,0,65,202600,JE,03/12/2025,-100002-109,3/14 ACMCO FUTA               ,USD,0.00,47.09,GL,03/31/2025,               ,65000          ,     ,I1000020109,141584229
AHF,202503_0065,76,65,0,65,202600,PA,02/24/2025,PR198-100002-80,Summarized transaction        ,USD,0.00,-47.09,PR,03/08/2025,               ,65000          ,     ,I100002080,141550721
AHF,202503_0065,77,65,0,65,202600,PA,03/17/2025,PR198-100008-69,Summarized transaction        ,USD,0.00,-18.70,PR,03/22/2025,               ,65000          ,     ,I100008069,141923688
AHF,202503_0065,78,65,0,65,202600,JE,03/26/2025,-100008-109,3/28 ACMCO FUTA               ,USD,0.00,18.70,GL,03/31/2025,               ,65000          ,     ,I1000080109,141945903
AHF,202503_0065,79,65,0,65,202610,JE,03/12/2025,-100002-110,3/14 ACMCO OHIO UNEMPLOYMENT  ,USD,0.00,36.33,GL,03/31/2025,               ,65000          ,     ,I1000020110,141584230
AHF,202503_0065,80,65,0,65,202610,PA,02/24/2025,PR198-100002-81,Summarized transaction        ,USD,0.00,-36.33,PR,03/08/2025,               ,65000          ,     ,I100002081,141550723
AHF,202503_0065,81,65,0,65,202610,PA,03/17/2025,PR198-100008-70,Summarized transaction        ,USD,0.00,-18.32,PR,03/22/2025,               ,65000          ,     ,I100008070,141923690
AHF,202503_0065,82,65,0,65,202610,JE,03/26/2025,-100008-110,3/28 ACMCO OHIO UNEMPLOYMENT  ,USD,0.00,18.32,GL,03/31/2025,               ,65000          ,     ,I1000080110,141945904
AHF,202503_0065,83,65,0,65,202650,JE,03/12/2025,-100002-111,3/14 ACMCO CANTON CITY TAX    ,USD,0.00,57.05,GL,03/31/2025,               ,65000          ,     ,I1000020111,141584231
AHF,202503_0065,84,65,0,65,202650,PA,03/14/2025,PR198-100003-109,Deduction accrual             ,USD,0.00,-57.05,PR,03/14/2025,               ,65000          ,     ,I1000030109,141558029
AHF,202503_0065,85,65,0,65,202650,PA,03/28/2025,PR198-100009-108,Deduction accrual             ,USD,0.00,-57.05,PR,03/28/2025,               ,65000          ,     ,I1000090108,141930743
AHF,202503_0065,86,65,0,65,202650,JE,03/26/2025,-100008-111,3/28 ACMCO CANTON CITY TAX    ,USD,0.00,57.05,GL,03/31/2025,               ,65000          ,     ,I1000080111,141945905
AHF,202503_0065,87,65,0,65,202658,JE,03/12/2025,-100002-112,3/14 ACMCO MASSILLON - CITY TA,USD,0.00,130.41,GL,03/31/2025,               ,65000          ,     ,I1000020112,141584232
AHF,202503_0065,88,65,0,65,202658,PA,03/14/2025,PR198-100003-110,Summarized transaction        ,USD,0.00,-130.41,PR,03/14/2025,               ,65000          ,     ,I1000030110,141558031
AHF,202503_0065,89,65,0,65,202658,PA,03/28/2025,PR198-100009-109,Summarized transaction        ,USD,0.00,-130.17,PR,03/28/2025,               ,65000          ,     ,I1000090109,141930745
AHF,202503_0065,90,65,0,65,202658,JE,03/26/2025,-100008-112,3/28 ACMCO MASSILLON - CITY TA,USD,0.00,130.17,GL,03/31/2025,               ,65000          ,     ,I1000080112,141945906
AHF,202503_0065,91,65,0,65,202662,JE,03/12/2025,-100002-113,3/14 ACMCO NORTH CANTON CITY T,USD,0.00,11.04,GL,03/31/2025,               ,65000          ,     ,I1000020113,141584233
AHF,202503_0065,92,65,0,65,202662,PA,03/14/2025,PR198-100003-111,Deduction accrual             ,USD,0.00,-11.04,PR,03/14/2025,               ,65000          ,     ,I1000030111,141558033
AHF,202503_0065,93,65,0,65,202662,PA,03/28/2025,PR198-100009-110,Deduction accrual             ,USD,0.00,-11.10,PR,03/28/2025,               ,65000          ,     ,I1000090110,141930747
AHF,202503_0065,94,65,0,65,202662,JE,03/26/2025,-100008-113,3/28 ACMCO NORTH CANTON CITY T,USD,0.00,11.10,GL,03/31/2025,               ,65000          ,     ,I1000080113,141945907
AHF,202503_0065,95,65,0,65,203000,JE,03/17/2025,-213-2,AultComp MCO Revenue          ,USD,0.00,108284.45,RJ,03/31/2025,               ,65000          ,     ,N21302,141855210
AHF,202503_0065,96,65,0,65,203000,JE,03/27/2025,-25-2,AultComp Annual Incentive     ,USD,0.00,-39771.94,GL,03/31/2025,               ,65000          ,     ,N2502,141955691
AHF,202503_0065,97,65,0,65,203000,JE,03/27/2025,-265-1,Sp - AultComp Annual Incentive,USD,0.00,13257.31,RJ,03/31/2025,               ,65000          ,     ,N26501,141955804
AHF,202503_0065,98,65,0,65,205010,JE,04/16/2025,-74-10,Consolidated Tax Entry        ,USD,0.00,-74532.00,GL,03/31/2025,               ,65000          ,     ,N74010,142439760
AHF,202503_0065,99,65,0,65,210000,PR,03/08/2025,PR198-100002-231,Expense accrual               ,USD,0.00,-46521.18,PR,03/08/2025,               ,65000          ,     ,I1000020231,141551023
AHF,202503_0065,100,65,0,65,210000,PR,03/14/2025,PR198-100003-117,Deduction accrual             ,USD,0.00,46521.18,PR,03/14/2025,               ,65000          ,     ,I1000030117,141558045
AHF,202503_0065,101,65,0,65,210000,PR,03/22/2025,PR198-100008-211,Expense accrual               ,USD,0.00,-45980.84,PR,03/22/2025,               ,65000          ,     ,I1000080211,141923972
AHF,202503_0065,102,65,0,65,210000,PR,03/28/2025,PR198-100009-116,Deduction accrual             ,USD,0.00,45980.84,PR,03/28/2025,               ,65000          ,     ,I1000090116,141930759
AHF,202503_0065,103,65,0,65,211000,PR,02/28/2025,PR195-100004-612,Estimated payroll accrual     ,USD,0.00,3331.50,PR,03/01/2025,               ,65000          ,     ,R1000040612,141850424
AHF,202503_0065,104,65,0,65,211000,PR,02/28/2025,PR195-100004-613,Estimated payroll accrual     ,USD,-130.63,5898.88,PR,03/01/2025,               ,65000          ,     ,R1000040613,141850425
AHF,202503_0065,105,65,0,65,211000,PR,02/28/2025,PR195-100004-614,Estimated payroll accrual     ,USD,-96.32,3198.16,PR,03/01/2025,               ,65000          ,     ,R1000040614,141850426
AHF,202503_0065,106,65,0,65,211000,PR,02/28/2025,PR195-100004-615,Estimated payroll accrual     ,USD,-142.48,3121.07,PR,03/01/2025,               ,65000          ,     ,R1000040615,141850427
AHF,202503_0065,107,65,0,65,211000,PR,02/28/2025,PR195-100004-616,Estimated payroll accrual     ,USD,-128.46,2963.14,PR,03/01/2025,               ,65000          ,     ,R1000040616,141850428
AHF,202503_0065,108,65,0,65,211000,PR,02/28/2025,PR195-100004-617,Estimated payroll accrual     ,USD,-2.58,98.83,PR,03/01/2025,               ,65000          ,     ,R1000040617,141850429
AHF,202503_0065,109,65,0,65,211000,PR,02/28/2025,PR195-100004-618,Estimated payroll accrual     ,USD,-14.56,345.01,PR,03/01/2025,               ,65000          ,     ,R1000040618,141850430
AHF,202503_0065,110,65,0,65,211000,PR,02/28/2025,PR195-100004-619,Estimated payroll accrual     ,USD,-1.07,3.22,PR,03/01/2025,               ,65000          ,     ,R1000040619,141850431
AHF,202503_0065,111,65,0,65,211000,PR,02/28/2025,PR195-100004-620,Estimated payroll accrual     ,USD,0.00,1120.56,PR,03/01/2025,               ,65000          ,     ,R1000040620,141850432
AHF,202503_0065,112,65,0,65,211000,PR,02/28/2025,PR195-100004-621,Estimated payroll accrual     ,USD,0.00,72.66,PR,03/01/2025,               ,65000          ,     ,R1000040621,141850433
AHF,202503_0065,113,65,0,65,211000,PR,02/28/2025,PR195-100004-622,Estimated payroll accrual     ,USD,0.00,389.35,PR,03/01/2025,               ,65000          ,     ,R1000040622,141850434
AHF,202503_0065,114,65,0,65,211000,PR,02/28/2025,PR195-100005-332,Estimated payroll accrual     ,USD,0.00,19.87,PR,03/01/2025,               ,65000          ,     ,R1000050332,141850777
AHF,202503_0065,115,65,0,65,211000,PR,02/28/2025,PR195-100005-333,Estimated payroll accrual     ,USD,0.00,0.12,PR,03/01/2025,               ,65000          ,     ,R1000050333,141850778
AHF,202503_0065,116,65,0,65,211000,PR,02/28/2025,PR195-100005-334,Estimated payroll accrual     ,USD,0.00,1.58,PR,03/01/2025,               ,65000          ,     ,R1000050334,141850779
AHF,202503_0065,117,65,0,65,211000,PR,02/28/2025,PR195-100005-335,Estimated payroll accrual     ,USD,-5.60,293.99,PR,03/01/2025,               ,65000          ,     ,R1000050335,141850780
AHF,202503_0065,118,65,0,65,211000,PR,02/28/2025,PR195-100005-336,Estimated payroll accrual     ,USD,-10.67,374.95,PR,03/01/2025,               ,65000          ,     ,R1000050336,141850781
AHF,202503_0065,119,65,0,65,211000,PR,02/28/2025,PR195-100005-337,Estimated payroll accrual     ,USD,-0.52,17.75,PR,03/01/2025,               ,65000          ,     ,R1000050337,141850782
AHF,202503_0065,120,65,0,65,211000,PR,02/28/2025,PR195-100005-338,Estimated payroll accrual     ,USD,0.00,51.34,PR,03/01/2025,               ,65000          ,     ,R1000050338,141850783
AHF,202503_0065,121,65,0,65,211000,PR,02/28/2025,PR195-100005-339,Estimated payroll accrual     ,USD,0.00,20.60,PR,03/01/2025,               ,65000          ,     ,R1000050339,141850784
AHF,202503_0065,122,65,0,65,211000,PR,03/04/2025,PR195-100055-332,Estimated payroll accrual     ,USD,0.00,-19.87,GL,03/01/2025,               ,65000          ,     ,R1000550332,141849435
AHF,202503_0065,123,65,0,65,211000,PR,03/04/2025,PR195-100055-333,Estimated payroll accrual     ,USD,0.00,-0.12,GL,03/01/2025,               ,65000          ,     ,R1000550333,141849436
AHF,202503_0065,124,65,0,65,211000,PR,03/04/2025,PR195-100055-334,Estimated payroll accrual     ,USD,0.00,-1.58,GL,03/01/2025,               ,65000          ,     ,R1000550334,141849437
AHF,202503_0065,125,65,0,65,211000,PR,03/04/2025,PR195-100055-335,Estimated payroll accrual     ,USD,5.60,-293.99,GL,03/01/2025,               ,65000          ,     ,R1000550335,141849438
AHF,202503_0065,126,65,0,65,211000,PR,03/04/2025,PR195-100055-336,Estimated payroll accrual     ,USD,10.67,-374.95,GL,03/01/2025,               ,65000          ,     ,R1000550336,141849439
AHF,202503_0065,127,65,0,65,211000,PR,03/04/2025,PR195-100055-337,Estimated payroll accrual     ,USD,0.52,-17.75,GL,03/01/2025,               ,65000          ,     ,R1000550337,141849440
AHF,202503_0065,128,65,0,65,211000,PR,03/04/2025,PR195-100055-338,Estimated payroll accrual     ,USD,0.00,-51.34,GL,03/01/2025,               ,65000          ,     ,R1000550338,141849441
AHF,202503_0065,129,65,0,65,211000,PR,03/04/2025,PR195-100055-339,Estimated payroll accrual     ,USD,0.00,-20.60,GL,03/01/2025,               ,65000          ,     ,R1000550339,141849442
AHF,202503_0065,130,65,0,65,211000,PR,03/04/2025,PR195-100056-332,Estimated payroll accrual     ,USD,0.00,-19.87,GL,03/01/2025,               ,65000          ,     ,R1000560332,141849780
AHF,202503_0065,131,65,0,65,211000,PR,03/04/2025,PR195-100056-333,Estimated payroll accrual     ,USD,0.00,-0.12,GL,03/01/2025,               ,65000          ,     ,R1000560333,141849781
AHF,202503_0065,132,65,0,65,211000,PR,03/04/2025,PR195-100056-334,Estimated payroll accrual     ,USD,0.00,-1.58,GL,03/01/2025,               ,65000          ,     ,R1000560334,141849782
AHF,202503_0065,133,65,0,65,211000,PR,03/04/2025,PR195-100056-335,Estimated payroll accrual     ,USD,5.60,-293.99,GL,03/01/2025,               ,65000          ,     ,R1000560335,141849783
AHF,202503_0065,134,65,0,65,211000,PR,03/04/2025,PR195-100056-336,Estimated payroll accrual     ,USD,10.67,-374.95,GL,03/01/2025,               ,65000          ,     ,R1000560336,141849784
AHF,202503_0065,135,65,0,65,211000,PR,03/04/2025,PR195-100056-337,Estimated payroll accrual     ,USD,0.52,-17.75,GL,03/01/2025,               ,65000          ,     ,R1000560337,141849785
AHF,202503_0065,136,65,0,65,211000,PR,03/04/2025,PR195-100056-338,Estimated payroll accrual     ,USD,0.00,-51.34,GL,03/01/2025,               ,65000          ,     ,R1000560338,141849786
AHF,202503_0065,137,65,0,65,211000,PR,03/04/2025,PR195-100056-339,Estimated payroll accrual     ,USD,0.00,-20.60,GL,03/01/2025,               ,65000          ,     ,R1000560339,141849787
AHF,202503_0065,138,65,0,65,211000,PR,03/31/2025,PR195-100004-604,Estimated payroll accrual     ,USD,0.00,-4958.42,PR,03/31/2025,               ,65000          ,     ,I1000040604,141908940
AHF,202503_0065,139,65,0,65,211000,PR,03/31/2025,PR195-100004-605,Estimated payroll accrual     ,USD,181.83,-8248.12,PR,03/31/2025,               ,65000          ,     ,I1000040605,141908942
AHF,202503_0065,140,65,0,65,211000,PR,03/31/2025,PR195-100004-606,Estimated payroll accrual     ,USD,143.56,-4766.50,PR,03/31/2025,               ,65000          ,     ,I1000040606,141908944
AHF,202503_0065,141,65,0,65,211000,PR,03/31/2025,PR195-100004-607,Estimated payroll accrual     ,USD,185.85,-4106.63,PR,03/31/2025,               ,65000          ,     ,I1000040607,141908946
