FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202509_0065,13,65,0,65,100000,JE,9/30/2025,-28,AultComp to AHF Q3 Sweep      ,USD,0,-1000000,GL,9/30/2025,               ,65000,     ,N2602,145497131,Global Ledger Transaction Interface created
AHF,202509_0065,14,65,0,65,103190,JE,9/30/2025,-27,AultComp to AHF Q3 Sweep      ,USD,0,1000000,GL,9/30/2025,               ,65000,     ,N2601,145497130,Global Ledger Transaction Interface created
AHF,202509_0065,15,65,0,65,105150,ZB,8/31/2025,GL190-1-25,Auto Offset From Zone 50      ,USD,0,300,PO,9/1/2025,               ,65000,     ,A1025,145172075,Global Ledger Transaction Interface created
AHF,202509_0065,16,65,0,65,105150,ZB,9/1/2025,GL190-100001-5,Auto Offset From Zone 50      ,USD,0,-408.45,AP,9/1/2025,               ,65000,     ,I10000105,145171049,Global Ledger Transaction Interface created
AHF,202509_0065,17,65,0,65,105150,ZB,9/9/2025,GL190-100001-114,Auto Offset From Zone 50      ,USD,0,-11121.51,GL,9/30/2025,               ,65000,     ,I1000010114,145171873,Global Ledger Transaction Interface created
AHF,202509_0065,18,65,0,65,105150,ZB,8/18/2025,GL190-100002-400,Auto Offset From Zone 50      ,USD,0,-1292.96,PR,9/6/2025,               ,65000,     ,I1000020400,145172281,Global Ledger Transaction Interface created
AHF,202509_0065,19,65,0,65,105150,ZB,9/12/2025,GL190-100003-120,Auto Offset From Zone 50      ,USD,0,-35130.07,PR,9/12/2025,               ,65000,     ,I1000030120,145172485,Global Ledger Transaction Interface created
AHF,202509_0065,20,65,0,65,105150,ZB,8/31/2025,GL190-100006-579,Auto Offset From Zone 50      ,USD,0,-4248.78,PR,9/1/2025,               ,65000,     ,R1000060579,145172689,Global Ledger Transaction Interface created
AHF,202509_0065,21,65,0,65,105150,ZB,8/31/2025,GL190-100007-344,Auto Offset From Zone 50      ,USD,0,-21.57,PR,9/1/2025,               ,65000,     ,R1000070344,145172889,Global Ledger Transaction Interface created
AHF,202509_0065,22,65,0,65,105150,ZB,9/12/2025,GL190-100020-20,Auto Offset From Zone 50      ,USD,0,-10,AP,9/12/2025,               ,65000,     ,I100020020,145171465,Global Ledger Transaction Interface created
AHF,202509_0065,23,65,0,65,105150,ZB,8/31/2025,GL190-100028-23,Auto Offset From Zone 50      ,USD,0,-85.8,AP,9/11/2025,               ,65000,     ,I100028023,145171669,Global Ledger Transaction Interface created
AHF,202509_0065,24,65,0,65,105150,ZB,9/16/2025,GL190-287-6,Auto Offset From Zone 50      ,USD,0,206182.34,RJ,9/30/2025,               ,65000,     ,N28706,145377952,Global Ledger Transaction Interface created
AHF,202509_0065,25,65,0,65,105150,ZB,9/22/2025,GL190-100006-56,Auto Offset From Zone 50      ,USD,0,-14.25,GL,9/30/2025,               ,65000,     ,I100006056,145418667,Global Ledger Transaction Interface created
AHF,202509_0065,26,65,0,65,105150,ZB,9/30/2025,GL190-100004-570,Auto Offset From Zone 50      ,USD,0,5292.33,PR,9/30/2025,               ,65000,     ,I1000040570,145462028,Global Ledger Transaction Interface created
AHF,202509_0065,27,65,0,65,105150,ZB,9/30/2025,GL190-100005-390,Auto Offset From Zone 50      ,USD,0,64.71,PR,9/30/2025,               ,65000,     ,I1000050390,145462086,Global Ledger Transaction Interface created
AHF,202509_0065,28,65,0,65,105150,ZB,9/23/2025,GL190-100008-113,Auto Offset From Zone 50      ,USD,0,-11104.47,GL,9/30/2025,               ,65000,     ,I1000080113,145461966,Global Ledger Transaction Interface created
AHF,202509_0065,29,65,0,65,105150,ZB,9/1/2025,GL190-100009-407,Auto Offset From Zone 50      ,USD,0,-1289.15,PR,9/20/2025,               ,65000,     ,I1000090407,145462152,Global Ledger Transaction Interface created
AHF,202509_0065,30,65,0,65,105150,ZB,9/26/2025,GL190-100010-121,Auto Offset From Zone 50      ,USD,0,-35009.51,PR,9/26/2025,               ,65000,     ,I1000100121,145462214,Global Ledger Transaction Interface created
AHF,202509_0065,31,65,0,65,105150,ZB,9/26/2025,GL190-100057-20,Auto Offset From Zone 50      ,USD,0,-10,AP,9/26/2025,               ,65000,     ,I100057020,145461904,Global Ledger Transaction Interface created
AHF,202509_0065,32,65,0,65,105150,ZB,9/2/2025,GL190-1-4,Auto Offset From Zone 50      ,USD,0,-134.78,IC,9/2/2025,               ,65000,     ,N104,145506806,Global Ledger Transaction Interface created
AHF,202509_0065,33,65,0,65,105150,ZB,9/30/2025,GL190-1-25,Auto Offset From Zone 50      ,USD,0,-300,PO,9/30/2025,               ,65000,     ,N1025,145506854,Global Ledger Transaction Interface created
AHF,202509_0065,34,65,0,65,105150,ZB,10/6/2025,GL190-269-13,Auto Offset From Zone 50      ,USD,0,3162.97,RJ,9/30/2025,               ,65000,     ,N269013,145672754,Global Ledger Transaction Interface created
AHF,202509_0065,35,65,0,65,105150,ZB,10/6/2025,GL190-100088-46,Auto Offset From Zone 50      ,USD,0,-219.62,GL,9/30/2025,               ,65000,     ,I100088046,145681110,Global Ledger Transaction Interface created
AHF,202509_0065,36,65,0,65,105150,ZB,10/8/2025,GL190-100116-8,Auto Offset From Zone 50      ,USD,0,54,GL,9/30/2025,               ,65000,     ,I10011608,145729379,Global Ledger Transaction Interface created
AHF,202509_0065,37,65,0,65,105150,ZB,10/9/2025,GL190-52-7,Auto Offset From Zone 50      ,USD,0,-84.62,GL,9/30/2025,               ,65000,     ,N5207,145758370,Global Ledger Transaction Interface created
AHF,202509_0065,38,65,0,65,105150,ZB,10/10/2025,GL190-10-59,Auto Offset From Zone 50      ,USD,0,-14423.13,CA,9/30/2025,               ,65000,     ,N10059,145764227,Global Ledger Transaction Interface created
AHF,202509_0065,39,65,0,65,105150,ZB,10/10/2025,GL190-11-5531,Auto Offset From Zone 50      ,USD,0,-51227.91,CA,9/30/2025,               ,65000,     ,N1105531,145769909,Global Ledger Transaction Interface created
AHF,202509_0065,40,65,0,65,105155,ZB,8/29/2025,GL190-2-21,Auto Offset From Zone 55      ,USD,0,-5150.45,AP,9/1/2025,               ,65000,     ,N2021,145165747,Global Ledger Transaction Interface created
AHF,202509_0065,41,65,0,65,105155,ZB,9/4/2025,GL190-6-6,Auto Offset From Zone 55      ,USD,0,11275.45,AP,9/4/2025,               ,65000,     ,N606,145166153,Global Ledger Transaction Interface created
AHF,202509_0065,42,65,0,65,105155,ZB,7/1/2025,GL190-11-69,Auto Offset From Zone 55      ,USD,0,-364.06,AP,9/3/2025,               ,65000,     ,N11069,145166773,Global Ledger Transaction Interface created
AHF,202509_0065,43,65,0,65,105155,ZB,8/11/2025,GL190-14-21,Auto Offset From Zone 55      ,USD,0,-725.6,AP,9/3/2025,               ,65000,     ,N14021,145167379,Global Ledger Transaction Interface created
AHF,202509_0065,44,65,0,65,105155,ZB,2/7/2025,GL190-15-58,Auto Offset From Zone 55      ,USD,0,-245.64,AP,9/4/2025,               ,65000,     ,N15058,145167589,Global Ledger Transaction Interface created
AHF,202509_0065,45,65,0,65,105155,ZB,8/29/2025,GL190-19-24,Auto Offset From Zone 55      ,USD,0,-150,AP,9/5/2025,               ,65000,     ,N19024,145167993,Global Ledger Transaction Interface created
AHF,202509_0065,46,65,0,65,105155,ZB,9/5/2025,GL190-22-4,Auto Offset From Zone 55      ,USD,0,-178.75,AP,9/6/2025,               ,65000,     ,N2204,145168397,Global Ledger Transaction Interface created
AHF,202509_0065,47,65,0,65,105155,ZB,8/29/2025,GL190-40-23,Auto Offset From Zone 55      ,USD,0,-500,AP,9/10/2025,               ,65000,     ,N40023,145169831,Global Ledger Transaction Interface created
AHF,202509_0065,48,65,0,65,105155,ZB,9/16/2025,GL190-6-4,Auto Offset From Zone 55      ,USD,0,6916.06,GL,9/30/2025,               ,65000,     ,N604,145377944,Global Ledger Transaction Interface created
AHF,202509_0065,49,65,0,65,105155,ZB,8/31/2025,GL190-62-45,Auto Offset From Zone 55      ,USD,0,-4036.04,AP,9/16/2025,               ,65000,     ,N62045,145382876,Global Ledger Transaction Interface created
AHF,202509_0065,50,65,0,65,105155,ZB,9/18/2025,GL190-68-4,Auto Offset From Zone 55      ,USD,0,150,AP,9/18/2025,               ,65000,     ,N6804,145387889,Global Ledger Transaction Interface created
AHF,202509_0065,51,65,0,65,105155,ZB,8/21/2025,GL190-72-4,Auto Offset From Zone 55      ,USD,0,-150,AP,9/16/2025,               ,65000,     ,N7204,145390570,Global Ledger Transaction Interface created
AHF,202509_0065,52,65,0,65,105155,ZB,9/23/2025,GL190-82-6,Auto Offset From Zone 55      ,USD,0,4502.04,AP,9/23/2025,               ,65000,     ,N8206,145418637,Global Ledger Transaction Interface created
AHF,202509_0065,53,65,0,65,105155,ZB,9/11/2025,GL190-96-9,Auto Offset From Zone 55      ,USD,0,-1455.97,AP,9/23/2025,               ,65000,     ,N9609,145467523,Global Ledger Transaction Interface created
AHF,202509_0065,54,65,0,65,105155,ZB,8/1/2025,GL190-97-36,Auto Offset From Zone 55      ,USD,0,-12375.28,AP,9/24/2025,               ,65000,     ,N97036,145467537,Global Ledger Transaction Interface created
AHF,202509_0065,55,65,0,65,105155,ZB,7/31/2025,GL190-104-8,Auto Offset From Zone 55      ,USD,0,-150,AP,9/26/2025,               ,65000,     ,N10408,145485025,Global Ledger Transaction Interface created
AHF,202509_0065,56,65,0,65,105155,ZB,9/26/2025,GL190-108-4,Auto Offset From Zone 55      ,USD,0,-222,AP,9/26/2025,               ,65000,     ,N10804,145485798,Global Ledger Transaction Interface created
AHF,202509_0065,57,65,0,65,105155,ZB,9/30/2025,GL190-109-10,Auto Offset From Zone 55      ,USD,0,20446.61,AP,9/30/2025,               ,65000,     ,N109010,145496076,Global Ledger Transaction Interface created
AHF,202509_0065,58,65,0,65,105155,ZB,9/29/2025,GL190-326-13,Auto Offset From Zone 55      ,USD,0,-1441.11,RJ,9/30/2025,               ,65000,     ,N326013,145496144,Global Ledger Transaction Interface created
AHF,202509_0065,59,65,0,65,105155,ZB,10/10/2025,GL190-5-50,Auto Offset From Zone 55      ,USD,0,-181.17,CA,9/30/2025,               ,65000,     ,N5050,145769889,Global Ledger Transaction Interface created
AHF,202509_0065,60,65,0,65,202030,JE,9/9/2025,-100096,9/12 ACMCO FIT WITHHOLD       ,USD,0,3770.49,GL,9/30/2025,               ,65000,     ,I100001095,145104918,Global Ledger Transaction Interface created
AHF,202509_0065,61,65,0,65,202030,PA,9/12/2025,PR198-100003-96,Summarized transaction        ,USD,0,-3770.49,PR,9/12/2025,               ,65000,     ,I100003096,145094117,Global Ledger Transaction Interface created
AHF,202509_0065,62,65,0,65,202030,JE,9/23/2025,-100101,9/26 ACMCO FIT WITHHOLD       ,USD,0,3748.63,GL,9/30/2025,               ,65000,     ,I100008093,145455419,Global Ledger Transaction Interface created
AHF,202509_0065,63,65,0,65,202030,PA,9/26/2025,PR198-100010-96,Summarized transaction        ,USD,0,-3748.63,PR,9/26/2025,               ,65000,     ,I100010096,145444075,Global Ledger Transaction Interface created
AHF,202509_0065,64,65,0,65,202040,JE,9/9/2025,-100097,9/12 ACMCO MEDICARE - EMPLOYER,USD,0,592.22,GL,9/30/2025,               ,65000,     ,I100001096,145104919,Global Ledger Transaction Interface created
AHF,202509_0065,65,65,0,65,202040,JE,9/9/2025,-100098,9/12 ACMCO OASDI - EMPLOYER   ,USD,0,2532.1,GL,9/30/2025,               ,65000,     ,I100001097,145104920,Global Ledger Transaction Interface created
AHF,202509_0065,66,65,0,65,202040,JE,9/9/2025,-100099,9/12 ACMCO MEDICARE - EMPLOYEE,USD,0,592.22,GL,9/30/2025,               ,65000,     ,I100001098,145104921,Global Ledger Transaction Interface created
AHF,202509_0065,67,65,0,65,202040,JE,9/9/2025,-100100,9/12 ACMCO FICA - EMPLOYEE    ,USD,0,2532.1,GL,9/30/2025,               ,65000,     ,I100001099,145104922,Global Ledger Transaction Interface created
AHF,202509_0065,68,65,0,65,202040,PA,9/13/2025,PR198-100002-42,Summarized transaction        ,USD,0,-3124.32,PR,9/6/2025,               ,65000,     ,I100002042,145086827,Global Ledger Transaction Interface created
AHF,202509_0065,69,65,0,65,202040,PA,9/12/2025,PR198-100003-97,Summarized transaction        ,USD,0,-3124.32,PR,9/12/2025,               ,65000,     ,I100003097,145094119,Global Ledger Transaction Interface created
AHF,202509_0065,70,65,0,65,202040,JE,9/23/2025,-100102,9/26 ACMCO FICA - EMPLOYEE    ,USD,0,2524.2,GL,9/30/2025,               ,65000,     ,I100008094,145455420,Global Ledger Transaction Interface created
AHF,202509_0065,71,65,0,65,202040,JE,9/23/2025,-100103,9/26 ACMCO OASDI - EMPLOYER   ,USD,0,2524.2,GL,9/30/2025,               ,65000,     ,I100008095,145455421,Global Ledger Transaction Interface created
AHF,202509_0065,72,65,0,65,202040,JE,9/23/2025,-100104,9/26 ACMCO MEDICARE - EMPLOYEE,USD,0,590.31,GL,9/30/2025,               ,65000,     ,I100008096,145455422,Global Ledger Transaction Interface created
AHF,202509_0065,73,65,0,65,202040,JE,9/23/2025,-100105,9/26 ACMCO MEDICARE - EMPLOYER,USD,0,590.31,GL,9/30/2025,               ,65000,     ,I100008097,145455423,Global Ledger Transaction Interface created
AHF,202509_0065,74,65,0,65,202040,PA,9/20/2025,PR198-100009-39,Summarized transaction        ,USD,0,-3114.51,PR,9/20/2025,               ,65000,     ,I100009039,145437024,Global Ledger Transaction Interface created
AHF,202509_0065,75,65,0,65,202040,PA,9/26/2025,PR198-100010-97,Summarized transaction        ,USD,0,-3114.51,PR,9/26/2025,               ,65000,     ,I100010097,145444077,Global Ledger Transaction Interface created
AHF,202509_0065,76,65,0,65,202060,JE,9/9/2025,-100101,9/12 ACMCO OHIO STATE INCOME T,USD,0,904.32,GL,9/30/2025,               ,65000,     ,I1000010100,145104923,Global Ledger Transaction Interface created
AHF,202509_0065,77,65,0,65,202060,PA,9/12/2025,PR198-100003-98,Summarized transaction        ,USD,0,-904.32,PR,9/12/2025,               ,65000,     ,I100003098,145094121,Global Ledger Transaction Interface created
AHF,202509_0065,78,65,0,65,202060,JE,9/23/2025,-100106,9/26 ACMCO OHIO STATE INCOME T,USD,0,902.95,GL,9/30/2025,               ,65000,     ,I100008098,145455424,Global Ledger Transaction Interface created
AHF,202509_0065,79,65,0,65,202060,PA,9/26/2025,PR198-100010-98,Summarized transaction        ,USD,0,-902.95,PR,9/26/2025,               ,65000,     ,I100010098,145444079,Global Ledger Transaction Interface created
AHF,202509_0065,80,65,0,65,202090,PA,9/12/2025,PR198-100003-99,Summarized transaction        ,USD,0,-10,PR,9/12/2025,               ,65000,     ,I100003099,145094123,Global Ledger Transaction Interface created
AHF,202509_0065,81,65,0,65,202090,AD,9/12/2025,   3152432-100020-9,    15993UNITED WAY  GREATER S,USD,0,10,AP,9/12/2025,               ,65000,     ,I10002009,145111653,Global Ledger Transaction Interface created
AHF,202509_0065,82,65,0,65,202090,PA,9/26/2025,PR198-100010-99,Summarized transaction        ,USD,0,-10,PR,9/26/2025,               ,65000,     ,I100010099,145444081,Global Ledger Transaction Interface created
AHF,202509_0065,83,65,0,65,202090,AD,9/26/2025,   3157513-100057-9,    15993UNITED WAY  GREATER S,USD,0,10,AP,9/26/2025,               ,65000,     ,I10005709,145457193,Global Ledger Transaction Interface created
AHF,202509_0065,84,65,0,65,202260,PA,9/12/2025,PR198-100003-100,Deduction accrual             ,USD,0,-42.31,PR,9/12/2025,               ,65000,     ,I1000030100,145094125,Global Ledger Transaction Interface created
AHF,202509_0065,85,65,0,65,202260,PA,9/26/2025,PR198-100010-100,Deduction accrual             ,USD,0,-42.31,PR,9/26/2025,               ,65000,     ,I1000100100,145444083,Global Ledger Transaction Interface created
AHF,202509_0065,86,65,0,65,202260,JE,10/9/2025,-54,P9 FSA Reclass                ,USD,0,84.62,GL,9/30/2025,               ,65000,     ,N5202,145754637,Global Ledger Transaction Interface created
AHF,202509_0065,87,65,0,65,202650,JE,9/9/2025,-100102,9/12 ACMCO CANTON CITY TAX    ,USD,0,57.05,GL,9/30/2025,               ,65000,     ,I1000010101,145104924,Global Ledger Transaction Interface created
AHF,202509_0065,88,65,0,65,202650,PA,9/12/2025,PR198-100003-101,Deduction accrual             ,USD,0,-57.05,PR,9/12/2025,               ,65000,     ,I1000030101,145094127,Global Ledger Transaction Interface created
AHF,202509_0065,89,65,0,65,202650,JE,9/23/2025,-100107,9/26 ACMCO CANTON CITY TAX    ,USD,0,57.05,GL,9/30/2025,               ,65000,     ,I100008099,145455425,Global Ledger Transaction Interface created
AHF,202509_0065,90,65,0,65,202650,PA,9/26/2025,PR198-100010-101,Deduction accrual             ,USD,0,-57.05,PR,9/26/2025,               ,65000,     ,I1000100101,145444085,Global Ledger Transaction Interface created
AHF,202509_0065,91,65,0,65,202658,JE,9/9/2025,-100103,9/12 ACMCO MASSILLON - CITY TA,USD,0,129.97,GL,9/30/2025,               ,65000,     ,I1000010102,145104925,Global Ledger Transaction Interface created
AHF,202509_0065,92,65,0,65,202658,PA,9/12/2025,PR198-100003-102,Summarized transaction        ,USD,0,-129.97,PR,9/12/2025,               ,65000,     ,I1000030102,145094129,Global Ledger Transaction Interface created
AHF,202509_0065,93,65,0,65,202658,JE,9/23/2025,-100108,9/26 ACMCO MASSILLON - CITY TA,USD,0,129.97,GL,9/30/2025,               ,65000,     ,I1000080100,145455426,Global Ledger Transaction Interface created
AHF,202509_0065,94,65,0,65,202658,PA,9/26/2025,PR198-100010-102,Summarized transaction        ,USD,0,-129.97,PR,9/26/2025,               ,65000,     ,I1000100102,145444087,Global Ledger Transaction Interface created
AHF,202509_0065,95,65,0,65,202662,JE,9/9/2025,-100104,9/12 ACMCO NORTH CANTON CITY T,USD,0,11.04,GL,9/30/2025,               ,65000,     ,I1000010103,145104926,Global Ledger Transaction Interface created
AHF,202509_0065,96,65,0,65,202662,PA,9/12/2025,PR198-100003-103,Deduction accrual             ,USD,0,-11.04,PR,9/12/2025,               ,65000,     ,I1000030103,145094131,Global Ledger Transaction Interface created
AHF,202509_0065,97,65,0,65,202662,JE,9/23/2025,-100109,9/26 ACMCO NORTH CANTON CITY T,USD,0,11.1,GL,9/30/2025,               ,65000,     ,I1000080101,145455427,Global Ledger Transaction Interface created
AHF,202509_0065,98,65,0,65,202662,PA,9/26/2025,PR198-100010-103,Deduction accrual             ,USD,0,-11.1,PR,9/26/2025,               ,65000,     ,I1000100103,145444089,Global Ledger Transaction Interface created
AHF,202509_0065,99,65,0,65,202664,JE,9/23/2025,-100110,9/26 ACMCO LOUISVILLE CITY TAX,USD,0,25.75,GL,9/30/2025,               ,65000,     ,I1000080102,145455428,Global Ledger Transaction Interface created
AHF,202509_0065,100,65,0,65,202664,PA,9/26/2025,PR198-100010-104,Deduction accrual             ,USD,0,-25.75,PR,9/26/2025,               ,65000,     ,I1000100104,145444091,Global Ledger Transaction Interface created
AHF,202509_0065,101,65,0,65,203000,JE,9/15/2025,-266,Sp - AultComp Annual Incentive,USD,0,4509.6,RJ,9/30/2025,               ,65000,     ,N26501,145165215,Global Ledger Transaction Interface created
AHF,202509_0065,102,65,0,65,205010,JE,10/13/2025,-70,Consolidated Tax 09.2025      ,USD,0,132476.31,GL,9/30/2025,               ,65000,     ,N58012,145785074,Global Ledger Transaction Interface created
AHF,202509_0065,103,65,0,65,210000,PR,9/6/2025,PR198-100002-161,Expense accrual               ,USD,0,-43179.57,PR,9/6/2025,               ,65000,     ,I1000020161,145087065,Global Ledger Transaction Interface created
AHF,202509_0065,104,65,0,65,210000,PR,9/12/2025,PR198-100003-109,Deduction accrual             ,USD,0,43179.57,PR,9/12/2025,               ,65000,     ,I1000030109,145094143,Global Ledger Transaction Interface created
AHF,202509_0065,105,65,0,65,210000,PR,9/20/2025,PR198-100009-151,Expense accrual               ,USD,0,-43051.78,PR,9/20/2025,               ,65000,     ,I1000090151,145437248,Global Ledger Transaction Interface created
AHF,202509_0065,106,65,0,65,210000,PR,9/26/2025,PR198-100010-110,Deduction accrual             ,USD,0,43051.78,PR,9/26/2025,               ,65000,     ,I1000100110,145444103,Global Ledger Transaction Interface created
AHF,202509_0065,107,65,0,65,211000,PR,8/31/2025,PR195-100006-550,Estimated payroll accrual     ,USD,0,4248.78,PR,9/1/2025,               ,65000,     ,R1000060550,145164498,Global Ledger Transaction Interface created
AHF,202509_0065,108,65,0,65,211000,PR,8/31/2025,PR195-100006-551,Estimated payroll accrual     ,USD,-122.72,5879.24,PR,9/1/2025,               ,65000,     ,R1000060551,145164499,Global Ledger Transaction Interface created
AHF,202509_0065,109,65,0,65,211000,PR,8/31/2025,PR195-100006-552,Estimated payroll accrual     ,USD,-118.56,3923.16,PR,9/1/2025,               ,65000,     ,R1000060552,145164500,Global Ledger Transaction Interface created
AHF,202509_0065,110,65,0,65,211000,PR,8/31/2025,PR195-100006-553,Estimated payroll accrual     ,USD,-175.93,3846.68,PR,9/1/2025,               ,65000,     ,R1000060553,145164501,Global Ledger Transaction Interface created
AHF,202509_0065,111,65,0,65,211000,PR,8/31/2025,PR195-100006-554,Estimated payroll accrual     ,USD,-163.74,3834.12,PR,9/1/2025,               ,65000,     ,R1000060554,145164502,Global Ledger Transaction Interface created
AHF,202509_0065,112,65,0,65,211000,PR,8/31/2025,PR195-100006-555,Estimated payroll accrual     ,USD,-2.57,86.51,PR,9/1/2025,               ,65000,     ,R1000060555,145164503,Global Ledger Transaction Interface created
AHF,202509_0065,113,65,0,65,211000,PR,8/31/2025,PR195-100006-556,Estimated payroll accrual     ,USD,-52.6,1407.24,PR,9/1/2025,               ,65000,     ,R1000060556,145164504,Global Ledger Transaction Interface created
AHF,202509_0065,114,65,0,65,211000,PR,8/31/2025,PR195-100006-557,Estimated payroll accrual     ,USD,-1.81,1.89,PR,9/1/2025,               ,65000,     ,R1000060557,145164505,Global Ledger Transaction Interface created
AHF,202509_0065,115,65,0,65,211000,PR,8/31/2025,PR195-100006-558,Estimated payroll accrual     ,USD,0,1358.58,PR,9/1/2025,               ,65000,     ,R1000060558,145164506,Global Ledger Transaction Interface created
AHF,202509_0065,116,65,0,65,211000,PR,8/31/2025,PR195-100006-559,Estimated payroll accrual     ,USD,0,569.36,PR,9/1/2025,               ,65000,     ,R1000060559,145164507,Global Ledger Transaction Interface created
AHF,202509_0065,117,65,0,65,211000,PR,8/31/2025,PR195-100007-325,Estimated payroll accrual     ,USD,0,19.87,PR,9/1/2025,               ,65000,     ,R1000070325,145164842,Global Ledger Transaction Interface created
AHF,202509_0065,118,65,0,65,211000,PR,8/31/2025,PR195-100007-326,Estimated payroll accrual     ,USD,0,0.12,PR,9/1/2025,               ,65000,     ,R1000070326,145164843,Global Ledger Transaction Interface created
AHF,202509_0065,119,65,0,65,211000,PR,8/31/2025,PR195-100007-327,Estimated payroll accrual     ,USD,0,1.58,PR,9/1/2025,               ,65000,     ,R1000070327,145164844,Global Ledger Transaction Interface created
AHF,202509_0065,120,65,0,65,211000,PR,8/31/2025,PR195-100007-328,Estimated payroll accrual     ,USD,-5.6,300.99,PR,9/1/2025,               ,65000,     ,R1000070328,145164845,Global Ledger Transaction Interface created
AHF,202509_0065,121,65,0,65,211000,PR,8/31/2025,PR195-100007-329,Estimated payroll accrual     ,USD,-10.08,354.48,PR,9/1/2025,               ,65000,     ,R1000070329,145164846,Global Ledger Transaction Interface created
AHF,202509_0065,122,65,0,65,211000,PR,8/31/2025,PR195-100007-330,Estimated payroll accrual     ,USD,-1.12,38.21,PR,9/1/2025,               ,65000,     ,R1000070330,145164847,Global Ledger Transaction Interface created
AHF,202509_0065,123,65,0,65,211000,PR,8/31/2025,PR195-100007-331,Estimated payroll accrual     ,USD,0,51.87,PR,9/1/2025,               ,65000,     ,R1000070331,145164848,Global Ledger Transaction Interface created
AHF,202509_0065,124,65,0,65,211000,PR,8/31/2025,PR195-100007-332,Estimated payroll accrual     ,USD,0,20.6,PR,9/1/2025,               ,65000,     ,R1000070332,145164849,Global Ledger Transaction Interface created
AHF,202509_0065,125,65,0,65,211000,PR,9/30/2025,PR195-100004-543,Estimated payroll accrual     ,USD,0,-5292.33,PR,9/30/2025,               ,65000,     ,I1000040543,145421173,Global Ledger Transaction Interface created
AHF,202509_0065,126,65,0,65,211000,PR,9/30/2025,PR195-100004-544,Estimated payroll accrual     ,USD,137.23,-6613.82,PR,9/30/2025,               ,65000,     ,I1000040544,145421175,Global Ledger Transaction Interface created
AHF,202509_0065,127,65,0,65,211000,PR,9/30/2025,PR195-100004-545,Estimated payroll accrual     ,USD,136.32,-4520.71,PR,9/30/2025,               ,65000,     ,I1000040545,145421177,Global Ledger Transaction Interface created
