FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202510_0065,128,65,0,65,211000,PR,10/31/2025,PR195-100004-573,Estimated payroll accrual     ,USD,7.65,-15.32,PR,10/31/2025,               ,65000,     ,I1000040573,146019918,Global Ledger Transaction Interface created
AHF,202510_0065,129,65,0,65,211000,PR,10/31/2025,PR195-100004-574,Estimated payroll accrual     ,USD,0,-2243.28,PR,10/31/2025,               ,65000,     ,I1000040574,146019920,Global Ledger Transaction Interface created
AHF,202510_0065,130,65,0,65,211000,PR,10/31/2025,PR195-100004-575,Estimated payroll accrual     ,USD,0,-939.3,PR,10/31/2025,               ,65000,     ,I1000040575,146019922,Global Ledger Transaction Interface created
AHF,202510_0065,131,65,0,65,211000,PR,10/31/2025,PR195-100005-328,Estimated payroll accrual     ,USD,0,-122.07,PR,10/31/2025,               ,65000,     ,I1000050328,146029673,Global Ledger Transaction Interface created
AHF,202510_0065,132,65,0,65,211000,PR,10/31/2025,PR195-100005-329,Estimated payroll accrual     ,USD,0,-0.74,PR,10/31/2025,               ,65000,     ,I1000050329,146029675,Global Ledger Transaction Interface created
AHF,202510_0065,133,65,0,65,211000,PR,10/31/2025,PR195-100005-330,Estimated payroll accrual     ,USD,0,-9.71,PR,10/31/2025,               ,65000,     ,I1000050330,146029677,Global Ledger Transaction Interface created
AHF,202510_0065,134,65,0,65,211000,PR,10/31/2025,PR195-100005-331,Estimated payroll accrual     ,USD,34.4,-1805.95,PR,10/31/2025,               ,65000,     ,I1000050331,146029679,Global Ledger Transaction Interface created
AHF,202510_0065,135,65,0,65,211000,PR,10/31/2025,PR195-100005-332,Estimated payroll accrual     ,USD,66,-2310.29,PR,10/31/2025,               ,65000,     ,I1000050332,146029681,Global Ledger Transaction Interface created
AHF,202510_0065,136,65,0,65,211000,PR,10/31/2025,PR195-100005-333,Estimated payroll accrual     ,USD,2.79,-102.03,PR,10/31/2025,               ,65000,     ,I1000050333,146029683,Global Ledger Transaction Interface created
AHF,202510_0065,137,65,0,65,211000,PR,10/31/2025,PR195-100005-334,Estimated payroll accrual     ,USD,0,-315.37,PR,10/31/2025,               ,65000,     ,I1000050334,146029685,Global Ledger Transaction Interface created
AHF,202510_0065,138,65,0,65,211000,PR,10/31/2025,PR195-100005-335,Estimated payroll accrual     ,USD,0,-126.55,PR,10/31/2025,               ,65000,     ,I1000050335,146029687,Global Ledger Transaction Interface created
AHF,202510_0065,139,65,0,65,430370,JE,10/13/2025,-267,Sp - AultComp Annual Incentive,USD,0,-4509.6,RJ,10/31/2025,               ,65010,     ,N26502,145963143,Global Ledger Transaction Interface created
AHF,202510_0065,140,65,0,65,430370,JE,10/15/2025,-215,AultComp MCO Revenue          ,USD,0,-228044.38,RJ,10/31/2025,               ,65010,     ,N21302,145975701,Global Ledger Transaction Interface created
AHF,202510_0065,141,65,0,65,520210,JE,11/11/2025,Admin-11-5488,Administration                ,USD,22.56,0,CA,10/31/2025,               ,65020,     ,N1105488,146390315,Global Ledger Transaction Interface created
AHF,202510_0065,142,65,0,65,520210,JE,11/11/2025,Admin-11-5489,Administration                ,USD,0,2155.59,CA,10/31/2025,               ,65020,     ,N1105489,146390316,Global Ledger Transaction Interface created
AHF,202510_0065,143,65,0,65,520211,JE,11/11/2025,Admin-11-5490,Finance                       ,USD,2.88,0,CA,10/31/2025,               ,65020,     ,N1105490,146390317,Global Ledger Transaction Interface created
AHF,202510_0065,144,65,0,65,520211,JE,11/11/2025,Admin-11-5491,Information Systems           ,USD,7.23,0,CA,10/31/2025,               ,65020,     ,N1105491,146390318,Global Ledger Transaction Interface created
AHF,202510_0065,145,65,0,65,520211,JE,11/11/2025,Admin-11-5492,Compliance                    ,USD,7.05,0,CA,10/31/2025,               ,65020,     ,N1105492,146390319,Global Ledger Transaction Interface created
AHF,202510_0065,146,65,0,65,520211,JE,11/11/2025,Admin-11-5493,Distribution Services         ,USD,5.55,0,CA,10/31/2025,               ,65020,     ,N1105493,146390320,Global Ledger Transaction Interface created
AHF,202510_0065,147,65,0,65,520211,JE,11/11/2025,Admin-11-5494,Corporate Communications      ,USD,3.89,0,CA,10/31/2025,               ,65020,     ,N1105494,146390321,Global Ledger Transaction Interface created
AHF,202510_0065,148,65,0,65,520211,JE,11/11/2025,Admin-11-5495,Finance                       ,USD,0,179.04,CA,10/31/2025,               ,65020,     ,N1105495,146390322,Global Ledger Transaction Interface created
AHF,202510_0065,149,65,0,65,520211,JE,11/11/2025,Admin-11-5496,Information Systems           ,USD,0,481.09,CA,10/31/2025,               ,65020,     ,N1105496,146390323,Global Ledger Transaction Interface created
AHF,202510_0065,150,65,0,65,520211,JE,11/11/2025,Admin-11-5497,Compliance                    ,USD,0,328.16,CA,10/31/2025,               ,65020,     ,N1105497,146390324,Global Ledger Transaction Interface created
AHF,202510_0065,151,65,0,65,520211,JE,11/11/2025,Admin-11-5498,Distribution Services         ,USD,0,319.39,CA,10/31/2025,               ,65020,     ,N1105498,146390325,Global Ledger Transaction Interface created
AHF,202510_0065,152,65,0,65,520211,JE,11/11/2025,Admin-11-5499,Corporate Communications      ,USD,0,243.58,CA,10/31/2025,               ,65020,     ,N1105499,146390326,Global Ledger Transaction Interface created
AHF,202510_0065,153,65,0,65,520211,PW,10/11/2025,PR198-100002-393,Expense accrual               ,USD,80,4199.88,PR,10/4/2025,               ,65010,     ,I1000020393,145701225,Global Ledger Transaction Interface created
AHF,202510_0065,154,65,0,65,520211,PR,9/30/2025,PR195-100005-377,Estimated payroll expense     ,USD,-6.72,-352.79,PR,10/1/2025,               ,65010,     ,R1000050377,145952066,Global Ledger Transaction Interface created
AHF,202510_0065,155,65,0,65,520211,PR,10/31/2025,PR195-100005-336,Estimated payroll expense     ,USD,34.4,1805.95,PR,10/31/2025,               ,65010,     ,I1000050336,146029689,Global Ledger Transaction Interface created
AHF,202510_0065,156,65,0,65,520211,PW,10/25/2025,PR198-100009-404,Expense accrual               ,USD,80,4199.88,PR,10/18/2025,               ,65010,     ,I1000090404,146036388,Global Ledger Transaction Interface created
AHF,202510_0065,157,65,0,65,520231,PW,10/4/2025,PR198-100002-394,Summarized transaction        ,USD,221.7,10626.92,PR,10/4/2025,               ,65010,     ,I1000020394,145701227,Global Ledger Transaction Interface created
AHF,202510_0065,158,65,0,65,520231,PR,9/30/2025,PR195-100004-552,Estimated payroll expense     ,USD,-137.23,-6613.82,PR,10/1/2025,               ,65010,     ,R1000040552,145951681,Global Ledger Transaction Interface created
AHF,202510_0065,159,65,0,65,520231,PR,10/31/2025,PR195-100004-576,Estimated payroll expense     ,USD,200.87,9622.05,PR,10/31/2025,               ,65010,     ,I1000040576,146019924,Global Ledger Transaction Interface created
AHF,202510_0065,160,65,0,65,520231,PW,10/18/2025,PR198-100009-405,Summarized transaction        ,USD,216,10346.29,PR,10/18/2025,               ,65010,     ,I1000090405,146036390,Global Ledger Transaction Interface created
AHF,202510_0065,161,65,0,65,520235,PW,10/11/2025,PR198-100002-395,Summarized transaction        ,USD,152,5340.82,PR,10/4/2025,               ,65010,     ,I1000020395,145701229,Global Ledger Transaction Interface created
AHF,202510_0065,162,65,0,65,520235,PR,9/30/2025,PR195-100005-378,Estimated payroll expense     ,USD,-27.51,-966.94,PR,10/1/2025,               ,65010,     ,R1000050378,145952067,Global Ledger Transaction Interface created
AHF,202510_0065,163,65,0,65,520235,PR,10/31/2025,PR195-100005-337,Estimated payroll expense     ,USD,66,2310.29,PR,10/31/2025,               ,65010,     ,I1000050337,146029691,Global Ledger Transaction Interface created
AHF,202510_0065,164,65,0,65,520235,PW,10/25/2025,PR198-100009-406,Summarized transaction        ,USD,153.5,5372.78,PR,10/18/2025,               ,65010,     ,I1000090406,146036392,Global Ledger Transaction Interface created
AHF,202510_0065,165,65,0,65,520235,JE,11/11/2025,Admin-11-5500,Administration                ,USD,3.38,0,CA,10/31/2025,               ,65020,     ,N1105500,146390327,Global Ledger Transaction Interface created
AHF,202510_0065,166,65,0,65,520235,JE,11/11/2025,Admin-11-5501,Finance                       ,USD,10.05,0,CA,10/31/2025,               ,65020,     ,N1105501,146390328,Global Ledger Transaction Interface created
AHF,202510_0065,167,65,0,65,520235,JE,11/11/2025,Admin-11-5502,Information Systems           ,USD,94.12,0,CA,10/31/2025,               ,65020,     ,N1105502,146390329,Global Ledger Transaction Interface created
AHF,202510_0065,168,65,0,65,520235,JE,11/11/2025,Admin-11-5503,Compliance                    ,USD,15.18,0,CA,10/31/2025,               ,65020,     ,N1105503,146390330,Global Ledger Transaction Interface created
AHF,202510_0065,169,65,0,65,520235,JE,11/11/2025,Admin-11-5504,Corporate Communications      ,USD,3.28,0,CA,10/31/2025,               ,65020,     ,N1105504,146390331,Global Ledger Transaction Interface created
AHF,202510_0065,170,65,0,65,520235,JE,11/11/2025,Admin-11-5505,Legal/Risk Mgmt               ,USD,3.77,0,CA,10/31/2025,               ,65020,     ,N1105505,146390332,Global Ledger Transaction Interface created
AHF,202510_0065,171,65,0,65,520235,JE,11/11/2025,Admin-11-5506,Administration                ,USD,0,137.7,CA,10/31/2025,               ,65020,     ,N1105506,146390333,Global Ledger Transaction Interface created
AHF,202510_0065,172,65,0,65,520235,JE,11/11/2025,Admin-11-5507,Finance                       ,USD,0,304.21,CA,10/31/2025,               ,65020,     ,N1105507,146390334,Global Ledger Transaction Interface created
AHF,202510_0065,173,65,0,65,520235,JE,11/11/2025,Admin-11-5508,Information Systems           ,USD,0,4210,CA,10/31/2025,               ,65020,     ,N1105508,146390335,Global Ledger Transaction Interface created
AHF,202510_0065,174,65,0,65,520235,JE,11/11/2025,Admin-11-5509,Compliance                    ,USD,0,479.34,CA,10/31/2025,               ,65020,     ,N1105509,146390336,Global Ledger Transaction Interface created
AHF,202510_0065,175,65,0,65,520235,JE,11/11/2025,Admin-11-5510,Corporate Communications      ,USD,0,104.9,CA,10/31/2025,               ,65020,     ,N1105510,146390337,Global Ledger Transaction Interface created
AHF,202510_0065,176,65,0,65,520235,JE,11/11/2025,Admin-11-5511,Legal/Risk Mgmt               ,USD,0,142.08,CA,10/31/2025,               ,65020,     ,N1105511,146390338,Global Ledger Transaction Interface created
AHF,202510_0065,177,65,0,65,520241,PW,9/29/2025,PR198-100002-396,Summarized transaction        ,USD,183.2,6055.68,PR,10/4/2025,               ,65010,     ,I1000020396,145701231,Global Ledger Transaction Interface created
AHF,202510_0065,178,65,0,65,520241,PR,9/30/2025,PR195-100004-553,Estimated payroll expense     ,USD,-136.32,-4520.71,PR,10/1/2025,               ,65010,     ,R1000040553,145951682,Global Ledger Transaction Interface created
AHF,202510_0065,179,65,0,65,520241,PR,10/31/2025,PR195-100004-577,Estimated payroll expense     ,USD,199.48,6599.71,PR,10/31/2025,               ,65010,     ,I1000040577,146019926,Global Ledger Transaction Interface created
AHF,202510_0065,180,65,0,65,520241,PW,10/6/2025,PR198-100009-407,Summarized transaction        ,USD,214.5,7096.47,PR,10/18/2025,               ,65010,     ,I1000090407,146036394,Global Ledger Transaction Interface created
AHF,202510_0065,181,65,0,65,520280,PW,9/22/2025,PR198-100002-397,Summarized transaction        ,USD,330.43,7252.51,PR,10/4/2025,               ,65010,     ,I1000020397,145701233,Global Ledger Transaction Interface created
AHF,202510_0065,182,65,0,65,520280,PR,9/30/2025,PR195-100004-554,Estimated payroll expense     ,USD,-238.25,-5213.5,PR,10/1/2025,               ,65010,     ,R1000040554,145951683,Global Ledger Transaction Interface created
AHF,202510_0065,183,65,0,65,520280,PR,10/31/2025,PR195-100004-578,Estimated payroll expense     ,USD,307.62,6732.12,PR,10/31/2025,               ,65010,     ,I1000040578,146019928,Global Ledger Transaction Interface created
AHF,202510_0065,184,65,0,65,520280,PW,10/6/2025,PR198-100009-408,Summarized transaction        ,USD,330.8,7238.82,PR,10/18/2025,               ,65010,     ,I1000090408,146036396,Global Ledger Transaction Interface created
AHF,202510_0065,185,65,0,65,520280,JE,11/11/2025,Admin-11-5512,Corporate Training            ,USD,5.79,0,CA,10/31/2025,               ,65020,     ,N1105512,146390339,Global Ledger Transaction Interface created
AHF,202510_0065,186,65,0,65,520280,JE,11/11/2025,Admin-11-5513,Corporate Training            ,USD,0,163.46,CA,10/31/2025,               ,65020,     ,N1105513,146390340,Global Ledger Transaction Interface created
AHF,202510_0065,187,65,0,65,520281,JE,11/11/2025,Admin-11-5514,Information Systems           ,USD,37.24,0,CA,10/31/2025,               ,65020,     ,N1105514,146390341,Global Ledger Transaction Interface created
AHF,202510_0065,188,65,0,65,520281,JE,11/11/2025,Admin-11-5515,Distribution Services         ,USD,7.59,0,CA,10/31/2025,               ,65020,     ,N1105515,146390342,Global Ledger Transaction Interface created
AHF,202510_0065,189,65,0,65,520281,JE,11/11/2025,Admin-11-5516,Legal/Risk Mgmt               ,USD,31.11,0,CA,10/31/2025,               ,65020,     ,N1105516,146390343,Global Ledger Transaction Interface created
AHF,202510_0065,190,65,0,65,520281,JE,11/11/2025,Admin-11-5517,Information Systems           ,USD,0,911.85,CA,10/31/2025,               ,65020,     ,N1105517,146390344,Global Ledger Transaction Interface created
AHF,202510_0065,191,65,0,65,520281,JE,11/11/2025,Admin-11-5518,Distribution Services         ,USD,0,135.88,CA,10/31/2025,               ,65020,     ,N1105518,146390345,Global Ledger Transaction Interface created
AHF,202510_0065,192,65,0,65,520281,JE,11/11/2025,Admin-11-5519,Legal/Risk Mgmt               ,USD,0,795.28,CA,10/31/2025,               ,65020,     ,N1105519,146390346,Global Ledger Transaction Interface created
AHF,202510_0065,193,65,0,65,520281,PW,9/22/2025,PR198-100002-398,Summarized transaction        ,USD,312,7256.8,PR,10/4/2025,               ,65010,     ,I1000020398,145701235,Global Ledger Transaction Interface created
AHF,202510_0065,194,65,0,65,520281,PR,9/30/2025,PR195-100004-555,Estimated payroll expense     ,USD,-205.8,-4807.51,PR,10/1/2025,               ,65010,     ,R1000040555,145951684,Global Ledger Transaction Interface created
AHF,202510_0065,195,65,0,65,520281,PR,10/31/2025,PR195-100004-579,Estimated payroll expense     ,USD,232.01,5304.5,PR,10/31/2025,               ,65010,     ,I1000040579,146019930,Global Ledger Transaction Interface created
AHF,202510_0065,196,65,0,65,520281,PW,10/14/2025,PR198-100009-409,Summarized transaction        ,USD,249.5,5703.7,PR,10/18/2025,               ,65010,     ,I1000090409,146036398,Global Ledger Transaction Interface created
AHF,202510_0065,197,65,0,65,520400,PW,10/4/2025,PR198-100002-399,Summarized transaction        ,USD,2.8,86.45,PR,10/4/2025,               ,65010,     ,I1000020399,145701237,Global Ledger Transaction Interface created
AHF,202510_0065,198,65,0,65,520400,PR,9/30/2025,PR195-100004-556,Estimated payroll expense     ,USD,-1.63,-48.63,PR,10/1/2025,               ,65010,     ,R1000040556,145951685,Global Ledger Transaction Interface created
AHF,202510_0065,199,65,0,65,520400,PR,10/31/2025,PR195-100004-580,Estimated payroll expense     ,USD,10.41,433.55,PR,10/31/2025,               ,65010,     ,I1000040580,146019932,Global Ledger Transaction Interface created
AHF,202510_0065,200,65,0,65,520400,PW,10/10/2025,PR198-100009-410,Summarized transaction        ,USD,11.2,466.18,PR,10/18/2025,               ,65010,     ,I1000090410,146036400,Global Ledger Transaction Interface created
AHF,202510_0065,201,65,0,65,520400,JE,11/11/2025,Admin-11-5520,Information Systems           ,USD,0.12,0,CA,10/31/2025,               ,65020,     ,N1105520,146390347,Global Ledger Transaction Interface created
AHF,202510_0065,202,65,0,65,520400,JE,11/11/2025,Admin-11-5521,Corporate Training            ,USD,0.01,0,CA,10/31/2025,               ,65020,     ,N1105521,146390348,Global Ledger Transaction Interface created
AHF,202510_0065,203,65,0,65,520400,JE,11/11/2025,Admin-11-5522,Legal/Risk Mgmt               ,USD,0.04,0,CA,10/31/2025,               ,65020,     ,N1105522,146390349,Global Ledger Transaction Interface created
AHF,202510_0065,204,65,0,65,520400,JE,11/11/2025,Admin-11-5523,Information Systems           ,USD,0,4.81,CA,10/31/2025,               ,65020,     ,N1105523,146390350,Global Ledger Transaction Interface created
AHF,202510_0065,205,65,0,65,520400,JE,11/11/2025,Admin-11-5524,Corporate Training            ,USD,0,0.12,CA,10/31/2025,               ,65020,     ,N1105524,146390351,Global Ledger Transaction Interface created
AHF,202510_0065,206,65,0,65,520400,JE,11/11/2025,Admin-11-5525,Legal/Risk Mgmt               ,USD,0,0.69,CA,10/31/2025,               ,65020,     ,N1105525,146390352,Global Ledger Transaction Interface created
AHF,202510_0065,207,65,0,65,520440,JE,11/11/2025,Admin-11-5526,Administration                ,USD,-0.04,0,CA,10/31/2025,               ,65020,     ,N1105526,146390353,Global Ledger Transaction Interface created
AHF,202510_0065,208,65,0,65,520440,JE,11/11/2025,Admin-11-5527,Finance                       ,USD,-0.14,0,CA,10/31/2025,               ,65020,     ,N1105527,146390354,Global Ledger Transaction Interface created
AHF,202510_0065,209,65,0,65,520440,JE,11/11/2025,Admin-11-5528,Information Systems           ,USD,9.5,0,CA,10/31/2025,               ,65020,     ,N1105528,146390355,Global Ledger Transaction Interface created
AHF,202510_0065,210,65,0,65,520440,JE,11/11/2025,Admin-11-5529,Compliance                    ,USD,1.05,0,CA,10/31/2025,               ,65020,     ,N1105529,146390356,Global Ledger Transaction Interface created
AHF,202510_0065,211,65,0,65,520440,JE,11/11/2025,Admin-11-5530,Distribution Services         ,USD,0.83,0,CA,10/31/2025,               ,65020,     ,N1105530,146390357,Global Ledger Transaction Interface created
AHF,202510_0065,212,65,0,65,520440,JE,11/11/2025,Admin-11-5531,Corporate Communications      ,USD,0.68,0,CA,10/31/2025,               ,65020,     ,N1105531,146390358,Global Ledger Transaction Interface created
AHF,202510_0065,213,65,0,65,520440,JE,11/11/2025,Admin-11-5532,Corporate Training            ,USD,0.11,0,CA,10/31/2025,               ,65020,     ,N1105532,146390359,Global Ledger Transaction Interface created
AHF,202510_0065,214,65,0,65,520440,JE,11/11/2025,Admin-11-5533,Legal/Risk Mgmt               ,USD,0.92,0,CA,10/31/2025,               ,65020,     ,N1105533,146390360,Global Ledger Transaction Interface created
AHF,202510_0065,215,65,0,65,520440,JE,11/11/2025,Admin-11-5534,Administration                ,USD,0,-1.3,CA,10/31/2025,               ,65020,     ,N1105534,146390361,Global Ledger Transaction Interface created
AHF,202510_0065,216,65,0,65,520440,JE,11/11/2025,Admin-11-5535,Finance                       ,USD,0,-4.53,CA,10/31/2025,               ,65020,     ,N1105535,146390362,Global Ledger Transaction Interface created
AHF,202510_0065,217,65,0,65,520440,JE,11/11/2025,Admin-11-5536,Information Systems           ,USD,0,412.07,CA,10/31/2025,               ,65020,     ,N1105536,146390363,Global Ledger Transaction Interface created
AHF,202510_0065,218,65,0,65,520440,JE,11/11/2025,Admin-11-5537,Compliance                    ,USD,0,31.89,CA,10/31/2025,               ,65020,     ,N1105537,146390364,Global Ledger Transaction Interface created
AHF,202510_0065,219,65,0,65,520440,JE,11/11/2025,Admin-11-5538,Distribution Services         ,USD,0,12.52,CA,10/31/2025,               ,65020,     ,N1105538,146390365,Global Ledger Transaction Interface created
AHF,202510_0065,220,65,0,65,520440,JE,11/11/2025,Admin-11-5539,Corporate Communications      ,USD,0,22.08,CA,10/31/2025,               ,65020,     ,N1105539,146390366,Global Ledger Transaction Interface created
AHF,202510_0065,221,65,0,65,520440,JE,11/11/2025,Admin-11-5540,Corporate Training            ,USD,0,2.9,CA,10/31/2025,               ,65020,     ,N1105540,146390367,Global Ledger Transaction Interface created
AHF,202510_0065,222,65,0,65,520440,JE,11/11/2025,Admin-11-5541,Legal/Risk Mgmt               ,USD,0,23.41,CA,10/31/2025,               ,65020,     ,N1105541,146390368,Global Ledger Transaction Interface created
AHF,202510_0065,223,65,0,65,520440,PW,10/2/2025,PR198-100002-400,Summarized transaction        ,USD,72.67,2236.67,PR,10/4/2025,               ,65010,     ,I1000020400,145701239,Global Ledger Transaction Interface created
AHF,202510_0065,224,65,0,65,520440,PR,9/30/2025,PR195-100004-557,Estimated payroll expense     ,USD,-72.12,-2397.55,PR,10/1/2025,               ,65010,     ,R1000040557,145951686,Global Ledger Transaction Interface created
AHF,202510_0065,225,65,0,65,520440,PR,9/30/2025,PR195-100005-379,Estimated payroll expense     ,USD,-6.09,-211.16,PR,10/1/2025,               ,65010,     ,R1000050379,145952068,Global Ledger Transaction Interface created
AHF,202510_0065,226,65,0,65,520440,PR,10/31/2025,PR195-100004-581,Estimated payroll expense     ,USD,95.39,2603.32,PR,10/31/2025,               ,65010,     ,I1000040581,146019934,Global Ledger Transaction Interface created
AHF,202510_0065,227,65,0,65,520440,PR,10/31/2025,PR195-100005-338,Estimated payroll expense     ,USD,2.79,102.03,PR,10/31/2025,               ,65010,     ,I1000050338,146029693,Global Ledger Transaction Interface created
AHF,202510_0065,228,65,0,65,520440,PW,10/17/2025,PR198-100009-411,Summarized transaction        ,USD,109.1,3036.55,PR,10/18/2025,               ,65010,     ,I1000090411,146036402,Global Ledger Transaction Interface created
AHF,202510_0065,229,65,0,65,520450,PR,9/30/2025,PR195-100005-380,Estimated payroll expense     ,USD,-8.4,-441,PR,10/1/2025,               ,65010,     ,R1000050380,145952069,Global Ledger Transaction Interface created
AHF,202510_0065,230,65,0,65,520450,JE,11/11/2025,Admin-11-5542,Administration                ,USD,1.03,0,CA,10/31/2025,               ,65020,     ,N1105542,146390369,Global Ledger Transaction Interface created
AHF,202510_0065,231,65,0,65,520450,JE,11/11/2025,Admin-11-5543,Finance                       ,USD,0.46,0,CA,10/31/2025,               ,65020,     ,N1105543,146390370,Global Ledger Transaction Interface created
AHF,202510_0065,232,65,0,65,520450,JE,11/11/2025,Admin-11-5544,Information Systems           ,USD,0.69,0,CA,10/31/2025,               ,65020,     ,N1105544,146390371,Global Ledger Transaction Interface created
AHF,202510_0065,233,65,0,65,520450,JE,11/11/2025,Admin-11-5545,Distribution Services         ,USD,0.39,0,CA,10/31/2025,               ,65020,     ,N1105545,146390372,Global Ledger Transaction Interface created
AHF,202510_0065,234,65,0,65,520450,JE,11/11/2025,Admin-11-5546,Corporate Communications      ,USD,0.1,0,CA,10/31/2025,               ,65020,     ,N1105546,146390373,Global Ledger Transaction Interface created
AHF,202510_0065,235,65,0,65,520450,JE,11/11/2025,Admin-11-5547,Administration                ,USD,0,100.62,CA,10/31/2025,               ,65020,     ,N1105547,146390374,Global Ledger Transaction Interface created
AHF,202510_0065,236,65,0,65,520450,JE,11/11/2025,Admin-11-5548,Finance                       ,USD,0,28.42,CA,10/31/2025,               ,65020,     ,N1105548,146390375,Global Ledger Transaction Interface created
AHF,202510_0065,237,65,0,65,520450,JE,11/11/2025,Admin-11-5549,Information Systems           ,USD,0,50.33,CA,10/31/2025,               ,65020,     ,N1105549,146390376,Global Ledger Transaction Interface created
AHF,202510_0065,238,65,0,65,520450,JE,11/11/2025,Admin-11-5550,Distribution Services         ,USD,0,21.75,CA,10/31/2025,               ,65020,     ,N1105550,146390377,Global Ledger Transaction Interface created
AHF,202510_0065,239,65,0,65,520450,JE,11/11/2025,Admin-11-5551,Corporate Communications      ,USD,0,6.58,CA,10/31/2025,               ,65020,     ,N1105551,146390378,Global Ledger Transaction Interface created
AHF,202510_0065,240,65,0,65,520460,JE,11/11/2025,Admin-11-5552,Administration                ,USD,-0.24,0,CA,10/31/2025,               ,65020,     ,N1105552,146390379,Global Ledger Transaction Interface created
AHF,202510_0065,241,65,0,65,520460,JE,11/11/2025,Admin-11-5553,Information Systems           ,USD,0.02,0,CA,10/31/2025,               ,65020,     ,N1105553,146390380,Global Ledger Transaction Interface created
AHF,202510_0065,242,65,0,65,520460,JE,11/11/2025,Admin-11-5554,Distribution Services         ,USD,-0.05,0,CA,10/31/2025,               ,65020,     ,N1105554,146390381,Global Ledger Transaction Interface created
AHF,202510_0065,243,65,0,65,520460,JE,11/11/2025,Admin-11-5555,Corporate Communications      ,USD,-0.03,0,CA,10/31/2025,               ,65020,     ,N1105555,146390382,Global Ledger Transaction Interface created
AHF,202510_0065,244,65,0,65,520460,JE,11/11/2025,Admin-11-5556,Administration                ,USD,0,-21.15,CA,10/31/2025,               ,65020,     ,N1105556,146390383,Global Ledger Transaction Interface created
AHF,202510_0065,245,65,0,65,520460,JE,11/11/2025,Admin-11-5557,Information Systems           ,USD,0,-0.15,CA,10/31/2025,               ,65020,     ,N1105557,146390384,Global Ledger Transaction Interface created
AHF,202510_0065,246,65,0,65,520460,JE,11/11/2025,Admin-11-5558,Distribution Services         ,USD,0,-3.19,CA,10/31/2025,               ,65020,     ,N1105558,146390385,Global Ledger Transaction Interface created
AHF,202510_0065,247,65,0,65,520460,JE,11/11/2025,Admin-11-5559,Corporate Communications      ,USD,0,-2.33,CA,10/31/2025,               ,65020,     ,N1105559,146390386,Global Ledger Transaction Interface created
AHF,202510_0065,248,65,0,65,520460,PR,9/30/2025,PR195-100005-381,Estimated payroll expense     ,USD,-1.68,-88.2,PR,10/1/2025,               ,65010,     ,R1000050381,145952070,Global Ledger Transaction Interface created
AHF,202510_0065,249,65,0,65,520480,JE,11/11/2025,Admin-11-5560,Distribution Services         ,USD,-0.2,0,CA,10/31/2025,               ,65020,     ,N1105560,146390387,Global Ledger Transaction Interface created
AHF,202510_0065,250,65,0,65,520480,JE,11/11/2025,Admin-11-5561,Distribution Services         ,USD,0,-4.11,CA,10/31/2025,               ,65020,     ,N1105561,146390388,Global Ledger Transaction Interface created
AHF,202510_0065,251,65,0,65,520480,JE,11/11/2025,Admin-11-5562,Administration                ,USD,0,121.86,CA,10/31/2025,               ,65020,     ,N1105562,146390389,Global Ledger Transaction Interface created
AHF,202510_0065,252,65,0,65,520480,JE,11/11/2025,Admin-11-5563,Finance                       ,USD,0,6.8,CA,10/31/2025,               ,65020,     ,N1105563,146390390,Global Ledger Transaction Interface created
AHF,202510_0065,253,65,0,65,520500,JE,11/9/2025,-100171,Kronos Hours Reclass          ,USD,-1.27,0,GL,10/31/2025,               ,65020,     ,I100125046,146360652,Global Ledger Transaction Interface created
AHF,202510_0065,254,65,0,65,520500,JE,11/11/2025,Admin-11-5564,Corporate Training            ,USD,0,-0.07,CA,10/31/2025,               ,65020,     ,N1105564,146390391,Global Ledger Transaction Interface created
AHF,202510_0065,255,65,0,65,520500,JE,11/11/2025,Admin-11-5565,Information Systems           ,USD,0,29.72,CA,10/31/2025,               ,65020,     ,N1105565,146390392,Global Ledger Transaction Interface created
AHF,202510_0065,256,65,0,65,520500,JE,11/11/2025,Admin-11-5566,Legal/Risk Mgmt               ,USD,0,4.56,CA,10/31/2025,               ,65020,     ,N1105566,146390393,Global Ledger Transaction Interface created
AHF,202510_0065,257,65,0,65,520500,PR,10/31/2025,PR195-100004-582,Estimated payroll expense     ,USD,7.65,15.32,PR,10/31/2025,               ,65010,     ,I1000040582,146019936,Global Ledger Transaction Interface created
AHF,202510_0065,258,65,0,65,520500,PW,10/16/2025,PR198-100009-412,Summarized transaction        ,USD,8.23,16.49,PR,10/18/2025,               ,65010,     ,I1000090412,146036404,Global Ledger Transaction Interface created
AHF,202510_0065,259,65,0,65,520500,JE,11/9/2025,-100170,Kronos Hours Reclass          ,USD,-15.88,0,GL,10/31/2025,               ,65010,     ,I100125045,146360651,Global Ledger Transaction Interface created
AHF,202510_0065,260,65,0,65,622000,PD,10/11/2025,PR198-100002-167,Summarized transaction        ,USD,0,3113.15,PR,10/4/2025,               ,65010,     ,I1000020167,145700773,Global Ledger Transaction Interface created
