FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202510_0067,816,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-37,MEDIPAC DAILY                 ,USD,0.00,-8780.39,GL,10/10/2025,               ,67000          ,     ,N21037,145782047
AHF,202510_0067,817,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-38,MEDIPAC DAILY                 ,USD,0.00,1878.71,GL,10/10/2025,               ,67000          ,     ,N21038,145782048
AHF,202510_0067,818,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-39,MEDIPAC DAILY                 ,USD,0.00,-56.16,GL,10/10/2025,               ,67000          ,     ,N21039,145782049
AHF,202510_0067,819,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-40,MEDIPAC DAILY                 ,USD,0.00,4953.15,GL,10/10/2025,               ,67000          ,     ,N21040,145782050
AHF,202510_0067,820,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-41,MEDIPAC DAILY                 ,USD,0.00,802.61,GL,10/10/2025,               ,67000          ,     ,N21041,145782051
AHF,202510_0067,821,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-42,MEDIPAC DAILY                 ,USD,0.00,10176.50,GL,10/10/2025,               ,67000          ,     ,N21042,145782052
AHF,202510_0067,822,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-43,MEDIPAC DAILY                 ,USD,0.00,313.24,GL,10/10/2025,               ,67000          ,     ,N21043,145782053
AHF,202510_0067,823,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-44,MEDIPAC DAILY                 ,USD,0.00,-3850.41,GL,10/10/2025,               ,67000          ,     ,N21044,145782054
AHF,202510_0067,824,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-45,MEDIPAC DAILY                 ,USD,0.00,1162.59,GL,10/10/2025,               ,67000          ,     ,N21045,145782055
AHF,202510_0067,825,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-46,MEDIPAC DAILY                 ,USD,0.00,-318.77,GL,10/10/2025,               ,67000          ,     ,N21046,145782056
AHF,202510_0067,826,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-47,MEDIPAC DAILY                 ,USD,0.00,136.38,GL,10/10/2025,               ,67000          ,     ,N21047,145782057
AHF,202510_0067,827,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-48,MEDIPAC DAILY                 ,USD,0.00,-5518.73,GL,10/10/2025,               ,67000          ,     ,N21048,145782058
AHF,202510_0067,828,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-49,MEDIPAC DAILY                 ,USD,0.00,-186.00,GL,10/10/2025,               ,67000          ,     ,N21049,145782059
AHF,202510_0067,829,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-50,MEDIPAC DAILY                 ,USD,0.00,58.22,GL,10/10/2025,               ,67000          ,     ,N21050,145782060
AHF,202510_0067,830,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-51,MEDIPAC DAILY                 ,USD,0.00,22354.55,GL,10/10/2025,               ,67000          ,     ,N21051,145782061
AHF,202510_0067,831,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-52,MEDIPAC DAILY                 ,USD,0.00,234.80,GL,10/10/2025,               ,67000          ,     ,N21052,145782062
AHF,202510_0067,832,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-53,MEDIPAC DAILY                 ,USD,0.00,323.30,GL,10/10/2025,               ,67000          ,     ,N21053,145782063
AHF,202510_0067,833,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-54,MEDIPAC DAILY                 ,USD,0.00,-24.72,GL,10/10/2025,               ,67000          ,     ,N21054,145782064
AHF,202510_0067,834,67,0,67,101012,MR,10/12/2025,MEDIPAC-22-1,MEDIPAC DAILY                 ,USD,0.00,-32971.30,GL,10/11/2025,               ,67000          ,     ,N2201,145783514
AHF,202510_0067,835,67,0,67,101012,MR,10/12/2025,MEDIPAC-22-2,MEDIPAC DAILY                 ,USD,0.00,49075.58,GL,10/11/2025,               ,67000          ,     ,N2202,145783515
AHF,202510_0067,836,67,0,67,101012,MR,10/12/2025,MEDIPAC-22-3,MEDIPAC DAILY                 ,USD,0.00,6745.00,GL,10/11/2025,               ,67000          ,     ,N2203,145783516
AHF,202510_0067,837,67,0,67,101012,MR,10/12/2025,MEDIPAC-22-4,MEDIPAC DAILY                 ,USD,0.00,50789.71,GL,10/11/2025,               ,67000          ,     ,N2204,145783517
AHF,202510_0067,838,67,0,67,101012,MR,10/12/2025,MEDIPAC-22-5,MEDIPAC DAILY                 ,USD,0.00,2862.00,GL,10/11/2025,               ,67000          ,     ,N2205,145783518
AHF,202510_0067,839,67,0,67,101012,MR,10/12/2025,MEDIPAC-22-6,MEDIPAC DAILY                 ,USD,0.00,150.00,GL,10/11/2025,               ,67000          ,     ,N2206,145783519
AHF,202510_0067,840,67,0,67,101012,MR,10/12/2025,MEDIPAC-22-7,MEDIPAC DAILY                 ,USD,0.00,-6.00,GL,10/11/2025,               ,67000          ,     ,N2207,145783520
AHF,202510_0067,841,67,0,67,101012,MR,10/12/2025,MEDIPAC-22-8,MEDIPAC DAILY                 ,USD,0.00,-2504.59,GL,10/11/2025,               ,67000          ,     ,N2208,145783521
AHF,202510_0067,842,67,0,67,101012,MR,10/12/2025,MEDIPAC-22-9,MEDIPAC DAILY                 ,USD,0.00,-538.53,GL,10/11/2025,               ,67000          ,     ,N2209,145783522
AHF,202510_0067,843,67,0,67,101012,MR,10/12/2025,MEDIPAC-22-10,MEDIPAC DAILY                 ,USD,0.00,2957.16,GL,10/11/2025,               ,67000          ,     ,N22010,145783523
AHF,202510_0067,844,67,0,67,101012,MR,10/12/2025,MEDIPAC-22-11,MEDIPAC DAILY                 ,USD,0.00,32353.15,GL,10/11/2025,               ,67000          ,     ,N22011,145783524
AHF,202510_0067,845,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-19,MEDIPAC DAILY                 ,USD,0.00,-387.41,GL,10/24/2025,               ,67000          ,     ,N51019,146089543
AHF,202510_0067,846,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-20,MEDIPAC DAILY                 ,USD,0.00,-994.39,GL,10/24/2025,               ,67000          ,     ,N51020,146089544
AHF,202510_0067,847,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-21,MEDIPAC DAILY                 ,USD,0.00,-487.14,GL,10/24/2025,               ,67000          ,     ,N51021,146089545
AHF,202510_0067,848,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-22,MEDIPAC DAILY                 ,USD,0.00,-4564.40,GL,10/24/2025,               ,67000          ,     ,N51022,146089546
AHF,202510_0067,849,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-23,MEDIPAC DAILY                 ,USD,0.00,-124.03,GL,10/24/2025,               ,67000          ,     ,N51023,146089547
AHF,202510_0067,850,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-24,MEDIPAC DAILY                 ,USD,0.00,-412.13,GL,10/24/2025,               ,67000          ,     ,N51024,146089548
AHF,202510_0067,851,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-25,MEDIPAC DAILY                 ,USD,0.00,-11733.63,GL,10/24/2025,               ,67000          ,     ,N51025,146089549
AHF,202510_0067,852,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-26,MEDIPAC DAILY                 ,USD,0.00,-60279.64,GL,10/24/2025,               ,67000          ,     ,N51026,146089550
AHF,202510_0067,853,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-27,MEDIPAC DAILY                 ,USD,0.00,-65265.57,GL,10/24/2025,               ,67000          ,     ,N51027,146089551
AHF,202510_0067,854,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-28,MEDIPAC DAILY                 ,USD,0.00,87.14,GL,10/24/2025,               ,67000          ,     ,N51028,146089552
AHF,202510_0067,855,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-29,MEDIPAC DAILY                 ,USD,0.00,-4531.08,GL,10/24/2025,               ,67000          ,     ,N51029,146089553
AHF,202510_0067,856,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-30,MEDIPAC DAILY                 ,USD,0.00,-1769.08,GL,10/24/2025,               ,67000          ,     ,N51030,146089554
AHF,202510_0067,857,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-31,MEDIPAC DAILY                 ,USD,0.00,-7615.68,GL,10/24/2025,               ,67000          ,     ,N51031,146089555
AHF,202510_0067,858,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-32,MEDIPAC DAILY                 ,USD,0.00,-13147.39,GL,10/24/2025,               ,67000          ,     ,N51032,146089556
AHF,202510_0067,859,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-1,MEDIPAC DAILY                 ,USD,0.00,3041.64,GL,10/10/2025,               ,67000          ,     ,N2101,145782011
AHF,202510_0067,860,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-2,MEDIPAC DAILY                 ,USD,0.00,4874.29,GL,10/10/2025,               ,67000          ,     ,N2102,145782012
AHF,202510_0067,861,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-3,MEDIPAC DAILY                 ,USD,0.00,-46829.70,GL,10/10/2025,               ,67000          ,     ,N2103,145782013
AHF,202510_0067,862,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-4,MEDIPAC DAILY                 ,USD,0.00,280342.22,GL,10/10/2025,               ,67000          ,     ,N2104,145782014
AHF,202510_0067,863,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-5,MEDIPAC DAILY                 ,USD,0.00,4461.00,GL,10/10/2025,               ,67000          ,     ,N2105,145782015
AHF,202510_0067,864,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-6,MEDIPAC DAILY                 ,USD,0.00,25797.00,GL,10/10/2025,               ,67000          ,     ,N2106,145782016
AHF,202510_0067,865,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-7,MEDIPAC DAILY                 ,USD,0.00,2750.00,GL,10/10/2025,               ,67000          ,     ,N2107,145782017
AHF,202510_0067,866,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-8,MEDIPAC DAILY                 ,USD,0.00,229.00,GL,10/10/2025,               ,67000          ,     ,N2108,145782018
AHF,202510_0067,867,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-9,MEDIPAC DAILY                 ,USD,0.00,1375.00,GL,10/10/2025,               ,67000          ,     ,N2109,145782019
AHF,202510_0067,868,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-10,MEDIPAC DAILY                 ,USD,0.00,33907.40,GL,10/10/2025,               ,67000          ,     ,N21010,145782020
AHF,202510_0067,869,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-11,MEDIPAC DAILY                 ,USD,0.00,3399.00,GL,10/10/2025,               ,67000          ,     ,N21011,145782021
AHF,202510_0067,870,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-12,MEDIPAC DAILY                 ,USD,0.00,180401.65,GL,10/10/2025,               ,67000          ,     ,N21012,145782022
AHF,202510_0067,871,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-13,MEDIPAC DAILY                 ,USD,0.00,-40.13,GL,10/10/2025,               ,67000          ,     ,N21013,145782023
AHF,202510_0067,872,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-14,MEDIPAC DAILY                 ,USD,0.00,-110.58,GL,10/10/2025,               ,67000          ,     ,N21014,145782024
AHF,202510_0067,873,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-15,MEDIPAC DAILY                 ,USD,0.00,-468.16,GL,10/10/2025,               ,67000          ,     ,N21015,145782025
AHF,202510_0067,874,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-16,MEDIPAC DAILY                 ,USD,0.00,5.50,GL,10/10/2025,               ,67000          ,     ,N21016,145782026
AHF,202510_0067,875,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-37,MEDIPAC DAILY                 ,USD,0.00,-28748.85,GL,10/24/2025,               ,67000          ,     ,N51037,146089561
AHF,202510_0067,876,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-38,MEDIPAC DAILY                 ,USD,0.00,5.70,GL,10/24/2025,               ,67000          ,     ,N51038,146089562
AHF,202510_0067,877,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-39,MEDIPAC DAILY                 ,USD,0.00,53.00,GL,10/24/2025,               ,67000          ,     ,N51039,146089563
AHF,202510_0067,878,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-40,MEDIPAC DAILY                 ,USD,0.00,609.29,GL,10/24/2025,               ,67000          ,     ,N51040,146089564
AHF,202510_0067,879,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-41,MEDIPAC DAILY                 ,USD,0.00,11708.00,GL,10/24/2025,               ,67000          ,     ,N51041,146089565
AHF,202510_0067,880,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-42,MEDIPAC DAILY                 ,USD,0.00,-854.60,GL,10/24/2025,               ,67000          ,     ,N51042,146089566
AHF,202510_0067,881,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-43,MEDIPAC DAILY                 ,USD,0.00,25.61,GL,10/24/2025,               ,67000          ,     ,N51043,146089567
AHF,202510_0067,882,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-44,MEDIPAC DAILY                 ,USD,0.00,-146.15,GL,10/24/2025,               ,67000          ,     ,N51044,146089568
AHF,202510_0067,883,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-45,MEDIPAC DAILY                 ,USD,0.00,15835.66,GL,10/24/2025,               ,67000          ,     ,N51045,146089569
AHF,202510_0067,884,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-46,MEDIPAC DAILY                 ,USD,0.00,904.70,GL,10/24/2025,               ,67000          ,     ,N51046,146089570
AHF,202510_0067,885,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-47,MEDIPAC DAILY                 ,USD,0.00,31313.12,GL,10/24/2025,               ,67000          ,     ,N51047,146089571
AHF,202510_0067,886,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-48,MEDIPAC DAILY                 ,USD,0.00,-1927.82,GL,10/24/2025,               ,67000          ,     ,N51048,146089572
AHF,202510_0067,887,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-49,MEDIPAC DAILY                 ,USD,0.00,-15196.36,GL,10/24/2025,               ,67000          ,     ,N51049,146089573
AHF,202510_0067,888,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-50,MEDIPAC DAILY                 ,USD,0.00,5065.93,GL,10/24/2025,               ,67000          ,     ,N51050,146089574
AHF,202510_0067,889,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-51,MEDIPAC DAILY                 ,USD,0.00,-75.00,GL,10/24/2025,               ,67000          ,     ,N51051,146089575
AHF,202510_0067,890,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-52,MEDIPAC DAILY                 ,USD,0.00,4646.14,GL,10/24/2025,               ,67000          ,     ,N51052,146089576
AHF,202510_0067,891,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-53,MEDIPAC DAILY                 ,USD,0.00,-18049.42,GL,10/24/2025,               ,67000          ,     ,N51053,146089577
AHF,202510_0067,892,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-54,MEDIPAC DAILY                 ,USD,0.00,8437.96,GL,10/24/2025,               ,67000          ,     ,N51054,146089578
AHF,202510_0067,893,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-55,MEDIPAC DAILY                 ,USD,0.00,342.93,GL,10/24/2025,               ,67000          ,     ,N51055,146089579
AHF,202510_0067,894,67,0,67,101012,MR,10/25/2025,MEDIPAC-51-56,MEDIPAC DAILY                 ,USD,0.00,23083.80,GL,10/24/2025,               ,67000          ,     ,N51056,146089580
AHF,202510_0067,895,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-55,MEDIPAC DAILY                 ,USD,0.00,1941.64,GL,10/10/2025,               ,67000          ,     ,N21055,145782065
AHF,202510_0067,896,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-56,MEDIPAC DAILY                 ,USD,0.00,-733.92,GL,10/10/2025,               ,67000          ,     ,N21056,145782066
AHF,202510_0067,897,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-57,MEDIPAC DAILY                 ,USD,0.00,13982.20,GL,10/10/2025,               ,67000          ,     ,N21057,145782067
AHF,202510_0067,898,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-58,MEDIPAC DAILY                 ,USD,0.00,-147.60,GL,10/10/2025,               ,67000          ,     ,N21058,145782068
AHF,202510_0067,899,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-59,MEDIPAC DAILY                 ,USD,0.00,-6288.07,GL,10/10/2025,               ,67000          ,     ,N21059,145782069
AHF,202510_0067,900,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-60,MEDIPAC DAILY                 ,USD,0.00,-682.85,GL,10/10/2025,               ,67000          ,     ,N21060,145782070
AHF,202510_0067,901,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-61,MEDIPAC DAILY                 ,USD,0.00,-12791.54,GL,10/10/2025,               ,67000          ,     ,N21061,145782071
AHF,202510_0067,902,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-62,MEDIPAC DAILY                 ,USD,0.00,-549.72,GL,10/10/2025,               ,67000          ,     ,N21062,145782072
AHF,202510_0067,903,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-63,MEDIPAC DAILY                 ,USD,0.00,219.36,GL,10/10/2025,               ,67000          ,     ,N21063,145782073
AHF,202510_0067,904,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-64,MEDIPAC DAILY                 ,USD,0.00,-1695.54,GL,10/10/2025,               ,67000          ,     ,N21064,145782074
AHF,202510_0067,905,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-65,MEDIPAC DAILY                 ,USD,0.00,1161.23,GL,10/10/2025,               ,67000          ,     ,N21065,145782075
AHF,202510_0067,906,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-66,MEDIPAC DAILY                 ,USD,0.00,-593.53,GL,10/10/2025,               ,67000          ,     ,N21066,145782076
AHF,202510_0067,907,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-67,MEDIPAC DAILY                 ,USD,0.00,-392.13,GL,10/10/2025,               ,67000          ,     ,N21067,145782077
AHF,202510_0067,908,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-68,MEDIPAC DAILY                 ,USD,0.00,-4665.08,GL,10/10/2025,               ,67000          ,     ,N21068,145782078
AHF,202510_0067,909,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-69,MEDIPAC DAILY                 ,USD,0.00,670.77,GL,10/10/2025,               ,67000          ,     ,N21069,145782079
AHF,202510_0067,910,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-70,MEDIPAC DAILY                 ,USD,0.00,-77.47,GL,10/10/2025,               ,67000          ,     ,N21070,145782080
AHF,202510_0067,911,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-71,MEDIPAC DAILY                 ,USD,0.00,362.58,GL,10/10/2025,               ,67000          ,     ,N21071,145782081
AHF,202510_0067,912,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-72,MEDIPAC DAILY                 ,USD,0.00,-7327.00,GL,10/10/2025,               ,67000          ,     ,N21072,145782082
AHF,202510_0067,913,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-73,MEDIPAC DAILY                 ,USD,0.00,-4481.49,GL,10/10/2025,               ,67000          ,     ,N21073,145782083
AHF,202510_0067,914,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-74,MEDIPAC DAILY                 ,USD,0.00,494.32,GL,10/10/2025,               ,67000          ,     ,N21074,145782084
AHF,202510_0067,915,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-75,MEDIPAC DAILY                 ,USD,0.00,-8.07,GL,10/10/2025,               ,67000          ,     ,N21075,145782085
AHF,202510_0067,916,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-76,MEDIPAC DAILY                 ,USD,0.00,-2699.80,GL,10/10/2025,               ,67000          ,     ,N21076,145782086
AHF,202510_0067,917,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-77,MEDIPAC DAILY                 ,USD,0.00,-14370.60,GL,10/10/2025,               ,67000          ,     ,N21077,145782087
AHF,202510_0067,918,67,0,67,101012,MR,10/11/2025,MEDIPAC-21-78,MEDIPAC DAILY                 ,USD,0.00,80.26,GL,10/10/2025,               ,67000          ,     ,N21078,145782088
AHF,202510_0067,919,67,0,67,101012,MR,10/13/2025,MEDIPAC-24-1,MEDIPAC DAILY                 ,USD,0.00,-8783.51,GL,10/12/2025,               ,67000          ,     ,N2401,145799009
AHF,202510_0067,920,67,0,67,101012,MR,10/13/2025,MEDIPAC-24-2,MEDIPAC DAILY                 ,USD,0.00,25701.32,GL,10/12/2025,               ,67000          ,     ,N2402,145799010
AHF,202510_0067,921,67,0,67,101012,MR,10/13/2025,MEDIPAC-24-3,MEDIPAC DAILY                 ,USD,0.00,9607.00,GL,10/12/2025,               ,67000          ,     ,N2403,145799011
AHF,202510_0067,922,67,0,67,101012,MR,10/13/2025,MEDIPAC-24-4,MEDIPAC DAILY                 ,USD,0.00,15845.62,GL,10/12/2025,               ,67000          ,     ,N2404,145799012
AHF,202510_0067,923,67,0,67,101012,MR,10/13/2025,MEDIPAC-24-5,MEDIPAC DAILY                 ,USD,0.00,5545.46,GL,10/12/2025,               ,67000          ,     ,N2405,145799013
AHF,202510_0067,924,67,0,67,101012,MR,10/13/2025,MEDIPAC-24-6,MEDIPAC DAILY                 ,USD,0.00,-82.11,GL,10/12/2025,               ,67000          ,     ,N2406,145799014
AHF,202510_0067,925,67,0,67,101012,MR,10/13/2025,MEDIPAC-24-7,MEDIPAC DAILY                 ,USD,0.00,-17.89,GL,10/12/2025,               ,67000          ,     ,N2407,145799015
AHF,202510_0067,926,67,0,67,101012,MR,10/13/2025,MEDIPAC-24-8,MEDIPAC DAILY                 ,USD,0.00,10.00,GL,10/12/2025,               ,67000          ,     ,N2408,145799016
AHF,202510_0067,927,67,0,67,101012,MR,10/13/2025,MEDIPAC-24-9,MEDIPAC DAILY                 ,USD,0.00,-45.77,GL,10/12/2025,               ,67000          ,     ,N2409,145799017
AHF,202510_0067,928,67,0,67,101012,MR,10/13/2025,MEDIPAC-24-10,MEDIPAC DAILY                 ,USD,0.00,-5686.48,GL,10/12/2025,               ,67000          ,     ,N24010,145799018
AHF,202510_0067,929,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-43,MEDIPAC DAILY                 ,USD,0.00,2192.36,GL,10/06/2025,               ,67000          ,     ,N12043,145699250
AHF,202510_0067,930,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-44,MEDIPAC DAILY                 ,USD,0.00,-2502.34,GL,10/06/2025,               ,67000          ,     ,N12044,145699251
AHF,202510_0067,931,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-45,MEDIPAC DAILY                 ,USD,0.00,15739.32,GL,10/06/2025,               ,67000          ,     ,N12045,145699252
AHF,202510_0067,932,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-46,MEDIPAC DAILY                 ,USD,0.00,-10734.54,GL,10/06/2025,               ,67000          ,     ,N12046,145699253
AHF,202510_0067,933,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-47,MEDIPAC DAILY                 ,USD,0.00,1287.68,GL,10/06/2025,               ,67000          ,     ,N12047,145699254
AHF,202510_0067,934,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-48,MEDIPAC DAILY                 ,USD,0.00,9796.21,GL,10/06/2025,               ,67000          ,     ,N12048,145699255
AHF,202510_0067,935,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-49,MEDIPAC DAILY                 ,USD,0.00,-2680.09,GL,10/06/2025,               ,67000          ,     ,N12049,145699256
AHF,202510_0067,936,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-50,MEDIPAC DAILY                 ,USD,0.00,-35.95,GL,10/06/2025,               ,67000          ,     ,N12050,145699257
AHF,202510_0067,937,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-51,MEDIPAC DAILY                 ,USD,0.00,32.97,GL,10/06/2025,               ,67000          ,     ,N12051,145699258
AHF,202510_0067,938,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-52,MEDIPAC DAILY                 ,USD,0.00,344.48,GL,10/06/2025,               ,67000          ,     ,N12052,145699259
AHF,202510_0067,939,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-53,MEDIPAC DAILY                 ,USD,0.00,165.06,GL,10/06/2025,               ,67000          ,     ,N12053,145699260
AHF,202510_0067,940,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-54,MEDIPAC DAILY                 ,USD,0.00,-2238.63,GL,10/06/2025,               ,67000          ,     ,N12054,145699261
AHF,202510_0067,941,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-55,MEDIPAC DAILY                 ,USD,0.00,-819.94,GL,10/06/2025,               ,67000          ,     ,N12055,145699262
AHF,202510_0067,942,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-56,MEDIPAC DAILY                 ,USD,0.00,-998.42,GL,10/06/2025,               ,67000          ,     ,N12056,145699263
AHF,202510_0067,943,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-42,MEDIPAC DAILY                 ,USD,0.00,394.48,GL,10/06/2025,               ,67000          ,     ,N12042,145699249
AHF,202510_0067,944,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-41,MEDIPAC DAILY                 ,USD,0.00,7918.51,GL,10/06/2025,               ,67000          ,     ,N12041,145699248
AHF,202510_0067,945,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-40,MEDIPAC DAILY                 ,USD,0.00,-878.32,GL,10/06/2025,               ,67000          ,     ,N12040,145699247
AHF,202510_0067,946,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-39,MEDIPAC DAILY                 ,USD,0.00,-75.31,GL,10/06/2025,               ,67000          ,     ,N12039,145699246
AHF,202510_0067,947,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-38,MEDIPAC DAILY                 ,USD,0.00,-298.35,GL,10/06/2025,               ,67000          ,     ,N12038,145699245
AHF,202510_0067,948,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-37,MEDIPAC DAILY                 ,USD,0.00,6514.93,GL,10/06/2025,               ,67000          ,     ,N12037,145699244
AHF,202510_0067,949,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-36,MEDIPAC DAILY                 ,USD,0.00,-11999.04,GL,10/06/2025,               ,67000          ,     ,N12036,145699243
AHF,202510_0067,950,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-35,MEDIPAC DAILY                 ,USD,0.00,346.54,GL,10/06/2025,               ,67000          ,     ,N12035,145699242
AHF,202510_0067,951,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-34,MEDIPAC DAILY                 ,USD,0.00,-100.00,GL,10/06/2025,               ,67000          ,     ,N12034,145699241
AHF,202510_0067,952,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-33,MEDIPAC DAILY                 ,USD,0.00,8646.39,GL,10/06/2025,               ,67000          ,     ,N12033,145699240
AHF,202510_0067,953,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-32,MEDIPAC DAILY                 ,USD,0.00,-59.13,GL,10/06/2025,               ,67000          ,     ,N12032,145699239
AHF,202510_0067,954,67,0,67,101012,MR,10/07/2025,MEDIPAC-12-31,MEDIPAC DAILY                 ,USD,0.00,-30444.51,GL,10/06/2025,               ,67000          ,     ,N12031,145699238
