FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202509_0067,3583,67,0,67,200000,AC,09/02/2025,AP175-1-31,Accounts Payable Accrual      ,USD,0.00,-95.83,AP,09/02/2025,               ,67000          ,     ,I1031,145000254
AHF,202509_0067,3584,67,0,67,200000,AC,09/02/2025,AP175-1-32,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,09/02/2025,               ,67000          ,     ,I1032,145000255
AHF,202509_0067,3585,67,0,67,200000,AC,07/09/2023,AP175-2-3,Accounts Payable Accrual      ,USD,0.00,12.87,AP,09/09/2025,               ,67000          ,     ,I203,145112391
AHF,202509_0067,3586,67,0,67,200000,AC,07/11/2023,AP175-2-4,Accounts Payable Accrual      ,USD,0.00,9.00,AP,09/09/2025,               ,67000          ,     ,I204,145112392
AHF,202509_0067,3587,67,0,67,200000,AC,07/12/2023,AP175-2-5,Accounts Payable Accrual      ,USD,0.00,7.19,AP,09/09/2025,               ,67000          ,     ,I205,145112393
AHF,202509_0067,3588,67,0,67,200000,AC,07/26/2023,AP175-2-6,Accounts Payable Accrual      ,USD,0.00,220.00,AP,09/09/2025,               ,67000          ,     ,I206,145112394
AHF,202509_0067,3589,67,0,67,200000,AC,07/27/2023,AP175-2-7,Accounts Payable Accrual      ,USD,0.00,54.42,AP,09/09/2025,               ,67000          ,     ,I207,145112395
AHF,202509_0067,3590,67,0,67,200000,AC,08/01/2023,AP175-2-8,Accounts Payable Accrual      ,USD,0.00,51.31,AP,09/09/2025,               ,67000          ,     ,I208,145112396
AHF,202509_0067,3591,67,0,67,200000,AC,08/03/2023,AP175-2-9,Accounts Payable Accrual      ,USD,0.00,15.66,AP,09/09/2025,               ,67000          ,     ,I209,145112397
AHF,202509_0067,3592,67,0,67,200000,AC,08/03/2023,AP175-2-10,Accounts Payable Accrual      ,USD,0.00,8.23,AP,09/09/2025,               ,67000          ,     ,I2010,145112398
AHF,202509_0067,3593,67,0,67,200000,AC,08/09/2023,AP175-2-11,Accounts Payable Accrual      ,USD,0.00,20.00,AP,09/09/2025,               ,67000          ,     ,I2011,145112399
AHF,202509_0067,3594,67,0,67,200000,AC,08/15/2023,AP175-2-12,Accounts Payable Accrual      ,USD,0.00,25.00,AP,09/09/2025,               ,67000          ,     ,I2012,145112400
AHF,202509_0067,3595,67,0,67,200000,AC,08/15/2023,AP175-2-13,Accounts Payable Accrual      ,USD,0.00,1779.20,AP,09/09/2025,               ,67000          ,     ,I2013,145112401
AHF,202509_0067,3596,67,0,67,200000,AC,08/17/2023,AP175-2-14,Accounts Payable Accrual      ,USD,0.00,8.87,AP,09/09/2025,               ,67000          ,     ,I2014,145112402
AHF,202509_0067,3597,67,0,67,200000,AC,08/18/2023,AP175-2-15,Accounts Payable Accrual      ,USD,0.00,495.00,AP,09/09/2025,               ,67000          ,     ,I2015,145112403
AHF,202509_0067,3598,67,0,67,200000,AC,08/24/2023,AP175-2-16,Accounts Payable Accrual      ,USD,0.00,35.00,AP,09/09/2025,               ,67000          ,     ,I2016,145112404
AHF,202509_0067,3599,67,0,67,200000,AC,09/07/2023,AP175-2-17,Accounts Payable Accrual      ,USD,0.00,5.40,AP,09/09/2025,               ,67000          ,     ,I2017,145112405
AHF,202509_0067,3600,67,0,67,200000,AC,09/21/2023,AP175-2-18,Accounts Payable Accrual      ,USD,0.00,7.96,AP,09/09/2025,               ,67000          ,     ,I2018,145112406
AHF,202509_0067,3601,67,0,67,200000,AC,09/28/2023,AP175-2-19,Accounts Payable Accrual      ,USD,0.00,5.82,AP,09/09/2025,               ,67000          ,     ,I2019,145112407
AHF,202509_0067,3602,67,0,67,200000,AC,10/01/2023,AP175-2-20,Accounts Payable Accrual      ,USD,0.00,35.40,AP,09/09/2025,               ,67000          ,     ,I2020,145112408
AHF,202509_0067,3603,67,0,67,200000,AC,10/02/2023,AP175-2-21,Accounts Payable Accrual      ,USD,0.00,25.00,AP,09/09/2025,               ,67000          ,     ,I2021,145112409
AHF,202509_0067,3604,67,0,67,200000,AC,04/23/2024,AP175-2-22,Accounts Payable Accrual      ,USD,0.00,226.30,AP,09/09/2025,               ,67000          ,     ,I2022,145112410
AHF,202509_0067,3605,67,0,67,200000,AC,06/11/2024,AP175-2-23,Accounts Payable Accrual      ,USD,0.00,5.92,AP,09/09/2025,               ,67000          ,     ,I2023,145112411
AHF,202509_0067,3606,67,0,67,200000,AC,06/19/2024,AP175-2-24,Accounts Payable Accrual      ,USD,0.00,2537.00,AP,09/09/2025,               ,67000          ,     ,I2024,145112412
AHF,202509_0067,3607,67,0,67,200000,AC,06/21/2024,AP175-2-25,Accounts Payable Accrual      ,USD,0.00,25.00,AP,09/09/2025,               ,67000          ,     ,I2025,145112413
AHF,202509_0067,3608,67,0,67,200000,AC,06/25/2024,AP175-2-26,Accounts Payable Accrual      ,USD,0.00,55.81,AP,09/09/2025,               ,67000          ,     ,I2026,145112414
AHF,202509_0067,3609,67,0,67,200000,AC,08/14/2025,AP175-2-27,Summarized transaction        ,USD,0.00,-7012.43,AP,09/09/2025,               ,67000          ,     ,I2027,145112415
AHF,202509_0067,3610,67,0,67,200000,AC,08/19/2025,AP175-2-28,Accounts Payable Accrual      ,USD,0.00,-4347.00,AP,09/09/2025,               ,67000          ,     ,I2028,145112416
AHF,202509_0067,3611,67,0,67,200000,AC,08/19/2025,AP175-2-29,Accounts Payable Accrual      ,USD,0.00,-567.00,AP,09/09/2025,               ,67000          ,     ,I2029,145112417
AHF,202509_0067,3612,67,0,67,200000,AC,08/21/2025,AP175-2-30,Summarized transaction        ,USD,0.00,-387.95,AP,09/09/2025,               ,67000          ,     ,I2030,145112418
AHF,202509_0067,3613,67,0,67,200000,AC,08/22/2025,AP175-2-31,Summarized transaction        ,USD,0.00,-29.43,AP,09/09/2025,               ,67000          ,     ,I2031,145112419
AHF,202509_0067,3614,67,0,67,200000,AC,08/27/2025,AP175-2-32,Accounts Payable Accrual      ,USD,0.00,-5235.49,AP,09/09/2025,               ,67000          ,     ,I2032,145111920
AHF,202509_0067,3615,67,0,67,200000,AC,09/01/2025,AP175-2-33,Accounts Payable Accrual      ,USD,0.00,-119.05,AP,09/09/2025,               ,67000          ,     ,I2033,145111921
AHF,202509_0067,3616,67,0,67,200000,AC,09/03/2025,AP175-2-34,Summarized transaction        ,USD,0.00,-22.70,AP,09/09/2025,               ,67000          ,     ,I2034,145111922
AHF,202509_0067,3617,67,0,67,200000,AC,09/08/2025,AP175-2-35,Accounts Payable Accrual      ,USD,0.00,-75.22,AP,09/09/2025,               ,67000          ,     ,I2035,145111923
AHF,202509_0067,3618,67,0,67,200000,AC,09/12/2025,AP175-3-7,Accounts Payable Accrual      ,USD,0.00,-5.00,AP,09/12/2025,               ,67000          ,     ,I307,145112426
AHF,202509_0067,3619,67,0,67,200000,AC,09/12/2025,AP175-3-8,Accounts Payable Accrual      ,USD,0.00,-20.00,AP,09/12/2025,               ,67000          ,     ,I308,145112427
AHF,202509_0067,3620,67,0,67,200000,AC,09/12/2025,AP175-3-9,Accounts Payable Accrual      ,USD,0.00,-5.00,AP,09/12/2025,               ,67000          ,     ,I309,145112428
AHF,202509_0067,3621,67,0,67,200000,AC,09/12/2025,AP175-3-10,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,09/12/2025,               ,67000          ,     ,I3010,145112429
AHF,202509_0067,3622,67,0,67,200000,AC,09/12/2025,AP175-3-11,Accounts Payable Accrual      ,USD,0.00,-2.00,AP,09/12/2025,               ,67000          ,     ,I3011,145112430
AHF,202509_0067,3623,67,0,67,200000,AC,09/12/2025,AP175-3-12,Accounts Payable Accrual      ,USD,0.00,-4.00,AP,09/12/2025,               ,67000          ,     ,I3012,145112431
AHF,202509_0067,3624,67,0,67,200000,AC,09/12/2025,AP175-3-13,Accounts Payable Accrual      ,USD,0.00,-5.00,AP,09/12/2025,               ,67000          ,     ,I3013,145112432
AHF,202509_0067,3625,67,0,67,200000,AC,09/12/2025,AP175-3-14,Accounts Payable Accrual      ,USD,0.00,-5.00,AP,09/12/2025,               ,67000          ,     ,I3014,145112433
AHF,202509_0067,3626,67,0,67,200000,AC,09/12/2025,AP175-3-15,Accounts Payable Accrual      ,USD,0.00,-10.00,AP,09/12/2025,               ,67000          ,     ,I3015,145112434
AHF,202509_0067,3627,67,0,67,200000,AC,09/12/2025,AP175-3-16,Accounts Payable Accrual      ,USD,0.00,-4.00,AP,09/12/2025,               ,67000          ,     ,I3016,145112435
AHF,202509_0067,3628,67,0,67,200000,AC,09/12/2025,AP175-3-17,Accounts Payable Accrual      ,USD,0.00,-2.50,AP,09/12/2025,               ,67000          ,     ,I3017,145112436
AHF,202509_0067,3629,67,0,67,200000,AC,09/05/2025,AP175-4-1,Accounts Payable Accrual      ,USD,0.00,-356.35,AP,09/05/2025,               ,67000          ,     ,N401,144870377
AHF,202509_0067,3630,67,0,67,200000,AC,09/05/2025,AP175-4-2,Accounts Payable Accrual      ,USD,0.00,-465.98,AP,09/05/2025,               ,67000          ,     ,N402,144870378
AHF,202509_0067,3631,67,0,67,200000,AC,09/08/2025,AP175-2-36,Accounts Payable Accrual      ,USD,0.00,-34.83,AP,09/09/2025,               ,67000          ,     ,I2036,145111924
AHF,202509_0067,3632,67,0,67,200000,AC,09/09/2025,AP175-2-37,Accounts Payable Accrual      ,USD,0.00,-323.36,AP,09/09/2025,               ,67000          ,     ,I2037,145111925
AHF,202509_0067,3633,67,0,67,200000,AC,08/12/2025,AP175-36-3,Accounts Payable Accrual      ,USD,0.00,-58.20,AP,09/30/2025,               ,67000          ,     ,N3603,145082075
AHF,202509_0067,3634,67,0,67,200000,AC,08/28/2025,AP175-36-4,Summarized transaction        ,USD,0.00,-5854.40,AP,09/30/2025,               ,67000          ,     ,N3604,145082076
AHF,202509_0067,3635,67,0,67,200000,AP,09/09/2025,     27229-33-33,Payment Accrual               ,USD,0.00,7428.00,AP,09/09/2025,               ,67000          ,     ,N33033,145070283
AHF,202509_0067,3636,67,0,67,200000,AP,09/09/2025,     27230-33-34,Payment Accrual               ,USD,0.00,8064.00,AP,09/09/2025,               ,67000          ,     ,N33034,145070284
AHF,202509_0067,3637,67,0,67,200000,AC,09/02/2025,AP175-14-1,Accounts Payable Accrual      ,USD,0.00,-492.96,AP,09/03/2025,               ,67000          ,     ,N1401,145020330
AHF,202509_0067,3638,67,0,67,200000,AC,09/02/2025,AP175-14-2,Accounts Payable Accrual      ,USD,0.00,-0.60,AP,09/03/2025,               ,67000          ,     ,N1402,145020331
AHF,202509_0067,3639,67,0,67,200000,AC,09/02/2025,AP175-14-3,Accounts Payable Accrual      ,USD,0.00,-391.06,AP,09/03/2025,               ,67000          ,     ,N1403,145020332
AHF,202509_0067,3640,67,0,67,200000,AC,09/02/2025,AP175-14-4,Accounts Payable Accrual      ,USD,0.00,-6528.00,AP,09/03/2025,               ,67000          ,     ,N1404,145020333
AHF,202509_0067,3641,67,0,67,200000,AC,09/02/2025,AP175-14-5,Accounts Payable Accrual      ,USD,0.00,-7428.00,AP,09/03/2025,               ,67000          ,     ,N1405,145020334
AHF,202509_0067,3642,67,0,67,200000,AC,09/02/2025,AP175-14-6,Accounts Payable Accrual      ,USD,0.00,-8064.00,AP,09/03/2025,               ,67000          ,     ,N1406,145020335
AHF,202509_0067,3643,67,0,67,200000,AC,09/02/2025,AP175-14-7,Accounts Payable Accrual      ,USD,0.00,-40.68,AP,09/03/2025,               ,67000          ,     ,N1407,145020336
AHF,202509_0067,3644,67,0,67,200000,AC,09/02/2025,AP175-14-8,Accounts Payable Accrual      ,USD,0.00,-7614.00,AP,09/03/2025,               ,67000          ,     ,N1408,145020337
AHF,202509_0067,3645,67,0,67,200000,AP,09/09/2025,AP170-33-35,Summarized transaction        ,USD,0.00,7872.01,AP,09/09/2025,               ,67000          ,     ,N33035,145070285
AHF,202509_0067,3646,67,0,67,200000,AP,09/09/2025,     27232-33-36,Payment Accrual               ,USD,0.00,1045.00,AP,09/09/2025,               ,67000          ,     ,N33036,145070286
AHF,202509_0067,3647,67,0,67,200000,AC,09/03/2025,AP175-14-9,Accounts Payable Accrual      ,USD,0.00,-175.52,AP,09/03/2025,               ,67000          ,     ,N1409,145020338
AHF,202509_0067,3648,67,0,67,200000,VP,09/09/2025,     35926-41-2,Void Payment                  ,USD,0.00,-7.19,AP,09/09/2025,               ,67000          ,     ,N4102,145083412
AHF,202509_0067,3649,67,0,67,200000,AP,09/09/2025,     27226-33-30,Payment Accrual               ,USD,0.00,876.26,AP,09/09/2025,               ,67000          ,     ,N33030,145070280
AHF,202509_0067,3650,67,0,67,200000,AP,09/09/2025,AP170-33-31,Summarized transaction        ,USD,0.00,1069.30,AP,09/09/2025,               ,67000          ,     ,N33031,145070281
AHF,202509_0067,3651,67,0,67,200000,AP,09/09/2025,     27228-33-32,Payment Accrual               ,USD,0.00,6528.00,AP,09/09/2025,               ,67000          ,     ,N33032,145070282
AHF,202509_0067,3652,67,0,67,200000,AC,07/05/2023,AP175-35-1,Accounts Payable Accrual      ,USD,0.00,16.00,AP,09/08/2025,               ,67000          ,     ,N3501,145082016
AHF,202509_0067,3653,67,0,67,200000,AC,07/05/2023,AP175-35-2,Accounts Payable Accrual      ,USD,0.00,235.40,AP,09/08/2025,               ,67000          ,     ,N3502,145082017
AHF,202509_0067,3654,67,0,67,200000,AC,09/02/2025,AP175-34-1,Summarized transaction        ,USD,0.00,-195.74,AP,09/03/2025,               ,67000          ,     ,N3401,145082013
AHF,202509_0067,3655,67,0,67,200000,VP,09/09/2025,     35920-40-2,Void Payment                  ,USD,0.00,-12.87,AP,09/09/2025,               ,67000          ,     ,N4002,145083410
AHF,202509_0067,3656,67,0,67,200000,VP,09/09/2025,     36089-45-2,Void Payment                  ,USD,0.00,-51.31,AP,09/09/2025,               ,67000          ,     ,N4502,145083420
AHF,202509_0067,3657,67,0,67,200000,VP,09/09/2025,     36091-46-2,Void Payment                  ,USD,0.00,-8.23,AP,09/09/2025,               ,67000          ,     ,N4602,145083422
AHF,202509_0067,3658,67,0,67,200000,AC,09/03/2025,AP175-14-10,Accounts Payable Accrual      ,USD,0.00,-9.16,AP,09/03/2025,               ,67000          ,     ,N14010,145020339
AHF,202509_0067,3659,67,0,67,200000,AP,09/09/2025,     27233-33-37,Payment Accrual               ,USD,0.00,864.76,AP,09/09/2025,               ,67000          ,     ,N33037,145070287
AHF,202509_0067,3660,67,0,67,200000,AP,09/09/2025,     27234-33-38,Payment Accrual               ,USD,0.00,25.00,AP,09/09/2025,               ,67000          ,     ,N33038,145070288
AHF,202509_0067,3661,67,0,67,200000,VP,09/09/2025,     36102-47-2,Void Payment                  ,USD,0.00,-15.66,AP,09/09/2025,               ,67000          ,     ,N4702,145083424
AHF,202509_0067,3662,67,0,67,200000,VP,09/09/2025,     36160-48-2,Void Payment                  ,USD,0.00,-20.00,AP,09/09/2025,               ,67000          ,     ,N4802,145083426
AHF,202509_0067,3663,67,0,67,200000,AC,05/14/2025,AP175-35-3,Summarized transaction        ,USD,0.00,-3290.00,AP,09/08/2025,               ,67000          ,     ,N3503,145082018
AHF,202509_0067,3664,67,0,67,200000,AC,08/25/2025,AP175-35-4,Accounts Payable Accrual      ,USD,0.00,-55.49,AP,09/08/2025,               ,67000          ,     ,N3504,145082019
AHF,202509_0067,3665,67,0,67,200000,AC,08/25/2025,AP175-35-5,Accounts Payable Accrual      ,USD,0.00,-55.49,AP,09/08/2025,               ,67000          ,     ,N3505,145082020
AHF,202509_0067,3666,67,0,67,200000,AC,08/25/2025,AP175-35-6,Accounts Payable Accrual      ,USD,0.00,-260.80,AP,09/08/2025,               ,67000          ,     ,N3506,145082021
AHF,202509_0067,3667,67,0,67,200000,AC,08/26/2025,AP175-35-7,Summarized transaction        ,USD,0.00,-1090.00,AP,09/08/2025,               ,67000          ,     ,N3507,145082022
AHF,202509_0067,3668,67,0,67,200000,AC,08/27/2025,AP175-35-8,Accounts Payable Accrual      ,USD,0.00,-131.00,AP,09/08/2025,               ,67000          ,     ,N3508,145082023
AHF,202509_0067,3669,67,0,67,200000,AC,08/28/2025,AP175-35-9,Accounts Payable Accrual      ,USD,0.00,-55.49,AP,09/08/2025,               ,67000          ,     ,N3509,145082024
AHF,202509_0067,3670,67,0,67,200000,AC,08/30/2025,AP175-35-10,Accounts Payable Accrual      ,USD,0.00,-516.50,AP,09/08/2025,               ,67000          ,     ,N35010,145082025
AHF,202509_0067,3671,67,0,67,200000,AC,08/30/2025,AP175-35-11,Summarized transaction        ,USD,0.00,-112.00,AP,09/08/2025,               ,67000          ,     ,N35011,145082026
AHF,202509_0067,3672,67,0,67,200000,AC,08/31/2025,AP175-35-12,Accounts Payable Accrual      ,USD,0.00,-283.86,AP,09/08/2025,               ,67000          ,     ,N35012,145082027
AHF,202509_0067,3673,67,0,67,200000,AC,09/03/2025,AP175-35-13,Accounts Payable Accrual      ,USD,0.00,-225.00,AP,09/08/2025,               ,67000          ,     ,N35013,145082028
AHF,202509_0067,3674,67,0,67,200000,AC,09/05/2025,AP175-35-14,Accounts Payable Accrual      ,USD,0.00,-228.44,AP,09/08/2025,               ,67000          ,     ,N35014,145082029
AHF,202509_0067,3675,67,0,67,200000,AC,09/05/2025,AP175-35-15,Accounts Payable Accrual      ,USD,0.00,-3715.25,AP,09/08/2025,               ,67000          ,     ,N35015,145082030
AHF,202509_0067,3676,67,0,67,200000,AC,09/05/2025,AP175-35-16,Accounts Payable Accrual      ,USD,0.00,-49.08,AP,09/08/2025,               ,67000          ,     ,N35016,145082031
AHF,202509_0067,3677,67,0,67,200000,AC,09/05/2025,AP175-35-17,Accounts Payable Accrual      ,USD,0.00,-26.55,AP,09/08/2025,               ,67000          ,     ,N35017,145082032
AHF,202509_0067,3678,67,0,67,200000,AC,09/05/2025,AP175-35-18,Accounts Payable Accrual      ,USD,0.00,-101.99,AP,09/08/2025,               ,67000          ,     ,N35018,145082033
AHF,202509_0067,3679,67,0,67,200000,AC,09/05/2025,AP175-35-19,Accounts Payable Accrual      ,USD,0.00,-104.44,AP,09/08/2025,               ,67000          ,     ,N35019,145082034
AHF,202509_0067,3680,67,0,67,200000,AC,09/08/2025,AP175-35-20,Accounts Payable Accrual      ,USD,0.00,-208.92,AP,09/08/2025,               ,67000          ,     ,N35020,145082035
AHF,202509_0067,3681,67,0,67,200000,VP,09/09/2025,     36274-57-2,Void Payment                  ,USD,0.00,-8.87,AP,09/09/2025,               ,67000          ,     ,N5702,145083444
AHF,202509_0067,3682,67,0,67,200000,VP,09/09/2025,     36277-58-2,Void Payment                  ,USD,0.00,-25.00,AP,09/09/2025,               ,67000          ,     ,N5802,145083446
AHF,202509_0067,3683,67,0,67,200000,VP,09/09/2025,     36416-61-2,Void Payment                  ,USD,0.00,-5.40,AP,09/09/2025,               ,67000          ,     ,N6102,145083593
AHF,202509_0067,3684,67,0,67,200000,VP,09/09/2025,     36326-59-2,Void Payment                  ,USD,0.00,-35.00,AP,09/09/2025,               ,67000          ,     ,N5902,145083448
AHF,202509_0067,3685,67,0,67,200000,VP,09/09/2025,     36344-60-2,Void Payment                  ,USD,0.00,-495.00,AP,09/09/2025,               ,67000          ,     ,N6002,145083450
AHF,202509_0067,3686,67,0,67,200000,VP,09/09/2025,     36269-56-2,Void Payment                  ,USD,0.00,-1779.20,AP,09/09/2025,               ,67000          ,     ,N5602,145083442
AHF,202509_0067,3687,67,0,67,200000,VP,09/09/2025,     36032-43-2,Void Payment                  ,USD,0.00,-220.00,AP,09/09/2025,               ,67000          ,     ,N4302,145083416
AHF,202509_0067,3688,67,0,67,200000,VP,09/09/2025,     36043-44-2,Void Payment                  ,USD,0.00,-54.42,AP,09/09/2025,               ,67000          ,     ,N4402,145083418
AHF,202509_0067,3689,67,0,67,200000,VP,09/09/2025,     35927-42-2,Void Payment                  ,USD,0.00,-9.00,AP,09/09/2025,               ,67000          ,     ,N4202,145083414
AHF,202509_0067,3690,67,0,67,200000,AC,09/03/2025,AP175-21-1,Accounts Payable Accrual      ,USD,0.00,-494.39,AP,09/03/2025,               ,67000          ,     ,N2101,145058713
AHF,202509_0067,3691,67,0,67,200000,AC,09/03/2025,AP175-21-2,Accounts Payable Accrual      ,USD,0.00,-10.00,AP,09/03/2025,               ,67000          ,     ,N2102,145058714
AHF,202509_0067,3692,67,0,67,200000,AC,08/28/2025,AP175-15-3,Accounts Payable Accrual      ,USD,0.00,-114.00,AP,09/30/2025,               ,67000          ,     ,N1503,145020352
AHF,202509_0067,3693,67,0,67,200000,AP,09/05/2025,AP170-20-13,Summarized transaction        ,USD,0.00,41894.00,AP,09/05/2025,               ,67000          ,     ,N20013,145042018
AHF,202509_0067,3694,67,0,67,200000,AC,08/31/2025,AP175-6-14,Accounts Payable Accrual      ,USD,0.00,-13172.82,AP,09/23/2025,               ,67000          ,     ,I6014,145457946
AHF,202509_0067,3695,67,0,67,200000,AC,09/11/2025,AP175-6-15,Accounts Payable Accrual      ,USD,0.00,-98.00,AP,09/23/2025,               ,67000          ,     ,I6015,145457947
AHF,202509_0067,3696,67,0,67,200000,AC,09/11/2025,AP175-6-16,Summarized transaction        ,USD,0.00,-15033.90,AP,09/23/2025,               ,67000          ,     ,I6016,145457948
AHF,202509_0067,3697,67,0,67,200000,AC,09/13/2025,AP175-6-17,Summarized transaction        ,USD,0.00,-22.70,AP,09/23/2025,               ,67000          ,     ,I6017,145457949
AHF,202509_0067,3698,67,0,67,200000,AC,09/17/2025,AP175-6-18,Accounts Payable Accrual      ,USD,0.00,-64.50,AP,09/23/2025,               ,67000          ,     ,I6018,145457950
AHF,202509_0067,3699,67,0,67,200000,AC,09/22/2025,AP175-6-19,Accounts Payable Accrual      ,USD,0.00,-743.05,AP,09/23/2025,               ,67000          ,     ,I6019,145457951
AHF,202509_0067,3700,67,0,67,200000,AC,07/30/2025,AP175-13-1,Accounts Payable Accrual      ,USD,0.00,-1728.80,AP,09/02/2025,               ,67000          ,     ,N1301,145020320
AHF,202509_0067,3701,67,0,67,200000,AP,09/05/2025,     42721-19-11,Payment Accrual               ,USD,0.00,48.50,AP,09/05/2025,               ,67000          ,     ,N19011,145041781
AHF,202509_0067,3702,67,0,67,200000,AP,09/05/2025,     42722-19-12,Payment Accrual               ,USD,0.00,2322.00,AP,09/05/2025,               ,67000          ,     ,N19012,145041782
AHF,202509_0067,3703,67,0,67,200000,AP,09/05/2025,     42723-19-13,Payment Accrual               ,USD,0.00,13.19,AP,09/05/2025,               ,67000          ,     ,N19013,145041783
AHF,202509_0067,3704,67,0,67,200000,AP,09/05/2025,     42724-19-14,Payment Accrual               ,USD,0.00,5.00,AP,09/05/2025,               ,67000          ,     ,N19014,145041784
AHF,202509_0067,3705,67,0,67,200000,AP,09/05/2025,     42725-19-15,Payment Accrual               ,USD,0.00,494.39,AP,09/05/2025,               ,67000          ,     ,N19015,145041785
AHF,202509_0067,3706,67,0,67,200000,AP,09/05/2025,     42726-19-16,Payment Accrual               ,USD,0.00,15.00,AP,09/05/2025,               ,67000          ,     ,N19016,145041786
AHF,202509_0067,3707,67,0,67,200000,AP,09/05/2025,     42727-19-17,Payment Accrual               ,USD,0.00,404.07,AP,09/05/2025,               ,67000          ,     ,N19017,145041787
AHF,202509_0067,3708,67,0,67,200000,AP,09/05/2025,     42728-19-18,Payment Accrual               ,USD,0.00,10.00,AP,09/05/2025,               ,67000          ,     ,N19018,145041788
AHF,202509_0067,3709,67,0,67,200000,AP,09/05/2025,     42729-19-19,Payment Accrual               ,USD,0.00,100.00,AP,09/05/2025,               ,67000          ,     ,N19019,145041789
AHF,202509_0067,3710,67,0,67,200000,AP,09/05/2025,     42730-19-20,Payment Accrual               ,USD,0.00,14.40,AP,09/05/2025,               ,67000          ,     ,N19020,145041790
AHF,202509_0067,3711,67,0,67,200000,AC,08/27/2025,AP175-13-2,Accounts Payable Accrual      ,USD,0.00,-798.00,AP,09/02/2025,               ,67000          ,     ,N1302,145020321
AHF,202509_0067,3712,67,0,67,200000,AC,08/28/2025,AP175-13-3,Accounts Payable Accrual      ,USD,0.00,-750.00,AP,09/02/2025,               ,67000          ,     ,N1303,145020322
AHF,202509_0067,3713,67,0,67,200000,AC,08/29/2025,AP175-13-4,Accounts Payable Accrual      ,USD,0.00,-39.27,AP,09/02/2025,               ,67000          ,     ,N1304,145020323
AHF,202509_0067,3714,67,0,67,200000,AP,09/04/2025,     27187-12-52,Payment Accrual               ,USD,0.00,46.89,AP,09/04/2025,               ,67000          ,     ,N12052,145012568
AHF,202509_0067,3715,67,0,67,200000,AP,09/04/2025,AP170-12-53,Summarized transaction        ,USD,0.00,206.23,AP,09/04/2025,               ,67000          ,     ,N12053,145012569
AHF,202509_0067,3716,67,0,67,200000,AP,09/04/2025,     27189-12-54,Payment Accrual               ,USD,0.00,1728.80,AP,09/04/2025,               ,67000          ,     ,N12054,145012570
AHF,202509_0067,3717,67,0,67,200000,AP,09/04/2025,     27190-12-55,Payment Accrual               ,USD,0.00,1214.63,AP,09/04/2025,               ,67000          ,     ,N12055,145012571
AHF,202509_0067,3718,67,0,67,200000,AP,09/04/2025,     27191-12-56,Payment Accrual               ,USD,0.00,540.00,AP,09/04/2025,               ,67000          ,     ,N12056,145012572
AHF,202509_0067,3719,67,0,67,200000,AP,09/04/2025,     27192-12-57,Payment Accrual               ,USD,0.00,36.79,AP,09/04/2025,               ,67000          ,     ,N12057,145012573
AHF,202509_0067,3720,67,0,67,200000,AC,07/06/2025,AP175-16-1,Accounts Payable Accrual      ,USD,0.00,-2799.90,AP,09/02/2025,               ,67000          ,     ,N1601,145039931
AHF,202509_0067,3721,67,0,67,200000,AP,09/04/2025,     27193-12-58,Payment Accrual               ,USD,0.00,8322.75,AP,09/04/2025,               ,67000          ,     ,N12058,145012574
AHF,202509_0067,3722,67,0,67,200000,AP,09/04/2025,     27194-12-59,Payment Accrual               ,USD,0.00,1625.50,AP,09/04/2025,               ,67000          ,     ,N12059,145012575
AHF,202509_0067,3723,67,0,67,200000,AP,09/04/2025,     27195-12-60,Payment Accrual               ,USD,0.00,71487.78,AP,09/04/2025,               ,67000          ,     ,N12060,145012576
AHF,202509_0067,3724,67,0,67,200000,AC,09/03/2025,AP175-17-1,Accounts Payable Accrual      ,USD,0.00,-63.77,AP,09/03/2025,               ,67000          ,     ,N1701,145039933
AHF,202509_0067,3725,67,0,67,200000,AP,09/04/2025,     27196-12-61,Payment Accrual               ,USD,0.00,447.23,AP,09/04/2025,               ,67000          ,     ,N12061,145012577
AHF,202509_0067,3726,67,0,67,200000,AP,09/04/2025,     27197-12-62,Payment Accrual               ,USD,0.00,6192.00,AP,09/04/2025,               ,67000          ,     ,N12062,145012578
AHF,202509_0067,3727,67,0,67,200000,AP,09/04/2025,     27198-12-63,Payment Accrual               ,USD,0.00,827.18,AP,09/04/2025,               ,67000          ,     ,N12063,145012579
AHF,202509_0067,3728,67,0,67,200000,AP,09/04/2025,AP170-12-64,Summarized transaction        ,USD,0.00,823.18,AP,09/04/2025,               ,67000          ,     ,N12064,145012580
AHF,202509_0067,3729,67,0,67,200000,AP,09/04/2025,AP170-12-65,Summarized transaction        ,USD,0.00,2288.69,AP,09/04/2025,               ,67000          ,     ,N12065,145012581
AHF,202509_0067,3730,67,0,67,200000,AP,09/04/2025,     27201-12-66,Payment Accrual               ,USD,0.00,2439.76,AP,09/04/2025,               ,67000          ,     ,N12066,145012582
