FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202502_0067,5691,67,0,67,211000,PR,01/31/2025,PR195-100006-82,Estimated payroll accrual     ,USD,-54.39,3625.23,PR,02/01/2025,               ,67000          ,     ,R100006082,141099845
AHF,202502_0067,5692,67,0,67,211000,PR,01/31/2025,PR195-100006-83,Estimated payroll accrual     ,USD,-22.36,1061.10,PR,02/01/2025,               ,67000          ,     ,R100006083,141099846
AHF,202502_0067,5693,67,0,67,211000,PR,01/31/2025,PR195-100006-84,Estimated payroll accrual     ,USD,-1.72,77.12,PR,02/01/2025,               ,67000          ,     ,R100006084,141099847
AHF,202502_0067,5694,67,0,67,211000,PR,01/31/2025,PR195-100006-85,Estimated payroll accrual     ,USD,-8.56,447.57,PR,02/01/2025,               ,67000          ,     ,R100006085,141099848
AHF,202502_0067,5695,67,0,67,211000,PR,01/31/2025,PR195-100006-86,Estimated payroll accrual     ,USD,-186.29,534.85,PR,02/01/2025,               ,67000          ,     ,R100006086,141099849
AHF,202502_0067,5696,67,0,67,211000,PR,01/31/2025,PR195-100006-87,Estimated payroll accrual     ,USD,0.00,1743.98,PR,02/01/2025,               ,67000          ,     ,R100006087,141099850
AHF,202502_0067,5697,67,0,67,211000,PR,01/31/2025,PR195-100006-88,Estimated payroll accrual     ,USD,0.00,612.76,PR,02/01/2025,               ,67000          ,     ,R100006088,141099851
AHF,202502_0067,5698,67,0,67,211000,PR,01/31/2025,PR195-100006-89,Estimated payroll accrual     ,USD,-34.40,1879.53,PR,02/01/2025,               ,67000          ,     ,R100006089,141099852
AHF,202502_0067,5699,67,0,67,211000,PR,01/31/2025,PR195-100006-90,Estimated payroll accrual     ,USD,0.00,136.24,PR,02/01/2025,               ,67000          ,     ,R100006090,141099853
AHF,202502_0067,5700,67,0,67,211000,PR,01/31/2025,PR195-100006-91,Estimated payroll accrual     ,USD,0.00,56.39,PR,02/01/2025,               ,67000          ,     ,R100006091,141099854
AHF,202502_0067,5701,67,0,67,211000,PR,01/31/2025,PR195-100006-92,Estimated payroll accrual     ,USD,-68.80,4689.48,PR,02/01/2025,               ,67000          ,     ,R100006092,141099855
AHF,202502_0067,5702,67,0,67,211000,PR,01/31/2025,PR195-100006-93,Estimated payroll accrual     ,USD,-34.34,1639.17,PR,02/01/2025,               ,67000          ,     ,R100006093,141099856
AHF,202502_0067,5703,67,0,67,211000,PR,01/31/2025,PR195-100006-94,Estimated payroll accrual     ,USD,-323.50,13126.16,PR,02/01/2025,               ,67000          ,     ,R100006094,141099857
AHF,202502_0067,5704,67,0,67,211000,PR,01/31/2025,PR195-100006-95,Estimated payroll accrual     ,USD,-145.43,5994.12,PR,02/01/2025,               ,67000          ,     ,R100006095,141099858
AHF,202502_0067,5705,67,0,67,211000,PR,01/31/2025,PR195-100006-96,Estimated payroll accrual     ,USD,-33.05,2182.29,PR,02/01/2025,               ,67000          ,     ,R100006096,141099859
AHF,202502_0067,5706,67,0,67,211000,PR,01/31/2025,PR195-100006-97,Estimated payroll accrual     ,USD,-44.27,2285.98,PR,02/01/2025,               ,67000          ,     ,R100006097,141099860
AHF,202502_0067,5707,67,0,67,211000,PR,01/31/2025,PR195-100006-98,Estimated payroll accrual     ,USD,-30.62,1630.23,PR,02/01/2025,               ,67000          ,     ,R100006098,141099861
AHF,202502_0067,5708,67,0,67,211000,PR,01/31/2025,PR195-100006-99,Estimated payroll accrual     ,USD,-4.30,170.24,PR,02/01/2025,               ,67000          ,     ,R100006099,141099862
AHF,202502_0067,5709,67,0,67,211000,PR,01/31/2025,PR195-100006-100,Estimated payroll accrual     ,USD,-348.83,1067.82,PR,02/01/2025,               ,67000          ,     ,R1000060100,141099863
AHF,202502_0067,5710,67,0,67,211000,PR,01/31/2025,PR195-100006-101,Estimated payroll accrual     ,USD,0.00,2474.94,PR,02/01/2025,               ,67000          ,     ,R1000060101,141099864
AHF,202502_0067,5711,67,0,67,211000,PR,01/31/2025,PR195-100006-102,Estimated payroll accrual     ,USD,0.00,908.12,PR,02/01/2025,               ,67000          ,     ,R1000060102,141099865
AHF,202502_0067,5712,67,0,67,211000,PR,01/31/2025,PR195-100006-103,Estimated payroll accrual     ,USD,0.00,1720.00,PR,02/01/2025,               ,67000          ,     ,R1000060103,141099866
AHF,202502_0067,5713,67,0,67,211000,PR,01/31/2025,PR195-100006-104,Estimated payroll accrual     ,USD,-33.38,1720.77,PR,02/01/2025,               ,67000          ,     ,R1000060104,141099867
AHF,202502_0067,5714,67,0,67,211000,PR,01/31/2025,PR195-100006-105,Estimated payroll accrual     ,USD,-41.51,860.13,PR,02/01/2025,               ,67000          ,     ,R1000060105,141099868
AHF,202502_0067,5715,67,0,67,211000,PR,01/31/2025,PR195-100006-106,Estimated payroll accrual     ,USD,-14.24,932.05,PR,02/01/2025,               ,67000          ,     ,R1000060106,141099869
AHF,202502_0067,5716,67,0,67,211000,PR,01/31/2025,PR195-100006-1,Estimated payroll accrual     ,USD,0.00,57425.68,PR,02/01/2025,               ,67000          ,     ,R10000601,141099764
AHF,202502_0067,5717,67,0,67,211000,PR,01/31/2025,PR195-100006-2,Estimated payroll accrual     ,USD,-11.95,424.90,PR,02/01/2025,               ,67000          ,     ,R10000602,141099765
AHF,202502_0067,5718,67,0,67,211000,PR,01/31/2025,PR195-100006-3,Estimated payroll accrual     ,USD,-8.18,17.89,PR,02/01/2025,               ,67000          ,     ,R10000603,141099766
AHF,202502_0067,5719,67,0,67,211000,PR,01/31/2025,PR195-100006-4,Estimated payroll accrual     ,USD,0.00,33.51,PR,02/01/2025,               ,67000          ,     ,R10000604,141099767
AHF,202502_0067,5720,67,0,67,211000,PR,01/31/2025,PR195-100006-107,Estimated payroll accrual     ,USD,-8.38,242.33,PR,02/01/2025,               ,67000          ,     ,R1000060107,141099870
AHF,202502_0067,5721,67,0,67,211000,PR,01/31/2025,PR195-100006-108,Estimated payroll accrual     ,USD,-4.30,69.01,PR,02/01/2025,               ,67000          ,     ,R1000060108,141099871
AHF,202502_0067,5722,67,0,67,211000,PR,01/31/2025,PR195-100006-109,Estimated payroll accrual     ,USD,-18.83,46.50,PR,02/01/2025,               ,67000          ,     ,R1000060109,141099872
AHF,202502_0067,5723,67,0,67,211000,PR,01/31/2025,PR195-100006-110,Estimated payroll accrual     ,USD,0.00,285.27,PR,02/01/2025,               ,67000          ,     ,R1000060110,141099873
AHF,202502_0067,5724,67,0,67,211000,PR,01/31/2025,PR195-100006-111,Estimated payroll accrual     ,USD,0.00,279.95,PR,02/01/2025,               ,67000          ,     ,R1000060111,141099874
AHF,202502_0067,5725,67,0,67,211000,PR,01/31/2025,PR195-100006-112,Estimated payroll accrual     ,USD,-148.14,6437.34,PR,02/01/2025,               ,67000          ,     ,R1000060112,141099875
AHF,202502_0067,5726,67,0,67,211000,PR,01/31/2025,PR195-100006-5,Estimated payroll accrual     ,USD,0.00,30.07,PR,02/01/2025,               ,67000          ,     ,R10000605,141099768
AHF,202502_0067,5727,67,0,67,211000,PR,01/31/2025,PR195-100006-6,Estimated payroll accrual     ,USD,-7.01,241.04,PR,02/01/2025,               ,67000          ,     ,R10000606,141099769
AHF,202502_0067,5728,67,0,67,211000,PR,01/31/2025,PR195-100006-132,Estimated payroll accrual     ,USD,-74.65,4145.34,PR,02/01/2025,               ,67000          ,     ,R1000060132,141099895
AHF,202502_0067,5729,67,0,67,211000,PR,01/31/2025,PR195-100006-133,Estimated payroll accrual     ,USD,-5.37,287.27,PR,02/01/2025,               ,67000          ,     ,R1000060133,141099896
AHF,202502_0067,5730,67,0,67,211000,PR,01/31/2025,PR195-100006-134,Estimated payroll accrual     ,USD,0.00,430.16,PR,02/01/2025,               ,67000          ,     ,R1000060134,141099897
AHF,202502_0067,5731,67,0,67,211000,PR,01/31/2025,PR195-100006-135,Estimated payroll accrual     ,USD,0.00,195.70,PR,02/01/2025,               ,67000          ,     ,R1000060135,141099898
AHF,202502_0067,5732,67,0,67,211000,PR,01/31/2025,PR195-100006-136,Estimated payroll accrual     ,USD,-30.84,1537.56,PR,02/01/2025,               ,67000          ,     ,R1000060136,141099899
AHF,202502_0067,5733,67,0,67,211000,PR,01/31/2025,PR195-100006-137,Estimated payroll accrual     ,USD,-8.08,21.40,PR,02/01/2025,               ,67000          ,     ,R1000060137,141099900
AHF,202502_0067,5734,67,0,67,211000,PR,01/31/2025,PR195-100006-138,Estimated payroll accrual     ,USD,0.00,114.00,PR,02/01/2025,               ,67000          ,     ,R1000060138,141099901
AHF,202502_0067,5735,67,0,67,211000,PR,01/31/2025,PR195-100006-139,Estimated payroll accrual     ,USD,0.00,46.77,PR,02/01/2025,               ,67000          ,     ,R1000060139,141099902
AHF,202502_0067,5736,67,0,67,211000,PR,01/31/2025,PR195-100006-140,Estimated payroll accrual     ,USD,-263.02,8736.17,PR,02/01/2025,               ,67000          ,     ,R1000060140,141099903
AHF,202502_0067,5737,67,0,67,211000,PR,01/31/2025,PR195-100006-141,Estimated payroll accrual     ,USD,-180.62,3197.20,PR,02/01/2025,               ,67000          ,     ,R1000060141,141099904
AHF,202502_0067,5738,67,0,67,211000,PR,01/31/2025,PR195-100006-142,Estimated payroll accrual     ,USD,-12.77,201.28,PR,02/01/2025,               ,67000          ,     ,R1000060142,141099905
AHF,202502_0067,5739,67,0,67,211000,PR,01/31/2025,PR195-100006-143,Estimated payroll accrual     ,USD,-34.40,637.43,PR,02/01/2025,               ,67000          ,     ,R1000060143,141099906
AHF,202502_0067,5740,67,0,67,211000,PR,01/31/2025,PR195-100006-258,Estimated payroll accrual     ,USD,0.00,775.64,PR,02/01/2025,               ,67000          ,     ,R1000060258,141100021
AHF,202502_0067,5741,67,0,67,211000,PR,01/31/2025,PR195-100006-259,Estimated payroll accrual     ,USD,0.00,328.68,PR,02/01/2025,               ,67000          ,     ,R1000060259,141100022
AHF,202502_0067,5742,67,0,67,211000,PR,01/31/2025,PR195-100006-260,Estimated payroll accrual     ,USD,-68.28,1384.94,PR,02/01/2025,               ,67000          ,     ,R1000060260,141100023
AHF,202502_0067,5743,67,0,67,211000,PR,01/31/2025,PR195-100006-261,Estimated payroll accrual     ,USD,-0.81,24.72,PR,02/01/2025,               ,67000          ,     ,R1000060261,141100024
AHF,202502_0067,5744,67,0,67,211000,PR,01/31/2025,PR195-100006-262,Estimated payroll accrual     ,USD,-0.86,18.34,PR,02/01/2025,               ,67000          ,     ,R1000060262,141100025
AHF,202502_0067,5745,67,0,67,211000,PR,01/31/2025,PR195-100006-263,Estimated payroll accrual     ,USD,-2.08,6.10,PR,02/01/2025,               ,67000          ,     ,R1000060263,141100026
AHF,202502_0067,5746,67,0,67,211000,PR,01/31/2025,PR195-100006-264,Estimated payroll accrual     ,USD,0.00,101.58,PR,02/01/2025,               ,67000          ,     ,R1000060264,141100027
AHF,202502_0067,5747,67,0,67,211000,PR,01/31/2025,PR195-100006-144,Estimated payroll accrual     ,USD,-10.96,397.86,PR,02/01/2025,               ,67000          ,     ,R1000060144,141099907
AHF,202502_0067,5748,67,0,67,211000,PR,01/31/2025,PR195-100006-145,Estimated payroll accrual     ,USD,-12.55,354.05,PR,02/01/2025,               ,67000          ,     ,R1000060145,141099908
AHF,202502_0067,5749,67,0,67,211000,PR,01/31/2025,PR195-100006-146,Estimated payroll accrual     ,USD,-4.30,69.01,PR,02/01/2025,               ,67000          ,     ,R1000060146,141099909
AHF,202502_0067,5750,67,0,67,211000,PR,01/31/2025,PR195-100006-147,Estimated payroll accrual     ,USD,-148.38,354.48,PR,02/01/2025,               ,67000          ,     ,R1000060147,141099910
AHF,202502_0067,5751,67,0,67,211000,PR,01/31/2025,PR195-100006-148,Estimated payroll accrual     ,USD,0.00,1023.96,PR,02/01/2025,               ,67000          ,     ,R1000060148,141099911
AHF,202502_0067,5752,67,0,67,211000,PR,01/31/2025,PR195-100006-149,Estimated payroll accrual     ,USD,0.00,362.67,PR,02/01/2025,               ,67000          ,     ,R1000060149,141099912
AHF,202502_0067,5753,67,0,67,211000,PR,01/31/2025,PR195-100006-150,Estimated payroll accrual     ,USD,-27.52,2154.59,PR,02/01/2025,               ,67000          ,     ,R1000060150,141099913
AHF,202502_0067,5754,67,0,67,211000,PR,01/31/2025,PR195-100006-151,Estimated payroll accrual     ,USD,-85.57,6313.29,PR,02/01/2025,               ,67000          ,     ,R1000060151,141099914
AHF,202502_0067,5755,67,0,67,211000,PR,01/31/2025,PR195-100006-152,Estimated payroll accrual     ,USD,-43.14,1140.34,PR,02/01/2025,               ,67000          ,     ,R1000060152,141099915
AHF,202502_0067,5756,67,0,67,211000,PR,01/31/2025,PR195-100006-153,Estimated payroll accrual     ,USD,-0.64,71.32,PR,02/01/2025,               ,67000          ,     ,R1000060153,141099916
AHF,202502_0067,5757,67,0,67,211000,PR,01/31/2025,PR195-100006-154,Estimated payroll accrual     ,USD,-8.94,441.05,PR,02/01/2025,               ,67000          ,     ,R1000060154,141099917
AHF,202502_0067,5758,67,0,67,211000,PR,01/31/2025,PR195-100006-155,Estimated payroll accrual     ,USD,-6.88,538.64,PR,02/01/2025,               ,67000          ,     ,R1000060155,141099918
AHF,202502_0067,5759,67,0,67,211000,PR,01/31/2025,PR195-100006-156,Estimated payroll accrual     ,USD,-14.12,14.46,PR,02/01/2025,               ,67000          ,     ,R1000060156,141099919
AHF,202502_0067,5760,67,0,67,211000,PR,01/31/2025,PR195-100006-157,Estimated payroll accrual     ,USD,0.00,746.93,PR,02/01/2025,               ,67000          ,     ,R1000060157,141099920
AHF,202502_0067,5761,67,0,67,211000,PR,01/31/2025,PR195-100006-158,Estimated payroll accrual     ,USD,0.00,311.97,PR,02/01/2025,               ,67000          ,     ,R1000060158,141099921
AHF,202502_0067,5762,67,0,67,211000,PR,01/31/2025,PR195-100006-159,Estimated payroll accrual     ,USD,-40.16,1813.09,PR,02/01/2025,               ,67000          ,     ,R1000060159,141099922
AHF,202502_0067,5763,67,0,67,211000,PR,01/31/2025,PR195-100006-281,Estimated payroll accrual     ,USD,0.00,111.50,PR,02/01/2025,               ,67000          ,     ,R1000060281,141100044
AHF,202502_0067,5764,67,0,67,211000,PR,01/31/2025,PR195-100006-282,Estimated payroll accrual     ,USD,0.00,46.71,PR,02/01/2025,               ,67000          ,     ,R1000060282,141100045
AHF,202502_0067,5765,67,0,67,211000,PR,01/31/2025,PR195-100006-283,Estimated payroll accrual     ,USD,-34.40,1954.23,PR,02/01/2025,               ,67000          ,     ,R1000060283,141100046
AHF,202502_0067,5766,67,0,67,211000,PR,01/31/2025,PR195-100006-160,Estimated payroll accrual     ,USD,-38.81,782.86,PR,02/01/2025,               ,67000          ,     ,R1000060160,141099923
AHF,202502_0067,5767,67,0,67,211000,PR,01/31/2025,PR195-100006-161,Estimated payroll accrual     ,USD,-4.30,178.80,PR,02/01/2025,               ,67000          ,     ,R1000060161,141099924
AHF,202502_0067,5768,67,0,67,211000,PR,01/31/2025,PR195-100006-162,Estimated payroll accrual     ,USD,-0.21,0.65,PR,02/01/2025,               ,67000          ,     ,R1000060162,141099925
AHF,202502_0067,5769,67,0,67,211000,PR,01/31/2025,PR195-100006-163,Estimated payroll accrual     ,USD,0.00,187.16,PR,02/01/2025,               ,67000          ,     ,R1000060163,141099926
AHF,202502_0067,5770,67,0,67,211000,PR,01/31/2025,PR195-100006-164,Estimated payroll accrual     ,USD,0.00,73.78,PR,02/01/2025,               ,67000          ,     ,R1000060164,141099927
AHF,202502_0067,5771,67,0,67,211000,PR,01/31/2025,PR195-100006-165,Estimated payroll accrual     ,USD,-10.87,293.97,PR,02/01/2025,               ,67000          ,     ,R1000060165,141099928
AHF,202502_0067,5772,67,0,67,211000,PR,01/31/2025,PR195-100006-166,Estimated payroll accrual     ,USD,-26.74,427.94,PR,02/01/2025,               ,67000          ,     ,R1000060166,141099929
AHF,202502_0067,5773,67,0,67,211000,PR,01/31/2025,PR195-100006-167,Estimated payroll accrual     ,USD,-11.83,207.17,PR,02/01/2025,               ,67000          ,     ,R1000060167,141099930
AHF,202502_0067,5774,67,0,67,211000,PR,01/31/2025,PR195-100006-168,Estimated payroll accrual     ,USD,-1.67,64.66,PR,02/01/2025,               ,67000          ,     ,R1000060168,141099931
AHF,202502_0067,5775,67,0,67,211000,PR,01/31/2025,PR195-100006-170,Estimated payroll accrual     ,USD,0.00,72.21,PR,02/01/2025,               ,67000          ,     ,R1000060170,141099933
AHF,202502_0067,5776,67,0,67,211000,PR,01/31/2025,PR195-100006-171,Estimated payroll accrual     ,USD,-34.40,1901.92,PR,02/01/2025,               ,67000          ,     ,R1000060171,141099934
AHF,202502_0067,5777,67,0,67,211000,PR,01/31/2025,PR195-100006-172,Estimated payroll accrual     ,USD,-85.91,2359.10,PR,02/01/2025,               ,67000          ,     ,R1000060172,141099935
AHF,202502_0067,5778,67,0,67,211000,PR,01/31/2025,PR195-100006-173,Estimated payroll accrual     ,USD,-54.32,1138.84,PR,02/01/2025,               ,67000          ,     ,R1000060173,141099936
AHF,202502_0067,5779,67,0,67,211000,PR,01/31/2025,PR195-100006-174,Estimated payroll accrual     ,USD,-10.32,0.00,PR,02/01/2025,               ,67000          ,     ,R1000060174,141099937
AHF,202502_0067,5780,67,0,67,211000,PR,01/31/2025,PR195-100006-175,Estimated payroll accrual     ,USD,-0.82,34.45,PR,02/01/2025,               ,67000          ,     ,R1000060175,141099938
AHF,202502_0067,5781,67,0,67,211000,PR,01/31/2025,PR195-100006-176,Estimated payroll accrual     ,USD,-2.84,83.30,PR,02/01/2025,               ,67000          ,     ,R1000060176,141099939
AHF,202502_0067,5782,67,0,67,211000,PR,01/31/2025,PR195-100006-177,Estimated payroll accrual     ,USD,0.00,398.50,PR,02/01/2025,               ,67000          ,     ,R1000060177,141099940
AHF,202502_0067,5783,67,0,67,211000,PR,01/31/2025,PR195-100006-178,Estimated payroll accrual     ,USD,0.00,140.72,PR,02/01/2025,               ,67000          ,     ,R1000060178,141099941
AHF,202502_0067,5784,67,0,67,211000,PR,01/31/2025,PR195-100006-179,Estimated payroll accrual     ,USD,-123.04,5336.41,PR,02/01/2025,               ,67000          ,     ,R1000060179,141099942
AHF,202502_0067,5785,67,0,67,211000,PR,01/31/2025,PR195-100006-180,Estimated payroll accrual     ,USD,-30.96,697.22,PR,02/01/2025,               ,67000          ,     ,R1000060180,141099943
AHF,202502_0067,5786,67,0,67,211000,PR,01/31/2025,PR195-100006-181,Estimated payroll accrual     ,USD,-0.64,36.93,PR,02/01/2025,               ,67000          ,     ,R1000060181,141099944
AHF,202502_0067,5787,67,0,67,211000,PR,01/31/2025,PR195-100006-182,Estimated payroll accrual     ,USD,-6.06,197.49,PR,02/01/2025,               ,67000          ,     ,R1000060182,141099945
AHF,202502_0067,5788,67,0,67,211000,PR,01/31/2025,PR195-100006-183,Estimated payroll accrual     ,USD,-0.20,0.65,PR,02/01/2025,               ,67000          ,     ,R1000060183,141099946
AHF,202502_0067,5789,67,0,67,211000,PR,01/31/2025,PR195-100006-184,Estimated payroll accrual     ,USD,0.00,458.10,PR,02/01/2025,               ,67000          ,     ,R1000060184,141099947
AHF,202502_0067,5790,67,0,67,211000,PR,01/31/2025,PR195-100006-185,Estimated payroll accrual     ,USD,0.00,237.01,PR,02/01/2025,               ,67000          ,     ,R1000060185,141099948
AHF,202502_0067,5791,67,0,67,211000,PR,01/31/2025,PR195-100006-186,Estimated payroll accrual     ,USD,-34.40,2027.70,PR,02/01/2025,               ,67000          ,     ,R1000060186,141099949
AHF,202502_0067,5792,67,0,67,211000,PR,01/31/2025,PR195-100006-187,Estimated payroll accrual     ,USD,-42.55,1698.23,PR,02/01/2025,               ,67000          ,     ,R1000060187,141099950
AHF,202502_0067,5793,67,0,67,211000,PR,01/31/2025,PR195-100006-188,Estimated payroll accrual     ,USD,-31.13,1405.91,PR,02/01/2025,               ,67000          ,     ,R1000060188,141099951
AHF,202502_0067,5794,67,0,67,211000,PR,01/31/2025,PR195-100006-189,Estimated payroll accrual     ,USD,-0.09,5.48,PR,02/01/2025,               ,67000          ,     ,R1000060189,141099952
AHF,202502_0067,5795,67,0,67,211000,PR,01/31/2025,PR195-100006-190,Estimated payroll accrual     ,USD,-4.00,4.00,PR,02/01/2025,               ,67000          ,     ,R1000060190,141099953
AHF,202502_0067,5796,67,0,67,211000,PR,01/31/2025,PR195-100006-191,Estimated payroll accrual     ,USD,0.00,369.46,PR,02/01/2025,               ,67000          ,     ,R1000060191,141099954
AHF,202502_0067,5797,67,0,67,211000,PR,01/31/2025,PR195-100006-192,Estimated payroll accrual     ,USD,0.00,103.01,PR,02/01/2025,               ,67000          ,     ,R1000060192,141099955
AHF,202502_0067,5798,67,0,67,211000,PR,01/31/2025,PR195-100006-193,Estimated payroll accrual     ,USD,-34.86,1055.22,PR,02/01/2025,               ,67000          ,     ,R1000060193,141099956
AHF,202502_0067,5799,67,0,67,211000,PR,01/31/2025,PR195-100006-194,Estimated payroll accrual     ,USD,-4.26,175.19,PR,02/01/2025,               ,67000          ,     ,R1000060194,141099957
AHF,202502_0067,5800,67,0,67,211000,PR,01/31/2025,PR195-100006-195,Estimated payroll accrual     ,USD,-15.43,36.70,PR,02/01/2025,               ,67000          ,     ,R1000060195,141099958
AHF,202502_0067,5801,67,0,67,211000,PR,01/31/2025,PR195-100006-196,Estimated payroll accrual     ,USD,0.00,87.27,PR,02/01/2025,               ,67000          ,     ,R1000060196,141099959
AHF,202502_0067,5802,67,0,67,211000,PR,01/31/2025,PR195-100006-197,Estimated payroll accrual     ,USD,0.00,34.94,PR,02/01/2025,               ,67000          ,     ,R1000060197,141099960
AHF,202502_0067,5803,67,0,67,211000,PR,01/31/2025,PR195-100006-321,Estimated payroll accrual     ,USD,0.00,404.39,PR,02/01/2025,               ,67000          ,     ,R1000060321,141100084
AHF,202502_0067,5804,67,0,67,211000,PR,01/31/2025,PR195-100006-198,Estimated payroll accrual     ,USD,-34.40,1879.53,PR,02/01/2025,               ,67000          ,     ,R1000060198,141099961
AHF,202502_0067,5805,67,0,67,211000,PR,01/31/2025,PR195-100006-199,Estimated payroll accrual     ,USD,-97.94,4988.88,PR,02/01/2025,               ,67000          ,     ,R1000060199,141099962
AHF,202502_0067,5806,67,0,67,211000,PR,01/31/2025,PR195-100006-200,Estimated payroll accrual     ,USD,-17.20,871.55,PR,02/01/2025,               ,67000          ,     ,R1000060200,141099963
AHF,202502_0067,5807,67,0,67,211000,PR,01/31/2025,PR195-100006-201,Estimated payroll accrual     ,USD,-1.24,60.11,PR,02/01/2025,               ,67000          ,     ,R1000060201,141099964
AHF,202502_0067,5808,67,0,67,211000,PR,01/31/2025,PR195-100006-202,Estimated payroll accrual     ,USD,-2.58,125.05,PR,02/01/2025,               ,67000          ,     ,R1000060202,141099965
AHF,202502_0067,5809,67,0,67,211000,PR,01/31/2025,PR195-100006-203,Estimated payroll accrual     ,USD,-65.11,192.82,PR,02/01/2025,               ,67000          ,     ,R1000060203,141099966
AHF,202502_0067,5810,67,0,67,211000,PR,01/31/2025,PR195-100006-204,Estimated payroll accrual     ,USD,0.00,575.65,PR,02/01/2025,               ,67000          ,     ,R1000060204,141099967
AHF,202502_0067,5811,67,0,67,211000,PR,01/31/2025,PR195-100006-205,Estimated payroll accrual     ,USD,0.00,141.87,PR,02/01/2025,               ,67000          ,     ,R1000060205,141099968
AHF,202502_0067,5812,67,0,67,211000,PR,01/31/2025,PR195-100006-206,Estimated payroll accrual     ,USD,-66.83,1340.47,PR,02/01/2025,               ,67000          ,     ,R1000060206,141099969
AHF,202502_0067,5813,67,0,67,211000,PR,01/31/2025,PR195-100006-207,Estimated payroll accrual     ,USD,-1.16,34.05,PR,02/01/2025,               ,67000          ,     ,R1000060207,141099970
AHF,202502_0067,5814,67,0,67,211000,PR,01/31/2025,PR195-100006-208,Estimated payroll accrual     ,USD,-1.55,29.82,PR,02/01/2025,               ,67000          ,     ,R1000060208,141099971
AHF,202502_0067,5815,67,0,67,211000,PR,01/31/2025,PR195-100006-209,Estimated payroll accrual     ,USD,-3.57,10.71,PR,02/01/2025,               ,67000          ,     ,R1000060209,141099972
AHF,202502_0067,5816,67,0,67,211000,PR,01/31/2025,PR195-100006-210,Estimated payroll accrual     ,USD,0.00,108.27,PR,02/01/2025,               ,67000          ,     ,R1000060210,141099973
AHF,202502_0067,5817,67,0,67,211000,PR,01/31/2025,PR195-100006-211,Estimated payroll accrual     ,USD,0.00,42.45,PR,02/01/2025,               ,67000          ,     ,R1000060211,141099974
AHF,202502_0067,5818,67,0,67,211000,PR,01/31/2025,PR195-100006-212,Estimated payroll accrual     ,USD,-56.73,1346.97,PR,02/01/2025,               ,67000          ,     ,R1000060212,141099975
AHF,202502_0067,5819,67,0,67,211000,PR,01/31/2025,PR195-100006-213,Estimated payroll accrual     ,USD,-4.30,79.04,PR,02/01/2025,               ,67000          ,     ,R1000060213,141099976
AHF,202502_0067,5820,67,0,67,211000,PR,01/31/2025,PR195-100006-214,Estimated payroll accrual     ,USD,-0.33,1.04,PR,02/01/2025,               ,67000          ,     ,R1000060214,141099977
AHF,202502_0067,5821,67,0,67,211000,PR,01/31/2025,PR195-100006-215,Estimated payroll accrual     ,USD,0.00,89.84,PR,02/01/2025,               ,67000          ,     ,R1000060215,141099978
AHF,202502_0067,5822,67,0,67,211000,PR,01/31/2025,PR195-100006-216,Estimated payroll accrual     ,USD,0.00,19.79,PR,02/01/2025,               ,67000          ,     ,R1000060216,141099979
AHF,202502_0067,5823,67,0,67,211000,PR,01/31/2025,PR195-100006-217,Estimated payroll accrual     ,USD,-118.71,2748.97,PR,02/01/2025,               ,67000          ,     ,R1000060217,141099980
AHF,202502_0067,5824,67,0,67,211000,PR,01/31/2025,PR195-100006-218,Estimated payroll accrual     ,USD,-33.97,856.36,PR,02/01/2025,               ,67000          ,     ,R1000060218,141099981
AHF,202502_0067,5825,67,0,67,211000,PR,01/31/2025,PR195-100006-219,Estimated payroll accrual     ,USD,-0.17,5.96,PR,02/01/2025,               ,67000          ,     ,R1000060219,141099982
AHF,202502_0067,5826,67,0,67,211000,PR,01/31/2025,PR195-100006-220,Estimated payroll accrual     ,USD,-1.76,42.81,PR,02/01/2025,               ,67000          ,     ,R1000060220,141099983
AHF,202502_0067,5827,67,0,67,211000,PR,01/31/2025,PR195-100006-221,Estimated payroll accrual     ,USD,0.00,245.44,PR,02/01/2025,               ,67000          ,     ,R1000060221,141099984
AHF,202502_0067,5828,67,0,67,211000,PR,01/31/2025,PR195-100006-222,Estimated payroll accrual     ,USD,0.00,109.62,PR,02/01/2025,               ,67000          ,     ,R1000060222,141099985
AHF,202502_0067,5829,67,0,67,211000,PR,01/31/2025,PR195-100006-223,Estimated payroll accrual     ,USD,-34.40,737.89,PR,02/01/2025,               ,67000          ,     ,R1000060223,141099986
AHF,202502_0067,5830,67,0,67,211000,PR,01/31/2025,PR195-100006-224,Estimated payroll accrual     ,USD,-2.84,91.69,PR,02/01/2025,               ,67000          ,     ,R1000060224,141099987
AHF,202502_0067,5831,67,0,67,211000,PR,01/31/2025,PR195-100006-225,Estimated payroll accrual     ,USD,-1.92,5.79,PR,02/01/2025,               ,67000          ,     ,R1000060225,141099988
AHF,202502_0067,5832,67,0,67,211000,PR,01/31/2025,PR195-100006-226,Estimated payroll accrual     ,USD,0.00,59.67,PR,02/01/2025,               ,67000          ,     ,R1000060226,141099989
