FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0067,4705,67,0,67,201704,AD,03/09/2025,    130689-53-3,999379026DOTTY L PORTER       ,USD,0.00,110.00,AP,03/09/2025,               ,67000          ,     ,N5303,141617888
AHF,202503_0067,4706,67,0,67,201704,AD,03/09/2025,    130690-53-4,999379027JERRALYN A MYERS     ,USD,0.00,52.59,AP,03/09/2025,               ,67000          ,     ,N5304,141617889
AHF,202503_0067,4707,67,0,67,201704,AD,03/20/2025,    130897-90-3,999379175MELINDA A LUTTON     ,USD,0.00,13.71,AP,03/20/2025,               ,67000          ,     ,N9003,141892686
AHF,202503_0067,4708,67,0,67,201704,AD,03/20/2025,    130901-90-4,999379179**AULTMAN CANTON     ,USD,0.00,11.48,AP,03/20/2025,               ,67000          ,     ,N9004,141892687
AHF,202503_0067,4709,67,0,67,201704,AD,03/19/2025,    130899-89-20,999379177OH PHYSICIANS CORP   ,USD,0.00,2537.00,AP,03/19/2025,               ,67000          ,     ,N89020,141892683
AHF,202503_0067,4710,67,0,67,201704,MR,03/29/2025,MEDIPAC-70-103,MEDIPAC DAILY                 ,USD,0.00,-19822.37,GL,03/28/2025,               ,67000          ,     ,N700103,141979844
AHF,202503_0067,4711,67,0,67,201704,AD,03/27/2025,    131106-124-9,999379312FAITH A ZIMMERMAN    ,USD,0.00,3805.90,AP,03/27/2025,               ,67000          ,     ,N12409,141969791
AHF,202503_0067,4712,67,0,67,201704,AD,03/27/2025,    131107-124-10,999379313FAITH A ZIMMERMAN    ,USD,0.00,9000.00,AP,03/27/2025,               ,67000          ,     ,N124010,141969792
AHF,202503_0067,4713,67,0,67,201704,AD,03/27/2025,    131109-124-11,999379315FAITH A ZIMMERMAN    ,USD,0.00,1160.89,AP,03/27/2025,               ,67000          ,     ,N124011,141969793
AHF,202503_0067,4714,67,0,67,201704,AD,03/17/2025,    130896-87-3,999379174JAMES N MEYERS       ,USD,0.00,93.13,AP,03/17/2025,               ,67000          ,     ,N8703,141892660
AHF,202503_0067,4715,67,0,67,201704,AD,03/17/2025,    130900-87-4,999379178MARK L HERSHBERGER   ,USD,0.00,5.95,AP,03/17/2025,               ,67000          ,     ,N8704,141892661
AHF,202503_0067,4716,67,0,67,201704,AD,03/23/2025,    131100-120-2,999379306TINA M MAGEE         ,USD,0.00,20.69,AP,03/23/2025,               ,67000          ,     ,N12002,141969768
AHF,202503_0067,4717,67,0,67,201704,AD,03/21/2025,    131101-119-3,999379307WOOSTER ORTHO        ,USD,0.00,2610.00,AP,03/21/2025,               ,67000          ,     ,N11903,141969765
AHF,202503_0067,4718,67,0,67,201704,AD,03/21/2025,    131108-119-4,999379314ANDREW SHENEMAN      ,USD,0.00,50.00,AP,03/21/2025,               ,67000          ,     ,N11904,141969766
AHF,202503_0067,4719,67,0,67,201704,AD,03/25/2025,    131102-122-2,999379308ROBYN A HOLBERT      ,USD,0.00,26.77,AP,03/25/2025,               ,67000          ,     ,N12202,141969773
AHF,202503_0067,4720,67,0,67,201704,AD,03/26/2025,    131103-123-5,999379309DALE A HENRY         ,USD,0.00,115.12,AP,03/26/2025,               ,67000          ,     ,N12305,141969778
AHF,202503_0067,4721,67,0,67,201704,AD,03/26/2025,    131104-123-6,999379310**WOOSTER ORTHO      ,USD,0.00,2607.00,AP,03/26/2025,               ,67000          ,     ,N12306,141969779
AHF,202503_0067,4722,67,0,67,201704,AD,03/26/2025,    131105-123-7,999379311TINA M HERSHBERGER   ,USD,0.00,426.00,AP,03/26/2025,               ,67000          ,     ,N12307,141969780
AHF,202503_0067,4723,67,0,67,201704,AD,03/18/2025,    130898-88-2,999379176MARK S ROSNECK       ,USD,0.00,40.00,AP,03/18/2025,               ,67000          ,     ,N8802,141892663
AHF,202503_0067,4724,67,0,67,201900,PC,03/08/2025,PR198-100002-28,Cash accrual                  ,USD,0.00,-50.00,PR,03/08/2025,               ,67000          ,     ,I100002028,141551537
AHF,202503_0067,4725,67,0,67,201900,PC,03/08/2025,PR198-100002-22,Cash accrual                  ,USD,0.00,-150.00,PR,03/08/2025,               ,67000          ,     ,I100002022,141551525
AHF,202503_0067,4726,67,0,67,201900,PC,03/08/2025,PR198-100002-23,Cash accrual                  ,USD,0.00,-25.00,PR,03/08/2025,               ,67000          ,     ,I100002023,141551527
AHF,202503_0067,4727,67,0,67,201900,PC,03/08/2025,PR198-100002-24,Cash accrual                  ,USD,0.00,-25.00,PR,03/08/2025,               ,67000          ,     ,I100002024,141551529
AHF,202503_0067,4728,67,0,67,201900,PC,03/08/2025,PR198-100002-25,Cash accrual                  ,USD,0.00,-50.00,PR,03/08/2025,               ,67000          ,     ,I100002025,141551531
AHF,202503_0067,4729,67,0,67,201900,PC,03/08/2025,PR198-100002-26,Cash accrual                  ,USD,0.00,-25.00,PR,03/08/2025,               ,67000          ,     ,I100002026,141551533
AHF,202503_0067,4730,67,0,67,201900,PC,03/08/2025,PR198-100002-27,Cash accrual                  ,USD,0.00,-50.00,PR,03/08/2025,               ,67000          ,     ,I100002027,141551535
AHF,202503_0067,4731,67,0,67,201900,PC,03/08/2025,PR198-100002-29,Cash accrual                  ,USD,0.00,-50.00,PR,03/08/2025,               ,67000          ,     ,I100002029,141551539
AHF,202503_0067,4732,67,0,67,201900,PC,03/08/2025,PR198-100002-30,Cash accrual                  ,USD,0.00,-50.00,PR,03/08/2025,               ,67000          ,     ,I100002030,141551541
AHF,202503_0067,4733,67,0,67,201900,PC,03/08/2025,PR198-100002-31,Cash accrual                  ,USD,0.00,-50.00,PR,03/08/2025,               ,67000          ,     ,I100002031,141551543
AHF,202503_0067,4734,67,0,67,201900,PC,03/08/2025,PR198-100002-32,Cash accrual                  ,USD,0.00,-25.00,PR,03/08/2025,               ,67000          ,     ,I100002032,141551545
AHF,202503_0067,4735,67,0,67,202000,JE,04/03/2025,-700012-1,Prod Accrual P3               ,USD,0.00,-69887.43,GL,03/31/2025,               ,67000          ,     ,I70001201,142157362
AHF,202503_0067,4736,67,0,67,202000,JE,04/03/2025,-700012-2,Prod Accrual P3               ,USD,0.00,-13508.32,GL,03/31/2025,               ,67000          ,     ,I70001202,142157363
AHF,202503_0067,4737,67,0,67,202000,JE,04/03/2025,-700012-3,Prod Accrual P3               ,USD,0.00,-3471.72,GL,03/31/2025,               ,67000          ,     ,I70001203,142157364
AHF,202503_0067,4738,67,0,67,202000,JE,04/03/2025,-700012-4,Prod Accrual P3               ,USD,0.00,-182144.54,GL,03/31/2025,               ,67000          ,     ,I70001204,142157365
AHF,202503_0067,4739,67,0,67,202000,JE,04/03/2025,-700012-5,WH prod accrual               ,USD,0.00,-18840.59,GL,03/31/2025,               ,67000          ,     ,I70001205,142157366
AHF,202503_0067,4740,67,0,67,202000,JE,03/06/2025,-700012-1,Prod Accrual P2               ,USD,0.00,47505.61,GL,03/01/2025,               ,67000          ,     ,R70001201,141635510
AHF,202503_0067,4741,67,0,67,202000,JE,03/06/2025,-700012-2,Prod Accrual P2               ,USD,0.00,8051.51,GL,03/01/2025,               ,67000          ,     ,R70001202,141635511
AHF,202503_0067,4742,67,0,67,202000,JE,03/06/2025,-700012-3,Prod Accrual P2               ,USD,0.00,1794.68,GL,03/01/2025,               ,67000          ,     ,R70001203,141635512
AHF,202503_0067,4743,67,0,67,202000,JE,03/06/2025,-700012-4,Prod Accrual P1               ,USD,0.00,129088.09,GL,03/01/2025,               ,67000          ,     ,R70001204,141635513
AHF,202503_0067,4744,67,0,67,202000,JE,03/14/2025,-124-3,WH Prod comp accrual          ,USD,0.00,13786.08,GL,03/01/2025,               ,67000          ,     ,A12403,141635473
AHF,202503_0067,4745,67,0,67,202010,AD,03/14/2025,    130561-37-26,    38136WLCC                 ,USD,0.00,235.51,AP,03/14/2025,               ,67000          ,     ,N37026,141581851
AHF,202503_0067,4746,67,0,67,202010,AD,03/28/2025,    131006-100-26,    38136WLCC                 ,USD,0.00,116.44,AP,03/28/2025,               ,67000          ,     ,N100026,141943417
AHF,202503_0067,4747,67,0,67,202010,PA,03/14/2025,PR198-100003-1,Deduction accrual             ,USD,0.00,-235.51,PR,03/14/2025,               ,67000          ,     ,I10000301,141558049
AHF,202503_0067,4748,67,0,67,202010,PA,03/28/2025,PR198-100009-1,Deduction accrual             ,USD,0.00,-116.44,PR,03/28/2025,               ,67000          ,     ,I10000901,141930763
AHF,202503_0067,4749,67,0,67,202030,PA,03/28/2025,PR198-100009-2,Summarized transaction        ,USD,0.00,-78001.42,PR,03/28/2025,               ,67000          ,     ,I10000902,141930765
AHF,202503_0067,4750,67,0,67,202030,PA,03/28/2025,PR198-100009-3,Summarized transaction        ,USD,0.00,-2907.46,PR,03/28/2025,               ,67000          ,     ,I10000903,141930767
AHF,202503_0067,4751,67,0,67,202030,PA,03/14/2025,PR198-100003-2,Summarized transaction        ,USD,0.00,-79340.84,PR,03/14/2025,               ,67000          ,     ,I10000302,141558051
AHF,202503_0067,4752,67,0,67,202030,PA,03/14/2025,PR198-100003-3,Summarized transaction        ,USD,0.00,-2907.46,PR,03/14/2025,               ,67000          ,     ,I10000303,141558053
AHF,202503_0067,4753,67,0,67,202030,JE,03/11/2025,DEDCORR-100001-1,RC Deductions                 ,USD,0.00,281.34,GL,03/14/2025,               ,67000          ,     ,I10000101,141569981
AHF,202503_0067,4754,67,0,67,202030,PA,03/19/2025,PR198-100007-1,Deduction accrual             ,USD,0.00,-45.40,PR,03/19/2025,               ,67000          ,     ,I10000701,141922975
AHF,202503_0067,4755,67,0,67,202030,JE,03/25/2025,DEDCORR-100007-1,RC Deductions                 ,USD,0.00,-33.29,GL,03/28/2025,               ,67000          ,     ,I10000701,141941199
AHF,202503_0067,4756,67,0,67,202030,JE,03/26/2025,-100008-1,3/19 AOH   FIT WITHHOLD       ,USD,0.00,45.40,GL,03/31/2025,               ,67000          ,     ,I10000801,141945910
AHF,202503_0067,4757,67,0,67,202030,JE,03/26/2025,-100008-2,3/28 AOH   FIT WITHHOLD       ,USD,0.00,78422.45,GL,03/31/2025,               ,67000          ,     ,I10000802,141945911
AHF,202503_0067,4758,67,0,67,202030,JE,03/26/2025,-100008-3,3/28 ZEXAO FIT WITHHOLD       ,USD,0.00,2907.46,GL,03/31/2025,               ,67000          ,     ,I10000803,141945912
AHF,202503_0067,4759,67,0,67,202030,JE,03/12/2025,-100002-1,3/14 AOH   FIT WITHHOLD       ,USD,0.00,79552.00,GL,03/31/2025,               ,67000          ,     ,I10000201,141584236
AHF,202503_0067,4760,67,0,67,202030,JE,03/12/2025,-100002-2,3/14 ZEXAO FIT WITHHOLD       ,USD,0.00,2907.46,GL,03/31/2025,               ,67000          ,     ,I10000202,141584237
AHF,202503_0067,4761,67,0,67,202040,JE,03/12/2025,-100002-3,3/8 AOH   OASDI - EMPLOYER    ,USD,0.00,10.99,GL,03/31/2025,               ,67000          ,     ,I10000203,141584238
AHF,202503_0067,4762,67,0,67,202040,JE,03/12/2025,-100002-4,3/8 AOH   MEDICARE - EMPLOYER ,USD,0.00,2.57,GL,03/31/2025,               ,67000          ,     ,I10000204,141584239
AHF,202503_0067,4763,67,0,67,202040,JE,03/12/2025,-100002-5,3/8 AOH   MEDICARE - EMPLOYEE ,USD,0.00,2.57,GL,03/31/2025,               ,67000          ,     ,I10000205,141584240
AHF,202503_0067,4764,67,0,67,202040,JE,03/12/2025,-100002-6,3/8 AOH   FICA - EMPLOYEE     ,USD,0.00,10.99,GL,03/31/2025,               ,67000          ,     ,I10000206,141584241
AHF,202503_0067,4765,67,0,67,202040,JE,03/12/2025,-100002-7,3/14 AOH   FICA - EMPLOYEE    ,USD,0.00,56662.80,GL,03/31/2025,               ,67000          ,     ,I10000207,141584242
AHF,202503_0067,4766,67,0,67,202040,JE,03/12/2025,-100002-8,3/14 AOH   MEDICARE - EMPLOYEE,USD,0.00,13251.82,GL,03/31/2025,               ,67000          ,     ,I10000208,141584243
AHF,202503_0067,4767,67,0,67,202040,JE,03/12/2025,-100002-9,3/14 AOH   MEDICARE - EMPLOYER,USD,0.00,13252.11,GL,03/31/2025,               ,67000          ,     ,I10000209,141584244
AHF,202503_0067,4768,67,0,67,202040,JE,03/12/2025,-100002-10,3/14 AOH   OASDI - EMPLOYER   ,USD,0.00,56664.04,GL,03/31/2025,               ,67000          ,     ,I100002010,141584245
AHF,202503_0067,4769,67,0,67,202040,JE,03/12/2025,-100002-11,3/14 ZEXAO OASDI - EMPLOYER   ,USD,0.00,1138.27,GL,03/31/2025,               ,67000          ,     ,I100002011,141584246
AHF,202503_0067,4770,67,0,67,202040,JE,03/12/2025,-100002-12,3/14 ZEXAO MEDICARE - EMPLOYER,USD,0.00,266.21,GL,03/31/2025,               ,67000          ,     ,I100002012,141584247
AHF,202503_0067,4771,67,0,67,202040,JE,03/12/2025,-100002-13,3/14 ZEXAO FICA - EMPLOYEE    ,USD,0.00,1138.27,GL,03/31/2025,               ,67000          ,     ,I100002013,141584248
AHF,202503_0067,4772,67,0,67,202040,JE,03/12/2025,-100002-14,3/14 ZEXAO MEDICARE - EMPLOYEE,USD,0.00,266.21,GL,03/31/2025,               ,67000          ,     ,I100002014,141584249
AHF,202503_0067,4773,67,0,67,202040,JE,03/26/2025,-100008-4,3/19 AOH   OASDI - EMPLOYER   ,USD,0.00,82.43,GL,03/31/2025,               ,67000          ,     ,I10000804,141945913
AHF,202503_0067,4774,67,0,67,202040,JE,03/26/2025,-100008-5,3/19 AOH   MEDICARE - EMPLOYER,USD,0.00,19.29,GL,03/31/2025,               ,67000          ,     ,I10000805,141945914
AHF,202503_0067,4775,67,0,67,202040,JE,03/26/2025,-100008-6,3/19 AOH   FICA - EMPLOYEE    ,USD,0.00,82.43,GL,03/31/2025,               ,67000          ,     ,I10000806,141945915
AHF,202503_0067,4776,67,0,67,202040,JE,03/26/2025,-100008-7,3/19 AOH   MEDICARE - EMPLOYEE,USD,0.00,19.29,GL,03/31/2025,               ,67000          ,     ,I10000807,141945916
AHF,202503_0067,4777,67,0,67,202040,JE,03/26/2025,-100008-8,3/28 AOH   FICA - EMPLOYEE    ,USD,0.00,56138.35,GL,03/31/2025,               ,67000          ,     ,I10000808,141945917
AHF,202503_0067,4778,67,0,67,202040,JE,03/26/2025,-100008-9,3/28 AOH   MEDICARE - EMPLOYEE,USD,0.00,13128.95,GL,03/31/2025,               ,67000          ,     ,I10000809,141945918
AHF,202503_0067,4779,67,0,67,202040,JE,03/26/2025,-100008-10,3/28 AOH   MEDICARE - EMPLOYER,USD,0.00,13128.66,GL,03/31/2025,               ,67000          ,     ,I100008010,141945919
AHF,202503_0067,4780,67,0,67,202040,JE,03/26/2025,-100008-11,3/28 AOH   OASDI - EMPLOYER   ,USD,0.00,56137.11,GL,03/31/2025,               ,67000          ,     ,I100008011,141945920
AHF,202503_0067,4781,67,0,67,202040,JE,03/26/2025,-100008-12,3/28 ZEXAO OASDI - EMPLOYER   ,USD,0.00,1138.27,GL,03/31/2025,               ,67000          ,     ,I100008012,141945921
AHF,202503_0067,4782,67,0,67,202040,JE,03/26/2025,-100008-13,3/28 ZEXAO MEDICARE - EMPLOYER,USD,0.00,266.21,GL,03/31/2025,               ,67000          ,     ,I100008013,141945922
AHF,202503_0067,4783,67,0,67,202040,JE,03/26/2025,-100008-14,3/28 ZEXAO FICA - EMPLOYEE    ,USD,0.00,1138.27,GL,03/31/2025,               ,67000          ,     ,I100008014,141945923
AHF,202503_0067,4784,67,0,67,202040,JE,03/26/2025,-100008-15,3/28 ZEXAO MEDICARE - EMPLOYEE,USD,0.00,266.21,GL,03/31/2025,               ,67000          ,     ,I100008015,141945924
AHF,202503_0067,4785,67,0,67,202040,JE,03/25/2025,DEDCORR-100007-2,RC Deductions                 ,USD,0.00,255.68,GL,03/28/2025,               ,67000          ,     ,I10000702,141941201
AHF,202503_0067,4786,67,0,67,202040,PA,03/19/2025,PR198-100007-2,Summarized transaction        ,USD,0.00,-101.72,PR,03/19/2025,               ,67000          ,     ,I10000702,141922977
AHF,202503_0067,4787,67,0,67,202040,PA,03/08/2025,PR198-100002-20,Summarized transaction        ,USD,0.00,-1404.48,PR,03/08/2025,               ,67000          ,     ,I100002020,141551521
AHF,202503_0067,4788,67,0,67,202040,JE,03/11/2025,DEDCORR-100001-2,RC Deductions                 ,USD,0.00,9.88,GL,03/14/2025,               ,67000          ,     ,I10000102,141569983
AHF,202503_0067,4789,67,0,67,202040,PA,02/23/2025,PR198-100002-1,Summarized transaction        ,USD,0.00,-49.96,PR,03/08/2025,               ,67000          ,     ,I10000201,141551483
AHF,202503_0067,4790,67,0,67,202040,PA,02/23/2025,PR198-100002-2,Summarized transaction        ,USD,0.00,-6306.93,PR,03/08/2025,               ,67000          ,     ,I10000202,141551485
AHF,202503_0067,4791,67,0,67,202040,PA,02/24/2025,PR198-100002-3,Summarized transaction        ,USD,0.00,-109.06,PR,03/08/2025,               ,67000          ,     ,I10000203,141551487
AHF,202503_0067,4792,67,0,67,202040,PA,02/24/2025,PR198-100002-4,Summarized transaction        ,USD,0.00,-132.74,PR,03/08/2025,               ,67000          ,     ,I10000204,141551489
AHF,202503_0067,4793,67,0,67,202040,PA,02/25/2025,PR198-100002-5,Summarized transaction        ,USD,0.00,-37840.39,PR,03/08/2025,               ,67000          ,     ,I10000205,141551491
AHF,202503_0067,4794,67,0,67,202040,PA,02/26/2025,PR198-100002-6,Summarized transaction        ,USD,0.00,-29.18,PR,03/08/2025,               ,67000          ,     ,I10000206,141551493
AHF,202503_0067,4795,67,0,67,202040,PA,02/26/2025,PR198-100002-7,Summarized transaction        ,USD,0.00,-40.84,PR,03/08/2025,               ,67000          ,     ,I10000207,141551495
AHF,202503_0067,4796,67,0,67,202040,PA,02/26/2025,PR198-100002-8,Summarized transaction        ,USD,0.00,-3211.12,PR,03/08/2025,               ,67000          ,     ,I10000208,141551497
AHF,202503_0067,4797,67,0,67,202040,PA,02/27/2025,PR198-100002-9,Summarized transaction        ,USD,0.00,-14.46,PR,03/08/2025,               ,67000          ,     ,I10000209,141551499
AHF,202503_0067,4798,67,0,67,202040,PA,02/27/2025,PR198-100002-10,Summarized transaction        ,USD,0.00,-2285.26,PR,03/08/2025,               ,67000          ,     ,I100002010,141551501
AHF,202503_0067,4799,67,0,67,202040,PA,02/28/2025,PR198-100002-11,Summarized transaction        ,USD,0.00,-14.74,PR,03/08/2025,               ,67000          ,     ,I100002011,141551503
AHF,202503_0067,4800,67,0,67,202040,PA,03/14/2025,PR198-100003-4,Summarized transaction        ,USD,0.00,-69275.21,PR,03/14/2025,               ,67000          ,     ,I10000304,141558055
AHF,202503_0067,4801,67,0,67,202040,PA,03/14/2025,PR198-100003-5,Summarized transaction        ,USD,0.00,-1404.48,PR,03/14/2025,               ,67000          ,     ,I10000305,141558057
AHF,202503_0067,4802,67,0,67,202040,PA,02/28/2025,PR198-100002-12,Summarized transaction        ,USD,0.00,-61.75,PR,03/08/2025,               ,67000          ,     ,I100002012,141551505
AHF,202503_0067,4803,67,0,67,202040,PA,03/02/2025,PR198-100002-13,Summarized transaction        ,USD,0.00,-1127.73,PR,03/08/2025,               ,67000          ,     ,I100002013,141551507
AHF,202503_0067,4804,67,0,67,202040,PA,03/03/2025,PR198-100002-14,Summarized transaction        ,USD,0.00,-20.43,PR,03/08/2025,               ,67000          ,     ,I100002014,141551509
AHF,202503_0067,4805,67,0,67,202040,PA,03/05/2025,PR198-100002-15,Summarized transaction        ,USD,0.00,-2703.15,PR,03/08/2025,               ,67000          ,     ,I100002015,141551511
AHF,202503_0067,4806,67,0,67,202040,PA,03/06/2025,PR198-100002-16,Summarized transaction        ,USD,0.00,-22.74,PR,03/08/2025,               ,67000          ,     ,I100002016,141551513
AHF,202503_0067,4807,67,0,67,202040,PA,03/06/2025,PR198-100002-17,Summarized transaction        ,USD,0.00,-544.50,PR,03/08/2025,               ,67000          ,     ,I100002017,141551515
AHF,202503_0067,4808,67,0,67,202040,PA,03/07/2025,PR198-100002-18,Summarized transaction        ,USD,0.00,-8.41,PR,03/08/2025,               ,67000          ,     ,I100002018,141551517
AHF,202503_0067,4809,67,0,67,202040,PA,03/08/2025,PR198-100002-19,Summarized transaction        ,USD,0.00,-14753.35,PR,03/08/2025,               ,67000          ,     ,I100002019,141551519
AHF,202503_0067,4810,67,0,67,202040,PA,03/28/2025,PR198-100009-4,Summarized transaction        ,USD,0.00,-68889.55,PR,03/28/2025,               ,67000          ,     ,I10000904,141930769
AHF,202503_0067,4811,67,0,67,202040,PA,03/28/2025,PR198-100009-5,Summarized transaction        ,USD,0.00,-1404.48,PR,03/28/2025,               ,67000          ,     ,I10000905,141930771
AHF,202503_0067,4812,67,0,67,202040,PA,03/10/2025,PR198-100008-4,Summarized transaction        ,USD,0.00,-32635.51,PR,03/22/2025,               ,67000          ,     ,I10000804,141924444
AHF,202503_0067,4813,67,0,67,202040,PA,03/11/2025,PR198-100008-5,Summarized transaction        ,USD,0.00,-3.41,PR,03/22/2025,               ,67000          ,     ,I10000805,141924446
AHF,202503_0067,4814,67,0,67,202040,PA,03/11/2025,PR198-100008-6,Summarized transaction        ,USD,0.00,-47.28,PR,03/22/2025,               ,67000          ,     ,I10000806,141924448
AHF,202503_0067,4815,67,0,67,202040,PA,03/11/2025,PR198-100008-7,Summarized transaction        ,USD,0.00,-6747.21,PR,03/22/2025,               ,67000          ,     ,I10000807,141924450
AHF,202503_0067,4816,67,0,67,202040,PA,03/12/2025,PR198-100008-8,Summarized transaction        ,USD,0.00,-5.91,PR,03/22/2025,               ,67000          ,     ,I10000808,141924452
AHF,202503_0067,4817,67,0,67,202040,PA,03/12/2025,PR198-100008-9,Summarized transaction        ,USD,0.00,-82.75,PR,03/22/2025,               ,67000          ,     ,I10000809,141924454
AHF,202503_0067,4818,67,0,67,202040,PA,03/12/2025,PR198-100008-10,Summarized transaction        ,USD,0.00,-3317.06,PR,03/22/2025,               ,67000          ,     ,I100008010,141924456
AHF,202503_0067,4819,67,0,67,202040,PA,03/13/2025,PR198-100008-11,Summarized transaction        ,USD,0.00,-11.71,PR,03/22/2025,               ,67000          ,     ,I100008011,141924458
AHF,202503_0067,4820,67,0,67,202040,PA,03/13/2025,PR198-100008-12,Summarized transaction        ,USD,0.00,-2508.85,PR,03/22/2025,               ,67000          ,     ,I100008012,141924460
AHF,202503_0067,4821,67,0,67,202040,PA,03/14/2025,PR198-100008-13,Summarized transaction        ,USD,0.00,-31.47,PR,03/22/2025,               ,67000          ,     ,I100008013,141924462
AHF,202503_0067,4822,67,0,67,202040,PA,03/14/2025,PR198-100008-14,Summarized transaction        ,USD,0.00,-45.56,PR,03/22/2025,               ,67000          ,     ,I100008014,141924464
AHF,202503_0067,4823,67,0,67,202040,PA,03/22/2025,PR198-100008-15,Summarized transaction        ,USD,0.00,-17012.79,PR,03/22/2025,               ,67000          ,     ,I100008015,141924466
AHF,202503_0067,4824,67,0,67,202040,PA,03/22/2025,PR198-100008-16,Summarized transaction        ,USD,0.00,-1404.48,PR,03/22/2025,               ,67000          ,     ,I100008016,141924468
AHF,202503_0067,4825,67,0,67,202040,PA,03/09/2025,PR198-100008-1,Summarized transaction        ,USD,0.00,-53.66,PR,03/22/2025,               ,67000          ,     ,I10000801,141924438
AHF,202503_0067,4826,67,0,67,202040,PA,03/09/2025,PR198-100008-2,Summarized transaction        ,USD,0.00,-6342.82,PR,03/22/2025,               ,67000          ,     ,I10000802,141924440
AHF,202503_0067,4827,67,0,67,202040,PA,03/10/2025,PR198-100008-3,Summarized transaction        ,USD,0.00,-143.75,PR,03/22/2025,               ,67000          ,     ,I10000803,141924442
AHF,202503_0067,4828,67,0,67,202060,PA,03/28/2025,PR198-100009-6,Summarized transaction        ,USD,0.00,-20780.48,PR,03/28/2025,               ,67000          ,     ,I10000906,141930773
AHF,202503_0067,4829,67,0,67,202060,PA,03/28/2025,PR198-100009-7,Summarized transaction        ,USD,0.00,-524.41,PR,03/28/2025,               ,67000          ,     ,I10000907,141930775
AHF,202503_0067,4830,67,0,67,202060,PA,03/14/2025,PR198-100003-6,Summarized transaction        ,USD,0.00,-20917.91,PR,03/14/2025,               ,67000          ,     ,I10000306,141558059
AHF,202503_0067,4831,67,0,67,202060,PA,03/14/2025,PR198-100003-7,Summarized transaction        ,USD,0.00,-524.41,PR,03/14/2025,               ,67000          ,     ,I10000307,141558061
AHF,202503_0067,4832,67,0,67,202060,JE,03/11/2025,DEDCORR-100001-3,RC Deductions                 ,USD,0.00,228.75,GL,03/14/2025,               ,67000          ,     ,I10000103,141569985
AHF,202503_0067,4833,67,0,67,202060,PA,03/19/2025,PR198-100007-3,Summarized transaction        ,USD,0.00,-16.66,PR,03/19/2025,               ,67000          ,     ,I10000703,141922979
AHF,202503_0067,4834,67,0,67,202060,JE,03/25/2025,DEDCORR-100007-3,RC Deductions                 ,USD,0.00,84.36,GL,03/28/2025,               ,67000          ,     ,I10000703,141941203
AHF,202503_0067,4835,67,0,67,202060,JE,03/26/2025,-100008-16,3/19 AOH   OHIO STATE INCOME T,USD,0.00,16.66,GL,03/31/2025,               ,67000          ,     ,I100008016,141945925
AHF,202503_0067,4836,67,0,67,202060,JE,03/26/2025,-100008-17,3/28 AOH   OHIO STATE INCOME T,USD,0.00,20838.89,GL,03/31/2025,               ,67000          ,     ,I100008017,141945926
AHF,202503_0067,4837,67,0,67,202060,JE,03/26/2025,-100008-18,3/28 ZEXAO OHIO STATE INCOME T,USD,0.00,524.41,GL,03/31/2025,               ,67000          ,     ,I100008018,141945927
AHF,202503_0067,4838,67,0,67,202060,JE,03/12/2025,-100002-15,3/8 AOH   OHIO STATE INCOME TA,USD,0.00,0.72,GL,03/31/2025,               ,67000          ,     ,I100002015,141584250
AHF,202503_0067,4839,67,0,67,202060,JE,03/12/2025,-100002-16,3/14 AOH   OHIO STATE INCOME T,USD,0.00,20873.66,GL,03/31/2025,               ,67000          ,     ,I100002016,141584251
AHF,202503_0067,4840,67,0,67,202060,JE,03/12/2025,-100002-17,3/14 ZEXAO OHIO STATE INCOME T,USD,0.00,524.41,GL,03/31/2025,               ,67000          ,     ,I100002017,141584252
AHF,202503_0067,4841,67,0,67,202090,AD,03/14/2025,    130533-37-27,    15993UNITED WAY  GREATER S,USD,0.00,11.54,AP,03/14/2025,               ,67000          ,     ,N37027,141581852
AHF,202503_0067,4842,67,0,67,202090,AD,03/14/2025,    130534-37-28,    15993UNITED WAY  GREATER S,USD,0.00,10.00,AP,03/14/2025,               ,67000          ,     ,N37028,141581853
AHF,202503_0067,4843,67,0,67,202090,AD,03/14/2025,    130535-37-29,    15993UNITED WAY  GREATER S,USD,0.00,20.00,AP,03/14/2025,               ,67000          ,     ,N37029,141581854
AHF,202503_0067,4844,67,0,67,202090,AD,03/14/2025,    130536-37-30,    15993UNITED WAY  GREATER S,USD,0.00,5.00,AP,03/14/2025,               ,67000          ,     ,N37030,141581855
AHF,202503_0067,4845,67,0,67,202090,AD,03/14/2025,    130537-37-31,    15993UNITED WAY  GREATER S,USD,0.00,5.00,AP,03/14/2025,               ,67000          ,     ,N37031,141581856
AHF,202503_0067,4846,67,0,67,202090,AD,03/14/2025,    130538-37-32,    15993UNITED WAY  GREATER S,USD,0.00,20.00,AP,03/14/2025,               ,67000          ,     ,N37032,141581857
AHF,202503_0067,4847,67,0,67,202090,AD,03/14/2025,    130539-37-33,    15993UNITED WAY  GREATER S,USD,0.00,5.00,AP,03/14/2025,               ,67000          ,     ,N37033,141581858
