FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202501_0067,3963,67,0,67,200000,AC,01/03/2025,AP175-1-15,Accounts Payable Accrual      ,USD,0.00,-5.00,AP,01/03/2025,               ,67000          ,     ,I1015,139490066
AHF,202501_0067,3964,67,0,67,200000,AC,01/03/2025,AP175-1-14,Accounts Payable Accrual      ,USD,0.00,-5.00,AP,01/03/2025,               ,67000          ,     ,I1014,139490065
AHF,202501_0067,3965,67,0,67,200000,AC,01/03/2025,AP175-1-13,Accounts Payable Accrual      ,USD,0.00,-4.00,AP,01/03/2025,               ,67000          ,     ,I1013,139490064
AHF,202501_0067,3966,67,0,67,200000,AC,01/03/2025,AP175-1-12,Accounts Payable Accrual      ,USD,0.00,-2.00,AP,01/03/2025,               ,67000          ,     ,I1012,139490063
AHF,202501_0067,3967,67,0,67,200000,AC,01/03/2025,AP175-1-11,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,01/03/2025,               ,67000          ,     ,I1011,139490062
AHF,202501_0067,3968,67,0,67,200000,AC,01/03/2025,AP175-1-10,Accounts Payable Accrual      ,USD,0.00,-5.00,AP,01/03/2025,               ,67000          ,     ,I1010,139490061
AHF,202501_0067,3969,67,0,67,200000,AC,01/03/2025,AP175-1-9,Accounts Payable Accrual      ,USD,0.00,-20.00,AP,01/03/2025,               ,67000          ,     ,I109,139490060
AHF,202501_0067,3970,67,0,67,200000,AC,01/03/2025,AP175-1-8,Accounts Payable Accrual      ,USD,0.00,-5.00,AP,01/03/2025,               ,67000          ,     ,I108,139490059
AHF,202501_0067,3971,67,0,67,200000,AC,01/03/2025,AP175-1-7,Accounts Payable Accrual      ,USD,0.00,-5.00,AP,01/03/2025,               ,67000          ,     ,I107,139490058
AHF,202501_0067,3972,67,0,67,200000,AC,01/03/2025,AP175-1-6,Accounts Payable Accrual      ,USD,0.00,-20.00,AP,01/03/2025,               ,67000          ,     ,I106,139490057
AHF,202501_0067,3973,67,0,67,200000,AP,01/02/2025,     24807-1-37,Payment Accrual               ,USD,0.00,38738.64,AP,01/02/2025,               ,67000          ,     ,N1037,139489046
AHF,202501_0067,3974,67,0,67,200000,AP,01/02/2025,AP170-1-38,Summarized transaction        ,USD,0.00,542.01,AP,01/02/2025,               ,67000          ,     ,N1038,139489047
AHF,202501_0067,3975,67,0,67,200000,AP,01/02/2025,     24809-1-39,Payment Accrual               ,USD,0.00,598.50,AP,01/02/2025,               ,67000          ,     ,N1039,139489048
AHF,202501_0067,3976,67,0,67,200000,AP,01/02/2025,AP170-1-40,Summarized transaction        ,USD,0.00,7316.87,AP,01/02/2025,               ,67000          ,     ,N1040,139489049
AHF,202501_0067,3977,67,0,67,200000,AP,01/02/2025,AP170-1-41,Summarized transaction        ,USD,0.00,500.04,AP,01/02/2025,               ,67000          ,     ,N1041,139489050
AHF,202501_0067,3978,67,0,67,200000,AP,01/02/2025,AP170-1-42,Summarized transaction        ,USD,0.00,2980.00,AP,01/02/2025,               ,67000          ,     ,N1042,139489051
AHF,202501_0067,3979,67,0,67,200000,AP,01/02/2025,     24813-1-43,Payment Accrual               ,USD,0.00,155.64,AP,01/02/2025,               ,67000          ,     ,N1043,139489052
AHF,202501_0067,3980,67,0,67,200000,AP,01/02/2025,AP170-1-44,Summarized transaction        ,USD,0.00,802.87,AP,01/02/2025,               ,67000          ,     ,N1044,139489053
AHF,202501_0067,3981,67,0,67,200000,AP,01/02/2025,     24815-1-45,Payment Accrual               ,USD,0.00,107.25,AP,01/02/2025,               ,67000          ,     ,N1045,139489054
AHF,202501_0067,3982,67,0,67,200000,AP,01/02/2025,     24816-1-46,Payment Accrual               ,USD,0.00,522.20,AP,01/02/2025,               ,67000          ,     ,N1046,139489055
AHF,202501_0067,3983,67,0,67,200000,AP,01/02/2025,     24817-1-47,Payment Accrual               ,USD,0.00,1410.55,AP,01/02/2025,               ,67000          ,     ,N1047,139489056
AHF,202501_0067,3984,67,0,67,200000,AP,01/02/2025,AP170-1-48,Summarized transaction        ,USD,0.00,1271.48,AP,01/02/2025,               ,67000          ,     ,N1048,139489057
AHF,202501_0067,3985,67,0,67,200000,AP,01/02/2025,     24840-1-68,Payment Accrual               ,USD,0.00,207.10,AP,01/02/2025,               ,67000          ,     ,N1068,139489077
AHF,202501_0067,3986,67,0,67,200000,AP,01/02/2025,     24841-1-69,Payment Accrual               ,USD,0.00,849.00,AP,01/02/2025,               ,67000          ,     ,N1069,139489078
AHF,202501_0067,3987,67,0,67,200000,AP,01/02/2025,     24842-1-70,Payment Accrual               ,USD,0.00,150.00,AP,01/02/2025,               ,67000          ,     ,N1070,139489079
AHF,202501_0067,3988,67,0,67,200000,AC,01/04/2025,AP175-3-1,Accounts Payable Accrual      ,USD,0.00,-965.97,AP,01/04/2025,               ,67000          ,     ,N301,139490113
AHF,202501_0067,3989,67,0,67,200000,AC,12/31/2024,AP175-5-19,Accounts Payable Accrual      ,USD,0.00,-3831.46,AP,01/23/2025,               ,67000          ,     ,I5019,139815043
AHF,202501_0067,3990,67,0,67,200000,AC,12/31/2024,AP175-5-20,Accounts Payable Accrual      ,USD,0.00,-5487.09,AP,01/23/2025,               ,67000          ,     ,I5020,139815044
AHF,202501_0067,3991,67,0,67,200000,AC,01/01/2025,AP175-5-21,Accounts Payable Accrual      ,USD,0.00,-4948.01,AP,01/23/2025,               ,67000          ,     ,I5021,139815045
AHF,202501_0067,3992,67,0,67,200000,AC,01/03/2025,AP175-5-22,Accounts Payable Accrual      ,USD,0.00,-1223.69,AP,01/23/2025,               ,67000          ,     ,I5022,139815046
AHF,202501_0067,3993,67,0,67,200000,AC,01/06/2025,AP175-5-23,Accounts Payable Accrual      ,USD,0.00,-1400.25,AP,01/23/2025,               ,67000          ,     ,I5023,139815047
AHF,202501_0067,3994,67,0,67,200000,AC,01/06/2025,AP175-5-24,Accounts Payable Accrual      ,USD,0.00,-560.29,AP,01/23/2025,               ,67000          ,     ,I5024,139815048
AHF,202501_0067,3995,67,0,67,200000,AC,01/10/2025,AP175-5-25,Accounts Payable Accrual      ,USD,0.00,-2795.00,AP,01/23/2025,               ,67000          ,     ,I5025,139815049
AHF,202501_0067,3996,67,0,67,200000,AC,01/11/2025,AP175-5-26,Accounts Payable Accrual      ,USD,0.00,-509.03,AP,01/23/2025,               ,67000          ,     ,I5026,139815050
AHF,202501_0067,3997,67,0,67,200000,AC,01/13/2025,AP175-5-27,Accounts Payable Accrual      ,USD,0.00,-575.06,AP,01/23/2025,               ,67000          ,     ,I5027,139815051
AHF,202501_0067,3998,67,0,67,200000,AC,01/15/2025,AP175-5-28,Accounts Payable Accrual      ,USD,0.00,-67834.14,AP,01/23/2025,               ,67000          ,     ,I5028,139815052
AHF,202501_0067,3999,67,0,67,200000,AC,01/15/2025,AP175-5-29,Summarized transaction        ,USD,0.00,-1262.75,AP,01/23/2025,               ,67000          ,     ,I5029,139815053
AHF,202501_0067,4000,67,0,67,200000,AC,01/16/2025,AP175-5-30,Accounts Payable Accrual      ,USD,0.00,-130.55,AP,01/23/2025,               ,67000          ,     ,I5030,139815054
AHF,202501_0067,4001,67,0,67,200000,AC,01/17/2025,AP175-5-31,Accounts Payable Accrual      ,USD,0.00,-3774.35,AP,01/23/2025,               ,67000          ,     ,I5031,139815055
AHF,202501_0067,4002,67,0,67,200000,AC,01/17/2025,AP175-5-32,Accounts Payable Accrual      ,USD,0.00,-194.94,AP,01/23/2025,               ,67000          ,     ,I5032,139815056
AHF,202501_0067,4003,67,0,67,200000,AC,01/20/2025,AP175-5-33,Accounts Payable Accrual      ,USD,0.00,-17.43,AP,01/23/2025,               ,67000          ,     ,I5033,139815057
AHF,202501_0067,4004,67,0,67,200000,AC,01/20/2025,AP175-5-34,Accounts Payable Accrual      ,USD,0.00,-7.50,AP,01/23/2025,               ,67000          ,     ,I5034,139815058
AHF,202501_0067,4005,67,0,67,200000,AC,12/31/2024,AP175-5-14,Accounts Payable Accrual      ,USD,0.00,-665.00,AP,01/23/2025,               ,67000          ,     ,I5014,139815038
AHF,202501_0067,4006,67,0,67,200000,AC,12/31/2024,AP175-5-15,Accounts Payable Accrual      ,USD,0.00,-940.00,AP,01/23/2025,               ,67000          ,     ,I5015,139815039
AHF,202501_0067,4007,67,0,67,200000,AC,12/31/2024,AP175-5-16,Accounts Payable Accrual      ,USD,0.00,-725.00,AP,01/23/2025,               ,67000          ,     ,I5016,139815040
AHF,202501_0067,4008,67,0,67,200000,AC,12/31/2024,AP175-5-17,Accounts Payable Accrual      ,USD,0.00,-1515.26,AP,01/23/2025,               ,67000          ,     ,I5017,139815041
AHF,202501_0067,4009,67,0,67,200000,AC,12/31/2024,AP175-5-18,Accounts Payable Accrual      ,USD,0.00,-12251.12,AP,01/23/2025,               ,67000          ,     ,I5018,139815042
AHF,202501_0067,4010,67,0,67,200000,AC,01/23/2025,AP175-8-1,Accounts Payable Accrual      ,USD,0.00,-356.34,AP,01/23/2025,               ,67000          ,     ,N801,139489727
AHF,202501_0067,4011,67,0,67,200000,AC,01/28/2025,AP175-9-1,Accounts Payable Accrual      ,USD,0.00,-2024.69,AP,01/28/2025,               ,67000          ,     ,N901,139489729
AHF,202501_0067,4012,67,0,67,200000,AC,01/17/2025,AP175-3-17,Accounts Payable Accrual      ,USD,0.00,-4.00,AP,01/17/2025,               ,67000          ,     ,I3017,139757357
AHF,202501_0067,4013,67,0,67,200000,AC,01/17/2025,AP175-3-18,Accounts Payable Accrual      ,USD,0.00,-2.50,AP,01/17/2025,               ,67000          ,     ,I3018,139757358
AHF,202501_0067,4014,67,0,67,200000,AC,01/17/2025,AP175-3-19,Accounts Payable Accrual      ,USD,0.00,-8.50,AP,01/17/2025,               ,67000          ,     ,I3019,139757359
AHF,202501_0067,4015,67,0,67,200000,AC,01/17/2025,AP175-3-20,Accounts Payable Accrual      ,USD,0.00,-5.58,AP,01/17/2025,               ,67000          ,     ,I3020,139757360
AHF,202501_0067,4016,67,0,67,200000,AC,01/17/2025,AP175-3-21,Accounts Payable Accrual      ,USD,0.00,-1.00,AP,01/17/2025,               ,67000          ,     ,I3021,139757361
AHF,202501_0067,4017,67,0,67,200000,AC,01/17/2025,AP175-3-22,Accounts Payable Accrual      ,USD,0.00,-6.00,AP,01/17/2025,               ,67000          ,     ,I3022,139757362
AHF,202501_0067,4018,67,0,67,200000,AC,01/17/2025,AP175-3-23,Accounts Payable Accrual      ,USD,0.00,-1.00,AP,01/17/2025,               ,67000          ,     ,I3023,139757363
AHF,202501_0067,4019,67,0,67,200000,AC,01/17/2025,AP175-3-24,Accounts Payable Accrual      ,USD,0.00,-4.00,AP,01/17/2025,               ,67000          ,     ,I3024,139757364
AHF,202501_0067,4020,67,0,67,200000,AC,01/17/2025,AP175-3-25,Accounts Payable Accrual      ,USD,0.00,-10.00,AP,01/17/2025,               ,67000          ,     ,I3025,139757365
AHF,202501_0067,4021,67,0,67,200000,AC,01/17/2025,AP175-3-26,Accounts Payable Accrual      ,USD,0.00,-3.27,AP,01/17/2025,               ,67000          ,     ,I3026,139757366
AHF,202501_0067,4022,67,0,67,200000,AC,01/17/2025,AP175-3-27,Accounts Payable Accrual      ,USD,0.00,-38.47,AP,01/17/2025,               ,67000          ,     ,I3027,139757367
AHF,202501_0067,4023,67,0,67,200000,AC,01/17/2025,AP175-3-28,Accounts Payable Accrual      ,USD,0.00,-165.00,AP,01/17/2025,               ,67000          ,     ,I3028,139757368
AHF,202501_0067,4024,67,0,67,200000,AC,01/17/2025,AP175-3-29,Accounts Payable Accrual      ,USD,0.00,-607.65,AP,01/17/2025,               ,67000          ,     ,I3029,139757369
AHF,202501_0067,4025,67,0,67,200000,AC,01/17/2025,AP175-3-30,Accounts Payable Accrual      ,USD,0.00,-9.62,AP,01/17/2025,               ,67000          ,     ,I3030,139757370
AHF,202501_0067,4026,67,0,67,200000,AC,01/17/2025,AP175-3-31,Accounts Payable Accrual      ,USD,0.00,-595.30,AP,01/17/2025,               ,67000          ,     ,I3031,139757371
AHF,202501_0067,4027,67,0,67,200000,AC,12/03/2024,AP175-4-3,Accounts Payable Accrual      ,USD,0.00,-257.93,AP,01/20/2025,               ,67000          ,     ,I403,139799902
AHF,202501_0067,4028,67,0,67,200000,AC,12/06/2024,AP175-4-4,Summarized transaction        ,USD,0.00,-2504.20,AP,01/20/2025,               ,67000          ,     ,I404,139799903
AHF,202501_0067,4029,67,0,67,200000,AC,12/17/2024,AP175-4-5,Accounts Payable Accrual      ,USD,0.00,-870.00,AP,01/20/2025,               ,67000          ,     ,I405,139799904
AHF,202501_0067,4030,67,0,67,200000,AC,12/18/2024,AP175-4-6,Accounts Payable Accrual      ,USD,0.00,-268.05,AP,01/20/2025,               ,67000          ,     ,I406,139799905
AHF,202501_0067,4031,67,0,67,200000,AC,12/20/2024,AP175-4-7,Accounts Payable Accrual      ,USD,0.00,-29.55,AP,01/20/2025,               ,67000          ,     ,I407,139799906
AHF,202501_0067,4032,67,0,67,200000,AC,12/22/2024,AP175-4-8,Accounts Payable Accrual      ,USD,0.00,-1926.44,AP,01/20/2025,               ,67000          ,     ,I408,139799907
AHF,202501_0067,4033,67,0,67,200000,AC,12/23/2024,AP175-4-9,Accounts Payable Accrual      ,USD,0.00,-5436.95,AP,01/20/2025,               ,67000          ,     ,I409,139799908
AHF,202501_0067,4034,67,0,67,200000,AC,12/27/2024,AP175-4-10,Accounts Payable Accrual      ,USD,0.00,41.35,AP,01/20/2025,               ,67000          ,     ,I4010,139799909
AHF,202501_0067,4035,67,0,67,200000,AC,12/27/2024,AP175-4-11,Accounts Payable Accrual      ,USD,0.00,-41.35,AP,01/20/2025,               ,67000          ,     ,I4011,139799910
AHF,202501_0067,4036,67,0,67,200000,AC,12/27/2024,AP175-4-12,Accounts Payable Accrual      ,USD,0.00,-29.55,AP,01/20/2025,               ,67000          ,     ,I4012,139799911
AHF,202501_0067,4037,67,0,67,200000,AC,12/31/2024,AP175-4-13,Summarized transaction        ,USD,0.00,-1075.75,AP,01/20/2025,               ,67000          ,     ,I4013,139799912
AHF,202501_0067,4038,67,0,67,200000,AC,12/31/2024,AP175-4-14,Accounts Payable Accrual      ,USD,0.00,-230.75,AP,01/20/2025,               ,67000          ,     ,I4014,139799913
AHF,202501_0067,4039,67,0,67,200000,AC,01/03/2025,AP175-4-15,Accounts Payable Accrual      ,USD,0.00,-29.59,AP,01/20/2025,               ,67000          ,     ,I4015,139799914
AHF,202501_0067,4040,67,0,67,200000,AC,01/10/2025,AP175-4-16,Accounts Payable Accrual      ,USD,0.00,-8557.50,AP,01/20/2025,               ,67000          ,     ,I4016,139799915
AHF,202501_0067,4041,67,0,67,200000,AC,01/15/2025,AP175-4-17,Accounts Payable Accrual      ,USD,0.00,-8.75,AP,01/20/2025,               ,67000          ,     ,I4017,139799916
AHF,202501_0067,4042,67,0,67,200000,AC,01/17/2025,AP175-4-18,Accounts Payable Accrual      ,USD,0.00,-1810.00,AP,01/20/2025,               ,67000          ,     ,I4018,139799917
AHF,202501_0067,4043,67,0,67,200000,AC,08/27/2024,AP175-2-3,Accounts Payable Accrual      ,USD,0.00,-50951.23,AP,01/08/2025,               ,67000          ,     ,I203,139692077
AHF,202501_0067,4044,67,0,67,200000,AC,12/30/2024,AP175-2-4,Accounts Payable Accrual      ,USD,0.00,-331.74,AP,01/08/2025,               ,67000          ,     ,I204,139692078
AHF,202501_0067,4045,67,0,67,200000,AC,01/01/2025,AP175-2-5,Summarized transaction        ,USD,0.00,-2603.00,AP,01/08/2025,               ,67000          ,     ,I205,139692079
AHF,202501_0067,4046,67,0,67,200000,AC,01/01/2025,AP175-2-6,Accounts Payable Accrual      ,USD,0.00,-23193.75,AP,01/08/2025,               ,67000          ,     ,I206,139692080
AHF,202501_0067,4047,67,0,67,200000,AC,01/01/2025,AP175-2-7,Accounts Payable Accrual      ,USD,0.00,-2273.00,AP,01/08/2025,               ,67000          ,     ,I207,139692081
AHF,202501_0067,4048,67,0,67,200000,AC,01/02/2025,AP175-2-8,Accounts Payable Accrual      ,USD,0.00,-16.14,AP,01/08/2025,               ,67000          ,     ,I208,139692082
AHF,202501_0067,4049,67,0,67,200000,AC,01/02/2025,AP175-2-9,Accounts Payable Accrual      ,USD,0.00,-4793.18,AP,01/08/2025,               ,67000          ,     ,I209,139692083
AHF,202501_0067,4050,67,0,67,200000,AC,01/06/2025,AP175-2-10,Accounts Payable Accrual      ,USD,0.00,-127.74,AP,01/08/2025,               ,67000          ,     ,I2010,139692084
AHF,202501_0067,4051,67,0,67,200000,AC,01/06/2025,AP175-2-11,Accounts Payable Accrual      ,USD,0.00,-152.26,AP,01/08/2025,               ,67000          ,     ,I2011,139692085
AHF,202501_0067,4052,67,0,67,200000,AC,01/06/2025,AP175-2-12,Accounts Payable Accrual      ,USD,0.00,-15.01,AP,01/08/2025,               ,67000          ,     ,I2012,139692086
AHF,202501_0067,4053,67,0,67,200000,AC,01/07/2025,AP175-2-13,Accounts Payable Accrual      ,USD,0.00,-338.70,AP,01/08/2025,               ,67000          ,     ,I2013,139692087
AHF,202501_0067,4054,67,0,67,200000,AC,01/07/2025,AP175-2-14,Accounts Payable Accrual      ,USD,0.00,-276.46,AP,01/08/2025,               ,67000          ,     ,I2014,139692088
AHF,202501_0067,4055,67,0,67,200000,AC,01/07/2025,AP175-2-15,Accounts Payable Accrual      ,USD,0.00,-852.22,AP,01/08/2025,               ,67000          ,     ,I2015,139692089
AHF,202501_0067,4056,67,0,67,200000,AC,01/07/2025,AP175-2-16,Accounts Payable Accrual      ,USD,0.00,-40.00,AP,01/08/2025,               ,67000          ,     ,I2016,139692090
AHF,202501_0067,4057,67,0,67,200000,AC,01/08/2025,AP175-2-17,Accounts Payable Accrual      ,USD,0.00,-117.59,AP,01/08/2025,               ,67000          ,     ,I2017,139692091
AHF,202501_0067,4058,67,0,67,200000,AC,01/08/2025,AP175-2-18,Accounts Payable Accrual      ,USD,0.00,-1509.74,AP,01/08/2025,               ,67000          ,     ,I2018,139692092
AHF,202501_0067,4059,67,0,67,200000,AC,01/08/2025,AP175-2-19,Accounts Payable Accrual      ,USD,0.00,-354.17,AP,01/08/2025,               ,67000          ,     ,I2019,139692093
AHF,202501_0067,4060,67,0,67,200000,AC,01/08/2025,AP175-2-20,Accounts Payable Accrual      ,USD,0.00,-197.28,AP,01/08/2025,               ,67000          ,     ,I2020,139692094
AHF,202501_0067,4061,67,0,67,200000,AC,01/01/2025,AP175-2-1,Accounts Payable Accrual      ,USD,0.00,-14400.34,AP,01/01/2025,               ,67000          ,     ,N201,139490022
AHF,202501_0067,4062,67,0,67,200000,AC,01/01/2025,AP175-2-2,Accounts Payable Accrual      ,USD,0.00,-7408.93,AP,01/01/2025,               ,67000          ,     ,N202,139490023
AHF,202501_0067,4063,67,0,67,200000,AC,01/01/2025,AP175-2-3,Accounts Payable Accrual      ,USD,0.00,-3910.59,AP,01/01/2025,               ,67000          ,     ,N203,139490024
AHF,202501_0067,4064,67,0,67,200000,AC,01/01/2025,AP175-2-4,Accounts Payable Accrual      ,USD,0.00,-2342.00,AP,01/01/2025,               ,67000          ,     ,N204,139490025
AHF,202501_0067,4065,67,0,67,200000,AC,01/01/2025,AP175-2-5,Accounts Payable Accrual      ,USD,0.00,-3262.75,AP,01/01/2025,               ,67000          ,     ,N205,139490026
AHF,202501_0067,4066,67,0,67,200000,AC,01/01/2025,AP175-2-6,Accounts Payable Accrual      ,USD,0.00,-24455.68,AP,01/01/2025,               ,67000          ,     ,N206,139490027
AHF,202501_0067,4067,67,0,67,200000,AC,01/01/2025,AP175-2-7,Accounts Payable Accrual      ,USD,0.00,-24455.68,AP,01/01/2025,               ,67000          ,     ,N207,139490028
AHF,202501_0067,4068,67,0,67,200000,AC,01/01/2025,AP175-2-8,Accounts Payable Accrual      ,USD,0.00,-24455.68,AP,01/01/2025,               ,67000          ,     ,N208,139490029
AHF,202501_0067,4069,67,0,67,200000,AC,01/01/2025,AP175-2-9,Accounts Payable Accrual      ,USD,0.00,-9032.76,AP,01/01/2025,               ,67000          ,     ,N209,139490030
AHF,202501_0067,4070,67,0,67,200000,AC,01/01/2025,AP175-2-10,Accounts Payable Accrual      ,USD,0.00,-24455.68,AP,01/01/2025,               ,67000          ,     ,N2010,139490031
AHF,202501_0067,4071,67,0,67,200000,AC,01/17/2025,AP175-2-11,Accounts Payable Accrual      ,USD,0.00,-11600.66,AP,01/01/2025,               ,67000          ,     ,N2011,139490032
AHF,202501_0067,4072,67,0,67,200000,AP,01/03/2025,     40911-11-7,Payment Accrual               ,USD,0.00,480.00,AP,01/03/2025,               ,67000          ,     ,N1107,139619590
AHF,202501_0067,4073,67,0,67,200000,AP,01/03/2025,     40912-11-8,Payment Accrual               ,USD,0.00,154.00,AP,01/03/2025,               ,67000          ,     ,N1108,139619591
AHF,202501_0067,4074,67,0,67,200000,AP,01/03/2025,     40913-11-9,Payment Accrual               ,USD,0.00,832.34,AP,01/03/2025,               ,67000          ,     ,N1109,139619592
AHF,202501_0067,4075,67,0,67,200000,AP,01/03/2025,     40914-11-10,Payment Accrual               ,USD,0.00,5.00,AP,01/03/2025,               ,67000          ,     ,N11010,139619593
AHF,202501_0067,4076,67,0,67,200000,AP,01/03/2025,     40915-11-11,Payment Accrual               ,USD,0.00,40.91,AP,01/03/2025,               ,67000          ,     ,N11011,139619594
AHF,202501_0067,4077,67,0,67,200000,AP,01/03/2025,     40916-11-12,Payment Accrual               ,USD,0.00,38.27,AP,01/03/2025,               ,67000          ,     ,N11012,139619595
AHF,202501_0067,4078,67,0,67,200000,AP,01/03/2025,     40917-12-12,Payment Accrual               ,USD,0.00,965.97,AP,01/03/2025,               ,67000          ,     ,N12012,139619847
AHF,202501_0067,4079,67,0,67,200000,AP,01/03/2025,     40918-12-13,Payment Accrual               ,USD,0.00,591.45,AP,01/03/2025,               ,67000          ,     ,N12013,139619848
AHF,202501_0067,4080,67,0,67,200000,AP,01/03/2025,     40919-12-14,Payment Accrual               ,USD,0.00,7027.50,AP,01/03/2025,               ,67000          ,     ,N12014,139619849
AHF,202501_0067,4081,67,0,67,200000,AP,01/03/2025,     40921-12-15,Payment Accrual               ,USD,0.00,1065.51,AP,01/03/2025,               ,67000          ,     ,N12015,139619850
AHF,202501_0067,4082,67,0,67,200000,AP,01/03/2025,     40922-12-16,Payment Accrual               ,USD,0.00,356.35,AP,01/03/2025,               ,67000          ,     ,N12016,139619851
AHF,202501_0067,4083,67,0,67,200000,AP,01/03/2025,     40923-12-17,Payment Accrual               ,USD,0.00,465.98,AP,01/03/2025,               ,67000          ,     ,N12017,139619852
AHF,202501_0067,4084,67,0,67,200000,AP,01/03/2025,     40925-12-18,Payment Accrual               ,USD,0.00,156.00,AP,01/03/2025,               ,67000          ,     ,N12018,139619853
AHF,202501_0067,4085,67,0,67,200000,AP,01/03/2025,     40926-12-19,Payment Accrual               ,USD,0.00,525.00,AP,01/03/2025,               ,67000          ,     ,N12019,139619854
AHF,202501_0067,4086,67,0,67,200000,AP,01/03/2025,AP170-12-20,Summarized transaction        ,USD,0.00,369.01,AP,01/03/2025,               ,67000          ,     ,N12020,139619855
AHF,202501_0067,4087,67,0,67,200000,AC,01/23/2025,AP175-5-46,Accounts Payable Accrual      ,USD,0.00,-13.75,AP,01/23/2025,               ,67000          ,     ,I5046,139815070
AHF,202501_0067,4088,67,0,67,200000,AC,12/27/2024,AP175-16-1,Accounts Payable Accrual      ,USD,0.00,-189.45,AP,01/31/2025,               ,67000          ,     ,N1601,139632979
AHF,202501_0067,4089,67,0,67,200000,AC,12/01/2024,AP175-5-3,Accounts Payable Accrual      ,USD,0.00,-85.21,AP,01/23/2025,               ,67000          ,     ,I503,139815027
AHF,202501_0067,4090,67,0,67,200000,AC,12/02/2024,AP175-5-4,Accounts Payable Accrual      ,USD,0.00,-3647.23,AP,01/23/2025,               ,67000          ,     ,I504,139815028
AHF,202501_0067,4091,67,0,67,200000,AC,12/04/2024,AP175-5-5,Accounts Payable Accrual      ,USD,0.00,151.70,AP,01/23/2025,               ,67000          ,     ,I505,139815029
AHF,202501_0067,4092,67,0,67,200000,AC,12/06/2024,AP175-5-6,Accounts Payable Accrual      ,USD,0.00,-1117.89,AP,01/23/2025,               ,67000          ,     ,I506,139815030
AHF,202501_0067,4093,67,0,67,200000,AC,12/10/2024,AP175-5-7,Accounts Payable Accrual      ,USD,0.00,-67.00,AP,01/23/2025,               ,67000          ,     ,I507,139815031
AHF,202501_0067,4094,67,0,67,200000,AC,12/14/2024,AP175-5-8,Summarized transaction        ,USD,0.00,-217.14,AP,01/23/2025,               ,67000          ,     ,I508,139815032
AHF,202501_0067,4095,67,0,67,200000,AC,12/22/2024,AP175-5-9,Accounts Payable Accrual      ,USD,0.00,-684.98,AP,01/23/2025,               ,67000          ,     ,I509,139815033
AHF,202501_0067,4096,67,0,67,200000,AC,12/25/2024,AP175-5-10,Accounts Payable Accrual      ,USD,0.00,-4593.18,AP,01/23/2025,               ,67000          ,     ,I5010,139815034
AHF,202501_0067,4097,67,0,67,200000,AC,12/31/2024,AP175-5-11,Accounts Payable Accrual      ,USD,0.00,-180.00,AP,01/23/2025,               ,67000          ,     ,I5011,139815035
AHF,202501_0067,4098,67,0,67,200000,AC,12/31/2024,AP175-5-12,Accounts Payable Accrual      ,USD,0.00,-702.00,AP,01/23/2025,               ,67000          ,     ,I5012,139815036
AHF,202501_0067,4099,67,0,67,200000,AC,12/31/2024,AP175-5-13,Accounts Payable Accrual      ,USD,0.00,-665.00,AP,01/23/2025,               ,67000          ,     ,I5013,139815037
AHF,202501_0067,4100,67,0,67,200000,AC,01/21/2025,AP175-5-35,Accounts Payable Accrual      ,USD,0.00,-17.96,AP,01/23/2025,               ,67000          ,     ,I5035,139815059
AHF,202501_0067,4101,67,0,67,200000,AC,01/21/2025,AP175-5-36,Accounts Payable Accrual      ,USD,0.00,-13.81,AP,01/23/2025,               ,67000          ,     ,I5036,139815060
AHF,202501_0067,4102,67,0,67,200000,AC,01/21/2025,AP175-5-37,Accounts Payable Accrual      ,USD,0.00,-7.73,AP,01/23/2025,               ,67000          ,     ,I5037,139815061
AHF,202501_0067,4103,67,0,67,200000,AC,01/21/2025,AP175-5-38,Accounts Payable Accrual      ,USD,0.00,-836.40,AP,01/23/2025,               ,67000          ,     ,I5038,139815062
AHF,202501_0067,4104,67,0,67,200000,AC,01/22/2025,AP175-5-39,Accounts Payable Accrual      ,USD,0.00,-1509.74,AP,01/23/2025,               ,67000          ,     ,I5039,139815063
AHF,202501_0067,4105,67,0,67,200000,AC,01/22/2025,AP175-5-40,Accounts Payable Accrual      ,USD,0.00,-42.97,AP,01/23/2025,               ,67000          ,     ,I5040,139815064
AHF,202501_0067,4106,67,0,67,200000,AC,01/22/2025,AP175-5-41,Accounts Payable Accrual      ,USD,0.00,-51.64,AP,01/23/2025,               ,67000          ,     ,I5041,139815065
AHF,202501_0067,4107,67,0,67,200000,AC,01/22/2025,AP175-5-42,Accounts Payable Accrual      ,USD,0.00,-27.24,AP,01/23/2025,               ,67000          ,     ,I5042,139815066
AHF,202501_0067,4108,67,0,67,200000,AC,01/22/2025,AP175-5-43,Accounts Payable Accrual      ,USD,0.00,-15.81,AP,01/23/2025,               ,67000          ,     ,I5043,139815067
AHF,202501_0067,4109,67,0,67,200000,AC,01/22/2025,AP175-5-44,Accounts Payable Accrual      ,USD,0.00,-16.50,AP,01/23/2025,               ,67000          ,     ,I5044,139815068
