FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202506_0067,6026,67,0,67,410195,MR,06/11/2025,MEDIPAC-22-68,MEDIPAC DAILY                 ,USD,0.00,-3074.00,GL,06/10/2025,               ,67250          ,     ,N22068,143424203
AHF,202506_0067,6027,67,0,67,410195,MR,06/12/2025,MEDIPAC-24-132,MEDIPAC DAILY                 ,USD,0.00,-1336.00,GL,06/11/2025,               ,67250          ,     ,N240132,143431077
AHF,202506_0067,6028,67,0,67,410195,MR,06/13/2025,MEDIPAC-27-168,MEDIPAC DAILY                 ,USD,0.00,-313.00,GL,06/12/2025,               ,67250          ,     ,N270168,143449205
AHF,202506_0067,6029,67,0,67,410195,MR,06/14/2025,MEDIPAC-32-157,MEDIPAC DAILY                 ,USD,0.00,-2733.00,GL,06/13/2025,               ,67250          ,     ,N320157,143493221
AHF,202506_0067,6030,67,0,67,410195,MR,06/19/2025,MEDIPAC-42-146,MEDIPAC DAILY                 ,USD,0.00,-829.00,GL,06/18/2025,               ,67250          ,     ,N420146,143536754
AHF,202506_0067,6031,67,0,67,410195,MR,06/16/2025,MEDIPAC-36-31,MEDIPAC DAILY                 ,USD,0.00,-282.00,GL,06/15/2025,               ,67250          ,     ,N36031,143497230
AHF,202506_0067,6032,67,0,67,410195,MR,06/17/2025,MEDIPAC-38-92,MEDIPAC DAILY                 ,USD,0.00,-282.00,GL,06/16/2025,               ,67250          ,     ,N38092,143502718
AHF,202506_0067,6033,67,0,67,410195,MR,06/24/2025,MEDIPAC-56-78,MEDIPAC DAILY                 ,USD,0.00,-2220.00,GL,06/23/2025,               ,67250          ,     ,N56078,143563294
AHF,202506_0067,6034,67,0,67,410195,MR,06/25/2025,MEDIPAC-58-151,MEDIPAC DAILY                 ,USD,0.00,-1748.00,GL,06/24/2025,               ,67250          ,     ,N580151,143569799
AHF,202506_0067,6035,67,0,67,410195,MR,06/21/2025,MEDIPAC-49-138,MEDIPAC DAILY                 ,USD,0.00,-825.00,GL,06/20/2025,               ,67250          ,     ,N490138,143555012
AHF,202506_0067,6036,67,0,67,410195,MR,06/22/2025,MEDIPAC-50-38,MEDIPAC DAILY                 ,USD,0.00,-1470.00,GL,06/21/2025,               ,67250          ,     ,N50038,143556415
AHF,202506_0067,6037,67,0,67,410195,MR,07/01/2025,MEDIPAC-73-73,MEDIPAC DAILY                 ,USD,0.00,-3790.00,GL,06/30/2025,               ,67250          ,     ,N73073,143625411
AHF,202506_0067,6038,67,0,67,410195,MR,06/29/2025,MEDIPAC-69-38,MEDIPAC DAILY                 ,USD,0.00,-1515.00,GL,06/28/2025,               ,67250          ,     ,N69038,143592324
AHF,202506_0067,6039,67,0,67,410195,MR,06/28/2025,MEDIPAC-67-131,MEDIPAC DAILY                 ,USD,0.00,-798.00,GL,06/27/2025,               ,67250          ,     ,N670131,143590800
AHF,202506_0067,6040,67,0,67,410195,MR,06/26/2025,MEDIPAC-61-144,MEDIPAC DAILY                 ,USD,0.00,-1952.00,GL,06/25/2025,               ,67250          ,     ,N610144,143576585
AHF,202506_0067,6041,67,0,67,410195,MR,06/20/2025,MEDIPAC-45-91,MEDIPAC DAILY                 ,USD,0.00,-538.00,GL,06/19/2025,               ,67250          ,     ,N45091,143543307
AHF,202506_0067,6042,67,0,67,410195,MR,06/27/2025,MEDIPAC-64-98,MEDIPAC DAILY                 ,USD,0.00,-882.00,GL,06/26/2025,               ,67250          ,     ,N64098,143582954
AHF,202506_0067,6043,67,0,67,410195,MR,06/12/2025,MEDIPAC-24-110,MEDIPAC DAILY                 ,USD,0.00,-9612.00,GL,06/11/2025,               ,67175          ,     ,N240110,143431055
AHF,202506_0067,6044,67,0,67,410195,MR,06/15/2025,MEDIPAC-33-20,MEDIPAC DAILY                 ,USD,0.00,-5295.00,GL,06/14/2025,               ,67175          ,     ,N33020,143494888
AHF,202506_0067,6045,67,0,67,410195,MR,06/11/2025,MEDIPAC-22-44,MEDIPAC DAILY                 ,USD,0.00,-12537.00,GL,06/10/2025,               ,67175          ,     ,N22044,143424179
AHF,202506_0067,6046,67,0,67,410195,MR,06/06/2025,MEDIPAC-10-49,MEDIPAC DAILY                 ,USD,0.00,-2712.00,GL,06/05/2025,               ,67175          ,     ,N10049,143306505
AHF,202506_0067,6047,67,0,67,410195,MR,06/07/2025,MEDIPAC-14-121,MEDIPAC DAILY                 ,USD,0.00,-1313.00,GL,06/06/2025,               ,67175          ,     ,N140121,143326111
AHF,202506_0067,6048,67,0,67,410195,MR,06/08/2025,MEDIPAC-15-33,MEDIPAC DAILY                 ,USD,0.00,-2728.00,GL,06/07/2025,               ,67175          ,     ,N15033,143327727
AHF,202506_0067,6049,67,0,67,410195,MR,06/09/2025,MEDIPAC-18-17,MEDIPAC DAILY                 ,USD,0.00,-3742.00,GL,06/08/2025,               ,67175          ,     ,N18017,143330622
AHF,202506_0067,6050,67,0,67,410195,MR,06/25/2025,MEDIPAC-58-129,MEDIPAC DAILY                 ,USD,0.00,-2626.00,GL,06/24/2025,               ,67175          ,     ,N580129,143569777
AHF,202506_0067,6051,67,0,67,410195,MR,06/23/2025,MEDIPAC-51-24,MEDIPAC DAILY                 ,USD,0.00,-1313.00,GL,06/22/2025,               ,67175          ,     ,N51024,143557446
AHF,202506_0067,6052,67,0,67,410195,MR,06/17/2025,MEDIPAC-38-72,MEDIPAC DAILY                 ,USD,0.00,-2728.00,GL,06/16/2025,               ,67175          ,     ,N38072,143502698
AHF,202506_0067,6053,67,0,67,410195,MR,06/26/2025,MEDIPAC-61-124,MEDIPAC DAILY                 ,USD,0.00,-2728.00,GL,06/25/2025,               ,67175          ,     ,N610124,143576565
AHF,202506_0067,6054,67,0,67,410195,MR,06/28/2025,MEDIPAC-67-108,MEDIPAC DAILY                 ,USD,0.00,-3742.00,GL,06/27/2025,               ,67175          ,     ,N670108,143590777
AHF,202506_0067,6055,67,0,67,410195,MR,06/29/2025,MEDIPAC-69-21,MEDIPAC DAILY                 ,USD,0.00,-10915.00,GL,06/28/2025,               ,67175          ,     ,N69021,143592307
AHF,202506_0067,6056,67,0,67,410195,MR,06/20/2025,MEDIPAC-45-67,MEDIPAC DAILY                 ,USD,0.00,-1313.00,GL,06/19/2025,               ,67175          ,     ,N45067,143543283
AHF,202506_0067,6057,67,0,67,410195,MR,06/30/2025,MEDIPAC-71-20,MEDIPAC DAILY                 ,USD,0.00,-3742.00,GL,06/29/2025,               ,67175          ,     ,N71020,143594240
AHF,202506_0067,6058,67,0,67,410195,MR,07/01/2025,MEDIPAC-73-50,MEDIPAC DAILY                 ,USD,0.00,-11025.00,GL,06/30/2025,               ,67175          ,     ,N73050,143625388
AHF,202506_0067,6059,67,0,67,410195,MR,06/03/2025,MEDIPAC-4-44,MEDIPAC DAILY                 ,USD,0.00,-1189.00,GL,06/02/2025,               ,67180          ,     ,N4044,143222273
AHF,202506_0067,6060,67,0,67,410195,MR,06/13/2025,MEDIPAC-27-149,MEDIPAC DAILY                 ,USD,0.00,-2479.00,GL,06/12/2025,               ,67180          ,     ,N270149,143449186
AHF,202506_0067,6061,67,0,67,410195,MR,06/11/2025,MEDIPAC-22-48,MEDIPAC DAILY                 ,USD,0.00,-1909.00,GL,06/10/2025,               ,67180          ,     ,N22048,143424183
AHF,202506_0067,6062,67,0,67,410195,MR,06/06/2025,MEDIPAC-10-52,MEDIPAC DAILY                 ,USD,0.00,-1909.00,GL,06/05/2025,               ,67180          ,     ,N10052,143306508
AHF,202506_0067,6063,67,0,67,410195,MR,06/07/2025,MEDIPAC-14-124,MEDIPAC DAILY                 ,USD,0.00,-570.00,GL,06/06/2025,               ,67180          ,     ,N140124,143326114
AHF,202506_0067,6064,67,0,67,410195,MR,06/25/2025,MEDIPAC-58-131,MEDIPAC DAILY                 ,USD,0.00,-2479.00,GL,06/24/2025,               ,67180          ,     ,N580131,143569779
AHF,202506_0067,6065,67,0,67,410195,MR,06/27/2025,MEDIPAC-64-78,MEDIPAC DAILY                 ,USD,0.00,-570.00,GL,06/26/2025,               ,67180          ,     ,N64078,143582934
AHF,202506_0067,6066,67,0,67,410195,MR,06/20/2025,MEDIPAC-45-71,MEDIPAC DAILY                 ,USD,0.00,-2479.00,GL,06/19/2025,               ,67180          ,     ,N45071,143543287
AHF,202506_0067,6067,67,0,67,410195,MR,07/01/2025,MEDIPAC-73-54,MEDIPAC DAILY                 ,USD,0.00,-4859.00,GL,06/30/2025,               ,67180          ,     ,N73054,143625392
AHF,202506_0067,6068,67,0,67,410195,MR,06/21/2025,MEDIPAC-49-152,MEDIPAC DAILY                 ,USD,0.00,1487.00,GL,06/20/2025,               ,67501          ,     ,N490152,143555026
AHF,202506_0067,6069,67,0,67,410195,MR,06/14/2025,MEDIPAC-32-174,MEDIPAC DAILY                 ,USD,0.00,-1487.00,GL,06/13/2025,               ,67501          ,     ,N320174,143493238
AHF,202506_0067,6070,67,0,67,410210,NL,06/21/2025,AMBULATORY-46-16,Revenue                       ,USD,0.00,-308.00,GL,06/20/2025,               ,67102          ,     ,N46016,143551812
AHF,202506_0067,6071,67,0,67,410210,NL,06/20/2025,AMBULATORY-44-23,Revenue                       ,USD,0.00,-584.00,GL,06/19/2025,               ,67102          ,     ,N44023,143540491
AHF,202506_0067,6072,67,0,67,410210,NL,06/26/2025,AMBULATORY-60-17,Revenue                       ,USD,0.00,-292.00,GL,06/25/2025,               ,67102          ,     ,N60017,143574215
AHF,202506_0067,6073,67,0,67,410210,NL,06/29/2025,AMBULATORY-66-13,Revenue                       ,USD,0.00,-105.00,GL,06/28/2025,               ,67102          ,     ,N66013,143588580
AHF,202506_0067,6074,67,0,67,410210,NL,06/13/2025,AMBULATORY-26-24,Revenue                       ,USD,0.00,-597.00,GL,06/12/2025,               ,67102          ,     ,N26024,143434526
AHF,202506_0067,6075,67,0,67,410210,NL,06/03/2025,AMBULATORY-3-21,Revenue                       ,USD,0.00,304.00,GL,06/02/2025,               ,67102          ,     ,N3021,143215747
AHF,202506_0067,6076,67,0,67,410210,NL,06/03/2025,AMBULATORY-3-22,Revenue                       ,USD,0.00,-304.00,GL,06/02/2025,               ,67102          ,     ,N3022,143215748
AHF,202506_0067,6077,67,0,67,410210,JE,07/02/2025,-74-23,Charge Cerner Activity Reclass,USD,0.00,95.00,GL,06/30/2025,               ,67102          ,     ,N74023,143784056
AHF,202506_0067,6078,67,0,67,410210,NL,06/26/2025,AMBULATORY-60-24,Revenue                       ,USD,0.00,-165.00,GL,06/25/2025,               ,67242          ,     ,N60024,143574222
AHF,202506_0067,6079,67,0,67,410210,NL,06/13/2025,AMBULATORY-26-33,Revenue                       ,USD,0.00,-616.00,GL,06/12/2025,               ,67242          ,     ,N26033,143434535
AHF,202506_0067,6080,67,0,67,410210,JE,07/02/2025,-74-63,Charge Cerner Activity Reclass,USD,0.00,1105.00,GL,06/30/2025,               ,67242          ,     ,N74063,143784096
AHF,202506_0067,6081,67,0,67,410210,NL,06/20/2025,AMBULATORY-44-32,Revenue                       ,USD,0.00,-82.00,GL,06/19/2025,               ,67242          ,     ,N44032,143540500
AHF,202506_0067,6082,67,0,67,410210,NL,06/24/2025,AMBULATORY-55-23,Revenue                       ,USD,0.00,-133.00,GL,06/23/2025,               ,67242          ,     ,N55023,143561302
AHF,202506_0067,6083,67,0,67,410210,NL,06/06/2025,AMBULATORY-9-29,Revenue                       ,USD,0.00,-242.00,GL,06/05/2025,               ,67242          ,     ,N9029,143302104
AHF,202506_0067,6084,67,0,67,410210,JE,07/02/2025,-74-42,Charge Cerner Activity Reclass,USD,0.00,-1105.00,GL,06/30/2025,               ,67235          ,     ,N74042,143784075
AHF,202506_0067,6085,67,0,67,410210,NL,06/06/2025,AMBULATORY-9-27,Revenue                       ,USD,0.00,274.00,GL,06/05/2025,               ,67241          ,     ,N9027,143302102
AHF,202506_0067,6086,67,0,67,410210,NL,06/06/2025,AMBULATORY-9-28,Revenue                       ,USD,0.00,-274.00,GL,06/05/2025,               ,67241          ,     ,N9028,143302103
AHF,202506_0067,6087,67,0,67,410210,NL,06/03/2025,AMBULATORY-3-52,Revenue                       ,USD,0.00,188.00,GL,06/02/2025,               ,67999          ,     ,N3052,143215778
AHF,202506_0067,6088,67,0,67,410210,NL,06/03/2025,AMBULATORY-3-53,Revenue                       ,USD,0.00,-963.00,GL,06/02/2025,               ,67999          ,     ,N3053,143215779
AHF,202506_0067,6089,67,0,67,410210,NL,06/04/2025,AMBULATORY-5-50,Revenue                       ,USD,0.00,1237.00,GL,06/03/2025,               ,67999          ,     ,N5050,143259268
AHF,202506_0067,6090,67,0,67,410210,NL,06/04/2025,AMBULATORY-5-51,Revenue                       ,USD,0.00,-4583.00,GL,06/03/2025,               ,67999          ,     ,N5051,143259269
AHF,202506_0067,6091,67,0,67,410210,NL,06/06/2025,AMBULATORY-9-49,Revenue                       ,USD,0.00,1297.00,GL,06/05/2025,               ,67999          ,     ,N9049,143302124
AHF,202506_0067,6092,67,0,67,410210,NL,06/06/2025,AMBULATORY-9-50,Revenue                       ,USD,0.00,-3123.00,GL,06/05/2025,               ,67999          ,     ,N9050,143302125
AHF,202506_0067,6093,67,0,67,410210,NL,06/05/2025,AMBULATORY-7-43,Revenue                       ,USD,0.00,1776.00,GL,06/04/2025,               ,67999          ,     ,N7043,143284589
AHF,202506_0067,6094,67,0,67,410210,NL,06/05/2025,AMBULATORY-7-44,Revenue                       ,USD,0.00,-3061.00,GL,06/04/2025,               ,67999          ,     ,N7044,143284590
AHF,202506_0067,6095,67,0,67,410210,NL,06/07/2025,AMBULATORY-11-40,Revenue                       ,USD,0.00,-2535.00,GL,06/06/2025,               ,67999          ,     ,N11040,143323431
AHF,202506_0067,6096,67,0,67,410210,NL,06/17/2025,AMBULATORY-37-44,Revenue                       ,USD,0.00,321.00,GL,06/16/2025,               ,67999          ,     ,N37044,143500757
AHF,202506_0067,6097,67,0,67,410210,NL,06/17/2025,AMBULATORY-37-45,Revenue                       ,USD,0.00,-2372.00,GL,06/16/2025,               ,67999          ,     ,N37045,143500758
AHF,202506_0067,6098,67,0,67,410210,NL,06/14/2025,AMBULATORY-29-48,Revenue                       ,USD,0.00,1006.00,GL,06/13/2025,               ,67999          ,     ,N29048,143490346
AHF,202506_0067,6099,67,0,67,410210,NL,06/14/2025,AMBULATORY-29-49,Revenue                       ,USD,0.00,-2608.00,GL,06/13/2025,               ,67999          ,     ,N29049,143490347
AHF,202506_0067,6100,67,0,67,410210,NL,06/15/2025,AMBULATORY-30-17,Revenue                       ,USD,0.00,555.00,GL,06/14/2025,               ,67999          ,     ,N30017,143490762
AHF,202506_0067,6101,67,0,67,410210,NL,06/15/2025,AMBULATORY-30-18,Revenue                       ,USD,0.00,-555.00,GL,06/14/2025,               ,67999          ,     ,N30018,143490763
AHF,202506_0067,6102,67,0,67,410210,NL,06/13/2025,AMBULATORY-26-51,Revenue                       ,USD,0.00,2738.00,GL,06/12/2025,               ,67999          ,     ,N26051,143434553
AHF,202506_0067,6103,67,0,67,410210,NL,06/13/2025,AMBULATORY-26-52,Revenue                       ,USD,0.00,-4867.00,GL,06/12/2025,               ,67999          ,     ,N26052,143434554
AHF,202506_0067,6104,67,0,67,410210,NL,06/11/2025,AMBULATORY-21-52,Revenue                       ,USD,0.00,654.00,GL,06/10/2025,               ,67999          ,     ,N21052,143413881
AHF,202506_0067,6105,67,0,67,410210,NL,06/11/2025,AMBULATORY-21-53,Revenue                       ,USD,0.00,-2049.00,GL,06/10/2025,               ,67999          ,     ,N21053,143413882
AHF,202506_0067,6106,67,0,67,410210,NL,06/12/2025,AMBULATORY-23-47,Revenue                       ,USD,0.00,738.00,GL,06/11/2025,               ,67999          ,     ,N23047,143428848
AHF,202506_0067,6107,67,0,67,410210,NL,06/12/2025,AMBULATORY-23-48,Revenue                       ,USD,0.00,-1519.00,GL,06/11/2025,               ,67999          ,     ,N23048,143428849
AHF,202506_0067,6108,67,0,67,410210,NL,06/10/2025,AMBULATORY-19-42,Revenue                       ,USD,0.00,-1909.00,GL,06/09/2025,               ,67999          ,     ,N19042,143342189
AHF,202506_0067,6109,67,0,67,410210,NL,06/09/2025,AMBULATORY-13-14,Revenue                       ,USD,0.00,1062.00,GL,06/08/2025,               ,67999          ,     ,N13014,143324102
AHF,202506_0067,6110,67,0,67,410210,NL,06/09/2025,AMBULATORY-13-15,Revenue                       ,USD,0.00,-1207.00,GL,06/08/2025,               ,67999          ,     ,N13015,143324103
AHF,202506_0067,6111,67,0,67,410210,NL,06/18/2025,AMBULATORY-39-48,Revenue                       ,USD,0.00,1818.00,GL,06/17/2025,               ,67999          ,     ,N39048,143527773
AHF,202506_0067,6112,67,0,67,410210,NL,06/18/2025,AMBULATORY-39-49,Revenue                       ,USD,0.00,-3514.00,GL,06/17/2025,               ,67999          ,     ,N39049,143527774
AHF,202506_0067,6113,67,0,67,410210,NL,06/19/2025,AMBULATORY-41-48,Revenue                       ,USD,0.00,1653.00,GL,06/18/2025,               ,67999          ,     ,N41048,143534606
AHF,202506_0067,6114,67,0,67,410210,NL,06/19/2025,AMBULATORY-41-49,Revenue                       ,USD,0.00,-2263.00,GL,06/18/2025,               ,67999          ,     ,N41049,143534607
AHF,202506_0067,6115,67,0,67,410210,NL,06/16/2025,AMBULATORY-31-25,Revenue                       ,USD,0.00,766.00,GL,06/15/2025,               ,67999          ,     ,N31025,143491141
AHF,202506_0067,6116,67,0,67,410210,NL,06/16/2025,AMBULATORY-31-26,Revenue                       ,USD,0.00,-784.00,GL,06/15/2025,               ,67999          ,     ,N31026,143491142
AHF,202506_0067,6117,67,0,67,410210,NL,06/20/2025,AMBULATORY-44-53,Revenue                       ,USD,0.00,1316.00,GL,06/19/2025,               ,67999          ,     ,N44053,143540521
AHF,202506_0067,6118,67,0,67,410210,NL,06/20/2025,AMBULATORY-44-54,Revenue                       ,USD,0.00,-3725.00,GL,06/19/2025,               ,67999          ,     ,N44054,143540522
AHF,202506_0067,6119,67,0,67,410210,NL,06/22/2025,AMBULATORY-47-17,Revenue                       ,USD,0.00,376.00,GL,06/21/2025,               ,67999          ,     ,N47017,143552471
AHF,202506_0067,6120,67,0,67,410210,NL,06/22/2025,AMBULATORY-47-18,Revenue                       ,USD,0.00,-376.00,GL,06/21/2025,               ,67999          ,     ,N47018,143552472
AHF,202506_0067,6121,67,0,67,410210,NL,06/24/2025,AMBULATORY-55-38,Revenue                       ,USD,0.00,-2829.00,GL,06/23/2025,               ,67999          ,     ,N55038,143561317
AHF,202506_0067,6122,67,0,67,410210,NL,06/24/2025,AMBULATORY-55-37,Revenue                       ,USD,0.00,1874.00,GL,06/23/2025,               ,67999          ,     ,N55037,143561316
AHF,202506_0067,6123,67,0,67,410210,NL,06/25/2025,AMBULATORY-57-48,Revenue                       ,USD,0.00,2554.00,GL,06/24/2025,               ,67999          ,     ,N57048,143566812
AHF,202506_0067,6124,67,0,67,410210,NL,06/25/2025,AMBULATORY-57-49,Revenue                       ,USD,0.00,-2886.00,GL,06/24/2025,               ,67999          ,     ,N57049,143566813
AHF,202506_0067,6125,67,0,67,410210,NL,07/01/2025,AMBULATORY-72-40,Revenue                       ,USD,0.00,940.00,GL,06/30/2025,               ,67999          ,     ,N72040,143598244
AHF,202506_0067,6126,67,0,67,410210,NL,07/01/2025,AMBULATORY-72-41,Revenue                       ,USD,0.00,-2671.00,GL,06/30/2025,               ,67999          ,     ,N72041,143598245
AHF,202506_0067,6127,67,0,67,410210,NL,06/23/2025,AMBULATORY-48-17,Revenue                       ,USD,0.00,-410.00,GL,06/22/2025,               ,67999          ,     ,N48017,143552761
AHF,202506_0067,6128,67,0,67,410210,NL,06/26/2025,AMBULATORY-60-45,Revenue                       ,USD,0.00,1453.00,GL,06/25/2025,               ,67999          ,     ,N60045,143574243
AHF,202506_0067,6129,67,0,67,410210,NL,06/26/2025,AMBULATORY-60-46,Revenue                       ,USD,0.00,-2263.00,GL,06/25/2025,               ,67999          ,     ,N60046,143574244
AHF,202506_0067,6130,67,0,67,410210,NL,06/21/2025,AMBULATORY-46-30,Revenue                       ,USD,0.00,700.00,GL,06/20/2025,               ,67999          ,     ,N46030,143551826
AHF,202506_0067,6131,67,0,67,410210,NL,06/21/2025,AMBULATORY-46-31,Revenue                       ,USD,0.00,-1576.00,GL,06/20/2025,               ,67999          ,     ,N46031,143551827
AHF,202506_0067,6132,67,0,67,410210,NL,06/27/2025,AMBULATORY-63-45,Revenue                       ,USD,0.00,2495.00,GL,06/26/2025,               ,67999          ,     ,N63045,143580656
AHF,202506_0067,6133,67,0,67,410210,NL,06/27/2025,AMBULATORY-63-46,Revenue                       ,USD,0.00,-4795.00,GL,06/26/2025,               ,67999          ,     ,N63046,143580657
AHF,202506_0067,6134,67,0,67,410210,NL,06/28/2025,AMBULATORY-65-37,Revenue                       ,USD,0.00,2609.00,GL,06/27/2025,               ,67999          ,     ,N65037,143587989
AHF,202506_0067,6135,67,0,67,410210,NL,06/28/2025,AMBULATORY-65-38,Revenue                       ,USD,0.00,-3097.00,GL,06/27/2025,               ,67999          ,     ,N65038,143587990
AHF,202506_0067,6136,67,0,67,410210,NL,06/30/2025,AMBULATORY-70-21,Revenue                       ,USD,0.00,689.00,GL,06/29/2025,               ,67999          ,     ,N70021,143593113
AHF,202506_0067,6137,67,0,67,410210,NL,06/30/2025,AMBULATORY-70-22,Revenue                       ,USD,0.00,-686.00,GL,06/29/2025,               ,67999          ,     ,N70022,143593114
AHF,202506_0067,6138,67,0,67,410210,JE,07/02/2025,-74-80,Charge Cerner Activity Reclass,USD,0.00,32411.00,GL,06/30/2025,               ,67999          ,     ,N74080,143784113
AHF,202506_0067,6139,67,0,67,410210,NL,06/03/2025,AMBULATORY-3-79,Revenue                       ,USD,0.00,188.00,GL,06/02/2025,               ,68020          ,     ,N3079,143215805
AHF,202506_0067,6140,67,0,67,410210,NL,06/03/2025,AMBULATORY-3-80,Revenue                       ,USD,0.00,-1154.00,GL,06/02/2025,               ,68020          ,     ,N3080,143215806
AHF,202506_0067,6141,67,0,67,410210,NL,06/05/2025,AMBULATORY-7-71,Revenue                       ,USD,0.00,955.00,GL,06/04/2025,               ,68020          ,     ,N7071,143284617
AHF,202506_0067,6142,67,0,67,410210,NL,06/05/2025,AMBULATORY-7-72,Revenue                       ,USD,0.00,-1571.00,GL,06/04/2025,               ,68020          ,     ,N7072,143284618
AHF,202506_0067,6143,67,0,67,410210,NL,06/07/2025,AMBULATORY-11-60,Revenue                       ,USD,0.00,1310.00,GL,06/06/2025,               ,68020          ,     ,N11060,143323451
AHF,202506_0067,6144,67,0,67,410210,NL,06/07/2025,AMBULATORY-11-61,Revenue                       ,USD,0.00,-2311.00,GL,06/06/2025,               ,68020          ,     ,N11061,143323452
AHF,202506_0067,6145,67,0,67,410210,NL,06/06/2025,AMBULATORY-9-75,Revenue                       ,USD,0.00,998.00,GL,06/05/2025,               ,68020          ,     ,N9075,143302150
AHF,202506_0067,6146,67,0,67,410210,NL,06/06/2025,AMBULATORY-9-76,Revenue                       ,USD,0.00,-980.00,GL,06/05/2025,               ,68020          ,     ,N9076,143302151
AHF,202506_0067,6147,67,0,67,410210,NL,06/13/2025,AMBULATORY-26-78,Revenue                       ,USD,0.00,-2649.00,GL,06/12/2025,               ,68020          ,     ,N26078,143434580
AHF,202506_0067,6148,67,0,67,410210,NL,06/13/2025,AMBULATORY-26-77,Revenue                       ,USD,0.00,655.00,GL,06/12/2025,               ,68020          ,     ,N26077,143434579
AHF,202506_0067,6149,67,0,67,410210,NL,06/14/2025,AMBULATORY-29-73,Revenue                       ,USD,0.00,662.00,GL,06/13/2025,               ,68020          ,     ,N29073,143490371
AHF,202506_0067,6150,67,0,67,410210,NL,06/14/2025,AMBULATORY-29-74,Revenue                       ,USD,0.00,-1878.00,GL,06/13/2025,               ,68020          ,     ,N29074,143490372
AHF,202506_0067,6151,67,0,67,410210,NL,06/16/2025,AMBULATORY-31-46,Revenue                       ,USD,0.00,652.00,GL,06/15/2025,               ,68020          ,     ,N31046,143491162
AHF,202506_0067,6152,67,0,67,410210,NL,06/16/2025,AMBULATORY-31-47,Revenue                       ,USD,0.00,-652.00,GL,06/15/2025,               ,68020          ,     ,N31047,143491163
AHF,202506_0067,6153,67,0,67,410210,NL,06/17/2025,AMBULATORY-37-72,Revenue                       ,USD,0.00,-992.00,GL,06/16/2025,               ,68020          ,     ,N37072,143500785
AHF,202506_0067,6154,67,0,67,410210,NL,06/24/2025,AMBULATORY-55-61,Revenue                       ,USD,0.00,-524.00,GL,06/23/2025,               ,68020          ,     ,N55061,143561340
AHF,202506_0067,6155,67,0,67,410210,NL,06/18/2025,AMBULATORY-39-74,Revenue                       ,USD,0.00,3237.00,GL,06/17/2025,               ,68020          ,     ,N39074,143527799
AHF,202506_0067,6156,67,0,67,410210,NL,06/18/2025,AMBULATORY-39-75,Revenue                       ,USD,0.00,-5189.00,GL,06/17/2025,               ,68020          ,     ,N39075,143527800
AHF,202506_0067,6157,67,0,67,410210,NL,06/10/2025,AMBULATORY-19-65,Revenue                       ,USD,0.00,385.00,GL,06/09/2025,               ,68020          ,     ,N19065,143342212
AHF,202506_0067,6158,67,0,67,410210,NL,06/10/2025,AMBULATORY-19-66,Revenue                       ,USD,0.00,-594.00,GL,06/09/2025,               ,68020          ,     ,N19066,143342213
AHF,202506_0067,6159,67,0,67,410210,NL,06/09/2025,AMBULATORY-13-33,Revenue                       ,USD,0.00,188.00,GL,06/08/2025,               ,68020          ,     ,N13033,143324121
AHF,202506_0067,6160,67,0,67,410210,NL,06/09/2025,AMBULATORY-13-34,Revenue                       ,USD,0.00,-586.00,GL,06/08/2025,               ,68020          ,     ,N13034,143324122
AHF,202506_0067,6161,67,0,67,410210,NL,06/12/2025,AMBULATORY-23-75,Revenue                       ,USD,0.00,399.00,GL,06/11/2025,               ,68020          ,     ,N23075,143428876
AHF,202506_0067,6162,67,0,67,410210,NL,06/12/2025,AMBULATORY-23-76,Revenue                       ,USD,0.00,-2033.00,GL,06/11/2025,               ,68020          ,     ,N23076,143428877
AHF,202506_0067,6163,67,0,67,410210,NL,06/11/2025,AMBULATORY-21-76,Revenue                       ,USD,0.00,988.00,GL,06/10/2025,               ,68020          ,     ,N21076,143413905
AHF,202506_0067,6164,67,0,67,410210,NL,06/11/2025,AMBULATORY-21-77,Revenue                       ,USD,0.00,-2585.00,GL,06/10/2025,               ,68020          ,     ,N21077,143413906
AHF,202506_0067,6165,67,0,67,410210,JE,07/02/2025,-74-100,Charge Cerner Activity Reclass,USD,0.00,-2306.00,GL,06/30/2025,               ,68020          ,     ,N740100,143784133
AHF,202506_0067,6166,67,0,67,410210,NL,06/29/2025,AMBULATORY-66-36,Revenue                       ,USD,0.00,585.00,GL,06/28/2025,               ,68020          ,     ,N66036,143588603
AHF,202506_0067,6167,67,0,67,410210,NL,07/01/2025,AMBULATORY-72-66,Revenue                       ,USD,0.00,1379.00,GL,06/30/2025,               ,68020          ,     ,N72066,143598270
AHF,202506_0067,6168,67,0,67,410210,NL,07/01/2025,AMBULATORY-72-67,Revenue                       ,USD,0.00,-2373.00,GL,06/30/2025,               ,68020          ,     ,N72067,143598271
AHF,202506_0067,6169,67,0,67,410210,NL,06/04/2025,AMBULATORY-5-77,Revenue                       ,USD,0.00,-1686.00,GL,06/03/2025,               ,68020          ,     ,N5077,143259295
