FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202507_0067,4022,67,0,67,200000,AP,07/17/2025,     26750-58-67,Payment Accrual               ,USD,0.00,2835.00,AP,07/17/2025,               ,67000          ,     ,N58067,144148348
AHF,202507_0067,4023,67,0,67,200000,AP,07/17/2025,AP170-58-68,Summarized transaction        ,USD,0.00,1269.39,AP,07/17/2025,               ,67000          ,     ,N58068,144148349
AHF,202507_0067,4024,67,0,67,200000,AC,07/09/2025,AP175-64-1,Summarized transaction        ,USD,0.00,-1598.85,AP,07/09/2025,               ,67000          ,     ,N6401,144154465
AHF,202507_0067,4025,67,0,67,200000,AC,07/11/2025,AP175-60-1,Accounts Payable Accrual      ,USD,0.00,-29.10,AP,07/12/2025,               ,67000          ,     ,N6001,144149545
AHF,202507_0067,4026,67,0,67,200000,AC,05/07/2025,AP175-62-1,Accounts Payable Accrual      ,USD,0.00,-516.50,AP,07/16/2025,               ,67000          ,     ,N6201,144149549
AHF,202507_0067,4027,67,0,67,200000,AC,05/14/2025,AP175-62-2,Accounts Payable Accrual      ,USD,0.00,-323.95,AP,07/16/2025,               ,67000          ,     ,N6202,144149550
AHF,202507_0067,4028,67,0,67,200000,AC,05/27/2025,AP175-62-3,Accounts Payable Accrual      ,USD,0.00,-271.50,AP,07/16/2025,               ,67000          ,     ,N6203,144149551
AHF,202507_0067,4029,67,0,67,200000,AC,07/08/2025,AP175-62-4,Accounts Payable Accrual      ,USD,0.00,-407.72,AP,07/16/2025,               ,67000          ,     ,N6204,144149552
AHF,202507_0067,4030,67,0,67,200000,AC,07/14/2025,AP175-62-5,Summarized transaction        ,USD,0.00,-134.02,AP,07/16/2025,               ,67000          ,     ,N6205,144149553
AHF,202507_0067,4031,67,0,67,200000,AC,07/15/2025,AP175-62-6,Accounts Payable Accrual      ,USD,0.00,-771.58,AP,07/16/2025,               ,67000          ,     ,N6206,144149554
AHF,202507_0067,4032,67,0,67,200000,AC,06/30/2025,AP175-67-1,Accounts Payable Accrual      ,USD,0.00,-408.00,AP,07/16/2025,               ,67000          ,     ,N6701,144154473
AHF,202507_0067,4033,67,0,67,200000,AC,07/10/2025,AP175-67-2,Accounts Payable Accrual      ,USD,0.00,-1105.92,AP,07/16/2025,               ,67000          ,     ,N6702,144154474
AHF,202507_0067,4034,67,0,67,200000,AC,07/10/2025,AP175-67-3,Accounts Payable Accrual      ,USD,0.00,-579.36,AP,07/16/2025,               ,67000          ,     ,N6703,144154475
AHF,202507_0067,4035,67,0,67,200000,AC,07/10/2025,AP175-67-4,Accounts Payable Accrual      ,USD,0.00,-2764.80,AP,07/16/2025,               ,67000          ,     ,N6704,144154476
AHF,202507_0067,4036,67,0,67,200000,AC,04/30/2025,AP175-68-1,Accounts Payable Accrual      ,USD,0.00,-6700.00,AP,07/17/2025,               ,67000          ,     ,N6801,144154481
AHF,202507_0067,4037,67,0,67,200000,AC,06/16/2025,AP175-68-2,Accounts Payable Accrual      ,USD,0.00,-218.40,AP,07/17/2025,               ,67000          ,     ,N6802,144154482
AHF,202507_0067,4038,67,0,67,200000,AC,06/20/2025,AP175-68-3,Summarized transaction        ,USD,0.00,-645.00,AP,07/17/2025,               ,67000          ,     ,N6803,144154483
AHF,202507_0067,4039,67,0,67,200000,AC,06/20/2025,AP175-68-4,Accounts Payable Accrual      ,USD,0.00,-7937.22,AP,07/17/2025,               ,67000          ,     ,N6804,144154484
AHF,202507_0067,4040,67,0,67,200000,AC,06/26/2025,AP175-68-5,Summarized transaction        ,USD,0.00,-3276.00,AP,07/17/2025,               ,67000          ,     ,N6805,144154485
AHF,202507_0067,4041,67,0,67,200000,AC,07/03/2025,AP175-68-6,Accounts Payable Accrual      ,USD,0.00,2239.92,AP,07/17/2025,               ,67000          ,     ,N6806,144154486
AHF,202507_0067,4042,67,0,67,200000,AC,07/03/2025,AP175-68-7,Accounts Payable Accrual      ,USD,0.00,11533.83,AP,07/17/2025,               ,67000          ,     ,N6807,144154487
AHF,202507_0067,4043,67,0,67,200000,AC,07/05/2025,AP175-68-8,Accounts Payable Accrual      ,USD,0.00,-746.91,AP,07/17/2025,               ,67000          ,     ,N6808,144154488
AHF,202507_0067,4044,67,0,67,200000,AC,07/09/2025,AP175-68-9,Summarized transaction        ,USD,0.00,-675.94,AP,07/17/2025,               ,67000          ,     ,N6809,144154489
AHF,202507_0067,4045,67,0,67,200000,AC,07/09/2025,AP175-68-10,Summarized transaction        ,USD,0.00,-334.88,AP,07/17/2025,               ,67000          ,     ,N68010,144154490
AHF,202507_0067,4046,67,0,67,200000,AC,07/09/2025,AP175-68-11,Summarized transaction        ,USD,0.00,-742.40,AP,07/17/2025,               ,67000          ,     ,N68011,144154491
AHF,202507_0067,4047,67,0,67,200000,AC,07/10/2025,AP175-68-12,Summarized transaction        ,USD,0.00,-87.07,AP,07/17/2025,               ,67000          ,     ,N68012,144154492
AHF,202507_0067,4048,67,0,67,200000,AC,07/11/2025,AP175-68-13,Accounts Payable Accrual      ,USD,0.00,-651.00,AP,07/17/2025,               ,67000          ,     ,N68013,144154493
AHF,202507_0067,4049,67,0,67,200000,AC,07/11/2025,AP175-68-14,Accounts Payable Accrual      ,USD,0.00,-26.55,AP,07/17/2025,               ,67000          ,     ,N68014,144154494
AHF,202507_0067,4050,67,0,67,200000,AC,07/15/2025,AP175-68-15,Accounts Payable Accrual      ,USD,0.00,-158.37,AP,07/17/2025,               ,67000          ,     ,N68015,144154495
AHF,202507_0067,4051,67,0,67,200000,AC,07/16/2025,AP175-68-16,Accounts Payable Accrual      ,USD,0.00,-102.16,AP,07/17/2025,               ,67000          ,     ,N68016,144154496
AHF,202507_0067,4052,67,0,67,200000,AC,07/16/2025,AP175-68-17,Accounts Payable Accrual      ,USD,0.00,-215.98,AP,07/17/2025,               ,67000          ,     ,N68017,144154497
AHF,202507_0067,4053,67,0,67,200000,AC,07/16/2025,AP175-68-18,Accounts Payable Accrual      ,USD,0.00,-93.50,AP,07/17/2025,               ,67000          ,     ,N68018,144154498
AHF,202507_0067,4054,67,0,67,200000,AP,07/17/2025,     26731-58-50,Payment Accrual               ,USD,0.00,5723.00,AP,07/17/2025,               ,67000          ,     ,N58050,144148331
AHF,202507_0067,4055,67,0,67,200000,AP,07/17/2025,AP170-58-51,Summarized transaction        ,USD,0.00,1007.70,AP,07/17/2025,               ,67000          ,     ,N58051,144148332
AHF,202507_0067,4056,67,0,67,200000,AP,07/17/2025,AP170-58-52,Summarized transaction        ,USD,0.00,18750.00,AP,07/17/2025,               ,67000          ,     ,N58052,144148333
AHF,202507_0067,4057,67,0,67,200000,AP,07/17/2025,     26734-58-53,Payment Accrual               ,USD,0.00,896.00,AP,07/17/2025,               ,67000          ,     ,N58053,144148334
AHF,202507_0067,4058,67,0,67,200000,AP,07/17/2025,AP170-58-54,Summarized transaction        ,USD,0.00,3143.39,AP,07/17/2025,               ,67000          ,     ,N58054,144148335
AHF,202507_0067,4059,67,0,67,200000,AP,07/17/2025,     26736-58-55,Payment Accrual               ,USD,0.00,323.95,AP,07/17/2025,               ,67000          ,     ,N58055,144148336
AHF,202507_0067,4060,67,0,67,200000,AP,07/17/2025,AP170-58-56,Summarized transaction        ,USD,0.00,1517.15,AP,07/17/2025,               ,67000          ,     ,N58056,144148337
AHF,202507_0067,4061,67,0,67,200000,AP,07/17/2025,AP170-58-57,Summarized transaction        ,USD,0.00,3720.21,AP,07/17/2025,               ,67000          ,     ,N58057,144148338
AHF,202507_0067,4062,67,0,67,200000,AP,07/17/2025,AP170-58-58,Summarized transaction        ,USD,0.00,211.86,AP,07/17/2025,               ,67000          ,     ,N58058,144148339
AHF,202507_0067,4063,67,0,67,200000,AP,07/17/2025,     26741-58-59,Payment Accrual               ,USD,0.00,2453.96,AP,07/17/2025,               ,67000          ,     ,N58059,144148340
AHF,202507_0067,4064,67,0,67,200000,AP,07/18/2025,     42364-70-13,Payment Accrual               ,USD,0.00,15.40,AP,07/18/2025,               ,67000          ,     ,N70013,144156834
AHF,202507_0067,4065,67,0,67,200000,AP,07/18/2025,     42365-70-14,Payment Accrual               ,USD,0.00,120.00,AP,07/18/2025,               ,67000          ,     ,N70014,144156835
AHF,202507_0067,4066,67,0,67,200000,AP,07/18/2025,     42366-70-15,Payment Accrual               ,USD,0.00,46.75,AP,07/18/2025,               ,67000          ,     ,N70015,144156836
AHF,202507_0067,4067,67,0,67,200000,AP,07/18/2025,     42367-70-16,Payment Accrual               ,USD,0.00,189.29,AP,07/18/2025,               ,67000          ,     ,N70016,144156837
AHF,202507_0067,4068,67,0,67,200000,AP,07/18/2025,     42368-70-17,Payment Accrual               ,USD,0.00,1515.00,AP,07/18/2025,               ,67000          ,     ,N70017,144156838
AHF,202507_0067,4069,67,0,67,200000,AP,07/18/2025,     42370-70-18,Payment Accrual               ,USD,0.00,356.34,AP,07/18/2025,               ,67000          ,     ,N70018,144156839
AHF,202507_0067,4070,67,0,67,200000,AP,07/18/2025,     42371-70-19,Payment Accrual               ,USD,0.00,593.74,AP,07/18/2025,               ,67000          ,     ,N70019,144156840
AHF,202507_0067,4071,67,0,67,200000,AP,07/18/2025,     42372-70-20,Payment Accrual               ,USD,0.00,23416.49,AP,07/18/2025,               ,67000          ,     ,N70020,144156841
AHF,202507_0067,4072,67,0,67,200000,AP,07/18/2025,     42373-70-21,Payment Accrual               ,USD,0.00,1139.00,AP,07/18/2025,               ,67000          ,     ,N70021,144156842
AHF,202507_0067,4073,67,0,67,200000,AP,07/18/2025,     42374-70-22,Payment Accrual               ,USD,0.00,213.60,AP,07/18/2025,               ,67000          ,     ,N70022,144156843
AHF,202507_0067,4074,67,0,67,200000,AP,07/17/2025,     26766-58-82,Payment Accrual               ,USD,0.00,20.00,AP,07/17/2025,               ,67000          ,     ,N58082,144148363
AHF,202507_0067,4075,67,0,67,200000,AP,07/17/2025,AP170-58-83,Summarized transaction        ,USD,0.00,282.97,AP,07/17/2025,               ,67000          ,     ,N58083,144148364
AHF,202507_0067,4076,67,0,67,200000,AP,07/17/2025,     26768-58-84,Payment Accrual               ,USD,0.00,76.25,AP,07/17/2025,               ,67000          ,     ,N58084,144148365
AHF,202507_0067,4077,67,0,67,200000,AP,07/17/2025,AP170-58-85,Summarized transaction        ,USD,0.00,5544.00,AP,07/17/2025,               ,67000          ,     ,N58085,144148366
AHF,202507_0067,4078,67,0,67,200000,AP,07/17/2025,     26771-58-86,Payment Accrual               ,USD,0.00,30.00,AP,07/17/2025,               ,67000          ,     ,N58086,144148367
AHF,202507_0067,4079,67,0,67,200000,AC,07/18/2025,AP175-93-1,Accounts Payable Accrual      ,USD,0.00,-5.00,AP,07/18/2025,               ,67000          ,     ,N9301,144198906
AHF,202507_0067,4080,67,0,67,200000,AC,07/18/2025,AP175-93-2,Accounts Payable Accrual      ,USD,0.00,-157.00,AP,07/18/2025,               ,67000          ,     ,N9302,144198907
AHF,202507_0067,4081,67,0,67,200000,AC,07/18/2025,AP175-98-1,Accounts Payable Accrual      ,USD,0.00,-390.24,AP,07/18/2025,               ,67000          ,     ,N9801,144210660
AHF,202507_0067,4082,67,0,67,200000,AC,07/15/2025,AP175-89-12,Accounts Payable Accrual      ,USD,0.00,-20.43,AP,07/24/2025,               ,67000          ,     ,N89012,144191266
AHF,202507_0067,4083,67,0,67,200000,AC,07/15/2025,AP175-89-11,Accounts Payable Accrual      ,USD,0.00,-276.25,AP,07/24/2025,               ,67000          ,     ,N89011,144191265
AHF,202507_0067,4084,67,0,67,200000,AC,07/15/2025,AP175-89-10,Accounts Payable Accrual      ,USD,0.00,-39905.41,AP,07/24/2025,               ,67000          ,     ,N89010,144191264
AHF,202507_0067,4085,67,0,67,200000,AC,07/15/2025,AP175-89-9,Accounts Payable Accrual      ,USD,0.00,-464.64,AP,07/24/2025,               ,67000          ,     ,N8909,144191263
AHF,202507_0067,4086,67,0,67,200000,AC,07/14/2025,AP175-89-8,Summarized transaction        ,USD,0.00,-240.09,AP,07/24/2025,               ,67000          ,     ,N8908,144191262
AHF,202507_0067,4087,67,0,67,200000,AC,07/14/2025,AP175-89-7,Accounts Payable Accrual      ,USD,0.00,-259.50,AP,07/24/2025,               ,67000          ,     ,N8907,144191261
AHF,202507_0067,4088,67,0,67,200000,AC,07/11/2025,AP175-89-6,Accounts Payable Accrual      ,USD,0.00,-120.49,AP,07/24/2025,               ,67000          ,     ,N8906,144191260
AHF,202507_0067,4089,67,0,67,200000,AC,07/11/2025,AP175-89-5,Accounts Payable Accrual      ,USD,0.00,-148.82,AP,07/24/2025,               ,67000          ,     ,N8905,144191259
AHF,202507_0067,4090,67,0,67,200000,AC,07/11/2025,AP175-89-4,Accounts Payable Accrual      ,USD,0.00,-11826.00,AP,07/24/2025,               ,67000          ,     ,N8904,144191258
AHF,202507_0067,4091,67,0,67,200000,AC,07/11/2025,AP175-89-3,Accounts Payable Accrual      ,USD,0.00,-11594.00,AP,07/24/2025,               ,67000          ,     ,N8903,144191257
AHF,202507_0067,4092,67,0,67,200000,AC,07/02/2025,AP175-89-2,Accounts Payable Accrual      ,USD,0.00,-135.99,AP,07/24/2025,               ,67000          ,     ,N8902,144191256
AHF,202507_0067,4093,67,0,67,200000,AC,06/16/2025,AP175-89-1,Accounts Payable Accrual      ,USD,0.00,-324.90,AP,07/24/2025,               ,67000          ,     ,N8901,144191255
AHF,202507_0067,4094,67,0,67,200000,AC,07/22/2025,AP175-87-1,Accounts Payable Accrual      ,USD,0.00,-31.38,AP,07/22/2025,               ,67000          ,     ,N8701,144185626
AHF,202507_0067,4095,67,0,67,200000,AC,07/11/2025,AP175-88-6,Accounts Payable Accrual      ,USD,0.00,-4770.00,AP,07/23/2025,               ,67000          ,     ,N8806,144185633
AHF,202507_0067,4096,67,0,67,200000,AC,07/11/2025,AP175-88-5,Accounts Payable Accrual      ,USD,0.00,-1005.00,AP,07/23/2025,               ,67000          ,     ,N8805,144185632
AHF,202507_0067,4097,67,0,67,200000,AC,07/09/2025,AP175-88-4,Summarized transaction        ,USD,0.00,-1348.97,AP,07/23/2025,               ,67000          ,     ,N8804,144185631
AHF,202507_0067,4098,67,0,67,200000,AC,07/09/2025,AP175-88-3,Accounts Payable Accrual      ,USD,0.00,-259.50,AP,07/23/2025,               ,67000          ,     ,N8803,144185630
AHF,202507_0067,4099,67,0,67,200000,AC,06/27/2025,AP175-88-2,Accounts Payable Accrual      ,USD,0.00,-1724.71,AP,07/23/2025,               ,67000          ,     ,N8802,144185629
AHF,202507_0067,4100,67,0,67,200000,AC,05/30/2025,AP175-88-1,Accounts Payable Accrual      ,USD,0.00,-9919.52,AP,07/23/2025,               ,67000          ,     ,N8801,144185628
AHF,202507_0067,4101,67,0,67,200000,AC,06/25/2025,AP175-108-1,Accounts Payable Accrual      ,USD,0.00,-1139.00,AP,07/28/2025,               ,67000          ,     ,N10801,144250254
AHF,202507_0067,4102,67,0,67,200000,AC,06/30/2025,AP175-108-2,Accounts Payable Accrual      ,USD,0.00,-231.59,AP,07/28/2025,               ,67000          ,     ,N10802,144250255
AHF,202507_0067,4103,67,0,67,200000,AC,07/11/2025,AP175-108-3,Accounts Payable Accrual      ,USD,0.00,-2750.00,AP,07/28/2025,               ,67000          ,     ,N10803,144250256
AHF,202507_0067,4104,67,0,67,200000,AC,07/16/2025,AP175-108-4,Accounts Payable Accrual      ,USD,0.00,-602.50,AP,07/28/2025,               ,67000          ,     ,N10804,144250257
AHF,202507_0067,4105,67,0,67,200000,AC,07/16/2025,AP175-108-5,Accounts Payable Accrual      ,USD,0.00,-602.50,AP,07/28/2025,               ,67000          ,     ,N10805,144250258
AHF,202507_0067,4106,67,0,67,200000,AC,07/16/2025,AP175-108-6,Accounts Payable Accrual      ,USD,0.00,-542.50,AP,07/28/2025,               ,67000          ,     ,N10806,144250259
AHF,202507_0067,4107,67,0,67,200000,AP,07/24/2025,     26818-85-55,Payment Accrual               ,USD,0.00,320.24,AP,07/24/2025,               ,67000          ,     ,N85055,144184468
AHF,202507_0067,4108,67,0,67,200000,AP,07/24/2025,     26817-85-54,Payment Accrual               ,USD,0.00,12.50,AP,07/24/2025,               ,67000          ,     ,N85054,144184467
AHF,202507_0067,4109,67,0,67,200000,AP,07/24/2025,     26816-85-53,Payment Accrual               ,USD,0.00,140.00,AP,07/24/2025,               ,67000          ,     ,N85053,144184466
AHF,202507_0067,4110,67,0,67,200000,AP,07/24/2025,     26815-85-52,Payment Accrual               ,USD,0.00,2791.25,AP,07/24/2025,               ,67000          ,     ,N85052,144184465
AHF,202507_0067,4111,67,0,67,200000,AP,07/24/2025,     26814-85-51,Payment Accrual               ,USD,0.00,9.99,AP,07/24/2025,               ,67000          ,     ,N85051,144184464
AHF,202507_0067,4112,67,0,67,200000,AP,07/24/2025,     26813-85-50,Payment Accrual               ,USD,0.00,75.63,AP,07/24/2025,               ,67000          ,     ,N85050,144184463
AHF,202507_0067,4113,67,0,67,200000,AP,07/24/2025,     26812-85-49,Payment Accrual               ,USD,0.00,37.84,AP,07/24/2025,               ,67000          ,     ,N85049,144184462
AHF,202507_0067,4114,67,0,67,200000,AP,07/24/2025,     26811-85-48,Payment Accrual               ,USD,0.00,70.00,AP,07/24/2025,               ,67000          ,     ,N85048,144184461
AHF,202507_0067,4115,67,0,67,200000,AP,07/24/2025,AP170-85-47,Summarized transaction        ,USD,0.00,302.50,AP,07/24/2025,               ,67000          ,     ,N85047,144184460
AHF,202507_0067,4116,67,0,67,200000,AP,07/24/2025,     26809-85-46,Payment Accrual               ,USD,0.00,449.18,AP,07/24/2025,               ,67000          ,     ,N85046,144184459
AHF,202507_0067,4117,67,0,67,200000,AP,07/24/2025,AP170-85-45,Summarized transaction        ,USD,0.00,936.74,AP,07/24/2025,               ,67000          ,     ,N85045,144184458
AHF,202507_0067,4118,67,0,67,200000,AC,06/24/2025,AP175-86-1,Summarized transaction        ,USD,0.00,-579.43,AP,07/02/2025,               ,67000          ,     ,N8601,144185622
AHF,202507_0067,4119,67,0,67,200000,AC,07/18/2025,AP175-83-4,Accounts Payable Accrual      ,USD,0.00,-205.00,AP,07/22/2025,               ,67000          ,     ,N8304,144178619
AHF,202507_0067,4120,67,0,67,200000,AC,07/17/2025,AP175-83-3,Accounts Payable Accrual      ,USD,0.00,-317.22,AP,07/22/2025,               ,67000          ,     ,N8303,144178618
AHF,202507_0067,4121,67,0,67,200000,AC,07/15/2025,AP175-83-2,Accounts Payable Accrual      ,USD,0.00,-169.00,AP,07/22/2025,               ,67000          ,     ,N8302,144178617
AHF,202507_0067,4122,67,0,67,200000,AC,07/02/2025,AP175-83-1,Accounts Payable Accrual      ,USD,0.00,-26936.25,AP,07/22/2025,               ,67000          ,     ,N8301,144178616
AHF,202507_0067,4123,67,0,67,200000,AC,06/26/2025,AP175-82-1,Accounts Payable Accrual      ,USD,0.00,-10756.00,AP,07/02/2025,               ,67000          ,     ,N8201,144178596
AHF,202507_0067,4124,67,0,67,200000,AP,07/31/2025,AP170-110-51,Summarized transaction        ,USD,0.00,2557.83,AP,07/31/2025,               ,67000          ,     ,N110051,144255834
AHF,202507_0067,4125,67,0,67,200000,AP,07/31/2025,     26834-110-52,Payment Accrual               ,USD,0.00,771.58,AP,07/31/2025,               ,67000          ,     ,N110052,144255835
AHF,202507_0067,4126,67,0,67,200000,AP,07/31/2025,     26835-110-53,Payment Accrual               ,USD,0.00,654.58,AP,07/31/2025,               ,67000          ,     ,N110053,144255836
AHF,202507_0067,4127,67,0,67,200000,AP,07/31/2025,     26836-110-54,Payment Accrual               ,USD,0.00,299.25,AP,07/31/2025,               ,67000          ,     ,N110054,144255837
AHF,202507_0067,4128,67,0,67,200000,AP,07/31/2025,     26837-110-55,Payment Accrual               ,USD,0.00,5501.76,AP,07/31/2025,               ,67000          ,     ,N110055,144255838
AHF,202507_0067,4129,67,0,67,200000,AP,07/31/2025,     26838-110-56,Payment Accrual               ,USD,0.00,26936.25,AP,07/31/2025,               ,67000          ,     ,N110056,144255839
AHF,202507_0067,4130,67,0,67,200000,AP,07/31/2025,AP170-110-57,Summarized transaction        ,USD,0.00,5797.20,AP,07/31/2025,               ,67000          ,     ,N110057,144255840
AHF,202507_0067,4131,67,0,67,200000,AP,07/31/2025,     26840-110-58,Payment Accrual               ,USD,0.00,446.90,AP,07/31/2025,               ,67000          ,     ,N110058,144255841
AHF,202507_0067,4132,67,0,67,200000,AP,07/31/2025,AP170-110-59,Summarized transaction        ,USD,0.00,3271.11,AP,07/31/2025,               ,67000          ,     ,N110059,144255842
AHF,202507_0067,4133,67,0,67,200000,AP,07/31/2025,     26842-110-60,Payment Accrual               ,USD,0.00,82.50,AP,07/31/2025,               ,67000          ,     ,N110060,144255843
AHF,202507_0067,4134,67,0,67,200000,AP,07/31/2025,     26843-110-61,Payment Accrual               ,USD,0.00,78.40,AP,07/31/2025,               ,67000          ,     ,N110061,144255844
AHF,202507_0067,4135,67,0,67,200000,AP,07/31/2025,AP170-110-62,Summarized transaction        ,USD,0.00,22002.07,AP,07/31/2025,               ,67000          ,     ,N110062,144255845
AHF,202507_0067,4136,67,0,67,200000,AC,07/17/2025,AP175-111-1,Accounts Payable Accrual      ,USD,0.00,-8.13,AP,07/18/2025,               ,67000          ,     ,N11101,144257317
AHF,202507_0067,4137,67,0,67,200000,AC,07/18/2025,AP175-111-2,Accounts Payable Accrual      ,USD,0.00,-1416.60,AP,07/18/2025,               ,67000          ,     ,N11102,144257318
AHF,202507_0067,4138,67,0,67,200000,AP,07/29/2025,     26832-97-25,Payment Accrual               ,USD,0.00,31.38,AP,07/29/2025,               ,67000          ,     ,N97025,144208973
AHF,202507_0067,4139,67,0,67,200000,AP,07/29/2025,     26831-97-24,Payment Accrual               ,USD,0.00,83.31,AP,07/29/2025,               ,67000          ,     ,N97024,144208972
AHF,202507_0067,4140,67,0,67,200000,AP,07/29/2025,AP170-97-23,Summarized transaction        ,USD,0.00,7857.18,AP,07/29/2025,               ,67000          ,     ,N97023,144208971
AHF,202507_0067,4141,67,0,67,200000,AP,07/29/2025,     26829-97-22,Payment Accrual               ,USD,0.00,1037.96,AP,07/29/2025,               ,67000          ,     ,N97022,144208970
AHF,202507_0067,4142,67,0,67,200000,AP,07/29/2025,AP170-97-21,Summarized transaction        ,USD,0.00,16483.23,AP,07/29/2025,               ,67000          ,     ,N97021,144208969
AHF,202507_0067,4143,67,0,67,200000,AC,07/21/2025,AP175-81-10,Accounts Payable Accrual      ,USD,0.00,-12.50,AP,07/21/2025,               ,67000          ,     ,N81010,144172900
AHF,202507_0067,4144,67,0,67,200000,AC,07/20/2025,AP175-81-9,Accounts Payable Accrual      ,USD,0.00,-75.63,AP,07/21/2025,               ,67000          ,     ,N8109,144172899
AHF,202507_0067,4145,67,0,67,200000,AC,07/18/2025,AP175-81-8,Accounts Payable Accrual      ,USD,0.00,-70.00,AP,07/21/2025,               ,67000          ,     ,N8108,144172898
AHF,202507_0067,4146,67,0,67,200000,AC,07/17/2025,AP175-81-7,Accounts Payable Accrual      ,USD,0.00,-43.26,AP,07/21/2025,               ,67000          ,     ,N8107,144172897
AHF,202507_0067,4147,67,0,67,200000,AC,07/11/2025,AP175-81-6,Accounts Payable Accrual      ,USD,0.00,-600.00,AP,07/21/2025,               ,67000          ,     ,N8106,144172896
AHF,202507_0067,4148,67,0,67,200000,AC,06/25/2025,AP175-81-5,Accounts Payable Accrual      ,USD,0.00,-11260.00,AP,07/21/2025,               ,67000          ,     ,N8105,144172895
AHF,202507_0067,4149,67,0,67,200000,AC,05/26/2025,AP175-81-4,Accounts Payable Accrual      ,USD,0.00,-990.00,AP,07/21/2025,               ,67000          ,     ,N8104,144172894
AHF,202507_0067,4150,67,0,67,200000,AC,05/23/2025,AP175-81-3,Accounts Payable Accrual      ,USD,0.00,-8000.00,AP,07/21/2025,               ,67000          ,     ,N8103,144172893
AHF,202507_0067,4151,67,0,67,200000,AC,02/11/2025,AP175-81-2,Accounts Payable Accrual      ,USD,0.00,32.90,AP,07/21/2025,               ,67000          ,     ,N8102,144172892
AHF,202507_0067,4152,67,0,67,200000,AC,12/20/2024,AP175-81-1,Accounts Payable Accrual      ,USD,0.00,-780.00,AP,07/21/2025,               ,67000          ,     ,N8101,144172891
AHF,202507_0067,4153,67,0,67,200000,AC,06/26/2025,AP175-80-5,Accounts Payable Accrual      ,USD,0.00,-2545.67,AP,07/10/2025,               ,67000          ,     ,N8005,144172885
AHF,202507_0067,4154,67,0,67,200000,AC,06/26/2025,AP175-80-4,Accounts Payable Accrual      ,USD,0.00,-4770.00,AP,07/10/2025,               ,67000          ,     ,N8004,144172884
AHF,202507_0067,4155,67,0,67,200000,AC,06/26/2025,AP175-80-3,Accounts Payable Accrual      ,USD,0.00,-4770.00,AP,07/10/2025,               ,67000          ,     ,N8003,144172883
AHF,202507_0067,4156,67,0,67,200000,AC,06/26/2025,AP175-80-2,Accounts Payable Accrual      ,USD,0.00,-4155.00,AP,07/10/2025,               ,67000          ,     ,N8002,144172882
AHF,202507_0067,4157,67,0,67,200000,AC,07/22/2025,AP175-101-2,Accounts Payable Accrual      ,USD,0.00,-28.40,AP,07/23/2025,               ,67000          ,     ,N10102,144210669
AHF,202507_0067,4158,67,0,67,200000,AC,07/22/2025,AP175-101-1,Summarized transaction        ,USD,0.00,-36.61,AP,07/23/2025,               ,67000          ,     ,N10101,144210668
AHF,202507_0067,4159,67,0,67,200000,AC,07/21/2025,AP175-100-1,Summarized transaction        ,USD,0.00,-245.99,AP,07/22/2025,               ,67000          ,     ,N10001,144210665
AHF,202507_0067,4160,67,0,67,200000,AC,07/18/2025,AP175-107-1,Accounts Payable Accrual      ,USD,0.00,-5723.00,AP,07/23/2025,               ,67000          ,     ,N10701,144250252
AHF,202507_0067,4161,67,0,67,200000,AC,07/19/2025,AP175-108-7,Accounts Payable Accrual      ,USD,0.00,-189.28,AP,07/28/2025,               ,67000          ,     ,N10807,144250260
AHF,202507_0067,4162,67,0,67,200000,AC,07/22/2025,AP175-108-8,Accounts Payable Accrual      ,USD,0.00,-216.84,AP,07/28/2025,               ,67000          ,     ,N10808,144250261
AHF,202507_0067,4163,67,0,67,200000,AC,07/22/2025,AP175-108-9,Accounts Payable Accrual      ,USD,0.00,-596.31,AP,07/28/2025,               ,67000          ,     ,N10809,144250262
AHF,202507_0067,4164,67,0,67,200000,AC,07/23/2025,AP175-108-10,Accounts Payable Accrual      ,USD,0.00,-710.00,AP,07/28/2025,               ,67000          ,     ,N108010,144250263
AHF,202507_0067,4165,67,0,67,200000,AC,07/24/2025,AP175-108-11,Accounts Payable Accrual      ,USD,0.00,-308.40,AP,07/28/2025,               ,67000          ,     ,N108011,144250264
AHF,202507_0067,4166,67,0,67,200000,AC,07/26/2025,AP175-108-12,Accounts Payable Accrual      ,USD,0.00,-42.79,AP,07/28/2025,               ,67000          ,     ,N108012,144250265
AHF,202507_0067,4167,67,0,67,200000,AC,07/26/2025,AP175-108-13,Accounts Payable Accrual      ,USD,0.00,-347.25,AP,07/28/2025,               ,67000          ,     ,N108013,144250266
AHF,202507_0067,4168,67,0,67,200000,AC,06/28/2025,AP175-109-1,Accounts Payable Accrual      ,USD,0.00,-145.63,AP,07/29/2025,               ,67000          ,     ,N10901,144250280
AHF,202507_0067,4169,67,0,67,200000,AC,07/04/2025,AP175-109-2,Accounts Payable Accrual      ,USD,0.00,-48.40,AP,07/29/2025,               ,67000          ,     ,N10902,144250281
