FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202504_0067,5421,67,0,67,202090,AD,04/11/2025,   3102370-100018-2,    15993UNITED WAY  GREATER S,USD,0.00,2.00,AP,04/11/2025,               ,67000          ,     ,I10001802,142249115
AHF,202504_0067,5422,67,0,67,202090,AD,04/25/2025,   3106829-100052-1,    15993UNITED WAY  GREATER S,USD,0.00,5.00,AP,04/25/2025,               ,67000          ,     ,I10005201,142507323
AHF,202504_0067,5423,67,0,67,202090,AD,04/25/2025,   3106830-100052-2,    15993UNITED WAY  GREATER S,USD,0.00,2.00,AP,04/25/2025,               ,67000          ,     ,I10005202,142507325
AHF,202504_0067,5424,67,0,67,202090,PA,04/11/2025,PR198-100003-8,Deduction accrual             ,USD,0.00,-5.00,PR,04/11/2025,               ,67000          ,     ,I10000308,142232683
AHF,202504_0067,5425,67,0,67,202090,PA,04/11/2025,PR198-100003-9,Deduction accrual             ,USD,0.00,-2.00,PR,04/11/2025,               ,67000          ,     ,I10000309,142232685
AHF,202504_0067,5426,67,0,67,202090,AD,04/25/2025,    132062-97-27,    15993UNITED WAY  GREATER S,USD,0.00,11.54,AP,04/25/2025,               ,67000          ,     ,N97027,142508004
AHF,202504_0067,5427,67,0,67,202090,AD,04/25/2025,    132063-97-28,    15993UNITED WAY  GREATER S,USD,0.00,10.00,AP,04/25/2025,               ,67000          ,     ,N97028,142508005
AHF,202504_0067,5428,67,0,67,202090,AD,04/25/2025,    132064-97-29,    15993UNITED WAY  GREATER S,USD,0.00,20.00,AP,04/25/2025,               ,67000          ,     ,N97029,142508006
AHF,202504_0067,5429,67,0,67,202090,AD,04/25/2025,    132079-97-44,    15993UNITED WAY  GREATER S,USD,0.00,1.00,AP,04/25/2025,               ,67000          ,     ,N97044,142508021
AHF,202504_0067,5430,67,0,67,202090,AD,04/25/2025,    132080-97-45,    15993UNITED WAY  GREATER S,USD,0.00,6.00,AP,04/25/2025,               ,67000          ,     ,N97045,142508022
AHF,202504_0067,5431,67,0,67,202090,AD,04/25/2025,    132081-97-46,    15993UNITED WAY  GREATER S,USD,0.00,1.00,AP,04/25/2025,               ,67000          ,     ,N97046,142508023
AHF,202504_0067,5432,67,0,67,202090,AD,04/25/2025,    132065-97-30,    15993UNITED WAY  GREATER S,USD,0.00,5.00,AP,04/25/2025,               ,67000          ,     ,N97030,142508007
AHF,202504_0067,5433,67,0,67,202090,AD,04/25/2025,    132066-97-31,    15993UNITED WAY  GREATER S,USD,0.00,5.00,AP,04/25/2025,               ,67000          ,     ,N97031,142508008
AHF,202504_0067,5434,67,0,67,202090,AD,04/25/2025,    132067-97-32,    15993UNITED WAY  GREATER S,USD,0.00,20.00,AP,04/25/2025,               ,67000          ,     ,N97032,142508009
AHF,202504_0067,5435,67,0,67,202090,AD,04/25/2025,    132068-97-33,    15993UNITED WAY  GREATER S,USD,0.00,5.00,AP,04/25/2025,               ,67000          ,     ,N97033,142508010
AHF,202504_0067,5436,67,0,67,202090,AD,04/25/2025,    132069-97-34,    15993UNITED WAY  GREATER S,USD,0.00,35.00,AP,04/25/2025,               ,67000          ,     ,N97034,142508011
AHF,202504_0067,5437,67,0,67,202090,AD,04/25/2025,    132070-97-35,    15993UNITED WAY  GREATER S,USD,0.00,2.00,AP,04/25/2025,               ,67000          ,     ,N97035,142508012
AHF,202504_0067,5438,67,0,67,202090,AD,04/25/2025,    132071-97-36,    15993UNITED WAY  GREATER S,USD,0.00,4.00,AP,04/25/2025,               ,67000          ,     ,N97036,142508013
AHF,202504_0067,5439,67,0,67,202090,AD,04/25/2025,    132072-97-37,    15993UNITED WAY  GREATER S,USD,0.00,5.00,AP,04/25/2025,               ,67000          ,     ,N97037,142508014
AHF,202504_0067,5440,67,0,67,202090,AD,04/25/2025,    132073-97-38,    15993UNITED WAY  GREATER S,USD,0.00,5.00,AP,04/25/2025,               ,67000          ,     ,N97038,142508015
AHF,202504_0067,5441,67,0,67,202090,AD,04/25/2025,    132074-97-39,    15993UNITED WAY  GREATER S,USD,0.00,10.00,AP,04/25/2025,               ,67000          ,     ,N97039,142508016
AHF,202504_0067,5442,67,0,67,202090,AD,04/25/2025,    132075-97-40,    15993UNITED WAY  GREATER S,USD,0.00,4.00,AP,04/25/2025,               ,67000          ,     ,N97040,142508017
AHF,202504_0067,5443,67,0,67,202090,AD,04/25/2025,    132076-97-41,    15993UNITED WAY  GREATER S,USD,0.00,2.50,AP,04/25/2025,               ,67000          ,     ,N97041,142508018
AHF,202504_0067,5444,67,0,67,202090,AD,04/25/2025,    132082-97-47,    15993UNITED WAY  GREATER S,USD,0.00,4.00,AP,04/25/2025,               ,67000          ,     ,N97047,142508024
AHF,202504_0067,5445,67,0,67,202090,AD,04/25/2025,    132083-97-48,    15993UNITED WAY  GREATER S,USD,0.00,3.27,AP,04/25/2025,               ,67000          ,     ,N97048,142508025
AHF,202504_0067,5446,67,0,67,202090,AD,04/25/2025,    132084-97-49,    15993UNITED WAY  GREATER S,USD,0.00,38.47,AP,04/25/2025,               ,67000          ,     ,N97049,142508026
AHF,202504_0067,5447,67,0,67,202090,AD,04/25/2025,    132086-97-50,    24173ARTS IN STARK        ,USD,0.00,9.62,AP,04/25/2025,               ,67000          ,     ,N97050,142508027
AHF,202504_0067,5448,67,0,67,202090,AD,04/25/2025,    132078-97-43,    15993UNITED WAY  GREATER S,USD,0.00,5.58,AP,04/25/2025,               ,67000          ,     ,N97043,142508020
AHF,202504_0067,5449,67,0,67,202090,AD,04/25/2025,    132077-97-42,    15993UNITED WAY  GREATER S,USD,0.00,8.50,AP,04/25/2025,               ,67000          ,     ,N97042,142508019
AHF,202504_0067,5450,67,0,67,202145,JE,05/09/2025,-109-2,Adjust PTO accrual            ,USD,0.00,-300808.48,GL,04/30/2025,               ,67000          ,     ,N10902,142834021
AHF,202504_0067,5451,67,0,67,202145,JE,05/09/2025,-109-4,Adjust PTO accrual            ,USD,0.00,284648.99,GL,04/30/2025,               ,67000          ,     ,N10904,142834023
AHF,202504_0067,5452,67,0,67,202240,JE,04/08/2025,DEDCORR-100002-4,RC Deductions                 ,USD,0.00,17.91,GL,04/11/2025,               ,67000          ,     ,I10000204,142242885
AHF,202504_0067,5453,67,0,67,202240,PA,04/25/2025,PR198-100009-15,Summarized transaction        ,USD,0.00,-1504.17,PR,04/25/2025,               ,67000          ,     ,I100009015,142494966
AHF,202504_0067,5454,67,0,67,202240,PA,04/11/2025,PR198-100003-12,Summarized transaction        ,USD,0.00,-1411.36,PR,04/11/2025,               ,67000          ,     ,I100003012,142232691
AHF,202504_0067,5455,67,0,67,202240,JE,04/08/2025,-100003-20,4/11 AOH   SD 8505 - NORTHWEST,USD,0.00,123.63,GL,04/30/2025,               ,67000          ,     ,I100003020,142244647
AHF,202504_0067,5456,67,0,67,202240,JE,04/08/2025,-100003-21,4/11 AOH   SD 8509 - TRIWAY LS,USD,0.00,152.79,GL,04/30/2025,               ,67000          ,     ,I100003021,142244648
AHF,202504_0067,5457,67,0,67,202240,JE,04/08/2025,-100003-22,4/11 AOH   SD 8503 - GREEN LSD,USD,0.00,212.52,GL,04/30/2025,               ,67000          ,     ,I100003022,142244649
AHF,202504_0067,5458,67,0,67,202240,JE,04/08/2025,-100003-23,4/11 AOH   SD 0302 HILLSDALE L,USD,0.00,70.28,GL,04/30/2025,               ,67000          ,     ,I100003023,142244650
AHF,202504_0067,5459,67,0,67,202240,JE,04/08/2025,-100003-24,4/11 AOH   SD 8502 - DALTON LS,USD,0.00,377.13,GL,04/30/2025,               ,67000          ,     ,I100003024,142244651
AHF,202504_0067,5460,67,0,67,202240,JE,04/08/2025,-100003-25,4/11 AOH   SD 1503 - CRESTVIEW,USD,0.00,6.41,GL,04/30/2025,               ,67000          ,     ,I100003025,142244652
AHF,202504_0067,5461,67,0,67,202240,JE,04/08/2025,-100003-26,4/11 AOH   SD 1510 - UNITED LS,USD,0.00,10.06,GL,04/30/2025,               ,67000          ,     ,I100003026,142244653
AHF,202504_0067,5462,67,0,67,202240,JE,04/08/2025,-100003-27,4/11 AOH   SD 5008 - SEBRING L,USD,0.00,40.93,GL,04/30/2025,               ,67000          ,     ,I100003027,142244654
AHF,202504_0067,5463,67,0,67,202240,JE,04/08/2025,-100003-28,4/11 AOH   SD 5204 - CLOVERLEA,USD,0.00,19.83,GL,04/30/2025,               ,67000          ,     ,I100003028,142244655
AHF,202504_0067,5464,67,0,67,202240,JE,04/08/2025,-100003-29,4/11 AOH   SD 7612 - NORTHWEST,USD,0.00,121.33,GL,04/30/2025,               ,67000          ,     ,I100003029,142244656
AHF,202504_0067,5465,67,0,67,202240,JE,04/08/2025,-100003-30,4/11 AOH   SD 7612 - NORTHWEST,USD,0.00,63.71,GL,04/30/2025,               ,67000          ,     ,I100003030,142244657
AHF,202504_0067,5466,67,0,67,202240,JE,04/08/2025,-100003-31,4/11 AOH   SD 8501 - CHIPPEWA ,USD,0.00,115.30,GL,04/30/2025,               ,67000          ,     ,I100003031,142244658
AHF,202504_0067,5467,67,0,67,202240,JE,04/22/2025,DEDCORR-100008-4,RC Deductions                 ,USD,0.00,14.25,GL,04/25/2025,               ,67000          ,     ,I10000804,142506385
AHF,202504_0067,5468,67,0,67,202240,JE,04/25/2025,-100012-21,4/25 AOH   SD 5008 - SEBRING L,USD,0.00,45.11,GL,04/30/2025,               ,67000          ,     ,I100012021,142523572
AHF,202504_0067,5469,67,0,67,202240,JE,04/25/2025,-100012-22,4/25 AOH   SD 5204 - CLOVERLEA,USD,0.00,11.08,GL,04/30/2025,               ,67000          ,     ,I100012022,142523573
AHF,202504_0067,5470,67,0,67,202240,JE,04/25/2025,-100012-23,4/25 AOH   SD 7612 - NORTHWEST,USD,0.00,136.65,GL,04/30/2025,               ,67000          ,     ,I100012023,142523574
AHF,202504_0067,5471,67,0,67,202240,JE,04/25/2025,-100012-24,4/25 AOH   SD 7612 - NORTHWEST,USD,0.00,65.36,GL,04/30/2025,               ,67000          ,     ,I100012024,142523575
AHF,202504_0067,5472,67,0,67,202240,JE,04/25/2025,-100012-25,4/25 AOH   SD 8501 - CHIPPEWA ,USD,0.00,102.99,GL,04/30/2025,               ,67000          ,     ,I100012025,142523576
AHF,202504_0067,5473,67,0,67,202240,JE,04/25/2025,-100012-13,4/25 AOH   SD 8504 NORWAYNE LS,USD,0.00,111.26,GL,04/30/2025,               ,67000          ,     ,I100012013,142523564
AHF,202504_0067,5474,67,0,67,202240,JE,04/25/2025,-100012-14,4/25 AOH   SD 8505 - NORTHWEST,USD,0.00,121.45,GL,04/30/2025,               ,67000          ,     ,I100012014,142523565
AHF,202504_0067,5475,67,0,67,202240,JE,04/25/2025,-100012-15,4/25 AOH   SD 8509 - TRIWAY LS,USD,0.00,155.06,GL,04/30/2025,               ,67000          ,     ,I100012015,142523566
AHF,202504_0067,5476,67,0,67,202240,JE,04/25/2025,-100012-16,4/25 AOH   SD 8503 - GREEN LSD,USD,0.00,198.15,GL,04/30/2025,               ,67000          ,     ,I100012016,142523567
AHF,202504_0067,5477,67,0,67,202240,JE,04/25/2025,-100012-17,4/25 AOH   SD 0302 HILLSDALE L,USD,0.00,57.45,GL,04/30/2025,               ,67000          ,     ,I100012017,142523568
AHF,202504_0067,5478,67,0,67,202240,JE,04/25/2025,-100012-18,4/25 AOH   SD 8502 - DALTON LS,USD,0.00,470.50,GL,04/30/2025,               ,67000          ,     ,I100012018,142523569
AHF,202504_0067,5479,67,0,67,202240,JE,04/25/2025,-100012-19,4/25 AOH   SD 1503 - CRESTVIEW,USD,0.00,6.11,GL,04/30/2025,               ,67000          ,     ,I100012019,142523570
AHF,202504_0067,5480,67,0,67,202240,JE,04/25/2025,-100012-20,4/25 AOH   SD 1510 - UNITED LS,USD,0.00,8.75,GL,04/30/2025,               ,67000          ,     ,I100012020,142523571
AHF,202504_0067,5481,67,0,67,202240,JE,04/08/2025,-100003-19,4/11 AOH   SD 8504 NORWAYNE LS,USD,0.00,96.64,GL,04/30/2025,               ,67000          ,     ,I100003019,142244646
AHF,202504_0067,5482,67,0,67,202260,PA,04/11/2025,PR198-100003-13,Summarized transaction        ,USD,0.00,-2739.28,PR,04/11/2025,               ,67000          ,     ,I100003013,142232693
AHF,202504_0067,5483,67,0,67,202260,PA,04/25/2025,PR198-100009-16,Summarized transaction        ,USD,0.00,-2739.28,PR,04/25/2025,               ,67000          ,     ,I100009016,142494968
AHF,202504_0067,5484,67,0,67,202260,JE,05/07/2025,-100121-1,P4 FSA Reclass                ,USD,0.00,5478.56,GL,04/30/2025,               ,67000          ,     ,I10012101,142807311
AHF,202504_0067,5485,67,0,67,202270,JE,05/07/2025,-100118-1,P4 FSA Reclass                ,USD,0.00,1076.94,GL,04/30/2025,               ,67000          ,     ,I10011801,142776669
AHF,202504_0067,5486,67,0,67,202270,PA,04/25/2025,PR198-100009-17,Summarized transaction        ,USD,0.00,-538.47,PR,04/25/2025,               ,67000          ,     ,I100009017,142494970
AHF,202504_0067,5487,67,0,67,202270,PA,04/11/2025,PR198-100003-14,Summarized transaction        ,USD,0.00,-538.47,PR,04/11/2025,               ,67000          ,     ,I100003014,142232695
AHF,202504_0067,5488,67,0,67,202650,PA,04/11/2025,PR198-100003-15,Summarized transaction        ,USD,0.00,-66.52,PR,04/11/2025,               ,67000          ,     ,I100003015,142232697
AHF,202504_0067,5489,67,0,67,202650,JE,04/08/2025,-100003-32,4/11 AOH   CANTON CITY TAX    ,USD,0.00,42.53,GL,04/30/2025,               ,67000          ,     ,I100003032,142244659
AHF,202504_0067,5490,67,0,67,202650,JE,04/25/2025,-100012-26,4/25 AOH   CANTON CITY TAX    ,USD,0.00,7.22,GL,04/30/2025,               ,67000          ,     ,I100012026,142523577
AHF,202504_0067,5491,67,0,67,202650,JE,04/22/2025,DEDCORR-100008-5,RC Deductions                 ,USD,0.00,41.97,GL,04/25/2025,               ,67000          ,     ,I10000805,142506387
AHF,202504_0067,5492,67,0,67,202650,PA,04/25/2025,PR198-100009-18,Summarized transaction        ,USD,0.00,-49.19,PR,04/25/2025,               ,67000          ,     ,I100009018,142494972
AHF,202504_0067,5493,67,0,67,202650,JE,04/08/2025,DEDCORR-100002-5,RC Deductions                 ,USD,0.00,23.99,GL,04/11/2025,               ,67000          ,     ,I10000205,142242887
AHF,202504_0067,5494,67,0,67,202652,PA,04/25/2025,PR198-100009-19,Summarized transaction        ,USD,0.00,-929.15,PR,04/25/2025,               ,67000          ,     ,I100009019,142494974
AHF,202504_0067,5495,67,0,67,202652,JE,04/25/2025,-100012-27,4/25 AOH   CARROLLTON CITY TAX,USD,0.00,929.15,GL,04/30/2025,               ,67000          ,     ,I100012027,142523578
AHF,202504_0067,5496,67,0,67,202652,JE,04/08/2025,-100003-33,4/11 AOH   CARROLLTON CITY TAX,USD,0.00,605.25,GL,04/30/2025,               ,67000          ,     ,I100003033,142244660
AHF,202504_0067,5497,67,0,67,202652,PA,04/11/2025,PR198-100003-16,Summarized transaction        ,USD,0.00,-605.25,PR,04/11/2025,               ,67000          ,     ,I100003016,142232699
AHF,202504_0067,5498,67,0,67,202654,PA,04/11/2025,PR198-100003-17,Summarized transaction        ,USD,0.00,-780.71,PR,04/11/2025,               ,67000          ,     ,I100003017,142232701
AHF,202504_0067,5499,67,0,67,202654,JE,04/08/2025,-100003-34,4/11 AOH   DOVER CITY TAX     ,USD,0.00,780.71,GL,04/30/2025,               ,67000          ,     ,I100003034,142244661
AHF,202504_0067,5500,67,0,67,202654,JE,04/25/2025,-100012-28,4/25 AOH   DOVER CITY TAX     ,USD,0.00,974.00,GL,04/30/2025,               ,67000          ,     ,I100012028,142523579
AHF,202504_0067,5501,67,0,67,202654,PA,04/25/2025,PR198-100009-20,Summarized transaction        ,USD,0.00,-974.00,PR,04/25/2025,               ,67000          ,     ,I100009020,142494976
AHF,202504_0067,5502,67,0,67,202658,PA,04/25/2025,PR198-100009-21,Summarized transaction        ,USD,0.00,-110.34,PR,04/25/2025,               ,67000          ,     ,I100009021,142494978
AHF,202504_0067,5503,67,0,67,202658,JE,04/25/2025,-100012-29,4/25 AOH   MASSILLON - CITY TA,USD,0.00,102.66,GL,04/30/2025,               ,67000          ,     ,I100012029,142523580
AHF,202504_0067,5504,67,0,67,202658,JE,04/22/2025,DEDCORR-100008-6,RC Deductions                 ,USD,0.00,7.68,GL,04/25/2025,               ,67000          ,     ,I10000806,142506389
AHF,202504_0067,5505,67,0,67,202658,JE,04/08/2025,-100003-35,4/11 AOH   MASSILLON - CITY TA,USD,0.00,128.16,GL,04/30/2025,               ,67000          ,     ,I100003035,142244662
AHF,202504_0067,5506,67,0,67,202658,PA,04/11/2025,PR198-100003-18,Summarized transaction        ,USD,0.00,-149.93,PR,04/11/2025,               ,67000          ,     ,I100003018,142232703
AHF,202504_0067,5507,67,0,67,202658,JE,04/08/2025,DEDCORR-100002-6,RC Deductions                 ,USD,0.00,21.77,GL,04/11/2025,               ,67000          ,     ,I10000206,142242889
AHF,202504_0067,5508,67,0,67,202659,JE,04/25/2025,-100012-30,4/25 AOH   BREWSTER - CITY TAX,USD,0.00,6.19,GL,04/30/2025,               ,67000          ,     ,I100012030,142523581
AHF,202504_0067,5509,67,0,67,202659,PA,04/25/2025,PR198-100009-22,Deduction accrual             ,USD,0.00,-6.19,PR,04/25/2025,               ,67000          ,     ,I100009022,142494980
AHF,202504_0067,5510,67,0,67,202662,PA,04/25/2025,PR198-100009-23,Deduction accrual             ,USD,0.00,-6.28,PR,04/25/2025,               ,67000          ,     ,I100009023,142494982
AHF,202504_0067,5511,67,0,67,202662,JE,04/25/2025,-100012-31,4/25 AOH   NORTH CANTON CITY T,USD,0.00,40.72,GL,04/30/2025,               ,67000          ,     ,I100012031,142523582
AHF,202504_0067,5512,67,0,67,202662,JE,04/22/2025,DEDCORR-100008-7,RC Deductions                 ,USD,0.00,6.28,GL,04/25/2025,               ,67000          ,     ,I10000807,142506391
AHF,202504_0067,5513,67,0,67,202662,PA,04/11/2025,PR198-100003-19,Deduction accrual             ,USD,0.00,-5.84,PR,04/11/2025,               ,67000          ,     ,I100003019,142232705
AHF,202504_0067,5514,67,0,67,202662,JE,04/08/2025,-100003-36,4/11 AOH   NORTH CANTON CITY T,USD,0.00,40.72,GL,04/30/2025,               ,67000          ,     ,I100003036,142244663
AHF,202504_0067,5515,67,0,67,202662,JE,04/08/2025,DEDCORR-100002-7,RC Deductions                 ,USD,0.00,5.84,GL,04/11/2025,               ,67000          ,     ,I10000207,142242891
AHF,202504_0067,5516,67,0,67,202664,JE,04/08/2025,DEDCORR-100002-8,RC Deductions                 ,USD,0.00,9.64,GL,04/11/2025,               ,67000          ,     ,I10000208,142242893
AHF,202504_0067,5517,67,0,67,202664,PA,04/11/2025,PR198-100003-20,Deduction accrual             ,USD,0.00,-9.64,PR,04/11/2025,               ,67000          ,     ,I100003020,142232707
AHF,202504_0067,5518,67,0,67,202668,PA,04/11/2025,PR198-100003-21,Summarized transaction        ,USD,0.00,-1022.74,PR,04/11/2025,               ,67000          ,     ,I100003021,142232709
AHF,202504_0067,5519,67,0,67,202668,JE,04/08/2025,-100003-37,4/11 AOH   ALLIANCE CITY TAX  ,USD,0.00,1038.80,GL,04/30/2025,               ,67000          ,     ,I100003037,142244664
AHF,202504_0067,5520,67,0,67,202668,JE,04/22/2025,DEDCORR-100008-8,RC Deductions                 ,USD,0.00,5.67,GL,04/25/2025,               ,67000          ,     ,I10000808,142506393
AHF,202504_0067,5521,67,0,67,202668,JE,04/25/2025,-100012-32,4/25 AOH   ALLIANCE CITY TAX  ,USD,0.00,1677.62,GL,04/30/2025,               ,67000          ,     ,I100012032,142523583
AHF,202504_0067,5522,67,0,67,202668,PA,04/25/2025,PR198-100009-24,Summarized transaction        ,USD,0.00,-1664.98,PR,04/25/2025,               ,67000          ,     ,I100009024,142494984
AHF,202504_0067,5523,67,0,67,202668,JE,04/08/2025,DEDCORR-100002-9,RC Deductions                 ,USD,0.00,3.38,GL,04/11/2025,               ,67000          ,     ,I10000209,142242895
AHF,202504_0067,5524,67,0,67,202670,JE,04/08/2025,DEDCORR-100002-10,RC Deductions                 ,USD,0.00,-12.58,GL,04/11/2025,               ,67000          ,     ,I100002010,142242897
AHF,202504_0067,5525,67,0,67,202670,PA,04/02/2025,PR198-100001-4,Deduction accrual             ,USD,0.00,-14.30,PR,04/02/2025,               ,67000          ,     ,I10000104,142224787
AHF,202504_0067,5526,67,0,67,202670,PA,04/25/2025,PR198-100009-25,Summarized transaction        ,USD,0.00,-6805.71,PR,04/25/2025,               ,67000          ,     ,I100009025,142494986
AHF,202504_0067,5527,67,0,67,202670,PA,04/25/2025,PR198-100009-26,Deduction accrual             ,USD,0.00,-68.75,PR,04/25/2025,               ,67000          ,     ,I100009026,142494988
AHF,202504_0067,5528,67,0,67,202670,JE,04/25/2025,-100012-33,4/25 AOH   ORRVILLE CITY TAX  ,USD,0.00,6796.48,GL,04/30/2025,               ,67000          ,     ,I100012033,142523584
AHF,202504_0067,5529,67,0,67,202670,JE,04/25/2025,-100012-34,4/25 ZEXAO ORRVILLE CITY TAX  ,USD,0.00,68.75,GL,04/30/2025,               ,67000          ,     ,I100012034,142523585
AHF,202504_0067,5530,67,0,67,202670,JE,04/22/2025,DEDCORR-100008-9,RC Deductions                 ,USD,0.00,9.23,GL,04/25/2025,               ,67000          ,     ,I10000809,142506395
AHF,202504_0067,5531,67,0,67,202670,PA,04/30/2025,PR198-100011-4,Deduction accrual             ,USD,0.00,-4.88,PR,04/30/2025,               ,67000          ,     ,I10001104,142744873
AHF,202504_0067,5532,67,0,67,202670,JE,04/08/2025,-100003-39,4/11 AOH   ORRVILLE CITY TAX  ,USD,0.00,6805.12,GL,04/30/2025,               ,67000          ,     ,I100003039,142244666
AHF,202504_0067,5533,67,0,67,202670,JE,04/08/2025,-100003-40,4/11 ZEXAO ORRVILLE CITY TAX  ,USD,0.00,68.75,GL,04/30/2025,               ,67000          ,     ,I100003040,142244667
AHF,202504_0067,5534,67,0,67,202670,JE,04/08/2025,-100003-38,4/2 AOH   ORRVILLE CITY TAX   ,USD,0.00,14.30,GL,04/30/2025,               ,67000          ,     ,I100003038,142244665
AHF,202504_0067,5535,67,0,67,202670,PA,04/11/2025,PR198-100003-22,Summarized transaction        ,USD,0.00,-6753.22,PR,04/11/2025,               ,67000          ,     ,I100003022,142232711
AHF,202504_0067,5536,67,0,67,202670,PA,04/11/2025,PR198-100003-23,Deduction accrual             ,USD,0.00,-68.75,PR,04/11/2025,               ,67000          ,     ,I100003023,142232713
AHF,202504_0067,5537,67,0,67,202675,PA,04/11/2025,PR198-100003-24,Deduction accrual             ,USD,0.00,-19.23,PR,04/11/2025,               ,67000          ,     ,I100003024,142232715
AHF,202504_0067,5538,67,0,67,202675,JE,04/08/2025,-100003-41,4/11 AOH   WOOSTER CITY TAX   ,USD,0.00,19.23,GL,04/30/2025,               ,67000          ,     ,I100003041,142244668
AHF,202504_0067,5539,67,0,67,202675,JE,04/25/2025,-100012-35,4/25 AOH   WOOSTER CITY TAX   ,USD,0.00,20.76,GL,04/30/2025,               ,67000          ,     ,I100012035,142523586
AHF,202504_0067,5540,67,0,67,202675,PA,04/25/2025,PR198-100009-27,Deduction accrual             ,USD,0.00,-20.76,PR,04/25/2025,               ,67000          ,     ,I100009027,142494990
AHF,202504_0067,5541,67,0,67,202678,PA,04/25/2025,PR198-100009-28,Summarized transaction        ,USD,0.00,-45.40,PR,04/25/2025,               ,67000          ,     ,I100009028,142494992
AHF,202504_0067,5542,67,0,67,202678,JE,04/25/2025,-100012-36,4/25 AOH   APPLECREEK CITY TAX,USD,0.00,45.40,GL,04/30/2025,               ,67000          ,     ,I100012036,142523587
AHF,202504_0067,5543,67,0,67,202678,JE,04/08/2025,-100003-42,4/11 AOH   APPLECREEK CITY TAX,USD,0.00,34.03,GL,04/30/2025,               ,67000          ,     ,I100003042,142244669
AHF,202504_0067,5544,67,0,67,202678,PA,04/11/2025,PR198-100003-25,Summarized transaction        ,USD,0.00,-34.03,PR,04/11/2025,               ,67000          ,     ,I100003025,142232717
AHF,202504_0067,5545,67,0,67,202680,PA,04/11/2025,PR198-100003-26,Summarized transaction        ,USD,0.00,-175.79,PR,04/11/2025,               ,67000          ,     ,I100003026,142232719
AHF,202504_0067,5546,67,0,67,202680,JE,04/08/2025,-100003-43,4/11 AOH   DALTON CITY TAX    ,USD,0.00,175.79,GL,04/30/2025,               ,67000          ,     ,I100003043,142244670
AHF,202504_0067,5547,67,0,67,202680,JE,04/25/2025,-100012-37,4/25 AOH   DALTON CITY TAX    ,USD,0.00,279.03,GL,04/30/2025,               ,67000          ,     ,I100012037,142523588
AHF,202504_0067,5548,67,0,67,202680,PA,04/25/2025,PR198-100009-29,Summarized transaction        ,USD,0.00,-279.03,PR,04/25/2025,               ,67000          ,     ,I100009029,142494994
AHF,202504_0067,5549,67,0,67,202692,PA,04/25/2025,PR198-100009-30,Summarized transaction        ,USD,0.00,-82.95,PR,04/25/2025,               ,67000          ,     ,I100009030,142494996
AHF,202504_0067,5550,67,0,67,202692,JE,04/25/2025,-100012-38,4/25 AOH   DOYLESTOWN CITY TAX,USD,0.00,82.95,GL,04/30/2025,               ,67000          ,     ,I100012038,142523589
AHF,202504_0067,5551,67,0,67,202692,JE,04/08/2025,-100003-44,4/11 AOH   DOYLESTOWN CITY TAX,USD,0.00,122.37,GL,04/30/2025,               ,67000          ,     ,I100003044,142244671
AHF,202504_0067,5552,67,0,67,202692,PA,04/11/2025,PR198-100003-27,Summarized transaction        ,USD,0.00,-122.37,PR,04/11/2025,               ,67000          ,     ,I100003027,142232721
AHF,202504_0067,5553,67,0,67,203291,JE,05/05/2025,-100096-8,Short-Term Liability 109      ,USD,0.00,-26884.77,GL,04/30/2025,               ,67000          ,     ,I10009608,142735617
AHF,202504_0067,5554,67,0,67,203291,JE,05/05/2025,-100096-9,Short-Term Liability 184      ,USD,0.00,-46319.80,GL,04/30/2025,               ,67000          ,     ,I10009609,142735618
AHF,202504_0067,5555,67,0,67,203291,JE,05/05/2025,-100096-10,Short-Term Liability 188      ,USD,0.00,-45695.19,GL,04/30/2025,               ,67000          ,     ,I100096010,142735619
AHF,202504_0067,5556,67,0,67,203291,JE,05/05/2025,-100096-11,Short-Term Liability 524      ,USD,0.00,-1778.98,GL,04/30/2025,               ,67000          ,     ,I100096011,142735620
AHF,202504_0067,5557,67,0,67,203291,JE,05/05/2025,-100096-12,Short-Term Liability 525      ,USD,0.00,-1778.98,GL,04/30/2025,               ,67000          ,     ,I100096012,142735621
AHF,202504_0067,5558,67,0,67,203291,JE,05/05/2025,-100096-13,Short-Term Liability 526      ,USD,0.00,-2322.14,GL,04/30/2025,               ,67000          ,     ,I100096013,142735622
AHF,202504_0067,5559,67,0,67,203291,JE,05/05/2025,-100096-14,Short-Term Liability 527      ,USD,0.00,-2312.17,GL,04/30/2025,               ,67000          ,     ,I100096014,142735623
AHF,202504_0067,5560,67,0,67,203291,JE,05/02/2025,-100056-1,Short Term Liability - Operati,USD,0.00,140124.68,GL,04/30/2025,               ,67000          ,     ,I10005601,142703300
AHF,202504_0067,5561,67,0,67,203292,JE,05/02/2025,-100056-2,Short Term Liability - Operati,USD,0.00,725391.72,GL,04/30/2025,               ,67000          ,     ,I10005602,142703301
AHF,202504_0067,5562,67,0,67,203292,JE,05/07/2025,-100124-23,Short-Term Liability 59       ,USD,0.00,-38644.85,GL,04/30/2025,               ,67000          ,     ,I100124023,142811315
