FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202511_0019,58,19,0,19,103933,JE,12/4/2025,-324,Paypal - 11/26/2025           ,USD,0,-2650.34,GL,11/30/2025,               ,19000,     ,N239085,146902067,Global Ledger Transaction Interface created
AHF,202511_0019,59,19,0,19,103933,JE,12/4/2025,-328,SFA Grant Choose Ohio First - ,USD,0,-513,GL,11/30/2025,               ,19000,     ,N239089,146902071,Global Ledger Transaction Interface created
AHF,202511_0019,60,19,0,19,103933,JE,12/4/2025,-329,SFA Scholar O - 11/26/2025    ,USD,0,-200,GL,11/30/2025,               ,19000,     ,N239090,146902072,Global Ledger Transaction Interface created
AHF,202511_0019,61,19,0,19,103933,JE,12/4/2025,-330,SFA Scholarship Need-Based - 1,USD,0,-5625,GL,11/30/2025,               ,19000,     ,N239091,146902073,Global Ledger Transaction Interface created
AHF,202511_0019,62,19,0,19,103933,JE,12/9/2025,-318,College AR Reclass            ,USD,0,39627.01,GL,11/30/2025,               ,19000,     ,N31503,146953380,Global Ledger Transaction Interface created
AHF,202511_0019,63,19,0,19,103939,JE,12/4/2025,-270,SFA G OG - 11/14/2025         ,USD,0,2500,GL,11/30/2025,               ,19000,     ,N239031,146902013,Global Ledger Transaction Interface created
AHF,202511_0019,64,19,0,19,103939,JE,12/4/2025,-279,SFA Grant Choose Ohio First - ,USD,0,11852,GL,11/30/2025,               ,19000,     ,N239040,146902022,Global Ledger Transaction Interface created
AHF,202511_0019,65,19,0,19,103939,JE,12/4/2025,-288,SFA G OG - 11/26/2025         ,USD,0,9497,GL,11/30/2025,               ,19000,     ,N239049,146902031,Global Ledger Transaction Interface created
AHF,202511_0019,66,19,0,19,103939,JE,12/4/2025,-297,SFA Grant Choose Ohio First - ,USD,0,513,GL,11/30/2025,               ,19000,     ,N239058,146902040,Global Ledger Transaction Interface created
AHF,202511_0019,67,19,0,19,103939,JE,12/9/2025,-316,College AR Reclass            ,USD,0,-24362,GL,11/30/2025,               ,19000,     ,N31501,146953378,Global Ledger Transaction Interface created
AHF,202511_0019,68,19,0,19,103943,JE,12/4/2025,-274,Paypal - 11/14/2025           ,USD,0,12614.67,GL,11/30/2025,               ,19000,     ,N239035,146902017,Global Ledger Transaction Interface created
AHF,202511_0019,69,19,0,19,103943,JE,12/4/2025,-293,Paypal - 11/26/2025           ,USD,0,2650.34,GL,11/30/2025,               ,19000,     ,N239054,146902036,Global Ledger Transaction Interface created
AHF,202511_0019,70,19,0,19,103943,JE,12/9/2025,-317,College AR Reclass            ,USD,0,-15265.01,GL,11/30/2025,               ,19000,     ,N31502,146953379,Global Ledger Transaction Interface created
AHF,202511_0019,71,19,0,19,105110,ZB,11/3/2025,GL190-30-3,Auto Offset To Zone 10        ,USD,0,-29.35,AP,11/3/2025,               ,19000,     ,N3003,146444789,Global Ledger Transaction Interface created
AHF,202511_0019,72,19,0,19,105110,ZB,11/5/2025,GL190-56-3,Auto Offset To Zone 10        ,USD,0,-548,AP,11/5/2025,               ,19000,     ,N5603,146461169,Global Ledger Transaction Interface created
AHF,202511_0019,73,19,0,19,105110,ZB,11/7/2025,GL190-102-9,Auto Offset To Zone 10        ,USD,0,-6283,AP,11/7/2025,               ,19000,     ,N10209,146478368,Global Ledger Transaction Interface created
AHF,202511_0019,74,19,0,19,105110,ZB,11/14/2025,GL190-214-11,Auto Offset To Zone 10        ,USD,0,-9350,AP,11/14/2025,               ,19000,     ,N214011,146589257,Global Ledger Transaction Interface created
AHF,202511_0019,75,19,0,19,105110,ZB,11/17/2025,GL190-238-5,Auto Offset To Zone 10        ,USD,0,-2022,AP,11/17/2025,               ,19000,     ,N23805,146601303,Global Ledger Transaction Interface created
AHF,202511_0019,76,19,0,19,105110,ZB,11/21/2025,GL190-57-329,Auto Offset From Zone 10      ,USD,0,-8720,AP,11/21/2025,               ,19000,     ,I570329,146652480,Global Ledger Transaction Interface created
AHF,202511_0019,77,19,0,19,105110,ZB,1/12/2024,GL190-467-221,Auto Offset From Zone 10      ,USD,0,-11569,AP,11/26/2025,               ,19000,     ,N4670221,146678977,Global Ledger Transaction Interface created
AHF,202511_0019,78,19,0,19,105110,ZB,12/2/2025,GL190-38-98,Auto Offset From Zone 10      ,USD,0,5701.49,GL,11/30/2025,               ,19000,     ,I38098,146829511,Global Ledger Transaction Interface created
AHF,202511_0019,79,19,0,19,105110,JE,12/4/2025,-241,P11 College Exp. Reduction    ,USD,0,-539052.6,GL,11/30/2025,               ,19000,     ,N221020,146890241,Global Ledger Transaction Interface created
AHF,202511_0019,80,19,0,19,105110,ZB,12/4/2025,GL190-221-42,Auto Offset From Zone 10      ,USD,0,0.04,GL,11/30/2025,               ,19000,     ,N221042,146890743,Global Ledger Transaction Interface created
AHF,202511_0019,81,19,0,19,105110,ZB,12/4/2025,GL190-234-38,Auto Offset From Zone 10      ,USD,0,1487.47,GL,11/30/2025,               ,19000,     ,N234038,146897582,Global Ledger Transaction Interface created
AHF,202511_0019,82,19,0,19,105110,ZB,12/4/2025,GL190-237-33,Auto Offset From Zone 10      ,USD,0,-35659.62,GL,11/30/2025,               ,19000,     ,N237033,146902717,Global Ledger Transaction Interface created
AHF,202511_0019,83,19,0,19,105110,ZB,12/4/2025,GL190-239-94,Auto Offset From Zone 10      ,USD,0,-12770,GL,11/30/2025,               ,19000,     ,N239094,146902727,Global Ledger Transaction Interface created
AHF,202511_0019,84,19,0,19,105110,ZB,12/8/2025,GL190-138-19,Auto Offset From Zone 10      ,USD,0,654725,GL,11/30/2025,               ,19000,     ,I138019,146942981,Global Ledger Transaction Interface created
AHF,202511_0019,85,19,0,19,107050,JE,11/24/2025,-16,P10 Sales Tax pd 11.2025      ,USD,0,39.73,GL,11/30/2025,               ,19000,     ,I1105,146665259,Global Ledger Transaction Interface created
AHF,202511_0019,86,19,0,19,107050,JE,12/4/2025,-261,Logostore Tax - cc - 11/14/25 ,USD,0,-3.36,GL,11/30/2025,               ,19000,     ,N239022,146902004,Global Ledger Transaction Interface created
AHF,202511_0019,87,19,0,19,107050,JE,12/4/2025,-265,Logostore Tax - cc - 11/20/25 ,USD,0,-6.71,GL,11/30/2025,               ,19000,     ,N239026,146902008,Global Ledger Transaction Interface created
AHF,202511_0019,88,19,0,19,107050,JE,12/4/2025,-267,Tax on Transcript - cc - 11/20,USD,0,-11.9,GL,11/30/2025,               ,19000,     ,N239028,146902010,Global Ledger Transaction Interface created
AHF,202511_0019,89,19,0,19,107050,JE,12/9/2025,-315,November College Reclasses    ,USD,0,142.72,GL,11/30/2025,               ,19000,     ,N31401,146953372,Global Ledger Transaction Interface created
AHF,202511_0019,90,19,0,19,115380,JE,12/4/2025,-257,P11 Invest-Key CON            ,USD,0,17829.81,GL,11/30/2025,               ,19000,     ,N237020,146901873,Global Ledger Transaction Interface created
AHF,202511_0019,91,19,0,19,200000,AP,11/3/2025,    146044-30-2,Payment Accrual               ,USD,0,29.35,AP,11/3/2025,               ,19000,     ,N3002,146127789,Global Ledger Transaction Interface created
AHF,202511_0019,92,19,0,19,200000,AC,10/28/2025,AP175-39-1,Accounts Payable Accrual      ,USD,0,-3349,AP,11/3/2025,               ,19000,     ,N3901,146256521,Global Ledger Transaction Interface created
AHF,202511_0019,93,19,0,19,200000,AC,10/28/2025,AP175-39-2,Accounts Payable Accrual      ,USD,0,-774,AP,11/3/2025,               ,19000,     ,N3902,146256522,Global Ledger Transaction Interface created
AHF,202511_0019,94,19,0,19,200000,AC,10/28/2025,AP175-39-3,Accounts Payable Accrual      ,USD,0,-548,AP,11/3/2025,               ,19000,     ,N3903,146256523,Global Ledger Transaction Interface created
AHF,202511_0019,95,19,0,19,200000,AP,11/5/2025,    146313-56-2,Payment Accrual               ,USD,0,548,AP,11/5/2025,               ,19000,     ,N5602,146302284,Global Ledger Transaction Interface created
AHF,202511_0019,96,19,0,19,200000,AP,11/7/2025,     66959-102-5,Payment Accrual               ,USD,0,2120,AP,11/7/2025,               ,19000,     ,N10205,146351372,Global Ledger Transaction Interface created
AHF,202511_0019,97,19,0,19,200000,AP,11/7/2025,     67008-102-6,Payment Accrual               ,USD,0,3349,AP,11/7/2025,               ,19000,     ,N10206,146351373,Global Ledger Transaction Interface created
AHF,202511_0019,98,19,0,19,200000,AP,11/7/2025,     67009-102-7,Payment Accrual               ,USD,0,774,AP,11/7/2025,               ,19000,     ,N10207,146351374,Global Ledger Transaction Interface created
AHF,202511_0019,99,19,0,19,200000,AP,11/7/2025,     67010-102-8,Payment Accrual               ,USD,0,40,AP,11/7/2025,               ,19000,     ,N10208,146351375,Global Ledger Transaction Interface created
AHF,202511_0019,100,19,0,19,200000,AC,11/5/2025,AP175-204-1,Accounts Payable Accrual      ,USD,0,-2877,AP,11/13/2025,               ,19000,     ,N20401,146569423,Global Ledger Transaction Interface created
AHF,202511_0019,101,19,0,19,200000,AC,11/5/2025,AP175-204-2,Accounts Payable Accrual      ,USD,0,-350,AP,11/13/2025,               ,19000,     ,N20402,146569424,Global Ledger Transaction Interface created
AHF,202511_0019,102,19,0,19,200000,AC,11/5/2025,AP175-204-3,Accounts Payable Accrual      ,USD,0,-2000,AP,11/13/2025,               ,19000,     ,N20403,146569425,Global Ledger Transaction Interface created
AHF,202511_0019,103,19,0,19,200000,AC,11/5/2025,AP175-204-4,Accounts Payable Accrual      ,USD,0,-3349,AP,11/13/2025,               ,19000,     ,N20404,146569426,Global Ledger Transaction Interface created
AHF,202511_0019,104,19,0,19,200000,AC,11/5/2025,AP175-204-5,Accounts Payable Accrual      ,USD,0,-774,AP,11/13/2025,               ,19000,     ,N20405,146569427,Global Ledger Transaction Interface created
AHF,202511_0019,105,19,0,19,200000,AC,11/5/2025,AP175-204-6,Accounts Payable Accrual      ,USD,0,-548,AP,11/13/2025,               ,19000,     ,N20406,146569428,Global Ledger Transaction Interface created
AHF,202511_0019,106,19,0,19,200000,AC,11/5/2025,AP175-204-7,Accounts Payable Accrual      ,USD,0,-1474,AP,11/13/2025,               ,19000,     ,N20407,146569429,Global Ledger Transaction Interface created
AHF,202511_0019,107,19,0,19,200000,AP,11/14/2025,     67132-214-6,Payment Accrual               ,USD,0,2000,AP,11/14/2025,               ,19000,     ,N21406,146589060,Global Ledger Transaction Interface created
AHF,202511_0019,108,19,0,19,200000,AP,11/14/2025,     67133-214-7,Payment Accrual               ,USD,0,3349,AP,11/14/2025,               ,19000,     ,N21407,146589061,Global Ledger Transaction Interface created
AHF,202511_0019,109,19,0,19,200000,AP,11/14/2025,     67134-214-8,Payment Accrual               ,USD,0,774,AP,11/14/2025,               ,19000,     ,N21408,146589062,Global Ledger Transaction Interface created
AHF,202511_0019,110,19,0,19,200000,AP,11/14/2025,     67135-214-9,Payment Accrual               ,USD,0,2877,AP,11/14/2025,               ,19000,     ,N21409,146589063,Global Ledger Transaction Interface created
AHF,202511_0019,111,19,0,19,200000,AP,11/14/2025,     67136-214-10,Payment Accrual               ,USD,0,350,AP,11/14/2025,               ,19000,     ,N214010,146589064,Global Ledger Transaction Interface created
AHF,202511_0019,112,19,0,19,200000,AP,11/17/2025,    146855-238-3,Payment Accrual               ,USD,0,548,AP,11/17/2025,               ,19000,     ,N23803,146600217,Global Ledger Transaction Interface created
AHF,202511_0019,113,19,0,19,200000,AP,11/17/2025,    146861-238-4,Payment Accrual               ,USD,0,1474,AP,11/17/2025,               ,19000,     ,N23804,146600218,Global Ledger Transaction Interface created
AHF,202511_0019,114,19,0,19,200220,AD,10/28/2025,   3173027-39-4,    47681JOSETTE KIEFER       ,USD,0,3349,AP,11/3/2025,               ,19000,     ,N3904,146256524,Global Ledger Transaction Interface created
AHF,202511_0019,115,19,0,19,200220,AD,10/28/2025,   3173028-39-5,    47688FAITH LOPERA-NINO    ,USD,0,774,AP,11/3/2025,               ,19000,     ,N3905,146256525,Global Ledger Transaction Interface created
AHF,202511_0019,116,19,0,19,200220,AD,10/28/2025,   3173029-39-6,    47769NEVAEH SIMMONS       ,USD,0,548,AP,11/3/2025,               ,19000,     ,N3906,146256526,Global Ledger Transaction Interface created
AHF,202511_0019,117,19,0,19,200220,AD,11/5/2025,   3176708-204-8,    47118MADDISON ONDASH      ,USD,0,2877,AP,11/13/2025,               ,19000,     ,N20408,146569430,Global Ledger Transaction Interface created
AHF,202511_0019,118,19,0,19,200220,AD,11/5/2025,   3176709-204-9,    47543JEVON WILLIAMS       ,USD,0,350,AP,11/13/2025,               ,19000,     ,N20409,146569431,Global Ledger Transaction Interface created
AHF,202511_0019,119,19,0,19,200220,AD,11/5/2025,   3176705-204-10,    47661SYDNEY FORTNER       ,USD,0,2000,AP,11/13/2025,               ,19000,     ,N204010,146569432,Global Ledger Transaction Interface created
AHF,202511_0019,120,19,0,19,200220,AD,11/5/2025,   3176706-204-11,    47681JOSETTE KIEFER       ,USD,0,3349,AP,11/13/2025,               ,19000,     ,N204011,146569433,Global Ledger Transaction Interface created
AHF,202511_0019,121,19,0,19,200220,AD,11/5/2025,   3176707-204-12,    47688FAITH LOPERA-NINO    ,USD,0,774,AP,11/13/2025,               ,19000,     ,N204012,146569434,Global Ledger Transaction Interface created
AHF,202511_0019,122,19,0,19,200220,AD,11/5/2025,   3176849-204-13,    47769NEVAEH SIMMONS       ,USD,0,548,AP,11/13/2025,               ,19000,     ,N204013,146569435,Global Ledger Transaction Interface created
AHF,202511_0019,123,19,0,19,200220,AD,11/5/2025,   3176704-204-14,    47799KARYSHA BAILEY       ,USD,0,1474,AP,11/13/2025,               ,19000,     ,N204014,146569436,Global Ledger Transaction Interface created
AHF,202511_0019,124,19,0,19,200220,AD,11/20/2025,   3178998-57-294,    37845TONYA HAWK           ,USD,0,1000,AP,11/21/2025,               ,19000,     ,I570294,146651249,Global Ledger Transaction Interface created
AHF,202511_0019,125,19,0,19,200220,AD,11/20/2025,   3179000-57-295,    46789CORINNE OLIVER       ,USD,0,1000,AP,11/21/2025,               ,19000,     ,I570295,146651250,Global Ledger Transaction Interface created
AHF,202511_0019,126,19,0,19,200220,AD,11/20/2025,   3179001-57-296,    46797EVELYN RICHARD       ,USD,0,1000,AP,11/21/2025,               ,19000,     ,I570296,146651251,Global Ledger Transaction Interface created
AHF,202511_0019,127,19,0,19,200220,AD,11/20/2025,   3178996-57-297,    46849ABIGAYLE EDWARDS     ,USD,0,375,AP,11/21/2025,               ,19000,     ,I570297,146651252,Global Ledger Transaction Interface created
AHF,202511_0019,128,19,0,19,200220,AD,11/20/2025,   3178997-57-298,    46850GILLIAN EDWARDS      ,USD,0,306,AP,11/21/2025,               ,19000,     ,I570298,146651253,Global Ledger Transaction Interface created
AHF,202511_0019,129,19,0,19,200220,AD,11/20/2025,   3178999-57-299,    47103TIANA JOHNSON        ,USD,0,3089,AP,11/21/2025,               ,19000,     ,I570299,146651254,Global Ledger Transaction Interface created
AHF,202511_0019,130,19,0,19,200220,AD,11/20/2025,   3178995-57-300,    47644DELANEY BOGGS        ,USD,0,1950,AP,11/21/2025,               ,19000,     ,I570300,146651255,Global Ledger Transaction Interface created
AHF,202511_0019,131,19,0,19,200220,AD,11/20/2025,   3180529-467-206,    46626MORGAN PANCHER       ,USD,0,2460,AP,11/26/2025,               ,19000,     ,N4670206,146677817,Global Ledger Transaction Interface created
AHF,202511_0019,132,19,0,19,200220,AD,11/20/2025,   3180525-467-207,    47815SUSAN ADERIBIGBE     ,USD,0,1333,AP,11/26/2025,               ,19000,     ,N4670207,146677818,Global Ledger Transaction Interface created
