FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202507_0019,56,19,0,19,103933,JE,8/1/2025,-157,BSN RSVP Fee - 07/23/2025     ,USD,0,100,GL,7/31/2025,               ,19000,     ,N106051,144360035,Global Ledger Transaction Interface created
AHF,202507_0019,57,19,0,19,103933,JE,8/1/2025,-156,ASN RSVP Fee - 07/23/2025     ,USD,0,300,GL,7/31/2025,               ,19000,     ,N106050,144360034,Global Ledger Transaction Interface created
AHF,202507_0019,58,19,0,19,103933,JE,8/1/2025,-155,ASHS RSVP Fee - 07/23/2025    ,USD,0,300,GL,7/31/2025,               ,19000,     ,N106049,144360033,Global Ledger Transaction Interface created
AHF,202507_0019,59,19,0,19,103933,JE,8/1/2025,-148,Student Refund - 07/09/2025   ,USD,0,28073,GL,7/31/2025,               ,19000,     ,N106042,144360026,Global Ledger Transaction Interface created
AHF,202507_0019,60,19,0,19,103933,JE,8/1/2025,-147,BSN RSVP Fee - 07/09/2025     ,USD,0,100,GL,7/31/2025,               ,19000,     ,N106041,144360025,Global Ledger Transaction Interface created
AHF,202507_0019,61,19,0,19,103933,JE,8/1/2025,-146,ASN RSVP Fee - 07/09/2025     ,USD,0,200,GL,7/31/2025,               ,19000,     ,N106040,144360024,Global Ledger Transaction Interface created
AHF,202507_0019,62,19,0,19,103933,JE,8/1/2025,-145,ASHS RSVP Fee - 07/09/2025    ,USD,0,600,GL,7/31/2025,               ,19000,     ,N106039,144360023,Global Ledger Transaction Interface created
AHF,202507_0019,63,19,0,19,103933,JE,8/1/2025,-144,AASR RSVP Fee - 07/09/2025    ,USD,0,100,GL,7/31/2025,               ,19000,     ,N106038,144360022,Global Ledger Transaction Interface created
AHF,202507_0019,64,19,0,19,103933,JE,8/1/2025,-137,AASR Book Fees - 07/09/2025   ,USD,0,118.85,GL,7/31/2025,               ,19000,     ,N106031,144360015,Global Ledger Transaction Interface created
AHF,202507_0019,65,19,0,19,103933,JE,7/29/2025,-30,Spread 2025 Summer Rev        ,USD,0,237828.25,GL,7/31/2025,               ,19000,     ,I13017,144227988,Global Ledger Transaction Interface created
AHF,202507_0019,66,19,0,19,103939,JE,8/4/2025,-133,College AR Reclass            ,USD,0,-13125,GL,7/31/2025,               ,19000,     ,N13102,144418069,Global Ledger Transaction Interface created
AHF,202507_0019,67,19,0,19,103939,JE,8/1/2025,-159,SFA G OG - 07/30/2025         ,USD,0,6250,GL,7/31/2025,               ,19000,     ,N106053,144360037,Global Ledger Transaction Interface created
AHF,202507_0019,68,19,0,19,103939,JE,8/1/2025,-149,SFA G OG - 07/23/2025         ,USD,0,6250,GL,7/31/2025,               ,19000,     ,N106043,144360027,Global Ledger Transaction Interface created
AHF,202507_0019,69,19,0,19,103939,JE,8/1/2025,-138,SFA G OG - 07/09/2025         ,USD,0,625,GL,7/31/2025,               ,19000,     ,N106032,144360016,Global Ledger Transaction Interface created
AHF,202507_0019,70,19,0,19,103943,JE,8/4/2025,-134,College AR Reclass            ,USD,0,-6288,GL,7/31/2025,               ,19000,     ,N13103,144418070,Global Ledger Transaction Interface created
AHF,202507_0019,71,19,0,19,103943,JE,8/1/2025,-162,Paypal - 07/30/2025           ,USD,0,401,GL,7/31/2025,               ,19000,     ,N106056,144360040,Global Ledger Transaction Interface created
AHF,202507_0019,72,19,0,19,103943,JE,8/1/2025,-153,Paypal - 07/23/2025           ,USD,0,2422,GL,7/31/2025,               ,19000,     ,N106047,144360031,Global Ledger Transaction Interface created
AHF,202507_0019,73,19,0,19,103943,JE,8/1/2025,-142,Paypal - 07/09/2025           ,USD,0,3465,GL,7/31/2025,               ,19000,     ,N106036,144360020,Global Ledger Transaction Interface created
AHF,202507_0019,74,19,0,19,105110,ZB,8/8/2025,GL190-335-6,Auto Offset From Zone 10      ,USD,0,130000,GL,7/31/2025,               ,19000,     ,N33506,144492756,Global Ledger Transaction Interface created
AHF,202507_0019,75,19,0,19,105110,ZB,8/8/2025,GL190-322-38,Auto Offset From Zone 10      ,USD,0,1341.79,GL,7/31/2025,               ,19000,     ,N322038,144492190,Global Ledger Transaction Interface created
AHF,202507_0019,76,19,0,19,105110,JE,8/7/2025,-321,P7 College Exp. Reduction     ,USD,0,-523037.51,GL,7/31/2025,               ,19000,     ,N300021,144472282,Global Ledger Transaction Interface created
AHF,202507_0019,77,19,0,19,105110,ZB,7/30/2025,GL190-90-6,Auto Offset From Zone 10      ,USD,0,14822,GL,7/31/2025,               ,19000,     ,N9006,144259118,Global Ledger Transaction Interface created
AHF,202507_0019,78,19,0,19,105110,ZB,7/28/2025,GL190-11-62,Auto Offset From Zone 10      ,USD,0,3337.59,GL,7/31/2025,               ,19000,     ,I11062,144212083,Global Ledger Transaction Interface created
AHF,202507_0019,79,19,0,19,105110,ZB,8/5/2025,GL190-240-23,Auto Offset From Zone 10      ,USD,0,-4877.5,GL,7/31/2025,               ,19000,     ,N240023,144447620,Global Ledger Transaction Interface created
AHF,202507_0019,80,19,0,19,105110,ZB,7/31/2025,GL190-80-450,Auto Offset From Zone 10      ,USD,0,-274,AP,7/31/2025,               ,19000,     ,I800450,144267358,Global Ledger Transaction Interface created
AHF,202507_0019,81,19,0,19,105110,ZB,7/25/2025,GL190-67-272,Auto Offset From Zone 10      ,USD,0,-9645,AP,7/25/2025,               ,19000,     ,I670272,144199415,Global Ledger Transaction Interface created
AHF,202507_0019,82,19,0,19,105110,ZB,7/6/2025,GL190-35-451,Auto Offset From Zone 10      ,USD,0,-1718.5,AP,7/14/2025,               ,19000,     ,I350451,144087483,Global Ledger Transaction Interface created
AHF,202507_0019,83,19,0,19,105110,ZB,8/1/2025,GL190-106-94,Auto Offset From Zone 10      ,USD,0,-40,GL,7/31/2025,               ,19000,     ,N106094,144366847,Global Ledger Transaction Interface created
AHF,202507_0019,84,19,0,19,107050,JE,8/1/2025,-135,Tax on Transcript - cc - 7/30/,USD,0,-3.66,GL,7/31/2025,               ,19000,     ,N106029,144360013,Global Ledger Transaction Interface created
AHF,202507_0019,85,19,0,19,107050,JE,8/1/2025,-130,Tax on Transcript - cc - 7/23/,USD,0,-5.49,GL,7/31/2025,               ,19000,     ,N106024,144360008,Global Ledger Transaction Interface created
AHF,202507_0019,86,19,0,19,107050,JE,8/1/2025,-125,Tax on Transcript - cc - 7/9/2,USD,0,-1.22,GL,7/31/2025,               ,19000,     ,N106019,144360003,Global Ledger Transaction Interface created
AHF,202507_0019,87,19,0,19,107050,JE,7/25/2025,-11,P6 Sales Tax pd 7.2025        ,USD,0,7.93,GL,7/31/2025,               ,19000,     ,I902,144196967,Global Ledger Transaction Interface created
AHF,202507_0019,88,19,0,19,115380,JE,8/5/2025,-256,P7 Invest-Key CON             ,USD,0,4877.5,GL,7/31/2025,               ,19000,     ,N240016,144444981,Global Ledger Transaction Interface created
AHF,202507_0019,89,19,0,19,200220,AD,7/31/2025,   3139411-80-427,    42794HANNAH MEECHAN       ,USD,0,274,AP,7/31/2025,               ,19000,     ,I800427,144266237,Global Ledger Transaction Interface created
AHF,202507_0019,90,19,0,19,200220,AD,7/24/2025,   3137225-67-251,    45120BRITTNEY WEBSTER     ,USD,0,7420,AP,7/25/2025,               ,19000,     ,I670251,144198344,Global Ledger Transaction Interface created
AHF,202507_0019,91,19,0,19,200220,AD,7/24/2025,   3137224-67-250,    44640KELSEY CLOUNIE       ,USD,0,2225,AP,7/25/2025,               ,19000,     ,I670250,144198343,Global Ledger Transaction Interface created
AHF,202507_0019,92,19,0,19,200220,AD,7/10/2025,   3134039-35-421,    47426ASHLEY DADISMAN      ,USD,0,0.5,AP,7/14/2025,               ,19000,     ,I350421,144084500,Global Ledger Transaction Interface created
AHF,202507_0019,93,19,0,19,200220,AD,7/10/2025,   3134040-35-420,    46972ELIZABETH MYERS      ,USD,0,1163,AP,7/14/2025,               ,19000,     ,I350420,144084499,Global Ledger Transaction Interface created
AHF,202507_0019,94,19,0,19,200220,AD,7/10/2025,   3134041-35-419,    44660SARAH SHAFFER        ,USD,0,555,AP,7/14/2025,               ,19000,     ,I350419,144084498,Global Ledger Transaction Interface created
AHF,202507_0019,95,19,0,19,200220,JE,8/1/2025,-179,Student Refund - 07/09/2025   ,USD,0,-28073,GL,7/31/2025,               ,19000,     ,N106073,144360057,Global Ledger Transaction Interface created
AHF,202507_0019,96,19,0,19,200220,JE,8/1/2025,-189,Student Refund - 07/23/2025   ,USD,0,-1718.5,GL,7/31/2025,               ,19000,     ,N106083,144360067,Global Ledger Transaction Interface created
AHF,202507_0019,97,19,0,19,200220,JE,8/1/2025,-198,Student Refund - 07/30/2025   ,USD,0,-9645,GL,7/31/2025,               ,19000,     ,N106092,144360076,Global Ledger Transaction Interface created
AHF,202507_0019,98,19,0,19,203000,JE,8/1/2025,-123,Outside Scholarships - ck - 7/,USD,0,-6750,GL,7/31/2025,               ,19000,     ,N106017,144360001,Global Ledger Transaction Interface created
AHF,202507_0019,99,19,0,19,203000,JE,8/1/2025,-128,Outside Scholarships - ck - 7/,USD,0,-7497,GL,7/31/2025,               ,19000,     ,N106022,144360006,Global Ledger Transaction Interface created
AHF,202507_0019,100,19,0,19,203000,JE,8/1/2025,-133,Outside Scholarships - ck - 7/,USD,0,-1500,GL,7/31/2025,               ,19000,     ,N106027,144360011,Global Ledger Transaction Interface created
AHF,202507_0019,101,19,0,19,430320,JE,7/25/2025,-12,P6 Sales Tax pd 7.2025        ,USD,0,-0.06,GL,7/31/2025,               ,19041,     ,I903,144196968,Global Ledger Transaction Interface created
AHF,202507_0019,102,19,0,19,430530,JE,7/29/2025,-19,Spread 2025 Summer Rev        ,USD,0,-5775,GL,7/31/2025,               ,19045,     ,I1306,144227977,Global Ledger Transaction Interface created
AHF,202507_0019,103,19,0,19,490020,JE,7/29/2025,-27,Spread 2025 Summer Rev        ,USD,0,492.5,GL,7/31/2025,               ,19043,     ,I13014,144227985,Global Ledger Transaction Interface created
AHF,202507_0019,104,19,0,19,490020,JE,7/29/2025,-26,Spread 2025 Summer Rev        ,USD,0,11133.5,GL,7/31/2025,               ,19050,     ,I13013,144227984,Global Ledger Transaction Interface created
AHF,202507_0019,105,19,0,19,490020,JE,7/29/2025,-29,Spread 2025 Summer Rev        ,USD,0,738.75,GL,7/31/2025,               ,19051,     ,I13016,144227987,Global Ledger Transaction Interface created
AHF,202507_0019,106,19,0,19,490020,JE,7/29/2025,-28,Spread 2025 Summer Rev        ,USD,0,672,GL,7/31/2025,               ,19035,     ,I13015,144227986,Global Ledger Transaction Interface created
AHF,202507_0019,107,19,0,19,490150,JE,7/29/2025,-14,Spread 2025 Summer Rev        ,USD,0,-2975,GL,7/31/2025,               ,19031,     ,I1301,144227972,Global Ledger Transaction Interface created
AHF,202507_0019,108,19,0,19,490290,JE,8/1/2025,-176,ASHS RSVP Fee - 07/09/2025    ,USD,0,-600,GL,7/31/2025,               ,19035,     ,N106070,144360054,Global Ledger Transaction Interface created
AHF,202507_0019,109,19,0,19,490290,JE,8/1/2025,-186,ASHS RSVP Fee - 07/23/2025    ,USD,0,-300,GL,7/31/2025,               ,19035,     ,N106080,144360064,Global Ledger Transaction Interface created
AHF,202507_0019,110,19,0,19,490290,JE,8/1/2025,-194,ASHS RSVP Fee - 07/30/2025    ,USD,0,-500,GL,7/31/2025,               ,19035,     ,N106088,144360072,Global Ledger Transaction Interface created
AHF,202507_0019,111,19,0,19,490290,JE,8/1/2025,-197,ADSC RSVP Fee - 07/30/2025    ,USD,0,-100,GL,7/31/2025,               ,19055,     ,N106091,144360075,Global Ledger Transaction Interface created
AHF,202507_0019,112,19,0,19,490290,JE,8/1/2025,-177,ASN RSVP Fee - 07/09/2025     ,USD,0,-200,GL,7/31/2025,               ,19050,     ,N106071,144360055,Global Ledger Transaction Interface created
AHF,202507_0019,113,19,0,19,490290,JE,8/1/2025,-178,BSN RSVP Fee - 07/09/2025     ,USD,0,-100,GL,7/31/2025,               ,19050,     ,N106072,144360056,Global Ledger Transaction Interface created
AHF,202507_0019,114,19,0,19,490290,JE,8/1/2025,-187,ASN RSVP Fee - 07/23/2025     ,USD,0,-300,GL,7/31/2025,               ,19050,     ,N106081,144360065,Global Ledger Transaction Interface created
AHF,202507_0019,115,19,0,19,490290,JE,8/1/2025,-188,BSN RSVP Fee - 07/23/2025     ,USD,0,-100,GL,7/31/2025,               ,19050,     ,N106082,144360066,Global Ledger Transaction Interface created
AHF,202507_0019,116,19,0,19,490290,JE,8/1/2025,-195,ASN RSVP Fee - 07/30/2025     ,USD,0,-100,GL,7/31/2025,               ,19050,     ,N106089,144360073,Global Ledger Transaction Interface created
AHF,202507_0019,117,19,0,19,490290,JE,8/1/2025,-196,BSN RSVP Fee - 07/30/2025     ,USD,0,-100,GL,7/31/2025,               ,19050,     ,N106090,144360074,Global Ledger Transaction Interface created
AHF,202507_0019,118,19,0,19,490290,JE,8/1/2025,-175,AASR RSVP Fee - 07/09/2025    ,USD,0,-100,GL,7/31/2025,               ,19043,     ,N106069,144360053,Global Ledger Transaction Interface created
AHF,202507_0019,119,19,0,19,490360,JE,8/1/2025,-124,Transcript - cc - 7/9/25      ,USD,0,-18.78,GL,7/31/2025,               ,19041,     ,N106018,144360002,Global Ledger Transaction Interface created
AHF,202507_0019,120,19,0,19,490360,JE,8/1/2025,-129,Transcript - cc - 7/23/25     ,USD,0,-84.51,GL,7/31/2025,               ,19041,     ,N106023,144360007,Global Ledger Transaction Interface created
AHF,202507_0019,121,19,0,19,490360,JE,8/1/2025,-134,Transcript - cc - 7/30/25     ,USD,0,-56.34,GL,7/31/2025,               ,19041,     ,N106028,144360012,Global Ledger Transaction Interface created
AHF,202507_0019,122,19,0,19,490370,JE,8/1/2025,-168,AASR Book Fees - 07/09/2025   ,USD,0,-118.85,GL,7/31/2025,               ,19043,     ,N106062,144360046,Global Ledger Transaction Interface created
AHF,202507_0019,123,19,0,19,490370,JE,7/29/2025,-21,Spread 2025 Summer Rev        ,USD,0,-38810,GL,7/31/2025,               ,19043,     ,I1308,144227979,Global Ledger Transaction Interface created
AHF,202507_0019,124,19,0,19,490370,JE,7/29/2025,-24,Spread 2025 Summer Rev        ,USD,0,-2462.5,GL,7/31/2025,               ,19051,     ,I13011,144227982,Global Ledger Transaction Interface created
AHF,202507_0019,125,19,0,19,490370,JE,7/29/2025,-25,Spread 2025 Summer Rev        ,USD,0,-6840,GL,7/31/2025,               ,19052,     ,I13012,144227983,Global Ledger Transaction Interface created
AHF,202507_0019,126,19,0,19,490370,JE,7/29/2025,-23,Spread 2025 Summer Rev        ,USD,0,-2047.5,GL,7/31/2025,               ,19050,     ,I13010,144227981,Global Ledger Transaction Interface created
AHF,202507_0019,127,19,0,19,490370,JE,7/29/2025,-20,Spread 2025 Summer Rev        ,USD,0,-171907.5,GL,7/31/2025,               ,19050,     ,I1307,144227978,Global Ledger Transaction Interface created
AHF,202507_0019,128,19,0,19,490370,JE,7/29/2025,-22,Spread 2025 Summer Rev        ,USD,0,-13172.5,GL,7/31/2025,               ,19035,     ,I1309,144227980,Global Ledger Transaction Interface created
AHF,202507_0019,129,19,0,19,490385,JE,7/29/2025,-15,Spread 2025 Summer Rev        ,USD,0,-675,GL,7/31/2025,               ,19050,     ,I1302,144227973,Global Ledger Transaction Interface created
AHF,202507_0019,130,19,0,19,499070,JE,7/29/2025,-17,Spread 2025 Summer Rev        ,USD,0,-3937.5,GL,7/31/2025,               ,19050,     ,I1304,144227975,Global Ledger Transaction Interface created
AHF,202507_0019,131,19,0,19,499070,JE,7/29/2025,-18,Spread 2025 Summer Rev        ,USD,0,-787.5,GL,7/31/2025,               ,19043,     ,I1305,144227976,Global Ledger Transaction Interface created
AHF,202507_0019,132,19,0,19,499075,JE,8/1/2025,-127,Accuplacer - cc - 7/9/25      ,USD,0,-20,GL,7/31/2025,               ,19033,     ,N106021,144360005,Global Ledger Transaction Interface created
AHF,202507_0019,133,19,0,19,499075,JE,8/1/2025,-132,Accuplacer - cc - 7/23/25     ,USD,0,-40,GL,7/31/2025,               ,19033,     ,N106026,144360010,Global Ledger Transaction Interface created
