FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202510_0019,133,19,0,19,107050,JE,11/5/2025,-303,Tax on Transcript - 10/20/2025,USD,0,-10.38,GL,10/31/2025,               ,19000,     ,N220083,146310909,Global Ledger Transaction Interface created
AHF,202510_0019,134,19,0,19,107050,JE,10/23/2025,-11,P9 Sales Tax pd 10.2025       ,USD,0,55.84,GL,10/31/2025,               ,19000,     ,I902,146075642,Global Ledger Transaction Interface created
AHF,202510_0019,135,19,0,19,115380,JE,11/5/2025,-249,P10 Invest-Key CON            ,USD,0,23210.93,GL,10/31/2025,               ,19000,     ,N228021,146312660,Global Ledger Transaction Interface created
AHF,202510_0019,136,19,0,19,115380,JE,11/5/2025,-263,P10 Invest-M.Demass Donation 1,USD,0,112000,GL,10/31/2025,               ,19000,     ,N228035,146312674,Global Ledger Transaction Interface created
AHF,202510_0019,137,19,0,19,200000,AC,10/7/2025,AP175-135-15,Accounts Payable Accrual      ,USD,0,-458,AP,10/8/2025,               ,19000,     ,N135015,145748193,Global Ledger Transaction Interface created
AHF,202510_0019,138,19,0,19,200000,AC,10/7/2025,AP175-135-16,Accounts Payable Accrual      ,USD,0,-2240.81,AP,10/8/2025,               ,19000,     ,N135016,145748194,Global Ledger Transaction Interface created
AHF,202510_0019,139,19,0,19,200000,AC,10/7/2025,AP175-135-17,Accounts Payable Accrual      ,USD,0,-2221,AP,10/8/2025,               ,19000,     ,N135017,145748195,Global Ledger Transaction Interface created
AHF,202510_0019,140,19,0,19,200000,AC,10/7/2025,AP175-135-18,Accounts Payable Accrual      ,USD,0,-120,AP,10/8/2025,               ,19000,     ,N135018,145748196,Global Ledger Transaction Interface created
AHF,202510_0019,141,19,0,19,200000,AC,10/7/2025,AP175-135-19,Accounts Payable Accrual      ,USD,0,-1745,AP,10/8/2025,               ,19000,     ,N135019,145748197,Global Ledger Transaction Interface created
AHF,202510_0019,142,19,0,19,200000,AC,10/7/2025,AP175-135-20,Accounts Payable Accrual      ,USD,0,-1583,AP,10/8/2025,               ,19000,     ,N135020,145748198,Global Ledger Transaction Interface created
AHF,202510_0019,143,19,0,19,200000,AC,10/7/2025,AP175-135-21,Accounts Payable Accrual      ,USD,0,-454,AP,10/8/2025,               ,19000,     ,N135021,145748199,Global Ledger Transaction Interface created
AHF,202510_0019,144,19,0,19,200000,AC,10/7/2025,AP175-135-22,Accounts Payable Accrual      ,USD,0,-1786,AP,10/8/2025,               ,19000,     ,N135022,145748200,Global Ledger Transaction Interface created
AHF,202510_0019,145,19,0,19,200000,AC,10/7/2025,AP175-135-23,Accounts Payable Accrual      ,USD,0,-116,AP,10/8/2025,               ,19000,     ,N135023,145748201,Global Ledger Transaction Interface created
AHF,202510_0019,146,19,0,19,200000,AC,10/7/2025,AP175-135-24,Accounts Payable Accrual      ,USD,0,-7322,AP,10/8/2025,               ,19000,     ,N135024,145748202,Global Ledger Transaction Interface created
AHF,202510_0019,147,19,0,19,200000,AC,10/7/2025,AP175-135-25,Accounts Payable Accrual      ,USD,0,-1261,AP,10/8/2025,               ,19000,     ,N135025,145748203,Global Ledger Transaction Interface created
AHF,202510_0019,148,19,0,19,200000,AC,10/7/2025,AP175-135-26,Accounts Payable Accrual      ,USD,0,-84.69,AP,10/8/2025,               ,19000,     ,N135026,145748204,Global Ledger Transaction Interface created
AHF,202510_0019,149,19,0,19,200000,AC,10/7/2025,AP175-135-27,Accounts Payable Accrual      ,USD,0,-1720,AP,10/8/2025,               ,19000,     ,N135027,145748205,Global Ledger Transaction Interface created
AHF,202510_0019,150,19,0,19,200000,AC,10/7/2025,AP175-135-28,Accounts Payable Accrual      ,USD,0,-1462,AP,10/8/2025,               ,19000,     ,N135028,145748206,Global Ledger Transaction Interface created
AHF,202510_0019,151,19,0,19,200000,AC,10/7/2025,AP175-135-29,Accounts Payable Accrual      ,USD,0,-242,AP,10/8/2025,               ,19000,     ,N135029,145748207,Global Ledger Transaction Interface created
AHF,202510_0019,152,19,0,19,200000,AC,10/7/2025,AP175-135-30,Accounts Payable Accrual      ,USD,0,-31,AP,10/8/2025,               ,19000,     ,N135030,145748208,Global Ledger Transaction Interface created
AHF,202510_0019,153,19,0,19,200000,AC,10/7/2025,AP175-135-31,Accounts Payable Accrual      ,USD,0,-1409,AP,10/8/2025,               ,19000,     ,N135031,145748209,Global Ledger Transaction Interface created
AHF,202510_0019,154,19,0,19,200000,AC,10/7/2025,AP175-135-32,Accounts Payable Accrual      ,USD,0,-380,AP,10/8/2025,               ,19000,     ,N135032,145748210,Global Ledger Transaction Interface created
AHF,202510_0019,155,19,0,19,200000,AC,10/7/2025,AP175-135-33,Accounts Payable Accrual      ,USD,0,-929,AP,10/8/2025,               ,19000,     ,N135033,145748211,Global Ledger Transaction Interface created
AHF,202510_0019,156,19,0,19,200000,AC,10/7/2025,AP175-135-34,Accounts Payable Accrual      ,USD,0,-5368.98,AP,10/8/2025,               ,19000,     ,N135034,145748212,Global Ledger Transaction Interface created
AHF,202510_0019,157,19,0,19,200000,AC,10/7/2025,AP175-135-35,Accounts Payable Accrual      ,USD,0,-1679.33,AP,10/8/2025,               ,19000,     ,N135035,145748213,Global Ledger Transaction Interface created
AHF,202510_0019,158,19,0,19,200000,AC,10/7/2025,AP175-135-36,Accounts Payable Accrual      ,USD,0,-332,AP,10/8/2025,               ,19000,     ,N135036,145748214,Global Ledger Transaction Interface created
AHF,202510_0019,159,19,0,19,200000,AC,10/7/2025,AP175-135-37,Accounts Payable Accrual      ,USD,0,-1998,AP,10/8/2025,               ,19000,     ,N135037,145748215,Global Ledger Transaction Interface created
AHF,202510_0019,160,19,0,19,200000,AC,10/7/2025,AP175-135-38,Accounts Payable Accrual      ,USD,0,-756,AP,10/8/2025,               ,19000,     ,N135038,145748216,Global Ledger Transaction Interface created
AHF,202510_0019,161,19,0,19,200000,AC,10/7/2025,AP175-135-39,Accounts Payable Accrual      ,USD,0,-2042,AP,10/8/2025,               ,19000,     ,N135039,145748217,Global Ledger Transaction Interface created
AHF,202510_0019,162,19,0,19,200000,AC,10/7/2025,AP175-135-40,Accounts Payable Accrual      ,USD,0,-1616.2,AP,10/8/2025,               ,19000,     ,N135040,145748218,Global Ledger Transaction Interface created
AHF,202510_0019,163,19,0,19,200000,AC,10/7/2025,AP175-135-41,Accounts Payable Accrual      ,USD,0,-1210,AP,10/8/2025,               ,19000,     ,N135041,145748219,Global Ledger Transaction Interface created
AHF,202510_0019,164,19,0,19,200000,AC,10/7/2025,AP175-135-42,Accounts Payable Accrual      ,USD,0,-748,AP,10/8/2025,               ,19000,     ,N135042,145748220,Global Ledger Transaction Interface created
AHF,202510_0019,165,19,0,19,200000,AC,10/7/2025,AP175-135-43,Accounts Payable Accrual      ,USD,0,-85,AP,10/8/2025,               ,19000,     ,N135043,145748221,Global Ledger Transaction Interface created
AHF,202510_0019,166,19,0,19,200000,AC,10/7/2025,AP175-135-44,Accounts Payable Accrual      ,USD,0,-1674,AP,10/8/2025,               ,19000,     ,N135044,145748222,Global Ledger Transaction Interface created
AHF,202510_0019,167,19,0,19,200000,AC,10/7/2025,AP175-135-45,Accounts Payable Accrual      ,USD,0,-1208,AP,10/8/2025,               ,19000,     ,N135045,145748223,Global Ledger Transaction Interface created
AHF,202510_0019,168,19,0,19,200000,AC,10/7/2025,AP175-135-46,Accounts Payable Accrual      ,USD,0,-764,AP,10/8/2025,               ,19000,     ,N135046,145748224,Global Ledger Transaction Interface created
AHF,202510_0019,169,19,0,19,200000,AC,10/7/2025,AP175-135-47,Accounts Payable Accrual      ,USD,0,-2542,AP,10/8/2025,               ,19000,     ,N135047,145748225,Global Ledger Transaction Interface created
AHF,202510_0019,170,19,0,19,200000,AC,10/7/2025,AP175-135-48,Accounts Payable Accrual      ,USD,0,-3026,AP,10/8/2025,               ,19000,     ,N135048,145748226,Global Ledger Transaction Interface created
AHF,202510_0019,171,19,0,19,200000,AC,10/7/2025,AP175-135-49,Accounts Payable Accrual      ,USD,0,-970,AP,10/8/2025,               ,19000,     ,N135049,145748227,Global Ledger Transaction Interface created
AHF,202510_0019,172,19,0,19,200000,AC,10/7/2025,AP175-135-50,Accounts Payable Accrual      ,USD,0,-1409,AP,10/8/2025,               ,19000,     ,N135050,145748228,Global Ledger Transaction Interface created
AHF,202510_0019,173,19,0,19,200000,AC,10/7/2025,AP175-135-51,Accounts Payable Accrual      ,USD,0,-451,AP,10/8/2025,               ,19000,     ,N135051,145748229,Global Ledger Transaction Interface created
AHF,202510_0019,174,19,0,19,200000,AC,10/7/2025,AP175-135-52,Accounts Payable Accrual      ,USD,0,-1274.54,AP,10/8/2025,               ,19000,     ,N135052,145748230,Global Ledger Transaction Interface created
AHF,202510_0019,175,19,0,19,200000,AC,10/7/2025,AP175-135-53,Accounts Payable Accrual      ,USD,0,-8968.84,AP,10/8/2025,               ,19000,     ,N135053,145748231,Global Ledger Transaction Interface created
AHF,202510_0019,176,19,0,19,200000,AC,10/7/2025,AP175-135-54,Accounts Payable Accrual      ,USD,0,-1674,AP,10/8/2025,               ,19000,     ,N135054,145748232,Global Ledger Transaction Interface created
AHF,202510_0019,177,19,0,19,200000,AC,10/7/2025,AP175-135-55,Accounts Payable Accrual      ,USD,0,-1695,AP,10/8/2025,               ,19000,     ,N135055,145748233,Global Ledger Transaction Interface created
AHF,202510_0019,178,19,0,19,200000,AC,10/7/2025,AP175-135-56,Accounts Payable Accrual      ,USD,0,-2815,AP,10/8/2025,               ,19000,     ,N135056,145748234,Global Ledger Transaction Interface created
AHF,202510_0019,179,19,0,19,200000,AC,10/7/2025,AP175-135-57,Accounts Payable Accrual      ,USD,0,-1199,AP,10/8/2025,               ,19000,     ,N135057,145748235,Global Ledger Transaction Interface created
AHF,202510_0019,180,19,0,19,200000,AC,10/7/2025,AP175-135-58,Accounts Payable Accrual      ,USD,0,-667.98,AP,10/8/2025,               ,19000,     ,N135058,145748236,Global Ledger Transaction Interface created
AHF,202510_0019,181,19,0,19,200000,AC,10/7/2025,AP175-135-59,Accounts Payable Accrual      ,USD,0,-3335,AP,10/8/2025,               ,19000,     ,N135059,145748237,Global Ledger Transaction Interface created
AHF,202510_0019,182,19,0,19,200000,AC,10/7/2025,AP175-135-60,Accounts Payable Accrual      ,USD,0,-1000,AP,10/8/2025,               ,19000,     ,N135060,145748238,Global Ledger Transaction Interface created
AHF,202510_0019,183,19,0,19,200000,AC,10/7/2025,AP175-135-61,Accounts Payable Accrual      ,USD,0,-1007.21,AP,10/8/2025,               ,19000,     ,N135061,145748239,Global Ledger Transaction Interface created
AHF,202510_0019,184,19,0,19,200000,AC,10/7/2025,AP175-135-62,Accounts Payable Accrual      ,USD,0,-971,AP,10/8/2025,               ,19000,     ,N135062,145748240,Global Ledger Transaction Interface created
AHF,202510_0019,185,19,0,19,200000,AC,10/7/2025,AP175-135-63,Accounts Payable Accrual      ,USD,0,-854.7,AP,10/8/2025,               ,19000,     ,N135063,145748241,Global Ledger Transaction Interface created
AHF,202510_0019,186,19,0,19,200000,AC,10/7/2025,AP175-135-64,Accounts Payable Accrual      ,USD,0,-912,AP,10/8/2025,               ,19000,     ,N135064,145748242,Global Ledger Transaction Interface created
AHF,202510_0019,187,19,0,19,200000,AC,10/7/2025,AP175-135-65,Accounts Payable Accrual      ,USD,0,-1820,AP,10/8/2025,               ,19000,     ,N135065,145748243,Global Ledger Transaction Interface created
AHF,202510_0019,188,19,0,19,200000,AC,10/7/2025,AP175-135-66,Accounts Payable Accrual      ,USD,0,-500,AP,10/8/2025,               ,19000,     ,N135066,145748244,Global Ledger Transaction Interface created
AHF,202510_0019,189,19,0,19,200000,AC,10/7/2025,AP175-135-67,Accounts Payable Accrual      ,USD,0,-3784.28,AP,10/8/2025,               ,19000,     ,N135067,145748245,Global Ledger Transaction Interface created
AHF,202510_0019,190,19,0,19,200000,AC,10/7/2025,AP175-135-68,Accounts Payable Accrual      ,USD,0,-2810,AP,10/8/2025,               ,19000,     ,N135068,145748246,Global Ledger Transaction Interface created
AHF,202510_0019,191,19,0,19,200000,AC,10/7/2025,AP175-135-69,Accounts Payable Accrual      ,USD,0,-1474,AP,10/8/2025,               ,19000,     ,N135069,145748247,Global Ledger Transaction Interface created
AHF,202510_0019,192,19,0,19,200000,AC,10/7/2025,AP175-135-70,Accounts Payable Accrual      ,USD,0,-1755.06,AP,10/8/2025,               ,19000,     ,N135070,145748248,Global Ledger Transaction Interface created
AHF,202510_0019,193,19,0,19,200000,AC,10/7/2025,AP175-135-71,Accounts Payable Accrual      ,USD,0,-150,AP,10/8/2025,               ,19000,     ,N135071,145748249,Global Ledger Transaction Interface created
AHF,202510_0019,194,19,0,19,200000,AC,10/7/2025,AP175-135-72,Accounts Payable Accrual      ,USD,0,-6932,AP,10/8/2025,               ,19000,     ,N135072,145748250,Global Ledger Transaction Interface created
AHF,202510_0019,195,19,0,19,200000,AC,10/7/2025,AP175-135-73,Accounts Payable Accrual      ,USD,0,-525.75,AP,10/8/2025,               ,19000,     ,N135073,145748251,Global Ledger Transaction Interface created
AHF,202510_0019,196,19,0,19,200000,AP,10/10/2025,     66664-172-156,Payment Accrual               ,USD,0,2499,AP,10/10/2025,               ,19000,     ,N1720156,145774603,Global Ledger Transaction Interface created
AHF,202510_0019,197,19,0,19,200000,AP,10/10/2025,     66665-172-157,Payment Accrual               ,USD,0,1679.33,AP,10/10/2025,               ,19000,     ,N1720157,145774604,Global Ledger Transaction Interface created
AHF,202510_0019,198,19,0,19,200000,AP,10/10/2025,     66666-172-158,Payment Accrual               ,USD,0,332,AP,10/10/2025,               ,19000,     ,N1720158,145774605,Global Ledger Transaction Interface created
AHF,202510_0019,199,19,0,19,200000,AP,10/10/2025,     66667-172-159,Payment Accrual               ,USD,0,820.8,AP,10/10/2025,               ,19000,     ,N1720159,145774606,Global Ledger Transaction Interface created
AHF,202510_0019,200,19,0,19,200000,AP,10/10/2025,     66668-172-160,Payment Accrual               ,USD,0,3026,AP,10/10/2025,               ,19000,     ,N1720160,145774607,Global Ledger Transaction Interface created
AHF,202510_0019,201,19,0,19,200000,AC,10/1/2025,AP175-135-2,Accounts Payable Accrual      ,USD,0,-3000,AP,10/8/2025,               ,19000,     ,N13502,145748180,Global Ledger Transaction Interface created
AHF,202510_0019,202,19,0,19,200000,AC,10/1/2025,AP175-135-1,Accounts Payable Accrual      ,USD,0,-607,AP,10/8/2025,               ,19000,     ,N13501,145748179,Global Ledger Transaction Interface created
AHF,202510_0019,203,19,0,19,200000,AC,10/7/2025,AP175-135-3,Accounts Payable Accrual      ,USD,0,-1487,AP,10/8/2025,               ,19000,     ,N13503,145748181,Global Ledger Transaction Interface created
AHF,202510_0019,204,19,0,19,200000,AC,10/7/2025,AP175-135-4,Accounts Payable Accrual      ,USD,0,-1484.42,AP,10/8/2025,               ,19000,     ,N13504,145748182,Global Ledger Transaction Interface created
AHF,202510_0019,205,19,0,19,200000,AC,10/7/2025,AP175-135-5,Accounts Payable Accrual      ,USD,0,-1033,AP,10/8/2025,               ,19000,     ,N13505,145748183,Global Ledger Transaction Interface created
AHF,202510_0019,206,19,0,19,200000,AC,10/7/2025,AP175-135-6,Accounts Payable Accrual      ,USD,0,-2510,AP,10/8/2025,               ,19000,     ,N13506,145748184,Global Ledger Transaction Interface created
AHF,202510_0019,207,19,0,19,200000,AC,10/7/2025,AP175-135-7,Accounts Payable Accrual      ,USD,0,-204,AP,10/8/2025,               ,19000,     ,N13507,145748185,Global Ledger Transaction Interface created
AHF,202510_0019,208,19,0,19,200000,AC,10/7/2025,AP175-135-8,Accounts Payable Accrual      ,USD,0,-4900,AP,10/8/2025,               ,19000,     ,N13508,145748186,Global Ledger Transaction Interface created
AHF,202510_0019,209,19,0,19,200000,AC,10/7/2025,AP175-135-9,Accounts Payable Accrual      ,USD,0,-1507,AP,10/8/2025,               ,19000,     ,N13509,145748187,Global Ledger Transaction Interface created
AHF,202510_0019,210,19,0,19,200000,AC,10/7/2025,AP175-135-10,Accounts Payable Accrual      ,USD,0,-1529,AP,10/8/2025,               ,19000,     ,N135010,145748188,Global Ledger Transaction Interface created
AHF,202510_0019,211,19,0,19,200000,AC,10/7/2025,AP175-135-11,Accounts Payable Accrual      ,USD,0,-634,AP,10/8/2025,               ,19000,     ,N135011,145748189,Global Ledger Transaction Interface created
AHF,202510_0019,212,19,0,19,200000,AC,10/7/2025,AP175-135-12,Accounts Payable Accrual      ,USD,0,-1974,AP,10/8/2025,               ,19000,     ,N135012,145748190,Global Ledger Transaction Interface created
AHF,202510_0019,213,19,0,19,200000,AC,10/7/2025,AP175-135-13,Accounts Payable Accrual      ,USD,0,-951,AP,10/8/2025,               ,19000,     ,N135013,145748191,Global Ledger Transaction Interface created
AHF,202510_0019,214,19,0,19,200000,AC,10/7/2025,AP175-135-14,Accounts Payable Accrual      ,USD,0,-5619,AP,10/8/2025,               ,19000,     ,N135014,145748192,Global Ledger Transaction Interface created
AHF,202510_0019,215,19,0,19,200000,AP,10/10/2025,     66609-172-101,Payment Accrual               ,USD,0,3335,AP,10/10/2025,               ,19000,     ,N1720101,145774548,Global Ledger Transaction Interface created
AHF,202510_0019,216,19,0,19,200000,AP,10/10/2025,     66610-172-102,Payment Accrual               ,USD,0,1000,AP,10/10/2025,               ,19000,     ,N1720102,145774549,Global Ledger Transaction Interface created
AHF,202510_0019,217,19,0,19,200000,AP,10/10/2025,     66611-172-103,Payment Accrual               ,USD,0,1007.21,AP,10/10/2025,               ,19000,     ,N1720103,145774550,Global Ledger Transaction Interface created
AHF,202510_0019,218,19,0,19,200000,AP,10/10/2025,     66612-172-104,Payment Accrual               ,USD,0,854.7,AP,10/10/2025,               ,19000,     ,N1720104,145774551,Global Ledger Transaction Interface created
AHF,202510_0019,219,19,0,19,200000,AP,10/10/2025,     66613-172-105,Payment Accrual               ,USD,0,912,AP,10/10/2025,               ,19000,     ,N1720105,145774552,Global Ledger Transaction Interface created
AHF,202510_0019,220,19,0,19,200000,AP,10/10/2025,     66614-172-106,Payment Accrual               ,USD,0,1820,AP,10/10/2025,               ,19000,     ,N1720106,145774553,Global Ledger Transaction Interface created
AHF,202510_0019,221,19,0,19,200000,AP,10/10/2025,     66615-172-107,Payment Accrual               ,USD,0,500,AP,10/10/2025,               ,19000,     ,N1720107,145774554,Global Ledger Transaction Interface created
AHF,202510_0019,222,19,0,19,200000,AP,10/10/2025,     66616-172-108,Payment Accrual               ,USD,0,84.69,AP,10/10/2025,               ,19000,     ,N1720108,145774555,Global Ledger Transaction Interface created
AHF,202510_0019,223,19,0,19,200000,AP,10/10/2025,     66617-172-109,Payment Accrual               ,USD,0,3784.28,AP,10/10/2025,               ,19000,     ,N1720109,145774556,Global Ledger Transaction Interface created
AHF,202510_0019,224,19,0,19,200000,AP,10/10/2025,     66618-172-110,Payment Accrual               ,USD,0,1674,AP,10/10/2025,               ,19000,     ,N1720110,145774557,Global Ledger Transaction Interface created
AHF,202510_0019,225,19,0,19,200000,AP,10/10/2025,     66619-172-111,Payment Accrual               ,USD,0,2810,AP,10/10/2025,               ,19000,     ,N1720111,145774558,Global Ledger Transaction Interface created
AHF,202510_0019,226,19,0,19,200000,AP,10/10/2025,     66620-172-112,Payment Accrual               ,USD,0,2240.81,AP,10/10/2025,               ,19000,     ,N1720112,145774559,Global Ledger Transaction Interface created
AHF,202510_0019,227,19,0,19,200000,AP,10/10/2025,     66621-172-113,Payment Accrual               ,USD,0,1474,AP,10/10/2025,               ,19000,     ,N1720113,145774560,Global Ledger Transaction Interface created
AHF,202510_0019,228,19,0,19,200000,AP,10/10/2025,     66622-172-114,Payment Accrual               ,USD,0,3000,AP,10/10/2025,               ,19000,     ,N1720114,145774561,Global Ledger Transaction Interface created
AHF,202510_0019,229,19,0,19,200000,AP,10/10/2025,     66623-172-115,Payment Accrual               ,USD,0,1755.06,AP,10/10/2025,               ,19000,     ,N1720115,145774562,Global Ledger Transaction Interface created
AHF,202510_0019,230,19,0,19,200000,AP,10/10/2025,     66624-172-116,Payment Accrual               ,USD,0,150,AP,10/10/2025,               ,19000,     ,N1720116,145774563,Global Ledger Transaction Interface created
AHF,202510_0019,231,19,0,19,200000,AP,10/10/2025,     66625-172-117,Payment Accrual               ,USD,0,6932,AP,10/10/2025,               ,19000,     ,N1720117,145774564,Global Ledger Transaction Interface created
AHF,202510_0019,232,19,0,19,200000,AP,10/10/2025,     66626-172-118,Payment Accrual               ,USD,0,525.75,AP,10/10/2025,               ,19000,     ,N1720118,145774565,Global Ledger Transaction Interface created
AHF,202510_0019,233,19,0,19,200000,AP,10/10/2025,     66627-172-119,Payment Accrual               ,USD,0,1601,AP,10/10/2025,               ,19000,     ,N1720119,145774566,Global Ledger Transaction Interface created
AHF,202510_0019,234,19,0,19,200000,AP,10/10/2025,     66628-172-120,Payment Accrual               ,USD,0,2221,AP,10/10/2025,               ,19000,     ,N1720120,145774567,Global Ledger Transaction Interface created
AHF,202510_0019,235,19,0,19,200000,AP,10/10/2025,     66629-172-121,Payment Accrual               ,USD,0,1070,AP,10/10/2025,               ,19000,     ,N1720121,145774568,Global Ledger Transaction Interface created
AHF,202510_0019,236,19,0,19,200000,AP,10/10/2025,     66630-172-122,Payment Accrual               ,USD,0,700.81,AP,10/10/2025,               ,19000,     ,N1720122,145774569,Global Ledger Transaction Interface created
AHF,202510_0019,237,19,0,19,200000,AP,10/10/2025,     66631-172-123,Payment Accrual               ,USD,0,4135,AP,10/10/2025,               ,19000,     ,N1720123,145774570,Global Ledger Transaction Interface created
AHF,202510_0019,238,19,0,19,200000,AP,10/10/2025,     66632-172-124,Payment Accrual               ,USD,0,1462,AP,10/10/2025,               ,19000,     ,N1720124,145774571,Global Ledger Transaction Interface created
AHF,202510_0019,239,19,0,19,200000,AP,10/10/2025,     66633-172-125,Payment Accrual               ,USD,0,1474,AP,10/10/2025,               ,19000,     ,N1720125,145774572,Global Ledger Transaction Interface created
AHF,202510_0019,240,19,0,19,200000,AP,10/10/2025,     66634-172-126,Payment Accrual               ,USD,0,3052.26,AP,10/10/2025,               ,19000,     ,N1720126,145774573,Global Ledger Transaction Interface created
AHF,202510_0019,241,19,0,19,200000,AP,10/10/2025,     66635-172-127,Payment Accrual               ,USD,0,1547,AP,10/10/2025,               ,19000,     ,N1720127,145774574,Global Ledger Transaction Interface created
AHF,202510_0019,242,19,0,19,200000,AP,10/10/2025,     66636-172-128,Payment Accrual               ,USD,0,350,AP,10/10/2025,               ,19000,     ,N1720128,145774575,Global Ledger Transaction Interface created
AHF,202510_0019,243,19,0,19,200000,AP,10/10/2025,     66637-172-129,Payment Accrual               ,USD,0,1705,AP,10/10/2025,               ,19000,     ,N1720129,145774576,Global Ledger Transaction Interface created
AHF,202510_0019,244,19,0,19,200000,AP,10/10/2025,     66638-172-130,Payment Accrual               ,USD,0,2974,AP,10/10/2025,               ,19000,     ,N1720130,145774577,Global Ledger Transaction Interface created
AHF,202510_0019,245,19,0,19,200000,AP,10/10/2025,     66639-172-131,Payment Accrual               ,USD,0,745,AP,10/10/2025,               ,19000,     ,N1720131,145774578,Global Ledger Transaction Interface created
AHF,202510_0019,246,19,0,19,200000,AP,10/10/2025,     66640-172-132,Payment Accrual               ,USD,0,97,AP,10/10/2025,               ,19000,     ,N1720132,145774579,Global Ledger Transaction Interface created
AHF,202510_0019,247,19,0,19,200000,AP,10/10/2025,     66641-172-133,Payment Accrual               ,USD,0,495,AP,10/10/2025,               ,19000,     ,N1720133,145774580,Global Ledger Transaction Interface created
AHF,202510_0019,248,19,0,19,200000,AP,10/10/2025,     66642-172-134,Payment Accrual               ,USD,0,3623.26,AP,10/10/2025,               ,19000,     ,N1720134,145774581,Global Ledger Transaction Interface created
AHF,202510_0019,249,19,0,19,200000,AP,10/10/2025,     66643-172-135,Payment Accrual               ,USD,0,1459,AP,10/10/2025,               ,19000,     ,N1720135,145774582,Global Ledger Transaction Interface created
AHF,202510_0019,250,19,0,19,200000,AP,10/10/2025,     66644-172-136,Payment Accrual               ,USD,0,120,AP,10/10/2025,               ,19000,     ,N1720136,145774583,Global Ledger Transaction Interface created
AHF,202510_0019,251,19,0,19,200000,AP,10/10/2025,     66645-172-137,Payment Accrual               ,USD,0,5368.98,AP,10/10/2025,               ,19000,     ,N1720137,145774584,Global Ledger Transaction Interface created
AHF,202510_0019,252,19,0,19,200000,AP,10/10/2025,     66646-172-138,Payment Accrual               ,USD,0,3.93,AP,10/10/2025,               ,19000,     ,N1720138,145774585,Global Ledger Transaction Interface created
AHF,202510_0019,253,19,0,19,200000,AP,10/10/2025,     66647-172-139,Payment Accrual               ,USD,0,1269.14,AP,10/10/2025,               ,19000,     ,N1720139,145774586,Global Ledger Transaction Interface created
AHF,202510_0019,254,19,0,19,200000,AP,10/10/2025,     66648-172-140,Payment Accrual               ,USD,0,242,AP,10/10/2025,               ,19000,     ,N1720140,145774587,Global Ledger Transaction Interface created
AHF,202510_0019,255,19,0,19,200000,AP,10/10/2025,     66649-172-141,Payment Accrual               ,USD,0,1150.34,AP,10/10/2025,               ,19000,     ,N1720141,145774588,Global Ledger Transaction Interface created
AHF,202510_0019,256,19,0,19,200000,AP,10/10/2025,     66650-172-142,Payment Accrual               ,USD,0,31,AP,10/10/2025,               ,19000,     ,N1720142,145774589,Global Ledger Transaction Interface created
AHF,202510_0019,257,19,0,19,200000,AP,10/10/2025,     66651-172-143,Payment Accrual               ,USD,0,1208,AP,10/10/2025,               ,19000,     ,N1720143,145774590,Global Ledger Transaction Interface created
AHF,202510_0019,258,19,0,19,200000,AP,10/10/2025,     66652-172-144,Payment Accrual               ,USD,0,179.84,AP,10/10/2025,               ,19000,     ,N1720144,145774591,Global Ledger Transaction Interface created
AHF,202510_0019,259,19,0,19,200000,AP,10/10/2025,     66653-172-145,Payment Accrual               ,USD,0,1409,AP,10/10/2025,               ,19000,     ,N1720145,145774592,Global Ledger Transaction Interface created
AHF,202510_0019,260,19,0,19,200000,AP,10/10/2025,     66654-172-146,Payment Accrual               ,USD,0,445,AP,10/10/2025,               ,19000,     ,N1720146,145774593,Global Ledger Transaction Interface created
AHF,202510_0019,261,19,0,19,200000,AC,10/7/2025,AP175-135-74,Accounts Payable Accrual      ,USD,0,-1601,AP,10/8/2025,               ,19000,     ,N135074,145748252,Global Ledger Transaction Interface created
AHF,202510_0019,262,19,0,19,200000,AC,10/7/2025,AP175-135-75,Accounts Payable Accrual      ,USD,0,-1070,AP,10/8/2025,               ,19000,     ,N135075,145748253,Global Ledger Transaction Interface created
AHF,202510_0019,263,19,0,19,200000,AC,10/7/2025,AP175-135-76,Accounts Payable Accrual      ,USD,0,-700.81,AP,10/8/2025,               ,19000,     ,N135076,145748254,Global Ledger Transaction Interface created
AHF,202510_0019,264,19,0,19,200000,AC,10/7/2025,AP175-135-77,Accounts Payable Accrual      ,USD,0,-4135,AP,10/8/2025,               ,19000,     ,N135077,145748255,Global Ledger Transaction Interface created
AHF,202510_0019,265,19,0,19,200000,AC,10/7/2025,AP175-135-78,Accounts Payable Accrual      ,USD,0,-1474,AP,10/8/2025,               ,19000,     ,N135078,145748256,Global Ledger Transaction Interface created
AHF,202510_0019,266,19,0,19,200000,AC,10/7/2025,AP175-135-79,Accounts Payable Accrual      ,USD,0,-3002,AP,10/8/2025,               ,19000,     ,N135079,145748257,Global Ledger Transaction Interface created
