FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202503_0019,12,19,0,19,100072,JE,4/3/2025,-210,Tax on Transcript - CC - 3/20/,USD,0,7.32,GL,3/31/2025,               ,19000,     ,N199011,142153925,Global Ledger Transaction Interface created
AHF,202503_0019,13,19,0,19,100072,JE,4/3/2025,-209,Transcript - CC - 3/20/25     ,USD,0,65.73,GL,3/31/2025,               ,19000,     ,N199010,142153924,Global Ledger Transaction Interface created
AHF,202503_0019,14,19,0,19,100072,JE,4/3/2025,-208,Logostore Tax - CC - 3/20/25  ,USD,0,5.8,GL,3/31/2025,               ,19000,     ,N19909,142153923,Global Ledger Transaction Interface created
AHF,202503_0019,15,19,0,19,100072,JE,4/3/2025,-207,Logostore - CC - 3/20/25      ,USD,0,89.2,GL,3/31/2025,               ,19000,     ,N19908,142153922,Global Ledger Transaction Interface created
AHF,202503_0019,16,19,0,19,100072,JE,4/3/2025,-206,Accuplacer - CK - 3/20/25     ,USD,0,520,GL,3/31/2025,               ,19000,     ,N19907,142153921,Global Ledger Transaction Interface created
AHF,202503_0019,17,19,0,19,100072,JE,4/3/2025,-205,Transcript - CK - 3/20/25     ,USD,0,42.25,GL,3/31/2025,               ,19000,     ,N19906,142153920,Global Ledger Transaction Interface created
AHF,202503_0019,18,19,0,19,100072,JE,4/3/2025,-204,CCP Books - CK - 3/20/25      ,USD,0,150.86,GL,3/31/2025,               ,19000,     ,N19905,142153919,Global Ledger Transaction Interface created
AHF,202503_0019,19,19,0,19,100072,JE,4/3/2025,-203,MA Revenue - CK - 3/20/25     ,USD,0,6503.77,GL,3/31/2025,               ,19000,     ,N19904,142153918,Global Ledger Transaction Interface created
AHF,202503_0019,20,19,0,19,100072,JE,4/3/2025,-202,Outside Scholarships - CK - 3/,USD,0,1500,GL,3/31/2025,               ,19000,     ,N19903,142153917,Global Ledger Transaction Interface created
AHF,202503_0019,21,19,0,19,100072,JE,4/3/2025,-201,Accuplacer - CA - 3/20/25     ,USD,0,20,GL,3/31/2025,               ,19000,     ,N19902,142153916,Global Ledger Transaction Interface created
AHF,202503_0019,22,19,0,19,100072,JE,4/3/2025,-200,Transcript - CA - 3/20/25     ,USD,0,4.7,GL,3/31/2025,               ,19000,     ,N19901,142153915,Global Ledger Transaction Interface created
AHF,202503_0019,23,19,0,19,100072,JE,4/2/2025,-131,Interco transfer 3/31/25      ,USD,0,-195000,GL,3/31/2025,               ,19000,     ,N12506,142130757,Global Ledger Transaction Interface created
AHF,202503_0019,24,19,0,19,100072,JE,4/2/2025,-129,Interco transfer 3/24/25      ,USD,0,-65000,GL,3/31/2025,               ,19000,     ,N12504,142130755,Global Ledger Transaction Interface created
AHF,202503_0019,25,19,0,19,100072,JE,4/2/2025,-127,Interco transfer 3/10/25      ,USD,0,-60000,GL,3/31/2025,               ,19000,     ,N12502,142130753,Global Ledger Transaction Interface created
AHF,202503_0019,26,19,0,19,100072,JE,2/14/2025,-34,Private Loan Deposit Accrual  ,USD,0,116792,GL,3/1/2025,               ,19000,     ,A3301,141624287,Global Ledger Transaction Interface created
AHF,202503_0019,27,19,0,19,100072,JE,4/9/2025,-326,College Library Grant         ,USD,0,701,GL,3/31/2025,               ,19000,     ,N32501,142331077,Global Ledger Transaction Interface created
AHF,202503_0019,28,19,0,19,100072,JE,4/9/2025,-319,3.19.2025 VAED Treas          ,USD,0,-9940,GL,3/31/2025,               ,19000,     ,N31603,142266146,Global Ledger Transaction Interface created
AHF,202503_0019,29,19,0,19,100072,JE,4/9/2025,-317,3.21.2025 VAED Treas          ,USD,0,-144,GL,3/31/2025,               ,19000,     ,N31601,142266144,Global Ledger Transaction Interface created
AHF,202503_0019,30,19,0,19,100072,JE,4/1/2025,-34,CC Payment - Aultman College  ,USD,0,-4711.76,GL,3/31/2025,               ,19000,     ,I3103,141999544,Global Ledger Transaction Interface created
AHF,202503_0019,31,19,0,19,100072,JE,3/25/2025,-7,P2 Sales Tax pd 3.2025        ,USD,0,-16.72,GL,3/31/2025,               ,19000,     ,I601,141940984,Global Ledger Transaction Interface created
AHF,202503_0019,32,19,0,19,103921,JE,4/4/2025,-177,College AR Reclass            ,USD,0,-19,GL,3/31/2025,               ,19000,     ,I108069,142185107,Global Ledger Transaction Interface created
AHF,202503_0019,33,19,0,19,103921,JE,4/3/2025,-229,SFA G FSEOG - 03/20/2025      ,USD,0,19,GL,3/31/2025,               ,19000,     ,N199030,142153944,Global Ledger Transaction Interface created
AHF,202503_0019,34,19,0,19,103933,JE,4/3/2025,-271,Check - 03/20/2025            ,USD,0,-3589,GL,3/31/2025,               ,19000,     ,N199072,142153986,Global Ledger Transaction Interface created
AHF,202503_0019,35,19,0,19,103933,JE,4/3/2025,-270,SFA SCHOLAR GIF - 03/20/2025  ,USD,0,-5386,GL,3/31/2025,               ,19000,     ,N199071,142153985,Global Ledger Transaction Interface created
AHF,202503_0019,36,19,0,19,103933,JE,4/3/2025,-268,Paypal - 03/20/2025           ,USD,0,-290,GL,3/31/2025,               ,19000,     ,N199069,142153983,Global Ledger Transaction Interface created
AHF,202503_0019,37,19,0,19,103933,JE,4/3/2025,-267,Check - 03/20/2025            ,USD,0,-746,GL,3/31/2025,               ,19000,     ,N199068,142153982,Global Ledger Transaction Interface created
AHF,202503_0019,38,19,0,19,103933,JE,4/3/2025,-266,Credit Card - 03/20/2025      ,USD,0,-9865,GL,3/31/2025,               ,19000,     ,N199067,142153981,Global Ledger Transaction Interface created
AHF,202503_0019,39,19,0,19,103933,JE,4/3/2025,-265,SFA VA - 03/20/2025           ,USD,0,-20218,GL,3/31/2025,               ,19000,     ,N199066,142153980,Global Ledger Transaction Interface created
AHF,202503_0019,40,19,0,19,103933,JE,4/3/2025,-263,SFA Scholar O - 03/20/2025    ,USD,0,-500,GL,3/31/2025,               ,19000,     ,N199064,142153978,Global Ledger Transaction Interface created
AHF,202503_0019,41,19,0,19,103933,JE,4/3/2025,-262,SFA SCHOLAR GIF - 03/20/2025  ,USD,0,-6764,GL,3/31/2025,               ,19000,     ,N199063,142153977,Global Ledger Transaction Interface created
AHF,202503_0019,42,19,0,19,103933,JE,4/3/2025,-252,SFA G FSEOG - 03/20/2025      ,USD,0,-19,GL,3/31/2025,               ,19000,     ,N199053,142153967,Global Ledger Transaction Interface created
AHF,202503_0019,43,19,0,19,103933,JE,4/3/2025,-251,SFA L NEALP - 03/20/2025      ,USD,0,-900,GL,3/31/2025,               ,19000,     ,N199052,142153966,Global Ledger Transaction Interface created
AHF,202503_0019,44,19,0,19,103933,JE,4/3/2025,-250,SFA L Altern - 03/20/2025     ,USD,0,-6193,GL,3/31/2025,               ,19000,     ,N199051,142153965,Global Ledger Transaction Interface created
AHF,202503_0019,45,19,0,19,103933,JE,4/3/2025,-249,SFA G OG - 03/20/2025         ,USD,0,-625,GL,3/31/2025,               ,19000,     ,N199050,142153964,Global Ledger Transaction Interface created
AHF,202503_0019,46,19,0,19,103933,JE,4/3/2025,-246,BSN RSVP Fee - 03/20/2025     ,USD,0,100,GL,3/31/2025,               ,19000,     ,N199047,142153961,Global Ledger Transaction Interface created
AHF,202503_0019,47,19,0,19,103933,JE,4/3/2025,-241,Student Refund - 03/20/2025   ,USD,0,20487,GL,3/31/2025,               ,19000,     ,N199042,142153956,Global Ledger Transaction Interface created
AHF,202503_0019,48,19,0,19,103933,JE,4/3/2025,-237,BSN RSVP Fee - 03/20/2025     ,USD,0,1000,GL,3/31/2025,               ,19000,     ,N199038,142153952,Global Ledger Transaction Interface created
AHF,202503_0019,49,19,0,19,103933,JE,4/3/2025,-236,ASN RSVP Fee - 03/20/2025     ,USD,0,400,GL,3/31/2025,               ,19000,     ,N199037,142153951,Global Ledger Transaction Interface created
AHF,202503_0019,50,19,0,19,103933,JE,4/3/2025,-235,ASHS RSVP Fee - 03/20/2025    ,USD,0,300,GL,3/31/2025,               ,19000,     ,N199036,142153950,Global Ledger Transaction Interface created
AHF,202503_0019,51,19,0,19,103933,JE,4/3/2025,-234,AASR RSVP Fee - 03/20/2025    ,USD,0,1300,GL,3/31/2025,               ,19000,     ,N199035,142153949,Global Ledger Transaction Interface created
AHF,202503_0019,52,19,0,19,103933,JE,4/4/2025,-180,College AR Reclass            ,USD,0,17142.5,GL,3/31/2025,               ,19000,     ,I108072,142185110,Global Ledger Transaction Interface created
AHF,202503_0019,53,19,0,19,103933,JE,4/3/2025,-256,Cash - 03/20/2025             ,USD,0,-4300,GL,3/31/2025,               ,19000,     ,N199057,142153971,Global Ledger Transaction Interface created
AHF,202503_0019,54,19,0,19,103933,JE,4/3/2025,-255,Paypal - 03/20/2025           ,USD,0,-14020.5,GL,3/31/2025,               ,19000,     ,N199056,142153970,Global Ledger Transaction Interface created
AHF,202503_0019,55,19,0,19,103933,JE,4/3/2025,-254,Check - 03/20/2025            ,USD,0,-132308.67,GL,3/31/2025,               ,19000,     ,N199055,142153969,Global Ledger Transaction Interface created
AHF,202503_0019,56,19,0,19,103933,JE,4/3/2025,-261,SFA Grant Choose Ohio First - ,USD,0,-1288,GL,3/31/2025,               ,19000,     ,N199062,142153976,Global Ledger Transaction Interface created
AHF,202503_0019,57,19,0,19,103933,JE,4/3/2025,-253,Credit Card - 03/20/2025      ,USD,0,-121851.75,GL,3/31/2025,               ,19000,     ,N199054,142153968,Global Ledger Transaction Interface created
AHF,202503_0019,58,19,0,19,103933,JE,3/28/2025,-95,Spread 2025 Spring Rev        ,USD,0,490618.13,GL,3/31/2025,               ,19000,     ,N78017,141967813,Global Ledger Transaction Interface created
AHF,202503_0019,59,19,0,19,103939,JE,4/3/2025,-238,SFA Grant Choose Ohio First - ,USD,0,1288,GL,3/31/2025,               ,19000,     ,N199039,142153953,Global Ledger Transaction Interface created
AHF,202503_0019,60,19,0,19,103939,JE,4/4/2025,-178,College AR Reclass            ,USD,0,-2813,GL,3/31/2025,               ,19000,     ,I108070,142185108,Global Ledger Transaction Interface created
AHF,202503_0019,61,19,0,19,103939,JE,4/3/2025,-228,SFA L NEALP - 03/20/2025      ,USD,0,900,GL,3/31/2025,               ,19000,     ,N199029,142153943,Global Ledger Transaction Interface created
AHF,202503_0019,62,19,0,19,103939,JE,4/3/2025,-226,SFA G OG - 03/20/2025         ,USD,0,625,GL,3/31/2025,               ,19000,     ,N199027,142153941,Global Ledger Transaction Interface created
AHF,202503_0019,63,19,0,19,103943,JE,4/3/2025,-245,Paypal - 03/20/2025           ,USD,0,290,GL,3/31/2025,               ,19000,     ,N199046,142153960,Global Ledger Transaction Interface created
AHF,202503_0019,64,19,0,19,103943,JE,4/3/2025,-232,Paypal - 03/20/2025           ,USD,0,14020.5,GL,3/31/2025,               ,19000,     ,N199033,142153947,Global Ledger Transaction Interface created
AHF,202503_0019,65,19,0,19,103943,JE,4/4/2025,-179,College AR Reclass            ,USD,0,-14310.5,GL,3/31/2025,               ,19000,     ,I108071,142185109,Global Ledger Transaction Interface created
AHF,202503_0019,66,19,0,19,105110,ZB,3/17/2025,GL190-274-3,Auto Offset To Zone 10        ,USD,0,-637.5,AP,3/17/2025,               ,19000,     ,N27403,141854490,Global Ledger Transaction Interface created
AHF,202503_0019,67,19,0,19,105110,ZB,3/1/2025,GL190-38-274,Auto Offset From Zone 10      ,USD,0,-33884,AP,3/17/2025,               ,19000,     ,I380274,141858295,Global Ledger Transaction Interface created
AHF,202503_0019,68,19,0,19,105110,ZB,3/3/2025,GL190-21-27,Auto Offset To Zone 10        ,USD,0,-18930.49,AP,3/3/2025,               ,19000,     ,N21027,141662860,Global Ledger Transaction Interface created
AHF,202503_0019,69,19,0,19,105110,ZB,4/1/2025,GL190-31-80,Auto Offset From Zone 10      ,USD,0,4711.76,GL,3/31/2025,               ,19000,     ,I31080,142094564,Global Ledger Transaction Interface created
AHF,202503_0019,70,19,0,19,105110,ZB,12/16/2024,GL190-83-372,Auto Offset From Zone 10      ,USD,0,-6250.97,AP,3/31/2025,               ,19000,     ,I830372,141985941,Global Ledger Transaction Interface created
AHF,202503_0019,71,19,0,19,105110,ZB,3/17/2025,GL190-61-507,Auto Offset From Zone 10      ,USD,0,148,AP,3/24/2025,               ,19000,     ,I610507,141905635,Global Ledger Transaction Interface created
AHF,202503_0019,72,19,0,19,105110,ZB,3/18/2025,GL190-299-3,Auto Offset To Zone 10        ,USD,0,3423,AP,3/18/2025,               ,19000,     ,N29903,141871176,Global Ledger Transaction Interface created
AHF,202503_0019,73,19,0,19,105110,ZB,3/18/2025,GL190-298-3,Auto Offset To Zone 10        ,USD,0,1796,AP,3/18/2025,               ,19000,     ,N29803,141871118,Global Ledger Transaction Interface created
AHF,202503_0019,74,19,0,19,105110,ZB,4/9/2025,GL190-326-4,Auto Offset From Zone 10      ,USD,0,198693.17,GL,3/31/2025,               ,19000,     ,N32604,142333437,Global Ledger Transaction Interface created
AHF,202503_0019,75,19,0,19,105110,ZB,4/9/2025,GL190-325-4,Auto Offset From Zone 10      ,USD,0,-701,GL,3/31/2025,               ,19000,     ,N32504,142333425,Global Ledger Transaction Interface created
AHF,202503_0019,76,19,0,19,105110,ZB,4/9/2025,GL190-316-6,Auto Offset From Zone 10      ,USD,0,10084,GL,3/31/2025,               ,19000,     ,N31606,142270745,Global Ledger Transaction Interface created
AHF,202503_0019,77,19,0,19,105110,JE,4/7/2025,-289,P3 College Exp. Reduction     ,USD,0,-452610.91,GL,3/31/2025,               ,19000,     ,N269020,142214725,Global Ledger Transaction Interface created
AHF,202503_0019,78,19,0,19,105110,ZB,4/4/2025,GL190-242-38,Auto Offset From Zone 10      ,USD,0,645.87,GL,3/31/2025,               ,19000,     ,N242038,142184014,Global Ledger Transaction Interface created
AHF,202503_0019,79,19,0,19,105110,ZB,4/3/2025,GL190-223-23,Auto Offset From Zone 10      ,USD,0,17389.27,GL,3/31/2025,               ,19000,     ,N223023,142162824,Global Ledger Transaction Interface created
AHF,202503_0019,80,19,0,19,105110,ZB,4/3/2025,GL190-199-74,Auto Offset From Zone 10      ,USD,0,12150,GL,3/31/2025,               ,19000,     ,N199074,142154444,Global Ledger Transaction Interface created
AHF,202503_0019,81,19,0,19,105110,ZB,4/2/2025,GL190-125-8,Auto Offset From Zone 10      ,USD,0,320000,GL,3/31/2025,               ,19000,     ,N12508,142132817,Global Ledger Transaction Interface created
AHF,202503_0019,82,19,0,19,105110,ZB,9/30/2024,GL190-231-3,Auto Offset To Zone 10        ,USD,0,637.5,AP,3/12/2025,               ,19000,     ,N23103,141772639,Global Ledger Transaction Interface created
AHF,202503_0019,83,19,0,19,107050,JE,3/25/2025,-8,P2 Sales Tax pd 3.2025        ,USD,0,16.85,GL,3/31/2025,               ,19000,     ,I602,141940985,Global Ledger Transaction Interface created
AHF,202503_0019,84,19,0,19,107050,JE,4/3/2025,-223,Tax on Transcript - CC - 3/20/,USD,0,-7.32,GL,3/31/2025,               ,19000,     ,N199024,142153938,Global Ledger Transaction Interface created
AHF,202503_0019,85,19,0,19,107050,JE,4/3/2025,-221,Logostore Tax - CC - 3/20/25  ,USD,0,-5.8,GL,3/31/2025,               ,19000,     ,N199022,142153936,Global Ledger Transaction Interface created
AHF,202503_0019,86,19,0,19,115380,JE,4/3/2025,-243,P3 Invest-Vanguard CON        ,USD,0,-17389.27,GL,3/31/2025,               ,19000,     ,N223020,142160658,Global Ledger Transaction Interface created
AHF,202503_0019,87,19,0,19,200000,AC,2/11/2025,AP175-313-2,Accounts Payable Accrual      ,USD,0,3423,AP,3/18/2025,               ,19000,     ,N31302,141868986,Global Ledger Transaction Interface created
AHF,202503_0019,88,19,0,19,200000,AC,2/11/2025,AP175-313-1,Accounts Payable Accrual      ,USD,0,1796,AP,3/18/2025,               ,19000,     ,N31301,141868985,Global Ledger Transaction Interface created
AHF,202503_0019,89,19,0,19,200000,VP,3/18/2025,     63649-299-2,Void Payment                  ,USD,0,-3423,AP,3/18/2025,               ,19000,     ,N29902,141868253,Global Ledger Transaction Interface created
AHF,202503_0019,90,19,0,19,200000,VP,3/18/2025,     63559-298-2,Void Payment                  ,USD,0,-1796,AP,3/18/2025,               ,19000,     ,N29802,141868251,Global Ledger Transaction Interface created
AHF,202503_0019,91,19,0,19,200000,AP,3/3/2025,    132569-21-26,Payment Accrual               ,USD,0,2000,AP,3/3/2025,               ,19000,     ,N21026,141321816,Global Ledger Transaction Interface created
AHF,202503_0019,92,19,0,19,200000,AP,3/3/2025,    132563-21-25,Payment Accrual               ,USD,0,1000,AP,3/3/2025,               ,19000,     ,N21025,141321815,Global Ledger Transaction Interface created
AHF,202503_0019,93,19,0,19,200000,AP,3/3/2025,    132562-21-24,Payment Accrual               ,USD,0,2984,AP,3/3/2025,               ,19000,     ,N21024,141321814,Global Ledger Transaction Interface created
AHF,202503_0019,94,19,0,19,200000,AP,3/3/2025,    132561-21-23,Payment Accrual               ,USD,0,1000,AP,3/3/2025,               ,19000,     ,N21023,141321813,Global Ledger Transaction Interface created
AHF,202503_0019,95,19,0,19,200000,AP,3/3/2025,    132558-21-22,Payment Accrual               ,USD,0,1000,AP,3/3/2025,               ,19000,     ,N21022,141321812,Global Ledger Transaction Interface created
AHF,202503_0019,96,19,0,19,200000,AP,3/3/2025,    132557-21-21,Payment Accrual               ,USD,0,196.49,AP,3/3/2025,               ,19000,     ,N21021,141321811,Global Ledger Transaction Interface created
AHF,202503_0019,97,19,0,19,200000,AP,3/3/2025,    132556-21-20,Payment Accrual               ,USD,0,2000,AP,3/3/2025,               ,19000,     ,N21020,141321810,Global Ledger Transaction Interface created
AHF,202503_0019,98,19,0,19,200000,AP,3/3/2025,    132540-21-19,Payment Accrual               ,USD,0,1000,AP,3/3/2025,               ,19000,     ,N21019,141321809,Global Ledger Transaction Interface created
AHF,202503_0019,99,19,0,19,200000,AP,3/3/2025,    132539-21-18,Payment Accrual               ,USD,0,2250,AP,3/3/2025,               ,19000,     ,N21018,141321808,Global Ledger Transaction Interface created
AHF,202503_0019,100,19,0,19,200000,AP,3/3/2025,    132525-21-17,Payment Accrual               ,USD,0,2000,AP,3/3/2025,               ,19000,     ,N21017,141321807,Global Ledger Transaction Interface created
AHF,202503_0019,101,19,0,19,200000,AP,3/3/2025,    132502-21-16,Payment Accrual               ,USD,0,1500,AP,3/3/2025,               ,19000,     ,N21016,141321806,Global Ledger Transaction Interface created
AHF,202503_0019,102,19,0,19,200000,AP,3/3/2025,    132493-21-15,Payment Accrual               ,USD,0,1000,AP,3/3/2025,               ,19000,     ,N21015,141321805,Global Ledger Transaction Interface created
AHF,202503_0019,103,19,0,19,200000,AP,3/3/2025,    132419-21-14,Payment Accrual               ,USD,0,1000,AP,3/3/2025,               ,19000,     ,N21014,141321804,Global Ledger Transaction Interface created
AHF,202503_0019,104,19,0,19,200000,AC,9/30/2024,AP175-231-1,Accounts Payable Accrual      ,USD,0,-637.5,AP,3/12/2025,               ,19000,     ,N23101,141599540,Global Ledger Transaction Interface created
AHF,202503_0019,105,19,0,19,200000,AP,3/17/2025,    133219-274-2,Payment Accrual               ,USD,0,637.5,AP,3/17/2025,               ,19000,     ,N27402,141848951,Global Ledger Transaction Interface created
AHF,202503_0019,106,19,0,19,200220,AD,7/26/2023,   2893228-61-430,    45314OSANAA AL-AKILI      ,USD,0,-125,AP,3/24/2025,               ,19000,     ,I610430,141904291,Global Ledger Transaction Interface created
AHF,202503_0019,107,19,0,19,200220,AD,6/26/2023,   2882097-61-429,    45314OSANAA AL-AKILI      ,USD,0,-23,AP,3/24/2025,               ,19000,     ,I610429,141904290,Global Ledger Transaction Interface created
AHF,202503_0019,108,19,0,19,200220,AD,3/28/2025,   3099540-83-335,    47244DONALD BARTHEL       ,USD,0,750,AP,3/31/2025,               ,19000,     ,I830335,141984624,Global Ledger Transaction Interface created
AHF,202503_0019,109,19,0,19,200220,AD,3/28/2025,   3099541-83-334,    46771KEITH COHEN          ,USD,0,3168,AP,3/31/2025,               ,19000,     ,I830334,141984623,Global Ledger Transaction Interface created
AHF,202503_0019,110,19,0,19,200220,AD,3/28/2025,   3099543-83-333,    46583RYLAN HELLYER        ,USD,0,2218,AP,3/31/2025,               ,19000,     ,I830333,141984622,Global Ledger Transaction Interface created
AHF,202503_0019,111,19,0,19,200220,AD,3/28/2025,   3099542-83-332,    43132CARLY FERREN         ,USD,0,109,AP,3/31/2025,               ,19000,     ,I830332,141984621,Global Ledger Transaction Interface created
AHF,202503_0019,112,19,0,19,200220,AD,3/28/2025,   3099544-83-331,    40274MARIE CHRIS MASON    ,USD,0,5.97,AP,3/31/2025,               ,19000,     ,I830331,141984620,Global Ledger Transaction Interface created
AHF,202503_0019,113,19,0,19,200220,AD,3/14/2025,   3095230-38-213,    45120BRITTNEY WEBSTER     ,USD,0,6456,AP,3/17/2025,               ,19000,     ,I380213,141856462,Global Ledger Transaction Interface created
AHF,202503_0019,114,19,0,19,200220,AD,3/14/2025,   3095224-38-212,    43723KIRA GRIFFIN         ,USD,0,23,AP,3/17/2025,               ,19000,     ,I380212,141856461,Global Ledger Transaction Interface created
AHF,202503_0019,115,19,0,19,200220,AD,2/28/2025,   3095235-38-211,    44952RENEE MAYLE          ,USD,0,3352,AP,3/17/2025,               ,19000,     ,I380211,141856460,Global Ledger Transaction Interface created
AHF,202503_0019,116,19,0,19,200220,JE,4/3/2025,-264,Student Refund - 03/20/2025   ,USD,0,-20487,GL,3/31/2025,               ,19000,     ,N199065,142153979,Global Ledger Transaction Interface created
AHF,202503_0019,117,19,0,19,200220,AD,2/11/2025,   3084205-313-4,    47122MAGAN WILSON         ,USD,0,-3423,AP,3/18/2025,               ,19000,     ,N31304,141868988,Global Ledger Transaction Interface created
AHF,202503_0019,118,19,0,19,200220,AD,2/11/2025,   3084123-313-3,    47110PAIGE CURRY          ,USD,0,-1796,AP,3/18/2025,               ,19000,     ,N31303,141868987,Global Ledger Transaction Interface created
AHF,202503_0019,119,19,0,19,200220,AD,3/14/2025,   3095236-38-219,    47217ELI BENZEL           ,USD,0,4468,AP,3/17/2025,               ,19000,     ,I380219,141856468,Global Ledger Transaction Interface created
AHF,202503_0019,120,19,0,19,200220,AD,3/14/2025,   3095227-38-218,    46793KAYLEE PERRY         ,USD,0,1229,AP,3/17/2025,               ,19000,     ,I380218,141856467,Global Ledger Transaction Interface created
AHF,202503_0019,121,19,0,19,200220,AD,3/14/2025,   3095225-38-217,    46776CHAD HENRY           ,USD,0,7893,AP,3/17/2025,               ,19000,     ,I380217,141856466,Global Ledger Transaction Interface created
AHF,202503_0019,122,19,0,19,200220,AD,3/14/2025,   3095228-38-216,    46725FANNY SOSA-SAUCEDA   ,USD,0,1533,AP,3/17/2025,               ,19000,     ,I380216,141856465,Global Ledger Transaction Interface created
AHF,202503_0019,123,19,0,19,200220,AD,3/14/2025,   3095226-38-215,    46508ERIN HOFFMAN         ,USD,0,6430,AP,3/17/2025,               ,19000,     ,I380215,141856464,Global Ledger Transaction Interface created
AHF,202503_0019,124,19,0,19,200220,AD,3/14/2025,   3095229-38-214,    45569UNDERWOOD HOLLY N   ,USD,0,2500,AP,3/17/2025,               ,19000,     ,I380214,141856463,Global Ledger Transaction Interface created
AHF,202503_0019,125,19,0,19,201520,JE,2/14/2025,-35,Private Loan Deposit Accrual  ,USD,0,-116792,GL,3/1/2025,               ,19000,     ,A3302,141624288,Global Ledger Transaction Interface created
AHF,202503_0019,126,19,0,19,203000,JE,4/3/2025,-240,SFA Scholar O - 03/20/2025    ,USD,0,500,GL,3/31/2025,               ,19000,     ,N199041,142153955,Global Ledger Transaction Interface created
AHF,202503_0019,127,19,0,19,203000,JE,4/3/2025,-215,Outside Scholarships - CK - 3/,USD,0,-1500,GL,3/31/2025,               ,19000,     ,N199016,142153930,Global Ledger Transaction Interface created
AHF,202503_0019,128,19,0,19,300000,JE,4/9/2025,-328,Vangaurd Loss 3-31-2025       ,USD,0,-198693.17,GL,3/31/2025,               ,19000,     ,N32602,142331180,Global Ledger Transaction Interface created
AHF,202503_0019,129,19,0,19,430320,JE,3/25/2025,-9,P2 Sales Tax pd 3.2025        ,USD,0,-0.06,GL,3/31/2025,               ,19032,     ,I603,141940986,Global Ledger Transaction Interface created
AHF,202503_0019,130,19,0,19,430320,JE,3/25/2025,-10,P2 Sales Tax pd 3.2025        ,USD,0,-0.07,GL,3/31/2025,               ,19041,     ,I604,141940987,Global Ledger Transaction Interface created
AHF,202503_0019,131,19,0,19,430530,JE,3/28/2025,-84,Spread 2025 Spring Rev        ,USD,0,-12600,GL,3/31/2025,               ,19045,     ,N7806,141967802,Global Ledger Transaction Interface created
AHF,202503_0019,132,19,0,19,490000,JE,4/3/2025,-224,Badge Replacement - CC - 3/20/,USD,0,-20,GL,3/31/2025,               ,19031,     ,N199025,142153939,Global Ledger Transaction Interface created
AHF,202503_0019,133,19,0,19,490000,JE,4/3/2025,-217,CCP Books - CK - 3/20/25      ,USD,0,-150.86,GL,3/31/2025,               ,19035,     ,N199018,142153932,Global Ledger Transaction Interface created
