FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202504_0019,134,19,0,19,490360,JE,5/2/2025,-158,Transcript - cc 4/24/25       ,USD,0,-23.47,GL,4/30/2025,               ,19041,     ,N120038,142702429,Global Ledger Transaction Interface created
AHF,202504_0019,135,19,0,19,490360,JE,5/2/2025,-161,Transcript - ca 4/30/25       ,USD,0,-4.69,GL,4/30/2025,               ,19041,     ,N120041,142702432,Global Ledger Transaction Interface created
AHF,202504_0019,136,19,0,19,490360,JE,5/2/2025,-165,Transcript - cc 4/30/25       ,USD,0,-9.39,GL,4/30/2025,               ,19041,     ,N120045,142702436,Global Ledger Transaction Interface created
AHF,202504_0019,137,19,0,19,490370,JE,5/2/2025,-130,Spread 2025 Spring Rev        ,USD,0,-80498.75,GL,4/30/2025,               ,19035,     ,N12109,142703031,Global Ledger Transaction Interface created
AHF,202504_0019,138,19,0,19,490370,JE,5/2/2025,-133,Spread 2025 Spring Rev        ,USD,0,-19095.75,GL,4/30/2025,               ,19052,     ,N121012,142703034,Global Ledger Transaction Interface created
AHF,202504_0019,139,19,0,19,490370,JE,5/2/2025,-132,Spread 2025 Spring Rev        ,USD,0,-2391.25,GL,4/30/2025,               ,19051,     ,N121011,142703033,Global Ledger Transaction Interface created
AHF,202504_0019,140,19,0,19,490370,JE,5/2/2025,-201,AASR Book Fees - 04/17/2025   ,USD,0,-197.86,GL,4/30/2025,               ,19043,     ,N120081,142702472,Global Ledger Transaction Interface created
AHF,202504_0019,141,19,0,19,490370,JE,5/2/2025,-216,AASR Book Fees - 04/24/2025   ,USD,0,-137.47,GL,4/30/2025,               ,19043,     ,N120096,142702497,Global Ledger Transaction Interface created
AHF,202504_0019,142,19,0,19,490370,JE,5/2/2025,-129,Spread 2025 Spring Rev        ,USD,0,-78550.75,GL,4/30/2025,               ,19043,     ,N12108,142703030,Global Ledger Transaction Interface created
AHF,202504_0019,143,19,0,19,490370,JE,5/2/2025,-128,Spread 2025 Spring Rev        ,USD,0,-355371.25,GL,4/30/2025,               ,19050,     ,N12107,142703029,Global Ledger Transaction Interface created
AHF,202504_0019,144,19,0,19,490370,JE,5/2/2025,-131,Spread 2025 Spring Rev        ,USD,0,-6808.5,GL,4/30/2025,               ,19050,     ,N121010,142703032,Global Ledger Transaction Interface created
AHF,202504_0019,145,19,0,19,490385,JE,5/2/2025,-123,Spread 2025 Spring Rev        ,USD,0,-1387.5,GL,4/30/2025,               ,19050,     ,N12102,142703024,Global Ledger Transaction Interface created
AHF,202504_0019,146,19,0,19,499070,JE,5/2/2025,-125,Spread 2025 Spring Rev        ,USD,0,-7350,GL,4/30/2025,               ,19050,     ,N12104,142703026,Global Ledger Transaction Interface created
AHF,202504_0019,147,19,0,19,499070,JE,5/2/2025,-126,Spread 2025 Spring Rev        ,USD,0,-1837.5,GL,4/30/2025,               ,19043,     ,N12105,142703027,Global Ledger Transaction Interface created
AHF,202504_0019,148,19,0,19,499075,JE,5/2/2025,-146,Accuplacer - ca 04/17/25      ,USD,0,-20,GL,4/30/2025,               ,19033,     ,N120026,142702417,Global Ledger Transaction Interface created
AHF,202504_0019,149,19,0,19,499075,JE,5/2/2025,-155,Accuplacer - cc 4/17/25       ,USD,0,-60,GL,4/30/2025,               ,19033,     ,N120035,142702426,Global Ledger Transaction Interface created
AHF,202504_0019,150,19,0,19,499075,JE,5/2/2025,-160,Accuplacer - cc 4/24/25       ,USD,0,-20,GL,4/30/2025,               ,19033,     ,N120040,142702431,Global Ledger Transaction Interface created
AHF,202504_0019,151,19,0,19,499120,JE,5/2/2025,-124,Spread 2025 Spring Rev        ,USD,0,-3237.5,GL,4/30/2025,               ,19031,     ,N12103,142703025,Global Ledger Transaction Interface created
AHF,202504_0019,152,19,0,19,748000,JE,5/7/2025,-306,P4 College Exp. Reduction     ,USD,0,41700.01,GL,4/30/2025,               ,19031,     ,N285021,142813625,Global Ledger Transaction Interface created
AHF,202504_0019,153,19,0,19,748000,JE,5/7/2025,-319,P4 College Exp. Reduction     ,USD,0,20160.77,GL,4/30/2025,               ,19026,     ,N285034,142813638,Global Ledger Transaction Interface created
AHF,202504_0019,154,19,0,19,748000,JE,5/7/2025,-320,P4 College Exp. Reduction     ,USD,0,197.57,GL,4/30/2025,               ,19027,     ,N285035,142813639,Global Ledger Transaction Interface created
AHF,202504_0019,155,19,0,19,748000,JE,5/7/2025,-307,P4 College Exp. Reduction     ,USD,0,11877.46,GL,4/30/2025,               ,19033,     ,N285022,142813626,Global Ledger Transaction Interface created
AHF,202504_0019,156,19,0,19,748000,JE,5/7/2025,-308,P4 College Exp. Reduction     ,USD,0,539.71,GL,4/30/2025,               ,19034,     ,N285023,142813627,Global Ledger Transaction Interface created
AHF,202504_0019,157,19,0,19,748000,JE,5/7/2025,-309,P4 College Exp. Reduction     ,USD,0,75566.33,GL,4/30/2025,               ,19035,     ,N285024,142813628,Global Ledger Transaction Interface created
AHF,202504_0019,158,19,0,19,748000,JE,5/7/2025,-310,P4 College Exp. Reduction     ,USD,0,14759.36,GL,4/30/2025,               ,19037,     ,N285025,142813629,Global Ledger Transaction Interface created
AHF,202504_0019,159,19,0,19,748000,JE,5/7/2025,-311,P4 College Exp. Reduction     ,USD,0,59301.02,GL,4/30/2025,               ,19038,     ,N285026,142813630,Global Ledger Transaction Interface created
AHF,202504_0019,160,19,0,19,748000,JE,5/7/2025,-312,P4 College Exp. Reduction     ,USD,0,14121.67,GL,4/30/2025,               ,19041,     ,N285027,142813631,Global Ledger Transaction Interface created
AHF,202504_0019,161,19,0,19,748000,JE,5/7/2025,-313,P4 College Exp. Reduction     ,USD,0,35337.62,GL,4/30/2025,               ,19042,     ,N285028,142813632,Global Ledger Transaction Interface created
AHF,202504_0019,162,19,0,19,748000,JE,5/7/2025,-318,P4 College Exp. Reduction     ,USD,0,36703.19,GL,4/30/2025,               ,19043,     ,N285033,142813637,Global Ledger Transaction Interface created
AHF,202504_0019,163,19,0,19,748000,JE,5/7/2025,-316,P4 College Exp. Reduction     ,USD,0,57625.6,GL,4/30/2025,               ,19044,     ,N285031,142813635,Global Ledger Transaction Interface created
AHF,202504_0019,164,19,0,19,748000,JE,5/7/2025,-321,P4 College Exp. Reduction     ,USD,0,74042.44,GL,4/30/2025,               ,19050,     ,N285036,142813640,Global Ledger Transaction Interface created
AHF,202504_0019,165,19,0,19,748000,JE,5/7/2025,-322,P4 College Exp. Reduction     ,USD,0,663.9,GL,4/30/2025,               ,19051,     ,N285037,142813641,Global Ledger Transaction Interface created
AHF,202504_0019,166,19,0,19,748000,JE,5/7/2025,-323,P4 College Exp. Reduction     ,USD,0,3000,GL,4/30/2025,               ,19052,     ,N285038,142813642,Global Ledger Transaction Interface created
AHF,202504_0019,167,19,0,19,748000,JE,5/7/2025,-324,P4 College Exp. Reduction     ,USD,0,6030.34,GL,4/30/2025,               ,19053,     ,N285039,142813643,Global Ledger Transaction Interface created
AHF,202504_0019,168,19,0,19,748000,JE,5/7/2025,-314,P4 College Exp. Reduction     ,USD,0,50830.62,GL,4/30/2025,               ,19045,     ,N285029,142813633,Global Ledger Transaction Interface created
AHF,202504_0019,169,19,0,19,748000,JE,5/7/2025,-315,P4 College Exp. Reduction     ,USD,0,244.19,GL,4/30/2025,               ,19046,     ,N285030,142813634,Global Ledger Transaction Interface created
AHF,202504_0019,170,19,0,19,748000,JE,5/7/2025,-317,P4 College Exp. Reduction     ,USD,0,3259.63,GL,4/30/2025,               ,19047,     ,N285032,142813636,Global Ledger Transaction Interface created
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,, 0.00 ,,,,,,,,
