FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202502_0019,133,19,0,19,200000,AC,2/25/2025,AP175-498-25,Accounts Payable Accrual      ,USD,0,-2000,AP,2/26/2025,               ,19000,     ,N498025,141297296,Global Ledger Transaction Interface created
AHF,202502_0019,134,19,0,19,200000,AC,2/25/2025,AP175-529-1,Accounts Payable Accrual      ,USD,0,-898.92,AP,2/26/2025,               ,19000,     ,N52901,141303156,Global Ledger Transaction Interface created
AHF,202502_0019,135,19,0,19,200000,AC,2/25/2025,AP175-529-2,Accounts Payable Accrual      ,USD,0,-1000,AP,2/26/2025,               ,19000,     ,N52902,141303157,Global Ledger Transaction Interface created
AHF,202502_0019,136,19,0,19,200000,AP,2/18/2025,    131509-303-45,Payment Accrual               ,USD,0,3351,AP,2/18/2025,               ,19000,     ,N303045,141114680,Global Ledger Transaction Interface created
AHF,202502_0019,137,19,0,19,200000,AP,2/18/2025,    131523-303-46,Payment Accrual               ,USD,0,2145,AP,2/18/2025,               ,19000,     ,N303046,141114681,Global Ledger Transaction Interface created
AHF,202502_0019,138,19,0,19,200000,AP,2/28/2025,     63788-544-25,Payment Accrual               ,USD,0,14177,AP,2/28/2025,               ,19000,     ,N544025,141307250,Global Ledger Transaction Interface created
AHF,202502_0019,139,19,0,19,200000,AP,2/28/2025,     63789-544-26,Payment Accrual               ,USD,0,2924,AP,2/28/2025,               ,19000,     ,N544026,141307251,Global Ledger Transaction Interface created
AHF,202502_0019,140,19,0,19,200000,AP,2/28/2025,     63790-544-27,Payment Accrual               ,USD,0,2000,AP,2/28/2025,               ,19000,     ,N544027,141307252,Global Ledger Transaction Interface created
AHF,202502_0019,141,19,0,19,200000,AC,2/25/2025,AP175-498-17,Accounts Payable Accrual      ,USD,0,-1000,AP,2/26/2025,               ,19000,     ,N498017,141297288,Global Ledger Transaction Interface created
AHF,202502_0019,142,19,0,19,200000,AC,2/25/2025,AP175-498-18,Accounts Payable Accrual      ,USD,0,-500,AP,2/26/2025,               ,19000,     ,N498018,141297289,Global Ledger Transaction Interface created
AHF,202502_0019,143,19,0,19,200000,AC,2/11/2025,AP175-322-1,Accounts Payable Accrual      ,USD,0,-1,AP,2/18/2025,               ,19000,     ,N32201,141206957,Global Ledger Transaction Interface created
AHF,202502_0019,144,19,0,19,200000,AC,2/11/2025,AP175-322-2,Accounts Payable Accrual      ,USD,0,-1959,AP,2/18/2025,               ,19000,     ,N32202,141206958,Global Ledger Transaction Interface created
AHF,202502_0019,145,19,0,19,200000,AC,2/25/2025,AP175-498-15,Accounts Payable Accrual      ,USD,0,-196.49,AP,2/26/2025,               ,19000,     ,N498015,141297286,Global Ledger Transaction Interface created
AHF,202502_0019,146,19,0,19,200000,AC,2/25/2025,AP175-498-16,Accounts Payable Accrual      ,USD,0,-1000,AP,2/26/2025,               ,19000,     ,N498016,141297287,Global Ledger Transaction Interface created
AHF,202502_0019,147,19,0,19,200000,AP,2/14/2025,     63648-240-116,Payment Accrual               ,USD,0,906.93,AP,2/14/2025,               ,19000,     ,N2400116,141066112,Global Ledger Transaction Interface created
AHF,202502_0019,148,19,0,19,200000,AP,2/14/2025,     63649-240-117,Payment Accrual               ,USD,0,3423,AP,2/14/2025,               ,19000,     ,N2400117,141066113,Global Ledger Transaction Interface created
AHF,202502_0019,149,19,0,19,200000,AP,2/14/2025,     63650-240-118,Payment Accrual               ,USD,0,1557,AP,2/14/2025,               ,19000,     ,N2400118,141066114,Global Ledger Transaction Interface created
AHF,202502_0019,150,19,0,19,200000,AC,2/11/2025,AP175-230-57,Accounts Payable Accrual      ,USD,0,-2404,AP,2/13/2025,               ,19000,     ,N230057,141052838,Global Ledger Transaction Interface created
AHF,202502_0019,151,19,0,19,200000,AC,2/11/2025,AP175-230-56,Accounts Payable Accrual      ,USD,0,-2033,AP,2/13/2025,               ,19000,     ,N230056,141052837,Global Ledger Transaction Interface created
AHF,202502_0019,152,19,0,19,200000,AC,2/11/2025,AP175-230-55,Accounts Payable Accrual      ,USD,0,-1533,AP,2/13/2025,               ,19000,     ,N230055,141052836,Global Ledger Transaction Interface created
AHF,202502_0019,153,19,0,19,200000,AC,2/11/2025,AP175-230-54,Accounts Payable Accrual      ,USD,0,-654,AP,2/13/2025,               ,19000,     ,N230054,141052835,Global Ledger Transaction Interface created
AHF,202502_0019,154,19,0,19,200000,AC,2/11/2025,AP175-230-53,Accounts Payable Accrual      ,USD,0,-1151,AP,2/13/2025,               ,19000,     ,N230053,141052834,Global Ledger Transaction Interface created
AHF,202502_0019,155,19,0,19,200000,AC,2/11/2025,AP175-230-52,Accounts Payable Accrual      ,USD,0,-1101,AP,2/13/2025,               ,19000,     ,N230052,141052833,Global Ledger Transaction Interface created
AHF,202502_0019,156,19,0,19,200000,AC,2/11/2025,AP175-230-51,Accounts Payable Accrual      ,USD,0,-3523,AP,2/13/2025,               ,19000,     ,N230051,141052832,Global Ledger Transaction Interface created
AHF,202502_0019,157,19,0,19,200000,AC,2/11/2025,AP175-230-50,Accounts Payable Accrual      ,USD,0,-1357,AP,2/13/2025,               ,19000,     ,N230050,141052831,Global Ledger Transaction Interface created
AHF,202502_0019,158,19,0,19,200000,AC,2/11/2025,AP175-230-49,Accounts Payable Accrual      ,USD,0,-824,AP,2/13/2025,               ,19000,     ,N230049,141052830,Global Ledger Transaction Interface created
AHF,202502_0019,159,19,0,19,200000,AC,2/11/2025,AP175-230-48,Accounts Payable Accrual      ,USD,0,-3666,AP,2/13/2025,               ,19000,     ,N230048,141052829,Global Ledger Transaction Interface created
AHF,202502_0019,160,19,0,19,200000,AC,2/11/2025,AP175-230-47,Accounts Payable Accrual      ,USD,0,-3986.92,AP,2/13/2025,               ,19000,     ,N230047,141052828,Global Ledger Transaction Interface created
AHF,202502_0019,161,19,0,19,200000,AC,2/11/2025,AP175-230-46,Accounts Payable Accrual      ,USD,0,-3291,AP,2/13/2025,               ,19000,     ,N230046,141052827,Global Ledger Transaction Interface created
AHF,202502_0019,162,19,0,19,200000,AC,2/11/2025,AP175-230-45,Accounts Payable Accrual      ,USD,0,-1167,AP,2/13/2025,               ,19000,     ,N230045,141052826,Global Ledger Transaction Interface created
AHF,202502_0019,163,19,0,19,200000,AC,2/11/2025,AP175-230-44,Accounts Payable Accrual      ,USD,0,-2286,AP,2/13/2025,               ,19000,     ,N230044,141052825,Global Ledger Transaction Interface created
AHF,202502_0019,164,19,0,19,200000,AC,2/11/2025,AP175-230-43,Accounts Payable Accrual      ,USD,0,-2162,AP,2/13/2025,               ,19000,     ,N230043,141052824,Global Ledger Transaction Interface created
AHF,202502_0019,165,19,0,19,200000,AC,2/11/2025,AP175-230-42,Accounts Payable Accrual      ,USD,0,-3486,AP,2/13/2025,               ,19000,     ,N230042,141052823,Global Ledger Transaction Interface created
AHF,202502_0019,166,19,0,19,200000,AC,2/11/2025,AP175-230-41,Accounts Payable Accrual      ,USD,0,-6012,AP,2/13/2025,               ,19000,     ,N230041,141052822,Global Ledger Transaction Interface created
AHF,202502_0019,167,19,0,19,200000,AC,2/11/2025,AP175-230-40,Accounts Payable Accrual      ,USD,0,-468,AP,2/13/2025,               ,19000,     ,N230040,141052821,Global Ledger Transaction Interface created
AHF,202502_0019,168,19,0,19,200000,AC,2/11/2025,AP175-230-39,Accounts Payable Accrual      ,USD,0,-271,AP,2/13/2025,               ,19000,     ,N230039,141052820,Global Ledger Transaction Interface created
AHF,202502_0019,169,19,0,19,200000,AC,2/11/2025,AP175-230-38,Accounts Payable Accrual      ,USD,0,-4731,AP,2/13/2025,               ,19000,     ,N230038,141052819,Global Ledger Transaction Interface created
AHF,202502_0019,170,19,0,19,200000,AC,2/11/2025,AP175-230-37,Accounts Payable Accrual      ,USD,0,-1838,AP,2/13/2025,               ,19000,     ,N230037,141052818,Global Ledger Transaction Interface created
AHF,202502_0019,171,19,0,19,200000,AC,2/11/2025,AP175-230-75,Accounts Payable Accrual      ,USD,0,-588,AP,2/13/2025,               ,19000,     ,N230075,141052856,Global Ledger Transaction Interface created
AHF,202502_0019,172,19,0,19,200000,AC,2/11/2025,AP175-230-76,Accounts Payable Accrual      ,USD,0,-1908,AP,2/13/2025,               ,19000,     ,N230076,141052857,Global Ledger Transaction Interface created
AHF,202502_0019,173,19,0,19,200000,AC,2/11/2025,AP175-230-77,Accounts Payable Accrual      ,USD,0,-2602,AP,2/13/2025,               ,19000,     ,N230077,141052858,Global Ledger Transaction Interface created
AHF,202502_0019,174,19,0,19,200000,AC,2/11/2025,AP175-230-78,Accounts Payable Accrual      ,USD,0,-514,AP,2/13/2025,               ,19000,     ,N230078,141052859,Global Ledger Transaction Interface created
AHF,202502_0019,175,19,0,19,200000,AC,2/11/2025,AP175-230-79,Accounts Payable Accrual      ,USD,0,-2417,AP,2/13/2025,               ,19000,     ,N230079,141052860,Global Ledger Transaction Interface created
AHF,202502_0019,176,19,0,19,200000,AC,2/11/2025,AP175-230-80,Accounts Payable Accrual      ,USD,0,-4983,AP,2/13/2025,               ,19000,     ,N230080,141052861,Global Ledger Transaction Interface created
AHF,202502_0019,177,19,0,19,200000,AP,2/18/2025,    131582-303-75,Payment Accrual               ,USD,0,2033,AP,2/18/2025,               ,19000,     ,N303075,141114710,Global Ledger Transaction Interface created
AHF,202502_0019,178,19,0,19,200000,AP,2/18/2025,    131583-303-76,Payment Accrual               ,USD,0,2404,AP,2/18/2025,               ,19000,     ,N303076,141114711,Global Ledger Transaction Interface created
AHF,202502_0019,179,19,0,19,200000,AP,2/18/2025,    131584-303-77,Payment Accrual               ,USD,0,1896,AP,2/18/2025,               ,19000,     ,N303077,141114712,Global Ledger Transaction Interface created
AHF,202502_0019,180,19,0,19,200000,AP,2/18/2025,    131585-303-78,Payment Accrual               ,USD,0,1692,AP,2/18/2025,               ,19000,     ,N303078,141114713,Global Ledger Transaction Interface created
AHF,202502_0019,181,19,0,19,200000,AP,2/18/2025,    131586-303-79,Payment Accrual               ,USD,0,6746,AP,2/18/2025,               ,19000,     ,N303079,141114714,Global Ledger Transaction Interface created
AHF,202502_0019,182,19,0,19,200000,AP,2/18/2025,    131587-303-80,Payment Accrual               ,USD,0,1908,AP,2/18/2025,               ,19000,     ,N303080,141114715,Global Ledger Transaction Interface created
AHF,202502_0019,183,19,0,19,200000,AP,2/18/2025,    131588-303-81,Payment Accrual               ,USD,0,2417,AP,2/18/2025,               ,19000,     ,N303081,141114716,Global Ledger Transaction Interface created
AHF,202502_0019,184,19,0,19,200000,AP,2/18/2025,    131589-303-82,Payment Accrual               ,USD,0,4983,AP,2/18/2025,               ,19000,     ,N303082,141114717,Global Ledger Transaction Interface created
AHF,202502_0019,185,19,0,19,200000,AP,2/18/2025,    131592-303-83,Payment Accrual               ,USD,0,57,AP,2/18/2025,               ,19000,     ,N303083,141114718,Global Ledger Transaction Interface created
AHF,202502_0019,186,19,0,19,200000,AP,2/18/2025,    131593-303-84,Payment Accrual               ,USD,0,2275,AP,2/18/2025,               ,19000,     ,N303084,141114719,Global Ledger Transaction Interface created
AHF,202502_0019,187,19,0,19,200000,AP,2/18/2025,    131597-303-85,Payment Accrual               ,USD,0,1157.8,AP,2/18/2025,               ,19000,     ,N303085,141114720,Global Ledger Transaction Interface created
AHF,202502_0019,188,19,0,19,200000,AP,2/18/2025,    131598-303-86,Payment Accrual               ,USD,0,1725,AP,2/18/2025,               ,19000,     ,N303086,141114721,Global Ledger Transaction Interface created
AHF,202502_0019,189,19,0,19,200000,AP,2/18/2025,    131599-303-87,Payment Accrual               ,USD,0,1734,AP,2/18/2025,               ,19000,     ,N303087,141114722,Global Ledger Transaction Interface created
AHF,202502_0019,190,19,0,19,200000,AP,2/18/2025,    131600-303-88,Payment Accrual               ,USD,0,853,AP,2/18/2025,               ,19000,     ,N303088,141114723,Global Ledger Transaction Interface created
AHF,202502_0019,191,19,0,19,200000,AC,2/11/2025,AP175-230-81,Accounts Payable Accrual      ,USD,0,-1102,AP,2/13/2025,               ,19000,     ,N230081,141052862,Global Ledger Transaction Interface created
AHF,202502_0019,192,19,0,19,200000,AC,2/11/2025,AP175-230-82,Accounts Payable Accrual      ,USD,0,-57,AP,2/13/2025,               ,19000,     ,N230082,141052863,Global Ledger Transaction Interface created
AHF,202502_0019,193,19,0,19,200000,AP,2/21/2025,     63715-387-3,Payment Accrual               ,USD,0,1,AP,2/21/2025,               ,19000,     ,N38703,141227541,Global Ledger Transaction Interface created
AHF,202502_0019,194,19,0,19,200000,AP,2/21/2025,     63716-387-4,Payment Accrual               ,USD,0,1959,AP,2/21/2025,               ,19000,     ,N38704,141227542,Global Ledger Transaction Interface created
AHF,202502_0019,195,19,0,19,200000,AC,2/11/2025,AP175-230-83,Accounts Payable Accrual      ,USD,0,-489,AP,2/13/2025,               ,19000,     ,N230083,141052864,Global Ledger Transaction Interface created
AHF,202502_0019,196,19,0,19,200000,AC,2/11/2025,AP175-230-84,Accounts Payable Accrual      ,USD,0,-15,AP,2/13/2025,               ,19000,     ,N230084,141052865,Global Ledger Transaction Interface created
AHF,202502_0019,197,19,0,19,200000,AC,2/11/2025,AP175-230-85,Accounts Payable Accrual      ,USD,0,-2275,AP,2/13/2025,               ,19000,     ,N230085,141052866,Global Ledger Transaction Interface created
AHF,202502_0019,198,19,0,19,200000,AC,2/11/2025,AP175-230-86,Accounts Payable Accrual      ,USD,0,-1157.8,AP,2/13/2025,               ,19000,     ,N230086,141052867,Global Ledger Transaction Interface created
AHF,202502_0019,199,19,0,19,200000,AC,2/11/2025,AP175-230-87,Accounts Payable Accrual      ,USD,0,-1725,AP,2/13/2025,               ,19000,     ,N230087,141052868,Global Ledger Transaction Interface created
AHF,202502_0019,200,19,0,19,200000,AC,2/11/2025,AP175-230-88,Accounts Payable Accrual      ,USD,0,-1734,AP,2/13/2025,               ,19000,     ,N230088,141052869,Global Ledger Transaction Interface created
AHF,202502_0019,201,19,0,19,200000,AC,2/11/2025,AP175-230-89,Accounts Payable Accrual      ,USD,0,-853,AP,2/13/2025,               ,19000,     ,N230089,141052870,Global Ledger Transaction Interface created
AHF,202502_0019,202,19,0,19,200000,AC,2/11/2025,AP175-230-90,Accounts Payable Accrual      ,USD,0,-189,AP,2/13/2025,               ,19000,     ,N230090,141052871,Global Ledger Transaction Interface created
AHF,202502_0019,203,19,0,19,200000,AC,2/11/2025,AP175-230-91,Accounts Payable Accrual      ,USD,0,-265,AP,2/13/2025,               ,19000,     ,N230091,141052872,Global Ledger Transaction Interface created
AHF,202502_0019,204,19,0,19,200000,AC,2/11/2025,AP175-230-92,Accounts Payable Accrual      ,USD,0,-1796,AP,2/13/2025,               ,19000,     ,N230092,141052873,Global Ledger Transaction Interface created
AHF,202502_0019,205,19,0,19,200000,AC,2/11/2025,AP175-230-93,Accounts Payable Accrual      ,USD,0,-200,AP,2/13/2025,               ,19000,     ,N230093,141052874,Global Ledger Transaction Interface created
AHF,202502_0019,206,19,0,19,200000,AC,2/11/2025,AP175-230-36,Accounts Payable Accrual      ,USD,0,-2297,AP,2/13/2025,               ,19000,     ,N230036,141052817,Global Ledger Transaction Interface created
AHF,202502_0019,207,19,0,19,200000,AC,2/11/2025,AP175-230-58,Accounts Payable Accrual      ,USD,0,-7,AP,2/13/2025,               ,19000,     ,N230058,141052839,Global Ledger Transaction Interface created
AHF,202502_0019,208,19,0,19,200000,AC,2/11/2025,AP175-230-59,Accounts Payable Accrual      ,USD,0,-2783,AP,2/13/2025,               ,19000,     ,N230059,141052840,Global Ledger Transaction Interface created
AHF,202502_0019,209,19,0,19,200000,AC,2/11/2025,AP175-230-60,Accounts Payable Accrual      ,USD,0,-1896,AP,2/13/2025,               ,19000,     ,N230060,141052841,Global Ledger Transaction Interface created
AHF,202502_0019,210,19,0,19,200000,AC,2/11/2025,AP175-230-61,Accounts Payable Accrual      ,USD,0,-1692,AP,2/13/2025,               ,19000,     ,N230061,141052842,Global Ledger Transaction Interface created
AHF,202502_0019,211,19,0,19,200000,AC,2/11/2025,AP175-230-62,Accounts Payable Accrual      ,USD,0,-3258,AP,2/13/2025,               ,19000,     ,N230062,141052843,Global Ledger Transaction Interface created
AHF,202502_0019,212,19,0,19,200000,AC,2/11/2025,AP175-230-63,Accounts Payable Accrual      ,USD,0,-1101,AP,2/13/2025,               ,19000,     ,N230063,141052844,Global Ledger Transaction Interface created
AHF,202502_0019,213,19,0,19,200000,AC,2/11/2025,AP175-230-64,Accounts Payable Accrual      ,USD,0,-966,AP,2/13/2025,               ,19000,     ,N230064,141052845,Global Ledger Transaction Interface created
AHF,202502_0019,214,19,0,19,200000,AC,2/11/2025,AP175-230-65,Accounts Payable Accrual      ,USD,0,-833,AP,2/13/2025,               ,19000,     ,N230065,141052846,Global Ledger Transaction Interface created
AHF,202502_0019,215,19,0,19,200000,AC,2/11/2025,AP175-230-66,Accounts Payable Accrual      ,USD,0,-892,AP,2/13/2025,               ,19000,     ,N230066,141052847,Global Ledger Transaction Interface created
AHF,202502_0019,216,19,0,19,200000,AC,2/11/2025,AP175-230-67,Accounts Payable Accrual      ,USD,0,-1101,AP,2/13/2025,               ,19000,     ,N230067,141052848,Global Ledger Transaction Interface created
AHF,202502_0019,217,19,0,19,200000,AC,2/11/2025,AP175-230-68,Accounts Payable Accrual      ,USD,0,-1958,AP,2/13/2025,               ,19000,     ,N230068,141052849,Global Ledger Transaction Interface created
AHF,202502_0019,218,19,0,19,200000,AC,2/11/2025,AP175-230-69,Accounts Payable Accrual      ,USD,0,-1499,AP,2/13/2025,               ,19000,     ,N230069,141052850,Global Ledger Transaction Interface created
AHF,202502_0019,219,19,0,19,200000,AC,2/11/2025,AP175-230-70,Accounts Payable Accrual      ,USD,0,-1602,AP,2/13/2025,               ,19000,     ,N230070,141052851,Global Ledger Transaction Interface created
AHF,202502_0019,220,19,0,19,200000,AC,2/11/2025,AP175-230-71,Accounts Payable Accrual      ,USD,0,-6746,AP,2/13/2025,               ,19000,     ,N230071,141052852,Global Ledger Transaction Interface created
AHF,202502_0019,221,19,0,19,200000,AC,2/11/2025,AP175-230-72,Accounts Payable Accrual      ,USD,0,-754,AP,2/13/2025,               ,19000,     ,N230072,141052853,Global Ledger Transaction Interface created
AHF,202502_0019,222,19,0,19,200000,AC,2/11/2025,AP175-230-73,Accounts Payable Accrual      ,USD,0,-1474,AP,2/13/2025,               ,19000,     ,N230073,141052854,Global Ledger Transaction Interface created
AHF,202502_0019,223,19,0,19,200000,AC,2/11/2025,AP175-230-74,Accounts Payable Accrual      ,USD,0,-2104,AP,2/13/2025,               ,19000,     ,N230074,141052855,Global Ledger Transaction Interface created
AHF,202502_0019,224,19,0,19,200000,AC,2/11/2025,AP175-230-35,Accounts Payable Accrual      ,USD,0,-1782,AP,2/13/2025,               ,19000,     ,N230035,141052816,Global Ledger Transaction Interface created
AHF,202502_0019,225,19,0,19,200000,AC,2/11/2025,AP175-230-34,Accounts Payable Accrual      ,USD,0,-1697,AP,2/13/2025,               ,19000,     ,N230034,141052815,Global Ledger Transaction Interface created
AHF,202502_0019,226,19,0,19,200000,AC,2/11/2025,AP175-230-33,Accounts Payable Accrual      ,USD,0,-3075,AP,2/13/2025,               ,19000,     ,N230033,141052814,Global Ledger Transaction Interface created
AHF,202502_0019,227,19,0,19,200000,AC,2/11/2025,AP175-230-32,Accounts Payable Accrual      ,USD,0,-3665,AP,2/13/2025,               ,19000,     ,N230032,141052813,Global Ledger Transaction Interface created
AHF,202502_0019,228,19,0,19,200000,AC,2/11/2025,AP175-230-31,Accounts Payable Accrual      ,USD,0,-1868,AP,2/13/2025,               ,19000,     ,N230031,141052812,Global Ledger Transaction Interface created
AHF,202502_0019,229,19,0,19,200000,AC,2/11/2025,AP175-230-30,Accounts Payable Accrual      ,USD,0,-3421,AP,2/13/2025,               ,19000,     ,N230030,141052811,Global Ledger Transaction Interface created
AHF,202502_0019,230,19,0,19,200000,AC,2/11/2025,AP175-230-29,Accounts Payable Accrual      ,USD,0,-1071,AP,2/13/2025,               ,19000,     ,N230029,141052810,Global Ledger Transaction Interface created
AHF,202502_0019,231,19,0,19,200000,AC,2/11/2025,AP175-230-28,Accounts Payable Accrual      ,USD,0,-96,AP,2/13/2025,               ,19000,     ,N230028,141052809,Global Ledger Transaction Interface created
AHF,202502_0019,232,19,0,19,200000,AC,2/11/2025,AP175-230-27,Accounts Payable Accrual      ,USD,0,-2480,AP,2/13/2025,               ,19000,     ,N230027,141052808,Global Ledger Transaction Interface created
AHF,202502_0019,233,19,0,19,200000,AC,2/11/2025,AP175-230-26,Accounts Payable Accrual      ,USD,0,-655,AP,2/13/2025,               ,19000,     ,N230026,141052807,Global Ledger Transaction Interface created
AHF,202502_0019,234,19,0,19,200000,AC,2/11/2025,AP175-230-25,Accounts Payable Accrual      ,USD,0,-2174,AP,2/13/2025,               ,19000,     ,N230025,141052806,Global Ledger Transaction Interface created
AHF,202502_0019,235,19,0,19,200000,AC,2/11/2025,AP175-230-24,Accounts Payable Accrual      ,USD,0,-660,AP,2/13/2025,               ,19000,     ,N230024,141052805,Global Ledger Transaction Interface created
AHF,202502_0019,236,19,0,19,200000,AC,2/11/2025,AP175-230-23,Accounts Payable Accrual      ,USD,0,-12774,AP,2/13/2025,               ,19000,     ,N230023,141052804,Global Ledger Transaction Interface created
AHF,202502_0019,237,19,0,19,200000,AC,2/11/2025,AP175-230-22,Accounts Payable Accrual      ,USD,0,-5633,AP,2/13/2025,               ,19000,     ,N230022,141052803,Global Ledger Transaction Interface created
AHF,202502_0019,238,19,0,19,200000,AC,2/11/2025,AP175-230-21,Accounts Payable Accrual      ,USD,0,-519,AP,2/13/2025,               ,19000,     ,N230021,141052802,Global Ledger Transaction Interface created
AHF,202502_0019,239,19,0,19,200000,AC,2/11/2025,AP175-230-20,Accounts Payable Accrual      ,USD,0,-1101,AP,2/13/2025,               ,19000,     ,N230020,141052801,Global Ledger Transaction Interface created
AHF,202502_0019,240,19,0,19,200000,AC,2/11/2025,AP175-230-19,Accounts Payable Accrual      ,USD,0,-265,AP,2/13/2025,               ,19000,     ,N230019,141052800,Global Ledger Transaction Interface created
AHF,202502_0019,241,19,0,19,200000,AC,2/11/2025,AP175-230-18,Accounts Payable Accrual      ,USD,0,-1262,AP,2/13/2025,               ,19000,     ,N230018,141052799,Global Ledger Transaction Interface created
AHF,202502_0019,242,19,0,19,200000,AC,2/11/2025,AP175-230-17,Accounts Payable Accrual      ,USD,0,-225,AP,2/13/2025,               ,19000,     ,N230017,141052798,Global Ledger Transaction Interface created
AHF,202502_0019,243,19,0,19,200000,AC,2/11/2025,AP175-230-16,Accounts Payable Accrual      ,USD,0,-1510,AP,2/13/2025,               ,19000,     ,N230016,141052797,Global Ledger Transaction Interface created
AHF,202502_0019,244,19,0,19,200000,AC,2/11/2025,AP175-230-15,Accounts Payable Accrual      ,USD,0,-2829,AP,2/13/2025,               ,19000,     ,N230015,141052796,Global Ledger Transaction Interface created
AHF,202502_0019,245,19,0,19,200000,AC,2/11/2025,AP175-230-14,Accounts Payable Accrual      ,USD,0,-606,AP,2/13/2025,               ,19000,     ,N230014,141052795,Global Ledger Transaction Interface created
AHF,202502_0019,246,19,0,19,200000,AC,2/11/2025,AP175-230-13,Accounts Payable Accrual      ,USD,0,-1705,AP,2/13/2025,               ,19000,     ,N230013,141052794,Global Ledger Transaction Interface created
AHF,202502_0019,247,19,0,19,200000,AC,2/11/2025,AP175-230-12,Accounts Payable Accrual      ,USD,0,-3825,AP,2/13/2025,               ,19000,     ,N230012,141052793,Global Ledger Transaction Interface created
AHF,202502_0019,248,19,0,19,200000,AC,2/11/2025,AP175-230-11,Accounts Payable Accrual      ,USD,0,-5145,AP,2/13/2025,               ,19000,     ,N230011,141052792,Global Ledger Transaction Interface created
AHF,202502_0019,249,19,0,19,200000,AC,2/11/2025,AP175-230-10,Accounts Payable Accrual      ,USD,0,-6026,AP,2/13/2025,               ,19000,     ,N230010,141052791,Global Ledger Transaction Interface created
AHF,202502_0019,250,19,0,19,200000,AC,2/11/2025,AP175-230-9,Accounts Payable Accrual      ,USD,0,-5071,AP,2/13/2025,               ,19000,     ,N23009,141052790,Global Ledger Transaction Interface created
AHF,202502_0019,251,19,0,19,200000,AC,2/11/2025,AP175-230-8,Accounts Payable Accrual      ,USD,0,-223,AP,2/13/2025,               ,19000,     ,N23008,141052789,Global Ledger Transaction Interface created
AHF,202502_0019,252,19,0,19,200000,AC,2/11/2025,AP175-230-7,Accounts Payable Accrual      ,USD,0,-4892,AP,2/13/2025,               ,19000,     ,N23007,141052788,Global Ledger Transaction Interface created
AHF,202502_0019,253,19,0,19,200000,AC,2/11/2025,AP175-230-6,Accounts Payable Accrual      ,USD,0,-4123,AP,2/13/2025,               ,19000,     ,N23006,141052787,Global Ledger Transaction Interface created
AHF,202502_0019,254,19,0,19,200000,AC,2/11/2025,AP175-230-5,Accounts Payable Accrual      ,USD,0,-3636,AP,2/13/2025,               ,19000,     ,N23005,141052786,Global Ledger Transaction Interface created
AHF,202502_0019,255,19,0,19,200000,AC,2/11/2025,AP175-230-4,Accounts Payable Accrual      ,USD,0,-1068,AP,2/13/2025,               ,19000,     ,N23004,141052785,Global Ledger Transaction Interface created
AHF,202502_0019,256,19,0,19,200000,AC,2/11/2025,AP175-230-3,Accounts Payable Accrual      ,USD,0,-906.93,AP,2/13/2025,               ,19000,     ,N23003,141052784,Global Ledger Transaction Interface created
AHF,202502_0019,257,19,0,19,200000,AC,2/11/2025,AP175-230-2,Accounts Payable Accrual      ,USD,0,-2145,AP,2/13/2025,               ,19000,     ,N23002,141052783,Global Ledger Transaction Interface created
AHF,202502_0019,258,19,0,19,200000,AC,2/11/2025,AP175-230-1,Accounts Payable Accrual      ,USD,0,-3351,AP,2/13/2025,               ,19000,     ,N23001,141052782,Global Ledger Transaction Interface created
AHF,202502_0019,259,19,0,19,200000,AP,2/18/2025,    131540-303-49,Payment Accrual               ,USD,0,4123,AP,2/18/2025,               ,19000,     ,N303049,141114684,Global Ledger Transaction Interface created
AHF,202502_0019,260,19,0,19,200000,AP,2/18/2025,    131543-303-50,Payment Accrual               ,USD,0,4892,AP,2/18/2025,               ,19000,     ,N303050,141114685,Global Ledger Transaction Interface created
AHF,202502_0019,261,19,0,19,200000,AP,2/18/2025,    131545-303-51,Payment Accrual               ,USD,0,5071,AP,2/18/2025,               ,19000,     ,N303051,141114686,Global Ledger Transaction Interface created
AHF,202502_0019,262,19,0,19,200000,AP,2/18/2025,    131548-303-52,Payment Accrual               ,USD,0,6026,AP,2/18/2025,               ,19000,     ,N303052,141114687,Global Ledger Transaction Interface created
AHF,202502_0019,263,19,0,19,200000,AP,2/18/2025,    131549-303-53,Payment Accrual               ,USD,0,3825,AP,2/18/2025,               ,19000,     ,N303053,141114688,Global Ledger Transaction Interface created
AHF,202502_0019,264,19,0,19,200000,AP,2/18/2025,    131554-303-54,Payment Accrual               ,USD,0,606,AP,2/18/2025,               ,19000,     ,N303054,141114689,Global Ledger Transaction Interface created
AHF,202502_0019,265,19,0,19,200000,AP,2/18/2025,    131555-303-55,Payment Accrual               ,USD,0,2829,AP,2/18/2025,               ,19000,     ,N303055,141114690,Global Ledger Transaction Interface created
AHF,202502_0019,266,19,0,19,200000,AP,2/14/2025,     63610-240-78,Payment Accrual               ,USD,0,2174,AP,2/14/2025,               ,19000,     ,N240078,141066074,Global Ledger Transaction Interface created
