FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202505_0019,33,19,0,19,100072,JE,5/30/2025,-28,CC Payment - Aultman College  ,USD,0,-4013.31,GL,5/31/2025,               ,19000,     ,I2602,143078687,Global Ledger Transaction Interface created
AHF,202505_0019,34,19,0,19,103921,JE,6/6/2025,-294,College AR Reclass            ,USD,0,-2272,GL,5/31/2025,               ,19000,     ,N272022,143307314,Global Ledger Transaction Interface created
AHF,202505_0019,35,19,0,19,103921,JE,6/5/2025,-310,SFA G FSEOG - 05/28/2025      ,USD,0,2272,GL,5/31/2025,               ,19000,     ,N248062,143286791,Global Ledger Transaction Interface created
AHF,202505_0019,36,19,0,19,103933,JE,6/5/2025,-304,ADSC RSVP Fee - 05/20/2025    ,USD,0,200,GL,5/31/2025,               ,19000,     ,N248056,143286785,Global Ledger Transaction Interface created
AHF,202505_0019,37,19,0,19,103933,JE,6/5/2025,-307,AASR Book Fees - 05/28/2025   ,USD,0,242.5,GL,5/31/2025,               ,19000,     ,N248059,143286788,Global Ledger Transaction Interface created
AHF,202505_0019,38,19,0,19,103933,JE,6/5/2025,-315,ASN RSVP Fee - 05/28/2025     ,USD,0,100,GL,5/31/2025,               ,19000,     ,N248067,143286796,Global Ledger Transaction Interface created
AHF,202505_0019,39,19,0,19,103933,JE,6/5/2025,-322,Credit Card - 05/20/2025      ,USD,0,-45643.87,GL,5/31/2025,               ,19000,     ,N248074,143286803,Global Ledger Transaction Interface created
AHF,202505_0019,40,19,0,19,103933,JE,6/6/2025,-297,College AR Reclass            ,USD,0,-210152.18,GL,5/31/2025,               ,19000,     ,N272025,143307317,Global Ledger Transaction Interface created
AHF,202505_0019,41,19,0,19,103933,JE,6/5/2025,-344,SFA Scholar O - 05/28/2025    ,USD,0,-6750,GL,5/31/2025,               ,19000,     ,N248096,143286825,Global Ledger Transaction Interface created
AHF,202505_0019,42,19,0,19,103933,JE,6/5/2025,-343,SFA SCHOLAR GIF - 05/28/2025  ,USD,0,-3168,GL,5/31/2025,               ,19000,     ,N248095,143286824,Global Ledger Transaction Interface created
AHF,202505_0019,43,19,0,19,103933,JE,6/5/2025,-342,SFA Grant Choose Ohio First - ,USD,0,-9643,GL,5/31/2025,               ,19000,     ,N248094,143286823,Global Ledger Transaction Interface created
AHF,202505_0019,44,19,0,19,103933,JE,6/5/2025,-340,Cash - 05/28/2025             ,USD,0,-25,GL,5/31/2025,               ,19000,     ,N248092,143286821,Global Ledger Transaction Interface created
AHF,202505_0019,45,19,0,19,103933,JE,6/5/2025,-339,Paypal - 05/28/2025           ,USD,0,-4236,GL,5/31/2025,               ,19000,     ,N248091,143286820,Global Ledger Transaction Interface created
AHF,202505_0019,46,19,0,19,103933,JE,6/5/2025,-338,Check - 05/28/2025            ,USD,0,-18491,GL,5/31/2025,               ,19000,     ,N248090,143286819,Global Ledger Transaction Interface created
AHF,202505_0019,47,19,0,19,103933,JE,6/5/2025,-337,Credit Card - 05/28/2025      ,USD,0,-11486,GL,5/31/2025,               ,19000,     ,N248089,143286818,Global Ledger Transaction Interface created
AHF,202505_0019,48,19,0,19,103933,JE,6/5/2025,-336,SFA G FSEOG - 05/28/2025      ,USD,0,-2272,GL,5/31/2025,               ,19000,     ,N248088,143286817,Global Ledger Transaction Interface created
AHF,202505_0019,49,19,0,19,103933,JE,6/5/2025,-335,SFA L Altern - 05/28/2025     ,USD,0,-9631,GL,5/31/2025,               ,19000,     ,N248087,143286816,Global Ledger Transaction Interface created
AHF,202505_0019,50,19,0,19,103933,JE,6/5/2025,-334,SFA G OG - 05/28/2025         ,USD,0,-51250,GL,5/31/2025,               ,19000,     ,N248086,143286815,Global Ledger Transaction Interface created
AHF,202505_0019,51,19,0,19,103933,JE,6/5/2025,-332,SFA VA - 05/20/2025           ,USD,0,-7669,GL,5/31/2025,               ,19000,     ,N248084,143286813,Global Ledger Transaction Interface created
AHF,202505_0019,52,19,0,19,103933,JE,6/5/2025,-331,SFA Scholar O - 05/20/2025    ,USD,0,-1000,GL,5/31/2025,               ,19000,     ,N248083,143286812,Global Ledger Transaction Interface created
AHF,202505_0019,53,19,0,19,103933,JE,6/5/2025,-325,Cash - 05/20/2025             ,USD,0,-1000,GL,5/31/2025,               ,19000,     ,N248077,143286806,Global Ledger Transaction Interface created
AHF,202505_0019,54,19,0,19,103933,JE,6/5/2025,-324,Paypal - 05/20/2025           ,USD,0,-21441.82,GL,5/31/2025,               ,19000,     ,N248076,143286805,Global Ledger Transaction Interface created
AHF,202505_0019,55,19,0,19,103933,JE,6/5/2025,-323,Check - 05/20/2025            ,USD,0,-21857.93,GL,5/31/2025,               ,19000,     ,N248075,143286804,Global Ledger Transaction Interface created
AHF,202505_0019,56,19,0,19,103933,JE,6/5/2025,-303,BSN RSVP Fee - 05/20/2025     ,USD,0,200,GL,5/31/2025,               ,19000,     ,N248055,143286784,Global Ledger Transaction Interface created
AHF,202505_0019,57,19,0,19,103933,JE,6/5/2025,-302,ASN RSVP Fee - 05/20/2025     ,USD,0,100,GL,5/31/2025,               ,19000,     ,N248054,143286783,Global Ledger Transaction Interface created
AHF,202505_0019,58,19,0,19,103933,JE,6/5/2025,-301,ASHS RSVP Fee - 05/20/2025    ,USD,0,500,GL,5/31/2025,               ,19000,     ,N248053,143286782,Global Ledger Transaction Interface created
AHF,202505_0019,59,19,0,19,103933,JE,6/5/2025,-300,MA RSVP Fee - 05/20/2025      ,USD,0,200,GL,5/31/2025,               ,19000,     ,N248052,143286781,Global Ledger Transaction Interface created
AHF,202505_0019,60,19,0,19,103933,JE,6/5/2025,-295,AASR Book Fees - 05/20/2025   ,USD,0,141.86,GL,5/31/2025,               ,19000,     ,N248047,143286776,Global Ledger Transaction Interface created
AHF,202505_0019,61,19,0,19,103933,JE,6/5/2025,-294,Nursing Book Fees - 05/20/2025,USD,0,255.23,GL,5/31/2025,               ,19000,     ,N248046,143286775,Global Ledger Transaction Interface created
AHF,202505_0019,62,19,0,19,103933,JE,6/5/2025,-293,ASHS Book Fees - 05/20/2025   ,USD,0,115.83,GL,5/31/2025,               ,19000,     ,N248045,143286774,Global Ledger Transaction Interface created
AHF,202505_0019,63,19,0,19,103933,JE,6/5/2025,-250,Scholar End correction from Au,USD,0,-188.4,GL,5/31/2025,               ,19000,     ,N24802,143286731,Global Ledger Transaction Interface created
AHF,202505_0019,64,19,0,19,103933,JE,6/5/2025,-121,Spread 2025 Summer Rev        ,USD,0,237828.25,GL,5/31/2025,               ,19000,     ,I104017,143286321,Global Ledger Transaction Interface created
AHF,202505_0019,65,19,0,19,103933,JE,5/27/2025,-82,Pell 5-2025                   ,USD,0,-350000,GL,5/31/2025,               ,19000,     ,N7408,143057615,Global Ledger Transaction Interface created
AHF,202505_0019,66,19,0,19,103933,JE,5/27/2025,-78,DL 5-2025                     ,USD,0,-600000,GL,5/31/2025,               ,19000,     ,N7404,143057611,Global Ledger Transaction Interface created
AHF,202505_0019,67,19,0,19,103933,AD,1/13/2025,   3114384-253-2,    43895DEPARTMENT OF VETERAN,USD,0,7.27,AP,5/14/2025,               ,19000,     ,N25302,142879588,Global Ledger Transaction Interface created
AHF,202505_0019,68,19,0,19,103939,JE,6/5/2025,-308,SFA G OG - 05/28/2025         ,USD,0,51250,GL,5/31/2025,               ,19000,     ,N248060,143286789,Global Ledger Transaction Interface created
AHF,202505_0019,69,19,0,19,103939,JE,6/5/2025,-316,SFA Grant Choose Ohio First - ,USD,0,9643,GL,5/31/2025,               ,19000,     ,N248068,143286797,Global Ledger Transaction Interface created
AHF,202505_0019,70,19,0,19,103939,JE,6/6/2025,-295,College AR Reclass            ,USD,0,238102,GL,5/31/2025,               ,19000,     ,N272023,143307315,Global Ledger Transaction Interface created
AHF,202505_0019,71,19,0,19,103939,JE,6/5/2025,-260,State of Ohio deposit  - 5/15/,USD,0,-52200,GL,5/31/2025,               ,19000,     ,N248012,143286741,Global Ledger Transaction Interface created
AHF,202505_0019,72,19,0,19,103939,JE,6/5/2025,-258,State of Ohio deposit  - 5/15/,USD,0,-6170,GL,5/31/2025,               ,19000,     ,N248010,143286739,Global Ledger Transaction Interface created
AHF,202505_0019,73,19,0,19,103939,JE,6/5/2025,-256,State of Ohio deposit  - 5/20/,USD,0,-7500,GL,5/31/2025,               ,19000,     ,N24808,143286737,Global Ledger Transaction Interface created
AHF,202505_0019,74,19,0,19,103939,JE,6/5/2025,-254,State of Ohio deposit  - 5/19/,USD,0,-233125,GL,5/31/2025,               ,19000,     ,N24806,143286735,Global Ledger Transaction Interface created
AHF,202505_0019,75,19,0,19,103943,JE,6/5/2025,-298,Paypal - 05/20/2025           ,USD,0,21441.82,GL,5/31/2025,               ,19000,     ,N248050,143286779,Global Ledger Transaction Interface created
AHF,202505_0019,76,19,0,19,103943,JE,6/5/2025,-313,Paypal - 05/28/2025           ,USD,0,4236,GL,5/31/2025,               ,19000,     ,N248065,143286794,Global Ledger Transaction Interface created
AHF,202505_0019,77,19,0,19,103943,JE,6/6/2025,-296,College AR Reclass            ,USD,0,-25677.82,GL,5/31/2025,               ,19000,     ,N272024,143307316,Global Ledger Transaction Interface created
AHF,202505_0019,78,19,0,19,105110,ZB,6/5/2025,GL190-248-100,Auto Offset From Zone 10      ,USD,0,3346.4,GL,5/31/2025,               ,19000,     ,N2480100,143290721,Global Ledger Transaction Interface created
AHF,202505_0019,79,19,0,19,105110,ZB,5/1/2025,GL190-19-395,Auto Offset From Zone 10      ,USD,0,-3157,AP,5/7/2025,               ,19000,     ,I190395,142885395,Global Ledger Transaction Interface created
AHF,202505_0019,80,19,0,19,105110,ZB,6/6/2025,GL190-272-63,Auto Offset From Zone 10      ,USD,0,10507.14,GL,5/31/2025,               ,19000,     ,N272063,143307557,Global Ledger Transaction Interface created
AHF,202505_0019,81,19,0,19,105110,JE,6/6/2025,-315,P5 College Exp. Reduction     ,USD,0,-498382.66,GL,5/31/2025,               ,19000,     ,N272043,143307335,Global Ledger Transaction Interface created
AHF,202505_0019,82,19,0,19,105110,ZB,6/5/2025,GL190-247-38,Auto Offset From Zone 10      ,USD,0,536.34,GL,5/31/2025,               ,19000,     ,N247038,143288702,Global Ledger Transaction Interface created
AHF,202505_0019,83,19,0,19,105110,ZB,6/3/2025,GL190-59-9,Auto Offset From Zone 10      ,USD,0,390000,GL,5/31/2025,               ,19000,     ,I5909,143252399,Global Ledger Transaction Interface created
AHF,202505_0019,84,19,0,19,105110,ZB,5/30/2025,GL190-26-86,Auto Offset From Zone 10      ,USD,0,4013.31,GL,5/31/2025,               ,19000,     ,I26086,143101726,Global Ledger Transaction Interface created
AHF,202505_0019,85,19,0,19,105110,ZB,5/27/2025,GL190-74-10,Auto Offset From Zone 10      ,USD,0,950000,GL,5/31/2025,               ,19000,     ,N74010,143060899,Global Ledger Transaction Interface created
AHF,202505_0019,86,19,0,19,105110,ZB,1/21/2025,GL190-59-287,Auto Offset From Zone 10      ,USD,0,-216.74,AP,5/23/2025,               ,19000,     ,I590287,143040771,Global Ledger Transaction Interface created
AHF,202505_0019,87,19,0,19,105110,ZB,5/16/2025,GL190-291-3,Auto Offset To Zone 10        ,USD,0,-7.27,AP,5/16/2025,               ,19000,     ,N29103,142979039,Global Ledger Transaction Interface created
AHF,202505_0019,88,19,0,19,105110,ZB,5/30/2025,GL190-79-210,Auto Offset From Zone 10      ,USD,0,-9108,AP,5/30/2025,               ,19000,     ,I790210,143080382,Global Ledger Transaction Interface created
AHF,202505_0019,89,19,0,19,107050,JE,6/5/2025,-290,Tax on Transcript - cc - 5/28/,USD,0,-4.89,GL,5/31/2025,               ,19000,     ,N248042,143286771,Global Ledger Transaction Interface created
AHF,202505_0019,90,19,0,19,107050,JE,6/5/2025,-282,Tax on Transcript - cc- 5/20/2,USD,0,-6.1,GL,5/31/2025,               ,19000,     ,N248034,143286763,Global Ledger Transaction Interface created
AHF,202505_0019,91,19,0,19,107050,JE,6/5/2025,-280,Logostore Tax - cc- 5/20/25   ,USD,0,-2.56,GL,5/31/2025,               ,19000,     ,N248032,143286761,Global Ledger Transaction Interface created
AHF,202505_0019,92,19,0,19,107050,JE,5/27/2025,-17,P4 Sales Tax pd 5.2025        ,USD,0,9.22,GL,5/31/2025,               ,19000,     ,I1502,143055239,Global Ledger Transaction Interface created
AHF,202505_0019,93,19,0,19,115380,JE,6/6/2025,-292,P5 Invest-Vanguard CON        ,USD,0,-10507.14,GL,5/31/2025,               ,19000,     ,N272020,143307312,Global Ledger Transaction Interface created
AHF,202505_0019,94,19,0,19,200000,AC,1/13/2025,AP175-253-1,Accounts Payable Accrual      ,USD,0,-7.27,AP,5/14/2025,               ,19000,     ,N25301,142879587,Global Ledger Transaction Interface created
AHF,202505_0019,95,19,0,19,200000,AP,5/16/2025,     64815-291-2,Payment Accrual               ,USD,0,7.27,AP,5/16/2025,               ,19000,     ,N29102,142976376,Global Ledger Transaction Interface created
AHF,202505_0019,96,19,0,19,200220,AD,5/30/2025,   3119509-79-186,    47184DNIA MOORE           ,USD,0,1583,AP,5/30/2025,               ,19000,     ,I790186,143079477,Global Ledger Transaction Interface created
AHF,202505_0019,97,19,0,19,200220,AD,5/30/2025,   3119508-79-185,    46788AMANDA E MILLER      ,USD,0,250,AP,5/30/2025,               ,19000,     ,I790185,143079476,Global Ledger Transaction Interface created
AHF,202505_0019,98,19,0,19,200220,AD,5/30/2025,   3119507-79-184,    46783 SHAYLEN LORENZ      ,USD,0,46,AP,5/30/2025,               ,19000,     ,I790184,143079475,Global Ledger Transaction Interface created
AHF,202505_0019,99,19,0,19,200220,AD,5/30/2025,   3119511-79-183,    45865DEONNA WELTY         ,USD,0,983,AP,5/30/2025,               ,19000,     ,I790183,143079474,Global Ledger Transaction Interface created
AHF,202505_0019,100,19,0,19,200220,AD,5/30/2025,   3119510-79-182,    45863BECKY SPROUL         ,USD,0,1085,AP,5/30/2025,               ,19000,     ,I790182,143079473,Global Ledger Transaction Interface created
AHF,202505_0019,101,19,0,19,200220,AD,5/30/2025,   3119505-79-181,    44517JENNIFER CLAYTON     ,USD,0,4296,AP,5/30/2025,               ,19000,     ,I790181,143079472,Global Ledger Transaction Interface created
AHF,202505_0019,102,19,0,19,200220,AD,5/30/2025,   3119506-79-180,    26736WILLOW DEITRICK      ,USD,0,865,AP,5/30/2025,               ,19000,     ,I790180,143079471,Global Ledger Transaction Interface created
AHF,202505_0019,103,19,0,19,200220,AD,5/2/2025,   3112008-19-363,    47312RYAN KOZIMOR         ,USD,0,2973,AP,5/7/2025,               ,19000,     ,I190363,142817152,Global Ledger Transaction Interface created
AHF,202505_0019,104,19,0,19,200220,AD,5/2/2025,   3112007-19-362,    45857JADA COOK            ,USD,0,184,AP,5/7/2025,               ,19000,     ,I190362,142817151,Global Ledger Transaction Interface created
AHF,202505_0019,105,19,0,19,203000,JE,6/5/2025,-278,Outside Scholarships - ck - 5/,USD,0,-1000,GL,5/31/2025,               ,19000,     ,N248030,143286759,Global Ledger Transaction Interface created
AHF,202505_0019,106,19,0,19,203000,JE,6/5/2025,-287,Outside Scholarships - ck - 5/,USD,0,-4500,GL,5/31/2025,               ,19000,     ,N248039,143286768,Global Ledger Transaction Interface created
AHF,202505_0019,107,19,0,19,203000,JE,6/5/2025,-305,SFA Scholar O - 05/20/2025    ,USD,0,1000,GL,5/31/2025,               ,19000,     ,N248057,143286786,Global Ledger Transaction Interface created
AHF,202505_0019,108,19,0,19,203000,JE,6/5/2025,-318,SFA Scholar O - 05/28/2025    ,USD,0,6750,GL,5/31/2025,               ,19000,     ,N248070,143286799,Global Ledger Transaction Interface created
AHF,202505_0019,109,19,0,19,430320,JE,5/27/2025,-18,P4 Sales Tax pd 5.2025        ,USD,0,-0.02,GL,5/31/2025,               ,19032,     ,I1503,143055240,Global Ledger Transaction Interface created
AHF,202505_0019,110,19,0,19,430320,JE,5/27/2025,-19,P4 Sales Tax pd 5.2025        ,USD,0,-0.05,GL,5/31/2025,               ,19041,     ,I1504,143055241,Global Ledger Transaction Interface created
AHF,202505_0019,111,19,0,19,430530,JE,6/5/2025,-110,Spread 2025 Summer Rev        ,USD,0,-5775,GL,5/31/2025,               ,19045,     ,I10406,143286310,Global Ledger Transaction Interface created
AHF,202505_0019,112,19,0,19,490000,JE,6/5/2025,-291,Badge Replacement - cc - 5/28/,USD,0,-20,GL,5/31/2025,               ,19031,     ,N248043,143286772,Global Ledger Transaction Interface created
AHF,202505_0019,113,19,0,19,490020,JE,6/5/2025,-119,Spread 2025 Summer Rev        ,USD,0,672,GL,5/31/2025,               ,19035,     ,I104015,143286319,Global Ledger Transaction Interface created
AHF,202505_0019,114,19,0,19,490020,JE,6/5/2025,-120,Spread 2025 Summer Rev        ,USD,0,738.75,GL,5/31/2025,               ,19051,     ,I104016,143286320,Global Ledger Transaction Interface created
AHF,202505_0019,115,19,0,19,490020,JE,6/5/2025,-118,Spread 2025 Summer Rev        ,USD,0,492.5,GL,5/31/2025,               ,19043,     ,I104014,143286318,Global Ledger Transaction Interface created
AHF,202505_0019,116,19,0,19,490020,JE,6/5/2025,-117,Spread 2025 Summer Rev        ,USD,0,11133.5,GL,5/31/2025,               ,19050,     ,I104013,143286317,Global Ledger Transaction Interface created
AHF,202505_0019,117,19,0,19,490150,JE,6/5/2025,-105,Spread 2025 Summer Rev        ,USD,0,-2975,GL,5/31/2025,               ,19031,     ,I10401,143286305,Global Ledger Transaction Interface created
AHF,202505_0019,118,19,0,19,490290,JE,6/5/2025,-330,ADSC RSVP Fee - 05/20/2025    ,USD,0,-200,GL,5/31/2025,               ,19055,     ,N248082,143286811,Global Ledger Transaction Interface created
AHF,202505_0019,119,19,0,19,490290,JE,6/5/2025,-326,MA RSVP Fee - 05/20/2025      ,USD,0,-200,GL,5/31/2025,               ,19052,     ,N248078,143286807,Global Ledger Transaction Interface created
AHF,202505_0019,120,19,0,19,490290,JE,6/5/2025,-328,ASN RSVP Fee - 05/20/2025     ,USD,0,-100,GL,5/31/2025,               ,19050,     ,N248080,143286809,Global Ledger Transaction Interface created
AHF,202505_0019,121,19,0,19,490290,JE,6/5/2025,-329,BSN RSVP Fee - 05/20/2025     ,USD,0,-200,GL,5/31/2025,               ,19050,     ,N248081,143286810,Global Ledger Transaction Interface created
AHF,202505_0019,122,19,0,19,490290,JE,6/5/2025,-341,ASN RSVP Fee - 05/28/2025     ,USD,0,-100,GL,5/31/2025,               ,19050,     ,N248093,143286822,Global Ledger Transaction Interface created
AHF,202505_0019,123,19,0,19,490290,JE,6/5/2025,-327,ASHS RSVP Fee - 05/20/2025    ,USD,0,-500,GL,5/31/2025,               ,19035,     ,N248079,143286808,Global Ledger Transaction Interface created
AHF,202505_0019,124,19,0,19,490330,JE,6/5/2025,-279,Logostore - cc- 5/20/25       ,USD,0,-39.44,GL,5/31/2025,               ,19032,     ,N248031,143286760,Global Ledger Transaction Interface created
AHF,202505_0019,125,19,0,19,490360,JE,6/5/2025,-281,Transcript - cc- 5/20/25      ,USD,0,-93.9,GL,5/31/2025,               ,19041,     ,N248033,143286762,Global Ledger Transaction Interface created
AHF,202505_0019,126,19,0,19,490360,JE,6/5/2025,-285,Transcript - ca - 5/28/25     ,USD,0,-4.69,GL,5/31/2025,               ,19041,     ,N248037,143286766,Global Ledger Transaction Interface created
AHF,202505_0019,127,19,0,19,490360,JE,6/5/2025,-288,Transcript - ck - 5/28/25     ,USD,0,-9.39,GL,5/31/2025,               ,19041,     ,N248040,143286769,Global Ledger Transaction Interface created
AHF,202505_0019,128,19,0,19,490360,JE,6/5/2025,-289,Transcript - cc - 5/28/25     ,USD,0,-61.03,GL,5/31/2025,               ,19041,     ,N248041,143286770,Global Ledger Transaction Interface created
AHF,202505_0019,129,19,0,19,490370,JE,6/5/2025,-113,Spread 2025 Summer Rev        ,USD,0,-13172.5,GL,5/31/2025,               ,19035,     ,I10409,143286313,Global Ledger Transaction Interface created
AHF,202505_0019,130,19,0,19,490370,JE,6/5/2025,-319,ASHS Book Fees - 05/20/2025   ,USD,0,-115.83,GL,5/31/2025,               ,19035,     ,N248071,143286800,Global Ledger Transaction Interface created
AHF,202505_0019,131,19,0,19,490370,JE,6/5/2025,-111,Spread 2025 Summer Rev        ,USD,0,-171907.5,GL,5/31/2025,               ,19050,     ,I10407,143286311,Global Ledger Transaction Interface created
AHF,202505_0019,132,19,0,19,490370,JE,6/5/2025,-114,Spread 2025 Summer Rev        ,USD,0,-2047.5,GL,5/31/2025,               ,19050,     ,I104010,143286314,Global Ledger Transaction Interface created
AHF,202505_0019,133,19,0,19,490370,JE,6/5/2025,-320,Nursing Book Fees - 05/20/2025,USD,0,-255.23,GL,5/31/2025,               ,19050,     ,N248072,143286801,Global Ledger Transaction Interface created
