FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202507_0041,977,41,0,41,105144,ZB,45663,GL190-100065-3,Auto Offset To Zone 44        ,USD,0,96,AP,07/24/2025,               ,41010,     ,I10006503,144192106,Global Ledger Transaction Interface created
AHF,202507_0041,978,41,0,41,105144,ZB,07/21/2025,GL190-1-5,Auto Offset To Zone 44        ,USD,0,-5320,AP,07/24/2025,               ,41010,     ,I105,144200272,Global Ledger Transaction Interface created
AHF,202507_0041,979,41,0,41,105144,ZB,45876,GL190-27-4,Auto Offset To Zone 44        ,USD,0,25.65,AP,45937,               ,41010,     ,N2704,144090585,Global Ledger Transaction Interface created
AHF,202507_0041,980,41,0,41,105144,ZB,07/24/2025,GL190-70-3,Auto Offset To Zone 44        ,USD,0,51.25,AP,07/24/2025,               ,41010,     ,N7003,144200278,Global Ledger Transaction Interface created
AHF,202507_0041,981,41,0,41,105144,ZB,45663,GL190-71-15,Auto Offset To Zone 44        ,USD,0,131.25,AP,07/25/2025,               ,41010,     ,N71015,144200284,Global Ledger Transaction Interface created
AHF,202507_0041,982,41,0,41,105144,ZB,45968,GL190-29-7,Auto Offset To Zone 44        ,USD,0,193.14,AP,45968,               ,41010,     ,N2907,144090675,Global Ledger Transaction Interface created
AHF,202507_0041,983,41,0,41,105144,ZB,04/30/2025,GL190-100014-3,Auto Offset To Zone 44        ,USD,0,697.77,AP,45695,               ,41010,     ,I10001403,144091485,Global Ledger Transaction Interface created
AHF,202507_0041,984,41,0,41,105144,ZB,45663,GL190-35-237,Auto Offset To Zone 44        ,USD,0,24.63,AP,07/14/2025,               ,41010,     ,N350237,144091035,Global Ledger Transaction Interface created
AHF,202507_0041,985,41,0,41,105144,ZB,45664,GL190-100001-33,Auto Offset To Zone 44        ,USD,0,294711.68,GL,07/31/2025,               ,41010,     ,I100001033,144092565,Global Ledger Transaction Interface created
AHF,202507_0041,986,41,0,41,105144,ZB,45723,GL190-100001-23,Auto Offset To Zone 44        ,USD,0,-269121.9,PR,45723,               ,41010,     ,I100001023,144093195,Global Ledger Transaction Interface created
AHF,202507_0041,987,41,0,41,105144,ZB,45723,GL190-100003-3,Auto Offset To Zone 44        ,USD,0,15,AP,45723,               ,41010,     ,I10000303,144091125,Global Ledger Transaction Interface created
AHF,202507_0041,988,41,0,41,105144,ZB,45937,GL190-100004-3,Auto Offset To Zone 44        ,USD,0,4385.84,AP,45937,               ,41010,     ,I10000403,144091215,Global Ledger Transaction Interface created
AHF,202507_0041,989,41,0,41,105144,ZB,06/13/2025,GL190-31-4,Auto Offset To Zone 44        ,USD,0,1962.65,AP,07/31/2025,               ,41010,     ,N3104,144090765,Global Ledger Transaction Interface created
AHF,202507_0041,990,41,0,41,105144,ZB,07/15/2025,GL190-38-3,Auto Offset To Zone 44        ,USD,0,25,AP,07/15/2025,               ,41010,     ,N3803,144129744,Global Ledger Transaction Interface created
AHF,202507_0041,991,41,0,41,105144,ZB,07/15/2025,GL190-34-22,Auto Offset From Zone 44      ,USD,0,13636.2,AP,07/15/2025,               ,41010,     ,N34022,144090946,Global Ledger Transaction Interface created
AHF,202507_0041,992,41,0,41,105144,ZB,07/15/2025,GL190-100004-26,Auto Offset To Zone 44        ,USD,0,366402.5,GL,07/31/2025,               ,41010,     ,I100004026,144129800,Global Ledger Transaction Interface created
AHF,202507_0041,993,41,0,41,105144,ZB,07/18/2025,GL190-100004-22,Auto Offset To Zone 44        ,USD,0,-331027.31,PR,07/18/2025,               ,41010,     ,I100004022,144129828,Global Ledger Transaction Interface created
AHF,202507_0041,994,41,0,41,105144,ZB,07/14/2025,GL190-100040-3,Auto Offset To Zone 44        ,USD,0,5.75,AP,07/15/2025,               ,41010,     ,I10004003,144129758,Global Ledger Transaction Interface created
AHF,202507_0041,995,41,0,41,105144,ZB,07/18/2025,GL190-100041-3,Auto Offset To Zone 44        ,USD,0,15,AP,07/18/2025,               ,41010,     ,I10004103,144129772,Global Ledger Transaction Interface created
AHF,202507_0041,996,41,0,41,105144,ZB,45968,GL190-32-3,Auto Offset To Zone 44        ,USD,0,135,AP,45968,               ,41010,     ,N3203,144090855,Global Ledger Transaction Interface created
AHF,202507_0041,997,41,0,41,105144,ZB,45968,GL190-26-10,Auto Offset From Zone 44      ,USD,0,6783.97,AP,45968,               ,41010,     ,N26010,144090496,Global Ledger Transaction Interface created
AHF,202507_0041,998,41,0,41,105144,ZB,45845,GL190-18-5,Auto Offset To Zone 44        ,USD,0,1805.44,AP,45876,               ,41010,     ,N1805,144090225,Global Ledger Transaction Interface created
AHF,202507_0041,999,41,0,41,105144,ZB,45876,GL190-14-4,Auto Offset From Zone 44      ,USD,0,146.17,AP,45876,               ,41010,     ,N1404,144089956,Global Ledger Transaction Interface created
AHF,202507_0041,1000,41,0,41,105144,ZB,45723,GL190-6-14,Auto Offset From Zone 44      ,USD,0,129452.35,AP,45723,               ,41010,     ,N6014,144089596,Global Ledger Transaction Interface created
AHF,202507_0041,1001,41,0,41,105144,ZB,45754,GL190-11-4,Auto Offset From Zone 44      ,USD,0,3125,AP,45754,               ,41010,     ,N1104,144089866,Global Ledger Transaction Interface created
AHF,202507_0041,1002,41,0,41,105144,ZB,45695,GL190-1-55,Auto Offset To Zone 44        ,USD,0,-35,GL,45664,               ,41010,     ,N1055,144091935,Global Ledger Transaction Interface created
AHF,202507_0041,1003,41,0,41,105144,ZB,45664,GL190-100010-3,Auto Offset To Zone 44        ,USD,0,1099.67,AP,45695,               ,41010,     ,I10001003,144091395,Global Ledger Transaction Interface created
AHF,202507_0041,1004,41,0,41,105144,ZB,45723,GL190-10-5,Auto Offset To Zone 44        ,USD,0,207,AP,45723,               ,41010,     ,N1005,144089775,Global Ledger Transaction Interface created
AHF,202507_0041,1005,41,0,41,107061,JE,07/14/2025,-14,Spread Medtronic GL32         ,USD,0,-1264.83,RJ,07/31/2025,               ,44010,     ,N1301,144086735,Global Ledger Transaction Interface created
AHF,202507_0041,1006,41,0,41,107061,JE,07/14/2025,-16,Spread Spectrio               ,USD,0,-503.18,RJ,07/31/2025,               ,44010,     ,N1501,144086737,Global Ledger Transaction Interface created
AHF,202507_0041,1007,41,0,41,113108,JE,45816,-100099,Accumulated Amortization 135  ,USD,0,-1221.21,GL,07/31/2025,               ,41010,     ,I10009801,144457679,Global Ledger Transaction Interface created
AHF,202507_0041,1008,41,0,41,113108,JE,45816,-100100,Accumulated Amortization 535  ,USD,0,-4133.9,GL,07/31/2025,               ,41010,     ,I10009802,144457680,Global Ledger Transaction Interface created
AHF,202507_0041,1009,41,0,41,200000,AP,45664,AP170-1-8,Summarized transaction        ,USD,0,1242.18,AP,45664,               ,41010,     ,N108,143595219,Global Ledger Transaction Interface created
AHF,202507_0041,1010,41,0,41,200000,AP,45664,      6734-1-9,Payment Accrual               ,USD,0,722.92,AP,45664,               ,41010,     ,N109,143595220,Global Ledger Transaction Interface created
AHF,202507_0041,1011,41,0,41,200000,AP,45664,      6736-1-10,Payment Accrual               ,USD,0,8.22,AP,45664,               ,41010,     ,N1010,143595221,Global Ledger Transaction Interface created
AHF,202507_0041,1012,41,0,41,200000,AP,45664,      6739-1-11,Payment Accrual               ,USD,0,150,AP,45664,               ,41010,     ,N1011,143595222,Global Ledger Transaction Interface created
AHF,202507_0041,1013,41,0,41,200000,AP,45723,      6745-5-16,Payment Accrual               ,USD,0,144,AP,45723,               ,41010,     ,N5016,143786217,Global Ledger Transaction Interface created
AHF,202507_0041,1014,41,0,41,200000,AP,45723,AP170-5-17,Summarized transaction        ,USD,0,126.38,AP,45723,               ,41010,     ,N5017,143786218,Global Ledger Transaction Interface created
AHF,202507_0041,1015,41,0,41,200000,AP,45723,      6747-5-18,Payment Accrual               ,USD,0,73.88,AP,45723,               ,41010,     ,N5018,143786219,Global Ledger Transaction Interface created
AHF,202507_0041,1016,41,0,41,200000,AP,45723,      6751-5-19,Payment Accrual               ,USD,0,185,AP,45723,               ,41010,     ,N5019,143786220,Global Ledger Transaction Interface created
AHF,202507_0041,1017,41,0,41,200000,AP,45723,      6752-5-20,Payment Accrual               ,USD,0,111.48,AP,45723,               ,41010,     ,N5020,143786221,Global Ledger Transaction Interface created
AHF,202507_0041,1018,41,0,41,200000,AP,45723,      6753-5-21,Payment Accrual               ,USD,0,50,AP,45723,               ,41010,     ,N5021,143786222,Global Ledger Transaction Interface created
AHF,202507_0041,1019,41,0,41,200000,AP,45723,      6755-5-22,Payment Accrual               ,USD,0,64.25,AP,45723,               ,41010,     ,N5022,143786223,Global Ledger Transaction Interface created
AHF,202507_0041,1020,41,0,41,200000,AP,45723,      6756-5-23,Payment Accrual               ,USD,0,7.13,AP,45723,               ,41010,     ,N5023,143786224,Global Ledger Transaction Interface created
AHF,202507_0041,1021,41,0,41,200000,AP,45723,      6757-5-24,Payment Accrual               ,USD,0,5,AP,45723,               ,41010,     ,N5024,143786225,Global Ledger Transaction Interface created
AHF,202507_0041,1022,41,0,41,200000,AP,45723,      6758-5-25,Payment Accrual               ,USD,0,46.88,AP,45723,               ,41010,     ,N5025,143786226,Global Ledger Transaction Interface created
AHF,202507_0041,1023,41,0,41,200000,AP,45723,      6759-5-26,Payment Accrual               ,USD,0,333.5,AP,45723,               ,41010,     ,N5026,143786227,Global Ledger Transaction Interface created
AHF,202507_0041,1024,41,0,41,200000,AC,45723,AP175-15-5,Accounts Payable Accrual      ,USD,0,-285.5,AP,45845,               ,41010,     ,N1505,143835393,Global Ledger Transaction Interface created
AHF,202507_0041,1025,41,0,41,200000,AC,45845,AP175-15-6,Accounts Payable Accrual      ,USD,0,-46.25,AP,45845,               ,41010,     ,N1506,143835394,Global Ledger Transaction Interface created
AHF,202507_0041,1026,41,0,41,200000,AP,45876,      6764-13-5,Payment Accrual               ,USD,0,61.5,AP,45876,               ,41010,     ,N1305,143831859,Global Ledger Transaction Interface created
AHF,202507_0041,1027,41,0,41,200000,AP,45876,      6765-13-6,Payment Accrual               ,USD,0,38.75,AP,45876,               ,41010,     ,N1306,143831860,Global Ledger Transaction Interface created
AHF,202507_0041,1028,41,0,41,200000,AC,45664,AP175-24-4,Accounts Payable Accrual      ,USD,0,-125,AP,45937,               ,41010,     ,N2404,143885854,Global Ledger Transaction Interface created
AHF,202507_0041,1029,41,0,41,200000,AC,45695,AP175-24-5,Accounts Payable Accrual      ,USD,0,-215.64,AP,45937,               ,41010,     ,N2405,143885855,Global Ledger Transaction Interface created
AHF,202507_0041,1030,41,0,41,200000,AC,45754,AP175-24-6,Accounts Payable Accrual      ,USD,0,-88.18,AP,45937,               ,41010,     ,N2406,143885856,Global Ledger Transaction Interface created
AHF,202507_0041,1031,41,0,41,200000,AC,45784,AP175-24-7,Accounts Payable Accrual      ,USD,0,-134.72,AP,45937,               ,41010,     ,N2407,143885857,Global Ledger Transaction Interface created
AHF,202507_0041,1032,41,0,41,200000,AC,45845,AP175-24-8,Accounts Payable Accrual      ,USD,0,-43.13,AP,45937,               ,41010,     ,N2408,143885858,Global Ledger Transaction Interface created
AHF,202507_0041,1033,41,0,41,200000,AC,45937,AP175-24-9,Accounts Payable Accrual      ,USD,0,-203.5,AP,45937,               ,41010,     ,N2409,143885859,Global Ledger Transaction Interface created
AHF,202507_0041,1034,41,0,41,200000,AC,45937,AP175-24-10,Accounts Payable Accrual      ,USD,0,-32.5,AP,45937,               ,41010,     ,N24010,143885860,Global Ledger Transaction Interface created
AHF,202507_0041,1035,41,0,41,200000,AC,45876,AP175-27-1,Summarized transaction        ,USD,0,-27.32,AP,45937,               ,41010,     ,N2701,143892938,Global Ledger Transaction Interface created
AHF,202507_0041,1036,41,0,41,200000,AC,45968,AP175-29-1,Accounts Payable Accrual      ,USD,0,-121.88,AP,45968,               ,41010,     ,N2901,143892943,Global Ledger Transaction Interface created
AHF,202507_0041,1037,41,0,41,200000,AC,45968,AP175-29-2,Accounts Payable Accrual      ,USD,0,-40.63,AP,45968,               ,41010,     ,N2902,143892944,Global Ledger Transaction Interface created
AHF,202507_0041,1038,41,0,41,200000,AC,45968,AP175-29-3,Accounts Payable Accrual      ,USD,0,-30.63,AP,45968,               ,41010,     ,N2903,143892945,Global Ledger Transaction Interface created
AHF,202507_0041,1039,41,0,41,200000,AC,45845,AP175-18-1,Accounts Payable Accrual      ,USD,0,-1735.93,AP,45876,               ,41010,     ,N1801,143857737,Global Ledger Transaction Interface created
AHF,202507_0041,1040,41,0,41,200000,AC,45845,AP175-18-2,Accounts Payable Accrual      ,USD,0,-69.51,AP,45876,               ,41010,     ,N1802,143857738,Global Ledger Transaction Interface created
AHF,202507_0041,1041,41,0,41,200000,AP,45937,      6770-20-7,Payment Accrual               ,USD,0,1735.93,AP,45937,               ,41010,     ,N2007,143875102,Global Ledger Transaction Interface created
AHF,202507_0041,1042,41,0,41,200000,AP,45937,      6772-20-8,Payment Accrual               ,USD,0,3034.19,AP,45937,               ,41010,     ,N2008,143875103,Global Ledger Transaction Interface created
AHF,202507_0041,1043,41,0,41,200000,AP,45937,      6774-20-9,Payment Accrual               ,USD,0,69.51,AP,45937,               ,41010,     ,N2009,143875104,Global Ledger Transaction Interface created
AHF,202507_0041,1044,41,0,41,200000,AP,45937,      6775-20-10,Payment Accrual               ,USD,0,285.5,AP,45937,               ,41010,     ,N20010,143875105,Global Ledger Transaction Interface created
AHF,202507_0041,1045,41,0,41,200000,AP,45937,      6776-20-11,Payment Accrual               ,USD,0,46.25,AP,45937,               ,41010,     ,N20011,143875106,Global Ledger Transaction Interface created
AHF,202507_0041,1046,41,0,41,200000,AP,45937,AP170-20-12,Summarized transaction        ,USD,0,207,AP,45937,               ,41010,     ,N20012,143875107,Global Ledger Transaction Interface created
AHF,202507_0041,1047,41,0,41,200000,VP,45937,      6765-23-2,Void Payment                  ,USD,0,-91.28,AP,45937,               ,41010,     ,N2302,143882166,Global Ledger Transaction Interface created
AHF,202507_0041,1048,41,0,41,200000,AP,45664,      6740-1-12,Payment Accrual               ,USD,0,60,AP,45664,               ,41010,     ,N1012,143595223,Global Ledger Transaction Interface created
AHF,202507_0041,1049,41,0,41,200000,AP,45664,      6741-1-13,Payment Accrual               ,USD,0,46.88,AP,45664,               ,41010,     ,N1013,143595224,Global Ledger Transaction Interface created
AHF,202507_0041,1050,41,0,41,200000,AP,45664,      6742-1-14,Payment Accrual               ,USD,0,351.21,AP,45664,               ,41010,     ,N1014,143595225,Global Ledger Transaction Interface created
AHF,202507_0041,1051,41,0,41,200000,AP,45723,      6760-5-27,Payment Accrual               ,USD,0,5,AP,45723,               ,41010,     ,N5027,143786228,Global Ledger Transaction Interface created
AHF,202507_0041,1052,41,0,41,200000,AP,45723,      6761-5-28,Payment Accrual               ,USD,0,125,AP,45723,               ,41010,     ,N5028,143786229,Global Ledger Transaction Interface created
AHF,202507_0041,1053,41,0,41,200000,AP,45723,      6762-5-29,Payment Accrual               ,USD,0,21.94,AP,45723,               ,41010,     ,N5029,143786230,Global Ledger Transaction Interface created
AHF,202507_0041,1054,41,0,41,200000,AP,45723,      6763-5-30,Payment Accrual               ,USD,0,12.5,AP,45723,               ,41010,     ,N5030,143786231,Global Ledger Transaction Interface created
AHF,202507_0041,1055,41,0,41,200000,AC,45664,AP175-8-1,Accounts Payable Accrual      ,USD,0,-38.75,AP,45695,               ,41010,     ,N801,143794515,Global Ledger Transaction Interface created
AHF,202507_0041,1056,41,0,41,200000,AC,45723,AP175-10-1,Accounts Payable Accrual      ,USD,0,-68.5,AP,45723,               ,41010,     ,N1001,143812239,Global Ledger Transaction Interface created
AHF,202507_0041,1057,41,0,41,200000,AC,45723,AP175-10-2,Accounts Payable Accrual      ,USD,0,-138.5,AP,45723,               ,41010,     ,N1002,143812240,Global Ledger Transaction Interface created
AHF,202507_0041,1058,41,0,41,200000,AP,45876,AP170-13-7,Summarized transaction        ,USD,0,2664,AP,45876,               ,41010,     ,N1307,143831861,Global Ledger Transaction Interface created
AHF,202507_0041,1059,41,0,41,200000,AP,45876,      6767-13-8,Payment Accrual               ,USD,0,261.89,AP,45876,               ,41010,     ,N1308,143831862,Global Ledger Transaction Interface created
AHF,202507_0041,1060,41,0,41,200000,AC,45664,AP175-15-1,Accounts Payable Accrual      ,USD,0,-888,AP,45845,               ,41010,     ,N1501,143835389,Global Ledger Transaction Interface created
AHF,202507_0041,1061,41,0,41,200000,AC,45664,AP175-15-2,Accounts Payable Accrual      ,USD,0,-888,AP,45845,               ,41010,     ,N1502,143835390,Global Ledger Transaction Interface created
AHF,202507_0041,1062,41,0,41,200000,AC,45664,AP175-15-3,Accounts Payable Accrual      ,USD,0,-888,AP,45845,               ,41010,     ,N1503,143835391,Global Ledger Transaction Interface created
AHF,202507_0041,1063,41,0,41,200000,AC,45695,AP175-15-4,Accounts Payable Accrual      ,USD,0,-261.89,AP,45845,               ,41010,     ,N1504,143835392,Global Ledger Transaction Interface created
AHF,202507_0041,1064,41,0,41,200000,AC,45845,AP175-17-1,Accounts Payable Accrual      ,USD,0,-3034.19,AP,45845,               ,41010,     ,N1701,143857735,Global Ledger Transaction Interface created
AHF,202507_0041,1065,41,0,41,200000,AC,45607,AP175-24-1,Accounts Payable Accrual      ,USD,0,91.28,AP,45937,               ,41010,     ,N2401,143885851,Global Ledger Transaction Interface created
AHF,202507_0041,1066,41,0,41,200000,AC,06/23/2025,AP175-24-2,Accounts Payable Accrual      ,USD,0,-7.5,AP,45937,               ,41010,     ,N2402,143885852,Global Ledger Transaction Interface created
AHF,202507_0041,1067,41,0,41,200000,AC,45663,AP175-35-11,Accounts Payable Accrual      ,USD,0,-5,AP,07/14/2025,               ,41010,     ,N35011,144085607,Global Ledger Transaction Interface created
AHF,202507_0041,1068,41,0,41,200000,AC,45663,AP175-35-12,Accounts Payable Accrual      ,USD,0,-111.99,AP,07/14/2025,               ,41010,     ,N35012,144085608,Global Ledger Transaction Interface created
AHF,202507_0041,1069,41,0,41,200000,AC,45663,AP175-35-13,Accounts Payable Accrual      ,USD,0,-50,AP,07/14/2025,               ,41010,     ,N35013,144085609,Global Ledger Transaction Interface created
AHF,202507_0041,1070,41,0,41,200000,AC,45663,AP175-35-14,Accounts Payable Accrual      ,USD,0,-46.58,AP,07/14/2025,               ,41010,     ,N35014,144085610,Global Ledger Transaction Interface created
AHF,202507_0041,1071,41,0,41,200000,AC,45663,AP175-35-15,Accounts Payable Accrual      ,USD,0,-29.22,AP,07/14/2025,               ,41010,     ,N35015,144085611,Global Ledger Transaction Interface created
AHF,202507_0041,1072,41,0,41,200000,AC,45663,AP175-35-16,Accounts Payable Accrual      ,USD,0,-35,AP,07/14/2025,               ,41010,     ,N35016,144085612,Global Ledger Transaction Interface created
AHF,202507_0041,1073,41,0,41,200000,AC,45663,AP175-35-17,Accounts Payable Accrual      ,USD,0,-148.34,AP,07/14/2025,               ,41010,     ,N35017,144085613,Global Ledger Transaction Interface created
AHF,202507_0041,1074,41,0,41,200000,AC,45663,AP175-35-18,Accounts Payable Accrual      ,USD,0,-196.07,AP,07/14/2025,               ,41010,     ,N35018,144085614,Global Ledger Transaction Interface created
AHF,202507_0041,1075,41,0,41,200000,AC,45968,AP175-32-1,Accounts Payable Accrual      ,USD,0,-135,AP,45968,               ,41010,     ,N3201,143893872,Global Ledger Transaction Interface created
AHF,202507_0041,1076,41,0,41,200000,AP,07/15/2025,      6781-33-4,Payment Accrual               ,USD,0,2090.22,AP,07/15/2025,               ,41010,     ,N3304,144082927,Global Ledger Transaction Interface created
AHF,202507_0041,1077,41,0,41,200000,AP,07/15/2025,      6785-33-5,Payment Accrual               ,USD,0,43.13,AP,07/15/2025,               ,41010,     ,N3305,144082928,Global Ledger Transaction Interface created
AHF,202507_0041,1078,41,0,41,200000,AP,07/15/2025,      6792-33-6,Payment Accrual               ,USD,0,125,AP,07/15/2025,               ,41010,     ,N3306,144082929,Global Ledger Transaction Interface created
AHF,202507_0041,1079,41,0,41,200000,AC,45663,AP175-35-1,Accounts Payable Accrual      ,USD,0,-153,AP,07/14/2025,               ,41010,     ,N3501,144085597,Global Ledger Transaction Interface created
AHF,202507_0041,1080,41,0,41,200000,AC,45663,AP175-35-2,Accounts Payable Accrual      ,USD,0,-89.22,AP,07/14/2025,               ,41010,     ,N3502,144085598,Global Ledger Transaction Interface created
AHF,202507_0041,1081,41,0,41,200000,AC,45663,AP175-35-3,Accounts Payable Accrual      ,USD,0,-10,AP,07/14/2025,               ,41010,     ,N3503,144085599,Global Ledger Transaction Interface created
AHF,202507_0041,1082,41,0,41,200000,AC,45663,AP175-35-4,Accounts Payable Accrual      ,USD,0,-25,AP,07/14/2025,               ,41010,     ,N3504,144085600,Global Ledger Transaction Interface created
AHF,202507_0041,1083,41,0,41,200000,AC,45663,AP175-35-5,Accounts Payable Accrual      ,USD,0,-18.06,AP,07/14/2025,               ,41010,     ,N3505,144085601,Global Ledger Transaction Interface created
AHF,202507_0041,1084,41,0,41,200000,AC,45663,AP175-35-6,Accounts Payable Accrual      ,USD,0,-35,AP,07/14/2025,               ,41010,     ,N3506,144085602,Global Ledger Transaction Interface created
AHF,202507_0041,1085,41,0,41,200000,AC,45663,AP175-35-7,Accounts Payable Accrual      ,USD,0,-40,AP,07/14/2025,               ,41010,     ,N3507,144085603,Global Ledger Transaction Interface created
AHF,202507_0041,1086,41,0,41,200000,AC,45663,AP175-35-8,Accounts Payable Accrual      ,USD,0,-90,AP,07/14/2025,               ,41010,     ,N3508,144085604,Global Ledger Transaction Interface created
AHF,202507_0041,1087,41,0,41,200000,AC,06/28/2025,AP175-24-3,Accounts Payable Accrual      ,USD,0,-1175.36,AP,45937,               ,41010,     ,N2403,143885853,Global Ledger Transaction Interface created
AHF,202507_0041,1088,41,0,41,200000,AC,06/13/2025,AP175-31-1,Summarized transaction        ,USD,0,-2090.22,AP,07/31/2025,               ,41010,     ,N3101,143892951,Global Ledger Transaction Interface created
AHF,202507_0041,1089,41,0,41,200000,AC,45663,AP175-35-9,Accounts Payable Accrual      ,USD,0,-12.94,AP,07/14/2025,               ,41010,     ,N3509,144085605,Global Ledger Transaction Interface created
AHF,202507_0041,1090,41,0,41,200000,AC,06/18/2025,AP175-35-104,Accounts Payable Accrual      ,USD,0,-127.84,AP,07/14/2025,               ,41010,     ,N350104,144085500,Global Ledger Transaction Interface created
AHF,202507_0041,1091,41,0,41,200000,AC,06/18/2025,AP175-35-105,Accounts Payable Accrual      ,USD,0,-143.4,AP,07/14/2025,               ,41010,     ,N350105,144085501,Global Ledger Transaction Interface created
AHF,202507_0041,1092,41,0,41,200000,AC,06/18/2025,AP175-35-106,Accounts Payable Accrual      ,USD,0,-211.58,AP,07/14/2025,               ,41010,     ,N350106,144085502,Global Ledger Transaction Interface created
AHF,202507_0041,1093,41,0,41,200000,AC,06/18/2025,AP175-35-107,Accounts Payable Accrual      ,USD,0,-9.22,AP,07/14/2025,               ,41010,     ,N350107,144085503,Global Ledger Transaction Interface created
AHF,202507_0041,1094,41,0,41,200000,AC,06/19/2025,AP175-35-108,Accounts Payable Accrual      ,USD,0,-67.45,AP,07/14/2025,               ,41010,     ,N350108,144085504,Global Ledger Transaction Interface created
AHF,202507_0041,1095,41,0,41,200000,AC,06/19/2025,AP175-35-109,Accounts Payable Accrual      ,USD,0,-30,AP,07/14/2025,               ,41010,     ,N350109,144085505,Global Ledger Transaction Interface created
AHF,202507_0041,1096,41,0,41,200000,AC,06/19/2025,AP175-35-110,Accounts Payable Accrual      ,USD,0,-28.66,AP,07/14/2025,               ,41010,     ,N350110,144085506,Global Ledger Transaction Interface created
AHF,202507_0041,1097,41,0,41,200000,AC,06/25/2025,AP175-35-111,Accounts Payable Accrual      ,USD,0,-97.14,AP,07/14/2025,               ,41010,     ,N350111,144085507,Global Ledger Transaction Interface created
AHF,202507_0041,1098,41,0,41,200000,AC,06/25/2025,AP175-35-112,Accounts Payable Accrual      ,USD,0,-135,AP,07/14/2025,               ,41010,     ,N350112,144085508,Global Ledger Transaction Interface created
AHF,202507_0041,1099,41,0,41,200000,AC,06/25/2025,AP175-35-113,Accounts Payable Accrual      ,USD,0,-35,AP,07/14/2025,               ,41010,     ,N350113,144085509,Global Ledger Transaction Interface created
AHF,202507_0041,1100,41,0,41,200000,AC,06/30/2025,AP175-35-114,Accounts Payable Accrual      ,USD,0,-150,AP,07/14/2025,               ,41010,     ,N350114,144085510,Global Ledger Transaction Interface created
AHF,202507_0041,1101,41,0,41,200000,AC,06/30/2025,AP175-35-115,Accounts Payable Accrual      ,USD,0,-123.04,AP,07/14/2025,               ,41010,     ,N350115,144085511,Global Ledger Transaction Interface created
AHF,202507_0041,1102,41,0,41,200000,AC,45968,AP175-35-116,Accounts Payable Accrual      ,USD,0,-24.63,AP,07/14/2025,               ,41010,     ,N350116,144085512,Global Ledger Transaction Interface created
AHF,202507_0041,1103,41,0,41,200000,AC,07/14/2025,AP175-35-117,Accounts Payable Accrual      ,USD,0,-131.6,AP,07/14/2025,               ,41010,     ,N350117,144085513,Global Ledger Transaction Interface created
AHF,202507_0041,1104,41,0,41,200000,AC,07/14/2025,AP175-35-118,Accounts Payable Accrual      ,USD,0,-71.55,AP,07/14/2025,               ,41010,     ,N350118,144085514,Global Ledger Transaction Interface created
AHF,202507_0041,1105,41,0,41,200000,AC,06/25/2025,AP175-37-1,Accounts Payable Accrual      ,USD,0,-23.41,AP,07/14/2025,               ,41010,     ,N3701,144125367,Global Ledger Transaction Interface created
AHF,202507_0041,1106,41,0,41,200000,AC,07/15/2025,AP175-38-1,Accounts Payable Accrual      ,USD,0,-25,AP,07/15/2025,               ,41010,     ,N3801,144125369,Global Ledger Transaction Interface created
AHF,202507_0041,1107,41,0,41,200000,AP,07/16/2025,      7368-40-119,Payment Accrual               ,USD,0,131.6,AP,07/16/2025,               ,41010,     ,N400119,144143966,Global Ledger Transaction Interface created
AHF,202507_0041,1108,41,0,41,200000,AP,07/16/2025,      7369-40-120,Payment Accrual               ,USD,0,71.55,AP,07/16/2025,               ,41010,     ,N400120,144143967,Global Ledger Transaction Interface created
AHF,202507_0041,1109,41,0,41,200000,AP,07/16/2025,      7370-40-121,Payment Accrual               ,USD,0,35,AP,07/16/2025,               ,41010,     ,N400121,144143968,Global Ledger Transaction Interface created
AHF,202507_0041,1110,41,0,41,200000,AP,07/16/2025,      7371-40-122,Payment Accrual               ,USD,0,23.41,AP,07/16/2025,               ,41010,     ,N400122,144143969,Global Ledger Transaction Interface created
AHF,202507_0041,1111,41,0,41,200000,AP,07/16/2025,      7372-40-123,Payment Accrual               ,USD,0,28.66,AP,07/16/2025,               ,41010,     ,N400123,144143970,Global Ledger Transaction Interface created
AHF,202507_0041,1112,41,0,41,200000,AP,07/16/2025,      7373-40-124,Payment Accrual               ,USD,0,9.9,AP,07/16/2025,               ,41010,     ,N400124,144143971,Global Ledger Transaction Interface created
AHF,202507_0041,1113,41,0,41,200000,AP,07/16/2025,      7374-40-125,Payment Accrual               ,USD,0,32.41,AP,07/16/2025,               ,41010,     ,N400125,144143972,Global Ledger Transaction Interface created
AHF,202507_0041,1114,41,0,41,200000,AP,07/16/2025,      7375-40-126,Payment Accrual               ,USD,0,127.84,AP,07/16/2025,               ,41010,     ,N400126,144143973,Global Ledger Transaction Interface created
AHF,202507_0041,1115,41,0,41,200000,AP,07/16/2025,      7376-40-127,Payment Accrual               ,USD,0,18.06,AP,07/16/2025,               ,41010,     ,N400127,144143974,Global Ledger Transaction Interface created
