FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202508_0041,501,41,0,41,101000,AD,45695,     15965-27-219,999385346WILMA HOLLAWAY       ,USD,0,6.05,AP,45999,               ,41010,     ,N270219,144542759,Global Ledger Transaction Interface created
AHF,202508_0041,502,41,0,41,101000,AD,45695,     15967-27-220,999385348SYLVIA ALBRIGHT      ,USD,0,12.94,AP,45999,               ,41010,     ,N270220,144542760,Global Ledger Transaction Interface created
AHF,202508_0041,503,41,0,41,101000,AD,45695,     16002-27-221,999385383HAROLD RAINES        ,USD,0,138.75,AP,45999,               ,41010,     ,N270221,144542761,Global Ledger Transaction Interface created
AHF,202508_0041,504,41,0,41,101000,AD,45695,     16025-27-222,999385406ANGELA SHAFER        ,USD,0,34.52,AP,45999,               ,41010,     ,N270222,144542762,Global Ledger Transaction Interface created
AHF,202508_0041,505,41,0,41,101000,AD,45695,     16028-27-223,999385409CAROLINE FETTER      ,USD,0,105,AP,45999,               ,41010,     ,N270223,144542763,Global Ledger Transaction Interface created
AHF,202508_0041,506,41,0,41,101000,AD,45723,     15929-27-224,999385310HARRY KARALIS        ,USD,0,7.28,AP,45999,               ,41010,     ,N270224,144542764,Global Ledger Transaction Interface created
AHF,202508_0041,507,41,0,41,101000,AD,45723,     15941-27-225,999385322GERALDINE BOWLING    ,USD,0,22.07,AP,45999,               ,41010,     ,N270225,144542765,Global Ledger Transaction Interface created
AHF,202508_0041,508,41,0,41,101000,AD,45723,     15992-27-226,999385373ELIZABETH JOY        ,USD,0,45,AP,45999,               ,41010,     ,N270226,144542766,Global Ledger Transaction Interface created
AHF,202508_0041,509,41,0,41,101000,AD,45723,     16030-27-227,999385411ANITA HOCHESTETLER   ,USD,0,35,AP,45999,               ,41010,     ,N270227,144542767,Global Ledger Transaction Interface created
AHF,202508_0041,510,41,0,41,101000,AD,45845,     15922-27-228,999385303LINDA WRIGHT         ,USD,0,20,AP,45999,               ,41010,     ,N270228,144542768,Global Ledger Transaction Interface created
AHF,202508_0041,511,41,0,41,101000,AD,45845,     15990-27-229,999385371WANDA PATTERSON      ,USD,0,10,AP,45999,               ,41010,     ,N270229,144542769,Global Ledger Transaction Interface created
AHF,202508_0041,512,41,0,41,101000,AD,45845,     16032-27-230,999385413RICHARD BURRIER      ,USD,0,102.27,AP,45999,               ,41010,     ,N270230,144542770,Global Ledger Transaction Interface created
AHF,202508_0041,513,41,0,41,101000,AD,45876,     15926-27-231,999385307GREGORY AKERS        ,USD,0,20,AP,45999,               ,41010,     ,N270231,144542771,Global Ledger Transaction Interface created
AHF,202508_0041,514,41,0,41,101000,AD,45937,     15974-27-267,999385355MICKEY BLYE          ,USD,0,36.83,AP,45999,               ,41010,     ,N270267,144542807,Global Ledger Transaction Interface created
AHF,202508_0041,515,41,0,41,101000,AD,07/17/2025,     15958-27-290,999385339PHILLIP TROYER       ,USD,0,6.3,AP,45999,               ,41010,     ,N270290,144542830,Global Ledger Transaction Interface created
AHF,202508_0041,516,41,0,41,101000,AD,07/28/2025,     15940-27-291,999385321DIANE FISH           ,USD,0,125,AP,45999,               ,41010,     ,N270291,144542831,Global Ledger Transaction Interface created
AHF,202508_0041,517,41,0,41,101000,AD,45665,     15859-27-292,999384877JESSICA BOSLEY       ,USD,0,47.5,AP,45999,               ,41010,     ,N270292,144542832,Global Ledger Transaction Interface created
AHF,202508_0041,518,41,0,41,101000,AD,45665,     15860-27-293,999384878JAN WALTHER          ,USD,0,35,AP,45999,               ,41010,     ,N270293,144542833,Global Ledger Transaction Interface created
AHF,202508_0041,519,41,0,41,101000,AD,45665,     15862-27-294,999384880ALFRED RHODES        ,USD,0,59.08,AP,45999,               ,41010,     ,N270294,144542834,Global Ledger Transaction Interface created
AHF,202508_0041,520,41,0,41,101000,AD,45665,     15863-27-295,999384881CAROLYN PIERSON      ,USD,0,200.27,AP,45999,               ,41010,     ,N270295,144542835,Global Ledger Transaction Interface created
AHF,202508_0041,521,41,0,41,101000,AD,45665,     15864-27-296,999384882JAMES MCNEMAR        ,USD,0,36,AP,45999,               ,41010,     ,N270296,144542836,Global Ledger Transaction Interface created
AHF,202508_0041,522,41,0,41,101000,AD,45665,     15865-27-297,999384883CAROL ELLIS          ,USD,0,182.55,AP,45999,               ,41010,     ,N270297,144542837,Global Ledger Transaction Interface created
AHF,202508_0041,523,41,0,41,101000,AD,45665,     15867-27-298,999384885CAROL BAUGHMAN       ,USD,0,70,AP,45999,               ,41010,     ,N270298,144542838,Global Ledger Transaction Interface created
AHF,202508_0041,524,41,0,41,101000,AD,45937,     15977-27-268,999385358HORTENCIA HERNADEZ   ,USD,0,35,AP,45999,               ,41010,     ,N270268,144542808,Global Ledger Transaction Interface created
AHF,202508_0041,525,41,0,41,101000,AD,45937,     15979-27-269,999385360ROYCE CASTO          ,USD,0,14.67,AP,45999,               ,41010,     ,N270269,144542809,Global Ledger Transaction Interface created
AHF,202508_0041,526,41,0,41,101000,AD,45937,     15980-27-270,999385361JACQUELINE BENNETT   ,USD,0,20,AP,45999,               ,41010,     ,N270270,144542810,Global Ledger Transaction Interface created
AHF,202508_0041,527,41,0,41,101000,AD,45937,     15982-27-271,999385363MICHAEL FRANKLIN     ,USD,0,61.75,AP,45999,               ,41010,     ,N270271,144542811,Global Ledger Transaction Interface created
AHF,202508_0041,528,41,0,41,101000,AD,45937,     15987-27-272,999385368ROBERT GEIGER        ,USD,0,736.84,AP,45999,               ,41010,     ,N270272,144542812,Global Ledger Transaction Interface created
AHF,202508_0041,529,41,0,41,101000,AD,45937,     15991-27-273,999385372E R SCHELLHASE       ,USD,0,13.16,AP,45999,               ,41010,     ,N270273,144542813,Global Ledger Transaction Interface created
AHF,202508_0041,530,41,0,41,101000,AD,45937,     15993-27-274,999385374CHARLES ANDERSON     ,USD,0,14.67,AP,45999,               ,41010,     ,N270274,144542814,Global Ledger Transaction Interface created
AHF,202508_0041,531,41,0,41,101000,AD,07/14/2025,     15595-42-2,999383711AMISH CHURCH FUND    ,USD,0,-131.6,AP,08/15/2025,               ,41010,     ,N4202,144741319,Global Ledger Transaction Interface created
AHF,202508_0041,532,41,0,41,101000,AD,45937,     16001-27-275,999385382JOHN OURANT          ,USD,0,17.41,AP,45999,               ,41010,     ,N270275,144542815,Global Ledger Transaction Interface created
AHF,202508_0041,533,41,0,41,101000,NL,08/23/2025,AMBULATORY-22-1,Cash                          ,USD,0,-25,GL,08/22/2025,               ,41010,     ,N2201,144785203,Global Ledger Transaction Interface created
AHF,202508_0041,534,41,0,41,101000,AD,45937,     16008-27-276,999385389RAYMOND HUFFMAN      ,USD,0,69.55,AP,45999,               ,41010,     ,N270276,144542816,Global Ledger Transaction Interface created
AHF,202508_0041,535,41,0,41,101000,AD,45937,     16010-27-277,999385391RONALD BLACKLEDGE    ,USD,0,65.56,AP,45999,               ,41010,     ,N270277,144542817,Global Ledger Transaction Interface created
AHF,202508_0041,536,41,0,41,101000,AD,45937,     16013-27-278,999385394MARY WORLEY          ,USD,0,11.1,AP,45999,               ,41010,     ,N270278,144542818,Global Ledger Transaction Interface created
AHF,202508_0041,537,41,0,41,101000,AD,45937,     16017-27-279,999385398MIRCEA CRISTEA       ,USD,0,11.1,AP,45999,               ,41010,     ,N270279,144542819,Global Ledger Transaction Interface created
AHF,202508_0041,538,41,0,41,101000,AD,45937,     16020-27-280,999385401FRED BENNETT         ,USD,0,43.4,AP,45999,               ,41010,     ,N270280,144542820,Global Ledger Transaction Interface created
AHF,202508_0041,539,41,0,41,101000,AD,45937,     16024-27-281,999385405ALDEN NEIFERT        ,USD,0,40.96,AP,45999,               ,41010,     ,N270281,144542821,Global Ledger Transaction Interface created
AHF,202508_0041,540,41,0,41,101000,AD,07/16/2025,     15927-27-282,999385308NANCY CROSS          ,USD,0,72.71,AP,45999,               ,41010,     ,N270282,144542822,Global Ledger Transaction Interface created
AHF,202508_0041,541,41,0,41,101000,AD,07/16/2025,     15930-27-283,999385311ROSE JONES           ,USD,0,35.67,AP,45999,               ,41010,     ,N270283,144542823,Global Ledger Transaction Interface created
AHF,202508_0041,542,41,0,41,101000,AD,07/16/2025,     15931-27-284,999385312JOYCE ANDALORO       ,USD,0,25,AP,45999,               ,41010,     ,N270284,144542824,Global Ledger Transaction Interface created
AHF,202508_0041,543,41,0,41,101000,AD,07/16/2025,     15934-27-285,999385315SUSAN MINOR          ,USD,0,90.85,AP,45999,               ,41010,     ,N270285,144542825,Global Ledger Transaction Interface created
AHF,202508_0041,544,41,0,41,101000,AD,07/16/2025,     16033-27-286,999385414JILL JOHANNING       ,USD,0,50,AP,45999,               ,41010,     ,N270286,144542826,Global Ledger Transaction Interface created
AHF,202508_0041,545,41,0,41,101000,AD,07/17/2025,     15935-27-287,999385316ROBERT ROMEL         ,USD,0,49.69,AP,45999,               ,41010,     ,N270287,144542827,Global Ledger Transaction Interface created
AHF,202508_0041,546,41,0,41,101000,AD,07/17/2025,     15946-27-288,999385327LINDA RODGERS        ,USD,0,50.86,AP,45999,               ,41010,     ,N270288,144542828,Global Ledger Transaction Interface created
AHF,202508_0041,547,41,0,41,101000,AD,07/17/2025,     15953-27-289,999385334JILL MILLER          ,USD,0,50,AP,45999,               ,41010,     ,N270289,144542829,Global Ledger Transaction Interface created
AHF,202508_0041,548,41,0,41,101000,AD,45664,     15959-27-193,999385340TRACIE FURIGA        ,USD,0,61.66,AP,45999,               ,41010,     ,N270193,144542633,Global Ledger Transaction Interface created
AHF,202508_0041,549,41,0,41,101000,AD,45664,     15960-27-194,999385341DOUGLAS CRAYCRAFT    ,USD,0,55.37,AP,45999,               ,41010,     ,N270194,144542634,Global Ledger Transaction Interface created
AHF,202508_0041,550,41,0,41,101000,AD,45664,     15964-27-195,999385345RAYMOND PINKERTON    ,USD,0,20,AP,45999,               ,41010,     ,N270195,144542635,Global Ledger Transaction Interface created
AHF,202508_0041,551,41,0,41,101000,AD,45664,     15966-27-196,999385347THEODORE GATTS       ,USD,0,50,AP,45999,               ,41010,     ,N270196,144542636,Global Ledger Transaction Interface created
AHF,202508_0041,552,41,0,41,101000,AD,45664,     15973-27-197,999385354OLIVIA BRYANT        ,USD,0,50,AP,45999,               ,41010,     ,N270197,144542737,Global Ledger Transaction Interface created
AHF,202508_0041,553,41,0,41,101000,AD,45664,     15975-27-198,999385356DENNIS FINNEY        ,USD,0,19.05,AP,45999,               ,41010,     ,N270198,144542738,Global Ledger Transaction Interface created
AHF,202508_0041,554,41,0,41,101000,AD,45664,     15985-27-199,999385366CLARA DRAPER         ,USD,0,11.58,AP,45999,               ,41010,     ,N270199,144542739,Global Ledger Transaction Interface created
AHF,202508_0041,555,41,0,41,101000,AD,45664,     15989-27-200,999385370BRIAN MARTINI        ,USD,0,127.84,AP,45999,               ,41010,     ,N270200,144542740,Global Ledger Transaction Interface created
AHF,202508_0041,556,41,0,41,101000,AD,45664,     15994-27-201,999385375JAMES LEAKE          ,USD,0,20,AP,45999,               ,41010,     ,N270201,144542741,Global Ledger Transaction Interface created
AHF,202508_0041,557,41,0,41,101000,AD,45664,     15996-27-202,999385377JULIA HARTLINE       ,USD,0,11.08,AP,45999,               ,41010,     ,N270202,144542742,Global Ledger Transaction Interface created
AHF,202508_0041,558,41,0,41,101000,AD,45755,     15915-25-2,999384933Roberta Cunningham   ,USD,0,206.55,AP,45877,               ,41010,     ,N2502,144542638,Global Ledger Transaction Interface created
AHF,202508_0041,559,41,0,41,101000,AD,45664,     15917-27-175,999385298SHARON DALEY         ,USD,0,90,AP,45999,               ,41010,     ,N270175,144542615,Global Ledger Transaction Interface created
AHF,202508_0041,560,41,0,41,101000,AD,45664,     15918-27-176,999385299BARBARA BUEHLER      ,USD,0,10.66,AP,45999,               ,41010,     ,N270176,144542616,Global Ledger Transaction Interface created
AHF,202508_0041,561,41,0,41,101000,AD,45664,     15919-27-177,999385300RONALD BERSAGLINI    ,USD,0,30,AP,45999,               ,41010,     ,N270177,144542617,Global Ledger Transaction Interface created
AHF,202508_0041,562,41,0,41,101000,AD,45664,     15920-27-178,999385301MATTHEW BLESOE       ,USD,0,17.06,AP,45999,               ,41010,     ,N270178,144542618,Global Ledger Transaction Interface created
AHF,202508_0041,563,41,0,41,101000,AD,45664,     15921-27-179,999385302JAMES ALBERTSON      ,USD,0,51.1,AP,45999,               ,41010,     ,N270179,144542619,Global Ledger Transaction Interface created
AHF,202508_0041,564,41,0,41,101000,AD,45664,     15923-27-180,999385304ROBERT GEISELMAN     ,USD,0,8.16,AP,45999,               ,41010,     ,N270180,144542620,Global Ledger Transaction Interface created
AHF,202508_0041,565,41,0,41,101000,AD,45664,     15924-27-181,999385305WAYNE LIMP           ,USD,0,67.1,AP,45999,               ,41010,     ,N270181,144542621,Global Ledger Transaction Interface created
AHF,202508_0041,566,41,0,41,101000,AD,45664,     15925-27-182,999385306CRAIG KOHLER         ,USD,0,105,AP,45999,               ,41010,     ,N270182,144542622,Global Ledger Transaction Interface created
AHF,202508_0041,567,41,0,41,101000,AD,45664,     15928-27-183,999385309TERRY WARNER         ,USD,0,48.91,AP,45999,               ,41010,     ,N270183,144542623,Global Ledger Transaction Interface created
AHF,202508_0041,568,41,0,41,101000,AD,45664,     15936-27-184,999385317GARY DRESSLER        ,USD,0,39.9,AP,45999,               ,41010,     ,N270184,144542624,Global Ledger Transaction Interface created
AHF,202508_0041,569,41,0,41,101000,AD,45664,     15939-27-185,999385320BETH YARWOOD         ,USD,0,12,AP,45999,               ,41010,     ,N270185,144542625,Global Ledger Transaction Interface created
AHF,202508_0041,570,41,0,41,101000,AD,45664,     15947-27-186,999385328PAUL CONRAD          ,USD,0,50,AP,45999,               ,41010,     ,N270186,144542626,Global Ledger Transaction Interface created
AHF,202508_0041,571,41,0,41,101000,AD,45664,     15948-27-187,999385329LINDA BROWN          ,USD,0,53.94,AP,45999,               ,41010,     ,N270187,144542627,Global Ledger Transaction Interface created
AHF,202508_0041,572,41,0,41,101000,AD,45664,     15951-27-188,999385332STEVEN KNOCH         ,USD,0,23.59,AP,45999,               ,41010,     ,N270188,144542628,Global Ledger Transaction Interface created
AHF,202508_0041,573,41,0,41,101000,AD,45664,     15952-27-189,999385333THOMAS HAWTHORNE     ,USD,0,40,AP,45999,               ,41010,     ,N270189,144542629,Global Ledger Transaction Interface created
AHF,202508_0041,574,41,0,41,101000,AD,45664,     15954-27-190,999385335CYNTHIA BAXTER       ,USD,0,35,AP,45999,               ,41010,     ,N270190,144542630,Global Ledger Transaction Interface created
AHF,202508_0041,575,41,0,41,101000,AD,45664,     15955-27-191,999385336SHERRY KIKO          ,USD,0,45,AP,45999,               ,41010,     ,N270191,144542631,Global Ledger Transaction Interface created
AHF,202508_0041,576,41,0,41,101000,AD,45664,     15957-27-192,999385338ROBERT BEITER        ,USD,0,13.4,AP,45999,               ,41010,     ,N270192,144542632,Global Ledger Transaction Interface created
AHF,202508_0041,577,41,0,41,101000,JE,45970,-360009,AR Refunds RC                 ,USD,0,507.01,GL,08/31/2025,               ,44200,     ,I36000603,145135088,Global Ledger Transaction Interface created
AHF,202508_0041,578,41,0,41,101000,NL,08/21/2025,AMBULATORY-20-38,Cash                          ,USD,0,-35,GL,08/20/2025,               ,44200,     ,N20038,144771497,Global Ledger Transaction Interface created
AHF,202508_0041,579,41,0,41,101000,NL,08/23/2025,AMBULATORY-22-38,Cash                          ,USD,0,-472.01,GL,08/22/2025,               ,44200,     ,N22038,144785240,Global Ledger Transaction Interface created
AHF,202508_0041,580,41,0,41,101010,NL,08/13/2025,AMBULATORY-12-13,A/R                           ,USD,0,230480.19,GL,45999,               ,44100,     ,N12013,144560907,Global Ledger Transaction Interface created
AHF,202508_0041,581,41,0,41,101010,NL,08/13/2025,AMBULATORY-12-14,A/R                           ,USD,0,-363773.19,GL,45999,               ,44100,     ,N12014,144560908,Global Ledger Transaction Interface created
AHF,202508_0041,582,41,0,41,101010,NL,08/14/2025,AMBULATORY-13-9,A/R                           ,USD,0,257482.51,GL,08/13/2025,               ,44100,     ,N1309,144729367,Global Ledger Transaction Interface created
AHF,202508_0041,583,41,0,41,101010,NL,08/14/2025,AMBULATORY-13-10,A/R                           ,USD,0,-246624.89,GL,08/13/2025,               ,44100,     ,N13010,144729368,Global Ledger Transaction Interface created
AHF,202508_0041,584,41,0,41,101010,NL,08/18/2025,AMBULATORY-17-2,A/R                           ,USD,0,23816.68,GL,08/17/2025,               ,44100,     ,N1702,144745400,Global Ledger Transaction Interface created
AHF,202508_0041,585,41,0,41,101010,NL,08/18/2025,AMBULATORY-17-3,A/R                           ,USD,0,-25355.22,GL,08/17/2025,               ,44100,     ,N1703,144745401,Global Ledger Transaction Interface created
AHF,202508_0041,586,41,0,41,101010,NL,08/16/2025,AMBULATORY-15-19,A/R                           ,USD,0,474453.82,GL,08/15/2025,               ,44100,     ,N15019,144744615,Global Ledger Transaction Interface created
AHF,202508_0041,587,41,0,41,101010,NL,08/16/2025,AMBULATORY-15-20,A/R                           ,USD,0,-322663.07,GL,08/15/2025,               ,44100,     ,N15020,144744616,Global Ledger Transaction Interface created
AHF,202508_0041,588,41,0,41,101010,NL,45938,AMBULATORY-9-2,A/R                           ,USD,0,31270,GL,45908,               ,44100,     ,N902,144500459,Global Ledger Transaction Interface created
AHF,202508_0041,589,41,0,41,101010,NL,45938,AMBULATORY-9-3,A/R                           ,USD,0,-31606.34,GL,45908,               ,44100,     ,N903,144500460,Global Ledger Transaction Interface created
AHF,202508_0041,590,41,0,41,101010,NL,45999,AMBULATORY-11-12,A/R                           ,USD,0,138708.83,GL,45969,               ,44100,     ,N11012,144518216,Global Ledger Transaction Interface created
AHF,202508_0041,591,41,0,41,101010,NL,45999,AMBULATORY-11-13,A/R                           ,USD,0,-313914.6,GL,45969,               ,44100,     ,N11013,144518217,Global Ledger Transaction Interface created
AHF,202508_0041,592,41,0,41,101010,NL,45969,AMBULATORY-10-2,A/R                           ,USD,0,-283.31,GL,45938,               ,44100,     ,N1002,144501023,Global Ledger Transaction Interface created
AHF,202508_0041,593,41,0,41,101010,NL,45877,AMBULATORY-7-10,A/R                           ,USD,0,375525.85,GL,45846,               ,44100,     ,N7010,144487149,Global Ledger Transaction Interface created
AHF,202508_0041,594,41,0,41,101010,NL,45877,AMBULATORY-7-11,A/R                           ,USD,0,-393502.21,GL,45846,               ,44100,     ,N7011,144487150,Global Ledger Transaction Interface created
AHF,202508_0041,595,41,0,41,101010,NL,08/15/2025,AMBULATORY-14-12,A/R                           ,USD,0,250429.83,GL,08/14/2025,               ,44100,     ,N14012,144735723,Global Ledger Transaction Interface created
AHF,202508_0041,596,41,0,41,101010,NL,08/15/2025,AMBULATORY-14-13,A/R                           ,USD,0,-276330.77,GL,08/14/2025,               ,44100,     ,N14013,144735724,Global Ledger Transaction Interface created
AHF,202508_0041,597,41,0,41,101010,NL,08/17/2025,AMBULATORY-16-2,A/R                           ,USD,0,18603,GL,08/16/2025,               ,44100,     ,N1602,144745124,Global Ledger Transaction Interface created
AHF,202508_0041,598,41,0,41,101010,NL,08/17/2025,AMBULATORY-16-3,A/R                           ,USD,0,-15317.66,GL,08/16/2025,               ,44100,     ,N1603,144745125,Global Ledger Transaction Interface created
AHF,202508_0041,599,41,0,41,101010,NL,08/20/2025,AMBULATORY-19-13,A/R                           ,USD,0,189520.15,GL,08/19/2025,               ,44100,     ,N19013,144762033,Global Ledger Transaction Interface created
AHF,202508_0041,600,41,0,41,101010,NL,08/20/2025,AMBULATORY-19-14,A/R                           ,USD,0,-333124.12,GL,08/19/2025,               ,44100,     ,N19014,144762034,Global Ledger Transaction Interface created
AHF,202508_0041,601,41,0,41,101010,NL,08/21/2025,AMBULATORY-20-12,A/R                           ,USD,0,211339.87,GL,08/20/2025,               ,44100,     ,N20012,144771471,Global Ledger Transaction Interface created
AHF,202508_0041,602,41,0,41,101010,NL,08/21/2025,AMBULATORY-20-13,A/R                           ,USD,0,-308769.84,GL,08/20/2025,               ,44100,     ,N20013,144771472,Global Ledger Transaction Interface created
AHF,202508_0041,603,41,0,41,101010,NL,08/22/2025,AMBULATORY-21-15,A/R                           ,USD,0,189283.5,GL,08/21/2025,               ,44100,     ,N21015,144776857,Global Ledger Transaction Interface created
AHF,202508_0041,604,41,0,41,101010,NL,08/22/2025,AMBULATORY-21-16,A/R                           ,USD,0,-151827.36,GL,08/21/2025,               ,44100,     ,N21016,144776858,Global Ledger Transaction Interface created
AHF,202508_0041,605,41,0,41,101010,NL,08/23/2025,AMBULATORY-22-12,A/R                           ,USD,0,157641.94,GL,08/22/2025,               ,44100,     ,N22012,144785214,Global Ledger Transaction Interface created
AHF,202508_0041,606,41,0,41,101010,NL,08/23/2025,AMBULATORY-22-13,A/R                           ,USD,0,-46115.57,GL,08/22/2025,               ,44100,     ,N22013,144785215,Global Ledger Transaction Interface created
AHF,202508_0041,607,41,0,41,101010,NL,08/24/2025,AMBULATORY-23-8,A/R                           ,USD,0,148387,GL,08/23/2025,               ,44100,     ,N2308,144789528,Global Ledger Transaction Interface created
AHF,202508_0041,608,41,0,41,101010,NL,08/24/2025,AMBULATORY-23-9,A/R                           ,USD,0,-145146.03,GL,08/23/2025,               ,44100,     ,N2309,144789529,Global Ledger Transaction Interface created
AHF,202508_0041,609,41,0,41,101010,NL,08/26/2025,AMBULATORY-25-11,A/R                           ,USD,0,185927.2,GL,08/25/2025,               ,44100,     ,N25011,144795379,Global Ledger Transaction Interface created
AHF,202508_0041,610,41,0,41,101010,NL,08/26/2025,AMBULATORY-25-12,A/R                           ,USD,0,-359754.9,GL,08/25/2025,               ,44100,     ,N25012,144795380,Global Ledger Transaction Interface created
AHF,202508_0041,611,41,0,41,101010,NL,08/27/2025,AMBULATORY-26-12,A/R                           ,USD,0,301601.46,GL,08/26/2025,               ,44100,     ,N26012,144836986,Global Ledger Transaction Interface created
AHF,202508_0041,612,41,0,41,101010,NL,08/27/2025,AMBULATORY-26-13,A/R                           ,USD,0,-337262.98,GL,08/26/2025,               ,44100,     ,N26013,144836987,Global Ledger Transaction Interface created
AHF,202508_0041,613,41,0,41,101010,NL,08/28/2025,AMBULATORY-27-14,A/R                           ,USD,0,205668.69,GL,08/27/2025,               ,44100,     ,N27014,144845658,Global Ledger Transaction Interface created
AHF,202508_0041,614,41,0,41,101010,NL,08/28/2025,AMBULATORY-27-15,A/R                           ,USD,0,-276320.06,GL,08/27/2025,               ,44100,     ,N27015,144845659,Global Ledger Transaction Interface created
AHF,202508_0041,615,41,0,41,101010,NL,08/25/2025,AMBULATORY-24-2,A/R                           ,USD,0,206214,GL,08/24/2025,               ,44100,     ,N2402,144790956,Global Ledger Transaction Interface created
AHF,202508_0041,616,41,0,41,101010,NL,08/25/2025,AMBULATORY-24-3,A/R                           ,USD,0,-196376.56,GL,08/24/2025,               ,44100,     ,N2403,144790957,Global Ledger Transaction Interface created
AHF,202508_0041,617,41,0,41,101010,NL,08/29/2025,AMBULATORY-28-16,A/R                           ,USD,0,166622.78,GL,08/28/2025,               ,44100,     ,N28016,144853996,Global Ledger Transaction Interface created
AHF,202508_0041,618,41,0,41,101010,NL,08/29/2025,AMBULATORY-28-17,A/R                           ,USD,0,-160863.67,GL,08/28/2025,               ,44100,     ,N28017,144853997,Global Ledger Transaction Interface created
AHF,202508_0041,619,41,0,41,101010,NL,08/30/2025,AMBULATORY-29-14,A/R                           ,USD,0,155991.89,GL,08/29/2025,               ,44100,     ,N29014,144865595,Global Ledger Transaction Interface created
AHF,202508_0041,620,41,0,41,101010,NL,08/30/2025,AMBULATORY-29-15,A/R                           ,USD,0,-47120.24,GL,08/29/2025,               ,44100,     ,N29015,144865596,Global Ledger Transaction Interface created
AHF,202508_0041,621,41,0,41,101010,NL,45666,AMBULATORY-31-2,A/R                           ,USD,0,-676.86,GL,08/31/2025,               ,44100,     ,N3102,144866799,Global Ledger Transaction Interface created
AHF,202508_0041,622,41,0,41,101010,NL,08/19/2025,AMBULATORY-18-9,A/R                           ,USD,0,135301.29,GL,08/18/2025,               ,44100,     ,N1809,144755391,Global Ledger Transaction Interface created
AHF,202508_0041,623,41,0,41,101010,NL,08/19/2025,AMBULATORY-18-10,A/R                           ,USD,0,-64491.99,GL,08/18/2025,               ,44100,     ,N18010,144755392,Global Ledger Transaction Interface created
AHF,202508_0041,624,41,0,41,101010,NL,08/31/2025,AMBULATORY-30-2,A/R                           ,USD,0,12169,GL,08/30/2025,               ,44100,     ,N3002,144866259,Global Ledger Transaction Interface created
AHF,202508_0041,625,41,0,41,101010,NL,08/31/2025,AMBULATORY-30-3,A/R                           ,USD,0,-12265.63,GL,08/30/2025,               ,44100,     ,N3003,144866260,Global Ledger Transaction Interface created
AHF,202508_0041,626,41,0,41,101010,NL,45908,AMBULATORY-8-7,A/R                           ,USD,0,138735,GL,45877,               ,44100,     ,N807,144499592,Global Ledger Transaction Interface created
AHF,202508_0041,627,41,0,41,101010,NL,45908,AMBULATORY-8-8,A/R                           ,USD,0,-42416.02,GL,45877,               ,44100,     ,N808,144499593,Global Ledger Transaction Interface created
AHF,202508_0041,628,41,0,41,101010,NL,45696,AMBULATORY-1-10,A/R                           ,USD,0,150741.75,GL,45665,               ,44100,     ,N1010,144407995,Global Ledger Transaction Interface created
AHF,202508_0041,629,41,0,41,101010,NL,45696,AMBULATORY-1-11,A/R                           ,USD,0,-42007.26,GL,45665,               ,44100,     ,N1011,144407996,Global Ledger Transaction Interface created
AHF,202508_0041,630,41,0,41,101010,NL,45785,AMBULATORY-4-13,A/R                           ,USD,0,-340870,GL,45755,               ,44100,     ,N4013,144426280,Global Ledger Transaction Interface created
AHF,202508_0041,631,41,0,41,101010,NL,45785,AMBULATORY-4-12,A/R                           ,USD,0,140795.32,GL,45755,               ,44100,     ,N4012,144426279,Global Ledger Transaction Interface created
AHF,202508_0041,632,41,0,41,101010,NL,45755,AMBULATORY-3-2,A/R                           ,USD,0,5782,GL,45724,               ,44100,     ,N302,144408920,Global Ledger Transaction Interface created
AHF,202508_0041,633,41,0,41,101010,NL,45755,AMBULATORY-3-3,A/R                           ,USD,0,-6191.37,GL,45724,               ,44100,     ,N303,144408921,Global Ledger Transaction Interface created
AHF,202508_0041,634,41,0,41,101010,NL,45724,AMBULATORY-2-2,A/R                           ,USD,0,12022,GL,45696,               ,44100,     ,N202,144408653,Global Ledger Transaction Interface created
AHF,202508_0041,635,41,0,41,101010,NL,45724,AMBULATORY-2-3,A/R                           ,USD,0,-9173.88,GL,45696,               ,44100,     ,N203,144408654,Global Ledger Transaction Interface created
AHF,202508_0041,636,41,0,41,101010,NL,45816,AMBULATORY-5-6,A/R                           ,USD,0,195410.41,GL,45785,               ,44100,     ,N506,144450725,Global Ledger Transaction Interface created
AHF,202508_0041,637,41,0,41,101010,NL,45816,AMBULATORY-5-7,A/R                           ,USD,0,-339485.13,GL,45785,               ,44100,     ,N507,144450726,Global Ledger Transaction Interface created
AHF,202508_0041,638,41,0,41,101010,NL,45846,AMBULATORY-6-10,A/R                           ,USD,0,248186.5,GL,45816,               ,44100,     ,N6010,144466840,Global Ledger Transaction Interface created
AHF,202508_0041,639,41,0,41,101010,NL,45846,AMBULATORY-6-11,A/R                           ,USD,0,-175154.63,GL,45816,               ,44100,     ,N6011,144466841,Global Ledger Transaction Interface created
AHF,202508_0041,640,41,0,41,101010,JE,45697,-100070,A/R Cerner Activity Reclass   ,USD,0,980.17,GL,08/31/2025,               ,44115,     ,I100038032,145003789,Global Ledger Transaction Interface created
