FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202512_0041,16,41,0,41,100008,AP,45700,      7322-2-3,Cash Disbursement             ,USD,0,-40.63,AP,45700,               ,41010,     ,N203,146800277,Global Ledger Transaction Interface created
AHF,202512_0041,17,41,0,41,100008,AP,45700,AP170-2-2,Summarized transaction        ,USD,0,-121.88,AP,45700,               ,41010,     ,N202,146800276,Global Ledger Transaction Interface created
AHF,202512_0041,18,41,0,41,100008,AP,45700,      7319-2-1,Cash Disbursement             ,USD,0,-107.5,AP,45700,               ,41010,     ,N201,146800275,Global Ledger Transaction Interface created
AHF,202512_0041,19,41,0,41,100008,AP,45942,      8133-22-103,Cash Disbursement             ,USD,0,-35,AP,45942,               ,41010,     ,N220103,146968673,Global Ledger Transaction Interface created
AHF,202512_0041,20,41,0,41,100008,AP,45942,      8132-22-102,Cash Disbursement             ,USD,0,-32.33,AP,45942,               ,41010,     ,N220102,146968672,Global Ledger Transaction Interface created
AHF,202512_0041,21,41,0,41,100008,AP,45942,      8131-22-101,Cash Disbursement             ,USD,0,-135,AP,45942,               ,41010,     ,N220101,146968671,Global Ledger Transaction Interface created
AHF,202512_0041,22,41,0,41,100008,AP,45942,      8130-22-100,Cash Disbursement             ,USD,0,-92.88,AP,45942,               ,41010,     ,N220100,146968670,Global Ledger Transaction Interface created
AHF,202512_0041,23,41,0,41,100008,AP,45942,      8129-22-99,Cash Disbursement             ,USD,0,-5,AP,45942,               ,41010,     ,N22099,146968669,Global Ledger Transaction Interface created
AHF,202512_0041,24,41,0,41,100008,AP,45942,      8128-22-98,Cash Disbursement             ,USD,0,-27.32,AP,45942,               ,41010,     ,N22098,146968668,Global Ledger Transaction Interface created
AHF,202512_0041,25,41,0,41,100008,AP,45942,      8127-22-97,Cash Disbursement             ,USD,0,-18.19,AP,45942,               ,41010,     ,N22097,146968667,Global Ledger Transaction Interface created
AHF,202512_0041,26,41,0,41,100008,AP,45942,      8126-22-96,Cash Disbursement             ,USD,0,-118.45,AP,45942,               ,41010,     ,N22096,146968666,Global Ledger Transaction Interface created
AHF,202512_0041,27,41,0,41,100008,AP,45942,      8125-22-95,Cash Disbursement             ,USD,0,-70,AP,45942,               ,41010,     ,N22095,146968665,Global Ledger Transaction Interface created
AHF,202512_0041,28,41,0,41,100008,AP,45942,      8124-22-94,Cash Disbursement             ,USD,0,-23.98,AP,45942,               ,41010,     ,N22094,146968664,Global Ledger Transaction Interface created
AHF,202512_0041,29,41,0,41,100008,AP,45942,      8123-22-93,Cash Disbursement             ,USD,0,-149,AP,45942,               ,41010,     ,N22093,146968663,Global Ledger Transaction Interface created
AHF,202512_0041,30,41,0,41,100008,AP,45942,      8122-22-92,Cash Disbursement             ,USD,0,-66.22,AP,45942,               ,41010,     ,N22092,146968662,Global Ledger Transaction Interface created
AHF,202512_0041,31,41,0,41,100008,AP,45942,      8121-22-91,Cash Disbursement             ,USD,0,-35,AP,45942,               ,41010,     ,N22091,146968661,Global Ledger Transaction Interface created
AHF,202512_0041,32,41,0,41,100008,AP,45942,      8120-22-90,Cash Disbursement             ,USD,0,-189,AP,45942,               ,41010,     ,N22090,146968660,Global Ledger Transaction Interface created
AHF,202512_0041,33,41,0,41,100008,AP,45942,      8119-22-89,Cash Disbursement             ,USD,0,-91.3,AP,45942,               ,41010,     ,N22089,146968659,Global Ledger Transaction Interface created
AHF,202512_0041,34,41,0,41,100008,AP,45942,      8118-22-88,Cash Disbursement             ,USD,0,-63.45,AP,45942,               ,41010,     ,N22088,146968658,Global Ledger Transaction Interface created
AHF,202512_0041,35,41,0,41,100008,AP,45942,      8117-22-87,Cash Disbursement             ,USD,0,-42.58,AP,45942,               ,41010,     ,N22087,146968657,Global Ledger Transaction Interface created
AHF,202512_0041,36,41,0,41,100008,AP,45942,      8116-22-86,Cash Disbursement             ,USD,0,-120,AP,45942,               ,41010,     ,N22086,146968656,Global Ledger Transaction Interface created
AHF,202512_0041,37,41,0,41,100008,AP,45942,      8115-22-85,Cash Disbursement             ,USD,0,-274,AP,45942,               ,41010,     ,N22085,146968655,Global Ledger Transaction Interface created
AHF,202512_0041,38,41,0,41,100008,AP,45942,      8114-22-84,Cash Disbursement             ,USD,0,-7.5,AP,45942,               ,41010,     ,N22084,146968654,Global Ledger Transaction Interface created
AHF,202512_0041,39,41,0,41,100008,AP,45942,      8113-22-83,Cash Disbursement             ,USD,0,-14.15,AP,45942,               ,41010,     ,N22083,146968653,Global Ledger Transaction Interface created
AHF,202512_0041,40,41,0,41,100008,AP,45942,      8112-22-82,Cash Disbursement             ,USD,0,-99.72,AP,45942,               ,41010,     ,N22082,146968652,Global Ledger Transaction Interface created
AHF,202512_0041,41,41,0,41,100008,AP,45942,      8111-22-81,Cash Disbursement             ,USD,0,-115.41,AP,45942,               ,41010,     ,N22081,146968651,Global Ledger Transaction Interface created
AHF,202512_0041,42,41,0,41,100008,AP,45942,      8110-22-80,Cash Disbursement             ,USD,0,-209,AP,45942,               ,41010,     ,N22080,146968650,Global Ledger Transaction Interface created
AHF,202512_0041,43,41,0,41,100008,AP,45942,      8109-22-79,Cash Disbursement             ,USD,0,-40,AP,45942,               ,41010,     ,N22079,146968649,Global Ledger Transaction Interface created
AHF,202512_0041,44,41,0,41,100008,AP,45942,      8108-22-78,Cash Disbursement             ,USD,0,-60,AP,45942,               ,41010,     ,N22078,146968648,Global Ledger Transaction Interface created
AHF,202512_0041,45,41,0,41,100008,AP,45942,      8107-22-77,Cash Disbursement             ,USD,0,-35,AP,45942,               ,41010,     ,N22077,146968647,Global Ledger Transaction Interface created
AHF,202512_0041,46,41,0,41,100008,AP,45942,      8106-22-76,Cash Disbursement             ,USD,0,-103,AP,45942,               ,41010,     ,N22076,146968646,Global Ledger Transaction Interface created
AHF,202512_0041,47,41,0,41,100008,AP,45942,      8105-22-75,Cash Disbursement             ,USD,0,-17.43,AP,45942,               ,41010,     ,N22075,146968645,Global Ledger Transaction Interface created
AHF,202512_0041,48,41,0,41,100008,AP,45942,      8104-22-74,Cash Disbursement             ,USD,0,-26.17,AP,45942,               ,41010,     ,N22074,146968644,Global Ledger Transaction Interface created
AHF,202512_0041,49,41,0,41,100008,AP,45942,      8103-22-73,Cash Disbursement             ,USD,0,-20,AP,45942,               ,41010,     ,N22073,146968643,Global Ledger Transaction Interface created
AHF,202512_0041,50,41,0,41,100008,AP,45942,      8102-22-72,Cash Disbursement             ,USD,0,-35,AP,45942,               ,41010,     ,N22072,146968642,Global Ledger Transaction Interface created
AHF,202512_0041,51,41,0,41,100008,AP,45942,      8101-22-71,Cash Disbursement             ,USD,0,-63.89,AP,45942,               ,41010,     ,N22071,146968641,Global Ledger Transaction Interface created
AHF,202512_0041,52,41,0,41,100008,AP,45942,      8100-22-70,Cash Disbursement             ,USD,0,-41.82,AP,45942,               ,41010,     ,N22070,146968640,Global Ledger Transaction Interface created
AHF,202512_0041,53,41,0,41,100008,AP,45942,      8099-22-69,Cash Disbursement             ,USD,0,-37.97,AP,45942,               ,41010,     ,N22069,146968639,Global Ledger Transaction Interface created
AHF,202512_0041,54,41,0,41,100008,AP,45942,      8098-22-68,Cash Disbursement             ,USD,0,-80.16,AP,45942,               ,41010,     ,N22068,146968638,Global Ledger Transaction Interface created
AHF,202512_0041,55,41,0,41,100008,AP,45942,      8097-22-67,Cash Disbursement             ,USD,0,-46.81,AP,45942,               ,41010,     ,N22067,146968637,Global Ledger Transaction Interface created
AHF,202512_0041,56,41,0,41,100008,AP,45942,      8096-22-66,Cash Disbursement             ,USD,0,-54.6,AP,45942,               ,41010,     ,N22066,146968636,Global Ledger Transaction Interface created
AHF,202512_0041,57,41,0,41,100008,AP,45942,      8095-22-65,Cash Disbursement             ,USD,0,-35,AP,45942,               ,41010,     ,N22065,146968635,Global Ledger Transaction Interface created
AHF,202512_0041,58,41,0,41,100008,AP,45942,      8094-22-64,Cash Disbursement             ,USD,0,-25,AP,45942,               ,41010,     ,N22064,146968634,Global Ledger Transaction Interface created
AHF,202512_0041,59,41,0,41,100008,AP,45942,      8093-22-63,Cash Disbursement             ,USD,0,-303.16,AP,45942,               ,41010,     ,N22063,146968633,Global Ledger Transaction Interface created
AHF,202512_0041,60,41,0,41,100008,AP,45942,      8092-22-62,Cash Disbursement             ,USD,0,-13.16,AP,45942,               ,41010,     ,N22062,146968632,Global Ledger Transaction Interface created
AHF,202512_0041,61,41,0,41,100008,AP,45942,      8091-22-61,Cash Disbursement             ,USD,0,-6.92,AP,45942,               ,41010,     ,N22061,146968631,Global Ledger Transaction Interface created
AHF,202512_0041,62,41,0,41,100008,AP,45942,      8090-22-60,Cash Disbursement             ,USD,0,-293.51,AP,45942,               ,41010,     ,N22060,146968630,Global Ledger Transaction Interface created
AHF,202512_0041,63,41,0,41,100008,AP,45942,      8089-22-59,Cash Disbursement             ,USD,0,-84.73,AP,45942,               ,41010,     ,N22059,146968629,Global Ledger Transaction Interface created
AHF,202512_0041,64,41,0,41,100008,AP,45942,      8088-22-58,Cash Disbursement             ,USD,0,-140,AP,45942,               ,41010,     ,N22058,146968628,Global Ledger Transaction Interface created
AHF,202512_0041,65,41,0,41,100008,AP,45942,      8087-22-57,Cash Disbursement             ,USD,0,-10.4,AP,45942,               ,41010,     ,N22057,146968627,Global Ledger Transaction Interface created
AHF,202512_0041,66,41,0,41,100008,AP,45942,      8086-22-56,Cash Disbursement             ,USD,0,-30,AP,45942,               ,41010,     ,N22056,146968626,Global Ledger Transaction Interface created
AHF,202512_0041,67,41,0,41,100008,AP,45942,      8085-22-55,Cash Disbursement             ,USD,0,-13.16,AP,45942,               ,41010,     ,N22055,146968625,Global Ledger Transaction Interface created
AHF,202512_0041,68,41,0,41,100008,AP,45942,      8084-22-54,Cash Disbursement             ,USD,0,-6.92,AP,45942,               ,41010,     ,N22054,146968624,Global Ledger Transaction Interface created
AHF,202512_0041,69,41,0,41,100008,AP,45942,      8083-22-53,Cash Disbursement             ,USD,0,-10,AP,45942,               ,41010,     ,N22053,146968623,Global Ledger Transaction Interface created
AHF,202512_0041,70,41,0,41,100008,AP,45942,      8082-22-52,Cash Disbursement             ,USD,0,-238,AP,45942,               ,41010,     ,N22052,146968622,Global Ledger Transaction Interface created
AHF,202512_0041,71,41,0,41,100008,AP,45942,      8081-22-51,Cash Disbursement             ,USD,0,-164.49,AP,45942,               ,41010,     ,N22051,146968621,Global Ledger Transaction Interface created
AHF,202512_0041,72,41,0,41,100008,AP,45942,      8080-22-50,Cash Disbursement             ,USD,0,-161,AP,45942,               ,41010,     ,N22050,146968620,Global Ledger Transaction Interface created
AHF,202512_0041,73,41,0,41,100008,AP,45942,      8079-22-49,Cash Disbursement             ,USD,0,-20,AP,45942,               ,41010,     ,N22049,146968619,Global Ledger Transaction Interface created
AHF,202512_0041,74,41,0,41,100008,AP,45942,      8078-22-48,Cash Disbursement             ,USD,0,-103,AP,45942,               ,41010,     ,N22048,146968618,Global Ledger Transaction Interface created
AHF,202512_0041,75,41,0,41,100008,AP,45942,      8077-22-47,Cash Disbursement             ,USD,0,-40,AP,45942,               ,41010,     ,N22047,146968617,Global Ledger Transaction Interface created
AHF,202512_0041,76,41,0,41,100008,AP,45942,      8076-22-46,Cash Disbursement             ,USD,0,-88.55,AP,45942,               ,41010,     ,N22046,146968616,Global Ledger Transaction Interface created
AHF,202512_0041,77,41,0,41,100008,AP,45942,      8056-22-26,Cash Disbursement             ,USD,0,-10.65,AP,45942,               ,41010,     ,N22026,146968596,Global Ledger Transaction Interface created
AHF,202512_0041,78,41,0,41,100008,AP,45942,      8055-22-25,Cash Disbursement             ,USD,0,-473.93,AP,45942,               ,41010,     ,N22025,146968595,Global Ledger Transaction Interface created
AHF,202512_0041,79,41,0,41,100008,AP,45942,      8054-22-24,Cash Disbursement             ,USD,0,-74.67,AP,45942,               ,41010,     ,N22024,146968594,Global Ledger Transaction Interface created
AHF,202512_0041,80,41,0,41,100008,AP,45942,      8053-22-23,Cash Disbursement             ,USD,0,-205.6,AP,45942,               ,41010,     ,N22023,146968593,Global Ledger Transaction Interface created
AHF,202512_0041,81,41,0,41,100008,AP,45942,      8052-22-22,Cash Disbursement             ,USD,0,-41.53,AP,45942,               ,41010,     ,N22022,146968592,Global Ledger Transaction Interface created
AHF,202512_0041,82,41,0,41,100008,AP,45942,      8051-22-21,Cash Disbursement             ,USD,0,-105,AP,45942,               ,41010,     ,N22021,146968591,Global Ledger Transaction Interface created
AHF,202512_0041,83,41,0,41,100008,AP,45942,      8050-22-20,Cash Disbursement             ,USD,0,-25,AP,45942,               ,41010,     ,N22020,146968590,Global Ledger Transaction Interface created
AHF,202512_0041,84,41,0,41,100008,AP,45942,      8049-22-19,Cash Disbursement             ,USD,0,-150.2,AP,45942,               ,41010,     ,N22019,146968589,Global Ledger Transaction Interface created
AHF,202512_0041,85,41,0,41,100008,AP,45942,      8048-22-18,Cash Disbursement             ,USD,0,-206,AP,45942,               ,41010,     ,N22018,146968588,Global Ledger Transaction Interface created
AHF,202512_0041,86,41,0,41,100008,AP,45942,      8047-22-17,Cash Disbursement             ,USD,0,-121,AP,45942,               ,41010,     ,N22017,146968587,Global Ledger Transaction Interface created
AHF,202512_0041,87,41,0,41,100008,AP,45942,      8046-22-16,Cash Disbursement             ,USD,0,-38.16,AP,45942,               ,41010,     ,N22016,146968586,Global Ledger Transaction Interface created
AHF,202512_0041,88,41,0,41,100008,AP,45942,      8045-22-15,Cash Disbursement             ,USD,0,-25,AP,45942,               ,41010,     ,N22015,146968585,Global Ledger Transaction Interface created
AHF,202512_0041,89,41,0,41,100008,AP,45942,      8044-22-14,Cash Disbursement             ,USD,0,-242,AP,45942,               ,41010,     ,N22014,146968584,Global Ledger Transaction Interface created
AHF,202512_0041,90,41,0,41,100008,AP,45942,      8043-22-13,Cash Disbursement             ,USD,0,-15.31,AP,45942,               ,41010,     ,N22013,146968583,Global Ledger Transaction Interface created
AHF,202512_0041,91,41,0,41,100008,AP,45942,      8042-22-12,Cash Disbursement             ,USD,0,-40,AP,45942,               ,41010,     ,N22012,146968582,Global Ledger Transaction Interface created
AHF,202512_0041,92,41,0,41,100008,AP,45942,      8041-22-11,Cash Disbursement             ,USD,0,-46.38,AP,45942,               ,41010,     ,N22011,146968581,Global Ledger Transaction Interface created
AHF,202512_0041,93,41,0,41,100008,AP,45942,      8040-22-10,Cash Disbursement             ,USD,0,-13.17,AP,45942,               ,41010,     ,N22010,146968580,Global Ledger Transaction Interface created
AHF,202512_0041,94,41,0,41,100008,AP,45942,      8039-22-9,Cash Disbursement             ,USD,0,-131.95,AP,45942,               ,41010,     ,N2209,146968579,Global Ledger Transaction Interface created
AHF,202512_0041,95,41,0,41,100008,AP,45942,      8038-22-8,Cash Disbursement             ,USD,0,-20,AP,45942,               ,41010,     ,N2208,146968578,Global Ledger Transaction Interface created
AHF,202512_0041,96,41,0,41,100008,AP,45942,      8037-22-7,Cash Disbursement             ,USD,0,-45.35,AP,45942,               ,41010,     ,N2207,146968577,Global Ledger Transaction Interface created
AHF,202512_0041,97,41,0,41,100008,AP,45942,      8036-22-6,Cash Disbursement             ,USD,0,-188,AP,45942,               ,41010,     ,N2206,146968576,Global Ledger Transaction Interface created
AHF,202512_0041,98,41,0,41,100008,AP,45942,      8035-22-5,Cash Disbursement             ,USD,0,-151.97,AP,45942,               ,41010,     ,N2205,146968575,Global Ledger Transaction Interface created
AHF,202512_0041,99,41,0,41,100008,AP,45942,      8034-22-4,Cash Disbursement             ,USD,0,-6.92,AP,45942,               ,41010,     ,N2204,146968574,Global Ledger Transaction Interface created
AHF,202512_0041,100,41,0,41,100008,AP,45942,      8033-22-3,Cash Disbursement             ,USD,0,-65,AP,45942,               ,41010,     ,N2203,146968573,Global Ledger Transaction Interface created
AHF,202512_0041,101,41,0,41,100008,AP,45942,      8032-22-2,Cash Disbursement             ,USD,0,-20,AP,45942,               ,41010,     ,N2202,146968572,Global Ledger Transaction Interface created
AHF,202512_0041,102,41,0,41,100008,AP,45942,      8031-22-1,Cash Disbursement             ,USD,0,-57.47,AP,45942,               ,41010,     ,N2201,146968571,Global Ledger Transaction Interface created
AHF,202512_0041,103,41,0,41,100008,AP,45912,      7341-17-2,Cash Disbursement             ,USD,0,-10552.5,AP,45912,               ,41010,     ,N1702,146943949,Global Ledger Transaction Interface created
AHF,202512_0041,104,41,0,41,100008,AP,45912,      7338-17-1,Cash Disbursement             ,USD,0,-36512,AP,45912,               ,41010,     ,N1701,146943948,Global Ledger Transaction Interface created
AHF,202512_0041,105,41,0,41,100008,AP,45912,      7342-16-4,Cash Disbursement             ,USD,0,-17.5,AP,45912,               ,41010,     ,N1604,146943943,Global Ledger Transaction Interface created
AHF,202512_0041,106,41,0,41,100008,AP,45912,      7340-16-3,Cash Disbursement             ,USD,0,-209,AP,45912,               ,41010,     ,N1603,146943942,Global Ledger Transaction Interface created
AHF,202512_0041,107,41,0,41,100008,AP,45912,      7339-16-2,Cash Disbursement             ,USD,0,-129.9,AP,45912,               ,41010,     ,N1602,146943941,Global Ledger Transaction Interface created
AHF,202512_0041,108,41,0,41,100008,AP,45912,AP170-16-1,Summarized transaction        ,USD,0,-129.94,AP,45912,               ,41010,     ,N1601,146943940,Global Ledger Transaction Interface created
AHF,202512_0041,109,41,0,41,100008,AP,45942,      8134-22-104,Cash Disbursement             ,USD,0,-63.96,AP,45942,               ,41010,     ,N220104,146968674,Global Ledger Transaction Interface created
AHF,202512_0041,110,41,0,41,100008,AP,45942,      8135-22-105,Cash Disbursement             ,USD,0,-40,AP,45942,               ,41010,     ,N220105,146968675,Global Ledger Transaction Interface created
AHF,202512_0041,111,41,0,41,100008,AP,45942,      8136-22-106,Cash Disbursement             ,USD,0,-7.6,AP,45942,               ,41010,     ,N220106,146968676,Global Ledger Transaction Interface created
AHF,202512_0041,112,41,0,41,100008,AP,45942,      8137-22-107,Cash Disbursement             ,USD,0,-12.5,AP,45942,               ,41010,     ,N220107,146968677,Global Ledger Transaction Interface created
AHF,202512_0041,113,41,0,41,100008,AP,45942,      8138-22-108,Cash Disbursement             ,USD,0,-110,AP,45942,               ,41010,     ,N220108,146968678,Global Ledger Transaction Interface created
AHF,202512_0041,114,41,0,41,100008,AP,45942,      8139-22-109,Cash Disbursement             ,USD,0,-30,AP,45942,               ,41010,     ,N220109,146968679,Global Ledger Transaction Interface created
AHF,202512_0041,115,41,0,41,100008,AP,45942,      8140-22-110,Cash Disbursement             ,USD,0,-115.99,AP,45942,               ,41010,     ,N220110,146968680,Global Ledger Transaction Interface created
AHF,202512_0041,116,41,0,41,100008,AP,45942,      8141-22-111,Cash Disbursement             ,USD,0,-226.85,AP,45942,               ,41010,     ,N220111,146968681,Global Ledger Transaction Interface created
AHF,202512_0041,117,41,0,41,100008,AP,45942,      8142-22-112,Cash Disbursement             ,USD,0,-188.23,AP,45942,               ,41010,     ,N220112,146968682,Global Ledger Transaction Interface created
AHF,202512_0041,118,41,0,41,100008,AP,45942,      8143-22-113,Cash Disbursement             ,USD,0,-72.36,AP,45942,               ,41010,     ,N220113,146968683,Global Ledger Transaction Interface created
AHF,202512_0041,119,41,0,41,100008,AP,45942,      8144-22-114,Cash Disbursement             ,USD,0,-33.22,AP,45942,               ,41010,     ,N220114,146968684,Global Ledger Transaction Interface created
AHF,202512_0041,120,41,0,41,100008,AP,45942,      8145-22-115,Cash Disbursement             ,USD,0,-46.38,AP,45942,               ,41010,     ,N220115,146968685,Global Ledger Transaction Interface created
AHF,202512_0041,121,41,0,41,100008,AP,45942,      8146-22-116,Cash Disbursement             ,USD,0,-49.54,AP,45942,               ,41010,     ,N220116,146968686,Global Ledger Transaction Interface created
AHF,202512_0041,122,41,0,41,100008,AP,45942,      8147-22-117,Cash Disbursement             ,USD,0,-11.09,AP,45942,               ,41010,     ,N220117,146968687,Global Ledger Transaction Interface created
AHF,202512_0041,123,41,0,41,100008,AP,45942,      8148-22-118,Cash Disbursement             ,USD,0,-11.15,AP,45942,               ,41010,     ,N220118,146968688,Global Ledger Transaction Interface created
AHF,202512_0041,124,41,0,41,100008,AP,45942,      8149-22-119,Cash Disbursement             ,USD,0,-10.46,AP,45942,               ,41010,     ,N220119,146968689,Global Ledger Transaction Interface created
AHF,202512_0041,125,41,0,41,100008,AP,45942,      8150-22-120,Cash Disbursement             ,USD,0,-35.36,AP,45942,               ,41010,     ,N220120,146968690,Global Ledger Transaction Interface created
AHF,202512_0041,126,41,0,41,100008,AP,45942,      8151-22-121,Cash Disbursement             ,USD,0,-100,AP,45942,               ,41010,     ,N220121,146968691,Global Ledger Transaction Interface created
AHF,202512_0041,127,41,0,41,100008,AP,45942,      8190-22-160,Cash Disbursement             ,USD,0,-13.24,AP,45942,               ,41010,     ,N220160,146968730,Global Ledger Transaction Interface created
AHF,202512_0041,128,41,0,41,100008,AP,45942,      8191-22-161,Cash Disbursement             ,USD,0,-66.55,AP,45942,               ,41010,     ,N220161,146968731,Global Ledger Transaction Interface created
AHF,202512_0041,129,41,0,41,100008,AP,45942,      8192-22-162,Cash Disbursement             ,USD,0,-103,AP,45942,               ,41010,     ,N220162,146968732,Global Ledger Transaction Interface created
AHF,202512_0041,130,41,0,41,100008,AP,45942,      8193-22-163,Cash Disbursement             ,USD,0,-51.76,AP,45942,               ,41010,     ,N220163,146968733,Global Ledger Transaction Interface created
AHF,202512_0041,131,41,0,41,100008,AP,45942,      8194-22-164,Cash Disbursement             ,USD,0,-20,AP,45942,               ,41010,     ,N220164,146968734,Global Ledger Transaction Interface created
AHF,202512_0041,132,41,0,41,100008,AP,45942,      8195-22-165,Cash Disbursement             ,USD,0,-50,AP,45942,               ,41010,     ,N220165,146968735,Global Ledger Transaction Interface created
AHF,202512_0041,133,41,0,41,100008,AP,45942,      8196-22-166,Cash Disbursement             ,USD,0,-419,AP,45942,               ,41010,     ,N220166,146968736,Global Ledger Transaction Interface created
AHF,202512_0041,134,41,0,41,100008,AP,45973,      7343-23-1,Cash Disbursement             ,USD,0,-160.28,AP,45973,               ,41010,     ,N2301,146971944,Global Ledger Transaction Interface created
AHF,202512_0041,135,41,0,41,100008,AP,45973,      7344-23-2,Cash Disbursement             ,USD,0,-484.65,AP,45973,               ,41010,     ,N2302,146971945,Global Ledger Transaction Interface created
AHF,202512_0041,136,41,0,41,100008,AP,45973,      7345-23-3,Cash Disbursement             ,USD,0,-250,AP,45973,               ,41010,     ,N2303,146971946,Global Ledger Transaction Interface created
AHF,202512_0041,137,41,0,41,100008,AP,45973,      7346-23-4,Cash Disbursement             ,USD,0,-484.5,AP,45973,               ,41010,     ,N2304,146971947,Global Ledger Transaction Interface created
AHF,202512_0041,138,41,0,41,100008,AP,45973,      7347-23-5,Cash Disbursement             ,USD,0,-667.23,AP,45973,               ,41010,     ,N2305,146971948,Global Ledger Transaction Interface created
AHF,202512_0041,139,41,0,41,100008,AP,45973,      7348-23-6,Cash Disbursement             ,USD,0,-56.38,AP,45973,               ,41010,     ,N2306,146971949,Global Ledger Transaction Interface created
AHF,202512_0041,140,41,0,41,100008,AP,45973,      7351-23-7,Cash Disbursement             ,USD,0,-28.75,AP,45973,               ,41010,     ,N2307,146971950,Global Ledger Transaction Interface created
AHF,202512_0041,141,41,0,41,100008,AP,45973,      7352-23-8,Cash Disbursement             ,USD,0,-40,AP,45973,               ,41010,     ,N2308,146971951,Global Ledger Transaction Interface created
AHF,202512_0041,142,41,0,41,100008,AP,45973,      7353-23-9,Cash Disbursement             ,USD,0,-92.5,AP,45973,               ,41010,     ,N2309,146971952,Global Ledger Transaction Interface created
AHF,202512_0041,143,41,0,41,100008,AP,45973,      7355-23-10,Cash Disbursement             ,USD,0,-95.63,AP,45973,               ,41010,     ,N23010,146971953,Global Ledger Transaction Interface created
AHF,202512_0041,144,41,0,41,100008,AP,45973,      7356-23-11,Cash Disbursement             ,USD,0,-32.13,AP,45973,               ,41010,     ,N23011,146971954,Global Ledger Transaction Interface created
AHF,202512_0041,145,41,0,41,100008,AP,45973,      7358-23-12,Cash Disbursement             ,USD,0,-125,AP,45973,               ,41010,     ,N23012,146971955,Global Ledger Transaction Interface created
AHF,202512_0041,146,41,0,41,100008,AP,45973,      7359-23-13,Cash Disbursement             ,USD,0,-62.5,AP,45973,               ,41010,     ,N23013,146971956,Global Ledger Transaction Interface created
