FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202505_0041,809,41,0,41,105144,ZB,45997,GL190-37-3,Auto Offset To Zone 44        ,USD,0,67500,GL,05/31/2025,               ,41010,     ,N3703,143431837,Global Ledger Transaction Interface created
AHF,202505_0041,810,41,0,41,105144,ZB,45997,GL190-100161-3,Auto Offset To Zone 44        ,USD,0,37995,GL,05/31/2025,               ,41010,     ,I10016103,143431843,Global Ledger Transaction Interface created
AHF,202505_0041,811,41,0,41,105144,ZB,05/30/2025,GL190-100022-7,Auto Offset To Zone 44        ,USD,0,2164,GL,05/31/2025,               ,41010,     ,I10002207,143081042,Global Ledger Transaction Interface created
AHF,202505_0041,812,41,0,41,105144,ZB,05/30/2025,GL190-100023-4,Auto Offset To Zone 44        ,USD,0,21,GL,05/31/2025,               ,41010,     ,I10002304,143081054,Global Ledger Transaction Interface created
AHF,202505_0041,813,41,0,41,105144,ZB,05/30/2025,GL190-100024-7,Auto Offset To Zone 44        ,USD,0,2562,GL,05/31/2025,               ,41010,     ,I10002407,143081066,Global Ledger Transaction Interface created
AHF,202505_0041,814,41,0,41,105144,ZB,05/30/2025,GL190-100025-3,Auto Offset To Zone 44        ,USD,0,-24333.5,GL,05/31/2025,               ,41010,     ,I10002503,143081078,Global Ledger Transaction Interface created
AHF,202505_0041,815,41,0,41,105144,ZB,05/28/2025,GL190-4-6,Auto Offset To Zone 44        ,USD,0,1078.8,AP,05/28/2025,               ,41010,     ,I406,143073389,Global Ledger Transaction Interface created
AHF,202505_0041,816,41,0,41,105144,ZB,05/27/2025,GL190-100017-33,Auto Offset To Zone 44        ,USD,0,568.09,GL,05/31/2025,               ,41010,     ,I100017033,143061175,Global Ledger Transaction Interface created
AHF,202505_0041,817,41,0,41,105144,ZB,45842,GL190-65-19,Auto Offset To Zone 44        ,USD,0,731.24,AP,05/27/2025,               ,41010,     ,N65019,143061151,Global Ledger Transaction Interface created
AHF,202505_0041,818,41,0,41,105144,ZB,05/23/2025,GL190-57-6,Auto Offset From Zone 44      ,USD,0,2817.47,AP,05/23/2025,               ,41010,     ,N5706,143041607,Global Ledger Transaction Interface created
AHF,202505_0041,819,41,0,41,105144,ZB,05/27/2025,GL190-61-8,Auto Offset From Zone 44      ,USD,0,18712.49,AP,05/27/2025,               ,41010,     ,N6108,143045568,Global Ledger Transaction Interface created
AHF,202505_0041,820,41,0,41,105144,ZB,05/22/2025,GL190-50-12,Auto Offset From Zone 44      ,USD,0,51284.33,AP,05/22/2025,               ,41010,     ,N50012,143028623,Global Ledger Transaction Interface created
AHF,202505_0041,821,41,0,41,105144,ZB,02/23/2025,GL190-51-5,Auto Offset To Zone 44        ,USD,0,76.98,AP,05/21/2025,               ,41010,     ,N5105,143028630,Global Ledger Transaction Interface created
AHF,202505_0041,822,41,0,41,105144,ZB,05/21/2025,GL190-100011-29,Auto Offset To Zone 44        ,USD,0,286667.8,GL,05/31/2025,               ,41010,     ,I100011029,143028646,Global Ledger Transaction Interface created
AHF,202505_0041,823,41,0,41,105144,ZB,05/19/2025,GL190-47-5,Auto Offset To Zone 44        ,USD,0,103.13,AP,05/19/2025,               ,41010,     ,N4705,143020108,Global Ledger Transaction Interface created
AHF,202505_0041,824,41,0,41,105144,ZB,04/28/2025,GL190-100004-56,Auto Offset To Zone 44        ,USD,0,920158.48,PR,05/17/2025,               ,41010,     ,I100004056,143020156,Global Ledger Transaction Interface created
AHF,202505_0041,825,41,0,41,105144,ZB,05/23/2025,GL190-100005-24,Auto Offset To Zone 44        ,USD,0,-262130.19,PR,05/23/2025,               ,41010,     ,I100005024,143020168,Global Ledger Transaction Interface created
AHF,202505_0041,826,41,0,41,105144,ZB,05/19/2025,GL190-100051-3,Auto Offset To Zone 44        ,USD,0,150,AP,05/19/2025,               ,41010,     ,I10005103,143020120,Global Ledger Transaction Interface created
AHF,202505_0041,827,41,0,41,105144,ZB,05/23/2025,GL190-100052-3,Auto Offset To Zone 44        ,USD,0,15,AP,05/23/2025,               ,41010,     ,I10005203,143020132,Global Ledger Transaction Interface created
AHF,202505_0041,828,41,0,41,105144,ZB,05/21/2025,GL190-20-50,Auto Offset To Zone 44        ,USD,0,-518.11,GL,05/20/2025,               ,41010,     ,N20050,143028638,Global Ledger Transaction Interface created
AHF,202505_0041,829,41,0,41,105144,ZB,45935,GL190-9-44,Auto Offset To Zone 44        ,USD,0,-65.51,GL,45905,               ,41010,     ,N9044,142963221,Global Ledger Transaction Interface created
AHF,202505_0041,830,41,0,41,105144,ZB,45693,GL190-10-3,Auto Offset To Zone 44        ,USD,0,25,AP,45693,               ,41010,     ,N1003,142960245,Global Ledger Transaction Interface created
AHF,202505_0041,831,41,0,41,105144,ZB,45997,GL190-100163-3,Auto Offset To Zone 44        ,USD,0,-72083,GL,05/31/2025,               ,41010,     ,I10016303,143432604,Global Ledger Transaction Interface created
AHF,202505_0041,832,41,0,41,105144,ZB,45997,GL190-360003-5,Auto Offset To Zone 44        ,USD,0,3542.74,GL,05/31/2025,               ,41010,     ,I36000305,143431849,Global Ledger Transaction Interface created
AHF,202505_0041,833,41,0,41,107061,JE,05/14/2025,-13,Spread Anesthesia Serv GL33   ,USD,0,-311.63,RJ,05/31/2025,               ,44010,     ,N1201,142883201,Global Ledger Transaction Interface created
AHF,202505_0041,834,41,0,41,107061,JE,05/14/2025,-14,Spread Medtronic GL32         ,USD,0,-1264.83,RJ,05/31/2025,               ,44010,     ,N1301,142883203,Global Ledger Transaction Interface created
AHF,202505_0041,835,41,0,41,113108,JE,45753,-100081,Accumulated Amortization 135  ,USD,0,-1217.08,GL,05/31/2025,               ,41010,     ,I10008001,143272036,Global Ledger Transaction Interface created
AHF,202505_0041,836,41,0,41,113108,JE,45753,-100082,Accumulated Amortization 535  ,USD,0,-4119.95,GL,05/31/2025,               ,41010,     ,I10008002,143272037,Global Ledger Transaction Interface created
AHF,202505_0041,837,41,0,41,200000,AC,45721,AP175-1-3,Summarized transaction        ,USD,0,-18546.25,AP,45813,               ,41010,     ,I103,142817445,Global Ledger Transaction Interface created
AHF,202505_0041,838,41,0,41,200000,AC,45782,AP175-1-4,Accounts Payable Accrual      ,USD,0,-54.38,AP,45813,               ,41010,     ,I104,142817446,Global Ledger Transaction Interface created
AHF,202505_0041,839,41,0,41,200000,AC,45813,AP175-1-5,Accounts Payable Accrual      ,USD,0,-7.38,AP,45813,               ,41010,     ,I105,142817447,Global Ledger Transaction Interface created
AHF,202505_0041,840,41,0,41,200000,AC,45813,AP175-1-6,Accounts Payable Accrual      ,USD,0,-62.5,AP,45813,               ,41010,     ,I106,142817448,Global Ledger Transaction Interface created
AHF,202505_0041,841,41,0,41,200000,AP,45662,      6528-1-3,Payment Accrual               ,USD,0,42.08,AP,45662,               ,41010,     ,N103,142555178,Global Ledger Transaction Interface created
AHF,202505_0041,842,41,0,41,200000,AP,45662,      6534-1-4,Payment Accrual               ,USD,0,178.75,AP,45662,               ,41010,     ,N104,142555179,Global Ledger Transaction Interface created
AHF,202505_0041,843,41,0,41,200000,AC,45662,AP175-3-1,Accounts Payable Accrual      ,USD,0,-63.5,AP,45662,               ,41010,     ,N301,142698445,Global Ledger Transaction Interface created
AHF,202505_0041,844,41,0,41,200000,AC,45662,AP175-3-2,Accounts Payable Accrual      ,USD,0,-17.5,AP,45662,               ,41010,     ,N302,142698446,Global Ledger Transaction Interface created
AHF,202505_0041,845,41,0,41,200000,AC,45662,AP175-3-3,Accounts Payable Accrual      ,USD,0,-35.63,AP,45662,               ,41010,     ,N303,142698447,Global Ledger Transaction Interface created
AHF,202505_0041,846,41,0,41,200000,AC,45662,AP175-3-4,Accounts Payable Accrual      ,USD,0,-70,AP,45662,               ,41010,     ,N304,142698448,Global Ledger Transaction Interface created
AHF,202505_0041,847,41,0,41,200000,AC,45662,AP175-3-5,Accounts Payable Accrual      ,USD,0,-22.5,AP,45662,               ,41010,     ,N305,142698449,Global Ledger Transaction Interface created
AHF,202505_0041,848,41,0,41,200000,AC,45662,AP175-3-6,Accounts Payable Accrual      ,USD,0,-43.88,AP,45662,               ,41010,     ,N306,142698450,Global Ledger Transaction Interface created
AHF,202505_0041,849,41,0,41,200000,AC,45693,AP175-8-1,Accounts Payable Accrual      ,USD,0,-35,AP,45693,               ,41010,     ,N801,142715529,Global Ledger Transaction Interface created
AHF,202505_0041,850,41,0,41,200000,AC,45693,AP175-8-2,Accounts Payable Accrual      ,USD,0,-25,AP,45693,               ,41010,     ,N802,142715530,Global Ledger Transaction Interface created
AHF,202505_0041,851,41,0,41,200000,AC,45693,AP175-8-3,Accounts Payable Accrual      ,USD,0,-40,AP,45693,               ,41010,     ,N803,142715531,Global Ledger Transaction Interface created
AHF,202505_0041,852,41,0,41,200000,AC,45693,AP175-10-1,Accounts Payable Accrual      ,USD,0,-25,AP,45693,               ,41010,     ,N1001,142721243,Global Ledger Transaction Interface created
AHF,202505_0041,853,41,0,41,200000,AP,45813,AP170-11-4,Summarized transaction        ,USD,0,88.13,AP,45813,               ,41010,     ,N1104,142733058,Global Ledger Transaction Interface created
AHF,202505_0041,854,41,0,41,200000,AP,45813,      6539-11-5,Payment Accrual               ,USD,0,19.95,AP,45813,               ,41010,     ,N1105,142733059,Global Ledger Transaction Interface created
AHF,202505_0041,855,41,0,41,200000,AP,45813,      6541-11-6,Payment Accrual               ,USD,0,62.5,AP,45813,               ,41010,     ,N1106,142733060,Global Ledger Transaction Interface created
AHF,202505_0041,856,41,0,41,200000,AC,04/25/2025,AP175-14-1,Accounts Payable Accrual      ,USD,0,-66.84,AP,45813,               ,41010,     ,N1401,142768252,Global Ledger Transaction Interface created
AHF,202505_0041,857,41,0,41,200000,AC,04/28/2025,AP175-14-2,Accounts Payable Accrual      ,USD,0,-265.19,AP,45813,               ,41010,     ,N1402,142768253,Global Ledger Transaction Interface created
AHF,202505_0041,858,41,0,41,200000,AC,04/29/2025,AP175-14-3,Accounts Payable Accrual      ,USD,0,-206.48,AP,45813,               ,41010,     ,N1403,142768254,Global Ledger Transaction Interface created
AHF,202505_0041,859,41,0,41,200000,AC,04/29/2025,AP175-14-4,Accounts Payable Accrual      ,USD,0,-179.9,AP,45813,               ,41010,     ,N1404,142768255,Global Ledger Transaction Interface created
AHF,202505_0041,860,41,0,41,200000,AC,04/29/2025,AP175-14-5,Accounts Payable Accrual      ,USD,0,-5825.23,AP,45813,               ,41010,     ,N1405,142768256,Global Ledger Transaction Interface created
AHF,202505_0041,861,41,0,41,200000,AC,04/30/2025,AP175-14-6,Accounts Payable Accrual      ,USD,0,-375,AP,45813,               ,41010,     ,N1406,142768257,Global Ledger Transaction Interface created
AHF,202505_0041,862,41,0,41,200000,AC,45693,AP175-14-7,Accounts Payable Accrual      ,USD,0,-616.64,AP,45813,               ,41010,     ,N1407,142768258,Global Ledger Transaction Interface created
AHF,202505_0041,863,41,0,41,200000,AC,45782,AP175-14-8,Accounts Payable Accrual      ,USD,0,-73.49,AP,45813,               ,41010,     ,N1408,142768259,Global Ledger Transaction Interface created
AHF,202505_0041,864,41,0,41,200000,AC,45782,AP175-14-9,Accounts Payable Accrual      ,USD,0,-64,AP,45813,               ,41010,     ,N1409,142768260,Global Ledger Transaction Interface created
AHF,202505_0041,865,41,0,41,200000,AP,45874,AP170-15-16,Summarized transaction        ,USD,0,6211.61,AP,45874,               ,41010,     ,N15016,142809288,Global Ledger Transaction Interface created
AHF,202505_0041,866,41,0,41,200000,AP,45874,      6545-15-17,Payment Accrual               ,USD,0,35,AP,45874,               ,41010,     ,N15017,142809289,Global Ledger Transaction Interface created
AHF,202505_0041,867,41,0,41,200000,AP,45874,      6546-15-18,Payment Accrual               ,USD,0,265.19,AP,45874,               ,41010,     ,N15018,142809290,Global Ledger Transaction Interface created
AHF,202505_0041,868,41,0,41,200000,AP,45874,      6547-15-19,Payment Accrual               ,USD,0,18546.25,AP,45874,               ,41010,     ,N15019,142809291,Global Ledger Transaction Interface created
AHF,202505_0041,869,41,0,41,200000,AP,45874,AP170-15-20,Summarized transaction        ,USD,0,186.63,AP,45874,               ,41010,     ,N15020,142809292,Global Ledger Transaction Interface created
AHF,202505_0041,870,41,0,41,200000,AP,45874,      6551-15-21,Payment Accrual               ,USD,0,54.38,AP,45874,               ,41010,     ,N15021,142809293,Global Ledger Transaction Interface created
AHF,202505_0041,871,41,0,41,200000,AP,45874,      6552-15-22,Payment Accrual               ,USD,0,73.49,AP,45874,               ,41010,     ,N15022,142809294,Global Ledger Transaction Interface created
AHF,202505_0041,872,41,0,41,200000,AP,45874,      6553-15-23,Payment Accrual               ,USD,0,25,AP,45874,               ,41010,     ,N15023,142809295,Global Ledger Transaction Interface created
AHF,202505_0041,873,41,0,41,200000,AP,45874,      6554-15-24,Payment Accrual               ,USD,0,66.84,AP,45874,               ,41010,     ,N15024,142809296,Global Ledger Transaction Interface created
AHF,202505_0041,874,41,0,41,200000,AP,45874,AP170-15-25,Summarized transaction        ,USD,0,991.64,AP,45874,               ,41010,     ,N15025,142809297,Global Ledger Transaction Interface created
AHF,202505_0041,875,41,0,41,200000,AP,45874,      6556-15-26,Payment Accrual               ,USD,0,40,AP,45874,               ,41010,     ,N15026,142809298,Global Ledger Transaction Interface created
AHF,202505_0041,876,41,0,41,200000,AP,45874,      6557-15-27,Payment Accrual               ,USD,0,25,AP,45874,               ,41010,     ,N15027,142809299,Global Ledger Transaction Interface created
AHF,202505_0041,877,41,0,41,200000,AP,45874,      6558-15-28,Payment Accrual               ,USD,0,22.5,AP,45874,               ,41010,     ,N15028,142809300,Global Ledger Transaction Interface created
AHF,202505_0041,878,41,0,41,200000,AP,45874,      6559-15-29,Payment Accrual               ,USD,0,43.88,AP,45874,               ,41010,     ,N15029,142809301,Global Ledger Transaction Interface created
AHF,202505_0041,879,41,0,41,200000,AP,45874,      6560-15-30,Payment Accrual               ,USD,0,64,AP,45874,               ,41010,     ,N15030,142809302,Global Ledger Transaction Interface created
AHF,202505_0041,880,41,0,41,200000,AC,03/31/2025,AP175-17-1,Accounts Payable Accrual      ,USD,0,-439,AP,45813,               ,41010,     ,N1701,142825731,Global Ledger Transaction Interface created
AHF,202505_0041,881,41,0,41,200000,AC,03/25/2025,AP175-19-1,Accounts Payable Accrual      ,USD,0,-393,AP,45843,               ,41010,     ,N1901,142825735,Global Ledger Transaction Interface created
AHF,202505_0041,882,41,0,41,200000,AC,45904,AP175-19-2,Accounts Payable Accrual      ,USD,0,-1895.02,AP,45843,               ,41010,     ,N1902,142825736,Global Ledger Transaction Interface created
AHF,202505_0041,883,41,0,41,200000,AC,45662,AP175-19-3,Accounts Payable Accrual      ,USD,0,-456.29,AP,45843,               ,41010,     ,N1903,142825737,Global Ledger Transaction Interface created
AHF,202505_0041,884,41,0,41,200000,AC,45721,AP175-19-4,Accounts Payable Accrual      ,USD,0,-4302.53,AP,45843,               ,41010,     ,N1904,142825738,Global Ledger Transaction Interface created
AHF,202505_0041,885,41,0,41,200000,AC,45843,AP175-21-1,Accounts Payable Accrual      ,USD,0,-91.67,AP,45874,               ,41010,     ,N2101,142825763,Global Ledger Transaction Interface created
AHF,202505_0041,886,41,0,41,200000,AC,45874,AP175-21-2,Accounts Payable Accrual      ,USD,0,-78.75,AP,45874,               ,41010,     ,N2102,142825764,Global Ledger Transaction Interface created
AHF,202505_0041,887,41,0,41,200000,AC,45874,AP175-23-1,Accounts Payable Accrual      ,USD,0,-32.5,AP,45905,               ,41010,     ,N2301,142842469,Global Ledger Transaction Interface created
AHF,202505_0041,888,41,0,41,200000,AC,45905,AP175-23-2,Accounts Payable Accrual      ,USD,0,-85,AP,45905,               ,41010,     ,N2302,142842470,Global Ledger Transaction Interface created
AHF,202505_0041,889,41,0,41,200000,AC,45905,AP175-23-3,Accounts Payable Accrual      ,USD,0,-48.75,AP,45905,               ,41010,     ,N2303,142842471,Global Ledger Transaction Interface created
AHF,202505_0041,890,41,0,41,200000,AC,45905,AP175-25-1,Accounts Payable Accrual      ,USD,0,-19.38,AP,45905,               ,41010,     ,N2501,142844245,Global Ledger Transaction Interface created
AHF,202505_0041,891,41,0,41,200000,AP,05/13/2025,      6562-26-8,Payment Accrual               ,USD,0,393,AP,05/13/2025,               ,41010,     ,N2608,142852208,Global Ledger Transaction Interface created
AHF,202505_0041,892,41,0,41,200000,AP,05/13/2025,      6563-26-9,Payment Accrual               ,USD,0,7.38,AP,05/13/2025,               ,41010,     ,N2609,142852209,Global Ledger Transaction Interface created
AHF,202505_0041,893,41,0,41,200000,AP,05/13/2025,      6564-26-10,Payment Accrual               ,USD,0,91.67,AP,05/13/2025,               ,41010,     ,N26010,142852210,Global Ledger Transaction Interface created
AHF,202505_0041,894,41,0,41,200000,AP,05/13/2025,      6565-26-11,Payment Accrual               ,USD,0,439,AP,05/13/2025,               ,41010,     ,N26011,142852211,Global Ledger Transaction Interface created
AHF,202505_0041,895,41,0,41,200000,AP,05/13/2025,AP170-26-12,Summarized transaction        ,USD,0,4758.82,AP,05/13/2025,               ,41010,     ,N26012,142852212,Global Ledger Transaction Interface created
AHF,202505_0041,896,41,0,41,200000,AP,05/13/2025,      6567-26-13,Payment Accrual               ,USD,0,62.5,AP,05/13/2025,               ,41010,     ,N26013,142852213,Global Ledger Transaction Interface created
AHF,202505_0041,897,41,0,41,200000,AP,05/13/2025,      6568-26-14,Payment Accrual               ,USD,0,1895.02,AP,05/13/2025,               ,41010,     ,N26014,142852214,Global Ledger Transaction Interface created
AHF,202505_0041,898,41,0,41,200000,AC,11/17/2015,AP175-28-1,Accounts Payable Accrual      ,USD,0,-30,AP,45996,               ,41010,     ,N2801,142854369,Global Ledger Transaction Interface created
AHF,202505_0041,899,41,0,41,200000,AC,45692,AP175-28-2,Accounts Payable Accrual      ,USD,0,-13.4,AP,45996,               ,41010,     ,N2802,142854370,Global Ledger Transaction Interface created
AHF,202505_0041,900,41,0,41,200000,AC,45692,AP175-28-3,Accounts Payable Accrual      ,USD,0,-5.39,AP,45996,               ,41010,     ,N2803,142854371,Global Ledger Transaction Interface created
AHF,202505_0041,901,41,0,41,200000,AC,45692,AP175-28-4,Accounts Payable Accrual      ,USD,0,-45,AP,45996,               ,41010,     ,N2804,142854372,Global Ledger Transaction Interface created
AHF,202505_0041,902,41,0,41,200000,AC,45720,AP175-28-5,Accounts Payable Accrual      ,USD,0,-23.98,AP,45996,               ,41010,     ,N2805,142854373,Global Ledger Transaction Interface created
AHF,202505_0041,903,41,0,41,200000,AC,45720,AP175-28-6,Accounts Payable Accrual      ,USD,0,-61.84,AP,45996,               ,41010,     ,N2806,142854374,Global Ledger Transaction Interface created
AHF,202505_0041,904,41,0,41,200000,AC,45720,AP175-28-7,Accounts Payable Accrual      ,USD,0,-20.08,AP,45996,               ,41010,     ,N2807,142854375,Global Ledger Transaction Interface created
AHF,202505_0041,905,41,0,41,200000,AC,45751,AP175-28-8,Accounts Payable Accrual      ,USD,0,-96.11,AP,45996,               ,41010,     ,N2808,142854376,Global Ledger Transaction Interface created
AHF,202505_0041,906,41,0,41,200000,AC,45751,AP175-28-9,Accounts Payable Accrual      ,USD,0,-13.16,AP,45996,               ,41010,     ,N2809,142854377,Global Ledger Transaction Interface created
AHF,202505_0041,907,41,0,41,200000,AC,45751,AP175-28-10,Accounts Payable Accrual      ,USD,0,-20,AP,45996,               ,41010,     ,N28010,142854378,Global Ledger Transaction Interface created
AHF,202505_0041,908,41,0,41,200000,AC,45751,AP175-28-11,Accounts Payable Accrual      ,USD,0,-80,AP,45996,               ,41010,     ,N28011,142854379,Global Ledger Transaction Interface created
AHF,202505_0041,909,41,0,41,200000,AC,45751,AP175-28-12,Accounts Payable Accrual      ,USD,0,-13.16,AP,45996,               ,41010,     ,N28012,142854380,Global Ledger Transaction Interface created
AHF,202505_0041,910,41,0,41,200000,AC,45842,AP175-28-13,Accounts Payable Accrual      ,USD,0,-75.79,AP,45996,               ,41010,     ,N28013,142854381,Global Ledger Transaction Interface created
AHF,202505_0041,911,41,0,41,200000,AC,45842,AP175-28-14,Accounts Payable Accrual      ,USD,0,-150,AP,45996,               ,41010,     ,N28014,142854382,Global Ledger Transaction Interface created
AHF,202505_0041,912,41,0,41,200000,AC,45842,AP175-28-15,Accounts Payable Accrual      ,USD,0,-73,AP,45996,               ,41010,     ,N28015,142854383,Global Ledger Transaction Interface created
AHF,202505_0041,913,41,0,41,200000,AC,45842,AP175-28-16,Accounts Payable Accrual      ,USD,0,-25,AP,45996,               ,41010,     ,N28016,142854384,Global Ledger Transaction Interface created
AHF,202505_0041,914,41,0,41,200000,AC,45842,AP175-28-17,Accounts Payable Accrual      ,USD,0,-285.52,AP,45996,               ,41010,     ,N28017,142854385,Global Ledger Transaction Interface created
AHF,202505_0041,915,41,0,41,200000,AC,45842,AP175-28-18,Accounts Payable Accrual      ,USD,0,-43.62,AP,45996,               ,41010,     ,N28018,142854386,Global Ledger Transaction Interface created
AHF,202505_0041,916,41,0,41,200000,AC,45842,AP175-28-19,Accounts Payable Accrual      ,USD,0,-73.25,AP,45996,               ,41010,     ,N28019,142854387,Global Ledger Transaction Interface created
AHF,202505_0041,917,41,0,41,200000,AC,45842,AP175-28-20,Accounts Payable Accrual      ,USD,0,-20,AP,45996,               ,41010,     ,N28020,142854388,Global Ledger Transaction Interface created
AHF,202505_0041,918,41,0,41,200000,AC,45842,AP175-28-21,Accounts Payable Accrual      ,USD,0,-91.78,AP,45996,               ,41010,     ,N28021,142854389,Global Ledger Transaction Interface created
AHF,202505_0041,919,41,0,41,200000,AC,45873,AP175-28-22,Accounts Payable Accrual      ,USD,0,-35,AP,45996,               ,41010,     ,N28022,142854390,Global Ledger Transaction Interface created
AHF,202505_0041,920,41,0,41,200000,AC,45873,AP175-28-23,Accounts Payable Accrual      ,USD,0,-48.15,AP,45996,               ,41010,     ,N28023,142854391,Global Ledger Transaction Interface created
AHF,202505_0041,921,41,0,41,200000,AC,45873,AP175-28-24,Accounts Payable Accrual      ,USD,0,-11.54,AP,45996,               ,41010,     ,N28024,142854392,Global Ledger Transaction Interface created
AHF,202505_0041,922,41,0,41,200000,AC,45904,AP175-28-25,Accounts Payable Accrual      ,USD,0,-7.99,AP,45996,               ,41010,     ,N28025,142854393,Global Ledger Transaction Interface created
AHF,202505_0041,923,41,0,41,200000,AC,45904,AP175-28-26,Accounts Payable Accrual      ,USD,0,-19.1,AP,45996,               ,41010,     ,N28026,142854394,Global Ledger Transaction Interface created
AHF,202505_0041,924,41,0,41,200000,AC,45934,AP175-28-27,Accounts Payable Accrual      ,USD,0,-194.78,AP,45996,               ,41010,     ,N28027,142854395,Global Ledger Transaction Interface created
AHF,202505_0041,925,41,0,41,200000,AC,45934,AP175-28-28,Accounts Payable Accrual      ,USD,0,-73.73,AP,45996,               ,41010,     ,N28028,142854396,Global Ledger Transaction Interface created
AHF,202505_0041,926,41,0,41,200000,AC,45934,AP175-28-29,Accounts Payable Accrual      ,USD,0,-159,AP,45996,               ,41010,     ,N28029,142854397,Global Ledger Transaction Interface created
AHF,202505_0041,927,41,0,41,200000,AC,45934,AP175-28-30,Accounts Payable Accrual      ,USD,0,-132.02,AP,45996,               ,41010,     ,N28030,142854398,Global Ledger Transaction Interface created
AHF,202505_0041,928,41,0,41,200000,AC,45965,AP175-28-31,Accounts Payable Accrual      ,USD,0,-7.65,AP,45996,               ,41010,     ,N28031,142854399,Global Ledger Transaction Interface created
AHF,202505_0041,929,41,0,41,200000,AC,45965,AP175-28-32,Accounts Payable Accrual      ,USD,0,-122.8,AP,45996,               ,41010,     ,N28032,142854400,Global Ledger Transaction Interface created
AHF,202505_0041,930,41,0,41,200000,AC,04/15/2025,AP175-28-33,Accounts Payable Accrual      ,USD,0,-35,AP,45996,               ,41010,     ,N28033,142854401,Global Ledger Transaction Interface created
AHF,202505_0041,931,41,0,41,200000,AC,04/17/2025,AP175-28-34,Accounts Payable Accrual      ,USD,0,-67.45,AP,45996,               ,41010,     ,N28034,142854402,Global Ledger Transaction Interface created
AHF,202505_0041,932,41,0,41,200000,AC,04/17/2025,AP175-28-35,Accounts Payable Accrual      ,USD,0,-442.63,AP,45996,               ,41010,     ,N28035,142854403,Global Ledger Transaction Interface created
AHF,202505_0041,933,41,0,41,200000,AC,04/18/2025,AP175-28-36,Accounts Payable Accrual      ,USD,0,-21.58,AP,45996,               ,41010,     ,N28036,142854404,Global Ledger Transaction Interface created
AHF,202505_0041,934,41,0,41,200000,AC,04/21/2025,AP175-28-37,Accounts Payable Accrual      ,USD,0,-20,AP,45996,               ,41010,     ,N28037,142854405,Global Ledger Transaction Interface created
AHF,202505_0041,935,41,0,41,200000,AC,04/21/2025,AP175-28-38,Accounts Payable Accrual      ,USD,0,-116.36,AP,45996,               ,41010,     ,N28038,142854406,Global Ledger Transaction Interface created
AHF,202505_0041,936,41,0,41,200000,AC,04/23/2025,AP175-28-39,Accounts Payable Accrual      ,USD,0,-107.72,AP,45996,               ,41010,     ,N28039,142854407,Global Ledger Transaction Interface created
AHF,202505_0041,937,41,0,41,200000,AC,04/24/2025,AP175-28-40,Accounts Payable Accrual      ,USD,0,-284.21,AP,45996,               ,41010,     ,N28040,142854408,Global Ledger Transaction Interface created
AHF,202505_0041,938,41,0,41,200000,AC,45662,AP175-28-41,Accounts Payable Accrual      ,USD,0,-35,AP,45996,               ,41010,     ,N28041,142854409,Global Ledger Transaction Interface created
AHF,202505_0041,939,41,0,41,200000,AC,45996,AP175-28-42,Accounts Payable Accrual      ,USD,0,-773.39,AP,45996,               ,41010,     ,N28042,142854410,Global Ledger Transaction Interface created
AHF,202505_0041,940,41,0,41,200000,VP,05/13/2025,      7200-30-2,Void Payment                  ,USD,0,-95,AP,05/13/2025,               ,41010,     ,N3002,142856447,Global Ledger Transaction Interface created
AHF,202505_0041,941,41,0,41,200000,AC,03/19/2025,AP175-32-1,Accounts Payable Accrual      ,USD,0,95,AP,05/13/2025,               ,41010,     ,N3201,142860054,Global Ledger Transaction Interface created
AHF,202505_0041,942,41,0,41,200000,AC,04/30/2025,AP175-32-2,Accounts Payable Accrual      ,USD,0,-19.33,AP,05/13/2025,               ,41010,     ,N3202,142860055,Global Ledger Transaction Interface created
AHF,202505_0041,943,41,0,41,200000,AC,45996,AP175-32-3,Accounts Payable Accrual      ,USD,0,-75,AP,05/13/2025,               ,41010,     ,N3203,142860056,Global Ledger Transaction Interface created
AHF,202505_0041,944,41,0,41,200000,AC,45996,AP175-32-4,Accounts Payable Accrual      ,USD,0,-75,AP,05/13/2025,               ,41010,     ,N3204,142860057,Global Ledger Transaction Interface created
AHF,202505_0041,945,41,0,41,200000,AC,45996,AP175-32-5,Accounts Payable Accrual      ,USD,0,-75,AP,05/13/2025,               ,41010,     ,N3205,142860058,Global Ledger Transaction Interface created
AHF,202505_0041,946,41,0,41,200000,AC,45996,AP175-32-6,Accounts Payable Accrual      ,USD,0,-37.5,AP,05/13/2025,               ,41010,     ,N3206,142860059,Global Ledger Transaction Interface created
AHF,202505_0041,947,41,0,41,200000,AC,45996,AP175-32-7,Accounts Payable Accrual      ,USD,0,-504.78,AP,05/13/2025,               ,41010,     ,N3207,142860060,Global Ledger Transaction Interface created
AHF,202505_0041,948,41,0,41,200000,AC,45996,AP175-32-8,Accounts Payable Accrual      ,USD,0,-1177.39,AP,05/13/2025,               ,41010,     ,N3208,142860061,Global Ledger Transaction Interface created
