FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202501_0041,886,41,0,41,200000,AP,01/03/2025,      6961-8-3,Payment Accrual               ,USD,0,16080.44,AP,01/03/2025,               ,41010,     ,N803,139622662,Global Ledger Transaction Interface created
AHF,202501_0041,887,41,0,41,200000,AP,01/03/2025,      6962-8-4,Payment Accrual               ,USD,0,145.27,AP,01/03/2025,               ,41010,     ,N804,139622663,Global Ledger Transaction Interface created
AHF,202501_0041,888,41,0,41,200000,AC,12/31/2024,AP175-10-1,Accounts Payable Accrual      ,USD,0,-145.27,AP,01/02/2025,               ,41010,     ,N1001,139630697,Global Ledger Transaction Interface created
AHF,202501_0041,889,41,0,41,200000,AP,01/07/2025,      6143-13-2,Payment Accrual               ,USD,0,964.88,AP,01/07/2025,               ,41010,     ,N1302,139649627,Global Ledger Transaction Interface created
AHF,202501_0041,890,41,0,41,200000,AC,01/02/2025,AP175-17-1,Accounts Payable Accrual      ,USD,0,-110,AP,01/07/2025,               ,41010,     ,N1701,139669810,Global Ledger Transaction Interface created
AHF,202501_0041,891,41,0,41,200000,AC,01/03/2025,AP175-17-2,Accounts Payable Accrual      ,USD,0,-38.75,AP,01/07/2025,               ,41010,     ,N1702,139669811,Global Ledger Transaction Interface created
AHF,202501_0041,892,41,0,41,200000,AC,01/03/2025,AP175-17-3,Accounts Payable Accrual      ,USD,0,-30,AP,01/07/2025,               ,41010,     ,N1703,139669812,Global Ledger Transaction Interface created
AHF,202501_0041,893,41,0,41,200000,AC,01/06/2025,AP175-17-4,Accounts Payable Accrual      ,USD,0,-20.85,AP,01/07/2025,               ,41010,     ,N1704,139669813,Global Ledger Transaction Interface created
AHF,202501_0041,894,41,0,41,200000,AC,01/06/2025,AP175-17-5,Accounts Payable Accrual      ,USD,0,-62.5,AP,01/07/2025,               ,41010,     ,N1705,139669814,Global Ledger Transaction Interface created
AHF,202501_0041,895,41,0,41,200000,AC,01/06/2025,AP175-17-6,Accounts Payable Accrual      ,USD,0,-52.5,AP,01/07/2025,               ,41010,     ,N1706,139669815,Global Ledger Transaction Interface created
AHF,202501_0041,896,41,0,41,200000,AC,01/06/2025,AP175-17-7,Accounts Payable Accrual      ,USD,0,-40.63,AP,01/07/2025,               ,41010,     ,N1707,139669816,Global Ledger Transaction Interface created
AHF,202501_0041,897,41,0,41,200000,AC,01/07/2025,AP175-17-8,Accounts Payable Accrual      ,USD,0,-113.13,AP,01/07/2025,               ,41010,     ,N1708,139669817,Global Ledger Transaction Interface created
AHF,202501_0041,898,41,0,41,200000,AC,01/07/2025,AP175-17-9,Accounts Payable Accrual      ,USD,0,-51,AP,01/07/2025,               ,41010,     ,N1709,139669818,Global Ledger Transaction Interface created
AHF,202501_0041,899,41,0,41,200000,AC,01/07/2025,AP175-17-10,Accounts Payable Accrual      ,USD,0,-20,AP,01/07/2025,               ,41010,     ,N17010,139669819,Global Ledger Transaction Interface created
AHF,202501_0041,900,41,0,41,200000,AP,01/09/2025,      6150-18-12,Payment Accrual               ,USD,0,20.85,AP,01/09/2025,               ,41010,     ,N18012,139679217,Global Ledger Transaction Interface created
AHF,202501_0041,901,41,0,41,200000,AP,01/09/2025,      6152-18-13,Payment Accrual               ,USD,0,990,AP,01/09/2025,               ,41010,     ,N18013,139679218,Global Ledger Transaction Interface created
AHF,202501_0041,902,41,0,41,200000,AP,01/09/2025,      6154-18-14,Payment Accrual               ,USD,0,110,AP,01/09/2025,               ,41010,     ,N18014,139679219,Global Ledger Transaction Interface created
AHF,202501_0041,903,41,0,41,200000,AP,01/09/2025,      6155-18-15,Payment Accrual               ,USD,0,1812.61,AP,01/09/2025,               ,41010,     ,N18015,139679220,Global Ledger Transaction Interface created
AHF,202501_0041,904,41,0,41,200000,AP,01/09/2025,      6156-18-16,Payment Accrual               ,USD,0,38.75,AP,01/09/2025,               ,41010,     ,N18016,139679221,Global Ledger Transaction Interface created
AHF,202501_0041,905,41,0,41,200000,AP,01/09/2025,      6157-18-17,Payment Accrual               ,USD,0,62.5,AP,01/09/2025,               ,41010,     ,N18017,139679222,Global Ledger Transaction Interface created
AHF,202501_0041,906,41,0,41,200000,AP,01/09/2025,      6159-18-18,Payment Accrual               ,USD,0,30,AP,01/09/2025,               ,41010,     ,N18018,139679223,Global Ledger Transaction Interface created
AHF,202501_0041,907,41,0,41,200000,AP,01/09/2025,      6160-18-19,Payment Accrual               ,USD,0,52.5,AP,01/09/2025,               ,41010,     ,N18019,139679224,Global Ledger Transaction Interface created
AHF,202501_0041,908,41,0,41,200000,AP,01/09/2025,      6161-18-20,Payment Accrual               ,USD,0,40.63,AP,01/09/2025,               ,41010,     ,N18020,139679225,Global Ledger Transaction Interface created
AHF,202501_0041,909,41,0,41,200000,AP,01/09/2025,      6162-18-21,Payment Accrual               ,USD,0,42,AP,01/09/2025,               ,41010,     ,N18021,139679226,Global Ledger Transaction Interface created
AHF,202501_0041,910,41,0,41,200000,AP,01/09/2025,      6163-18-22,Payment Accrual               ,USD,0,91.25,AP,01/09/2025,               ,41010,     ,N18022,139679227,Global Ledger Transaction Interface created
AHF,202501_0041,911,41,0,41,200000,AC,01/06/2025,AP175-21-1,Accounts Payable Accrual      ,USD,0,-91.25,AP,01/07/2025,               ,41010,     ,N2101,139691767,Global Ledger Transaction Interface created
AHF,202501_0041,912,41,0,41,200000,AC,12/30/2024,AP175-23-1,Accounts Payable Accrual      ,USD,0,-990,AP,01/08/2025,               ,41010,     ,N2301,139691771,Global Ledger Transaction Interface created
AHF,202501_0041,913,41,0,41,200000,AC,12/30/2024,AP175-23-2,Accounts Payable Accrual      ,USD,0,-1812.61,AP,01/08/2025,               ,41010,     ,N2302,139691772,Global Ledger Transaction Interface created
AHF,202501_0041,914,41,0,41,200000,AC,12/31/2024,AP175-23-3,Accounts Payable Accrual      ,USD,0,-56.23,AP,01/08/2025,               ,41010,     ,N2303,139691773,Global Ledger Transaction Interface created
AHF,202501_0041,915,41,0,41,200000,AC,01/07/2025,AP175-23-4,Accounts Payable Accrual      ,USD,0,-30,AP,01/08/2025,               ,41010,     ,N2304,139691774,Global Ledger Transaction Interface created
AHF,202501_0041,916,41,0,41,200000,AP,01/02/2025,      6142-2-18,Payment Accrual               ,USD,0,120,AP,01/02/2025,               ,41010,     ,N2018,139488793,Global Ledger Transaction Interface created
AHF,202501_0041,917,41,0,41,200000,AP,01/02/2025,      6141-2-17,Payment Accrual               ,USD,0,32.5,AP,01/02/2025,               ,41010,     ,N2017,139488792,Global Ledger Transaction Interface created
AHF,202501_0041,918,41,0,41,200000,AC,01/07/2025,AP175-23-5,Accounts Payable Accrual      ,USD,0,-27.5,AP,01/08/2025,               ,41010,     ,N2305,139691775,Global Ledger Transaction Interface created
AHF,202501_0041,919,41,0,41,200000,AC,01/08/2025,AP175-25-1,Accounts Payable Accrual      ,USD,0,-16.25,AP,01/08/2025,               ,41010,     ,N2501,139704090,Global Ledger Transaction Interface created
AHF,202501_0041,920,41,0,41,200000,AC,01/08/2025,AP175-26-1,Accounts Payable Accrual      ,USD,0,-32.5,AP,01/09/2025,               ,41010,     ,N2601,139704092,Global Ledger Transaction Interface created
AHF,202501_0041,921,41,0,41,200000,AC,01/02/2025,AP175-29-1,Accounts Payable Accrual      ,USD,0,-4451.05,AP,01/10/2025,               ,41010,     ,N2901,139714814,Global Ledger Transaction Interface created
AHF,202501_0041,922,41,0,41,200000,AC,01/09/2025,AP175-29-2,Accounts Payable Accrual      ,USD,0,-15.63,AP,01/10/2025,               ,41010,     ,N2902,139714815,Global Ledger Transaction Interface created
AHF,202501_0041,923,41,0,41,200000,AC,01/09/2025,AP175-29-3,Accounts Payable Accrual      ,USD,0,-92.1,AP,01/10/2025,               ,41010,     ,N2903,139714816,Global Ledger Transaction Interface created
AHF,202501_0041,924,41,0,41,200000,AC,01/09/2025,AP175-29-4,Accounts Payable Accrual      ,USD,0,-20,AP,01/10/2025,               ,41010,     ,N2904,139714817,Global Ledger Transaction Interface created
AHF,202501_0041,925,41,0,41,200000,AP,01/14/2025,      6164-31-9,Payment Accrual               ,USD,0,56.23,AP,01/14/2025,               ,41010,     ,N3109,139725212,Global Ledger Transaction Interface created
AHF,202501_0041,926,41,0,41,200000,AP,01/14/2025,      6166-31-10,Payment Accrual               ,USD,0,113.13,AP,01/14/2025,               ,41010,     ,N31010,139725213,Global Ledger Transaction Interface created
AHF,202501_0041,927,41,0,41,200000,AP,01/14/2025,      6167-31-11,Payment Accrual               ,USD,0,51,AP,01/14/2025,               ,41010,     ,N31011,139725214,Global Ledger Transaction Interface created
AHF,202501_0041,928,41,0,41,200000,AP,01/14/2025,      6168-31-12,Payment Accrual               ,USD,0,20,AP,01/14/2025,               ,41010,     ,N31012,139725215,Global Ledger Transaction Interface created
AHF,202501_0041,929,41,0,41,200000,AP,01/14/2025,      6169-31-13,Payment Accrual               ,USD,0,30,AP,01/14/2025,               ,41010,     ,N31013,139725216,Global Ledger Transaction Interface created
AHF,202501_0041,930,41,0,41,200000,AP,01/14/2025,      6170-31-14,Payment Accrual               ,USD,0,16.25,AP,01/14/2025,               ,41010,     ,N31014,139725217,Global Ledger Transaction Interface created
AHF,202501_0041,931,41,0,41,200000,AP,01/14/2025,      6171-31-15,Payment Accrual               ,USD,0,4451.05,AP,01/14/2025,               ,41010,     ,N31015,139725218,Global Ledger Transaction Interface created
AHF,202501_0041,932,41,0,41,200000,AP,01/14/2025,AP170-31-16,Summarized transaction        ,USD,0,60,AP,01/14/2025,               ,41010,     ,N31016,139725219,Global Ledger Transaction Interface created
AHF,202501_0041,933,41,0,41,200000,AC,01/09/2025,AP175-33-1,Accounts Payable Accrual      ,USD,0,-32.5,AP,01/13/2025,               ,41010,     ,N3301,139727538,Global Ledger Transaction Interface created
AHF,202501_0041,934,41,0,41,200000,AC,01/10/2025,AP175-33-2,Accounts Payable Accrual      ,USD,0,-50.63,AP,01/13/2025,               ,41010,     ,N3302,139727539,Global Ledger Transaction Interface created
AHF,202501_0041,935,41,0,41,200000,AC,01/10/2025,AP175-33-3,Accounts Payable Accrual      ,USD,0,-93.75,AP,01/13/2025,               ,41010,     ,N3303,139727540,Global Ledger Transaction Interface created
AHF,202501_0041,936,41,0,41,200000,AC,01/10/2025,AP175-33-4,Accounts Payable Accrual      ,USD,0,-11.25,AP,01/13/2025,               ,41010,     ,N3304,139727541,Global Ledger Transaction Interface created
AHF,202501_0041,937,41,0,41,200000,AC,01/10/2025,AP175-33-5,Accounts Payable Accrual      ,USD,0,-37.5,AP,01/13/2025,               ,41010,     ,N3305,139727542,Global Ledger Transaction Interface created
AHF,202501_0041,938,41,0,41,200000,AC,12/03/2024,AP175-35-1,Accounts Payable Accrual      ,USD,0,-60,AP,01/14/2025,               ,41010,     ,N3501,139757081,Global Ledger Transaction Interface created
AHF,202501_0041,939,41,0,41,200000,AC,12/09/2024,AP175-35-2,Accounts Payable Accrual      ,USD,0,-504,AP,01/14/2025,               ,41010,     ,N3502,139757082,Global Ledger Transaction Interface created
AHF,202501_0041,940,41,0,41,200000,AC,12/09/2024,AP175-35-3,Accounts Payable Accrual      ,USD,0,-49.95,AP,01/14/2025,               ,41010,     ,N3503,139757083,Global Ledger Transaction Interface created
AHF,202501_0041,941,41,0,41,200000,AC,12/09/2024,AP175-35-4,Accounts Payable Accrual      ,USD,0,-80,AP,01/14/2025,               ,41010,     ,N3504,139757084,Global Ledger Transaction Interface created
AHF,202501_0041,942,41,0,41,200000,AC,12/09/2024,AP175-35-5,Accounts Payable Accrual      ,USD,0,-40,AP,01/14/2025,               ,41010,     ,N3505,139757085,Global Ledger Transaction Interface created
AHF,202501_0041,943,41,0,41,200000,AC,12/10/2024,AP175-35-6,Accounts Payable Accrual      ,USD,0,-236.57,AP,01/14/2025,               ,41010,     ,N3506,139757086,Global Ledger Transaction Interface created
AHF,202501_0041,944,41,0,41,200000,AC,12/10/2024,AP175-35-7,Accounts Payable Accrual      ,USD,0,-100,AP,01/14/2025,               ,41010,     ,N3507,139757087,Global Ledger Transaction Interface created
AHF,202501_0041,945,41,0,41,200000,AC,12/10/2024,AP175-35-8,Accounts Payable Accrual      ,USD,0,-24.71,AP,01/14/2025,               ,41010,     ,N3508,139757088,Global Ledger Transaction Interface created
AHF,202501_0041,946,41,0,41,200000,AC,12/10/2024,AP175-35-9,Accounts Payable Accrual      ,USD,0,-100,AP,01/14/2025,               ,41010,     ,N3509,139757089,Global Ledger Transaction Interface created
AHF,202501_0041,947,41,0,41,200000,AC,12/11/2024,AP175-35-10,Accounts Payable Accrual      ,USD,0,-55,AP,01/14/2025,               ,41010,     ,N35010,139757090,Global Ledger Transaction Interface created
AHF,202501_0041,948,41,0,41,200000,AC,12/11/2024,AP175-35-11,Accounts Payable Accrual      ,USD,0,-10.33,AP,01/14/2025,               ,41010,     ,N35011,139757091,Global Ledger Transaction Interface created
AHF,202501_0041,949,41,0,41,200000,AC,12/11/2024,AP175-35-12,Accounts Payable Accrual      ,USD,0,-18.84,AP,01/14/2025,               ,41010,     ,N35012,139757092,Global Ledger Transaction Interface created
AHF,202501_0041,950,41,0,41,200000,AC,12/11/2024,AP175-35-13,Accounts Payable Accrual      ,USD,0,-70,AP,01/14/2025,               ,41010,     ,N35013,139757093,Global Ledger Transaction Interface created
AHF,202501_0041,951,41,0,41,200000,AC,12/11/2024,AP175-35-14,Accounts Payable Accrual      ,USD,0,-35,AP,01/14/2025,               ,41010,     ,N35014,139757094,Global Ledger Transaction Interface created
AHF,202501_0041,952,41,0,41,200000,AC,12/11/2024,AP175-35-15,Accounts Payable Accrual      ,USD,0,-35,AP,01/14/2025,               ,41010,     ,N35015,139757095,Global Ledger Transaction Interface created
AHF,202501_0041,953,41,0,41,200000,AC,12/12/2024,AP175-35-16,Accounts Payable Accrual      ,USD,0,-7.68,AP,01/14/2025,               ,41010,     ,N35016,139757096,Global Ledger Transaction Interface created
AHF,202501_0041,954,41,0,41,200000,AC,12/12/2024,AP175-35-17,Accounts Payable Accrual      ,USD,0,-43.38,AP,01/14/2025,               ,41010,     ,N35017,139757097,Global Ledger Transaction Interface created
AHF,202501_0041,955,41,0,41,200000,AC,12/12/2024,AP175-35-18,Accounts Payable Accrual      ,USD,0,-132.13,AP,01/14/2025,               ,41010,     ,N35018,139757098,Global Ledger Transaction Interface created
AHF,202501_0041,956,41,0,41,200000,AC,12/12/2024,AP175-35-19,Accounts Payable Accrual      ,USD,0,-325.71,AP,01/14/2025,               ,41010,     ,N35019,139757099,Global Ledger Transaction Interface created
AHF,202501_0041,957,41,0,41,200000,AC,12/12/2024,AP175-35-20,Accounts Payable Accrual      ,USD,0,-8.69,AP,01/14/2025,               ,41010,     ,N35020,139757100,Global Ledger Transaction Interface created
AHF,202501_0041,958,41,0,41,200000,AC,12/12/2024,AP175-35-21,Accounts Payable Accrual      ,USD,0,-45,AP,01/14/2025,               ,41010,     ,N35021,139757101,Global Ledger Transaction Interface created
AHF,202501_0041,959,41,0,41,200000,AC,12/13/2024,AP175-35-22,Accounts Payable Accrual      ,USD,0,-96.12,AP,01/14/2025,               ,41010,     ,N35022,139757102,Global Ledger Transaction Interface created
AHF,202501_0041,960,41,0,41,200000,AC,12/13/2024,AP175-35-23,Accounts Payable Accrual      ,USD,0,-25,AP,01/14/2025,               ,41010,     ,N35023,139757103,Global Ledger Transaction Interface created
AHF,202501_0041,961,41,0,41,200000,AC,12/13/2024,AP175-35-24,Accounts Payable Accrual      ,USD,0,-20,AP,01/14/2025,               ,41010,     ,N35024,139757104,Global Ledger Transaction Interface created
AHF,202501_0041,962,41,0,41,200000,AC,12/13/2024,AP175-35-25,Accounts Payable Accrual      ,USD,0,-195,AP,01/14/2025,               ,41010,     ,N35025,139757105,Global Ledger Transaction Interface created
AHF,202501_0041,963,41,0,41,200000,AC,12/13/2024,AP175-35-26,Accounts Payable Accrual      ,USD,0,-30,AP,01/14/2025,               ,41010,     ,N35026,139757106,Global Ledger Transaction Interface created
AHF,202501_0041,964,41,0,41,200000,AC,12/13/2024,AP175-35-27,Accounts Payable Accrual      ,USD,0,-33,AP,01/14/2025,               ,41010,     ,N35027,139757107,Global Ledger Transaction Interface created
AHF,202501_0041,965,41,0,41,200000,AC,12/31/2024,AP175-35-66,Accounts Payable Accrual      ,USD,0,-131.6,AP,01/14/2025,               ,41010,     ,N35066,139757146,Global Ledger Transaction Interface created
AHF,202501_0041,966,41,0,41,200000,AC,01/13/2025,AP175-35-67,Accounts Payable Accrual      ,USD,0,-22.5,AP,01/14/2025,               ,41010,     ,N35067,139757147,Global Ledger Transaction Interface created
AHF,202501_0041,967,41,0,41,200000,AP,01/15/2025,      6967-37-67,Payment Accrual               ,USD,0,30,AP,01/15/2025,               ,41010,     ,N37067,139762185,Global Ledger Transaction Interface created
AHF,202501_0041,968,41,0,41,200000,AP,01/15/2025,      6968-37-68,Payment Accrual               ,USD,0,32.18,AP,01/15/2025,               ,41010,     ,N37068,139762186,Global Ledger Transaction Interface created
AHF,202501_0041,969,41,0,41,200000,AP,01/15/2025,      6969-37-69,Payment Accrual               ,USD,0,14.47,AP,01/15/2025,               ,41010,     ,N37069,139762187,Global Ledger Transaction Interface created
AHF,202501_0041,970,41,0,41,200000,AP,01/15/2025,      7027-37-127,Payment Accrual               ,USD,0,195,AP,01/15/2025,               ,41010,     ,N370127,139762245,Global Ledger Transaction Interface created
AHF,202501_0041,971,41,0,41,200000,AP,01/15/2025,      7028-37-128,Payment Accrual               ,USD,0,115.09,AP,01/15/2025,               ,41010,     ,N370128,139762246,Global Ledger Transaction Interface created
AHF,202501_0041,972,41,0,41,200000,AP,01/15/2025,      7029-37-129,Payment Accrual               ,USD,0,40,AP,01/15/2025,               ,41010,     ,N370129,139762247,Global Ledger Transaction Interface created
AHF,202501_0041,973,41,0,41,200000,AP,01/15/2025,      7030-37-130,Payment Accrual               ,USD,0,35,AP,01/15/2025,               ,41010,     ,N370130,139762248,Global Ledger Transaction Interface created
AHF,202501_0041,974,41,0,41,200000,AP,01/15/2025,      7031-37-131,Payment Accrual               ,USD,0,10.96,AP,01/15/2025,               ,41010,     ,N370131,139762249,Global Ledger Transaction Interface created
AHF,202501_0041,975,41,0,41,200000,AP,01/15/2025,      7032-37-132,Payment Accrual               ,USD,0,26.38,AP,01/15/2025,               ,41010,     ,N370132,139762250,Global Ledger Transaction Interface created
AHF,202501_0041,976,41,0,41,200000,AP,01/16/2025,      6173-38-10,Payment Accrual               ,USD,0,199.14,AP,01/16/2025,               ,41010,     ,N38010,139766213,Global Ledger Transaction Interface created
AHF,202501_0041,977,41,0,41,200000,AP,01/16/2025,      6175-38-11,Payment Accrual               ,USD,0,50.63,AP,01/16/2025,               ,41010,     ,N38011,139766214,Global Ledger Transaction Interface created
AHF,202501_0041,978,41,0,41,200000,AP,01/16/2025,      6178-38-12,Payment Accrual               ,USD,0,15.63,AP,01/16/2025,               ,41010,     ,N38012,139766215,Global Ledger Transaction Interface created
AHF,202501_0041,979,41,0,41,200000,AP,01/16/2025,      6179-38-13,Payment Accrual               ,USD,0,93.75,AP,01/16/2025,               ,41010,     ,N38013,139766216,Global Ledger Transaction Interface created
AHF,202501_0041,980,41,0,41,200000,AP,01/16/2025,      6181-38-14,Payment Accrual               ,USD,0,92.1,AP,01/16/2025,               ,41010,     ,N38014,139766217,Global Ledger Transaction Interface created
AHF,202501_0041,981,41,0,41,200000,AP,01/16/2025,      6183-38-15,Payment Accrual               ,USD,0,20,AP,01/16/2025,               ,41010,     ,N38015,139766218,Global Ledger Transaction Interface created
AHF,202501_0041,982,41,0,41,200000,AP,01/16/2025,      6184-38-16,Payment Accrual               ,USD,0,11.25,AP,01/16/2025,               ,41010,     ,N38016,139766219,Global Ledger Transaction Interface created
AHF,202501_0041,983,41,0,41,200000,AP,01/16/2025,      6185-38-17,Payment Accrual               ,USD,0,22.5,AP,01/16/2025,               ,41010,     ,N38017,139766220,Global Ledger Transaction Interface created
AHF,202501_0041,984,41,0,41,200000,AP,01/16/2025,AP170-38-18,Summarized transaction        ,USD,0,70,AP,01/16/2025,               ,41010,     ,N38018,139766221,Global Ledger Transaction Interface created
AHF,202501_0041,985,41,0,41,200000,AC,01/14/2025,AP175-41-1,Accounts Payable Accrual      ,USD,0,-30,AP,01/15/2025,               ,41010,     ,N4101,139767605,Global Ledger Transaction Interface created
AHF,202501_0041,986,41,0,41,200000,VP,01/16/2025,      6901-43-2,Void Payment                  ,USD,0,-45,AP,01/16/2025,               ,41010,     ,N4302,139771834,Global Ledger Transaction Interface created
AHF,202501_0041,987,41,0,41,200000,AC,01/16/2025,AP175-45-1,Accounts Payable Accrual      ,USD,0,-370.59,AP,01/16/2025,               ,41010,     ,N4501,139781637,Global Ledger Transaction Interface created
AHF,202501_0041,988,41,0,41,200000,AP,01/17/2025,      7033-47-2,Payment Accrual               ,USD,0,45,AP,01/17/2025,               ,41010,     ,N4702,139786881,Global Ledger Transaction Interface created
AHF,202501_0041,989,41,0,41,200000,AP,01/21/2025,AP170-50-11,Summarized transaction        ,USD,0,1331.97,AP,01/21/2025,               ,41010,     ,N50011,139798856,Global Ledger Transaction Interface created
AHF,202501_0041,990,41,0,41,200000,AP,01/21/2025,AP170-50-12,Summarized transaction        ,USD,0,3702.81,AP,01/21/2025,               ,41010,     ,N50012,139798857,Global Ledger Transaction Interface created
AHF,202501_0041,991,41,0,41,200000,AP,01/21/2025,      6191-50-13,Payment Accrual               ,USD,0,1544.22,AP,01/21/2025,               ,41010,     ,N50013,139798858,Global Ledger Transaction Interface created
AHF,202501_0041,992,41,0,41,200000,AP,01/21/2025,      6193-50-14,Payment Accrual               ,USD,0,276.51,AP,01/21/2025,               ,41010,     ,N50014,139798859,Global Ledger Transaction Interface created
AHF,202501_0041,993,41,0,41,200000,AP,01/21/2025,AP170-50-15,Summarized transaction        ,USD,0,713.52,AP,01/21/2025,               ,41010,     ,N50015,139798860,Global Ledger Transaction Interface created
AHF,202501_0041,994,41,0,41,200000,AP,01/21/2025,      6195-50-16,Payment Accrual               ,USD,0,2900.9,AP,01/21/2025,               ,41010,     ,N50016,139798861,Global Ledger Transaction Interface created
AHF,202501_0041,995,41,0,41,200000,AP,01/21/2025,      6196-50-17,Payment Accrual               ,USD,0,30,AP,01/21/2025,               ,41010,     ,N50017,139798862,Global Ledger Transaction Interface created
AHF,202501_0041,996,41,0,41,200000,AP,01/21/2025,      6197-50-18,Payment Accrual               ,USD,0,40,AP,01/21/2025,               ,41010,     ,N50018,139798863,Global Ledger Transaction Interface created
AHF,202501_0041,997,41,0,41,200000,AP,01/21/2025,AP170-50-19,Summarized transaction        ,USD,0,314.38,AP,01/21/2025,               ,41010,     ,N50019,139798864,Global Ledger Transaction Interface created
AHF,202501_0041,998,41,0,41,200000,AP,01/21/2025,      6200-50-20,Payment Accrual               ,USD,0,175,AP,01/21/2025,               ,41010,     ,N50020,139798865,Global Ledger Transaction Interface created
AHF,202501_0041,999,41,0,41,200000,AC,12/24/2024,AP175-52-1,Accounts Payable Accrual      ,USD,0,-1544.22,AP,01/20/2025,               ,41010,     ,N5201,139799698,Global Ledger Transaction Interface created
AHF,202501_0041,1000,41,0,41,200000,AC,12/31/2024,AP175-52-2,Accounts Payable Accrual      ,USD,0,-480,AP,01/20/2025,               ,41010,     ,N5202,139799699,Global Ledger Transaction Interface created
AHF,202501_0041,1001,41,0,41,200000,AC,12/31/2024,AP175-52-3,Accounts Payable Accrual      ,USD,0,-851.97,AP,01/20/2025,               ,41010,     ,N5203,139799700,Global Ledger Transaction Interface created
AHF,202501_0041,1002,41,0,41,200000,AP,01/15/2025,      7007-37-107,Payment Accrual               ,USD,0,25,AP,01/15/2025,               ,41010,     ,N370107,139762225,Global Ledger Transaction Interface created
AHF,202501_0041,1003,41,0,41,200000,AP,01/15/2025,      7006-37-106,Payment Accrual               ,USD,0,105,AP,01/15/2025,               ,41010,     ,N370106,139762224,Global Ledger Transaction Interface created
AHF,202501_0041,1004,41,0,41,200000,AP,01/15/2025,      7005-37-105,Payment Accrual               ,USD,0,504,AP,01/15/2025,               ,41010,     ,N370105,139762223,Global Ledger Transaction Interface created
AHF,202501_0041,1005,41,0,41,200000,AP,01/15/2025,      7004-37-104,Payment Accrual               ,USD,0,173.22,AP,01/15/2025,               ,41010,     ,N370104,139762222,Global Ledger Transaction Interface created
AHF,202501_0041,1006,41,0,41,200000,AP,01/15/2025,      7003-37-103,Payment Accrual               ,USD,0,43.38,AP,01/15/2025,               ,41010,     ,N370103,139762221,Global Ledger Transaction Interface created
AHF,202501_0041,1007,41,0,41,200000,AP,01/15/2025,      7002-37-102,Payment Accrual               ,USD,0,100,AP,01/15/2025,               ,41010,     ,N370102,139762220,Global Ledger Transaction Interface created
AHF,202501_0041,1008,41,0,41,200000,AP,01/15/2025,      7001-37-101,Payment Accrual               ,USD,0,8.69,AP,01/15/2025,               ,41010,     ,N370101,139762219,Global Ledger Transaction Interface created
AHF,202501_0041,1009,41,0,41,200000,AP,01/15/2025,      7000-37-100,Payment Accrual               ,USD,0,55,AP,01/15/2025,               ,41010,     ,N370100,139762218,Global Ledger Transaction Interface created
AHF,202501_0041,1010,41,0,41,200000,AP,01/15/2025,      6999-37-99,Payment Accrual               ,USD,0,35,AP,01/15/2025,               ,41010,     ,N37099,139762217,Global Ledger Transaction Interface created
AHF,202501_0041,1011,41,0,41,200000,AP,01/15/2025,      6998-37-98,Payment Accrual               ,USD,0,45,AP,01/15/2025,               ,41010,     ,N37098,139762216,Global Ledger Transaction Interface created
AHF,202501_0041,1012,41,0,41,200000,AP,01/15/2025,      6997-37-97,Payment Accrual               ,USD,0,35,AP,01/15/2025,               ,41010,     ,N37097,139762215,Global Ledger Transaction Interface created
AHF,202501_0041,1013,41,0,41,200000,AP,01/15/2025,      6996-37-96,Payment Accrual               ,USD,0,128.8,AP,01/15/2025,               ,41010,     ,N37096,139762214,Global Ledger Transaction Interface created
AHF,202501_0041,1014,41,0,41,200000,AP,01/15/2025,      6995-37-95,Payment Accrual               ,USD,0,96.12,AP,01/15/2025,               ,41010,     ,N37095,139762213,Global Ledger Transaction Interface created
AHF,202501_0041,1015,41,0,41,200000,AP,01/15/2025,      6994-37-94,Payment Accrual               ,USD,0,236.57,AP,01/15/2025,               ,41010,     ,N37094,139762212,Global Ledger Transaction Interface created
AHF,202501_0041,1016,41,0,41,200000,AP,01/15/2025,      6993-37-93,Payment Accrual               ,USD,0,30,AP,01/15/2025,               ,41010,     ,N37093,139762211,Global Ledger Transaction Interface created
AHF,202501_0041,1017,41,0,41,200000,AP,01/15/2025,      6992-37-92,Payment Accrual               ,USD,0,45,AP,01/15/2025,               ,41010,     ,N37092,139762210,Global Ledger Transaction Interface created
AHF,202501_0041,1018,41,0,41,200000,AP,01/15/2025,      6991-37-91,Payment Accrual               ,USD,0,40,AP,01/15/2025,               ,41010,     ,N37091,139762209,Global Ledger Transaction Interface created
AHF,202501_0041,1019,41,0,41,200000,AP,01/15/2025,      6990-37-90,Payment Accrual               ,USD,0,322,AP,01/15/2025,               ,41010,     ,N37090,139762208,Global Ledger Transaction Interface created
AHF,202501_0041,1020,41,0,41,200000,AP,01/15/2025,      6989-37-89,Payment Accrual               ,USD,0,60,AP,01/15/2025,               ,41010,     ,N37089,139762207,Global Ledger Transaction Interface created
AHF,202501_0041,1021,41,0,41,200000,AP,01/15/2025,      6988-37-88,Payment Accrual               ,USD,0,91.93,AP,01/15/2025,               ,41010,     ,N37088,139762206,Global Ledger Transaction Interface created
