FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202506_0041,49,41,0,41,100008,AP,45967,      7300-26-1,Cash Disbursement             ,USD,0,-23,AP,45967,               ,41010,     ,N2601,143421603,Global Ledger Transaction Interface created
AHF,202506_0041,50,41,0,41,100008,AP,45936,      6664-19-3,Cash Disbursement             ,USD,0,-888,AP,45936,               ,41010,     ,N1903,143336916,Global Ledger Transaction Interface created
AHF,202506_0041,51,41,0,41,100008,AP,45936,      6663-19-2,Cash Disbursement             ,USD,0,-308.5,AP,45936,               ,41010,     ,N1902,143336915,Global Ledger Transaction Interface created
AHF,202506_0041,52,41,0,41,100008,AP,45936,      6661-19-1,Cash Disbursement             ,USD,0,-7457.6,AP,45936,               ,41010,     ,N1901,143336914,Global Ledger Transaction Interface created
AHF,202506_0041,53,41,0,41,100008,AP,45814,      7299-17-1,Cash Disbursement             ,USD,0,-3981,AP,45814,               ,41010,     ,N1701,143307863,Global Ledger Transaction Interface created
AHF,202506_0041,54,41,0,41,100008,AP,45814,      7298-16-1,Cash Disbursement             ,USD,0,-140,AP,45814,               ,41010,     ,N1601,143307861,Global Ledger Transaction Interface created
AHF,202506_0041,55,41,0,41,100008,AP,45783,      6657-8-8,Cash Disbursement             ,USD,0,-25000,AP,45783,               ,41010,     ,N808,143276150,Global Ledger Transaction Interface created
AHF,202506_0041,56,41,0,41,100008,AP,45783,AP170-8-7,Summarized transaction        ,USD,0,-330.42,AP,45783,               ,41010,     ,N807,143276149,Global Ledger Transaction Interface created
AHF,202506_0041,57,41,0,41,100008,AP,45783,AP170-8-6,Summarized transaction        ,USD,0,-1782.01,AP,45783,               ,41010,     ,N806,143276148,Global Ledger Transaction Interface created
AHF,202506_0041,58,41,0,41,100008,AP,45783,      6646-8-5,Cash Disbursement             ,USD,0,-401.69,AP,45783,               ,41010,     ,N805,143276147,Global Ledger Transaction Interface created
AHF,202506_0041,59,41,0,41,100008,AP,45783,      6645-8-4,Cash Disbursement             ,USD,0,-393,AP,45783,               ,41010,     ,N804,143276146,Global Ledger Transaction Interface created
AHF,202506_0041,60,41,0,41,100008,AP,45783,      6644-8-3,Cash Disbursement             ,USD,0,-61.5,AP,45783,               ,41010,     ,N803,143276145,Global Ledger Transaction Interface created
AHF,202506_0041,61,41,0,41,100008,AP,45783,      6643-8-2,Cash Disbursement             ,USD,0,-1464.41,AP,45783,               ,41010,     ,N802,143276144,Global Ledger Transaction Interface created
AHF,202506_0041,62,41,0,41,100008,AP,45783,      6642-8-1,Cash Disbursement             ,USD,0,-722.92,AP,45783,               ,41010,     ,N801,143276143,Global Ledger Transaction Interface created
AHF,202506_0041,63,41,0,41,100008,AP,45783,      6659-7-10,Cash Disbursement             ,USD,0,-1973.78,AP,45783,               ,41010,     ,N7010,143276132,Global Ledger Transaction Interface created
AHF,202506_0041,64,41,0,41,100008,AP,06/19/2025,AP170-46-8,Summarized transaction        ,USD,0,-352.39,AP,06/19/2025,               ,41010,     ,N4608,143532079,Global Ledger Transaction Interface created
AHF,202506_0041,65,41,0,41,100008,AP,06/19/2025,      6703-46-9,Cash Disbursement             ,USD,0,-134.72,AP,06/19/2025,               ,41010,     ,N4609,143532080,Global Ledger Transaction Interface created
AHF,202506_0041,66,41,0,41,100008,AP,06/19/2025,      6706-46-10,Cash Disbursement             ,USD,0,-456.26,AP,06/19/2025,               ,41010,     ,N46010,143532081,Global Ledger Transaction Interface created
AHF,202506_0041,67,41,0,41,100008,AP,06/19/2025,      6709-46-11,Cash Disbursement             ,USD,0,-7.5,AP,06/19/2025,               ,41010,     ,N46011,143532082,Global Ledger Transaction Interface created
AHF,202506_0041,68,41,0,41,100008,AP,06/19/2025,      6710-46-12,Cash Disbursement             ,USD,0,-90750,AP,06/19/2025,               ,41010,     ,N46012,143532083,Global Ledger Transaction Interface created
AHF,202506_0041,69,41,0,41,100008,AP,06/20/2025,      7358-49-1,Cash Disbursement             ,USD,0,-174.78,AP,06/20/2025,               ,41010,     ,N4901,143544209,Global Ledger Transaction Interface created
AHF,202506_0041,70,41,0,41,100008,AP,06/20/2025,      7359-50-1,Cash Disbursement             ,USD,0,-405.47,AP,06/20/2025,               ,41010,     ,N5001,143544211,Global Ledger Transaction Interface created
AHF,202506_0041,71,41,0,41,100008,AP,06/20/2025,      7360-50-2,Cash Disbursement             ,USD,0,-300,AP,06/20/2025,               ,41010,     ,N5002,143544212,Global Ledger Transaction Interface created
AHF,202506_0041,72,41,0,41,100008,AP,06/20/2025,      7361-50-3,Cash Disbursement             ,USD,0,-300,AP,06/20/2025,               ,41010,     ,N5003,143544213,Global Ledger Transaction Interface created
AHF,202506_0041,73,41,0,41,100008,AP,06/24/2025,      6715-55-4,Cash Disbursement             ,USD,0,-42.47,AP,06/24/2025,               ,41010,     ,N5504,143558477,Global Ledger Transaction Interface created
AHF,202506_0041,74,41,0,41,100008,AP,06/26/2025,AP170-61-1,Summarized transaction        ,USD,0,-384.8,AP,06/26/2025,               ,41010,     ,N6101,143570774,Global Ledger Transaction Interface created
AHF,202506_0041,75,41,0,41,100008,AP,06/26/2025,      6720-61-2,Cash Disbursement             ,USD,0,-289.89,AP,06/26/2025,               ,41010,     ,N6102,143570775,Global Ledger Transaction Interface created
AHF,202506_0041,76,41,0,41,100008,AP,06/17/2025,      6688-39-7,Cash Disbursement             ,USD,0,-4256.09,AP,06/17/2025,               ,41010,     ,N3907,143498244,Global Ledger Transaction Interface created
AHF,202506_0041,77,41,0,41,100008,AP,06/17/2025,      6687-39-6,Cash Disbursement             ,USD,0,-33.75,AP,06/17/2025,               ,41010,     ,N3906,143498243,Global Ledger Transaction Interface created
AHF,202506_0041,78,41,0,41,100008,AP,06/17/2025,      6686-39-5,Cash Disbursement             ,USD,0,-20,AP,06/17/2025,               ,41010,     ,N3905,143498242,Global Ledger Transaction Interface created
AHF,202506_0041,79,41,0,41,100008,AP,06/17/2025,      6685-39-4,Cash Disbursement             ,USD,0,-81.25,AP,06/17/2025,               ,41010,     ,N3904,143498241,Global Ledger Transaction Interface created
AHF,202506_0041,80,41,0,41,100008,AP,06/17/2025,      6684-39-3,Cash Disbursement             ,USD,0,-52.5,AP,06/17/2025,               ,41010,     ,N3903,143498240,Global Ledger Transaction Interface created
AHF,202506_0041,81,41,0,41,100008,AP,06/17/2025,      6683-39-2,Cash Disbursement             ,USD,0,-15.63,AP,06/17/2025,               ,41010,     ,N3902,143498239,Global Ledger Transaction Interface created
AHF,202506_0041,82,41,0,41,100008,AP,06/17/2025,      6682-39-1,Cash Disbursement             ,USD,0,-20,AP,06/17/2025,               ,41010,     ,N3901,143498238,Global Ledger Transaction Interface created
AHF,202506_0041,83,41,0,41,100008,AP,06/20/2025,      7362-50-4,Cash Disbursement             ,USD,0,-5534.97,AP,06/20/2025,               ,41010,     ,N5004,143544214,Global Ledger Transaction Interface created
AHF,202506_0041,84,41,0,41,100008,AP,06/24/2025,AP170-54-1,Summarized transaction        ,USD,0,-142,AP,06/24/2025,               ,41010,     ,N5401,143558472,Global Ledger Transaction Interface created
AHF,202506_0041,85,41,0,41,100008,AP,06/24/2025,AP170-55-1,Summarized transaction        ,USD,0,-114.94,AP,06/24/2025,               ,41010,     ,N5501,143558474,Global Ledger Transaction Interface created
AHF,202506_0041,86,41,0,41,100008,AP,06/24/2025,      6713-55-2,Cash Disbursement             ,USD,0,-1374.12,AP,06/24/2025,               ,41010,     ,N5502,143558475,Global Ledger Transaction Interface created
AHF,202506_0041,87,41,0,41,100008,AP,45997,      6678-28-8,Cash Disbursement             ,USD,0,-25000,AP,45997,               ,41010,     ,N2808,143425068,Global Ledger Transaction Interface created
AHF,202506_0041,88,41,0,41,100008,AP,45997,AP170-28-7,Summarized transaction        ,USD,0,-201.74,AP,45997,               ,41010,     ,N2807,143425067,Global Ledger Transaction Interface created
AHF,202506_0041,89,41,0,41,100008,AP,45997,AP170-28-6,Summarized transaction        ,USD,0,-3986.9,AP,45997,               ,41010,     ,N2806,143425066,Global Ledger Transaction Interface created
AHF,202506_0041,90,41,0,41,100008,AP,45997,      6672-28-5,Cash Disbursement             ,USD,0,-74.99,AP,45997,               ,41010,     ,N2805,143425065,Global Ledger Transaction Interface created
AHF,202506_0041,91,41,0,41,100008,AP,45997,      6671-28-4,Cash Disbursement             ,USD,0,-56.23,AP,45997,               ,41010,     ,N2804,143425064,Global Ledger Transaction Interface created
AHF,202506_0041,92,41,0,41,100008,AP,45997,      6670-28-3,Cash Disbursement             ,USD,0,-16344.35,AP,45997,               ,41010,     ,N2803,143425063,Global Ledger Transaction Interface created
AHF,202506_0041,93,41,0,41,100008,AP,45997,      6666-28-2,Cash Disbursement             ,USD,0,-5275.91,AP,45997,               ,41010,     ,N2802,143425062,Global Ledger Transaction Interface created
AHF,202506_0041,94,41,0,41,100008,AP,45997,      6665-28-1,Cash Disbursement             ,USD,0,-256.13,AP,45997,               ,41010,     ,N2801,143425061,Global Ledger Transaction Interface created
AHF,202506_0041,95,41,0,41,100008,AP,45997,      6677-27-7,Cash Disbursement             ,USD,0,-580,AP,45997,               ,41010,     ,N2707,143425053,Global Ledger Transaction Interface created
AHF,202506_0041,96,41,0,41,100008,AP,45997,      6674-27-6,Cash Disbursement             ,USD,0,-100,AP,45997,               ,41010,     ,N2706,143425052,Global Ledger Transaction Interface created
AHF,202506_0041,97,41,0,41,100008,AP,45997,      6673-27-5,Cash Disbursement             ,USD,0,-810,AP,45997,               ,41010,     ,N2705,143425051,Global Ledger Transaction Interface created
AHF,202506_0041,98,41,0,41,100008,AP,45997,      6669-27-4,Cash Disbursement             ,USD,0,-365,AP,45997,               ,41010,     ,N2704,143425050,Global Ledger Transaction Interface created
AHF,202506_0041,99,41,0,41,100008,AP,45997,      6668-27-3,Cash Disbursement             ,USD,0,-1268.35,AP,45997,               ,41010,     ,N2703,143425049,Global Ledger Transaction Interface created
AHF,202506_0041,100,41,0,41,100008,AP,45997,      6667-27-2,Cash Disbursement             ,USD,0,-19.33,AP,45997,               ,41010,     ,N2702,143425048,Global Ledger Transaction Interface created
AHF,202506_0041,101,41,0,41,100008,AP,45997,      6666-27-1,Cash Disbursement             ,USD,0,-4905.41,AP,45997,               ,41010,     ,N2701,143425047,Global Ledger Transaction Interface created
AHF,202506_0041,102,41,0,41,100008,AP,45967,      7354-26-55,Cash Disbursement             ,USD,0,-108.87,AP,45967,               ,41010,     ,N26055,143421657,Global Ledger Transaction Interface created
AHF,202506_0041,103,41,0,41,100008,AP,45967,      7353-26-54,Cash Disbursement             ,USD,0,-123.65,AP,45967,               ,41010,     ,N26054,143421656,Global Ledger Transaction Interface created
AHF,202506_0041,104,41,0,41,100008,AP,45967,      7352-26-53,Cash Disbursement             ,USD,0,-14.67,AP,45967,               ,41010,     ,N26053,143421655,Global Ledger Transaction Interface created
AHF,202506_0041,105,41,0,41,100008,AP,45967,      7351-26-52,Cash Disbursement             ,USD,0,-30,AP,45967,               ,41010,     ,N26052,143421654,Global Ledger Transaction Interface created
AHF,202506_0041,106,41,0,41,100008,AP,45967,      7350-26-51,Cash Disbursement             ,USD,0,-128.54,AP,45967,               ,41010,     ,N26051,143421653,Global Ledger Transaction Interface created
AHF,202506_0041,107,41,0,41,100008,AP,45967,      7349-26-50,Cash Disbursement             ,USD,0,-40,AP,45967,               ,41010,     ,N26050,143421652,Global Ledger Transaction Interface created
AHF,202506_0041,108,41,0,41,100008,AP,45967,      7348-26-49,Cash Disbursement             ,USD,0,-25,AP,45967,               ,41010,     ,N26049,143421651,Global Ledger Transaction Interface created
AHF,202506_0041,109,41,0,41,100008,AP,45967,      7347-26-48,Cash Disbursement             ,USD,0,-20,AP,45967,               ,41010,     ,N26048,143421650,Global Ledger Transaction Interface created
AHF,202506_0041,110,41,0,41,100008,AP,45967,      7346-26-47,Cash Disbursement             ,USD,0,-74.4,AP,45967,               ,41010,     ,N26047,143421649,Global Ledger Transaction Interface created
AHF,202506_0041,111,41,0,41,100008,AP,45967,      7345-26-46,Cash Disbursement             ,USD,0,-214.34,AP,45967,               ,41010,     ,N26046,143421648,Global Ledger Transaction Interface created
AHF,202506_0041,112,41,0,41,100008,AP,45967,      7344-26-45,Cash Disbursement             ,USD,0,-80,AP,45967,               ,41010,     ,N26045,143421647,Global Ledger Transaction Interface created
AHF,202506_0041,113,41,0,41,100008,AP,45967,      7343-26-44,Cash Disbursement             ,USD,0,-1816,AP,45967,               ,41010,     ,N26044,143421646,Global Ledger Transaction Interface created
AHF,202506_0041,114,41,0,41,100008,AP,45967,      7342-26-43,Cash Disbursement             ,USD,0,-60,AP,45967,               ,41010,     ,N26043,143421645,Global Ledger Transaction Interface created
AHF,202506_0041,115,41,0,41,100008,AP,45967,      7341-26-42,Cash Disbursement             ,USD,0,-460,AP,45967,               ,41010,     ,N26042,143421644,Global Ledger Transaction Interface created
AHF,202506_0041,116,41,0,41,100008,AP,45967,      7340-26-41,Cash Disbursement             ,USD,0,-103,AP,45967,               ,41010,     ,N26041,143421643,Global Ledger Transaction Interface created
AHF,202506_0041,117,41,0,41,100008,AP,45967,      7339-26-40,Cash Disbursement             ,USD,0,-89.66,AP,45967,               ,41010,     ,N26040,143421642,Global Ledger Transaction Interface created
AHF,202506_0041,118,41,0,41,100008,AP,45967,      7338-26-39,Cash Disbursement             ,USD,0,-35,AP,45967,               ,41010,     ,N26039,143421641,Global Ledger Transaction Interface created
AHF,202506_0041,119,41,0,41,100008,AP,45967,      7337-26-38,Cash Disbursement             ,USD,0,-52.98,AP,45967,               ,41010,     ,N26038,143421640,Global Ledger Transaction Interface created
AHF,202506_0041,120,41,0,41,100008,AP,45967,      7336-26-37,Cash Disbursement             ,USD,0,-193.62,AP,45967,               ,41010,     ,N26037,143421639,Global Ledger Transaction Interface created
AHF,202506_0041,121,41,0,41,100008,AP,45967,      7335-26-36,Cash Disbursement             ,USD,0,-24,AP,45967,               ,41010,     ,N26036,143421638,Global Ledger Transaction Interface created
AHF,202506_0041,122,41,0,41,100008,AP,45967,      7334-26-35,Cash Disbursement             ,USD,0,-66.6,AP,45967,               ,41010,     ,N26035,143421637,Global Ledger Transaction Interface created
AHF,202506_0041,123,41,0,41,100008,AP,45967,      7333-26-34,Cash Disbursement             ,USD,0,-74.32,AP,45967,               ,41010,     ,N26034,143421636,Global Ledger Transaction Interface created
AHF,202506_0041,124,41,0,41,100008,AP,45967,      7332-26-33,Cash Disbursement             ,USD,0,-100,AP,45967,               ,41010,     ,N26033,143421635,Global Ledger Transaction Interface created
AHF,202506_0041,125,41,0,41,100008,AP,45967,      7331-26-32,Cash Disbursement             ,USD,0,-100,AP,45967,               ,41010,     ,N26032,143421634,Global Ledger Transaction Interface created
AHF,202506_0041,126,41,0,41,100008,AP,45967,      7330-26-31,Cash Disbursement             ,USD,0,-120,AP,45967,               ,41010,     ,N26031,143421633,Global Ledger Transaction Interface created
AHF,202506_0041,127,41,0,41,100008,AP,45967,      7329-26-30,Cash Disbursement             ,USD,0,-160,AP,45967,               ,41010,     ,N26030,143421632,Global Ledger Transaction Interface created
AHF,202506_0041,128,41,0,41,100008,AP,45967,      7328-26-29,Cash Disbursement             ,USD,0,-20,AP,45967,               ,41010,     ,N26029,143421631,Global Ledger Transaction Interface created
AHF,202506_0041,129,41,0,41,100008,AP,45967,      7327-26-28,Cash Disbursement             ,USD,0,-34.49,AP,45967,               ,41010,     ,N26028,143421630,Global Ledger Transaction Interface created
AHF,202506_0041,130,41,0,41,100008,AP,45967,      7326-26-27,Cash Disbursement             ,USD,0,-160,AP,45967,               ,41010,     ,N26027,143421629,Global Ledger Transaction Interface created
AHF,202506_0041,131,41,0,41,100008,AP,45967,      7325-26-26,Cash Disbursement             ,USD,0,-228.65,AP,45967,               ,41010,     ,N26026,143421628,Global Ledger Transaction Interface created
AHF,202506_0041,132,41,0,41,100008,AP,45967,      7324-26-25,Cash Disbursement             ,USD,0,-128,AP,45967,               ,41010,     ,N26025,143421627,Global Ledger Transaction Interface created
AHF,202506_0041,133,41,0,41,100008,AP,06/26/2025,      6723-61-3,Cash Disbursement             ,USD,0,-224,AP,06/26/2025,               ,41010,     ,N6103,143570776,Global Ledger Transaction Interface created
AHF,202506_0041,134,41,0,41,100008,AP,06/26/2025,      6724-61-4,Cash Disbursement             ,USD,0,-182.5,AP,06/26/2025,               ,41010,     ,N6104,143570777,Global Ledger Transaction Interface created
AHF,202506_0041,135,41,0,41,100008,AP,06/26/2025,      6725-61-5,Cash Disbursement             ,USD,0,-99.38,AP,06/26/2025,               ,41010,     ,N6105,143570778,Global Ledger Transaction Interface created
AHF,202506_0041,136,41,0,41,100008,AP,06/26/2025,      6727-61-6,Cash Disbursement             ,USD,0,-61.75,AP,06/26/2025,               ,41010,     ,N6106,143570779,Global Ledger Transaction Interface created
AHF,202506_0041,137,41,0,41,100008,AP,06/26/2025,      6728-61-7,Cash Disbursement             ,USD,0,-16.25,AP,06/26/2025,               ,41010,     ,N6107,143570780,Global Ledger Transaction Interface created
AHF,202506_0041,138,41,0,41,100008,AP,06/26/2025,      6730-61-8,Cash Disbursement             ,USD,0,-125,AP,06/26/2025,               ,41010,     ,N6108,143570781,Global Ledger Transaction Interface created
AHF,202506_0041,139,41,0,41,100008,AP,06/26/2025,      6732-61-9,Cash Disbursement             ,USD,0,-45,AP,06/26/2025,               ,41010,     ,N6109,143570782,Global Ledger Transaction Interface created
AHF,202506_0041,140,41,0,41,100008,AP,06/26/2025,AP170-62-1,Summarized transaction        ,USD,0,-206.97,AP,06/26/2025,               ,41010,     ,N6201,143570792,Global Ledger Transaction Interface created
AHF,202506_0041,141,41,0,41,100008,AP,06/26/2025,      6719-62-2,Cash Disbursement             ,USD,0,-79.98,AP,06/26/2025,               ,41010,     ,N6202,143570793,Global Ledger Transaction Interface created
AHF,202506_0041,142,41,0,41,100008,AP,06/26/2025,      6721-62-3,Cash Disbursement             ,USD,0,-18715,AP,06/26/2025,               ,41010,     ,N6203,143570794,Global Ledger Transaction Interface created
