FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202502_0076,63,76,0,76,100000,AP,02/14/2025,     10353-70-9,Cash Disbursement             ,USD,0.00,-14.38,AP,02/14/2025,               ,76000          ,     ,N7009,141063087
AHF,202502_0076,64,76,0,76,100000,AP,02/14/2025,     10354-70-10,Cash Disbursement             ,USD,0.00,-14.38,AP,02/14/2025,               ,76000          ,     ,N70010,141063088
AHF,202502_0076,65,76,0,76,100000,AP,02/14/2025,     10355-70-11,Cash Disbursement             ,USD,0.00,-14.38,AP,02/14/2025,               ,76000          ,     ,N70011,141063089
AHF,202502_0076,66,76,0,76,100000,AP,02/14/2025,     10356-70-12,Cash Disbursement             ,USD,0.00,-7.67,AP,02/14/2025,               ,76000          ,     ,N70012,141063090
AHF,202502_0076,67,76,0,76,100000,AP,02/14/2025,     10357-70-13,Cash Disbursement             ,USD,0.00,-5.96,AP,02/14/2025,               ,76000          ,     ,N70013,141063091
AHF,202502_0076,68,76,0,76,100000,AP,02/14/2025,     10358-70-14,Cash Disbursement             ,USD,0.00,-7.46,AP,02/14/2025,               ,76000          ,     ,N70014,141063092
AHF,202502_0076,69,76,0,76,100000,AP,02/21/2025,     10359-119-1,Cash Disbursement             ,USD,0.00,-387.10,AP,02/21/2025,               ,76000          ,     ,N11901,141227117
AHF,202502_0076,70,76,0,76,100000,AP,02/21/2025,     10360-119-2,Cash Disbursement             ,USD,0.00,-66.85,AP,02/21/2025,               ,76000          ,     ,N11902,141227118
AHF,202502_0076,71,76,0,76,100000,AP,02/21/2025,     10361-119-3,Cash Disbursement             ,USD,0.00,-47.91,AP,02/21/2025,               ,76000          ,     ,N11903,141227119
AHF,202502_0076,72,76,0,76,100000,AP,02/25/2025,      7621-139-1,Cash Disbursement             ,USD,0.00,-631.09,AP,02/25/2025,               ,76000          ,     ,N13901,141244768
AHF,202502_0076,73,76,0,76,100000,AP,02/28/2025,     10362-173-1,Cash Disbursement             ,USD,0.00,-10.00,AP,02/28/2025,               ,76000          ,     ,N17301,141306907
AHF,202502_0076,74,76,0,76,100000,AP,02/28/2025,     10363-173-2,Cash Disbursement             ,USD,0.00,-65.60,AP,02/28/2025,               ,76000          ,     ,N17302,141306908
AHF,202502_0076,75,76,0,76,100000,AP,02/28/2025,     10364-173-3,Cash Disbursement             ,USD,0.00,-10.53,AP,02/28/2025,               ,76000          ,     ,N17303,141306909
AHF,202502_0076,76,76,0,76,100000,AP,02/28/2025,     10365-173-4,Cash Disbursement             ,USD,0.00,-40.00,AP,02/28/2025,               ,76000          ,     ,N17304,141306910
AHF,202502_0076,77,76,0,76,100000,AP,02/28/2025,     10366-173-5,Cash Disbursement             ,USD,0.00,-25.00,AP,02/28/2025,               ,76000          ,     ,N17305,141306911
AHF,202502_0076,78,76,0,76,100000,AP,02/28/2025,     10367-173-6,Cash Disbursement             ,USD,0.00,-20.00,AP,02/28/2025,               ,76000          ,     ,N17306,141306912
AHF,202502_0076,79,76,0,76,100008,JE,03/03/2025,-4-5,To record merchant service fee,USD,0.00,-1206.38,GL,02/28/2025,               ,76000          ,     ,I405,141446081
AHF,202502_0076,80,76,0,76,100008,JE,03/03/2025,-4-7,To record charges for Athena b,USD,0.00,-4509.05,GL,02/28/2025,               ,76000          ,     ,I407,141446083
AHF,202502_0076,81,76,0,76,100008,JE,03/03/2025,-4-9,To record Athena fee - Periope,USD,0.00,-53.14,GL,02/28/2025,               ,76000          ,     ,I409,141446085
AHF,202502_0076,82,76,0,76,100008,JE,03/03/2025,-4-10,To record the monthly deposits,USD,0.00,115004.51,GL,02/28/2025,               ,76000          ,     ,I4010,141446086
AHF,202502_0076,83,76,0,76,100008,JE,03/13/2025,-74-2,P2 ACMF Transfer to AACH      ,USD,0.00,-100000.00,GL,02/28/2025,               ,76000          ,     ,N7402,141599177
AHF,202502_0076,84,76,0,76,101009,JE,03/03/2025,-4-18,To record the monthly deposits,USD,0.00,-50631.80,GL,02/28/2025,               ,76000          ,     ,I4018,141446094
AHF,202502_0076,85,76,0,76,101009,JE,03/06/2025,-13-11,To adjust reserves based on O/,USD,0.00,42000.00,GL,02/28/2025,               ,76000          ,     ,I13011,141512726
AHF,202502_0076,86,76,0,76,101216,JE,03/03/2025,-4-11,To record the monthly deposits,USD,0.00,1453.00,GL,02/28/2025,               ,76000          ,     ,I4011,141446087
AHF,202502_0076,87,76,0,76,101216,JE,03/03/2025,-4-72,To record Gross Charges and Ad,USD,0.00,-8529.00,GL,02/28/2025,               ,76000          ,     ,I4072,141446148
AHF,202502_0076,88,76,0,76,101216,JE,03/03/2025,-4-73,To record Gross Charges and Ad,USD,0.00,-3351.00,GL,02/28/2025,               ,76000          ,     ,I4073,141446149
AHF,202502_0076,89,76,0,76,101216,JE,03/03/2025,-4-74,To record Gross Charges and Ad,USD,0.00,-9389.00,GL,02/28/2025,               ,76000          ,     ,I4074,141446150
AHF,202502_0076,90,76,0,76,101216,JE,03/03/2025,-4-75,To record Gross Charges and Ad,USD,0.00,-1483.00,GL,02/28/2025,               ,76000          ,     ,I4075,141446151
AHF,202502_0076,91,76,0,76,101216,JE,03/03/2025,-4-70,To record Gross Charges and Ad,USD,0.00,-7.00,GL,02/28/2025,               ,76000          ,     ,I4070,141446146
AHF,202502_0076,92,76,0,76,101216,JE,03/03/2025,-4-63,To record Gross Charges and Ad,USD,0.00,-67.00,GL,02/28/2025,               ,76000          ,     ,I4063,141446139
AHF,202502_0076,93,76,0,76,101216,JE,03/03/2025,-4-61,To record Gross Charges and Ad,USD,0.00,-119.00,GL,02/28/2025,               ,76000          ,     ,I4061,141446137
AHF,202502_0076,94,76,0,76,101216,JE,03/03/2025,-4-59,To record Gross Charges and Ad,USD,0.00,-365.00,GL,02/28/2025,               ,76000          ,     ,I4059,141446135
AHF,202502_0076,95,76,0,76,101216,JE,03/03/2025,-4-40,To record Gross Charges and Ad,USD,0.00,11.00,GL,02/28/2025,               ,76000          ,     ,I4040,141446116
AHF,202502_0076,96,76,0,76,101218,JE,03/03/2025,-4-12,To record the monthly deposits,USD,0.00,-166.00,GL,02/28/2025,               ,76000          ,     ,I4012,141446088
AHF,202502_0076,97,76,0,76,101218,JE,03/03/2025,-4-76,To record Gross Charges and Ad,USD,0.00,-673.00,GL,02/28/2025,               ,76000          ,     ,I4076,141446152
AHF,202502_0076,98,76,0,76,101219,JE,03/03/2025,-4-13,To record the monthly deposits,USD,0.00,-66226.00,GL,02/28/2025,               ,76000          ,     ,I4013,141446089
AHF,202502_0076,99,76,0,76,101219,JE,03/03/2025,-4-21,To record Gross Charges and Ad,USD,0.00,15421.00,GL,02/28/2025,               ,76000          ,     ,I4021,141446097
AHF,202502_0076,100,76,0,76,101219,JE,03/03/2025,-4-23,To record Gross Charges and Ad,USD,0.00,47079.00,GL,02/28/2025,               ,76000          ,     ,I4023,141446099
AHF,202502_0076,101,76,0,76,101219,JE,03/03/2025,-4-33,To record Gross Charges and Ad,USD,0.00,93541.00,GL,02/28/2025,               ,76000          ,     ,I4033,141446109
AHF,202502_0076,102,76,0,76,101219,JE,03/03/2025,-4-68,To record Gross Charges and Ad,USD,0.00,-36324.00,GL,02/28/2025,               ,76000          ,     ,I4068,141446144
AHF,202502_0076,103,76,0,76,101219,JE,03/03/2025,-4-57,To record Gross Charges and Ad,USD,0.00,-19764.00,GL,02/28/2025,               ,76000          ,     ,I4057,141446133
AHF,202502_0076,104,76,0,76,101219,JE,03/03/2025,-4-54,To record Gross Charges and Ad,USD,0.00,-1647.00,GL,02/28/2025,               ,76000          ,     ,I4054,141446130
AHF,202502_0076,105,76,0,76,101221,JE,03/03/2025,-4-66,To record Gross Charges and Ad,USD,0.00,-1651.00,GL,02/28/2025,               ,76000          ,     ,I4066,141446142
AHF,202502_0076,106,76,0,76,101221,JE,03/03/2025,-4-14,To record the monthly deposits,USD,0.00,1790.00,GL,02/28/2025,               ,76000          ,     ,I4014,141446090
AHF,202502_0076,107,76,0,76,101222,JE,03/03/2025,-4-15,To record the monthly deposits,USD,0.00,-127.00,GL,02/28/2025,               ,76000          ,     ,I4015,141446091
AHF,202502_0076,108,76,0,76,101222,JE,03/03/2025,-4-26,To record Gross Charges and Ad,USD,0.00,52.00,GL,02/28/2025,               ,76000          ,     ,I4026,141446102
AHF,202502_0076,109,76,0,76,101222,JE,03/03/2025,-4-30,To record Gross Charges and Ad,USD,0.00,190.00,GL,02/28/2025,               ,76000          ,     ,I4030,141446106
AHF,202502_0076,110,76,0,76,101224,JE,03/03/2025,-4-16,To record the monthly deposits,USD,0.00,-11.00,GL,02/28/2025,               ,76000          ,     ,I4016,141446092
AHF,202502_0076,111,76,0,76,101224,JE,03/03/2025,-4-69,To record Gross Charges and Ad,USD,0.00,-269.00,GL,02/28/2025,               ,76000          ,     ,I4069,141446145
AHF,202502_0076,112,76,0,76,102003,JE,03/03/2025,-4-77,To record the bad debt allowan,USD,0.00,-1758.00,GL,02/28/2025,               ,76000          ,     ,I4077,141446153
AHF,202502_0076,113,76,0,76,102281,JE,03/04/2025,-700006-1,To adjust reserve based on AR ,USD,0.00,20754.00,GL,02/28/2025,               ,76000          ,     ,I70000601,141471934
AHF,202502_0076,114,76,0,76,102283,JE,03/04/2025,-700006-2,To adjust reserve based on AR ,USD,0.00,797.00,GL,02/28/2025,               ,76000          ,     ,I70000602,141471935
AHF,202502_0076,115,76,0,76,102284,JE,03/04/2025,-700006-3,To adjust reserve based on AR ,USD,0.00,-19248.00,GL,02/28/2025,               ,76000          ,     ,I70000603,141471936
AHF,202502_0076,116,76,0,76,102284,JE,03/12/2025,-700018-1,To adjust reserves based on ex,USD,0.00,-2000.00,GL,02/28/2025,               ,76000          ,     ,I70001801,141590206
AHF,202502_0076,117,76,0,76,102286,JE,03/04/2025,-700006-4,To adjust reserve based on AR ,USD,0.00,-132.00,GL,02/28/2025,               ,76000          ,     ,I70000604,141471937
AHF,202502_0076,118,76,0,76,102287,JE,03/04/2025,-700006-5,To adjust reserve based on AR ,USD,0.00,-110.00,GL,02/28/2025,               ,76000          ,     ,I70000605,141471938
AHF,202502_0076,119,76,0,76,102291,JE,03/04/2025,-700006-6,To adjust reserve based on AR ,USD,0.00,266.00,GL,02/28/2025,               ,76000          ,     ,I70000606,141471939
AHF,202502_0076,120,76,0,76,103915,JE,03/04/2025,-41-27,Post to correct BWC balance th,USD,0.00,-1155.17,GL,02/28/2025,               ,76000          ,     ,N41027,141462873
AHF,202502_0076,121,76,0,76,103916,JE,03/04/2025,-41-28,Post to correct BWC balance th,USD,0.00,1155.17,GL,02/28/2025,               ,76000          ,     ,N41028,141462874
AHF,202502_0076,122,76,0,76,103946,JE,03/03/2025,-4-17,To record the monthly deposits,USD,0.00,-408.00,GL,02/28/2025,               ,76000          ,     ,I4017,141446093
AHF,202502_0076,123,76,0,76,103946,JE,03/03/2025,-4-49,To record Gross Charges and Ad,USD,0.00,559.00,GL,02/28/2025,               ,76000          ,     ,I4049,141446125
AHF,202502_0076,124,76,0,76,103948,JE,03/04/2025,-700006-7,To adjust reserve based on AR ,USD,0.00,-143.00,GL,02/28/2025,               ,76000          ,     ,I70000607,141471940
AHF,202502_0076,125,76,0,76,105075,ZB,01/31/2025,GL190-22-3,Auto Offset To Zone 75        ,USD,0.00,40.00,AP,02/06/2025,               ,76000          ,     ,N2203,140989271
AHF,202502_0076,126,76,0,76,105075,ZB,01/31/2025,GL190-1-1140,Auto Offset From Zone 75      ,USD,0.00,220.00,PO,02/01/2025,               ,76000          ,     ,R101140,141211803
AHF,202502_0076,127,76,0,76,105075,ZB,02/05/2025,GL190-9-4,Auto Offset From Zone 75      ,USD,0.00,-6026.93,GL,02/01/2025,               ,76000          ,     ,R904,141211783
AHF,202502_0076,128,76,0,76,105075,ZB,01/20/2025,GL190-100002-557,Auto Offset From Zone 75      ,USD,0.00,-4901.24,PR,02/08/2025,               ,76000          ,     ,I1000020557,141211813
AHF,202502_0076,129,76,0,76,105075,ZB,01/31/2025,GL190-100006-1039,Auto Offset From Zone 75      ,USD,0.00,2128.44,PR,02/01/2025,               ,76000          ,     ,R10000601039,141211823
AHF,202502_0076,130,76,0,76,105075,ZB,02/07/2025,GL190-700011-5,Auto Offset From Zone 75      ,USD,0.00,-326063.60,GL,02/01/2025,               ,76000          ,     ,R70001105,141211793
AHF,202502_0076,131,76,0,76,105075,ZB,02/28/2025,GL190-100004-1079,Auto Offset From Zone 75      ,USD,0.00,-2101.92,PR,02/28/2025,               ,76000          ,     ,I10000401079,141290686
AHF,202502_0076,132,76,0,76,105075,ZB,02/07/2025,GL190-100008-569,Auto Offset From Zone 75      ,USD,0.00,-4888.17,PR,02/22/2025,               ,76000          ,     ,I1000080569,141290690
AHF,202502_0076,133,76,0,76,105075,ZB,02/28/2025,GL190-1-994,Auto Offset From Zone 75      ,USD,0.00,-220.00,PO,02/28/2025,               ,76000          ,     ,I10994,141449091
AHF,202502_0076,134,76,0,76,105075,ZB,03/03/2025,GL190-3-5,Auto Offset From Zone 75      ,USD,0.00,4063.74,GL,02/28/2025,               ,76000          ,     ,I305,141449007
AHF,202502_0076,135,76,0,76,105075,ZB,03/03/2025,GL190-4-88,Auto Offset From Zone 75      ,USD,0.00,-66366.14,GL,02/28/2025,               ,76000          ,     ,I4088,141449021
AHF,202502_0076,136,76,0,76,105075,ZB,03/04/2025,GL190-6-44,Auto Offset From Zone 75      ,USD,0.00,21469.00,GL,02/28/2025,               ,76000          ,     ,I6044,141478619
AHF,202502_0076,137,76,0,76,105075,ZB,03/04/2025,GL190-100038-4,Auto Offset From Zone 75      ,USD,0.00,-250.00,GL,02/28/2025,               ,76000          ,     ,I10003804,141478627
AHF,202502_0076,138,76,0,76,105075,ZB,03/04/2025,GL190-700005-4,Auto Offset From Zone 75      ,USD,0.00,8324.25,GL,02/28/2025,               ,76000          ,     ,I70000504,141478635
AHF,202502_0076,139,76,0,76,105075,ZB,03/04/2025,GL190-700006-10,Auto Offset From Zone 75      ,USD,0.00,-2184.00,GL,02/28/2025,               ,76000          ,     ,I700006010,141478643
AHF,202502_0076,140,76,0,76,105075,ZB,03/05/2025,GL190-10-6,Auto Offset From Zone 75      ,USD,0.00,-1789.35,GL,02/28/2025,               ,76000          ,     ,I1006,141489330
AHF,202502_0076,141,76,0,76,105075,ZB,03/05/2025,GL190-100081-72,Auto Offset From Zone 75      ,USD,0.00,-29.53,GL,02/28/2025,               ,76000          ,     ,I100081072,141506162
AHF,202502_0076,142,76,0,76,105075,ZB,03/05/2025,GL190-100085-186,Auto Offset From Zone 75      ,USD,0.00,-9.11,GL,02/28/2025,               ,76000          ,     ,I1000850186,141506168
AHF,202502_0076,143,76,0,76,105075,ZB,03/05/2025,GL190-700009-4,Auto Offset From Zone 75      ,USD,0.00,182342.00,GL,02/28/2025,               ,76000          ,     ,I70000904,141506174
AHF,202502_0076,144,76,0,76,105075,ZB,03/06/2025,GL190-13-14,Auto Offset From Zone 75      ,USD,0.00,-42000.00,GL,02/28/2025,               ,76000          ,     ,I13014,141513568
AHF,202502_0076,145,76,0,76,105075,ZB,03/10/2025,GL190-16-7,Auto Offset From Zone 75      ,USD,0.00,289.00,GL,02/28/2025,               ,76000          ,     ,I1607,141548426
AHF,202502_0076,146,76,0,76,105075,ZB,03/11/2025,GL190-17-175,Auto Offset From Zone 75      ,USD,0.00,-33.77,GL,02/28/2025,               ,76000          ,     ,I170175,141579428
AHF,202502_0076,147,76,0,76,105075,ZB,03/12/2025,GL190-700018-4,Auto Offset From Zone 75      ,USD,0.00,2000.00,GL,02/28/2025,               ,76000          ,     ,I70001804,141593076
AHF,202502_0076,148,76,0,76,105075,ZB,03/13/2025,GL190-74-4,Auto Offset From Zone 75      ,USD,0.00,100000.00,GL,02/28/2025,               ,76000          ,     ,N7404,141600941
