FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202506_0093,14,93,0,93,105110,ZB,03/25/2025,GL190-229-66,Auto Offset From Zone 10      ,USD,0.00,-456.65,AP,06/30/2025,               ,93000          ,     ,N229066,143465665
AHF,202506_0093,15,93,0,93,105110,ZB,06/12/2025,GL190-208-3,Auto Offset To Zone 10        ,USD,0.00,-119.85,AP,06/12/2025,               ,93000          ,     ,N20803,143462791
AHF,202506_0093,16,93,0,93,105110,ZB,06/11/2025,GL190-173-3,Auto Offset To Zone 10        ,USD,0.00,-150.00,AP,06/11/2025,               ,93000          ,     ,N17303,143457049
AHF,202506_0093,17,93,0,93,105110,ZB,06/03/2025,GL190-64-4,Auto Offset From Zone 10      ,USD,0.00,-31150.00,GL,06/01/2025,               ,93000          ,     ,R6404,143472362
AHF,202506_0093,18,93,0,93,105110,ZB,06/12/2025,GL190-30-319,Auto Offset From Zone 10      ,USD,0.00,-1269.69,AP,06/13/2025,               ,93000          ,     ,I300319,143482724
AHF,202506_0093,19,93,0,93,105110,ZB,06/06/2025,GL190-101-7,Auto Offset To Zone 10        ,USD,0.00,-1502.15,AP,06/06/2025,               ,93000          ,     ,N10107,143376512
AHF,202506_0093,20,93,0,93,105110,ZB,05/09/2025,GL190-10-47,Auto Offset From Zone 10      ,USD,0.00,-2254.92,AP,06/02/2025,               ,93000          ,     ,I10047,143351021
AHF,202506_0093,21,93,0,93,105110,ZB,05/31/2025,GL190-7-106,Auto Offset From Zone 10      ,USD,0.00,-3055.32,AP,06/02/2025,               ,93000          ,     ,I70106,143348981
AHF,202506_0093,22,93,0,93,105110,ZB,06/01/2025,GL190-1-170,Auto Offset From Zone 10      ,USD,0.00,-22839.49,AP,06/01/2025,               ,93000          ,     ,I10170,143345417
AHF,202506_0093,23,93,0,93,105110,ZB,05/01/2025,GL190-5-336,Auto Offset From Zone 10      ,USD,0.00,-7141.65,AP,06/02/2025,               ,93000          ,     ,I50336,143347967
AHF,202506_0093,24,93,0,93,105110,ZB,05/27/2025,GL190-8-311,Auto Offset From Zone 10      ,USD,0.00,-1067.29,AP,06/03/2025,               ,93000          ,     ,I80311,143349495
AHF,202506_0093,25,93,0,93,105110,ZB,06/04/2025,GL190-18-394,Auto Offset From Zone 10      ,USD,0.00,-14.00,AP,06/09/2025,               ,93000          ,     ,I180394,143355617
AHF,202506_0093,26,93,0,93,105110,ZB,05/31/2025,GL190-1-2260,Auto Offset From Zone 10      ,USD,0.00,77965.98,PO,06/01/2025,               ,93000          ,     ,R102260,143475568
AHF,202506_0093,27,93,0,93,105110,ZB,05/28/2025,GL190-194-3,Auto Offset To Zone 10        ,USD,0.00,2385.00,AP,06/11/2025,               ,93000          ,     ,N19403,143460877
AHF,202506_0093,28,93,0,93,105110,ZB,05/03/2025,GL190-269-74,Auto Offset From Zone 10      ,USD,0.00,-335.70,AP,06/13/2025,               ,93000          ,     ,N269074,143489258
AHF,202506_0093,29,93,0,93,105110,ZB,06/09/2025,GL190-39-354,Auto Offset From Zone 10      ,USD,0.00,-309.12,AP,06/17/2025,               ,93000          ,     ,I390354,143524622
AHF,202506_0093,30,93,0,93,105110,ZB,06/13/2025,GL190-447-3,Auto Offset To Zone 10        ,USD,0.00,210.80,AP,06/23/2025,               ,93000          ,     ,N44703,143560599
AHF,202506_0093,31,93,0,93,105110,ZB,06/18/2025,GL190-58-265,Auto Offset From Zone 10      ,USD,0.00,-16177.73,AP,06/24/2025,               ,93000          ,     ,I580265,143565855
AHF,202506_0093,32,93,0,93,105110,ZB,06/26/2025,GL190-64-284,Auto Offset From Zone 10      ,USD,0.00,-13964.97,AP,06/26/2025,               ,93000          ,     ,I640284,143579291
AHF,202506_0093,33,93,0,93,105110,ZB,06/30/2025,GL190-13-82,Auto Offset From Zone 10      ,USD,0.00,-121.37,GL,06/30/2025,               ,93000          ,     ,I13082,143597572
AHF,202506_0093,34,93,0,93,105110,ZB,04/12/2022,GL190-578-241,Auto Offset From Zone 10      ,USD,0.00,-18600.75,AP,06/30/2025,               ,93000          ,     ,N5780241,143597464
AHF,202506_0093,35,93,0,93,105110,ZB,06/30/2025,GL190-1-2032,Auto Offset From Zone 10      ,USD,0.00,-73733.48,PO,06/30/2025,               ,93000          ,     ,I102032,143627999
AHF,202506_0093,36,93,0,93,105195,ZB,05/27/2025,GL190-146-13,Auto Offset To Zone 95        ,USD,0.00,2205.20,AP,06/09/2025,               ,93000          ,     ,N146013,143388752
AHF,202506_0093,37,93,0,93,105195,ZB,04/30/2025,GL190-32-11,Auto Offset To Zone 95        ,USD,0.00,3714.89,AP,06/02/2025,               ,93000          ,     ,N32011,143360702
AHF,202506_0093,38,93,0,93,107280,JE,07/02/2025,-10657-1,Spread Whisler Plumbing GL169 ,USD,0.00,-1933.42,RJ,06/30/2025,               ,93000          ,     ,N1065701,143788657
AHF,202506_0093,39,93,0,93,107280,JE,07/02/2025,-10651-1,Spread City Sidewalk Serv GL16,USD,0.00,-1028.57,RJ,06/30/2025,               ,93000          ,     ,N1065101,143788645
AHF,202506_0093,40,93,0,93,107280,JE,07/02/2025,-10638-1,Spread Barclay Water Managemen,USD,0.00,-437.50,RJ,06/30/2025,               ,93000          ,     ,N1063801,143788621
AHF,202506_0093,41,93,0,93,107280,JE,07/02/2025,-169-2,BO Whisler Plumbing           ,USD,0.00,13533.97,GL,06/30/2025,               ,93000          ,     ,N16902,143776720
AHF,202506_0093,42,93,0,93,107280,JE,07/02/2025,-163-2,BO City Sidewalk Serv         ,USD,0.00,7200.00,GL,06/30/2025,               ,93000          ,     ,N16302,143776708
AHF,202506_0093,43,93,0,93,107280,JE,07/02/2025,-150-2,BO Barclay Water Management   ,USD,0.00,5250.00,GL,06/30/2025,               ,93000          ,     ,N15002,143776682
AHF,202506_0093,44,93,0,93,107280,JE,06/13/2025,-10573-1,Spread RSC  GL175             ,USD,0.00,-983.24,RJ,06/30/2025,               ,93000          ,     ,N1057301,143451773
AHF,202506_0093,45,93,0,93,107280,JE,06/13/2025,-10527-1,Spread Otis Elevator GL202    ,USD,0.00,-2666.67,RJ,06/30/2025,               ,93000          ,     ,N1052701,143451719
AHF,202506_0093,46,93,0,93,107280,JE,06/13/2025,-10458-1,Spread Joseph Jeffries GL186  ,USD,0.00,-745.83,RJ,06/30/2025,               ,93000          ,     ,N1045801,143451587
AHF,202506_0093,47,93,0,93,107280,JE,06/13/2025,-10428-1,Spread Whisler Plumbling GL156,USD,0.00,-1528.70,RJ,06/30/2025,               ,93000          ,     ,N1042801,143451537
AHF,202506_0093,48,93,0,93,107280,JE,06/13/2025,-10422-1,Spread Contempory Energy GL150,USD,0.00,-905.67,RJ,06/30/2025,               ,93000          ,     ,N1042201,143451525
AHF,202506_0093,49,93,0,93,107280,JE,06/13/2025,-10303-1,Spread Whisler Plumbing GL114 ,USD,0.00,-1124.21,RJ,06/30/2025,               ,93000          ,     ,N1030301,143451377
AHF,202506_0093,50,93,0,93,107280,JE,06/13/2025,-10261-1,Spread Otis Elevator GL167    ,USD,0.00,-1028.89,RJ,06/30/2025,               ,93000          ,     ,N1026101,143451307
AHF,202506_0093,51,93,0,93,107280,JE,06/13/2025,-9996-1,Spread United Refrigeration GL,USD,0.00,-1008.31,RJ,06/30/2025,               ,93000          ,     ,N999601,143451017
AHF,202506_0093,52,93,0,93,113000,DE,06/30/2025,AM190-9-1,Summarized transaction        ,USD,0.00,-398.49,AM,06/30/2025,               ,93000          ,     ,N901,143783458
AHF,202506_0093,53,93,0,93,113010,DE,06/30/2025,AM190-9-2,Summarized transaction        ,USD,0.00,-29517.18,AM,06/30/2025,               ,93000          ,     ,N902,143783459
AHF,202506_0093,54,93,0,93,113030,DE,06/30/2025,AM190-9-3,Summarized transaction        ,USD,0.00,-5909.77,AM,06/30/2025,               ,93000          ,     ,N903,143783460
AHF,202506_0093,55,93,0,93,113040,DE,06/30/2025,AM190-9-4,Summarized transaction        ,USD,0.00,-294.92,AM,06/30/2025,               ,93000          ,     ,N904,143783461
AHF,202506_0093,56,93,0,93,200000,AC,05/28/2025,AP175-32-5,Accounts Payable Accrual      ,USD,0.00,-2700.00,AP,06/02/2025,               ,93000          ,     ,N3205,143212778
AHF,202506_0093,57,93,0,93,200000,AP,06/06/2025,     65034-101-5,Payment Accrual               ,USD,0.00,534.89,AP,06/06/2025,               ,93000          ,     ,N10105,143307122
AHF,202506_0093,58,93,0,93,200000,AP,06/06/2025,AP170-101-6,Summarized transaction        ,USD,0.00,835.06,AP,06/06/2025,               ,93000          ,     ,N10106,143307123
AHF,202506_0093,59,93,0,93,200000,AC,05/27/2025,AP175-146-1,Accounts Payable Accrual      ,USD,0.00,-512.16,AP,06/09/2025,               ,93000          ,     ,N14601,143339657
AHF,202506_0093,60,93,0,93,200000,AC,05/27/2025,AP175-146-2,Accounts Payable Accrual      ,USD,0.00,-839.39,AP,06/09/2025,               ,93000          ,     ,N14602,143339658
AHF,202506_0093,61,93,0,93,200000,AC,05/28/2025,AP175-146-3,Accounts Payable Accrual      ,USD,0.00,-2.60,AP,06/09/2025,               ,93000          ,     ,N14603,143339659
AHF,202506_0093,62,93,0,93,200000,AC,05/30/2025,AP175-146-4,Accounts Payable Accrual      ,USD,0.00,-2205.20,AP,06/09/2025,               ,93000          ,     ,N14604,143339660
AHF,202506_0093,63,93,0,93,200000,AC,05/31/2025,AP175-146-5,Accounts Payable Accrual      ,USD,0.00,-2053.85,AP,06/09/2025,               ,93000          ,     ,N14605,143339661
AHF,202506_0093,64,93,0,93,200000,AC,05/31/2025,AP175-146-6,Accounts Payable Accrual      ,USD,0.00,-541.95,AP,06/09/2025,               ,93000          ,     ,N14606,143339662
AHF,202506_0093,65,93,0,93,200000,AP,06/11/2025,AP170-173-2,Summarized transaction        ,USD,0.00,150.00,AP,06/11/2025,               ,93000          ,     ,N17302,143413397
AHF,202506_0093,66,93,0,93,200000,AC,05/28/2025,AP175-194-1,Accounts Payable Accrual      ,USD,0.00,-2385.00,AP,06/11/2025,               ,93000          ,     ,N19401,143427211
AHF,202506_0093,67,93,0,93,200000,AP,06/12/2025,     12603-208-2,Payment Accrual               ,USD,0.00,119.85,AP,06/12/2025,               ,93000          ,     ,N20802,143432023
AHF,202506_0093,68,93,0,93,200000,AP,06/13/2025,     65049-242-4,Payment Accrual               ,USD,0.00,2.60,AP,06/13/2025,               ,93000          ,     ,N24204,143446874
AHF,202506_0093,69,93,0,93,200000,AP,06/13/2025,     65090-242-5,Payment Accrual               ,USD,0.00,441.52,AP,06/13/2025,               ,93000          ,     ,N24205,143446875
AHF,202506_0093,70,93,0,93,200000,AP,06/13/2025,AP170-242-6,Summarized transaction        ,USD,0.00,3947.35,AP,06/13/2025,               ,93000          ,     ,N24206,143446876
AHF,202506_0093,71,93,0,93,200000,AC,06/13/2025,AP175-447-1,Accounts Payable Accrual      ,USD,0.00,-210.80,AP,06/23/2025,               ,93000          ,     ,N44701,143559482
AHF,202506_0093,72,93,0,93,200000,AP,06/06/2025,     64948-101-4,Payment Accrual               ,USD,0.00,132.20,AP,06/06/2025,               ,93000          ,     ,N10104,143307121
AHF,202506_0093,73,93,0,93,200000,AC,06/02/2025,AP175-79-2,Accounts Payable Accrual      ,USD,0.00,-67.00,AP,06/04/2025,               ,93000          ,     ,N7902,143300170
AHF,202506_0093,74,93,0,93,200000,AC,06/02/2025,AP175-79-1,Accounts Payable Accrual      ,USD,0.00,-768.06,AP,06/04/2025,               ,93000          ,     ,N7901,143300169
AHF,202506_0093,75,93,0,93,200000,AC,06/01/2025,AP175-55-1,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,06/03/2025,               ,93000          ,     ,N5501,143282960
AHF,202506_0093,76,93,0,93,200000,AC,05/05/2025,AP175-41-1,Accounts Payable Accrual      ,USD,0.00,-132.20,AP,06/03/2025,               ,93000          ,     ,N4101,143255481
AHF,202506_0093,77,93,0,93,200000,AC,05/28/2025,AP175-32-4,Accounts Payable Accrual      ,USD,0.00,-480.00,AP,06/02/2025,               ,93000          ,     ,N3204,143212777
AHF,202506_0093,78,93,0,93,200000,AC,05/16/2025,AP175-32-3,Accounts Payable Accrual      ,USD,0.00,-441.52,AP,06/02/2025,               ,93000          ,     ,N3203,143212776
AHF,202506_0093,79,93,0,93,200000,AC,05/07/2025,AP175-32-2,Accounts Payable Accrual      ,USD,0.00,-534.89,AP,06/02/2025,               ,93000          ,     ,N3202,143212775
AHF,202506_0093,80,93,0,93,200000,AC,04/30/2025,AP175-32-1,Accounts Payable Accrual      ,USD,0.00,-793.80,AP,06/02/2025,               ,93000          ,     ,N3201,143212774
AHF,202506_0093,81,93,0,93,430340,JE,07/01/2025,-36-18,P6-25 Canton Ophth Interest   ,USD,0.00,-21.74,GL,06/30/2025,               ,93018          ,     ,I36018,143757457
AHF,202506_0093,82,93,0,93,450000,JE,07/01/2025,-27-41,IOP Lease                     ,USD,0.00,-3046.33,GL,06/30/2025,               ,93018          ,     ,I27041,143720524
AHF,202506_0093,83,93,0,93,450000,JE,07/01/2025,-27-44,suite 600 lease               ,USD,0.00,-12032.69,GL,06/30/2025,               ,93018          ,     ,I27044,143720527
AHF,202506_0093,84,93,0,93,450000,JE,07/01/2025,-27-45,suite 620 lease               ,USD,0.00,-8023.44,GL,06/30/2025,               ,93018          ,     ,I27045,143720528
AHF,202506_0093,85,93,0,93,450000,JE,07/01/2025,-27-47,Behavorial health rent        ,USD,0.00,-5826.00,GL,06/30/2025,               ,93018          ,     ,I27047,143720530
AHF,202506_0093,86,93,0,93,450000,JE,07/01/2025,-27-101,Meds Clinic Rent              ,USD,0.00,-5038.16,GL,06/30/2025,               ,93018          ,     ,I270101,143720584
AHF,202506_0093,87,93,0,93,450000,JE,07/01/2025,-34-56,Canton Ophthalmology (P4 Corre,USD,0.00,-286.98,GL,06/30/2025,               ,93018          ,     ,I34056,143756689
AHF,202506_0093,88,93,0,93,450000,JE,07/07/2025,-104-4,P6-25 Akron Children's Invoice,USD,0.00,-10462.64,GL,06/30/2025,               ,93018          ,     ,I10404,143831169
AHF,202506_0093,89,93,0,93,450000,JE,07/01/2025,-34-47,Reproductive Gyno             ,USD,0.00,-1919.32,GL,06/30/2025,               ,93018          ,     ,I34047,143756680
AHF,202506_0093,90,93,0,93,450000,JE,07/01/2025,-34-44,Pulmonary Physicians          ,USD,0.00,-10617.12,GL,06/30/2025,               ,93018          ,     ,I34044,143756677
AHF,202506_0093,91,93,0,93,450000,JE,07/01/2025,-34-42,PPSI-Perinatal & Peds         ,USD,0.00,-2375.75,GL,06/30/2025,               ,93018          ,     ,I34042,143756675
AHF,202506_0093,92,93,0,93,450000,JE,07/01/2025,-34-35,Dr. Tudosie                   ,USD,0.00,-2790.53,GL,06/30/2025,               ,93018          ,     ,I34035,143756668
AHF,202506_0093,93,93,0,93,450000,JE,07/01/2025,-34-29,Canton Ophthalmology          ,USD,0.00,-12059.73,GL,06/30/2025,               ,93018          ,     ,I34029,143756662
AHF,202506_0093,94,93,0,93,450000,JE,07/01/2025,-27-75,Lab POB                       ,USD,0.00,-2361.13,GL,06/30/2025,               ,93018          ,     ,I27075,143720558
AHF,202506_0093,95,93,0,93,450000,JE,07/01/2025,-27-64,Mansard Medical               ,USD,0.00,-13855.00,GL,06/30/2025,               ,93018          ,     ,I27064,143720547
AHF,202506_0093,96,93,0,93,450000,JE,07/01/2025,-27-29,PM Hill Rent                  ,USD,0.00,-2902.83,GL,06/30/2025,               ,93018          ,     ,I27029,143720512
AHF,202506_0093,97,93,0,93,450000,JE,07/01/2025,-27-19,AH NEUROSURGERY RENT          ,USD,0.00,-7947.73,GL,06/30/2025,               ,93018          ,     ,I27019,143720502
AHF,202506_0093,98,93,0,93,450000,JE,07/01/2025,-27-15,UROLOGY RENT                  ,USD,0.00,-18515.00,GL,06/30/2025,               ,93018          ,     ,I27015,143720498
AHF,202506_0093,99,93,0,93,450000,JE,07/01/2025,-27-73,Massillon Ortho Rent          ,USD,0.00,-4236.70,GL,06/30/2025,               ,93019          ,     ,I27073,143720556
AHF,202506_0093,100,93,0,93,450000,JE,07/01/2025,-34-48,West Medical                  ,USD,0.00,-6760.00,GL,06/30/2025,               ,93019          ,     ,I34048,143756681
AHF,202506_0093,101,93,0,93,450000,JE,07/01/2025,-27-25,Medcorp                       ,USD,0.00,-5879.69,GL,06/30/2025,               ,93021          ,     ,I27025,143720508
AHF,202506_0093,102,93,0,93,450000,JE,07/01/2025,-27-67,Womens Health Service Rent    ,USD,0.00,-600.00,GL,06/30/2025,               ,93021          ,     ,I27067,143720550
AHF,202506_0093,103,93,0,93,450000,JE,07/01/2025,-34-43,Premier Women's Care          ,USD,0.00,-1995.83,GL,06/30/2025,               ,93021          ,     ,I34043,143756676
AHF,202506_0093,104,93,0,93,450000,JE,07/01/2025,-34-36,Family Physicians Inc.        ,USD,0.00,-13864.27,GL,06/30/2025,               ,93024          ,     ,I34036,143756669
AHF,202506_0093,105,93,0,93,450000,JE,07/01/2025,-27-21,2300 WALES IT                 ,USD,0.00,-3466.66,GL,06/30/2025,               ,93030          ,     ,I27021,143720504
AHF,202506_0093,106,93,0,93,450000,JE,07/01/2025,-34-33,Dr. Leffler                   ,USD,0.00,-3504.61,GL,06/30/2025,               ,93030          ,     ,I34033,143756666
AHF,202506_0093,107,93,0,93,450000,JE,07/01/2025,-34-37,Family Practice               ,USD,0.00,-8903.58,GL,06/30/2025,               ,93030          ,     ,I34037,143756670
AHF,202506_0093,108,93,0,93,490000,JE,07/01/2025,-27-56,CVC West                      ,USD,0.00,-3246.15,GL,06/30/2025,               ,93019          ,     ,I27056,143720539
AHF,202506_0093,109,93,0,93,665800,AD,06/01/2025,   3119501-1-114,    47249CLEAN TEAM ACQUISITIO,USD,0.00,1655.00,AP,06/01/2025,               ,93019          ,     ,I10114,143085540
AHF,202506_0093,110,93,0,93,665800,AD,06/01/2025,   3119501-1-115,    47249CLEAN TEAM ACQUISITIO,USD,0.00,1273.08,AP,06/01/2025,               ,93021          ,     ,I10115,143085541
AHF,202506_0093,111,93,0,93,665800,AD,05/20/2025,   3119912-5-294,    47249CLEAN TEAM ACQUISITIO,USD,0.00,1094.04,AP,06/02/2025,               ,93021          ,     ,I50294,143212669
AHF,202506_0093,112,93,0,93,665800,AD,06/01/2025,   3119501-1-113,    47249CLEAN TEAM ACQUISITIO,USD,0.00,13494.03,AP,06/01/2025,               ,93018          ,     ,I10113,143085539
AHF,202506_0093,113,93,0,93,665800,AD,06/01/2025,   3119501-1-119,    47249CLEAN TEAM ACQUISITIO,USD,0.00,2291.54,AP,06/01/2025,               ,93030          ,     ,I10119,143085545
AHF,202506_0093,114,93,0,93,665800,AD,06/01/2025,   3119501-1-117,    47249CLEAN TEAM ACQUISITIO,USD,0.00,2052.84,AP,06/01/2025,               ,93024          ,     ,I10117,143085543
AHF,202506_0093,115,93,0,93,665800,AD,05/20/2025,   3119911-5-297,    47249CLEAN TEAM ACQUISITIO,USD,0.00,1264.41,AP,06/02/2025,               ,93030          ,     ,I50297,143212672
AHF,202506_0093,116,93,0,93,700210,AD,05/01/2025,   3119866-5-295,    12939KIMBLE COMPANY       ,USD,0.00,95.05,AP,06/02/2025,               ,93021          ,     ,I50295,143212670
AHF,202506_0093,117,93,0,93,700210,AD,05/01/2025,   3119866-5-296,    12939KIMBLE COMPANY       ,USD,0.00,217.40,AP,06/02/2025,               ,93024          ,     ,I50296,143212671
AHF,202506_0093,118,93,0,93,700210,AD,05/01/2025,   3119866-5-298,    12939KIMBLE COMPANY       ,USD,0.00,248.30,AP,06/02/2025,               ,93030          ,     ,I50298,143212673
AHF,202506_0093,119,93,0,93,700210,AD,05/01/2025,   3119866-5-290,    12939KIMBLE COMPANY       ,USD,0.00,993.25,AP,06/02/2025,               ,93018          ,     ,I50290,143212665
AHF,202506_0093,120,93,0,93,700210,AD,05/01/2025,   3119866-5-293,    12939KIMBLE COMPANY       ,USD,0.00,217.40,AP,06/02/2025,               ,93019          ,     ,I50293,143212668
AHF,202506_0093,121,93,0,93,700520,AD,05/27/2025,   3120029-8-288,    13484M CONLEY CO          ,USD,0.00,50.70,AP,06/03/2025,               ,93021          ,     ,I80288,143255403
AHF,202506_0093,122,93,0,93,700520,AD,06/18/2025,   3127233-58-236,    13484M CONLEY CO          ,USD,0.00,177.73,AP,06/24/2025,               ,93021          ,     ,I580236,143564566
AHF,202506_0093,123,93,0,93,700520,AD,06/02/2025,   3122560-20-241,    13484M CONLEY CO          ,USD,0.00,1152.45,AP,06/10/2025,               ,93018          ,     ,I200241,143412060
AHF,202506_0093,124,93,0,93,700520,AD,06/11/2025,   3124956-39-328,    13484M CONLEY CO          ,USD,0.00,309.12,AP,06/17/2025,               ,93018          ,     ,I390328,143522934
AHF,202506_0093,125,93,0,93,700520,AD,06/18/2025,   3127232-457-5,    13484M CONLEY CO          ,USD,0.00,767.88,AP,06/17/2025,               ,93018          ,     ,N45705,143564104
AHF,202506_0093,126,93,0,93,700520,AD,05/27/2025,   3120031-8-289,    13484M CONLEY CO          ,USD,0.00,162.59,AP,06/03/2025,               ,93030          ,     ,I80289,143255404
AHF,202506_0093,127,93,0,93,700960,AD,06/01/2025,   3095992-1-120,    15035RICE'S NURSERY & LAND,USD,0.00,1151.00,AP,06/01/2025,               ,93030          ,     ,I10120,143085546
AHF,202506_0093,128,93,0,93,700960,AD,06/01/2025,   3095992-1-118,    15035RICE'S NURSERY & LAND,USD,0.00,315.00,AP,06/01/2025,               ,93024          ,     ,I10118,143085544
AHF,202506_0093,129,93,0,93,700960,AD,04/30/2025,   3119874-32-6,    15035RICE'S NURSERY & LAND,USD,0.00,793.80,AP,06/02/2025,               ,93024          ,     ,N3206,143212779
AHF,202506_0093,130,93,0,93,700960,AD,06/01/2025,   3095992-1-116,    15035RICE'S NURSERY & LAND,USD,0.00,607.00,AP,06/01/2025,               ,93021          ,     ,I10116,143085542
AHF,202506_0093,131,93,0,93,701160,JE,06/30/2025,-17-7,Property Tax Accrual          ,USD,0.00,2134.05,GL,06/30/2025,               ,93021          ,     ,I1707,143595029
AHF,202506_0093,132,93,0,93,701160,JE,06/30/2025,-17-6,Property Tax Accrual          ,USD,0.00,3029.92,GL,06/30/2025,               ,93019          ,     ,I1706,143595028
AHF,202506_0093,133,93,0,93,701160,JE,06/30/2025,-17-5,Property Tax Accrual          ,USD,0.00,20836.78,GL,06/30/2025,               ,93018          ,     ,I1705,143595027
AHF,202506_0093,134,93,0,93,701160,JE,06/30/2025,-17-8,Property Tax Accrual          ,USD,0.00,3585.53,GL,06/30/2025,               ,93024          ,     ,I1708,143595030
AHF,202506_0093,135,93,0,93,701160,JE,06/30/2025,-17-9,Property Tax Accrual          ,USD,0.00,2123.75,GL,06/30/2025,               ,93030          ,     ,I1709,143595031
AHF,202506_0093,136,93,0,93,730030,JE,06/30/2025,-13-49,Corporate Credit Card         ,USD,0.00,57.49,GL,06/30/2025,               ,93030          ,     ,I13049,143594502
AHF,202506_0093,137,93,0,93,730030,JE,06/30/2025,-13-46,Corporate Credit Card         ,USD,0.00,63.88,GL,06/30/2025,               ,93024          ,     ,I13046,143594499
AHF,202506_0093,138,93,0,93,730030,AD,06/23/2025,   3127111-54-254,    45376CAMERON COLE         ,USD,0.00,42.54,AP,06/23/2025,               ,93018          ,     ,I540254,143559109
AHF,202506_0093,139,93,0,93,730030,AD,06/10/2025,   3127043-54-253,    13073JOHNSON CONTROLS INC ,USD,0.00,8513.60,AP,06/23/2025,               ,93018          ,     ,I540253,143559108
AHF,202506_0093,140,93,0,93,730030,AD,05/31/2025,   3120418-8-287,    45364BARNHART CRANE AND RI,USD,0.00,854.00,AP,06/03/2025,               ,93018          ,     ,I80287,143255402
AHF,202506_0093,141,93,0,93,730030,PO,05/31/2025,20250602-1-2205,Rec. not invoiced expense     ,USD,0.00,-11798.93,PO,06/01/2025,               ,93018          ,     ,R102205,143442469
AHF,202506_0093,142,93,0,93,730030,AD,06/12/2025,   3124197-30-304,    16262WHISLER PLUMBING & HE,USD,0.00,1269.69,AP,06/13/2025,               ,93018          ,     ,I300304,143479569
AHF,202506_0093,143,93,0,93,730030,AD,05/22/2025,   3118046-229-57,    14962REFRIGERATION SALES C,USD,0.00,46.42,AP,06/30/2025,               ,93018          ,     ,N229057,143433140
AHF,202506_0093,144,93,0,93,730030,AD,05/22/2025,   3123323-229-58,    14962REFRIGERATION SALES C,USD,0.00,410.23,AP,06/30/2025,               ,93018          ,     ,N229058,143433141
AHF,202506_0093,145,93,0,93,730030,JE,06/13/2025,-9996-2,Spread United Refrigeration GL,USD,0.00,1008.31,RJ,06/30/2025,               ,93018          ,     ,N999602,143451018
