FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202502_0093,52,93,0,93,105195,ZB,01/20/2025,GL190-129-14,Auto Offset From Zone 95      ,USD,0.00,-159.71,AP,02/06/2025,               ,93000          ,     ,N129014,140970894
AHF,202502_0093,53,93,0,93,107280,JE,03/04/2025,-10303-1,Spread Whisler Plumbing GL114 ,USD,0.00,-1124.21,RJ,02/28/2025,               ,93000          ,     ,N1030301,141454055
AHF,202502_0093,54,93,0,93,107280,JE,02/18/2025,-10261-1,Spread Otis Elevator GL167    ,USD,0.00,-1028.89,RJ,02/28/2025,               ,93000          ,     ,N1026101,141118282
AHF,202502_0093,55,93,0,93,107280,JE,02/18/2025,-9996-1,Spread United Refrigeration GL,USD,0.00,-1008.31,RJ,02/28/2025,               ,93000          ,     ,N999601,141117938
AHF,202502_0093,56,93,0,93,107280,JE,02/18/2025,-9858-1,Spread Interior Supply GL160  ,USD,0.00,-476.06,RJ,02/28/2025,               ,93000          ,     ,N985801,141117836
AHF,202502_0093,57,93,0,93,107280,JE,03/04/2025,-114-2,BO Whisler Plumbing           ,USD,0.00,12366.32,GL,02/28/2025,               ,93000          ,     ,N11402,141450273
AHF,202502_0093,58,93,0,93,113000,DE,02/28/2025,AM190-8-1,Summarized transaction        ,USD,0.00,-398.50,AM,02/28/2025,               ,93000          ,     ,N801,141527554
AHF,202502_0093,59,93,0,93,113010,DE,02/28/2025,AM190-8-2,Summarized transaction        ,USD,0.00,-29517.93,AM,02/28/2025,               ,93000          ,     ,N802,141527555
AHF,202502_0093,60,93,0,93,113030,DE,02/28/2025,AM190-8-3,Summarized transaction        ,USD,0.00,-5909.82,AM,02/28/2025,               ,93000          ,     ,N803,141527556
AHF,202502_0093,61,93,0,93,113040,DE,02/28/2025,AM190-8-4,Summarized transaction        ,USD,0.00,-294.93,AM,02/28/2025,               ,93000          ,     ,N804,141527557
AHF,202502_0093,62,93,0,93,200000,AC,01/17/2025,AP175-38-1,Accounts Payable Accrual      ,USD,0.00,-76.62,AP,02/03/2025,               ,93000          ,     ,N3801,140842845
AHF,202502_0093,63,93,0,93,200000,AC,01/22/2025,AP175-38-2,Accounts Payable Accrual      ,USD,0.00,-340.94,AP,02/03/2025,               ,93000          ,     ,N3802,140842846
AHF,202502_0093,64,93,0,93,200000,AP,02/05/2025,    130938-58-2,Payment Accrual               ,USD,0.00,1846.04,AP,02/05/2025,               ,93000          ,     ,N5802,140859191
AHF,202502_0093,65,93,0,93,200000,AP,02/12/2025,AP170-179-3,Summarized transaction        ,USD,0.00,1288.74,AP,02/12/2025,               ,93000          ,     ,N17903,141025615
AHF,202502_0093,66,93,0,93,200000,AP,02/12/2025,    131375-179-4,Payment Accrual               ,USD,0.00,1575.44,AP,02/12/2025,               ,93000          ,     ,N17904,141025616
AHF,202502_0093,67,93,0,93,200000,AP,02/14/2025,AP170-243-2,Summarized transaction        ,USD,0.00,836.13,AP,02/14/2025,               ,93000          ,     ,N24302,141066132
AHF,202502_0093,68,93,0,93,200000,AC,01/07/2025,AP175-297-1,Accounts Payable Accrual      ,USD,0.00,-534.89,AP,02/17/2025,               ,93000          ,     ,N29701,141096659
AHF,202502_0093,69,93,0,93,200000,AP,02/19/2025,    131626-334-6,Payment Accrual               ,USD,0.00,1232.74,AP,02/19/2025,               ,93000          ,     ,N33406,141213426
AHF,202502_0093,70,93,0,93,200000,AP,02/19/2025,    131637-334-7,Payment Accrual               ,USD,0.00,253.00,AP,02/19/2025,               ,93000          ,     ,N33407,141213427
AHF,202502_0093,71,93,0,93,200000,AP,02/19/2025,    131851-334-8,Payment Accrual               ,USD,0.00,507.36,AP,02/19/2025,               ,93000          ,     ,N33408,141213428
AHF,202502_0093,72,93,0,93,200000,AC,02/17/2025,AP175-349-1,Accounts Payable Accrual      ,USD,0.00,-678.00,AP,02/19/2025,               ,93000          ,     ,N34901,141217057
AHF,202502_0093,73,93,0,93,200000,AP,02/21/2025,     63759-390-3,Payment Accrual               ,USD,0.00,534.89,AP,02/21/2025,               ,93000          ,     ,N39003,141227561
AHF,202502_0093,74,93,0,93,200000,AP,02/21/2025,AP170-390-4,Summarized transaction        ,USD,0.00,2472.24,AP,02/21/2025,               ,93000          ,     ,N39004,141227562
AHF,202502_0093,75,93,0,93,200000,AP,02/25/2025,    132004-449-3,Payment Accrual               ,USD,0.00,35.50,AP,02/25/2025,               ,93000          ,     ,N44903,141248998
AHF,202502_0093,76,93,0,93,200000,AP,02/25/2025,    132140-449-4,Payment Accrual               ,USD,0.00,18726.66,AP,02/25/2025,               ,93000          ,     ,N44904,141248999
AHF,202502_0093,77,93,0,93,200000,AP,02/26/2025,    132202-473-4,Payment Accrual               ,USD,0.00,3276.62,AP,02/26/2025,               ,93000          ,     ,N47304,141291825
AHF,202502_0093,78,93,0,93,200000,AP,02/26/2025,AP170-473-5,Summarized transaction        ,USD,0.00,6517.76,AP,02/26/2025,               ,93000          ,     ,N47305,141291826
AHF,202502_0093,79,93,0,93,200000,AP,02/26/2025,    132215-473-6,Payment Accrual               ,USD,0.00,77.75,AP,02/26/2025,               ,93000          ,     ,N47306,141291827
AHF,202502_0093,80,93,0,93,200000,AP,02/26/2025,    132327-479-2,Payment Accrual               ,USD,0.00,340.94,AP,02/26/2025,               ,93000          ,     ,N47902,141295509
AHF,202502_0093,81,93,0,93,200000,AP,02/19/2025,    131607-334-5,Payment Accrual               ,USD,0.00,250.00,AP,02/19/2025,               ,93000          ,     ,N33405,141213425
AHF,202502_0093,82,93,0,93,200000,AC,01/27/2025,AP175-326-5,Accounts Payable Accrual      ,USD,0.00,-450.26,AP,02/18/2025,               ,93000          ,     ,N32605,141207026
AHF,202502_0093,83,93,0,93,200000,AC,01/27/2025,AP175-326-4,Accounts Payable Accrual      ,USD,0.00,-856.54,AP,02/18/2025,               ,93000          ,     ,N32604,141207025
AHF,202502_0093,84,93,0,93,200000,AC,01/27/2025,AP175-326-3,Accounts Payable Accrual      ,USD,0.00,-697.38,AP,02/18/2025,               ,93000          ,     ,N32603,141207024
AHF,202502_0093,85,93,0,93,200000,AC,01/27/2025,AP175-326-2,Accounts Payable Accrual      ,USD,0.00,-468.06,AP,02/18/2025,               ,93000          ,     ,N32602,141207023
AHF,202502_0093,86,93,0,93,200000,AC,01/22/2025,AP175-326-1,Accounts Payable Accrual      ,USD,0.00,-1724.08,AP,02/18/2025,               ,93000          ,     ,N32601,141207022
AHF,202502_0093,87,93,0,93,200000,AC,01/31/2025,AP175-318-1,Accounts Payable Accrual      ,USD,0.00,-5105.76,AP,02/17/2025,               ,93000          ,     ,N31801,141206613
AHF,202502_0093,88,93,0,93,200000,AC,01/31/2025,AP175-172-2,Accounts Payable Accrual      ,USD,0.00,-67.00,AP,02/11/2025,               ,93000          ,     ,N17202,141021298
AHF,202502_0093,89,93,0,93,200000,AC,01/31/2025,AP175-172-1,Accounts Payable Accrual      ,USD,0.00,-769.13,AP,02/11/2025,               ,93000          ,     ,N17201,141021297
AHF,202502_0093,90,93,0,93,300999,ES,02/17/2025,   3086672-349-2,    32598STARK CNTY HISTORICAL,USD,0.00,678.00,AP,02/19/2025,               ,93000          ,     ,N34902,141218398
AHF,202502_0093,91,93,0,93,300999,ES,02/17/2025,GL190-349-3,Error Suspense Substitution   ,USD,0.00,-678.00,AP,02/19/2025,               ,93000          ,     ,N34913,141218399
AHF,202502_0093,92,93,0,93,430340,JE,03/04/2025,-34-14,P2-25 Canton Ophth Interest   ,USD,0.00,-39.65,GL,02/28/2025,               ,93018          ,     ,I34014,141450630
AHF,202502_0093,93,93,0,93,450000,JE,03/04/2025,-180-2,PPSI Chargeout Correction     ,USD,0.00,-1475.75,GL,02/28/2025,               ,93018          ,     ,N18002,141451884
AHF,202502_0093,94,93,0,93,450000,JE,03/05/2025,-67-41,IOP Lease                     ,USD,0.00,-3046.33,GL,02/28/2025,               ,93018          ,     ,I67041,141479578
AHF,202502_0093,95,93,0,93,450000,JE,03/05/2025,-67-44,suite 600 lease               ,USD,0.00,-12032.69,GL,02/28/2025,               ,93018          ,     ,I67044,141479581
AHF,202502_0093,96,93,0,93,450000,JE,03/05/2025,-67-45,suite 620 lease               ,USD,0.00,-8023.44,GL,02/28/2025,               ,93018          ,     ,I67045,141479582
AHF,202502_0093,97,93,0,93,450000,JE,03/05/2025,-67-47,Behavorial health rent        ,USD,0.00,-5826.00,GL,02/28/2025,               ,93018          ,     ,I67047,141479584
AHF,202502_0093,98,93,0,93,450000,JE,03/07/2025,-107-4,P2-25 Akron Children's Invoice,USD,0.00,-10462.64,GL,02/28/2025,               ,93018          ,     ,I10704,141523360
AHF,202502_0093,99,93,0,93,450000,JE,03/12/2025,-390-2,Prop Mgmt Chargeout Correction,USD,0.00,1475.75,GL,02/28/2025,               ,93018          ,     ,N39002,141591327
AHF,202502_0093,100,93,0,93,450000,JE,03/05/2025,-67-103,Meds Clinic Rent              ,USD,0.00,-5038.16,GL,02/28/2025,               ,93018          ,     ,I670103,141479640
AHF,202502_0093,101,93,0,93,450000,JE,03/05/2025,-67-75,Lab POB                       ,USD,0.00,-2361.13,GL,02/28/2025,               ,93018          ,     ,I67075,141479612
AHF,202502_0093,102,93,0,93,450000,JE,03/05/2025,-67-64,Mansard Medical               ,USD,0.00,-13855.00,GL,02/28/2025,               ,93018          ,     ,I67064,141479601
AHF,202502_0093,103,93,0,93,450000,JE,03/05/2025,-67-29,PM Hill Rent                  ,USD,0.00,-2902.83,GL,02/28/2025,               ,93018          ,     ,I67029,141479566
AHF,202502_0093,104,93,0,93,450000,JE,03/05/2025,-67-19,AH NEUROSURGERY RENT          ,USD,0.00,-7947.73,GL,02/28/2025,               ,93018          ,     ,I67019,141479556
AHF,202502_0093,105,93,0,93,450000,JE,03/05/2025,-67-15,UROLOGY RENT                  ,USD,0.00,-18515.00,GL,02/28/2025,               ,93018          ,     ,I67015,141479552
AHF,202502_0093,106,93,0,93,450000,JE,03/04/2025,-33-47,Reproductive Gyno             ,USD,0.00,-2298.00,GL,02/28/2025,               ,93018          ,     ,I33047,141450056
AHF,202502_0093,107,93,0,93,450000,JE,03/04/2025,-33-44,Pulmonary Physicians          ,USD,0.00,-10617.12,GL,02/28/2025,               ,93018          ,     ,I33044,141450053
AHF,202502_0093,108,93,0,93,450000,JE,03/04/2025,-33-42,PPSI-Perinatal & Peds         ,USD,0.00,-2375.75,GL,02/28/2025,               ,93018          ,     ,I33042,141450051
AHF,202502_0093,109,93,0,93,450000,JE,03/04/2025,-33-35,Dr. Tudosie                   ,USD,0.00,-2735.81,GL,02/28/2025,               ,93018          ,     ,I33035,141450044
AHF,202502_0093,110,93,0,93,450000,JE,03/04/2025,-33-29,Canton Ophthalmology          ,USD,0.00,-11479.00,GL,02/28/2025,               ,93018          ,     ,I33029,141450038
AHF,202502_0093,111,93,0,93,450000,JE,03/04/2025,-33-48,West Medical                  ,USD,0.00,-6760.00,GL,02/28/2025,               ,93019          ,     ,I33048,141450057
AHF,202502_0093,112,93,0,93,450000,JE,03/05/2025,-67-73,Massillon Ortho Rent          ,USD,0.00,-4236.70,GL,02/28/2025,               ,93019          ,     ,I67073,141479610
AHF,202502_0093,113,93,0,93,450000,JE,03/04/2025,-33-43,Premier Women's Care          ,USD,0.00,-1995.83,GL,02/28/2025,               ,93021          ,     ,I33043,141450052
AHF,202502_0093,114,93,0,93,450000,JE,03/05/2025,-67-25,Medcorp                       ,USD,0.00,-5879.69,GL,02/28/2025,               ,93021          ,     ,I67025,141479562
AHF,202502_0093,115,93,0,93,450000,JE,03/05/2025,-67-67,Womens Health Service Rent    ,USD,0.00,-600.00,GL,02/28/2025,               ,93021          ,     ,I67067,141479604
AHF,202502_0093,116,93,0,93,450000,JE,03/04/2025,-33-36,Family Physicians Inc.        ,USD,0.00,-13864.27,GL,02/28/2025,               ,93024          ,     ,I33036,141450045
AHF,202502_0093,117,93,0,93,450000,JE,03/04/2025,-33-33,Dr. Leffler                   ,USD,0.00,-3504.61,GL,02/28/2025,               ,93030          ,     ,I33033,141450042
AHF,202502_0093,118,93,0,93,450000,JE,03/04/2025,-33-37,Family Practice               ,USD,0.00,-8903.58,GL,02/28/2025,               ,93030          ,     ,I33037,141450046
AHF,202502_0093,119,93,0,93,450000,JE,03/05/2025,-67-21,2300 WALES IT                 ,USD,0.00,-3466.66,GL,02/28/2025,               ,93030          ,     ,I67021,141479558
AHF,202502_0093,120,93,0,93,490000,JE,03/05/2025,-67-56,CVC West                      ,USD,0.00,-3377.00,GL,02/28/2025,               ,93019          ,     ,I67056,141479593
AHF,202502_0093,121,93,0,93,665800,AD,02/01/2025,   3050653-1-94,    44518QAC SERVICES LLC     ,USD,0.00,1655.00,AP,02/01/2025,               ,93019          ,     ,I1094,140644668
AHF,202502_0093,122,93,0,93,665800,AD,02/01/2025,   3050653-1-97,    44518QAC SERVICES LLC     ,USD,0.00,2291.54,AP,02/01/2025,               ,93030          ,     ,I1097,140644671
AHF,202502_0093,123,93,0,93,665800,AD,02/01/2025,   3050653-1-96,    44518QAC SERVICES LLC     ,USD,0.00,2052.84,AP,02/01/2025,               ,93024          ,     ,I1096,140644670
AHF,202502_0093,124,93,0,93,665800,AD,02/01/2025,   3050653-1-95,    44518QAC SERVICES LLC     ,USD,0.00,1273.08,AP,02/01/2025,               ,93021          ,     ,I1095,140644669
AHF,202502_0093,125,93,0,93,665800,AD,02/01/2025,   3050653-1-93,    44518QAC SERVICES LLC     ,USD,0.00,13494.03,AP,02/01/2025,               ,93018          ,     ,I1093,140644667
AHF,202502_0093,126,93,0,93,666500,AD,02/01/2025,   3086245-44-131,    14389OHIO MUSICUE CORP    ,USD,0.00,35.00,AP,02/17/2025,               ,93018          ,     ,I440131,141206587
AHF,202502_0093,127,93,0,93,700210,AD,01/01/2025,   3086049-41-578,    12939KIMBLE COMPANY       ,USD,0.00,95.05,AP,02/17/2025,               ,93021          ,     ,I410578,141096524
AHF,202502_0093,128,93,0,93,700210,AD,01/01/2025,   3086049-41-579,    12939KIMBLE COMPANY       ,USD,0.00,217.40,AP,02/17/2025,               ,93024          ,     ,I410579,141096525
AHF,202502_0093,129,93,0,93,700210,AD,01/01/2025,   3086049-41-580,    12939KIMBLE COMPANY       ,USD,0.00,248.30,AP,02/17/2025,               ,93030          ,     ,I410580,141096526
AHF,202502_0093,130,93,0,93,700210,AD,01/01/2025,   3086049-41-576,    12939KIMBLE COMPANY       ,USD,0.00,320.80,AP,02/17/2025,               ,93019          ,     ,I410576,141096522
AHF,202502_0093,131,93,0,93,700210,AD,01/01/2025,   3086049-41-573,    12939KIMBLE COMPANY       ,USD,0.00,993.25,AP,02/17/2025,               ,93018          ,     ,I410573,141096519
AHF,202502_0093,132,93,0,93,700520,AD,01/27/2025,   3081542-14-254,    13484M CONLEY CO          ,USD,0.00,316.53,AP,02/06/2025,               ,93018          ,     ,I140254,140895407
AHF,202502_0093,133,93,0,93,700520,AD,02/05/2025,   3083613-27-348,    13484M CONLEY CO          ,USD,0.00,195.53,AP,02/11/2025,               ,93018          ,     ,I270348,141021261
AHF,202502_0093,134,93,0,93,700520,AD,01/29/2025,   3082182-17-244,    13484M CONLEY CO          ,USD,0.00,182.33,AP,02/07/2025,               ,93019          ,     ,I170244,140908278
AHF,202502_0093,135,93,0,93,700520,AD,01/29/2025,   3082183-17-245,    13484M CONLEY CO          ,USD,0.00,69.09,AP,02/07/2025,               ,93030          ,     ,I170245,140908279
AHF,202502_0093,136,93,0,93,700520,AD,02/24/2025,   3089338-527-31,    13484M CONLEY CO          ,USD,0.00,40.19,AP,02/24/2025,               ,93030          ,     ,N527031,141302957
AHF,202502_0093,137,93,0,93,700520,AD,01/27/2025,   3081540-14-255,    13484M CONLEY CO          ,USD,0.00,92.12,AP,02/06/2025,               ,93021          ,     ,I140255,140895408
AHF,202502_0093,138,93,0,93,700520,AD,02/17/2025,   3088122-67-209,    13484M CONLEY CO          ,USD,0.00,40.19,AP,02/25/2025,               ,93021          ,     ,I670209,141285311
AHF,202502_0093,139,93,0,93,700520,AD,02/17/2025,   3088121-67-208,    13484M CONLEY CO          ,USD,0.00,602.81,AP,02/25/2025,               ,93018          ,     ,I670208,141285310
AHF,202502_0093,140,93,0,93,701160,JE,03/06/2025,-105-7,Property Tax Accrual          ,USD,0.00,2134.05,GL,02/28/2025,               ,93021          ,     ,I10507,141518033
AHF,202502_0093,141,93,0,93,701160,JE,03/06/2025,-105-8,Property Tax Accrual          ,USD,0.00,3585.53,GL,02/28/2025,               ,93024          ,     ,I10508,141518034
AHF,202502_0093,142,93,0,93,701160,JE,03/06/2025,-105-9,Property Tax Accrual          ,USD,0.00,2123.75,GL,02/28/2025,               ,93030          ,     ,I10509,141518035
AHF,202502_0093,143,93,0,93,701160,JE,03/06/2025,-105-6,Property Tax Accrual          ,USD,0.00,3029.92,GL,02/28/2025,               ,93019          ,     ,I10506,141518032
AHF,202502_0093,144,93,0,93,701160,JE,03/06/2025,-105-5,Property Tax Accrual          ,USD,0.00,20836.78,GL,02/28/2025,               ,93018          ,     ,I10505,141518031
AHF,202502_0093,145,93,0,93,701180,JE,02/10/2025,-1-9,Q4 2024 CAT Tax Pmt           ,USD,0.00,1221.00,GL,02/28/2025,               ,93018          ,     ,I109,140925676
