FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202507_0093,146,93,0,93,730030,PO,06/30/2025,20250701-1-1953,Rec. not invoiced expense     ,USD,0.00,-5250.00,PO,07/01/2025,               ,93018          ,     ,R101953,143910568
AHF,202507_0093,147,93,0,93,730030,AD,06/30/2025,   3130546-63-2,    45364BARNHART CRANE AND RI,USD,0.00,854.00,AP,07/03/2025,               ,93018          ,     ,N6302,143811925
AHF,202507_0093,148,93,0,93,730030,JE,07/14/2025,-9996-2,Spread United Refrigeration GL,USD,0.00,1008.31,RJ,07/31/2025,               ,93018          ,     ,N999602,143918496
AHF,202507_0093,149,93,0,93,730030,JE,07/14/2025,-10261-2,Spread Otis Elevator GL167    ,USD,0.00,1028.89,RJ,07/31/2025,               ,93018          ,     ,N1026102,143918772
AHF,202507_0093,150,93,0,93,730030,JE,07/14/2025,-10303-2,Spread Whisler Plumbing GL114 ,USD,0.00,1124.21,RJ,07/31/2025,               ,93018          ,     ,N1030302,143918840
AHF,202507_0093,151,93,0,93,730030,JE,07/14/2025,-10428-2,Spread Whisler Plumbling GL156,USD,0.00,1528.70,RJ,07/31/2025,               ,93018          ,     ,N1042802,143918998
AHF,202507_0093,152,93,0,93,730030,JE,07/14/2025,-10573-2,Spread RSC  GL175             ,USD,0.00,983.24,RJ,07/31/2025,               ,93018          ,     ,N1057302,143919170
AHF,202507_0093,153,93,0,93,730030,JE,07/14/2025,-10657-2,Spread Whisler Plumbing GL169 ,USD,0.00,1933.42,RJ,07/31/2025,               ,93018          ,     ,N1065702,143919316
AHF,202507_0093,154,93,0,93,730030,AD,07/18/2025,   3136829-60-247,    43822TM & L ENTERPRISES LL,USD,0.00,614.25,AP,07/23/2025,               ,93018          ,     ,I600247,144184895
AHF,202507_0093,155,93,0,93,730030,PO,07/31/2025,20250801-1-2259,Rec. not invoiced expense     ,USD,0.00,5250.00,PO,07/31/2025,               ,93018          ,     ,I102259,144281806
AHF,202507_0093,156,93,0,93,730030,AD,06/06/2025,   3138666-71-112,    16164W W GRAINGER INC     ,USD,0.00,27.05,AP,07/28/2025,               ,93019          ,     ,I710112,144249269
AHF,202507_0093,157,93,0,93,730030,AD,05/06/2025,   3131263-18-609,    16164W W GRAINGER INC     ,USD,0.00,85.08,AP,07/07/2025,               ,93019          ,     ,I180609,143834850
AHF,202507_0093,158,93,0,93,730030,JE,07/14/2025,-10638-2,Spread Barclay Water Managemen,USD,0.00,437.50,RJ,07/31/2025,               ,93018          ,     ,N1063802,143919280
AHF,202507_0093,159,93,0,93,730030,JE,07/28/2025,-11-50,Corporate Credit Card         ,USD,0.00,287.54,GL,07/31/2025,               ,93018          ,     ,I11050,144208547
AHF,202507_0093,160,93,0,93,730030,JE,07/28/2025,-11-46,Corporate Credit Card         ,USD,0.00,271.29,GL,07/31/2025,               ,93018          ,     ,I11046,144208543
AHF,202507_0093,161,93,0,93,730030,AD,06/13/2025,   3132438-172-160,    14962REFRIGERATION SALES C,USD,0.00,11843.07,AP,07/31/2025,               ,93018          ,     ,N1720160,143885488
AHF,202507_0093,162,93,0,93,730030,AD,06/29/2025,   3130544-11-237,    45250AMAZON CAPITAL SERVIC,USD,0.00,1311.96,AP,07/03/2025,               ,93018          ,     ,I110237,143811896
AHF,202507_0093,163,93,0,93,730130,AD,05/31/2025,   3131757-108-109,    47249CLEAN TEAM ACQUISITIO,USD,0.00,315.00,AP,07/07/2025,               ,93019          ,     ,N1080109,143857119
AHF,202507_0093,164,93,0,93,730130,PO,06/30/2025,20250701-1-1954,Rec. not invoiced expense     ,USD,0.00,-16000.00,PO,07/01/2025,               ,93018          ,     ,R101954,143910569
AHF,202507_0093,165,93,0,93,730130,PO,06/30/2025,20250701-1-1955,Rec. not invoiced expense     ,USD,0.00,-738.83,PO,07/01/2025,               ,93018          ,     ,R101955,143910570
AHF,202507_0093,166,93,0,93,730130,AD,06/19/2025,   3130035-8-382,    14475OTIS ELEVATOR CO     ,USD,0.00,16000.00,AP,07/02/2025,               ,93018          ,     ,I80382,143793877
AHF,202507_0093,167,93,0,93,730130,AD,07/01/2025,   3131715-112-4,    14389OHIO MUSICUE CORP    ,USD,0.00,35.00,AP,07/07/2025,               ,93018          ,     ,N11204,143857157
AHF,202507_0093,168,93,0,93,730130,JE,07/14/2025,-10422-2,Spread Contempory Energy GL150,USD,0.00,905.67,RJ,07/31/2025,               ,93018          ,     ,N1042202,143918986
AHF,202507_0093,169,93,0,93,730130,JE,07/14/2025,-10458-2,Spread Joseph Jeffries GL186  ,USD,0.00,745.83,RJ,07/31/2025,               ,93018          ,     ,N1045802,143919044
AHF,202507_0093,170,93,0,93,730130,JE,07/14/2025,-10527-2,Spread Otis Elevator GL202    ,USD,0.00,2666.67,RJ,07/31/2025,               ,93018          ,     ,N1052702,143919124
AHF,202507_0093,171,93,0,93,730130,JE,07/14/2025,-10651-2,Spread City Sidewalk Serv GL16,USD,0.00,1028.57,RJ,07/31/2025,               ,93018          ,     ,N1065102,143919304
AHF,202507_0093,172,93,0,93,730130,JE,08/05/2025,-229-1,BO Levco Striping Serv        ,USD,0.00,-5775.00,GL,07/31/2025,               ,93018          ,     ,N22901,144443716
AHF,202507_0093,173,93,0,93,730130,JE,08/05/2025,-10738-2,Spread Levco Striping Serv GL2,USD,0.00,1925.00,RJ,07/31/2025,               ,93018          ,     ,N1073802,144445889
AHF,202507_0093,174,93,0,93,730130,PO,07/31/2025,20250801-1-2261,Rec. not invoiced expense     ,USD,0.00,4800.00,PO,07/31/2025,               ,93018          ,     ,I102261,144281808
AHF,202507_0093,175,93,0,93,730130,PO,07/31/2025,20250801-1-2260,Rec. not invoiced expense     ,USD,0.00,5775.00,PO,07/31/2025,               ,93018          ,     ,I102260,144281807
AHF,202507_0093,176,93,0,93,730130,AD,05/27/2025,   3138619-71-111,    43077GWS FF&E LLC         ,USD,0.00,1595.72,AP,07/28/2025,               ,93018          ,     ,I710111,144249268
AHF,202507_0093,177,93,0,93,730130,AD,06/25/2025,   3131740-108-108,    31032MAGIC DOOR           ,USD,0.00,195.00,AP,07/07/2025,               ,93018          ,     ,N1080108,143857118
AHF,202507_0093,178,93,0,93,730130,AD,07/10/2025,   3134169-35-431,    46471CITY SIDEWALK SERVICE,USD,0.00,2400.00,AP,07/14/2025,               ,93018          ,     ,I350431,144084510
AHF,202507_0093,179,93,0,93,730130,PO,06/30/2025,20250701-1-1958,Rec. not invoiced expense     ,USD,0.00,-4800.00,PO,07/01/2025,               ,93018          ,     ,R101958,143910573
AHF,202507_0093,180,93,0,93,730130,PO,06/30/2025,20250701-1-1957,Rec. not invoiced expense     ,USD,0.00,-2400.00,PO,07/01/2025,               ,93018          ,     ,R101957,143910572
AHF,202507_0093,181,93,0,93,730130,PO,06/30/2025,20250701-1-1956,Rec. not invoiced expense     ,USD,0.00,-1595.72,PO,07/01/2025,               ,93018          ,     ,R101956,143910571
AHF,202507_0093,182,93,0,93,730130,AD,06/25/2025,   3131707-108-111,    12637HILSCHER-CLARKE ELECT,USD,0.00,198.90,AP,07/07/2025,               ,93030          ,     ,N1080111,143857121
AHF,202507_0093,183,93,0,93,730130,PO,06/30/2025,20250701-1-1959,Rec. not invoiced expense     ,USD,0.00,-31150.00,PO,07/01/2025,               ,93024          ,     ,R101959,143910574
AHF,202507_0093,184,93,0,93,730130,JE,08/07/2025,-313-1,Defer PO 1415674              ,USD,0.00,31150.00,GL,07/31/2025,               ,93024          ,     ,N31301,144483801
AHF,202507_0093,185,93,0,93,730220,AD,07/12/2025,   3138339-487-5,    13073JOHNSON CONTROLS INC ,USD,0.00,51.51,AP,07/28/2025,               ,93018          ,     ,N48705,144210074
AHF,202507_0093,186,93,0,93,736010,AD,07/07/2025,   3137736-442-210,    10557AT&T                 ,USD,0.00,431.00,AP,07/24/2025,               ,93018          ,     ,N4420210,144198073
AHF,202507_0093,187,93,0,93,737020,JE,08/11/2025,-361-2,95018 to 93018 Elec Reclass   ,USD,0.00,24572.32,GL,07/31/2025,               ,93018          ,     ,N36102,144501730
AHF,202507_0093,188,93,0,93,737020,AD,07/07/2025,   3131406-18-611,    14374OHIO EDISON          ,USD,0.00,945.78,AP,07/07/2025,               ,93021          ,     ,I180611,143834852
AHF,202507_0093,189,93,0,93,737060,AD,06/03/2025,   3131298-19-38,    26933CONSTELLATION ENERGY ,USD,0.00,2137.45,AP,07/07/2025,               ,93018          ,     ,I19038,143834933
AHF,202507_0093,190,93,0,93,737060,AD,07/01/2025,   3133473-32-8,    26933CONSTELLATION ENERGY ,USD,0.00,1969.66,AP,07/11/2025,               ,93018          ,     ,I3208,143892640
AHF,202507_0093,191,93,0,93,737060,AD,07/02/2025,   3132577-25-132,    11788THE EAST OHIO GAS COM,USD,0.00,67.13,AP,07/09/2025,               ,93030          ,     ,I250132,143884836
AHF,202507_0093,192,93,0,93,737060,AD,07/02/2025,   3132581-25-133,    11788THE EAST OHIO GAS COM,USD,0.00,24.01,AP,07/09/2025,               ,93030          ,     ,I250133,143884837
AHF,202507_0093,193,93,0,93,737060,AD,07/24/2025,   3137962-454-35,    11788THE EAST OHIO GAS COM,USD,0.00,77.37,AP,07/25/2025,               ,93024          ,     ,N454035,144200371
AHF,202507_0093,194,93,0,93,737070,AD,07/02/2025,   3130384-57-3,    11019CANTON CITY UTILITIES,USD,0.00,878.56,AP,07/02/2025,               ,93018          ,     ,N5703,143811644
AHF,202507_0093,195,93,0,93,737110,AD,07/03/2025,   3135849-53-225,    11451AQUA OHIO INC        ,USD,0.00,162.38,AP,07/18/2025,               ,93019          ,     ,I530225,144161236
AHF,202507_0093,196,93,0,93,737110,AD,06/26/2025,   3138333-487-6,    11451AQUA OHIO INC        ,USD,0.00,84.88,AP,07/28/2025,               ,93019          ,     ,N48706,144210075
AHF,202507_0093,197,93,0,93,737110,AD,07/02/2025,   3130410-57-4,    11019CANTON CITY UTILITIES,USD,0.00,67.00,AP,07/02/2025,               ,93018          ,     ,N5704,143811645
AHF,202507_0093,198,93,0,93,737110,AD,07/03/2025,   3135848-53-226,    11451AQUA OHIO INC        ,USD,0.00,234.14,AP,07/18/2025,               ,93030          ,     ,I530226,144161237
AHF,202507_0093,199,93,0,93,737110,AD,07/08/2025,   3138331-487-8,    11451AQUA OHIO INC        ,USD,0.00,293.43,AP,07/28/2025,               ,93024          ,     ,N48708,144210077
AHF,202507_0093,200,93,0,93,737110,AD,06/06/2025,   3131702-109-13,    11451AQUA OHIO INC        ,USD,0.00,289.45,AP,07/07/2025,               ,93024          ,     ,N109013,143857142
AHF,202507_0093,201,93,0,93,737110,AD,07/03/2025,   3138332-487-7,    11451AQUA OHIO INC        ,USD,0.00,63.45,AP,07/28/2025,               ,93021          ,     ,N48707,144210076
AHF,202507_0093,202,93,0,93,741000,DE,07/31/2025,AM190-8-5,Summarized transaction        ,USD,0.00,29931.96,AM,07/31/2025,               ,93018          ,     ,N805,144418334
AHF,202507_0093,203,93,0,93,741020,DE,07/31/2025,AM190-8-6,Summarized transaction        ,USD,0.00,294.96,AM,07/31/2025,               ,93018          ,     ,N806,144418335
AHF,202507_0093,204,93,0,93,741030,DE,07/31/2025,AM190-8-7,Summarized transaction        ,USD,0.00,5909.89,AM,07/31/2025,               ,93018          ,     ,N807,144418336

