FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0093,41,93,0,93,105110,ZB,10/06/2024,GL190-19-115,Auto Offset From Zone 10      ,USD,0.00,-3233.94,AP,03/07/2025,               ,93000          ,     ,I190115,141659900
AHF,202503_0093,42,93,0,93,105110,ZB,02/24/2025,GL190-16-291,Auto Offset From Zone 10      ,USD,0.00,-330.87,AP,03/06/2025,               ,93000          ,     ,I160291,141656933
AHF,202503_0093,43,93,0,93,105110,ZB,03/01/2025,GL190-15-243,Auto Offset From Zone 10      ,USD,0.00,-4000.00,AP,03/05/2025,               ,93000          ,     ,I150243,141655944
AHF,202503_0093,44,93,0,93,105115,ZB,02/01/2025,GL190-454-7,Auto Offset To Zone 15        ,USD,0.00,45.55,AP,03/24/2025,               ,93000          ,     ,N45407,141906078
AHF,202503_0093,45,93,0,93,105195,ZB,12/12/2024,GL190-455-63,Auto Offset From Zone 95      ,USD,0.00,-485.00,AP,03/24/2025,               ,93000          ,     ,N455063,141906149
AHF,202503_0093,46,93,0,93,105195,ZB,02/01/2025,GL190-454-9,Auto Offset To Zone 95        ,USD,0.00,314.68,AP,03/24/2025,               ,93000          ,     ,N45409,141906080
AHF,202503_0093,47,93,0,93,107280,JE,04/02/2025,-10458-1,Spread Joseph Jeffries GL186  ,USD,0.00,-745.83,RJ,03/31/2025,               ,93000          ,     ,N1045801,142140830
AHF,202503_0093,48,93,0,93,107280,JE,04/02/2025,-10428-1,Spread Whisler Plumbling GL156,USD,0.00,-1528.70,RJ,03/31/2025,               ,93000          ,     ,N1042801,142140782
AHF,202503_0093,49,93,0,93,107280,JE,04/02/2025,-10422-1,Spread Contempory Energy GL150,USD,0.00,-905.67,RJ,03/31/2025,               ,93000          ,     ,N1042201,142140774
AHF,202503_0093,50,93,0,93,107280,JE,04/02/2025,-186-2,BO Joseph Jeffries            ,USD,0.00,8950.00,GL,03/31/2025,               ,93000          ,     ,N18602,142140003
AHF,202503_0093,51,93,0,93,107280,JE,04/02/2025,-150-2,BO Contempory Energy          ,USD,0.00,10868.00,GL,03/31/2025,               ,93000          ,     ,N15002,142139924
AHF,202503_0093,52,93,0,93,107280,JE,03/17/2025,-10303-1,Spread Whisler Plumbing GL114 ,USD,0.00,-1124.21,RJ,03/31/2025,               ,93000          ,     ,N1030301,141854188
AHF,202503_0093,53,93,0,93,107280,JE,03/17/2025,-10261-1,Spread Otis Elevator GL167    ,USD,0.00,-1028.89,RJ,03/31/2025,               ,93000          ,     ,N1026101,141854112
AHF,202503_0093,54,93,0,93,107280,JE,03/17/2025,-9996-1,Spread United Refrigeration GL,USD,0.00,-1008.31,RJ,03/31/2025,               ,93000          ,     ,N999601,141853788
AHF,202503_0093,55,93,0,93,107280,JE,03/17/2025,-9858-1,Spread Interior Supply GL160  ,USD,0.00,-476.06,RJ,03/31/2025,               ,93000          ,     ,N985801,141853684
AHF,202503_0093,56,93,0,93,107280,JE,04/02/2025,-156-2,BO Whisler Plumbling          ,USD,0.00,10700.91,GL,03/31/2025,               ,93000          ,     ,N15602,142139936
AHF,202503_0093,57,93,0,93,113000,DE,03/31/2025,AM190-7-1,Summarized transaction        ,USD,0.00,-398.51,AM,03/31/2025,               ,93000          ,     ,N701,142151261
AHF,202503_0093,58,93,0,93,113010,DE,03/31/2025,AM190-7-2,Summarized transaction        ,USD,0.00,-29518.39,AM,03/31/2025,               ,93000          ,     ,N702,142151262
AHF,202503_0093,59,93,0,93,113030,DE,03/31/2025,AM190-7-3,Summarized transaction        ,USD,0.00,-5909.87,AM,03/31/2025,               ,93000          ,     ,N703,142151263
AHF,202503_0093,60,93,0,93,113040,DE,03/31/2025,AM190-7-4,Summarized transaction        ,USD,0.00,-294.93,AM,03/31/2025,               ,93000          ,     ,N704,142151264
AHF,202503_0093,61,93,0,93,200000,AP,03/07/2025,AP170-99-2,Summarized transaction        ,USD,0.00,933.06,AP,03/07/2025,               ,93000          ,     ,N9902,141526317
AHF,202503_0093,62,93,0,93,200000,AC,02/18/2025,AP175-121-1,Accounts Payable Accrual      ,USD,0.00,-6326.11,AP,03/07/2025,               ,93000          ,     ,N12101,141532621
AHF,202503_0093,63,93,0,93,200000,AC,03/01/2025,AP175-157-1,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,03/10/2025,               ,93000          ,     ,N15701,141547428
AHF,202503_0093,64,93,0,93,200000,AP,03/13/2025,     13017-220-2,Payment Accrual               ,USD,0.00,3055.32,AP,03/13/2025,               ,93000          ,     ,N22002,141598680
AHF,202503_0093,65,93,0,93,200000,AP,03/24/2025,    133426-432-2,Payment Accrual               ,USD,0.00,12.26,AP,03/24/2025,               ,93000          ,     ,N43202,141901575
AHF,202503_0093,66,93,0,93,200000,AC,02/01/2025,AP175-454-1,Accounts Payable Accrual      ,USD,0.00,-786.15,AP,03/24/2025,               ,93000          ,     ,N45401,141904585
AHF,202503_0093,67,93,0,93,200000,AC,02/24/2025,AP175-454-2,Accounts Payable Accrual      ,USD,0.00,471.47,AP,03/24/2025,               ,93000          ,     ,N45402,141904586
AHF,202503_0093,68,93,0,93,200000,AC,03/27/2025,AP175-454-3,Accounts Payable Accrual      ,USD,0.00,-45.55,AP,03/24/2025,               ,93000          ,     ,N45403,141904587
AHF,202503_0093,69,93,0,93,200000,AP,03/28/2025,     64124-530-3,Payment Accrual               ,USD,0.00,45.55,AP,03/28/2025,               ,93000          ,     ,N53003,141966686
AHF,202503_0093,70,93,0,93,200000,AP,03/28/2025,AP170-530-4,Summarized transaction        ,USD,0.00,314.68,AP,03/28/2025,               ,93000          ,     ,N53004,141966687
AHF,202503_0093,71,93,0,93,200000,AC,02/11/2025,AP175-41-4,Summarized transaction        ,USD,0.00,-9583.40,AP,03/10/2025,               ,93000          ,     ,I4104,141868321
AHF,202503_0093,72,93,0,93,200000,AC,02/13/2025,AP175-147-1,Accounts Payable Accrual      ,USD,0.00,-3055.32,AP,03/07/2025,               ,93000          ,     ,N14701,141546959
AHF,202503_0093,73,93,0,93,200000,AC,03/03/2025,AP175-84-2,Accounts Payable Accrual      ,USD,0.00,-67.00,AP,03/05/2025,               ,93000          ,     ,N8402,141520543
AHF,202503_0093,74,93,0,93,200000,AC,03/03/2025,AP175-84-1,Accounts Payable Accrual      ,USD,0.00,-866.06,AP,03/05/2025,               ,93000          ,     ,N8401,141520542
AHF,202503_0093,75,93,0,93,430340,JE,03/31/2025,-22-27,P1-25 Canton Ophth Interest   ,USD,0.00,-35.20,GL,03/31/2025,               ,93018          ,     ,I22027,141983765
AHF,202503_0093,76,93,0,93,450000,JE,03/28/2025,-16-41,IOP Lease                     ,USD,0.00,-3046.33,GL,03/31/2025,               ,93018          ,     ,I16041,141963781
AHF,202503_0093,77,93,0,93,450000,JE,03/28/2025,-16-44,suite 600 lease               ,USD,0.00,-12032.69,GL,03/31/2025,               ,93018          ,     ,I16044,141963784
AHF,202503_0093,78,93,0,93,450000,JE,03/28/2025,-16-45,suite 620 lease               ,USD,0.00,-8023.44,GL,03/31/2025,               ,93018          ,     ,I16045,141963785
AHF,202503_0093,79,93,0,93,450000,JE,03/28/2025,-16-47,Behavorial health rent        ,USD,0.00,-5826.00,GL,03/31/2025,               ,93018          ,     ,I16047,141963787
AHF,202503_0093,80,93,0,93,450000,JE,03/31/2025,-21-47,Reproductive Gyno             ,USD,0.00,-2298.00,GL,03/31/2025,               ,93018          ,     ,I21047,141983228
AHF,202503_0093,81,93,0,93,450000,JE,04/04/2025,-97-4,P3-25 Akron Children's Invoice,USD,0.00,-10462.64,GL,03/31/2025,               ,93018          ,     ,I9704,142182003
AHF,202503_0093,82,93,0,93,450000,JE,03/28/2025,-16-73,Massillon Ortho Rent          ,USD,0.00,-4236.70,GL,03/31/2025,               ,93019          ,     ,I16073,141963813
AHF,202503_0093,83,93,0,93,450000,JE,03/31/2025,-21-48,West Medical                  ,USD,0.00,-6760.00,GL,03/31/2025,               ,93019          ,     ,I21048,141983229
AHF,202503_0093,84,93,0,93,450000,JE,03/28/2025,-16-25,Medcorp                       ,USD,0.00,-5879.69,GL,03/31/2025,               ,93021          ,     ,I16025,141963765
AHF,202503_0093,85,93,0,93,450000,JE,03/28/2025,-16-67,Womens Health Service Rent    ,USD,0.00,-600.00,GL,03/31/2025,               ,93021          ,     ,I16067,141963807
AHF,202503_0093,86,93,0,93,450000,JE,03/31/2025,-21-43,Premier Women's Care          ,USD,0.00,-1995.83,GL,03/31/2025,               ,93021          ,     ,I21043,141983224
AHF,202503_0093,87,93,0,93,450000,JE,03/31/2025,-21-36,Family Physicians Inc.        ,USD,0.00,-13864.27,GL,03/31/2025,               ,93024          ,     ,I21036,141983217
AHF,202503_0093,88,93,0,93,450000,JE,03/31/2025,-21-44,Pulmonary Physicians          ,USD,0.00,-10617.12,GL,03/31/2025,               ,93018          ,     ,I21044,141983225
AHF,202503_0093,89,93,0,93,450000,JE,03/31/2025,-21-42,PPSI-Perinatal & Peds         ,USD,0.00,-2375.75,GL,03/31/2025,               ,93018          ,     ,I21042,141983223
AHF,202503_0093,90,93,0,93,450000,JE,03/31/2025,-21-35,Dr. Tudosie                   ,USD,0.00,-2635.81,GL,03/31/2025,               ,93018          ,     ,I21035,141983216
AHF,202503_0093,91,93,0,93,450000,JE,03/31/2025,-21-29,Canton Ophthalmology          ,USD,0.00,-11479.00,GL,03/31/2025,               ,93018          ,     ,I21029,141983210
AHF,202503_0093,92,93,0,93,450000,JE,03/28/2025,-16-103,Meds Clinic Rent              ,USD,0.00,-5038.16,GL,03/31/2025,               ,93018          ,     ,I160103,141963843
AHF,202503_0093,93,93,0,93,450000,JE,03/28/2025,-16-75,Lab POB                       ,USD,0.00,-2361.13,GL,03/31/2025,               ,93018          ,     ,I16075,141963815
AHF,202503_0093,94,93,0,93,450000,JE,03/28/2025,-16-64,Mansard Medical               ,USD,0.00,-13855.00,GL,03/31/2025,               ,93018          ,     ,I16064,141963804
AHF,202503_0093,95,93,0,93,450000,JE,03/28/2025,-16-29,PM Hill Rent                  ,USD,0.00,-2902.83,GL,03/31/2025,               ,93018          ,     ,I16029,141963769
AHF,202503_0093,96,93,0,93,450000,JE,03/28/2025,-16-19,AH NEUROSURGERY RENT          ,USD,0.00,-7947.73,GL,03/31/2025,               ,93018          ,     ,I16019,141963759
AHF,202503_0093,97,93,0,93,450000,JE,03/28/2025,-16-15,UROLOGY RENT                  ,USD,0.00,-18515.00,GL,03/31/2025,               ,93018          ,     ,I16015,141963755
AHF,202503_0093,98,93,0,93,450000,JE,03/28/2025,-16-21,2300 WALES IT                 ,USD,0.00,-3466.66,GL,03/31/2025,               ,93030          ,     ,I16021,141963761
AHF,202503_0093,99,93,0,93,450000,JE,03/31/2025,-21-33,Dr. Leffler                   ,USD,0.00,-3504.61,GL,03/31/2025,               ,93030          ,     ,I21033,141983214
AHF,202503_0093,100,93,0,93,450000,JE,03/31/2025,-21-37,Family Practice               ,USD,0.00,-8903.58,GL,03/31/2025,               ,93030          ,     ,I21037,141983218
AHF,202503_0093,101,93,0,93,490000,JE,03/28/2025,-16-56,CVC West                      ,USD,0.00,-3377.00,GL,03/31/2025,               ,93019          ,     ,I16056,141963796
AHF,202503_0093,102,93,0,93,665800,AD,03/01/2025,   3050653-1-96,    44518QAC SERVICES LLC     ,USD,0.00,1655.00,AP,03/01/2025,               ,93019          ,     ,I1096,141314800
AHF,202503_0093,103,93,0,93,665800,AD,03/01/2025,   3050653-1-95,    44518QAC SERVICES LLC     ,USD,0.00,13494.03,AP,03/01/2025,               ,93018          ,     ,I1095,141314799
AHF,202503_0093,104,93,0,93,665800,AD,03/01/2025,   3050653-1-98,    44518QAC SERVICES LLC     ,USD,0.00,2052.84,AP,03/01/2025,               ,93024          ,     ,I1098,141314802
AHF,202503_0093,105,93,0,93,665800,AD,03/01/2025,   3050653-1-97,    44518QAC SERVICES LLC     ,USD,0.00,1273.08,AP,03/01/2025,               ,93021          ,     ,I1097,141314801
AHF,202503_0093,106,93,0,93,665800,AD,03/01/2025,   3050653-1-99,    44518QAC SERVICES LLC     ,USD,0.00,2291.54,AP,03/01/2025,               ,93030          ,     ,I1099,141314803
AHF,202503_0093,107,93,0,93,700210,AD,02/01/2025,   3092366-18-287,    12939KIMBLE COMPANY       ,USD,0.00,253.30,AP,03/07/2025,               ,93030          ,     ,I180287,141532578
AHF,202503_0093,108,93,0,93,700210,AD,02/01/2025,   3092366-18-285,    12939KIMBLE COMPANY       ,USD,0.00,95.05,AP,03/07/2025,               ,93021          ,     ,I180285,141532576
AHF,202503_0093,109,93,0,93,700210,AD,02/01/2025,   3092366-18-286,    12939KIMBLE COMPANY       ,USD,0.00,217.40,AP,03/07/2025,               ,93024          ,     ,I180286,141532577
AHF,202503_0093,110,93,0,93,700210,AD,02/01/2025,   3092366-18-282,    12939KIMBLE COMPANY       ,USD,0.00,320.80,AP,03/07/2025,               ,93019          ,     ,I180282,141532573
AHF,202503_0093,111,93,0,93,700210,AD,02/01/2025,   3092366-18-278,    12939KIMBLE COMPANY       ,USD,0.00,993.25,AP,03/07/2025,               ,93018          ,     ,I180278,141532569
AHF,202503_0093,112,93,0,93,700520,AD,03/17/2025,   3097250-61-459,    13484M CONLEY CO          ,USD,0.00,253.68,AP,03/24/2025,               ,93018          ,     ,I610459,141904320
AHF,202503_0093,113,93,0,93,700520,AD,03/24/2025,   3099568-83-346,    13484M CONLEY CO          ,USD,0.00,197.96,AP,03/31/2025,               ,93019          ,     ,I830346,141984635
AHF,202503_0093,114,93,0,93,700520,AD,03/24/2025,   3099567-83-345,    13484M CONLEY CO          ,USD,0.00,230.30,AP,03/31/2025,               ,93018          ,     ,I830345,141984634
AHF,202503_0093,115,93,0,93,700520,AD,03/10/2025,   3095157-38-244,    13484M CONLEY CO          ,USD,0.00,281.46,AP,03/17/2025,               ,93018          ,     ,I380244,141856493
AHF,202503_0093,116,93,0,93,700520,AD,03/03/2025,   3091420-16-275,    13484M CONLEY CO          ,USD,0.00,330.87,AP,03/06/2025,               ,93018          ,     ,I160275,141520824
AHF,202503_0093,117,93,0,93,700520,AD,03/10/2025,   3095156-38-245,    13484M CONLEY CO          ,USD,0.00,267.06,AP,03/17/2025,               ,93021          ,     ,I380245,141856494
AHF,202503_0093,118,93,0,93,700520,AD,03/17/2025,   3097251-61-460,    13484M CONLEY CO          ,USD,0.00,46.06,AP,03/24/2025,               ,93021          ,     ,I610460,141904321
AHF,202503_0093,119,93,0,93,700520,AD,03/10/2025,   3095155-38-246,    13484M CONLEY CO          ,USD,0.00,111.15,AP,03/17/2025,               ,93030          ,     ,I380246,141856495
AHF,202503_0093,120,93,0,93,700520,AD,02/03/2025,   3097247-61-463,    13484M CONLEY CO          ,USD,0.00,45.60,AP,03/24/2025,               ,93030          ,     ,I610463,141904324
AHF,202503_0093,121,93,0,93,700520,AD,03/19/2025,   3097255-61-464,    13484M CONLEY CO          ,USD,0.00,56.08,AP,03/24/2025,               ,93030          ,     ,I610464,141904325
AHF,202503_0093,122,93,0,93,700520,AD,03/24/2025,   3099570-83-347,    13484M CONLEY CO          ,USD,0.00,45.77,AP,03/31/2025,               ,93030          ,     ,I830347,141984636
AHF,202503_0093,123,93,0,93,700960,AD,03/01/2025,   3095992-44-15,    15035RICE'S NURSERY & LAND,USD,0.00,1151.00,AP,03/01/2025,               ,93030          ,     ,I44015,141876258
AHF,202503_0093,124,93,0,93,700960,AD,03/24/2025,   3099661-84-44,    15035RICE'S NURSERY & LAND,USD,0.00,1151.00,AP,03/31/2025,               ,93030          ,     ,I84044,141984724
AHF,202503_0093,125,93,0,93,700960,AD,03/01/2025,   3095992-44-14,    15035RICE'S NURSERY & LAND,USD,0.00,315.00,AP,03/01/2025,               ,93024          ,     ,I44014,141876257
AHF,202503_0093,126,93,0,93,700960,AD,03/24/2025,   3099661-84-42,    15035RICE'S NURSERY & LAND,USD,0.00,607.00,AP,03/31/2025,               ,93021          ,     ,I84042,141984722
AHF,202503_0093,127,93,0,93,700960,AD,03/01/2025,   3095992-44-13,    15035RICE'S NURSERY & LAND,USD,0.00,607.00,AP,03/01/2025,               ,93021          ,     ,I44013,141876256
AHF,202503_0093,128,93,0,93,700960,AD,03/24/2025,   3099661-84-43,    15035RICE'S NURSERY & LAND,USD,0.00,315.00,AP,03/31/2025,               ,93024          ,     ,I84043,141984723
AHF,202503_0093,129,93,0,93,701160,JE,03/28/2025,-19-8,Property Tax Accrual          ,USD,0.00,3585.53,GL,03/31/2025,               ,93024          ,     ,I1908,141967924
AHF,202503_0093,130,93,0,93,701160,JE,03/28/2025,-19-7,Property Tax Accrual          ,USD,0.00,2134.05,GL,03/31/2025,               ,93021          ,     ,I1907,141967923
AHF,202503_0093,131,93,0,93,701160,JE,03/28/2025,-19-5,Property Tax Accrual          ,USD,0.00,20836.78,GL,03/31/2025,               ,93018          ,     ,I1905,141967921
AHF,202503_0093,132,93,0,93,701160,JE,03/28/2025,-19-6,Property Tax Accrual          ,USD,0.00,3029.92,GL,03/31/2025,               ,93019          ,     ,I1906,141967922
AHF,202503_0093,133,93,0,93,701160,JE,03/28/2025,-19-9,Property Tax Accrual          ,USD,0.00,2123.75,GL,03/31/2025,               ,93030          ,     ,I1909,141967925
AHF,202503_0093,134,93,0,93,730020,AD,02/28/2025,   3097398-61-465,    15035RICE'S NURSERY & LAND,USD,0.00,3856.48,AP,03/24/2025,               ,93030          ,     ,I610465,141904326
AHF,202503_0093,135,93,0,93,730020,AD,02/28/2025,   3097408-61-462,    15035RICE'S NURSERY & LAND,USD,0.00,2469.52,AP,03/24/2025,               ,93024          ,     ,I610462,141904323
AHF,202503_0093,136,93,0,93,730020,AD,02/28/2025,   3097397-61-461,    15035RICE'S NURSERY & LAND,USD,0.00,2568.29,AP,03/24/2025,               ,93021          ,     ,I610461,141904322
AHF,202503_0093,137,93,0,93,730030,JE,04/01/2025,-31-56,Corporate Credit Card         ,USD,0.00,78.47,GL,03/31/2025,               ,93024          ,     ,I31056,141999597
AHF,202503_0093,138,93,0,93,730030,AD,01/06/2025,   3090442-6-359,    16164W W GRAINGER INC     ,USD,0.00,67.59,AP,03/03/2025,               ,93019          ,     ,I60359,141446973
AHF,202503_0093,139,93,0,93,730030,AD,02/27/2025,   3095060-286-28,    16262WHISLER PLUMBING & HE,USD,0.00,4638.70,AP,03/13/2025,               ,93018          ,     ,N286028,141856195
AHF,202503_0093,140,93,0,93,730030,AD,02/27/2025,   3095061-286-29,    16262WHISLER PLUMBING & HE,USD,0.00,3034.11,AP,03/13/2025,               ,93018          ,     ,N286029,141856196
AHF,202503_0093,141,93,0,93,730030,JE,03/17/2025,-9858-2,Spread Interior Supply GL160  ,USD,0.00,476.06,RJ,03/31/2025,               ,93018          ,     ,N985802,141853685
AHF,202503_0093,142,93,0,93,730030,JE,03/17/2025,-9996-2,Spread United Refrigeration GL,USD,0.00,1008.31,RJ,03/31/2025,               ,93018          ,     ,N999602,141853789
AHF,202503_0093,143,93,0,93,730030,JE,03/17/2025,-10261-2,Spread Otis Elevator GL167    ,USD,0.00,1028.89,RJ,03/31/2025,               ,93018          ,     ,N1026102,141854113
AHF,202503_0093,144,93,0,93,730030,JE,03/17/2025,-10303-2,Spread Whisler Plumbing GL114 ,USD,0.00,1124.21,RJ,03/31/2025,               ,93018          ,     ,N1030302,141854189
