FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202505_0055,1036,55,0,55,105150,ZB,05/21/2025,GL190-87-17,Auto Offset To Zone 50        ,USD,0.00,23714.28,AP,05/22/2025,               ,55000          ,     ,N87017,143041608
AHF,202505_0055,1037,55,0,55,105150,ZB,05/01/2025,GL190-95-7,Auto Offset To Zone 50        ,USD,0.00,1765.62,AP,05/27/2025,               ,55000          ,     ,N9507,143061183
AHF,202505_0055,1038,55,0,55,105150,ZB,05/23/2025,GL190-75-71,Auto Offset To Zone 50        ,USD,0.00,44261.25,AP,05/23/2025,               ,55000          ,     ,N75071,143020224
AHF,202505_0055,1039,55,0,55,105150,ZB,04/30/2025,GL190-84-46,Auto Offset To Zone 50        ,USD,0.00,2017.80,AP,05/22/2025,               ,55000          ,     ,N84046,143034599
AHF,202505_0055,1040,55,0,55,105150,ZB,04/16/2025,GL190-73-33,Auto Offset To Zone 50        ,USD,0.00,2947.45,AP,05/20/2025,               ,55000          ,     ,N73033,143020180
AHF,202505_0055,1041,55,0,55,105150,ZB,02/28/2025,GL190-88-22,Auto Offset To Zone 50        ,USD,0.00,804.24,AP,05/23/2025,               ,55000          ,     ,N88022,143041618
AHF,202505_0055,1042,55,0,55,105150,ZB,05/08/2025,GL190-92-3,Auto Offset To Zone 50        ,USD,0.00,7481.25,AP,05/25/2025,               ,55000          ,     ,N9203,143044208
AHF,202505_0055,1043,55,0,55,105150,ZB,04/30/2025,GL190-102-46,Auto Offset To Zone 50        ,USD,0.00,12310.27,AP,05/28/2025,               ,55000          ,     ,N102046,143067733
AHF,202505_0055,1044,55,0,55,105150,ZB,04/30/2025,GL190-68-7,Auto Offset To Zone 50        ,USD,0.00,2629.17,AP,05/18/2025,               ,55000          ,     ,N6807,142995300
AHF,202505_0055,1045,55,0,55,105150,ZB,05/22/2025,GL190-91-4,Auto Offset To Zone 50        ,USD,0.00,19.44,AP,05/23/2025,               ,55000          ,     ,N9104,143043758
AHF,202505_0055,1046,55,0,55,105150,ZB,03/31/2025,GL190-81-47,Auto Offset To Zone 50        ,USD,0.00,18786.54,AP,05/21/2025,               ,55000          ,     ,N81047,143028662
AHF,202505_0055,1047,55,0,55,105150,ZB,02/26/2025,GL190-105-13,Auto Offset To Zone 50        ,USD,0.00,0.22,AP,05/29/2025,               ,55000          ,     ,N105013,143073407
AHF,202505_0055,1048,55,0,55,105150,ZB,04/30/2025,GL190-600002-4,Auto Offset From Zone 50      ,USD,0.00,750.00,AP,05/12/2025,               ,55000          ,     ,I60000204,142858658
AHF,202505_0055,1049,55,0,55,105150,ZB,06/10/2025,GL190-100139-10,Auto Offset From Zone 50      ,USD,0.00,2432.67,GL,05/31/2025,               ,55000          ,     ,I100139010,143409159
AHF,202505_0055,1050,55,0,55,105150,ZB,06/04/2025,GL190-100083-7,Auto Offset From Zone 50      ,USD,0.00,1092.75,GL,05/31/2025,               ,55000          ,     ,I10008307,143274562
AHF,202505_0055,1051,55,0,55,105150,ZB,05/30/2025,GL190-100079-6,Auto Offset From Zone 50      ,USD,0.00,41.50,AP,05/30/2025,               ,55000          ,     ,I10007906,143081129
AHF,202505_0055,1052,55,0,55,105150,ZB,05/15/2025,GL190-100042-4,Auto Offset From Zone 50      ,USD,0.00,250.00,AP,05/15/2025,               ,55000          ,     ,I10004204,142974059
AHF,202505_0055,1053,55,0,55,105150,ZB,06/02/2025,GL190-100039-8,Auto Offset From Zone 50      ,USD,0.00,3764.78,GL,05/31/2025,               ,55000          ,     ,I10003908,143277787
AHF,202505_0055,1054,55,0,55,105150,ZB,05/22/2025,GL190-100012-4,Auto Offset From Zone 50      ,USD,0.00,56.00,GL,05/31/2025,               ,55000          ,     ,I10001204,143029994
AHF,202505_0055,1055,55,0,55,105150,ZB,06/02/2025,GL190-100029-4,Auto Offset From Zone 50      ,USD,0.00,-1835.68,GL,05/31/2025,               ,55000          ,     ,I10002904,143181849
AHF,202505_0055,1056,55,0,55,105150,ZB,05/28/2025,GL190-100078-4,Auto Offset From Zone 50      ,USD,0.00,738.72,AP,05/29/2025,               ,55000          ,     ,I10007804,143073418
AHF,202505_0055,1057,55,0,55,105150,ZB,06/04/2025,GL190-100077-4,Auto Offset From Zone 50      ,USD,0.00,13400.66,GL,05/31/2025,               ,55000          ,     ,I10007704,143272915
AHF,202505_0055,1058,55,0,55,105150,ZB,06/05/2025,GL190-100113-5,Auto Offset From Zone 50      ,USD,0.00,346865.17,GL,05/31/2025,               ,55000          ,     ,I10011305,143290801
AHF,202505_0055,1059,55,0,55,105150,ZB,06/05/2025,GL190-100102-7,Auto Offset From Zone 50      ,USD,0.00,40914.99,GL,05/31/2025,               ,55000          ,     ,I10010207,143288760
AHF,202505_0055,1060,55,0,55,105150,ZB,06/04/2025,GL190-100093-4,Auto Offset From Zone 50      ,USD,0.00,103000.00,GL,05/31/2025,               ,55000          ,     ,I10009304,143277807
AHF,202505_0055,1061,55,0,55,105150,ZB,06/04/2025,GL190-100089-7,Auto Offset From Zone 50      ,USD,0.00,304.89,GL,05/31/2025,               ,55000          ,     ,I10008907,143277797
AHF,202505_0055,1062,55,0,55,105150,ZB,06/06/2025,GL190-100120-11,Auto Offset From Zone 50      ,USD,0.00,268.28,GL,05/31/2025,               ,55000          ,     ,I100120011,143303744
AHF,202505_0055,1063,55,0,55,105150,ZB,06/05/2025,GL190-100114-5,Auto Offset From Zone 50      ,USD,0.00,14101.80,GL,05/31/2025,               ,55000          ,     ,I10011405,143292731
AHF,202505_0055,1064,55,0,55,105150,ZB,05/27/2025,GL190-100016-42,Auto Offset From Zone 50      ,USD,0.00,3589.62,GL,05/31/2025,               ,55000          ,     ,I100016042,143061198
AHF,202505_0055,1065,55,0,55,105150,ZB,05/20/2025,GL190-100010-33,Auto Offset From Zone 50      ,USD,0.00,586.58,GL,05/23/2025,               ,55000          ,     ,I100010033,143020313
AHF,202505_0055,1066,55,0,55,105150,ZB,05/12/2025,GL190-100009-421,Auto Offset From Zone 50      ,USD,0.00,26443.10,PR,05/31/2025,               ,55000          ,     ,I1000090421,143240705
AHF,202505_0055,1067,55,0,55,105150,ZB,05/06/2025,GL190-100014-11,Auto Offset From Zone 50      ,USD,0.00,-44600.26,AP,05/06/2025,               ,55000          ,     ,I100014011,142803646
AHF,202505_0055,1068,55,0,55,105150,ZB,05/31/2025,GL190-100006-339,Auto Offset From Zone 50      ,USD,0.00,-35928.57,PR,05/31/2025,               ,55000          ,     ,I1000060339,143220714
AHF,202505_0055,1069,55,0,55,105150,ZB,05/21/2025,GL190-100011-123,Auto Offset From Zone 50      ,USD,0.00,280922.64,GL,05/31/2025,               ,55000          ,     ,I1000110123,143025664
AHF,202505_0055,1070,55,0,55,105150,ZB,06/04/2025,GL190-100073-339,Auto Offset From Zone 50      ,USD,0.00,35928.57,GL,05/31/2025,               ,55000          ,     ,I1000730339,143272879
AHF,202505_0055,1071,55,0,55,105150,ZB,06/02/2025,GL190-100028-8,Auto Offset From Zone 50      ,USD,0.00,22.85,GL,05/31/2025,               ,55000          ,     ,I10002808,143220706
AHF,202505_0055,1072,55,0,55,105150,ZB,05/09/2025,GL190-100016-12,Auto Offset From Zone 50      ,USD,0.00,1822.26,AP,05/09/2025,               ,55000          ,     ,I100016012,142803722
AHF,202505_0055,1073,55,0,55,105150,ZB,05/14/2025,GL190-100014-4,Auto Offset From Zone 50      ,USD,0.00,4166.67,RJ,05/31/2025,               ,55000          ,     ,I10001404,142966751
AHF,202505_0055,1074,55,0,55,105150,ZB,06/02/2025,GL190-100036-10,Auto Offset From Zone 50      ,USD,0.00,-672.09,GL,05/31/2025,               ,55000          ,     ,I100036010,143210891
AHF,202505_0055,1075,55,0,55,105150,ZB,05/13/2025,GL190-100036-6,Auto Offset From Zone 50      ,USD,0.00,178.13,AP,05/13/2025,               ,55000          ,     ,I10003606,142966563
AHF,202505_0055,1076,55,0,55,105150,ZB,05/09/2025,GL190-100034-12,Auto Offset From Zone 50      ,USD,0.00,1629.76,AP,05/13/2025,               ,55000          ,     ,I100034012,142865874
AHF,202505_0055,1077,55,0,55,105150,ZB,06/04/2025,GL190-100070-11,Auto Offset From Zone 50      ,USD,0.00,-406739.14,GL,05/31/2025,               ,55000          ,     ,I100070011,143261721
AHF,202505_0055,1078,55,0,55,105150,ZB,05/23/2025,GL190-100052-12,Auto Offset From Zone 50      ,USD,0.00,1682.50,AP,05/23/2025,               ,55000          ,     ,I100052012,143020269
AHF,202505_0055,1079,55,0,55,105150,ZB,06/03/2025,GL190-100050-9,Auto Offset From Zone 50      ,USD,0.00,460.60,GL,05/31/2025,               ,55000          ,     ,I10005009,143257029
AHF,202505_0055,1080,55,0,55,105150,ZB,06/02/2025,GL190-100043-9,Auto Offset From Zone 50      ,USD,0.00,8607.04,GL,05/31/2025,               ,55000          ,     ,I10004309,143210895
AHF,202505_0055,1081,55,0,55,105150,ZB,05/23/2025,GL190-100005-118,Auto Offset From Zone 50      ,USD,0.00,791552.61,PR,05/23/2025,               ,55000          ,     ,I1000050118,143020401
AHF,202505_0055,1082,55,0,55,105150,ZB,05/30/2025,GL190-100027-4,Auto Offset From Zone 50      ,USD,0.00,-89.25,GL,05/31/2025,               ,55000          ,     ,I10002704,143181811
AHF,202505_0055,1083,55,0,55,105150,ZB,05/30/2025,GL190-100023-4,Auto Offset From Zone 50      ,USD,0.00,12.25,GL,05/31/2025,               ,55000          ,     ,I10002304,143081163
AHF,202505_0055,1084,55,0,55,105150,ZB,05/06/2025,GL190-100023-7,Auto Offset From Zone 50      ,USD,0.00,171.03,AP,05/08/2025,               ,55000          ,     ,I10002307,142828241
AHF,202505_0055,1085,55,0,55,105150,ZB,05/30/2025,GL190-100022-8,Auto Offset From Zone 50      ,USD,0.00,1741.00,GL,05/31/2025,               ,55000          ,     ,I10002208,143081147
AHF,202505_0055,1086,55,0,55,105150,ZB,05/29/2025,GL190-100021-4,Auto Offset From Zone 50      ,USD,0.00,7730.33,GL,05/23/2025,               ,55000          ,     ,I10002104,143073428
AHF,202505_0055,1087,55,0,55,105150,ZB,04/30/2025,GL190-100019-5,Auto Offset From Zone 50      ,USD,0.00,76.25,AP,05/07/2025,               ,55000          ,     ,I10001905,142828201
AHF,202505_0055,1088,55,0,55,105150,ZB,05/27/2025,GL190-100017-12,Auto Offset From Zone 50      ,USD,0.00,45.96,GL,05/31/2025,               ,55000          ,     ,I100017012,143061214
AHF,202505_0055,1089,55,0,55,105150,ZB,04/28/2025,GL190-100004-431,Auto Offset From Zone 50      ,USD,0.00,34476.43,PR,05/17/2025,               ,55000          ,     ,I1000040431,143020357
AHF,202505_0055,1090,55,0,55,105150,ZB,05/13/2025,GL190-100005-4,Auto Offset From Zone 50      ,USD,0.00,8030.33,GL,05/09/2025,               ,55000          ,     ,I10000504,142865896
AHF,202505_0055,1091,55,0,55,105150,ZB,04/30/2025,GL190-100004-583,Auto Offset From Zone 50      ,USD,0.00,101497.96,PR,05/01/2025,               ,55000          ,     ,R1000040583,142966637
AHF,202505_0055,1092,55,0,55,105150,ZB,05/16/2025,GL45-400-26,Auto offset to zone 50        ,USD,0.00,106275.00,RJ,05/31/2025,               ,55000          ,     ,N400026,142975368
AHF,202505_0055,1093,55,0,55,105150,ZB,04/30/2025,GL190-100005-337,Auto Offset From Zone 50      ,USD,0.00,25011.13,PR,05/01/2025,               ,55000          ,     ,R1000050337,142966675
AHF,202505_0055,1094,55,0,55,105150,ZB,05/07/2025,GL190-100002-122,Auto Offset From Zone 50      ,USD,0.00,279250.27,GL,05/31/2025,               ,55000          ,     ,I1000020122,143341780
AHF,202505_0055,1095,55,0,55,105150,ZB,05/21/2025,GL190-312-5,Auto Offset From Zone 50      ,USD,0.00,-1118.09,RJ,05/31/2025,               ,55000          ,     ,N31205,143021964
AHF,202505_0055,1096,55,0,55,105150,ZB,05/30/2025,GL45-326-8,Auto offset to zone 50        ,USD,0.00,-6266.56,RJ,05/31/2025,               ,55000          ,     ,N32608,143078589
AHF,202505_0055,1097,55,0,55,105150,ZB,04/14/2025,GL190-100001-414,Auto Offset From Zone 50      ,USD,0.00,11691.09,PR,05/03/2025,               ,55000          ,     ,I1000010414,142803956
AHF,202505_0055,1098,55,0,55,105150,ZB,05/09/2025,GL190-100002-119,Auto Offset From Zone 50      ,USD,0.00,786109.36,PR,05/09/2025,               ,55000          ,     ,I1000020119,142804034
AHF,202505_0055,1099,55,0,55,105150,ZB,05/06/2025,GL190-100001-33,Auto Offset From Zone 50      ,USD,0.00,1274.87,GL,05/09/2025,               ,55000          ,     ,I100001033,142803878
AHF,202505_0055,1100,55,0,55,105150,ZB,05/01/2025,GL190-100001-7,Auto Offset From Zone 50      ,USD,0.00,5408.45,AP,05/01/2025,               ,55000          ,     ,I10000107,142803568
AHF,202505_0055,1101,55,0,55,105150,ZB,06/02/2025,GL190-476-4,Auto Offset From Zone 50      ,USD,0.00,-532.57,RJ,05/31/2025,               ,55000          ,     ,N47604,143182191
AHF,202505_0055,1102,55,0,55,105150,ZB,05/31/2025,GL190-1-27,Auto Offset From Zone 50      ,USD,0.00,-3973.99,PO,05/31/2025,               ,55000          ,     ,N1027,143182001
AHF,202505_0055,1103,55,0,55,105150,ZB,05/15/2025,GL190-475-4,Auto Offset From Zone 50      ,USD,0.00,-635.74,RJ,05/31/2025,               ,55000          ,     ,N47504,142967291
AHF,202505_0055,1104,55,0,55,105150,ZB,06/03/2025,GL190-2-20,Auto Offset From Zone 50      ,USD,0.00,2046.75,GL,05/31/2025,               ,55000          ,     ,I2020,143240691
AHF,202505_0055,1105,55,0,55,105150,ZB,02/01/2025,GL190-4-37,Auto Offset To Zone 50        ,USD,0.00,22309.87,AP,05/01/2025,               ,55000          ,     ,N4037,142802785
AHF,202505_0055,1106,55,0,55,105150,ZB,05/02/2025,GL190-5-71,Auto Offset To Zone 50        ,USD,0.00,46118.25,AP,05/02/2025,               ,55000          ,     ,N5071,142802863
AHF,202505_0055,1107,55,0,55,105150,ZB,06/09/2025,GL190-100130-4,Auto Offset From Zone 50      ,USD,0.00,18240.97,GL,05/31/2025,               ,55000          ,     ,I10013004,143341792
AHF,202505_0055,1108,55,0,55,105150,ZB,06/04/2025,GL190-100074-339,Auto Offset From Zone 50      ,USD,0.00,35928.57,GL,05/31/2025,               ,55000          ,     ,I1000740339,143272897
AHF,202505_0055,1109,55,0,55,105150,ZB,01/05/2024,GL190-9-37,Auto Offset To Zone 50        ,USD,0.00,39987.13,AP,05/02/2025,               ,55000          ,     ,N9037,142803019
AHF,202505_0055,1110,55,0,55,105150,ZB,04/30/2025,GL190-8-5,Auto Offset To Zone 50        ,USD,0.00,290.00,AP,05/01/2025,               ,55000          ,     ,N805,142802941
AHF,202505_0055,1111,55,0,55,105150,ZB,06/11/2025,GL190-11-5469,Auto Offset From Zone 50      ,USD,0.00,-1046595.52,CA,05/31/2025,               ,55000          ,     ,N1105469,143420249
AHF,202505_0055,1112,55,0,55,105150,ZB,06/02/2025,GL190-29-8,Auto Offset From Zone 50      ,USD,0.00,-2571.75,GL,05/31/2025,               ,55000          ,     ,N2908,143181775
AHF,202505_0055,1113,55,0,55,105150,ZB,06/05/2025,GL190-48-8,Auto Offset From Zone 50      ,USD,0.00,-917.74,GL,05/31/2025,               ,55000          ,     ,N4808,143288930
AHF,202505_0055,1114,55,0,55,105150,ZB,04/27/2025,GL190-50-15,Auto Offset To Zone 50        ,USD,0.00,10345.79,AP,05/13/2025,               ,55000          ,     ,N50015,142966484
AHF,202505_0055,1115,55,0,55,105150,ZB,03/18/2025,GL190-46-48,Auto Offset To Zone 50        ,USD,0.00,-107.25,AP,05/13/2025,               ,55000          ,     ,N46048,142865829
AHF,202505_0055,1116,55,0,55,105150,ZB,05/03/2025,GL190-54-75,Auto Offset To Zone 50        ,USD,0.00,6516.28,AP,05/15/2025,               ,55000          ,     ,N54075,142974048
AHF,202505_0055,1117,55,0,55,105150,ZB,08/16/2024,GL190-57-29,Auto Offset To Zone 50        ,USD,0.00,34810.76,AP,05/16/2025,               ,55000          ,     ,N57029,142982342
AHF,202505_0055,1118,55,0,55,105150,ZB,05/01/2025,GL190-17-9,Auto Offset To Zone 50        ,USD,0.00,367.57,AP,05/05/2025,               ,55000          ,     ,N1709,142803331
AHF,202505_0055,1119,55,0,55,105150,ZB,04/01/2025,GL190-51-50,Auto Offset To Zone 50        ,USD,0.00,127528.15,AP,05/14/2025,               ,55000          ,     ,N51050,142966522
AHF,202505_0055,1120,55,0,55,105150,ZB,04/01/2025,GL190-15-22,Auto Offset To Zone 50        ,USD,0.00,6385.16,AP,05/05/2025,               ,55000          ,     ,N15022,142803253
AHF,202505_0055,1121,55,0,55,105150,ZB,04/30/2025,GL190-1-22,Auto Offset From Zone 50      ,USD,0.00,2405.67,PO,05/01/2025,               ,55000          ,     ,A1022,142966599
AHF,202505_0055,1122,55,0,55,105150,ZB,05/12/2025,GL190-3-5,Auto Offset From Zone 50      ,USD,0.00,-159.88,IC,05/12/2025,               ,55000          ,     ,N305,143181887
AHF,202505_0055,1123,55,0,55,105150,ZB,06/11/2025,GL190-10-51,Auto Offset From Zone 50      ,USD,0.00,-38560.62,CA,05/31/2025,               ,55000          ,     ,N10051,143414467
AHF,202505_0055,1124,55,0,55,105150,ZB,05/15/2025,GL190-11-11,Auto Offset From Zone 50      ,USD,0.00,-145734.00,GL,05/31/2025,               ,55000          ,     ,N11011,142967491
AHF,202505_0055,1125,55,0,55,105150,ZB,05/07/2025,GL190-53-12,Auto Offset To Zone 50        ,USD,0.00,1073.50,AP,05/14/2025,               ,55000          ,     ,N53012,142974038
AHF,202505_0055,1126,55,0,55,105150,ZB,04/30/2025,GL190-45-4,Auto Offset To Zone 50        ,USD,0.00,1295.76,AP,05/12/2025,               ,55000          ,     ,N4504,142865807
AHF,202505_0055,1127,55,0,55,105150,ZB,02/01/2025,GL190-42-15,Auto Offset To Zone 50        ,USD,0.00,2396.44,AP,05/12/2025,               ,55000          ,     ,N42015,142858649
AHF,202505_0055,1128,55,0,55,105150,ZB,04/03/2025,GL190-37-20,Auto Offset To Zone 50        ,USD,0.00,54290.69,AP,05/09/2025,               ,55000          ,     ,N37020,142849705
AHF,202505_0055,1129,55,0,55,105150,ZB,06/04/2025,GL190-44-4,Auto Offset From Zone 50      ,USD,0.00,-360500.00,GL,05/31/2025,               ,55000          ,     ,N4404,143273077
AHF,202505_0055,1130,55,0,55,105150,ZB,06/03/2025,GL45-36-4,Auto offset from zone 50      ,USD,0.00,1576.20,GL,05/31/2025,               ,55000          ,     ,N3604,143220065
AHF,202505_0055,1131,55,0,55,105150,ZB,03/26/2025,GL190-36-11,Auto Offset To Zone 50        ,USD,0.00,50.16,AP,05/08/2025,               ,55000          ,     ,N36011,142849697
AHF,202505_0055,1132,55,0,55,105150,ZB,05/31/2024,GL190-19-11,Auto Offset From Zone 50      ,USD,0.00,145734.00,GL,05/01/2025,               ,55000          ,     ,A19011,142803800
AHF,202505_0055,1133,55,0,55,105150,ZB,05/01/2025,GL190-24-22,Auto Offset To Zone 50        ,USD,0.00,773.22,AP,05/06/2025,               ,55000          ,     ,N24022,142828040
AHF,202505_0055,1134,55,0,55,105150,ZB,06/04/2025,GL190-41-73,Auto Offset From Zone 50      ,USD,0.00,-299.70,GL,05/31/2025,               ,55000          ,     ,N41073,143272861
AHF,202505_0055,1135,55,0,55,105150,ZB,04/30/2025,GL190-29-43,Auto Offset To Zone 50        ,USD,0.00,105555.18,AP,05/08/2025,               ,55000          ,     ,N29043,142828160
AHF,202505_0055,1136,55,0,55,105150,ZB,06/03/2025,GL45-38-304,Auto offset from zone 50      ,USD,0.00,369392.95,GL,05/31/2025,               ,55000          ,     ,N380304,143241897
AHF,202505_0055,1137,55,0,55,105150,ZB,04/07/2025,GL190-19-11,Auto Offset To Zone 50        ,USD,0.00,4368.71,AP,05/31/2025,               ,55000          ,     ,N19011,142803487
AHF,202505_0055,1138,55,0,55,105150,ZB,12/30/2024,GL190-13-5,Auto Offset To Zone 50        ,USD,0.00,3040.45,AP,05/01/2025,               ,55000          ,     ,N1305,142803097
AHF,202505_0055,1139,55,0,55,105150,ZB,06/03/2025,GL45-35-4,Auto offset from zone 50      ,USD,0.00,7668.00,GL,05/31/2025,               ,55000          ,     ,N3504,143219758
AHF,202505_0055,1140,55,0,55,105150,ZB,06/03/2025,GL190-34-4,Auto Offset From Zone 50      ,USD,0.00,-80103.43,GL,05/31/2025,               ,55000          ,     ,N3404,143216129
AHF,202505_0055,1141,55,0,55,105150,ZB,03/08/2025,GL190-14-7,Auto Offset To Zone 50        ,USD,0.00,3631.00,AP,05/02/2025,               ,55000          ,     ,N1407,142803175
AHF,202505_0055,1142,55,0,55,105150,ZB,01/31/2024,GL190-18-61,Auto Offset To Zone 50        ,USD,0.00,23299.83,AP,05/06/2025,               ,55000          ,     ,N18061,142803409
AHF,202505_0055,1143,55,0,55,105150,ZB,12/04/2024,GL190-25-74,Auto Offset To Zone 50        ,USD,0.00,115909.53,AP,05/07/2025,               ,55000          ,     ,N25074,142828080
AHF,202505_0055,1144,55,0,55,105150,ZB,05/28/2025,GL45-25-6,Auto offset from zone 50      ,USD,0.00,2500000.00,GL,05/31/2025,               ,55000          ,     ,N2506,143061739
AHF,202505_0055,1145,55,0,55,105150,ZB,03/14/2025,GL190-27-15,Auto Offset To Zone 50        ,USD,0.00,5704.00,AP,05/07/2025,               ,55000          ,     ,N27015,142828120
AHF,202505_0055,1146,55,0,55,105150,ZB,05/28/2025,GL45-24-4,Auto offset from zone 50      ,USD,0.00,-2500000.00,GL,05/31/2025,               ,55000          ,     ,N2404,143061725
AHF,202505_0055,1147,55,0,55,105155,ZB,05/09/2025,GL190-100016-11,Auto Offset To Zone 55        ,USD,0.00,-1822.26,AP,05/09/2025,               ,50000          ,     ,I100016011,142803721
AHF,202505_0055,1148,55,0,55,105155,ZB,05/31/2024,GL190-19-10,Auto Offset To Zone 55        ,USD,0.00,-145734.00,GL,05/01/2025,               ,50000          ,     ,A19010,142803799
AHF,202505_0055,1149,55,0,55,105155,ZB,06/04/2025,GL190-41-72,Auto Offset To Zone 55        ,USD,0.00,299.70,GL,05/31/2025,               ,50000          ,     ,N41072,143272860
AHF,202505_0055,1150,55,0,55,105155,ZB,06/02/2025,GL190-29-7,Auto Offset To Zone 55        ,USD,0.00,2571.75,GL,05/31/2025,               ,50000          ,     ,N2907,143181774
AHF,202505_0055,1151,55,0,55,105155,ZB,08/16/2024,GL190-57-30,Auto Offset From Zone 55      ,USD,0.00,-34810.76,AP,05/16/2025,               ,50000          ,     ,N57030,142982343
AHF,202505_0055,1152,55,0,55,105155,ZB,05/15/2025,GL190-100042-3,Auto Offset To Zone 55        ,USD,0.00,-250.00,AP,05/15/2025,               ,50000          ,     ,I10004203,142974058
AHF,202505_0055,1153,55,0,55,105155,ZB,05/13/2025,GL190-100036-5,Auto Offset To Zone 55        ,USD,0.00,-178.13,AP,05/13/2025,               ,50000          ,     ,I10003605,142966562
AHF,202505_0055,1154,55,0,55,105155,ZB,05/03/2025,GL190-54-76,Auto Offset From Zone 55      ,USD,0.00,-6516.28,AP,05/15/2025,               ,50000          ,     ,N54076,142974049
AHF,202505_0055,1155,55,0,55,105155,ZB,05/07/2025,GL190-53-13,Auto Offset From Zone 55      ,USD,0.00,-1073.50,AP,05/14/2025,               ,50000          ,     ,N53013,142974039
AHF,202505_0055,1156,55,0,55,105155,ZB,04/01/2025,GL190-51-51,Auto Offset From Zone 55      ,USD,0.00,-127528.15,AP,05/14/2025,               ,50000          ,     ,N51051,142966523
AHF,202505_0055,1157,55,0,55,105155,ZB,04/27/2025,GL190-50-16,Auto Offset From Zone 55      ,USD,0.00,-10345.79,AP,05/13/2025,               ,50000          ,     ,N50016,142966485
AHF,202505_0055,1158,55,0,55,105155,ZB,05/09/2025,GL190-100034-11,Auto Offset To Zone 55        ,USD,0.00,-1629.76,AP,05/13/2025,               ,50000          ,     ,I100034011,142865873
AHF,202505_0055,1159,55,0,55,105155,ZB,03/18/2025,GL190-46-49,Auto Offset From Zone 55      ,USD,0.00,107.25,AP,05/13/2025,               ,50000          ,     ,N46049,142865830
AHF,202505_0055,1160,55,0,55,105155,ZB,04/30/2025,GL190-600002-3,Auto Offset To Zone 55        ,USD,0.00,-750.00,AP,05/12/2025,               ,50000          ,     ,I60000203,142858657
AHF,202505_0055,1161,55,0,55,105155,ZB,02/01/2025,GL190-42-16,Auto Offset From Zone 55      ,USD,0.00,-2396.44,AP,05/12/2025,               ,50000          ,     ,N42016,142858650
AHF,202505_0055,1162,55,0,55,105155,ZB,03/26/2025,GL190-36-12,Auto Offset From Zone 55      ,USD,0.00,-50.16,AP,05/08/2025,               ,50000          ,     ,N36012,142849698
AHF,202505_0055,1163,55,0,55,105155,ZB,05/06/2025,GL190-100023-6,Auto Offset To Zone 55        ,USD,0.00,-171.03,AP,05/08/2025,               ,50000          ,     ,I10002306,142828240
AHF,202505_0055,1164,55,0,55,105155,ZB,03/14/2025,GL190-27-16,Auto Offset From Zone 55      ,USD,0.00,-5704.00,AP,05/07/2025,               ,50000          ,     ,N27016,142828121
AHF,202505_0055,1165,55,0,55,105155,ZB,04/30/2025,GL190-45-5,Auto Offset From Zone 55      ,USD,0.00,-1295.76,AP,05/12/2025,               ,50000          ,     ,N4505,142865808
AHF,202505_0055,1166,55,0,55,105155,ZB,12/04/2024,GL190-25-75,Auto Offset From Zone 55      ,USD,0.00,-115909.53,AP,05/07/2025,               ,50000          ,     ,N25075,142828081
AHF,202505_0055,1167,55,0,55,105155,ZB,05/01/2025,GL190-24-23,Auto Offset From Zone 55      ,USD,0.00,-773.22,AP,05/06/2025,               ,50000          ,     ,N24023,142828041
AHF,202505_0055,1168,55,0,55,105155,ZB,04/07/2025,GL190-19-12,Auto Offset From Zone 55      ,USD,0.00,-4368.71,AP,05/31/2025,               ,50000          ,     ,N19012,142803488
AHF,202505_0055,1169,55,0,55,105155,ZB,04/30/2025,GL190-29-44,Auto Offset From Zone 55      ,USD,0.00,-105555.18,AP,05/08/2025,               ,50000          ,     ,N29044,142828161
AHF,202505_0055,1170,55,0,55,105155,ZB,05/07/2025,GL190-100002-121,Auto Offset To Zone 55        ,USD,0.00,-279250.27,GL,05/31/2025,               ,50000          ,     ,I1000020121,143341779
AHF,202505_0055,1171,55,0,55,105155,ZB,01/31/2024,GL190-18-62,Auto Offset From Zone 55      ,USD,0.00,-23299.83,AP,05/06/2025,               ,50000          ,     ,N18062,142803410
AHF,202505_0055,1172,55,0,55,105155,ZB,06/02/2025,GL190-209-4,Auto Offset From Zone 55      ,USD,0.00,-3766.50,RJ,05/31/2025,               ,50000          ,     ,N20904,143182039
AHF,202505_0055,1173,55,0,55,105155,ZB,05/30/2025,GL190-100027-3,Auto Offset To Zone 55        ,USD,0.00,89.25,GL,05/31/2025,               ,50000          ,     ,I10002703,143181810
AHF,202505_0055,1174,55,0,55,105155,ZB,06/02/2025,GL190-100028-7,Auto Offset To Zone 55        ,USD,0.00,-22.85,GL,05/31/2025,               ,50000          ,     ,I10002807,143220705
AHF,202505_0055,1175,55,0,55,105155,ZB,06/04/2025,GL190-244-9,Auto Offset To Zone 55        ,USD,0.00,-12804.24,RJ,05/31/2025,               ,50000          ,     ,N24409,143273090
AHF,202505_0055,1176,55,0,55,105155,ZB,06/04/2025,GL190-100083-6,Auto Offset To Zone 55        ,USD,0.00,-1092.75,GL,05/31/2025,               ,50000          ,     ,I10008306,143274561
