FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202501_0055,1001,55,0,55,105150,ZB,01/04/2025,GL190-100010-483,Auto Offset From Zone 50      ,USD,0.00,16836.54,PR,01/25/2025,               ,55000          ,     ,I1000100483,140811478
AHF,202501_0055,1002,55,0,55,105150,ZB,01/24/2025,GL190-100010-4,Auto Offset From Zone 50      ,USD,0.00,8362.64,GL,01/17/2025,               ,55000          ,     ,I10001004,140802118
AHF,202501_0055,1003,55,0,55,105150,ZB,12/31/2024,GL190-100009-733,Auto Offset From Zone 50      ,USD,0.00,26695.26,PR,01/01/2025,               ,55000          ,     ,R1000090733,140811010
AHF,202501_0055,1004,55,0,55,105150,ZB,01/29/2025,GL190-100012-119,Auto Offset From Zone 50      ,USD,0.00,343716.65,GL,01/31/2025,               ,55000          ,     ,I1000120119,140803054
AHF,202501_0055,1005,55,0,55,105150,ZB,01/31/2025,GL190-100011-116,Auto Offset From Zone 50      ,USD,0.00,899867.34,PR,01/31/2025,               ,55000          ,     ,I1000110116,140812414
AHF,202501_0055,1006,55,0,55,105150,ZB,01/28/2025,GL190-100011-32,Auto Offset From Zone 50      ,USD,0.00,1140.83,GL,01/31/2025,               ,55000          ,     ,I100011032,140802586
AHF,202501_0055,1007,55,0,55,105150,ZB,12/31/2024,GL190-100010-443,Auto Offset From Zone 50      ,USD,0.00,23606.26,PR,01/01/2025,               ,55000          ,     ,R1000100443,140811946
AHF,202501_0055,1008,55,0,55,105150,ZB,01/17/2025,GL190-100009-4,Auto Offset From Zone 50      ,USD,0.00,7999.44,GL,01/03/2025,               ,55000          ,     ,I10000904,140801650
AHF,202501_0055,1009,55,0,55,105150,ZB,01/31/2025,GL190-100007-407,Auto Offset From Zone 50      ,USD,0.00,-6290.22,PR,01/31/2025,               ,55000          ,     ,I1000070407,140810542
AHF,202501_0055,1010,55,0,55,105150,ZB,02/12/2025,GL190-100132-4,Auto Offset From Zone 50      ,USD,0.00,5489.63,GL,01/31/2025,               ,55000          ,     ,I10013204,141037918
AHF,202501_0055,1011,55,0,55,105150,ZB,12/30/2024,GL190-100001-30,Auto Offset From Zone 50      ,USD,0.00,730.00,GL,01/03/2025,               ,55000          ,     ,I100001030,140799778
AHF,202501_0055,1012,55,0,55,105150,ZB,01/15/2025,GL190-100006-129,Auto Offset From Zone 50      ,USD,0.00,332355.83,GL,01/31/2025,               ,55000          ,     ,I1000060129,140801182
AHF,202501_0055,1013,55,0,55,105150,ZB,01/17/2025,GL190-100005-114,Auto Offset From Zone 50      ,USD,0.00,841044.87,PR,01/17/2025,               ,55000          ,     ,I1000050114,140809606
AHF,202501_0055,1014,55,0,55,105150,ZB,01/14/2025,GL190-100005-30,Auto Offset From Zone 50      ,USD,0.00,920.78,GL,01/17/2025,               ,55000          ,     ,I100005030,140800714
AHF,202501_0055,1015,55,0,55,105150,ZB,12/23/2024,GL190-100004-565,Auto Offset From Zone 50      ,USD,0.00,15682.19,PR,01/11/2025,               ,55000          ,     ,I1000040565,140809138
AHF,202501_0055,1016,55,0,55,105150,ZB,12/31/2024,GL190-100002-120,Auto Offset From Zone 50      ,USD,0.00,308681.94,GL,01/31/2025,               ,55000          ,     ,I1000020120,140800246
AHF,202501_0055,1017,55,0,55,105150,ZB,01/03/2025,GL190-100002-13,Auto Offset From Zone 50      ,USD,0.00,3821.50,AP,01/03/2025,               ,55000          ,     ,I100002013,140795098
AHF,202501_0055,1018,55,0,55,105150,ZB,01/03/2025,GL190-100001-113,Auto Offset From Zone 50      ,USD,0.00,785583.55,PR,01/03/2025,               ,55000          ,     ,I1000010113,140808202
AHF,202501_0055,1019,55,0,55,105150,ZB,01/01/2025,GL190-100001-7,Auto Offset From Zone 50      ,USD,0.00,5408.45,AP,01/01/2025,               ,55000          ,     ,I10000107,140794632
AHF,202501_0055,1020,55,0,55,105150,ZB,01/03/2025,GL190-100002-8,Auto Offset From Zone 50      ,USD,0.00,3377.53,PR,01/03/2025,               ,55000          ,     ,I10000208,140808670
AHF,202501_0055,1021,55,0,55,105150,ZB,02/12/2025,GL190-445-4,Auto Offset From Zone 50      ,USD,0.00,-280688.98,RJ,01/31/2025,               ,55000          ,     ,N44504,141038024
AHF,202501_0055,1022,55,0,55,105150,ZB,02/03/2025,GL190-466-4,Auto Offset From Zone 50      ,USD,0.00,-1077.44,RJ,01/31/2025,               ,55000          ,     ,N46604,140827243
AHF,202501_0055,1023,55,0,55,105150,ZB,02/03/2025,GL190-467-4,Auto Offset From Zone 50      ,USD,0.00,-665.16,RJ,01/31/2025,               ,55000          ,     ,N46704,140827257
AHF,202501_0055,1024,55,0,55,105150,ZB,02/03/2025,GL190-100018-18,Auto Offset From Zone 50      ,USD,0.00,284.31,GL,01/31/2025,               ,55000          ,     ,I100018018,140805394
AHF,202501_0055,1025,55,0,55,105150,ZB,02/03/2025,GL190-427-23,Auto Offset To Zone 50        ,USD,0.00,7211.16,RJ,01/31/2025,               ,55000          ,     ,N427023,140841754
AHF,202501_0055,1026,55,0,55,105150,ZB,01/16/2025,GL190-100039-4,Auto Offset From Zone 50      ,USD,0.00,500.00,AP,01/16/2025,               ,55000          ,     ,I10003904,140796502
AHF,202501_0055,1027,55,0,55,105150,ZB,02/04/2025,GL190-100038-9,Auto Offset From Zone 50      ,USD,0.00,1776.43,GL,01/31/2025,               ,55000          ,     ,I10003809,140846741
AHF,202501_0055,1028,55,0,55,105150,ZB,02/04/2025,GL190-100035-7,Auto Offset From Zone 50      ,USD,0.00,40914.99,GL,01/31/2025,               ,55000          ,     ,I10003507,140846235
AHF,202501_0055,1029,55,0,55,105150,ZB,02/06/2025,GL190-100079-6,Auto Offset From Zone 50      ,USD,0.00,209.68,GL,01/31/2025,               ,55000          ,     ,I10007906,140914732
AHF,202501_0055,1030,55,0,55,105150,ZB,02/07/2025,GL190-100090-11,Auto Offset From Zone 50      ,USD,0.00,-444599.17,GL,01/31/2025,               ,55000          ,     ,I100090011,140909703
AHF,202501_0055,1031,55,0,55,105150,ZB,02/06/2025,GL190-100080-5,Auto Offset From Zone 50      ,USD,0.00,368757.65,GL,01/31/2025,               ,55000          ,     ,I10008005,140890076
AHF,202501_0055,1032,55,0,55,105150,ZB,02/07/2025,GL190-100102-4,Auto Offset From Zone 50      ,USD,0.00,1792.24,GL,01/31/2025,               ,55000          ,     ,I10010204,140909811
AHF,202501_0055,1033,55,0,55,105150,ZB,02/07/2025,GL190-100100-4,Auto Offset From Zone 50      ,USD,0.00,4988.00,GL,01/31/2025,               ,55000          ,     ,I10010004,140909783
AHF,202501_0055,1034,55,0,55,105150,ZB,02/07/2025,GL190-100093-21,Auto Offset From Zone 50      ,USD,0.00,97.29,GL,01/31/2025,               ,55000          ,     ,I100093021,140909761
AHF,202501_0055,1035,55,0,55,105150,ZB,02/07/2025,GL190-100091-42,Auto Offset From Zone 50      ,USD,0.00,3589.62,GL,01/31/2025,               ,55000          ,     ,I100091042,140909727
AHF,202501_0055,1036,55,0,55,105150,ZB,02/05/2025,GL190-100058-407,Auto Offset From Zone 50      ,USD,0.00,6290.22,GL,01/31/2025,               ,55000          ,     ,I1000580407,140868133
AHF,202501_0055,1037,55,0,55,105150,ZB,02/10/2025,GL190-100108-4,Auto Offset From Zone 50      ,USD,0.00,-6437.81,GL,01/31/2025,               ,55000          ,     ,I10010804,140927097
AHF,202501_0055,1038,55,0,55,105150,ZB,02/10/2025,GL190-100112-10,Auto Offset From Zone 50      ,USD,0.00,251.39,GL,01/31/2025,               ,55000          ,     ,I100112010,140933489
AHF,202501_0055,1039,55,0,55,105150,ZB,02/11/2025,GL190-100116-7,Auto Offset From Zone 50      ,USD,0.00,1455.00,GL,01/31/2025,               ,55000          ,     ,I10011607,141023151
AHF,202501_0055,1040,55,0,55,105150,ZB,02/03/2025,GL190-100016-4,Auto Offset From Zone 50      ,USD,0.00,-1734.54,GL,01/31/2025,               ,55000          ,     ,I10001604,140804926
AHF,202501_0055,1041,55,0,55,105150,ZB,01/31/2025,GL190-100015-4,Auto Offset From Zone 50      ,USD,0.00,12.25,GL,01/31/2025,               ,55000          ,     ,I10001504,140804458
AHF,202501_0055,1042,55,0,55,105150,ZB,01/31/2025,GL190-100014-11,Auto Offset From Zone 50      ,USD,0.00,7223.28,GL,01/31/2025,               ,55000          ,     ,I100014011,140890066
AHF,202501_0055,1043,55,0,55,105150,ZB,01/31/2025,GL190-100006-664,Auto Offset From Zone 50      ,USD,0.00,-55006.26,PR,01/31/2025,               ,55000          ,     ,I1000060664,140810074
AHF,202501_0055,1044,55,0,55,105150,ZB,12/31/2024,GL190-100013-443,Auto Offset From Zone 50      ,USD,0.00,-23606.26,GL,01/01/2025,               ,55000          ,     ,R1000130443,140803990
AHF,202501_0055,1045,55,0,55,105150,ZB,12/31/2024,GL190-100012-443,Auto Offset From Zone 50      ,USD,0.00,-23606.26,GL,01/01/2025,               ,55000          ,     ,R1000120443,140803522
AHF,202501_0055,1046,55,0,55,105150,ZB,01/17/2025,GL190-100030-13,Auto Offset From Zone 50      ,USD,0.00,2274.44,AP,01/17/2025,               ,55000          ,     ,I100030013,140795566
AHF,202501_0055,1047,55,0,55,105150,ZB,02/03/2025,GL190-100022-9,Auto Offset From Zone 50      ,USD,0.00,22970.96,GL,01/31/2025,               ,55000          ,     ,I10002209,140841739
AHF,202501_0055,1048,55,0,55,105150,ZB,02/04/2025,GL190-100034-4,Auto Offset From Zone 50      ,USD,0.00,24277.50,GL,01/31/2025,               ,55000          ,     ,I10003404,140846231
AHF,202501_0055,1049,55,0,55,105150,ZB,12/31/2024,GL190-100034-15,Auto Offset From Zone 50      ,USD,0.00,1763.14,AP,01/15/2025,               ,55000          ,     ,I100034015,140796034
AHF,202501_0055,1050,55,0,55,105150,ZB,02/05/2025,GL190-100070-4,Auto Offset From Zone 50      ,USD,0.00,13400.66,GL,01/31/2025,               ,55000          ,     ,I10007004,140873476
AHF,202501_0055,1051,55,0,55,105150,ZB,01/29/2025,GL190-100067-6,Auto Offset From Zone 50      ,USD,0.00,12.50,AP,01/29/2025,               ,55000          ,     ,I10006706,140797440
AHF,202501_0055,1052,55,0,55,105150,ZB,01/31/2025,GL190-100066-13,Auto Offset From Zone 50      ,USD,0.00,2268.03,AP,01/31/2025,               ,55000          ,     ,I100066013,140796970
AHF,202501_0055,1053,55,0,55,105150,ZB,02/05/2025,GL190-100059-407,Auto Offset From Zone 50      ,USD,0.00,6290.22,GL,01/31/2025,               ,55000          ,     ,I1000590407,140868145
AHF,202501_0055,1054,55,0,55,105150,ZB,02/05/2025,GL190-100071-9,Auto Offset From Zone 50      ,USD,0.00,1192.26,GL,01/31/2025,               ,55000          ,     ,I10007109,140873488
AHF,202501_0055,1055,55,0,55,105150,ZB,01/29/2025,GL190-100071-6,Auto Offset From Zone 50      ,USD,0.00,48.75,AP,01/30/2025,               ,55000          ,     ,I10007106,140797908
AHF,202501_0055,1056,55,0,55,105150,ZB,02/04/2025,GL45-400-26,Auto offset to zone 50        ,USD,0.00,107104.37,RJ,01/31/2025,               ,55000          ,     ,N400026,140846812
AHF,202501_0055,1057,55,0,55,105150,ZB,02/07/2025,GL45-326-9,Auto offset to zone 50        ,USD,0.00,-13046.88,RJ,01/31/2025,               ,55000          ,     ,N32609,140899994
AHF,202501_0055,1058,55,0,55,105150,ZB,02/17/2025,GL45-269-7,Auto offset from zone 50      ,USD,0.00,-435.83,RJ,01/31/2025,               ,55000          ,     ,N26907,141083197
AHF,202501_0055,1059,55,0,55,105150,ZB,02/03/2025,GL190-312-5,Auto Offset From Zone 50      ,USD,0.00,-5465.90,RJ,01/31/2025,               ,55000          ,     ,N31205,140827229
AHF,202501_0055,1060,55,0,55,105150,ZB,02/03/2025,GL190-207-4,Auto Offset From Zone 50      ,USD,0.00,-682.43,RJ,01/31/2025,               ,55000          ,     ,N20704,140827201
AHF,202501_0055,1061,55,0,55,105150,ZB,02/06/2025,GL190-209-3,Auto Offset To Zone 50        ,USD,0.00,3879.00,RJ,01/31/2025,               ,55000          ,     ,N20903,140896888
AHF,202501_0055,1062,55,0,55,105150,ZB,02/06/2025,GL190-264-9,Auto Offset From Zone 50      ,USD,0.00,426334.12,RJ,01/31/2025,               ,55000          ,     ,N26409,140890086
AHF,202501_0055,1063,55,0,55,105150,ZB,02/05/2025,GL45-200-13,Auto offset from zone 50      ,USD,0.00,-57108.82,RJ,01/31/2025,               ,55000          ,     ,I200013,140869807
AHF,202501_0055,1064,55,0,55,105150,ZB,02/14/2025,GL45-241-4,Auto offset from zone 50      ,USD,0.00,-6000.00,RJ,01/31/2025,               ,55000          ,     ,N24104,141066417
AHF,202501_0055,1065,55,0,55,105150,ZB,02/03/2025,GL190-311-14,Auto Offset From Zone 50      ,USD,0.00,105.70,RJ,01/31/2025,               ,55000          ,     ,I311014,140827215
AHF,202501_0055,1066,55,0,55,105150,ZB,11/05/2024,GL190-145-28,Auto Offset To Zone 50        ,USD,0.00,28522.26,AP,01/31/2025,               ,55000          ,     ,N145028,140793693
AHF,202501_0055,1067,55,0,55,105150,ZB,02/07/2025,GL190-204-6,Auto Offset From Zone 50      ,USD,0.00,2687.97,RJ,01/31/2025,               ,55000          ,     ,I20406,140909839
AHF,202501_0055,1068,55,0,55,105150,ZB,10/01/2024,GL190-116-90,Auto Offset To Zone 50        ,USD,0.00,229922.86,AP,01/24/2025,               ,55000          ,     ,N116090,140786673
AHF,202501_0055,1069,55,0,55,105150,ZB,11/07/2024,GL190-114-7,Auto Offset To Zone 50        ,USD,0.00,137533.06,AP,01/23/2025,               ,55000          ,     ,N11407,140786205
AHF,202501_0055,1070,55,0,55,105150,ZB,02/03/2025,GL190-21-25,Auto Offset From Zone 50      ,USD,0.00,-30152.08,GL,01/31/2025,               ,55000          ,     ,N21025,140841723
AHF,202501_0055,1071,55,0,55,105150,ZB,01/28/2025,GL45-3-4,Auto offset from zone 50      ,USD,0.00,-13586.92,GL,01/31/2025,               ,55000          ,     ,N304,139841082
AHF,202501_0055,1072,55,0,55,105150,ZB,10/30/2024,GL190-27-5,Auto Offset To Zone 50        ,USD,0.00,296603.00,AP,01/06/2025,               ,55000          ,     ,N2705,140769825
AHF,202501_0055,1073,55,0,55,105150,ZB,02/06/2025,GL190-32-318,Auto Offset From Zone 50      ,USD,0.00,487452.24,GL,01/31/2025,               ,55000          ,     ,N320318,140884597
AHF,202501_0055,1074,55,0,55,105150,ZB,01/01/2025,GL190-18-3,Auto Offset To Zone 50        ,USD,0.00,2000.00,AP,01/01/2025,               ,55000          ,     ,N1803,140767485
AHF,202501_0055,1075,55,0,55,105150,ZB,02/03/2025,GL190-22-6,Auto Offset From Zone 50      ,USD,0.00,-745.28,GL,01/31/2025,               ,55000          ,     ,N2206,140845331
AHF,202501_0055,1076,55,0,55,105150,ZB,11/12/2024,GL190-40-55,Auto Offset To Zone 50        ,USD,0.00,18537.83,AP,01/09/2025,               ,55000          ,     ,N40055,140772633
AHF,202501_0055,1077,55,0,55,105150,ZB,07/02/2024,GL190-28-19,Auto Offset To Zone 50        ,USD,0.00,373052.44,AP,01/07/2025,               ,55000          ,     ,N28019,140770293
AHF,202501_0055,1078,55,0,55,105150,ZB,10/15/2024,GL190-36-137,Auto Offset To Zone 50        ,USD,0.00,27781.52,AP,01/08/2025,               ,55000          ,     ,N360137,140771697
AHF,202501_0055,1079,55,0,55,105150,ZB,12/31/2024,GL190-34-12,Auto Offset To Zone 50        ,USD,0.00,1846.26,AP,01/07/2025,               ,55000          ,     ,N34012,140771229
AHF,202501_0055,1080,55,0,55,105150,ZB,12/03/2024,GL190-19-8,Auto Offset To Zone 50        ,USD,0.00,13802.65,AP,01/03/2025,               ,55000          ,     ,N1908,140767953
AHF,202501_0055,1081,55,0,55,105150,ZB,12/10/2024,GL190-25-33,Auto Offset To Zone 50        ,USD,0.00,52808.73,AP,01/06/2025,               ,55000          ,     ,N25033,140768889
AHF,202501_0055,1082,55,0,55,105150,ZB,10/01/2024,GL190-14-88,Auto Offset To Zone 50        ,USD,0.00,119177.62,AP,01/03/2025,               ,55000          ,     ,N14088,140767017
AHF,202501_0055,1083,55,0,55,105150,ZB,01/01/2025,GL190-13-9,Auto Offset To Zone 50        ,USD,0.00,5000.00,AP,01/01/2025,               ,55000          ,     ,N1309,140766549
AHF,202501_0055,1084,55,0,55,105150,ZB,09/30/2024,GL190-50-4,Auto Offset To Zone 50        ,USD,0.00,93.19,AP,01/31/2025,               ,55000          ,     ,N5004,140774973
AHF,202501_0055,1085,55,0,55,105150,ZB,07/02/2024,GL190-51-11,Auto Offset To Zone 50        ,USD,0.00,125545.54,AP,01/10/2025,               ,55000          ,     ,N51011,140775441
AHF,202501_0055,1086,55,0,55,105150,ZB,12/31/2024,GL190-39-4,Auto Offset To Zone 50        ,USD,0.00,276.75,AP,01/08/2025,               ,55000          ,     ,N3904,140772165
AHF,202501_0055,1087,55,0,55,105150,ZB,10/03/2024,GL190-47-56,Auto Offset To Zone 50        ,USD,0.00,40892.96,AP,01/10/2025,               ,55000          ,     ,N47056,140774037
AHF,202501_0055,1088,55,0,55,105150,ZB,02/17/2025,GL190-11-6179,Auto Offset From Zone 50      ,USD,0.00,-1046274.43,CA,01/31/2025,               ,55000          ,     ,N1106179,141091356
AHF,202501_0055,1089,55,0,55,105150,ZB,12/11/2024,GL190-56-29,Auto Offset To Zone 50        ,USD,0.00,11685.71,AP,01/13/2025,               ,55000          ,     ,N56029,140776377
AHF,202501_0055,1090,55,0,55,105150,ZB,11/08/2024,GL190-62-72,Auto Offset To Zone 50        ,USD,0.00,491.20,AP,01/14/2025,               ,55000          ,     ,N62072,140777313
AHF,202501_0055,1091,55,0,55,105150,ZB,12/17/2024,GL190-46-10,Auto Offset To Zone 50        ,USD,0.00,802.64,AP,01/09/2025,               ,55000          ,     ,N46010,140773569
AHF,202501_0055,1092,55,0,55,105150,ZB,01/01/2025,GL190-92-5,Auto Offset To Zone 50        ,USD,0.00,4332.76,AP,01/20/2025,               ,55000          ,     ,N9205,140782929
AHF,202501_0055,1093,55,0,55,105150,ZB,12/12/2024,GL190-94-27,Auto Offset To Zone 50        ,USD,0.00,29660.46,AP,01/21/2025,               ,55000          ,     ,N94027,140783397
AHF,202501_0055,1094,55,0,55,105150,ZB,12/12/2024,GL190-108-72,Auto Offset To Zone 50        ,USD,0.00,3073.60,AP,01/23/2025,               ,55000          ,     ,N108072,140785737
AHF,202501_0055,1095,55,0,55,105150,ZB,01/20/2025,GL190-89-6,Auto Offset From Zone 50      ,USD,0.00,-60996.46,GL,01/01/2025,               ,55000          ,     ,A8906,140798842
AHF,202501_0055,1096,55,0,55,105150,ZB,12/31/2024,GL190-88-35,Auto Offset To Zone 50        ,USD,0.00,38129.78,AP,01/20/2025,               ,55000          ,     ,N88035,140782461
AHF,202501_0055,1097,55,0,55,105150,ZB,01/16/2025,GL190-138-7,Auto Offset To Zone 50        ,USD,0.00,23347.55,AP,01/29/2025,               ,55000          ,     ,N13807,140791821
AHF,202501_0055,1098,55,0,55,105150,ZB,01/26/2025,GL190-139-68,Auto Offset To Zone 50        ,USD,0.00,55047.88,AP,01/30/2025,               ,55000          ,     ,N139068,140792289
AHF,202501_0055,1099,55,0,55,105150,ZB,10/14/2024,GL190-137-41,Auto Offset To Zone 50        ,USD,0.00,74532.81,AP,01/29/2025,               ,55000          ,     ,N137041,140791353
AHF,202501_0055,1100,55,0,55,105150,ZB,01/27/2025,GL190-135-3,Auto Offset To Zone 50        ,USD,0.00,24.50,AP,01/28/2025,               ,55000          ,     ,N13503,140790885
AHF,202501_0055,1101,55,0,55,105150,ZB,09/03/2024,GL190-124-27,Auto Offset To Zone 50        ,USD,0.00,25866.89,AP,01/27/2025,               ,55000          ,     ,N124027,140788545
AHF,202501_0055,1102,55,0,55,105150,ZB,01/08/2025,GL190-143-20,Auto Offset To Zone 50        ,USD,0.00,2011.25,AP,01/30/2025,               ,55000          ,     ,N143020,140793225
AHF,202501_0055,1103,55,0,55,105150,ZB,12/09/2024,GL190-105-8,Auto Offset To Zone 50        ,USD,0.00,377.60,AP,01/31/2025,               ,55000          ,     ,N10508,140785269
AHF,202501_0055,1104,55,0,55,105150,ZB,12/09/2024,GL190-118-9,Auto Offset To Zone 50        ,USD,0.00,9975.09,AP,01/25/2025,               ,55000          ,     ,N11809,140787609
AHF,202501_0055,1105,55,0,55,105150,ZB,01/10/2025,GL190-102-44,Auto Offset To Zone 50        ,USD,0.00,3221.10,AP,01/22/2025,               ,55000          ,     ,N102044,140784801
AHF,202501_0055,1106,55,0,55,105150,ZB,11/08/2024,GL190-101-4,Auto Offset To Zone 50        ,USD,0.00,345.55,AP,01/14/2025,               ,55000          ,     ,N10104,140784333
AHF,202501_0055,1107,55,0,55,105150,ZB,07/31/2024,GL190-70-61,Auto Offset To Zone 50        ,USD,0.00,744404.75,AP,01/15/2025,               ,55000          ,     ,N70061,140778249
AHF,202501_0055,1108,55,0,55,105150,ZB,01/06/2025,GL190-79-63,Auto Offset To Zone 50        ,USD,0.00,249.75,AP,01/16/2025,               ,55000          ,     ,N79063,140780121
AHF,202501_0055,1109,55,0,55,105150,ZB,09/18/2024,GL190-72-19,Auto Offset To Zone 50        ,USD,0.00,8247.16,AP,01/15/2025,               ,55000          ,     ,N72019,140778717
AHF,202501_0055,1110,55,0,55,105150,ZB,01/03/2025,GL190-80-12,Auto Offset To Zone 50        ,USD,0.00,19029.50,AP,01/17/2025,               ,55000          ,     ,N80012,140780589
AHF,202501_0055,1111,55,0,55,105150,ZB,11/05/2024,GL190-74-32,Auto Offset To Zone 50        ,USD,0.00,23044.50,AP,01/16/2025,               ,55000          ,     ,N74032,140779185
AHF,202501_0055,1112,55,0,55,105150,ZB,01/03/2025,GL190-67-3,Auto Offset To Zone 50        ,USD,0.00,30415.01,AP,01/10/2025,               ,55000          ,     ,N6703,140777781
AHF,202501_0055,1113,55,0,55,105155,ZB,01/29/2025,GL190-100071-5,Auto Offset To Zone 55        ,USD,0.00,-48.75,AP,01/30/2025,               ,50000          ,     ,I10007105,140797907
AHF,202501_0055,1114,55,0,55,105155,ZB,02/06/2025,GL190-100079-5,Auto Offset To Zone 55        ,USD,0.00,-209.68,GL,01/31/2025,               ,50000          ,     ,I10007905,140914731
AHF,202501_0055,1115,55,0,55,105155,ZB,02/05/2025,GL190-100071-8,Auto Offset To Zone 55        ,USD,0.00,-1192.26,GL,01/31/2025,               ,50000          ,     ,I10007108,140873487
AHF,202501_0055,1116,55,0,55,105155,ZB,02/05/2025,GL190-100070-3,Auto Offset To Zone 55        ,USD,0.00,-13400.66,GL,01/31/2025,               ,50000          ,     ,I10007003,140873475
AHF,202501_0055,1117,55,0,55,105155,ZB,02/05/2025,GL190-100059-406,Auto Offset To Zone 55        ,USD,0.00,-6290.22,GL,01/31/2025,               ,50000          ,     ,I1000590406,140868144
AHF,202501_0055,1118,55,0,55,105155,ZB,01/29/2025,GL190-100067-5,Auto Offset To Zone 55        ,USD,0.00,-12.50,AP,01/29/2025,               ,50000          ,     ,I10006705,140797439
AHF,202501_0055,1119,55,0,55,105155,ZB,01/31/2025,GL190-100066-12,Auto Offset To Zone 55        ,USD,0.00,-2268.03,AP,01/31/2025,               ,50000          ,     ,I100066012,140796969
AHF,202501_0055,1120,55,0,55,105155,ZB,02/12/2025,GL190-100132-3,Auto Offset To Zone 55        ,USD,0.00,-5489.63,GL,01/31/2025,               ,50000          ,     ,I10013203,141037917
AHF,202501_0055,1121,55,0,55,105155,ZB,02/11/2025,GL190-100116-6,Auto Offset To Zone 55        ,USD,0.00,-1455.00,GL,01/31/2025,               ,50000          ,     ,I10011606,141023150
AHF,202501_0055,1122,55,0,55,105155,ZB,02/10/2025,GL190-100112-9,Auto Offset To Zone 55        ,USD,0.00,-251.39,GL,01/31/2025,               ,50000          ,     ,I10011209,140933488
AHF,202501_0055,1123,55,0,55,105155,ZB,02/10/2025,GL190-100108-3,Auto Offset To Zone 55        ,USD,0.00,6437.81,GL,01/31/2025,               ,50000          ,     ,I10010803,140927096
AHF,202501_0055,1124,55,0,55,105155,ZB,02/07/2025,GL190-100102-3,Auto Offset To Zone 55        ,USD,0.00,-1792.24,GL,01/31/2025,               ,50000          ,     ,I10010203,140909810
AHF,202501_0055,1125,55,0,55,105155,ZB,02/07/2025,GL190-100100-3,Auto Offset To Zone 55        ,USD,0.00,-4988.00,GL,01/31/2025,               ,50000          ,     ,I10010003,140909782
AHF,202501_0055,1126,55,0,55,105155,ZB,02/07/2025,GL190-100093-20,Auto Offset To Zone 55        ,USD,0.00,-97.29,GL,01/31/2025,               ,50000          ,     ,I100093020,140909760
AHF,202501_0055,1127,55,0,55,105155,ZB,02/07/2025,GL190-100091-41,Auto Offset To Zone 55        ,USD,0.00,-3589.62,GL,01/31/2025,               ,50000          ,     ,I100091041,140909726
AHF,202501_0055,1128,55,0,55,105155,ZB,02/07/2025,GL190-100090-10,Auto Offset To Zone 55        ,USD,0.00,444599.17,GL,01/31/2025,               ,50000          ,     ,I100090010,140909702
AHF,202501_0055,1129,55,0,55,105155,ZB,12/11/2024,GL190-56-30,Auto Offset From Zone 55      ,USD,0.00,-11685.71,AP,01/13/2025,               ,50000          ,     ,N56030,140776378
AHF,202501_0055,1130,55,0,55,105155,ZB,07/02/2024,GL190-51-12,Auto Offset From Zone 55      ,USD,0.00,-125545.54,AP,01/10/2025,               ,50000          ,     ,N51012,140775442
AHF,202501_0055,1131,55,0,55,105155,ZB,09/30/2024,GL190-50-5,Auto Offset From Zone 55      ,USD,0.00,-93.19,AP,01/31/2025,               ,50000          ,     ,N5005,140774974
AHF,202501_0055,1132,55,0,55,105155,ZB,11/08/2024,GL190-62-73,Auto Offset From Zone 55      ,USD,0.00,-491.20,AP,01/14/2025,               ,50000          ,     ,N62073,140777314
AHF,202501_0055,1133,55,0,55,105155,ZB,07/31/2024,GL190-70-62,Auto Offset From Zone 55      ,USD,0.00,-744404.75,AP,01/15/2025,               ,50000          ,     ,N70062,140778250
AHF,202501_0055,1134,55,0,55,105155,ZB,01/03/2025,GL190-67-4,Auto Offset From Zone 55      ,USD,0.00,-30415.01,AP,01/10/2025,               ,50000          ,     ,N6704,140777782
AHF,202501_0055,1135,55,0,55,105155,ZB,09/03/2024,GL190-124-28,Auto Offset From Zone 55      ,USD,0.00,-25866.89,AP,01/27/2025,               ,50000          ,     ,N124028,140788546
AHF,202501_0055,1136,55,0,55,105155,ZB,12/09/2024,GL190-118-10,Auto Offset From Zone 55      ,USD,0.00,-9975.09,AP,01/25/2025,               ,50000          ,     ,N118010,140787610
AHF,202501_0055,1137,55,0,55,105155,ZB,10/01/2024,GL190-116-91,Auto Offset From Zone 55      ,USD,0.00,-229922.86,AP,01/24/2025,               ,50000          ,     ,N116091,140786674
AHF,202501_0055,1138,55,0,55,105155,ZB,11/07/2024,GL190-114-8,Auto Offset From Zone 55      ,USD,0.00,-137533.06,AP,01/23/2025,               ,50000          ,     ,N11408,140786206
AHF,202501_0055,1139,55,0,55,105155,ZB,12/12/2024,GL190-108-73,Auto Offset From Zone 55      ,USD,0.00,-3073.60,AP,01/23/2025,               ,50000          ,     ,N108073,140785738
AHF,202501_0055,1140,55,0,55,105155,ZB,12/09/2024,GL190-105-9,Auto Offset From Zone 55      ,USD,0.00,-377.60,AP,01/31/2025,               ,50000          ,     ,N10509,140785270
