FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202511_0055,17,55,0,55,100000,AP,11/06/2025,     76903-15-17,Cash Disbursement             ,USD,0.00,-3051.40,AP,11/06/2025,               ,55000          ,     ,N15017,146303808
AHF,202511_0055,18,55,0,55,100000,AP,11/06/2025,AP170-15-18,Summarized transaction        ,USD,0.00,-128625.99,AP,11/06/2025,               ,55000          ,     ,N15018,146303809
AHF,202511_0055,19,55,0,55,100000,AP,11/06/2025,     76905-15-19,Cash Disbursement             ,USD,0.00,-10058.26,AP,11/06/2025,               ,55000          ,     ,N15019,146303810
AHF,202511_0055,20,55,0,55,100000,AP,11/06/2025,     76906-15-20,Cash Disbursement             ,USD,0.00,-235.00,AP,11/06/2025,               ,55000          ,     ,N15020,146303811
AHF,202511_0055,21,55,0,55,100000,JE,11/14/2025,-10-1,AultCare Credit Card Payment  ,USD,0.00,-14021.85,GL,11/30/2025,               ,55000          ,     ,N1001,146586224
AHF,202511_0055,22,55,0,55,100000,AP,11/04/2025,     76844-4-4,Cash Disbursement             ,USD,0.00,-250.00,AP,11/04/2025,               ,55000          ,     ,N404,146141942
AHF,202511_0055,23,55,0,55,100000,AP,11/04/2025,     76845-4-5,Cash Disbursement             ,USD,0.00,-5180.00,AP,11/04/2025,               ,55000          ,     ,N405,146141943
AHF,202511_0055,24,55,0,55,100000,AP,11/04/2025,     76846-4-6,Cash Disbursement             ,USD,0.00,-846.00,AP,11/04/2025,               ,55000          ,     ,N406,146141944
AHF,202511_0055,25,55,0,55,100000,AP,11/04/2025,     76847-4-7,Cash Disbursement             ,USD,0.00,-873.00,AP,11/04/2025,               ,55000          ,     ,N407,146141945
AHF,202511_0055,26,55,0,55,100000,AP,11/04/2025,     76848-4-8,Cash Disbursement             ,USD,0.00,-2761.00,AP,11/04/2025,               ,55000          ,     ,N408,146141946
AHF,202511_0055,27,55,0,55,100000,AP,11/04/2025,     76849-4-9,Cash Disbursement             ,USD,0.00,-936.00,AP,11/04/2025,               ,55000          ,     ,N409,146141947
AHF,202511_0055,28,55,0,55,100000,AP,11/04/2025,     76850-4-10,Cash Disbursement             ,USD,0.00,-364.00,AP,11/04/2025,               ,55000          ,     ,N4010,146141948
AHF,202511_0055,29,55,0,55,100000,AP,11/04/2025,     76851-4-11,Cash Disbursement             ,USD,0.00,-1415.00,AP,11/04/2025,               ,55000          ,     ,N4011,146141949
AHF,202511_0055,30,55,0,55,100000,AP,11/04/2025,     76852-4-12,Cash Disbursement             ,USD,0.00,-2778.00,AP,11/04/2025,               ,55000          ,     ,N4012,146141950
AHF,202511_0055,31,55,0,55,100000,AP,11/04/2025,     76853-4-13,Cash Disbursement             ,USD,0.00,-489.00,AP,11/04/2025,               ,55000          ,     ,N4013,146141951
AHF,202511_0055,32,55,0,55,100000,AP,11/04/2025,     76854-4-14,Cash Disbursement             ,USD,0.00,-182.00,AP,11/04/2025,               ,55000          ,     ,N4014,146141952
AHF,202511_0055,33,55,0,55,100000,AP,11/04/2025,     76855-4-15,Cash Disbursement             ,USD,0.00,-1406.00,AP,11/04/2025,               ,55000          ,     ,N4015,146141953
AHF,202511_0055,34,55,0,55,100000,AP,11/04/2025,     76856-4-16,Cash Disbursement             ,USD,0.00,-1118.00,AP,11/04/2025,               ,55000          ,     ,N4016,146141954
AHF,202511_0055,35,55,0,55,100000,AP,11/04/2025,     76857-4-17,Cash Disbursement             ,USD,0.00,-1543.00,AP,11/04/2025,               ,55000          ,     ,N4017,146141955
AHF,202511_0055,36,55,0,55,100000,AP,11/04/2025,     76858-4-18,Cash Disbursement             ,USD,0.00,-677.00,AP,11/04/2025,               ,55000          ,     ,N4018,146141956
AHF,202511_0055,37,55,0,55,100000,AP,11/04/2025,     76859-4-19,Cash Disbursement             ,USD,0.00,-230.00,AP,11/04/2025,               ,55000          ,     ,N4019,146141957
AHF,202511_0055,38,55,0,55,100000,AP,11/04/2025,     76860-4-20,Cash Disbursement             ,USD,0.00,-308.00,AP,11/04/2025,               ,55000          ,     ,N4020,146141958
AHF,202511_0055,39,55,0,55,100000,AP,11/04/2025,     76861-4-21,Cash Disbursement             ,USD,0.00,-418.00,AP,11/04/2025,               ,55000          ,     ,N4021,146141959
AHF,202511_0055,40,55,0,55,100000,AP,11/04/2025,     76862-4-22,Cash Disbursement             ,USD,0.00,-3005.00,AP,11/04/2025,               ,55000          ,     ,N4022,146141960
AHF,202511_0055,41,55,0,55,100000,AP,11/04/2025,     76863-4-23,Cash Disbursement             ,USD,0.00,-4813.80,AP,11/04/2025,               ,55000          ,     ,N4023,146141961
AHF,202511_0055,42,55,0,55,100000,AP,11/04/2025,     76864-4-24,Cash Disbursement             ,USD,0.00,-606.63,AP,11/04/2025,               ,55000          ,     ,N4024,146141962
AHF,202511_0055,43,55,0,55,100000,JE,11/19/2025,-21-1,AultComp Admin Fee (BZ - 55)  ,USD,0.00,6915.29,GL,11/30/2025,               ,55000          ,     ,N2101,146636082
AHF,202511_0055,44,55,0,55,100000,AP,11/07/2025,    351650-22-1,Cash Disbursement             ,USD,0.00,-1093.31,AP,11/07/2025,               ,55000          ,     ,N2201,146339240
AHF,202511_0055,45,55,0,55,100000,AP,11/07/2025,AP170-22-2,Summarized transaction        ,USD,0.00,-10139.50,AP,11/07/2025,               ,55000          ,     ,N2202,146339241
AHF,202511_0055,46,55,0,55,100000,AP,11/07/2025,    351652-22-3,Cash Disbursement             ,USD,0.00,-250.00,AP,11/07/2025,               ,55000          ,     ,N2203,146339242
AHF,202511_0055,47,55,0,55,100000,AP,11/07/2025,    351653-22-4,Cash Disbursement             ,USD,0.00,-1589.15,AP,11/07/2025,               ,55000          ,     ,N2204,146339243
AHF,202511_0055,48,55,0,55,100000,AP,11/07/2025,    351654-22-5,Cash Disbursement             ,USD,0.00,-2.90,AP,11/07/2025,               ,55000          ,     ,N2205,146339244
AHF,202511_0055,49,55,0,55,100000,AP,11/07/2025,    351655-22-6,Cash Disbursement             ,USD,0.00,-0.29,AP,11/07/2025,               ,55000          ,     ,N2206,146339245
AHF,202511_0055,50,55,0,55,100000,AP,11/07/2025,    351656-22-7,Cash Disbursement             ,USD,0.00,-1.19,AP,11/07/2025,               ,55000          ,     ,N2207,146339246
AHF,202511_0055,51,55,0,55,100000,AP,11/07/2025,    351657-22-8,Cash Disbursement             ,USD,0.00,-0.25,AP,11/07/2025,               ,55000          ,     ,N2208,146339247
AHF,202511_0055,52,55,0,55,100000,AP,11/07/2025,    351658-22-9,Cash Disbursement             ,USD,0.00,-2.16,AP,11/07/2025,               ,55000          ,     ,N2209,146339248
AHF,202511_0055,53,55,0,55,100000,AP,11/07/2025,    351659-22-10,Cash Disbursement             ,USD,0.00,-692.79,AP,11/07/2025,               ,55000          ,     ,N22010,146339249
AHF,202511_0055,54,55,0,55,100000,AP,11/07/2025,    351660-22-11,Cash Disbursement             ,USD,0.00,-350.39,AP,11/07/2025,               ,55000          ,     ,N22011,146339250
AHF,202511_0055,55,55,0,55,100000,AP,11/07/2025,    351661-22-12,Cash Disbursement             ,USD,0.00,-135.54,AP,11/07/2025,               ,55000          ,     ,N22012,146339251
AHF,202511_0055,56,55,0,55,100000,AP,11/07/2025,    351662-22-13,Cash Disbursement             ,USD,0.00,-198.00,AP,11/07/2025,               ,55000          ,     ,N22013,146339252
AHF,202511_0055,57,55,0,55,100000,AP,11/07/2025,    351663-22-14,Cash Disbursement             ,USD,0.00,-20.31,AP,11/07/2025,               ,55000          ,     ,N22014,146339253
AHF,202511_0055,58,55,0,55,100000,AP,11/07/2025,    351664-22-15,Cash Disbursement             ,USD,0.00,-129.37,AP,11/07/2025,               ,55000          ,     ,N22015,146339254
AHF,202511_0055,59,55,0,55,100000,AP,11/07/2025,    351665-22-16,Cash Disbursement             ,USD,0.00,-317.55,AP,11/07/2025,               ,55000          ,     ,N22016,146339255
AHF,202511_0055,60,55,0,55,100000,AP,11/07/2025,    351666-22-17,Cash Disbursement             ,USD,0.00,-36.21,AP,11/07/2025,               ,55000          ,     ,N22017,146339256
AHF,202511_0055,61,55,0,55,100000,AP,11/07/2025,    351667-22-18,Cash Disbursement             ,USD,0.00,-206.00,AP,11/07/2025,               ,55000          ,     ,N22018,146339257
AHF,202511_0055,62,55,0,55,100000,AP,11/07/2025,    351668-22-19,Cash Disbursement             ,USD,0.00,-160.85,AP,11/07/2025,               ,55000          ,     ,N22019,146339258
AHF,202511_0055,63,55,0,55,100000,AP,11/07/2025,    351669-22-20,Cash Disbursement             ,USD,0.00,-8.92,AP,11/07/2025,               ,55000          ,     ,N22020,146339259
AHF,202511_0055,64,55,0,55,100000,AP,11/07/2025,    351670-22-21,Cash Disbursement             ,USD,0.00,-197.00,AP,11/07/2025,               ,55000          ,     ,N22021,146339260
AHF,202511_0055,65,55,0,55,100000,AP,11/07/2025,    351671-22-22,Cash Disbursement             ,USD,0.00,-1351.78,AP,11/07/2025,               ,55000          ,     ,N22022,146339261
AHF,202511_0055,66,55,0,55,100000,AP,11/07/2025,    351672-22-23,Cash Disbursement             ,USD,0.00,-703.82,AP,11/07/2025,               ,55000          ,     ,N22023,146339262
AHF,202511_0055,67,55,0,55,100000,AP,11/11/2025,AP170-28-23,Summarized transaction        ,USD,0.00,-8476.69,AP,11/11/2025,               ,55000          ,     ,N28023,146369254
AHF,202511_0055,68,55,0,55,100000,AP,11/11/2025,AP170-28-22,Summarized transaction        ,USD,0.00,-50634.49,AP,11/11/2025,               ,55000          ,     ,N28022,146369253
AHF,202511_0055,69,55,0,55,100000,AP,11/11/2025,     76927-28-21,Cash Disbursement             ,USD,0.00,-2400.00,AP,11/11/2025,               ,55000          ,     ,N28021,146369252
AHF,202511_0055,70,55,0,55,100000,AP,11/11/2025,AP170-28-20,Summarized transaction        ,USD,0.00,-12159.59,AP,11/11/2025,               ,55000          ,     ,N28020,146369251
AHF,202511_0055,71,55,0,55,100000,AP,11/11/2025,     76925-28-19,Cash Disbursement             ,USD,0.00,-15.99,AP,11/11/2025,               ,55000          ,     ,N28019,146369250
AHF,202511_0055,72,55,0,55,100000,AP,11/11/2025,     76924-28-18,Cash Disbursement             ,USD,0.00,-187.50,AP,11/11/2025,               ,55000          ,     ,N28018,146369249
AHF,202511_0055,73,55,0,55,100000,AP,11/11/2025,     76923-28-17,Cash Disbursement             ,USD,0.00,-3472.30,AP,11/11/2025,               ,55000          ,     ,N28017,146369248
AHF,202511_0055,74,55,0,55,100000,AP,11/11/2025,     76922-28-16,Cash Disbursement             ,USD,0.00,-2385.69,AP,11/11/2025,               ,55000          ,     ,N28016,146369247
AHF,202511_0055,75,55,0,55,100000,AP,11/11/2025,     76921-28-15,Cash Disbursement             ,USD,0.00,-89.38,AP,11/11/2025,               ,55000          ,     ,N28015,146369246
AHF,202511_0055,76,55,0,55,100000,AP,11/11/2025,     76920-28-14,Cash Disbursement             ,USD,0.00,-4444.00,AP,11/11/2025,               ,55000          ,     ,N28014,146369245
AHF,202511_0055,77,55,0,55,100000,AP,11/11/2025,     76919-28-13,Cash Disbursement             ,USD,0.00,-85320.00,AP,11/11/2025,               ,55000          ,     ,N28013,146369244
AHF,202511_0055,78,55,0,55,100000,AP,11/11/2025,     76918-28-12,Cash Disbursement             ,USD,0.00,-3461.25,AP,11/11/2025,               ,55000          ,     ,N28012,146369243
AHF,202511_0055,79,55,0,55,100000,AP,11/11/2025,     76917-28-11,Cash Disbursement             ,USD,0.00,-3495.00,AP,11/11/2025,               ,55000          ,     ,N28011,146369242
AHF,202511_0055,80,55,0,55,100000,AP,11/11/2025,     76916-28-10,Cash Disbursement             ,USD,0.00,-44135.47,AP,11/11/2025,               ,55000          ,     ,N28010,146369241
AHF,202511_0055,81,55,0,55,100000,JE,11/19/2025,-23-2,AHF Q3 Rx Rebate Pre Payment  ,USD,0.00,-1000000.00,GL,11/30/2025,               ,55000          ,     ,N2302,146636830
AHF,202511_0055,82,55,0,55,100000,JE,11/19/2025,-25-1,Optum Rx Deposits 112025      ,USD,0.00,8467374.85,GL,11/30/2025,               ,55000          ,     ,N2501,146637067
AHF,202511_0055,83,55,0,55,100000,JE,11/19/2025,-25-3,Optum Rx Deposits 112025      ,USD,0.00,187.35,GL,11/30/2025,               ,55000          ,     ,N2503,146637069
AHF,202511_0055,84,55,0,55,100000,AP,11/11/2025,     76907-28-1,Cash Disbursement             ,USD,0.00,-74.48,AP,11/11/2025,               ,55000          ,     ,N2801,146369232
AHF,202511_0055,85,55,0,55,100000,AP,11/11/2025,     76908-28-2,Cash Disbursement             ,USD,0.00,-119.14,AP,11/11/2025,               ,55000          ,     ,N2802,146369233
AHF,202511_0055,86,55,0,55,100000,AP,11/11/2025,AP170-28-3,Summarized transaction        ,USD,0.00,-788.27,AP,11/11/2025,               ,55000          ,     ,N2803,146369234
AHF,202511_0055,87,55,0,55,100000,AP,11/11/2025,     76910-28-4,Cash Disbursement             ,USD,0.00,-139.91,AP,11/11/2025,               ,55000          ,     ,N2804,146369235
AHF,202511_0055,88,55,0,55,100000,AP,11/11/2025,AP170-28-5,Summarized transaction        ,USD,0.00,-388.38,AP,11/11/2025,               ,55000          ,     ,N2805,146369236
AHF,202511_0055,89,55,0,55,100000,AP,11/11/2025,     76912-28-6,Cash Disbursement             ,USD,0.00,-107.50,AP,11/11/2025,               ,55000          ,     ,N2806,146369237
AHF,202511_0055,90,55,0,55,100000,AP,11/11/2025,     76913-28-7,Cash Disbursement             ,USD,0.00,-101.25,AP,11/11/2025,               ,55000          ,     ,N2807,146369238
AHF,202511_0055,91,55,0,55,100000,AP,11/11/2025,     76914-28-8,Cash Disbursement             ,USD,0.00,-219.25,AP,11/11/2025,               ,55000          ,     ,N2808,146369239
AHF,202511_0055,92,55,0,55,100000,AP,11/11/2025,     76915-28-9,Cash Disbursement             ,USD,0.00,-263.63,AP,11/11/2025,               ,55000          ,     ,N2809,146369240
AHF,202511_0055,93,55,0,55,100000,AP,11/13/2025,     76930-40-1,Cash Disbursement             ,USD,0.00,-203.00,AP,11/13/2025,               ,55000          ,     ,N4001,146395854
AHF,202511_0055,94,55,0,55,100000,JE,11/24/2025,-41-1,AHIC to AultCare Corp Interzon,USD,0.00,5000000.00,GL,11/30/2025,               ,55000          ,     ,N4101,146665174
AHF,202511_0055,95,55,0,55,100000,JE,11/24/2025,-42-2,AultCare Corp to AIC Interzone,USD,0.00,-1011030.87,GL,11/30/2025,               ,55000          ,     ,N4202,146665372
AHF,202511_0055,96,55,0,55,100000,AP,11/13/2025,     76960-44-30,Cash Disbursement             ,USD,0.00,-276.00,AP,11/13/2025,               ,55000          ,     ,N44030,146397036
AHF,202511_0055,97,55,0,55,100000,AP,11/13/2025,     76959-44-29,Cash Disbursement             ,USD,0.00,-1159.82,AP,11/13/2025,               ,55000          ,     ,N44029,146397035
AHF,202511_0055,98,55,0,55,100000,AP,11/13/2025,     76958-44-28,Cash Disbursement             ,USD,0.00,-11715.00,AP,11/13/2025,               ,55000          ,     ,N44028,146397034
AHF,202511_0055,99,55,0,55,100000,AP,11/13/2025,     76957-44-27,Cash Disbursement             ,USD,0.00,-2850.00,AP,11/13/2025,               ,55000          ,     ,N44027,146397033
AHF,202511_0055,100,55,0,55,100000,AP,11/13/2025,AP170-44-26,Summarized transaction        ,USD,0.00,-2290.00,AP,11/13/2025,               ,55000          ,     ,N44026,146397032
AHF,202511_0055,101,55,0,55,100000,AP,11/13/2025,     76955-44-25,Cash Disbursement             ,USD,0.00,-6076.34,AP,11/13/2025,               ,55000          ,     ,N44025,146397031
AHF,202511_0055,102,55,0,55,100000,AP,11/13/2025,     76954-44-24,Cash Disbursement             ,USD,0.00,-53.75,AP,11/13/2025,               ,55000          ,     ,N44024,146397030
AHF,202511_0055,103,55,0,55,100000,AP,11/13/2025,AP170-44-23,Summarized transaction        ,USD,0.00,-28930.94,AP,11/13/2025,               ,55000          ,     ,N44023,146397029
AHF,202511_0055,104,55,0,55,100000,AP,11/13/2025,AP170-44-22,Summarized transaction        ,USD,0.00,-3472.30,AP,11/13/2025,               ,55000          ,     ,N44022,146397028
AHF,202511_0055,105,55,0,55,100000,AP,11/13/2025,     76951-44-21,Cash Disbursement             ,USD,0.00,-262.63,AP,11/13/2025,               ,55000          ,     ,N44021,146397027
AHF,202511_0055,106,55,0,55,100000,AP,11/13/2025,AP170-44-20,Summarized transaction        ,USD,0.00,-143.28,AP,11/13/2025,               ,55000          ,     ,N44020,146397026
AHF,202511_0055,107,55,0,55,100000,AP,11/13/2025,AP170-44-19,Summarized transaction        ,USD,0.00,-200.00,AP,11/13/2025,               ,55000          ,     ,N44019,146397025
AHF,202511_0055,108,55,0,55,100000,AP,11/13/2025,     76948-44-18,Cash Disbursement             ,USD,0.00,-2203.20,AP,11/13/2025,               ,55000          ,     ,N44018,146397024
AHF,202511_0055,109,55,0,55,100000,AP,11/13/2025,AP170-44-17,Summarized transaction        ,USD,0.00,-14814.66,AP,11/13/2025,               ,55000          ,     ,N44017,146397023
AHF,202511_0055,110,55,0,55,100000,AP,11/13/2025,AP170-44-16,Summarized transaction        ,USD,0.00,-171381.54,AP,11/13/2025,               ,55000          ,     ,N44016,146397022
AHF,202511_0055,111,55,0,55,100000,AP,11/13/2025,     76945-44-15,Cash Disbursement             ,USD,0.00,-225.63,AP,11/13/2025,               ,55000          ,     ,N44015,146397021
AHF,202511_0055,112,55,0,55,100000,AP,11/13/2025,     76944-44-14,Cash Disbursement             ,USD,0.00,-5592.00,AP,11/13/2025,               ,55000          ,     ,N44014,146397020
AHF,202511_0055,113,55,0,55,100000,AP,11/13/2025,AP170-44-13,Summarized transaction        ,USD,0.00,-7113.87,AP,11/13/2025,               ,55000          ,     ,N44013,146397019
AHF,202511_0055,114,55,0,55,100000,AP,11/13/2025,     76942-44-12,Cash Disbursement             ,USD,0.00,-453.38,AP,11/13/2025,               ,55000          ,     ,N44012,146397018
AHF,202511_0055,115,55,0,55,100000,AP,11/13/2025,     76941-44-11,Cash Disbursement             ,USD,0.00,-547.51,AP,11/13/2025,               ,55000          ,     ,N44011,146397017
AHF,202511_0055,116,55,0,55,100000,AP,11/13/2025,AP170-44-10,Summarized transaction        ,USD,0.00,-2831.14,AP,11/13/2025,               ,55000          ,     ,N44010,146397016
AHF,202511_0055,117,55,0,55,100000,AP,11/13/2025,     76939-44-9,Cash Disbursement             ,USD,0.00,-196.25,AP,11/13/2025,               ,55000          ,     ,N4409,146397015
AHF,202511_0055,118,55,0,55,100000,AP,11/13/2025,     76938-44-8,Cash Disbursement             ,USD,0.00,-178.75,AP,11/13/2025,               ,55000          ,     ,N4408,146397014
AHF,202511_0055,119,55,0,55,100000,AP,11/13/2025,     76937-44-7,Cash Disbursement             ,USD,0.00,-1780.00,AP,11/13/2025,               ,55000          ,     ,N4407,146397013
AHF,202511_0055,120,55,0,55,100000,AP,11/13/2025,     76936-44-6,Cash Disbursement             ,USD,0.00,-77.30,AP,11/13/2025,               ,55000          ,     ,N4406,146397012
AHF,202511_0055,121,55,0,55,100000,AP,11/13/2025,     76935-44-5,Cash Disbursement             ,USD,0.00,-4056.00,AP,11/13/2025,               ,55000          ,     ,N4405,146397011
AHF,202511_0055,122,55,0,55,100000,AP,11/13/2025,     76934-44-4,Cash Disbursement             ,USD,0.00,-3526.00,AP,11/13/2025,               ,55000          ,     ,N4404,146397010
AHF,202511_0055,123,55,0,55,100000,AP,11/13/2025,     76933-44-3,Cash Disbursement             ,USD,0.00,-115.00,AP,11/13/2025,               ,55000          ,     ,N4403,146397009
AHF,202511_0055,124,55,0,55,100000,AP,11/13/2025,     76932-44-2,Cash Disbursement             ,USD,0.00,-724.43,AP,11/13/2025,               ,55000          ,     ,N4402,146397008
AHF,202511_0055,125,55,0,55,100000,AP,11/13/2025,     76931-44-1,Cash Disbursement             ,USD,0.00,-916.91,AP,11/13/2025,               ,55000          ,     ,N4401,146397007
AHF,202511_0055,126,55,0,55,100000,JE,11/26/2025,-46-1,CRCHF OCT Receivable Transfer ,USD,0.00,21900.00,GL,11/30/2025,               ,55000          ,     ,N4601,146674108
AHF,202511_0055,127,55,0,55,100000,AP,11/14/2025,    351677-52-5,Cash Disbursement             ,USD,0.00,-5806.00,AP,11/14/2025,               ,55000          ,     ,N5205,146586015
AHF,202511_0055,128,55,0,55,100000,AP,11/14/2025,    351676-52-4,Cash Disbursement             ,USD,0.00,-48100.00,AP,11/14/2025,               ,55000          ,     ,N5204,146586014
AHF,202511_0055,129,55,0,55,100000,AP,11/14/2025,    351675-52-3,Cash Disbursement             ,USD,0.00,-1090.05,AP,11/14/2025,               ,55000          ,     ,N5203,146586013
AHF,202511_0055,130,55,0,55,100000,AP,11/14/2025,    351674-52-2,Cash Disbursement             ,USD,0.00,-11981.25,AP,11/14/2025,               ,55000          ,     ,N5202,146586012
AHF,202511_0055,131,55,0,55,100000,AP,11/14/2025,    351673-52-1,Cash Disbursement             ,USD,0.00,-2163.16,AP,11/14/2025,               ,55000          ,     ,N5201,146586011
AHF,202511_0055,132,55,0,55,100000,AP,11/04/2025,     76841-4-1,Cash Disbursement             ,USD,0.00,-3157.00,AP,11/04/2025,               ,55000          ,     ,N401,146141939
AHF,202511_0055,133,55,0,55,100000,AP,11/04/2025,     76842-4-2,Cash Disbursement             ,USD,0.00,-481.00,AP,11/04/2025,               ,55000          ,     ,N402,146141940
AHF,202511_0055,134,55,0,55,100000,AP,11/04/2025,     76843-4-3,Cash Disbursement             ,USD,0.00,-358.00,AP,11/04/2025,               ,55000          ,     ,N403,146141941
AHF,202511_0055,135,55,0,55,100000,JE,11/19/2025,-1-2,AultCare Intercompany Payment ,USD,0.00,-344574.62,GL,11/30/2025,               ,55000          ,     ,I102,146637060
AHF,202511_0055,136,55,0,55,100000,AP,11/04/2025,AP170-4-25,Summarized transaction        ,USD,0.00,-5775.68,AP,11/04/2025,               ,55000          ,     ,N4025,146141963
AHF,202511_0055,137,55,0,55,100000,AP,11/04/2025,     76866-4-26,Cash Disbursement             ,USD,0.00,-667.00,AP,11/04/2025,               ,55000          ,     ,N4026,146141964
AHF,202511_0055,138,55,0,55,100000,AP,11/04/2025,     76867-4-27,Cash Disbursement             ,USD,0.00,-2052.24,AP,11/04/2025,               ,55000          ,     ,N4027,146141965
AHF,202511_0055,139,55,0,55,100000,AP,11/04/2025,     76868-4-28,Cash Disbursement             ,USD,0.00,-21000.00,AP,11/04/2025,               ,55000          ,     ,N4028,146141966
AHF,202511_0055,140,55,0,55,100000,AP,11/04/2025,     76869-4-29,Cash Disbursement             ,USD,0.00,-1748.00,AP,11/04/2025,               ,55000          ,     ,N4029,146141967
AHF,202511_0055,141,55,0,55,100000,AP,11/04/2025,     76870-4-30,Cash Disbursement             ,USD,0.00,-1739.00,AP,11/04/2025,               ,55000          ,     ,N4030,146141968
AHF,202511_0055,142,55,0,55,100000,AP,11/04/2025,     76871-4-31,Cash Disbursement             ,USD,0.00,-1267.00,AP,11/04/2025,               ,55000          ,     ,N4031,146141969
AHF,202511_0055,143,55,0,55,100000,AP,11/04/2025,     76872-4-32,Cash Disbursement             ,USD,0.00,-1618.00,AP,11/04/2025,               ,55000          ,     ,N4032,146141970
AHF,202511_0055,144,55,0,55,100000,AP,11/04/2025,     76873-4-33,Cash Disbursement             ,USD,0.00,-1329.00,AP,11/04/2025,               ,55000          ,     ,N4033,146141971
AHF,202511_0055,145,55,0,55,100000,AP,11/04/2025,     76874-4-34,Cash Disbursement             ,USD,0.00,-616.00,AP,11/04/2025,               ,55000          ,     ,N4034,146141972
AHF,202511_0055,146,55,0,55,100000,AP,11/04/2025,     76875-4-35,Cash Disbursement             ,USD,0.00,-1928.00,AP,11/04/2025,               ,55000          ,     ,N4035,146141973
AHF,202511_0055,147,55,0,55,100000,AP,11/04/2025,     76876-4-36,Cash Disbursement             ,USD,0.00,-91.88,AP,11/04/2025,               ,55000          ,     ,N4036,146141974
AHF,202511_0055,148,55,0,55,100000,AP,11/04/2025,     76877-4-37,Cash Disbursement             ,USD,0.00,-810.00,AP,11/04/2025,               ,55000          ,     ,N4037,146141975
AHF,202511_0055,149,55,0,55,100000,AP,11/04/2025,     76878-4-38,Cash Disbursement             ,USD,0.00,-36.75,AP,11/04/2025,               ,55000          ,     ,N4038,146141976
