FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202504_0055,1295,55,0,55,105157,ZB,03/17/2025,GL190-100002-424,Auto Offset To Zone 57        ,USD,0.00,-57.91,PR,04/05/2025,               ,50000          ,     ,I1000020424,142270452
AHF,202504_0055,1296,55,0,55,105157,ZB,04/08/2025,GL190-100003-125,Auto Offset To Zone 57        ,USD,0.00,2456.85,GL,04/30/2025,               ,50000          ,     ,I1000030125,142270184
AHF,202504_0055,1297,55,0,55,105157,ZB,04/11/2025,GL190-100003-118,Auto Offset To Zone 57        ,USD,0.00,9086.60,PR,04/11/2025,               ,50000          ,     ,I1000030118,142270586
AHF,202504_0055,1298,55,0,55,105157,ZB,04/11/2025,GL190-100018-14,Auto Offset To Zone 57        ,USD,0.00,5.00,AP,04/11/2025,               ,50000          ,     ,I100018014,142269916
AHF,202504_0055,1299,55,0,55,105157,ZB,04/06/2025,GL190-100019-8,Auto Offset To Zone 57        ,USD,0.00,110.03,AP,04/09/2025,               ,50000          ,     ,I10001908,142342661
AHF,202504_0055,1300,55,0,55,105157,ZB,03/31/2025,GL190-100004-628,Auto Offset To Zone 57        ,USD,0.00,2485.28,PR,04/01/2025,               ,50000          ,     ,R1000040628,142428164
AHF,202504_0055,1301,55,0,55,105157,ZB,03/31/2025,GL190-100025-12,Auto Offset To Zone 57        ,USD,0.00,20.87,AP,04/11/2025,               ,50000          ,     ,I100025012,142356732
AHF,202504_0055,1302,55,0,55,105157,ZB,04/17/2025,GL190-311-15,Auto Offset To Zone 57        ,USD,0.00,80.85,RJ,04/30/2025,               ,50000          ,     ,I311015,142447557
AHF,202504_0055,1303,55,0,55,105157,ZB,04/24/2025,GL190-312-6,Auto Offset To Zone 57        ,USD,0.00,-1465.15,RJ,04/30/2025,               ,50000          ,     ,N31206,142517479
AHF,202504_0055,1304,55,0,55,105157,ZB,02/20/2025,GL190-58-73,Auto Offset To Zone 57        ,USD,0.00,12.75,AP,04/10/2025,               ,55000          ,     ,N58073,142342581
AHF,202504_0055,1305,55,0,55,105157,ZB,05/09/2025,GL190-5-43,Auto Offset To Zone 57        ,USD,0.00,1449.36,CA,04/30/2025,               ,55000          ,     ,N5043,142839792
AHF,202504_0055,1306,55,0,55,105157,ZB,04/01/2025,GL190-116-21,Auto Offset To Zone 57        ,USD,0.00,1608.75,AP,04/22/2025,               ,55000          ,     ,N116021,142510079
AHF,202504_0055,1307,55,0,55,105157,ZB,02/12/2025,GL190-11-20,Auto Offset To Zone 57        ,USD,0.00,4259.00,AP,04/01/2025,               ,55000          ,     ,N11020,142267236
AHF,202504_0055,1308,55,0,55,105157,ZB,03/18/2025,GL190-49-22,Auto Offset To Zone 57        ,USD,0.00,165.85,AP,04/08/2025,               ,55000          ,     ,N49022,142342381
AHF,202504_0055,1309,55,0,55,105157,ZB,04/01/2025,GL190-73-22,Auto Offset To Zone 57        ,USD,0.00,221.04,AP,04/14/2025,               ,55000          ,     ,N73022,142428064
AHF,202504_0055,1310,55,0,55,105157,ZB,03/01/2025,GL190-38-65,Auto Offset To Zone 57        ,USD,0.00,7879.71,AP,04/07/2025,               ,55000          ,     ,N38065,142268844
AHF,202504_0055,1311,55,0,55,105157,ZB,04/16/2025,GL190-81-737,Auto Offset To Zone 57        ,USD,0.00,13822.12,AP,04/16/2025,               ,55000          ,     ,N810737,142434779
AHF,202504_0055,1312,55,0,55,105157,ZB,04/04/2025,GL190-146-16,Auto Offset To Zone 57        ,USD,0.00,194.45,AP,04/28/2025,               ,55000          ,     ,N146016,142546075
AHF,202504_0055,1313,55,0,55,105157,ZB,02/10/2025,GL190-110-34,Auto Offset To Zone 57        ,USD,0.00,8750.00,AP,04/21/2025,               ,55000          ,     ,N110034,142469382
AHF,202504_0055,1314,55,0,55,105157,ZB,05/02/2025,GL190-328-8,Auto Offset To Zone 57        ,USD,0.00,265517.36,RJ,04/30/2025,               ,55000          ,     ,N32808,142707659
AHF,202504_0055,1315,55,0,55,105157,ZB,05/02/2025,GL190-331-5,Auto Offset To Zone 57        ,USD,0.00,-339164.37,RJ,04/30/2025,               ,55000          ,     ,N33105,142707669
AHF,202504_0055,1316,55,0,55,105157,ZB,04/15/2025,GL190-155-121,Auto Offset To Zone 57        ,USD,0.00,4820.00,AP,04/30/2025,               ,55000          ,     ,N1550121,142558628
AHF,202504_0055,1317,55,0,55,105160,ZB,05/09/2025,GL190-5-45,Auto Offset To Zone 60        ,USD,0.00,29771.63,CA,04/30/2025,               ,55000          ,     ,N5045,142839794
AHF,202504_0055,1318,55,0,55,105160,ZB,02/25/2025,GL190-5-55,Auto Offset To Zone 60        ,USD,0.00,2214.50,AP,04/01/2025,               ,55000          ,     ,N5055,142267102
AHF,202504_0055,1319,55,0,55,105160,ZB,02/20/2025,GL190-58-75,Auto Offset To Zone 60        ,USD,0.00,2001.46,AP,04/10/2025,               ,55000          ,     ,N58075,142342583
AHF,202504_0055,1320,55,0,55,105160,ZB,03/31/2025,GL190-65-74,Auto Offset To Zone 60        ,USD,0.00,181200.00,AP,04/11/2025,               ,55000          ,     ,N65074,142356644
AHF,202504_0055,1321,55,0,55,105160,ZB,02/14/2025,GL190-13-37,Auto Offset To Zone 60        ,USD,0.00,962.88,AP,04/02/2025,               ,55000          ,     ,N13037,142267370
AHF,202504_0055,1322,55,0,55,105160,ZB,11/28/2024,GL190-26-68,Auto Offset To Zone 60        ,USD,0.00,13867.59,AP,04/04/2025,               ,55000          ,     ,N26068,142268040
AHF,202504_0055,1323,55,0,55,105160,ZB,04/24/2025,GL190-19-3,Auto Offset To Zone 60        ,USD,0.00,-657811.00,GL,04/30/2025,               ,55000          ,     ,N1903,142517512
AHF,202504_0055,1324,55,0,55,105160,ZB,03/04/2025,GL190-18-53,Auto Offset To Zone 60        ,USD,0.00,10671.89,AP,04/03/2025,               ,55000          ,     ,N18053,142267772
AHF,202504_0055,1325,55,0,55,105160,ZB,04/16/2025,GL45-200-14,Auto offset to zone 60        ,USD,0.00,-57698.27,RJ,04/30/2025,               ,50000          ,     ,I200014,142435608
AHF,202504_0055,1326,55,0,55,105160,ZB,04/24/2025,GL190-18-7,Auto Offset To Zone 60        ,USD,0.00,-1617773.45,GL,04/30/2025,               ,50000          ,     ,N1807,142517508
AHF,202504_0055,1327,55,0,55,105160,ZB,04/14/2025,GL190-241-5,Auto Offset To Zone 60        ,USD,0.00,-6000.00,RJ,04/30/2025,               ,50000          ,     ,N24105,142428314
AHF,202504_0055,1328,55,0,55,105160,ZB,05/05/2025,GL45-47-3,Auto offset to zone 60        ,USD,0.00,625.00,GL,04/30/2025,               ,50000          ,     ,N4703,142732085
AHF,202504_0055,1329,55,0,55,105160,ZB,04/18/2025,GL190-100049-4,Auto Offset To Zone 60        ,USD,0.00,6.25,AP,04/21/2025,               ,50000          ,     ,I10004904,142469420
AHF,202504_0055,1330,55,0,55,105160,ZB,04/14/2025,GL190-472-3,Auto Offset To Zone 60        ,USD,0.00,-2415.00,RJ,04/30/2025,               ,50000          ,     ,N47203,142428512
AHF,202504_0055,1331,55,0,55,105160,ZB,03/31/2025,GL190-100004-630,Auto Offset To Zone 60        ,USD,0.00,5016.00,PR,04/01/2025,               ,50000          ,     ,R1000040630,142428166
AHF,202504_0055,1332,55,0,55,105160,ZB,03/31/2025,GL190-100025-14,Auto Offset To Zone 60        ,USD,0.00,12.32,AP,04/11/2025,               ,50000          ,     ,I100025014,142356734
AHF,202504_0055,1333,55,0,55,105160,ZB,03/17/2025,GL190-100002-426,Auto Offset To Zone 60        ,USD,0.00,-1667.36,PR,04/05/2025,               ,50000          ,     ,I1000020426,142270454
AHF,202504_0055,1334,55,0,55,105160,ZB,04/08/2025,GL190-100003-127,Auto Offset To Zone 60        ,USD,0.00,5166.55,GL,04/30/2025,               ,50000          ,     ,I1000030127,142270186
AHF,202504_0055,1335,55,0,55,105160,ZB,04/11/2025,GL190-100003-120,Auto Offset To Zone 60        ,USD,0.00,17754.47,PR,04/11/2025,               ,50000          ,     ,I1000030120,142270588
AHF,202504_0055,1336,55,0,55,105160,ZB,04/11/2025,GL190-100018-16,Auto Offset To Zone 60        ,USD,0.00,7.77,AP,04/11/2025,               ,50000          ,     ,I100018016,142269918
AHF,202504_0055,1337,55,0,55,105160,ZB,04/10/2025,GL190-4-13,Auto Offset To Zone 60        ,USD,0.00,16125.15,GL,04/30/2025,               ,50000          ,     ,N4013,142342703
AHF,202504_0055,1338,55,0,55,105160,ZB,03/31/2025,GL190-1-16,Auto Offset To Zone 60        ,USD,0.00,-2354.45,PO,04/01/2025,               ,50000          ,     ,A1016,142428114
AHF,202504_0055,1339,55,0,55,105160,ZB,04/30/2025,GL190-1-23,Auto Offset To Zone 60        ,USD,0.00,1980.17,PO,04/30/2025,               ,50000          ,     ,N1023,142568471
AHF,202504_0055,1340,55,0,55,105160,ZB,04/04/2025,GL190-100005-6,Auto Offset To Zone 60        ,USD,0.00,96.93,IC,04/04/2025,               ,50000          ,     ,I10000506,142670088
AHF,202504_0055,1341,55,0,55,105160,ZB,05/01/2025,GL190-100030-19,Auto Offset To Zone 60        ,USD,0.00,6.92,GL,04/30/2025,               ,50000          ,     ,I100030019,142670072
AHF,202504_0055,1342,55,0,55,105160,ZB,05/01/2025,GL190-100035-9,Auto Offset To Zone 60        ,USD,0.00,681.92,GL,04/30/2025,               ,50000          ,     ,I10003509,142696674
AHF,202504_0055,1343,55,0,55,105160,ZB,05/02/2025,GL190-100054-13,Auto Offset To Zone 60        ,USD,0.00,119.28,GL,04/30/2025,               ,50000          ,     ,I100054013,142707651
AHF,202504_0055,1344,55,0,55,105160,ZB,05/03/2025,GL190-100082-6,Auto Offset To Zone 60        ,USD,0.00,-47027.63,GL,04/30/2025,               ,50000          ,     ,I10008206,142721979
AHF,202504_0055,1345,55,0,55,105160,ZB,05/03/2025,GL190-100084-4,Auto Offset To Zone 60        ,USD,0.00,267.72,GL,04/30/2025,               ,50000          ,     ,I10008404,142721991
AHF,202504_0055,1346,55,0,55,105160,ZB,05/08/2025,GL45-445-5,Auto offset to zone 60        ,USD,0.00,-280628.00,RJ,04/30/2025,               ,50000          ,     ,N44505,142819057
AHF,202504_0055,1347,55,0,55,105160,ZB,05/09/2025,GL190-10-54,Auto Offset To Zone 60        ,USD,0.00,7041.81,CA,04/30/2025,               ,50000          ,     ,N10054,142834441
AHF,202504_0055,1348,55,0,55,105160,ZB,05/09/2025,GL190-11-5166,Auto Offset To Zone 60        ,USD,0.00,1634549.17,CA,04/30/2025,               ,50000          ,     ,N1105166,142839814
AHF,202504_0055,1349,55,0,55,105160,ZB,04/30/2025,GL190-1-10,Auto Offset To Zone 60        ,USD,0.00,11872.24,GL,04/30/2025,               ,50000          ,     ,I1010,142554891
AHF,202504_0055,1350,55,0,55,105160,ZB,03/31/2025,GL190-100008-421,Auto Offset To Zone 60        ,USD,0.00,-2310.92,PR,04/19/2025,               ,50000          ,     ,I1000080421,142510169
AHF,202504_0055,1351,55,0,55,105160,ZB,04/25/2025,GL190-100009-121,Auto Offset To Zone 60        ,USD,0.00,16964.41,PR,04/25/2025,               ,50000          ,     ,I1000090121,142510213
AHF,202504_0055,1352,55,0,55,105160,ZB,04/25/2025,GL190-100052-15,Auto Offset To Zone 60        ,USD,0.00,7.77,AP,04/25/2025,               ,50000          ,     ,I100052015,142510125
AHF,202504_0055,1353,55,0,55,105160,ZB,04/08/2025,GL190-100002-34,Auto Offset To Zone 60        ,USD,0.00,475.97,GL,04/11/2025,               ,50000          ,     ,I100002034,142270052
AHF,202504_0055,1354,55,0,55,105160,ZB,04/03/2025,GL190-440-16,Auto Offset To Zone 60        ,USD,0.00,-0.01,RJ,04/01/2025,               ,50000          ,     ,A440016,142428362
AHF,202504_0055,1355,55,0,55,105160,ZB,04/30/2025,GL190-100004-586,Auto Offset To Zone 60        ,USD,0.00,-5209.97,PR,04/30/2025,               ,50000          ,     ,I1000040586,142484553
AHF,202504_0055,1356,55,0,55,105160,ZB,05/01/2025,GL190-100027-12,Auto Offset To Zone 60        ,USD,0.00,37.78,GL,04/30/2025,               ,50000          ,     ,I100027012,142670036
AHF,202504_0055,1357,55,0,55,105160,ZB,04/25/2025,GL190-100012-120,Auto Offset To Zone 60        ,USD,0.00,4781.51,GL,04/30/2025,               ,50000          ,     ,I1000120120,142527804
AHF,202504_0055,1358,55,0,55,105160,ZB,04/28/2025,GL45-25-5,Auto offset to zone 60        ,USD,0.00,-2000000.00,GL,04/30/2025,               ,50000          ,     ,N2505,142541319
AHF,202504_0055,1359,55,0,55,105160,ZB,04/28/2025,GL45-26-5,Auto offset to zone 60        ,USD,0.00,-3000000.00,GL,04/30/2025,               ,50000          ,     ,N2605,142541728
AHF,202504_0055,1360,55,0,55,105160,ZB,04/30/2025,GL45-31-3,Auto offset to zone 60        ,USD,0.00,3381.48,GL,04/30/2025,               ,50000          ,     ,N3103,142554904
AHF,202504_0055,1361,55,0,55,105160,ZB,05/05/2025,GL190-204-8,Auto Offset To Zone 60        ,USD,0.00,1977.37,RJ,04/30/2025,               ,50000          ,     ,I20408,142741073
AHF,202504_0055,1362,55,0,55,105160,ZB,05/01/2025,GL190-33-5,Auto Offset To Zone 60        ,USD,0.00,-6014.25,GL,04/30/2025,               ,50000          ,     ,N3305,142771051
AHF,202504_0055,1363,55,0,55,105160,ZB,05/07/2025,GL190-269-8,Auto Offset To Zone 60        ,USD,0.00,1543.88,RJ,04/30/2025,               ,50000          ,     ,N26908,142807408
AHF,202504_0055,1364,55,0,55,105160,ZB,05/05/2025,GL45-44-274,Auto offset to zone 60        ,USD,0.00,398990.81,GL,04/30/2025,               ,50000          ,     ,N440274,142727875
AHF,202504_0055,1365,55,0,55,105160,ZB,04/22/2025,GL190-100008-34,Auto Offset To Zone 60        ,USD,0.00,617.30,GL,04/25/2025,               ,50000          ,     ,I100008034,142506600
AHF,202504_0055,1366,55,0,55,105160,ZB,05/02/2025,GL190-209-5,Auto Offset To Zone 60        ,USD,0.00,-3820.21,RJ,04/30/2025,               ,55000          ,     ,N20905,142711663
AHF,202504_0055,1367,55,0,55,105160,ZB,05/02/2025,GL190-412-9,Auto Offset From Zone 60      ,USD,0.00,-0.01,RJ,04/30/2025,               ,55000          ,     ,N41209,142711678
AHF,202504_0055,1368,55,0,55,105160,ZB,05/01/2025,GL190-427-23,Auto Offset To Zone 60        ,USD,0.00,-218034.30,RJ,04/30/2025,               ,55000          ,     ,N427023,142568491
AHF,202504_0055,1369,55,0,55,105160,ZB,02/10/2025,GL190-110-36,Auto Offset To Zone 60        ,USD,0.00,63.00,AP,04/21/2025,               ,55000          ,     ,N110036,142469384
AHF,202504_0055,1370,55,0,55,105160,ZB,03/26/2025,GL190-113-5,Auto Offset To Zone 60        ,USD,0.00,3335.94,AP,04/18/2025,               ,55000          ,     ,N11305,142509989
AHF,202504_0055,1371,55,0,55,105160,ZB,04/24/2025,GL190-140-6,Auto Offset From Zone 60      ,USD,0.00,-7624.80,AP,04/25/2025,               ,55000          ,     ,N14006,142533928
AHF,202504_0055,1372,55,0,55,105160,ZB,04/22/2025,GL190-136-7,Auto Offset To Zone 60        ,USD,0.00,11500.00,AP,04/22/2025,               ,55000          ,     ,N13607,142533815
AHF,202504_0055,1373,55,0,55,105160,ZB,04/16/2025,GL190-81-739,Auto Offset To Zone 60        ,USD,0.00,644555.19,AP,04/16/2025,               ,55000          ,     ,N810739,142434781
AHF,202504_0055,1374,55,0,55,105160,ZB,01/29/2025,GL190-59-10,Auto Offset From Zone 60      ,USD,0.00,-35018.16,AP,04/10/2025,               ,55000          ,     ,N59010,142342620
AHF,202504_0055,1375,55,0,55,105160,ZB,04/03/2025,GL190-44-28,Auto Offset From Zone 60      ,USD,0.00,-73238.62,AP,04/08/2025,               ,55000          ,     ,N44028,142269379
AHF,202504_0055,1376,55,0,55,105160,ZB,03/01/2025,GL190-38-67,Auto Offset To Zone 60        ,USD,0.00,840.00,AP,04/07/2025,               ,55000          ,     ,N38067,142268846
AHF,202504_0055,1377,55,0,55,105160,ZB,02/03/2025,GL190-39-12,Auto Offset From Zone 60      ,USD,0.00,-38808.22,AP,04/07/2025,               ,55000          ,     ,N39012,142268977
AHF,202504_0055,1378,55,0,55,105160,ZB,02/12/2025,GL190-11-22,Auto Offset To Zone 60        ,USD,0.00,2202.95,AP,04/01/2025,               ,55000          ,     ,N11022,142267238
AHF,202504_0055,1379,55,0,55,105160,ZB,03/28/2025,GL190-51-32,Auto Offset To Zone 60        ,USD,0.00,39330.00,AP,04/09/2025,               ,55000          ,     ,N51032,142342421
AHF,202504_0055,1380,55,0,55,105160,ZB,03/31/2025,GL190-36-5,Auto Offset To Zone 60        ,USD,0.00,21.30,AP,04/04/2025,               ,55000          ,     ,N3605,142268708
AHF,202504_0055,1381,55,0,55,105160,ZB,01/06/2025,GL190-79-17,Auto Offset To Zone 60        ,USD,0.00,400.00,AP,04/15/2025,               ,55000          ,     ,N79017,142434769
AHF,202504_0055,1382,55,0,55,105160,ZB,04/11/2025,GL190-101-109,Auto Offset To Zone 60        ,USD,0.00,182.32,AP,04/18/2025,               ,55000          ,     ,N1010109,142469262
AHF,202504_0055,1383,55,0,55,105160,ZB,04/17/2025,GL190-124-50,Auto Offset To Zone 60        ,USD,0.00,543.23,AP,04/23/2025,               ,55000          ,     ,N124050,142516512
AHF,202504_0055,1384,55,0,55,105160,ZB,02/05/2025,GL190-94-77,Auto Offset To Zone 60        ,USD,0.00,6337.85,AP,04/17/2025,               ,55000          ,     ,N94077,142469142
AHF,202504_0055,1385,55,0,55,105160,ZB,09/25/2024,GL190-130-69,Auto Offset To Zone 60        ,USD,0.00,3761.87,AP,04/24/2025,               ,55000          ,     ,N130069,142522516
AHF,202504_0055,1386,55,0,55,105160,ZB,04/25/2025,GL190-131-3,Auto Offset To Zone 60        ,USD,0.00,305.17,AP,04/25/2025,               ,55000          ,     ,N13103,142522530
AHF,202504_0055,1387,55,0,55,105160,ZB,03/29/2025,GL190-92-10,Auto Offset To Zone 60        ,USD,0.00,6633.00,AP,04/16/2025,               ,55000          ,     ,N92010,142469102
AHF,202504_0055,1388,55,0,55,105160,ZB,12/18/2024,GL190-87-45,Auto Offset To Zone 60        ,USD,0.00,3567.55,AP,04/16/2025,               ,55000          ,     ,N87045,142442202
AHF,202504_0055,1389,55,0,55,105160,ZB,04/22/2025,GL190-128-61,Auto Offset To Zone 60        ,USD,0.00,39000.00,AP,04/22/2025,               ,55000          ,     ,N128061,142522482
AHF,202504_0055,1390,55,0,55,105160,ZB,04/17/2025,GL190-90-5,Auto Offset To Zone 60        ,USD,0.00,1602.00,AP,04/17/2025,               ,55000          ,     ,N9005,142442260
AHF,202504_0055,1391,55,0,55,105160,ZB,04/01/2025,GL190-88-13,Auto Offset From Zone 60      ,USD,0.00,-780.25,AP,04/16/2025,               ,55000          ,     ,N88013,142442221
AHF,202504_0055,1392,55,0,55,105163,ZB,05/07/2025,GL190-269-10,Auto Offset To Zone 63        ,USD,0.00,1379.73,RJ,04/30/2025,               ,50000          ,     ,N269010,142807410
AHF,202504_0055,1393,55,0,55,105163,ZB,04/02/2025,GL190-35-4,Auto Offset From Zone 63      ,USD,0.00,-335.48,AP,04/02/2025,               ,50000          ,     ,N3504,142268575
AHF,202504_0055,1394,55,0,55,105163,ZB,05/02/2025,GL45-39-7,Auto offset to zone 63        ,USD,0.00,747.63,GL,04/30/2025,               ,50000          ,     ,N3907,142710289
AHF,202504_0055,1395,55,0,55,105163,ZB,05/05/2025,GL45-44-276,Auto offset to zone 63        ,USD,0.00,-446.90,GL,04/30/2025,               ,50000          ,     ,N440276,142727877
AHF,202504_0055,1396,55,0,55,105163,ZB,04/10/2025,GL190-4-9,Auto Offset To Zone 63        ,USD,0.00,14474.92,GL,04/30/2025,               ,50000          ,     ,N409,142342699
AHF,202504_0055,1397,55,0,55,105163,ZB,03/31/2025,GL190-52-4,Auto Offset From Zone 63      ,USD,0.00,-120.00,AP,04/09/2025,               ,50000          ,     ,N5204,142342460
AHF,202504_0055,1398,55,0,55,105163,ZB,01/31/2025,GL190-89-16,Auto Offset From Zone 63      ,USD,0.00,-2400.00,AP,04/16/2025,               ,50000          ,     ,N89016,142442241
AHF,202504_0055,1399,55,0,55,105163,ZB,04/28/2025,GL45-27-3,Auto offset to zone 63        ,USD,0.00,3000000.00,GL,04/30/2025,               ,50000          ,     ,N2703,142541738
AHF,202504_0055,1400,55,0,55,105163,ZB,05/01/2025,GL45-35-4,Auto offset to zone 63        ,USD,0.00,23127.21,GL,04/30/2025,               ,50000          ,     ,N3504,142692390
AHF,202504_0055,1401,55,0,55,105163,ZB,04/11/2025,GL190-100003-122,Auto Offset To Zone 63        ,USD,0.00,133232.53,PR,04/11/2025,               ,50000          ,     ,I1000030122,142270590
AHF,202504_0055,1402,55,0,55,105163,ZB,04/25/2025,GL190-100012-122,Auto Offset To Zone 63        ,USD,0.00,42264.07,GL,04/30/2025,               ,50000          ,     ,I1000120122,142527806
AHF,202504_0055,1403,55,0,55,105163,ZB,05/09/2025,GL190-10-56,Auto Offset To Zone 63        ,USD,0.00,76504.14,CA,04/30/2025,               ,50000          ,     ,N10056,142834443
AHF,202504_0055,1404,55,0,55,105163,ZB,05/09/2025,GL190-11-5168,Auto Offset To Zone 63        ,USD,0.00,1603961.82,CA,04/30/2025,               ,50000          ,     ,N1105168,142839816
AHF,202504_0055,1405,55,0,55,105163,ZB,05/06/2025,GL190-100108-3,Auto Offset To Zone 63        ,USD,0.00,15085.30,GL,04/30/2025,               ,50000          ,     ,I10010803,142764487
AHF,202504_0055,1406,55,0,55,105163,ZB,05/03/2025,GL190-100082-8,Auto Offset To Zone 63        ,USD,0.00,-362073.51,GL,04/30/2025,               ,50000          ,     ,I10008208,142721981
AHF,202504_0055,1407,55,0,55,105163,ZB,05/03/2025,GL190-100084-6,Auto Offset To Zone 63        ,USD,0.00,241.70,GL,04/30/2025,               ,50000          ,     ,I10008406,142721993
AHF,202504_0055,1408,55,0,55,105163,ZB,05/01/2025,GL190-100030-21,Auto Offset To Zone 63        ,USD,0.00,91.59,GL,04/30/2025,               ,50000          ,     ,I100030021,142670074
AHF,202504_0055,1409,55,0,55,105163,ZB,05/01/2025,GL190-100035-11,Auto Offset To Zone 63        ,USD,0.00,40.47,GL,04/30/2025,               ,50000          ,     ,I100035011,142696676
AHF,202504_0055,1410,55,0,55,105163,ZB,04/30/2025,GL190-1-12,Auto Offset To Zone 63        ,USD,0.00,-2316.23,GL,04/30/2025,               ,50000          ,     ,I1012,142554893
AHF,202504_0055,1411,55,0,55,105163,ZB,04/30/2025,GL190-1-25,Auto Offset To Zone 63        ,USD,0.00,243.00,PO,04/30/2025,               ,50000          ,     ,N1025,142568473
AHF,202504_0055,1412,55,0,55,105163,ZB,04/25/2025,GL190-100015-16,Auto Offset To Zone 63        ,USD,0.00,29.52,GL,04/30/2025,               ,50000          ,     ,I100015016,142533985
AHF,202504_0055,1413,55,0,55,105163,ZB,04/11/2025,GL190-100018-18,Auto Offset To Zone 63        ,USD,0.00,36.31,AP,04/11/2025,               ,50000          ,     ,I100018018,142269920
AHF,202504_0055,1414,55,0,55,105163,ZB,03/17/2025,GL190-100002-428,Auto Offset To Zone 63        ,USD,0.00,9652.49,PR,04/05/2025,               ,50000          ,     ,I1000020428,142270456
AHF,202504_0055,1415,55,0,55,105163,ZB,04/08/2025,GL190-100003-129,Auto Offset To Zone 63        ,USD,0.00,42192.95,GL,04/30/2025,               ,50000          ,     ,I1000030129,142270188
AHF,202504_0055,1416,55,0,55,105163,ZB,04/30/2025,GL190-100004-588,Auto Offset To Zone 63        ,USD,0.00,-19373.88,PR,04/30/2025,               ,50000          ,     ,I1000040588,142484555
AHF,202504_0055,1417,55,0,55,105163,ZB,04/30/2025,GL190-100005-338,Auto Offset To Zone 63        ,USD,0.00,-1016.69,PR,04/30/2025,               ,50000          ,     ,I1000050338,142484567
AHF,202504_0055,1418,55,0,55,105163,ZB,03/31/2025,GL190-100008-423,Auto Offset To Zone 63        ,USD,0.00,9615.24,PR,04/19/2025,               ,50000          ,     ,I1000080423,142510171
AHF,202504_0055,1419,55,0,55,105163,ZB,04/25/2025,GL190-100009-123,Auto Offset To Zone 63        ,USD,0.00,134184.60,PR,04/25/2025,               ,50000          ,     ,I1000090123,142510215
AHF,202504_0055,1420,55,0,55,105163,ZB,04/25/2025,GL190-100052-17,Auto Offset To Zone 63        ,USD,0.00,36.31,AP,04/25/2025,               ,50000          ,     ,I100052017,142510127
AHF,202504_0055,1421,55,0,55,105163,ZB,04/06/2025,GL190-100019-10,Auto Offset To Zone 63        ,USD,0.00,61.00,AP,04/09/2025,               ,50000          ,     ,I100019010,142342663
AHF,202504_0055,1422,55,0,55,105163,ZB,03/31/2025,GL190-1-18,Auto Offset To Zone 63        ,USD,0.00,-353.38,PO,04/01/2025,               ,50000          ,     ,A1018,142428116
AHF,202504_0055,1423,55,0,55,105163,ZB,04/03/2025,GL190-440-18,Auto Offset To Zone 63        ,USD,0.00,0.01,RJ,04/01/2025,               ,50000          ,     ,A440018,142428364
AHF,202504_0055,1424,55,0,55,105163,ZB,03/31/2025,GL190-100004-632,Auto Offset To Zone 63        ,USD,0.00,15064.16,PR,04/01/2025,               ,50000          ,     ,R1000040632,142428168
AHF,202504_0055,1425,55,0,55,105163,ZB,03/31/2025,GL190-100005-335,Auto Offset To Zone 63        ,USD,0.00,1112.95,PR,04/01/2025,               ,50000          ,     ,R1000050335,142428214
AHF,202504_0055,1426,55,0,55,105163,ZB,05/05/2025,GL45-47-5,Auto offset to zone 63        ,USD,0.00,-625.00,GL,04/30/2025,               ,50000          ,     ,N4705,142732087
AHF,202504_0055,1427,55,0,55,105163,ZB,03/04/2025,GL190-18-55,Auto Offset To Zone 63        ,USD,0.00,216.00,AP,04/03/2025,               ,55000          ,     ,N18055,142267774
AHF,202504_0055,1428,55,0,55,105163,ZB,03/19/2025,GL190-17-9,Auto Offset To Zone 63        ,USD,0.00,140.00,AP,04/02/2025,               ,55000          ,     ,N1709,142267638
AHF,202504_0055,1429,55,0,55,105163,ZB,12/18/2024,GL190-14-11,Auto Offset To Zone 63        ,USD,0.00,187.63,AP,04/30/2025,               ,55000          ,     ,N14011,142267504
AHF,202504_0055,1430,55,0,55,105163,ZB,11/28/2024,GL190-26-70,Auto Offset To Zone 63        ,USD,0.00,9608.14,AP,04/04/2025,               ,55000          ,     ,N26070,142268042
AHF,202504_0055,1431,55,0,55,105163,ZB,02/20/2025,GL190-58-77,Auto Offset To Zone 63        ,USD,0.00,1182.80,AP,04/10/2025,               ,55000          ,     ,N58077,142342585
AHF,202504_0055,1432,55,0,55,105163,ZB,02/25/2025,GL190-5-57,Auto Offset To Zone 63        ,USD,0.00,48.91,AP,04/01/2025,               ,55000          ,     ,N5057,142267104
AHF,202504_0055,1433,55,0,55,105163,ZB,05/09/2025,GL190-5-47,Auto Offset To Zone 63        ,USD,0.00,30195.64,CA,04/30/2025,               ,55000          ,     ,N5047,142839796
AHF,202504_0055,1434,55,0,55,105163,ZB,04/22/2025,GL190-128-63,Auto Offset To Zone 63        ,USD,0.00,56750.00,AP,04/22/2025,               ,55000          ,     ,N128063,142522484
AHF,202504_0055,1435,55,0,55,105163,ZB,04/23/2025,GL190-137-63,Auto Offset To Zone 63        ,USD,0.00,360500.00,AP,04/23/2025,               ,55000          ,     ,N137063,142533843
