FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202502_0055,12,55,0,55,100000,JE,02/28/2025,-24-1,CHCHF Jan Receivable Transfer ,USD,0.00,8291.99,GL,02/28/2025,               ,55000          ,     ,N2401,141310393
AHF,202502_0055,13,55,0,55,100000,AP,02/06/2025,     71898-13-14,Cash Disbursement             ,USD,0.00,-44135.47,AP,02/06/2025,               ,55000          ,     ,N13014,140859312
AHF,202502_0055,14,55,0,55,100000,AP,02/06/2025,AP170-13-13,Summarized transaction        ,USD,0.00,-846.93,AP,02/06/2025,               ,55000          ,     ,N13013,140859311
AHF,202502_0055,15,55,0,55,100000,AP,02/06/2025,     71896-13-12,Cash Disbursement             ,USD,0.00,-104.58,AP,02/06/2025,               ,55000          ,     ,N13012,140859310
AHF,202502_0055,16,55,0,55,100000,AP,02/06/2025,     71895-13-11,Cash Disbursement             ,USD,0.00,-136.25,AP,02/06/2025,               ,55000          ,     ,N13011,140859309
AHF,202502_0055,17,55,0,55,100000,AP,02/06/2025,     71894-13-10,Cash Disbursement             ,USD,0.00,-146.47,AP,02/06/2025,               ,55000          ,     ,N13010,140859308
AHF,202502_0055,18,55,0,55,100000,AP,02/06/2025,     71893-13-9,Cash Disbursement             ,USD,0.00,-980.80,AP,02/06/2025,               ,55000          ,     ,N1309,140859307
AHF,202502_0055,19,55,0,55,100000,AP,02/06/2025,AP170-13-8,Summarized transaction        ,USD,0.00,-4259.00,AP,02/06/2025,               ,55000          ,     ,N1308,140859306
AHF,202502_0055,20,55,0,55,100000,AP,02/11/2025,     71910-32-1,Cash Disbursement             ,USD,0.00,-524.88,AP,02/11/2025,               ,55000          ,     ,N3201,140915277
AHF,202502_0055,21,55,0,55,100000,AP,02/11/2025,     71911-32-2,Cash Disbursement             ,USD,0.00,-279.40,AP,02/11/2025,               ,55000          ,     ,N3202,140915278
AHF,202502_0055,22,55,0,55,100000,AP,02/11/2025,AP170-32-3,Summarized transaction        ,USD,0.00,-69522.26,AP,02/11/2025,               ,55000          ,     ,N3203,140915279
AHF,202502_0055,23,55,0,55,100000,AP,02/11/2025,     71913-32-4,Cash Disbursement             ,USD,0.00,-973.00,AP,02/11/2025,               ,55000          ,     ,N3204,140915280
AHF,202502_0055,24,55,0,55,100000,AP,02/11/2025,     71914-32-5,Cash Disbursement             ,USD,0.00,-13863.31,AP,02/11/2025,               ,55000          ,     ,N3205,140915281
AHF,202502_0055,25,55,0,55,100000,AP,02/11/2025,     71915-32-6,Cash Disbursement             ,USD,0.00,-2664.50,AP,02/11/2025,               ,55000          ,     ,N3206,140915282
AHF,202502_0055,26,55,0,55,100000,AP,02/11/2025,     71916-32-7,Cash Disbursement             ,USD,0.00,-2971.27,AP,02/11/2025,               ,55000          ,     ,N3207,140915283
AHF,202502_0055,27,55,0,55,100000,AP,02/11/2025,     71917-32-8,Cash Disbursement             ,USD,0.00,-4444.00,AP,02/11/2025,               ,55000          ,     ,N3208,140915284
AHF,202502_0055,28,55,0,55,100000,AP,02/11/2025,AP170-32-9,Summarized transaction        ,USD,0.00,-9813.00,AP,02/11/2025,               ,55000          ,     ,N3209,140915285
AHF,202502_0055,29,55,0,55,100000,AP,02/11/2025,     71919-32-10,Cash Disbursement             ,USD,0.00,-20520.04,AP,02/11/2025,               ,55000          ,     ,N32010,140915286
AHF,202502_0055,30,55,0,55,100000,AP,02/11/2025,     71920-32-11,Cash Disbursement             ,USD,0.00,-14001.63,AP,02/11/2025,               ,55000          ,     ,N32011,140915287
AHF,202502_0055,31,55,0,55,100000,AP,02/11/2025,AP170-32-12,Summarized transaction        ,USD,0.00,-1445.32,AP,02/11/2025,               ,55000          ,     ,N32012,140915288
AHF,202502_0055,32,55,0,55,100000,AP,02/11/2025,     71922-32-13,Cash Disbursement             ,USD,0.00,-818.20,AP,02/11/2025,               ,55000          ,     ,N32013,140915289
AHF,202502_0055,33,55,0,55,100000,AP,02/11/2025,     71923-32-14,Cash Disbursement             ,USD,0.00,-12114.63,AP,02/11/2025,               ,55000          ,     ,N32014,140915290
AHF,202502_0055,34,55,0,55,100000,AP,02/11/2025,     71924-32-15,Cash Disbursement             ,USD,0.00,-694.80,AP,02/11/2025,               ,55000          ,     ,N32015,140915291
AHF,202502_0055,35,55,0,55,100000,AP,02/06/2025,     71891-13-7,Cash Disbursement             ,USD,0.00,-112.36,AP,02/06/2025,               ,55000          ,     ,N1307,140859305
AHF,202502_0055,36,55,0,55,100000,AP,02/06/2025,     71890-13-6,Cash Disbursement             ,USD,0.00,-247.88,AP,02/06/2025,               ,55000          ,     ,N1306,140859304
AHF,202502_0055,37,55,0,55,100000,AP,02/06/2025,     71889-13-5,Cash Disbursement             ,USD,0.00,-104.50,AP,02/06/2025,               ,55000          ,     ,N1305,140859303
AHF,202502_0055,38,55,0,55,100000,AP,02/06/2025,     71888-13-4,Cash Disbursement             ,USD,0.00,-26.51,AP,02/06/2025,               ,55000          ,     ,N1304,140859302
AHF,202502_0055,39,55,0,55,100000,AP,02/06/2025,     71887-13-3,Cash Disbursement             ,USD,0.00,-3716.00,AP,02/06/2025,               ,55000          ,     ,N1303,140859301
AHF,202502_0055,40,55,0,55,100000,AP,02/06/2025,     71885-13-2,Cash Disbursement             ,USD,0.00,-201.34,AP,02/06/2025,               ,55000          ,     ,N1302,140859300
AHF,202502_0055,41,55,0,55,100000,AP,02/06/2025,     71884-13-1,Cash Disbursement             ,USD,0.00,-5231.18,AP,02/06/2025,               ,55000          ,     ,N1301,140859299
AHF,202502_0055,42,55,0,55,100000,AP,02/04/2025,     71875-3-9,Cash Disbursement             ,USD,0.00,-500.00,AP,02/04/2025,               ,55000          ,     ,N309,140668124
AHF,202502_0055,43,55,0,55,100000,AP,02/04/2025,     71876-3-10,Cash Disbursement             ,USD,0.00,-750.00,AP,02/04/2025,               ,55000          ,     ,N3010,140668125
AHF,202502_0055,44,55,0,55,100000,AP,02/04/2025,     71877-3-11,Cash Disbursement             ,USD,0.00,-14280.00,AP,02/04/2025,               ,55000          ,     ,N3011,140668126
AHF,202502_0055,45,55,0,55,100000,AP,02/04/2025,     71878-3-12,Cash Disbursement             ,USD,0.00,-12500.00,AP,02/04/2025,               ,55000          ,     ,N3012,140668127
AHF,202502_0055,46,55,0,55,100000,AP,02/04/2025,     71879-3-13,Cash Disbursement             ,USD,0.00,-4444.00,AP,02/04/2025,               ,55000          ,     ,N3013,140668128
AHF,202502_0055,47,55,0,55,100000,AP,02/04/2025,AP170-3-14,Summarized transaction        ,USD,0.00,-3814.49,AP,02/04/2025,               ,55000          ,     ,N3014,140668129
AHF,202502_0055,48,55,0,55,100000,AP,02/04/2025,     71881-3-15,Cash Disbursement             ,USD,0.00,-5580.75,AP,02/04/2025,               ,55000          ,     ,N3015,140668130
AHF,202502_0055,49,55,0,55,100000,AP,02/04/2025,     71882-3-16,Cash Disbursement             ,USD,0.00,-1350.00,AP,02/04/2025,               ,55000          ,     ,N3016,140668131
AHF,202502_0055,50,55,0,55,100000,AP,02/04/2025,     71883-3-17,Cash Disbursement             ,USD,0.00,-362.96,AP,02/04/2025,               ,55000          ,     ,N3017,140668132
AHF,202502_0055,51,55,0,55,100000,AP,02/07/2025,    350334-22-1,Cash Disbursement             ,USD,0.00,-5000.00,AP,02/07/2025,               ,55000          ,     ,N2201,140897803
AHF,202502_0055,52,55,0,55,100000,AP,02/07/2025,    350335-22-2,Cash Disbursement             ,USD,0.00,-1117.96,AP,02/07/2025,               ,55000          ,     ,N2202,140897804
AHF,202502_0055,53,55,0,55,100000,AP,02/07/2025,AP170-22-3,Summarized transaction        ,USD,0.00,-542.22,AP,02/07/2025,               ,55000          ,     ,N2203,140897805
AHF,202502_0055,54,55,0,55,100000,AP,02/07/2025,    350337-22-4,Cash Disbursement             ,USD,0.00,-5500.00,AP,02/07/2025,               ,55000          ,     ,N2204,140897806
AHF,202502_0055,55,55,0,55,100000,AP,02/07/2025,    350338-22-5,Cash Disbursement             ,USD,0.00,-21712.30,AP,02/07/2025,               ,55000          ,     ,N2205,140897807
AHF,202502_0055,56,55,0,55,100000,JE,02/28/2025,-25-1,2.11 & 2.25 Subro Checks      ,USD,0.00,12627.24,GL,02/28/2025,               ,55000          ,     ,N2501,141310422
AHF,202502_0055,57,55,0,55,100000,JE,02/28/2025,-25-3,2.25 CLA Tax Check            ,USD,0.00,3675.00,GL,02/28/2025,               ,55000          ,     ,N2503,141310424
AHF,202502_0055,58,55,0,55,100000,JE,02/28/2025,-25-5,2.25 Kidney Hypertension Check,USD,0.00,985.75,GL,02/28/2025,               ,55000          ,     ,N2505,141310426
AHF,202502_0055,59,55,0,55,100000,AP,02/06/2025,     71902-13-18,Cash Disbursement             ,USD,0.00,-19414.08,AP,02/06/2025,               ,55000          ,     ,N13018,140859316
AHF,202502_0055,60,55,0,55,100000,AP,02/06/2025,     71901-13-17,Cash Disbursement             ,USD,0.00,-2369.67,AP,02/06/2025,               ,55000          ,     ,N13017,140859315
AHF,202502_0055,61,55,0,55,100000,AP,02/06/2025,     71900-13-16,Cash Disbursement             ,USD,0.00,-4500.00,AP,02/06/2025,               ,55000          ,     ,N13016,140859314
AHF,202502_0055,62,55,0,55,100000,AP,02/06/2025,     71899-13-15,Cash Disbursement             ,USD,0.00,-130.00,AP,02/06/2025,               ,55000          ,     ,N13015,140859313
AHF,202502_0055,63,55,0,55,100000,JE,02/19/2025,-8-2,AHIC Interzone Transfer       ,USD,0.00,3248603.68,GL,02/28/2025,               ,55000          ,     ,N802,141216276
AHF,202502_0055,64,55,0,55,100000,JE,02/19/2025,-8-3,AIC Interzone Transfer        ,USD,0.00,-714183.70,GL,02/28/2025,               ,55000          ,     ,N803,141216277
AHF,202502_0055,65,55,0,55,100000,JE,02/19/2025,-9-1,AIC Interzone Transfer        ,USD,0.00,404602.88,GL,02/28/2025,               ,55000          ,     ,N901,141216338
AHF,202502_0055,66,55,0,55,100000,JE,02/19/2025,-9-2,AHIC Interzone Transfer       ,USD,0.00,617907.18,GL,02/28/2025,               ,55000          ,     ,N902,141216339
AHF,202502_0055,67,55,0,55,100000,JE,02/17/2025,-1-1,AultGen Deposits Transfer     ,USD,0.00,83052.58,GL,02/28/2025,               ,55000          ,     ,N101,141083204
AHF,202502_0055,68,55,0,55,100000,JE,02/17/2025,-2-1,Cincinnati Ins. Deposit       ,USD,0.00,578135.56,GL,02/28/2025,               ,55000          ,     ,N201,141083209
AHF,202502_0055,69,55,0,55,100000,JE,02/17/2025,-2-5,Cincinnati Ins. Transfer - AIC,USD,0.00,-272237.13,GL,02/28/2025,               ,55000          ,     ,N205,141083213
AHF,202502_0055,70,55,0,55,100000,AP,02/04/2025,     71867-3-1,Cash Disbursement             ,USD,0.00,-1875.00,AP,02/04/2025,               ,55000          ,     ,N301,140668116
AHF,202502_0055,71,55,0,55,100000,AP,02/04/2025,     71868-3-2,Cash Disbursement             ,USD,0.00,-2119.60,AP,02/04/2025,               ,55000          ,     ,N302,140668117
AHF,202502_0055,72,55,0,55,100000,AP,02/04/2025,     71869-3-3,Cash Disbursement             ,USD,0.00,-250.00,AP,02/04/2025,               ,55000          ,     ,N303,140668118
AHF,202502_0055,73,55,0,55,100000,AP,02/04/2025,     71870-3-4,Cash Disbursement             ,USD,0.00,-500.00,AP,02/04/2025,               ,55000          ,     ,N304,140668119
AHF,202502_0055,74,55,0,55,100000,AP,02/04/2025,     71871-3-5,Cash Disbursement             ,USD,0.00,-3750.00,AP,02/04/2025,               ,55000          ,     ,N305,140668120
AHF,202502_0055,75,55,0,55,100000,AP,02/04/2025,     71872-3-6,Cash Disbursement             ,USD,0.00,-155.63,AP,02/04/2025,               ,55000          ,     ,N306,140668121
AHF,202502_0055,76,55,0,55,100000,AP,02/04/2025,     71873-3-7,Cash Disbursement             ,USD,0.00,-1085.00,AP,02/04/2025,               ,55000          ,     ,N307,140668122
AHF,202502_0055,77,55,0,55,100000,AP,02/04/2025,     71874-3-8,Cash Disbursement             ,USD,0.00,-250.00,AP,02/04/2025,               ,55000          ,     ,N308,140668123
AHF,202502_0055,78,55,0,55,100000,VP,02/14/2025,    350349-52-1,Void Payment                  ,USD,0.00,89.00,AP,02/14/2025,               ,55000          ,     ,N5201,141063268
AHF,202502_0055,79,55,0,55,100000,AP,02/18/2025,AP170-85-15,Summarized transaction        ,USD,0.00,-16028.76,AP,02/18/2025,               ,55000          ,     ,N85015,141083653
AHF,202502_0055,80,55,0,55,100000,AP,02/18/2025,     71968-85-16,Cash Disbursement             ,USD,0.00,-110.00,AP,02/18/2025,               ,55000          ,     ,N85016,141083654
AHF,202502_0055,81,55,0,55,100000,AP,02/18/2025,     71969-85-17,Cash Disbursement             ,USD,0.00,-7368.30,AP,02/18/2025,               ,55000          ,     ,N85017,141083655
AHF,202502_0055,82,55,0,55,100000,VP,02/14/2025,    350117-53-1,Void Payment                  ,USD,0.00,89.00,AP,02/14/2025,               ,55000          ,     ,N5301,141063270
AHF,202502_0055,83,55,0,55,100000,VP,02/14/2025,    349917-54-1,Void Payment                  ,USD,0.00,996.63,AP,02/14/2025,               ,55000          ,     ,N5401,141063272
AHF,202502_0055,84,55,0,55,100000,VP,02/14/2025,    349920-57-1,Void Payment                  ,USD,0.00,303.38,AP,02/14/2025,               ,55000          ,     ,N5701,141063278
AHF,202502_0055,85,55,0,55,100000,VP,02/14/2025,    349921-58-1,Void Payment                  ,USD,0.00,122.70,AP,02/14/2025,               ,55000          ,     ,N5801,141063280
AHF,202502_0055,86,55,0,55,100000,VP,02/14/2025,    349926-63-1,Void Payment                  ,USD,0.00,536.13,AP,02/14/2025,               ,55000          ,     ,N6301,141063316
AHF,202502_0055,87,55,0,55,100000,VP,02/14/2025,    349927-64-1,Void Payment                  ,USD,0.00,45.29,AP,02/14/2025,               ,55000          ,     ,N6401,141063332
AHF,202502_0055,88,55,0,55,100000,VP,02/14/2025,    349928-65-1,Void Payment                  ,USD,0.00,164.39,AP,02/14/2025,               ,55000          ,     ,N6501,141063334
AHF,202502_0055,89,55,0,55,100000,VP,02/14/2025,    349929-66-1,Void Payment                  ,USD,0.00,156.13,AP,02/14/2025,               ,55000          ,     ,N6601,141063336
AHF,202502_0055,90,55,0,55,100000,VP,02/14/2025,    349930-67-1,Void Payment                  ,USD,0.00,21.99,AP,02/14/2025,               ,55000          ,     ,N6701,141063343
AHF,202502_0055,91,55,0,55,100000,VP,02/14/2025,    349931-68-1,Void Payment                  ,USD,0.00,458.40,AP,02/14/2025,               ,55000          ,     ,N6801,141063362
AHF,202502_0055,92,55,0,55,100000,VP,02/14/2025,    349932-69-1,Void Payment                  ,USD,0.00,1201.00,AP,02/14/2025,               ,55000          ,     ,N6901,141063402
AHF,202502_0055,93,55,0,55,100000,AP,02/07/2025,    350339-22-6,Cash Disbursement             ,USD,0.00,-0.16,AP,02/07/2025,               ,55000          ,     ,N2206,140897808
AHF,202502_0055,94,55,0,55,100000,AP,02/07/2025,    350340-22-7,Cash Disbursement             ,USD,0.00,-0.17,AP,02/07/2025,               ,55000          ,     ,N2207,140897809
AHF,202502_0055,95,55,0,55,100000,AP,02/07/2025,    350341-22-8,Cash Disbursement             ,USD,0.00,-9.58,AP,02/07/2025,               ,55000          ,     ,N2208,140897810
AHF,202502_0055,96,55,0,55,100000,AP,02/07/2025,    350342-22-9,Cash Disbursement             ,USD,0.00,-12.31,AP,02/07/2025,               ,55000          ,     ,N2209,140897811
AHF,202502_0055,97,55,0,55,100000,AP,02/14/2025,    350375-48-15,Cash Disbursement             ,USD,0.00,-0.91,AP,02/14/2025,               ,55000          ,     ,N48015,141055313
AHF,202502_0055,98,55,0,55,100000,AP,02/14/2025,    350376-48-16,Cash Disbursement             ,USD,0.00,-0.28,AP,02/14/2025,               ,55000          ,     ,N48016,141055314
AHF,202502_0055,99,55,0,55,100000,AP,02/14/2025,    350377-48-17,Cash Disbursement             ,USD,0.00,-14.40,AP,02/14/2025,               ,55000          ,     ,N48017,141055315
AHF,202502_0055,100,55,0,55,100000,AP,02/14/2025,    350378-48-18,Cash Disbursement             ,USD,0.00,-258.20,AP,02/14/2025,               ,55000          ,     ,N48018,141055316
AHF,202502_0055,101,55,0,55,100000,AP,02/14/2025,    350379-48-19,Cash Disbursement             ,USD,0.00,-467.29,AP,02/14/2025,               ,55000          ,     ,N48019,141055317
AHF,202502_0055,102,55,0,55,100000,AP,02/14/2025,    350380-48-20,Cash Disbursement             ,USD,0.00,-213.00,AP,02/14/2025,               ,55000          ,     ,N48020,141055318
AHF,202502_0055,103,55,0,55,100000,AP,02/14/2025,    350381-48-21,Cash Disbursement             ,USD,0.00,-52.60,AP,02/14/2025,               ,55000          ,     ,N48021,141055319
AHF,202502_0055,104,55,0,55,100000,AP,02/13/2025,     71926-41-1,Cash Disbursement             ,USD,0.00,-397.80,AP,02/13/2025,               ,55000          ,     ,N4101,141026815
AHF,202502_0055,105,55,0,55,100000,AP,02/13/2025,     71927-41-2,Cash Disbursement             ,USD,0.00,-4332.76,AP,02/13/2025,               ,55000          ,     ,N4102,141026816
AHF,202502_0055,106,55,0,55,100000,AP,02/13/2025,AP170-41-3,Summarized transaction        ,USD,0.00,-676.40,AP,02/13/2025,               ,55000          ,     ,N4103,141026817
AHF,202502_0055,107,55,0,55,100000,AP,02/13/2025,AP170-41-4,Summarized transaction        ,USD,0.00,-64605.00,AP,02/13/2025,               ,55000          ,     ,N4104,141026818
AHF,202502_0055,108,55,0,55,100000,AP,02/13/2025,     71930-41-5,Cash Disbursement             ,USD,0.00,-104.50,AP,02/13/2025,               ,55000          ,     ,N4105,141026819
AHF,202502_0055,109,55,0,55,100000,VP,02/14/2025,    349933-70-1,Void Payment                  ,USD,0.00,126.36,AP,02/14/2025,               ,55000          ,     ,N7001,141063404
AHF,202502_0055,110,55,0,55,100000,VP,02/14/2025,    349934-71-1,Void Payment                  ,USD,0.00,56.88,AP,02/14/2025,               ,55000          ,     ,N7101,141063408
AHF,202502_0055,111,55,0,55,100000,VP,02/14/2025,    349935-72-1,Void Payment                  ,USD,0.00,21.78,AP,02/14/2025,               ,55000          ,     ,N7201,141063432
AHF,202502_0055,112,55,0,55,100000,AP,02/18/2025,AP170-85-1,Summarized transaction        ,USD,0.00,-1488.00,AP,02/18/2025,               ,55000          ,     ,N8501,141083639
AHF,202502_0055,113,55,0,55,100000,AP,02/18/2025,AP170-85-2,Summarized transaction        ,USD,0.00,-3494.70,AP,02/18/2025,               ,55000          ,     ,N8502,141083640
AHF,202502_0055,114,55,0,55,100000,AP,02/18/2025,AP170-85-3,Summarized transaction        ,USD,0.00,-46976.95,AP,02/18/2025,               ,55000          ,     ,N8503,141083641
AHF,202502_0055,115,55,0,55,100000,AP,02/18/2025,     71956-85-4,Cash Disbursement             ,USD,0.00,-2822.36,AP,02/18/2025,               ,55000          ,     ,N8504,141083642
AHF,202502_0055,116,55,0,55,100000,AP,02/18/2025,     71957-85-5,Cash Disbursement             ,USD,0.00,-163.13,AP,02/18/2025,               ,55000          ,     ,N8505,141083643
AHF,202502_0055,117,55,0,55,100000,AP,02/18/2025,     71958-85-6,Cash Disbursement             ,USD,0.00,-114.13,AP,02/18/2025,               ,55000          ,     ,N8506,141083644
AHF,202502_0055,118,55,0,55,100000,AP,02/18/2025,     71959-85-7,Cash Disbursement             ,USD,0.00,-3073.60,AP,02/18/2025,               ,55000          ,     ,N8507,141083645
AHF,202502_0055,119,55,0,55,100000,AP,02/18/2025,     71960-85-8,Cash Disbursement             ,USD,0.00,-4472.00,AP,02/18/2025,               ,55000          ,     ,N8508,141083646
AHF,202502_0055,120,55,0,55,100000,AP,02/18/2025,     71961-85-9,Cash Disbursement             ,USD,0.00,-104.75,AP,02/18/2025,               ,55000          ,     ,N8509,141083647
AHF,202502_0055,121,55,0,55,100000,AP,02/18/2025,     71962-85-10,Cash Disbursement             ,USD,0.00,-3656.25,AP,02/18/2025,               ,55000          ,     ,N85010,141083648
AHF,202502_0055,122,55,0,55,100000,AP,02/18/2025,     71963-85-11,Cash Disbursement             ,USD,0.00,-1000.00,AP,02/18/2025,               ,55000          ,     ,N85011,141083649
AHF,202502_0055,123,55,0,55,100000,AP,02/18/2025,     71964-85-12,Cash Disbursement             ,USD,0.00,-3740.42,AP,02/18/2025,               ,55000          ,     ,N85012,141083650
AHF,202502_0055,124,55,0,55,100000,AP,02/18/2025,     71965-85-13,Cash Disbursement             ,USD,0.00,-393.75,AP,02/18/2025,               ,55000          ,     ,N85013,141083651
AHF,202502_0055,125,55,0,55,100000,AP,02/18/2025,AP170-85-14,Summarized transaction        ,USD,0.00,-6278.83,AP,02/18/2025,               ,55000          ,     ,N85014,141083652
AHF,202502_0055,126,55,0,55,100000,VP,02/14/2025,    349936-73-1,Void Payment                  ,USD,0.00,39.28,AP,02/14/2025,               ,55000          ,     ,N7301,141063434
AHF,202502_0055,127,55,0,55,100000,VP,02/14/2025,    349937-74-1,Void Payment                  ,USD,0.00,1948.63,AP,02/14/2025,               ,55000          ,     ,N7401,141063436
AHF,202502_0055,128,55,0,55,100000,VP,02/14/2025,    349938-75-1,Void Payment                  ,USD,0.00,1177.44,AP,02/14/2025,               ,55000          ,     ,N7501,141063438
AHF,202502_0055,129,55,0,55,100000,VP,02/14/2025,    349939-76-1,Void Payment                  ,USD,0.00,488.56,AP,02/14/2025,               ,55000          ,     ,N7601,141063440
AHF,202502_0055,130,55,0,55,100000,VP,02/14/2025,    349940-77-1,Void Payment                  ,USD,0.00,755.65,AP,02/14/2025,               ,55000          ,     ,N7701,141063442
AHF,202502_0055,131,55,0,55,100000,VP,02/14/2025,    349941-78-1,Void Payment                  ,USD,0.00,1459.43,AP,02/14/2025,               ,55000          ,     ,N7801,141063444
AHF,202502_0055,132,55,0,55,100000,VP,02/14/2025,    349942-79-1,Void Payment                  ,USD,0.00,354.51,AP,02/14/2025,               ,55000          ,     ,N7901,141063446
AHF,202502_0055,133,55,0,55,100000,AP,02/07/2025,    350343-22-10,Cash Disbursement             ,USD,0.00,-1.72,AP,02/07/2025,               ,55000          ,     ,N22010,140897812
AHF,202502_0055,134,55,0,55,100000,AP,02/07/2025,    350344-22-11,Cash Disbursement             ,USD,0.00,-0.91,AP,02/07/2025,               ,55000          ,     ,N22011,140897813
AHF,202502_0055,135,55,0,55,100000,AP,02/07/2025,    350345-22-12,Cash Disbursement             ,USD,0.00,-0.35,AP,02/07/2025,               ,55000          ,     ,N22012,140897814
AHF,202502_0055,136,55,0,55,100000,AP,02/07/2025,    350346-22-13,Cash Disbursement             ,USD,0.00,-17.16,AP,02/07/2025,               ,55000          ,     ,N22013,140897815
AHF,202502_0055,137,55,0,55,100000,AP,02/07/2025,    350347-22-14,Cash Disbursement             ,USD,0.00,-0.65,AP,02/07/2025,               ,55000          ,     ,N22014,140897816
AHF,202502_0055,138,55,0,55,100000,AP,02/07/2025,    350348-22-15,Cash Disbursement             ,USD,0.00,-39.00,AP,02/07/2025,               ,55000          ,     ,N22015,140897817
AHF,202502_0055,139,55,0,55,100000,AP,02/07/2025,    350349-22-16,Cash Disbursement             ,USD,0.00,-89.00,AP,02/07/2025,               ,55000          ,     ,N22016,140897818
AHF,202502_0055,140,55,0,55,100000,AP,02/07/2025,    350350-22-17,Cash Disbursement             ,USD,0.00,-36.60,AP,02/07/2025,               ,55000          ,     ,N22017,140897819
AHF,202502_0055,141,55,0,55,100000,AP,02/07/2025,    350351-22-18,Cash Disbursement             ,USD,0.00,-90.00,AP,02/07/2025,               ,55000          ,     ,N22018,140897820
AHF,202502_0055,142,55,0,55,100000,AP,02/07/2025,    350352-22-19,Cash Disbursement             ,USD,0.00,-208.94,AP,02/07/2025,               ,55000          ,     ,N22019,140897821
AHF,202502_0055,143,55,0,55,100000,AP,02/07/2025,    350353-22-20,Cash Disbursement             ,USD,0.00,-1237.20,AP,02/07/2025,               ,55000          ,     ,N22020,140897822
AHF,202502_0055,144,55,0,55,100000,AP,02/07/2025,    350354-22-21,Cash Disbursement             ,USD,0.00,-17.46,AP,02/07/2025,               ,55000          ,     ,N22021,140897823
AHF,202502_0055,145,55,0,55,100000,AP,02/07/2025,    350355-22-22,Cash Disbursement             ,USD,0.00,-8.39,AP,02/07/2025,               ,55000          ,     ,N22022,140897824
AHF,202502_0055,146,55,0,55,100000,AP,02/07/2025,    350356-22-23,Cash Disbursement             ,USD,0.00,-28.36,AP,02/07/2025,               ,55000          ,     ,N22023,140897825
AHF,202502_0055,147,55,0,55,100000,AP,02/14/2025,    350361-48-1,Cash Disbursement             ,USD,0.00,-19170.00,AP,02/14/2025,               ,55000          ,     ,N4801,141055299
AHF,202502_0055,148,55,0,55,100000,AP,02/14/2025,    350362-48-2,Cash Disbursement             ,USD,0.00,-20.00,AP,02/14/2025,               ,55000          ,     ,N4802,141055300
AHF,202502_0055,149,55,0,55,100000,AP,02/14/2025,    350363-48-3,Cash Disbursement             ,USD,0.00,-2000.00,AP,02/14/2025,               ,55000          ,     ,N4803,141055301
AHF,202502_0055,150,55,0,55,100000,AP,02/14/2025,    350364-48-4,Cash Disbursement             ,USD,0.00,-6542.25,AP,02/14/2025,               ,55000          ,     ,N4804,141055302
