FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202512_0055,11,55,0,55,100000,AP,12/04/2025,AP170-15-18,Summarized transaction        ,USD,0.00,-33621.57,AP,12/04/2025,               ,55000          ,     ,N15018,146866708
AHF,202512_0055,12,55,0,55,100000,AP,12/04/2025,AP170-15-19,Summarized transaction        ,USD,0.00,-50645.39,AP,12/04/2025,               ,55000          ,     ,N15019,146866709
AHF,202512_0055,13,55,0,55,100000,AP,12/04/2025,     77409-15-20,Cash Disbursement             ,USD,0.00,-2900.00,AP,12/04/2025,               ,55000          ,     ,N15020,146866710
AHF,202512_0055,14,55,0,55,100000,AP,12/04/2025,AP170-15-21,Summarized transaction        ,USD,0.00,-525.00,AP,12/04/2025,               ,55000          ,     ,N15021,146866711
AHF,202512_0055,15,55,0,55,100000,AP,12/04/2025,     77411-15-22,Cash Disbursement             ,USD,0.00,-11347.56,AP,12/04/2025,               ,55000          ,     ,N15022,146866712
AHF,202512_0055,16,55,0,55,100000,AP,12/04/2025,AP170-15-23,Summarized transaction        ,USD,0.00,-6287.54,AP,12/04/2025,               ,55000          ,     ,N15023,146866713
AHF,202512_0055,17,55,0,55,100000,JE,12/15/2025,-14-2,Q3 Rebate Balance to AHF      ,USD,0.00,-159850.00,GL,12/31/2025,               ,55000          ,     ,N1402,147125512
AHF,202512_0055,18,55,0,55,100000,AP,12/04/2025,     77390-15-1,Cash Disbursement             ,USD,0.00,-17.67,AP,12/04/2025,               ,55000          ,     ,N1501,146866691
AHF,202512_0055,19,55,0,55,100000,AP,12/04/2025,     77391-15-2,Cash Disbursement             ,USD,0.00,-120.75,AP,12/04/2025,               ,55000          ,     ,N1502,146866692
AHF,202512_0055,20,55,0,55,100000,AP,12/04/2025,     77392-15-3,Cash Disbursement             ,USD,0.00,-95.79,AP,12/04/2025,               ,55000          ,     ,N1503,146866693
AHF,202512_0055,21,55,0,55,100000,AP,12/04/2025,AP170-15-4,Summarized transaction        ,USD,0.00,-1000.32,AP,12/04/2025,               ,55000          ,     ,N1504,146866694
AHF,202512_0055,22,55,0,55,100000,AP,12/04/2025,     77394-15-5,Cash Disbursement             ,USD,0.00,-2926.08,AP,12/04/2025,               ,55000          ,     ,N1505,146866695
AHF,202512_0055,23,55,0,55,100000,AP,12/04/2025,     77395-15-6,Cash Disbursement             ,USD,0.00,-1869.13,AP,12/04/2025,               ,55000          ,     ,N1506,146866696
AHF,202512_0055,24,55,0,55,100000,AP,12/04/2025,     77396-15-7,Cash Disbursement             ,USD,0.00,-1526.66,AP,12/04/2025,               ,55000          ,     ,N1507,146866697
AHF,202512_0055,25,55,0,55,100000,AP,12/04/2025,AP170-15-8,Summarized transaction        ,USD,0.00,-6048.24,AP,12/04/2025,               ,55000          ,     ,N1508,146866698
AHF,202512_0055,26,55,0,55,100000,AP,12/04/2025,     77398-15-9,Cash Disbursement             ,USD,0.00,-8271.75,AP,12/04/2025,               ,55000          ,     ,N1509,146866699
AHF,202512_0055,27,55,0,55,100000,AP,12/04/2025,     77399-15-10,Cash Disbursement             ,USD,0.00,-52621.65,AP,12/04/2025,               ,55000          ,     ,N15010,146866700
AHF,202512_0055,28,55,0,55,100000,JE,12/15/2025,-12-4,Optum Q3 Rebates to AIC & MEWA,USD,0.00,-3030806.87,GL,12/31/2025,               ,55000          ,     ,N1204,147125469
AHF,202512_0055,29,55,0,55,100000,JE,12/15/2025,-12-6,Optum Q3 Rebates to AIC & MEWA,USD,0.00,-505998.89,GL,12/31/2025,               ,55000          ,     ,N1206,147125471
AHF,202512_0055,30,55,0,55,100000,JE,12/05/2025,-5-1,AultCare Credit Card Payment  ,USD,0.00,-10117.87,GL,12/31/2025,               ,55000          ,     ,N501,146919279
AHF,202512_0055,31,55,0,55,100000,JE,12/31/2025,-1-2,AultCare Intercompany Pmt     ,USD,0.00,-1384231.32,GL,12/31/2025,               ,55000          ,     ,I102,147276850
AHF,202512_0055,32,55,0,55,100000,AP,12/02/2025,     77380-3-2,Cash Disbursement             ,USD,0.00,-206.32,AP,12/02/2025,               ,55000          ,     ,N302,146703318
AHF,202512_0055,33,55,0,55,100000,AP,12/02/2025,     77381-3-3,Cash Disbursement             ,USD,0.00,-15.00,AP,12/02/2025,               ,55000          ,     ,N303,146703319
AHF,202512_0055,34,55,0,55,100000,AP,12/02/2025,     77382-3-4,Cash Disbursement             ,USD,0.00,-1604.42,AP,12/02/2025,               ,55000          ,     ,N304,146703320
AHF,202512_0055,35,55,0,55,100000,AP,12/02/2025,     77383-3-5,Cash Disbursement             ,USD,0.00,-183.00,AP,12/02/2025,               ,55000          ,     ,N305,146703321
AHF,202512_0055,36,55,0,55,100000,AP,12/02/2025,     77384-3-6,Cash Disbursement             ,USD,0.00,-2895.00,AP,12/02/2025,               ,55000          ,     ,N306,146703322
AHF,202512_0055,37,55,0,55,100000,AP,12/02/2025,     77385-3-7,Cash Disbursement             ,USD,0.00,-18.00,AP,12/02/2025,               ,55000          ,     ,N307,146703323
AHF,202512_0055,38,55,0,55,100000,AP,12/02/2025,     77386-3-8,Cash Disbursement             ,USD,0.00,-153.75,AP,12/02/2025,               ,55000          ,     ,N308,146703324
AHF,202512_0055,39,55,0,55,100000,AP,12/02/2025,     77387-3-9,Cash Disbursement             ,USD,0.00,-12251.00,AP,12/02/2025,               ,55000          ,     ,N309,146703325
AHF,202512_0055,40,55,0,55,100000,AP,12/02/2025,     77388-3-10,Cash Disbursement             ,USD,0.00,-1089.37,AP,12/02/2025,               ,55000          ,     ,N3010,146703326
AHF,202512_0055,41,55,0,55,100000,AP,12/09/2025,     77414-33-1,Cash Disbursement             ,USD,0.00,-22304.65,AP,12/09/2025,               ,55000          ,     ,N3301,146939715
AHF,202512_0055,42,55,0,55,100000,AP,12/09/2025,     77415-33-2,Cash Disbursement             ,USD,0.00,-13.50,AP,12/09/2025,               ,55000          ,     ,N3302,146939716
AHF,202512_0055,43,55,0,55,100000,AP,12/09/2025,     77416-33-3,Cash Disbursement             ,USD,0.00,-435.75,AP,12/09/2025,               ,55000          ,     ,N3303,146939717
AHF,202512_0055,44,55,0,55,100000,AP,12/09/2025,     77417-33-4,Cash Disbursement             ,USD,0.00,-61.77,AP,12/09/2025,               ,55000          ,     ,N3304,146939718
AHF,202512_0055,45,55,0,55,100000,AP,12/09/2025,     77418-33-5,Cash Disbursement             ,USD,0.00,-4988.00,AP,12/09/2025,               ,55000          ,     ,N3305,146939719
AHF,202512_0055,46,55,0,55,100000,AP,12/09/2025,     77419-33-6,Cash Disbursement             ,USD,0.00,-794.25,AP,12/09/2025,               ,55000          ,     ,N3306,146939720
AHF,202512_0055,47,55,0,55,100000,AP,12/09/2025,     77420-33-7,Cash Disbursement             ,USD,0.00,-372.69,AP,12/09/2025,               ,55000          ,     ,N3307,146939721
AHF,202512_0055,48,55,0,55,100000,AP,12/09/2025,     77421-33-8,Cash Disbursement             ,USD,0.00,-4056.00,AP,12/09/2025,               ,55000          ,     ,N3308,146939722
AHF,202512_0055,49,55,0,55,100000,AP,12/09/2025,     77422-33-9,Cash Disbursement             ,USD,0.00,-30.63,AP,12/09/2025,               ,55000          ,     ,N3309,146939723
AHF,202512_0055,50,55,0,55,100000,AP,12/09/2025,     77423-33-10,Cash Disbursement             ,USD,0.00,-90.00,AP,12/09/2025,               ,55000          ,     ,N33010,146939724
AHF,202512_0055,51,55,0,55,100000,AP,12/09/2025,     77424-33-11,Cash Disbursement             ,USD,0.00,-316.88,AP,12/09/2025,               ,55000          ,     ,N33011,146939725
AHF,202512_0055,52,55,0,55,100000,AP,12/09/2025,     77425-33-12,Cash Disbursement             ,USD,0.00,-441.35,AP,12/09/2025,               ,55000          ,     ,N33012,146939726
AHF,202512_0055,53,55,0,55,100000,AP,12/09/2025,     77426-33-13,Cash Disbursement             ,USD,0.00,-2825.10,AP,12/09/2025,               ,55000          ,     ,N33013,146939727
AHF,202512_0055,54,55,0,55,100000,AP,12/09/2025,     77427-33-14,Cash Disbursement             ,USD,0.00,-2203.20,AP,12/09/2025,               ,55000          ,     ,N33014,146939728
AHF,202512_0055,55,55,0,55,100000,AP,12/09/2025,     77428-33-15,Cash Disbursement             ,USD,0.00,-4444.00,AP,12/09/2025,               ,55000          ,     ,N33015,146939729
AHF,202512_0055,56,55,0,55,100000,AP,12/09/2025,     77429-33-16,Cash Disbursement             ,USD,0.00,-4.54,AP,12/09/2025,               ,55000          ,     ,N33016,146939730
AHF,202512_0055,57,55,0,55,100000,AP,12/09/2025,     77430-33-17,Cash Disbursement             ,USD,0.00,-3009.00,AP,12/09/2025,               ,55000          ,     ,N33017,146939731
AHF,202512_0055,58,55,0,55,100000,AP,12/09/2025,     77431-33-18,Cash Disbursement             ,USD,0.00,-1736.15,AP,12/09/2025,               ,55000          ,     ,N33018,146939732
AHF,202512_0055,59,55,0,55,100000,AP,12/09/2025,     77432-33-19,Cash Disbursement             ,USD,0.00,-106.88,AP,12/09/2025,               ,55000          ,     ,N33019,146939733
AHF,202512_0055,60,55,0,55,100000,AP,12/09/2025,     77433-33-20,Cash Disbursement             ,USD,0.00,-235.00,AP,12/09/2025,               ,55000          ,     ,N33020,146939734
AHF,202512_0055,61,55,0,55,100000,AP,12/09/2025,AP170-33-21,Summarized transaction        ,USD,0.00,-39458.79,AP,12/09/2025,               ,55000          ,     ,N33021,146939735
AHF,202512_0055,62,55,0,55,100000,JE,12/18/2025,-31-1,AIC Interzone Shorted True-up ,USD,0.00,112591.12,GL,12/31/2025,               ,55000          ,     ,N3101,147165724
AHF,202512_0055,63,55,0,55,100000,AP,12/09/2025,     77413-32-1,Cash Disbursement             ,USD,0.00,-203.00,AP,12/09/2025,               ,55000          ,     ,N3201,146939683
AHF,202512_0055,64,55,0,55,100000,AP,12/11/2025,     77458-44-24,Cash Disbursement             ,USD,0.00,-1.58,AP,12/11/2025,               ,55000          ,     ,N44024,146969094
AHF,202512_0055,65,55,0,55,100000,AP,12/11/2025,     77457-44-23,Cash Disbursement             ,USD,0.00,-12562.50,AP,12/11/2025,               ,55000          ,     ,N44023,146969093
AHF,202512_0055,66,55,0,55,100000,AP,12/11/2025,AP170-44-22,Summarized transaction        ,USD,0.00,-3740.00,AP,12/11/2025,               ,55000          ,     ,N44022,146969092
AHF,202512_0055,67,55,0,55,100000,AP,12/11/2025,AP170-44-21,Summarized transaction        ,USD,0.00,-4787.41,AP,12/11/2025,               ,55000          ,     ,N44021,146969091
AHF,202512_0055,68,55,0,55,100000,AP,12/11/2025,     77454-44-20,Cash Disbursement             ,USD,0.00,-754.40,AP,12/11/2025,               ,55000          ,     ,N44020,146969090
AHF,202512_0055,69,55,0,55,100000,AP,12/11/2025,     77453-44-19,Cash Disbursement             ,USD,0.00,-93.75,AP,12/11/2025,               ,55000          ,     ,N44019,146969089
AHF,202512_0055,70,55,0,55,100000,AP,12/11/2025,     77452-44-18,Cash Disbursement             ,USD,0.00,-1239.93,AP,12/11/2025,               ,55000          ,     ,N44018,146969088
AHF,202512_0055,71,55,0,55,100000,AP,12/11/2025,     77451-44-17,Cash Disbursement             ,USD,0.00,-18544.20,AP,12/11/2025,               ,55000          ,     ,N44017,146969087
AHF,202512_0055,72,55,0,55,100000,AP,12/11/2025,     77450-44-16,Cash Disbursement             ,USD,0.00,-1905.80,AP,12/11/2025,               ,55000          ,     ,N44016,146969086
AHF,202512_0055,73,55,0,55,100000,AP,12/11/2025,     77449-44-15,Cash Disbursement             ,USD,0.00,-183.29,AP,12/11/2025,               ,55000          ,     ,N44015,146969085
AHF,202512_0055,74,55,0,55,100000,AP,12/11/2025,     77448-44-14,Cash Disbursement             ,USD,0.00,-2002.00,AP,12/11/2025,               ,55000          ,     ,N44014,146969084
AHF,202512_0055,75,55,0,55,100000,AP,12/05/2025,    351767-21-1,Cash Disbursement             ,USD,0.00,-783.40,AP,12/05/2025,               ,55000          ,     ,N2101,146909895
AHF,202512_0055,76,55,0,55,100000,AP,12/05/2025,    351768-21-2,Cash Disbursement             ,USD,0.00,-996.93,AP,12/05/2025,               ,55000          ,     ,N2102,146909896
AHF,202512_0055,77,55,0,55,100000,AP,12/05/2025,    351769-21-3,Cash Disbursement             ,USD,0.00,-1000.00,AP,12/05/2025,               ,55000          ,     ,N2103,146909897
AHF,202512_0055,78,55,0,55,100000,AP,12/05/2025,    351770-21-4,Cash Disbursement             ,USD,0.00,-80.00,AP,12/05/2025,               ,55000          ,     ,N2104,146909898
AHF,202512_0055,79,55,0,55,100000,AP,12/05/2025,    351771-21-5,Cash Disbursement             ,USD,0.00,-311.79,AP,12/05/2025,               ,55000          ,     ,N2105,146909899
AHF,202512_0055,80,55,0,55,100000,AP,12/05/2025,    351772-21-6,Cash Disbursement             ,USD,0.00,-6188.79,AP,12/05/2025,               ,55000          ,     ,N2106,146909900
AHF,202512_0055,81,55,0,55,100000,AP,12/05/2025,    351773-21-7,Cash Disbursement             ,USD,0.00,-7277.25,AP,12/05/2025,               ,55000          ,     ,N2107,146909901
AHF,202512_0055,82,55,0,55,100000,AP,12/05/2025,    351774-21-8,Cash Disbursement             ,USD,0.00,-7108.12,AP,12/05/2025,               ,55000          ,     ,N2108,146909902
AHF,202512_0055,83,55,0,55,100000,AP,12/05/2025,    351775-21-9,Cash Disbursement             ,USD,0.00,-271.12,AP,12/05/2025,               ,55000          ,     ,N2109,146909903
AHF,202512_0055,84,55,0,55,100000,AP,12/05/2025,    351776-21-10,Cash Disbursement             ,USD,0.00,-53.96,AP,12/05/2025,               ,55000          ,     ,N21010,146909904
AHF,202512_0055,85,55,0,55,100000,AP,12/05/2025,    351777-21-11,Cash Disbursement             ,USD,0.00,-1.46,AP,12/05/2025,               ,55000          ,     ,N21011,146909905
AHF,202512_0055,86,55,0,55,100000,AP,12/05/2025,    351778-21-12,Cash Disbursement             ,USD,0.00,-0.71,AP,12/05/2025,               ,55000          ,     ,N21012,146909906
AHF,202512_0055,87,55,0,55,100000,AP,12/05/2025,    351779-21-13,Cash Disbursement             ,USD,0.00,-0.29,AP,12/05/2025,               ,55000          ,     ,N21013,146909907
AHF,202512_0055,88,55,0,55,100000,AP,12/05/2025,    351780-21-14,Cash Disbursement             ,USD,0.00,-0.70,AP,12/05/2025,               ,55000          ,     ,N21014,146909908
AHF,202512_0055,89,55,0,55,100000,AP,12/05/2025,    351781-21-15,Cash Disbursement             ,USD,0.00,-317.55,AP,12/05/2025,               ,55000          ,     ,N21015,146909909
AHF,202512_0055,90,55,0,55,100000,AP,12/05/2025,    351782-21-16,Cash Disbursement             ,USD,0.00,-490.80,AP,12/05/2025,               ,55000          ,     ,N21016,146909910
AHF,202512_0055,91,55,0,55,100000,AP,12/05/2025,    351783-21-17,Cash Disbursement             ,USD,0.00,-10.80,AP,12/05/2025,               ,55000          ,     ,N21017,146909911
AHF,202512_0055,92,55,0,55,100000,AP,12/05/2025,    351784-21-18,Cash Disbursement             ,USD,0.00,-885.00,AP,12/05/2025,               ,55000          ,     ,N21018,146909912
AHF,202512_0055,93,55,0,55,100000,AP,12/05/2025,    351785-21-19,Cash Disbursement             ,USD,0.00,-221.00,AP,12/05/2025,               ,55000          ,     ,N21019,146909913
AHF,202512_0055,94,55,0,55,100000,JE,12/30/2025,-56-2,AultGen to AHIC Transfer      ,USD,0.00,-1500000.00,GL,12/31/2025,               ,55000          ,     ,N5602,147240882
AHF,202512_0055,95,55,0,55,100000,AP,12/12/2025,    351786-52-1,Cash Disbursement             ,USD,0.00,-958.12,AP,12/12/2025,               ,55000          ,     ,N5201,147111463
AHF,202512_0055,96,55,0,55,100000,AP,12/12/2025,AP170-52-2,Summarized transaction        ,USD,0.00,-83.66,AP,12/12/2025,               ,55000          ,     ,N5202,147111464
AHF,202512_0055,97,55,0,55,100000,AP,12/12/2025,    351788-52-3,Cash Disbursement             ,USD,0.00,-2498.00,AP,12/12/2025,               ,55000          ,     ,N5203,147111465
AHF,202512_0055,98,55,0,55,100000,AP,12/12/2025,    351789-52-4,Cash Disbursement             ,USD,0.00,-1050.00,AP,12/12/2025,               ,55000          ,     ,N5204,147111466
AHF,202512_0055,99,55,0,55,100000,AP,12/12/2025,    351790-52-5,Cash Disbursement             ,USD,0.00,-2158.22,AP,12/12/2025,               ,55000          ,     ,N5205,147111467
AHF,202512_0055,100,55,0,55,100000,AP,12/12/2025,    351791-52-6,Cash Disbursement             ,USD,0.00,-1500.00,AP,12/12/2025,               ,55000          ,     ,N5206,147111468
AHF,202512_0055,101,55,0,55,100000,AP,12/12/2025,    351792-52-7,Cash Disbursement             ,USD,0.00,-54.08,AP,12/12/2025,               ,55000          ,     ,N5207,147111469
AHF,202512_0055,102,55,0,55,100000,AP,12/12/2025,    351793-52-8,Cash Disbursement             ,USD,0.00,-1.73,AP,12/12/2025,               ,55000          ,     ,N5208,147111470
AHF,202512_0055,103,55,0,55,100000,AP,12/12/2025,    351794-52-9,Cash Disbursement             ,USD,0.00,-5.59,AP,12/12/2025,               ,55000          ,     ,N5209,147111471
AHF,202512_0055,104,55,0,55,100000,AP,12/12/2025,    351795-52-10,Cash Disbursement             ,USD,0.00,-1.86,AP,12/12/2025,               ,55000          ,     ,N52010,147111472
AHF,202512_0055,105,55,0,55,100000,AP,12/12/2025,    351796-52-11,Cash Disbursement             ,USD,0.00,-1.59,AP,12/12/2025,               ,55000          ,     ,N52011,147111473
AHF,202512_0055,106,55,0,55,100000,AP,12/12/2025,    351797-52-12,Cash Disbursement             ,USD,0.00,-490.80,AP,12/12/2025,               ,55000          ,     ,N52012,147111474
AHF,202512_0055,107,55,0,55,100000,AP,12/12/2025,    351798-52-13,Cash Disbursement             ,USD,0.00,-490.80,AP,12/12/2025,               ,55000          ,     ,N52013,147111475
AHF,202512_0055,108,55,0,55,100000,AP,12/12/2025,    351799-52-14,Cash Disbursement             ,USD,0.00,-40.90,AP,12/12/2025,               ,55000          ,     ,N52014,147111476
AHF,202512_0055,109,55,0,55,100000,AP,12/12/2025,    351800-52-15,Cash Disbursement             ,USD,0.00,-490.80,AP,12/12/2025,               ,55000          ,     ,N52015,147111477
AHF,202512_0055,110,55,0,55,100000,JE,12/31/2025,-57-2,AHF Q4 Rx Rebate Pre Payment  ,USD,0.00,-1250000.00,GL,12/31/2025,               ,55000          ,     ,N5702,147266372
AHF,202512_0055,111,55,0,55,100000,AP,12/16/2025,     77459-58-1,Cash Disbursement             ,USD,0.00,-2859.58,AP,12/16/2025,               ,55000          ,     ,N5801,147125354
AHF,202512_0055,112,55,0,55,100000,AP,12/16/2025,AP170-58-2,Summarized transaction        ,USD,0.00,-15056.00,AP,12/16/2025,               ,55000          ,     ,N5802,147125355
AHF,202512_0055,113,55,0,55,100000,AP,12/16/2025,     77461-58-3,Cash Disbursement             ,USD,0.00,-250.00,AP,12/16/2025,               ,55000          ,     ,N5803,147125356
AHF,202512_0055,114,55,0,55,100000,AP,12/16/2025,AP170-58-4,Summarized transaction        ,USD,0.00,-6646.75,AP,12/16/2025,               ,55000          ,     ,N5804,147125357
AHF,202512_0055,115,55,0,55,100000,JE,12/19/2025,-38-1,AIC to AultCare Corp Interzone,USD,0.00,2303632.14,GL,12/31/2025,               ,55000          ,     ,N3801,147173111
AHF,202512_0055,116,55,0,55,100000,JE,12/19/2025,-39-1,AHIC to AultCare Corp Interzon,USD,0.00,5000000.00,GL,12/31/2025,               ,55000          ,     ,N3901,147173327
AHF,202512_0055,117,55,0,55,100000,VP,12/05/2025,    351594-24-1,Void Payment                  ,USD,0.00,69.20,AP,12/05/2025,               ,55000          ,     ,N2401,146912592
AHF,202512_0055,118,55,0,55,100000,JE,12/18/2025,-24-1,AultComp Admin Fee (BZ - 55)  ,USD,0.00,15872.42,GL,12/31/2025,               ,55000          ,     ,N2401,147165578
AHF,202512_0055,119,55,0,55,100000,AP,12/18/2025,     77571-72-90,Cash Disbursement             ,USD,0.00,-4394.48,AP,12/18/2025,               ,55000          ,     ,N72090,147156746
AHF,202512_0055,120,55,0,55,100000,AP,12/18/2025,     77572-72-91,Cash Disbursement             ,USD,0.00,-103.61,AP,12/18/2025,               ,55000          ,     ,N72091,147156747
AHF,202512_0055,121,55,0,55,100000,AP,12/18/2025,     77573-72-92,Cash Disbursement             ,USD,0.00,-208.00,AP,12/18/2025,               ,55000          ,     ,N72092,147156748
AHF,202512_0055,122,55,0,55,100000,AP,12/18/2025,     77574-72-93,Cash Disbursement             ,USD,0.00,-717.03,AP,12/18/2025,               ,55000          ,     ,N72093,147156749
AHF,202512_0055,123,55,0,55,100000,AP,12/18/2025,     77575-72-94,Cash Disbursement             ,USD,0.00,-14.00,AP,12/18/2025,               ,55000          ,     ,N72094,147156750
AHF,202512_0055,124,55,0,55,100000,AP,12/18/2025,     77576-72-95,Cash Disbursement             ,USD,0.00,-1590.68,AP,12/18/2025,               ,55000          ,     ,N72095,147156751
AHF,202512_0055,125,55,0,55,100000,AP,12/18/2025,     77577-72-96,Cash Disbursement             ,USD,0.00,-18566.63,AP,12/18/2025,               ,55000          ,     ,N72096,147156752
AHF,202512_0055,126,55,0,55,100000,AP,12/18/2025,     77578-72-97,Cash Disbursement             ,USD,0.00,-786.00,AP,12/18/2025,               ,55000          ,     ,N72097,147156753
AHF,202512_0055,127,55,0,55,100000,AP,12/18/2025,     77579-72-98,Cash Disbursement             ,USD,0.00,-1539.99,AP,12/18/2025,               ,55000          ,     ,N72098,147156754
AHF,202512_0055,128,55,0,55,100000,AP,12/18/2025,     77580-72-99,Cash Disbursement             ,USD,0.00,-112.00,AP,12/18/2025,               ,55000          ,     ,N72099,147156755
AHF,202512_0055,129,55,0,55,100000,AP,12/18/2025,     77581-72-100,Cash Disbursement             ,USD,0.00,-292.50,AP,12/18/2025,               ,55000          ,     ,N720100,147156756
AHF,202512_0055,130,55,0,55,100000,AP,12/18/2025,     77582-72-101,Cash Disbursement             ,USD,0.00,-70.00,AP,12/18/2025,               ,55000          ,     ,N720101,147156757
AHF,202512_0055,131,55,0,55,100000,AP,12/18/2025,     77583-72-102,Cash Disbursement             ,USD,0.00,-126.84,AP,12/18/2025,               ,55000          ,     ,N720102,147156758
AHF,202512_0055,132,55,0,55,100000,AP,12/18/2025,     77584-72-103,Cash Disbursement             ,USD,0.00,-81.70,AP,12/18/2025,               ,55000          ,     ,N720103,147156759
AHF,202512_0055,133,55,0,55,100000,AP,12/18/2025,     77493-72-12,Cash Disbursement             ,USD,0.00,-16185.11,AP,12/18/2025,               ,55000          ,     ,N72012,147156668
AHF,202512_0055,134,55,0,55,100000,AP,12/18/2025,     77494-72-13,Cash Disbursement             ,USD,0.00,-14.00,AP,12/18/2025,               ,55000          ,     ,N72013,147156669
AHF,202512_0055,135,55,0,55,100000,AP,12/18/2025,     77495-72-14,Cash Disbursement             ,USD,0.00,-60.80,AP,12/18/2025,               ,55000          ,     ,N72014,147156670
AHF,202512_0055,136,55,0,55,100000,AP,12/18/2025,     77496-72-15,Cash Disbursement             ,USD,0.00,-7522.90,AP,12/18/2025,               ,55000          ,     ,N72015,147156671
AHF,202512_0055,137,55,0,55,100000,AP,12/18/2025,     77497-72-16,Cash Disbursement             ,USD,0.00,-3560.00,AP,12/18/2025,               ,55000          ,     ,N72016,147156672
AHF,202512_0055,138,55,0,55,100000,AP,12/18/2025,     77498-72-17,Cash Disbursement             ,USD,0.00,-2317.40,AP,12/18/2025,               ,55000          ,     ,N72017,147156673
AHF,202512_0055,139,55,0,55,100000,AP,12/18/2025,     77499-72-18,Cash Disbursement             ,USD,0.00,-5714.51,AP,12/18/2025,               ,55000          ,     ,N72018,147156674
AHF,202512_0055,140,55,0,55,100000,AP,12/18/2025,     77500-72-19,Cash Disbursement             ,USD,0.00,-2868.00,AP,12/18/2025,               ,55000          ,     ,N72019,147156675
AHF,202512_0055,141,55,0,55,100000,AP,12/18/2025,     77501-72-20,Cash Disbursement             ,USD,0.00,-204.40,AP,12/18/2025,               ,55000          ,     ,N72020,147156676
AHF,202512_0055,142,55,0,55,100000,AP,12/18/2025,     77502-72-21,Cash Disbursement             ,USD,0.00,-127820.79,AP,12/18/2025,               ,55000          ,     ,N72021,147156677
AHF,202512_0055,143,55,0,55,100000,AP,12/18/2025,     77503-72-22,Cash Disbursement             ,USD,0.00,-3912.00,AP,12/18/2025,               ,55000          ,     ,N72022,147156678
AHF,202512_0055,144,55,0,55,100000,AP,12/18/2025,     77504-72-23,Cash Disbursement             ,USD,0.00,-135.00,AP,12/18/2025,               ,55000          ,     ,N72023,147156679
AHF,202512_0055,145,55,0,55,100000,AP,12/18/2025,     77505-72-24,Cash Disbursement             ,USD,0.00,-14.00,AP,12/18/2025,               ,55000          ,     ,N72024,147156680
AHF,202512_0055,146,55,0,55,100000,AP,12/18/2025,AP170-72-25,Summarized transaction        ,USD,0.00,-10769.04,AP,12/18/2025,               ,55000          ,     ,N72025,147156681
AHF,202512_0055,147,55,0,55,100000,AP,12/18/2025,     77507-72-26,Cash Disbursement             ,USD,0.00,-75.20,AP,12/18/2025,               ,55000          ,     ,N72026,147156682
AHF,202512_0055,148,55,0,55,100000,AP,12/18/2025,     77508-72-27,Cash Disbursement             ,USD,0.00,-2214.15,AP,12/18/2025,               ,55000          ,     ,N72027,147156683
AHF,202512_0055,149,55,0,55,100000,AP,12/11/2025,AP170-44-13,Summarized transaction        ,USD,0.00,-684.51,AP,12/11/2025,               ,55000          ,     ,N44013,146969083
