FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0055,40,55,0,55,100000,AP,03/11/2025,     72435-37-3,Cash Disbursement             ,USD,0.00,-1140.00,AP,03/11/2025,               ,55000          ,     ,N3703,141541551
AHF,202503_0055,41,55,0,55,100000,AP,03/11/2025,     72436-37-4,Cash Disbursement             ,USD,0.00,-137.89,AP,03/11/2025,               ,55000          ,     ,N3704,141541552
AHF,202503_0055,42,55,0,55,100000,AP,03/11/2025,     72437-37-5,Cash Disbursement             ,USD,0.00,-980.00,AP,03/11/2025,               ,55000          ,     ,N3705,141541553
AHF,202503_0055,43,55,0,55,100000,AP,03/11/2025,     72438-37-6,Cash Disbursement             ,USD,0.00,-1450.00,AP,03/11/2025,               ,55000          ,     ,N3706,141541554
AHF,202503_0055,44,55,0,55,100000,AP,03/11/2025,     72439-37-7,Cash Disbursement             ,USD,0.00,-2329.76,AP,03/11/2025,               ,55000          ,     ,N3707,141541555
AHF,202503_0055,45,55,0,55,100000,AP,03/11/2025,     72440-37-8,Cash Disbursement             ,USD,0.00,-1800.00,AP,03/11/2025,               ,55000          ,     ,N3708,141541556
AHF,202503_0055,46,55,0,55,100000,AP,03/11/2025,     72441-37-9,Cash Disbursement             ,USD,0.00,-222.00,AP,03/11/2025,               ,55000          ,     ,N3709,141541557
AHF,202503_0055,47,55,0,55,100000,AP,03/11/2025,     72442-37-10,Cash Disbursement             ,USD,0.00,-3017.82,AP,03/11/2025,               ,55000          ,     ,N37010,141541558
AHF,202503_0055,48,55,0,55,100000,AP,03/07/2025,    350472-31-1,Cash Disbursement             ,USD,0.00,-14.23,AP,03/07/2025,               ,55000          ,     ,N3101,141523281
AHF,202503_0055,49,55,0,55,100000,AP,03/07/2025,    350473-31-2,Cash Disbursement             ,USD,0.00,-500.00,AP,03/07/2025,               ,55000          ,     ,N3102,141523282
AHF,202503_0055,50,55,0,55,100000,AP,03/07/2025,    350474-31-3,Cash Disbursement             ,USD,0.00,-46984.88,AP,03/07/2025,               ,55000          ,     ,N3103,141523283
AHF,202503_0055,51,55,0,55,100000,AP,03/07/2025,    350475-31-4,Cash Disbursement             ,USD,0.00,-129.00,AP,03/07/2025,               ,55000          ,     ,N3104,141523284
AHF,202503_0055,52,55,0,55,100000,AP,03/07/2025,    350476-31-5,Cash Disbursement             ,USD,0.00,-1500.00,AP,03/07/2025,               ,55000          ,     ,N3105,141523285
AHF,202503_0055,53,55,0,55,100000,AP,03/07/2025,    350477-31-6,Cash Disbursement             ,USD,0.00,-0.16,AP,03/07/2025,               ,55000          ,     ,N3106,141523286
AHF,202503_0055,54,55,0,55,100000,AP,03/07/2025,    350478-31-7,Cash Disbursement             ,USD,0.00,-8.25,AP,03/07/2025,               ,55000          ,     ,N3107,141523287
AHF,202503_0055,55,55,0,55,100000,AP,03/07/2025,    350479-31-8,Cash Disbursement             ,USD,0.00,-0.52,AP,03/07/2025,               ,55000          ,     ,N3108,141523288
AHF,202503_0055,56,55,0,55,100000,AP,03/07/2025,    350480-31-9,Cash Disbursement             ,USD,0.00,-1.30,AP,03/07/2025,               ,55000          ,     ,N3109,141523289
AHF,202503_0055,57,55,0,55,100000,AP,03/07/2025,    350481-31-10,Cash Disbursement             ,USD,0.00,-0.91,AP,03/07/2025,               ,55000          ,     ,N31010,141523290
AHF,202503_0055,58,55,0,55,100000,AP,03/07/2025,    350482-31-11,Cash Disbursement             ,USD,0.00,-9.49,AP,03/07/2025,               ,55000          ,     ,N31011,141523291
AHF,202503_0055,59,55,0,55,100000,AP,03/07/2025,    350483-31-12,Cash Disbursement             ,USD,0.00,-237.59,AP,03/07/2025,               ,55000          ,     ,N31012,141523292
AHF,202503_0055,60,55,0,55,100000,AP,03/07/2025,    350484-31-13,Cash Disbursement             ,USD,0.00,-398.47,AP,03/07/2025,               ,55000          ,     ,N31013,141523293
AHF,202503_0055,61,55,0,55,100000,JE,03/25/2025,-17-2,AultGen to AHIC Transfer      ,USD,0.00,-4000000.00,GL,03/31/2025,               ,55000          ,     ,N1702,141941383
AHF,202503_0055,62,55,0,55,100000,JE,03/18/2025,-8-1,AIC Interzone (BZ - 55)       ,USD,0.00,383962.81,GL,03/31/2025,               ,55000          ,     ,N801,141866324
AHF,202503_0055,63,55,0,55,100000,JE,04/03/2025,-59-4,Optum Deposits Q4 2024        ,USD,0.00,-4996327.57,GL,03/31/2025,               ,55000          ,     ,N5904,142156547
AHF,202503_0055,64,55,0,55,100000,JE,04/03/2025,-59-6,Optum Deposits Q4 2024        ,USD,0.00,-808196.13,GL,03/31/2025,               ,55000          ,     ,N5906,142156549
AHF,202503_0055,65,55,0,55,100000,AP,03/18/2025,     72477-62-1,Cash Disbursement             ,USD,0.00,-63.87,AP,03/18/2025,               ,55000          ,     ,N6201,141851030
AHF,202503_0055,66,55,0,55,100000,AP,03/18/2025,     72478-62-2,Cash Disbursement             ,USD,0.00,-3530.25,AP,03/18/2025,               ,55000          ,     ,N6202,141851031
AHF,202503_0055,67,55,0,55,100000,AP,03/14/2025,    350510-55-16,Cash Disbursement             ,USD,0.00,-586.20,AP,03/14/2025,               ,55000          ,     ,N55016,141601062
AHF,202503_0055,68,55,0,55,100000,AP,03/14/2025,    350509-55-15,Cash Disbursement             ,USD,0.00,-12.26,AP,03/14/2025,               ,55000          ,     ,N55015,141601061
AHF,202503_0055,69,55,0,55,100000,AP,03/14/2025,    350508-55-14,Cash Disbursement             ,USD,0.00,-8646.27,AP,03/14/2025,               ,55000          ,     ,N55014,141601060
AHF,202503_0055,70,55,0,55,100000,AP,03/14/2025,    350507-55-13,Cash Disbursement             ,USD,0.00,-1.45,AP,03/14/2025,               ,55000          ,     ,N55013,141601059
AHF,202503_0055,71,55,0,55,100000,AP,03/14/2025,    350506-55-12,Cash Disbursement             ,USD,0.00,-0.57,AP,03/14/2025,               ,55000          ,     ,N55012,141601058
AHF,202503_0055,72,55,0,55,100000,AP,03/14/2025,    350505-55-11,Cash Disbursement             ,USD,0.00,-0.07,AP,03/14/2025,               ,55000          ,     ,N55011,141601057
AHF,202503_0055,73,55,0,55,100000,AP,03/14/2025,    350504-55-10,Cash Disbursement             ,USD,0.00,-0.91,AP,03/14/2025,               ,55000          ,     ,N55010,141601056
AHF,202503_0055,74,55,0,55,100000,AP,03/14/2025,    350503-55-9,Cash Disbursement             ,USD,0.00,-0.73,AP,03/14/2025,               ,55000          ,     ,N5509,141601055
AHF,202503_0055,75,55,0,55,100000,AP,03/14/2025,    350502-55-8,Cash Disbursement             ,USD,0.00,-1.33,AP,03/14/2025,               ,55000          ,     ,N5508,141601054
AHF,202503_0055,76,55,0,55,100000,AP,03/14/2025,    350501-55-7,Cash Disbursement             ,USD,0.00,-72.31,AP,03/14/2025,               ,55000          ,     ,N5507,141601053
AHF,202503_0055,77,55,0,55,100000,AP,03/14/2025,    350500-55-6,Cash Disbursement             ,USD,0.00,-1000.00,AP,03/14/2025,               ,55000          ,     ,N5506,141601052
AHF,202503_0055,78,55,0,55,100000,AP,03/14/2025,    350499-55-5,Cash Disbursement             ,USD,0.00,-1152.00,AP,03/14/2025,               ,55000          ,     ,N5505,141601051
AHF,202503_0055,79,55,0,55,100000,AP,03/14/2025,    350498-55-4,Cash Disbursement             ,USD,0.00,-6628.50,AP,03/14/2025,               ,55000          ,     ,N5504,141601050
AHF,202503_0055,80,55,0,55,100000,AP,03/14/2025,    350497-55-3,Cash Disbursement             ,USD,0.00,-750.00,AP,03/14/2025,               ,55000          ,     ,N5503,141601049
AHF,202503_0055,81,55,0,55,100000,AP,03/14/2025,    350496-55-2,Cash Disbursement             ,USD,0.00,-86.00,AP,03/14/2025,               ,55000          ,     ,N5502,141601048
AHF,202503_0055,82,55,0,55,100000,AP,03/14/2025,    350495-55-1,Cash Disbursement             ,USD,0.00,-510.13,AP,03/14/2025,               ,55000          ,     ,N5501,141601047
AHF,202503_0055,83,55,0,55,100000,AP,03/18/2025,     72487-62-11,Cash Disbursement             ,USD,0.00,-330.00,AP,03/18/2025,               ,55000          ,     ,N62011,141851040
AHF,202503_0055,84,55,0,55,100000,AP,03/18/2025,     72488-62-12,Cash Disbursement             ,USD,0.00,-1388.00,AP,03/18/2025,               ,55000          ,     ,N62012,141851041
AHF,202503_0055,85,55,0,55,100000,AP,03/18/2025,     72489-62-13,Cash Disbursement             ,USD,0.00,-2787.00,AP,03/18/2025,               ,55000          ,     ,N62013,141851042
AHF,202503_0055,86,55,0,55,100000,AP,03/18/2025,     72490-62-14,Cash Disbursement             ,USD,0.00,-507.00,AP,03/18/2025,               ,55000          ,     ,N62014,141851043
AHF,202503_0055,87,55,0,55,100000,AP,03/18/2025,     72491-62-15,Cash Disbursement             ,USD,0.00,-173.00,AP,03/18/2025,               ,55000          ,     ,N62015,141851044
AHF,202503_0055,88,55,0,55,100000,AP,03/18/2025,     72492-62-16,Cash Disbursement             ,USD,0.00,-1849.25,AP,03/18/2025,               ,55000          ,     ,N62016,141851045
AHF,202503_0055,89,55,0,55,100000,AP,03/18/2025,     72493-62-17,Cash Disbursement             ,USD,0.00,-1210.00,AP,03/18/2025,               ,55000          ,     ,N62017,141851046
AHF,202503_0055,90,55,0,55,100000,AP,03/18/2025,     72494-62-18,Cash Disbursement             ,USD,0.00,-1991.00,AP,03/18/2025,               ,55000          ,     ,N62018,141851047
AHF,202503_0055,91,55,0,55,100000,AP,03/18/2025,     72495-62-19,Cash Disbursement             ,USD,0.00,-992.50,AP,03/18/2025,               ,55000          ,     ,N62019,141851048
AHF,202503_0055,92,55,0,55,100000,AP,03/18/2025,     72496-62-20,Cash Disbursement             ,USD,0.00,-366.00,AP,03/18/2025,               ,55000          ,     ,N62020,141851049
AHF,202503_0055,93,55,0,55,100000,AP,03/18/2025,     72497-62-21,Cash Disbursement             ,USD,0.00,-258.00,AP,03/18/2025,               ,55000          ,     ,N62021,141851050
AHF,202503_0055,94,55,0,55,100000,AP,03/18/2025,     72498-62-22,Cash Disbursement             ,USD,0.00,-371.50,AP,03/18/2025,               ,55000          ,     ,N62022,141851051
AHF,202503_0055,95,55,0,55,100000,AP,03/18/2025,     72499-62-23,Cash Disbursement             ,USD,0.00,-240.00,AP,03/18/2025,               ,55000          ,     ,N62023,141851052
AHF,202503_0055,96,55,0,55,100000,AP,03/18/2025,     72500-62-24,Cash Disbursement             ,USD,0.00,-328.00,AP,03/18/2025,               ,55000          ,     ,N62024,141851053
AHF,202503_0055,97,55,0,55,100000,AP,03/18/2025,     72501-62-25,Cash Disbursement             ,USD,0.00,-501.00,AP,03/18/2025,               ,55000          ,     ,N62025,141851054
AHF,202503_0055,98,55,0,55,100000,AP,03/18/2025,     72502-62-26,Cash Disbursement             ,USD,0.00,-2969.00,AP,03/18/2025,               ,55000          ,     ,N62026,141851055
AHF,202503_0055,99,55,0,55,100000,AP,03/18/2025,     72503-62-27,Cash Disbursement             ,USD,0.00,-823.00,AP,03/18/2025,               ,55000          ,     ,N62027,141851056
AHF,202503_0055,100,55,0,55,100000,AP,03/13/2025,     72450-47-1,Cash Disbursement             ,USD,0.00,-22.63,AP,03/13/2025,               ,55000          ,     ,N4701,141586129
AHF,202503_0055,101,55,0,55,100000,AP,03/13/2025,     72451-47-2,Cash Disbursement             ,USD,0.00,-104.50,AP,03/13/2025,               ,55000          ,     ,N4702,141586130
AHF,202503_0055,102,55,0,55,100000,AP,03/13/2025,     72452-47-3,Cash Disbursement             ,USD,0.00,-3073.60,AP,03/13/2025,               ,55000          ,     ,N4703,141586131
AHF,202503_0055,103,55,0,55,100000,AP,03/13/2025,     72453-47-4,Cash Disbursement             ,USD,0.00,-4386.00,AP,03/13/2025,               ,55000          ,     ,N4704,141586132
AHF,202503_0055,104,55,0,55,100000,AP,03/13/2025,     72454-47-5,Cash Disbursement             ,USD,0.00,-1416.68,AP,03/13/2025,               ,55000          ,     ,N4705,141586133
AHF,202503_0055,105,55,0,55,100000,AP,03/13/2025,     72455-47-6,Cash Disbursement             ,USD,0.00,-13545.79,AP,03/13/2025,               ,55000          ,     ,N4706,141586134
AHF,202503_0055,106,55,0,55,100000,AP,03/13/2025,     72456-47-7,Cash Disbursement             ,USD,0.00,-56845.47,AP,03/13/2025,               ,55000          ,     ,N4707,141586135
AHF,202503_0055,107,55,0,55,100000,AP,03/13/2025,     72457-47-8,Cash Disbursement             ,USD,0.00,-1197.73,AP,03/13/2025,               ,55000          ,     ,N4708,141586136
AHF,202503_0055,108,55,0,55,100000,AP,03/13/2025,     72458-47-9,Cash Disbursement             ,USD,0.00,-14.00,AP,03/13/2025,               ,55000          ,     ,N4709,141586137
AHF,202503_0055,109,55,0,55,100000,AP,03/13/2025,     72459-47-10,Cash Disbursement             ,USD,0.00,-34.00,AP,03/13/2025,               ,55000          ,     ,N47010,141586138
AHF,202503_0055,110,55,0,55,100000,AP,03/13/2025,     72460-47-11,Cash Disbursement             ,USD,0.00,-421.25,AP,03/13/2025,               ,55000          ,     ,N47011,141586139
AHF,202503_0055,111,55,0,55,100000,AP,03/13/2025,     72461-47-12,Cash Disbursement             ,USD,0.00,-573.02,AP,03/13/2025,               ,55000          ,     ,N47012,141586140
AHF,202503_0055,112,55,0,55,100000,AP,03/13/2025,     72462-47-13,Cash Disbursement             ,USD,0.00,-50450.45,AP,03/13/2025,               ,55000          ,     ,N47013,141586141
AHF,202503_0055,113,55,0,55,100000,AP,03/13/2025,     72463-47-14,Cash Disbursement             ,USD,0.00,-96573.12,AP,03/13/2025,               ,55000          ,     ,N47014,141586142
AHF,202503_0055,114,55,0,55,100000,AP,03/13/2025,     72464-47-15,Cash Disbursement             ,USD,0.00,-1925.66,AP,03/13/2025,               ,55000          ,     ,N47015,141586143
AHF,202503_0055,115,55,0,55,100000,AP,03/13/2025,     72465-47-16,Cash Disbursement             ,USD,0.00,-4504.00,AP,03/13/2025,               ,55000          ,     ,N47016,141586144
AHF,202503_0055,116,55,0,55,100000,AP,03/13/2025,     72466-47-17,Cash Disbursement             ,USD,0.00,-73.04,AP,03/13/2025,               ,55000          ,     ,N47017,141586145
AHF,202503_0055,117,55,0,55,100000,AP,03/13/2025,     72467-47-18,Cash Disbursement             ,USD,0.00,-8179.20,AP,03/13/2025,               ,55000          ,     ,N47018,141586146
AHF,202503_0055,118,55,0,55,100000,AP,03/13/2025,     72468-47-19,Cash Disbursement             ,USD,0.00,-17332.94,AP,03/13/2025,               ,55000          ,     ,N47019,141586147
AHF,202503_0055,119,55,0,55,100000,AP,03/13/2025,     72469-47-20,Cash Disbursement             ,USD,0.00,-12709.13,AP,03/13/2025,               ,55000          ,     ,N47020,141586148
AHF,202503_0055,120,55,0,55,100000,AP,03/13/2025,     72470-47-21,Cash Disbursement             ,USD,0.00,-272.70,AP,03/13/2025,               ,55000          ,     ,N47021,141586149
AHF,202503_0055,121,55,0,55,100000,AP,03/13/2025,     72471-47-22,Cash Disbursement             ,USD,0.00,-1666.30,AP,03/13/2025,               ,55000          ,     ,N47022,141586150
AHF,202503_0055,122,55,0,55,100000,AP,03/13/2025,     72472-47-23,Cash Disbursement             ,USD,0.00,-57.00,AP,03/13/2025,               ,55000          ,     ,N47023,141586151
AHF,202503_0055,123,55,0,55,100000,AP,03/13/2025,     72473-47-24,Cash Disbursement             ,USD,0.00,-479.19,AP,03/13/2025,               ,55000          ,     ,N47024,141586152
AHF,202503_0055,124,55,0,55,100000,AP,03/13/2025,     72474-47-25,Cash Disbursement             ,USD,0.00,-42460.77,AP,03/13/2025,               ,55000          ,     ,N47025,141586153
AHF,202503_0055,125,55,0,55,100000,AP,03/13/2025,     72475-47-26,Cash Disbursement             ,USD,0.00,-15564.78,AP,03/13/2025,               ,55000          ,     ,N47026,141586154
AHF,202503_0055,126,55,0,55,100000,AP,03/18/2025,     72476-61-1,Cash Disbursement             ,USD,0.00,-28705.50,AP,03/18/2025,               ,55000          ,     ,N6101,141851028
AHF,202503_0055,127,55,0,55,100000,JE,04/04/2025,-61-1,Optum 24 Performance Credit   ,USD,0.00,145176.00,GL,03/31/2025,               ,55000          ,     ,N6101,142163194
AHF,202503_0055,128,55,0,55,100000,VP,03/13/2025,    350442-50-1,Void Payment                  ,USD,0.00,72.40,AP,03/13/2025,               ,55000          ,     ,N5001,141596346
AHF,202503_0055,129,55,0,55,100000,AP,03/14/2025,    350494-54-1,Cash Disbursement             ,USD,0.00,-25.00,AP,03/14/2025,               ,55000          ,     ,N5401,141601045
AHF,202503_0055,130,55,0,55,100000,VP,03/11/2025,     71498-41-1,Void Payment                  ,USD,0.00,34.00,AP,03/11/2025,               ,55000          ,     ,N4101,141549461
AHF,202503_0055,131,55,0,55,100000,AP,03/11/2025,     72449-37-17,Cash Disbursement             ,USD,0.00,-80.00,AP,03/11/2025,               ,55000          ,     ,N37017,141541565
AHF,202503_0055,132,55,0,55,100000,AP,03/11/2025,     72448-37-16,Cash Disbursement             ,USD,0.00,-80.00,AP,03/11/2025,               ,55000          ,     ,N37016,141541564
AHF,202503_0055,133,55,0,55,100000,AP,03/11/2025,     72447-37-15,Cash Disbursement             ,USD,0.00,-160.00,AP,03/11/2025,               ,55000          ,     ,N37015,141541563
AHF,202503_0055,134,55,0,55,100000,AP,03/11/2025,     72446-37-14,Cash Disbursement             ,USD,0.00,-735.00,AP,03/11/2025,               ,55000          ,     ,N37014,141541562
AHF,202503_0055,135,55,0,55,100000,AP,03/11/2025,     72445-37-13,Cash Disbursement             ,USD,0.00,-5857.50,AP,03/11/2025,               ,55000          ,     ,N37013,141541561
AHF,202503_0055,136,55,0,55,100000,AP,03/11/2025,     72444-37-12,Cash Disbursement             ,USD,0.00,-3407.11,AP,03/11/2025,               ,55000          ,     ,N37012,141541560
AHF,202503_0055,137,55,0,55,100000,AP,03/11/2025,AP170-37-11,Summarized transaction        ,USD,0.00,-23.45,AP,03/11/2025,               ,55000          ,     ,N37011,141541559
AHF,202503_0055,138,55,0,55,100000,JE,03/28/2025,-43-1,Subro Checks Deposits         ,USD,0.00,23562.32,GL,03/31/2025,               ,55000          ,     ,N4301,141964046
AHF,202503_0055,139,55,0,55,100000,AP,03/07/2025,    350493-31-22,Cash Disbursement             ,USD,0.00,-99.00,AP,03/07/2025,               ,55000          ,     ,N31022,141523302
AHF,202503_0055,140,55,0,55,100000,AP,03/07/2025,    350492-31-21,Cash Disbursement             ,USD,0.00,-81.80,AP,03/07/2025,               ,55000          ,     ,N31021,141523301
AHF,202503_0055,141,55,0,55,100000,AP,03/07/2025,    350491-31-20,Cash Disbursement             ,USD,0.00,-24.10,AP,03/07/2025,               ,55000          ,     ,N31020,141523300
AHF,202503_0055,142,55,0,55,100000,AP,03/07/2025,    350490-31-19,Cash Disbursement             ,USD,0.00,-39.00,AP,03/07/2025,               ,55000          ,     ,N31019,141523299
AHF,202503_0055,143,55,0,55,100000,AP,03/07/2025,    350489-31-18,Cash Disbursement             ,USD,0.00,-81.80,AP,03/07/2025,               ,55000          ,     ,N31018,141523298
AHF,202503_0055,144,55,0,55,100000,AP,03/07/2025,    350488-31-17,Cash Disbursement             ,USD,0.00,-45.00,AP,03/07/2025,               ,55000          ,     ,N31017,141523297
AHF,202503_0055,145,55,0,55,100000,AP,03/07/2025,    350487-31-16,Cash Disbursement             ,USD,0.00,-788.06,AP,03/07/2025,               ,55000          ,     ,N31016,141523296
AHF,202503_0055,146,55,0,55,100000,AP,03/07/2025,    350486-31-15,Cash Disbursement             ,USD,0.00,-131.80,AP,03/07/2025,               ,55000          ,     ,N31015,141523295
AHF,202503_0055,147,55,0,55,100000,AP,03/07/2025,    350485-31-14,Cash Disbursement             ,USD,0.00,-32.34,AP,03/07/2025,               ,55000          ,     ,N31014,141523294
AHF,202503_0055,148,55,0,55,100000,JE,03/28/2025,-43-3,Self-Funded Checks            ,USD,0.00,35323.45,GL,03/31/2025,               ,55000          ,     ,N4303,141964048
AHF,202503_0055,149,55,0,55,100000,AP,03/04/2025,     72391-3-1,Cash Disbursement             ,USD,0.00,-855.73,AP,03/04/2025,               ,55000          ,     ,N301,141327204
