FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202506_0087,18,87,0,87,200000,JE,08/26/2025,-1-9,MASPC Quarterly Financials    ,USD,0.00,30813.00,GL,06/30/2025,               ,87000          ,     ,N109,144795889
AHF,202506_0087,19,87,0,87,205000,JE,08/26/2025,-2-16,MASPC Quarterly Financials    ,USD,0.00,-12181655.00,GL,06/30/2025,               ,87000          ,     ,N2016,144795955
AHF,202506_0087,20,87,0,87,205000,JE,08/26/2025,-1-16,MASPC Quarterly Financials    ,USD,0.00,3825927.00,GL,06/30/2025,               ,87000          ,     ,N1016,144795896
AHF,202506_0087,21,87,0,87,205062,JE,08/26/2025,-2-10,MASPC Quarterly Financials    ,USD,0.00,-9975.00,GL,06/30/2025,               ,87000          ,     ,N2010,144795949
AHF,202506_0087,22,87,0,87,205062,JE,08/26/2025,-1-10,MASPC Quarterly Financials    ,USD,0.00,9975.00,GL,06/30/2025,               ,87000          ,     ,N1010,144795890
AHF,202506_0087,23,87,0,87,205063,JE,08/26/2025,-2-11,MASPC Quarterly Financials    ,USD,0.00,-137923.00,GL,06/30/2025,               ,87000          ,     ,N2011,144795950
AHF,202506_0087,24,87,0,87,205063,JE,08/26/2025,-1-11,MASPC Quarterly Financials    ,USD,0.00,112741.00,GL,06/30/2025,               ,87000          ,     ,N1011,144795891
AHF,202506_0087,25,87,0,87,205064,JE,08/26/2025,-2-12,MASPC Quarterly Financials    ,USD,0.00,-16260180.00,GL,06/30/2025,               ,87000          ,     ,N2012,144795951
AHF,202506_0087,26,87,0,87,205064,JE,08/26/2025,-1-12,MASPC Quarterly Financials    ,USD,0.00,19001506.00,GL,06/30/2025,               ,87000          ,     ,N1012,144795892
AHF,202506_0087,27,87,0,87,205065,JE,08/26/2025,-2-13,MASPC Quarterly Financials    ,USD,0.00,-6082828.00,GL,06/30/2025,               ,87000          ,     ,N2013,144795952
AHF,202506_0087,28,87,0,87,205065,JE,08/26/2025,-1-13,MASPC Quarterly Financials    ,USD,0.00,5772996.00,GL,06/30/2025,               ,87000          ,     ,N1013,144795893
AHF,202506_0087,29,87,0,87,205066,JE,08/26/2025,-2-14,MASPC Quarterly Financials    ,USD,0.00,-19744400.00,GL,06/30/2025,               ,87000          ,     ,N2014,144795953
AHF,202506_0087,30,87,0,87,205066,JE,08/26/2025,-1-14,MASPC Quarterly Financials    ,USD,0.00,13175692.00,GL,06/30/2025,               ,87000          ,     ,N1014,144795894
AHF,202506_0087,31,87,0,87,205068,JE,08/26/2025,-2-15,MASPC Quarterly Financials    ,USD,0.00,-1470507.00,GL,06/30/2025,               ,87000          ,     ,N2015,144795954
AHF,202506_0087,32,87,0,87,205068,JE,08/26/2025,-1-15,MASPC Quarterly Financials    ,USD,0.00,955120.00,GL,06/30/2025,               ,87000          ,     ,N1015,144795895
AHF,202506_0087,33,87,0,87,300000,JE,08/26/2025,-2-17,MASPC Quarterly Financials    ,USD,0.00,-4854941.00,GL,06/30/2025,               ,87000          ,     ,N2017,144795956
AHF,202506_0087,34,87,0,87,300000,JE,08/26/2025,-1-17,MASPC Quarterly Financials    ,USD,0.00,4857372.00,GL,06/30/2025,               ,87000          ,     ,N1017,144795897
AHF,202506_0087,35,87,0,87,300011,JE,08/26/2025,-2-18,MASPC Quarterly Financials    ,USD,0.00,4755.00,GL,06/30/2025,               ,87000          ,     ,N2018,144795957
AHF,202506_0087,36,87,0,87,300011,JE,08/26/2025,-1-18,MASPC Quarterly Financials    ,USD,0.00,-7185.00,GL,06/30/2025,               ,87000          ,     ,N1018,144795898
AHF,202506_0087,37,87,0,87,300015,JE,08/26/2025,-2-19,MASPC Quarterly Financials    ,USD,0.00,-120001.00,GL,06/30/2025,               ,87000          ,     ,N2019,144795958
AHF,202506_0087,38,87,0,87,300015,JE,08/26/2025,-1-19,MASPC Quarterly Financials    ,USD,0.00,120001.00,GL,06/30/2025,               ,87000          ,     ,N1019,144795899
AHF,202506_0087,39,87,0,87,440040,JE,08/26/2025,-2-20,MASPC Quarterly Financials    ,USD,0.00,-4624.00,GL,06/30/2025,               ,87030          ,     ,N2020,144795959
AHF,202506_0087,40,87,0,87,440040,JE,08/26/2025,-1-20,MASPC Quarterly Financials    ,USD,0.00,2194.00,GL,06/30/2025,               ,87030          ,     ,N1020,144795900
AHF,202506_0087,41,87,0,87,440150,JE,08/26/2025,-2-21,MASPC Quarterly Financials    ,USD,0.00,-686250.00,GL,06/30/2025,               ,87030          ,     ,N2021,144795960
AHF,202506_0087,42,87,0,87,440150,JE,08/26/2025,-1-21,MASPC Quarterly Financials    ,USD,0.00,166709.00,GL,06/30/2025,               ,87030          ,     ,N1021,144795901
AHF,202506_0087,43,87,0,87,480000,JE,08/26/2025,-2-22,MASPC Quarterly Financials    ,USD,0.00,-996473.00,GL,06/30/2025,               ,87030          ,     ,N2022,144795961
AHF,202506_0087,44,87,0,87,480000,JE,08/26/2025,-1-22,MASPC Quarterly Financials    ,USD,0.00,-375396.00,GL,06/30/2025,               ,87030          ,     ,N1022,144795902
AHF,202506_0087,45,87,0,87,480075,JE,08/26/2025,-2-23,MASPC Quarterly Financials    ,USD,0.00,4306654.00,GL,06/30/2025,               ,87030          ,     ,N2023,144795962
AHF,202506_0087,46,87,0,87,480075,JE,08/26/2025,-1-23,MASPC Quarterly Financials    ,USD,0.00,5466279.00,GL,06/30/2025,               ,87030          ,     ,N1023,144795903
AHF,202506_0087,47,87,0,87,480080,JE,08/26/2025,-2-24,MASPC Quarterly Financials    ,USD,0.00,-13353137.00,GL,06/30/2025,               ,87030          ,     ,N2024,144795963
AHF,202506_0087,48,87,0,87,480080,JE,08/26/2025,-1-24,MASPC Quarterly Financials    ,USD,0.00,163146.00,GL,06/30/2025,               ,87030          ,     ,N1024,144795904
AHF,202506_0087,49,87,0,87,480090,JE,08/26/2025,-2-25,MASPC Quarterly Financials    ,USD,0.00,354737.00,GL,06/30/2025,               ,87030          ,     ,N2025,144795964
AHF,202506_0087,50,87,0,87,490000,JE,08/26/2025,-2-26,MASPC Quarterly Financials    ,USD,0.00,-2931086.00,GL,06/30/2025,               ,87030          ,     ,N2026,144795965
AHF,202506_0087,51,87,0,87,490000,JE,08/26/2025,-1-25,MASPC Quarterly Financials    ,USD,0.00,1365747.00,GL,06/30/2025,               ,87030          ,     ,N1025,144795905
AHF,202506_0087,52,87,0,87,700010,JE,08/26/2025,-2-27,MASPC Quarterly Financials    ,USD,0.00,234319.00,GL,06/30/2025,               ,87030          ,     ,N2027,144795966
AHF,202506_0087,53,87,0,87,700010,JE,08/26/2025,-1-26,MASPC Quarterly Financials    ,USD,0.00,-116088.00,GL,06/30/2025,               ,87030          ,     ,N1026,144795906
AHF,202506_0087,54,87,0,87,749015,JE,08/26/2025,-2-28,MASPC Quarterly Financials    ,USD,0.00,291161.00,GL,06/30/2025,               ,87030          ,     ,N2028,144795967
AHF,202506_0087,55,87,0,87,749015,JE,08/26/2025,-1-27,MASPC Quarterly Financials    ,USD,0.00,-1771874.00,GL,06/30/2025,               ,87030          ,     ,N1027,144795907
AHF,202506_0087,56,87,0,87,749020,JE,08/26/2025,-2-29,MASPC Quarterly Financials    ,USD,0.00,7066982.00,GL,06/30/2025,               ,87030          ,     ,N2029,144795968
AHF,202506_0087,57,87,0,87,749020,JE,08/26/2025,-1-28,MASPC Quarterly Financials    ,USD,0.00,-498274.00,GL,06/30/2025,               ,87030          ,     ,N1028,144795908
AHF,202506_0087,58,87,0,87,749030,JE,08/26/2025,-2-30,MASPC Quarterly Financials    ,USD,0.00,4186107.00,GL,06/30/2025,               ,87030          ,     ,N2030,144795969
AHF,202506_0087,59,87,0,87,749030,JE,08/26/2025,-1-29,MASPC Quarterly Financials    ,USD,0.00,-4462119.00,GL,06/30/2025,               ,87030          ,     ,N1029,144795909

