FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202512_0087,28,87,0,87,205064,JE,02/16/2026,-2-4,MASPC Adjustment to new financ,USD,0.00,4799939.00,GL,12/31/2025,               ,87000          ,     ,N204,148482871
AHF,202512_0087,29,87,0,87,205064,JE,01/27/2026,-1-11,MASPC Quarterly Financials    ,USD,0.00,-19444970.00,GL,12/31/2025,               ,87000          ,     ,N1011,147899195
AHF,202512_0087,30,87,0,87,205065,JE,01/27/2026,-1-12,MASPC Quarterly Financials    ,USD,0.00,-5125865.00,GL,12/31/2025,               ,87000          ,     ,N1012,147899196
AHF,202512_0087,31,87,0,87,205065,JE,10/23/2025,-1-13,MASPC Quarterly Financials    ,USD,0.00,2774978.00,GL,12/01/2025,               ,87000          ,     ,A1013,147899167
AHF,202512_0087,32,87,0,87,205066,JE,10/23/2025,-1-14,MASPC Quarterly Financials    ,USD,0.00,15148344.00,GL,12/01/2025,               ,87000          ,     ,A1014,147899168
AHF,202512_0087,33,87,0,87,205066,JE,01/27/2026,-1-13,MASPC Quarterly Financials    ,USD,0.00,-16964128.00,GL,12/31/2025,               ,87000          ,     ,N1013,147899197
AHF,202512_0087,34,87,0,87,205068,JE,01/27/2026,-1-14,MASPC Quarterly Financials    ,USD,0.00,-1739585.00,GL,12/31/2025,               ,87000          ,     ,N1014,147899198
AHF,202512_0087,35,87,0,87,205068,JE,10/23/2025,-1-15,MASPC Quarterly Financials    ,USD,0.00,1673214.00,GL,12/01/2025,               ,87000          ,     ,A1015,147899169
AHF,202512_0087,36,87,0,87,300000,JE,10/23/2025,-1-17,MASPC Quarterly Financials    ,USD,0.00,4851619.00,GL,12/01/2025,               ,87000          ,     ,A1017,147899171
AHF,202512_0087,37,87,0,87,300000,JE,01/27/2026,-1-16,MASPC Quarterly Financials    ,USD,0.00,-4851256.00,GL,12/31/2025,               ,87000          ,     ,N1016,147899200
AHF,202512_0087,38,87,0,87,300011,JE,01/27/2026,-1-17,MASPC Quarterly Financials    ,USD,0.00,1071.00,GL,12/31/2025,               ,87000          ,     ,N1017,147899201
AHF,202512_0087,39,87,0,87,300011,JE,10/23/2025,-1-18,MASPC Quarterly Financials    ,USD,0.00,-1435.00,GL,12/01/2025,               ,87000          ,     ,A1018,147899172
AHF,202512_0087,40,87,0,87,300015,JE,10/23/2025,-1-19,MASPC Quarterly Financials    ,USD,0.00,120001.00,GL,12/01/2025,               ,87000          ,     ,A1019,147899173
AHF,202512_0087,41,87,0,87,300015,JE,01/27/2026,-1-18,MASPC Quarterly Financials    ,USD,0.00,-120001.00,GL,12/31/2025,               ,87000          ,     ,N1018,147899202
AHF,202512_0087,42,87,0,87,440040,JE,01/27/2026,-1-19,MASPC Quarterly Financials    ,USD,0.00,-8308.00,GL,12/31/2025,               ,87030          ,     ,N1019,147899203
AHF,202512_0087,43,87,0,87,440040,JE,10/23/2025,-1-20,MASPC Quarterly Financials    ,USD,0.00,7944.00,GL,12/01/2025,               ,87030          ,     ,A1020,147899174
AHF,202512_0087,44,87,0,87,440150,JE,10/23/2025,-1-21,MASPC Quarterly Financials    ,USD,0.00,1163453.00,GL,12/01/2025,               ,87030          ,     ,A1021,147899175
AHF,202512_0087,45,87,0,87,440150,JE,01/27/2026,-1-20,MASPC Quarterly Financials    ,USD,0.00,-1405656.00,GL,12/31/2025,               ,87030          ,     ,N1020,147899204
AHF,202512_0087,46,87,0,87,480000,JE,01/27/2026,-1-21,MASPC Quarterly Financials    ,USD,0.00,-103219.00,GL,12/31/2025,               ,87030          ,     ,N1021,147899205
AHF,202512_0087,47,87,0,87,480000,JE,10/23/2025,-1-22,MASPC Quarterly Financials    ,USD,0.00,549846.00,GL,12/01/2025,               ,87030          ,     ,A1022,147899176
AHF,202512_0087,48,87,0,87,480075,JE,10/23/2025,-1-23,MASPC Quarterly Financials    ,USD,0.00,482866.00,GL,12/01/2025,               ,87030          ,     ,A1023,147899177
AHF,202512_0087,49,87,0,87,480075,JE,01/27/2026,-1-22,MASPC Quarterly Financials    ,USD,0.00,-3625765.00,GL,12/31/2025,               ,87030          ,     ,N1022,147899206
AHF,202512_0087,50,87,0,87,480080,JE,01/27/2026,-1-23,MASPC Quarterly Financials    ,USD,0.00,-13344444.00,GL,12/31/2025,               ,87030          ,     ,N1023,147899207
AHF,202512_0087,51,87,0,87,480080,JE,10/23/2025,-1-24,MASPC Quarterly Financials    ,USD,0.00,13340566.00,GL,12/01/2025,               ,87030          ,     ,A1024,147899178
AHF,202512_0087,52,87,0,87,480090,JE,10/23/2025,-1-25,MASPC Quarterly Financials    ,USD,0.00,-1771943.00,GL,12/01/2025,               ,87030          ,     ,A1025,147899179
AHF,202512_0087,53,87,0,87,480090,JE,01/27/2026,-1-24,MASPC Quarterly Financials    ,USD,0.00,1771943.00,GL,12/31/2025,               ,87030          ,     ,N1024,147899208
AHF,202512_0087,54,87,0,87,490000,JE,01/27/2026,-1-25,MASPC Quarterly Financials    ,USD,0.00,-6246081.00,GL,12/31/2025,               ,87030          ,     ,N1025,147899209
AHF,202512_0087,55,87,0,87,490000,JE,10/23/2025,-1-26,MASPC Quarterly Financials    ,USD,0.00,4493659.00,GL,12/01/2025,               ,87030          ,     ,A1026,147899180
AHF,202512_0087,56,87,0,87,700010,JE,10/23/2025,-1-27,MASPC Quarterly Financials    ,USD,0.00,-381664.00,GL,12/01/2025,               ,87030          ,     ,A1027,147899181
AHF,202512_0087,57,87,0,87,700010,JE,01/27/2026,-1-26,MASPC Quarterly Financials    ,USD,0.00,485638.00,GL,12/31/2025,               ,87030          ,     ,N1026,147899210
AHF,202512_0087,58,87,0,87,749015,JE,02/16/2026,-2-5,MASPC Adjustment to new financ,USD,0.00,10969.00,GL,12/31/2025,               ,87030          ,     ,N205,148482872
AHF,202512_0087,59,87,0,87,749015,JE,01/27/2026,-1-27,MASPC Quarterly Financials    ,USD,0.00,9154682.00,GL,12/31/2025,               ,87030          ,     ,N1027,147899211
AHF,202512_0087,60,87,0,87,749015,JE,10/23/2025,-1-28,MASPC Quarterly Financials    ,USD,0.00,-6979484.00,GL,12/01/2025,               ,87030          ,     ,A1028,147899182
AHF,202512_0087,61,87,0,87,749020,JE,10/23/2025,-1-29,MASPC Quarterly Financials    ,USD,0.00,-2470926.00,GL,12/01/2025,               ,87030          ,     ,A1029,147899183
AHF,202512_0087,62,87,0,87,749020,JE,01/27/2026,-1-28,MASPC Quarterly Financials    ,USD,0.00,4286710.00,GL,12/31/2025,               ,87030          ,     ,N1028,147899212
AHF,202512_0087,63,87,0,87,749030,JE,02/16/2026,-2-6,MASPC Adjustment to new financ,USD,0.00,479203.00,GL,12/31/2025,               ,87030          ,     ,N206,148482873
AHF,202512_0087,64,87,0,87,749030,JE,01/27/2026,-1-29,MASPC Quarterly Financials    ,USD,0.00,7598859.00,GL,12/31/2025,               ,87030          ,     ,N1029,147899213
AHF,202512_0087,65,87,0,87,749030,JE,10/23/2025,-1-30,MASPC Quarterly Financials    ,USD,0.00,-6751529.00,GL,12/01/2025,               ,87030          ,     ,A1030,147899184

