FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202509_0035,131,35,0,35,105140,ZB,10/07/2025,GL190-100107-8,Auto Offset To Zone 40        ,USD,0,-5066.99,GL,09/30/2025,               ,35010,     ,I10010708,145722487,Global Ledger Transaction Interface created
AHF,202509_0035,132,35,0,35,105140,ZB,09/13/2025,GL190-53-3,Auto Offset To Zone 40        ,USD,0,803.49,AP,09/22/2025,               ,35010,     ,N5303,145418565,Global Ledger Transaction Interface created
AHF,202509_0035,133,35,0,35,105140,ZB,09/20/2025,GL190-100004-3,Auto Offset To Zone 40        ,USD,0,1273.92,AP,09/20/2025,               ,35010,     ,I10000403,145372721,Global Ledger Transaction Interface created
AHF,202509_0035,134,35,0,35,105140,ZB,10/08/2025,GL190-100114-25,Auto Offset To Zone 40        ,USD,0,-1943.62,GL,09/30/2025,               ,35010,     ,I100114025,145729159,Global Ledger Transaction Interface created
AHF,202509_0035,135,35,0,35,105140,ZB,10/08/2025,GL190-100115-10,Auto Offset To Zone 40        ,USD,0,-3429.24,GL,09/30/2025,               ,35010,     ,I100115010,145729167,Global Ledger Transaction Interface created
AHF,202509_0035,136,35,0,35,105140,ZB,10/08/2025,GL190-100116-5,Auto Offset To Zone 40        ,USD,0,-169.25,GL,09/30/2025,               ,35010,     ,I10011605,145729344,Global Ledger Transaction Interface created
AHF,202509_0035,137,35,0,35,105140,ZB,10/08/2025,GL190-100124-10,Auto Offset To Zone 40        ,USD,0,-1240000,GL,09/30/2025,               ,35010,     ,I100124010,145736673,Global Ledger Transaction Interface created
AHF,202509_0035,138,35,0,35,105140,ZB,10/08/2025,GL190-100125-5,Auto Offset To Zone 40        ,USD,0,388.24,GL,09/30/2025,               ,35010,     ,I10012505,145747031,Global Ledger Transaction Interface created
AHF,202509_0035,139,35,0,35,105140,ZB,10/08/2025,GL190-700021-20,Auto Offset To Zone 40        ,USD,0,7853.52,GL,09/30/2025,               ,35010,     ,I700021020,145747039,Global Ledger Transaction Interface created
AHF,202509_0035,140,35,0,35,105140,ZB,10/08/2025,GL190-700022-3,Auto Offset To Zone 40        ,USD,0,-153379,GL,09/30/2025,               ,35010,     ,I70002203,145747047,Global Ledger Transaction Interface created
AHF,202509_0035,141,35,0,35,105140,ZB,10/09/2025,GL190-100130-3,Auto Offset To Zone 40        ,USD,0,-8333.33,GL,09/30/2025,               ,35010,     ,I10013003,145751416,Global Ledger Transaction Interface created
AHF,202509_0035,142,35,0,35,105140,ZB,09/12/2025,GL190-100003-15,Auto Offset To Zone 40        ,USD,0,457301.94,PR,09/12/2025,               ,35010,     ,I100003015,145372967,Global Ledger Transaction Interface created
AHF,202509_0035,143,35,0,35,105140,ZB,08/17/2025,GL190-100002-60,Auto Offset To Zone 40        ,USD,0,34455.67,PR,09/06/2025,               ,35010,     ,I100002060,145372926,Global Ledger Transaction Interface created
AHF,202509_0035,144,35,0,35,105140,ZB,10/09/2025,GL190-100141-4,Auto Offset To Zone 40        ,USD,0,-7805.67,GL,09/30/2025,               ,35010,     ,I10014104,145758597,Global Ledger Transaction Interface created
AHF,202509_0035,145,35,0,35,105140,ZB,10/09/2025,GL190-100144-3,Auto Offset To Zone 40        ,USD,0,1250,GL,09/30/2025,               ,35010,     ,I10014403,145762798,Global Ledger Transaction Interface created
AHF,202509_0035,146,35,0,35,105140,ZB,10/09/2025,GL190-360002-6,Auto Offset To Zone 40        ,USD,0,-1498.38,GL,09/30/2025,               ,35010,     ,I36000206,145757079,Global Ledger Transaction Interface created
AHF,202509_0035,147,35,0,35,105140,ZB,09/01/2025,GL190-100009-60,Auto Offset To Zone 40        ,USD,0,31061.97,PR,09/20/2025,               ,35010,     ,I100009060,145461480,Global Ledger Transaction Interface created
AHF,202509_0035,148,35,0,35,105140,ZB,10/10/2025,GL190-100146-3,Auto Offset To Zone 40        ,USD,0,-215.46,GL,09/30/2025,               ,35010,     ,I10014603,145772269,Global Ledger Transaction Interface created
AHF,202509_0035,149,35,0,35,105140,ZB,10/01/2025,GL190-100024-41,Auto Offset To Zone 40        ,USD,0,-944.5,GL,09/30/2025,               ,35010,     ,I100024041,145621069,Global Ledger Transaction Interface created
AHF,202509_0035,150,35,0,35,105140,ZB,10/01/2025,GL190-750003-3,Auto Offset To Zone 40        ,USD,0,-8661.41,GL,09/30/2025,               ,35010,     ,I75000303,145621093,Global Ledger Transaction Interface created
AHF,202509_0035,151,35,0,35,105140,ZB,10/02/2025,GL190-100027-10,Auto Offset To Zone 40        ,USD,0,47265.86,GL,09/30/2025,               ,35010,     ,I100027010,145627248,Global Ledger Transaction Interface created
AHF,202509_0035,152,35,0,35,105140,ZB,10/02/2025,GL190-100041-5,Auto Offset To Zone 40        ,USD,0,1300,GL,09/30/2025,               ,35010,     ,I10004105,145632501,Global Ledger Transaction Interface created
AHF,202509_0035,153,35,0,35,105140,ZB,10/02/2025,GL190-100042-5,Auto Offset To Zone 40        ,USD,0,522,GL,09/30/2025,               ,35010,     ,I10004205,145632509,Global Ledger Transaction Interface created
AHF,202509_0035,154,35,0,35,105140,ZB,10/02/2025,GL190-100043-5,Auto Offset To Zone 40        ,USD,0,-20108.74,GL,09/30/2025,               ,35010,     ,I10004305,145632517,Global Ledger Transaction Interface created
AHF,202509_0035,155,35,0,35,105140,ZB,10/02/2025,GL190-100044-5,Auto Offset To Zone 40        ,USD,0,-20108.74,GL,09/30/2025,               ,35010,     ,I10004405,145632525,Global Ledger Transaction Interface created
AHF,202509_0035,156,35,0,35,105140,ZB,10/02/2025,GL190-100045-32,Auto Offset To Zone 40        ,USD,0,-55814.76,GL,09/30/2025,               ,35010,     ,I100045032,145638841,Global Ledger Transaction Interface created
AHF,202509_0035,157,35,0,35,105140,ZB,10/02/2025,GL190-100046-4,Auto Offset To Zone 40        ,USD,0,12800,GL,09/30/2025,               ,35010,     ,I10004604,145638857,Global Ledger Transaction Interface created
AHF,202509_0035,158,35,0,35,105140,ZB,10/02/2025,GL190-100047-3,Auto Offset To Zone 40        ,USD,0,-15000,GL,09/30/2025,               ,35010,     ,I10004703,145638873,Global Ledger Transaction Interface created
AHF,202509_0035,159,35,0,35,105140,ZB,10/02/2025,GL190-100050-4,Auto Offset To Zone 40        ,USD,0,46473.29,GL,09/30/2025,               ,35010,     ,I10005004,145638905,Global Ledger Transaction Interface created
AHF,202509_0035,160,35,0,35,105140,ZB,10/01/2025,GL190-100011-3,Auto Offset To Zone 40        ,USD,0,-1200,GL,09/30/2025,               ,35010,     ,I10001103,145620925,Global Ledger Transaction Interface created
AHF,202509_0035,161,35,0,35,105140,ZB,09/16/2025,GL190-100012-8,Auto Offset To Zone 40        ,USD,0,72.6,IC,09/16/2025,               ,35010,     ,I10001208,145621117,Global Ledger Transaction Interface created
AHF,202509_0035,162,35,0,35,105140,ZB,10/01/2025,GL190-100013-9,Auto Offset To Zone 40        ,USD,0,-19233.75,GL,09/30/2025,               ,35010,     ,I10001309,145620949,Global Ledger Transaction Interface created
AHF,202509_0035,163,35,0,35,105140,ZB,10/01/2025,GL190-100014-5,Auto Offset To Zone 40        ,USD,0,20108.74,GL,09/30/2025,               ,35010,     ,I10001405,145620973,Global Ledger Transaction Interface created
AHF,202509_0035,164,35,0,35,105140,ZB,10/01/2025,GL190-100015-4,Auto Offset To Zone 40        ,USD,0,344.4,GL,09/30/2025,               ,35010,     ,I10001504,145620997,Global Ledger Transaction Interface created
AHF,202509_0035,165,35,0,35,105140,ZB,10/01/2025,GL190-100017-5,Auto Offset To Zone 40        ,USD,0,466.62,GL,09/30/2025,               ,35010,     ,I10001705,145621021,Global Ledger Transaction Interface created
AHF,202509_0035,166,35,0,35,105140,ZB,10/01/2025,GL190-100019-152,Auto Offset To Zone 40        ,USD,0,133794.09,GL,09/30/2025,               ,35010,     ,I1000190152,145621045,Global Ledger Transaction Interface created
AHF,202509_0035,167,35,0,35,105140,ZB,09/09/2025,GL190-22-3,Auto Offset To Zone 40        ,USD,0,207,AP,09/10/2025,               ,35010,     ,N2203,145372680,Global Ledger Transaction Interface created
AHF,202509_0035,168,35,0,35,105140,ZB,09/30/2025,GL190-100004-56,Auto Offset To Zone 40        ,USD,0,-5238.29,PR,09/30/2025,               ,35010,     ,I100004056,145461384,Global Ledger Transaction Interface created
AHF,202509_0035,169,35,0,35,105140,ZB,09/30/2025,GL190-100005-21,Auto Offset To Zone 40        ,USD,0,-265.49,PR,09/30/2025,               ,35010,     ,I100005021,145461408,Global Ledger Transaction Interface created
AHF,202509_0035,170,35,0,35,105140,ZB,09/09/2025,GL190-14-3,Auto Offset To Zone 40        ,USD,0,394,AP,09/09/2025,               ,35010,     ,N1403,145372639,Global Ledger Transaction Interface created
AHF,202509_0035,171,35,0,35,105140,ZB,09/30/2025,GL190-100007-34,Auto Offset To Zone 40        ,USD,0,-4270.21,PR,09/30/2025,               ,35010,     ,I100007034,145461456,Global Ledger Transaction Interface created
AHF,202509_0035,172,35,0,35,105140,ZB,09/23/2025,GL190-100008-22,Auto Offset To Zone 40        ,USD,0,179432.46,GL,09/30/2025,               ,35010,     ,I100008022,145461360,Global Ledger Transaction Interface created
AHF,202509_0035,173,35,0,35,105140,ZB,09/02/2025,GL190-9-7,Auto Offset To Zone 40        ,USD,0,1768.5,AP,09/05/2025,               ,35010,     ,N907,145372598,Global Ledger Transaction Interface created
AHF,202509_0035,174,35,0,35,105140,ZB,09/02/2025,GL190-5-5,Auto Offset To Zone 40        ,USD,0,6450,AP,09/02/2025,               ,35010,     ,N505,145372557,Global Ledger Transaction Interface created
AHF,202509_0035,175,35,0,35,105140,ZB,09/05/2025,GL190-4-36,Auto Offset To Zone 40        ,USD,0,944.5,GL,09/04/2025,               ,35010,     ,N4036,145372845,Global Ledger Transaction Interface created
AHF,202509_0035,176,35,0,35,105140,ZB,09/30/2025,GL190-1-4,Auto Offset To Zone 40        ,USD,0,12656,GL,09/30/2025,               ,35010,     ,I104,145501736,Global Ledger Transaction Interface created
AHF,202509_0035,177,35,0,35,105140,ZB,09/29/2025,GL190-100021-5,Auto Offset To Zone 40        ,USD,0,45.19,IC,09/29/2025,               ,35010,     ,I10002105,145621141,Global Ledger Transaction Interface created
AHF,202509_0035,178,35,0,35,105140,ZB,10/08/2025,GL190-100112-7,Auto Offset To Zone 40        ,USD,0,9678.1,GL,09/30/2025,               ,35010,     ,I10011207,145729151,Global Ledger Transaction Interface created
AHF,202509_0035,179,35,0,35,105140,ZB,09/30/2025,GL190-73-3,Auto Offset To Zone 40        ,USD,0,878.75,AP,09/30/2025,               ,35010,     ,N7303,145620901,Global Ledger Transaction Interface created
AHF,202509_0035,180,35,0,35,105140,ZB,10/03/2025,GL190-100068-8,Auto Offset To Zone 40        ,USD,0,54302.47,GL,09/30/2025,               ,35010,     ,I10006808,145649332,Global Ledger Transaction Interface created
AHF,202509_0035,181,35,0,35,105140,ZB,10/03/2025,GL190-100070-4,Auto Offset To Zone 40        ,USD,0,301,GL,09/30/2025,               ,35010,     ,I10007004,145664343,Global Ledger Transaction Interface created
AHF,202509_0035,182,35,0,35,105140,ZB,10/03/2025,GL190-700010-7,Auto Offset To Zone 40        ,USD,0,-0.01,GL,09/30/2025,               ,35010,     ,I70001007,145664359,Global Ledger Transaction Interface created
AHF,202509_0035,183,35,0,35,105140,ZB,10/06/2025,GL190-100082-4,Auto Offset To Zone 40        ,USD,0,-446880,GL,09/30/2025,               ,35010,     ,I10008204,145688740,Global Ledger Transaction Interface created
AHF,202509_0035,184,35,0,35,105140,ZB,09/08/2025,GL190-46-5,Auto Offset To Zone 40        ,USD,0,1265,AP,09/18/2025,               ,35010,     ,N4605,145397331,Global Ledger Transaction Interface created
AHF,202509_0035,185,35,0,35,105140,ZB,10/07/2025,GL190-100111-5,Auto Offset To Zone 40        ,USD,0,76.2,GL,09/30/2025,               ,35010,     ,I10011105,145725629,Global Ledger Transaction Interface created
AHF,202509_0035,186,35,0,35,105140,ZB,09/19/2025,GL190-49-3,Auto Offset To Zone 40        ,USD,0,255,AP,09/19/2025,               ,35010,     ,N4903,145405991,Global Ledger Transaction Interface created
AHF,202509_0035,187,35,0,35,105140,ZB,09/30/2025,GL190-70-3,Auto Offset To Zone 40        ,USD,0,878.75,AP,09/30/2025,               ,35010,     ,N7003,145501732,Global Ledger Transaction Interface created
AHF,202509_0035,188,35,0,35,105140,ZB,08/31/2025,GL190-100007-19,Auto Offset To Zone 40        ,USD,0,88.49,PR,09/01/2025,               ,35010,     ,R100007019,145373049,Global Ledger Transaction Interface created
AHF,202509_0035,189,35,0,35,105140,ZB,10/02/2025,GL190-700003-17,Auto Offset To Zone 40        ,USD,0,15500.99,GL,09/30/2025,               ,35010,     ,I700003017,145638921,Global Ledger Transaction Interface created
AHF,202509_0035,190,35,0,35,105140,ZB,09/26/2025,GL190-100010-16,Auto Offset To Zone 40        ,USD,0,430979.28,PR,09/26/2025,               ,35010,     ,I100010016,145461504,Global Ledger Transaction Interface created
AHF,202509_0035,191,35,0,35,105140,ZB,09/17/2025,GL190-59-11,Auto Offset To Zone 40        ,USD,0,10761.2,AP,09/24/2025,               ,35010,     ,N59011,145467485,Global Ledger Transaction Interface created
AHF,202509_0035,192,35,0,35,105140,ZB,10/03/2025,GL190-700007-16,Auto Offset To Zone 40        ,USD,0,93455.22,GL,09/30/2025,               ,35010,     ,I700007016,145664351,Global Ledger Transaction Interface created
AHF,202509_0035,193,35,0,35,105140,ZB,08/31/2025,GL190-100008-28,Auto Offset To Zone 40        ,USD,0,2797.29,PR,09/01/2025,               ,35010,     ,R100008028,145373090,Global Ledger Transaction Interface created
AHF,202509_0035,194,35,0,35,105140,ZB,09/01/2025,GL190-100015-5,Auto Offset To Zone 40        ,USD,0,70,AP,09/05/2025,               ,35010,     ,I10001505,145372762,Global Ledger Transaction Interface created
AHF,202509_0035,195,35,0,35,105140,ZB,08/31/2025,GL190-100028-7,Auto Offset To Zone 40        ,USD,0,789.55,AP,09/11/2025,               ,35010,     ,I10002807,145372803,Global Ledger Transaction Interface created
AHF,202509_0035,196,35,0,35,105140,ZB,09/17/2025,GL190-100003-3,Auto Offset To Zone 40        ,USD,0,2000,GL,09/30/2025,               ,35010,     ,I10000303,145390517,Global Ledger Transaction Interface created
AHF,202509_0035,197,35,0,35,105140,ZB,09/22/2025,GL190-100006-8,Auto Offset To Zone 40        ,USD,0,118.64,GL,09/30/2025,               ,35010,     ,I10000608,145418571,Global Ledger Transaction Interface created
AHF,202509_0035,198,35,0,35,105140,ZB,10/09/2025,GL190-100136-19,Auto Offset To Zone 40        ,USD,0,309625.7,GL,09/30/2025,               ,35010,     ,I100136019,145757071,Global Ledger Transaction Interface created
AHF,202509_0035,199,35,0,35,105140,ZB,10/09/2025,GL190-100140-5,Auto Offset To Zone 40        ,USD,0,-6860,GL,09/30/2025,               ,35010,     ,I10014005,145758593,Global Ledger Transaction Interface created
AHF,202509_0035,200,35,0,35,105140,ZB,10/08/2025,GL190-31-5,Auto Offset To Zone 40        ,USD,0,-50000,GL,09/30/2025,               ,35010,     ,N3105,145772142,Global Ledger Transaction Interface created
AHF,202509_0035,201,35,0,35,105140,ZB,09/09/2025,GL190-100001-22,Auto Offset To Zone 40        ,USD,0,185453.85,GL,09/30/2025,               ,35010,     ,I100001022,145372885,Global Ledger Transaction Interface created
AHF,202509_0035,202,35,0,35,105140,ZB,09/15/2025,GL190-404-4,Auto Offset To Zone 40        ,USD,0,-47505.15,RJ,09/30/2025,               ,35010,     ,I40404,145373131,Global Ledger Transaction Interface created
AHF,202509_0035,203,35,0,35,105140,ZB,09/30/2025,GL190-100006-28,Auto Offset To Zone 40        ,USD,0,-3916.25,PR,09/30/2025,               ,35010,     ,I100006028,145461432,Global Ledger Transaction Interface created
AHF,202509_0035,204,35,0,35,105140,ZB,08/31/2025,GL190-100006-60,Auto Offset To Zone 40        ,USD,0,3789.11,PR,09/01/2025,               ,35010,     ,R100006060,145373008,Global Ledger Transaction Interface created
AHF,202509_0035,205,35,0,35,105145,ZB,09/09/2025,GL190-100001-24,Auto Offset To Zone 45        ,USD,0,29580.32,GL,09/30/2025,               ,35010,     ,I100001024,145372887,Global Ledger Transaction Interface created
AHF,202509_0035,206,35,0,35,105145,ZB,09/30/2025,GL190-100006-30,Auto Offset To Zone 45        ,USD,0,-2628.23,PR,09/30/2025,               ,35010,     ,I100006030,145461434,Global Ledger Transaction Interface created
AHF,202509_0035,207,35,0,35,105145,ZB,09/26/2025,GL190-100010-18,Auto Offset To Zone 45        ,USD,0,58749.48,PR,09/26/2025,               ,35010,     ,I100010018,145461506,Global Ledger Transaction Interface created
AHF,202509_0035,208,35,0,35,105145,ZB,10/02/2025,GL190-100027-12,Auto Offset To Zone 45        ,USD,0,20361.91,GL,09/30/2025,               ,35010,     ,I100027012,145627250,Global Ledger Transaction Interface created
AHF,202509_0035,209,35,0,35,105145,ZB,10/02/2025,GL190-700003-19,Auto Offset To Zone 45        ,USD,0,39.3,GL,09/30/2025,               ,35010,     ,I700003019,145638923,Global Ledger Transaction Interface created
AHF,202509_0035,210,35,0,35,105145,ZB,09/24/2025,GL190-66-3,Auto Offset To Zone 45        ,USD,0,44.57,AP,09/29/2025,               ,35010,     ,N6603,145496026,Global Ledger Transaction Interface created
AHF,202509_0035,211,35,0,35,105145,ZB,10/03/2025,GL190-100068-10,Auto Offset To Zone 45        ,USD,0,5341.22,GL,09/30/2025,               ,35010,     ,I100068010,145649334,Global Ledger Transaction Interface created
AHF,202509_0035,212,35,0,35,105145,ZB,08/17/2025,GL190-100002-62,Auto Offset To Zone 45        ,USD,0,2486.92,PR,09/06/2025,               ,35010,     ,I100002062,145372928,Global Ledger Transaction Interface created
AHF,202509_0035,213,35,0,35,105145,ZB,09/12/2025,GL190-100003-17,Auto Offset To Zone 45        ,USD,0,49208.84,PR,09/12/2025,               ,35010,     ,I100003017,145372969,Global Ledger Transaction Interface created
AHF,202509_0035,214,35,0,35,105145,ZB,08/31/2025,GL190-100008-30,Auto Offset To Zone 45        ,USD,0,1877.28,PR,09/01/2025,               ,35010,     ,R100008030,145373092,Global Ledger Transaction Interface created
AHF,202509_0035,215,35,0,35,105145,ZB,09/01/2025,GL190-100015-7,Auto Offset To Zone 45        ,USD,0,35,AP,09/05/2025,               ,35010,     ,I10001507,145372764,Global Ledger Transaction Interface created
AHF,202509_0035,216,35,0,35,105145,ZB,09/16/2025,GL190-41-3,Auto Offset To Zone 45        ,USD,0,207,AP,09/16/2025,               ,35010,     ,N4103,145382832,Global Ledger Transaction Interface created
AHF,202509_0035,217,35,0,35,105145,ZB,09/22/2025,GL190-100006-10,Auto Offset To Zone 45        ,USD,0,7.06,GL,09/30/2025,               ,35010,     ,I100006010,145418573,Global Ledger Transaction Interface created
AHF,202509_0035,218,35,0,35,105145,ZB,09/30/2025,GL190-100007-36,Auto Offset To Zone 45        ,USD,0,-236.71,PR,09/30/2025,               ,35010,     ,I100007036,145461458,Global Ledger Transaction Interface created
AHF,202509_0035,219,35,0,35,105145,ZB,09/23/2025,GL190-100008-24,Auto Offset To Zone 45        ,USD,0,35561.92,GL,09/30/2025,               ,35010,     ,I100008024,145461362,Global Ledger Transaction Interface created
AHF,202509_0035,220,35,0,35,105145,ZB,09/01/2025,GL190-100009-62,Auto Offset To Zone 45        ,USD,0,2492.92,PR,09/20/2025,               ,35010,     ,I100009062,145461482,Global Ledger Transaction Interface created
AHF,202509_0035,221,35,0,35,105145,ZB,10/03/2025,GL190-700007-18,Auto Offset To Zone 45        ,USD,0,9131.33,GL,09/30/2025,               ,35010,     ,I700007018,145664353,Global Ledger Transaction Interface created
AHF,202509_0035,222,35,0,35,105145,ZB,10/06/2025,GL190-100088-13,Auto Offset To Zone 45        ,USD,0,48.17,GL,09/30/2025,               ,35010,     ,I100088013,145688754,Global Ledger Transaction Interface created
AHF,202509_0035,223,35,0,35,105145,ZB,10/06/2025,GL190-100096-5,Auto Offset To Zone 45        ,USD,0,-87.02,GL,09/30/2025,               ,35010,     ,I10009605,145688776,Global Ledger Transaction Interface created
AHF,202509_0035,224,35,0,35,105145,ZB,10/07/2025,GL190-100107-10,Auto Offset To Zone 45        ,USD,0,-498.39,GL,09/30/2025,               ,35010,     ,I100107010,145722489,Global Ledger Transaction Interface created
AHF,202509_0035,225,35,0,35,105145,ZB,10/07/2025,GL190-100111-7,Auto Offset To Zone 45        ,USD,0,38.1,GL,09/30/2025,               ,35010,     ,I10011107,145725631,Global Ledger Transaction Interface created
AHF,202509_0035,226,35,0,35,105145,ZB,10/08/2025,GL190-100114-27,Auto Offset To Zone 45        ,USD,0,-2597.16,GL,09/30/2025,               ,35010,     ,I100114027,145729161,Global Ledger Transaction Interface created
AHF,202509_0035,227,35,0,35,105145,ZB,10/08/2025,GL190-100124-12,Auto Offset To Zone 45        ,USD,0,-1955000,GL,09/30/2025,               ,35010,     ,I100124012,145736675,Global Ledger Transaction Interface created
AHF,202509_0035,228,35,0,35,105145,ZB,10/08/2025,GL190-700021-22,Auto Offset To Zone 45        ,USD,0,515.29,GL,09/30/2025,               ,35010,     ,I700021022,145747041,Global Ledger Transaction Interface created
AHF,202509_0035,229,35,0,35,105145,ZB,10/09/2025,GL190-100135-17,Auto Offset To Zone 45        ,USD,0,1474466.68,GL,09/30/2025,               ,35010,     ,I100135017,145757063,Global Ledger Transaction Interface created
AHF,202509_0035,230,35,0,35,105145,ZB,10/09/2025,GL190-100138-4,Auto Offset To Zone 45        ,USD,0,173381.44,GL,09/30/2025,               ,35010,     ,I10013804,145757209,Global Ledger Transaction Interface created
AHF,202509_0035,231,35,0,35,105145,ZB,10/09/2025,GL190-360002-8,Auto Offset To Zone 45        ,USD,0,-7171.27,GL,09/30/2025,               ,35010,     ,I36000208,145757081,Global Ledger Transaction Interface created
AHF,202509_0035,232,35,0,35,105145,ZB,10/10/2025,GL190-360003-3,Auto Offset To Zone 45        ,USD,0,4888.87,GL,09/30/2025,               ,35010,     ,I36000303,145775090,Global Ledger Transaction Interface created
AHF,202509_0035,233,35,0,35,105145,ZB,10/02/2025,GL190-100049-3,Auto Offset To Zone 45        ,USD,0,-29000,GL,09/30/2025,               ,35010,     ,I10004903,145638889,Global Ledger Transaction Interface created
AHF,202509_0035,234,35,0,35,105145,ZB,09/29/2025,GL190-100075-3,Auto Offset To Zone 45        ,USD,0,16.5,AP,09/29/2025,               ,35010,     ,I10007503,145496030,Global Ledger Transaction Interface created
AHF,202509_0035,235,35,0,35,105145,ZB,10/01/2025,GL190-100015-6,Auto Offset To Zone 45        ,USD,0,28.46,GL,09/30/2025,               ,35010,     ,I10001506,145620999,Global Ledger Transaction Interface created
AHF,202509_0035,236,35,0,35,105145,ZB,10/03/2025,GL190-100056-7,Auto Offset To Zone 45        ,USD,0,7,GL,09/30/2025,               ,35010,     ,I10005607,145649280,Global Ledger Transaction Interface created
AHF,202509_0035,237,35,0,35,105145,ZB,10/03/2025,GL190-100061-9,Auto Offset To Zone 45        ,USD,0,-1875,GL,09/30/2025,               ,35010,     ,I10006109,145649298,Global Ledger Transaction Interface created
AHF,202509_0035,238,35,0,35,107050,JE,09/23/2025,-100009,P8 Sales Tax pd 9.2025        ,USD,0,22.04,GL,09/30/2025,               ,35010,     ,I10000702,145454630,Global Ledger Transaction Interface created
AHF,202509_0035,239,35,0,35,107050,JE,10/02/2025,-700005,MSO client tax                ,USD,0,-62.68,GL,09/30/2025,               ,35010,     ,I70000302,145633056,Global Ledger Transaction Interface created
AHF,202509_0035,240,35,0,35,107060,JE,09/15/2025,-876,Spread Allscripts GL31        ,USD,0,-320.92,RJ,09/30/2025,               ,35010,     ,N87501,145371250,Global Ledger Transaction Interface created
AHF,202509_0035,241,35,0,35,200000,AC,09/03/2025,AP175-1-4,Summarized transaction        ,USD,0,-3402,AP,09/11/2025,               ,35010,     ,I104,145136562,Global Ledger Transaction Interface created
AHF,202509_0035,242,35,0,35,200000,AC,09/10/2025,AP175-1-5,Accounts Payable Accrual      ,USD,0,-66.66,AP,09/11/2025,               ,35010,     ,I105,145136563,Global Ledger Transaction Interface created
AHF,202509_0035,243,35,0,35,200000,AC,09/02/2025,AP175-5-1,Accounts Payable Accrual      ,USD,0,-4300,AP,09/02/2025,               ,35010,     ,N501,145019820,Global Ledger Transaction Interface created
AHF,202509_0035,244,35,0,35,200000,AC,09/02/2025,AP175-5-2,Accounts Payable Accrual      ,USD,0,-2150,AP,09/02/2025,               ,35010,     ,N502,145019821,Global Ledger Transaction Interface created
AHF,202509_0035,245,35,0,35,200000,AC,09/08/2025,AP175-46-1,Accounts Payable Accrual      ,USD,0,-1196.5,AP,09/18/2025,               ,35010,     ,N4601,145395115,Global Ledger Transaction Interface created
AHF,202509_0035,246,35,0,35,200000,AP,09/26/2025,      1269-63-2,Payment Accrual               ,USD,0,803.49,AP,09/26/2025,               ,35010,     ,N6302,145479887,Global Ledger Transaction Interface created
AHF,202509_0035,247,35,0,35,200000,AC,09/24/2025,AP175-66-1,Accounts Payable Accrual      ,USD,0,-44.57,AP,09/29/2025,               ,35010,     ,N6601,145494240,Global Ledger Transaction Interface created
AHF,202509_0035,248,35,0,35,200000,AC,09/30/2025,AP175-70-1,Accounts Payable Accrual      ,USD,0,-878.75,AP,09/30/2025,               ,35010,     ,N7001,145500210,Global Ledger Transaction Interface created
AHF,202509_0035,249,35,0,35,200000,AC,09/30/2025,AP175-73-1,Accounts Payable Accrual      ,USD,0,-878.75,AP,09/30/2025,               ,35010,     ,N7301,145507174,Global Ledger Transaction Interface created
AHF,202509_0035,250,35,0,35,200000,AC,09/08/2025,AP175-46-2,Accounts Payable Accrual      ,USD,0,-68.5,AP,09/18/2025,               ,35010,     ,N4602,145395116,Global Ledger Transaction Interface created
AHF,202509_0035,251,35,0,35,200000,AC,09/09/2025,AP175-47-1,Accounts Payable Accrual      ,USD,0,-138.5,AP,09/18/2025,               ,35010,     ,N4701,145403009,Global Ledger Transaction Interface created
AHF,202509_0035,252,35,0,35,200000,AC,09/11/2025,AP175-47-2,Accounts Payable Accrual      ,USD,0,-68.5,AP,09/18/2025,               ,35010,     ,N4702,145403010,Global Ledger Transaction Interface created
AHF,202509_0035,253,35,0,35,200000,AC,09/11/2025,AP175-47-3,Accounts Payable Accrual      ,USD,0,-338.5,AP,09/18/2025,               ,35010,     ,N4703,145403011,Global Ledger Transaction Interface created
AHF,202509_0035,254,35,0,35,200000,AC,09/12/2025,AP175-47-4,Accounts Payable Accrual      ,USD,0,-138.5,AP,09/18/2025,               ,35010,     ,N4704,145403012,Global Ledger Transaction Interface created
AHF,202509_0035,255,35,0,35,200000,AC,09/17/2025,AP175-47-5,Accounts Payable Accrual      ,USD,0,-145.35,AP,09/18/2025,               ,35010,     ,N4705,145403013,Global Ledger Transaction Interface created
AHF,202509_0035,256,35,0,35,200000,AP,09/26/2025,      1350-61-12,Payment Accrual               ,USD,0,4980.32,AP,09/26/2025,               ,35010,     ,N61012,145477435,Global Ledger Transaction Interface created
AHF,202509_0035,257,35,0,35,200000,AP,09/26/2025,      1351-61-13,Payment Accrual               ,USD,0,8136.26,AP,09/26/2025,               ,35010,     ,N61013,145477436,Global Ledger Transaction Interface created
AHF,202509_0035,258,35,0,35,200000,AP,09/26/2025,      1352-61-14,Payment Accrual               ,USD,0,26818.89,AP,09/26/2025,               ,35010,     ,N61014,145477437,Global Ledger Transaction Interface created
