FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202503_0035,130,35,0,35,104000,CB,04/09/2025,GL40-100140-2,Auto offset from company 0010 ,USD,0,38.23,GL,03/31/2025,               ,35010,     ,I10014002,142330483,Global Ledger Transaction Interface created
AHF,202503_0035,131,35,0,35,104000,CB,04/10/2025,GL40-100147-2,Auto offset from company 0010 ,USD,0,33440,GL,03/31/2025,               ,35010,     ,I10014702,142336861,Global Ledger Transaction Interface created
AHF,202503_0035,132,35,0,35,104000,CB,04/10/2025,GL40-100148-2,Auto offset from company 0010 ,USD,0,34,GL,03/31/2025,               ,35010,     ,I10014802,142336949,Global Ledger Transaction Interface created
AHF,202503_0035,133,35,0,35,104000,CB,04/04/2025,GL40-100105-24,Auto offset from company 0010 ,USD,0,8960.17,GL,03/31/2025,               ,35010,     ,I100105024,142184201,Global Ledger Transaction Interface created
AHF,202503_0035,134,35,0,35,104000,CB,04/04/2025,GL40-100106-6,Auto offset from company 0010 ,USD,0,488849.85,GL,03/31/2025,               ,35010,     ,I10010606,142184843,Global Ledger Transaction Interface created
AHF,202503_0035,135,35,0,35,104000,CB,04/04/2025,GL40-100108-7,Auto offset from company 0010 ,USD,0,6793.91,GL,03/31/2025,               ,35010,     ,I10010807,142185120,Global Ledger Transaction Interface created
AHF,202503_0035,136,35,0,35,104000,CB,04/07/2025,GL40-100119-9,Auto offset from company 0010 ,USD,0,2495000,GL,03/31/2025,               ,35010,     ,I10011909,142217863,Global Ledger Transaction Interface created
AHF,202503_0035,137,35,0,35,104000,CB,04/08/2025,GL40-100129-14,Auto offset from company 0010 ,USD,0,198109.47,GL,03/31/2025,               ,35010,     ,I100129014,142245218,Global Ledger Transaction Interface created
AHF,202503_0035,138,35,0,35,104000,CB,12/16/2024,AP175-100083-2,Auto offset from company 0010 ,USD,0,1480,AP,03/31/2025,               ,35010,     ,I10008302,141984284,Global Ledger Transaction Interface created
AHF,202503_0035,139,35,0,35,104000,CB,04/02/2025,GL40-100068-2,Auto offset from company 0010 ,USD,0,-26.27,GL,03/31/2025,               ,35010,     ,I10006802,142139668,Global Ledger Transaction Interface created
AHF,202503_0035,140,35,0,35,104000,CB,04/03/2025,GL40-100077-7,Auto offset from company 0010 ,USD,0,-51416.16,GL,03/31/2025,               ,35010,     ,I10007707,142152338,Global Ledger Transaction Interface created
AHF,202503_0035,141,35,0,35,104000,CB,04/03/2025,GL40-100083-10,Auto offset from company 0010 ,USD,0,-0.01,GL,03/31/2025,               ,35010,     ,I100083010,142155750,Global Ledger Transaction Interface created
AHF,202503_0035,142,35,0,35,104000,CB,04/04/2025,GL40-100091-2,Auto offset from company 0010 ,USD,0,-169.5,GL,03/31/2025,               ,35010,     ,I10009102,142164358,Global Ledger Transaction Interface created
AHF,202503_0035,143,35,0,35,104000,CB,03/04/2025,GL40-100056-16,Auto offset from company 0010 ,USD,0,88.47,GL,03/01/2025,               ,35010,     ,R100056016,141634881,Global Ledger Transaction Interface created
AHF,202503_0035,144,35,0,35,104000,CB,03/04/2025,GL40-100055-16,Auto offset from company 0010 ,USD,0,88.47,GL,03/01/2025,               ,35010,     ,R100055016,141634865,Global Ledger Transaction Interface created
AHF,202503_0035,145,35,0,35,104000,CB,04/04/2025,GL40-100097-2,Auto offset from company 0010 ,USD,0,109319.7,GL,03/31/2025,               ,35010,     ,I10009702,142182113,Global Ledger Transaction Interface created
AHF,202503_0035,146,35,0,35,104000,CB,04/04/2025,GL40-100101-6,Auto offset from company 0010 ,USD,0,-6652.63,GL,03/31/2025,               ,35010,     ,I10010106,142182338,Global Ledger Transaction Interface created
AHF,202503_0035,147,35,0,35,104000,CB,04/07/2025,GL40-100116-15,Auto offset from company 0010 ,USD,0,59252.45,GL,03/31/2025,               ,35010,     ,I100116015,142216078,Global Ledger Transaction Interface created
AHF,202503_0035,148,35,0,35,104000,CB,04/08/2025,GL40-100132-7,Auto offset from company 0010 ,USD,0,-2798.95,GL,03/31/2025,               ,35010,     ,I10013207,142245896,Global Ledger Transaction Interface created
AHF,202503_0035,149,35,0,35,104000,CB,04/09/2025,GL40-100133-2,Auto offset from company 0010 ,USD,0,29792,GL,03/31/2025,               ,35010,     ,I10013302,142256512,Global Ledger Transaction Interface created
AHF,202503_0035,150,35,0,35,104000,CB,01/30/2025,AP175-100070-2,Auto offset from company 0010 ,USD,0,-32.81,AP,03/25/2025,               ,35010,     ,I10007002,141950134,Global Ledger Transaction Interface created
AHF,202503_0035,151,35,0,35,104000,CB,02/12/2025,AP175-100069-2,Auto offset from company 0010 ,USD,0,-141.43,AP,03/25/2025,               ,35010,     ,I10006902,141949978,Global Ledger Transaction Interface created
AHF,202503_0035,152,35,0,35,104000,CB,04/08/2025,GL40-100130-15,Auto offset from company 0010 ,USD,0,-1262015.06,GL,03/31/2025,               ,35010,     ,I100130015,142245447,Global Ledger Transaction Interface created
AHF,202503_0035,153,35,0,35,104036,CB,04/09/2025,GL40-360003-5,Auto offset from company 0036 ,USD,0,3690.47,GL,03/31/2025,               ,35010,     ,I36000305,142330880,Global Ledger Transaction Interface created
AHF,202503_0035,154,35,0,35,104060,CB,04/04/2025,GL170-404-3,Auto offset to company 0060   ,USD,0,47505.15,RJ,03/31/2025,               ,35010,     ,I40403,142163235,Global Ledger Transaction Interface created
AHF,202503_0035,155,35,0,35,104070,CB,03/04/2025,AP175-2-2,Auto offset to company 0070   ,USD,0,2972.65,AP,03/19/2025,               ,35010,     ,I202,141877041,Global Ledger Transaction Interface created
AHF,202503_0035,156,35,0,35,104070,CB,04/03/2025,GL40-700013-20,Auto offset from company 0070 ,USD,0,-86068.72,GL,03/31/2025,               ,35010,     ,I700013020,142158366,Global Ledger Transaction Interface created
AHF,202503_0035,157,35,0,35,104070,CB,04/08/2025,GL40-700020-15,Auto offset from company 0070 ,USD,0,-4556.23,GL,03/31/2025,               ,35010,     ,I700020015,142247766,Global Ledger Transaction Interface created
AHF,202503_0035,158,35,0,35,104070,CB,04/09/2025,GL40-700023-16,Auto offset from company 0070 ,USD,0,-180,GL,03/31/2025,               ,35010,     ,I700023016,142266423,Global Ledger Transaction Interface created
AHF,202503_0035,159,35,0,35,104070,CB,04/09/2025,GL40-700024-3,Auto offset from company 0070 ,USD,0,530,GL,03/31/2025,               ,35010,     ,I70002403,142331294,Global Ledger Transaction Interface created
AHF,202503_0035,160,35,0,35,104070,CB,04/01/2025,GL40-700003-10,Auto offset from company 0070 ,USD,0,-13040.83,GL,03/31/2025,               ,35010,     ,I700003010,142124226,Global Ledger Transaction Interface created
AHF,202503_0035,161,35,0,35,104070,CB,04/02/2025,GL40-700007-44,Auto offset from company 0070 ,USD,0,19333,GL,03/31/2025,               ,35010,     ,I700007044,142135769,Global Ledger Transaction Interface created
AHF,202503_0035,162,35,0,35,104075,CB,04/02/2025,GL40-750006-2,Auto offset from company 0075 ,USD,0,-181.35,GL,03/31/2025,               ,35010,     ,I75000602,142136973,Global Ledger Transaction Interface created
AHF,202503_0035,163,35,0,35,104075,CB,04/02/2025,GL40-750007-2,Auto offset from company 0075 ,USD,0,563,GL,03/31/2025,               ,35010,     ,I75000702,142137748,Global Ledger Transaction Interface created
AHF,202503_0035,164,35,0,35,104075,CB,04/02/2025,GL40-750008-2,Auto offset from company 0075 ,USD,0,15,GL,03/31/2025,               ,35010,     ,I75000802,142137957,Global Ledger Transaction Interface created
AHF,202503_0035,165,35,0,35,104075,CB,04/03/2025,GL40-750012-2,Auto offset from company 0075 ,USD,0,613,GL,03/31/2025,               ,35010,     ,I75001202,142159153,Global Ledger Transaction Interface created
AHF,202503_0035,166,35,0,35,104075,CB,04/03/2025,GL40-750014-2,Auto offset from company 0075 ,USD,0,-20.56,GL,03/31/2025,               ,35010,     ,I75001402,142160957,Global Ledger Transaction Interface created
AHF,202503_0035,167,35,0,35,104075,CB,04/07/2025,GL40-750015-5,Auto offset from company 0075 ,USD,0,-4049,GL,03/31/2025,               ,35010,     ,I75001505,142216281,Global Ledger Transaction Interface created
AHF,202503_0035,168,35,0,35,104075,CB,04/08/2025,GL40-750018-2,Auto offset from company 0075 ,USD,0,162722,GL,03/31/2025,               ,35010,     ,I75001802,142245613,Global Ledger Transaction Interface created
AHF,202503_0035,169,35,0,35,104075,CB,04/14/2025,GL40-750021-33,Auto offset from company 0075 ,USD,0,-23471.72,GL,03/31/2025,               ,35010,     ,I750021033,142355487,Global Ledger Transaction Interface created
AHF,202503_0035,170,35,0,35,104075,CB,04/14/2025,GL40-750022-3,Auto offset from company 0075 ,USD,0,1131.01,GL,03/31/2025,               ,35010,     ,I75002203,142356486,Global Ledger Transaction Interface created
AHF,202503_0035,171,35,0,35,104075,CB,04/14/2025,GL40-750023-3,Auto offset from company 0075 ,USD,0,-75389.12,GL,03/31/2025,               ,35010,     ,I75002303,142356500,Global Ledger Transaction Interface created
AHF,202503_0035,172,35,0,35,104075,CB,04/01/2025,GL40-750002-2,Auto offset from company 0075 ,USD,0,1752.8,GL,03/31/2025,               ,35010,     ,I75000202,142124861,Global Ledger Transaction Interface created
AHF,202503_0035,173,35,0,35,105140,ZB,01/30/2025,GL190-100070-3,Auto Offset To Zone 40        ,USD,0,32.81,AP,03/25/2025,               ,35010,     ,I10007003,141952043,Global Ledger Transaction Interface created
AHF,202503_0035,174,35,0,35,105140,ZB,04/03/2025,GL190-100077-8,Auto Offset To Zone 40        ,USD,0,46811.73,GL,03/31/2025,               ,35010,     ,I10007708,142153004,Global Ledger Transaction Interface created
AHF,202503_0035,175,35,0,35,105140,ZB,03/04/2025,GL190-100055-17,Auto Offset To Zone 40        ,USD,0,-88.47,GL,03/01/2025,               ,35010,     ,R100055017,141859296,Global Ledger Transaction Interface created
AHF,202503_0035,176,35,0,35,105140,ZB,03/04/2025,GL190-100056-17,Auto Offset To Zone 40        ,USD,0,-88.47,GL,03/01/2025,               ,35010,     ,R100056017,141859344,Global Ledger Transaction Interface created
AHF,202503_0035,177,35,0,35,105140,ZB,04/03/2025,GL190-100083-11,Auto Offset To Zone 40        ,USD,0,0.01,GL,03/31/2025,               ,35010,     ,I100083011,142162831,Global Ledger Transaction Interface created
AHF,202503_0035,178,35,0,35,105140,ZB,04/02/2025,GL190-100059-3,Auto Offset To Zone 40        ,USD,0,-15500,GL,03/31/2025,               ,35010,     ,I10005903,142144633,Global Ledger Transaction Interface created
AHF,202503_0035,179,35,0,35,105140,ZB,04/02/2025,GL190-100061-4,Auto Offset To Zone 40        ,USD,0,5160,GL,03/31/2025,               ,35010,     ,I10006104,142144653,Global Ledger Transaction Interface created
AHF,202503_0035,180,35,0,35,105140,ZB,04/02/2025,GL190-100068-3,Auto Offset To Zone 40        ,USD,0,26.27,GL,03/31/2025,               ,35010,     ,I10006803,142144673,Global Ledger Transaction Interface created
AHF,202503_0035,181,35,0,35,105140,ZB,04/02/2025,GL190-700007-45,Auto Offset To Zone 40        ,USD,0,-19333,GL,03/31/2025,               ,35010,     ,I700007045,142144693,Global Ledger Transaction Interface created
AHF,202503_0035,182,35,0,35,105140,ZB,04/02/2025,GL190-750006-3,Auto Offset To Zone 40        ,USD,0,181.35,GL,03/31/2025,               ,35010,     ,I75000603,142144713,Global Ledger Transaction Interface created
AHF,202503_0035,183,35,0,35,105140,ZB,04/02/2025,GL190-750007-3,Auto Offset To Zone 40        ,USD,0,-563,GL,03/31/2025,               ,35010,     ,I75000703,142144733,Global Ledger Transaction Interface created
AHF,202503_0035,184,35,0,35,105140,ZB,04/02/2025,GL190-750008-3,Auto Offset To Zone 40        ,USD,0,-15,GL,03/31/2025,               ,35010,     ,I75000803,142144753,Global Ledger Transaction Interface created
AHF,202503_0035,185,35,0,35,105140,ZB,04/01/2025,GL190-750002-3,Auto Offset To Zone 40        ,USD,0,-1752.8,GL,03/31/2025,               ,35010,     ,I75000203,142128498,Global Ledger Transaction Interface created
AHF,202503_0035,186,35,0,35,105140,ZB,12/16/2024,GL190-100083-3,Auto Offset To Zone 40        ,USD,0,-1480,AP,03/31/2025,               ,35010,     ,I10008303,141987230,Global Ledger Transaction Interface created
AHF,202503_0035,187,35,0,35,105140,ZB,03/07/2025,GL190-34-5,Auto Offset To Zone 40        ,USD,0,1313,AP,03/11/2025,               ,35010,     ,N3405,141858960,Global Ledger Transaction Interface created
AHF,202503_0035,188,35,0,35,105140,ZB,04/03/2025,GL190-700013-21,Auto Offset To Zone 40        ,USD,0,78286.18,GL,03/31/2025,               ,35010,     ,I700013021,142162841,Global Ledger Transaction Interface created
AHF,202503_0035,189,35,0,35,105140,ZB,04/01/2025,GL190-100039-8,Auto Offset To Zone 40        ,USD,0,-22791.87,GL,03/31/2025,               ,35010,     ,I10003908,142121790,Global Ledger Transaction Interface created
AHF,202503_0035,190,35,0,35,105140,ZB,04/01/2025,GL190-100042-4,Auto Offset To Zone 40        ,USD,0,111754.4,GL,03/31/2025,               ,35010,     ,I10004204,142121820,Global Ledger Transaction Interface created
AHF,202503_0035,191,35,0,35,105140,ZB,04/01/2025,GL190-100043-5,Auto Offset To Zone 40        ,USD,0,530.37,GL,03/31/2025,               ,35010,     ,I10004305,142121850,Global Ledger Transaction Interface created
AHF,202503_0035,192,35,0,35,105140,ZB,04/01/2025,GL190-100045-148,Auto Offset To Zone 40        ,USD,0,128722.24,GL,03/31/2025,               ,35010,     ,I1000450148,142121880,Global Ledger Transaction Interface created
AHF,202503_0035,193,35,0,35,105140,ZB,04/01/2025,GL190-100046-3,Auto Offset To Zone 40        ,USD,0,1111,GL,03/31/2025,               ,35010,     ,I10004603,142121910,Global Ledger Transaction Interface created
AHF,202503_0035,194,35,0,35,105140,ZB,04/01/2025,GL190-100049-5,Auto Offset To Zone 40        ,USD,0,75.58,GL,03/31/2025,               ,35010,     ,I10004905,142124655,Global Ledger Transaction Interface created
AHF,202503_0035,195,35,0,35,105140,ZB,04/01/2025,GL190-700003-11,Auto Offset To Zone 40        ,USD,0,13040.83,GL,03/31/2025,               ,35010,     ,I700003011,142124663,Global Ledger Transaction Interface created
AHF,202503_0035,196,35,0,35,105140,ZB,04/02/2025,GL190-100054-4,Auto Offset To Zone 40        ,USD,0,240,GL,03/31/2025,               ,35010,     ,I10005404,142144593,Global Ledger Transaction Interface created
AHF,202503_0035,197,35,0,35,105140,ZB,04/02/2025,GL190-100058-32,Auto Offset To Zone 40        ,USD,0,-55814.76,GL,03/31/2025,               ,35010,     ,I100058032,142144613,Global Ledger Transaction Interface created
AHF,202503_0035,198,35,0,35,105140,ZB,03/20/2025,GL190-100004-3,Auto Offset To Zone 40        ,USD,0,1600,GL,03/31/2025,               ,35010,     ,I10000403,141886539,Global Ledger Transaction Interface created
AHF,202503_0035,199,35,0,35,105140,ZB,03/21/2025,GL190-53-3,Auto Offset To Zone 40        ,USD,0,181.99,AP,03/21/2025,               ,35010,     ,N5303,141893988,Global Ledger Transaction Interface created
AHF,202503_0035,200,35,0,35,105140,ZB,03/31/2025,GL190-100004-50,Auto Offset To Zone 40        ,USD,0,-6153.88,PR,03/31/2025,               ,35010,     ,I100004050,141941893,Global Ledger Transaction Interface created
AHF,202503_0035,201,35,0,35,105140,ZB,03/31/2025,GL190-100005-19,Auto Offset To Zone 40        ,USD,0,-176.94,PR,03/31/2025,               ,35010,     ,I100005019,141941911,Global Ledger Transaction Interface created
AHF,202503_0035,202,35,0,35,105140,ZB,03/31/2025,GL190-100006-40,Auto Offset To Zone 40        ,USD,0,-2240.4,PR,03/31/2025,               ,35010,     ,I100006040,141941929,Global Ledger Transaction Interface created
AHF,202503_0035,203,35,0,35,105140,ZB,03/25/2025,GL190-100007-6,Auto Offset To Zone 40        ,USD,0,313.39,GL,03/28/2025,               ,35010,     ,I10000706,141941875,Global Ledger Transaction Interface created
AHF,202503_0035,204,35,0,35,105140,ZB,03/03/2025,GL190-100008-64,Auto Offset To Zone 40        ,USD,0,48667.47,PR,03/22/2025,               ,35010,     ,I100008064,141941947,Global Ledger Transaction Interface created
AHF,202503_0035,205,35,0,35,105140,ZB,03/28/2025,GL190-100009-17,Auto Offset To Zone 40        ,USD,0,568837.86,PR,03/28/2025,               ,35010,     ,I100009017,141941965,Global Ledger Transaction Interface created
AHF,202503_0035,206,35,0,35,105140,ZB,03/26/2025,GL190-100008-22,Auto Offset To Zone 40        ,USD,0,296475.71,GL,03/31/2025,               ,35010,     ,I100008022,141952053,Global Ledger Transaction Interface created
AHF,202503_0035,207,35,0,35,105140,ZB,03/26/2025,GL190-100009-3,Auto Offset To Zone 40        ,USD,0,-1600,GL,03/31/2025,               ,35010,     ,I10000903,141952063,Global Ledger Transaction Interface created
AHF,202503_0035,208,35,0,35,105140,ZB,03/27/2025,GL190-100013-8,Auto Offset To Zone 40        ,USD,0,105.13,GL,03/31/2025,               ,35010,     ,I10001308,141961928,Global Ledger Transaction Interface created
AHF,202503_0035,209,35,0,35,105140,ZB,03/27/2025,GL190-100014-11,Auto Offset To Zone 40        ,USD,0,451.44,GL,03/31/2025,               ,35010,     ,I100014011,141961936,Global Ledger Transaction Interface created
AHF,202503_0035,210,35,0,35,105140,ZB,03/28/2025,GL190-100015-9,Auto Offset To Zone 40        ,USD,0,49666.21,GL,03/31/2025,               ,35010,     ,I10001509,141973635,Global Ledger Transaction Interface created
AHF,202503_0035,211,35,0,35,105140,ZB,03/28/2025,GL190-100016-3,Auto Offset To Zone 40        ,USD,0,5826,GL,03/31/2025,               ,35010,     ,I10001603,141973641,Global Ledger Transaction Interface created
AHF,202503_0035,212,35,0,35,105140,ZB,03/31/2025,GL190-77-3,Auto Offset To Zone 40        ,USD,0,6450,AP,03/31/2025,               ,35010,     ,N7703,141987226,Global Ledger Transaction Interface created
AHF,202503_0035,213,35,0,35,105140,ZB,03/17/2025,GL190-46-3,Auto Offset To Zone 40        ,USD,0,6637.5,AP,03/17/2025,               ,35010,     ,N4603,141871640,Global Ledger Transaction Interface created
AHF,202503_0035,214,35,0,35,105140,ZB,03/18/2025,GL190-47-3,Auto Offset To Zone 40        ,USD,0,2537.45,AP,03/18/2025,               ,35010,     ,N4703,141871644,Global Ledger Transaction Interface created
AHF,202503_0035,215,35,0,35,105140,ZB,03/04/2025,GL190-2-13,Auto Offset To Zone 40        ,USD,0,180,AP,03/19/2025,               ,35010,     ,I2013,141878769,Global Ledger Transaction Interface created
AHF,202503_0035,216,35,0,35,105140,ZB,03/11/2025,GL190-41-5,Auto Offset To Zone 40        ,USD,0,575.94,AP,03/13/2025,               ,35010,     ,N4105,141859008,Global Ledger Transaction Interface created
AHF,202503_0035,217,35,0,35,105140,ZB,03/11/2025,GL190-100001-6,Auto Offset To Zone 40        ,USD,0,289.11,GL,03/14/2025,               ,35010,     ,I10000106,141859200,Global Ledger Transaction Interface created
AHF,202503_0035,218,35,0,35,105140,ZB,03/12/2025,GL190-100002-22,Auto Offset To Zone 40        ,USD,0,235536.62,GL,03/31/2025,               ,35010,     ,I100002022,141859248,Global Ledger Transaction Interface created
AHF,202503_0035,219,35,0,35,105140,ZB,02/17/2025,GL190-100002-64,Auto Offset To Zone 40        ,USD,0,46027.4,PR,03/08/2025,               ,35010,     ,I100002064,141859392,Global Ledger Transaction Interface created
AHF,202503_0035,220,35,0,35,105140,ZB,03/14/2025,GL190-100003-16,Auto Offset To Zone 40        ,USD,0,453008.58,PR,03/14/2025,               ,35010,     ,I100003016,141859440,Global Ledger Transaction Interface created
AHF,202503_0035,221,35,0,35,105140,ZB,03/20/2025,GL190-100004-3,Auto Offset To Zone 40        ,USD,0,1273.92,AP,03/20/2025,               ,35010,     ,I10000403,141859056,Global Ledger Transaction Interface created
AHF,202503_0035,222,35,0,35,105140,ZB,02/28/2025,GL190-100004-46,Auto Offset To Zone 40        ,USD,0,3781.37,PR,03/01/2025,               ,35010,     ,R100004046,141859488,Global Ledger Transaction Interface created
AHF,202503_0035,223,35,0,35,105140,ZB,02/28/2025,GL190-100005-17,Auto Offset To Zone 40        ,USD,0,88.47,PR,03/01/2025,               ,35010,     ,R100005017,141859536,Global Ledger Transaction Interface created
AHF,202503_0035,224,35,0,35,105140,ZB,02/28/2025,GL190-100006-31,Auto Offset To Zone 40        ,USD,0,71.2,PR,03/01/2025,               ,35010,     ,R100006031,141859584,Global Ledger Transaction Interface created
AHF,202503_0035,225,35,0,35,105140,ZB,03/01/2025,GL190-100012-5,Auto Offset To Zone 40        ,USD,0,70,AP,03/04/2025,               ,35010,     ,I10001205,141859104,Global Ledger Transaction Interface created
AHF,202503_0035,226,35,0,35,105140,ZB,02/28/2025,GL190-100022-7,Auto Offset To Zone 40        ,USD,0,752.03,AP,03/10/2025,               ,35010,     ,I10002207,141859152,Global Ledger Transaction Interface created
AHF,202503_0035,227,35,0,35,105140,ZB,03/17/2025,GL190-100033-3,Auto Offset To Zone 40        ,USD,0,-47505.15,RJ,03/31/2025,               ,35010,     ,I10003303,141859632,Global Ledger Transaction Interface created
AHF,202503_0035,228,35,0,35,105140,ZB,02/18/2025,GL190-100033-3,Auto Offset To Zone 40        ,USD,0,47505.15,RJ,03/01/2025,               ,35010,     ,R10003303,141859680,Global Ledger Transaction Interface created
AHF,202503_0035,229,35,0,35,105140,ZB,02/27/2025,GL190-1-15,Auto Offset To Zone 40        ,USD,0,763.54,AP,03/07/2025,               ,35010,     ,I1015,141858816,Global Ledger Transaction Interface created
AHF,202503_0035,230,35,0,35,105140,ZB,02/21/2025,GL190-3-3,Auto Offset To Zone 40        ,USD,0,6450,AP,03/03/2025,               ,35010,     ,N303,141858864,Global Ledger Transaction Interface created
AHF,202503_0035,231,35,0,35,105140,ZB,04/03/2025,GL190-750012-3,Auto Offset To Zone 40        ,USD,0,-613,GL,03/31/2025,               ,35010,     ,I75001203,142162851,Global Ledger Transaction Interface created
AHF,202503_0035,232,35,0,35,105140,ZB,04/03/2025,GL190-750014-3,Auto Offset To Zone 40        ,USD,0,20.56,GL,03/31/2025,               ,35010,     ,I75001403,142162861,Global Ledger Transaction Interface created
AHF,202503_0035,233,35,0,35,105140,ZB,04/04/2025,GL190-404-4,Auto Offset To Zone 40        ,USD,0,-47505.15,RJ,03/31/2025,               ,35010,     ,I40404,142181118,Global Ledger Transaction Interface created
AHF,202503_0035,234,35,0,35,105140,ZB,04/04/2025,GL190-100091-3,Auto Offset To Zone 40        ,USD,0,169.5,GL,03/31/2025,               ,35010,     ,I10009103,142181114,Global Ledger Transaction Interface created
AHF,202503_0035,235,35,0,35,105140,ZB,04/04/2025,GL190-100097-3,Auto Offset To Zone 40        ,USD,0,-109319.7,GL,03/31/2025,               ,35010,     ,I10009703,142184045,Global Ledger Transaction Interface created
AHF,202503_0035,236,35,0,35,105140,ZB,04/04/2025,GL190-100101-7,Auto Offset To Zone 40        ,USD,0,6652.63,GL,03/31/2025,               ,35010,     ,I10010107,142184049,Global Ledger Transaction Interface created
AHF,202503_0035,237,35,0,35,105140,ZB,04/04/2025,GL190-100105-25,Auto Offset To Zone 40        ,USD,0,-1514.82,GL,03/31/2025,               ,35010,     ,I100105025,142188410,Global Ledger Transaction Interface created
AHF,202503_0035,238,35,0,35,105140,ZB,04/04/2025,GL190-100106-7,Auto Offset To Zone 40        ,USD,0,-488849.85,GL,03/31/2025,               ,35010,     ,I10010607,142188420,Global Ledger Transaction Interface created
AHF,202503_0035,239,35,0,35,105140,ZB,04/04/2025,GL190-100108-8,Auto Offset To Zone 40        ,USD,0,-6428,GL,03/31/2025,               ,35010,     ,I10010808,142188430,Global Ledger Transaction Interface created
AHF,202503_0035,240,35,0,35,105140,ZB,04/07/2025,GL190-100116-16,Auto Offset To Zone 40        ,USD,0,-59252.45,GL,03/31/2025,               ,35010,     ,I100116016,142218421,Global Ledger Transaction Interface created
AHF,202503_0035,241,35,0,35,105140,ZB,04/07/2025,GL190-100119-10,Auto Offset To Zone 40        ,USD,0,-860000,GL,03/31/2025,               ,35010,     ,I100119010,142218429,Global Ledger Transaction Interface created
AHF,202503_0035,242,35,0,35,105140,ZB,04/07/2025,GL190-750015-6,Auto Offset To Zone 40        ,USD,0,4049,GL,03/31/2025,               ,35010,     ,I75001506,142218437,Global Ledger Transaction Interface created
AHF,202503_0035,243,35,0,35,105140,ZB,04/08/2025,GL190-100129-15,Auto Offset To Zone 40        ,USD,0,-198109.47,GL,03/31/2025,               ,35010,     ,I100129015,142245556,Global Ledger Transaction Interface created
AHF,202503_0035,244,35,0,35,105140,ZB,04/08/2025,GL190-100132-8,Auto Offset To Zone 40        ,USD,0,2548.3,GL,03/31/2025,               ,35010,     ,I10013208,142246095,Global Ledger Transaction Interface created
AHF,202503_0035,245,35,0,35,105140,ZB,04/08/2025,GL190-700020-16,Auto Offset To Zone 40        ,USD,0,4395.61,GL,03/31/2025,               ,35010,     ,I700020016,142250536,Global Ledger Transaction Interface created
AHF,202503_0035,246,35,0,35,105140,ZB,04/08/2025,GL190-750018-3,Auto Offset To Zone 40        ,USD,0,-162722,GL,03/31/2025,               ,35010,     ,I75001803,142245637,Global Ledger Transaction Interface created
AHF,202503_0035,247,35,0,35,105140,ZB,04/09/2025,GL190-100139-3,Auto Offset To Zone 40        ,USD,0,-41.77,GL,03/31/2025,               ,35010,     ,I10013903,142265910,Global Ledger Transaction Interface created
AHF,202503_0035,248,35,0,35,105140,ZB,04/09/2025,GL190-100140-3,Auto Offset To Zone 40        ,USD,0,-38.23,GL,03/31/2025,               ,35010,     ,I10014003,142333448,Global Ledger Transaction Interface created
AHF,202503_0035,249,35,0,35,105140,ZB,04/09/2025,GL190-360003-6,Auto Offset To Zone 40        ,USD,0,-612.94,GL,03/31/2025,               ,35010,     ,I36000306,142333460,Global Ledger Transaction Interface created
AHF,202503_0035,250,35,0,35,105140,ZB,04/09/2025,GL190-700023-17,Auto Offset To Zone 40        ,USD,0,40,GL,03/31/2025,               ,35010,     ,I700023017,142333472,Global Ledger Transaction Interface created
AHF,202503_0035,251,35,0,35,105140,ZB,04/09/2025,GL190-700024-4,Auto Offset To Zone 40        ,USD,0,-530,GL,03/31/2025,               ,35010,     ,I70002404,142333484,Global Ledger Transaction Interface created
AHF,202503_0035,252,35,0,35,105140,ZB,04/10/2025,GL190-100147-3,Auto Offset To Zone 40        ,USD,0,-33440,GL,03/31/2025,               ,35010,     ,I10014703,142340750,Global Ledger Transaction Interface created
AHF,202503_0035,253,35,0,35,105140,ZB,04/10/2025,GL190-100148-3,Auto Offset To Zone 40        ,USD,0,-34,GL,03/31/2025,               ,35010,     ,I10014803,142340754,Global Ledger Transaction Interface created
AHF,202503_0035,254,35,0,35,105140,ZB,02/12/2025,GL190-100069-3,Auto Offset To Zone 40        ,USD,0,141.43,AP,03/25/2025,               ,35010,     ,I10006903,141952033,Global Ledger Transaction Interface created
AHF,202503_0035,255,35,0,35,105140,ZB,03/04/2025,GL190-7-3,Auto Offset To Zone 40        ,USD,0,179.99,AP,03/04/2025,               ,35010,     ,N703,141858912,Global Ledger Transaction Interface created
AHF,202503_0035,256,35,0,35,105140,ZB,03/19/2025,GL190-51-3,Auto Offset To Zone 40        ,USD,0,242.82,AP,03/20/2025,               ,35010,     ,N5103,141886535,Global Ledger Transaction Interface created
AHF,202503_0035,257,35,0,35,105140,ZB,04/01/2025,GL190-100033-5,Auto Offset To Zone 40        ,USD,0,469,GL,03/31/2025,               ,35010,     ,I10003305,142144573,Global Ledger Transaction Interface created
AHF,202503_0035,258,35,0,35,105140,ZB,03/05/2025,GL190-100004-6,Auto Offset To Zone 40        ,USD,0,82.13,IC,03/05/2025,               ,35010,     ,I10000406,142121940,Global Ledger Transaction Interface created
