FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202501_0035,133,35,0,35,104000,CB,02/11/2025,GL40-100127-7,Auto offset from company 0010 ,USD,0,-7929.4,GL,01/31/2025,               ,35010,     ,I10012707,141017948,Global Ledger Transaction Interface created
AHF,202501_0035,134,35,0,35,104000,CB,02/11/2025,GL40-100128-3,Auto offset from company 0010 ,USD,0,-13.13,GL,01/31/2025,               ,35010,     ,I10012803,141018548,Global Ledger Transaction Interface created
AHF,202501_0035,135,35,0,35,104000,CB,02/13/2025,GL40-100147-14,Auto offset from company 0010 ,USD,0,-255256.67,GL,01/31/2025,               ,35010,     ,I100147014,141038247,Global Ledger Transaction Interface created
AHF,202501_0035,136,35,0,35,104000,CB,02/13/2025,GL40-100153-4,Auto offset from company 0010 ,USD,0,52005,GL,01/31/2025,               ,35010,     ,I10015304,141047058,Global Ledger Transaction Interface created
AHF,202501_0035,137,35,0,35,104000,CB,02/13/2025,GL40-100155-8,Auto offset from company 0010 ,USD,0,1773.11,GL,01/31/2025,               ,35010,     ,I10015508,141047416,Global Ledger Transaction Interface created
AHF,202501_0035,138,35,0,35,104000,CB,02/04/2025,GL40-100043-2,Auto offset from company 0010 ,USD,0,15500,GL,01/31/2025,               ,35010,     ,I10004302,140847837,Global Ledger Transaction Interface created
AHF,202501_0035,139,35,0,35,104000,CB,01/03/2025,AP175-1-2,Auto offset to company 0010   ,USD,0,505,AP,01/03/2025,               ,35010,     ,I102,139630499,Global Ledger Transaction Interface created
AHF,202501_0035,140,35,0,35,104000,CB,01/31/2025,PR195-100007-20,Auto offset from company 0010 ,USD,0,88.47,PR,01/31/2025,               ,35010,     ,I100007020,139852000,Global Ledger Transaction Interface created
AHF,202501_0035,141,35,0,35,104000,CB,01/31/2025,PR195-100006-46,Auto offset from company 0010 ,USD,0,3757.53,PR,01/31/2025,               ,35010,     ,I100006046,139841352,Global Ledger Transaction Interface created
AHF,202501_0035,142,35,0,35,104000,CB,01/31/2025,GL40-100014-2,Auto offset from company 0010 ,USD,0,-247,GL,01/31/2025,               ,35010,     ,I10001402,140885388,Global Ledger Transaction Interface created
AHF,202501_0035,143,35,0,35,104000,CB,02/03/2025,GL40-100033-141,Auto offset from company 0010 ,USD,0,-106606.16,GL,01/31/2025,               ,35010,     ,I1000330141,140842375,Global Ledger Transaction Interface created
AHF,202501_0035,144,35,0,35,104000,CB,02/04/2025,GL170-100033-2,Auto offset from company 0010 ,USD,0,47505.15,RJ,01/31/2025,               ,35010,     ,I10003302,140853433,Global Ledger Transaction Interface created
AHF,202501_0035,145,35,0,35,104000,CB,01/31/2025,PR198-100011-17,Auto offset from company 0010 ,USD,0,-641659.82,PR,01/31/2025,               ,35010,     ,I100011017,139883247,Global Ledger Transaction Interface created
AHF,202501_0035,146,35,0,35,104000,CB,01/28/2025,GL165-100011-5,Auto offset from company 0010 ,USD,0,-344.74,GL,01/31/2025,               ,35010,     ,I10001105,139893672,Global Ledger Transaction Interface created
AHF,202501_0035,147,35,0,35,104000,CB,12/31/2024,PR195-100010-23,Auto offset from company 0010 ,USD,0,-366.58,PR,01/01/2025,               ,35010,     ,R100010023,139855491,Global Ledger Transaction Interface created
AHF,202501_0035,148,35,0,35,104000,CB,12/21/2024,PR198-100010-69,Auto offset from company 0010 ,USD,0,-45636.2,PR,01/25/2025,               ,35010,     ,I100010069,139875838,Global Ledger Transaction Interface created
AHF,202501_0035,149,35,0,35,104000,CB,12/31/2024,PR195-100009-50,Auto offset from company 0010 ,USD,0,-1818.67,PR,01/01/2025,               ,35010,     ,R100009050,139855468,Global Ledger Transaction Interface created
AHF,202501_0035,150,35,0,35,104000,CB,01/22/2025,PR198-100009-4,Auto offset from company 0010 ,USD,0,-192645.74,PR,01/22/2025,               ,35010,     ,I10000904,139875669,Global Ledger Transaction Interface created
AHF,202501_0035,151,35,0,35,104000,CB,01/31/2025,PR195-100008-31,Auto offset from company 0010 ,USD,0,5092.09,PR,01/31/2025,               ,35010,     ,I100008031,139854323,Global Ledger Transaction Interface created
AHF,202501_0035,152,35,0,35,104000,CB,01/13/2025,AP175-6-2,Auto offset to company 0010   ,USD,0,505,AP,01/14/2025,               ,35010,     ,I602,139756483,Global Ledger Transaction Interface created
AHF,202501_0035,153,35,0,35,104000,CB,12/26/2024,AP175-5-4,Auto offset to company 0010   ,USD,0,170.78,AP,01/10/2025,               ,35010,     ,I504,139714640,Global Ledger Transaction Interface created
AHF,202501_0035,154,35,0,35,104000,CB,01/30/2025,AP175-7-7,Auto offset to company 0010   ,USD,0,216.25,AP,01/30/2025,               ,35010,     ,I707,140635175,Global Ledger Transaction Interface created
AHF,202501_0035,155,35,0,35,104000,CB,11/14/2024,AP175-100033-2,Auto offset from company 0010 ,USD,0,-91.29,AP,01/14/2025,               ,35010,     ,I10003302,139766934,Global Ledger Transaction Interface created
AHF,202501_0035,156,35,0,35,104000,CB,12/25/2024,AP175-100029-2,Auto offset from company 0010 ,USD,0,-16.85,AP,01/14/2025,               ,35010,     ,I10002902,139756021,Global Ledger Transaction Interface created
AHF,202501_0035,157,35,0,35,104000,CB,12/31/2024,PR195-100011-35,Auto offset from company 0010 ,USD,0,-1915.48,PR,01/01/2025,               ,35010,     ,R100011035,139855526,Global Ledger Transaction Interface created
AHF,202501_0035,158,35,0,35,104036,CB,02/13/2025,GL40-360002-5,Auto offset from company 0036 ,USD,0,1868.81,GL,01/31/2025,               ,35010,     ,I36000205,141048455,Global Ledger Transaction Interface created
AHF,202501_0035,159,35,0,35,104070,CB,02/06/2025,GL40-700003-21,Auto offset from company 0070 ,USD,0,-87272.39,GL,01/31/2025,               ,35010,     ,I700003021,140892504,Global Ledger Transaction Interface created
AHF,202501_0035,160,35,0,35,104070,CB,02/10/2025,GL40-700014-15,Auto offset from company 0070 ,USD,0,-3378.15,GL,01/31/2025,               ,35010,     ,I700014015,140928669,Global Ledger Transaction Interface created
AHF,202501_0035,161,35,0,35,104070,CB,02/12/2025,GL40-700018-8,Auto offset from company 0070 ,USD,0,3239.38,GL,01/31/2025,               ,35010,     ,I70001808,141034931,Global Ledger Transaction Interface created
AHF,202501_0035,162,35,0,35,104070,CB,02/12/2025,GL40-700021-4,Auto offset from company 0070 ,USD,0,-250,GL,01/31/2025,               ,35010,     ,I70002104,141035843,Global Ledger Transaction Interface created
AHF,202501_0035,163,35,0,35,104070,CB,02/13/2025,GL40-700022-2,Auto offset from company 0070 ,USD,0,322155.19,GL,01/31/2025,               ,35010,     ,I70002202,141038337,Global Ledger Transaction Interface created
AHF,202501_0035,164,35,0,35,104070,CB,02/13/2025,GL40-700024-7,Auto offset from company 0070 ,USD,0,-160,GL,01/31/2025,               ,35010,     ,I70002407,141049335,Global Ledger Transaction Interface created
AHF,202501_0035,165,35,0,35,104070,CB,02/06/2025,GL40-700005-2,Auto offset from company 0070 ,USD,0,7066,GL,01/31/2025,               ,35010,     ,I70000502,140894012,Global Ledger Transaction Interface created
AHF,202501_0035,166,35,0,35,104070,CB,01/06/2025,AP175-4-2,Auto offset to company 0070   ,USD,0,18292.46,AP,01/10/2025,               ,35010,     ,I402,139714620,Global Ledger Transaction Interface created
AHF,202501_0035,167,35,0,35,104070,CB,02/13/2025,GL40-4-29,Auto offset to company 0070   ,USD,0,-1172525.83,GL,01/31/2025,               ,35010,     ,I4029,141038124,Global Ledger Transaction Interface created
AHF,202501_0035,168,35,0,35,104070,CB,09/12/2024,AP175-2-4,Auto offset to company 0070   ,USD,0,59500,AP,01/06/2025,               ,35010,     ,I204,139655635,Global Ledger Transaction Interface created
AHF,202501_0035,169,35,0,35,104070,CB,01/06/2025,AP175-3-2,Auto offset to company 0070   ,USD,0,2972.62,AP,01/09/2025,               ,35010,     ,I302,139703892,Global Ledger Transaction Interface created
AHF,202501_0035,170,35,0,35,104075,CB,01/23/2025,GL40-1-27,Auto offset to company 0075   ,USD,0,4379.09,GL,01/31/2025,               ,35010,     ,I1027,139813886,Global Ledger Transaction Interface created
AHF,202501_0035,171,35,0,35,104075,CB,01/06/2025,GL40-750008-2,Auto offset from company 0075 ,USD,0,31.45,GL,01/01/2025,               ,35010,     ,R75000802,139855415,Global Ledger Transaction Interface created
AHF,202501_0035,172,35,0,35,104075,CB,02/04/2025,GL40-750002-2,Auto offset from company 0075 ,USD,0,7650.72,GL,01/31/2025,               ,35010,     ,I75000202,140858407,Global Ledger Transaction Interface created
AHF,202501_0035,173,35,0,35,104075,CB,02/04/2025,GL40-750003-2,Auto offset from company 0075 ,USD,0,182,GL,01/31/2025,               ,35010,     ,I75000302,140858436,Global Ledger Transaction Interface created
AHF,202501_0035,174,35,0,35,104075,CB,02/05/2025,GL40-750007-2,Auto offset from company 0075 ,USD,0,-184.83,GL,01/31/2025,               ,35010,     ,I75000702,140871026,Global Ledger Transaction Interface created
AHF,202501_0035,175,35,0,35,104075,CB,02/05/2025,GL40-750008-7,Auto offset from company 0075 ,USD,0,-8316,GL,01/31/2025,               ,35010,     ,I75000807,140873925,Global Ledger Transaction Interface created
AHF,202501_0035,176,35,0,35,104075,CB,02/05/2025,GL40-750011-17,Auto offset from company 0075 ,USD,0,-11735.86,GL,01/31/2025,               ,35010,     ,I750011017,140874698,Global Ledger Transaction Interface created
AHF,202501_0035,177,35,0,35,104075,CB,02/06/2025,GL40-750013-2,Auto offset from company 0075 ,USD,0,-20.56,GL,01/31/2025,               ,35010,     ,I75001302,140893531,Global Ledger Transaction Interface created
AHF,202501_0035,178,35,0,35,104075,CB,02/07/2025,GL40-750015-2,Auto offset from company 0075 ,USD,0,4500,GL,01/31/2025,               ,35010,     ,I75001502,140905871,Global Ledger Transaction Interface created
AHF,202501_0035,179,35,0,35,104075,CB,02/12/2025,GL40-750021-2,Auto offset from company 0075 ,USD,0,125034,GL,01/31/2025,               ,35010,     ,I75002102,141034357,Global Ledger Transaction Interface created
AHF,202501_0035,180,35,0,35,105140,ZB,01/03/2025,GL190-1-6,Auto Offset To Zone 40        ,USD,0,199,AP,01/03/2025,               ,35010,     ,I106,140601305,Global Ledger Transaction Interface created
AHF,202501_0035,181,35,0,35,105140,ZB,01/15/2025,GL190-35-11,Auto Offset To Zone 40        ,USD,0,3254.22,AP,01/16/2025,               ,35010,     ,N35011,140602249,Global Ledger Transaction Interface created
AHF,202501_0035,182,35,0,35,105140,ZB,01/31/2025,GL190-100007-21,Auto Offset To Zone 40        ,USD,0,-88.47,PR,01/31/2025,               ,35010,     ,I100007021,140605671,Global Ledger Transaction Interface created
AHF,202501_0035,183,35,0,35,105140,ZB,01/07/2025,GL190-14-5,Auto Offset To Zone 40        ,USD,0,15050,AP,01/07/2025,               ,35010,     ,N1405,140602013,Global Ledger Transaction Interface created
AHF,202501_0035,184,35,0,35,105140,ZB,01/17/2025,GL190-48-7,Auto Offset To Zone 40        ,USD,0,426.37,AP,01/23/2025,               ,35010,     ,N4807,140602603,Global Ledger Transaction Interface created
AHF,202501_0035,185,35,0,35,105140,ZB,01/24/2025,GL190-50-5,Auto Offset To Zone 40        ,USD,0,630.82,AP,01/24/2025,               ,35010,     ,N5005,140602721,Global Ledger Transaction Interface created
AHF,202501_0035,186,35,0,35,105140,ZB,01/06/2025,GL190-4-15,Auto Offset To Zone 40        ,USD,0,2180.1,AP,01/10/2025,               ,35010,     ,I4015,140601423,Global Ledger Transaction Interface created
AHF,202501_0035,187,35,0,35,105140,ZB,12/23/2024,GL190-4-3,Auto Offset To Zone 40        ,USD,0,31.45,AP,01/02/2025,               ,35010,     ,N403,140601541,Global Ledger Transaction Interface created
AHF,202501_0035,188,35,0,35,105140,ZB,01/31/2025,GL190-100006-47,Auto Offset To Zone 40        ,USD,0,-3757.53,PR,01/31/2025,               ,35010,     ,I100006047,140605553,Global Ledger Transaction Interface created
AHF,202501_0035,189,35,0,35,105140,ZB,02/03/2025,GL190-100033-142,Auto Offset To Zone 40        ,USD,0,106606.16,GL,01/31/2025,               ,35010,     ,I1000330142,140844420,Global Ledger Transaction Interface created
AHF,202501_0035,190,35,0,35,105140,ZB,02/04/2025,GL190-100033-3,Auto Offset To Zone 40        ,USD,0,-47505.15,RJ,01/31/2025,               ,35010,     ,I10003303,140857524,Global Ledger Transaction Interface created
AHF,202501_0035,191,35,0,35,105140,ZB,02/04/2025,GL190-100035-3,Auto Offset To Zone 40        ,USD,0,5826,GL,01/31/2025,               ,35010,     ,I10003503,140850810,Global Ledger Transaction Interface created
AHF,202501_0035,192,35,0,35,105140,ZB,02/04/2025,GL190-100036-5,Auto Offset To Zone 40        ,USD,0,1300,GL,01/31/2025,               ,35010,     ,I10003605,140850820,Global Ledger Transaction Interface created
AHF,202501_0035,193,35,0,35,105140,ZB,02/04/2025,GL190-100042-32,Auto Offset To Zone 40        ,USD,0,-55814.76,GL,01/31/2025,               ,35010,     ,I100042032,140850830,Global Ledger Transaction Interface created
AHF,202501_0035,194,35,0,35,105140,ZB,02/04/2025,GL190-100043-3,Auto Offset To Zone 40        ,USD,0,-15500,GL,01/31/2025,               ,35010,     ,I10004303,140850840,Global Ledger Transaction Interface created
AHF,202501_0035,195,35,0,35,105140,ZB,02/04/2025,GL190-100051-3,Auto Offset To Zone 40        ,USD,0,22.99,GL,01/31/2025,               ,35010,     ,I10005103,140850850,Global Ledger Transaction Interface created
AHF,202501_0035,196,35,0,35,105140,ZB,02/04/2025,GL190-100053-8,Auto Offset To Zone 40        ,USD,0,-22708.56,GL,01/31/2025,               ,35010,     ,I10005308,140857518,Global Ledger Transaction Interface created
AHF,202501_0035,197,35,0,35,105140,ZB,02/05/2025,GL190-100058-21,Auto Offset To Zone 40        ,USD,0,88.47,GL,01/31/2025,               ,35010,     ,I100058021,140868092,Global Ledger Transaction Interface created
AHF,202501_0035,198,35,0,35,105140,ZB,02/05/2025,GL190-100059-21,Auto Offset To Zone 40        ,USD,0,88.47,GL,01/31/2025,               ,35010,     ,I100059021,140868100,Global Ledger Transaction Interface created
AHF,202501_0035,199,35,0,35,105140,ZB,02/05/2025,GL190-100061-3,Auto Offset To Zone 40        ,USD,0,-134928.1,GL,01/31/2025,               ,35010,     ,I10006103,140873263,Global Ledger Transaction Interface created
AHF,202501_0035,200,35,0,35,105140,ZB,02/05/2025,GL190-100062-3,Auto Offset To Zone 40        ,USD,0,19200,GL,01/31/2025,               ,35010,     ,I10006203,140873283,Global Ledger Transaction Interface created
AHF,202501_0035,201,35,0,35,105140,ZB,02/05/2025,GL190-100064-9,Auto Offset To Zone 40        ,USD,0,49666.21,GL,01/31/2025,               ,35010,     ,I10006409,140873303,Global Ledger Transaction Interface created
AHF,202501_0035,202,35,0,35,105140,ZB,02/05/2025,GL190-100066-4,Auto Offset To Zone 40        ,USD,0,69741.05,GL,01/31/2025,               ,35010,     ,I10006604,140873323,Global Ledger Transaction Interface created
AHF,202501_0035,203,35,0,35,105140,ZB,02/05/2025,GL190-100068-3,Auto Offset To Zone 40        ,USD,0,1045,GL,01/31/2025,               ,35010,     ,I10006803,140873343,Global Ledger Transaction Interface created
AHF,202501_0035,204,35,0,35,105140,ZB,02/05/2025,GL190-100070-9,Auto Offset To Zone 40        ,USD,0,53633.35,GL,01/31/2025,               ,35010,     ,I10007009,140873363,Global Ledger Transaction Interface created
AHF,202501_0035,205,35,0,35,105140,ZB,02/04/2025,GL190-750002-3,Auto Offset To Zone 40        ,USD,0,-7650.72,GL,01/31/2025,               ,35010,     ,I75000203,140868108,Global Ledger Transaction Interface created
AHF,202501_0035,206,35,0,35,105140,ZB,02/04/2025,GL190-750003-3,Auto Offset To Zone 40        ,USD,0,-182,GL,01/31/2025,               ,35010,     ,I75000303,140868116,Global Ledger Transaction Interface created
AHF,202501_0035,207,35,0,35,105140,ZB,02/05/2025,GL190-750007-3,Auto Offset To Zone 40        ,USD,0,184.83,GL,01/31/2025,               ,35010,     ,I75000703,140873383,Global Ledger Transaction Interface created
AHF,202501_0035,208,35,0,35,105140,ZB,02/05/2025,GL190-750008-8,Auto Offset To Zone 40        ,USD,0,8316,GL,01/31/2025,               ,35010,     ,I75000808,140875285,Global Ledger Transaction Interface created
AHF,202501_0035,209,35,0,35,105140,ZB,02/06/2025,GL190-100081-3,Auto Offset To Zone 40        ,USD,0,-118006.65,GL,01/31/2025,               ,35010,     ,I10008103,140896810,Global Ledger Transaction Interface created
AHF,202501_0035,210,35,0,35,105140,ZB,02/06/2025,GL190-700003-22,Auto Offset To Zone 40        ,USD,0,79861.78,GL,01/31/2025,               ,35010,     ,I700003022,140896834,Global Ledger Transaction Interface created
AHF,202501_0035,211,35,0,35,105140,ZB,02/06/2025,GL190-700005-3,Auto Offset To Zone 40        ,USD,0,-7066,GL,01/31/2025,               ,35010,     ,I70000503,140896846,Global Ledger Transaction Interface created
AHF,202501_0035,212,35,0,35,105140,ZB,02/06/2025,GL190-750013-3,Auto Offset To Zone 40        ,USD,0,20.56,GL,01/31/2025,               ,35010,     ,I75001303,140896858,Global Ledger Transaction Interface created
AHF,202501_0035,213,35,0,35,105140,ZB,02/07/2025,GL190-100091-11,Auto Offset To Zone 40        ,USD,0,451.44,GL,01/31/2025,               ,35010,     ,I100091011,140909594,Global Ledger Transaction Interface created
AHF,202501_0035,214,35,0,35,105140,ZB,02/07/2025,GL190-100093-10,Auto Offset To Zone 40        ,USD,0,104.25,GL,01/31/2025,               ,35010,     ,I100093010,140909610,Global Ledger Transaction Interface created
AHF,202501_0035,215,35,0,35,105140,ZB,02/07/2025,GL190-100097-7,Auto Offset To Zone 40        ,USD,0,-57930,GL,01/31/2025,               ,35010,     ,I10009707,140909626,Global Ledger Transaction Interface created
AHF,202501_0035,216,35,0,35,105140,ZB,02/07/2025,GL190-100100-3,Auto Offset To Zone 40        ,USD,0,-4988,GL,01/31/2025,               ,35010,     ,I10010003,140909642,Global Ledger Transaction Interface created
AHF,202501_0035,217,35,0,35,105140,ZB,02/07/2025,GL190-100102-3,Auto Offset To Zone 40        ,USD,0,-1792.24,GL,01/31/2025,               ,35010,     ,I10010203,140909658,Global Ledger Transaction Interface created
AHF,202501_0035,218,35,0,35,105140,ZB,02/07/2025,GL190-750015-3,Auto Offset To Zone 40        ,USD,0,-4500,GL,01/31/2025,               ,35010,     ,I75001503,140909674,Global Ledger Transaction Interface created
AHF,202501_0035,219,35,0,35,105140,ZB,02/06/2025,GL190-100079-3,Auto Offset To Zone 40        ,USD,0,60,GL,01/31/2025,               ,35010,     ,I10007903,140914701,Global Ledger Transaction Interface created
AHF,202501_0035,220,35,0,35,105140,ZB,02/09/2025,GL190-100105-26,Auto Offset To Zone 40        ,USD,0,-2750.89,GL,01/31/2025,               ,35010,     ,I100105026,140914707,Global Ledger Transaction Interface created
AHF,202501_0035,221,35,0,35,105140,ZB,02/06/2025,GL190-100075-3,Auto Offset To Zone 40        ,USD,0,101.5,GL,01/31/2025,               ,35010,     ,I10007503,140927070,Global Ledger Transaction Interface created
AHF,202501_0035,222,35,0,35,105140,ZB,02/10/2025,GL190-100109-4,Auto Offset To Zone 40        ,USD,0,-479907,GL,01/31/2025,               ,35010,     ,I10010904,140927078,Global Ledger Transaction Interface created
AHF,202501_0035,223,35,0,35,105140,ZB,02/10/2025,GL190-100111-9,Auto Offset To Zone 40        ,USD,0,-6992.93,GL,01/31/2025,               ,35010,     ,I10011109,140927086,Global Ledger Transaction Interface created
AHF,202501_0035,224,35,0,35,105140,ZB,02/10/2025,GL190-100112-5,Auto Offset To Zone 40        ,USD,0,117.34,GL,01/31/2025,               ,35010,     ,I10011205,140933408,Global Ledger Transaction Interface created
AHF,202501_0035,225,35,0,35,105140,ZB,02/10/2025,GL190-100113-16,Auto Offset To Zone 40        ,USD,0,-31178.72,GL,01/31/2025,               ,35010,     ,I100113016,140933418,Global Ledger Transaction Interface created
AHF,202501_0035,226,35,0,35,105140,ZB,02/10/2025,GL190-700014-16,Auto Offset To Zone 40        ,USD,0,3050.41,GL,01/31/2025,               ,35010,     ,I700014016,140933428,Global Ledger Transaction Interface created
AHF,202501_0035,227,35,0,35,105140,ZB,02/11/2025,GL190-100121-6,Auto Offset To Zone 40        ,USD,0,-610000,GL,01/31/2025,               ,35010,     ,I10012106,141023110,Global Ledger Transaction Interface created
AHF,202501_0035,228,35,0,35,105140,ZB,02/11/2025,GL190-100127-8,Auto Offset To Zone 40        ,USD,0,7929.4,GL,01/31/2025,               ,35010,     ,I10012708,141023120,Global Ledger Transaction Interface created
AHF,202501_0035,229,35,0,35,105140,ZB,02/11/2025,GL190-100128-4,Auto Offset To Zone 40        ,USD,0,13.13,GL,01/31/2025,               ,35010,     ,I10012804,141023130,Global Ledger Transaction Interface created
AHF,202501_0035,230,35,0,35,105140,ZB,02/12/2025,GL190-700018-9,Auto Offset To Zone 40        ,USD,0,-2949.3,GL,01/31/2025,               ,35010,     ,I70001809,141037875,Global Ledger Transaction Interface created
AHF,202501_0035,231,35,0,35,105140,ZB,02/12/2025,GL190-700021-5,Auto Offset To Zone 40        ,USD,0,250,GL,01/31/2025,               ,35010,     ,I70002105,141037883,Global Ledger Transaction Interface created
AHF,202501_0035,232,35,0,35,105140,ZB,02/12/2025,GL190-750021-3,Auto Offset To Zone 40        ,USD,0,-125034,GL,01/31/2025,               ,35010,     ,I75002103,141037891,Global Ledger Transaction Interface created
AHF,202501_0035,233,35,0,35,105140,ZB,02/13/2025,GL190-100147-15,Auto Offset To Zone 40        ,USD,0,255256.67,GL,01/31/2025,               ,35010,     ,I100147015,141038453,Global Ledger Transaction Interface created
AHF,202501_0035,234,35,0,35,105140,ZB,02/13/2025,GL190-100153-5,Auto Offset To Zone 40        ,USD,0,-52005,GL,01/31/2025,               ,35010,     ,I10015305,141047663,Global Ledger Transaction Interface created
AHF,202501_0035,235,35,0,35,105140,ZB,02/13/2025,GL190-100155-9,Auto Offset To Zone 40        ,USD,0,-1804.28,GL,01/31/2025,               ,35010,     ,I10015509,141047669,Global Ledger Transaction Interface created
AHF,202501_0035,236,35,0,35,105140,ZB,02/13/2025,GL190-360002-6,Auto Offset To Zone 40        ,USD,0,-829.82,GL,01/31/2025,               ,35010,     ,I36000206,141049532,Global Ledger Transaction Interface created
AHF,202501_0035,237,35,0,35,105140,ZB,02/13/2025,GL190-700022-3,Auto Offset To Zone 40        ,USD,0,-322155.19,GL,01/31/2025,               ,35010,     ,I70002203,141038459,Global Ledger Transaction Interface created
AHF,202501_0035,238,35,0,35,105140,ZB,02/13/2025,GL190-700024-8,Auto Offset To Zone 40        ,USD,0,20,GL,01/31/2025,               ,35010,     ,I70002408,141049540,Global Ledger Transaction Interface created
AHF,202501_0035,239,35,0,35,105140,ZB,01/13/2025,GL190-100003-3,Auto Offset To Zone 40        ,USD,0,1600,GL,01/31/2025,               ,35010,     ,I10000303,140604019,Global Ledger Transaction Interface created
AHF,202501_0035,240,35,0,35,105140,ZB,01/27/2025,GL190-53-3,Auto Offset To Zone 40        ,USD,0,6450,AP,01/27/2025,               ,35010,     ,N5303,140602839,Global Ledger Transaction Interface created
AHF,202501_0035,241,35,0,35,105140,ZB,12/30/2024,GL190-100001-6,Auto Offset To Zone 40        ,USD,0,322.49,GL,01/03/2025,               ,35010,     ,I10000106,140603783,Global Ledger Transaction Interface created
AHF,202501_0035,242,35,0,35,105140,ZB,01/03/2025,GL190-100001-16,Auto Offset To Zone 40        ,USD,0,529356.92,PR,01/03/2025,               ,35010,     ,I100001016,140605199,Global Ledger Transaction Interface created
AHF,202501_0035,243,35,0,35,105140,ZB,01/29/2025,GL190-59-22,Auto Offset To Zone 40        ,USD,0,200,AP,01/30/2025,               ,35010,     ,N59022,140636414,Global Ledger Transaction Interface created
AHF,202501_0035,244,35,0,35,105140,ZB,01/07/2025,GL190-100004-5,Auto Offset To Zone 40        ,USD,0,49.27,IC,01/07/2025,               ,35010,     ,I10000405,140826391,Global Ledger Transaction Interface created
AHF,202501_0035,245,35,0,35,105140,ZB,01/31/2025,GL190-100014-3,Auto Offset To Zone 40        ,USD,0,247,GL,01/31/2025,               ,35010,     ,I10001403,140890055,Global Ledger Transaction Interface created
AHF,202501_0035,246,35,0,35,105140,ZB,12/31/2024,GL190-100002-24,Auto Offset To Zone 40        ,USD,0,304306.14,GL,01/31/2025,               ,35010,     ,I100002024,140603901,Global Ledger Transaction Interface created
AHF,202501_0035,247,35,0,35,105140,ZB,12/23/2024,GL190-100004-68,Auto Offset To Zone 40        ,USD,0,40091.22,PR,01/11/2025,               ,35010,     ,I100004068,140605317,Global Ledger Transaction Interface created
AHF,202501_0035,248,35,0,35,105140,ZB,01/20/2025,GL190-100005-3,Auto Offset To Zone 40        ,USD,0,1273.92,AP,01/20/2025,               ,35010,     ,I10000503,140602957,Global Ledger Transaction Interface created
AHF,202501_0035,249,35,0,35,105140,ZB,01/08/2025,GL190-20-3,Auto Offset To Zone 40        ,USD,0,99,AP,01/08/2025,               ,35010,     ,N2003,140602131,Global Ledger Transaction Interface created
AHF,202501_0035,250,35,0,35,105140,ZB,01/14/2025,GL190-100005-6,Auto Offset To Zone 40        ,USD,0,379.44,GL,01/17/2025,               ,35010,     ,I10000506,140604137,Global Ledger Transaction Interface created
AHF,202501_0035,251,35,0,35,105140,ZB,01/17/2025,GL190-100005-16,Auto Offset To Zone 40        ,USD,0,461549.01,PR,01/17/2025,               ,35010,     ,I100005016,140605435,Global Ledger Transaction Interface created
AHF,202501_0035,252,35,0,35,105140,ZB,01/28/2025,GL190-100022-3,Auto Offset To Zone 40        ,USD,0,68.56,IC,01/28/2025,               ,35010,     ,I10002203,140826419,Global Ledger Transaction Interface created
AHF,202501_0035,253,35,0,35,105140,ZB,12/31/2024,GL190-100015-48,Auto Offset To Zone 40        ,USD,0,-6602.26,GL,01/01/2025,               ,35010,     ,R100015048,140604845,Global Ledger Transaction Interface created
AHF,202501_0035,254,35,0,35,105140,ZB,12/31/2024,GL190-100014-48,Auto Offset To Zone 40        ,USD,0,-6602.26,GL,01/01/2025,               ,35010,     ,R100014048,140604727,Global Ledger Transaction Interface created
AHF,202501_0035,255,35,0,35,105140,ZB,02/03/2025,GL190-100020-5,Auto Offset To Zone 40        ,USD,0,-29476.09,GL,01/31/2025,               ,35010,     ,I10002005,140826377,Global Ledger Transaction Interface created
AHF,202501_0035,256,35,0,35,105140,ZB,02/03/2025,GL190-100022-5,Auto Offset To Zone 40        ,USD,0,1013.85,GL,01/31/2025,               ,35010,     ,I10002205,140844416,Global Ledger Transaction Interface created
AHF,202501_0035,257,35,0,35,105140,ZB,01/01/2025,GL190-100016-5,Auto Offset To Zone 40        ,USD,0,70,AP,01/06/2025,               ,35010,     ,I10001605,140603075,Global Ledger Transaction Interface created
AHF,202501_0035,258,35,0,35,105140,ZB,12/31/2024,GL190-100019-3,Auto Offset To Zone 40        ,USD,0,25,AP,01/08/2025,               ,35010,     ,I10001903,140603193,Global Ledger Transaction Interface created
AHF,202501_0035,259,35,0,35,105140,ZB,01/31/2025,GL190-100015-5,Auto Offset To Zone 40        ,USD,0,469,GL,01/31/2025,               ,35010,     ,I10001505,140643686,Global Ledger Transaction Interface created
AHF,202501_0035,260,35,0,35,105140,ZB,01/20/2025,GL190-100015-7,Auto Offset To Zone 40        ,USD,0,58.5,IC,01/20/2025,               ,35010,     ,I10001507,140826405,Global Ledger Transaction Interface created
AHF,202501_0035,261,35,0,35,105140,ZB,02/03/2025,GL190-100018-4,Auto Offset To Zone 40        ,USD,0,127,GL,01/31/2025,               ,35010,     ,I10001804,140826349,Global Ledger Transaction Interface created
