FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202511_0035,131,35,0,35,105140,ZB,12/01/2025,GL190-100018-11,Auto Offset To Zone 40        ,USD,0,-19546.24,GL,11/30/2025,               ,35010,     ,I100018011,146807979,Global Ledger Transaction Interface created
AHF,202511_0035,132,35,0,35,105140,ZB,12/01/2025,GL190-100019-5,Auto Offset To Zone 40        ,USD,0,1300,GL,11/30/2025,               ,35010,     ,I10001905,146808015,Global Ledger Transaction Interface created
AHF,202511_0035,133,35,0,35,105140,ZB,12/03/2025,GL190-100058-22,Auto Offset To Zone 40        ,USD,0,645.46,GL,11/30/2025,               ,35010,     ,I100058022,146873734,Global Ledger Transaction Interface created
AHF,202511_0035,134,35,0,35,105140,ZB,12/06/2025,GL190-700013-3,Auto Offset To Zone 40        ,USD,0,11925.83,GL,11/30/2025,               ,35010,     ,I70001303,146932600,Global Ledger Transaction Interface created
AHF,202511_0035,135,35,0,35,105140,ZB,12/06/2025,GL190-700014-9,Auto Offset To Zone 40        ,USD,0,2175,GL,11/30/2025,               ,35010,     ,I70001409,146932604,Global Ledger Transaction Interface created
AHF,202511_0035,136,35,0,35,105140,ZB,11/06/2025,GL190-5-42,Auto Offset To Zone 40        ,USD,0,31.56,GL,11/05/2025,               ,35010,     ,N5042,146559877,Global Ledger Transaction Interface created
AHF,202511_0035,137,35,0,35,105140,ZB,10/27/2025,GL190-100006-61,Auto Offset To Zone 40        ,USD,0,34497.19,PR,11/15/2025,               ,35010,     ,I100006061,146630775,Global Ledger Transaction Interface created
AHF,202511_0035,138,35,0,35,105140,ZB,12/03/2025,GL190-700004-25,Auto Offset To Zone 40        ,USD,0,95266.21,GL,11/30/2025,               ,35010,     ,I700004025,146883463,Global Ledger Transaction Interface created
AHF,202511_0035,139,35,0,35,105140,ZB,11/08/2025,GL190-7-30,Auto Offset To Zone 40        ,USD,0,-269.74,GL,11/07/2025,               ,35010,     ,N7030,146559938,Global Ledger Transaction Interface created
AHF,202511_0035,140,35,0,35,105140,ZB,10/23/2025,GL190-9-4,Auto Offset To Zone 40        ,USD,0,18.04,AP,11/30/2025,               ,35010,     ,N904,146559510,Global Ledger Transaction Interface created
AHF,202511_0035,141,35,0,35,105140,ZB,10/31/2025,GL190-10-13,Auto Offset To Zone 40        ,USD,0,5772.5,AP,11/07/2025,               ,35010,     ,N10013,146559571,Global Ledger Transaction Interface created
AHF,202511_0035,142,35,0,35,105140,ZB,11/12/2025,GL190-11-40,Auto Offset To Zone 40        ,USD,0,140.23,GL,11/11/2025,               ,35010,     ,N11040,146560121,Global Ledger Transaction Interface created
AHF,202511_0035,143,35,0,35,105140,ZB,11/12/2025,GL190-21-3,Auto Offset To Zone 40        ,USD,0,6450,AP,11/12/2025,               ,35010,     ,N2103,146559693,Global Ledger Transaction Interface created
AHF,202511_0035,144,35,0,35,105140,ZB,11/18/2025,GL190-17-33,Auto Offset To Zone 40        ,USD,0,14.93,GL,11/17/2025,               ,35010,     ,N17033,146630738,Global Ledger Transaction Interface created
AHF,202511_0035,145,35,0,35,105140,ZB,11/04/2025,GL190-28-4,Auto Offset To Zone 40        ,USD,0,18.3,AP,11/10/2025,               ,35010,     ,N2804,146630699,Global Ledger Transaction Interface created
AHF,202511_0035,146,35,0,35,105140,ZB,11/15/2025,GL190-29-3,Auto Offset To Zone 40        ,USD,0,2007.9,AP,11/18/2025,               ,35010,     ,N2903,146630718,Global Ledger Transaction Interface created
AHF,202511_0035,147,35,0,35,105140,ZB,11/17/2025,GL190-41-26,Auto Offset To Zone 40        ,USD,0,2520.21,AP,11/21/2025,               ,35010,     ,N41026,146653885,Global Ledger Transaction Interface created
AHF,202511_0035,148,35,0,35,105140,ZB,11/13/2025,GL190-46-5,Auto Offset To Zone 40        ,USD,0,7245.8,AP,11/24/2025,               ,35010,     ,N4605,146667541,Global Ledger Transaction Interface created
AHF,202511_0035,149,35,0,35,105140,ZB,11/25/2025,GL190-24-35,Auto Offset To Zone 40        ,USD,0,-265,GL,11/24/2025,               ,35010,     ,N24035,146672736,Global Ledger Transaction Interface created
AHF,202511_0035,150,35,0,35,105140,ZB,11/24/2025,GL190-53-3,Auto Offset To Zone 40        ,USD,0,910,AP,11/24/2025,               ,35010,     ,N5303,146672730,Global Ledger Transaction Interface created
AHF,202511_0035,151,35,0,35,105140,ZB,11/26/2025,GL190-100012-3,Auto Offset To Zone 40        ,USD,0,-73.24,GL,11/30/2025,               ,35010,     ,I10001203,146679070,Global Ledger Transaction Interface created
AHF,202511_0035,152,35,0,35,105140,ZB,11/09/2025,GL190-100012-56,Auto Offset To Zone 40        ,USD,0,16096.85,PR,11/29/2025,               ,35010,     ,I100012056,146854700,Global Ledger Transaction Interface created
AHF,202511_0035,153,35,0,35,105140,ZB,12/03/2025,GL190-100061-28,Auto Offset To Zone 40        ,USD,0,11714.6,GL,11/30/2025,               ,35010,     ,I100061028,146873750,Global Ledger Transaction Interface created
AHF,202511_0035,154,35,0,35,105140,ZB,12/03/2025,GL190-100062-28,Auto Offset To Zone 40        ,USD,0,11714.6,GL,11/30/2025,               ,35010,     ,I100062028,146873766,Global Ledger Transaction Interface created
AHF,202511_0035,155,35,0,35,105140,ZB,12/03/2025,GL190-100064-7,Auto Offset To Zone 40        ,USD,0,-23087.77,GL,11/30/2025,               ,35010,     ,I10006407,146879796,Global Ledger Transaction Interface created
AHF,202511_0035,156,35,0,35,105140,ZB,12/03/2025,GL190-100067-3,Auto Offset To Zone 40        ,USD,0,205,GL,11/30/2025,               ,35010,     ,I10006703,146879824,Global Ledger Transaction Interface created
AHF,202511_0035,157,35,0,35,105140,ZB,12/03/2025,GL190-100069-5,Auto Offset To Zone 40        ,USD,0,-0.01,GL,11/30/2025,               ,35010,     ,I10006905,146879838,Global Ledger Transaction Interface created
AHF,202511_0035,158,35,0,35,105140,ZB,12/03/2025,GL190-100071-8,Auto Offset To Zone 40        ,USD,0,47072.38,GL,11/30/2025,               ,35010,     ,I10007108,146879852,Global Ledger Transaction Interface created
AHF,202511_0035,159,35,0,35,105140,ZB,12/08/2025,GL190-33-3,Auto Offset To Zone 40        ,USD,0,-40000,GL,11/30/2025,               ,35010,     ,N3303,146943288,Global Ledger Transaction Interface created
AHF,202511_0035,160,35,0,35,105140,ZB,12/08/2025,GL190-100132-3,Auto Offset To Zone 40        ,USD,0,1387,GL,11/30/2025,               ,35010,     ,I10013203,146943306,Global Ledger Transaction Interface created
AHF,202511_0035,161,35,0,35,105140,ZB,12/08/2025,GL190-100134-4,Auto Offset To Zone 40        ,USD,0,-437.15,GL,11/30/2025,               ,35010,     ,I10013404,146943324,Global Ledger Transaction Interface created
AHF,202511_0035,162,35,0,35,105140,ZB,12/08/2025,GL190-100142-6,Auto Offset To Zone 40        ,USD,0,-1125000,GL,11/30/2025,               ,35010,     ,I10014206,146943360,Global Ledger Transaction Interface created
AHF,202511_0035,163,35,0,35,105140,ZB,12/08/2025,GL190-100143-4,Auto Offset To Zone 40        ,USD,0,268,GL,11/30/2025,               ,35010,     ,I10014304,146948887,Global Ledger Transaction Interface created
AHF,202511_0035,164,35,0,35,105140,ZB,12/08/2025,GL190-360001-6,Auto Offset To Zone 40        ,USD,0,-578.02,GL,11/30/2025,               ,35010,     ,I36000106,146943378,Global Ledger Transaction Interface created
AHF,202511_0035,165,35,0,35,105140,ZB,12/08/2025,GL190-700016-12,Auto Offset To Zone 40        ,USD,0,16389.68,GL,11/30/2025,               ,35010,     ,I700016012,146948903,Global Ledger Transaction Interface created
AHF,202511_0035,166,35,0,35,105140,ZB,12/08/2025,GL190-750017-3,Auto Offset To Zone 40        ,USD,0,-169499,GL,11/30/2025,               ,35010,     ,I75001703,146943396,Global Ledger Transaction Interface created
AHF,202511_0035,167,35,0,35,105140,ZB,12/09/2025,GL190-100148-23,Auto Offset To Zone 40        ,USD,0,420399.78,GL,11/30/2025,               ,35010,     ,I100148023,146963350,Global Ledger Transaction Interface created
AHF,202511_0035,168,35,0,35,105140,ZB,12/09/2025,GL190-100150-3,Auto Offset To Zone 40        ,USD,0,0.63,GL,11/30/2025,               ,35010,     ,I10015003,146963676,Global Ledger Transaction Interface created
AHF,202511_0035,169,35,0,35,105140,ZB,12/03/2025,GL190-100072-3,Auto Offset To Zone 40        ,USD,0,18.5,GL,11/30/2025,               ,35010,     ,I10007203,146897619,Global Ledger Transaction Interface created
AHF,202511_0035,170,35,0,35,105140,ZB,12/03/2025,GL190-100084-10,Auto Offset To Zone 40        ,USD,0,47265.86,GL,11/30/2025,               ,35010,     ,I100084010,146888233,Global Ledger Transaction Interface created
AHF,202511_0035,171,35,0,35,105140,ZB,12/04/2025,GL190-100089-10,Auto Offset To Zone 40        ,USD,0,-743135.24,GL,11/30/2025,               ,35010,     ,I100089010,146889109,Global Ledger Transaction Interface created
AHF,202511_0035,172,35,0,35,105140,ZB,12/04/2025,GL190-100090-8,Auto Offset To Zone 40        ,USD,0,-1215.73,GL,11/30/2025,               ,35010,     ,I10009008,146889113,Global Ledger Transaction Interface created
AHF,202511_0035,173,35,0,35,105140,ZB,12/04/2025,GL190-100093-4,Auto Offset To Zone 40        ,USD,0,-729073.8,GL,11/30/2025,               ,35010,     ,I10009304,146889888,Global Ledger Transaction Interface created
AHF,202511_0035,174,35,0,35,105140,ZB,12/04/2025,GL190-100096-4,Auto Offset To Zone 40        ,USD,0,52171.65,GL,11/30/2025,               ,35010,     ,I10009604,146890748,Global Ledger Transaction Interface created
AHF,202511_0035,175,35,0,35,105140,ZB,12/04/2025,GL190-100100-5,Auto Offset To Zone 40        ,USD,0,-169.25,GL,11/30/2025,               ,35010,     ,I10010005,146897633,Global Ledger Transaction Interface created
AHF,202511_0035,176,35,0,35,105140,ZB,12/04/2025,GL190-100103-3,Auto Offset To Zone 40        ,USD,0,13.82,GL,11/30/2025,               ,35010,     ,I10010303,146897661,Global Ledger Transaction Interface created
AHF,202511_0035,177,35,0,35,105140,ZB,12/04/2025,GL190-100104-25,Auto Offset To Zone 40        ,USD,0,-2413.59,GL,11/30/2025,               ,35010,     ,I100104025,146897675,Global Ledger Transaction Interface created
AHF,202511_0035,178,35,0,35,105140,ZB,12/04/2025,GL190-100109-3,Auto Offset To Zone 40        ,USD,0,729073.8,GL,11/30/2025,               ,35010,     ,I10010903,146903763,Global Ledger Transaction Interface created
AHF,202511_0035,179,35,0,35,105140,ZB,12/04/2025,GL190-750011-3,Auto Offset To Zone 40        ,USD,0,20.56,GL,11/30/2025,               ,35010,     ,I75001103,146897689,Global Ledger Transaction Interface created
AHF,202511_0035,180,35,0,35,105140,ZB,12/04/2025,GL190-750012-3,Auto Offset To Zone 40        ,USD,0,117.3,GL,11/30/2025,               ,35010,     ,I75001203,146903767,Global Ledger Transaction Interface created
AHF,202511_0035,181,35,0,35,105140,ZB,12/05/2025,GL190-100114-11,Auto Offset To Zone 40        ,USD,0,451.44,GL,11/30/2025,               ,35010,     ,I100114011,146931147,Global Ledger Transaction Interface created
AHF,202511_0035,182,35,0,35,105140,ZB,12/05/2025,GL190-100115-8,Auto Offset To Zone 40        ,USD,0,104.96,GL,11/30/2025,               ,35010,     ,I10011508,146931163,Global Ledger Transaction Interface created
AHF,202511_0035,183,35,0,35,105140,ZB,12/05/2025,GL190-100116-3,Auto Offset To Zone 40        ,USD,0,-196646.23,GL,11/30/2025,               ,35010,     ,I10011603,146931179,Global Ledger Transaction Interface created
AHF,202511_0035,184,35,0,35,105140,ZB,12/05/2025,GL190-100120-4,Auto Offset To Zone 40        ,USD,0,-504652,GL,11/30/2025,               ,35010,     ,I10012004,146931195,Global Ledger Transaction Interface created
AHF,202511_0035,185,35,0,35,105140,ZB,12/05/2025,GL190-100122-5,Auto Offset To Zone 40        ,USD,0,-22332,GL,11/30/2025,               ,35010,     ,I10012205,146931211,Global Ledger Transaction Interface created
AHF,202511_0035,186,35,0,35,105140,ZB,12/02/2025,GL190-100045-3,Auto Offset To Zone 40        ,USD,0,-15500,GL,11/30/2025,               ,35010,     ,I10004503,146854560,Global Ledger Transaction Interface created
AHF,202511_0035,187,35,0,35,105140,ZB,12/02/2025,GL190-100046-32,Auto Offset To Zone 40        ,USD,0,-55814.76,GL,11/30/2025,               ,35010,     ,I100046032,146854580,Global Ledger Transaction Interface created
AHF,202511_0035,188,35,0,35,105140,ZB,12/02/2025,GL190-100047-4,Auto Offset To Zone 40        ,USD,0,-2280,GL,11/30/2025,               ,35010,     ,I10004704,146854600,Global Ledger Transaction Interface created
AHF,202511_0035,189,35,0,35,105140,ZB,12/02/2025,GL190-100049-3,Auto Offset To Zone 40        ,USD,0,5826,GL,11/30/2025,               ,35010,     ,I10004903,146854620,Global Ledger Transaction Interface created
AHF,202511_0035,190,35,0,35,105140,ZB,12/03/2025,GL190-100054-5,Auto Offset To Zone 40        ,USD,0,-6014,GL,11/30/2025,               ,35010,     ,I10005405,146873686,Global Ledger Transaction Interface created
AHF,202511_0035,191,35,0,35,105140,ZB,12/03/2025,GL190-100055-4,Auto Offset To Zone 40        ,USD,0,-2190,GL,11/30/2025,               ,35010,     ,I10005504,146873702,Global Ledger Transaction Interface created
AHF,202511_0035,192,35,0,35,105140,ZB,12/03/2025,GL190-100057-22,Auto Offset To Zone 40        ,USD,0,645.46,GL,11/30/2025,               ,35010,     ,I100057022,146873718,Global Ledger Transaction Interface created
AHF,202511_0035,193,35,0,35,105140,ZB,11/24/2025,GL190-100020-3,Auto Offset To Zone 40        ,USD,0,5.52,IC,11/24/2025,               ,35010,     ,I10002003,146808411,Global Ledger Transaction Interface created
AHF,202511_0035,194,35,0,35,105140,ZB,12/01/2025,GL190-100021-5,Auto Offset To Zone 40        ,USD,0,111.28,GL,11/30/2025,               ,35010,     ,I10002105,146808051,Global Ledger Transaction Interface created
AHF,202511_0035,195,35,0,35,105140,ZB,12/01/2025,GL190-100022-142,Auto Offset To Zone 40        ,USD,0,127029.53,GL,11/30/2025,               ,35010,     ,I1000220142,146808087,Global Ledger Transaction Interface created
AHF,202511_0035,196,35,0,35,105140,ZB,12/01/2025,GL190-100023-3,Auto Offset To Zone 40        ,USD,0,-694.88,GL,11/30/2025,               ,35010,     ,I10002303,146808123,Global Ledger Transaction Interface created
AHF,202511_0035,197,35,0,35,105140,ZB,12/01/2025,GL190-100026-3,Auto Offset To Zone 40        ,USD,0,-1600,GL,11/30/2025,               ,35010,     ,I10002603,146808159,Global Ledger Transaction Interface created
AHF,202511_0035,198,35,0,35,105140,ZB,12/01/2025,GL190-100027-42,Auto Offset To Zone 40        ,USD,0,308.63,GL,11/30/2025,               ,35010,     ,I100027042,146808195,Global Ledger Transaction Interface created
AHF,202511_0035,199,35,0,35,105140,ZB,12/01/2025,GL190-100029-4,Auto Offset To Zone 40        ,USD,0,-30258.29,GL,11/30/2025,               ,35010,     ,I10002904,146808231,Global Ledger Transaction Interface created
AHF,202511_0035,200,35,0,35,105140,ZB,12/01/2025,GL190-750002-3,Auto Offset To Zone 40        ,USD,0,-6230.18,GL,11/30/2025,               ,35010,     ,I75000203,146808267,Global Ledger Transaction Interface created
AHF,202511_0035,201,35,0,35,105140,ZB,11/30/2025,GL190-100008-58,Auto Offset To Zone 40        ,USD,0,-455.03,PR,11/30/2025,               ,35010,     ,I100008058,146825753,Global Ledger Transaction Interface created
AHF,202511_0035,202,35,0,35,105140,ZB,12/02/2025,GL190-100035-3,Auto Offset To Zone 40        ,USD,0,32,GL,11/30/2025,               ,35010,     ,I10003503,146825749,Global Ledger Transaction Interface created
AHF,202511_0035,203,35,0,35,105140,ZB,11/30/2025,GL190-100009-22,Auto Offset To Zone 40        ,USD,0,-645.46,PR,11/30/2025,               ,35010,     ,I100009022,146854640,Global Ledger Transaction Interface created
AHF,202511_0035,204,35,0,35,105140,ZB,11/30/2025,GL190-100010-28,Auto Offset To Zone 40        ,USD,0,-11714.6,PR,11/30/2025,               ,35010,     ,I100010028,146854660,Global Ledger Transaction Interface created
AHF,202511_0035,205,35,0,35,105140,ZB,11/18/2025,GL190-63-7,Auto Offset To Zone 40        ,USD,0,8285.35,AP,11/28/2025,               ,35010,     ,N6307,146684455,Global Ledger Transaction Interface created
AHF,202511_0035,206,35,0,35,105140,ZB,11/30/2025,GL190-1-3,Auto Offset To Zone 40        ,USD,0,650,PO,11/30/2025,               ,35010,     ,N103,146808447,Global Ledger Transaction Interface created
AHF,202511_0035,207,35,0,35,105140,ZB,11/12/2025,GL190-100009-5,Auto Offset To Zone 40        ,USD,0,37.48,IC,11/12/2025,               ,35010,     ,I10000905,146808303,Global Ledger Transaction Interface created
AHF,202511_0035,208,35,0,35,105140,ZB,12/01/2025,GL190-100015-5,Auto Offset To Zone 40        ,USD,0,522,GL,11/30/2025,               ,35010,     ,I10001505,146807907,Global Ledger Transaction Interface created
AHF,202511_0035,209,35,0,35,105140,ZB,11/19/2025,GL190-100016-4,Auto Offset To Zone 40        ,USD,0,41.49,IC,11/19/2025,               ,35010,     ,I10001604,146808339,Global Ledger Transaction Interface created
AHF,202511_0035,210,35,0,35,105140,ZB,12/01/2025,GL190-100017-3,Auto Offset To Zone 40        ,USD,0,-3286.24,GL,11/30/2025,               ,35010,     ,I10001703,146807943,Global Ledger Transaction Interface created
AHF,202511_0035,211,35,0,35,105140,ZB,11/20/2025,GL190-100017-4,Auto Offset To Zone 40        ,USD,0,48.07,IC,11/20/2025,               ,35010,     ,I10001704,146808375,Global Ledger Transaction Interface created
AHF,202511_0035,212,35,0,35,105140,ZB,11/18/2025,GL190-43-4,Auto Offset To Zone 40        ,USD,0,344.4,AP,11/19/2025,               ,35010,     ,N4304,146655651,Global Ledger Transaction Interface created
AHF,202511_0035,213,35,0,35,105140,ZB,11/21/2025,GL190-100007-15,Auto Offset To Zone 40        ,USD,0,470195.09,PR,11/21/2025,               ,35010,     ,I100007015,146630794,Global Ledger Transaction Interface created
AHF,202511_0035,214,35,0,35,105140,ZB,11/19/2025,GL190-100006-3,Auto Offset To Zone 40        ,USD,0,1200,GL,11/30/2025,               ,35010,     ,I10000603,146639456,Global Ledger Transaction Interface created
AHF,202511_0035,215,35,0,35,105140,ZB,11/18/2025,GL190-100005-21,Auto Offset To Zone 40        ,USD,0,193986.53,GL,11/30/2025,               ,35010,     ,I100005021,146630756,Global Ledger Transaction Interface created
AHF,202511_0035,216,35,0,35,105140,ZB,11/10/2025,GL190-100002-5,Auto Offset To Zone 40        ,USD,0,12382,GL,11/30/2025,               ,35010,     ,I10000205,146560242,Global Ledger Transaction Interface created
AHF,202511_0035,217,35,0,35,105140,ZB,11/07/2025,GL190-100002-16,Auto Offset To Zone 40        ,USD,0,871552.54,PR,11/07/2025,               ,35010,     ,I100002016,146560425,Global Ledger Transaction Interface created
AHF,202511_0035,218,35,0,35,105140,ZB,10/31/2025,GL190-100004-57,Auto Offset To Zone 40        ,USD,0,6573.2,PR,11/01/2025,               ,35010,     ,R100004057,146560486,Global Ledger Transaction Interface created
AHF,202511_0035,219,35,0,35,105140,ZB,11/20/2025,GL190-100005-3,Auto Offset To Zone 40        ,USD,0,1273.92,AP,11/20/2025,               ,35010,     ,I10000503,146559754,Global Ledger Transaction Interface created
AHF,202511_0035,220,35,0,35,105140,ZB,10/31/2025,GL190-100005-19,Auto Offset To Zone 40        ,USD,0,543.61,PR,11/01/2025,               ,35010,     ,R100005019,146560547,Global Ledger Transaction Interface created
AHF,202511_0035,221,35,0,35,105140,ZB,10/31/2025,GL190-100006-28,Auto Offset To Zone 40        ,USD,0,5594.67,PR,11/01/2025,               ,35010,     ,R100006028,146560608,Global Ledger Transaction Interface created
AHF,202511_0035,222,35,0,35,105140,ZB,10/31/2025,GL190-100007-32,Auto Offset To Zone 40        ,USD,0,10823.05,PR,11/01/2025,               ,35010,     ,R100007032,146560669,Global Ledger Transaction Interface created
AHF,202511_0035,223,35,0,35,105140,ZB,10/31/2025,GL190-100024-7,Auto Offset To Zone 40        ,USD,0,791.69,AP,11/10/2025,               ,35010,     ,I10002407,146559815,Global Ledger Transaction Interface created
AHF,202511_0035,224,35,0,35,105140,ZB,11/01/2025,GL190-100040-5,Auto Offset To Zone 40        ,USD,0,70,AP,11/13/2025,               ,35010,     ,I10004005,146593501,Global Ledger Transaction Interface created
AHF,202511_0035,225,35,0,35,105140,ZB,11/12/2025,GL190-404-4,Auto Offset To Zone 40        ,USD,0,-47505.15,RJ,11/30/2025,               ,35010,     ,I40404,146560730,Global Ledger Transaction Interface created
AHF,202511_0035,226,35,0,35,105140,ZB,11/04/2025,GL190-100001-22,Auto Offset To Zone 40        ,USD,0,485694.61,GL,11/30/2025,               ,35010,     ,I100001022,146560181,Global Ledger Transaction Interface created
AHF,202511_0035,227,35,0,35,105140,ZB,11/09/2025,GL190-8-17,Auto Offset To Zone 40        ,USD,0,144.39,GL,11/08/2025,               ,35010,     ,N8017,146559999,Global Ledger Transaction Interface created
AHF,202511_0035,228,35,0,35,105140,ZB,10/12/2025,GL190-100001-58,Auto Offset To Zone 40        ,USD,0,31814.16,PR,11/01/2025,               ,35010,     ,I100001058,146560364,Global Ledger Transaction Interface created
AHF,202511_0035,229,35,0,35,105145,ZB,10/12/2025,GL190-100001-60,Auto Offset To Zone 45        ,USD,0,2506.86,PR,11/01/2025,               ,35010,     ,I100001060,146560366,Global Ledger Transaction Interface created
AHF,202511_0035,230,35,0,35,105145,ZB,11/10/2025,GL190-100002-7,Auto Offset To Zone 45        ,USD,0,1173,GL,11/30/2025,               ,35010,     ,I10000207,146560244,Global Ledger Transaction Interface created
AHF,202511_0035,231,35,0,35,105145,ZB,11/07/2025,GL190-100002-18,Auto Offset To Zone 45        ,USD,0,49666.75,PR,11/07/2025,               ,35010,     ,I100002018,146560427,Global Ledger Transaction Interface created
AHF,202511_0035,232,35,0,35,105145,ZB,10/31/2025,GL190-100006-30,Auto Offset To Zone 45        ,USD,0,3754.62,PR,11/01/2025,               ,35010,     ,R100006030,146560610,Global Ledger Transaction Interface created
AHF,202511_0035,233,35,0,35,105145,ZB,10/31/2025,GL190-100007-34,Auto Offset To Zone 45        ,USD,0,591.78,PR,11/01/2025,               ,35010,     ,R100007034,146560671,Global Ledger Transaction Interface created
AHF,202511_0035,234,35,0,35,105145,ZB,11/01/2025,GL190-100040-7,Auto Offset To Zone 45        ,USD,0,35,AP,11/13/2025,               ,35010,     ,I10004007,146593503,Global Ledger Transaction Interface created
AHF,202511_0035,235,35,0,35,105145,ZB,11/18/2025,GL190-100005-23,Auto Offset To Zone 45        ,USD,0,30446.81,GL,11/30/2025,               ,35010,     ,I100005023,146630758,Global Ledger Transaction Interface created
AHF,202511_0035,236,35,0,35,105145,ZB,12/05/2025,GL190-100114-13,Auto Offset To Zone 45        ,USD,0,48.17,GL,11/30/2025,               ,35010,     ,I100114013,146931149,Global Ledger Transaction Interface created
AHF,202511_0035,237,35,0,35,105145,ZB,12/05/2025,GL190-100115-10,Auto Offset To Zone 45        ,USD,0,9.62,GL,11/30/2025,               ,35010,     ,I100115010,146931165,Global Ledger Transaction Interface created
AHF,202511_0035,238,35,0,35,105145,ZB,12/05/2025,GL190-100125-3,Auto Offset To Zone 45        ,USD,0,-128.49,GL,11/30/2025,               ,35010,     ,I10012503,146931227,Global Ledger Transaction Interface created
AHF,202511_0035,239,35,0,35,105145,ZB,12/08/2025,GL190-100137-3,Auto Offset To Zone 45        ,USD,0,506.96,GL,11/30/2025,               ,35010,     ,I10013703,146943342,Global Ledger Transaction Interface created
AHF,202511_0035,240,35,0,35,105145,ZB,12/08/2025,GL190-100142-8,Auto Offset To Zone 45        ,USD,0,-1605000,GL,11/30/2025,               ,35010,     ,I10014208,146943362,Global Ledger Transaction Interface created
AHF,202511_0035,241,35,0,35,105145,ZB,12/08/2025,GL190-360001-8,Auto Offset To Zone 45        ,USD,0,-976.43,GL,11/30/2025,               ,35010,     ,I36000108,146943380,Global Ledger Transaction Interface created
AHF,202511_0035,242,35,0,35,105145,ZB,12/08/2025,GL190-360002-3,Auto Offset To Zone 45        ,USD,0,-2380.95,GL,11/30/2025,               ,35010,     ,I36000203,146948895,Global Ledger Transaction Interface created
AHF,202511_0035,243,35,0,35,105145,ZB,12/08/2025,GL190-700016-14,Auto Offset To Zone 45        ,USD,0,-281.76,GL,11/30/2025,               ,35010,     ,I700016014,146948905,Global Ledger Transaction Interface created
AHF,202511_0035,244,35,0,35,105145,ZB,12/09/2025,GL190-100147-14,Auto Offset To Zone 45        ,USD,0,856400.77,GL,11/30/2025,               ,35010,     ,I100147014,146963346,Global Ledger Transaction Interface created
AHF,202511_0035,245,35,0,35,105145,ZB,12/09/2025,GL190-100152-5,Auto Offset To Zone 45        ,USD,0,-451928.5,GL,11/30/2025,               ,35010,     ,I10015205,146964033,Global Ledger Transaction Interface created
AHF,202511_0035,246,35,0,35,105145,ZB,12/09/2025,GL190-100153-4,Auto Offset To Zone 45        ,USD,0,1023274.82,GL,11/30/2025,               ,35010,     ,I10015304,146964063,Global Ledger Transaction Interface created
AHF,202511_0035,247,35,0,35,105145,ZB,11/04/2025,GL190-100001-24,Auto Offset To Zone 45        ,USD,0,30169.61,GL,11/30/2025,               ,35010,     ,I100001024,146560183,Global Ledger Transaction Interface created
AHF,202511_0035,248,35,0,35,105145,ZB,12/03/2025,GL190-100084-12,Auto Offset To Zone 45        ,USD,0,20361.91,GL,11/30/2025,               ,35010,     ,I100084012,146888235,Global Ledger Transaction Interface created
AHF,202511_0035,249,35,0,35,105145,ZB,12/04/2025,GL190-100093-6,Auto Offset To Zone 45        ,USD,0,-3329682.2,GL,11/30/2025,               ,35010,     ,I10009306,146889890,Global Ledger Transaction Interface created
AHF,202511_0035,250,35,0,35,105145,ZB,12/04/2025,GL190-100101-3,Auto Offset To Zone 45        ,USD,0,28.46,GL,11/30/2025,               ,35010,     ,I10010103,146897647,Global Ledger Transaction Interface created
AHF,202511_0035,251,35,0,35,105145,ZB,12/04/2025,GL190-100104-27,Auto Offset To Zone 45        ,USD,0,-2998.51,GL,11/30/2025,               ,35010,     ,I100104027,146897677,Global Ledger Transaction Interface created
AHF,202511_0035,252,35,0,35,105145,ZB,12/03/2025,GL190-100061-30,Auto Offset To Zone 45        ,USD,0,591.78,GL,11/30/2025,               ,35010,     ,I100061030,146873752,Global Ledger Transaction Interface created
AHF,202511_0035,253,35,0,35,105145,ZB,12/03/2025,GL190-100062-30,Auto Offset To Zone 45        ,USD,0,591.78,GL,11/30/2025,               ,35010,     ,I100062030,146873768,Global Ledger Transaction Interface created
AHF,202511_0035,254,35,0,35,105145,ZB,12/03/2025,GL190-100064-9,Auto Offset To Zone 45        ,USD,0,-1875,GL,11/30/2025,               ,35010,     ,I10006409,146879798,Global Ledger Transaction Interface created
AHF,202511_0035,255,35,0,35,105145,ZB,12/03/2025,GL190-100066-3,Auto Offset To Zone 45        ,USD,0,-17500,GL,11/30/2025,               ,35010,     ,I10006603,146879810,Global Ledger Transaction Interface created
AHF,202511_0035,256,35,0,35,105145,ZB,12/03/2025,GL190-100071-10,Auto Offset To Zone 45        ,USD,0,4630.07,GL,11/30/2025,               ,35010,     ,I100071010,146879854,Global Ledger Transaction Interface created
AHF,202511_0035,257,35,0,35,105145,ZB,11/21/2025,GL190-100007-17,Auto Offset To Zone 45        ,USD,0,50244.89,PR,11/21/2025,               ,35010,     ,I100007017,146630796,Global Ledger Transaction Interface created
