FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202509_0095,11,95,0,95,103360,JE,10/03/2025,-65-2,Canton Ophthalmology          ,USD,0.00,12059.73,GL,09/30/2025,               ,95000          ,     ,I6502,145646873
AHF,202509_0095,12,95,0,95,103360,JE,10/02/2025,-700003-18,Quest Diag 12034-0925         ,USD,0.00,-2800.00,GL,09/30/2025,               ,95000          ,     ,I700003018,145633050
AHF,202509_0095,13,95,0,95,103360,JE,10/03/2025,-65-16,Premier Women's Care          ,USD,0.00,1995.83,GL,09/30/2025,               ,95000          ,     ,I65016,145646887
AHF,202509_0095,14,95,0,95,103360,JE,10/03/2025,-65-17,Pulmonary Physicians          ,USD,0.00,10617.12,GL,09/30/2025,               ,95000          ,     ,I65017,145646888
AHF,202509_0095,15,95,0,95,103360,JE,10/03/2025,-65-18,Quest Diagnostics             ,USD,0.00,2800.00,GL,09/30/2025,               ,95000          ,     ,I65018,145646889
AHF,202509_0095,16,95,0,95,103360,JE,10/03/2025,-65-19,Radiology Associates of Canton,USD,0.00,1744.83,GL,09/30/2025,               ,95000          ,     ,I65019,145646890
AHF,202509_0095,17,95,0,95,103360,JE,10/03/2025,-65-20,Reproductive Gyno             ,USD,0.00,1919.32,GL,09/30/2025,               ,95000          ,     ,I65020,145646891
AHF,202509_0095,18,95,0,95,103360,JE,10/03/2025,-65-21,West Medical                  ,USD,0.00,6760.00,GL,09/30/2025,               ,95000          ,     ,I65021,145646892
AHF,202509_0095,19,95,0,95,103360,JE,10/03/2025,-67-2,Hartville Family Practice My C,USD,0.00,-8038.76,GL,09/30/2025,               ,95000          ,     ,I6702,145647594
AHF,202509_0095,20,95,0,95,103360,JE,10/03/2025,-67-4,Pulmonary Physicians Rent EFT ,USD,0.00,-10617.12,GL,09/30/2025,               ,95000          ,     ,I6704,145647596
AHF,202509_0095,21,95,0,95,103360,JE,10/03/2025,-67-6,Davita Rent EFT               ,USD,0.00,-15288.28,GL,09/30/2025,               ,95000          ,     ,I6706,145647598
AHF,202509_0095,22,95,0,95,103360,JE,10/03/2025,-67-8,Premier Women's Care          ,USD,0.00,-1995.83,GL,09/30/2025,               ,95000          ,     ,I6708,145647600
AHF,202509_0095,23,95,0,95,103360,JE,10/03/2025,-67-9,P9-25 Canton Ophth Rent only  ,USD,0.00,-12059.73,GL,09/30/2025,               ,95000          ,     ,I6709,145647601
AHF,202509_0095,24,95,0,95,103360,JE,10/03/2025,-67-12,PPSI-Perinatal & Peds         ,USD,0.00,-2375.75,GL,09/30/2025,               ,95000          ,     ,I67012,145647604
AHF,202509_0095,25,95,0,95,103360,JE,10/03/2025,-67-13,Family Physicians Inc.        ,USD,0.00,-13864.27,GL,09/30/2025,               ,95000          ,     ,I67013,145647605
AHF,202509_0095,26,95,0,95,103360,JE,10/03/2025,-67-14,West Medical                  ,USD,0.00,-6760.00,GL,09/30/2025,               ,95000          ,     ,I67014,145647606
AHF,202509_0095,27,95,0,95,103360,JE,10/03/2025,-67-32,Dr. Prem RVVI                 ,USD,0.00,-12199.00,GL,09/30/2025,               ,95000          ,     ,I67032,145647624
AHF,202509_0095,28,95,0,95,103360,JE,10/03/2025,-67-30,Family Physicians Inc.        ,USD,0.00,-13864.27,GL,09/30/2025,               ,95000          ,     ,I67030,145647622
AHF,202509_0095,29,95,0,95,103360,JE,10/03/2025,-67-28,Radiology Associates of Canton,USD,0.00,-1744.83,GL,09/30/2025,               ,95000          ,     ,I67028,145647620
AHF,202509_0095,30,95,0,95,103360,JE,10/03/2025,-67-27,Reproductive Gyno             ,USD,0.00,-1919.32,GL,09/30/2025,               ,95000          ,     ,I67027,145647619
AHF,202509_0095,31,95,0,95,103360,JE,10/03/2025,-67-26,Hartville Family Practice     ,USD,0.00,-8038.76,GL,09/30/2025,               ,95000          ,     ,I67026,145647618
AHF,202509_0095,32,95,0,95,103360,JE,10/03/2025,-67-23,Dr. Prem RVVI                 ,USD,0.00,-12199.00,GL,09/30/2025,               ,95000          ,     ,I67023,145647615
AHF,202509_0095,33,95,0,95,103360,JE,10/03/2025,-67-21,Dr. Leffler                   ,USD,0.00,-3504.61,GL,09/30/2025,               ,95000          ,     ,I67021,145647613
AHF,202509_0095,34,95,0,95,103360,JE,10/03/2025,-67-20,Dr. Tudosie                   ,USD,0.00,-2735.81,GL,09/30/2025,               ,95000          ,     ,I67020,145647612
AHF,202509_0095,35,95,0,95,103360,JE,10/03/2025,-67-18,Family Practice               ,USD,0.00,-9037.13,GL,09/30/2025,               ,95000          ,     ,I67018,145647610
AHF,202509_0095,36,95,0,95,103360,JE,10/03/2025,-67-16,Coleman Rent                  ,USD,0.00,-11046.00,GL,09/30/2025,               ,95000          ,     ,I67016,145647608
AHF,202509_0095,37,95,0,95,103360,JE,10/03/2025,-65-15,PPSI-Perinatal & Peds         ,USD,0.00,2375.75,GL,09/30/2025,               ,95000          ,     ,I65015,145646886
AHF,202509_0095,38,95,0,95,103360,JE,10/03/2025,-65-14,Pioneer Louisville Medical Cen,USD,0.00,3157.00,GL,09/30/2025,               ,95000          ,     ,I65014,145646885
AHF,202509_0095,39,95,0,95,103360,JE,10/03/2025,-65-13,Ohio Foot & Ankle Center      ,USD,0.00,2672.57,GL,09/30/2025,               ,95000          ,     ,I65013,145646884
AHF,202509_0095,40,95,0,95,103360,JE,10/03/2025,-65-12,Hartville Internal Medicine   ,USD,0.00,1897.00,GL,09/30/2025,               ,95000          ,     ,I65012,145646883
AHF,202509_0095,41,95,0,95,103360,JE,10/03/2025,-65-11,Hartville Family Practice     ,USD,0.00,8038.76,GL,09/30/2025,               ,95000          ,     ,I65011,145646882
AHF,202509_0095,42,95,0,95,103360,JE,10/03/2025,-65-10,Family Practice               ,USD,0.00,9037.13,GL,09/30/2025,               ,95000          ,     ,I65010,145646881
AHF,202509_0095,43,95,0,95,103360,JE,10/03/2025,-67-33,Hartville Internal Medicine   ,USD,0.00,-1897.00,GL,09/30/2025,               ,95000          ,     ,I67033,145647625
AHF,202509_0095,44,95,0,95,103360,JE,10/03/2025,-67-19,Pioneer Louisville Medical Cen,USD,0.00,-3157.00,GL,09/30/2025,               ,95000          ,     ,I67019,145647611
AHF,202509_0095,45,95,0,95,103360,JE,10/03/2025,-65-9,Family Physicians Inc.        ,USD,0.00,13864.27,GL,09/30/2025,               ,95000          ,     ,I6509,145646880
AHF,202509_0095,46,95,0,95,103360,JE,10/03/2025,-65-8,Dr. Tudosie                   ,USD,0.00,2735.81,GL,09/30/2025,               ,95000          ,     ,I6508,145646879
AHF,202509_0095,47,95,0,95,103360,JE,10/03/2025,-65-7,Dr. Prem RVVI                 ,USD,0.00,12199.00,GL,09/30/2025,               ,95000          ,     ,I6507,145646878
AHF,202509_0095,48,95,0,95,103360,JE,10/03/2025,-65-6,Dr. Leffler                   ,USD,0.00,3504.61,GL,09/30/2025,               ,95000          ,     ,I6506,145646877
AHF,202509_0095,49,95,0,95,103360,JE,10/03/2025,-65-5,Davita                        ,USD,0.00,15288.28,GL,09/30/2025,               ,95000          ,     ,I6505,145646876
AHF,202509_0095,50,95,0,95,103635,JE,09/04/2025,-12-2,9/3/25 Pom Loan Pymt          ,USD,0.00,-4166.67,GL,09/30/2025,               ,95000          ,     ,N1202,145021496
AHF,202509_0095,51,95,0,95,103755,PA,09/26/2025,PR198-10-8418,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008418,145453398
AHF,202509_0095,52,95,0,95,103755,PA,09/26/2025,PR198-10-8419,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008419,145453399
AHF,202509_0095,53,95,0,95,103755,PA,09/26/2025,PR198-10-8420,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008420,145453400
AHF,202509_0095,54,95,0,95,103755,JE,10/02/2025,-165-1,RC HR Symposium Pmts          ,USD,0.00,17606.32,GL,09/30/2025,               ,95000          ,     ,N16501,145630887
AHF,202509_0095,55,95,0,95,103755,JE,10/02/2025,-26-77,Bayer-Symposium               ,USD,0.00,-700.00,GL,09/30/2025,               ,95000          ,     ,I26077,145622760
AHF,202509_0095,56,95,0,95,103755,JE,10/02/2025,-26-76,Neurelis-Symposium            ,USD,0.00,-700.00,GL,09/30/2025,               ,95000          ,     ,I26076,145622759
AHF,202509_0095,57,95,0,95,103755,JE,10/02/2025,-26-75,Pfizer-Symposium              ,USD,0.00,-700.00,GL,09/30/2025,               ,95000          ,     ,I26075,145622758
AHF,202509_0095,58,95,0,95,103755,JE,10/02/2025,-26-74,Zoll-Symposium                ,USD,0.00,-300.00,GL,09/30/2025,               ,95000          ,     ,I26074,145622757
AHF,202509_0095,59,95,0,95,103755,JE,10/02/2025,-26-69,Michelle Bender-Symposium     ,USD,0.00,-15.00,GL,09/30/2025,               ,95000          ,     ,I26069,145622752
AHF,202509_0095,60,95,0,95,103755,JE,10/02/2025,-26-68,Linda Casey-Symposium         ,USD,0.00,-15.00,GL,09/30/2025,               ,95000          ,     ,I26068,145622751
AHF,202509_0095,61,95,0,95,103755,JE,10/02/2025,-26-67,John George-Symposium         ,USD,0.00,-250.00,GL,09/30/2025,               ,95000          ,     ,I26067,145622750
AHF,202509_0095,62,95,0,95,103755,PA,09/26/2025,PR198-10-8455,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008455,145453435
AHF,202509_0095,63,95,0,95,103755,PA,09/26/2025,PR198-10-8454,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008454,145453434
AHF,202509_0095,64,95,0,95,103755,PA,09/26/2025,PR198-10-8453,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008453,145453433
AHF,202509_0095,65,95,0,95,103755,PA,09/26/2025,PR198-10-8452,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008452,145453432
AHF,202509_0095,66,95,0,95,103755,PA,09/26/2025,PR198-10-8451,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008451,145453431
AHF,202509_0095,67,95,0,95,103755,PA,09/26/2025,PR198-10-8450,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008450,145453430
AHF,202509_0095,68,95,0,95,103755,PA,09/26/2025,PR198-10-8449,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008449,145453429
AHF,202509_0095,69,95,0,95,103755,PA,09/26/2025,PR198-10-8448,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008448,145453428
AHF,202509_0095,70,95,0,95,103755,PA,09/26/2025,PR198-10-8447,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008447,145453427
AHF,202509_0095,71,95,0,95,103755,PA,09/26/2025,PR198-10-8446,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008446,145453426
AHF,202509_0095,72,95,0,95,103755,PA,09/26/2025,PR198-10-8445,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008445,145453425
AHF,202509_0095,73,95,0,95,103755,PA,09/26/2025,PR198-10-8444,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008444,145453424
AHF,202509_0095,74,95,0,95,103755,PA,09/26/2025,PR198-10-8443,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008443,145453423
AHF,202509_0095,75,95,0,95,103755,JE,10/02/2025,-26-73,Vertex-Symposium              ,USD,0.00,-700.00,GL,09/30/2025,               ,95000          ,     ,I26073,145622756
AHF,202509_0095,76,95,0,95,103755,JE,10/02/2025,-26-72,Cengage-Symposium             ,USD,0.00,-44.00,GL,09/30/2025,               ,95000          ,     ,I26072,145622755
AHF,202509_0095,77,95,0,95,103755,JE,10/02/2025,-26-71,Cengage-Symposium             ,USD,0.00,-46.00,GL,09/30/2025,               ,95000          ,     ,I26071,145622754
AHF,202509_0095,78,95,0,95,103755,JE,10/02/2025,-26-70,Cengage-Symposium             ,USD,0.00,-400.00,GL,09/30/2025,               ,95000          ,     ,I26070,145622753
AHF,202509_0095,79,95,0,95,103755,PA,09/26/2025,PR198-10-8442,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008442,145453422
AHF,202509_0095,80,95,0,95,103755,PA,09/26/2025,PR198-10-8426,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008426,145453406
AHF,202509_0095,81,95,0,95,103755,PA,09/26/2025,PR198-10-8425,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008425,145453405
AHF,202509_0095,82,95,0,95,103755,PA,09/26/2025,PR198-10-8424,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008424,145453404
AHF,202509_0095,83,95,0,95,103755,PA,09/26/2025,PR198-10-8423,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008423,145453403
AHF,202509_0095,84,95,0,95,103755,PA,09/26/2025,PR198-10-8422,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008422,145453402
AHF,202509_0095,85,95,0,95,103755,PA,09/26/2025,PR198-10-8421,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008421,145453401
AHF,202509_0095,86,95,0,95,103755,JE,09/17/2025,-49-2,HR Symposium Payments         ,USD,0.00,-463.42,GL,09/30/2025,               ,95000          ,     ,N4902,145387768
AHF,202509_0095,87,95,0,95,103755,JE,09/17/2025,-49-1,HR Symposium Payments         ,USD,0.00,-12002.90,GL,09/30/2025,               ,95000          ,     ,N4901,145387767
AHF,202509_0095,88,95,0,95,103755,JE,09/01/2025,-118-1,Akron Children's Land Lease   ,USD,0.00,1779.57,RJ,09/01/2025,               ,95000          ,     ,N11801,145176206
AHF,202509_0095,89,95,0,95,103755,JE,09/10/2025,-28-2,RC Abbvie Symposium           ,USD,0.00,-700.00,GL,09/30/2025,               ,95000          ,     ,N2802,145115060
AHF,202509_0095,90,95,0,95,103755,PA,09/26/2025,PR198-10-8441,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008441,145453421
AHF,202509_0095,91,95,0,95,103755,PA,09/26/2025,PR198-10-8440,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008440,145453420
AHF,202509_0095,92,95,0,95,103755,PA,09/26/2025,PR198-10-8439,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008439,145453419
AHF,202509_0095,93,95,0,95,103755,PA,09/26/2025,PR198-10-8437,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008437,145453417
AHF,202509_0095,94,95,0,95,103755,PA,09/26/2025,PR198-10-8435,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008435,145453415
AHF,202509_0095,95,95,0,95,103755,PA,09/26/2025,PR198-10-8436,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008436,145453416
AHF,202509_0095,96,95,0,95,103755,PA,09/26/2025,PR198-10-8438,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008438,145453418
AHF,202509_0095,97,95,0,95,103755,PA,09/26/2025,PR198-10-8434,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008434,145453414
AHF,202509_0095,98,95,0,95,103755,PA,09/26/2025,PR198-10-8433,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008433,145453413
AHF,202509_0095,99,95,0,95,103755,PA,09/26/2025,PR198-10-8432,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008432,145453412
AHF,202509_0095,100,95,0,95,103755,PA,09/26/2025,PR198-10-8431,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008431,145453411
AHF,202509_0095,101,95,0,95,103755,PA,09/26/2025,PR198-10-8430,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008430,145453410
AHF,202509_0095,102,95,0,95,103755,PA,09/26/2025,PR198-10-8429,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008429,145453409
AHF,202509_0095,103,95,0,95,103755,PA,09/26/2025,PR198-10-8428,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008428,145453408
AHF,202509_0095,104,95,0,95,103755,PA,09/26/2025,PR198-10-8427,Deduction accrual             ,USD,0.00,-15.00,PR,09/26/2025,               ,95000          ,     ,I1008427,145453407
AHF,202509_0095,105,95,0,95,103915,MR,09/23/2025,MEDIPAC-69-1346,MEDIPAC DAILY                 ,USD,0.00,1200.00,GL,09/22/2025,               ,95000          ,     ,N6901346,145435567
AHF,202509_0095,106,95,0,95,103915,MR,09/17/2025,MEDIPAC-47-1787,MEDIPAC DAILY                 ,USD,0.00,8000.00,GL,09/16/2025,               ,95000          ,     ,N4701787,145387022
AHF,202509_0095,107,95,0,95,103916,MR,09/23/2025,MEDIPAC-69-1347,MEDIPAC DAILY                 ,USD,0.00,-1200.00,GL,09/22/2025,               ,95000          ,     ,N6901347,145435568
AHF,202509_0095,108,95,0,95,103916,MR,09/17/2025,MEDIPAC-47-1788,MEDIPAC DAILY                 ,USD,0.00,-8000.00,GL,09/16/2025,               ,95000          ,     ,N4701788,145387023
AHF,202509_0095,109,95,0,95,104035,CB,09/09/2025,GL40-1-524,Auto offset to company 0035   ,USD,0.00,215034.17,GL,09/30/2025,               ,95000          ,     ,I10524,145104765
AHF,202509_0095,110,95,0,95,104035,CB,09/23/2025,GL40-8-522,Auto offset to company 0035   ,USD,0.00,214994.38,GL,09/30/2025,               ,95000          ,     ,I80522,145455270
AHF,202509_0095,111,95,0,95,104035,CB,09/29/2025,AP175-75-2,Auto offset to company 0035   ,USD,0.00,16.50,AP,09/29/2025,               ,95000          ,     ,I7502,145493632
AHF,202509_0095,112,95,0,95,104035,CB,10/02/2025,GL45-27-180,Auto offset to company 0035   ,USD,0.00,67627.77,GL,09/30/2025,               ,95000          ,     ,I270180,145622492
AHF,202509_0095,113,95,0,95,104035,CB,10/02/2025,GL40-49-3,Auto offset to company 0035   ,USD,0.00,-29000.00,GL,09/30/2025,               ,95000          ,     ,I4903,145633740
AHF,202509_0095,114,95,0,95,104035,CB,10/03/2025,GL40-61-48,Auto offset to company 0035   ,USD,0.00,-23833.78,GL,09/30/2025,               ,95000          ,     ,I61048,145643612
AHF,202509_0095,115,95,0,95,104035,CB,10/06/2025,GL40-80-102,Auto offset to company 0035   ,USD,0.00,5826.00,GL,09/30/2025,               ,95000          ,     ,I800102,145672592
AHF,202509_0095,116,95,0,95,104035,CB,10/06/2025,GL40-82-7,Auto offset to company 0035   ,USD,0.00,-446880.00,GL,09/30/2025,               ,95000          ,     ,I8207,145673864
AHF,202509_0095,117,95,0,95,104035,CB,10/02/2025,GL40-46-5,Auto offset to company 0035   ,USD,0.00,12800.00,GL,09/30/2025,               ,95000          ,     ,I4605,145633253
AHF,202509_0095,118,95,0,95,104035,CB,10/06/2025,GL40-92-30,Auto offset to company 0035   ,USD,0.00,1284.00,GL,09/30/2025,               ,95000          ,     ,I92030,145680876
AHF,202509_0095,119,95,0,95,104035,CB,10/02/2025,GL40-43-38,Auto offset to company 0035   ,USD,0.00,-20108.74,GL,09/30/2025,               ,95000          ,     ,I43038,145631566
AHF,202509_0095,120,95,0,95,104035,CB,10/07/2025,GL40-104-270,Auto offset to company 0035   ,USD,0.00,-117890.07,GL,09/30/2025,               ,95000          ,     ,I1040270,145718135
AHF,202509_0095,121,95,0,95,104035,CB,09/29/2025,IC130-21-4,Auto offset to company 0035   ,USD,0.00,45.19,IC,09/29/2025,               ,95000          ,     ,I2104,145580831
AHF,202509_0095,122,95,0,95,104035,CB,09/26/2025,PR198-10-15,Auto offset to company 0035   ,USD,0.00,489728.76,PR,09/26/2025,               ,95000          ,     ,I10015,145443790
AHF,202509_0095,123,95,0,95,104035,CB,09/30/2025,PR195-4-55,Auto offset to company 0035   ,USD,0.00,-5238.29,PR,09/30/2025,               ,95000          ,     ,I4055,145419726
AHF,202509_0095,124,95,0,95,104035,CB,09/22/2025,GL40-6-986,Auto offset to company 0035   ,USD,0.00,126.98,GL,09/30/2025,               ,95000          ,     ,I60986,145415246
AHF,202509_0095,125,95,0,95,104035,CB,09/17/2025,GL40-3-152,Auto offset to company 0035   ,USD,0.00,2000.00,GL,09/30/2025,               ,95000          ,     ,I30152,145387756
AHF,202509_0095,126,95,0,95,104035,CB,08/31/2025,AP175-28-6,Auto offset to company 0035   ,USD,0.00,1927.57,AP,09/11/2025,               ,95000          ,     ,I2806,145135981
AHF,202509_0095,127,95,0,95,104035,CB,09/01/2025,AP175-15-4,Auto offset to company 0035   ,USD,0.00,105.00,AP,09/05/2025,               ,95000          ,     ,I1504,145080541
AHF,202509_0095,128,95,0,95,104035,CB,10/08/2025,GL40-125-266,Auto offset to company 0035   ,USD,0.00,388.24,GL,09/30/2025,               ,95000          ,     ,I1250266,145746615
AHF,202509_0095,129,95,0,95,104035,CB,08/31/2025,PR195-8-1,Auto offset to company 0035   ,USD,0.00,4674.57,PR,09/01/2025,               ,95000          ,     ,R801,145158888
AHF,202509_0095,130,95,0,95,104035,CB,08/31/2025,PR195-7-1,Auto offset to company 0035   ,USD,0.00,88.49,PR,09/01/2025,               ,95000          ,     ,R701,145157688
AHF,202509_0095,131,95,0,95,104035,CB,08/31/2025,PR195-6-1,Auto offset to company 0035   ,USD,0.00,3789.11,PR,09/01/2025,               ,95000          ,     ,R601,145153318
AHF,202509_0095,132,95,0,95,104035,CB,09/20/2025,AP175-4-2,Auto offset to company 0035   ,USD,0.00,1273.92,AP,09/20/2025,               ,95000          ,     ,I402,144869973
AHF,202509_0095,133,95,0,95,104035,CB,09/12/2025,PR198-3-14,Auto offset to company 0035   ,USD,0.00,506510.78,PR,09/12/2025,               ,95000          ,     ,I3014,145093834
AHF,202509_0095,134,95,0,95,104035,CB,08/17/2025,PR198-2-59,Auto offset to company 0035   ,USD,0.00,36942.59,PR,09/06/2025,               ,95000          ,     ,I2059,145086384
AHF,202509_0095,135,95,0,95,104035,CB,10/06/2025,GL40-88-848,Auto offset to company 0035   ,USD,0.00,529.14,GL,09/30/2025,               ,95000          ,     ,I880848,145678755
AHF,202509_0095,136,95,0,95,104035,CB,10/03/2025,GL40-70-35,Auto offset to company 0035   ,USD,0.00,301.00,GL,09/30/2025,               ,95000          ,     ,I70035,145650319
AHF,202509_0095,137,95,0,95,104035,CB,10/03/2025,GL40-68-163,Auto offset to company 0035   ,USD,0.00,59643.69,GL,09/30/2025,               ,95000          ,     ,I680163,145648249
AHF,202509_0095,138,95,0,95,104035,CB,10/03/2025,GL40-62-53,Auto offset to company 0035   ,USD,0.00,-28259.00,GL,09/30/2025,               ,95000          ,     ,I62053,145646438
AHF,202509_0095,139,95,0,95,104035,CB,10/03/2025,GL40-56-94,Auto offset to company 0035   ,USD,0.00,42.00,GL,09/30/2025,               ,95000          ,     ,I56094,145641244
AHF,202509_0095,140,95,0,95,104035,CB,10/03/2025,GL40-55-48,Auto offset to company 0035   ,USD,0.00,47.68,GL,09/30/2025,               ,95000          ,     ,I55048,145641145
AHF,202509_0095,141,95,0,95,104035,CB,10/02/2025,GL40-50-75,Auto offset to company 0035   ,USD,0.00,46473.29,GL,09/30/2025,               ,95000          ,     ,I50075,145633915
AHF,202509_0095,142,95,0,95,104035,CB,10/02/2025,GL40-47-3,Auto offset to company 0035   ,USD,0.00,-15000.00,GL,09/30/2025,               ,95000          ,     ,I4703,145633454
AHF,202509_0095,143,95,0,95,104035,CB,10/06/2025,GL40-96-15,Auto offset to company 0035   ,USD,0.00,-87.02,GL,09/30/2025,               ,95000          ,     ,I96015,145682795
AHF,202509_0095,144,95,0,95,104035,CB,10/02/2025,GL40-44-38,Auto offset to company 0035   ,USD,0.00,-20108.74,GL,09/30/2025,               ,95000          ,     ,I44038,145631259
AHF,202509_0095,145,95,0,95,104035,CB,10/07/2025,GL40-107-162,Auto offset to company 0035   ,USD,0.00,-5565.38,GL,09/30/2025,               ,95000          ,     ,I1070162,145722269
AHF,202509_0095,146,95,0,95,104035,CB,10/02/2025,GL40-42-158,Auto offset to company 0035   ,USD,0.00,522.00,GL,09/30/2025,               ,95000          ,     ,I420158,145630790
AHF,202509_0095,147,95,0,95,104035,CB,10/02/2025,GL40-41-60,Auto offset to company 0035   ,USD,0.00,1300.00,GL,09/30/2025,               ,95000          ,     ,I41060,145630147
AHF,202509_0095,148,95,0,95,104035,CB,10/07/2025,GL40-111-174,Auto offset to company 0035   ,USD,0.00,114.30,GL,09/30/2025,               ,95000          ,     ,I1110174,145725190
