FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202511_0095,1506,95,0,95,201190,JE,12/03/2025,-186-83,Claro Accrual Reclass         ,USD,0.00,-340000.00,GL,11/30/2025,               ,95000          ,     ,N186083,146866343
AHF,202511_0095,1507,95,0,95,201190,JE,12/04/2025,-110-3,Huron Accrual November        ,USD,0.00,-704460.00,GL,11/30/2025,               ,95000          ,     ,I11003,146904087
AHF,202511_0095,1508,95,0,95,201190,JE,12/04/2025,-212-2,Egroup Gift Card Accrual      ,USD,0.00,-6567.00,GL,11/30/2025,               ,95000          ,     ,N21202,146889246
AHF,202511_0095,1509,95,0,95,201190,JE,12/04/2025,-219-2,Backoff Ruby Accrual          ,USD,0.00,1350.00,GL,11/30/2025,               ,95000          ,     ,N21902,146889809
AHF,202511_0095,1510,95,0,95,201190,JE,12/04/2025,-233-3,TrueHire Accrual November     ,USD,0.00,-8941.30,GL,11/30/2025,               ,95000          ,     ,N23303,146896498
AHF,202511_0095,1511,95,0,95,201190,JE,12/04/2025,-232-2,Personal Peak Accrual         ,USD,0.00,-18000.00,GL,11/30/2025,               ,95000          ,     ,N23202,146896395
AHF,202511_0095,1512,95,0,95,201190,JE,11/12/2025,-24-1,Microsoft IT Accrual          ,USD,0.00,-20000.00,RJ,11/30/2025,               ,95000          ,     ,N2401,146414861
AHF,202511_0095,1513,95,0,95,201190,JE,12/03/2025,-201-2,BO Microsoft Accrual          ,USD,0.00,100000.00,GL,11/30/2025,               ,95000          ,     ,N20102,146879093
AHF,202511_0095,1514,95,0,95,201190,JE,11/03/2025,-37-2,Huron Accrual October         ,USD,0.00,1354274.00,GL,11/01/2025,               ,95000          ,     ,R3702,146399422
AHF,202511_0095,1515,95,0,95,201190,JE,11/05/2025,-83-4,Oct IT Accrual                ,USD,0.00,920936.03,GL,11/01/2025,               ,95000          ,     ,R8304,146399428
AHF,202511_0095,1516,95,0,95,201190,JE,12/10/2025,-330-2,Huron Accrual Pt2             ,USD,0.00,-385000.00,GL,11/30/2025,               ,95000          ,     ,N33002,146971690
AHF,202511_0095,1517,95,0,95,201190,JE,12/03/2025,-188-2,Rogys Accrual November        ,USD,0.00,-4362.75,GL,11/30/2025,               ,95000          ,     ,N18802,146867032
AHF,202511_0095,1518,95,0,95,201190,JE,12/03/2025,-189-2,AultComp Accrual November     ,USD,0.00,-2973.00,GL,11/30/2025,               ,95000          ,     ,N18902,146871641
AHF,202511_0095,1519,95,0,95,201190,JE,12/03/2025,-190-2,WC State Contrib Accrual      ,USD,0.00,-6357.28,GL,11/30/2025,               ,95000          ,     ,N19002,146871743
AHF,202511_0095,1520,95,0,95,201190,JE,12/02/2025,-133-4,CLA Invoice Backoff           ,USD,0.00,2154.75,GL,11/30/2025,               ,95000          ,     ,N13304,146848372
AHF,202511_0095,1521,95,0,95,201190,JE,12/03/2025,-60-2,Access Health Accrual         ,USD,0.00,-112599.39,GL,11/30/2025,               ,95000          ,     ,I6002,146872286
AHF,202511_0095,1522,95,0,95,201190,JE,12/03/2025,-60-4,FEG Inv Accrual               ,USD,0.00,-28166.67,GL,11/30/2025,               ,95000          ,     ,I6004,146872288
AHF,202511_0095,1523,95,0,95,201190,JE,12/03/2025,-60-6,FEG Inv Accrual               ,USD,0.00,-13333.33,GL,11/30/2025,               ,95000          ,     ,I6006,146872290
AHF,202511_0095,1524,95,0,95,201190,JE,12/03/2025,-73-5,Nov IT Accrual                ,USD,0.00,-663950.00,GL,11/30/2025,               ,95000          ,     ,I7305,146878801
AHF,202511_0095,1525,95,0,95,201190,JE,11/07/2025,-288-2,RQI 1/3 Accrual               ,USD,0.00,21293.33,GL,11/01/2025,               ,95000          ,     ,A28802,146399588
AHF,202511_0095,1526,95,0,95,201190,JE,12/01/2025,-115-2,To record legal fee accrual   ,USD,0.00,-100000.00,GL,11/30/2025,               ,95000          ,     ,N11502,146801638
AHF,202511_0095,1527,95,0,95,201190,JE,11/21/2025,-63-2,Grainger Bin Project Accrual  ,USD,0.00,-35000.00,GL,11/30/2025,               ,95000          ,     ,N6302,146649496
AHF,202511_0095,1528,95,0,95,201630,AD,11/05/2025,   3175131-119-15,    15993UNITED WAY  GREATER S,USD,0.00,61570.00,AP,11/07/2025,               ,95000          ,     ,N119015,146357109
AHF,202511_0095,1529,95,0,95,201630,JE,11/12/2025,-14-1,United Way Accrual            ,USD,0.00,-4166.67,RJ,11/30/2025,               ,95000          ,     ,I1401,146414856
AHF,202511_0095,1530,95,0,95,201630,JE,11/12/2025,-40-1,United Way Accrual            ,USD,0.00,-16356.67,RJ,11/30/2025,               ,95000          ,     ,N4001,146414880
AHF,202511_0095,1531,95,0,95,201900,PC,11/15/2025,PR198-6-2575,Cash accrual                  ,USD,0.00,-25.00,PR,11/15/2025,               ,95000          ,     ,I602575,146610906
AHF,202511_0095,1532,95,0,95,201900,PC,11/15/2025,PR198-6-2576,Cash accrual                  ,USD,0.00,-25.00,PR,11/15/2025,               ,95000          ,     ,I602576,146610907
AHF,202511_0095,1533,95,0,95,201900,PC,11/15/2025,PR198-6-2577,Cash accrual                  ,USD,0.00,-25.00,PR,11/15/2025,               ,95000          ,     ,I602577,146610908
AHF,202511_0095,1534,95,0,95,201900,PC,11/22/2025,PR198-6-2578,Cash accrual                  ,USD,0.00,-125.00,PR,11/15/2025,               ,95000          ,     ,I602578,146610909
AHF,202511_0095,1535,95,0,95,201900,PC,11/22/2025,PR198-6-2579,Cash accrual                  ,USD,0.00,-100.00,PR,11/15/2025,               ,95000          ,     ,I602579,146610910
AHF,202511_0095,1536,95,0,95,201900,PC,11/22/2025,PR198-6-2580,Cash accrual                  ,USD,0.00,-75.00,PR,11/15/2025,               ,95000          ,     ,I602580,146610911
AHF,202511_0095,1537,95,0,95,201900,PC,11/22/2025,PR198-6-2581,Cash accrual                  ,USD,0.00,-50.00,PR,11/15/2025,               ,95000          ,     ,I602581,146610912
AHF,202511_0095,1538,95,0,95,201900,PC,11/22/2025,PR198-6-2582,Cash accrual                  ,USD,0.00,-25.00,PR,11/15/2025,               ,95000          ,     ,I602582,146610913
AHF,202511_0095,1539,95,0,95,201900,PC,10/18/2025,PR198-1-2594,Cash accrual                  ,USD,0.00,416.67,PR,11/01/2025,               ,95011          ,     ,I102594,146273926
AHF,202511_0095,1540,95,0,95,201900,PC,10/24/2025,PR198-1-2595,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102595,146273927
AHF,202511_0095,1541,95,0,95,201900,PC,11/01/2025,PR198-1-2596,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102596,146273928
AHF,202511_0095,1542,95,0,95,201900,PC,11/01/2025,PR198-1-2597,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102597,146273929
AHF,202511_0095,1543,95,0,95,201900,PC,11/01/2025,PR198-1-2598,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102598,146273930
AHF,202511_0095,1544,95,0,95,201900,PC,11/01/2025,PR198-1-2599,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102599,146273931
AHF,202511_0095,1545,95,0,95,201900,PC,11/01/2025,PR198-1-2600,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102600,146273932
AHF,202511_0095,1546,95,0,95,201900,PC,11/01/2025,PR198-1-2601,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102601,146273933
AHF,202511_0095,1547,95,0,95,201900,PC,11/01/2025,PR198-1-2602,Cash accrual                  ,USD,0.00,-194.28,PR,11/01/2025,               ,95011          ,     ,I102602,146273934
AHF,202511_0095,1548,95,0,95,201900,PC,11/08/2025,PR198-1-2664,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102664,146273996
AHF,202511_0095,1549,95,0,95,201900,PC,11/01/2025,PR198-1-2663,Cash accrual                  ,USD,0.00,-625.00,PR,11/01/2025,               ,95011          ,     ,I102663,146273995
AHF,202511_0095,1550,95,0,95,201900,PC,11/01/2025,PR198-1-2662,Cash accrual                  ,USD,0.00,-937.50,PR,11/01/2025,               ,95011          ,     ,I102662,146273994
AHF,202511_0095,1551,95,0,95,201900,PC,11/01/2025,PR198-1-2661,Cash accrual                  ,USD,0.00,-750.00,PR,11/01/2025,               ,95011          ,     ,I102661,146273993
AHF,202511_0095,1552,95,0,95,201900,PC,11/01/2025,PR198-1-2660,Cash accrual                  ,USD,0.00,-937.50,PR,11/01/2025,               ,95011          ,     ,I102660,146273992
AHF,202511_0095,1553,95,0,95,201900,PC,11/01/2025,PR198-1-2659,Cash accrual                  ,USD,0.00,-937.50,PR,11/01/2025,               ,95011          ,     ,I102659,146273991
AHF,202511_0095,1554,95,0,95,201900,PC,11/01/2025,PR198-1-2658,Cash accrual                  ,USD,0.00,-937.50,PR,11/01/2025,               ,95011          ,     ,I102658,146273990
AHF,202511_0095,1555,95,0,95,201900,PC,11/01/2025,PR198-1-2657,Cash accrual                  ,USD,0.00,-937.50,PR,11/01/2025,               ,95011          ,     ,I102657,146273989
AHF,202511_0095,1556,95,0,95,201900,PC,11/01/2025,PR198-1-2656,Cash accrual                  ,USD,0.00,-937.50,PR,11/01/2025,               ,95011          ,     ,I102656,146273988
AHF,202511_0095,1557,95,0,95,201900,PC,11/01/2025,PR198-1-2655,Cash accrual                  ,USD,0.00,-937.50,PR,11/01/2025,               ,95011          ,     ,I102655,146273987
AHF,202511_0095,1558,95,0,95,201900,PC,11/01/2025,PR198-1-2654,Cash accrual                  ,USD,0.00,-937.50,PR,11/01/2025,               ,95011          ,     ,I102654,146273986
AHF,202511_0095,1559,95,0,95,201900,PC,11/01/2025,PR198-1-2653,Cash accrual                  ,USD,0.00,-750.00,PR,11/01/2025,               ,95011          ,     ,I102653,146273985
AHF,202511_0095,1560,95,0,95,201900,PC,11/01/2025,PR198-1-2652,Cash accrual                  ,USD,0.00,-468.75,PR,11/01/2025,               ,95011          ,     ,I102652,146273984
AHF,202511_0095,1561,95,0,95,201900,PC,11/01/2025,PR198-1-2651,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102651,146273983
AHF,202511_0095,1562,95,0,95,201900,PC,11/01/2025,PR198-1-2650,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102650,146273982
AHF,202511_0095,1563,95,0,95,201900,PC,11/01/2025,PR198-1-2649,Cash accrual                  ,USD,0.00,-434.78,PR,11/01/2025,               ,95011          ,     ,I102649,146273981
AHF,202511_0095,1564,95,0,95,201900,PC,11/01/2025,PR198-1-2648,Cash accrual                  ,USD,0.00,-416.93,PR,11/01/2025,               ,95011          ,     ,I102648,146273980
AHF,202511_0095,1565,95,0,95,201900,PC,11/01/2025,PR198-1-2647,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102647,146273979
AHF,202511_0095,1566,95,0,95,201900,PC,11/01/2025,PR198-1-2646,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102646,146273978
AHF,202511_0095,1567,95,0,95,201900,PC,11/01/2025,PR198-1-2645,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102645,146273977
AHF,202511_0095,1568,95,0,95,201900,PC,11/01/2025,PR198-1-2644,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102644,146273976
AHF,202511_0095,1569,95,0,95,201900,PC,11/01/2025,PR198-1-2643,Cash accrual                  ,USD,0.00,-869.57,PR,11/01/2025,               ,95011          ,     ,I102643,146273975
AHF,202511_0095,1570,95,0,95,201900,PC,11/01/2025,PR198-1-2642,Cash accrual                  ,USD,0.00,-434.78,PR,11/01/2025,               ,95011          ,     ,I102642,146273974
AHF,202511_0095,1571,95,0,95,201900,PC,11/01/2025,PR198-1-2641,Cash accrual                  ,USD,0.00,-1002.96,PR,11/01/2025,               ,95011          ,     ,I102641,146273973
AHF,202511_0095,1572,95,0,95,201900,PC,11/08/2025,PR198-1-2665,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102665,146273997
AHF,202511_0095,1573,95,0,95,201900,PC,11/08/2025,PR198-1-2666,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102666,146273998
AHF,202511_0095,1574,95,0,95,201900,PC,11/08/2025,PR198-1-2667,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102667,146273999
AHF,202511_0095,1575,95,0,95,201900,PC,11/08/2025,PR198-1-2668,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102668,146274000
AHF,202511_0095,1576,95,0,95,201900,PC,11/08/2025,PR198-1-2669,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102669,146274001
AHF,202511_0095,1577,95,0,95,201900,PC,11/08/2025,PR198-1-2670,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102670,146274002
AHF,202511_0095,1578,95,0,95,201900,PC,11/08/2025,PR198-1-2671,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102671,146274003
AHF,202511_0095,1579,95,0,95,201900,PC,11/08/2025,PR198-1-2672,Cash accrual                  ,USD,0.00,-281.11,PR,11/01/2025,               ,95011          ,     ,I102672,146274004
AHF,202511_0095,1580,95,0,95,201900,PC,11/08/2025,PR198-1-2673,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102673,146274005
AHF,202511_0095,1581,95,0,95,201900,PC,11/08/2025,PR198-1-2674,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102674,146274006
AHF,202511_0095,1582,95,0,95,201900,PC,11/08/2025,PR198-1-2675,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102675,146274007
AHF,202511_0095,1583,95,0,95,201900,PC,11/08/2025,PR198-1-2676,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102676,146274008
AHF,202511_0095,1584,95,0,95,201900,PC,11/08/2025,PR198-1-2677,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102677,146274009
AHF,202511_0095,1585,95,0,95,201900,PC,11/08/2025,PR198-1-2678,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102678,146274010
AHF,202511_0095,1586,95,0,95,201900,PC,11/08/2025,PR198-1-2679,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102679,146274011
AHF,202511_0095,1587,95,0,95,201900,PC,11/08/2025,PR198-1-2680,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102680,146274012
AHF,202511_0095,1588,95,0,95,201900,PC,11/08/2025,PR198-1-2681,Cash accrual                  ,USD,0.00,-150.19,PR,11/01/2025,               ,95011          ,     ,I102681,146274013
AHF,202511_0095,1589,95,0,95,201900,PC,11/08/2025,PR198-1-2682,Cash accrual                  ,USD,0.00,-164.25,PR,11/01/2025,               ,95011          ,     ,I102682,146274014
AHF,202511_0095,1590,95,0,95,201900,PC,11/08/2025,PR198-1-2683,Cash accrual                  ,USD,0.00,-174.32,PR,11/01/2025,               ,95011          ,     ,I102683,146274015
AHF,202511_0095,1591,95,0,95,201900,PC,11/08/2025,PR198-1-2684,Cash accrual                  ,USD,0.00,-112.68,PR,11/01/2025,               ,95011          ,     ,I102684,146274016
AHF,202511_0095,1592,95,0,95,201900,PC,11/08/2025,PR198-1-2685,Cash accrual                  ,USD,0.00,-156.00,PR,11/01/2025,               ,95011          ,     ,I102685,146274017
AHF,202511_0095,1593,95,0,95,201900,PC,11/08/2025,PR198-1-2686,Cash accrual                  ,USD,0.00,-208.33,PR,11/01/2025,               ,95011          ,     ,I102686,146274018
AHF,202511_0095,1594,95,0,95,201900,PC,11/08/2025,PR198-1-2687,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102687,146274019
AHF,202511_0095,1595,95,0,95,201900,PC,11/01/2025,PR198-1-2640,Cash accrual                  ,USD,0.00,-1007.95,PR,11/01/2025,               ,95011          ,     ,I102640,146273972
AHF,202511_0095,1596,95,0,95,201900,PC,11/01/2025,PR198-1-2639,Cash accrual                  ,USD,0.00,-1004.63,PR,11/01/2025,               ,95011          ,     ,I102639,146273971
AHF,202511_0095,1597,95,0,95,201900,PC,11/01/2025,PR198-1-2638,Cash accrual                  ,USD,0.00,-687.50,PR,11/01/2025,               ,95011          ,     ,I102638,146273970
AHF,202511_0095,1598,95,0,95,201900,PC,11/01/2025,PR198-1-2637,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102637,146273969
AHF,202511_0095,1599,95,0,95,201900,PC,11/01/2025,PR198-1-2636,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102636,146273968
AHF,202511_0095,1600,95,0,95,201900,PC,11/01/2025,PR198-1-2635,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102635,146273967
AHF,202511_0095,1601,95,0,95,201900,PC,11/01/2025,PR198-1-2634,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102634,146273966
AHF,202511_0095,1602,95,0,95,201900,PC,11/01/2025,PR198-1-2633,Cash accrual                  ,USD,0.00,-373.19,PR,11/01/2025,               ,95011          ,     ,I102633,146273965
AHF,202511_0095,1603,95,0,95,201900,PC,11/01/2025,PR198-1-2632,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102632,146273964
AHF,202511_0095,1604,95,0,95,201900,PC,11/01/2025,PR198-1-2631,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102631,146273963
AHF,202511_0095,1605,95,0,95,201900,PC,11/01/2025,PR198-1-2630,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102630,146273962
AHF,202511_0095,1606,95,0,95,201900,PC,11/01/2025,PR198-1-2629,Cash accrual                  ,USD,0.00,-833.34,PR,11/01/2025,               ,95011          ,     ,I102629,146273961
AHF,202511_0095,1607,95,0,95,201900,PC,11/01/2025,PR198-1-2628,Cash accrual                  ,USD,0.00,-374.99,PR,11/01/2025,               ,95011          ,     ,I102628,146273960
AHF,202511_0095,1608,95,0,95,201900,PC,11/01/2025,PR198-1-2627,Cash accrual                  ,USD,0.00,-275.00,PR,11/01/2025,               ,95011          ,     ,I102627,146273959
AHF,202511_0095,1609,95,0,95,201900,PC,11/01/2025,PR198-1-2626,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102626,146273958
AHF,202511_0095,1610,95,0,95,201900,PC,11/01/2025,PR198-1-2625,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102625,146273957
AHF,202511_0095,1611,95,0,95,201900,PC,11/01/2025,PR198-1-2624,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102624,146273956
AHF,202511_0095,1612,95,0,95,201900,PC,11/01/2025,PR198-1-2623,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102623,146273955
AHF,202511_0095,1613,95,0,95,201900,PC,11/01/2025,PR198-1-2622,Cash accrual                  ,USD,0.00,-750.00,PR,11/01/2025,               ,95011          ,     ,I102622,146273954
AHF,202511_0095,1614,95,0,95,201900,PC,11/01/2025,PR198-1-2621,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102621,146273953
AHF,202511_0095,1615,95,0,95,201900,PC,11/01/2025,PR198-1-2620,Cash accrual                  ,USD,0.00,-687.50,PR,11/01/2025,               ,95011          ,     ,I102620,146273952
AHF,202511_0095,1616,95,0,95,201900,PC,11/01/2025,PR198-1-2619,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102619,146273951
AHF,202511_0095,1617,95,0,95,201900,PC,11/01/2025,PR198-1-2618,Cash accrual                  ,USD,0.00,-425.72,PR,11/01/2025,               ,95011          ,     ,I102618,146273950
AHF,202511_0095,1618,95,0,95,201900,PC,11/01/2025,PR198-1-2617,Cash accrual                  ,USD,0.00,-937.50,PR,11/01/2025,               ,95011          ,     ,I102617,146273949
AHF,202511_0095,1619,95,0,95,201900,PC,11/01/2025,PR198-1-2616,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102616,146273948
AHF,202511_0095,1620,95,0,95,201900,PC,11/01/2025,PR198-1-2615,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102615,146273947
AHF,202511_0095,1621,95,0,95,201900,PC,11/01/2025,PR198-1-2614,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102614,146273946
AHF,202511_0095,1622,95,0,95,201900,PC,11/01/2025,PR198-1-2613,Cash accrual                  ,USD,0.00,-937.50,PR,11/01/2025,               ,95011          ,     ,I102613,146273945
AHF,202511_0095,1623,95,0,95,201900,PC,11/01/2025,PR198-1-2612,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102612,146273944
AHF,202511_0095,1624,95,0,95,201900,PC,11/01/2025,PR198-1-2611,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102611,146273943
AHF,202511_0095,1625,95,0,95,201900,PC,11/01/2025,PR198-1-2610,Cash accrual                  ,USD,0.00,-368.12,PR,11/01/2025,               ,95011          ,     ,I102610,146273942
AHF,202511_0095,1626,95,0,95,201900,PC,11/01/2025,PR198-1-2609,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102609,146273941
AHF,202511_0095,1627,95,0,95,201900,PC,11/01/2025,PR198-1-2608,Cash accrual                  ,USD,0.00,-937.50,PR,11/01/2025,               ,95011          ,     ,I102608,146273940
AHF,202511_0095,1628,95,0,95,201900,PC,11/01/2025,PR198-1-2607,Cash accrual                  ,USD,0.00,-937.50,PR,11/01/2025,               ,95011          ,     ,I102607,146273939
AHF,202511_0095,1629,95,0,95,201900,PC,11/01/2025,PR198-1-2606,Cash accrual                  ,USD,0.00,-208.34,PR,11/01/2025,               ,95011          ,     ,I102606,146273938
AHF,202511_0095,1630,95,0,95,201900,PC,11/01/2025,PR198-1-2605,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102605,146273937
AHF,202511_0095,1631,95,0,95,201900,PC,11/01/2025,PR198-1-2604,Cash accrual                  ,USD,0.00,-365.00,PR,11/01/2025,               ,95011          ,     ,I102604,146273936
AHF,202511_0095,1632,95,0,95,201900,PC,11/01/2025,PR198-1-2603,Cash accrual                  ,USD,0.00,-150.91,PR,11/01/2025,               ,95011          ,     ,I102603,146273935
AHF,202511_0095,1633,95,0,95,201900,PC,11/08/2025,PR198-1-2688,Cash accrual                  ,USD,0.00,-833.33,PR,11/01/2025,               ,95011          ,     ,I102688,146274020
AHF,202511_0095,1634,95,0,95,201900,PC,11/08/2025,PR198-1-2689,Cash accrual                  ,USD,0.00,-625.00,PR,11/01/2025,               ,95011          ,     ,I102689,146274021
AHF,202511_0095,1635,95,0,95,201900,PC,11/08/2025,PR198-1-2690,Cash accrual                  ,USD,0.00,-625.00,PR,11/01/2025,               ,95011          ,     ,I102690,146274022
AHF,202511_0095,1636,95,0,95,201900,PC,11/08/2025,PR198-1-2691,Cash accrual                  ,USD,0.00,-359.79,PR,11/01/2025,               ,95011          ,     ,I102691,146274023
AHF,202511_0095,1637,95,0,95,201900,PC,11/08/2025,PR198-1-2692,Cash accrual                  ,USD,0.00,-802.24,PR,11/01/2025,               ,95011          ,     ,I102692,146274024
AHF,202511_0095,1638,95,0,95,201900,PC,11/08/2025,PR198-1-2693,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102693,146274025
AHF,202511_0095,1639,95,0,95,201900,PC,11/08/2025,PR198-1-2694,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102694,146274026
AHF,202511_0095,1640,95,0,95,201900,PC,11/08/2025,PR198-1-2695,Cash accrual                  ,USD,0.00,-937.50,PR,11/01/2025,               ,95011          ,     ,I102695,146274027
AHF,202511_0095,1641,95,0,95,201900,PC,11/08/2025,PR198-1-2696,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102696,146274028
AHF,202511_0095,1642,95,0,95,201900,PC,11/08/2025,PR198-1-2697,Cash accrual                  ,USD,0.00,-418.48,PR,11/01/2025,               ,95011          ,     ,I102697,146274029
AHF,202511_0095,1643,95,0,95,201900,PC,11/08/2025,PR198-1-2698,Cash accrual                  ,USD,0.00,-625.00,PR,11/01/2025,               ,95011          ,     ,I102698,146274030
AHF,202511_0095,1644,95,0,95,201900,PC,11/08/2025,PR198-1-2699,Cash accrual                  ,USD,0.00,-215.06,PR,11/01/2025,               ,95011          ,     ,I102699,146274031
AHF,202511_0095,1645,95,0,95,201900,PC,11/08/2025,PR198-1-2700,Cash accrual                  ,USD,0.00,-625.00,PR,11/01/2025,               ,95011          ,     ,I102700,146274032
AHF,202511_0095,1646,95,0,95,201900,PC,11/08/2025,PR198-1-2701,Cash accrual                  ,USD,0.00,-937.50,PR,11/01/2025,               ,95011          ,     ,I102701,146274033
AHF,202511_0095,1647,95,0,95,201900,PC,11/08/2025,PR198-1-2702,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102702,146274034
AHF,202511_0095,1648,95,0,95,201900,PC,11/08/2025,PR198-1-2703,Cash accrual                  ,USD,0.00,-369.34,PR,11/01/2025,               ,95011          ,     ,I102703,146274035
AHF,202511_0095,1649,95,0,95,201900,PC,11/08/2025,PR198-1-2704,Cash accrual                  ,USD,0.00,-812.50,PR,11/01/2025,               ,95011          ,     ,I102704,146274036
AHF,202511_0095,1650,95,0,95,201900,PC,11/08/2025,PR198-1-2705,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102705,146274037
AHF,202511_0095,1651,95,0,95,201900,PC,11/08/2025,PR198-1-2706,Cash accrual                  ,USD,0.00,-833.34,PR,11/01/2025,               ,95011          ,     ,I102706,146274038
AHF,202511_0095,1652,95,0,95,201900,PC,11/08/2025,PR198-1-2707,Cash accrual                  ,USD,0.00,-833.34,PR,11/01/2025,               ,95011          ,     ,I102707,146274039
AHF,202511_0095,1653,95,0,95,201900,PC,11/08/2025,PR198-1-2708,Cash accrual                  ,USD,0.00,-833.34,PR,11/01/2025,               ,95011          ,     ,I102708,146274040
AHF,202511_0095,1654,95,0,95,201900,PC,11/08/2025,PR198-1-2709,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102709,146274041
AHF,202511_0095,1655,95,0,95,201900,PC,11/08/2025,PR198-1-2710,Cash accrual                  ,USD,0.00,-416.67,PR,11/01/2025,               ,95011          ,     ,I102710,146274042
