FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202505_0095,952,95,0,95,107061,JE,05/14/2025,-10529-1,Spread Websolve GL204         ,USD,0.00,-4999.38,RJ,05/31/2025,               ,95000          ,     ,N1052901,142882486
AHF,202505_0095,953,95,0,95,107061,JE,05/14/2025,-10531-1,Spread Oracle GL217           ,USD,0.00,-13670.51,RJ,05/31/2025,               ,95000          ,     ,N1053101,142882488
AHF,202505_0095,954,95,0,95,107061,JE,05/15/2025,-8-4,Spread Marsh                  ,USD,0.00,-37400.00,GL,05/31/2025,               ,95000          ,     ,I804,142964409
AHF,202505_0095,955,95,0,95,107061,JE,05/14/2025,-9968-1,Spread CBORD Group GL228      ,USD,0.00,-7836.80,RJ,05/31/2025,               ,95000          ,     ,N996801,142881752
AHF,202505_0095,956,95,0,95,107061,JE,05/14/2025,-9979-1,Spread Optiv Security GL152   ,USD,0.00,-10722.50,RJ,05/31/2025,               ,95000          ,     ,N997901,142881758
AHF,202505_0095,957,95,0,95,107061,JE,05/14/2025,-9982-1,Spread Kronos GL155           ,USD,0.00,-10611.71,RJ,05/31/2025,               ,95000          ,     ,N998201,142881762
AHF,202505_0095,958,95,0,95,107061,JE,05/14/2025,-9988-1,Spread CCH Incorporated GL182 ,USD,0.00,-2117.58,RJ,05/31/2025,               ,95000          ,     ,N998801,142881768
AHF,202505_0095,959,95,0,95,107061,JE,06/03/2025,-172-2,BO Barclay Water Management   ,USD,0.00,18000.00,GL,05/31/2025,               ,95000          ,     ,N17202,143247500
AHF,202505_0095,960,95,0,95,107061,JE,05/14/2025,-10006-1,Spread PayScale GL200         ,USD,0.00,-244.91,RJ,05/31/2025,               ,95000          ,     ,N1000601,142881792
AHF,202505_0095,961,95,0,95,107061,JE,05/14/2025,-10028-1,Spread MooreDirect GL141      ,USD,0.00,-920.49,RJ,05/31/2025,               ,95000          ,     ,N1002801,142881810
AHF,202505_0095,962,95,0,95,107061,JE,05/14/2025,-10029-1,Spread Infor GL142            ,USD,0.00,-11551.80,RJ,05/31/2025,               ,95000          ,     ,N1002901,142881812
AHF,202505_0095,963,95,0,95,107061,JE,06/03/2025,-187-2,BO Oracle                     ,USD,0.00,9403.92,GL,05/31/2025,               ,95000          ,     ,N18702,143249007
AHF,202505_0095,964,95,0,95,107061,JE,06/03/2025,-188-2,BO Oracle                     ,USD,0.00,12824.55,GL,05/31/2025,               ,95000          ,     ,N18802,143249009
AHF,202505_0095,965,95,0,95,107061,JE,06/03/2025,-189-2,BO Blue Technologies          ,USD,0.00,14802.07,GL,05/31/2025,               ,95000          ,     ,N18902,143249011
AHF,202505_0095,966,95,0,95,107061,JE,06/03/2025,-190-2,BO Blue Technologies          ,USD,0.00,14802.07,GL,05/31/2025,               ,95000          ,     ,N19002,143249013
AHF,202505_0095,967,95,0,95,107061,JE,05/14/2025,-10032-1,Spread Strata GL145           ,USD,0.00,-11315.92,RJ,05/31/2025,               ,95000          ,     ,N1003201,142881816
AHF,202505_0095,968,95,0,95,107061,JE,05/14/2025,-10033-1,Spread MooreDirect GL146      ,USD,0.00,-7311.18,RJ,05/31/2025,               ,95000          ,     ,N1003301,142881818
AHF,202505_0095,969,95,0,95,107061,JE,05/14/2025,-10035-1,Spread AON Risk Serv GL148    ,USD,0.00,-5833.33,RJ,05/31/2025,               ,95000          ,     ,N1003501,142881820
AHF,202505_0095,970,95,0,95,107061,JE,05/14/2025,-10044-1,Spread Oracle GL157           ,USD,0.00,-580.00,RJ,05/31/2025,               ,95000          ,     ,N1004401,142881822
AHF,202505_0095,971,95,0,95,107061,JE,06/03/2025,-197-2,BO Oracle                     ,USD,0.00,20347.68,GL,05/31/2025,               ,95000          ,     ,N19702,143249029
AHF,202505_0095,972,95,0,95,107061,JE,06/03/2025,-198-2,BO Oracle                     ,USD,0.00,10382.00,GL,05/31/2025,               ,95000          ,     ,N19802,143249031
AHF,202505_0095,973,95,0,95,107061,JE,06/03/2025,-199-2,BO Optiv Security             ,USD,0.00,298080.00,GL,05/31/2025,               ,95000          ,     ,N19902,143249033
AHF,202505_0095,974,95,0,95,107061,JE,05/14/2025,-10046-1,Spread ScholarBuys GL159      ,USD,0.00,-1362.16,RJ,05/31/2025,               ,95000          ,     ,N1004601,142881824
AHF,202505_0095,975,95,0,95,107061,JE,05/14/2025,-10047-1,Spread Phillips Medical GL160 ,USD,0.00,-2176.00,RJ,05/31/2025,               ,95000          ,     ,N1004701,142881826
AHF,202505_0095,976,95,0,95,107061,JE,05/14/2025,-10061-1,Spread Naxex Global GL217     ,USD,0.00,-3605.58,RJ,05/31/2025,               ,95000          ,     ,N1006101,142881836
AHF,202505_0095,977,95,0,95,107061,JE,05/14/2025,-10068-1,Spread Infor GL275            ,USD,0.00,-9990.25,RJ,05/31/2025,               ,95000          ,     ,N1006801,142881840
AHF,202505_0095,978,95,0,95,107061,JE,05/14/2025,-10069-1,Spread Infor GL276            ,USD,0.00,-11160.50,RJ,05/31/2025,               ,95000          ,     ,N1006901,142881842
AHF,202505_0095,979,95,0,95,107061,JE,05/14/2025,-10070-1,Spread Redwood Software GL145 ,USD,0.00,-2181.82,RJ,05/31/2025,               ,95000          ,     ,N1007001,142881844
AHF,202505_0095,980,95,0,95,107061,JE,05/14/2025,-10072-1,Spread Phillips Medical GL147 ,USD,0.00,-1331.96,RJ,05/31/2025,               ,95000          ,     ,N1007201,142881846
AHF,202505_0095,981,95,0,95,107061,JE,05/14/2025,-10073-1,Spread Oracle GL148           ,USD,0.00,-550.00,RJ,05/31/2025,               ,95000          ,     ,N1007301,142881848
AHF,202505_0095,982,95,0,95,107061,JE,06/03/2025,-10575-1,Spread Worner Roofing GL177   ,USD,0.00,-937.50,RJ,05/31/2025,               ,95000          ,     ,N1057501,143249877
AHF,202505_0095,983,95,0,95,107061,JE,05/14/2025,-10075-1,Spread Oracle GL150           ,USD,0.00,-2428.44,RJ,05/31/2025,               ,95000          ,     ,N1007501,142881850
AHF,202505_0095,984,95,0,95,107061,JE,05/14/2025,-10077-1,Spread Optum GL152            ,USD,0.00,-1537.14,RJ,05/31/2025,               ,95000          ,     ,N1007701,142881852
AHF,202505_0095,985,95,0,95,107061,JE,05/14/2025,-10078-1,Spread Telcor GL153           ,USD,0.00,-1336.24,RJ,05/31/2025,               ,95000          ,     ,N1007801,142881854
AHF,202505_0095,986,95,0,95,107061,JE,05/14/2025,-10099-1,Spread Insight GL174          ,USD,0.00,-1511.10,RJ,05/31/2025,               ,95000          ,     ,N1009901,142881856
AHF,202505_0095,987,95,0,95,107061,JE,05/14/2025,-10102-1,Spread Savance GL177          ,USD,0.00,-833.33,RJ,05/31/2025,               ,95000          ,     ,N1010201,142881858
AHF,202505_0095,988,95,0,95,107061,JE,05/14/2025,-10109-1,Spread Optiv Security GL198   ,USD,0.00,-17896.56,RJ,05/31/2025,               ,95000          ,     ,N1010901,142881872
AHF,202505_0095,989,95,0,95,107061,JE,05/14/2025,-10114-1,Spread Payscale GL203         ,USD,0.00,-2204.17,RJ,05/31/2025,               ,95000          ,     ,N1011401,142881878
AHF,202505_0095,990,95,0,95,107061,JE,05/14/2025,-10115-1,Spread Payscale GL204         ,USD,0.00,-2031.67,RJ,05/31/2025,               ,95000          ,     ,N1011501,142881880
AHF,202505_0095,991,95,0,95,107061,JE,05/14/2025,-10145-1,Spread Optuminsight           ,USD,0.00,-11555.82,RJ,05/31/2025,               ,95000          ,     ,N1014501,142881900
AHF,202505_0095,992,95,0,95,107061,JE,05/14/2025,-10146-1,BO Workiva                    ,USD,0.00,-1666.67,RJ,05/31/2025,               ,95000          ,     ,N1014601,142881902
AHF,202505_0095,993,95,0,95,107061,JE,05/14/2025,-10147-1,Spread AON Consulting         ,USD,0.00,-4166.67,RJ,05/31/2025,               ,95000          ,     ,N1014701,142881904
AHF,202505_0095,994,95,0,95,107061,JE,06/04/2025,-93-2,Huron Consulting              ,USD,0.00,-103000.00,GL,05/31/2025,               ,95000          ,     ,I9302,143277680
AHF,202505_0095,995,95,0,95,107061,JE,06/04/2025,-234-2,Spread Huron Consulting       ,USD,0.00,34333.44,GL,05/31/2025,               ,95000          ,     ,N23402,143278554
AHF,202505_0095,996,95,0,95,107061,JE,06/05/2025,-244-2,BO Schauer Insurance          ,USD,0.00,86760.00,GL,05/31/2025,               ,95000          ,     ,N24402,143285025
AHF,202505_0095,997,95,0,95,107061,JE,05/14/2025,-10170-1,Spread Career Arc GL167       ,USD,0.00,-1708.33,RJ,05/31/2025,               ,95000          ,     ,N1017001,142881928
AHF,202505_0095,998,95,0,95,107061,JE,06/11/2025,-339-2,Spread JLL Valuation          ,USD,0.00,-4718.19,GL,05/31/2025,               ,95000          ,     ,N33902,143424765
AHF,202505_0095,999,95,0,95,107061,JE,06/11/2025,-339-4,Spread Dell Technologies      ,USD,0.00,-1255.83,GL,05/31/2025,               ,95000          ,     ,N33904,143424767
AHF,202505_0095,1000,95,0,95,107061,JE,06/11/2025,-10361-1,Spread JLL Valuation GL174    ,USD,0.00,-1572.73,RJ,05/31/2025,               ,95000          ,     ,N1036101,143424647
AHF,202505_0095,1001,95,0,95,107061,JE,06/11/2025,-10362-1,Spread Dell Technologies GL175,USD,0.00,-418.61,RJ,05/31/2025,               ,95000          ,     ,N1036201,143424649
AHF,202505_0095,1002,95,0,95,107061,JE,05/14/2025,-10172-1,Spread Oracle GL169           ,USD,0.00,-520.00,RJ,05/31/2025,               ,95000          ,     ,N1017201,142881930
AHF,202505_0095,1003,95,0,95,107061,JE,05/14/2025,-10173-1,Spread Optuminsight GL170     ,USD,0.00,-1676.88,RJ,05/31/2025,               ,95000          ,     ,N1017301,142881932
AHF,202505_0095,1004,95,0,95,107061,JE,05/14/2025,-10174-1,Spread MHC GL171              ,USD,0.00,-5152.10,RJ,05/31/2025,               ,95000          ,     ,N1017401,142881934
AHF,202505_0095,1005,95,0,95,107061,JE,05/14/2025,-10181-1,Spread Schauer Insur GL178    ,USD,0.00,-14462.25,RJ,05/31/2025,               ,95000          ,     ,N1018101,142881940
AHF,202505_0095,1006,95,0,95,107061,JE,05/14/2025,-10187-1,Spread Impravata GL154        ,USD,0.00,-2094.75,RJ,05/31/2025,               ,95000          ,     ,N1018701,142881946
AHF,202505_0095,1007,95,0,95,107061,JE,05/14/2025,-10193-1,Spread Healthcaresource GL160 ,USD,0.00,-20839.77,RJ,05/31/2025,               ,95000          ,     ,N1019301,142881958
AHF,202505_0095,1008,95,0,95,107061,JE,05/14/2025,-10194-1,Spread Diligent Corp GL161    ,USD,0.00,-2622.55,RJ,05/31/2025,               ,95000          ,     ,N1019401,142881960
AHF,202505_0095,1009,95,0,95,107061,JE,05/14/2025,-10195-1,Spread Impravata GL162        ,USD,0.00,-2618.44,RJ,05/31/2025,               ,95000          ,     ,N1019501,142881962
AHF,202505_0095,1010,95,0,95,107061,JE,05/14/2025,-10196-1,Spread Access Health GL163    ,USD,0.00,-3333.33,RJ,05/31/2025,               ,95000          ,     ,N1019601,142881964
AHF,202505_0095,1011,95,0,95,107061,JE,05/14/2025,-10197-1,Spread AON Risk Serv GL164    ,USD,0.00,-28479.17,RJ,05/31/2025,               ,95000          ,     ,N1019701,142881966
AHF,202505_0095,1012,95,0,95,107061,JE,05/14/2025,-10198-1,Spread AON Risk Serv GL165    ,USD,0.00,-21369.79,RJ,05/31/2025,               ,95000          ,     ,N1019801,142881968
AHF,202505_0095,1013,95,0,95,107061,JE,05/14/2025,-10199-1,Spread AON Risk Serv          ,USD,0.00,-15824.48,RJ,05/31/2025,               ,95000          ,     ,N1019901,142881970
AHF,202505_0095,1014,95,0,95,107061,JE,05/14/2025,-10200-1,Spread Oracle GL167           ,USD,0.00,-480.00,RJ,05/31/2025,               ,95000          ,     ,N1020001,142881972
AHF,202505_0095,1015,95,0,95,107061,JE,05/14/2025,-10201-1,Spread Oracle GL168           ,USD,0.00,-1024.00,RJ,05/31/2025,               ,95000          ,     ,N1020101,142881974
AHF,202505_0095,1016,95,0,95,107061,JE,05/14/2025,-10202-1,Spread Oracle GL169           ,USD,0.00,-1158.48,RJ,05/31/2025,               ,95000          ,     ,N1020201,142881976
AHF,202505_0095,1017,95,0,95,107061,JE,05/14/2025,-10203-1,Spread Symplr Software GL170  ,USD,0.00,-2313.36,RJ,05/31/2025,               ,95000          ,     ,N1020301,142881978
AHF,202505_0095,1018,95,0,95,107061,JE,05/14/2025,-10205-1,Spread EBSCO GL172            ,USD,0.00,-5986.08,RJ,05/31/2025,               ,95000          ,     ,N1020501,142881980
AHF,202505_0095,1019,95,0,95,107061,JE,05/14/2025,-10207-1,Spread Ohio Business Roundtabl,USD,0.00,-2016.67,RJ,05/31/2025,               ,95000          ,     ,N1020701,142881984
AHF,202505_0095,1020,95,0,95,107061,JE,05/14/2025,-10208-1,Spread National Comprehensive ,USD,0.00,-1365.91,RJ,05/31/2025,               ,95000          ,     ,N1020801,142881986
AHF,202505_0095,1021,95,0,95,107061,JE,05/14/2025,-10209-1,Spread Infor GL176            ,USD,0.00,-54807.83,RJ,05/31/2025,               ,95000          ,     ,N1020901,142881988
AHF,202505_0095,1022,95,0,95,107061,JE,05/14/2025,-10218-1,Spread Goodwill Ind GL193     ,USD,0.00,-3266.67,RJ,05/31/2025,               ,95000          ,     ,N1021801,142882004
AHF,202505_0095,1023,95,0,95,107061,JE,05/14/2025,-10222-1,Spread Logicalis Inc GL128    ,USD,0.00,-11603.37,RJ,05/31/2025,               ,95000          ,     ,N1022201,142882010
AHF,202505_0095,1024,95,0,95,107061,JE,05/14/2025,-10223-1,Spread US Cloud Inc GL129     ,USD,0.00,-2023.13,RJ,05/31/2025,               ,95000          ,     ,N1022301,142882012
AHF,202505_0095,1025,95,0,95,107061,JE,05/14/2025,-10360-1,Spread CH Intermediate Holding,USD,0.00,-4948.33,RJ,05/31/2025,               ,95000          ,     ,N1036001,142882196
AHF,202505_0095,1026,95,0,95,107061,JE,05/14/2025,-10364-1,Spread Pluralsight            ,USD,0.00,-1128.06,RJ,05/31/2025,               ,95000          ,     ,N1036401,142882198
AHF,202505_0095,1027,95,0,95,107061,JE,05/14/2025,-10366-1,Spread Hilscher Clarke GL235  ,USD,0.00,-638.64,RJ,05/31/2025,               ,95000          ,     ,N1036601,142882202
AHF,202505_0095,1028,95,0,95,107061,JE,05/14/2025,-10378-1,Spread Press Ganey GL247      ,USD,0.00,-3047.91,RJ,05/31/2025,               ,95000          ,     ,N1037801,142882218
AHF,202505_0095,1029,95,0,95,107061,JE,05/14/2025,-10386-1,Spread Pro Football HOF GL255 ,USD,0.00,-3125.00,RJ,05/31/2025,               ,95000          ,     ,N1038601,142882232
AHF,202505_0095,1030,95,0,95,107061,JE,05/14/2025,-10387-1,Spread Team NEO GL256         ,USD,0.00,-1363.64,RJ,05/31/2025,               ,95000          ,     ,N1038701,142882234
AHF,202505_0095,1031,95,0,95,107061,JE,05/14/2025,-10402-1,Spread American Well GL294    ,USD,0.00,-34454.55,RJ,05/31/2025,               ,95000          ,     ,N1040201,142882258
AHF,202505_0095,1032,95,0,95,107061,JE,05/14/2025,-10403-1,Spread S.A.Comunale GL295     ,USD,0.00,-1483.33,RJ,05/31/2025,               ,95000          ,     ,N1040301,142882260
AHF,202505_0095,1033,95,0,95,107061,JE,05/14/2025,-8352-1,Spread Cerner GL159           ,USD,0.00,-958.75,RJ,05/31/2025,               ,95000          ,     ,N835201,142881548
AHF,202505_0095,1034,95,0,95,107061,JE,05/14/2025,-8746-1,Spread Schauer Insurance GL177,USD,0.00,-1912.75,RJ,05/31/2025,               ,95000          ,     ,N874601,142881582
AHF,202505_0095,1035,95,0,95,107061,JE,05/14/2025,-9827-1,Spread Insight GL209          ,USD,0.00,-1914.48,RJ,05/31/2025,               ,95000          ,     ,N982701,142881662
AHF,202505_0095,1036,95,0,95,107061,JE,05/14/2025,-9838-1,Spread Navigate Wellness GL220,USD,0.00,-666.28,RJ,05/31/2025,               ,95000          ,     ,N983801,142881666
AHF,202505_0095,1037,95,0,95,107061,JE,05/14/2025,-9840-1,Spread Oracle GL222           ,USD,0.00,-1158.51,RJ,05/31/2025,               ,95000          ,     ,N984001,142881668
AHF,202505_0095,1038,95,0,95,107061,JE,05/14/2025,-9852-1,Spread Schauer Insur GL154    ,USD,0.00,-42813.58,RJ,05/31/2025,               ,95000          ,     ,N985201,142881676
AHF,202505_0095,1039,95,0,95,107061,JE,05/14/2025,-9873-1,Spread Carefusion GL175       ,USD,0.00,-9545.73,RJ,05/31/2025,               ,95000          ,     ,N987301,142881708
AHF,202505_0095,1040,95,0,95,107061,JE,05/14/2025,-9875-1,Spread Everbridge GL177       ,USD,0.00,-4056.03,RJ,05/31/2025,               ,95000          ,     ,N987501,142881712
AHF,202505_0095,1041,95,0,95,107061,JE,05/14/2025,-10517-1,Spread Oracle GL192           ,USD,0.00,-1686.09,RJ,05/31/2025,               ,95000          ,     ,N1051701,142882462
AHF,202505_0095,1042,95,0,95,107061,JE,05/14/2025,-10518-1,Spread Oracle GL193           ,USD,0.00,-6902.42,RJ,05/31/2025,               ,95000          ,     ,N1051801,142882464
AHF,202505_0095,1043,95,0,95,107061,JE,05/14/2025,-10519-1,Spread Oracle GL194           ,USD,0.00,-3583.75,RJ,05/31/2025,               ,95000          ,     ,N1051901,142882466
AHF,202505_0095,1044,95,0,95,107061,JE,05/14/2025,-10520-1,Spread Oracle GL195           ,USD,0.00,-124603.67,RJ,05/31/2025,               ,95000          ,     ,N1052001,142882468
AHF,202505_0095,1045,95,0,95,107061,JE,06/03/2025,-163-2,BO AON Risk Serv              ,USD,0.00,827820.00,GL,05/31/2025,               ,95000          ,     ,N16302,143247482
AHF,202505_0095,1046,95,0,95,107061,JE,06/03/2025,-164-2,BO AON Risk Serv              ,USD,0.00,87696.37,GL,05/31/2025,               ,95000          ,     ,N16402,143247484
AHF,202505_0095,1047,95,0,95,107061,JE,06/03/2025,-165-2,BO Capital Hold               ,USD,0.00,20437.50,GL,05/31/2025,               ,95000          ,     ,N16502,143247486
AHF,202505_0095,1048,95,0,95,107061,JE,06/03/2025,-168-2,BO Hilscher Clarke            ,USD,0.00,6135.00,GL,05/31/2025,               ,95000          ,     ,N16802,143247492
AHF,202505_0095,1049,95,0,95,107061,JE,06/03/2025,-177-2,BO Worner Roofing             ,USD,0.00,7500.00,GL,05/31/2025,               ,95000          ,     ,N17702,143247512
AHF,202505_0095,1050,95,0,95,107061,JE,06/03/2025,-185-2,BO Dell Marketing             ,USD,0.00,6275.02,GL,05/31/2025,               ,95000          ,     ,N18502,143249003
AHF,202505_0095,1051,95,0,95,107061,JE,06/03/2025,-186-2,BO Oracle                     ,USD,0.00,4403.50,GL,05/31/2025,               ,95000          ,     ,N18602,143249005
AHF,202505_0095,1052,95,0,95,107061,JE,06/03/2025,-191-2,BO Oracle                     ,USD,0.00,14458.17,GL,05/31/2025,               ,95000          ,     ,N19102,143249015
AHF,202505_0095,1053,95,0,95,107061,JE,06/03/2025,-192-2,BO Oracle                     ,USD,0.00,81956.16,GL,05/31/2025,               ,95000          ,     ,N19202,143249017
AHF,202505_0095,1054,95,0,95,107061,JE,06/03/2025,-193-2,BO Oracle                     ,USD,0.00,281580.00,GL,05/31/2025,               ,95000          ,     ,N19302,143249019
AHF,202505_0095,1055,95,0,95,107061,JE,06/03/2025,-196-2,BO Oracle                     ,USD,0.00,4536.00,GL,05/31/2025,               ,95000          ,     ,N19602,143249027
AHF,202505_0095,1056,95,0,95,107061,JE,06/03/2025,-203-2,BO Huron Consulting           ,USD,0.00,515000.00,GL,05/31/2025,               ,95000          ,     ,N20302,143249041
AHF,202505_0095,1057,95,0,95,107061,JE,06/03/2025,-204-2,BO Huron Consulting           ,USD,0.00,32889.78,GL,05/31/2025,               ,95000          ,     ,N20402,143249043
AHF,202505_0095,1058,95,0,95,107061,JE,06/03/2025,-210-2,BO Oracle                     ,USD,0.00,12075.00,GL,05/31/2025,               ,95000          ,     ,N21002,143249021
AHF,202505_0095,1059,95,0,95,107061,JE,06/03/2025,-10561-1,Spread AON Risk Serv GL163    ,USD,0.00,-68985.00,RJ,05/31/2025,               ,95000          ,     ,N1056101,143249853
AHF,202505_0095,1060,95,0,95,107061,JE,06/03/2025,-10562-1,Spread AON Risk Serv GL164    ,USD,0.00,-7308.03,RJ,05/31/2025,               ,95000          ,     ,N1056201,143249855
AHF,202505_0095,1061,95,0,95,107061,JE,06/03/2025,-10563-1,Spread Capital Hold GL165     ,USD,0.00,-6812.50,RJ,05/31/2025,               ,95000          ,     ,N1056301,143249857
AHF,202505_0095,1062,95,0,95,107061,JE,06/03/2025,-10566-1,Spread Hilscher Clarke GL168  ,USD,0.00,-766.88,RJ,05/31/2025,               ,95000          ,     ,N1056601,143249863
AHF,202505_0095,1063,95,0,95,107061,JE,06/03/2025,-10570-1,Spread Barclay Water Managemen,USD,0.00,-2250.00,RJ,05/31/2025,               ,95000          ,     ,N1057001,143249867
AHF,202505_0095,1064,95,0,95,107061,JE,06/03/2025,-10583-1,Spread Dell Marketing GL185   ,USD,0.00,-522.92,RJ,05/31/2025,               ,95000          ,     ,N1058301,143249893
AHF,202505_0095,1065,95,0,95,107061,JE,06/03/2025,-10584-1,Spread Oracle GL186           ,USD,0.00,-2201.75,RJ,05/31/2025,               ,95000          ,     ,N1058401,143249895
AHF,202505_0095,1066,95,0,95,107061,JE,06/03/2025,-10585-1,Spread Oracle GL187           ,USD,0.00,-4701.96,RJ,05/31/2025,               ,95000          ,     ,N1058501,143249897
AHF,202505_0095,1067,95,0,95,107061,JE,06/03/2025,-10586-1,Spread Oracle GL188           ,USD,0.00,-6412.28,RJ,05/31/2025,               ,95000          ,     ,N1058601,143249899
AHF,202505_0095,1068,95,0,95,107061,JE,06/03/2025,-10591-1,Spread Oracle GL193           ,USD,0.00,-23465.00,RJ,05/31/2025,               ,95000          ,     ,N1059101,143249901
AHF,202505_0095,1069,95,0,95,107061,JE,06/03/2025,-10592-1,Spread Oracle GL210           ,USD,0.00,-4025.00,RJ,05/31/2025,               ,95000          ,     ,N1059201,143249903
AHF,202505_0095,1070,95,0,95,107061,JE,06/03/2025,-10595-1,Spread Oracle GL196           ,USD,0.00,-1512.00,RJ,05/31/2025,               ,95000          ,     ,N1059501,143249907
AHF,202505_0095,1071,95,0,95,107061,JE,06/03/2025,-10596-1,Spread Oracle GL197           ,USD,0.00,-10173.84,RJ,05/31/2025,               ,95000          ,     ,N1059601,143249909
AHF,202505_0095,1072,95,0,95,107061,JE,06/03/2025,-10597-1,Spread Oracle GL198           ,USD,0.00,-5191.00,RJ,05/31/2025,               ,95000          ,     ,N1059701,143249911
AHF,202505_0095,1073,95,0,95,107061,JE,06/03/2025,-10602-1,Spread Huron Consulting GL203 ,USD,0.00,-171666.67,RJ,05/31/2025,               ,95000          ,     ,N1060201,143249919
AHF,202505_0095,1074,95,0,95,107061,JE,06/03/2025,-10603-1,Spread Huron Consulting GL204 ,USD,0.00,-10963.26,RJ,05/31/2025,               ,95000          ,     ,N1060301,143249921
AHF,202505_0095,1075,95,0,95,107061,JE,06/05/2025,-10610-1,Spread Schauer Insur GL244    ,USD,0.00,-10485.00,RJ,05/31/2025,               ,95000          ,     ,N1061001,143285035
AHF,202505_0095,1076,95,0,95,107061,JE,05/14/2025,-10300-1,Spread NEC GL111              ,USD,0.00,-431.09,RJ,05/31/2025,               ,95000          ,     ,N1030001,142882138
AHF,202505_0095,1077,95,0,95,107061,JE,05/14/2025,-10301-1,Spread Impravata GL112        ,USD,0.00,-7841.70,RJ,05/31/2025,               ,95000          ,     ,N1030101,142882140
AHF,202505_0095,1078,95,0,95,107061,JE,05/14/2025,-10304-1,Spread Joseph Jeffries GL115  ,USD,0.00,-450.00,RJ,05/31/2025,               ,95000          ,     ,N1030401,142882146
AHF,202505_0095,1079,95,0,95,107061,JE,05/14/2025,-10468-1,Spread Insight GL143          ,USD,0.00,-2861.33,RJ,05/31/2025,               ,95000          ,     ,N1046801,142882372
AHF,202505_0095,1080,95,0,95,107061,JE,05/14/2025,-10469-1,Spread Connection GL144       ,USD,0.00,-2097.76,RJ,05/31/2025,               ,95000          ,     ,N1046901,142882374
AHF,202505_0095,1081,95,0,95,107061,JE,05/14/2025,-10476-1,Spread Allegion GL151         ,USD,0.00,-1345.25,RJ,05/31/2025,               ,95000          ,     ,N1047601,142882386
AHF,202505_0095,1082,95,0,95,107061,JE,05/14/2025,-10479-1,Spread Arts in Stark GL154    ,USD,0.00,-10000.00,RJ,05/31/2025,               ,95000          ,     ,N1047901,142882392
AHF,202505_0095,1083,95,0,95,107061,JE,05/14/2025,-10485-1,Spread Ntracts GL160          ,USD,0.00,-9766.98,RJ,05/31/2025,               ,95000          ,     ,N1048501,142882404
AHF,202505_0095,1084,95,0,95,107061,JE,05/14/2025,-10486-1,Spread Oracle GL161           ,USD,0.00,-2376.04,RJ,05/31/2025,               ,95000          ,     ,N1048601,142882406
AHF,202505_0095,1085,95,0,95,107061,JE,05/14/2025,-10487-1,Spread Oracle GL162           ,USD,0.00,-3610.00,RJ,05/31/2025,               ,95000          ,     ,N1048701,142882408
AHF,202505_0095,1086,95,0,95,107061,JE,05/14/2025,-10488-1,Spread Oracle GL163           ,USD,0.00,-4479.00,RJ,05/31/2025,               ,95000          ,     ,N1048801,142882410
AHF,202505_0095,1087,95,0,95,107061,JE,05/14/2025,-10489-1,Spread Oracle GL164           ,USD,0.00,-3605.00,RJ,05/31/2025,               ,95000          ,     ,N1048901,142882412
AHF,202505_0095,1088,95,0,95,107061,JE,05/14/2025,-10490-1,Spread Oracle GL165           ,USD,0.00,-2999.18,RJ,05/31/2025,               ,95000          ,     ,N1049001,142882414
AHF,202505_0095,1089,95,0,95,107061,JE,05/14/2025,-10491-1,Spread Indeed GL166           ,USD,0.00,-15000.00,RJ,05/31/2025,               ,95000          ,     ,N1049101,142882416
AHF,202505_0095,1090,95,0,95,107061,JE,05/14/2025,-10492-1,Spread Zynx Healthcare GL167  ,USD,0.00,-5407.38,RJ,05/31/2025,               ,95000          ,     ,N1049201,142882418
AHF,202505_0095,1091,95,0,95,107061,JE,05/14/2025,-10493-1,Spread Oracle GL168           ,USD,0.00,-21379.00,RJ,05/31/2025,               ,95000          ,     ,N1049301,142882420
AHF,202505_0095,1092,95,0,95,107061,JE,05/14/2025,-10494-1,Spread Oracle GL169           ,USD,0.00,-4245.40,RJ,05/31/2025,               ,95000          ,     ,N1049401,142882422
AHF,202505_0095,1093,95,0,95,107061,JE,05/14/2025,-10495-1,Spread Oracle GL170           ,USD,0.00,-2542.00,RJ,05/31/2025,               ,95000          ,     ,N1049501,142882424
AHF,202505_0095,1094,95,0,95,107061,JE,05/14/2025,-10228-1,Spread Emhoffs 1504108 GL134  ,USD,0.00,-467.08,RJ,05/31/2025,               ,95000          ,     ,N1022801,142882020
AHF,202505_0095,1095,95,0,95,107061,JE,05/14/2025,-10252-1,Spread Cisco GL158            ,USD,0.00,-2534.58,RJ,05/31/2025,               ,95000          ,     ,N1025201,142882060
AHF,202505_0095,1096,95,0,95,107061,JE,05/14/2025,-10253-1,Spread Impravata GL159        ,USD,0.00,-782.78,RJ,05/31/2025,               ,95000          ,     ,N1025301,142882062
AHF,202505_0095,1097,95,0,95,107061,JE,05/14/2025,-10254-1,Spread Redwood Software GL160 ,USD,0.00,-3000.00,RJ,05/31/2025,               ,95000          ,     ,N1025401,142882064
