FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202512_0095,722,95,0,95,105110,ZB,12/31/2025,GL190-23-317,Auto Offset From Zone 10      ,USD,0.00,-11759.74,GL,12/31/2025,               ,95000          ,     ,I230317,147273235
AHF,202512_0095,723,95,0,95,105110,ZB,12/31/2025,GL190-24-317,Auto Offset From Zone 10      ,USD,0.00,-11759.74,GL,12/31/2025,               ,95000          ,     ,I240317,147273302
AHF,202512_0095,724,95,0,95,105110,ZB,12/31/2025,GL190-25-16,Auto Offset From Zone 10      ,USD,0.00,308.00,GL,12/31/2025,               ,95000          ,     ,I25016,147276457
AHF,202512_0095,725,95,0,95,105110,ZB,12/31/2025,GL190-26-48,Auto Offset From Zone 10      ,USD,0.00,3579.28,GL,12/31/2025,               ,95000          ,     ,I26048,147276483
AHF,202512_0095,726,95,0,95,105110,ZB,12/31/2025,GL190-27-36,Auto Offset From Zone 10      ,USD,0.00,-479.54,GL,12/31/2025,               ,95000          ,     ,I27036,147281097
AHF,202512_0095,727,95,0,95,105110,ZB,12/15/2025,GL190-73-15,Auto Offset From Zone 10      ,USD,0.00,-9296.32,AP,12/16/2025,               ,95000          ,     ,I73015,147279871
AHF,202512_0095,728,95,0,95,105110,ZB,12/23/2025,GL190-74-23,Auto Offset From Zone 10      ,USD,0.00,-1590.00,AP,12/23/2025,               ,95000          ,     ,I74023,147279939
AHF,202512_0095,729,95,0,95,105110,ZB,12/26/2025,GL190-75-88,Auto Offset From Zone 10      ,USD,0.00,-652.92,AP,12/26/2025,               ,95000          ,     ,I75088,147280007
AHF,202512_0095,730,95,0,95,105110,ZB,12/29/2025,GL190-76-112,Auto Offset From Zone 10      ,USD,0.00,-586.75,AP,12/29/2025,               ,95000          ,     ,I760112,147280075
AHF,202512_0095,731,95,0,95,105110,ZB,11/15/2025,GL190-77-195,Auto Offset From Zone 10      ,USD,0.00,-9362.06,AP,12/30/2025,               ,95000          ,     ,I770195,147280143
AHF,202512_0095,732,95,0,95,105110,ZB,12/29/2025,GL190-78-363,Auto Offset From Zone 10      ,USD,0.00,-120029.74,AP,12/31/2025,               ,95000          ,     ,I780363,147280223
AHF,202512_0095,733,95,0,95,105110,ZB,12/31/2025,GL190-101-108,Auto Offset From Zone 10      ,USD,0.00,66.40,GL,12/31/2025,               ,95000          ,     ,N1010108,147273432
AHF,202512_0095,734,95,0,95,105110,ZB,10/31/2025,GL190-499-6,Auto Offset From Zone 10      ,USD,0.00,-8292.03,AP,12/08/2025,               ,95000          ,     ,N49906,147280279
AHF,202512_0095,735,95,0,95,105110,ZB,12/11/2025,GL190-502-5,Auto Offset From Zone 10      ,USD,0.00,-16.06,AP,12/11/2025,               ,95000          ,     ,N50205,147280347
AHF,202512_0095,736,95,0,95,105110,ZB,12/17/2025,GL190-505-5,Auto Offset From Zone 10      ,USD,0.00,-15.50,AP,12/17/2025,               ,95000          ,     ,N50505,147280483
AHF,202512_0095,737,95,0,95,105110,ZB,12/17/2025,GL190-507-14,Auto Offset From Zone 10      ,USD,0.00,-5942.39,AP,12/19/2025,               ,95000          ,     ,N507014,147280553
AHF,202512_0095,738,95,0,95,105110,ZB,11/12/2025,GL190-508-55,Auto Offset From Zone 10      ,USD,0.00,-2049.89,AP,12/22/2025,               ,95000          ,     ,N508055,147280623
AHF,202512_0095,739,95,0,95,105110,ZB,12/22/2025,GL190-509-40,Auto Offset From Zone 10      ,USD,0.00,-34.08,AP,12/24/2025,               ,95000          ,     ,N509040,147280687
AHF,202512_0095,740,95,0,95,105110,ZB,12/24/2025,GL190-510-16,Auto Offset From Zone 10      ,USD,0.00,-112.31,AP,12/25/2025,               ,95000          ,     ,N510016,147280755
AHF,202512_0095,741,95,0,95,105110,ZB,12/26/2025,GL190-511-20,Auto Offset From Zone 10      ,USD,0.00,-611.20,AP,12/27/2025,               ,95000          ,     ,N511020,147280823
AHF,202512_0095,742,95,0,95,105110,ZB,12/11/2025,GL190-512-10,Auto Offset From Zone 10      ,USD,0.00,581.53,AP,12/28/2025,               ,95000          ,     ,N512010,147280891
AHF,202512_0095,743,95,0,95,105110,ZB,12/15/2025,GL190-79-8,Auto Offset From Zone 10      ,USD,0.00,-525.00,AP,12/16/2025,               ,95000          ,     ,I7908,147283119
AHF,202512_0095,744,95,0,95,105110,ZB,12/10/2025,GL190-518-5,Auto Offset From Zone 10      ,USD,0.00,-5.70,AP,12/11/2025,               ,95000          ,     ,N51805,147283155
AHF,202512_0095,745,95,0,95,105110,ZB,12/12/2025,GL190-520-11,Auto Offset From Zone 10      ,USD,0.00,-9.44,AP,12/15/2025,               ,95000          ,     ,N520011,147283173
AHF,202512_0095,746,95,0,95,105110,ZB,12/12/2025,GL190-525-15,Auto Offset From Zone 10      ,USD,0.00,-99.78,AP,12/23/2025,               ,95000          ,     ,N525015,147283191
AHF,202512_0095,747,95,0,95,105110,ZB,12/23/2025,GL190-527-8,Auto Offset From Zone 10      ,USD,0.00,-900.00,AP,12/25/2025,               ,95000          ,     ,N52708,147283209
AHF,202512_0095,748,95,0,95,105110,ZB,12/29/2025,GL190-530-15,Auto Offset From Zone 10      ,USD,0.00,0.01,AP,12/30/2025,               ,95000          ,     ,N530015,147283245
AHF,202512_0095,749,95,0,95,105110,ZB,12/01/2025,GL190-1-4294,Auto Offset From Zone 10      ,USD,0.00,5498.41,IC,12/01/2025,               ,95000          ,     ,I104294,147382621
AHF,202512_0095,750,95,0,95,105110,ZB,12/31/2025,GL190-1-1403,Auto Offset From Zone 10      ,USD,0.00,-28534.34,PO,12/31/2025,               ,95000          ,     ,I101403,147393781
AHF,202512_0095,751,95,0,95,105110,ZB,12/02/2025,GL190-2-2690,Auto Offset From Zone 10      ,USD,0.00,-9945.46,IC,12/02/2025,               ,95000          ,     ,I202690,147382993
AHF,202512_0095,752,95,0,95,105110,ZB,12/03/2025,GL190-3-3592,Auto Offset From Zone 10      ,USD,0.00,432.93,IC,12/03/2025,               ,95000          ,     ,I303592,147383737
AHF,202512_0095,753,95,0,95,105110,ZB,12/19/2025,GL190-3-615,Auto Offset From Zone 10      ,USD,0.00,103.49,IC,12/14/2025,               ,95000          ,     ,N30615,147384109
AHF,202512_0095,754,95,0,95,105110,ZB,12/04/2025,GL190-4-3257,Auto Offset From Zone 10      ,USD,0.00,-8188.11,IC,12/04/2025,               ,95000          ,     ,I403257,147384481
AHF,202512_0095,755,95,0,95,105110,ZB,12/26/2025,GL190-4-251,Auto Offset From Zone 10      ,USD,0.00,35.67,IC,12/20/2025,               ,95000          ,     ,N40251,147384853
AHF,202512_0095,756,95,0,95,105110,ZB,12/05/2025,GL190-5-3290,Auto Offset From Zone 10      ,USD,0.00,-8793.97,IC,12/05/2025,               ,95000          ,     ,I503290,147385225
AHF,202512_0095,757,95,0,95,105110,ZB,12/06/2025,GL190-6-1582,Auto Offset From Zone 10      ,USD,0.00,1835.81,IC,12/06/2025,               ,95000          ,     ,I601582,147385969
AHF,202512_0095,758,95,0,95,105110,ZB,12/08/2025,GL190-7-4498,Auto Offset From Zone 10      ,USD,0.00,-12649.57,IC,12/08/2025,               ,95000          ,     ,I704498,147386341
AHF,202512_0095,759,95,0,95,105110,ZB,12/09/2025,GL190-8-3150,Auto Offset From Zone 10      ,USD,0.00,-6353.17,IC,12/09/2025,               ,95000          ,     ,I803150,147386713
AHF,202512_0095,760,95,0,95,105110,ZB,12/10/2025,GL190-9-3464,Auto Offset From Zone 10      ,USD,0.00,-1994.17,IC,12/10/2025,               ,95000          ,     ,I903464,147387085
AHF,202512_0095,761,95,0,95,105110,ZB,12/11/2025,GL190-10-3171,Auto Offset From Zone 10      ,USD,0.00,-7356.30,IC,12/11/2025,               ,95000          ,     ,I1003171,147387457
AHF,202512_0095,762,95,0,95,105110,ZB,12/12/2025,GL190-11-3052,Auto Offset From Zone 10      ,USD,0.00,-3928.02,IC,12/12/2025,               ,95000          ,     ,I1103052,147387829
AHF,202512_0095,763,95,0,95,105110,ZB,12/15/2025,GL190-12-3333,Auto Offset From Zone 10      ,USD,0.00,-3565.01,IC,12/15/2025,               ,95000          ,     ,I1203333,147388201
AHF,202512_0095,764,95,0,95,105110,ZB,12/16/2025,GL190-13-2260,Auto Offset From Zone 10      ,USD,0.00,-7685.21,IC,12/16/2025,               ,95000          ,     ,I1302260,147388573
AHF,202512_0095,765,95,0,95,105110,ZB,12/17/2025,GL190-14-3495,Auto Offset From Zone 10      ,USD,0.00,-4935.42,IC,12/17/2025,               ,95000          ,     ,I1403495,147388945
AHF,202512_0095,766,95,0,95,105110,ZB,12/18/2025,GL190-15-2696,Auto Offset From Zone 10      ,USD,0.00,-9133.94,IC,12/18/2025,               ,95000          ,     ,I1502696,147389317
AHF,202512_0095,767,95,0,95,105110,ZB,12/19/2025,GL190-16-2714,Auto Offset From Zone 10      ,USD,0.00,-5509.59,IC,12/19/2025,               ,95000          ,     ,I1602714,147389689
AHF,202512_0095,768,95,0,95,105110,ZB,12/21/2025,GL190-17-2000,Auto Offset From Zone 10      ,USD,0.00,-859.50,IC,12/21/2025,               ,95000          ,     ,I1702000,147390061
AHF,202512_0095,769,95,0,95,105110,ZB,12/22/2025,GL190-18-3516,Auto Offset From Zone 10      ,USD,0.00,-3256.69,IC,12/22/2025,               ,95000          ,     ,I1803516,147390433
AHF,202512_0095,770,95,0,95,105110,ZB,12/23/2025,GL190-19-3196,Auto Offset From Zone 10      ,USD,0.00,-2897.59,IC,12/23/2025,               ,95000          ,     ,I1903196,147390805
AHF,202512_0095,771,95,0,95,105110,ZB,12/26/2025,GL190-21-3373,Auto Offset From Zone 10      ,USD,0.00,-2320.83,IC,12/26/2025,               ,95000          ,     ,I2103373,147391549
AHF,202512_0095,772,95,0,95,105110,ZB,12/27/2025,GL190-22-13,Auto Offset From Zone 10      ,USD,0.00,324.43,IC,12/27/2025,               ,95000          ,     ,I22013,147391921
AHF,202512_0095,773,95,0,95,105110,ZB,12/28/2025,GL190-23-1334,Auto Offset From Zone 10      ,USD,0.00,-571.19,IC,12/28/2025,               ,95000          ,     ,I2301334,147392293
AHF,202512_0095,774,95,0,95,105110,ZB,12/29/2025,GL190-24-4104,Auto Offset From Zone 10      ,USD,0.00,-6703.34,IC,12/29/2025,               ,95000          ,     ,I2404104,147392665
AHF,202512_0095,775,95,0,95,105110,ZB,12/30/2025,GL190-25-3335,Auto Offset From Zone 10      ,USD,0.00,-5363.79,IC,12/30/2025,               ,95000          ,     ,I2503335,147393037
AHF,202512_0095,776,95,0,95,105110,ZB,12/31/2025,GL190-26-2603,Auto Offset From Zone 10      ,USD,0.00,-18709.33,IC,12/31/2025,               ,95000          ,     ,I2602603,147393409
AHF,202512_0095,777,95,0,95,105110,ZB,01/02/2026,GL190-30-173,Auto Offset From Zone 10      ,USD,0.00,-1528.50,GL,12/31/2025,               ,95000          ,     ,I300173,147381519
AHF,202512_0095,778,95,0,95,105110,ZB,01/02/2026,GL190-33-54,Auto Offset From Zone 10      ,USD,0.00,-19186.45,GL,12/31/2025,               ,95000          ,     ,I33054,147414559
AHF,202512_0095,779,95,0,95,105110,ZB,01/02/2026,GL190-37-51,Auto Offset From Zone 10      ,USD,0.00,28723.34,GL,12/31/2025,               ,95000          ,     ,I37051,147414799
AHF,202512_0095,780,95,0,95,105110,ZB,01/02/2026,GL190-38-97,Auto Offset From Zone 10      ,USD,0.00,34542.25,GL,12/31/2025,               ,95000          ,     ,I38097,147414879
AHF,202512_0095,781,95,0,95,105110,ZB,01/02/2026,GL190-39-57,Auto Offset From Zone 10      ,USD,0.00,-1499.15,GL,12/31/2025,               ,95000          ,     ,I39057,147414957
AHF,202512_0095,782,95,0,95,105110,ZB,01/02/2026,GL190-40-181,Auto Offset From Zone 10      ,USD,0.00,3671.67,GL,12/31/2025,               ,95000          ,     ,I400181,147415037
AHF,202512_0095,783,95,0,95,105110,ZB,01/02/2026,GL190-42-106,Auto Offset From Zone 10      ,USD,0.00,2377.25,GL,12/31/2025,               ,95000          ,     ,I420106,147415127
AHF,202512_0095,784,95,0,95,105110,ZB,01/02/2026,GL190-43-47,Auto Offset From Zone 10      ,USD,0.00,18379.42,GL,12/31/2025,               ,95000          ,     ,I43047,147415201
AHF,202512_0095,785,95,0,95,105110,ZB,01/02/2026,GL190-110-106,Auto Offset From Zone 10      ,USD,0.00,13541.43,GL,12/31/2025,               ,95000          ,     ,N1100106,147382249
AHF,202512_0095,786,95,0,95,105110,ZB,01/02/2026,GL190-114-4,Auto Offset From Zone 10      ,USD,0.00,-1984343.63,GL,12/31/2025,               ,95000          ,     ,N11404,147395079
AHF,202512_0095,787,95,0,95,105110,ZB,01/02/2026,GL190-115-4,Auto Offset From Zone 10      ,USD,0.00,460030.00,GL,12/31/2025,               ,95000          ,     ,N11504,147395085
AHF,202512_0095,788,95,0,95,105110,ZB,01/02/2026,GL190-117-7,Auto Offset From Zone 10      ,USD,0.00,845192.50,GL,12/31/2025,               ,95000          ,     ,N11707,147415357
AHF,202512_0095,789,95,0,95,105110,ZB,01/02/2026,GL190-118-5,Auto Offset From Zone 10      ,USD,0.00,-333896.46,GL,12/31/2025,               ,95000          ,     ,N11805,147415437
AHF,202512_0095,790,95,0,95,105110,ZB,01/02/2026,GL190-119-4,Auto Offset From Zone 10      ,USD,0.00,-3798.14,GL,12/31/2025,               ,95000          ,     ,N11904,147415517
AHF,202512_0095,791,95,0,95,105110,ZB,01/03/2026,GL190-46-251,Auto Offset From Zone 10      ,USD,0.00,-366666.18,GL,12/31/2025,               ,95000          ,     ,I460251,147417836
AHF,202512_0095,792,95,0,95,105110,ZB,01/03/2026,GL190-47-64,Auto Offset From Zone 10      ,USD,0.00,40713.53,GL,12/31/2025,               ,95000          ,     ,I47064,147417852
AHF,202512_0095,793,95,0,95,105110,ZB,12/31/2025,GL190-19-93,Auto Offset From Zone 10      ,USD,0.00,-6728.98,GL,12/31/2025,               ,95000          ,     ,I19093,147426344
AHF,202512_0095,794,95,0,95,105110,ZB,01/05/2026,GL190-48-6,Auto Offset From Zone 10      ,USD,0.00,-304459.60,GL,12/31/2025,               ,95000          ,     ,I4806,147424272
AHF,202512_0095,795,95,0,95,105110,ZB,01/05/2026,GL190-49-55,Auto Offset From Zone 10      ,USD,0.00,-77935.57,GL,12/31/2025,               ,95000          ,     ,I49055,147426366
AHF,202512_0095,796,95,0,95,105110,ZB,01/05/2026,GL190-51-31,Auto Offset From Zone 10      ,USD,0.00,132913.09,GL,12/31/2025,               ,95000          ,     ,I51031,147426426
AHF,202512_0095,797,95,0,95,105110,ZB,01/05/2026,GL190-54-121,Auto Offset From Zone 10      ,USD,0.00,-14669.85,GL,12/31/2025,               ,95000          ,     ,I540121,147435781
AHF,202512_0095,798,95,0,95,105110,ZB,01/05/2026,GL190-55-129,Auto Offset From Zone 10      ,USD,0.00,-5259.10,GL,12/31/2025,               ,95000          ,     ,I550129,147435851
AHF,202512_0095,799,95,0,95,105110,ZB,01/05/2026,GL190-56-39,Auto Offset From Zone 10      ,USD,0.00,55814.76,GL,12/31/2025,               ,95000          ,     ,I56039,147435909
AHF,202512_0095,800,95,0,95,105110,ZB,01/05/2026,GL190-57-5,Auto Offset From Zone 10      ,USD,0.00,15500.00,GL,12/31/2025,               ,95000          ,     ,I5705,147435979
AHF,202512_0095,801,95,0,95,105110,ZB,01/05/2026,GL190-58-8,Auto Offset From Zone 10      ,USD,0.00,-18240.00,GL,12/31/2025,               ,95000          ,     ,I5808,147436049
AHF,202512_0095,802,95,0,95,105110,ZB,01/05/2026,GL190-59-36,Auto Offset From Zone 10      ,USD,0.00,-55751.31,GL,12/31/2025,               ,95000          ,     ,I59036,147436121
AHF,202512_0095,803,95,0,95,105110,ZB,01/05/2026,GL190-65-62,Auto Offset From Zone 10      ,USD,0.00,3497.89,GL,12/31/2025,               ,95000          ,     ,I65062,147436329
AHF,202512_0095,804,95,0,95,105110,ZB,01/05/2026,GL190-175-116,Auto Offset From Zone 10      ,USD,0.00,1875.36,GL,12/31/2025,               ,95000          ,     ,N1750116,147436539
AHF,202512_0095,805,95,0,95,105110,ZB,01/05/2026,GL190-700002-14,Auto Offset From Zone 10      ,USD,0.00,589.83,GL,12/31/2025,               ,95000          ,     ,I700002014,147436751
AHF,202512_0095,806,95,0,95,105110,ZB,01/05/2026,GL190-750006-5,Auto Offset From Zone 10      ,USD,0.00,-296.93,GL,12/31/2025,               ,95000          ,     ,I75000605,147436819
AHF,202512_0095,807,95,0,95,105110,ZB,01/06/2026,GL190-69-179,Auto Offset From Zone 10      ,USD,0.00,3896.04,GL,12/31/2025,               ,95000          ,     ,I690179,147441987
AHF,202512_0095,808,95,0,95,105110,ZB,01/06/2026,GL190-71-58,Auto Offset From Zone 10      ,USD,0.00,-21260.76,GL,12/31/2025,               ,95000          ,     ,I71058,147443948
AHF,202512_0095,809,95,0,95,105110,ZB,01/06/2026,GL190-72-16,Auto Offset From Zone 10      ,USD,0.00,17500.00,GL,12/31/2025,               ,95000          ,     ,I72016,147443960
AHF,202512_0095,810,95,0,95,105110,ZB,01/06/2026,GL190-73-27,Auto Offset From Zone 10      ,USD,0.00,7700.04,GL,12/31/2025,               ,95000          ,     ,I73027,147443980
AHF,202512_0095,811,95,0,95,105110,ZB,01/06/2026,GL190-77-35,Auto Offset From Zone 10      ,USD,0.00,-723.94,GL,12/31/2025,               ,95000          ,     ,I77035,147444902
AHF,202512_0095,812,95,0,95,105110,ZB,01/06/2026,GL190-78-171,Auto Offset From Zone 10      ,USD,0.00,4152719.97,GL,12/31/2025,               ,95000          ,     ,I780171,147445530
AHF,202512_0095,813,95,0,95,105110,ZB,01/06/2026,GL190-79-47,Auto Offset From Zone 10      ,USD,0.00,-853.46,GL,12/31/2025,               ,95000          ,     ,I79047,147455047
AHF,202512_0095,814,95,0,95,105110,ZB,01/06/2026,GL190-80-25,Auto Offset From Zone 10      ,USD,0.00,-2182.19,GL,12/31/2025,               ,95000          ,     ,I80025,147455091
AHF,202512_0095,815,95,0,95,105110,ZB,01/06/2026,GL190-81-162,Auto Offset From Zone 10      ,USD,0.00,-200400.85,GL,12/31/2025,               ,95000          ,     ,I810162,147455141
AHF,202512_0095,816,95,0,95,105110,ZB,01/06/2026,GL190-86-11,Auto Offset From Zone 10      ,USD,0.00,-5.65,GL,12/31/2025,               ,95000          ,     ,I86011,147455241
AHF,202512_0095,817,95,0,95,105110,ZB,01/06/2026,GL190-87-1628,Auto Offset From Zone 10      ,USD,0.00,29.44,GL,12/31/2025,               ,95000          ,     ,I8701628,147455293
AHF,202512_0095,818,95,0,95,105110,ZB,01/06/2026,GL190-184-8,Auto Offset From Zone 10      ,USD,0.00,574.42,GL,12/31/2025,               ,95000          ,     ,N18408,147442011
AHF,202512_0095,819,95,0,95,105110,ZB,01/06/2026,GL190-192-5,Auto Offset From Zone 10      ,USD,0.00,2965.00,GL,12/31/2025,               ,95000          ,     ,N19205,147443996
AHF,202512_0095,820,95,0,95,105110,ZB,01/06/2026,GL190-209-23,Auto Offset From Zone 10      ,USD,0.00,-406.67,GL,12/31/2025,               ,95000          ,     ,N209023,147444914
AHF,202512_0095,821,95,0,95,105110,ZB,01/06/2026,GL190-222-39,Auto Offset From Zone 10      ,USD,0.00,-0.02,GL,12/31/2025,               ,95000          ,     ,N222039,147455393
AHF,202512_0095,822,95,0,95,105110,ZB,01/06/2026,GL190-224-7,Auto Offset From Zone 10      ,USD,0.00,-18.17,GL,12/31/2025,               ,95000          ,     ,N22407,147455441
AHF,202512_0095,823,95,0,95,105110,ZB,01/06/2026,GL190-600002-4,Auto Offset From Zone 10      ,USD,0.00,36.00,GL,12/31/2025,               ,95000          ,     ,I60000204,147444936
AHF,202512_0095,824,95,0,95,105110,ZB,01/07/2026,GL190-88-24,Auto Offset From Zone 10      ,USD,0.00,-72.50,GL,12/31/2025,               ,95000          ,     ,I88024,147475270
AHF,202512_0095,825,95,0,95,105110,ZB,01/07/2026,GL190-89-51,Auto Offset From Zone 10      ,USD,0.00,8589.29,GL,12/31/2025,               ,95000          ,     ,I89051,147475286
AHF,202512_0095,826,95,0,95,105110,ZB,01/07/2026,GL190-93-37,Auto Offset From Zone 10      ,USD,0.00,58368.49,GL,12/31/2025,               ,95000          ,     ,I93037,147485496
AHF,202512_0095,827,95,0,95,105110,ZB,01/07/2026,GL190-94-24,Auto Offset From Zone 10      ,USD,0.00,131280.00,GL,12/31/2025,               ,95000          ,     ,I94024,147497306
AHF,202512_0095,828,95,0,95,105110,ZB,01/07/2026,GL190-95-39,Auto Offset From Zone 10      ,USD,0.00,5995477.56,GL,12/31/2025,               ,95000          ,     ,I95039,147497378
AHF,202512_0095,829,95,0,95,105110,ZB,01/07/2026,GL190-96-9,Auto Offset From Zone 10      ,USD,0.00,8136.00,GL,12/31/2025,               ,95000          ,     ,I9609,147497426
AHF,202512_0095,830,95,0,95,105110,ZB,01/07/2026,GL190-98-8,Auto Offset From Zone 10      ,USD,0.00,859.84,GL,12/31/2025,               ,95000          ,     ,I9808,147497486
AHF,202512_0095,831,95,0,95,105110,ZB,01/07/2026,GL190-101-150,Auto Offset From Zone 10      ,USD,0.00,-5463.83,GL,12/31/2025,               ,95000          ,     ,I1010150,147497548
AHF,202512_0095,832,95,0,95,105110,ZB,01/07/2026,GL190-103-11,Auto Offset From Zone 10      ,USD,0.00,16221.29,GL,12/31/2025,               ,95000          ,     ,I103011,147497606
AHF,202512_0095,833,95,0,95,105110,ZB,01/07/2026,GL190-104-200,Auto Offset From Zone 10      ,USD,0.00,44570.91,GL,12/31/2025,               ,95000          ,     ,I1040200,147497666
AHF,202512_0095,834,95,0,95,105110,ZB,01/07/2026,GL190-105-68,Auto Offset From Zone 10      ,USD,0.00,-53705.05,GL,12/31/2025,               ,95000          ,     ,I105068,147500144
AHF,202512_0095,835,95,0,95,105110,ZB,01/07/2026,GL190-245-130,Auto Offset From Zone 10      ,USD,0.00,17533.01,GL,12/31/2025,               ,95000          ,     ,N2450130,147497846
AHF,202512_0095,836,95,0,95,105110,ZB,01/07/2026,GL190-600004-8,Auto Offset From Zone 10      ,USD,0.00,-35.17,GL,12/31/2025,               ,95000          ,     ,I60000408,147497968
AHF,202512_0095,837,95,0,95,105110,ZB,01/07/2026,GL190-600005-4,Auto Offset From Zone 10      ,USD,0.00,3663.00,GL,12/31/2025,               ,95000          ,     ,I60000504,147498026
AHF,202512_0095,838,95,0,95,105110,ZB,01/08/2026,GL190-106-289,Auto Offset From Zone 10      ,USD,0.00,98585.35,GL,12/31/2025,               ,95000          ,     ,I1060289,147501145
AHF,202512_0095,839,95,0,95,105110,ZB,01/08/2026,GL190-107-5,Auto Offset From Zone 10      ,USD,0.00,21500.00,GL,12/31/2025,               ,95000          ,     ,I10705,147503897
AHF,202512_0095,840,95,0,95,105110,ZB,01/08/2026,GL190-108-5,Auto Offset From Zone 10      ,USD,0.00,73000.00,GL,12/31/2025,               ,95000          ,     ,I10805,147503919
AHF,202512_0095,841,95,0,95,105110,ZB,01/08/2026,GL190-109-5,Auto Offset From Zone 10      ,USD,0.00,23500.00,GL,12/31/2025,               ,95000          ,     ,I10905,147503941
AHF,202512_0095,842,95,0,95,105110,ZB,01/08/2026,GL190-110-110,Auto Offset From Zone 10      ,USD,0.00,97263.92,GL,12/31/2025,               ,95000          ,     ,I1100110,147503963
AHF,202512_0095,843,95,0,95,105110,ZB,01/08/2026,GL190-111-9,Auto Offset From Zone 10      ,USD,0.00,504671.51,GL,12/31/2025,               ,95000          ,     ,I11109,147506951
AHF,202512_0095,844,95,0,95,105110,ZB,01/08/2026,GL190-116-7,Auto Offset From Zone 10      ,USD,0.00,607980.00,GL,12/31/2025,               ,95000          ,     ,I11607,147507035
AHF,202512_0095,845,95,0,95,105110,ZB,01/08/2026,GL190-117-857,Auto Offset From Zone 10      ,USD,0.00,43022.62,GL,12/31/2025,               ,95000          ,     ,I1170857,147507063
AHF,202512_0095,846,95,0,95,105110,ZB,01/08/2026,GL190-122-11,Auto Offset From Zone 10      ,USD,0.00,-192.00,GL,12/31/2025,               ,95000          ,     ,I122011,147511499
AHF,202512_0095,847,95,0,95,105110,ZB,01/08/2026,GL190-350002-4,Auto Offset From Zone 10      ,USD,0.00,-21500.00,GL,12/31/2025,               ,95000          ,     ,I35000204,147503985
AHF,202512_0095,848,95,0,95,105110,ZB,01/08/2026,GL190-700013-30,Auto Offset From Zone 10      ,USD,0.00,403.58,GL,12/31/2025,               ,95000          ,     ,I700013030,147511585
AHF,202512_0095,849,95,0,95,105110,ZB,01/08/2026,GL190-123-285,Auto Offset From Zone 10      ,USD,0.00,40114.42,GL,12/31/2025,               ,95000          ,     ,I1230285,147516984
AHF,202512_0095,850,95,0,95,105110,ZB,01/09/2026,GL190-126-22,Auto Offset From Zone 10      ,USD,0.00,1379.89,GL,12/31/2025,               ,95000          ,     ,I126022,147518021
AHF,202512_0095,851,95,0,95,105110,ZB,01/09/2026,GL190-127-17,Auto Offset From Zone 10      ,USD,0.00,182035.35,GL,12/31/2025,               ,95000          ,     ,I127017,147518041
AHF,202512_0095,852,95,0,95,105110,ZB,01/09/2026,GL190-129-5,Auto Offset From Zone 10      ,USD,0.00,-54680.00,GL,12/31/2025,               ,95000          ,     ,I12905,147529510
AHF,202512_0095,853,95,0,95,105110,ZB,01/09/2026,GL190-302-25,Auto Offset From Zone 10      ,USD,0.00,10362.05,GL,12/31/2025,               ,95000          ,     ,N302025,147529522
AHF,202512_0095,854,95,0,95,105110,ZB,01/09/2026,GL190-700015-18,Auto Offset From Zone 10      ,USD,0.00,-1011.85,GL,12/31/2025,               ,95000          ,     ,I700015018,147529532
AHF,202512_0095,855,95,0,95,105110,ZB,01/06/2026,GL190-76-15,Auto Offset From Zone 10      ,USD,0.00,-8560.53,GL,12/31/2025,               ,95000          ,     ,I76015,147531050
AHF,202512_0095,856,95,0,95,105110,ZB,01/10/2026,GL190-130-14,Auto Offset From Zone 10      ,USD,0.00,8234.75,GL,12/31/2025,               ,95000          ,     ,I130014,147530092
AHF,202512_0095,857,95,0,95,105110,ZB,01/10/2026,GL190-132-13,Auto Offset From Zone 10      ,USD,0.00,161285.50,GL,12/31/2025,               ,95000          ,     ,I132013,147530102
AHF,202512_0095,858,95,0,95,105110,ZB,01/10/2026,GL190-133-39,Auto Offset From Zone 10      ,USD,0.00,-52581.85,GL,12/31/2025,               ,95000          ,     ,I133039,147530118
AHF,202512_0095,859,95,0,95,105110,ZB,01/10/2026,GL190-134-11,Auto Offset From Zone 10      ,USD,0.00,-7972.59,GL,12/31/2025,               ,95000          ,     ,I134011,147530130
AHF,202512_0095,860,95,0,95,105110,ZB,01/10/2026,GL190-136-7,Auto Offset From Zone 10      ,USD,0.00,-3000.00,GL,12/31/2025,               ,95000          ,     ,I13607,147531064
AHF,202512_0095,861,95,0,95,105110,ZB,01/10/2026,GL190-138-11,Auto Offset From Zone 10      ,USD,0.00,5245366.99,GL,12/31/2025,               ,95000          ,     ,I138011,147531074
AHF,202512_0095,862,95,0,95,105110,ZB,01/10/2026,GL190-139-54,Auto Offset From Zone 10      ,USD,0.00,8400000.00,GL,12/31/2025,               ,95000          ,     ,I139054,147531086
AHF,202512_0095,863,95,0,95,105110,ZB,01/11/2026,GL190-142-17,Auto Offset From Zone 10      ,USD,0.00,487762.76,GL,12/31/2025,               ,95000          ,     ,I142017,147533041
