FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202507_0052,11,52,0,52,100000,JE,08/20/2025,-24-2,7/14/25 Claims Closing        ,USD,0.00,-338.30,GL,07/31/2025,               ,52000          ,     ,N2402,144767066
AHF,202507_0052,12,52,0,52,100000,JE,08/20/2025,-23-1,Reimbursement of Neg Claims   ,USD,0.00,39171.63,GL,07/31/2025,               ,52000          ,     ,N2301,144766963
AHF,202507_0052,13,52,0,52,100000,JE,08/20/2025,-22-1,07 2025 Lockbox Deposits      ,USD,0.00,1573942.51,GL,07/31/2025,               ,52000          ,     ,N2201,144766513
AHF,202507_0052,14,52,0,52,100000,JE,08/20/2025,-21-2,Subro Transfer to AIC         ,USD,0.00,-24300.43,GL,07/31/2025,               ,52000          ,     ,N2102,144766512
AHF,202507_0052,15,52,0,52,100000,JE,08/20/2025,-20-2,2024 PCORI Payment            ,USD,0.00,-29099.42,GL,07/31/2025,               ,52000          ,     ,N2002,144766510
AHF,202507_0052,16,52,0,52,103820,JE,08/20/2025,-19-1,07 2025 Prem Returns          ,USD,0.00,53946.68,GL,07/31/2025,               ,52000          ,     ,N1901,144766507
AHF,202507_0052,17,52,0,52,103820,JE,08/20/2025,-18-2,07 2025 ACH Prem Deposits     ,USD,0.00,-2917809.56,GL,07/31/2025,               ,52000          ,     ,N1802,144766506
AHF,202507_0052,18,52,0,52,103820,JE,08/18/2025,-1-1,07 2025 Earned Premiums       ,USD,0.00,4746534.47,GL,07/31/2025,               ,52000          ,     ,N101,144752161
AHF,202507_0052,19,52,0,52,103820,JE,08/20/2025,-26-2,07 2025 Prepaid Reclass       ,USD,0.00,-267932.25,GL,07/31/2025,               ,52000          ,     ,N2602,144767226
AHF,202507_0052,20,52,0,52,103820,JE,08/20/2025,-22-2,07 2025 Lockbox Deposits      ,USD,0.00,-1573942.51,GL,07/31/2025,               ,52000          ,     ,N2202,144766514
AHF,202507_0052,21,52,0,52,103842,JE,08/18/2025,-15-2,07 2025 Non-admitted Assets   ,USD,0.00,-229260.76,GL,07/31/2025,               ,52000          ,     ,N1502,144752199
AHF,202507_0052,22,52,0,52,103842,JE,08/18/2025,-14-1,07 2025 Rx Rebate Accrual     ,USD,0.00,193228.00,GL,07/31/2025,               ,52000          ,     ,N1401,144752196
AHF,202507_0052,23,52,0,52,200000,JE,08/20/2025,-16-1,June 2025 Admin Fees Pmt      ,USD,0.00,427410.30,GL,07/31/2025,               ,52000          ,     ,N1601,144766501
AHF,202507_0052,24,52,0,52,200000,JE,08/18/2025,-2-2,07 2025 Admin Fees            ,USD,0.00,-432550.60,GL,07/31/2025,               ,52000          ,     ,N202,144752164
AHF,202507_0052,25,52,0,52,200125,JE,08/18/2025,-13-1,6/30/25 Claims Pmt            ,USD,0.00,258874.81,GL,07/31/2025,               ,52000          ,     ,N1301,144752194
AHF,202507_0052,26,52,0,52,200125,JE,08/18/2025,-12-4,7/28/25 Claims Closing        ,USD,0.00,-244499.77,GL,07/31/2025,               ,52000          ,     ,N1204,144752193
AHF,202507_0052,27,52,0,52,200125,JE,08/18/2025,-10-5,7/14/25 Claims Closing        ,USD,0.00,966.27,GL,07/31/2025,               ,52000          ,     ,N1005,144752185
AHF,202507_0052,28,52,0,52,200125,JE,08/20/2025,-23-2,Reimbursement of Neg Claims   ,USD,0.00,-39171.63,GL,07/31/2025,               ,52000          ,     ,N2302,144766964
AHF,202507_0052,29,52,0,52,200150,JE,08/20/2025,-17-1,June 2025 Reinsurance Prem Pmt,USD,0.00,3288299.48,GL,07/31/2025,               ,52000          ,     ,N1701,144766503
AHF,202507_0052,30,52,0,52,200150,JE,08/18/2025,-3-2,07 2025 Reinsurance Premiums  ,USD,0.00,-3310477.46,GL,07/31/2025,               ,52000          ,     ,N302,144752166
AHF,202507_0052,31,52,0,52,201000,JE,08/18/2025,-4-2,07 2025 Audit Accrual         ,USD,0.00,-3333.00,GL,07/31/2025,               ,52000          ,     ,N402,144752168
AHF,202507_0052,32,52,0,52,201000,JE,08/18/2025,-8-2,07 2025 ODI DAF Accrual       ,USD,0.00,-1333.00,GL,07/31/2025,               ,52000          ,     ,N802,144752176
AHF,202507_0052,33,52,0,52,203095,JE,08/20/2025,-26-1,07 2025 Prepaid Reclass       ,USD,0.00,267932.25,GL,07/31/2025,               ,52000          ,     ,N2601,144767225
AHF,202507_0052,34,52,0,52,203095,JE,08/20/2025,-25-1,Reclass of Deposit to Subro   ,USD,0.00,30375.54,GL,07/31/2025,               ,52000          ,     ,N2501,144767178
AHF,202507_0052,35,52,0,52,205030,JE,08/18/2025,-7-2,07 2025 PCORI Accrual         ,USD,0.00,-2380.00,GL,07/31/2025,               ,52000          ,     ,N702,144752174
AHF,202507_0052,36,52,0,52,205030,JE,08/20/2025,-20-1,2024 PCORI Payment            ,USD,0.00,29099.42,GL,07/31/2025,               ,52000          ,     ,N2001,144766509
AHF,202507_0052,37,52,0,52,300052,JE,08/18/2025,-15-1,07 2025 Non-admitted Assets   ,USD,0.00,229260.76,GL,07/31/2025,               ,52000          ,     ,N1501,144752198
AHF,202507_0052,38,52,0,52,430370,JE,08/18/2025,-2-1,07 2025 Admin Fees            ,USD,0.00,432550.60,GL,07/31/2025,               ,52010          ,     ,N201,144752163
AHF,202507_0052,39,52,0,52,440420,JE,08/18/2025,-6-2,07 2025 Dividend Income       ,USD,0.00,-41429.76,GL,07/31/2025,               ,52010          ,     ,N602,144752172
AHF,202507_0052,40,52,0,52,480040,JE,08/18/2025,-1-2,07 2025 Earned Premiums       ,USD,0.00,-4746534.47,GL,07/31/2025,               ,52010          ,     ,N102,144752162
AHF,202507_0052,41,52,0,52,499050,JE,08/18/2025,-3-1,07 2025 Reinsurance Premiums  ,USD,0.00,3310477.46,GL,07/31/2025,               ,52010          ,     ,N301,144752165
AHF,202507_0052,42,52,0,52,700150,JE,08/18/2025,-4-1,07 2025 Audit Accrual         ,USD,0.00,3333.00,GL,07/31/2025,               ,52010          ,     ,N401,144752167
AHF,202507_0052,43,52,0,52,701170,JE,08/18/2025,-7-1,07 2025 PCORI Accrual         ,USD,0.00,2380.00,GL,07/31/2025,               ,52010          ,     ,N701,144752173
AHF,202507_0052,44,52,0,52,701450,JE,08/18/2025,-5-1,07 2025 Bank Fees             ,USD,0.00,2011.16,GL,07/31/2025,               ,52010          ,     ,N501,144752169
AHF,202507_0052,45,52,0,52,701930,JE,08/18/2025,-8-1,07 2025 ODI DAF Accrual       ,USD,0.00,1333.00,GL,07/31/2025,               ,52010          ,     ,N801,144752175
AHF,202507_0052,46,52,0,52,702010,JE,08/18/2025,-9-3,7/7/25 Claims Closing         ,USD,0.00,-725097.39,GL,07/31/2025,               ,52010          ,     ,N903,144752179
AHF,202507_0052,47,52,0,52,702010,JE,08/18/2025,-10-3,7/14/25 Claims Closing        ,USD,0.00,-547447.87,GL,07/31/2025,               ,52010          ,     ,N1003,144752183
AHF,202507_0052,48,52,0,52,702010,JE,08/18/2025,-11-3,7/21/25 Claims Closing        ,USD,0.00,-721173.72,GL,07/31/2025,               ,52010          ,     ,N1103,144752188
AHF,202507_0052,49,52,0,52,702010,JE,08/18/2025,-12-3,7/28/25 Claims Closing        ,USD,0.00,-614795.59,GL,07/31/2025,               ,52010          ,     ,N1203,144752192
AHF,202507_0052,50,52,0,52,749120,JE,08/18/2025,-14-2,07 2025 Rx Rebate Accrual     ,USD,0.00,-193228.00,GL,07/31/2025,               ,52010          ,     ,N1402,144752197
AHF,202507_0052,51,52,0,52,749170,JE,08/18/2025,-9-2,7/7/25 Claims Closing         ,USD,0.00,267779.73,GL,07/31/2025,               ,52010          ,     ,N902,144752178
AHF,202507_0052,52,52,0,52,749170,JE,08/18/2025,-10-2,7/14/25 Claims Closing        ,USD,0.00,171351.14,GL,07/31/2025,               ,52010          ,     ,N1002,144752182
AHF,202507_0052,53,52,0,52,749170,JE,08/18/2025,-11-2,7/21/25 Claims Closing        ,USD,0.00,161042.58,GL,07/31/2025,               ,52010          ,     ,N1102,144752187
AHF,202507_0052,54,52,0,52,749170,JE,08/18/2025,-12-2,7/28/25 Claims Closing        ,USD,0.00,169029.95,GL,07/31/2025,               ,52010          ,     ,N1202,144752191
AHF,202507_0052,55,52,0,52,749250,JE,08/18/2025,-9-1,7/7/25 Claims Closing         ,USD,0.00,717459.09,GL,07/31/2025,               ,52010          ,     ,N901,144752177
AHF,202507_0052,56,52,0,52,749250,JE,08/18/2025,-10-1,7/14/25 Claims Closing        ,USD,0.00,594679.77,GL,07/31/2025,               ,52010          ,     ,N1001,144752181
AHF,202507_0052,57,52,0,52,749250,JE,08/18/2025,-11-1,7/21/25 Claims Closing        ,USD,0.00,826484.88,GL,07/31/2025,               ,52010          ,     ,N1101,144752186
AHF,202507_0052,58,52,0,52,749250,JE,08/18/2025,-12-1,7/28/25 Claims Closing        ,USD,0.00,690265.41,GL,07/31/2025,               ,52010          ,     ,N1201,144752190
AHF,202507_0052,59,52,0,52,749250,JE,08/20/2025,-25-2,Reclass of Deposit to Subro   ,USD,0.00,-30375.54,GL,07/31/2025,               ,52010          ,     ,N2502,144767179
AHF,202507_0052,60,52,0,52,749250,JE,08/20/2025,-24-1,7/14/25 Claims Closing        ,USD,0.00,338.30,GL,07/31/2025,               ,52010          ,     ,N2401,144767065
AHF,202507_0052,61,52,0,52,749250,JE,08/20/2025,-21-1,Subro Transfer to AIC         ,USD,0.00,24300.43,GL,07/31/2025,               ,52010          ,     ,N2101,144766511

