FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0080,37,80,0,80,101000,NL,03/14/2025,AMBULATORY-32-22,Cash                          ,USD,0.00,-280.79,GL,03/13/2025,               ,80012          ,     ,N32022,141605666
AHF,202503_0080,38,80,0,80,101000,NL,03/22/2025,AMBULATORY-55-14,Cash                          ,USD,0.00,-354.26,GL,03/21/2025,               ,80012          ,     ,N55014,141895962
AHF,202503_0080,39,80,0,80,101000,JE,04/01/2025,-44-216,Anesthesia Refunds            ,USD,0.00,-450.08,GL,03/31/2025,               ,80001          ,     ,I440216,142115504
AHF,202503_0080,40,80,0,80,101000,AD,03/13/2025,   3095513-315-2,    10581AULTMAN              ,USD,0.00,20.00,AP,03/18/2025,               ,80001          ,     ,N31502,141868996
AHF,202503_0080,41,80,0,80,101000,AD,03/04/2025,   3092911-166-2,999378278FLYNN MARTIN        ,USD,0.00,9.45,AP,03/31/2025,               ,80001          ,     ,N16602,141547503
AHF,202503_0080,42,80,0,80,101000,AD,03/04/2025,   3092903-164-2,999378270EDWARDS DONNA J     ,USD,0.00,47.80,AP,03/30/2025,               ,80001          ,     ,N16402,141547453
AHF,202503_0080,43,80,0,80,101000,AD,03/04/2025,   3092902-163-2,999378269EDWARDS DONNA J     ,USD,0.00,11.52,AP,03/29/2025,               ,80001          ,     ,N16302,141547451
AHF,202503_0080,44,80,0,80,101000,AD,03/04/2025,   3092906-162-2,999378273BENDER TERRY L      ,USD,0.00,50.00,AP,03/28/2025,               ,80001          ,     ,N16202,141547449
AHF,202503_0080,45,80,0,80,101000,AD,02/28/2025,   3092925-156-30,999378572TIMOTHY MURPHY       ,USD,0.00,125.00,AP,03/10/2025,               ,80001          ,     ,N156030,141547427
AHF,202503_0080,46,80,0,80,101000,AD,02/21/2025,   3092922-156-29,999378569KATHLEEN GABBER      ,USD,0.00,180.00,AP,03/10/2025,               ,80001          ,     ,N156029,141547426
AHF,202503_0080,47,80,0,80,101000,AD,02/21/2025,   3092920-156-28,999378567DANIEL HURSEY        ,USD,0.00,25.00,AP,03/10/2025,               ,80001          ,     ,N156028,141547425
AHF,202503_0080,48,80,0,80,101000,AD,02/20/2025,   3092924-156-27,999378571RONALD SIMCICH       ,USD,0.00,7.07,AP,03/10/2025,               ,80001          ,     ,N156027,141547424
AHF,202503_0080,49,80,0,80,101000,AD,02/19/2025,   3092930-156-26,999378577SHELLY CLADAS        ,USD,0.00,35.00,AP,03/10/2025,               ,80001          ,     ,N156026,141547423
AHF,202503_0080,50,80,0,80,101000,AD,02/19/2025,   3092928-156-25,999378575JAMES TUCKER         ,USD,0.00,180.50,AP,03/10/2025,               ,80001          ,     ,N156025,141547422
AHF,202503_0080,51,80,0,80,101000,AD,02/19/2025,   3092918-156-24,999378565PATRICIA BURSON      ,USD,0.00,98.00,AP,03/10/2025,               ,80001          ,     ,N156024,141547421
AHF,202503_0080,52,80,0,80,101000,AD,02/14/2025,   3092929-156-23,999378576TRACI WILKINSON      ,USD,0.00,49.24,AP,03/10/2025,               ,80001          ,     ,N156023,141547420
AHF,202503_0080,53,80,0,80,101000,AD,02/14/2025,   3092927-156-22,999378574ASHLEY ANDERSON      ,USD,0.00,95.93,AP,03/10/2025,               ,80001          ,     ,N156022,141547419
AHF,202503_0080,54,80,0,80,101000,AD,02/06/2025,   3092931-156-19,999378578CAROL MELDRUM        ,USD,0.00,35.00,AP,03/10/2025,               ,80001          ,     ,N156019,141547416
AHF,202503_0080,55,80,0,80,101000,AD,02/04/2025,   3092919-156-18,999378566RONA JASIONOWSKI     ,USD,0.00,50.00,AP,03/10/2025,               ,80001          ,     ,N156018,141547415
AHF,202503_0080,56,80,0,80,101000,AD,02/03/2025,   3092926-156-17,999378573MARTHA CAMLIN        ,USD,0.00,19.97,AP,03/10/2025,               ,80001          ,     ,N156017,141547414
AHF,202503_0080,57,80,0,80,101000,AD,02/28/2025,   3092925-574-22,999378572TIMOTHY MURPHY       ,USD,0.00,-125.00,AP,03/28/2025,               ,80001          ,     ,N574022,141969215
AHF,202503_0080,58,80,0,80,101000,AD,02/21/2025,   3092920-574-21,999378567DANIEL HURSEY        ,USD,0.00,-25.00,AP,03/28/2025,               ,80001          ,     ,N574021,141969214
AHF,202503_0080,59,80,0,80,101000,AD,02/20/2025,   3092924-574-20,999378571RONALD SIMCICH       ,USD,0.00,-7.07,AP,03/28/2025,               ,80001          ,     ,N574020,141969213
AHF,202503_0080,60,80,0,80,101000,AD,02/19/2025,   3092930-574-19,999378577SHELLY CLADAS        ,USD,0.00,-35.00,AP,03/28/2025,               ,80001          ,     ,N574019,141969212
AHF,202503_0080,61,80,0,80,101000,AD,02/19/2025,   3092928-574-18,999378575JAMES TUCKER         ,USD,0.00,-180.50,AP,03/28/2025,               ,80001          ,     ,N574018,141969211
AHF,202503_0080,62,80,0,80,101000,AD,02/19/2025,   3092918-574-17,999378565PATRICIA BURSON      ,USD,0.00,-98.00,AP,03/28/2025,               ,80001          ,     ,N574017,141969210
AHF,202503_0080,63,80,0,80,101000,AD,02/14/2025,   3092929-574-16,999378576TRACI WILKINSON      ,USD,0.00,-49.24,AP,03/28/2025,               ,80001          ,     ,N574016,141969209
AHF,202503_0080,64,80,0,80,101000,AD,02/14/2025,   3092927-574-15,999378574ASHLEY ANDERSON      ,USD,0.00,-95.93,AP,03/28/2025,               ,80001          ,     ,N574015,141969208
AHF,202503_0080,65,80,0,80,101000,AD,02/11/2025,   3092921-574-14,999378568MATTHEW INCARNATO    ,USD,0.00,-246.00,AP,03/28/2025,               ,80001          ,     ,N574014,141969207
AHF,202503_0080,66,80,0,80,101000,AD,02/06/2025,   3092931-574-13,999378578CAROL MELDRUM        ,USD,0.00,-35.00,AP,03/28/2025,               ,80001          ,     ,N574013,141969206
AHF,202503_0080,67,80,0,80,101000,AD,02/03/2025,   3092926-574-12,999378573MARTHA CAMLIN        ,USD,0.00,-19.97,AP,03/28/2025,               ,80001          ,     ,N574012,141969205
AHF,202503_0080,68,80,0,80,101000,AD,12/06/2023,   2940073-452-3,    10581AULTMAN              ,USD,0.00,-10.00,AP,03/24/2025,               ,80001          ,     ,N45203,141904581
AHF,202503_0080,69,80,0,80,101000,AD,02/03/2025,   3092923-156-16,999378570MICHAEL WADE         ,USD,0.00,45.00,AP,03/10/2025,               ,80001          ,     ,N156016,141547413
AHF,202503_0080,70,80,0,80,101000,AD,02/11/2025,   3092921-156-21,999378568MATTHEW INCARNATO    ,USD,0.00,246.00,AP,03/10/2025,               ,80001          ,     ,N156021,141547418
AHF,202503_0080,71,80,0,80,101000,AD,02/07/2025,   3092932-156-20,999378579MICHELLE BERLIN      ,USD,0.00,50.79,AP,03/10/2025,               ,80001          ,     ,N156020,141547417
AHF,202503_0080,72,80,0,80,101000,JE,04/01/2025,-51-39,Payment Cerner Activity Reclas,USD,0.00,635.05,GL,03/31/2025,               ,80012          ,     ,I51039,142124950
AHF,202503_0080,73,80,0,80,101010,NL,03/31/2025,AMBULATORY-82-2,A/R                           ,USD,0.00,-3677.00,GL,03/30/2025,               ,80012          ,     ,N8202,141977643
AHF,202503_0080,74,80,0,80,101010,NL,03/31/2025,AMBULATORY-82-1,A/R                           ,USD,0.00,23771.00,GL,03/30/2025,               ,80012          ,     ,N8201,141977642
AHF,202503_0080,75,80,0,80,101010,NL,03/27/2025,AMBULATORY-70-30,A/R                           ,USD,0.00,-18492.36,GL,03/26/2025,               ,80012          ,     ,N70030,141952332
AHF,202503_0080,76,80,0,80,101010,NL,03/27/2025,AMBULATORY-70-29,A/R                           ,USD,0.00,16934.26,GL,03/26/2025,               ,80012          ,     ,N70029,141952331
AHF,202503_0080,77,80,0,80,101010,NL,03/07/2025,AMBULATORY-14-18,A/R                           ,USD,0.00,-20321.55,GL,03/06/2025,               ,80012          ,     ,N14018,141522481
AHF,202503_0080,78,80,0,80,101010,NL,03/07/2025,AMBULATORY-14-17,A/R                           ,USD,0.00,15009.75,GL,03/06/2025,               ,80012          ,     ,N14017,141522480
AHF,202503_0080,79,80,0,80,101010,NL,03/03/2025,AMBULATORY-2-6,A/R                           ,USD,0.00,-121.65,GL,03/02/2025,               ,80012          ,     ,N206,141317282
AHF,202503_0080,80,80,0,80,101010,JE,04/01/2025,-44-1,Collections Writeoff          ,USD,0.00,-51144.69,GL,03/31/2025,               ,80001          ,     ,I4401,142115189
AHF,202503_0080,81,80,0,80,101010,JE,04/01/2025,-44-218,Anesthesia Cardiac Charges    ,USD,0.00,-1728.00,GL,03/31/2025,               ,80001          ,     ,I440218,142115506
AHF,202503_0080,82,80,0,80,101010,JE,04/01/2025,-44-219,Anesthesia Charges            ,USD,0.00,1142070.00,GL,03/31/2025,               ,80001          ,     ,I440219,142115507
AHF,202503_0080,83,80,0,80,101010,JE,04/01/2025,-44-221,Anesthesia Adjustments        ,USD,0.00,-525204.95,GL,03/31/2025,               ,80001          ,     ,I440221,142115509
AHF,202503_0080,84,80,0,80,101010,JE,04/01/2025,-44-223,Anesthesia Payments           ,USD,0.00,-515346.94,GL,03/31/2025,               ,80001          ,     ,I440223,142115511
AHF,202503_0080,85,80,0,80,101010,JE,04/01/2025,-44-225,Anesthesia Refunds            ,USD,0.00,450.08,GL,03/31/2025,               ,80001          ,     ,I440225,142115513
AHF,202503_0080,86,80,0,80,101010,NL,03/02/2025,AMBULATORY-1-2,A/R                           ,USD,0.00,-348.70,GL,03/01/2025,               ,80012          ,     ,N102,141316990
AHF,202503_0080,87,80,0,80,101010,NL,03/04/2025,AMBULATORY-5-13,A/R                           ,USD,0.00,7187.00,GL,03/03/2025,               ,80012          ,     ,N5013,141449147
AHF,202503_0080,88,80,0,80,101010,NL,03/04/2025,AMBULATORY-5-14,A/R                           ,USD,0.00,-6986.51,GL,03/03/2025,               ,80012          ,     ,N5014,141449148
AHF,202503_0080,89,80,0,80,101010,NL,03/05/2025,AMBULATORY-8-23,A/R                           ,USD,0.00,3954.46,GL,03/04/2025,               ,80012          ,     ,N8023,141478728
AHF,202503_0080,90,80,0,80,101010,NL,03/05/2025,AMBULATORY-8-24,A/R                           ,USD,0.00,-7960.92,GL,03/04/2025,               ,80012          ,     ,N8024,141478729
AHF,202503_0080,91,80,0,80,101010,NL,03/06/2025,AMBULATORY-10-26,A/R                           ,USD,0.00,12704.00,GL,03/05/2025,               ,80012          ,     ,N10026,141506235
AHF,202503_0080,92,80,0,80,101010,NL,03/06/2025,AMBULATORY-10-27,A/R                           ,USD,0.00,-6570.04,GL,03/05/2025,               ,80012          ,     ,N10027,141506236
AHF,202503_0080,93,80,0,80,101010,NL,03/08/2025,AMBULATORY-16-17,A/R                           ,USD,0.00,12283.00,GL,03/07/2025,               ,80012          ,     ,N16017,141535334
AHF,202503_0080,94,80,0,80,101010,NL,03/08/2025,AMBULATORY-16-18,A/R                           ,USD,0.00,-6786.41,GL,03/07/2025,               ,80012          ,     ,N16018,141535335
AHF,202503_0080,95,80,0,80,101010,NL,03/11/2025,AMBULATORY-24-22,A/R                           ,USD,0.00,4123.75,GL,03/10/2025,               ,80012          ,     ,N24022,141548524
AHF,202503_0080,96,80,0,80,101010,NL,03/11/2025,AMBULATORY-24-23,A/R                           ,USD,0.00,-12688.61,GL,03/10/2025,               ,80012          ,     ,N24023,141548525
AHF,202503_0080,97,80,0,80,101010,NL,03/12/2025,AMBULATORY-26-16,A/R                           ,USD,0.00,3580.53,GL,03/11/2025,               ,80012          ,     ,N26016,141582684
AHF,202503_0080,98,80,0,80,101010,NL,03/12/2025,AMBULATORY-26-17,A/R                           ,USD,0.00,-1573.29,GL,03/11/2025,               ,80012          ,     ,N26017,141582685
AHF,202503_0080,99,80,0,80,101010,NL,03/13/2025,AMBULATORY-30-9,A/R                           ,USD,0.00,4395.00,GL,03/12/2025,               ,80012          ,     ,N3009,141593126
AHF,202503_0080,100,80,0,80,101010,NL,03/13/2025,AMBULATORY-30-10,A/R                           ,USD,0.00,-874.29,GL,03/12/2025,               ,80012          ,     ,N30010,141593127
AHF,202503_0080,101,80,0,80,101010,NL,03/14/2025,AMBULATORY-32-23,A/R                           ,USD,0.00,2987.15,GL,03/13/2025,               ,80012          ,     ,N32023,141605667
AHF,202503_0080,102,80,0,80,101010,NL,03/14/2025,AMBULATORY-32-24,A/R                           ,USD,0.00,-5517.34,GL,03/13/2025,               ,80012          ,     ,N32024,141605668
AHF,202503_0080,103,80,0,80,101010,NL,03/15/2025,AMBULATORY-35-13,A/R                           ,USD,0.00,4422.00,GL,03/14/2025,               ,80012          ,     ,N35013,141619614
AHF,202503_0080,104,80,0,80,101010,NL,03/15/2025,AMBULATORY-35-14,A/R                           ,USD,0.00,-1955.00,GL,03/14/2025,               ,80012          ,     ,N35014,141619615
AHF,202503_0080,105,80,0,80,101010,NL,03/16/2025,AMBULATORY-36-2,A/R                           ,USD,0.00,-275.35,GL,03/15/2025,               ,80012          ,     ,N3602,141620416
AHF,202503_0080,106,80,0,80,101010,NL,03/17/2025,AMBULATORY-39-2,A/R                           ,USD,0.00,-84.36,GL,03/16/2025,               ,80012          ,     ,N3902,141623955
AHF,202503_0080,107,80,0,80,101010,NL,03/18/2025,AMBULATORY-44-19,A/R                           ,USD,0.00,7299.73,GL,03/17/2025,               ,80012          ,     ,N44019,141865303
AHF,202503_0080,108,80,0,80,101010,NL,03/18/2025,AMBULATORY-44-20,A/R                           ,USD,0.00,-11562.78,GL,03/17/2025,               ,80012          ,     ,N44020,141865304
AHF,202503_0080,109,80,0,80,101010,NL,03/19/2025,AMBULATORY-47-26,A/R                           ,USD,0.00,4218.58,GL,03/18/2025,               ,80012          ,     ,N47026,141871820
AHF,202503_0080,110,80,0,80,101010,NL,03/19/2025,AMBULATORY-47-27,A/R                           ,USD,0.00,-6222.69,GL,03/18/2025,               ,80012          ,     ,N47027,141871821
AHF,202503_0080,111,80,0,80,101010,NL,03/20/2025,AMBULATORY-49-16,A/R                           ,USD,0.00,5988.00,GL,03/19/2025,               ,80012          ,     ,N49016,141878929
AHF,202503_0080,112,80,0,80,101010,NL,03/20/2025,AMBULATORY-49-17,A/R                           ,USD,0.00,-4913.31,GL,03/19/2025,               ,80012          ,     ,N49017,141878930
AHF,202503_0080,113,80,0,80,101010,NL,03/21/2025,AMBULATORY-53-20,A/R                           ,USD,0.00,4442.10,GL,03/20/2025,               ,80012          ,     ,N53020,141886851
AHF,202503_0080,114,80,0,80,101010,NL,03/21/2025,AMBULATORY-53-21,A/R                           ,USD,0.00,-2924.98,GL,03/20/2025,               ,80012          ,     ,N53021,141886852
AHF,202503_0080,115,80,0,80,101010,NL,03/22/2025,AMBULATORY-55-15,A/R                           ,USD,0.00,3302.26,GL,03/21/2025,               ,80012          ,     ,N55015,141895963
AHF,202503_0080,116,80,0,80,101010,NL,03/22/2025,AMBULATORY-55-16,A/R                           ,USD,0.00,-1148.88,GL,03/21/2025,               ,80012          ,     ,N55016,141895964
AHF,202503_0080,117,80,0,80,101010,NL,03/23/2025,AMBULATORY-56-6,A/R                           ,USD,0.00,-219.38,GL,03/22/2025,               ,80012          ,     ,N5606,141896736
AHF,202503_0080,118,80,0,80,101010,NL,03/25/2025,AMBULATORY-61-15,A/R                           ,USD,0.00,6106.09,GL,03/24/2025,               ,80012          ,     ,N61015,141906421
AHF,202503_0080,119,80,0,80,101010,NL,03/25/2025,AMBULATORY-61-16,A/R                           ,USD,0.00,-5285.30,GL,03/24/2025,               ,80012          ,     ,N61016,141906422
AHF,202503_0080,120,80,0,80,101010,NL,03/26/2025,AMBULATORY-63-18,A/R                           ,USD,0.00,6675.59,GL,03/25/2025,               ,80012          ,     ,N63018,141944363
AHF,202503_0080,121,80,0,80,101010,NL,03/26/2025,AMBULATORY-63-19,A/R                           ,USD,0.00,-7690.32,GL,03/25/2025,               ,80012          ,     ,N63019,141944364
AHF,202503_0080,122,80,0,80,101010,NL,03/28/2025,AMBULATORY-72-23,A/R                           ,USD,0.00,11692.71,GL,03/27/2025,               ,80012          ,     ,N72023,141962111
AHF,202503_0080,123,80,0,80,101010,NL,03/28/2025,AMBULATORY-72-24,A/R                           ,USD,0.00,-12749.42,GL,03/27/2025,               ,80012          ,     ,N72024,141962112
AHF,202503_0080,124,80,0,80,101010,NL,03/29/2025,AMBULATORY-80-22,A/R                           ,USD,0.00,20049.00,GL,03/28/2025,               ,80012          ,     ,N80022,141976525
AHF,202503_0080,125,80,0,80,101010,NL,03/29/2025,AMBULATORY-80-23,A/R                           ,USD,0.00,-11210.26,GL,03/28/2025,               ,80012          ,     ,N80023,141976526
AHF,202503_0080,126,80,0,80,101010,NL,03/30/2025,AMBULATORY-81-2,A/R                           ,USD,0.00,7030.00,GL,03/29/2025,               ,80012          ,     ,N8102,141977230
AHF,202503_0080,127,80,0,80,101010,NL,03/30/2025,AMBULATORY-81-3,A/R                           ,USD,0.00,-1072.69,GL,03/29/2025,               ,80012          ,     ,N8103,141977231
AHF,202503_0080,128,80,0,80,101010,JE,04/01/2025,-51-40,A/R Cerner Activity Reclass   ,USD,0.00,-30704.91,GL,03/31/2025,               ,80012          ,     ,I51040,142124951
AHF,202503_0080,129,80,0,80,101010,NL,04/01/2025,AMBULATORY-97-19,A/R                           ,USD,0.00,6697.32,GL,03/31/2025,               ,80012          ,     ,N97019,141987393
AHF,202503_0080,130,80,0,80,101010,NL,04/01/2025,AMBULATORY-97-20,A/R                           ,USD,0.00,-4914.98,GL,03/31/2025,               ,80012          ,     ,N97020,141987394
AHF,202503_0080,131,80,0,80,102240,JE,04/02/2025,-63-2,Gen Anes Allowances Adjustment,USD,0.00,-2026.05,GL,03/31/2025,               ,80001          ,     ,I6302,142138266
AHF,202503_0080,132,80,0,80,102240,JE,04/02/2025,-62-2,Gen Anes Allowances           ,USD,0.00,-19831.28,GL,03/31/2025,               ,80001          ,     ,I6202,142137382
AHF,202503_0080,133,80,0,80,105110,ZB,03/28/2025,GL190-15-141,Auto Offset From Zone 10      ,USD,0.00,-79336.04,GL,03/31/2025,               ,80001          ,     ,I150141,141967002
AHF,202503_0080,134,80,0,80,105110,ZB,03/27/2025,GL190-14-873,Auto Offset From Zone 10      ,USD,0.00,-59.77,GL,03/31/2025,               ,80001          ,     ,I140873,141961875
AHF,202503_0080,135,80,0,80,105110,ZB,03/12/2025,GL190-9-2985,Auto Offset From Zone 10      ,USD,0.00,-5241.31,IC,03/12/2025,               ,80001          ,     ,I902985,142103245
AHF,202503_0080,136,80,0,80,105110,ZB,03/11/2025,GL190-8-3155,Auto Offset From Zone 10      ,USD,0.00,-16.83,IC,03/11/2025,               ,80001          ,     ,I803155,142102832
AHF,202503_0080,137,80,0,80,105110,ZB,03/28/2025,GL190-542-3,Auto Offset To Zone 10        ,USD,0.00,7.07,AP,03/28/2025,               ,80001          ,     ,N54203,141971493
AHF,202503_0080,138,80,0,80,105110,ZB,03/12/2025,GL190-2-568,Auto Offset From Zone 10      ,USD,0.00,-310789.66,GL,03/31/2025,               ,80001          ,     ,I20568,141802318
AHF,202503_0080,139,80,0,80,105110,ZB,02/28/2025,GL190-1-2459,Auto Offset From Zone 10      ,USD,0.00,9143.32,PO,03/01/2025,               ,80001          ,     ,R102459,141840895
AHF,202503_0080,140,80,0,80,105110,ZB,03/26/2025,GL190-20-2992,Auto Offset From Zone 10      ,USD,0.00,-1358.74,IC,03/26/2025,               ,80001          ,     ,I2002992,142107792
AHF,202503_0080,141,80,0,80,105110,ZB,03/25/2025,GL190-19-3098,Auto Offset From Zone 10      ,USD,0.00,-2367.36,IC,03/25/2025,               ,80001          ,     ,I1903098,142107377
AHF,202503_0080,142,80,0,80,105110,ZB,03/24/2025,GL190-18-4698,Auto Offset From Zone 10      ,USD,0.00,-228.60,IC,03/24/2025,               ,80001          ,     ,I1804698,142106962
AHF,202503_0080,143,80,0,80,105110,ZB,03/21/2025,GL190-17-3386,Auto Offset From Zone 10      ,USD,0.00,-1824.25,IC,03/21/2025,               ,80001          ,     ,I1703386,142106553
AHF,202503_0080,144,80,0,80,105110,ZB,03/06/2025,GL190-5-3506,Auto Offset From Zone 10      ,USD,0.00,-2905.85,IC,03/06/2025,               ,80001          ,     ,I503506,142100771
AHF,202503_0080,145,80,0,80,105110,ZB,03/05/2025,GL190-4-3065,Auto Offset From Zone 10      ,USD,0.00,-990.54,IC,03/05/2025,               ,80001          ,     ,I403065,142100356
AHF,202503_0080,146,80,0,80,105110,ZB,03/04/2025,GL190-3-3140,Auto Offset From Zone 10      ,USD,0.00,-1780.64,IC,03/04/2025,               ,80001          ,     ,I303140,142099945
