FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202501_0080,287,80,0,80,200000,AC,01/13/2025,AP175-235-24,Accounts Payable Accrual      ,USD,0.00,-32080.00,AP,01/14/2025,               ,80001          ,     ,N235024,139755991
AHF,202501_0080,288,80,0,80,201190,JE,02/09/2025,-104-8,P1 CAT Tax Accrual            ,USD,0.00,-2689.00,GL,01/31/2025,               ,80001          ,     ,I10408,140914071
AHF,202501_0080,289,80,0,80,201190,JE,01/03/2025,-55-2,CM ANES LOCUM ACCRUAL         ,USD,0.00,13272.74,GL,01/01/2025,               ,80001          ,     ,R5502,139866671
AHF,202501_0080,290,80,0,80,201190,JE,01/06/2025,-203-13,Service Contract Accrual      ,USD,0.00,3906.00,GL,01/01/2025,               ,80001          ,     ,A203013,139866799
AHF,202501_0080,291,80,0,80,201190,JE,01/09/2025,-303-2,Anesthesia Locum Accrual Adj  ,USD,0.00,4523.75,GL,01/01/2025,               ,80001          ,     ,A30302,139866853
AHF,202501_0080,292,80,0,80,201190,JE,02/06/2025,-87-13,Service Contract Accrual      ,USD,0.00,-2968.00,GL,01/31/2025,               ,80001          ,     ,I87013,140894592
AHF,202501_0080,293,80,0,80,201190,JE,02/06/2025,-89-2,CM ANES LOCUM ACCRUAL         ,USD,0.00,-21419.09,GL,01/31/2025,               ,80001          ,     ,I8902,140894805
AHF,202501_0080,294,80,0,80,201190,JE,02/12/2025,-326-2,Cm Anes Accrual pt 2          ,USD,0.00,-37920.00,GL,01/31/2025,               ,80001          ,     ,N32602,141029182
AHF,202501_0080,295,80,0,80,202030,JE,12/31/2024,-2-405,1/3 ANSTH FIT WITHHOLD        ,USD,0.00,85648.09,GL,01/31/2025,               ,80001          ,     ,I20405,139475161
AHF,202501_0080,296,80,0,80,202030,JE,01/15/2025,-6-465,1/17 ANSTH FIT WITHHOLD       ,USD,0.00,94807.33,GL,01/31/2025,               ,80001          ,     ,I60465,139759701
AHF,202501_0080,297,80,0,80,202030,JE,01/29/2025,-12-429,1/31 ANSTH FIT WITHHOLD       ,USD,0.00,85305.29,GL,01/31/2025,               ,80001          ,     ,I120429,140623582
AHF,202501_0080,298,80,0,80,202030,PA,01/31/2025,PR198-11-8039,Summarized transaction        ,USD,0.00,-85305.29,PR,01/31/2025,               ,80001          ,     ,I1108039,139892507
AHF,202501_0080,299,80,0,80,202030,PA,01/17/2025,PR198-5-7792,Summarized transaction        ,USD,0.00,-94807.33,PR,01/17/2025,               ,80001          ,     ,I507792,139753368
AHF,202501_0080,300,80,0,80,202030,PA,01/03/2025,PR198-1-7985,Summarized transaction        ,USD,0.00,-85648.09,PR,01/03/2025,               ,80001          ,     ,I107985,139464349
AHF,202501_0080,301,80,0,80,202040,JE,01/29/2025,-12-428,1/31 ANSTH FICA - EMPLOYEE    ,USD,0.00,34041.54,GL,01/31/2025,               ,80001          ,     ,I120428,140623581
AHF,202501_0080,302,80,0,80,202040,JE,01/29/2025,-12-430,1/31 ANSTH OASDI - EMPLOYER   ,USD,0.00,34041.54,GL,01/31/2025,               ,80001          ,     ,I120430,140623583
AHF,202501_0080,303,80,0,80,202040,PA,01/17/2025,PR198-5-7793,Summarized transaction        ,USD,0.00,-45284.43,PR,01/17/2025,               ,80001          ,     ,I507793,139753369
AHF,202501_0080,304,80,0,80,202040,JE,01/15/2025,-6-462,1/17 ANSTH MEDICARE - EMPLOYER,USD,0.00,8583.33,GL,01/31/2025,               ,80001          ,     ,I60462,139759698
AHF,202501_0080,305,80,0,80,202040,JE,01/15/2025,-6-463,1/17 ANSTH MEDICARE - EMPLOYEE,USD,0.00,8583.33,GL,01/31/2025,               ,80001          ,     ,I60463,139759699
AHF,202501_0080,306,80,0,80,202040,JE,01/15/2025,-6-464,1/17 ANSTH FICA - EMPLOYEE    ,USD,0.00,36701.10,GL,01/31/2025,               ,80001          ,     ,I60464,139759700
AHF,202501_0080,307,80,0,80,202040,JE,01/15/2025,-6-466,1/17 ANSTH OASDI - EMPLOYER   ,USD,0.00,36701.10,GL,01/31/2025,               ,80001          ,     ,I60466,139759702
AHF,202501_0080,308,80,0,80,202040,PA,01/25/2025,PR198-10-2593,Summarized transaction        ,USD,0.00,-42002.84,PR,01/25/2025,               ,80001          ,     ,I1002593,139880437
AHF,202501_0080,309,80,0,80,202040,PA,01/31/2025,PR198-11-8040,Summarized transaction        ,USD,0.00,-42002.84,PR,01/31/2025,               ,80001          ,     ,I1108040,139892508
AHF,202501_0080,310,80,0,80,202040,PA,01/03/2025,PR198-1-7986,Summarized transaction        ,USD,0.00,-41456.71,PR,01/03/2025,               ,80001          ,     ,I107986,139464350
AHF,202501_0080,311,80,0,80,202040,JE,12/31/2024,-2-400,1/3 ANSTH OASDI - EMPLOYER    ,USD,0.00,33576.57,GL,01/31/2025,               ,80001          ,     ,I20400,139475156
AHF,202501_0080,312,80,0,80,202040,JE,12/31/2024,-2-406,1/3 ANSTH MEDICARE - EMPLOYER ,USD,0.00,7852.60,GL,01/31/2025,               ,80001          ,     ,I20406,139475162
AHF,202501_0080,313,80,0,80,202040,JE,12/31/2024,-2-407,1/3 ANSTH MEDICARE - EMPLOYEE ,USD,0.00,7852.60,GL,01/31/2025,               ,80001          ,     ,I20407,139475163
AHF,202501_0080,314,80,0,80,202040,JE,12/31/2024,-2-408,1/3 ANSTH FICA - EMPLOYEE     ,USD,0.00,33576.57,GL,01/31/2025,               ,80001          ,     ,I20408,139475164
AHF,202501_0080,315,80,0,80,202040,PA,01/11/2025,PR198-4-2942,Summarized transaction        ,USD,0.00,-45284.43,PR,01/11/2025,               ,80001          ,     ,I402942,139741049
AHF,202501_0080,316,80,0,80,202040,JE,01/29/2025,-12-426,1/31 ANSTH MEDICARE - EMPLOYER,USD,0.00,7961.30,GL,01/31/2025,               ,80001          ,     ,I120426,140623579
AHF,202501_0080,317,80,0,80,202040,JE,01/29/2025,-12-427,1/31 ANSTH MEDICARE - EMPLOYEE,USD,0.00,7961.30,GL,01/31/2025,               ,80001          ,     ,I120427,140623580
AHF,202501_0080,318,80,0,80,202060,PA,01/03/2025,PR198-1-7987,Summarized transaction        ,USD,0.00,-15301.47,PR,01/03/2025,               ,80001          ,     ,I107987,139464351
AHF,202501_0080,319,80,0,80,202060,JE,12/31/2024,-2-409,1/3 ANSTH OHIO STATE INCOME TA,USD,0.00,15299.15,GL,01/31/2025,               ,80001          ,     ,I20409,139475165
AHF,202501_0080,320,80,0,80,202060,JE,01/29/2025,-12-425,1/31 ANSTH OHIO STATE INCOME T,USD,0.00,15057.35,GL,01/31/2025,               ,80001          ,     ,I120425,140623578
AHF,202501_0080,321,80,0,80,202060,PA,01/17/2025,PR198-5-7794,Summarized transaction        ,USD,0.00,-16777.10,PR,01/17/2025,               ,80001          ,     ,I507794,139753370
AHF,202501_0080,322,80,0,80,202060,JE,01/15/2025,-6-461,1/17 ANSTH OHIO STATE INCOME T,USD,0.00,16777.10,GL,01/31/2025,               ,80001          ,     ,I60461,139759697
AHF,202501_0080,323,80,0,80,202060,PA,01/31/2025,PR198-11-8041,Summarized transaction        ,USD,0.00,-15057.35,PR,01/31/2025,               ,80001          ,     ,I1108041,139892509
AHF,202501_0080,324,80,0,80,202090,PA,01/17/2025,PR198-5-7795,Summarized transaction        ,USD,0.00,-86.04,PR,01/17/2025,               ,80001          ,     ,I507795,139753371
AHF,202501_0080,325,80,0,80,202090,PA,01/31/2025,PR198-11-8042,Summarized transaction        ,USD,0.00,-86.04,PR,01/31/2025,               ,80001          ,     ,I1108042,139892510
AHF,202501_0080,326,80,0,80,202090,PA,01/03/2025,PR198-1-7988,Summarized transaction        ,USD,0.00,-86.04,PR,01/03/2025,               ,80001          ,     ,I107988,139464352
AHF,202501_0080,327,80,0,80,202090,AD,01/03/2025,   3069303-2-175,    15993UNITED WAY  GREATER S,USD,0.00,86.04,AP,01/03/2025,               ,80001          ,     ,I20175,139489586
AHF,202501_0080,328,80,0,80,202090,AD,01/17/2025,   3074064-30-183,    15993UNITED WAY  GREATER S,USD,0.00,86.04,AP,01/17/2025,               ,80001          ,     ,I300183,139756296
AHF,202501_0080,329,80,0,80,202090,AD,01/31/2025,   3078669-66-235,    15993UNITED WAY  GREATER S,USD,0.00,86.04,AP,01/31/2025,               ,80001          ,     ,I660235,139898253
AHF,202501_0080,330,80,0,80,202145,JE,02/10/2025,-110-11,January Benefit Time Accrual  ,USD,0.00,-414.46,GL,01/31/2025,               ,80001          ,     ,I110011,140926128
AHF,202501_0080,331,80,0,80,202240,PA,01/03/2025,PR198-1-7989,Summarized transaction        ,USD,0.00,-58.58,PR,01/03/2025,               ,80001          ,     ,I107989,139464353
AHF,202501_0080,332,80,0,80,202240,JE,12/31/2024,-2-401,1/3 ANSTH SD 8502 - DALTON LSD,USD,0.00,11.87,GL,01/31/2025,               ,80001          ,     ,I20401,139475157
AHF,202501_0080,333,80,0,80,202240,JE,12/31/2024,-2-410,1/3 ANSTH SD 7612 - NORTHWEST ,USD,0.00,46.71,GL,01/31/2025,               ,80001          ,     ,I20410,139475166
AHF,202501_0080,334,80,0,80,202240,PA,01/17/2025,PR198-5-7796,Summarized transaction        ,USD,0.00,-74.56,PR,01/17/2025,               ,80001          ,     ,I507796,139753372
AHF,202501_0080,335,80,0,80,202240,JE,01/15/2025,-6-459,1/17 ANSTH SD 8502 - DALTON LS,USD,0.00,12.02,GL,01/31/2025,               ,80001          ,     ,I60459,139759695
AHF,202501_0080,336,80,0,80,202240,JE,01/15/2025,-6-460,1/17 ANSTH SD 7612 - NORTHWEST,USD,0.00,62.54,GL,01/31/2025,               ,80001          ,     ,I60460,139759696
AHF,202501_0080,337,80,0,80,202240,PA,01/31/2025,PR198-11-8043,Summarized transaction        ,USD,0.00,-88.12,PR,01/31/2025,               ,80001          ,     ,I1108043,139892511
AHF,202501_0080,338,80,0,80,202240,JE,01/29/2025,-12-423,1/31 ANSTH SD 8502 - DALTON LS,USD,0.00,24.18,GL,01/31/2025,               ,80001          ,     ,I120423,140623576
AHF,202501_0080,339,80,0,80,202240,JE,01/29/2025,-12-424,1/31 ANSTH SD 7612 - NORTHWEST,USD,0.00,63.94,GL,01/31/2025,               ,80001          ,     ,I120424,140623577
AHF,202501_0080,340,80,0,80,202600,JE,12/31/2024,-2-404,1/3 ANSTH FUTA                ,USD,0.00,6161.85,GL,01/31/2025,               ,80001          ,     ,I20404,139475160
AHF,202501_0080,341,80,0,80,202600,PA,01/11/2025,PR198-4-2943,Summarized transaction        ,USD,0.00,-916.75,PR,01/11/2025,               ,80001          ,     ,I402943,139741050
AHF,202501_0080,342,80,0,80,202600,JE,01/15/2025,-6-457,1/17 ANSTH FUTA               ,USD,0.00,916.75,GL,01/31/2025,               ,80001          ,     ,I60457,139759693
AHF,202501_0080,343,80,0,80,202600,PA,01/14/2025,PR198-10-2594,Summarized transaction        ,USD,0.00,-212.00,PR,01/25/2025,               ,80001          ,     ,I1002594,139880438
AHF,202501_0080,344,80,0,80,202600,JE,01/29/2025,-12-421,1/31 ANSTH FUTA               ,USD,0.00,212.00,GL,01/31/2025,               ,80001          ,     ,I120421,140623574
AHF,202501_0080,345,80,0,80,202610,JE,12/31/2024,-2-403,1/3 ANSTH OHIO UNEMPLOYMENT   ,USD,0.00,2017.38,GL,01/31/2025,               ,80001          ,     ,I20403,139475159
AHF,202501_0080,346,80,0,80,202610,PA,01/11/2025,PR198-4-2944,Summarized transaction        ,USD,0.00,-445.53,PR,01/11/2025,               ,80001          ,     ,I402944,139741051
AHF,202501_0080,347,80,0,80,202610,JE,01/15/2025,-6-458,1/17 ANSTH OHIO UNEMPLOYMENT  ,USD,0.00,445.53,GL,01/31/2025,               ,80001          ,     ,I60458,139759694
AHF,202501_0080,348,80,0,80,202610,JE,01/29/2025,-12-422,1/31 ANSTH OHIO UNEMPLOYMENT  ,USD,0.00,112.27,GL,01/31/2025,               ,80001          ,     ,I120422,140623575
AHF,202501_0080,349,80,0,80,202610,PA,01/25/2025,PR198-10-2595,Summarized transaction        ,USD,0.00,-112.27,PR,01/25/2025,               ,80001          ,     ,I1002595,139880439
AHF,202501_0080,350,80,0,80,202650,PA,01/17/2025,PR198-5-7797,Summarized transaction        ,USD,0.00,-14798.83,PR,01/17/2025,               ,80001          ,     ,I507797,139753373
AHF,202501_0080,351,80,0,80,202650,PA,01/03/2025,PR198-1-7990,Summarized transaction        ,USD,0.00,-13538.99,PR,01/03/2025,               ,80001          ,     ,I107990,139464354
AHF,202501_0080,352,80,0,80,202650,JE,12/31/2024,-2-402,1/3 ANSTH CANTON CITY TAX     ,USD,0.00,13538.99,GL,01/31/2025,               ,80001          ,     ,I20402,139475158
AHF,202501_0080,353,80,0,80,202650,JE,01/15/2025,-6-467,1/17 ANSTH CANTON CITY TAX    ,USD,0.00,14798.83,GL,01/31/2025,               ,80001          ,     ,I60467,139759703
AHF,202501_0080,354,80,0,80,202650,PA,01/31/2025,PR198-11-8044,Summarized transaction        ,USD,0.00,-13726.42,PR,01/31/2025,               ,80001          ,     ,I1108044,139892512
AHF,202501_0080,355,80,0,80,202650,JE,01/29/2025,-12-431,1/31 ANSTH CANTON CITY TAX    ,USD,0.00,13726.42,GL,01/31/2025,               ,80001          ,     ,I120431,140623584
AHF,202501_0080,356,80,0,80,202668,PA,01/03/2025,PR198-1-7991,Deduction accrual             ,USD,0.00,-7.20,PR,01/03/2025,               ,80001          ,     ,I107991,139464355
AHF,202501_0080,357,80,0,80,210000,PR,01/03/2025,PR198-1-8332,Deduction accrual             ,USD,0.00,544737.65,PR,01/03/2025,               ,80001          ,     ,I108332,139464696
AHF,202501_0080,358,80,0,80,210000,PR,01/11/2025,PR198-4-4073,Expense accrual               ,USD,0.00,-594251.46,PR,01/11/2025,               ,80001          ,     ,I404073,139742180
AHF,202501_0080,359,80,0,80,210000,PR,01/17/2025,PR198-5-8192,Deduction accrual             ,USD,0.00,594251.46,PR,01/17/2025,               ,80001          ,     ,I508192,139753768
AHF,202501_0080,360,80,0,80,210000,PR,01/25/2025,PR198-10-3665,Expense accrual               ,USD,0.00,-551015.06,PR,01/25/2025,               ,80001          ,     ,I1003665,139881509
AHF,202501_0080,361,80,0,80,210000,PR,01/31/2025,PR198-11-8385,Deduction accrual             ,USD,0.00,551015.06,PR,01/31/2025,               ,80001          ,     ,I1108385,139892853
AHF,202501_0080,362,80,0,80,211000,PR,01/31/2025,PR195-8-491,Estimated payroll accrual     ,USD,0.00,-11045.90,PR,01/31/2025,               ,80001          ,     ,I80491,139855190
AHF,202501_0080,363,80,0,80,211000,PR,01/31/2025,PR195-8-493,Estimated payroll accrual     ,USD,620.00,-64883.42,PR,01/31/2025,               ,80001          ,     ,I80493,139855192
AHF,202501_0080,364,80,0,80,211000,PR,01/31/2025,PR195-8-494,Estimated payroll accrual     ,USD,76.00,-9369.34,PR,01/31/2025,               ,80001          ,     ,I80494,139855193
AHF,202501_0080,365,80,0,80,211000,PR,01/31/2025,PR195-8-495,Estimated payroll accrual     ,USD,0.00,-10678.38,PR,01/31/2025,               ,80001          ,     ,I80495,139855194
AHF,202501_0080,366,80,0,80,211000,PR,01/31/2025,PR195-8-496,Estimated payroll accrual     ,USD,0.00,-7875.21,PR,01/31/2025,               ,80001          ,     ,I80496,139855195
AHF,202501_0080,367,80,0,80,211000,PR,01/31/2025,PR195-8-497,Estimated payroll accrual     ,USD,58.55,-14067.19,PR,01/31/2025,               ,80001          ,     ,I80497,139855196
AHF,202501_0080,368,80,0,80,211000,PR,01/31/2025,PR195-8-498,Estimated payroll accrual     ,USD,307.00,-34652.73,PR,01/31/2025,               ,80001          ,     ,I80498,139855197
AHF,202501_0080,369,80,0,80,211000,PR,01/31/2025,PR195-8-499,Estimated payroll accrual     ,USD,136.00,-15171.17,PR,01/31/2025,               ,80001          ,     ,I80499,139855198
AHF,202501_0080,370,80,0,80,211000,PR,01/31/2025,PR195-8-500,Estimated payroll accrual     ,USD,0.00,-4729.67,PR,01/31/2025,               ,80001          ,     ,I80500,139855199
AHF,202501_0080,371,80,0,80,211000,PR,01/31/2025,PR195-8-501,Estimated payroll accrual     ,USD,0.00,-2441.03,PR,01/31/2025,               ,80001          ,     ,I80501,139855200
AHF,202501_0080,372,80,0,80,211000,PR,12/31/2024,PR195-9-4109,Estimated payroll accrual     ,USD,0.00,63.65,PR,01/01/2025,               ,80001          ,     ,R904109,139873680
AHF,202501_0080,373,80,0,80,211000,PR,12/31/2024,PR195-9-4110,Estimated payroll accrual     ,USD,-10.08,515.59,PR,01/01/2025,               ,80001          ,     ,R904110,139873681
AHF,202501_0080,374,80,0,80,211000,PR,12/31/2024,PR195-9-4111,Estimated payroll accrual     ,USD,-6.72,259.72,PR,01/01/2025,               ,80001          ,     ,R904111,139873682
AHF,202501_0080,375,80,0,80,211000,PR,12/31/2024,PR195-9-4112,Estimated payroll accrual     ,USD,0.00,54.67,PR,01/01/2025,               ,80001          ,     ,R904112,139873683
AHF,202501_0080,376,80,0,80,211000,PR,12/31/2024,PR195-9-4113,Estimated payroll accrual     ,USD,0.00,15.34,PR,01/01/2025,               ,80001          ,     ,R904113,139873684
AHF,202501_0080,377,80,0,80,211000,PR,12/31/2024,PR195-9-4114,Estimated payroll accrual     ,USD,0.00,25.53,PR,01/01/2025,               ,80001          ,     ,R904114,139873685
AHF,202501_0080,378,80,0,80,211000,PR,12/31/2024,PR195-9-4115,Estimated payroll accrual     ,USD,-40.63,8129.10,PR,01/01/2025,               ,80001          ,     ,R904115,139873686
AHF,202501_0080,379,80,0,80,211000,PR,12/31/2024,PR195-9-4116,Estimated payroll accrual     ,USD,-5.15,1546.65,PR,01/01/2025,               ,80001          ,     ,R904116,139873687
AHF,202501_0080,380,80,0,80,211000,PR,12/31/2024,PR195-9-4117,Estimated payroll accrual     ,USD,-1.68,505.31,PR,01/01/2025,               ,80001          ,     ,R904117,139873688
AHF,202501_0080,381,80,0,80,211000,PR,12/31/2024,PR195-9-4118,Estimated payroll accrual     ,USD,-10.97,32.84,PR,01/01/2025,               ,80001          ,     ,R904118,139873689
AHF,202501_0080,382,80,0,80,211000,PR,12/31/2024,PR195-9-4119,Estimated payroll accrual     ,USD,0.00,781.36,PR,01/01/2025,               ,80001          ,     ,R904119,139873690
AHF,202501_0080,383,80,0,80,211000,PR,12/31/2024,PR195-9-4120,Estimated payroll accrual     ,USD,0.00,208.61,PR,01/01/2025,               ,80001          ,     ,R904120,139873691
AHF,202501_0080,384,80,0,80,211000,PR,12/31/2024,PR195-9-4121,Estimated payroll accrual     ,USD,-17.00,7974.74,PR,01/01/2025,               ,80001          ,     ,R904121,139873692
AHF,202501_0080,385,80,0,80,211000,PR,12/31/2024,PR195-9-4122,Estimated payroll accrual     ,USD,-0.52,295.31,PR,01/01/2025,               ,80001          ,     ,R904122,139873693
AHF,202501_0080,386,80,0,80,211000,PR,12/31/2024,PR195-9-4123,Estimated payroll accrual     ,USD,-0.90,2.79,PR,01/01/2025,               ,80001          ,     ,R904123,139873694
AHF,202501_0080,387,80,0,80,211000,PR,12/31/2024,PR195-9-4124,Estimated payroll accrual     ,USD,0.00,632.83,PR,01/01/2025,               ,80001          ,     ,R904124,139873695
AHF,202501_0080,388,80,0,80,211000,PR,12/31/2024,PR195-9-4125,Estimated payroll accrual     ,USD,0.00,71.80,PR,01/01/2025,               ,80001          ,     ,R904125,139873696
AHF,202501_0080,389,80,0,80,211000,PR,12/31/2024,PR195-9-4126,Estimated payroll accrual     ,USD,0.00,75.60,PR,01/01/2025,               ,80001          ,     ,R904126,139873697
AHF,202501_0080,390,80,0,80,211000,PR,12/31/2024,PR195-9-4127,Estimated payroll accrual     ,USD,0.00,5.79,PR,01/01/2025,               ,80001          ,     ,R904127,139873698
AHF,202501_0080,391,80,0,80,211000,PR,01/31/2025,PR195-8-492,Estimated payroll accrual     ,USD,329.45,-69948.76,PR,01/31/2025,               ,80001          ,     ,I80492,139855191
AHF,202501_0080,392,80,0,80,211000,PR,01/31/2025,PR195-6-6939,Estimated payroll accrual     ,USD,0.00,-130.32,PR,01/31/2025,               ,80001          ,     ,I606939,139851418
AHF,202501_0080,393,80,0,80,211000,PR,01/31/2025,PR195-6-6940,Estimated payroll accrual     ,USD,34.40,-1366.79,PR,01/31/2025,               ,80001          ,     ,I606940,139851419
AHF,202501_0080,394,80,0,80,211000,PR,01/31/2025,PR195-6-6941,Estimated payroll accrual     ,USD,34.35,-611.92,PR,01/31/2025,               ,80001          ,     ,I606941,139851420
AHF,202501_0080,395,80,0,80,211000,PR,01/31/2025,PR195-6-6942,Estimated payroll accrual     ,USD,0.09,-2.30,PR,01/31/2025,               ,80001          ,     ,I606942,139851421
AHF,202501_0080,396,80,0,80,211000,PR,01/31/2025,PR195-6-6943,Estimated payroll accrual     ,USD,0.00,-141.69,PR,01/31/2025,               ,80001          ,     ,I606943,139851422
AHF,202501_0080,397,80,0,80,211000,PR,01/31/2025,PR195-6-6944,Estimated payroll accrual     ,USD,0.00,-17.88,PR,01/31/2025,               ,80001          ,     ,I606944,139851423
AHF,202501_0080,398,80,0,80,211000,PR,01/31/2025,PR195-6-6945,Estimated payroll accrual     ,USD,0.00,-59.43,PR,01/31/2025,               ,80001          ,     ,I606945,139851424
AHF,202501_0080,399,80,0,80,211000,PR,01/31/2025,PR195-6-6946,Estimated payroll accrual     ,USD,90.05,-18163.20,PR,01/31/2025,               ,80001          ,     ,I606946,139851425
AHF,202501_0080,400,80,0,80,211000,PR,01/31/2025,PR195-6-6947,Estimated payroll accrual     ,USD,40.31,-93.20,PR,01/31/2025,               ,80001          ,     ,I606947,139851426
AHF,202501_0080,401,80,0,80,211000,PR,01/31/2025,PR195-6-6948,Estimated payroll accrual     ,USD,0.00,-1396.61,PR,01/31/2025,               ,80001          ,     ,I606948,139851427
AHF,202501_0080,402,80,0,80,211000,PR,01/31/2025,PR195-6-6949,Estimated payroll accrual     ,USD,0.00,-121.56,PR,01/31/2025,               ,80001          ,     ,I606949,139851428
AHF,202501_0080,403,80,0,80,211000,PR,01/31/2025,PR195-6-6950,Estimated payroll accrual     ,USD,11.60,-4783.74,PR,01/31/2025,               ,80001          ,     ,I606950,139851429
AHF,202501_0080,404,80,0,80,211000,PR,01/31/2025,PR195-6-6951,Estimated payroll accrual     ,USD,1.72,-5.16,PR,01/31/2025,               ,80001          ,     ,I606951,139851430
AHF,202501_0080,405,80,0,80,211000,PR,01/31/2025,PR195-6-6952,Estimated payroll accrual     ,USD,0.00,-366.36,PR,01/31/2025,               ,80001          ,     ,I606952,139851431
AHF,202501_0080,406,80,0,80,211000,PR,12/31/2024,PR195-11-47,Estimated payroll accrual     ,USD,0.00,4222.66,PR,01/01/2025,               ,80001          ,     ,R11047,139875513
AHF,202501_0080,407,80,0,80,211000,PR,12/31/2024,PR195-11-48,Estimated payroll accrual     ,USD,-104.56,22270.99,PR,01/01/2025,               ,80001          ,     ,R11048,139875514
AHF,202501_0080,408,80,0,80,211000,PR,12/31/2024,PR195-11-49,Estimated payroll accrual     ,USD,-208.00,20178.43,PR,01/01/2025,               ,80001          ,     ,R11049,139875515
AHF,202501_0080,409,80,0,80,211000,PR,12/31/2024,PR195-11-50,Estimated payroll accrual     ,USD,-88.00,10897.12,PR,01/01/2025,               ,80001          ,     ,R11050,139875516
AHF,202501_0080,410,80,0,80,211000,PR,12/31/2024,PR195-11-51,Estimated payroll accrual     ,USD,0.00,3953.98,PR,01/01/2025,               ,80001          ,     ,R11051,139875517
AHF,202501_0080,411,80,0,80,211000,PR,12/31/2024,PR195-11-52,Estimated payroll accrual     ,USD,0.00,855.09,PR,01/01/2025,               ,80001          ,     ,R11052,139875518
AHF,202501_0080,412,80,0,80,211000,PR,12/31/2024,PR195-11-53,Estimated payroll accrual     ,USD,0.00,2976.56,PR,01/01/2025,               ,80001          ,     ,R11053,139875519
AHF,202501_0080,413,80,0,80,211000,PR,12/31/2024,PR195-11-54,Estimated payroll accrual     ,USD,-20.24,4895.67,PR,01/01/2025,               ,80001          ,     ,R11054,139875520
AHF,202501_0080,414,80,0,80,211000,PR,12/31/2024,PR195-11-55,Estimated payroll accrual     ,USD,-140.80,14880.70,PR,01/01/2025,               ,80001          ,     ,R11055,139875521
AHF,202501_0080,415,80,0,80,211000,PR,12/31/2024,PR195-11-56,Estimated payroll accrual     ,USD,-36.80,3925.93,PR,01/01/2025,               ,80001          ,     ,R11056,139875522
AHF,202501_0080,416,80,0,80,211000,PR,12/31/2024,PR195-11-57,Estimated payroll accrual     ,USD,0.00,1752.45,PR,01/01/2025,               ,80001          ,     ,R11057,139875523
AHF,202501_0080,417,80,0,80,211000,PR,12/31/2024,PR195-11-58,Estimated payroll accrual     ,USD,0.00,429.09,PR,01/01/2025,               ,80001          ,     ,R11058,139875524
AHF,202501_0080,418,80,0,80,211000,PR,12/31/2024,PR195-11-59,Estimated payroll accrual     ,USD,0.00,909.09,PR,01/01/2025,               ,80001          ,     ,R11059,139875525
AHF,202501_0080,419,80,0,80,211000,PR,12/31/2024,PR195-9-4128,Estimated payroll accrual     ,USD,0.00,1.09,PR,01/01/2025,               ,80001          ,     ,R904128,139873699
AHF,202501_0080,420,80,0,80,300997,JE,02/03/2025,-26-37, Cerner Activity Reclass      ,USD,0.00,77.45,GL,01/31/2025,               ,80012          ,     ,I26037,140830434
AHF,202501_0080,421,80,0,80,300997,NL,01/16/2025,AMBULATORY-38-20,Contra Revenue                ,USD,0.00,-77.45,GL,01/15/2025,               ,80012          ,     ,N38020,139768383
AHF,202501_0080,422,80,0,80,410110,JE,02/03/2025,-24-68,Anesthesia Charges            ,USD,0.00,-33127.00,GL,01/31/2025,               ,80011          ,     ,I24068,140828569
AHF,202501_0080,423,80,0,80,410115,JE,02/03/2025,-24-70,Anesthesia Charges            ,USD,0.00,-4184.00,GL,01/31/2025,               ,80011          ,     ,I24070,140828571
AHF,202501_0080,424,80,0,80,410115,JE,02/03/2025,-24-58,Anesthesia Charges            ,USD,0.00,-84422.00,GL,01/31/2025,               ,80011          ,     ,I24058,140828559
AHF,202501_0080,425,80,0,80,410115,JE,02/03/2025,-24-28,Anesthesia Charges            ,USD,0.00,-46281.00,GL,01/31/2025,               ,80011          ,     ,I24028,140828529
AHF,202501_0080,426,80,0,80,410125,JE,02/03/2025,-24-23,Anesthesia Charges            ,USD,0.00,-8180.00,GL,01/31/2025,               ,80011          ,     ,I24023,140828524
AHF,202501_0080,427,80,0,80,410125,JE,02/03/2025,-24-18,Anesthesia Charges            ,USD,0.00,-9740.00,GL,01/31/2025,               ,80011          ,     ,I24018,140828519
AHF,202501_0080,428,80,0,80,410125,JE,02/03/2025,-24-2,Anesthesia Charges            ,USD,0.00,-6872.00,GL,01/31/2025,               ,80011          ,     ,I2402,140828503
AHF,202501_0080,429,80,0,80,410130,JE,02/03/2025,-24-52,Anesthesia Charges            ,USD,0.00,-13236.00,GL,01/31/2025,               ,80011          ,     ,I24052,140828553
AHF,202501_0080,430,80,0,80,410155,JE,02/03/2025,-24-159,Anesthesia Charges            ,USD,0.00,-1453.00,GL,01/31/2025,               ,80011          ,     ,I240159,140828660
AHF,202501_0080,431,80,0,80,410155,JE,02/03/2025,-24-151,Anesthesia Charges            ,USD,0.00,-490.00,GL,01/31/2025,               ,80011          ,     ,I240151,140828652
AHF,202501_0080,432,80,0,80,410165,JE,02/03/2025,-24-46,Anesthesia Charges            ,USD,0.00,-14552.00,GL,01/31/2025,               ,80011          ,     ,I24046,140828547
